time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.98,0.0344855,0.109396,0.0472555,1.08149,0.951,-0.211405,0.493037,-0.195817,-0.31749,0.408969,0.150257,0.330509,-0.0107263,-0.16327,0.146537,-0.258965,0.156062,0.398452,0.464542,-0.010752,-0.24032,-0.14991,-0.158564,-0.283436,-0.254206,0.228617,0.480774,1.86645,0.293941,-0.294576,0.0703412,1.09105,1.7758,-0.281999,0.219175,0.126842,1.19958,-0.247593,0.0495416,0.389856,-0.433539,-5.46964,-4.29409,1.17998,5.54785,0.000319318,-1.10261,-0.0275286,-0.320529,0.186819,1.34855,1.04388,0.000319254,0.198071,-0.297351,-0.0205286,-1.20854,0.0484521,-0.542425,-0.385082,-0.0284505,1.41691,-0.487236,0.881056,1.70919,0.408434,-11.2368,-7.5066,-4.16725,-1.20513,-7.02248,3.98947,-11.0899,-7.22329,3.45881,9.40864,0.345529,-0.479963,-4.82737e-05,18.7582,-46.0485,1.07469,-7.04943,-54.061,2.49425,-3.30405e-05,2.56023,6.96278,4.85648,3.93467,-1.51358,-0.58017,2.24353,-0.097757,-0.594644,-0.698391,-0.179982,0.991445,-0.0320602,-7.49695,-7.44608,1.34357,0.659798,-1.3174,0.835908,10.1546,17.5972,20.9135,58.5164,1.9076,-115.923,-3.63034e-06,23.2892,-14.5951,-0.697352,30.1862,7.02355,-8.00172,-3.9579e-06,8.15673,7.48059,-0.566386,7.57379,0.980268,-8.61377,19.9373,-2.0049,-11.6385,4.71714,-14.0939,-9.18104,8.38724,0,0,0,1,0,0,0,0,0,0,0,0,0,0.943153,0,-0.261386,0.156228,2.2583,0.104314,41.0463,593.333,27.4069,0.000405616,0.0441128,16.3298
0.99,0.0309159,0.110843,0.0486583,1.09355,0.948393,-0.210826,0.497951,-0.198393,-0.370095,0.37188,0.162248,0.374395,-0.0107231,-0.171967,0.144803,-0.26224,0.160948,0.41264,0.474181,-0.0107488,-0.237524,-0.152135,-0.158826,-0.294764,-0.253623,0.222332,0.478917,1.86596,0.306946,-0.298976,0.0777424,1.10722,1.78073,-0.356969,0.144714,0.140278,1.20618,-0.260767,0.0579007,0.491403,-0.257567,-5.26051,-3.70893,1.19905,4.38861,0.000319281,-0.869716,-0.17348,-0.327502,0.488681,1.41879,0.963864,0.000319214,0.279638,-0.222545,-0.0261924,-1.1328,0.0582548,-0.628562,-0.185709,-0.0484995,1.30053,-0.440064,0.740117,1.61738,0.492306,-11.3878,-3.42207,-2.75063,-1.89638,-7.42199,3.99523,-15.2534,-4.70647,4.28545,11.43,0.141048,-0.393172,-3.23274e-05,21.2898,-47.1286,0.763248,-7.97221,-57.3198,1.99558,-3.12955e-05,4.20302,8.7595,5.04507,3.71167,-1.78115,-0.589315,2.09192,-0.0927954,-0.704298,-0.546719,-0.131885,0.999544,-0.0341008,-4.62346,-9.51273,2.51672,0.958133,-0.696439,0.744848,5.50188,18.7302,45.8764,63.9841,0.984738,-122.828,-3.38035e-06,20.3153,-17.1856,0.283509,30.8112,5.04721,-7.68063,-3.68638e-06,5.93222,10.6319,-1.39052,8.49813,0.375319,-6.93565,15.9856,-2.58285,-13.4848,6.20254,-15.2772,-10.1199,7.7206,0,0,0,1,0,0,0,0,0,0,0,0,0,0.946286,0,-0.261728,0.159426,2.10329,0.100359,46.2011,609.523,29.0835,0.000433057,0.0434472,14.9534
1,0.0268838,0.111339,0.0503127,1.10571,0.945715,-0.210172,0.503415,-0.199095,-0.418113,0.341189,0.174337,0.405999,-0.0107199,-0.178633,0.141349,-0.265487,0.168916,0.427333,0.483051,-0.0107456,-0.234134,-0.153298,-0.159227,-0.305242,-0.253003,0.215352,0.478659,1.86522,0.318603,-0.302757,0.0836158,1.12238,1.78642,-0.403203,0.0495871,0.165445,1.21576,-0.267732,0.0653492,0.546421,-0.070265,-4.80174,-3.06909,1.2089,3.16033,0.000319247,-0.666562,-0.345336,-0.324667,0.796794,1.46926,0.887058,0.000319177,0.33896,-0.116226,-0.0400976,-1.04782,0.062008,-0.697919,-0.0258529,-0.074328,1.16568,-0.378039,0.587345,1.51618,0.569513,-9.60142,-0.106987,-0.767889,-2.17406,-6.62836,3.40648,-18.3143,-2.17187,4.88426,13.1073,-0.0537654,-0.279565,-1.35367e-05,23.5236,-47.5224,0.513703,-9.22767,-60.4713,1.4647,-2.93007e-05,6.53985,10.0833,5.35967,3.49082,-2.0373,-0.6,1.95074,-0.088017,-0.942719,-0.398882,-0.0635259,0.987575,-0.035782,-0.645897,-10.7653,3.80398,1.33677,0.00371558,0.557846,-1.3299,17.0409,65.3389,67.3042,-1.84245,-111.933,1.01555e-07,14.8742,-18.2624,3.03263,29.0445,1.20005,-9.24331,-1.83966e-07,2.72658,13.0243,-2.52546,9.19352,-0.25584,-5.3249,12.2648,-3.1224,-15.6678,7.62384,-16.0162,-10.7894,6.33436,0,0,0,1,0,0,0,0,0,0,0,0,0,0.94939,0,-0.261985,0.158512,1.92062,0.0939759,51.5303,624.371,30.5505,0.000461091,0.0427195,12.3715
1.01,0.0227872,0.110758,0.0523475,1.118,0.943038,-0.209463,0.508746,-0.198094,-0.459596,0.317229,0.186241,0.426409,-0.0107167,-0.183811,0.13607,-0.268431,0.179789,0.442145,0.490998,-0.0107424,-0.230472,-0.153157,-0.15988,-0.314801,-0.252409,0.207841,0.479626,1.86416,0.328693,-0.305775,0.0878877,1.13646,1.79275,-0.409662,-0.0580657,0.203485,1.22913,-0.267694,0.0709277,0.533122,0.100144,-4.14835,-2.39605,1.19048,2.041,0.000319249,-0.517821,-0.527959,-0.294341,1.08724,1.48126,0.794625,0.000319175,0.366226,0.0140169,-0.0653522,-0.955886,0.0594496,-0.751168,0.0967953,-0.105552,1.009,-0.301801,0.427184,1.40829,0.632856,-6.16144,1.49601,1.36454,-2.0947,-5.16983,2.84667,-19.8376,-0.339537,5.21725,14.114,-0.218007,-0.166634,5.46051e-06,25.3691,-47.1545,0.359646,-10.7892,-63.4337,0.928779,-2.69518e-05,9.05314,10.8263,5.76127,3.30473,-2.23657,-0.607708,1.83576,-0.0838023,-1.29045,-0.27531,0.01815,0.951206,-0.0371737,3.87318,-11.1095,4.85404,1.75067,0.700956,0.315349,-9.07469,13.2063,77.3072,68.4583,-7.37324,-88.9276,-3.47168e-07,7.64708,-17.5904,7.83902,24.8322,-4.59197,-13.6632,-6.10594e-07,-1.00072,14.3945,-3.63781,9.74938,-0.799148,-3.85088,8.92218,-3.58019,-18.0598,8.80694,-16.276,-11.051,4.08452,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952465,0,-0.262153,0.153699,1.71905,0.0855739,56.9669,637.149,31.7171,0.000487289,0.0419887,9.01564
1.02,0.0190779,0.109067,0.0548678,1.13047,0.940431,-0.208722,0.51317,-0.195772,-0.493349,0.300114,0.197409,0.437926,-0.0107135,-0.188224,0.129031,-0.27059,0.193144,0.456499,0.497578,-0.0107392,-0.22691,-0.151578,-0.160898,-0.323385,-0.251894,0.199944,0.481487,1.86275,0.336977,-0.307912,0.0905319,1.14944,1.79949,-0.37093,-0.169161,0.252025,1.24663,-0.260685,0.0740811,0.442375,0.232207,-3.37528,-1.71146,1.11674,1.15172,0.000319245,-0.44135,-0.703863,-0.215951,1.33556,1.43534,0.657992,0.000319169,0.356219,0.157961,-0.10173,-0.858392,0.0514581,-0.789677,0.186017,-0.141354,0.828403,-0.213731,0.264424,1.29778,0.673701,-2.26698,1.09764,3.07835,-1.50863,-3.00999,2.47114,-19.7569,0.397357,5.24214,14.296,-0.34052,-0.075856,2.24966e-05,26.7307,-46.1152,0.321829,-12.5659,-66.1219,0.424036,-2.42047e-05,10.8931,11.0336,6.17572,3.16594,-2.34396,-0.606636,1.75351,-0.0800923,-1.71089,-0.187278,0.107386,0.886073,-0.0381586,8.19509,-10.5726,5.36868,2.14389,1.31484,0.060666,-16.2659,8.19172,80.7162,67.579,-15.6742,-60.8336,-7.55804e-07,-0.26156,-15.2441,14.4782,18.7156,-12.0367,-21.199,-1.00654e-06,-4.69182,14.6506,-4.41109,10.282,-1.16047,-2.50372,5.99949,-3.86927,-20.479,9.60178,-16.0315,-10.842,0.942492,0,0,0,1,0,0,0,0,0,0,0,0,0,0.955516,0,-0.262229,0.145557,1.50879,0.07577,62.4267,647.094,32.4964,0.000507747,0.0413161,5.76739
1.03,0.0161881,0.106318,0.0579249,1.14315,0.937956,-0.207975,0.515967,-0.192631,-0.51903,0.289758,0.207009,0.44336,-0.0107103,-0.192664,0.120468,-0.271302,0.208371,0.469648,0.502038,-0.010736,-0.223817,-0.148533,-0.162356,-0.330941,-0.251496,0.191797,0.483947,1.86095,0.343213,-0.309089,0.091573,1.16134,1.80632,-0.288979,-0.274887,0.305712,1.26807,-0.247536,0.0746878,0.279717,0.314124,-2.56812,-1.03567,0.960001,0.543386,0.000319237,-0.443966,-0.856304,-0.0711683,1.52272,1.31498,0.446002,0.000319159,0.309301,0.304468,-0.145841,-0.755572,0.0398534,-0.814714,0.246012,-0.180046,0.623613,-0.117713,0.104109,1.18936,0.683126,0.53302,-0.28019,3.94949,0.524588,0.752602,0.604583,-18.217,0.281801,4.931,13.7049,-0.4179,-0.0154499,3.59596e-05,27.6031,-44.7792,0.402629,-14.4393,-68.4508,-0.00942707,-2.11856e-05,11.1059,11.0578,6.60926,3.09779,-2.32186,-0.589587,1.71308,-0.0767077,-2.15585,-0.17047,0.186618,0.787376,-0.038444,11.5701,-9.26591,5.21795,2.46614,1.78576,-0.19424,-21.5722,3.09045,75.7556,64.8878,-25.8737,-34.1391,-1.11455e-06,-7.49422,-11.6827,22.0624,11.8623,-20.486,-31.0754,-1.39505e-06,-7.81484,13.9439,-4.60651,10.9054,-1.28442,-1.26013,3.4781,-3.88685,-22.7181,9.91153,-15.2903,-10.2172,-2.81734,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958545,0,-0.262212,0.13496,1.30056,0.0653094,67.8083,653.444,32.8137,0.000518395,0.0428402,4.14345
1.04,0.0144553,0.102642,0.0615038,1.15607,0.935659,-0.207248,0.516607,-0.18918,-0.537136,0.28589,0.214022,0.44538,-0.0107071,-0.197853,0.110737,-0.269807,0.224785,0.480749,0.50339,-0.0107328,-0.221506,-0.144094,-0.164275,-0.337406,-0.251226,0.183524,0.486755,1.85876,0.347177,-0.309275,0.091085,1.17221,1.81287,-0.173279,-0.367546,0.357891,1.29273,-0.229679,0.0727454,0.0639945,0.345029,-1.81056,-0.386794,0.701265,0.201994,0.000319226,-0.518908,-0.973131,0.149455,1.64134,1.11012,0.135249,0.000319145,0.231152,0.443907,-0.191906,-0.646518,0.0270092,-0.827315,0.280793,-0.218915,0.396432,-0.0185979,-0.0487938,1.08719,0.654953,-4.54944,1.4595,4.83351,-1.27287,-2.64294,2.6073,-27.5262,2.35824,4.82514,17.7725,-1.14657,-0.0441058,4.39906e-05,29.2515,-42.2094,0.492975,-16.5023,-70.3329,-0.317877,-1.82105e-05,13.5013,10.4733,7.00694,3.04426,-2.43939,-0.600629,1.70431,-0.0753042,-2.3859,-0.152162,0.24125,0.832121,-0.0424557,14.1771,-7.88584,4.5092,2.69893,2.45421,-0.232327,-23.9681,-1.01319,64.4919,60.477,-36.2238,-13.8156,-1.43125e-06,-12.4924,-7.72195,28.9292,5.96241,-28.9866,-41.3,-1.67296e-06,-9.64898,12.5016,-4.13472,11.7051,-1.15071,-0.166413,1.32752,-3.55637,-24.5637,9.71368,-14.1194,-9.35873,-6.42346,0,0,1,1,1.43542,0,-0.143263,0.0114513,0.0874156,0.0121161,4.19101,31.9927,4.4343,0.961554,0,-0.262103,0.123031,1.10483,0.0549706,72.9931,655.486,32.6135,0.000516997,0.0438103,7.84817
1.05,0.0141402,0.0981782,0.0655337,1.16927,0.933608,-0.206543,0.51485,-0.185831,-0.548792,0.288069,0.217412,0.446018,-0.0107039,-0.204291,0.100233,-0.26542,0.241794,0.488952,0.500613,-0.0107296,-0.220159,-0.138405,-0.166608,-0.342701,-0.251071,0.175234,0.489695,1.85622,0.348685,-0.30849,0.0891852,1.18214,1.81878,-0.0315079,-0.446404,0.402983,1.31972,-0.205137,0.0704221,-0.175687,0.334897,-1.16564,0.217976,0.339027,0.0638385,0.000319212,-0.643831,-1.05035,0.438747,1.70096,0.82025,-0.277752,0.000319129,0.134662,0.568923,-0.233254,-0.529467,0.0155021,-0.828979,0.294068,-0.254479,0.150795,0.0785389,-0.189988,0.993599,0.590718,-3.70674,-0.378809,5.15705,-0.922327,-2.12426,2.44349,-27.9973,1.59026,4.53399,16.9581,-1.19849,-0.00770667,4.631e-05,30.5386,-39.9892,0.618397,-18.369,-71.6846,-0.466478,-1.44739e-05,13.3947,9.63133,7.27117,2.98244,-2.35456,-0.578463,1.70527,-0.0727747,-2.72049,-0.223378,0.287905,0.772679,-0.0414635,14.967,-6.63895,3.13168,2.67052,2.77294,-0.239554,-23.3972,-2.85586,50.7821,54.2558,-44.5219,-2.94331,-1.70724e-06,-14.3058,-4.56297,33.0325,2.81821,-36.6263,-49.2017,-1.95451e-06,-10.4235,11.0244,-2.95235,12.7523,-0.769069,0.753062,-0.528164,-2.84172,-25.8028,9.05964,-12.6428,-8.58193,-8.68521,0,0,1,1,1.4491,0,-0.145323,0.00236892,0.0533576,0.0052177,2.36085,53.1759,5.19993,0.964541,0,-0.261905,0.111085,0.931264,0.0454706,77.844,652.591,31.8639,0.000504004,0.0438476,7.19809
1.06,0.0153219,0.0930503,0.0698767,1.18274,0.931834,-0.205863,0.510753,-0.182768,-0.555371,0.295675,0.21635,0.446362,-0.0107008,-0.21216,0.0892734,-0.257729,0.259086,0.493492,0.492915,-0.0107264,-0.219855,-0.131613,-0.169235,-0.34672,-0.250993,0.167019,0.492583,1.85339,0.347613,-0.306798,0.086021,1.19122,1.82381,0.118162,-0.512794,0.4343,1.34643,-0.177407,0.0680266,-0.409659,0.306338,-0.657821,0.760534,-0.106192,0.0344054,0.000319195,-0.78689,-1.09598,0.769072,1.72915,0.453986,-0.769768,0.000319109,0.0304271,0.679166,-0.262777,-0.401944,0.00781139,-0.821449,0.288787,-0.282896,-0.107233,0.169135,-0.316416,0.90778,0.503866,-3.37695,-1.69466,5.41125,-0.317719,-1.24753,1.8391,-28.0947,1.24507,4.22716,15.5396,-1.05852,0.0440353,4.21614e-05,32.2566,-37.5524,0.715087,-20.0774,-72.4161,-0.421374,-1.00844e-05,12.2134,8.56545,7.43691,2.93374,-2.25287,-0.554448,1.71673,-0.0702284,-2.99983,-0.336018,0.31622,0.699183,-0.0378966,14.326,-5.97561,1.25166,2.44221,2.95668,-0.0987078,-20.1713,-1.82898,38.5405,46.2412,-48.6071,-2.67881,-1.9421e-06,-12.494,-2.75829,33.6331,3.35935,-43.1219,-53.5837,-2.19435e-06,-10.1503,9.78334,-1.11679,14.109,-0.197742,1.55887,-2.19508,-1.69256,-26.2659,8.03934,-10.9443,-8.16685,-9.20385,0,0,1,1,1.45749,0,-0.145984,-0.000239004,0.0467589,0.00349237,-0.405296,79.2924,5.92225,0.967505,0,-0.261621,0.100553,0.788041,0.0373803,82.206,644.253,30.5598,0.000483154,0.0431031,6.97114
1.07,0.0179361,0.0873248,0.0743448,1.19644,0.930356,-0.205193,0.50464,-0.179888,-0.558095,0.307904,0.210427,0.446438,-0.0106976,-0.221279,0.0780378,-0.246675,0.276713,0.49372,0.479859,-0.0107233,-0.220565,-0.123843,-0.171975,-0.349329,-0.250934,0.158961,0.495252,1.85039,0.343914,-0.304303,0.0817624,1.19948,1.82793,0.261422,-0.57255,0.446817,1.37085,-0.147841,0.0670395,-0.611372,0.288048,-0.272416,1.22295,-0.592263,0.00761733,0.000319176,-0.91183,-1.12356,1.1054,1.76274,0.0227667,-1.30561,0.000319087,-0.0710761,0.777,-0.273945,-0.260854,0.00583397,-0.80586,0.266836,-0.299821,-0.369892,0.249529,-0.425859,0.826111,0.411828,-3.40276,-2.01827,5.82341,0.299121,-0.319659,0.966011,-28.1764,1.58474,4.03789,13.5789,-0.779228,0.136086,3.16562e-05,34.5188,-34.897,0.773594,-21.6141,-72.4404,-0.174909,-4.95443e-06,10.2827,7.36356,7.52246,2.88844,-2.17599,-0.533773,1.72874,-0.0673762,-3.20681,-0.468958,0.328103,0.620752,-0.0324188,12.5115,-5.95945,-0.95819,2.03008,3.03404,0.186662,-15.0186,1.97439,30.6641,36.7963,-46.901,-12.3605,-2.13811e-06,-7.1958,-2.4097,30.7871,7.78194,-48.605,-54.0351,-2.38576e-06,-9.05803,8.87091,1.20832,15.748,0.489118,2.33861,-3.75706,-0.0625472,-25.8466,6.77552,-9.04044,-8.34646,-8.24786,0,0,1,1,1.46367,0,-0.146146,-0.00235622,0.0605718,0.00357954,-4.2975,110.477,6.52873,0.970442,0,-0.261253,0.0928761,0.681243,0.0310555,85.9053,630.112,28.7246,0.000459678,0.0417881,7.11963
1.08,0.0218014,0.0810033,0.0787172,1.21036,0.92918,-0.204504,0.497024,-0.17681,-0.557753,0.323813,0.199814,0.445278,-0.0106944,-0.231117,0.0665612,-0.232542,0.295119,0.489087,0.461399,-0.0107201,-0.222182,-0.115186,-0.174593,-0.350362,-0.250827,0.151136,0.497544,1.84738,0.33763,-0.30113,0.0765998,1.20691,1.83123,0.386537,-0.632144,0.437235,1.39115,-0.1175,0.0689061,-0.761558,0.307792,0.0342249,1.59091,-1.06127,-0.115988,0.000319154,-0.983788,-1.14766,1.41327,1.84056,-0.463283,-1.84596,0.000319063,-0.161656,0.865709,-0.261862,-0.103374,0.0107251,-0.782474,0.229265,-0.300447,-0.628358,0.317284,-0.516264,0.742646,0.329349,-3.72204,-0.990969,6.37971,0.328393,-0.112739,0.379983,-28.672,2.47059,4.05573,11.069,-0.41455,0.273722,1.5763e-05,37.2848,-32.12,0.806416,-23.0115,-71.6661,0.259199,7.48765e-07,8.05835,6.23605,7.57172,2.84228,-2.15181,-0.520782,1.73617,-0.0643301,-3.32896,-0.596472,0.327957,0.550586,-0.0261478,9.85503,-6.49229,-3.23478,1.46865,3.03129,0.585099,-8.90952,7.92525,28.4596,26.4929,-38.8338,-29.6434,-2.29571e-06,1.0778,-3.36346,25.0726,15.7266,-53.3405,-50.7005,-2.52683e-06,-7.41006,8.28532,3.77455,17.5216,1.22973,2.98873,-5.14602,1.96876,-24.5122,5.41694,-6.93237,-9.27182,-6.41418,0,0,1,1,1.46879,0,-0.146069,-0.00610705,0.0941897,0.00445092,-9.50146,146.542,6.92481,0.973355,0,-0.260807,0.0893849,0.614322,0.0265981,88.7523,609.973,26.4098,0.000438391,0.040873,7.47002
1.09,0.0266523,0.0740327,0.0827661,1.22441,0.928309,-0.203756,0.488518,-0.172939,-0.554564,0.342372,0.185318,0.441154,-0.0106912,-0.240847,0.0547482,-0.215902,0.315097,0.47912,0.43787,-0.0107169,-0.22454,-0.1057,-0.176835,-0.349644,-0.250597,0.14361,0.499322,1.84458,0.328895,-0.297416,0.0707439,1.21341,1.83388,0.485087,-0.697067,0.404887,1.40584,-0.0871872,0.0747571,-0.850653,0.387045,0.318821,1.85584,-1.44961,-0.412422,0.000319131,-0.97301,-1.18129,1.664,1.99782,-0.996689,-2.35296,0.000319038,-0.235757,0.948562,-0.224116,0.0718422,0.0230224,-0.752587,0.177805,-0.280759,-0.87348,0.371453,-0.585587,0.649928,0.265207,-4.53036,1.29176,6.83226,0.510662,0.579388,-0.0355857,-29.857,3.42,4.32312,7.92385,-0.0163746,0.460151,-3.75753e-06,40.4025,-29.3818,0.837709,-24.3328,-69.9987,0.843769,6.36665e-06,5.87003,5.28494,7.64547,2.80589,-2.18801,-0.518743,1.74605,-0.0618591,-3.33145,-0.713419,0.311724,0.509479,-0.0206732,6.66754,-7.34902,-5.27092,0.826788,2.99752,1.02903,-2.83594,14.9639,31.4565,16.0198,-25.0917,-50.6607,-2.4136e-06,11.5572,-5.25702,17.3683,26.3305,-57.5513,-44.0866,-2.62101e-06,-5.4223,7.92239,6.30422,19.1725,1.98583,3.227,-6.13382,4.14653,-22.2971,4.11305,-4.61451,-11.0109,-4.38846,0,0,1,1,1.47336,0,-0.145848,-0.012911,0.149412,0.00559445,-16.1526,186.925,6.99907,0.976247,0,-0.260283,0.0911734,0.587863,0.0238575,90.5478,583.83,23.6938,0.000422439,0.0413767,8.33489
1.1,0.0321699,0.0663271,0.0862878,1.23856,0.927737,-0.202906,0.479727,-0.167572,-0.54823,0.362532,0.168313,0.431964,-0.010688,-0.249421,0.0424096,-0.197525,0.337708,0.463398,0.409931,-0.0107137,-0.227439,-0.0954225,-0.178445,-0.347008,-0.250168,0.136407,0.500487,1.84218,0.317931,-0.29329,0.0644266,1.21881,1.83609,0.551762,-0.770557,0.352178,1.4141,-0.057212,0.0850474,-0.879013,0.536684,0.633386,2.01604,-1.70053,-0.919029,0.000319107,-0.857438,-1.23386,1.83768,2.26113,-1.5722,-2.79383,0.000319012,-0.28998,1.02779,-0.161074,0.263568,0.0428807,-0.720317,0.116467,-0.239294,-1.09645,0.412584,-0.631733,0.539819,0.221323,-5.70439,4.55518,6.92116,-0.414366,-0.492909,0.238354,-32.015,3.75968,4.84209,4.07023,0.366334,0.704176,-2.46331e-05,43.565,-26.805,0.889493,-25.6377,-67.3576,1.51753,1.10036e-05,4.2217,4.65914,7.81624,2.78936,-2.26746,-0.527266,1.76407,-0.060806,-3.23326,-0.807979,0.283925,0.499859,-0.0168102,3.20037,-8.17692,-6.77277,0.146815,2.91327,1.44372,2.35184,21.7181,37.5264,6.08561,-7.53114,-70.3091,-2.48899e-06,23.2872,-7.54761,8.71682,38.2864,-61.2921,-34.9738,-2.67339e-06,-3.22128,7.58235,8.52194,20.3805,2.73526,2.71563,-6.39315,6.05379,-19.2966,2.98823,-2.08342,-13.5476,-2.78376,0,0,1,1,1.47764,0,-0.145525,-0.023978,0.228542,0.0065722,-24.2148,230.799,6.63711,0.979132,0,-0.259683,0.0989884,0.599701,0.0224692,91.0965,551.889,20.6779,0.000412978,0.04192,10.0828
1.11,0.0380076,0.0578038,0.0891323,1.25271,0.927456,-0.201911,0.471172,-0.160034,-0.538144,0.383301,0.150555,0.415743,-0.0106848,-0.255667,0.0293162,-0.178277,0.364148,0.441547,0.378496,-0.0107105,-0.230661,-0.0843865,-0.179204,-0.342334,-0.249466,0.129475,0.501012,1.8404,0.305037,-0.288865,0.0579009,1.22285,1.83803,0.583766,-0.852327,0.28445,1.41557,-0.0280794,0.0994846,-0.855494,0.753865,1.00865,2.07689,-1.77584,-1.62212,0.000319082,-0.624566,-1.30934,1.92485,2.64399,-2.18512,-3.14357,0.000318985,-0.322193,1.10361,-0.0758547,0.467373,0.0702334,-0.69316,0.0525353,-0.178756,-1.28942,0.442466,-0.652567,0.404343,0.193485,-7.19828,7.88327,6.39518,-0.632496,-1.36442,0.0166814,-34.9887,2.85669,5.55405,-0.565581,0.697008,1.02112,-4.46346e-05,46.4973,-24.3843,0.962195,-26.9651,-63.6906,2.19693,1.31414e-05,3.3135,4.13781,8.12128,2.81512,-2.3557,-0.544088,1.80815,-0.062335,-3.00529,-0.906154,0.232243,0.535618,-0.0157836,-0.330145,-8.58252,-7.49594,-0.485025,2.81212,1.72624,6.02294,26.6675,43.2872,-2.68495,11.2374,-82.8301,-2.52158e-06,35.1722,-9.55438,0.260553,49.9511,-64.3773,-24.4273,-2.68988e-06,-0.875878,6.98276,10.1587,20.8356,3.45091,1.21834,-5.59953,7.18347,-15.6608,2.1216,0.642097,-16.7807,-2.03319,0,0,1,1,1.48176,0,-0.145115,-0.040198,0.333327,0.00689593,-33.4295,277.201,5.7348,0.982027,0,-0.259,0.113141,0.645302,0.0219208,90.2249,514.601,17.4809,0.000409508,0.0424457,12.5348
