time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.75,-0.142083,-0.0761532,-0.127798,1.11113,0.929368,-0.350941,0.708103,0.239487,0.0740113,-1.04943,0.38153,-0.0357565,-0.0276456,0.285571,0.0308995,-0.0778902,-1.91301,-0.119874,-0.0730814,-0.0679285,-0.228712,0.171292,0.0973754,-0.357299,-0.369571,-0.0325159,2.02638,1.61647,-0.00115532,0.0049211,-0.444493,-0.236188,0.0423888,1.7858,1.70046,0.0221798,0.0340483,0.37989,-0.448884,0.551426,-0.210875,-0.335685,-0.0372905,-2.56766,0.798986,0.65449,-4.20229,4.44618,0,0,6.12174,0.299303,2.39601,-5.91273,3.31396,0,0,-0.871656,0.265664,2.26431,5.02548,0.209393,0.413914,-1.35808,-0.362815,0,0,-1.84089,0.55383,-1.63411,-3.82334,0.142045,0,0,0.339752,15.3213,14.1718,3.98981,0.297173,-1.61178,-115.882,-126.726,54.9581,295.338,-136.319,29.3345,0.057356,29.0874,-16.3114,4.67247,15.1517,2.95154,-0.451234,0.162798,98.7912,-46.6221,12.5756,-7.55721,4.1134,1.20888,7.0536,-0.123923,0.209649,-0.749113,-11.1195,-2.41765,1.24548,5.3693,-0.13978,0.265662,-0.601194,-25.2194,29.0789,13.5421,1.72262,13.381,0.403526,-73.106,-43.7961,20.8728,182.435,-8.09479,0,0,40.6637,13.3678,4.24836,136.802,-14.5527,0,0,45.2119,-31.7873,-3.42895,-75.2989,56.1164,-61.4741,118.988,52.6305,0,0,-38.0476,-40.37,25.0868,130.65,-62.9045,0,0,0,0,1,0,1.14625,0,-0.320567,0.344565,-3.69573,0.0460728,-178.835,1918.15,-23.9126,0,0,0,0,0,0,0,0,0,0.000436494,0.0555161,21.3143
0.76,-0.140806,-0.0777342,-0.12093,1.10919,0.92735,-0.351274,0.675116,0.243097,0.0826434,-1.07321,0.425183,-0.0357565,-0.0276456,0.350854,0.0352293,-0.0535053,-1.95846,-0.0881901,-0.0730814,-0.0679285,-0.232908,0.170769,0.119676,-0.314575,-0.361865,-0.0345241,2.0247,1.61811,-0.00115532,0.0049211,-0.466707,-0.234687,0.0285563,1.76063,1.69559,0.0221798,0.0340483,0.127696,-0.158095,0.686847,-0.193649,-0.201875,-0.0332552,-3.29872,0.361026,0.863218,-2.37794,4.36523,0,0,6.52838,0.432981,2.43849,-4.54471,3.16843,0,0,-0.419538,-0.0522093,2.23002,4.27249,0.770557,-0.200827,-0.168201,0.163489,0,0,-2.22136,0.15013,-1.38324,-2.51684,-0.487,0,0,-12.9325,34.9377,25.2939,1.41166,-1.32068,-2.76824,-115.226,-131.853,57.1338,308.81,-171.315,37.059,0.0267863,21.6454,-26.6046,-2.20186,11.4912,2.39601,0.0884553,0.138255,97.3293,-43.2499,8.01813,-8.36208,3.44622,1.20365,7.25875,-0.12922,0.222686,-0.768975,-11.0262,-1.90548,1.36078,5.77751,-0.148585,0.277815,-0.651578,-28.546,34.3221,6.87909,2.91412,14.2975,1.43281,-59.559,-48.4717,20.7912,169.994,-46.2108,0,0,32.9174,-4.49794,-34.2576,148.103,-18.8407,0,0,49.9816,-38.4904,-3.05904,-81.7074,49.3358,-56.9134,126.341,50.762,0,0,-45.7532,-39.453,22.2679,143.292,-63.4806,0,0,0,0,1,0,1.11981,0,-0.321226,0.394034,-6.33986,0.0593486,-127.726,2055.05,-19.2378,0,0,0,0,0,0,0,0,0,0.000481176,0.0531916,45.1561
0.77,-0.142383,-0.0758829,-0.113373,1.10755,0.926761,-0.351463,0.636173,0.24186,0.0933547,-1.07999,0.464214,-0.0357565,-0.0276456,0.41943,0.0391093,-0.0325461,-1.9891,-0.0583899,-0.0730814,-0.0679285,-0.232105,0.166398,0.14167,-0.28002,-0.349226,-0.0422238,2.03565,1.62482,-0.00115532,0.0049211,-0.493496,-0.237131,0.0169507,1.74979,1.68437,0.0221798,0.0340483,-0.157764,0.185125,0.755638,-0.164508,-0.0589005,-0.0189272,-3.89431,-0.123692,1.07113,-0.678002,3.90312,0,0,6.85755,0.388002,2.09592,-3.06368,2.98003,0,0,0.0802787,-0.437114,2.19943,3.45542,1.26391,-0.769961,1.09521,0.671109,0,0,-2.6789,-0.2444,-1.16056,-1.08392,-1.12181,0,0,-23.0197,46.9879,30.4512,1.98947,-2.31467,-2.93053,-106.877,-133.171,57.154,305.966,-203.614,43.3634,0.000369232,15.1645,-32.7568,-6.93151,7.33768,1.95214,0.435755,0.120455,89.6905,-37.9787,0.92053,-8.86132,2.3925,1.07355,7.03196,-0.127582,0.213687,-0.739223,-10.3002,-1.25949,1.39815,5.9308,-0.146834,0.279066,-0.666146,-28.6088,36.766,-0.733312,4.08911,14.6672,2.12538,-48.2913,-50.0972,20.4639,153.584,-82.3888,0,0,19.8962,-18.4024,-65.486,154.979,-18.303,0,0,49.2441,-42.4062,-2.94287,-79.5477,36.853,-43.4257,121.572,45.9772,0,0,-49.9321,-33.3222,14.4111,144.239,-53.0355,0,0,0,0,1,0,1.09451,0,-0.321674,0.309034,-8.41866,0.0642174,-77.9202,2122.69,-16.1919,0,0,0,0,0,0,0,0,0,0.000507778,0.0506415,60.6873
0.78,-0.146822,-0.070355,-0.10589,1.10631,0.927638,-0.35144,0.592401,0.235613,0.106112,-1.07141,0.495006,-0.0357565,-0.0276456,0.489995,0.0411491,-0.0181355,-2.00424,-0.0304199,-0.0730814,-0.0679285,-0.226378,0.157787,0.16337,-0.253421,-0.332901,-0.0542659,2.05876,1.63613,-0.00115532,0.0049211,-0.525278,-0.242907,0.00678616,1.75337,1.66785,0.0221798,0.0340483,-0.443852,0.552786,0.748305,-0.123617,0.0877718,0.00232668,-4.37722,-0.624664,1.27577,0.857836,3.07923,0,0,7.05652,0.203978,1.44106,-1.51389,2.797,0,0,0.57272,-0.861175,2.17,2.65994,1.63245,-1.20422,2.31093,1.13088,0,0,-3.17822,-0.577622,-1.01645,0.358472,-1.65216,0,0,-25.4589,48.8241,28.2227,1.72395,-2.0874,-2.33366,-91.5038,-128.937,54.2939,288.785,-231.637,47.9997,-0.0210543,10.6649,-32.2665,-9.43447,3.71481,1.74027,0.542276,0.114721,79.0077,-33.1485,-8.40728,-9.15004,1.10987,0.863737,6.45241,-0.11997,0.189289,-0.668041,-9.06842,-0.635706,1.35471,5.82403,-0.135084,0.269901,-0.645031,-25.7529,36.5453,-7.4251,5.02233,14.5414,2.36028,-39.8749,-49.8169,17.4275,135.728,-114.341,0,0,2.90417,-25.2038,-85.0304,156.975,-13.747,0,0,44.1109,-43.3798,-4.23477,-70.4524,20.4249,-22.8949,105.822,37.99,0,0,-50.2286,-22.9209,3.0547,133.441,-32.8834,0,0,0,0,1,0,1.07073,0,-0.321987,0.169216,-9.81384,0.0628721,-36.615,2123.52,-13.6043,0,0,0,0,0,0,0,0,0,0.000503125,0.0502024,61.9778
0.79,-0.153836,-0.0611727,-0.0991498,1.10558,0.92997,-0.351181,0.544641,0.224385,0.120613,-1.04926,0.514365,-0.0357565,-0.0276456,0.560851,0.0406685,-0.012228,-2.00368,-0.00382466,-0.0730814,-0.0679285,-0.216239,0.144837,0.184646,-0.233867,-0.314534,-0.0685976,2.09245,1.65123,-0.00115532,0.0049211,-0.562083,-0.250975,-0.0030729,1.7703,1.64804,0.0221798,0.0340483,-0.701381,0.918239,0.674054,-0.0733936,0.233186,0.0259295,-4.77597,-1.12283,1.45004,2.21512,1.93582,0,0,7.08556,-0.0480595,0.590751,0.0558587,2.65953,0,0,1.01383,-1.29497,2.12765,1.95542,1.83669,-1.43317,3.36916,1.51078,0,0,-3.6805,-0.806831,-0.985906,1.69288,-1.981,0,0,-22.0505,40.6369,18.9074,1.14858,-1.26113,-1.72284,-72.5834,-117.499,48.0182,258.575,-253.602,50.8702,-0.0371552,8.57586,-24.3559,-10.1726,1.40699,1.78767,0.431304,0.121691,66.4342,-30.8545,-18.8679,-9.21222,-0.171391,0.655123,5.62455,-0.107312,0.161386,-0.567047,-7.43031,-0.193509,1.21551,5.47131,-0.116412,0.247882,-0.592864,-20.9661,34.0086,-11.7961,5.60122,13.8424,2.15337,-33.6566,-48.3705,9.84802,118.035,-140.494,0,0,-16.1061,-23.5003,-90.5387,154.486,-7.76876,0,0,36.2961,-41.5624,-7.35957,-57.3453,2.54646,1.32531,82.1971,26.8292,0,0,-46.7662,-9.99664,-9.4182,112.936,-7.71555,0,0,0,0,1,0,1.04853,0,-0.322344,0.0264999,-10.6164,0.0498865,-5.13947,2058.98,-9.67511,0,0,0,0,0,0,0,0,0,0.000463286,0.0509717,50.0095
0.8,-0.162946,-0.0485894,-0.0935889,1.1054,0.933686,-0.350706,0.493516,0.20832,0.136098,-1.0153,0.519673,-0.0357565,-0.0276456,0.630096,0.0378379,-0.0153744,-1.98767,0.0219937,-0.0730814,-0.0679285,-0.202471,0.127731,0.205187,-0.220047,-0.295913,-0.0827968,2.13436,1.66902,-0.00115532,0.0049211,-0.603565,-0.260043,-0.0138738,1.79853,1.62746,0.0221798,0.0340483,-0.911042,1.25833,0.556093,-0.0173814,0.37161,0.0474632,-5.11254,-1.60654,1.54852,3.39546,0.530884,0,0,6.9245,-0.283063,-0.314636,1.60072,2.58184,0,0,1.37679,-1.7106,2.05406,1.38196,1.86216,-1.41991,4.19113,1.77907,0,0,-4.14816,-0.906797,-1.08009,2.82224,-2.05815,0,0,-16.2414,24.8138,4.0258,1.12306,1.30047,1.8613,-53.0381,-99.3854,39.0171,218.48,-267.601,51.9238,-0.0474266,7.98027,-10.0541,-9.79903,0.551981,1.99271,0.18346,0.13553,52.879,-31.4716,-28.9323,-9.01956,-1.26083,0.51398,4.65715,-0.0908479,0.140378,-0.449422,-5.5338,-0.0239573,0.979255,4.91769,-0.0953831,0.211645,-0.518655,-15.3325,29.5626,-13.2021,5.78762,12.5714,1.6509,-28.3595,-45.8758,-2.77675,101.075,-159.646,0,0,-35.1123,-13.7267,-81.9658,148.711,-4.17665,0,0,27.4381,-37.2999,-12.0051,-43.2951,-14.2635,25.4574,54.7248,13.4185,0,0,-40.0046,3.35472,-20.4313,86.2201,15.8887,0,0,0,0,1,0,1.02751,0,-0.322969,-0.104026,-10.9707,0.0199712,18.3689,1937.2,-3.52652,0,0,0,0,0,0,0,0,0,0.000411157,0.0538801,30.0355
0.81,-0.17359,-0.0330499,-0.0893481,1.10581,0.938659,-0.350066,0.439554,0.187667,0.151306,-0.97124,0.509018,-0.0357565,-0.0276456,0.695829,0.0336346,-0.0267173,-1.95679,0.0473944,-0.0730814,-0.0679285,-0.18596,0.106895,0.224527,-0.210557,-0.278718,-0.0944502,2.18174,1.68816,-0.00115532,0.0049211,-0.649047,-0.268776,-0.0267178,1.83537,1.60847,0.0221798,0.0340483,-1.06437,1.55395,0.424072,0.0404948,0.497324,0.0639722,-5.39613,-2.0653,1.52076,4.40622,-1.06558,0,0,6.57337,-0.420329,-1.13429,3.08783,2.54007,0,0,1.65117,-2.0836,1.934,0.949014,1.71952,-1.16534,4.73837,1.91326,0,0,-4.54821,-0.87325,-1.2844,3.68444,-1.89926,0,0,-11.456,7.21854,-14.3861,0.113313,-0.781328,-3.37356,-34.6961,-75.5358,28.5621,174.039,-271.057,51.2688,-0.0512225,6.69336,6.96605,-8.33929,0.754131,2.17407,-0.115938,0.146016,39.0583,-34.7693,-37.2437,-8.55757,-1.9976,0.47618,3.63141,-0.0716985,0.131772,-0.326026,-3.53796,-0.190249,0.647347,4.22455,-0.0761495,0.161306,-0.432942,-9.91694,23.8007,-11.7498,5.60344,10.7354,0.838067,-22.4115,-41.8507,-19.2679,84.338,-170.672,0,0,-52.2213,2.04299,-61.4065,141.223,-6.52571,0,0,18.9001,-31.0269,-17.3857,-30.6803,-28.0749,46.2493,27.2519,-0.710322,0,0,-30.6012,15.1546,-27.9463,57.294,32.6356,0,0,0,0,1,0,1.00606,0,-0.323839,-0.243077,-10.9374,-0.0259536,39.405,1773.05,4.2073,0,0,0,0,0,0,0,0,0,0.000365519,0.054651,20.0577
0.82,-0.185225,-0.0151303,-0.0862824,1.10677,0.944706,-0.349343,0.383352,0.162829,0.164586,-0.918744,0.481295,-0.0357565,-0.0276456,0.756341,0.0296356,-0.0442009,-1.91179,0.0721426,-0.0730814,-0.0679285,-0.167558,0.0829563,0.242128,-0.204135,-0.26433,-0.101479,2.23185,1.70722,-0.00115532,0.0049211,-0.697589,-0.275993,-0.0423564,1.87794,1.59274,0.0221798,0.0340483,-1.16354,1.79196,0.306574,0.0965291,0.604678,0.0723528,-5.62025,-2.4838,1.32808,5.2496,-2.7723,0,0,6.05116,-0.3999,-1.74836,4.50007,2.47481,0,0,1.84017,-2.39386,1.76015,0.64221,1.43877,-0.702848,5.01089,1.90615,0,0,-4.85422,-0.721704,-1.56386,4.25738,-1.57291,0,0,-14.5131,-4.68345,-32.7094,-2.13075,1.21626,-2.7869,-21.4138,-50.4725,18.4933,128.059,-261.426,48.2145,-0.0478503,2.99489,23.1246,-5.93207,1.249,2.17713,-0.385208,0.144967,25.1012,-34.9713,-42.6785,-7.88473,-2.48207,0.482546,2.61419,-0.0529149,0.129244,-0.206554,-1.62731,-0.528263,0.28284,3.50007,-0.0608418,0.105011,-0.348677,-5.37537,17.3989,-8.2666,5.18652,8.51428,0.00808336,-14.6236,-35.4108,-36.8427,66.4492,-172.406,0,0,-66.11,20.1204,-32.8882,133.416,-16.2774,0,0,11.4278,-23.0574,-22.5345,-20.8598,-37.8545,61.5007,2.71956,-14.2652,0,0,-19.2515,23.8796,-30.9191,29.8069,40.4033,0,0,0,0,1,0,0.981906,0,-0.325191,-0.451146,-10.4546,-0.0744172,67.9782,1575.29,11.2131,0,0,0,0,0,0,0,0,0,0.000327115,0.0518388,36.2803
0.83,-0.197398,0.00452915,-0.0840433,1.10826,0.951604,-0.348619,0.325687,0.13445,0.174183,-0.859603,0.436331,-0.0357565,-0.0276456,0.810242,0.0276486,-0.0649733,-1.85345,0.095263,-0.0730814,-0.0679285,-0.148013,0.0567119,0.257476,-0.199799,-0.253728,-0.102357,2.28223,1.72485,-0.00115532,0.0049211,-0.748056,-0.280822,-0.061087,1.9235,1.58105,0.0221798,0.0340483,-1.21729,1.96595,0.223908,0.148394,0.68982,0.0724337,-5.76648,-2.83791,0.959649,5.91409,-4.49636,0,0,5.39006,-0.198696,-2.07724,5.83423,2.31204,0,0,1.95445,-2.62444,1.5348,0.433612,1.06023,-0.087841,5.03809,1.7635,0,0,-5.04674,-0.482908,-1.87305,4.55545,-1.16888,0,0,-24.5457,-25.4558,-49.0192,-0.793901,5.5874,0.993383,-12.8134,-31.8292,11.3106,83.7177,-235.744,42.3165,-0.0376187,-3.50591,36.7466,-3.8512,1.98781,1.94757,-0.518193,0.130593,13.026,-37.7846,-45.7925,-7.0815,-2.65749,0.505308,1.67423,-0.0358781,0.128969,-0.0983979,0.256861,-1.05303,-0.0762726,2.77874,-0.0493073,0.0495035,-0.2714,-1.65194,9.60071,-3.88737,4.69767,5.90645,-0.687408,-4.50576,-25.9035,-51.7491,45.5797,-163.769,0,0,-76.2749,35.942,-1.71633,126.132,-31.8098,0,0,5.20162,-14.0997,-26.6101,-14.2293,-43.4238,70.2178,-17.1988,-26.7419,0,0,-6.58976,28.6349,-29.3585,6.43495,39.9716,0,0,0,0,1,0,0.952234,0,-0.326997,-0.755641,-9.40299,-0.110272,107.974,1343.59,15.7568,0,0,0,0,0,0,0,0,0,0.000297807,0.047974,60.7142
0.84,-0.209736,0.0251487,-0.082193,1.11021,0.959093,-0.347963,0.267572,0.10348,0.178604,-0.795904,0.374991,-0.0357565,-0.0276456,0.856515,0.0292559,-0.0859173,-1.78249,0.115202,-0.0730814,-0.0679285,-0.127949,0.0290575,0.270163,-0.196886,-0.247468,-0.0962137,2.33089,1.73981,-0.00115532,0.0049211,-0.799183,-0.282788,-0.0827534,1.9697,1.57336,0.0221798,0.0340483,-1.23381,2.06195,0.185034,0.195371,0.748885,0.0655596,-5.81154,-3.09695,0.442158,6.36989,-6.13404,0,0,4.62731,0.160725,-2.0944,7.09554,1.99394,0,0,2.00647,-2.76544,1.2687,0.291319,0.625992,0.614337,4.8661,1.49608,0,0,-5.11263,-0.196559,-2.16664,4.6198,-0.769159,0,0,-40.4329,-49.695,-60.037,-1.61564,1.1117,1.04385,-10.491,-20.8621,6.93617,42.7147,-196.965,34.3408,-0.0211154,-13.2001,44.6631,-2.26074,2.60544,1.5343,-0.504557,0.105709,4.15737,-40.6879,-46.5585,-6.26516,-2.57117,0.516338,0.817286,-0.021084,0.126416,-0.00220185,2.06098,-1.64938,-0.388888,2.09829,-0.0402291,0.00100754,-0.204743,1.4925,0.694572,0.348134,4.08297,2.9321,-1.21291,7.49556,-12.6825,-60.1601,20.1531,-144.005,7.52939e-10,-3.35149e-11,-83.0299,44.8679,26.643,119.502,-49.1649,-1.54182e-10,3.05311e-12,-0.167664,-4.23323,-28.8771,-10.5825,-45.1904,72.3135,-32.0251,-37.8688,4.05969e-11,4.8711e-11,6.8753,29.1575,-24.0009,-11.3595,33.732,-2.98025e-11,5.43315e-11,0,0,1,0,0.916057,0,-0.32901,-1.09959,-7.72228,-0.119982,154.609,1085.8,16.8701,0,0,0,0,0,0,0,0,0,0.000276762,0.0453876,87.8282
0.85,-0.221925,0.0458377,-0.0803078,1.11257,0.966875,-0.347429,0.210206,0.0712424,0.17701,-0.73019,0.29925,-0.0357565,-0.0276456,0.894485,0.0353499,-0.104197,-1.69959,0.130225,-0.0730814,-0.0679285,-0.107901,0.000979803,0.279963,-0.195031,-0.245727,-0.082839,2.37635,1.75099,-0.00115532,0.0049211,-0.849621,-0.281837,-0.10682,2.01476,1.56904,0.0221798,0.0340483,-1.21888,2.0689,0.188515,0.236201,0.778206,0.0534305,-5.73659,-3.22377,-0.159443,6.57142,-7.5741,7.52939e-12,-3.35149e-13,3.79701,0.609404,-1.82797,8.29056,1.50229,-1.54182e-12,3.05311e-14,2.00479,-2.80777,0.979931,0.185494,0.174088,1.33747,4.54585,1.1174,4.05969e-13,4.8711e-13,-5.04388,0.095016,-2.40665,4.5062,-0.431839,-2.98025e-13,5.43315e-13,-47.6211,-71.2782,-62.4849,-0.400837,-1.20689,1.32547,-5.55101,-16.7661,4.91961,9.23454,-156.604,26.4072,0.00141042,-24.4769,46.1528,-1.65497,2.17922,1.0882,-0.382037,0.0790477,1.17214,-40.794,-45.2113,-5.62697,-2.31844,0.491946,0.10048,-0.0100927,0.11762,0.077231,3.58899,-2.2127,-0.616897,1.51301,-0.0326287,-0.0342414,-0.152816,4.41983,-9.09231,3.50382,3.18653,0.115807,-1.41144,20.2295,4.25195,-58.9745,-10.3216,-112.974,-7.52939e-10,3.35149e-11,-87.1237,43.9055,47.7494,113.097,-63.9626,1.54182e-10,-3.05311e-12,-5.21311,6.52489,-28.8969,-9.45536,-43.8302,68.226,-42.1847,-47.1286,-4.05969e-11,-4.8711e-11,20.7867,25.7217,-15.9134,-23.3017,24.541,2.98025e-11,-5.43315e-11,0,0,1,0,0.879482,0,-0.330754,-1.2257,-5.56599,-0.098036,182.886,830.499,14.6279,0,0,0,0,0,0,0,0,0,0.000257271,0.0434135,106.095
0.86,-0.233672,0.0656174,-0.0780723,1.11525,0.974669,-0.347035,0.154863,0.0394299,0.169518,-0.665508,0.212211,-0.0357565,-0.0276456,0.923743,0.0458345,-0.117702,-1.60537,0.138852,-0.0730814,-0.0679285,-0.0883743,-0.0264454,0.286872,-0.194121,-0.248369,-0.0626416,2.41759,1.75745,-0.00115532,0.0049211,-0.897982,-0.278315,-0.132478,2.05749,1.56717,0.0221798,0.0340483,-1.17469,1.97798,0.223554,0.268066,0.779364,0.0393161,-5.53429,-3.18125,-0.749188,6.4682,-8.70384,0,0,2.92578,1.04846,-1.35048,9.42153,0.862668,0,0,1.95266,-2.74252,0.690962,0.09094,-0.264213,2.01973,4.124,0.64611,0,0,-4.83601,0.352233,-2.56578,4.27318,-0.18643,0,0,-32.7317,-82.1447,-55.0531,-2.11192,0.0427411,1.66059,9.86422,-13.8858,3.9559,-11.2431,-121.196,20.138,0.0285263,-34.9112,42.198,-2.30403,0.244038,0.783348,-0.222498,0.0601032,5.45689,-36.5994,-42.073,-5.27818,-1.95963,0.428294,-0.450241,-0.0029588,0.100842,0.138391,4.74766,-2.65403,-0.741446,1.03823,-0.0253976,-0.0535956,-0.115816,7.44285,-19.4136,4.90101,1.87802,-2.22544,-1.18649,32.1892,24.0322,-46.6145,-44.6501,-71.5136,0,0,-89.3206,32.7142,59.1297,106.097,-73.0399,0,0,-10.296,17.9629,-26.4997,-10.3679,-40.0359,58.5701,-48.6136,-53.4369,0,0,34.8709,19.0312,-6.19582,-30.0461,14.9524,0,0,0,0,1,0,0.849577,0,-0.33124,-0.965269,-3.31589,-0.0632441,175.909,604.283,11.5255,0,0,0,0,0,0,0,0,0,0.000236947,0.0413638,104.198
0.87,-0.244674,0.0834558,-0.0753467,1.11812,0.98224,-0.346761,0.102739,0.0100206,0.157365,-0.605291,0.118021,-0.0357565,-0.0276456,0.944068,0.0595905,-0.125294,-1.50055,0.140175,-0.0730814,-0.0679285,-0.0698773,-0.0520743,0.291132,-0.194249,-0.255015,-0.0365873,2.45397,1.75857,-0.00115532,0.0049211,-0.942855,-0.27289,-0.158755,2.09722,1.5668,0.0221798,0.0340483,-1.10026,1.78384,0.272564,0.286846,0.75711,0.0274512,-5.2124,-2.94093,-1.21533,6.0217,-9.41898,0,0,2.03257,1.3756,-0.759183,10.4825,0.132269,0,0,1.8497,-2.56289,0.425964,-0.0127393,-0.664573,2.60543,3.63787,0.111741,0,0,-4.48731,0.542545,-2.62774,3.97272,-0.0369053,0,0,-8.20599,-75.8791,-40.8632,-1.48396,0.219852,1.69015,26.437,-6.72026,2.58097,-21.4157,-90.4378,15.7902,0.0577377,-41.2495,34.6804,-3.93039,-2.76078,0.752373,-0.108449,0.055484,11.7333,-28.0652,-37.4128,-5.06009,-1.57974,0.311704,-0.875184,0.00197768,0.0732148,0.185865,5.69323,-2.89534,-0.761508,0.683991,-0.0182896,-0.0577881,-0.0933548,10.6996,-29.5942,4.25901,0.533419,-4.14688,-0.517854,41.9374,44.8786,-23.6602,-80.0219,-21.8384,0,0,-90.0916,13.6835,60.6102,97.4707,-75.0042,0,0,-15.5032,29.4668,-21.9009,-12.8538,-34.3724,44.0483,-52.4412,-54.9826,0,0,48.7848,10.1328,4.11836,-32.8116,6.80186,0,0,0,0,1,0,0.827119,0,-0.329264,-0.471641,-1.32065,-0.0300346,148.142,414.816,9.43386,0,0,0,0,0,0,0,0,0,0.000219923,0.0394048,86.6019
