time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.46,-0.037036,0.0309285,-0.0218549,1.18702,0.991015,-0.313606,0.636006,-0.0504252,-0.00743972,-1.31266,0.233803,-0.0103617,-0.0050004,0.00600825,0.17042,0.0759519,-0.536126,0.309256,-0.0290214,-0.00540595,-0.235689,-0.0123113,-0.133381,-0.789982,-0.164117,-0.0897521,2.13224,1.67715,-0.00428751,0.00297748,-0.213304,-0.214206,0.041986,2.24564,1.69703,0.0215068,0.00774612,-0.73819,-1.25372,0.0316922,0.199457,0.605059,0.00958869,0.513599,1.833,-0.631361,7.33575,0.507295,0,0,-3.54901,-1.57806,0.279508,4.34009,-4.62875,0,0,1.27678,1.74431,-0.449125,-3.25711,-0.663212,-0.961185,4.52282,-0.736191,0,0,0.878757,-0.722668,2.87907,2.87824,-1.7152,0,0,-10.1872,16.5782,8.54892,1.17935,0.814347,-0.362048,-10.5645,14.5534,-1.67877,-3.90697,1.22812,-0.065944,0.0457692,11.4066,-44.2476,11.173,5.80304,-147.542,31.7083,0.0222526,4.46693,12.0065,21.5398,0.000317418,-0.883024,0.437184,1.04795,-0.0217605,0.0818306,-0.0854117,-5.21489,-1.59321,-0.253616,0.186168,0.00278607,-0.0206042,0.0619164,5.17184,-1.18372,-2.21357,1.86883,1.62543,0.242126,-52.6154,13.7899,24.3413,78.8702,-15.4497,0,0,16.2948,-6.41568,-32.3709,-22.4117,-53.9467,0,0,-5.61019,2.96755,13.6908,16.601,-0.0904281,14.2755,-22.3675,-22.402,0,0,-21.3192,-9.08724,-0.545927,-32.4403,24.7969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01339,0,-0.309661,1.29351,9.52396,-0.323225,118.142,869.865,-29.5216,0.000212811,0.0343187,21.3046
1.47,-0.0439008,0.0182729,-0.0217593,1.1892,0.997228,-0.313485,0.63588,-0.0307162,-0.0113192,-1.23142,0.237331,-0.0103617,-0.0050004,-0.0278524,0.153998,0.0755099,-0.494966,0.257573,-0.0290214,-0.00540595,-0.223483,0.00542856,-0.136503,-0.820893,-0.170758,-0.0979364,2.17523,1.66755,-0.00428751,0.00297748,-0.206648,-0.222341,0.0707221,2.27118,1.68236,0.0215068,0.00774612,-0.686471,-1.26556,0.0095565,0.218145,0.621313,0.0120099,-0.0125546,1.9709,-0.387948,8.12445,0.352798,0,0,-3.38607,-1.64221,-0.0442009,4.11597,-5.16822,0,0,1.22068,1.77398,-0.312216,-3.0911,-0.664116,-0.81843,4.29915,-0.960211,0,0,0.665566,-0.81354,2.87361,2.55384,-1.46723,0,0,-6.1974,8.3422,5.00354,1.88523,1.35917,-0.701271,-15.3338,10.5191,-1.03873,-6.2327,1.37269,-0.128688,0.0496345,19.0896,-35.9087,9.19642,-2.09435,-130.247,28.1291,0.0300488,2.80967,7.40997,19.0401,0.567117,-0.857978,0.338663,0.734722,-0.010468,0.0673389,-0.0553043,-4.77004,-1.3586,-0.415905,-0.094785,0.00984736,-0.0562472,0.0868258,4.55492,3.13377,0.243376,1.49063,-0.0675751,-0.107658,-50.534,4.16529,25.9329,73.2613,-11.5699,0,0,24.2629,0.300846,-27.6292,-36.6169,-40.2391,0,0,-5.2886,-1.97044,7.96609,21.6106,-0.513491,15.4007,-27.1841,-9.55303,0,0,-23.5415,-4.60765,-13.0328,-33.0116,35.8696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99907,0,-0.308117,1.31875,8.38282,-0.351518,117.434,746.482,-31.3023,0.000198948,0.0335555,11.7868
1.48,-0.05031,0.00593062,-0.0216394,1.19153,1.00343,-0.313376,0.630701,-0.0105906,-0.0126054,-1.14285,0.239702,-0.0103617,-0.0050004,-0.0592868,0.137606,0.072305,-0.457468,0.201867,-0.0290214,-0.00540595,-0.211805,0.0229713,-0.138828,-0.849643,-0.17745,-0.104581,2.2155,1.65699,-0.00428751,0.00297748,-0.202347,-0.230937,0.098155,2.29342,1.67127,0.0215068,0.00774612,-0.640922,-1.23422,0.0119903,0.233051,0.620637,0.0109334,-0.517895,2.01256,-0.128619,8.85706,0.237099,0,0,-3.14344,-1.6392,-0.320493,3.7498,-5.57061,0,0,1.16779,1.75428,-0.232555,-2.87499,-0.669251,-0.664424,4.02731,-1.05574,0,0,0.43015,-0.859617,2.74329,2.22372,-1.10853,0,0,-0.598916,0.213885,2.30604,1.06432,1.88735,-0.923284,-20.8915,7.18024,-0.836789,-9.34173,1.50275,-0.181716,0.0530023,27.2491,-27.62,7.58597,-6.42929,-112.312,24.2677,0.0398251,2.8435,2.8235,17.4693,1.12215,-0.804389,0.225656,0.449441,0.00133791,0.050268,-0.0293905,-4.34685,-1.10684,-0.514696,-0.296031,0.0140386,-0.0814424,0.100492,4.66747,7.75404,2.18295,1.15444,-1.67416,-0.406591,-48.5668,-5.39405,26.7922,65.8788,-8.81676,0,0,30.3706,7.28777,-20.3117,-49.2836,-23.9218,0,0,-5.21384,-7.60552,3.96843,25.7137,-0.129552,14.4583,-30.6021,6.10097,0,0,-24.1932,-1.38799,-21.5095,-32.529,41.7833,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.985294,0,-0.306608,1.26854,7.13469,-0.360543,111.548,627.382,-31.704,0.000190876,0.0331958,3.35703
1.49,-0.0562525,-0.00563621,-0.0213012,1.19398,1.00947,-0.313307,0.620666,0.00899554,-0.0112124,-1.04769,0.241191,-0.0103617,-0.0050004,-0.0876841,0.121942,0.0670689,-0.424898,0.143769,-0.0290214,-0.00540595,-0.200648,0.0397535,-0.140757,-0.875821,-0.184156,-0.109779,2.25272,1.64704,-0.00428751,0.00297748,-0.200464,-0.239672,0.123437,2.3124,1.66436,0.0215068,0.00774612,-0.594247,-1.15668,0.0338198,0.244595,0.603896,0.00686745,-1.00356,1.95862,0.139303,9.51585,0.148931,0,0,-2.83973,-1.56633,-0.52361,3.25697,-5.80982,0,0,1.11565,1.67822,-0.192871,-2.61785,-0.670546,-0.519841,3.72128,-0.994731,0,0,0.188219,-0.873497,2.52819,1.89843,-0.6907,0,0,4.20312,1.32253,0.60996,1.17293,2.29411,0.0835369,-27.412,6.76651,-1.76406,-13.2777,1.59433,-0.188848,0.055447,34.986,-20.7872,6.59701,-7.95598,-94.3437,20.7535,0.0512146,3.39938,2.68338,17.2089,1.72986,-0.806631,0.0942724,0.175913,0.0122361,0.0300065,-0.00592861,-3.94639,-0.808514,-0.544064,-0.436794,0.0165588,-0.0944487,0.107809,5.45158,12.7252,3.18963,0.905739,-3.17504,-0.621534,-46.4242,-13.9224,26.6011,55.8837,-7.3438,0,0,34.4473,13.7846,-11.2872,-60.0024,-5.71626,0,0,-5.56336,-13.1664,2.18067,28.9724,1.18379,11.7921,-33.0171,21.9783,0,0,-23.3056,0.570803,-25.8913,-31.7486,42.3596,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.972004,0,-0.305852,1.16443,5.8883,-0.362205,101.829,514.929,-31.6747,0.000189391,0.0333186,5.1413
1.5,-0.0616498,-0.0159305,-0.020644,1.19652,1.01519,-0.313301,0.605988,0.0271895,-0.00715922,-0.946943,0.241946,-0.0103617,-0.0050004,-0.112637,0.107657,0.060704,-0.398329,0.0850992,-0.0290214,-0.00540595,-0.190048,0.0552191,-0.142468,-0.899102,-0.190743,-0.113798,2.28663,1.63929,-0.00428751,0.00297748,-0.200913,-0.24835,0.14613,2.32821,1.66169,0.0215068,0.00774612,-0.539732,-1.02943,0.0657161,0.253653,0.572145,0.000652118,-1.46781,1.81939,0.405314,10.0747,0.0754933,0,0,-2.49526,-1.42848,-0.636482,2.65694,-5.86699,0,0,1.06002,1.54656,-0.171064,-2.32813,-0.658708,-0.401919,3.39111,-0.774948,0,0,-0.0448371,-0.867789,2.26928,1.58095,-0.267104,0,0,-0.763322,0.829568,-0.113684,1.48445,1.16167,0.0606226,-35.7002,7.23221,-2.8427,-18.3696,1.64916,-0.200061,0.0562782,39.5422,-14.018,5.82399,-7.93302,-77.057,17.2911,0.0625822,0.457263,1.67271,17.3221,2.32699,-0.746145,-0.0268798,-0.0634411,0.0210416,0.00945147,0.014491,-3.52247,-0.570975,-0.538847,-0.575531,0.0172787,-0.10042,0.11574,6.18376,16.8478,3.1567,0.691639,-4.60806,-0.72433,-43.6889,-20.7874,25.0041,42.3198,-7.05131,0,0,36.4486,19.3172,-1.49146,-68.5848,13.403,0,0,-6.54879,-18.2204,2.42417,31.5943,3.23796,8.16049,-34.7376,34.8021,0,0,-21.3315,1.53829,-26.9125,-31.1154,37.4515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958837,0,-0.305253,1.02229,4.73897,-0.350657,89.1485,413.262,-30.5791,0.000194842,0.0339549,2.20011
1.51,-0.0664287,-0.0245401,-0.0196712,1.19912,1.02046,-0.313367,0.586941,0.0433046,-0.000605674,-0.841964,0.241996,-0.0103617,-0.0050004,-0.133944,0.0953044,0.0541901,-0.378618,0.0277696,-0.0290214,-0.00540595,-0.180103,0.0688627,-0.143936,-0.919224,-0.197006,-0.117001,2.31706,1.63502,-0.00428751,0.00297748,-0.203494,-0.256874,0.166131,2.34091,1.66277,0.0215068,0.00774612,-0.477894,-0.860953,0.097283,0.260569,0.526065,-0.00659118,-1.90469,1.61152,0.655355,10.4979,0.00498019,0,0,-2.13077,-1.23531,-0.651397,1.97109,-5.73296,0,0,0.994533,1.36435,-0.146823,-2.01219,-0.626329,-0.320315,3.04374,-0.426928,0,0,-0.258152,-0.852406,2.00015,1.26979,0.107411,0,0,-6.78283,-9.58564,-0.276848,0.896176,1.10206,-0.499492,-44.2281,6.3448,-3.29297,-23.9206,1.66952,-0.251898,0.0548255,43.2361,-6.3908,4.98707,-6.35932,-61.0445,13.6805,0.0740186,-1.93865,-3.7528,17.0257,2.81001,-0.54193,-0.112241,-0.257292,0.0274381,-0.00762696,0.0305016,-3.14855,-0.423521,-0.516414,-0.705889,0.0157301,-0.101996,0.122993,7.11228,19.125,2.24221,0.509256,-5.89779,-0.678373,-39.4496,-25.5113,21.7376,24.2536,-7.65984,0,0,36.9657,23.4587,8.18569,-75.1205,32.379,0,0,-7.82072,-22.2788,4.03195,33.8736,5.58298,4.52751,-35.9804,42.2962,0,0,-18.9949,1.96151,-25.8675,-30.7398,27.8267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945617,0,-0.303932,0.866301,3.73822,-0.32034,75.1092,324.108,-27.7739,0.000206439,0.0350943,11.8421
1.52,-0.0704964,-0.0312371,-0.0184742,1.20178,1.02513,-0.313501,0.563949,0.0568687,0.00812163,-0.73456,0.24128,-0.0103617,-0.0050004,-0.151556,0.0852972,0.0484947,-0.366419,-0.0263221,-0.0290214,-0.00540595,-0.170939,0.0802783,-0.145001,-0.935959,-0.202711,-0.119752,2.3439,1.63499,-0.00428751,0.00297748,-0.207975,-0.265202,0.183546,2.35053,1.66662,0.0215068,0.00774612,-0.406771,-0.669703,0.119705,0.265662,0.467087,-0.0133749,-2.29919,1.35641,0.87273,10.7404,-0.0716182,0,0,-1.76111,-1.00072,-0.56954,1.21989,-5.40917,0,0,0.916325,1.14157,-0.106503,-1.67345,-0.570499,-0.275039,2.68393,-0.00396552,0,0,-0.448101,-0.832791,1.74148,0.962393,0.385678,0,0,-11.2604,-21.8363,-0.289115,3.30648,-4.5512,-2.6012,-51.8703,5.51313,-3.53007,-29.2474,1.60792,-0.310085,0.0500009,46.006,0.389581,4.28081,-4.1728,-46.5071,10.5145,0.0847191,-3.35676,-10.0223,16.3033,3.24712,-0.272011,-0.161319,-0.430033,0.0312733,-0.020348,0.0444023,-2.82561,-0.298535,-0.480842,-0.831059,0.0128888,-0.100529,0.13043,8.16951,19.6923,0.791137,0.379319,-7.11881,-0.525671,-32.8963,-27.6346,16.8282,0.796226,-8.74459,0,0,36.57,25.7206,16.8937,-79.969,50.1281,0,0,-9.20574,-24.6674,6.17554,36.0669,7.66643,1.80228,-36.8564,43.4977,0,0,-16.9745,2.33258,-24.1567,-30.5086,15.0946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.931807,0,-0.302935,0.724423,2.88018,-0.282156,61.825,245.805,-24.0803,0.000222099,0.0366496,25.34
1.53,-0.0737472,-0.0359649,-0.017198,1.20447,1.02909,-0.313687,0.537667,0.0676693,0.0185317,-0.627076,0.239689,-0.0103617,-0.0050004,-0.16551,0.077862,0.0444886,-0.362217,-0.0754009,-0.0290214,-0.00540595,-0.162697,0.0892273,-0.145448,-0.949087,-0.20765,-0.122322,2.36706,1.6393,-0.00428751,0.00297748,-0.214154,-0.273297,0.198545,2.3571,1.67199,0.0215068,0.00774612,-0.325076,-0.472781,0.127616,0.269455,0.395899,-0.0186316,-2.62815,1.08006,1.04101,10.7484,-0.159064,0,0,-1.39541,-0.743514,-0.400603,0.420199,-4.90789,0,0,0.824268,0.894892,-0.0447478,-1.31278,-0.493835,-0.257017,2.31537,0.431011,0,0,-0.617846,-0.809465,1.49991,0.657307,0.536623,0,0,-18.3821,-33.0549,-0.348235,2.34055,-5.75407,-2.10633,-61.3754,4.36757,-3.4826,-35.2813,1.3909,-0.369426,0.0408453,47.2571,5.80778,3.65121,-2.08743,-33.6695,7.94575,0.0943168,-3.67697,-15.4255,15.1025,3.57114,-0.00799913,-0.177447,-0.568582,0.0321708,-0.0278954,0.0552788,-2.57689,-0.15077,-0.434707,-0.930836,0.00930877,-0.0971373,0.136269,9.20905,18.614,-0.788407,0.212919,-8.0893,-0.254148,-23.4721,-27.0476,10.7773,-28.6801,-9.73363,0,0,35.6337,25.9334,23.7142,-83.4866,65.582,0,0,-10.7173,-25.1224,8.08122,38.2883,8.9921,0.607488,-37.3734,38.6717,0,0,-15.6956,3.06511,-22.9324,-30.1957,1.7271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916726,0,-0.303052,0.591739,2.12381,-0.237601,49.6828,178.317,-19.9491,0.000239103,0.0384468,38.3884
1.54,-0.076077,-0.0388313,-0.0160007,1.20719,1.03224,-0.313899,0.509038,0.0757651,0.0300196,-0.522461,0.237125,-0.0103617,-0.0050004,-0.1759,0.0730202,0.042854,-0.366364,-0.117922,-0.0290214,-0.00540595,-0.155526,0.0956639,-0.145088,-0.958386,-0.211689,-0.124831,2.38647,1.64747,-0.00428751,0.00297748,-0.221902,-0.281085,0.211251,2.36066,1.67753,0.0215068,0.00774612,-0.232986,-0.28664,0.119732,0.271584,0.315006,-0.0211731,-2.86287,0.809584,1.14878,10.4616,-0.2564,0,0,-1.03908,-0.484181,-0.163461,-0.414667,-4.25207,0,0,0.717095,0.643668,0.0360644,-0.929897,-0.403914,-0.250942,1.94164,0.817729,0,0,-0.774802,-0.778814,1.27059,0.35535,0.553894,0,0,-24.7993,-39.7011,-0.813892,1.28943,-6.10095,-2.00191,-70.1818,2.80516,-3.17906,-41.2026,1.01576,-0.422009,0.0272019,47.6867,7.45181,3.09916,-0.210102,-22.9113,5.49348,0.101692,-3.39627,-19.3047,13.5123,3.7768,0.213764,-0.163662,-0.675894,0.0306519,-0.0300509,0.0638024,-2.39682,0.0348057,-0.384347,-1.00648,0.00597741,-0.093166,0.1405,10.1027,16.1837,-2.13993,-0.0647022,-8.82831,0.0634482,-10.8534,-23.9724,4.3478,-64.2498,-9.95643,0,0,34.4393,24.1557,27.6642,-85.8903,77.7951,0,0,-12.3616,-23.722,9.29273,40.4087,9.30366,1.07138,-37.4711,29.114,0,0,-15.1632,4.38736,-22.7559,-29.6522,-9.93055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.901111,0,-0.302527,0.437264,1.41744,-0.173084,37.9586,123.047,-15.0253,0.000254676,0.0402325,47.273
1.55,-0.0773966,-0.0400793,-0.0150173,1.2099,1.0345,-0.314104,0.479324,0.0814637,0.0419422,-0.42427,0.233565,-0.0103617,-0.0050004,-0.182847,0.070594,0.0439859,-0.3791,-0.152663,-0.0290214,-0.00540595,-0.149591,0.0997284,-0.143798,-0.963644,-0.214798,-0.127234,2.40214,1.65856,-0.00428751,0.00297748,-0.231166,-0.288434,0.221681,2.36125,1.68207,0.0215068,0.00774612,-0.131958,-0.124803,0.0983331,0.270937,0.226722,-0.0205386,-2.97141,0.56986,1.19226,9.81909,-0.355965,0,0,-0.694684,-0.242624,0.113181,-1.27357,-3.47412,0,0,0.593479,0.406448,0.128992,-0.525809,-0.310877,-0.240228,1.56692,1.10887,0,0,-0.926434,-0.73494,1.04303,0.0588275,0.454589,0,0,-25.2147,-40.3826,-1.36344,0.800148,-5.15798,0.319892,-74.2779,0.547896,-2.67845,-45.6753,0.500209,-0.460054,0.00927349,47.4105,5.28708,2.63154,1.3325,-14.2644,3.20846,0.106225,-1.79864,-20.6354,11.8353,3.84255,0.339775,-0.133151,-0.754187,0.0272728,-0.0280246,0.0701682,-2.29963,0.289131,-0.324141,-1.05154,0.00378502,-0.0880805,0.142328,10.7562,12.8704,-3.02399,-0.547549,-9.34069,0.414777,5.03317,-18.9804,-1.79478,-105.112,-8.79274,0,0,33.2644,20.6303,27.7714,-87.1747,86.0562,0,0,-13.9755,-20.8323,9.64357,42.1491,8.57108,2.90251,-37.0946,16.6821,0,0,-15.1015,6.33308,-23.6444,-28.8274,-18.1875,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.885557,0,-0.30035,0.239652,0.712939,-0.0893625,26.7723,79.6449,-9.983,0.000266383,0.0416036,47.9139
1.56,-0.0776406,-0.0400403,-0.0143364,1.21255,1.03584,-0.314268,0.450114,0.0852643,0.0536854,-0.33659,0.229126,-0.0103617,-0.0050004,-0.186468,0.0702308,0.0478948,-0.400553,-0.178798,-0.0290214,-0.00540595,-0.145054,0.10171,-0.141544,-0.964687,-0.217049,-0.129346,2.4141,1.67132,-0.00428751,0.00297748,-0.241941,-0.295151,0.229747,2.35895,1.6848,0.0215068,0.00774612,-0.0243963,0.00390069,0.0680932,0.265462,0.133316,-0.0163908,-2.92108,0.380056,1.17431,8.76797,-0.443892,0,0,-0.36204,-0.0363212,0.390895,-2.14532,-2.61355,0,0,0.453724,0.198125,0.225427,-0.104318,-0.225166,-0.211203,1.19598,1.27569,0,0,-1.07745,-0.671609,0.806584,-0.229447,0.272714,0,0,-18.5677,-33.9608,-1.84853,0.800176,-2.92692,-1.88776,-70.913,-1.31131,-2.21354,-47.643,-0.152219,-0.459139,-0.012664,45.4168,-0.188211,2.36956,2.16992,-7.54014,1.54399,0.107115,0.541847,-19.5452,10.3149,3.76391,0.367449,-0.0911929,-0.806364,0.0229211,-0.0225795,0.0750485,-2.27865,0.584159,-0.258,-1.06739,0.00310614,-0.0822356,0.141948,10.8668,9.25152,-3.34812,-1.30218,-9.65755,0.677652,23.6175,-12.8012,-7.3741,-149.025,-6.0167,0,0,32.2727,15.6081,23.3221,-87.1088,89.8991,0,0,-15.3741,-16.9349,9.24417,43.2026,6.97687,5.53414,-36.282,3.41752,0,0,-15.052,8.78544,-25.2218,-27.8363,-22.2558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.869227,0,-0.300153,-0.00210533,-0.00593454,0.000780211,16.5693,46.7061,-6.14042,0.000272275,0.04211,38.9138
1.57,-0.0767979,-0.0390762,-0.0139903,1.21508,1.0362,-0.314364,0.423265,0.0877847,0.0646911,-0.263813,0.224086,-0.0103617,-0.0050004,-0.186861,0.0714284,0.054136,-0.430717,-0.195944,-0.0290214,-0.00540595,-0.142054,0.101997,-0.138365,-0.96141,-0.218603,-0.130904,2.42243,1.68442,-0.00428751,0.00297748,-0.25422,-0.300988,0.235291,2.35387,1.6853,0.0215068,0.00774612,0.0842717,0.0964159,0.034612,0.25244,0.03674,-0.00961433,-2.6849,0.252044,1.10057,7.27772,-0.504059,0,0,-0.0393128,0.11976,0.624116,-3.0164,-1.71456,0,0,0.299983,0.0287762,0.317869,0.327708,-0.155398,-0.155861,0.833158,1.30987,0,0,-1.22797,-0.583755,0.554366,-0.50781,0.0501562,0,0,-2.58668,-19.6779,-3.09813,0.187026,-1.73832,-0.724427,-59.865,-3.97368,-1.75879,-46.8154,-0.903936,-0.432241,-0.0374967,42.5762,-8.43637,3.0067,2.77663,1.61898,-0.663699,0.102833,3.99817,-15.4303,9.28366,3.63094,0.26547,-0.059264,-0.87535,0.0191025,-0.0169632,0.0825793,-2.30933,0.982032,-0.171551,-1.09928,0.00554426,-0.0741699,0.143798,10.2609,5.56886,-3.14669,-2.41655,-10.1422,0.973517,43.2606,-6.22793,-12.5017,-191.667,-2.17805,0,0,31.5016,9.36304,14.2348,-85.2942,89.0721,0,0,-16.3405,-12.5157,8.36345,43.3955,4.82817,8.34302,-35.2284,-8.76437,0,0,-14.5533,11.5647,-27.0125,-26.9396,-22.2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271231,0.0415826,20.1765
1.58,-0.0749291,-0.0375551,-0.0139588,1.21736,1.03556,-0.314363,0.400742,0.0896824,0.0744467,-0.210202,0.218827,-0.0103617,-0.0050004,-0.184104,0.0735623,0.0618006,-0.46941,-0.204182,-0.0290214,-0.00540595,-0.140688,0.101034,-0.13435,-0.953793,-0.219674,-0.131629,2.42724,1.69664,-0.00428751,0.00297748,-0.267955,-0.305669,0.238133,2.3461,1.68358,0.0215068,0.00774612,0.18688,0.152104,0.00314515,0.228274,-0.0646815,0.000120837,-2.2523,0.189764,0.975556,5.36105,-0.52584,0,0,0.275703,0.21339,0.766464,-3.86935,-0.823841,0,0,0.136578,-0.0963808,0.401504,0.761663,-0.107116,-0.0724313,0.480874,1.22222,0,0,-1.3735,-0.468108,0.284242,-0.777206,-0.171861,0,0,7.61498,-12.6233,-4.22308,1.31585,-10.037,-9.78871,-48.8087,-7.14041,-1.45117,-46.0918,-1.6333,-0.409983,-0.0600679,37.7087,-16.0554,3.62514,1.49823,1.65775,-0.852893,0.0984472,5.06166,-14.0992,8.20623,3.32647,0.201381,-0.00919666,-0.862765,0.0152713,-0.00772443,0.0836019,-2.27096,1.22042,-0.132292,-1.07675,0.0070674,-0.0711345,0.139887,9.19991,1.86714,-2.56886,-3.28282,-10.1017,1.00601,61.4156,0.00809124,-17.4606,-227.058,1.56308,0,0,30.9139,2.20788,1.45276,-81.2754,83.5478,0,0,-16.7587,-8.04238,7.27968,42.7521,2.50529,10.797,-34.2776,-18.3018,0,0,-13.2591,14.4777,-28.6657,-26.4915,-18.7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000264192,0.0404611,20.8197
