time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.51667,0.0620192,0.0127249,0.0148534,0.898375,1.0682,-0.318782,-0.367456,-0.00191864,-0.243406,-0.744913,-0.283593,0.0529922,6.43763e-05,0.372195,0.0635904,-0.10473,-0.284829,0.106616,0.0618433,4.41804e-05,-0.362442,-0.0567836,0.11575,-0.0912832,-0.417876,0.135786,2.39834,2.00142,0.00752624,-0.0191875,-0.6197,-0.29619,-0.00573191,2.19877,1.79146,0.00775153,-0.00801938,0.608748,0.635524,0.766857,0.0194675,-0.446568,-0.130272,2.41771,-1.16268,-0.200378,-10.6512,2.53269,0,0,-0.71387,0.97305,-1.69655,-2.60204,-1.00932,0,0,-0.683102,-0.459513,-1.27965,-2.18694,0.546131,-0.146761,-1.71992,-0.0782379,0,0,1.95826,-0.836321,0.322048,0.313685,-0.224961,0,0,40.7195,-32.5927,-17.5844,-2.32043,0.157641,-3.68002,90.0441,-3.19423,-1.43956,15.5269,0.972927,-0.291062,0.000643525,-74.4306,28.177,0.506431,-38.852,4.63771,-0.244341,-0.00041821,9.61184,-2.67265,-25.8813,-4.11284,1.09037,-0.221392,-2.28467,0.0246404,-0.0112077,0.277425,6.42527,-2.06529,-0.787995,-0.48101,0.0159784,-0.0213106,0.0184656,16.2329,31.5746,-9.33218,-3.61471,-7.7764,0.00652867,15.4218,-36.6982,13.1545,-30.1079,-34.8245,0,0,13.0927,33.567,36.3417,-153.057,6.2403,0,0,-25.3288,-33.5989,-21.3817,9.80923,15.6098,-15.6362,-61.404,-47.6146,0,0,32.6565,-9.94437,-2.30334,-14.3364,-7.7597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00795,0,-0.338587,0.0361055,-0.151226,0.00816291,-14.611,61.1976,-3.30333,0.000184816,0.0279389,55.2135
1.525,0.0682194,0.0202137,0.0205958,0.898287,1.06394,-0.319867,-0.346238,-0.0141561,-0.244162,-0.835764,-0.264906,0.0529922,6.43763e-05,0.367155,0.0740302,-0.116344,-0.317141,0.0986383,0.0618433,4.41804e-05,-0.369894,-0.0629461,0.103601,-0.108826,-0.412241,0.133477,2.37974,1.99746,0.00752624,-0.0191875,-0.601113,-0.30385,-0.00320813,2.20039,1.78905,0.00775153,-0.00801938,0.744022,0.898646,0.689089,-0.0106551,-0.511371,-0.130217,2.54623,-1.4685,-0.0907573,-10.9021,2.24249,0,0,-0.604765,1.25278,-1.3937,-3.87751,-0.957318,0,0,-0.894175,-0.739504,-1.45783,-2.10519,0.676212,-0.277062,-2.23162,-0.475026,0,0,2.2304,-0.919191,0.302854,0.194215,-0.289625,0,0,48.3627,-34.6145,-21.0929,-1.86477,-0.388926,-0.4878,87.8965,-1.93297,-2.85792,17.0397,1.2623,-0.266567,0.000763559,-67.2931,22.6576,2.89505,-29.0898,8.46696,1.13464,0.000374235,12.5744,-4.39979,-26.3501,-3.89443,1.15492,-0.180938,-2.19385,0.0262999,-0.00696939,0.266789,5.91644,-2.045,-0.74202,-0.510953,0.0160012,-0.0183069,0.0313556,17.2255,27.5535,-10.4374,-3.86233,-6.59907,0.527674,7.27275,-31.1222,10.9693,-5.24776,-34.8029,0,0,13.0583,29.6635,52.5545,-142.85,47.719,0,0,-27.1454,-30.026,-21.0033,16.2601,15.9866,-10.9468,-63.9108,-43.1522,0,0,31.6372,-9.51011,-3.46815,-18.9206,-8.63776,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02835,0,-0.347661,-0.046741,0.309549,-0.00890749,-23.2506,153.98,-4.43089,0.000182989,0.0283649,63.1339
1.53333,0.0756158,0.0296158,0.0256134,0.89793,1.05922,-0.320915,-0.324514,-0.0285549,-0.244157,-0.92698,-0.248635,0.0529922,6.43763e-05,0.363022,0.08653,-0.124309,-0.359374,0.0939745,0.0618433,4.41804e-05,-0.37923,-0.0711938,0.089994,-0.125241,-0.405496,0.130408,2.35671,1.99051,0.00752624,-0.0191875,-0.580329,-0.312171,-0.000925189,2.20069,1.78604,0.00775153,-0.00801938,0.887568,1.12826,0.602111,-0.0428412,-0.566363,-0.12582,2.60683,-1.72785,0.000653219,-10.9459,1.95246,0,0,-0.495946,1.49997,-0.955749,-5.06793,-0.55966,0,0,-1.12039,-0.98972,-1.63286,-1.96969,0.809434,-0.368286,-2.76421,-0.834628,0,0,2.49404,-0.998442,0.273953,0.0365431,-0.361606,0,0,28.7177,-26.0002,-21.1121,-0.863878,-0.141229,-0.398286,84.5519,-0.995679,-4.17105,17.6531,1.5766,-0.240931,0.000919424,-82.8889,2.76572,7.70112,-22.0906,11.4881,2.56413,0.00126203,15.729,-3.83251,-25.7925,-3.64627,0.931831,-0.224844,-1.99724,0.0316052,-0.0103334,0.255557,5.12778,-1.96035,-0.639338,-0.326898,0.0114633,-0.0111495,0.0313002,17.32,23.3498,-10.9706,-3.96718,-4.29965,1.08737,2.86561,-25.279,10.3549,15.0441,-26.5565,0,0,10.9376,24.7404,58.675,-125.799,88.007,0,0,-27.938,-25.9544,-20.3775,21.9658,16.8729,-7.54614,-68.4524,-28.7075,0,0,31.9019,-9.3991,-2.74984,-25.1456,-8.959,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03217,0,-0.346066,-0.0733937,0.894784,-0.0106412,-26.9433,328.481,-3.90646,0.000181262,0.0281648,44.1289
1.54167,0.0842149,0.0406395,0.0298692,0.897297,1.0542,-0.321888,-0.302592,-0.0447091,-0.243432,-1.01715,-0.234209,0.0529922,6.43763e-05,0.359649,0.100748,-0.128199,-0.410343,0.0954222,0.0618433,4.41804e-05,-0.390507,-0.0812438,0.0749718,-0.140129,-0.397579,0.126815,2.32892,1.98156,0.00752624,-0.0191875,-0.55733,-0.321144,0.00116679,2.19925,1.7824,0.00775153,-0.00801938,1.0319,1.32284,0.510689,-0.0759011,-0.602194,-0.116759,2.63071,-1.93851,0.0869445,-10.8205,1.73116,0,0,-0.404799,1.70614,-0.466791,-6.11626,0.173731,0,0,-1.3532,-1.20601,-1.80267,-1.78664,0.950042,-0.43117,-3.33465,-1.07386,0,0,2.75989,-1.07677,0.251037,-0.173003,-0.436265,0,0,-5.97405,-9.32961,-18.4738,0.536403,-1.51104,-4.40668,81.9049,-0.817172,-5.13824,17.7232,1.90659,-0.22574,0.00109737,-113.801,-29.2366,15.6107,-13.1862,11.981,3.64635,0.00209634,21.055,-1.91131,-24.1442,-3.48597,0.468838,-0.336442,-1.66096,0.0393546,-0.019585,0.239738,4.09998,-1.80981,-0.493356,0.0585445,0.00234268,-0.00164376,0.0176228,16.4086,18.9199,-10.8874,-3.89996,-1.11765,1.59079,2.59724,-19.0983,11.3713,31.0133,-13.4285,0,0,5.35407,19.1318,55.0733,-98.8524,117.792,0,0,-27.0475,-21.4035,-19.1484,26.0344,18.1376,-6.25518,-74.1234,-5.17722,0,0,33.1996,-9.29555,-0.0861367,-32.5014,-8.63405,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02693,0,-0.341785,-0.0722291,1.57409,-0.00502633,-26.0892,568.562,-1.81551,0.000182531,0.0273456,22.0454
1.55,0.0939536,0.052977,0.0333688,0.896394,1.0491,-0.322751,-0.280489,-0.0621896,-0.241918,-1.10517,-0.220715,0.0529922,6.43763e-05,0.356647,0.116294,-0.128264,-0.468176,0.10505,0.0618433,4.41804e-05,-0.403662,-0.0927802,0.0586198,-0.15321,-0.388402,0.122788,2.29598,1.97225,0.00752624,-0.0191875,-0.532026,-0.330762,0.00325278,2.19555,1.77817,0.00775153,-0.00801938,1.16864,1.48051,0.419961,-0.108401,-0.611507,-0.103502,2.65236,-2.09766,0.181706,-10.5621,1.61925,0,0,-0.360182,1.86557,-0.00784605,-6.94003,1.15533,0,0,-1.5786,-1.38437,-1.96224,-1.56969,1.10119,-0.483297,-3.95234,-1.117,0,0,3.03655,-1.15423,0.25032,-0.443848,-0.508215,0,0,-34.8863,7.25148,-14.3505,-0.122863,-0.266889,-2.31093,80.1945,-1.7847,-5.4878,17.8511,2.21538,-0.225116,0.00125933,-137.712,-59.9714,24.1842,3.15492,8.01766,4.39412,0.00267851,25.5947,1.21583,-21.6114,-3.46922,-0.0930377,-0.469721,-1.33544,0.0514857,-0.0280731,0.226856,3.14613,-1.50846,-0.308371,0.484495,-0.00738543,0.00924924,0.000758235,13.771,13.8675,-10.3337,-3.79131,1.82241,2.0323,6.18033,-12.1371,13.9024,43.521,0.80161,0,0,-4.12216,12.928,44.0705,-61.5035,129.943,0,0,-24.1116,-16.0424,-16.9576,27.7301,19.3599,-7.35523,-79.4091,23.8976,0,0,34.9607,-8.7487,4.23373,-39.9325,-7.72352,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01837,0,-0.337844,-0.0885656,2.28454,-0.00219157,-30.4716,786.01,-0.754023,0.000186391,0.0306016,38.4838
1.55833,0.104649,0.0662776,0.0361509,0.895227,1.04413,-0.323472,-0.257956,-0.080513,-0.239438,-1.19016,-0.207166,0.0529922,6.43763e-05,0.35336,0.132738,-0.125269,-0.530281,0.123702,0.0618433,4.41804e-05,-0.418492,-0.105431,0.0410902,-0.164365,-0.377881,0.118249,2.25753,1.9646,0.00752624,-0.0191875,-0.504293,-0.340988,0.00563279,2.18908,1.7734,0.00775153,-0.00801938,1.2834,1.59607,0.333847,-0.139995,-0.596321,-0.0865662,2.70386,-2.1988,0.297559,-10.1994,1.62593,0,0,-0.394533,1.97331,0.359408,-7.45255,2.2382,0,0,-1.77953,-1.51806,-2.10355,-1.33861,1.26252,-0.54459,-4.61409,-0.917854,0,0,3.32789,-1.22714,0.285601,-0.776619,-0.572578,0,0,-39.8592,17.7364,-10.4834,-0.97326,-1.77347,-3.43753,79.3469,-1.71522,-5.74739,18.8494,2.46316,-0.215093,0.00136718,-136.714,-76.6113,29.0477,26.7226,-0.884232,5.95256,0.00286658,26.9201,4.86585,-18.3858,-3.55569,-0.487862,-0.539532,-1.1748,0.0687315,-0.0272709,0.222374,2.511,-1.07528,-0.129391,0.797804,-0.0145513,0.0173864,-0.0102447,9.05984,8.03535,-9.35987,-3.70034,3.3215,2.14147,13.0332,-3.91746,17.5594,53.6795,12.6561,0,0,-16.2325,5.90801,29.3876,-16.7776,122.388,0,0,-18.8407,-9.34646,-13.5255,26.6652,19.8598,-10.465,-82.3242,52.9642,0,0,36.2791,-7.24442,9.45827,-45.8623,-6.50078,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00998,0,-0.336213,-0.155533,2.89561,-0.0136467,-48.2695,898.646,-4.23523,0.000191746,0.0349568,45.046
1.56667,0.115973,0.0801362,0.038283,0.893804,1.0394,-0.324045,-0.234519,-0.0991084,-0.235739,-1.27143,-0.192738,0.0529922,6.43763e-05,0.348945,0.149593,-0.120233,-0.593551,0.150852,0.0618433,4.41804e-05,-0.434629,-0.11873,0.0226213,-0.173668,-0.365981,0.112984,2.21336,1.96063,0.00752624,-0.0191875,-0.474042,-0.351718,0.00866962,2.17943,1.76817,0.00775153,-0.00801938,1.3589,1.66303,0.255848,-0.170831,-0.568641,-0.0687206,2.81247,-2.23145,0.443888,-9.75205,1.7314,0,0,-0.529804,2.02254,0.604305,-7.59237,3.2581,0,0,-1.93653,-1.59594,-2.21626,-1.1164,1.42802,-0.631799,-5.30012,-0.476486,0,0,3.63022,-1.28751,0.36442,-1.15881,-0.626751,0,0,-24.3002,13.9766,-6.70384,0.734964,-4.42801,-6.16125,78.4173,-0.688732,-5.94341,20.5189,2.63199,-0.195607,0.00141215,-115.982,-74.9515,28.2487,53.6441,-12.2779,10.0119,0.00267389,27.0474,7.93471,-15.2989,-3.90996,-0.783674,-0.528924,-1.00914,0.0812534,-0.0181813,0.211115,2.0321,-0.607241,0.0232006,1.11244,-0.0230464,0.0213514,-0.0256873,2.53632,0.978085,-8.06129,-3.55898,3.575,1.88797,22.3895,5.69303,21.6449,62.4638,19.6369,0,0,-28.1846,-1.87262,14.9288,29.2971,98.658,0,0,-11.0396,-1.08141,-8.97706,22.8477,18.8049,-14.5718,-80.6744,75.5601,0,0,36.0191,-4.33978,14.3781,-48.411,-5.53931,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00196,0,-0.338562,-0.267204,3.21952,-0.0391302,-76.8085,925.457,-11.2481,0.000200362,0.0390503,29.8143
1.575,0.127473,0.0940627,0.0398552,0.892133,1.0349,-0.324487,-0.209527,-0.117308,-0.230537,-1.34836,-0.176946,0.0529922,6.43763e-05,0.342572,0.166317,-0.114161,-0.654786,0.184855,0.0618433,4.41804e-05,-0.451534,-0.132105,0.00352906,-0.181385,-0.352775,0.106707,2.16359,1.96191,0.00752624,-0.0191875,-0.441288,-0.362748,0.0127049,2.16641,1.76257,0.00775153,-0.00801938,1.38003,1.67118,0.188671,-0.200489,-0.53885,-0.0529875,2.99905,-2.18401,0.624262,-9.23151,1.89504,0,0,-0.764676,2.00693,0.728712,-7.34823,4.08025,0,0,-2.02853,-1.60495,-2.29107,-0.926,1.58473,-0.75323,-5.97241,0.153182,0,0,3.93038,-1.32367,0.484237,-1.56223,-0.672912,0,0,-5.34453,4.1615,-3.8103,2.2251,-5.41086,-7.19353,74.6336,0.742448,-5.88654,21.445,2.68547,-0.170726,0.00139251,-90.1185,-67.7287,25.647,83.4849,-23.4233,15.3269,0.0022259,28.3369,12.1598,-12.9509,-4.78346,-1.26534,-0.466601,-0.560477,0.0764966,-0.0060173,0.171576,1.33367,-0.177256,0.157081,1.68548,-0.0396741,0.022598,-0.0642927,-5.37452,-7.19976,-6.53911,-3.36523,3.55484,1.41001,32.9795,16.2634,25.2643,70.5274,20.5801,0,0,-37.1795,-10.0953,3.62403,69.937,65.7012,0,0,-1.17871,8.57572,-3.79715,16.668,15.4219,-18.2713,-72.4264,86.7314,0,0,33.0597,0.180053,17.4848,-45.8029,-5.15833,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99233,0,-0.34329,-0.361392,3.10061,-0.0448371,-110.055,944.232,-13.6543,0.0002149,0.0426754,12.0986
1.58333,0.1386,0.107489,0.0409734,0.890228,1.03066,-0.32483,-0.182245,-0.134379,-0.223581,-1.42039,-0.159724,0.0529922,6.43763e-05,0.333618,0.182341,-0.107836,-0.711164,0.223419,0.0618433,4.41804e-05,-0.46852,-0.144884,-0.0158269,-0.187944,-0.338498,0.0991617,2.10879,1.96921,0.00752624,-0.0191875,-0.406239,-0.373766,0.0179545,2.15021,1.7566,0.00775153,-0.00801938,1.33524,1.61118,0.134178,-0.228533,-0.509226,-0.0412374,3.27388,-2.04848,0.834797,-8.64379,2.06654,0,0,-1.0745,1.92281,0.758912,-6.76542,4.62776,0,0,-2.03835,-1.53349,-2.32272,-0.7871,1.71324,-0.905491,-6.57596,0.875943,0,0,4.20587,-1.32217,0.629944,-1.94392,-0.715898,0,0,-1.06703,2.5091,-3.81078,2.29869,-2.66345,-4.20511,66.115,1.69507,-5.31257,20.6086,2.59841,-0.14509,0.00130799,-71.7238,-70.73,26.4529,113.793,-35.4826,17.5456,0.00167277,29.894,19.3942,-11.7377,-6.24765,-2.13735,-0.379934,0.302964,0.048095,0.00573589,0.0930014,0.328769,0.190477,0.28215,2.64628,-0.0673846,0.0232718,-0.134908,-14.0636,-15.8671,-4.94077,-3.085,3.88088,0.897461,43.0673,26.7704,27.5128,78.1999,15.763,0,0,-41.5978,-18.1355,-3.22672,99.9966,30.9015,0,0,9.5431,18.8723,1.2442,8.77202,9.23617,-19.9979,-56.1899,83.7974,0,0,26.5821,6.15994,17.3195,-36.8718,-5.2195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.981308,0,-0.34544,-0.354391,2.53232,-0.00964508,-140.493,1003.9,-3.82365,0.000235659,0.0456488,7.21229
1.59167,0.14875,0.119814,0.0417484,0.88811,1.02669,-0.325112,-0.151972,-0.149591,-0.214713,-1.48699,-0.141408,0.0529922,6.43763e-05,0.321775,0.197105,-0.101736,-0.760599,0.26413,0.0618433,4.41804e-05,-0.484844,-0.156352,-0.0350965,-0.193894,-0.32358,0.0902272,2.05009,1.98233,0.00752624,-0.0191875,-0.369345,-0.384357,0.0244067,2.13145,1.75027,0.00775153,-0.00801938,1.21805,1.47896,0.0930051,-0.254241,-0.476885,-0.0337586,3.63277,-1.82539,1.06407,-7.99212,2.1979,0,0,-1.42115,1.77168,0.732023,-5.93211,4.88527,0,0,-1.95883,-1.37622,-2.31235,-0.714,1.79021,-1.07214,-7.04421,1.57426,0,0,4.42739,-1.27084,0.774273,-2.25119,-0.759394,0,0,-4.16828,10.4424,-6.7375,3.46925,-4.5455,-6.18578,57.3947,1.92543,-4.62476,19.0972,2.4436,-0.1165,0.00119396,-63.3045,-86.1217,31.2559,141.08,-49.6616,15.4227,0.00114814,34.9413,27.2294,-12.0752,-8.22472,-3.2186,-0.230072,1.5619,-0.00214787,0.0173977,-0.026875,-0.83032,0.439901,0.373169,3.91414,-0.103572,0.0230623,-0.234362,-21.6481,-23.9924,-3.4051,-2.57248,4.52088,0.302212,51.0441,35.8051,27.6067,85.6097,6.81228,0,0,-41.1222,-25.2427,-5.96356,117.455,-0.0631759,0,0,19.9981,28.5537,5.28294,-0.127465,0.274056,-18.3301,-31.6751,66.9431,0,0,16.2864,13.0242,12.9061,-21.4841,-5.26285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.968285,0,-0.343915,-0.238841,1.68028,0.0222212,-157.074,1105.03,14.6137,0.000260657,0.0479205,15.5812
1.6,0.157397,0.130472,0.042287,0.885812,1.02303,-0.325372,-0.118154,-0.162316,-0.203929,-1.54765,-0.12262,0.0529922,6.43763e-05,0.307077,0.210116,-0.09605,-0.801876,0.304836,0.0618433,4.41804e-05,-0.499778,-0.165838,-0.0539992,-0.199853,-0.308642,0.0800198,1.98919,2.00009,0.00752624,-0.0191875,-0.331319,-0.394042,0.0317553,2.1112,1.74358,0.00775153,-0.00801938,1.03765,1.27902,0.0646293,-0.275679,-0.439211,-0.0312401,4.05814,-1.52702,1.29413,-7.27871,2.25467,0,0,-1.76384,1.56132,0.682326,-4.95332,4.88474,0,0,-1.79218,-1.13827,-2.26832,-0.715062,1.7925,-1.22489,-7.30817,2.13211,0,0,4.56311,-1.1623,0.881824,-2.43022,-0.803251,0,0,-17.2963,19.5499,-13.3676,3.40079,-4.79288,-6.37626,48.289,2.05067,-4.115,16.9923,2.23264,-0.0776138,0.00106046,-63.1233,-101.312,36.0652,162.455,-65.2343,13.5517,0.000727065,39.7479,36.6884,-13.247,-10.3518,-4.35549,0.00755477,3.03802,-0.0669385,0.0295533,-0.175586,-1.98915,0.619813,0.437741,5.33027,-0.142629,0.0236273,-0.349352,-27.4529,-30.2779,-2.05966,-1.85471,5.26725,-0.335326,55.1659,42.2213,25.0663,92.7342,-3.88962,0,0,-37.283,-30.9393,-5.72006,123.239,-24.1304,0,0,28.5722,36.6037,7.74747,-9.35591,-10.9023,-12.3591,0.0197784,38.6194,0,0,2.573,19.8837,4.12157,-0.747572,-4.1674,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952052,0,-0.34269,-0.101105,0.792173,0.0186212,-155.692,1219.87,28.6747,0.000286287,0.0495419,30.5818
1.60833,0.164138,0.139028,0.0426825,0.883386,1.01973,-0.325656,-0.0805052,-0.172109,-0.191404,-1.60186,-0.104101,0.0529922,6.43763e-05,0.289789,0.220978,-0.0907612,-0.834596,0.343866,0.0618433,4.41804e-05,-0.512729,-0.172782,-0.0723639,-0.206462,-0.294462,0.0689541,1.92829,2.02054,0.00752624,-0.0191875,-0.293114,-0.402347,0.03939,2.09089,1.73659,0.00775153,-0.00801938,0.808873,1.0267,0.0474655,-0.291134,-0.395318,-0.0340345,4.51785,-1.17517,1.50301,-6.50592,2.22226,0,0,-2.07453,1.3035,0.634659,-3.92633,4.68366,0,0,-1.55408,-0.833243,-2.20376,-0.793028,1.70164,-1.32788,-7.30801,2.45394,0,0,4.58455,-0.996605,0.91617,-2.43645,-0.837979,0,0,-32.6507,18.4191,-20.923,3.30681,-4.13079,-6.2309,40.0684,1.96719,-3.87714,14.8905,2.0125,-0.031773,0.00093021,-66.2476,-106.359,37.3419,176.406,-81.9162,15.7093,0.000433316,43.7045,44.3588,-14.7684,-12.2773,-5.25848,0.365491,4.57048,-0.137175,0.0425851,-0.339876,-3.04102,0.716011,0.474367,6.66803,-0.177455,0.0255625,-0.462671,-30.5891,-34.3444,-0.846671,-0.958371,5.89537,-1.01838,54.2807,45.5379,19.6641,99.5762,-13.8985,0,0,-32.2204,-35.0251,-3.65475,120.323,-40.6481,0,0,34.1953,42.368,8.38816,-18.3615,-23.2679,-2.03002,36.4049,3.06174,0,0,-13.4633,25.7548,-8.16846,23.1128,-0.601523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933857,0,-0.344016,-0.00785965,0.0743591,0.00172836,-139.611,1320.84,30.7008,0.00030736,0.0506297,43.7027
1.61667,0.168754,0.145199,0.0430193,0.880894,1.01685,-0.32601,-0.0390869,-0.17874,-0.177513,-1.64916,-0.0865472,0.0529922,6.43763e-05,0.270263,0.229408,-0.0857262,-0.858959,0.380074,0.0618433,4.41804e-05,-0.523305,-0.176783,-0.090146,-0.214345,-0.281897,0.0577474,1.86992,2.04121,0.00752624,-0.0191875,-0.255844,-0.408864,0.0464575,2.07219,1.72957,0.00775153,-0.00801938,0.553964,0.740502,0.0404099,-0.299121,-0.34619,-0.042521,4.97019,-0.795688,1.66688,-5.67612,2.10643,0,0,-2.34303,1.01162,0.604203,-2.92364,4.34492,0,0,-1.26912,-0.480177,-2.13386,-0.946041,1.50774,-1.3448,-7.00463,2.47946,0,0,4.47236,-0.781982,0.8481,-2.24384,-0.842992,0,0,-43.0533,13.4859,-26.8845,3.39482,-3.09585,-6.10332,32.9955,1.33521,-3.83207,12.9245,1.81574,0.0145271,0.000822354,-68.0026,-107.525,36.9355,184.047,-99.7906,19.9967,0.000263501,47.9172,49.1756,-15.8758,-13.7433,-5.83131,0.805802,6.03061,-0.204259,0.0531771,-0.505408,-4.05253,0.790072,0.511547,7.77644,-0.202744,0.0307232,-0.561059,-30.7614,-36.3018,0.416827,0.0216502,6.43332,-1.59313,48.1243,45.9593,11.435,106.035,-21.1103,0,0,-27.8256,-37.6827,-0.567883,112.287,-50.4274,0,0,36.5689,45.8002,7.3845,-26.6591,-35.4727,11.6467,73.822,-33.8542,0,0,-30.2505,29.8098,-22.2991,47.1737,6.31937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.915828,0,-0.346366,0.0335642,-0.399998,-0.00768581,-117.579,1401.24,26.9243,0.000319534,0.0512624,53.0716
