time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.03,0.193728,0.0512256,0.0262911,1.05969,1.07183,-0.2202,0.276972,-0.120954,-0.220369,0.353381,0.137545,0.121472,-0.0950402,-0.330095,0.111351,-0.148282,0.0571441,0.299109,0.248665,-0.0966382,-0.458719,-0.0365581,-0.0602834,-0.21299,-0.1175,-0.219863,0.525177,1.53261,0.164034,-0.213857,-0.147816,0.863702,1.48438,-0.254276,-0.0597849,0.169164,1.34418,-0.192744,0.0339041,-0.640381,0.82768,-0.715971,-7.13362,0.0221015,4.50806,-0.00431642,-1.15374,-0.232729,-0.243077,0.301417,1.57312,0.885929,0.00168545,0.204327,0.133511,-0.129404,-1.41701,0.286757,-0.675706,-0.527925,0.483315,1.65895,-1.03721,0.399293,2.07625,0.215953,-11.5665,-4.77447,-5.94089,5.74039,-2.19596,1.37321,-34.5144,7.44551,2.03065,21.8989,0.734902,-0.226649,-0.0297394,44.1076,-45.8584,1.09126,-4.55241,-57.2219,7.12951,-0.030797,11.3714,1.17834,4.33707,0.922414,-1.58013,-0.179459,1.47559,-0.0363588,-1.29009,-0.580576,-0.0170384,1.03276,-0.0154715,0.167316,0.122985,-7.2405,2.11542,-1.38754,1.56528,-12.5238,10.4662,36.3029,13.6906,-17.1984,-7.52749,9.82593e-05,2.20298,-1.21263,-31.4051,6.36627,8.03563,31.2712,-6.0512e-07,2.97894,-4.869,7.04415,-0.844064,0.261,3.04832,17.3735,-3.78123,-9.35726,0.770046,-2.18409,2.75815,5.27616,0,0,0,1,0,0,0,0,0,0,0,0,0,0.943578,0,-0.255274,0.0888308,4.6925,0.0893153,13.1749,695.968,13.2468,0.000288512,0.0498722,15.2162
1.04,0.191202,0.0506401,0.0272587,1.07334,1.06976,-0.219705,0.269315,-0.11163,-0.223899,0.283414,0.136046,0.1658,-0.0950833,-0.341412,0.108903,-0.153853,0.0607949,0.315643,0.260652,-0.0966213,-0.456377,-0.0357099,-0.0608731,-0.227245,-0.114607,-0.226315,0.521635,1.53706,0.179688,-0.224152,-0.144042,0.88474,1.48707,-0.252603,-0.0585551,0.0967588,1.36533,-0.20662,0.0495569,-0.765619,0.932342,-0.352942,-6.99672,-0.149882,4.43279,-0.00431544,-1.13171,-0.244856,-0.557129,0.36508,1.65347,1.19864,0.00168544,0.234116,0.0848206,-0.0589629,-1.42545,0.289367,-0.645223,-0.354191,0.445502,1.56538,-1.02951,0.377452,2.10383,0.268715,-14.3394,-1.86527,-5.83236,6.32019,-2.71177,4.12914,-38.2094,10.7794,1.57428,25.1614,0.583929,-0.131868,-0.0302133,46.283,-47.4816,0.573205,-3.50141,-63.7361,6.97634,-0.0290592,10.8272,1.78734,3.67629,1.06804,-1.81623,-0.206958,1.46038,-0.0415565,-1.32643,-0.462992,0.0185201,1.03174,-0.0153975,1.34863,-0.879021,-5.58241,2.11152,-0.95118,1.49539,-8.9758,8.16784,35.1064,33.4151,-7.30221,-25.287,5.42667e-05,1.48372,-2.74381,-31.5121,7.18461,5.23865,32.2314,2.09054e-05,1.39711,-3.00413,4.65086,2.56412,-0.640728,6.27681,11.7629,-8.89698,-10.68,1.20148,-3.92743,2.87086,4.96396,0,0,0,1,0,0,0,0,0,0,0,0,0,0.94925,0,-0.256004,0.119761,4.65224,0.0997648,18.5095,719.019,15.419,0.000285595,0.0494487,17.5346
1.05,0.188811,0.0499666,0.027668,1.08721,1.0676,-0.21906,0.260762,-0.10149,-0.223917,0.216789,0.133817,0.207599,-0.0951265,-0.352581,0.10618,-0.162575,0.0651642,0.332702,0.275861,-0.0966045,-0.453896,-0.0351621,-0.0609976,-0.241243,-0.111777,-0.232139,0.519269,1.54063,0.194274,-0.234327,-0.14066,0.906065,1.49026,-0.239116,-0.0673453,0.0409346,1.38645,-0.216131,0.0645108,-0.855377,1.01402,-0.00187829,-6.66257,-0.222905,4.17992,-0.00431489,-1.11687,-0.272294,-0.87225,0.436926,1.70586,1.52095,0.00168565,0.248087,0.0547793,-0.0124543,-1.39981,0.28296,-0.582455,-0.236562,0.356532,1.45858,-1.01749,0.338178,2.13254,0.318355,-15.3092,0.594814,-5.61039,6.03679,-0.0264838,5.80421,-40.4373,13.1644,1.10732,28.1184,0.369434,-0.0273306,-0.0287723,48.0569,-49.5583,0.0408218,-2.43507,-70.445,6.63935,-0.027068,10.9704,2.38274,3.04563,1.14415,-1.99282,-0.226029,1.43822,-0.0451373,-1.47398,-0.368851,0.0538239,1.00694,-0.0154046,2.48899,-1.85616,-3.71314,2.00253,-0.424374,1.33802,-3.96282,4.87276,28.6719,56.0889,4.36962,-38.4409,5.39317e-05,1.19151,-4.47857,-30.2989,8.74584,1.68374,31.2718,2.31415e-05,-0.210764,-0.943256,2.06348,6.08413,-1.61101,9.07027,6.2585,-12.6652,-12.074,1.69796,-5.63245,2.6277,4.12928,0,0,0,1,0,0,0,0,0,0,0,0,0,0.954869,0,-0.256736,0.150314,4.53843,0.107721,24.6012,742.784,17.6302,0.00028444,0.0489798,18.3394
1.06,0.186669,0.0491076,0.0277061,1.10127,1.0654,-0.218281,0.251812,-0.0908627,-0.221069,0.155772,0.132025,0.245555,-0.0951696,-0.363631,0.103009,-0.174328,0.070408,0.349929,0.294198,-0.0965876,-0.451437,-0.0347086,-0.0609158,-0.254632,-0.109109,-0.237057,0.51753,1.54293,0.207652,-0.244332,-0.137841,0.927654,1.49385,-0.214226,-0.0859069,0.00380324,1.40647,-0.220375,0.077891,-0.895005,1.06275,0.284841,-6.10168,-0.179208,3.79551,-0.00431435,-1.10496,-0.317079,-1.17524,0.524385,1.7227,1.83367,0.00168588,0.24598,0.0453467,0.00818053,-1.33896,0.26685,-0.491752,-0.173977,0.22988,1.33784,-1.00051,0.281853,2.15882,0.359647,-14.377,0.867099,-5.72022,4.27034,3.70292,5.67932,-41.4413,13.0416,0.733595,30.4642,0.0961932,0.0390577,-0.0247591,49.6057,-52.1765,-0.470446,-1.51353,-77.2098,6.10823,-0.024785,11.8585,2.68348,2.53315,1.17429,-2.05513,-0.23023,1.42135,-0.0466854,-1.72813,-0.335264,0.08008,0.957873,-0.0157434,3.5376,-3.01141,-1.86083,1.80231,0.160938,1.09097,1.78528,1.51494,18.0468,78.7942,14.9969,-46.6657,5.38261e-05,1.34076,-6.59504,-27.823,10.9076,-2.52814,28.2778,2.2528e-05,-1.73445,1.40259,-0.295416,9.44356,-2.55372,11.0624,1.53009,-14.5194,-13.4816,2.3242,-7.19143,1.95538,2.7538,0,0,0,1,0,0,0,0,0,0,0,0,0,0.960385,0,-0.257451,0.178438,4.35123,0.112122,31.4316,766.465,19.7502,0.000284211,0.0484763,17.4463
1.07,0.18488,0.0479473,0.027558,1.11552,1.06321,-0.217393,0.24304,-0.0800838,-0.216416,0.102634,0.131733,0.278843,-0.0952128,-0.374546,0.0991785,-0.188863,0.0767426,0.366903,0.315362,-0.0965707,-0.44915,-0.0341149,-0.0608635,-0.267078,-0.106695,-0.240868,0.515943,1.54377,0.219682,-0.254104,-0.135742,0.949437,1.49772,-0.17885,-0.116021,-0.014805,1.4245,-0.218766,0.0888007,-0.877152,1.0779,0.465309,-5.31374,-0.0292394,3.32885,-0.00431382,-1.09155,-0.38303,-1.45347,0.633461,1.69742,2.11645,0.00168611,0.228635,0.0593726,0.00522637,-1.24453,0.241312,-0.381128,-0.158676,0.084686,1.20302,-0.977269,0.209939,2.17837,0.387185,-11.5302,-1.41735,-6.43124,0.0679342,0.849036,3.70247,-41.6664,10.0156,0.41112,31.9565,-0.216241,0.0396111,-0.0180246,51.1612,-55.2554,-0.921269,-0.926875,-83.866,5.37996,-0.0219646,13.2725,2.69693,2.24653,1.22062,-1.98111,-0.216541,1.42135,-0.0461243,-2.08835,-0.354168,0.0970372,0.873115,-0.0160694,4.46767,-4.50747,-0.193323,1.545,0.686639,0.783459,7.01835,-0.859396,5.7733,97.6172,21.3004,-51.3204,5.61423e-05,1.82468,-9.22803,-24.1395,13.3942,-7.26311,23.2624,2.2541e-05,-3.07613,4.10164,-2.06751,12.3838,-3.36296,12.0399,-1.93836,-14.1939,-14.8611,3.1224,-8.51094,0.827833,0.963665,0,0,0,1,0,0,0,0,0,0,0,0,0,0.965754,0,-0.258126,0.202009,4.09528,0.112302,38.9267,789.152,21.6404,0.000284338,0.0479529,13.8112
1.08,0.183539,0.0463364,0.0273906,1.12991,1.06109,-0.216426,0.23497,-0.0693907,-0.211185,0.0592588,0.133571,0.307,-0.0952559,-0.385279,0.0944254,-0.205811,0.0844166,0.383151,0.338853,-0.0965539,-0.447172,-0.033111,-0.061018,-0.278284,-0.104619,-0.243475,0.514162,1.5432,0.230227,-0.263565,-0.134494,0.971304,1.50169,-0.134173,-0.161096,-0.0167383,1.43995,-0.211899,0.0966353,-0.806969,1.0693,0.523042,-4.33756,0.183765,2.81565,-0.00431326,-1.0733,-0.47531,-1.69486,0.767403,1.62479,2.34907,0.00168633,0.197874,0.100389,-0.0154488,-1.12069,0.207683,-0.260729,-0.178059,-0.0572534,1.05441,-0.946045,0.12483,2.18665,0.396822,-7.27529,-4.67298,-7.53564,1.81473,-9.64092,0.960839,-40.6502,5.26526,0.09083,32.2236,-0.528061,-0.0147571,-0.00903264,53.3303,-58.4511,-1.27502,-0.940772,-90.2101,4.46292,-0.0185716,13.7298,2.96501,2.29451,1.42676,-1.81677,-0.189432,1.47081,-0.0443607,-2.42353,-0.38966,0.108025,0.772456,-0.0164593,5.19468,-6.30959,1.20557,1.39928,1.09582,0.477657,10.4214,-1.55337,-4.89628,108.798,20.5917,-54.6111,6.4266e-05,2.48386,-12.3092,-19.2511,15.8642,-12.3766,16.3354,2.28945e-05,-4.1259,7.07301,-3.05956,14.6609,-3.92815,11.9485,-3.90927,-11.7453,-16.1923,4.09518,-9.49544,-0.725065,-0.980722,0,0,0,1,0,0,0,0,0,0,0,0,0,0.970941,0,-0.258742,0.219162,3.77961,0.108122,46.9581,809.83,23.1666,0.000284598,0.0474329,15.1234
1.09,0.182716,0.0440945,0.0273438,1.14445,1.05908,-0.215412,0.227943,-0.058853,-0.206445,0.0267629,0.137467,0.329695,-0.095299,-0.395764,0.0884414,-0.224685,0.0936771,0.398161,0.363977,-0.096537,-0.445605,-0.0313998,-0.0614785,-0.288025,-0.102935,-0.244888,0.511991,1.54145,0.239151,-0.272616,-0.134195,0.993098,1.50556,-0.0822267,-0.224192,-0.00468262,1.45394,-0.200941,0.101412,-0.702754,1.05377,0.474079,-3.24959,0.389682,2.26954,-0.00431261,-1.04846,-0.598402,-1.88737,0.926045,1.50102,2.51243,0.00168656,0.156615,0.171119,-0.0460444,-0.974081,0.168401,-0.141244,-0.217152,-0.174707,0.892489,-0.905094,0.0298752,2.1794,0.387015,-4.6767,-7.73358,-8.42963,-4.01243,-12.4699,2.56474,-39.2386,0.311047,-0.15594,31.3248,-0.781281,-0.0942888,0.000734614,54.4423,-60.758,-1.50205,-1.13323,-96.004,3.378,-0.0155047,14.4444,4.0386,2.74648,1.55722,-1.68467,-0.166582,1.52021,-0.0412383,-2.81768,-0.381625,0.129457,0.670106,-0.0164339,5.54435,-8.23862,2.33027,1.25477,1.52673,0.28595,11.0071,-0.478883,-11.1029,109.829,11.7289,-58.453,7.25648e-05,3.17225,-15.5168,-13.18,18.0415,-17.7121,7.73342,1.3658e-05,-4.71718,10.0287,-3.27484,16.066,-4.15022,10.8729,-4.39879,-7.53975,-17.4562,5.2063,-10.039,-2.63019,-2.73258,0,0,0,1,0,0,0,0,0,0,0,0,0,0.975919,0,-0.259285,0.22859,3.41685,0.0999931,55.3534,827.396,24.2135,0.000284783,0.0469386,18.1911
1.1,0.182449,0.0410287,0.02753,1.15912,1.05723,-0.21437,0.222016,-0.0483632,-0.202814,0.00524989,0.142537,0.346545,-0.0953421,-0.405931,0.0809057,-0.244877,0.104742,0.4114,0.389875,-0.0965201,-0.444511,-0.0286858,-0.0622664,-0.296159,-0.101666,-0.245213,0.509379,1.53895,0.246331,-0.281146,-0.1349,1.01463,1.50916,-0.0267832,-0.306578,0.01862,1.46649,-0.185674,0.104271,-0.592684,1.04898,0.36305,-2.1513,0.506971,1.68501,-0.00431189,-1.01674,-0.75357,-2.01917,1.10646,1.3239,2.58976,0.0016867,0.109443,0.271406,-0.0787928,-0.813421,0.126899,-0.0325152,-0.26114,-0.250104,0.717927,-0.853031,-0.0705146,2.1531,0.359689,-2.55335,-10.889,-8.3831,-0.70642,-6.27336,3.18216,-36.2361,-3.18808,-0.206957,28.9247,-0.940398,-0.16006,0.0102439,56.0484,-61.5559,-1.60846,-1.93217,-101.013,2.16419,-0.0126394,13.5878,4.58643,3.45365,1.77155,-1.55395,-0.146552,1.61027,-0.0381953,-3.05085,-0.377356,0.149494,0.595526,-0.0166343,5.47526,-10.0539,3.23953,1.35967,1.94501,0.165437,8.51248,1.8795,-11.4582,100.307,-4.29434,-63.4216,8.12971e-05,3.95321,-18.3713,-6.17911,19.8506,-23.0612,-2.02563,6.59291e-06,-4.69804,12.5018,-2.86294,16.4753,-3.95863,9.00073,-3.62958,-2.2184,-18.5917,6.38953,-10.0307,-4.79174,-3.92707,0,0,0,1,0,0,0,0,0,0,0,0,0,0.980674,0,-0.259747,0.229704,3.02182,0.0887737,63.904,840.674,24.6969,0.000284572,0.046487,15.6636
1.11,0.182728,0.0369575,0.0280402,1.17392,1.05556,-0.21331,0.21694,-0.0376855,-0.200329,-0.00623246,0.147177,0.357053,-0.0953853,-0.415703,0.0715328,-0.265686,0.117791,0.422333,0.41557,-0.0965033,-0.443886,-0.0247215,-0.0633406,-0.302646,-0.100793,-0.244638,0.506405,1.53623,0.251651,-0.289037,-0.136608,1.03568,1.51236,0.0279695,-0.407117,0.0510154,1.48008,-0.166224,0.105926,-0.507559,1.06778,0.248468,-1.14824,0.464027,1.05079,-0.00431107,-0.977208,-0.937283,-2.08097,1.30497,1.09329,2.56951,0.00168677,0.0624627,0.396424,-0.107422,-0.648668,0.0873126,0.0574921,-0.297436,-0.272288,0.53201,-0.789135,-0.170822,2.10518,0.320418,-6.14361,-7.05767,-6.03264,-0.251335,-6.95598,2.75835,-46.0527,2.99763,-0.395826,33.788,-1.12224,-0.594483,0.0182592,61.2541,-58.3623,-1.70118,-4.13947,-104.994,0.906949,-0.0096071,16.1207,3.77186,4.39014,1.92988,-1.5574,-0.153432,1.73153,-0.0367425,-3.185,-0.326866,0.178491,0.595395,-0.0177093,5.57406,-11.6302,4.07093,1.66696,2.44177,0.236904,3.71242,4.61688,-6.83059,82.4698,-24.2609,-68.0361,8.16992e-05,5.26806,-20.3473,0.968922,21.5502,-28.0967,-11.8789,3.47642e-05,-3.71417,13.9751,-2.01817,15.8778,-3.33724,6.58682,-1.95522,3.35592,-19.4825,7.56779,-9.37399,-7.10934,-4.25151,0,0,1,1,1.43241,0,-0.183937,0.146803,0.341816,0.152668,10.2606,23.8908,10.6705,0.985204,0,-0.260122,0.222663,2.61046,0.0755943,72.3707,848.459,24.5699,0.000283685,0.0460814,13.4166
1.12,0.183565,0.0317233,0.0289574,1.18889,1.05415,-0.212227,0.212236,-0.026546,-0.198528,-0.00946783,0.149392,0.360757,-0.0954284,-0.424949,0.0601253,-0.286399,0.132996,0.430456,0.440077,-0.0964864,-0.443633,-0.0193598,-0.0646167,-0.307545,-0.100253,-0.243404,0.503235,1.53384,0.255023,-0.296172,-0.139254,1.05602,1.51514,0.08371,-0.523418,0.0917246,1.49675,-0.141806,0.108295,-0.470435,1.11394,0.180162,-0.323537,0.221418,0.370431,-0.00431026,-0.924528,-1.14076,-2.07128,1.52047,0.812319,2.45072,0.00168711,0.025321,0.536174,-0.127604,-0.489889,0.0539402,0.12336,-0.316988,-0.238729,0.337185,-0.713457,-0.264562,2.03408,0.277903,-4.93708,-5.51407,-3.47395,-0.273694,-6.33013,1.0487,-48.9099,5.0803,0.33061,33.5026,-1.06284,-0.499937,0.0235922,65.0238,-55.7641,-1.69793,-6.58248,-107.718,-0.376173,-0.00696126,17.8056,3.49624,5.78754,2.01892,-1.47862,-0.144661,1.81344,-0.0340929,-3.3408,-0.329991,0.188311,0.575461,-0.0177313,4.92372,-12.0204,4.71158,1.95426,2.70428,0.246019,-2.55681,6.99884,0.543698,59.833,-43.7654,-69.9965,8.52364e-05,7.1142,-21.2206,7.98673,23.4705,-32.7853,-21.5687,4.47805e-05,-2.085,14.3231,-0.901705,14.39,-2.33025,3.87439,0.227583,8.38507,-19.9459,8.67259,-7.99245,-9.4732,-3.671,0,0,1,1,1.46584,0,-0.184195,0.0597785,0.225666,0.0719507,11.1483,42.0855,13.4184,0.989514,0,-0.260413,0.208373,2.19953,0.0616626,80.486,849.591,23.8178,0.000282231,0.0457404,10.3968
1.13,0.184895,0.0252871,0.0303458,1.20405,1.053,-0.21112,0.207276,-0.0147067,-0.196672,-0.0067199,0.147229,0.357462,-0.0954715,-0.433482,0.0465957,-0.306313,0.150548,0.435301,0.462428,-0.0964695,-0.443588,-0.0125657,-0.0659829,-0.311005,-0.0999468,-0.241783,0.500088,1.53229,0.2564,-0.302439,-0.142699,1.07541,1.51755,0.132947,-0.643623,0.13884,1.5163,-0.114763,0.110755,-0.496003,1.18393,0.185599,0.274793,-0.216236,-0.329534,-0.0043094,-0.853386,-1.35296,-1.99141,1.75517,0.484466,2.23503,0.00168756,0.00447104,0.679405,-0.136621,-0.34599,0.0306377,0.162104,-0.314712,-0.154878,0.137726,-0.626731,-0.344486,1.93935,0.241193,-2.93035,-3.76786,-0.563108,-0.81441,-33.1547,1.56125,-53.9726,7.11229,0.923146,33.5769,-0.683051,-0.529163,0.0255318,69.7554,-51.7942,-1.64189,-9.79487,-109.008,-1.5782,-0.00332796,19.1919,3.24417,7.50737,2.18898,-1.4076,-0.136319,1.8801,-0.0319953,-3.51653,-0.245883,0.21495,0.515191,-0.0157615,3.91874,-11.2658,5.19307,2.25226,2.50166,0.28293,-8.99579,8.2148,8.24193,35.747,-58.4711,-67.6455,9.2117e-05,9.65269,-20.6218,15.3183,25.6638,-37.4651,-31.8846,6.94062e-05,0.0584566,13.3274,0.348764,12.2213,-1.03607,1.05693,2.5543,12.3275,-19.7839,9.64748,-5.85696,-11.766,-2.43757,0,0,1,1,1.48323,0,-0.182849,0.014157,0.079314,0.0199918,11.5754,64.8504,16.3461,0.993619,0,-0.260622,0.188505,1.80678,0.0481132,87.9568,843.046,22.4497,0.00028077,0.0454885,33.5475
1.14,0.186616,0.0177243,0.0322535,1.21944,1.0521,-0.209984,0.201416,-0.0020459,-0.193992,-0.000397266,0.13922,0.347402,-0.0955145,-0.441051,0.0310038,-0.324695,0.170666,0.436399,0.481589,-0.0964526,-0.443538,-0.00443893,-0.0673142,-0.313243,-0.099744,-0.240057,0.497196,1.53198,0.255799,-0.307742,-0.146729,1.09363,1.51972,0.172135,-0.756281,0.190771,1.53882,-0.0897466,0.113584,-0.585961,1.26608,0.268019,0.632263,-0.800946,-1.00599,-0.00430848,-0.756859,-1.55918,-1.83823,2.01181,0.109815,1.91618,0.00168825,0.00505561,0.812679,-0.133133,-0.223776,0.020277,0.172674,-0.289169,-0.0316035,-0.060113,-0.530257,-0.403056,1.82169,0.216818,-3.00062,-2.4476,1.97853,-2.11876,-27.9205,-2.72231,-58.779,8.57084,1.33914,33.4498,0.0450076,-0.6143,0.0225277,73.6857,-47.242,-1.5145,-13.2358,-108.668,-2.62792,-0.00105984,21.3816,2.30698,9.49006,2.07556,-1.32669,-0.126972,1.89445,-0.0297601,-3.55153,-0.369136,0.182462,0.550676,-0.0167469,2.63257,-9.41695,5.45495,2.46971,2.61869,0.226235,-14.4142,7.92364,14.0653,13.2497,-65.0305,-60.2168,9.13424e-05,12.9434,-18.6337,22.8871,28.3802,-42.3868,-42.9803,7.27296e-05,2.38411,11.1164,1.70401,9.66138,0.384624,-1.63927,4.73061,14.8004,-18.8384,10.4512,-3.04431,-13.8607,-0.974005,0,0,1,1,1.49477,0,-0.181398,-0.0115955,-0.0947458,-0.0197983,11.3111,92.4219,19.3127,0.997538,0,-0.260753,0.165474,1.45031,0.0358948,94.4741,828.024,20.4935,0.000279541,0.0453766,28.4669
1.15,0.188601,0.0092198,0.0347067,1.23507,1.05147,-0.208826,0.194115,0.0114073,-0.189905,0.00725033,0.124707,0.331321,-0.0955576,-0.447325,0.0135487,-0.340789,0.193622,0.433259,0.496453,-0.0964358,-0.443249,0.0047995,-0.0684751,-0.314514,-0.0995028,-0.238494,0.494778,1.53314,0.253314,-0.311999,-0.151064,1.11046,1.52179,0.19846,-0.85045,0.245321,1.56352,-0.0635597,0.115847,-0.730103,1.34532,0.408671,0.76476,-1.45125,-1.60816,-0.00430757,-0.627425,-1.74552,-1.60935,2.29561,-0.314053,1.48638,0.00168898,0.0288967,0.923843,-0.116093,-0.127162,0.0241233,0.156281,-0.241863,0.1164,-0.248497,-0.425744,-0.433499,1.68308,0.207078,-2.54114,-1.36658,4.25057,-4.13074,-27.791,-6.14106,-63.6259,8.70885,1.53438,33.3392,1.04824,-0.728237,0.015069,77.4532,-42.2855,-1.36653,-17.0135,-106.657,-3.44357,0.00151121,23.3474,1.51153,11.6884,1.89653,-1.27478,-0.119023,1.866,-0.0278527,-3.58395,-0.508621,0.138786,0.587439,-0.0179889,1.20284,-6.78486,5.40098,2.51514,2.58037,0.14801,-17.75,6.18873,16.4031,-4.67112,-61.6826,-47.9171,9.03728e-05,17.1412,-15.6998,29.8171,32.0163,-47.5681,-53.9288,7.09953e-05,4.53157,8.0692,3.24599,7.05533,1.72718,-3.94846,6.54994,15.5732,-17.0442,11.0693,0.260437,-15.6512,0.25239,0,0,1,1,1.5036,0,-0.180028,-0.024113,-0.298794,-0.0529958,10.0743,124.835,22.1414,1.00129,0,-0.260807,0.142291,1.14722,0.0256796,99.7239,804.023,17.9974,0.000278294,0.0454117,29.2149
1.16,0.190706,3.68116e-05,0.0377,1.25096,1.05109,-0.207652,0.185039,0.0254793,-0.184178,0.0144308,0.104026,0.310447,-0.0956007,-0.451885,-0.00547648,-0.353901,0.21978,0.425361,0.505924,-0.0964189,-0.442507,0.0148448,-0.0693115,-0.31508,-0.0990888,-0.237326,0.493014,1.53586,0.249124,-0.31515,-0.155373,1.12573,1.52389,0.210489,-0.918299,0.29933,1.58867,-0.037756,0.117327,-0.907603,1.4072,0.572702,0.718049,-2.06808,-2.08733,-0.00430667,-0.456013,-1.90252,-1.31118,2.61578,-0.789734,0.947093,0.00168969,0.0742124,1.00454,-0.0836334,-0.0566091,0.0413951,0.116796,-0.176363,0.272132,-0.41894,-0.315052,-0.430894,1.52657,0.209601,-1.57322,-0.4449,6.20662,-7.45386,-24.3239,-7.8285,-67.6517,7.60705,1.52757,33.1664,2.27664,-0.844985,0.00385037,80.6959,-37.1369,-1.23965,-20.9227,-102.968,-3.96162,0.00402878,25.1008,0.959481,13.9421,1.60596,-1.29105,-0.11741,1.78964,-0.0263124,-3.61745,-0.660091,0.0867065,0.63513,-0.0199994,-0.282147,-3.87137,4.91536,2.31433,2.50299,0.0798538,-18.2634,3.40861,14.6653,-15.7752,-48.5949,-31.9647,8.70989e-05,22.2834,-12.3989,35.1981,36.7364,-52.9341,-63.5785,6.06023e-05,6.2134,4.67249,5.08471,4.74905,2.77455,-5.58669,7.88577,14.602,-14.4562,11.5013,3.77132,-17.0671,0.88244,0,0,1,1,1.511,0,-0.178728,-0.0250596,-0.53326,-0.0810753,7.61158,161.972,24.6258,1.00492,0,-0.260785,0.122246,0.911376,0.017776,103.405,770.912,15.0363,0.00027616,0.0455923,27.3805
