time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.53,0.178554,-0.136925,-0.0387204,0.811617,0.963041,-0.326196,0.182709,0.213919,-0.0378942,-0.817117,0.377046,-0.0275998,0.000498375,0.0130349,-0.171048,-0.08152,-1.58911,-0.193709,0.00864625,-0.0660926,-0.466924,0.108645,0.0667606,-0.375808,-0.303714,-0.272733,1.62621,1.30801,-0.00754823,-0.0582694,-0.114467,-0.318875,0.130175,1.5145,1.84444,0.0670611,-0.0451712,-0.140911,-0.231049,0.334762,-0.180127,-0.19296,-0.0561358,-2.8246,0.231693,0.390564,-1.17713,3.72682,0,0,5.74237,-0.600028,0.696871,-3.97678,2.29468,0,0,-0.106233,0.282284,1.2194,3.31832,-1.97047,1.0023,-0.967754,0.0800998,0,0,-1.92587,1.27955,-1.62328,-4.62502,0.908201,0,0,-14.1309,6.24166,7.72456,-2.28901,0.0573893,-0.523166,-29.569,-125.39,38.0582,167.523,-127.094,20.1141,0.0222178,7.14575,1.43667,0.959744,2.05239,1.6799,-0.244916,0.326294,57.5321,-14.9716,8.35067,-3.34711,-1.34258,-1.04223,8.48857,-0.067567,0.537948,-1.28863,-5.76535,-1.63003,0.747057,9.49745,-0.38127,0.295186,-1.67016,-11.4753,43.8652,4.64336,2.41242,9.53401,-1.85317,-50.8554,-53.6933,3.96608,119.731,-62.3463,0,0,3.59599,75.3491,24.375,127.427,-5.34274,0,0,22.8205,-43.0812,-20.3821,-31.3482,20.564,-15.6917,35.5427,-3.72075,0,0,-39.217,-14.8292,-22.2682,76.5482,-34.075,0,0,0,0,1,0,0.816708,0,-0.287173,0.00399345,-0.0552991,0.00244969,-106.522,1475.05,-65.3433,0,0,0,0,0,0,0,0,0,0.000133561,0.0203494,17.4306
0.54,0.175997,-0.134849,-0.0349085,0.810057,0.962065,-0.326943,0.149377,0.210867,-0.033592,-0.816916,0.408079,-0.0275998,0.000498375,0.0708182,-0.169514,-0.0721138,-1.61614,-0.171297,0.00864625,-0.0660926,-0.465705,0.10716,0.0769164,-0.345759,-0.321363,-0.264279,1.62009,1.30844,-0.00754823,-0.0582694,-0.137648,-0.307563,0.111716,1.47591,1.85011,0.0670611,-0.0451712,-0.255665,0.207602,0.381196,-0.156003,-0.0976197,-0.0746675,-3.33315,-0.305241,0.430225,0.0201836,3.10336,0,0,5.77833,0.153462,0.940621,-2.70251,2.24125,0,0,0.121971,-0.148528,1.01557,3.00484,-1.76483,0.84538,-0.612327,0.0428923,0,0,-2.31804,1.13126,-1.84596,-3.85954,0.567451,0,0,-10.7177,0.73527,4.05711,-2.11296,0.475407,-0.380791,-23.6608,-130.248,38.0317,161.855,-146.063,21.2791,0.00991769,6.07894,-0.0886274,2.1488,1.8286,1.65131,-0.331533,0.320339,58.4823,-15.3727,3.6236,-4.47814,-0.962944,-1.01955,8.57538,-0.0770831,0.549313,-1.31227,-3.83668,-1.53292,0.552679,11.1103,-0.449663,0.249863,-1.97884,-11.9002,42.3368,-0.0133007,3.23583,9.6599,-1.38716,-45.0171,-50.3067,5.31157,114.102,-73.2589,0,0,-7.67565,72.9259,11.1875,132.986,-6.15422,0,0,23.7035,-43.7845,-17.6346,-42.0261,25.4001,-22.9306,45.8189,-7.09301,0,0,-43.6379,-22.2168,-18.8184,100.534,-38.0885,0,0,0,0,1,0,0.795772,0,-0.28588,0.0200613,-0.391911,0.0194477,-77.0124,1504.49,-74.6569,0,0,0,0,0,0,0,0,0,0.000137845,0.0204183,11.6921
0.55,0.17225,-0.12854,-0.0310979,0.80882,0.962055,-0.327828,0.111544,0.202784,-0.0287586,-0.805304,0.431787,-0.0275998,0.000498375,0.127834,-0.160686,-0.0615889,-1.62986,-0.1495,0.00864625,-0.0660926,-0.462115,0.101296,0.0853086,-0.319913,-0.336471,-0.258118,1.61855,1.30816,-0.00754823,-0.0582694,-0.165192,-0.298472,0.0913741,1.44736,1.85198,0.0670611,-0.0451712,-0.374667,0.63097,0.381063,-0.123645,-0.00102068,-0.0885391,-3.78332,-0.808308,0.48334,1.1612,2.37077,0,0,5.70158,0.882721,1.0525,-1.37264,2.17971,0,0,0.359007,-0.586373,0.839228,2.58458,-1.51083,0.616074,-0.154138,-0.0280378,0,0,-2.75442,0.90909,-2.03415,-2.8542,0.186565,0,0,-4.25955,1.83881,-0.309795,-1.68411,0.56146,-0.306469,-15.1939,-122.671,33.8812,150.884,-162.774,23.6662,0.00377663,4.93038,0.747621,1.86305,1.73907,1.60016,-0.31953,0.315101,58.3472,-15.2725,-1.75721,-5.41168,-0.757552,-1.06277,8.30877,-0.0852917,0.5232,-1.28367,-1.60241,-1.33622,0.347732,12.2045,-0.494189,0.19465,-2.1833,-13.1222,37.7978,-4.05792,3.94016,9.38102,-0.805559,-36.3838,-43.8888,5.36299,104.565,-81.5187,0,0,-18.2589,64.4295,-3.00026,136.401,-7.25513,0,0,25.0558,-41.5284,-14.1731,-49.1522,28.3465,-28.0362,50.464,-8.52083,0,0,-44.9453,-26.6482,-14.114,114.283,-39.391,0,0,0,0,1,0,0.774778,0,-0.284584,0.0237576,-0.743727,0.0347659,-48.1139,1506.19,-70.4078,0,0,0,0,0,0,0,0,0,0.000139476,0.0195779,4.98662
0.56,0.167191,-0.11845,-0.027693,0.807978,0.962983,-0.328794,0.0700723,0.190312,-0.0233889,-0.783235,0.447343,-0.0275998,0.000498375,0.183024,-0.145416,-0.0513639,-1.62995,-0.128428,0.00864625,-0.0660926,-0.456019,0.0912793,0.0922836,-0.298983,-0.348745,-0.254761,1.62205,1.30702,-0.00754823,-0.0582694,-0.197231,-0.292046,0.0696212,1.43025,1.84991,0.0670611,-0.0451712,-0.505889,1.00895,0.340483,-0.0842431,0.0927895,-0.0965947,-4.14716,-1.2472,0.53697,2.20685,1.55558,0,0,5.51899,1.52702,1.02249,-0.00863348,2.10716,0,0,0.609565,-1.00166,0.697496,2.09306,-1.22736,0.335712,0.350502,-0.113246,0,0,-3.20388,0.642609,-2.17529,-1.71137,-0.207345,0,0,-1.7336,0.11259,-3.22977,-1.26184,1.12401,0.0715338,-4.95357,-114.637,29.3808,135.387,-174.67,24.9597,-0.00196213,1.82071,2.13577,0.710463,1.54576,1.49714,-0.236073,0.303456,54.0139,-13.9688,-7.05882,-6.11791,-0.630905,-1.08211,7.66001,-0.0875121,0.46932,-1.1895,0.628153,-1.08335,0.192608,12.6971,-0.509299,0.148003,-2.26664,-14.2876,31.6502,-6.76683,4.45443,8.78197,-0.471778,-26.8421,-36.0651,2.9445,92.08,-89.5786,0,0,-28.7153,51.937,-16.0218,138.386,-8.66605,0,0,25.465,-36.7301,-10.661,-52.4146,29.1953,-30.3647,49.5355,-7.7598,0,0,-42.4775,-27.3434,-8.60897,116.27,-37.915,0,0,0,0,1,0,0.753282,0,-0.283379,0.0137147,-0.999158,0.0461708,-20.2734,1476.98,-68.251,0,0,0,0,0,0,0,0,0,0.000138976,0.0194236,4.03859
0.57,0.160704,-0.105196,-0.0249649,0.807581,0.964789,-0.329807,0.0259164,0.174234,-0.0177247,-0.751958,0.453941,-0.0275998,0.000498375,0.235342,-0.124952,-0.0427412,-1.6162,-0.108223,0.00864625,-0.0660926,-0.447377,0.0775897,0.0981925,-0.283294,-0.358099,-0.254441,1.63051,1.30512,-0.00754823,-0.0582694,-0.233517,-0.288354,0.0470075,1.42476,1.84404,0.0670611,-0.0451712,-0.648765,1.32545,0.272815,-0.0396988,0.180609,-0.101312,-4.41558,-1.60785,0.566415,3.12765,0.659793,0,0,5.23183,2.04639,0.862276,1.37522,2.0205,0,0,0.864215,-1.36896,0.590887,1.56891,-0.935407,0.0320649,0.845857,-0.190844,0,0,-3.62865,0.369175,-2.26138,-0.548665,-0.586494,0,0,0.875723,-2.94288,-5.72986,-1.15461,1.07707,-0.196347,5.76632,-107.596,24.8904,116.44,-181.244,24.8758,-0.011296,-2.08972,3.11442,-0.809749,1.51407,1.39144,-0.121807,0.291802,48.5718,-10.4473,-12.07,-6.64069,-0.55932,-1.07518,6.71009,-0.0839576,0.395002,-1.04424,2.63566,-0.692669,0.155688,12.6745,-0.497299,0.12446,-2.24706,-13.8043,25.0167,-7.87415,4.78891,8.04428,-0.469972,-17.7759,-28.345,-2.75491,77.5494,-99.2583,0,0,-39.4066,37.7174,-26.1485,139.826,-10.3004,0,0,24.1145,-30.0826,-7.89353,-51.8732,27.9769,-29.4776,43.8669,-4.9742,0,0,-36.4813,-24.1787,-3.21683,107.255,-34.2131,0,0,0,0,1,0,0.730989,0,-0.282455,-0.00722021,-1.19117,0.0577792,8.61745,1421.68,-68.9605,0,0,0,0,0,0,0,0,0,0.000133891,0.0197776,6.69257
0.58,0.152836,-0.0894396,-0.0230241,0.807663,0.967399,-0.330867,-0.020017,0.155321,-0.0123361,-0.712927,0.450613,-0.0275998,0.000498375,0.28372,-0.100717,-0.0367333,-1.58846,-0.0890482,0.00864625,-0.0660926,-0.436323,0.0608919,0.103312,-0.272792,-0.364655,-0.257068,1.64336,1.30271,-0.00754823,-0.0582694,-0.273452,-0.28708,0.024072,1.43,1.83475,0.0670611,-0.0451712,-0.786808,1.57562,0.194074,0.00819031,0.261052,-0.106012,-4.59334,-1.8913,0.538866,3.90315,-0.33279,0,0,4.83777,2.42356,0.600791,2.77349,1.91749,0,0,1.10536,-1.66978,0.511951,1.05018,-0.655638,-0.262711,1.28453,-0.240586,0,0,-3.99346,0.127388,-2.29354,0.523888,-0.928625,0,0,-0.777782,-3.66465,-7.6978,-0.0185474,0.927997,-0.25248,14.0055,-95.9177,19.4836,94.84,-183.348,24.9498,-0.0257417,-6.70661,4.4639,-2.6939,1.57657,1.28844,0.0140703,0.280872,41.0758,-7.20823,-16.6695,-6.94286,-0.61542,-1.08941,5.60527,-0.0771734,0.305076,-0.87275,4.2337,-0.0626278,0.330991,12.1653,-0.458442,0.140304,-2.13416,-11.5345,18.055,-7.22745,4.92905,7.30805,-0.577959,-9.76224,-21.4503,-11.3441,61.4066,-110.572,0,0,-50.3029,23.4699,-32.4185,141.301,-12.0867,0,0,20.593,-22.4986,-6.28904,-48.0089,24.9954,-25.4424,34.8261,-0.657177,0,0,-27.8361,-17.7457,1.21413,89.7219,-28.9116,0,0,0,0,1,0,0.707848,0,-0.281991,-0.0432864,-1.46444,0.0677884,39.8295,1347.49,-62.3747,0,0,0,0,0,0,0,0,0,0.000123343,0.0202328,8.61488
0.59,0.143814,-0.0718779,-0.0218062,0.808238,0.970741,-0.331985,-0.0669266,0.134263,-0.0080818,-0.667755,0.436228,-0.0275998,0.000498375,0.327067,-0.0741342,-0.0339672,-1.5466,-0.0710819,0.00864625,-0.0660926,-0.42321,0.0419442,0.107803,-0.267091,-0.368712,-0.262239,1.65968,1.30024,-0.00754823,-0.0582694,-0.31617,-0.287581,0.00125799,1.44421,1.82258,0.0670611,-0.0451712,-0.902152,1.75617,0.121799,0.0574808,0.334132,-0.111792,-4.69096,-2.1058,0.425425,4.51722,-1.43851,0,0,4.33474,2.65826,0.276606,4.1865,1.79662,0,0,1.31129,-1.89477,0.449061,0.570091,-0.405684,-0.517135,1.63279,-0.247158,0,0,-4.27183,-0.0500688,-2.2814,1.42111,-1.21774,0,0,-4.62938,0.671896,-9.82161,0.182158,0.353473,-0.142402,19.9556,-78.3049,13.8653,72.1412,-180.799,25.5791,-0.042484,-11.5202,5.63242,-4.42689,1.72291,1.2183,0.126667,0.274417,32.6524,-4.26349,-20.5141,-7.05804,-0.730029,-1.07856,4.42591,-0.0665068,0.212948,-0.685908,5.31582,0.731659,0.672431,11.2229,-0.398174,0.185964,-1.94151,-7.87942,11.0026,-5.29028,4.80787,6.5189,-0.651559,-2.46729,-15.0444,-21.0481,43.6711,-121.233,0,0,-60.7719,10.0659,-34.4856,142.817,-13.836,0,0,15.3148,-14.4719,-5.84323,-41.5724,20.7536,-18.7573,23.9407,4.43212,0,0,-17.7469,-9.20455,4.09355,67.1485,-22.6496,0,0,0,0,1,0,0.684031,0,-0.282104,-0.11117,-1.96551,0.0724601,70.9544,1254.48,-46.2476,0,0,0,0,0,0,0,0,0,0.000112478,0.020643,10.8869
0.6,0.134005,-0.053216,-0.0211172,0.809293,0.974734,-0.333168,-0.114083,0.1117,-0.00593235,-0.618216,0.409719,-0.0275998,0.000498375,0.364337,-0.046545,-0.0346497,-1.49045,-0.0544993,0.00864625,-0.0660926,-0.408566,0.0215493,0.111709,-0.265547,-0.370693,-0.269286,1.67841,1.29821,-0.00754823,-0.0582694,-0.360663,-0.289002,-0.0211467,1.46514,1.80813,0.0670611,-0.0451712,-0.980946,1.86619,0.0688963,0.10556,0.399322,-0.118307,-4.71564,-2.25624,0.214945,4.95393,-2.65083,0,0,3.72702,2.75892,-0.0682503,5.61467,1.65826,0,0,1.46444,-2.03949,0.390629,0.154367,-0.198148,-0.704709,1.87219,-0.202837,0,0,-4.44929,-0.142114,-2.24047,2.09259,-1.44424,0,0,-10.2418,5.73722,-11.0342,-0.416839,0.295886,-0.473359,23.6957,-61.1354,9.72496,49.6121,-172.63,25.4477,-0.056001,-16.1137,5.27093,-5.22635,1.77394,1.20968,0.154513,0.276105,23.5787,-1.44149,-23.258,-7.00091,-0.745576,-0.943151,3.22508,-0.0494386,0.136481,-0.486732,5.94818,1.43031,1.00276,9.93726,-0.327012,0.229484,-1.68797,-3.77854,3.96715,-2.87169,4.40766,5.52824,-0.687583,4.86682,-8.19878,-29.2796,24.1826,-127.634,0,0,-69.8127,-2.28577,-32.4439,143.623,-15.199,0,0,9.14168,-6.17053,-6.10109,-33.4873,15.8318,-10.312,12.663,9.46746,0,0,-7.32477,-0.0160135,5.25828,43.1339,-15.6484,0,0,0,0,1,0,0.659773,0,-0.282816,-0.238374,-2.73896,0.0701623,99.1697,1139.48,-29.1893,0,0,0,0,0,0,0,0,0,0.000104991,0.0208139,16.126
0.61,0.123817,-0.0341574,-0.0207154,0.810789,0.97928,-0.33442,-0.160753,0.0883179,-0.00671087,-0.566258,0.370448,-0.0275998,0.000498375,0.394626,-0.0191844,-0.0385766,-1.41994,-0.0394366,0.00864625,-0.0660926,-0.393007,0.00053738,0.115005,-0.267352,-0.371092,-0.277364,1.6984,1.29713,-0.00754823,-0.0582694,-0.405888,-0.290425,-0.0430255,1.49038,1.79213,0.0670611,-0.0451712,-1.01873,1.90586,0.0401793,0.149636,0.454604,-0.125183,-4.66697,-2.33823,-0.0778516,5.19575,-3.92717,0,0,3.02889,2.73606,-0.39269,7.0509,1.50627,0,0,1.55585,-2.10119,0.329618,-0.180507,-0.0398297,-0.807829,1.99882,-0.108162,0,0,-4.52254,-0.142274,-2.18789,2.52393,-1.60072,0,0,-16.227,6.42936,-10.4081,-0.831041,1.01399,-0.665509,24.5801,-48.8875,7.47426,28.2157,-159.015,23.8015,-0.0608896,-19.57,3.10418,-4.73771,1.51857,1.29059,0.0612728,0.291437,15.12,-0.0450935,-25.0399,-6.77813,-0.597373,-0.673108,2.09432,-0.0273904,0.0838704,-0.290322,6.34398,1.82746,1.17185,8.46121,-0.256805,0.243684,-1.40481,0.0223398,-3.43776,-0.770015,3.78226,4.24125,-0.618551,12.9452,-0.176751,-33.7695,2.98211,-126.417,0,0,-76.2759,-13.6346,-26.6037,142.158,-15.6559,0,0,3.11246,2.28798,-6.4135,-24.71,10.7818,-1.2377,2.19714,13.4622,0,0,2.7045,8.34802,5.06208,20.6894,-8.37107,0,0,0,0,1,0,0.635339,0,-0.284024,-0.451104,-3.67911,0.0612458,123.158,1004.45,-16.721,0,0,0,0,0,0,0,0,0,0.000100598,0.0211376,20.375
0.62,0.113632,-0.0154425,-0.0203906,0.812664,0.98425,-0.335734,-0.206128,0.0649179,-0.0108663,-0.514002,0.318534,-0.0275998,0.000498375,0.417288,0.00681271,-0.0451639,-1.33522,-0.0259394,0.00864625,-0.0660926,-0.377138,-0.0202458,0.11766,-0.271628,-0.370412,-0.285566,1.7186,1.29739,-0.00754823,-0.0582694,-0.450843,-0.291012,-0.0643982,1.51769,1.77528,0.0670611,-0.0451712,-1.01851,1.87149,0.0324792,0.187459,0.497016,-0.131369,-4.53752,-2.34,-0.415547,5.22557,-5.19134,0,0,2.26613,2.59971,-0.658727,8.47248,1.34972,0,0,1.58698,-2.07831,0.265483,-0.427607,0.0679884,-0.820206,2.0208,0.0264601,0,0,-4.4955,-0.0587943,-2.13726,2.73083,-1.68443,0,0,-20.3161,6.13476,-9.34735,-0.810222,1.10441,-0.478222,23.696,-38.3595,6.27427,9.74091,-141.236,21.3903,-0.0539263,-21.5779,-0.449056,-2.97748,0.611328,1.46239,-0.1603,0.322819,8.03101,-0.310184,-26.1737,-6.44718,-0.324705,-0.332087,1.07697,-0.00434405,0.0498048,-0.109257,6.71469,1.87159,1.13293,6.96278,-0.195003,0.220406,-1.12529,3.04797,-11.5101,0.380145,2.96362,2.63078,-0.309826,21.9857,9.14937,-33.3457,-19.5694,-115.569,-3.16622e-09,-1.14199e-11,-79.186,-24.0352,-17.4435,136.146,-14.6066,-2.73408e-09,1.5464e-09,-2.09566,10.8017,-6.17887,-16.0849,6.10485,7.22869,-6.61552,15.9324,-8.72132e-11,5.71002e-10,12.0627,14.6729,4.2219,1.86145,-1.00862,4.23273e-10,3.14068e-09,0,0,1,0,0.611111,0,-0.285469,-0.735119,-4.50776,0.0304549,139.638,856.26,-5.78499,0,0,0,0,0,0,0,0,0,9.97342e-05,0.0215285,23.2348
0.63,0.103752,0.00212133,-0.0200278,0.814835,0.989483,-0.337079,-0.249304,0.0424329,-0.0183564,-0.463703,0.255064,-0.0275998,0.000498375,0.43203,0.0304063,-0.0534955,-1.23688,-0.0139029,0.00864625,-0.0660926,-0.361477,-0.0399487,0.119697,-0.277513,-0.369121,-0.293046,1.73815,1.29925,-0.00754823,-0.0582694,-0.494592,-0.290133,-0.0853486,1.54518,1.75834,0.0670611,-0.0451712,-0.988029,1.75639,0.0362806,0.217095,0.523324,-0.134467,-4.31766,-2.2485,-0.749004,5.02988,-6.34703,-3.16622e-11,-1.14199e-13,1.47427,2.35936,-0.833162,9.83394,1.20365,-2.73408e-11,1.5464e-11,1.56602,-1.9703,0.203694,-0.588456,0.129037,-0.747919,1.95464,0.185785,-8.72132e-13,5.71002e-12,-4.37487,0.0879347,-2.09505,2.74944,-1.69452,4.23273e-12,3.14068e-11,-18.7346,6.65633,-9.03785,-0.696846,1.05555,-0.703252,24.6753,-27.407,5.45324,-3.18289,-120.206,18.6881,-0.0344566,-22.4713,-4.88468,-0.262145,-1.32488,1.69828,-0.487691,0.368363,2.87475,-2.43094,-27.0368,-6.09385,0.0421421,0.0176131,0.189678,0.0163196,0.0269039,0.0486459,7.18436,1.57407,0.907883,5.57274,-0.143698,0.165664,-0.874707,5.17736,-20.2245,0.296619,1.95398,0.738214,0.262926,31.7483,19.2717,-28.2142,-42.8285,-94.69,3.16622e-09,1.14199e-11,-77.7482,-33.4622,-5.66657,122.821,-11.6167,2.73408e-09,-1.5464e-09,-6.22868,19.2128,-5.11866,-8.19409,2.20456,14.0788,-13.3479,16.6673,8.72132e-11,-5.71002e-10,20.694,18.2374,3.46925,-12.308,7.07868,-4.23273e-10,-3.14068e-09,0,0,1,0,0.587313,0,-0.286726,-0.983255,-4.81035,-0.0329906,143.506,702.07,4.81498,0,0,0,0,0,0,0,0,0,0.00010361,0.0218183,21.8876
0.64,0.0943895,0.0176627,-0.0196353,0.817201,0.99479,-0.338397,-0.289306,0.021875,-0.0286678,-0.417688,0.182125,-0.0275998,0.000498375,0.438998,0.0506537,-0.0623938,-1.12626,-0.00302809,0.00864625,-0.0660926,-0.34644,-0.0577304,0.121222,-0.284217,-0.367611,-0.299117,1.75636,1.30278,-0.00754823,-0.0582694,-0.536271,-0.28743,-0.105952,1.57144,1.7421,0.0670611,-0.0451712,-0.936255,1.55414,0.0392468,0.236635,0.530706,-0.131838,-4.00018,-2.05579,-1.03115,4.60159,-7.29393,0,0,0.696791,2.02474,-0.889827,11.0621,1.08748,0,0,1.50374,-1.77817,0.152508,-0.670397,0.151083,-0.60713,1.82116,0.352458,0,0,-4.16793,0.270309,-2.06035,2.62636,-1.62373,0,0,-11.3357,3.62222,-8.8177,-0.462653,1.22225,-0.0336713,29.1919,-19.6358,4.45797,-9.30241,-96.4695,15.1583,-0.00433418,-23.0197,-9.63849,2.77678,-4.52684,1.93948,-0.863482,0.420159,-0.634579,-6.53507,-28.0423,-5.76463,0.494875,0.342345,-0.563737,0.032886,0.0104704,0.180344,7.81892,0.980616,0.554503,4.38548,-0.102944,0.0925942,-0.669741,6.7214,-28.9814,-0.944206,0.811608,-1.337,0.995317,41.4856,29.149,-19.5179,-65.9629,-64.8436,0,0,-71.6097,-41.6824,7.49254,99.512,-6.79543,0,0,-9.58007,27.0584,-3.55909,-1.16546,-0.689123,18.966,-17.982,15.655,0,0,28.3937,18.9259,3.19123,-21.4811,16.0661,0,0,0,0,1,0,0.563306,0,-0.28719,-1.03389,-4.2422,-0.0762499,133.739,548.748,9.86327,0,0,0,0,0,0,0,0,0,0.000111918,0.0220379,14.8687
0.65,0.0856991,0.030306,-0.0193373,0.819649,0.999964,-0.339616,-0.325159,0.00423206,-0.0409311,-0.378268,0.102701,-0.0275998,0.000498375,0.438805,0.0667329,-0.0705428,-1.00568,0.00716719,0.00864625,-0.0660926,-0.332361,-0.0728063,0.122391,-0.291037,-0.366169,-0.303292,1.77277,1.30787,-0.00754823,-0.0582694,-0.575111,-0.282834,-0.126237,1.59556,1.72747,0.0670611,-0.0451712,-0.869041,1.26433,0.0298048,0.244751,0.517336,-0.121885,-3.58532,-1.7643,-1.22633,3.94196,-7.94237,0,0,-0.0193063,1.60792,-0.814902,12.0573,1.01953,0,0,1.40793,-1.50758,0.116917,-0.682051,0.144191,-0.417471,1.64134,0.509007,0,0,-3.88399,0.459568,-2.02844,2.41155,-1.46307,0,0,-3.60483,-4.96694,-8.84663,-0.391833,1.7351,1.45867,34.5516,-16.8669,2.73921,-10.2112,-71.5775,10.8552,0.0328976,-23.9138,-13.7875,5.2581,-8.925,2.10401,-1.19953,0.464722,-3.8072,-12.0125,-29.7335,-5.46866,1.00158,0.626854,-1.18762,0.0446056,-0.00175293,0.286115,8.6126,0.17085,0.142983,3.47348,-0.0730481,0.0161435,-0.520684,8.32458,-36.4718,-2.92341,-0.35899,-3.41127,1.74774,49.9874,37.3525,-8.89299,-88.0757,-28.3554,0,0,-61.1562,-48.1302,20.0158,64.4475,-1.04531,0,0,-13.0437,33.3374,-2.76442,5.56848,-2.62734,22.6708,-20.8762,12.9056,0,0,34.3939,17.2864,2.92336,-25.5238,25.1257,0,0,0,0,1,0,0.537168,0,-0.286025,-0.816287,-2.85599,-0.0474108,115.578,404.379,6.71287,0,0,0,0,0,0,0,0,0,0.000123164,0.0222028,11.01
