time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.6,-0.107558,-0.0735291,0.061012,1.25517,0.992696,-0.500315,0.413084,0.062573,-0.141962,0.412884,0.166307,-0.0447325,-0.031554,0.248753,-0.23583,-0.102777,1.16321,-0.177529,0.037168,-0.0226747,-0.0635168,0.109498,0.0659846,-0.277912,-0.105595,-0.292754,0.702128,1.32156,0.000420814,0.0022927,-0.0630833,-0.0693558,0.0162337,0.741676,1.36949,0.00321411,0.00163884,0.0594619,-0.198726,-0.0825603,1.19982,0.162141,0.0969844,-1.81154,0.553403,0.287028,-0.810286,0.740687,0.319803,0,3.75926,-0.272052,1.16299,3.98016,0.35551,-0.0629617,0,-0.0487226,0.102991,0.950299,0.78184,-0.50203,-0.0875575,1.30265,-0.150733,0,0,-0.105357,0.442725,0.28621,-3.03174,-0.353906,0,0,-0.00798282,0.00225161,0.0810737,-0.0597045,-0.00911906,0.0203165,-35.9194,-47.2562,10.9451,-31.9903,-48.7568,15.9717,0.0948522,25.1771,4.26449,-7.75861,-9.95194,3.11517,-0.220004,0.404471,13.9436,-12.6383,-1.95024,-2.09765,1.22064,0.282635,1.18144,0.00795887,0.141584,-0.101295,-2.23463,-3.00797,-0.630343,1.03359,-0.0496278,0.000310089,-0.149866,6.56101,14.8239,-2.91204,-1.87871,1.59371,-1.03559,-12.3782,-13.9211,9.69846,-11.7297,-9.92827,-0.478374,0,-14.7408,25.5023,-24.3694,-57.0326,62.1143,-6.20377,0,-12.5552,-15.5537,-0.494806,7.57542,0.260572,2.2983,6.41444,4.2284,0,0,-4.07879,-4.76701,-14.4767,17.4101,-7.77235,0,0,0,0,1,0,1.31925,0,-0.420566,0.199526,-2.22329,0.139639,-69.2454,771.592,-48.4616,0.912745,0,-0.561727,2.15125e-16,-1.04567e-16,9.77092e-18,-0.00851682,0.00413983,-0.000386832,2.72402e-05,0.0124421,0.103452
3.605,-0.107097,-0.0741521,0.0605264,1.26112,0.993547,-0.499856,0.403717,0.064992,-0.140285,0.408539,0.169763,-0.0431454,-0.031554,0.267181,-0.236553,-0.097571,1.18169,-0.174199,0.0366981,-0.0226747,-0.0640743,0.109624,0.0707237,-0.273813,-0.108098,-0.293134,0.708802,1.32092,0.000420814,0.0022927,-0.063712,-0.0672613,0.0173029,0.726952,1.36752,0.00321411,0.00163884,0.0922669,-0.124606,-0.0971205,1.19043,0.170109,0.0918065,-1.87343,0.483798,0.335521,-0.868934,0.691046,0.317411,0,3.68556,-0.14454,1.04114,3.695,0.666081,-0.0939805,0,-0.111499,0.025223,0.947825,0.819718,-0.500727,-0.076066,1.33472,-0.129591,0,0,-0.12575,0.418889,0.213827,-2.94469,-0.392767,0,0,-0.00900873,-0.00444557,0.0807486,-0.0526763,-0.00944562,-0.0104809,-33.0228,-47.7593,10.4063,-31.5624,-49.4647,15.7057,0.0949753,22.7817,3.55312,-7.40109,-9.12595,2.90126,-0.182786,0.377936,13.7854,-12.4383,-2.44809,-2.07789,1.12969,0.259748,1.21294,0.00685788,0.140067,-0.107218,-2.21712,-2.9143,-0.585878,1.01058,-0.046509,0.00638284,-0.14712,6.78519,14.8208,-2.2997,-1.69066,1.48864,-1.04679,-12.2638,-14.3883,9.02785,-10.639,-9.02682,-1.04433,0,-16.5687,24.3349,-25.1414,-57.4296,56.3412,-5.84567,0,-12.3362,-15.5702,-1.72747,7.18944,0.27309,2.11534,7.07402,5.11908,0,0,-5.02443,-5.09318,-14.2358,18.8295,-7.47237,0,0,0,0,1,0,1.32104,0,-0.420383,0.168282,-1.91013,0.121264,-67.3043,763.957,-48.4996,0.928595,0,-0.561451,-1.26474e-15,5.86463e-16,-4.34005e-17,-0.00787203,0.00365029,-0.000270135,2.72665e-05,0.0124299,0.0979547
3.61,-0.106466,-0.0744046,0.0599833,1.26703,0.994435,-0.499423,0.394044,0.0670513,-0.138381,0.403929,0.172992,-0.0415845,-0.031554,0.285194,-0.236667,-0.0929938,1.19872,-0.16946,0.036082,-0.0226747,-0.0649402,0.109361,0.0754196,-0.269535,-0.110595,-0.293461,0.715652,1.3204,0.000420814,0.0022927,-0.0644664,-0.0652942,0.0180161,0.7127,1.36537,0.00321411,0.00163884,0.126193,-0.0505023,-0.108619,1.18198,0.177552,0.0865725,-1.93475,0.411856,0.38066,-0.922129,0.645912,0.312189,0,3.60272,-0.0228654,0.915433,3.40785,0.947787,-0.123209,0,-0.173179,-0.0526282,0.939188,0.855665,-0.499361,-0.0654893,1.37009,-0.103995,0,0,-0.150873,0.393424,0.142648,-2.85054,-0.430129,0,0,-0.0373101,0.00342566,0.0874624,-0.0751106,-0.00117741,0.0316137,-30.198,-48.0241,9.81981,-31.0477,-50.0811,15.4028,0.095355,20.6402,2.92071,-7.01107,-8.54302,2.69358,-0.148345,0.350893,13.5045,-12.1507,-2.86299,-2.05584,1.03675,0.237092,1.24389,0.00558228,0.138622,-0.113092,-2.17755,-2.8044,-0.539168,0.997657,-0.0434941,0.0133625,-0.145203,6.87077,14.5255,-1.5578,-1.51406,1.36577,-1.07256,-12.1637,-14.5746,8.19871,-9.90672,-8.16541,-1.55857,0,-18.1407,23.1243,-25.2663,-58.293,49.8859,-5.15427,0,-11.9634,-15.2312,-2.97379,6.68618,0.243769,1.92163,7.85856,5.68597,0,0,-5.84551,-5.34097,-13.6749,20.1831,-7.41548,0,0,0,0,1,0,1.32285,0,-0.420239,0.137618,-1.58744,0.101538,-65.4621,755.113,-48.2997,0.945191,0,-0.561245,-1.02809e-15,4.56948e-16,-2.62745e-17,-0.00642302,0.00285479,-0.00016415,2.73034e-05,0.012414,0.125283
3.615,-0.105663,-0.074294,0.0594012,1.2729,0.995356,-0.499017,0.384066,0.0687462,-0.136273,0.39907,0.176018,-0.0400625,-0.031554,0.302754,-0.236204,-0.0890483,1.21431,-0.163474,0.0353371,-0.0226747,-0.0661052,0.108717,0.0800412,-0.265089,-0.113086,-0.293741,0.722699,1.32002,0.000420814,0.0022927,-0.0653669,-0.0634606,0.0183875,0.698952,1.36304,0.00321411,0.00163884,0.160547,0.022125,-0.116408,1.1744,0.184381,0.0812097,-1.99557,0.338983,0.421654,-0.971662,0.605085,0.304397,0,3.51201,0.0927561,0.789101,3.11639,1.19722,-0.14898,0,-0.232997,-0.128784,0.924319,0.889096,-0.498143,-0.0558812,1.40939,-0.0755654,0,0,-0.1801,0.366719,0.0742733,-2.74962,-0.467207,0,0,-0.0264658,-0.00291004,0.08615,-0.0505725,-0.0130878,0.0368003,-27.45,-48.0334,9.1905,-30.4471,-50.6043,15.0731,0.0959331,18.7279,2.36575,-6.61043,-8.12215,2.49312,-0.117128,0.323875,13.1381,-11.8386,-3.20412,-2.03422,0.944915,0.214632,1.27269,0.00470832,0.137105,-0.118754,-2.12056,-2.68911,-0.493073,0.991027,-0.0399862,0.0205949,-0.143889,6.94596,13.9797,-0.774832,-1.34562,1.23316,-1.10285,-12.2045,-14.489,7.22711,-9.50724,-7.33755,-1.89137,0,-19.5899,21.8187,-24.9931,-59.3752,43.0065,-4.37924,0,-11.5938,-14.5956,-4.14441,6.10118,0.202011,1.62042,8.73635,6.55331,0,0,-6.53144,-5.5155,-12.9387,21.4469,-6.86158,0,0,0,0,1,0,1.3247,0,-0.420138,0.108103,-1.26467,0.0811459,-63.6923,745.121,-47.8097,0.962423,0,-0.561092,-6.33308e-16,2.7093e-16,-1.18765e-17,-0.00509609,0.00218012,-9.55679e-05,2.73529e-05,0.0123937,0.110516
3.62,-0.104687,-0.0738339,0.0587998,1.27874,0.996309,-0.498638,0.373783,0.0700789,-0.133984,0.393974,0.17886,-0.0385878,-0.031554,0.319825,-0.235194,-0.0857276,1.2284,-0.156413,0.0344827,-0.0226747,-0.06756,0.107708,0.0845592,-0.260491,-0.115572,-0.29398,0.729965,1.3198,0.000420814,0.0022927,-0.0664307,-0.0617649,0.0184354,0.68574,1.36053,0.00321411,0.00163884,0.195277,0.0920234,-0.120282,1.16768,0.190547,0.0756955,-2.05659,0.266538,0.457789,-1.0192,0.568397,0.29494,0,3.41406,0.20185,0.664136,2.81951,1.41225,-0.170876,0,-0.290966,-0.201763,0.903597,0.919602,-0.497132,-0.0477791,1.45307,-0.0427989,0,0,-0.212757,0.339141,0.00957986,-2.64239,-0.501514,0,0,-0.044262,0.00517258,0.0783365,-0.105889,-0.0109049,-0.113239,-24.7938,-47.7706,8.52978,-29.7714,-51.0354,14.7273,0.0965952,16.9749,1.86927,-6.2066,-7.76746,2.29962,-0.089427,0.297336,12.6989,-11.537,-3.48333,-2.015,0.861688,0.194401,1.29868,0.00367079,0.135779,-0.123972,-2.04843,-2.57194,-0.447624,0.989074,-0.0366326,0.0280095,-0.142973,6.97942,13.2256,-0.0452156,-1.18985,1.0866,-1.12834,-12.3155,-14.1434,6.17826,-9.36075,-6.57304,-2.06023,0,-20.8596,20.3798,-24.5024,-60.3951,35.9789,-3.67389,0,-11.2134,-13.724,-5.15933,5.44304,0.145785,1.33835,9.68866,7.00684,0,0,-7.08291,-5.65316,-11.9083,22.5997,-6.55127,0,0,0,0,1,0,1.32656,0,-0.420082,0.0804784,-0.952769,0.0610084,-62.011,734.136,-47.0088,0.980199,0,-0.560978,-3.62695e-16,1.499e-16,-4.89034e-18,-0.00411939,0.00170252,-5.55431e-05,2.74164e-05,0.0123688,0.179658
3.625,-0.103536,-0.0730431,0.0581973,1.28455,0.997289,-0.498288,0.363192,0.071058,-0.131541,0.388644,0.181537,-0.0371646,-0.031554,0.336373,-0.233676,-0.0830195,1.24099,-0.148452,0.0335365,-0.0226747,-0.0692951,0.106356,0.0889482,-0.255757,-0.118054,-0.294185,0.737472,1.31977,0.000420814,0.0022927,-0.0676716,-0.0602105,0.0181855,0.673093,1.35786,0.00321411,0.00163884,0.230174,0.158151,-0.120508,1.16173,0.19598,0.0700538,-2.11817,0.195821,0.48868,-1.066,0.535532,0.284639,0,3.30977,0.303749,0.541624,2.51754,1.59214,-0.189246,0,-0.347032,-0.270383,0.8778,0.946817,-0.496404,-0.0410873,1.50151,-0.00776468,0,0,-0.248172,0.310875,-0.0499617,-2.52939,-0.534271,0,0,-0.0371445,-0.00807296,0.0718337,-0.0871349,-0.0337594,-0.154846,-22.2149,-47.2731,7.85213,-29.0365,-51.3812,14.376,0.0972738,15.3661,1.45353,-5.82037,-7.40945,2.11426,-0.0645674,0.271795,12.212,-11.2575,-3.70832,-1.99704,0.784475,0.175864,1.32211,0.00235537,0.134562,-0.128781,-1.96033,-2.45196,-0.402788,0.991103,-0.0334444,0.0355141,-0.142344,6.96034,12.3167,0.553589,-1.04661,0.923813,-1.13724,-12.4327,-13.5823,5.09979,-9.38144,-5.87753,-2.03926,0,-21.9166,18.8095,-23.9277,-61.1393,29.0506,-3.12758,0,-10.8187,-12.6932,-5.95468,4.7312,0.0823679,1.09896,10.6814,6.96572,0,0,-7.49832,-5.76624,-10.6023,23.61,-6.49466,0,0,0,0,1,0,1.32843,0,-0.420074,0.055245,-0.660759,0.0419752,-60.3953,722.359,-45.8884,0.99844,0,-0.560895,-1.93625e-16,7.75555e-17,-1.80426e-18,-0.00346153,0.0013865,-3.22557e-05,2.74951e-05,0.0123389,0.198279
3.63,-0.102211,-0.0719444,0.0576086,1.29033,0.998292,-0.497966,0.35229,0.0716975,-0.12897,0.38308,0.184068,-0.0357924,-0.031554,0.352374,-0.231687,-0.0809096,1.25205,-0.139765,0.0325121,-0.0226747,-0.0713008,0.104687,0.0931884,-0.250905,-0.120534,-0.294363,0.745247,1.3199,0.000420814,0.0022927,-0.0690999,-0.0588003,0.0176707,0.661036,1.35502,0.00321411,0.00163884,0.264975,0.219735,-0.11774,1.15649,0.200599,0.0643676,-2.18033,0.12791,0.514179,-1.11291,0.506144,0.274442,0,3.20018,0.397796,0.421985,2.21184,1.7374,-0.204884,0,-0.401126,-0.333849,0.848027,0.970473,-0.495992,-0.0355925,1.55492,0.0270639,0,0,-0.285664,0.282044,-0.102973,-2.41134,-0.566744,0,0,-0.0609643,0.00189343,0.0798543,-0.00742255,-0.00941964,-0.0543672,-19.7447,-46.5518,7.16441,-28.2339,-51.6514,14.0271,0.0979428,13.8732,1.1095,-5.45662,-6.99573,1.93825,-0.0426609,0.247674,11.6812,-10.9997,-3.87784,-1.98035,0.710802,0.158186,1.34228,0.00125876,0.133247,-0.133111,-1.86048,-2.33352,-0.360036,0.994691,-0.0298287,0.0426754,-0.14179,6.88986,11.3179,0.974626,-0.917747,0.746644,-1.12512,-12.5127,-12.8688,4.01558,-9.48589,-5.23597,-1.76301,0,-22.762,17.1363,-23.3587,-61.481,22.4228,-2.77958,0,-10.4252,-11.5807,-6.48777,3.99532,0.0289669,0.818613,11.6673,7.00885,0,0,-7.77491,-5.84363,-9.17829,24.4405,-5.96343,0,0,0,0,1,0,1.3303,0,-0.42011,0.032398,-0.391277,0.0245074,-58.7893,710.01,-44.471,1.01706,0,-0.560828,-7.84985e-17,3.05727e-17,-4.85234e-19,-0.0030804,0.00119972,-1.90413e-05,2.75901e-05,0.0123037,0.114876
3.635,-0.100714,-0.0705628,0.0570443,1.29609,0.999314,-0.497672,0.341076,0.0720153,-0.126299,0.377278,0.186468,-0.0344642,-0.031554,0.367806,-0.229269,-0.0793836,1.26157,-0.130517,0.0314182,-0.0226747,-0.073567,0.102728,0.0972663,-0.245953,-0.123013,-0.29452,0.753313,1.32021,0.000420814,0.0022927,-0.0707226,-0.0575362,0.0169264,0.64959,1.35204,0.00321411,0.00163884,0.299425,0.276324,-0.112867,1.15191,0.204332,0.058742,-2.24289,0.0635658,0.534257,-1.16034,0.479964,0.265627,0,3.08637,0.483478,0.305192,1.90443,1.84951,-0.218782,0,-0.453252,-0.391752,0.815588,0.990449,-0.495847,-0.0314995,1.61326,0.0621082,0,0,-0.324538,0.252826,-0.148864,-2.28914,-0.596561,0,0,-0.0432202,0.00230327,0.0805605,-0.0461232,-0.00613615,0.0228656,-17.3805,-45.6338,6.47501,-27.374,-51.86,13.6852,0.0985163,12.4941,0.825952,-5.11868,-6.50918,1.77393,-0.0238569,0.225384,11.1669,-10.8129,-3.99615,-1.96079,0.645102,0.142872,1.36102,-0.000247068,0.132141,-0.137028,-1.74952,-2.21659,-0.318664,0.99999,-0.0263821,0.0496322,-0.141261,6.66781,10.2617,1.17456,-0.80989,0.54659,-1.09017,-12.3728,-12.034,3.00693,-9.57044,-4.68103,-1.33928,0,-23.2643,15.3711,-22.8439,-61.3369,16.2551,-2.60729,0,-9.91881,-10.4381,-6.72757,3.24209,-0.0284762,0.623934,12.62,6.40894,0,0,-7.91953,-5.90527,-7.52954,25.0712,-5.63819,0,0,0,0,1,0,1.33215,0,-0.420187,0.0117734,-0.143624,0.00881542,-57.1621,697.321,-42.8005,1.03599,0,-0.560768,2.09803e-17,-7.96907e-18,8.13598e-20,-0.00291878,0.00110866,-1.13188e-05,2.77029e-05,0.0122631,0.105124
3.64,-0.09905,-0.0689247,0.0565093,1.30183,1.00035,-0.497406,0.329552,0.0720323,-0.123552,0.371237,0.188751,-0.0331696,-0.031554,0.382656,-0.226468,-0.0784288,1.26956,-0.120863,0.0302591,-0.0226747,-0.0760813,0.100508,0.101176,-0.240919,-0.125493,-0.294662,0.761695,1.32068,0.000420814,0.0022927,-0.0725432,-0.0564197,0.0159938,0.638771,1.34892,0.00321411,0.00163884,0.332764,0.327633,-0.106994,1.14786,0.207065,0.0532912,-2.30476,0.00339562,0.549292,-1.20819,0.456559,0.258931,0,2.97005,0.560333,0.190972,1.59775,1.93079,-0.231818,0,-0.502846,-0.443943,0.78195,1.00666,-0.495989,-0.0283798,1.67636,0.0941529,0,0,-0.364136,0.2233,-0.186512,-2.16378,-0.624752,0,0,-0.0519117,-0.00630001,0.0746354,-0.0639347,-0.0144092,-0.0117085,-15.136,-44.5528,5.79343,-26.4543,-52.0236,13.3549,0.0989372,11.231,0.586886,-4.80455,-5.95042,1.62355,-0.00859875,0.205222,10.634,-10.7092,-4.06502,-1.93328,0.588065,0.130331,1.37958,-0.00215576,0.131336,-0.140568,-1.62543,-2.10271,-0.279083,1.00725,-0.0231345,0.0562929,-0.140754,6.22367,9.17629,1.13962,-0.724199,0.320011,-1.03294,-11.8849,-11.112,2.12098,-9.55265,-4.22357,-0.829851,0,-23.3464,13.5313,-22.4025,-60.7036,10.6493,-2.5706,0,-9.22606,-9.30288,-6.66959,2.48689,-0.0906825,0.52165,13.5028,5.17961,0,0,-7.93869,-5.95123,-5.68264,25.4818,-5.50087,0,0,0,0,1,0,1.33398,0,-0.420296,-0.00664662,0.0820179,-0.00490538,-55.4724,684.517,-40.94,1.05517,0,-0.560708,1.33446e-16,-4.95713e-17,3.03468e-19,-0.00295423,0.00109741,-6.7182e-06,2.78353e-05,0.0122174,0.11286
3.645,-0.0972306,-0.0670571,0.0560028,1.30755,1.00139,-0.497165,0.317731,0.0717715,-0.120753,0.364957,0.190928,-0.0318957,-0.031554,0.396923,-0.223328,-0.078034,1.27603,-0.110943,0.0290357,-0.0226747,-0.0788261,0.0980561,0.104919,-0.235824,-0.127975,-0.294791,0.770414,1.32128,0.000420814,0.0022927,-0.0745624,-0.0554519,0.0149192,0.62859,1.34566,0.00321411,0.00163884,0.363882,0.373514,-0.101296,1.14424,0.208665,0.0481264,-2.36418,-0.0521642,0.559897,-1.25595,0.435441,0.254782,0,2.85332,0.62799,0.0789593,1.29423,1.98403,-0.244671,0,-0.548976,-0.490457,0.748602,1.01909,-0.496443,-0.0257716,1.74387,0.120051,0,0,-0.403829,0.193544,-0.214925,-2.03637,-0.652257,0,0,-0.0516556,-0.00464358,0.0734984,-0.017809,-0.00184703,0.0227095,-13.0047,-43.375,5.12564,-25.4828,-52.1624,13.0357,0.0992197,10.1011,0.385771,-4.5156,-5.3393,1.48943,0.00284987,0.187406,10.097,-10.6513,-4.07987,-1.8961,0.534355,0.119056,1.39801,-0.00376832,0.13058,-0.14378,-1.49068,-1.99258,-0.242027,1.01583,-0.0194762,0.0624458,-0.140218,5.53189,8.08332,0.885837,-0.661357,0.0684316,-0.953551,-10.9787,-10.1362,1.3695,-9.37574,-3.84994,-0.242968,0,-22.9841,11.6364,-22.034,-59.6383,5.65223,-2.62565,0,-8.31199,-8.19825,-6.33184,1.75351,-0.141973,0.386564,14.2696,4.15669,0,0,-7.83923,-5.96252,-3.80519,25.6531,-4.80584,0,0,0,0,1,0,1.33581,0,-0.420434,-0.0232298,0.290675,-0.0168626,-53.6906,671.833,-38.9743,1.07456,0,-0.560646,3.06546e-16,-1.11624e-16,3.42144e-19,-0.00318394,0.00115938,-3.55368e-06,2.79889e-05,0.0121673,0.094489
3.65,-0.0952729,-0.0649874,0.0555185,1.31325,1.00244,-0.496949,0.305636,0.0712573,-0.117919,0.358443,0.193009,-0.0306278,-0.031554,0.410615,-0.219897,-0.07819,1.28101,-0.100882,0.0277467,-0.0226747,-0.0817788,0.0953988,0.108504,-0.230685,-0.130461,-0.29491,0.77949,1.32199,0.000420814,0.0022927,-0.0767775,-0.0546333,0.0137494,0.619049,1.34228,0.00321411,0.00163884,0.391541,0.413931,-0.0968671,1.14093,0.209007,0.0433587,-2.41908,-0.102845,0.566744,-1.30283,0.416192,0.253567,0,2.7384,0.686172,-0.0312107,0.99604,2.01229,-0.257799,0,-0.590536,-0.531448,0.716943,1.02786,-0.497153,-0.0238387,1.81522,0.140834,0,0,-0.443025,0.163731,-0.233951,-1.90811,-0.676286,0,0,-0.0444041,-0.0108675,0.0644648,-0.0412885,0.0134629,-0.0345777,-10.9945,-42.1382,4.48111,-24.4627,-52.2967,12.7297,0.0993176,9.10308,0.197862,-4.24387,-4.70146,1.37296,0.00997882,0.172009,9.57181,-10.6598,-4.04994,-1.84847,0.487958,0.110143,1.41685,-0.00533636,0.130045,-0.146616,-1.34548,-1.88609,-0.206857,1.02636,-0.0158772,0.0682627,-0.139662,4.54181,6.97426,0.424667,-0.624187,-0.209764,-0.85503,-9.568,-9.09516,0.824677,-8.99822,-3.58692,0.260736,0,-22.1294,9.67117,-21.731,-58.2147,1.2794,-2.70309,0,-7.11358,-7.11824,-5.73452,1.04992,-0.190823,0.269752,14.8976,3.03697,0,0,-7.6317,-5.95094,-1.81819,25.5878,-4.09178,0,0,0,0,1,0,1.33762,0,-0.42059,-0.0379517,0.483049,-0.0270855,-51.8122,659.464,-36.9775,1.09412,0,-0.560576,6.13625e-16,-2.19533e-16,2.14109e-19,-0.00364861,0.00130534,-1.27309e-06,2.81651e-05,0.0121138,0.0965771
3.655,-0.0932016,-0.0627434,0.0550447,1.31894,1.00348,-0.496753,0.293301,0.0705157,-0.115065,0.351704,0.195,-0.0293535,-0.031554,0.423754,-0.216224,-0.0788894,1.28454,-0.0907882,0.0263902,-0.0226747,-0.0849094,0.0925636,0.111945,-0.225519,-0.132951,-0.295023,0.788939,1.32277,0.000420814,0.0022927,-0.0791834,-0.0539634,0.0125342,0.610148,1.33879,0.00321411,0.00163884,0.414251,0.448802,-0.0947438,1.13781,0.207959,0.0390835,-2.46692,-0.148321,0.570868,-1.34782,0.398257,0.25487,0,2.62775,0.734527,-0.139866,0.704966,2.01869,-0.271315,0,-0.626104,-0.56704,0.688271,1.03311,-0.498107,-0.02249,1.8897,0.156019,0,0,-0.481184,0.133976,-0.243042,-1.78017,-0.696745,0,0,-0.0394719,-0.0084605,0.0630358,-0.0202438,0.0188109,0.0211513,-9.08748,-40.9269,3.86837,-23.4136,-52.4432,12.4315,0.0992355,8.23751,0.00790026,-3.98433,-4.06324,1.27485,0.0125286,0.159004,9.0378,-10.6767,-3.97734,-1.79124,0.445391,0.102526,1.43517,-0.00630578,0.1295,-0.149002,-1.19083,-1.78244,-0.173738,1.03884,-0.0121317,0.0736842,-0.139077,3.25996,5.84359,-0.204578,-0.610017,-0.510902,-0.738965,-7.6564,-7.98308,0.509527,-8.41258,-3.42913,0.604711,0,-20.8083,7.62733,-21.4755,-56.5303,-2.48728,-2.74842,0,-5.63078,-6.04874,-4.91944,0.392035,-0.224585,0.0730934,15.3541,2.47128,0,0,-7.32706,-5.90883,0.195657,25.288,-3.09229,0,0,0,0,1,0,1.33944,0,-0.420762,-0.0510406,0.662896,-0.0358927,-49.8614,647.581,-35.0634,1.11382,0,-0.560499,1.21354e-15,-4.2741e-16,-1.82983e-19,-0.00442232,0.00155754,6.66818e-07,2.83642e-05,0.0120584,0.082548
