Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0220036,0.0277544,0.044461,0.00946239,0.0111035,0,0.0370646,0.0173698,0.0114814,0.0135823,0.0330206,0.012002,0,0,0.015655,0.0161787,0.0153077,0.0013379,0.0190955,0.0153194,0.0136265,0.0176139,0.00947296,0.0049914,0.00902128,0.0210902,0,0.0213795,0.0152595,0.0232645,0.0355376,0,0,0.00997598,0.0105981,0.018409,0.0461132,0.0110188,0.0101451,0.0214069,0.0108139,0.00393976,0.00869429,0.00444796,0.00406521,0.00733277,0.00492227,0.00225968,0.00314291,0.00653967,0.0170078
143,0.0219237,0.0275797,0.0447803,0.00889951,0.0108465,0,0.0367273,0.0172376,0.0122076,0.0139925,0.0333167,0.0120398,0,0,0.0159703,0.0160265,0.0146759,0.0017425,0.0196052,0.015868,0.0140383,0.0179563,0.0100719,0.0042749,0.00948304,0.0208435,0,0.0214822,0.0150735,0.0230866,0.0356467,0,0,0.0100255,0.010772,0.0186304,0.0462611,0.0117969,0.0102996,0.0222411,0.0101462,0.00331392,0.00840853,0.00429609,0.00349391,0.00645049,0.00436997,0.0033116,0.00326486,0.00765766,0.0170302
144,0.0218372,0.0274538,0.0451182,0.00840126,0.0107109,0,0.0364066,0.0171072,0.012828,0.014398,0.0336008,0.0120715,0,0,0.0161978,0.0159892,0.0142551,0.00191176,0.0201366,0.0164044,0.0144813,0.0182608,0.0106299,0.0036181,0.00990815,0.0206446,0,0.0216103,0.0148966,0.0229199,0.0358118,0,0,0.0101268,0.010925,0.0188619,0.0463635,0.0126128,0.0106962,0.0230693,0.010224,0.00283631,0.00838646,0.00431515,0.00367427,0.00577936,0.00476354,0.00503272,0.00369379,0.00893673,0.0172469
145,0.0217302,0.0273713,0.0454395,0.00802086,0.0106997,0,0.0361093,0.0169674,0.0132003,0.0147452,0.0338555,0.012087,0,0,0.016337,0.0161225,0.0141362,0.00183646,0.0206797,0.0169126,0.0149517,0.018512,0.0110319,0.00314232,0.0102726,0.02047,0,0.0217993,0.014719,0.0227998,0.0360257,0,0,0.0102707,0.0110379,0.0190484,0.0463796,0.013346,0.011302,0.0238445,0.010942,0.00265925,0.00868197,0.00453872,0.00449947,0.00536025,0.00576272,0.00677256,0.00429511,0.0102256,0.0176302
146,0.0215865,0.0273228,0.0457019,0.00775746,0.0107839,0,0.035843,0.016812,0.0132571,0.0149835,0.0340686,0.0120759,0,0,0.0164037,0.0164442,0.0143277,0.00161564,0.0212182,0.0173823,0.0154276,0.0186903,0.0112184,0.00288076,0.0105547,0.0203008,0,0.0220742,0.0145376,0.0227583,0.0362755,0,0,0.0104455,0.0110912,0.0191338,0.0462911,0.0138712,0.0120053,0.0244992,0.0118752,0.00270965,0.00913401,0.00486132,0.00540713,0.00514191,0.00681227,0.0082303,0.00490913,0.0113338,0.0180945
147,0.0213943,0.0272926,0.045872,0.00758939,0.0109194,0,0.0356123,0.0166412,0.0130089,0.0150838,0.0342316,0.0120346,0,0,0.0164246,0.016934,0.0147762,0.00146459,0.0217341,0.0178145,0.015865,0.018785,0.0111928,0.00282495,0.0107451,0.0201332,0,0.0224448,0.0143555,0.0228153,0.0365518,0,0,0.0106507,0.011072,0.0190791,0.0461033,0.0140945,0.0126475,0.0249518,0.0125934,0.00276212,0.00950212,0.00514,0.00599023,0.00500974,0.00756226,0.00921932,0.00541303,0.0120799,0.0185261
148,0.0211445,0.0272742,0.0459301,0.0075,0.0110627,0,0.0354072,0.0164676,0.0125136,0.0150307,0.0343506,0.0119574,0,0,0.0164106,0.0175464,0.0153998,0.00161383,0.0222047,0.0182084,0.0161945,0.0187902,0.010997,0.00303669,0.0108486,0.0199635,0,0.0229065,0.0141893,0.0229733,0.0368434,0,0,0.0109129,0.0109901,0.0188678,0.0458272,0.0139817,0.0130807,0.0251215,0.0128242,0.00264786,0.00962243,0.00529628,0.00605662,0.00485707,0.00785622,0.00963345,0.00573144,0.0123291,0.0188246
149,0.0208387,0.0272548,0.0458847,0.00748286,0.0111892,0,0.0352039,0.016307,0.011852,0.0148269,0.0344347,0.0118466,0,0,0.0163595,0.018217,0.0161081,0.00205575,0.0226137,0.0185666,0.0163556,0.0187178,0.0107072,0.00351884,0.0108896,0.0197895,0,0.0234418,0.0140543,0.0232204,0.0371423,0,0,0.0112714,0.010867,0.0185061,0.0454808,0.0135569,0.0132018,0.0249587,0.0125006,0.00234185,0.00946764,0.00532464,0.00557869,0.00463194,0.00767493,0.00945958,0.00585992,0.0120322,0.0189326
150,0.0204682,0.0272389,0.0457372,0.00751861,0.0112895,0,0.0349852,0.0161876,0.0110849,0.0144569,0.0344977,0.0116863,0,0,0.0162358,0.0188951,0.0168352,0.00260408,0.0229241,0.018857,0.0162939,0.0185623,0.0104097,0.00414703,0.0108755,0.0195652,0,0.0240439,0.0139817,0.0235562,0.0374409,0,0,0.0117895,0.0107378,0.0180071,0.0450555,0.0128684,0.0130194,0.0244495,0.0117359,0.00191902,0.00913756,0.00527439,0.00466338,0.00436852,0.00711659,0.0087848,0.00588334,0.0112279,0.0188246
151,0.020029,0.0272069,0.0455135,0.00760032,0.0113561,0,0.0347305,0.0161264,0.0102672,0.0139354,0.0345559,0.0114694,0,0,0.0160079,0.019532,0.0175312,0.00315081,0.0231233,0.019059,0.0160147,0.0183282,0.0101901,0.00477728,0.0108261,0.0192354,0,0.0246934,0.0139862,0.0239639,0.0377345,0,0,0.0125028,0.0106437,0.0173966,0.0445556,0.0119905,0.012646,0.0236623,0.0108026,0.00156404,0.00878935,0.00519162,0.00354199,0.00413242,0.00633121,0.00777063,0.00596746,0.01004,0.0185354
152,0.0195173,0.027126,0.0452415,0.00772202,0.0113781,0,0.0344299,0.0161286,0.00943714,0.0132929,0.0346235,0.011192,0,0,0.015658,0.0200891,0.0181604,0.00365928,0.0232118,0.0191585,0.0155684,0.0180192,0.0101144,0.00534587,0.0107566,0.0187347,0,0.0253705,0.0140708,0.0244207,0.0380242,0,0,0.0134118,0.0106249,0.0167135,0.0439896,0.0110037,0.0122888,0.022737,0.0100409,0.00151862,0.00853619,0.00509389,0.00259712,0.00400617,0.00549693,0.00662897,0.00629906,0.00865714,0.0181351
153,0.0189345,0.0269612,0.0449458,0.00789357,0.0113404,0,0.034084,0.0161808,0.00860995,0.0125761,0.0347119,0.0108565,0,0,0.0151926,0.0205377,0.0186929,0.00413697,0.0232038,0.0191596,0.0150302,0.0176409,0.0101988,0.00584087,0.0106815,0.018006,0,0.0260627,0.0142248,0.0248981,0.0383156,0,0,0.0144632,0.0107184,0.016025,0.04337,0.0100007,0.0121626,0.0218635,0.00966935,0.00186208,0.00838105,0.00498451,0.00232777,0.00405791,0.00477923,0.00558586,0.0069599,0.00730473,0.0176976
154,0.0182986,0.0266825,0.0446508,0.00817625,0.0112356,0,0.0337194,0.016246,0.00778483,0.0118582,0.0348262,0.0104715,0,0,0.0146381,0.0208493,0.0190934,0.00462367,0.0231323,0.0190974,0.0144731,0.0172029,0.0103648,0.00625409,0.0106222,0.0170348,0,0.0267711,0.0144163,0.0253688,0.038625,0,0,0.0155356,0.0109399,0.0154341,0.042715,0.00910597,0.0123325,0.0212466,0.00963414,0.00247381,0.00826717,0.00490362,0.00278579,0.00430296,0.0042872,0.00484431,0.00785593,0.00621563,0.0172812
155,0.0176576,0.0262854,0.0443858,0.00860458,0.011062,0,0.0333772,0.0162996,0.00699543,0.0112219,0.0349699,0.0100493,0,0,0.0140245,0.0209625,0.0192856,0.00513587,0.0230311,0.019017,0.0139416,0.0167146,0.0105097,0.00659018,0.0105888,0.0158557,0,0.027477,0.0146214,0.0257966,0.0389518,0,0,0.0164715,0.0112763,0.0150707,0.0420521,0.00839604,0.0126804,0.0209882,0.00968277,0.00320138,0.00815182,0.00492489,0.003479,0.00470604,0.00407162,0.00453207,0.00878269,0.00556604,0.0169218
156,0.0170563,0.0257723,0.0441851,0.00916173,0.0108272,0,0.0330762,0.0163121,0.00627751,0.0107407,0.0351395,0.00961703,0,0,0.0133979,0.0208026,0.0191911,0.00563964,0.0229239,0.0189554,0.0134556,0.0162001,0.0105582,0.00685209,0.0105919,0.0145502,0,0.0281577,0.0148069,0.0261439,0.0392836,0,0,0.0171613,0.0116888,0.0150314,0.0414136,0.00791773,0.0130387,0.0210814,0.00959988,0.00393589,0.00803206,0.00510181,0.00409455,0.00519719,0.00411599,0.00458975,0.00951826,0.00533677,0.0166114
157,0.0165252,0.0251401,0.0440688,0.0098112,0.0105472,0,0.0328239,0.0162565,0.00565348,0.0104707,0.0353236,0.00921027,0,0,0.0128049,0.0203086,0.0187699,0.00607039,0.0228132,0.0189207,0.0130117,0.0156915,0.0104693,0.00704319,0.0106394,0.0132289,0,0.028792,0.0149353,0.0263871,0.0396007,0,0,0.0175947,0.0121248,0.0153155,0.0408266,0.00767994,0.0132894,0.0214226,0.00934576,0.00460195,0.00796313,0.00543673,0.00454994,0.00569494,0.00432561,0.00475503,0.00985976,0.00526017,0.016337
158,0.0160823,0.0243734,0.0440347,0.0105097,0.010244,0,0.0326206,0.0161162,0.0051206,0.0104422,0.0355032,0.0088706,0,0,0.0122851,0.0194551,0.0180364,0.00635605,0.0226758,0.0188836,0.0125975,0.0152269,0.0102475,0.00716118,0.0107302,0.0120102,0,0.0293562,0.0149729,0.0265203,0.0398758,0,0,0.017849,0.0125323,0.0158083,0.0403098,0.00759622,0.0133971,0.0218411,0.00903243,0.00515205,0.00802842,0.00588021,0.00485162,0.00615641,0.00457428,0.00471104,0.00964731,0.00497706,0.0161078
159,0.0157377,0.0234547,0.0440588,0.0112169,0.00994413,0,0.0324618,0.0158889,0.00464216,0.0106508,0.0356564,0.00864091,0,0,0.0118626,0.0182705,0.0170595,0.0064561,0.0224645,0.0187816,0.0122023,0.0148396,0.00993178,0.00719941,0.0108511,0.0109993,0,0.0298256,0.0148974,0.0265539,0.0400777,0,0,0.0180316,0.0128722,0.0163236,0.0398689,0.00747557,0.0133855,0.0221421,0.00881109,0.00557368,0.00830704,0.00639162,0.00503518,0.00663535,0.00482004,0.00424385,0.00880221,0.00422633,0.0159555
160,0.0154991,0.0223783,0.0441077,0.0118987,0.00967353,0,0.0323388,0.0155884,0.00415178,0.0110544,0.0357612,0.00856424,0,0,0.0115467,0.0168413,0.0159488,0.00638711,0.0221157,0.0185369,0.0118181,0.0145396,0.00958081,0.00715428,0.0109788,0.0102736,0,0.0301801,0.0147056,0.0265106,0.0401804,0,0,0.0182172,0.0131212,0.0166726,0.0394963,0.00710931,0.0133005,0.0221549,0.00877288,0.0058905,0.00885195,0.00700344,0.0051409,0.00728479,0.00520549,0.00337154,0.00737684,0.00295839,0.0159209
161,0.0153672,0.0211584,0.044155,0.0125221,0.00945043,0,0.0322315,0.0152387,0.00357071,0.0115784,0.035798,0.00868388,0,0,0.011336,0.0152939,0.014832,0.00620985,0.0215626,0.0180767,0.0114365,0.0142981,0.00927047,0.00703065,0.011093,0.00987088,0,0.0304136,0.014414,0.0264166,0.0401747,0,0,0.0184247,0.0132699,0.0167173,0.039175,0.0063873,0.0131991,0.0217756,0.00892941,0.00614962,0.00966114,0.0078096,0.0052017,0.0082401,0.00597257,0.00254602,0.00559358,0.00148703,0.0160383
162,0.0153244,0.0198337,0.0441853,0.0130652,0.0092773,0,0.0321108,0.0148718,0.00284232,0.0121412,0.0357543,0.00903386,0,0,0.0112133,0.0137662,0.0138339,0.00600363,0.0207511,0.0173538,0.0110435,0.0140424,0.00908465,0.00684831,0.0111896,0.0097764,0,0.0305414,0.0140607,0.026293,0.0400738,0,0,0.0186321,0.0133254,0.0164014,0.0388796,0.00535671,0.0131508,0.0209974,0.00925027,0.00640426,0.0106455,0.00885403,0.00525578,0.00946262,0.00716639,0.00269808,0.00386931,0.00144191,0.0163188
163,0.0153381,0.0184595,0.0441907,0.0135376,0.00914439,0,0.0319641,0.0145248,0.00200045,0.0126877,0.0356276,0.00962401,0,0,0.0111458,0.0123759,0.0130498,0.00584928,0.0196636,0.0163659,0.0106314,0.0136844,0.00907948,0.0066442,0.0112873,0.00993157,0,0.030594,0.0136965,0.0261542,0.0399156,0,0,0.018795,0.0132971,0.0157544,0.0385805,0.00417245,0.0131987,0.0199113,0.00969129,0.00667401,0.0116336,0.0100237,0.00535448,0.0107221,0.00851629,0.00371599,0.00281229,0.00277416,0.0167653
164,0.015358,0.0170965,0.044166,0.0139434,0.00904217,0,0.031779,0.0142341,0.00122001,0.0131789,0.0354211,0.010433,0,0,0.011091,0.0111912,0.0125108,0.00577805,0.0183236,0.015147,0.0102284,0.0131712,0.00929459,0.00645434,0.0114164,0.0102423,0,0.0306117,0.0133781,0.0260127,0.0397524,0,0,0.0188898,0.0132034,0.0148863,0.0382459,0.00304257,0.0133852,0.0186708,0.0102006,0.00693752,0.0123966,0.0110603,0.00555065,0.0117413,0.00965274,0.0046831,0.00274717,0.00377345,0.017351
165,0.0153265,0.0157954,0.0441033,0.0142649,0.00897485,0,0.0315435,0.0140238,0.00101768,0.0135846,0.0351398,0.011404,0,0,0.0110066,0.0102147,0.0121671,0.00576605,0.0167956,0.0137549,0.00992057,0.0125286,0.00973454,0.00629902,0.0115964,0.0105942,0,0.0306403,0.013154,0.0258889,0.0396427,0,0,0.0189308,0.013074,0.0139558,0.0378429,0.00217504,0.0137405,0.0174389,0.0107299,0.00715848,0.0127307,0.0116906,0.00588167,0.0123248,0.010306,0.0051533,0.00299997,0.0040777,0.0180201
166,0.0151962,0.0145934,0.0439879,0.0144717,0.0089555,0,0.0312554,0.013903,0.0015292,0.0138867,0.0347938,0.0124493,0,0,0.0108696,0.00938961,0.0119058,0.00575522,0.0151743,0.012257,0.00983948,0.0118736,0.0103544,0.00618262,0.011816,0.0108679,0,0.0307245,0.0130566,0.025817,0.03964,0,0,0.0189651,0.0129474,0.0131196,0.0373421,0.0017202,0.0142685,0.0163309,0.0112523,0.00732644,0.0125478,0.0117691,0.00636084,0.0124226,0.0103989,0.00506792,0.00295394,0.00367107,0.0187161
167,0.0149446,0.0135141,0.0438037,0.0145446,0.00899217,0,0.0309264,0.0138662,0.00211441,0.0140823,0.0344058,0.0134654,0,0,0.0106971,0.00862232,0.0115929,0.00567713,0.0135683,0.0107225,0.0101015,0.0113849,0.0110738,0.00610833,0.0120312,0.0109618,0,0.030903,0.0130982,0.0258377,0.0397828,0,0,0.019053,0.0128653,0.0124818,0.0367269,0.00166013,0.0149568,0.0153889,0.01177,0.00747558,0.0119205,0.0113534,0.00697898,0.0121278,0.0100586,0.00465529,0.00252531,0.00277917,0.0194087
168,0.0145782,0.0125708,0.0435413,0.0145101,0.00908025,0,0.0305825,0.0138982,0.00252931,0.0141823,0.0340161,0.0143546,0,0,0.0105538,0.00781913,0.0111205,0.00547487,0.0120803,0.00922044,0.0107297,0.0112325,0.0118072,0.00609366,0.0121793,0.010816,0,0.0312043,0.0132717,0.0259827,0.0400882,0,0,0.0192503,0.0128648,0.0120755,0.0360021,0.00186112,0.0157958,0.0145991,0.0123017,0.00766674,0.0110593,0.0106817,0.00770884,0.011628,0.00955475,0.00433923,0.00197394,0.00196742,0.0200992
169,0.0141289,0.0117698,0.0432063,0.0144654,0.00920886,0,0.0302596,0.013979,0.00273627,0.0142091,0.0336755,0.015045,0,0,0.0105332,0.00692241,0.0104409,0.00512328,0.0107897,0.00782594,0.0116347,0.0115,0.012489,0.00616678,0.0122055,0.0104337,0,0.031643,0.0135518,0.0262606,0.0405466,0,0,0.0195985,0.0129727,0.011888,0.0351994,0.00229743,0.0167733,0.0139324,0.0128606,0.00794758,0.0102267,0.0100587,0.00850519,0.0111309,0.00917191,0.00444866,0.00179209,0.0021391,0.0208064
170,0.0136412,0.0111147,0.0428178,0.0145783,0.00936774,0,0.0300036,0.0140867,0.00277233,0.0142005,0.033431,0.0154962,0,0,0.0107174,0.00593925,0.00958191,0.00465149,0.00974332,0.00662323,0.0126737,0.0121587,0.0130755,0.00634886,0.0120795,0.00988477,0,0.0322198,0.0138997,0.0266559,0.0411249,0,0,0.0201189,0.0132015,0.0118913,0.0343699,0.00300341,0.0178378,0.0133722,0.0134272,0.0083095,0.00963058,0.00969848,0.00929561,0.0107904,0.00905521,0.00487027,0.00212843,0.00303161,0.0215548
171,0.0131619,0.0106075,0.0424066,0.0149931,0.00954716,0,0.0298502,0.0142017,0.0027188,0.0142042,0.0333071,0.0157067,0,0,0.0111272,0.00493306,0.00862447,0.00412157,0.00894817,0.00569143,0.013712,0.0130975,0.0135743,0.00662927,0.0118074,0.00928981,0,0.0329166,0.0142724,0.0271343,0.0417695,0,0,0.0208086,0.0135484,0.012049,0.0335781,0.00392421,0.0189036,0.0129085,0.0139567,0.00869295,0.00933454,0.0096166,0.0100018,0.0106791,0.00917422,0.00524714,0.00252056,0.00385387,0.0223589
172,0.0127258,0.010249,0.0420093,0.0157111,0.00973311,0,0.0298016,0.014311,0.002661,0.0142474,0.033302,0.0157077,0,0,0.0117148,0.00399261,0.00764224,0.00358577,0.00838149,0.00507552,0.0146595,0.0141835,0.014035,0.00696429,0.0114241,0.00877436,0,0.033698,0.0146353,0.027648,0.0424219,0,0,0.0216366,0.0139996,0.0123033,0.0328857,0.0049614,0.0198982,0.0125261,0.014409,0.00903342,0.00928059,0.00969795,0.0105778,0.0108088,0.00943815,0.00534561,0.00261912,0.00434855,0.0232233
173,0.0123687,0.0100233,0.0416717,0.0165627,0.00992688,0,0.0298252,0.014399,0.00268874,0.0143087,0.0333766,0.0155726,0,0,0.0124111,0.0032123,0.006646,0.00304418,0.00800844,0.00477522,0.0154703,0.0152963,0.0145244,0.00728588,0.0109924,0.00843952,0,0.0345049,0.0149552,0.0281461,0.0430412,0,0,0.0225266,0.0145069,0.012566,0.0323498,0.00607345,0.0208088,0.012231,0.0147925,0.00930164,0.00936209,0.00981859,0.0110315,0.011159,0.00981089,0.0051381,0.00233394,0.00455335,0.0241558
174,0.0120789,0.00992363,0.0413988,0.0174258,0.0101024,0,0.0298933,0.0144613,0.00281088,0.0144273,0.0334922,0.0153497,0,0,0.0131316,0.00281872,0.0056823,0.00255968,0.00778181,0.00472313,0.0161312,0.016334,0.0150627,0.00752337,0.0105549,0.0082999,0,0.0353092,0.0152259,0.0286138,0.0436245,0,0,0.0233891,0.0150388,0.0127768,0.0319677,0.00719191,0.0216049,0.0120203,0.0151151,0.00950323,0.00953204,0.00995235,0.0113914,0.0117036,0.0103226,0.0047229,0.00175126,0.00460045,0.025125
175,0.0118353,0.00993528,0.0411846,0.0182324,0.0102417,0,0.0299736,0.0145,0.00298339,0.0146529,0.0336119,0.0150908,0,0,0.0138147,0.00297883,0.00479268,0.00221984,0.00765393,0.00483839,0.0166477,0.0172214,0.0156418,0.00763512,0.0101472,0.00832298,0,0.0360843,0.0154507,0.0290525,0.044188,0,0,0.0241338,0.0155561,0.0129156,0.0317083,0.00827286,0.0222848,0.0118913,0.0153949,0.00967148,0.00975789,0.0101058,0.0117,0.0123904,0.0110033,0.00426582,0.00123469,0.00465281,0.0260885
176,0.0116114,0.0100336,0.0410082,0.0190017,0.0103378,0,0.0300407,0.0145229,0.00313847,0.0150395,0.0337137,0.0148405,0,0,0.0144266,0.00357368,0.00403016,0.00210975,0.00757774,0.00505514,0.0170317,0.0179142,0.0162235,0.00762538,0.00978645,0.00845161,0,0.0368141,0.0156402,0.0294791,0.0447541,0,0,0.0247126,0.0160231,0.012996,0.0315177,0.00929281,0.0228708,0.011833,0.0156374,0.00984758,0.0100114,0.0102884,0.0119939,0.0131321,0.011828,0.00393224,0.00149456,0.00482325,0.0270061
177,0.0113798,0.0101852,0.0408382,0.0198077,0.0103919,0,0.0300763,0.0145408,0.00321358,0.0156286,0.0337989,0.0146318,0,0,0.0149612,0.00436201,0.00345794,0.00222339,0.00751416,0.00532749,0.0172951,0.0184034,0.016758,0.00753606,0.00947097,0.00862351,0,0.0374975,0.0158096,0.0299172,0.0453388,0,0,0.0251426,0.0164188,0.0130446,0.0313347,0.0102422,0.023399,0.0118266,0.0158257,0.010061,0.0102695,0.0105003,0.0122904,0.0138172,0.012707,0.00380376,0.00231518,0.00512171,0.0278459
178,0.0111169,0.0103503,0.0406383,0.0207297,0.0104071,0,0.0300679,0.0145699,0.00316881,0.016435,0.0338863,0.0144823,0,0,0.0154297,0.00518758,0.00312583,0.00246006,0.00744026,0.00562092,0.0174447,0.0187074,0.0172148,0.0074299,0.00918174,0.00878298,0,0.0381484,0.015981,0.0303898,0.0459451,0,0,0.0254921,0.0167435,0.0130886,0.0311061,0.0111151,0.0239018,0.011848,0.015933,0.0103202,0.0105206,0.0107378,0.0125863,0.0143401,0.0135167,0.00383293,0.003137,0.00546547,0.0285795
179,0.0108049,0.0104878,0.040374,0.0218122,0.0103822,0,0.030007,0.01463,0.00300083,0.01743,0.0340002,0.0143921,0,0,0.0158528,0.00598049,0.00302565,0.00272188,0.00736425,0.00591573,0.017487,0.0188663,0.0175921,0.00737677,0.00889067,0.00888553,0,0.0387946,0.016182,0.0309128,0.0465727,0,0,0.0258449,0.0170193,0.0131513,0.0307958,0.0119071,0.0243914,0.0118725,0.0159412,0.010605,0.0107674,0.0110003,0.012861,0.0146248,0.0141345,0.00389339,0.00376158,0.00574576,0.0291843
180,0.0104385,0.0105623,0.040026,0.0230286,0.0103136,0,0.0298884,0.0147381,0.00277139,0.0185209,0.0341507,0.014355,0,0,0.0162457,0.00671876,0.00308297,0.0029648,0.00732353,0.00620403,0.0174307,0.0189244,0.0178993,0.00743723,0.00857566,0.00891032,0,0.0394648,0.0164365,0.0314878,0.0472223,0,0,0.0262628,0.0172817,0.0132526,0.0303933,0.0126152,0.0248565,0.0118807,0.0158483,0.0108697,0.0110183,0.0112878,0.0130829,0.0146452,0.0144731,0.00387912,0.0041511,0.00588826,0.0296475
181,0.010023,0.0105584,0.039598,0.0242522,0.0101951,0,0.0297052,0.0149011,0.00263026,0.0195321,0.0343266,0.0143714,0,0,0.016597,0.00740836,0.00320595,0.00318697,0.00737119,0.00648481,0.0172899,0.0189146,0.0181076,0.00764469,0.00823052,0.00887047,0,0.0401784,0.0167554,0.0320987,0.0478911,0,0,0.0267741,0.0175759,0.0134121,0.0299178,0.0132414,0.025275,0.0118539,0.0156548,0.011059,0.0112822,0.0116003,0.0132189,0.0144361,0.014508,0.00375482,0.00436069,0.00588263,0.029977
182,0.00956783,0.0104901,0.0391177,0.0252721,0.0100172,0,0.0294419,0.0151126,0.00279514,0.0202226,0.034502,0.0144575,0,0,0.0168596,0.00806942,0.00334143,0.00340623,0.00756329,0.00676386,0.0170841,0.0188492,0.0181156,0.00799299,0.00786614,0.00881372,0,0.0409383,0.0171324,0.032714,0.0485624,0,0,0.02738,0.0179498,0.0136479,0.0294126,0.0137933,0.0256305,0.0117686,0.0153452,0.0111284,0.011567,0.011935,0.0132418,0.0140774,0.0142766,0.00354889,0.00449245,0.00577205,0.0302031
183,0.0090801,0.0103813,0.0386159,0.0259303,0.00977312,0,0.029082,0.0153642,0.00345796,0.0204009,0.0346561,0.0146344,0,0,0.0169841,0.00872002,0.00351501,0.00364369,0.0079535,0.0070656,0.0168324,0.0187302,0.0178118,0.00845727,0.00749611,0.00879359,0,0.0417354,0.0175551,0.0333054,0.0492134,0,0,0.0280694,0.0184331,0.0139698,0.0289194,0.0142861,0.025916,0.0116033,0.0148965,0.0110561,0.0118767,0.0122849,0.013138,0.0136369,0.0138279,0.00330061,0.0046196,0.00560524,0.030361
