Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0142115,0.0087134,0.036609,0.01953,0.0130461,0,0.0383543,0.0189727,0.00645489,0.0159383,0.0345214,0.007955,0,0,0.00959068,0.00477562,0.00849873,0.00467598,0.0125113,0.00761811,0.0161029,0.0137206,0.0113459,0.0122605,0.00516112,0.00760978,0,0.0328681,0.018003,0.0266845,0.0389158,0,0,0.0204616,0.0150834,0.00716849,0.0259984,0.0119556,0.0162209,0.012237,0.013228,0.00732986,0.00892874,0.00988619,0.00858194,0.0109113,0.0128603,0.00454757,0.003679,0.00228111,0.0148022
143,0.0139199,0.00910765,0.0360332,0.0188676,0.012707,0,0.0381555,0.0191449,0.006812,0.0151835,0.0346748,0.00808963,0,0,0.00938741,0.00359553,0.0076123,0.00399596,0.0114911,0.00650008,0.0172822,0.0147375,0.0118535,0.0126089,0.00491183,0.00744517,0,0.0333186,0.0182973,0.0268001,0.0392171,0,0,0.0209353,0.0151551,0.00693425,0.0254113,0.0120253,0.0174734,0.0114571,0.0132067,0.00762417,0.00883037,0.00969586,0.00891749,0.00993146,0.0116222,0.00410885,0.00315167,0.00181319,0.0145876
144,0.0136033,0.00936552,0.0354813,0.0185995,0.0124239,0,0.0379189,0.019338,0.0070084,0.0144415,0.034828,0.00816685,0,0,0.00956832,0.00244743,0.00671534,0.0034322,0.0106608,0.00597181,0.0183351,0.0159262,0.011974,0.0129664,0.0046111,0.00714392,0,0.0337992,0.0186831,0.0270118,0.0396357,0,0,0.0213928,0.0152375,0.00692699,0.0248084,0.0120818,0.0186812,0.0107464,0.0131805,0.00794542,0.00889698,0.00972019,0.00928634,0.00912335,0.010498,0.0040987,0.0031498,0.00209456,0.0144822
145,0.0132756,0.00949531,0.0349762,0.019003,0.0122082,0,0.037666,0.0195327,0.00703476,0.0138114,0.0349858,0.00818867,0,0,0.0101008,0.00141335,0.0058473,0.00311339,0.0100475,0.0060823,0.0192105,0.0171858,0.0117356,0.013344,0.00426998,0.0067342,0,0.0343008,0.0191411,0.0273161,0.0401349,0,0,0.0218494,0.0153405,0.00711862,0.0242034,0.0120942,0.0198211,0.0101049,0.0132048,0.00829671,0.0091854,0.0100469,0.00971258,0.00857425,0.00963456,0.00451406,0.00370643,0.00291829,0.0144946
146,0.012953,0.00953205,0.0345258,0.0201758,0.0120528,0,0.037433,0.0197135,0.00691652,0.0133387,0.0351491,0.00816487,0,0,0.0108655,0.000869126,0.00506179,0.00307452,0.00965973,0.00668946,0.0199026,0.0184248,0.0112835,0.013734,0.00390157,0.00628957,0,0.0348166,0.0196339,0.0276919,0.040676,0,0,0.022313,0.0154707,0.00744982,0.0236227,0.0120465,0.0208447,0.00954523,0.0132695,0.00864923,0.00961364,0.0105676,0.0101469,0.00826946,0.00906203,0.00506829,0.00449813,0.00378598,0.014596
147,0.0126536,0.00952225,0.034124,0.0219086,0.0119296,0,0.0372496,0.0198757,0.00673185,0.0129947,0.0353164,0.00810046,0,0,0.0117239,0.00134898,0.00437825,0.00320383,0.00947875,0.00756501,0.020437,0.019569,0.0108384,0.0141149,0.0035228,0.00590087,0,0.0353372,0.0201181,0.0281038,0.0412257,0,0,0.0227777,0.015629,0.0078441,0.0231023,0.0119349,0.021713,0.00906809,0.0133178,0.00896051,0.0100356,0.0110782,0.0105118,0.00812497,0.00870537,0.00549323,0.00523973,0.00446856,0.0147508
148,0.0124066,0.00950976,0.0337768,0.0237376,0.0118104,0,0.037112,0.0199963,0.00663093,0.0127144,0.0354664,0.00800917,0,0,0.0125611,0.00218487,0.00376159,0.0033566,0.00944006,0.00850865,0.0208321,0.0205398,0.0106565,0.0144354,0.00318394,0.0056552,0,0.0358422,0.0205328,0.0285047,0.04175,0,0,0.0232087,0.0158013,0.00820091,0.022698,0.0117773,0.0224062,0.00867946,0.0133144,0.00919688,0.0103295,0.0114212,0.0107472,0.0080529,0.00846271,0.00564589,0.00578251,0.0048887,0.0148957
149,0.0122044,0.00952659,0.033458,0.0252475,0.0116501,0,0.0370284,0.0200871,0.00671443,0.0124599,0.0356066,0.00787688,0,0,0.0133044,0.00308208,0.00315828,0.00343424,0.00947337,0.00937958,0.0211182,0.0212972,0.0108573,0.0146817,0.00290079,0.00555892,0,0.0363382,0.0208666,0.0288788,0.0422455,0,0,0.0235946,0.0159936,0.0084523,0.0224137,0.0116013,0.0229254,0.00836593,0.0132314,0.00935061,0.0104876,0.0115838,0.0108462,0.00800477,0.00826057,0.00550276,0.0060731,0.00504017,0.0150166
150,0.0120315,0.00958636,0.0331519,0.026204,0.0114264,0,0.0369907,0.0201562,0.0070388,0.0122675,0.035745,0.00769913,0,0,0.0139217,0.00402303,0.0025403,0.00342834,0.00951383,0.0100982,0.0213049,0.0218141,0.0114922,0.0148471,0.0026925,0.00557993,0,0.0368312,0.0211246,0.0292244,0.0427146,0,0,0.0239329,0.0162104,0.00857246,0.0222347,0.011435,0.023287,0.00811427,0.0130812,0.00943623,0.0105583,0.0116352,0.0108411,0.00796835,0.00806574,0.00511363,0.00611905,0.00496122,0.0151031
151,0.0118662,0.00968432,0.0328502,0.026645,0.0111444,0,0.0369799,0.0202113,0.00756098,0.0122566,0.0358892,0.00748446,0,0,0.0144096,0.00503325,0.00193598,0.00341646,0.00951163,0.0106293,0.0213775,0.0220735,0.0125402,0.0149356,0.00257277,0.00567165,0,0.0373267,0.0213273,0.0295558,0.0431613,0,0,0.0242391,0.0164543,0.00858839,0.0221287,0.0113002,0.0235096,0.00791523,0.0128926,0.00947848,0.0106022,0.0116605,0.0107793,0.00794966,0.00785947,0.00457091,0.00597844,0.00471843,0.0151422
152,0.0116836,0.00980113,0.0325461,0.0268529,0.010828,0,0.0369718,0.0202645,0.00814284,0.0125809,0.0360435,0.00725167,0,0,0.0147812,0.00613001,0.0014216,0.00351599,0.00943421,0.0109694,0.0213031,0.0220651,0.0138586,0.014961,0.00253887,0.00578804,0,0.0378319,0.0215053,0.0299026,0.0435888,0,0,0.0245441,0.0167263,0.00856475,0.022053,0.0112094,0.0236048,0.00776564,0.0126837,0.00950223,0.0106629,0.0117144,0.0107027,0.00795748,0.00761769,0.00398196,0.00574918,0.00439135,0.0151146
153,0.0114594,0.00991018,0.0322281,0.0272277,0.0105032,0,0.0369403,0.0203334,0.00862859,0.0133462,0.0362075,0.00702085,0,0,0.0150537,0.0072874,0.00108616,0.00380743,0.00926505,0.0111328,0.0210422,0.0217834,0.0151823,0.0149454,0.00256575,0.00588805,0,0.0383576,0.0216918,0.0303052,0.0440001,0,0,0.0248795,0.0170281,0.00857545,0.0219658,0.0111673,0.0235737,0.00767053,0.0124408,0.0095267,0.0107635,0.0118127,0.0106357,0.00799399,0.00731243,0.00344178,0.00554805,0.00405385,0.0149962
154,0.0111744,0.00998591,0.0318807,0.028109,0.0101815,0,0.0368609,0.0204388,0.00895127,0.0145338,0.0363787,0.00680005,0,0,0.0152248,0.00843085,0.000961199,0.00430067,0.00900317,0.0111354,0.0205648,0.021227,0.0162283,0.0149149,0.00261419,0.00594003,0,0.0389157,0.0219175,0.0308029,0.0443959,0,0,0.025267,0.0173676,0.00867813,0.0218359,0.0111762,0.0234105,0.00764508,0.012111,0.00956303,0.0109165,0.0119468,0.0105818,0.00805015,0.00692737,0.0030036,0.0054743,0.00375192,0.014766
155,0.0108188,0.0100108,0.0314904,0.029627,0.00984832,0,0.036714,0.0206002,0.00922149,0.0159558,0.0365629,0.00657283,0,0,0.0152427,0.00947309,0.000984578,0.00497678,0.00866861,0.0109839,0.0198672,0.0204009,0.0168273,0.0148986,0.00265059,0.00592685,0,0.0395123,0.0222056,0.0314129,0.0447686,0,0,0.025719,0.0177677,0.00890023,0.0216497,0.0112429,0.023113,0.00771353,0.0116183,0.00961739,0.011135,0.0121062,0.0105295,0.00810558,0.00647032,0.00265138,0.00556648,0.00349147,0.0144195
156,0.0103948,0.00997879,0.0310532,0.0316889,0.00946429,0,0.0364873,0.0208314,0.00972664,0.0172999,0.0367828,0.00629706,0,0,0.0149998,0.0103609,0.00116299,0.00582895,0.00831707,0.0106833,0.0189837,0.0193232,0.0170012,0.0149251,0.00266898,0.00584777,0,0.0401405,0.0225694,0.0321185,0.0450947,0,0,0.0262477,0.0182682,0.00924076,0.0214117,0.011384,0.0226904,0.00790823,0.0109015,0.0097023,0.0114428,0.0123005,0.010471,0.00813606,0.00597799,0.00230144,0.005792,0.00326533,0.0139771
157,0.00991399,0.00989319,0.0305758,0.0341806,0.00899239,0,0.0361749,0.0211376,0.010741,0.0183465,0.0370665,0.0059328,0,0,0.0144058,0.0110989,0.0016779,0.0068682,0.00805912,0.0102748,0.0179735,0.0180357,0.0169776,0.0150154,0.00269839,0.00571811,0,0.0407874,0.0230121,0.0328899,0.0453474,0,0,0.0268667,0.0189031,0.00968958,0.0211351,0.0116231,0.022163,0.00826802,0.00996386,0.00985378,0.0118857,0.0125705,0.0104346,0.00813474,0.00553209,0.00188882,0.00610707,0.00313961,0.0134782
