Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
662,0.016438,0.0256907,0.0221016,0.00911454,0.0107303,0,0.0191657,0.0161599,0.00950686,0.00895569,0.0240999,0.016635,0,0,0.00986684,0.0113003,0.00831494,0.00784476,0.00972987,0.0105782,0.00349187,0.00504671,0.0105784,0.0058964,0.0106237,0.0117663,0,0.00774485,0.0157326,0.0105755,0.0183409,0,0,0.00747024,0.00971453,0.0244495,0.0200987,0.0051073,0.0157623,0.00415463,0.00856066,0.00281038,0.00719983,0.00692833,0.00439165,0.00592693,0.0076819,0.00247143,0.00590367,0.00874571,0.0218945
663,0.016685,0.0255317,0.0221726,0.00942242,0.0107228,0,0.0181646,0.0171675,0.00941088,0.00960386,0.0242645,0.0167592,0,0,0.0104318,0.0113428,0.00841024,0.00784178,0.0101767,0.0114808,0.004231,0.00594715,0.0104929,0.00609861,0.0107541,0.0118027,0,0.00724451,0.0162835,0.0109798,0.0184007,0,0,0.00766846,0.00984564,0.0248293,0.0203717,0.00536524,0.015296,0.00468181,0.00908553,0.0031341,0.00755744,0.00722278,0.0047823,0.00561589,0.00803554,0.0028689,0.00682325,0.00871328,0.0216851
664,0.0169768,0.0252796,0.0222463,0.00971236,0.0105725,0,0.0171174,0.0178557,0.00943696,0.0102684,0.0244573,0.0168473,0,0,0.0109448,0.0112526,0.00843405,0.00779406,0.0107189,0.0122513,0.00520664,0.00655133,0.0104721,0.00626211,0.0108701,0.0117738,0,0.00707223,0.0167282,0.0114937,0.0183716,0,0,0.00793191,0.0100885,0.0251212,0.0205224,0.00553295,0.0148578,0.00520952,0.0096951,0.00348284,0.00777401,0.00764687,0.0051369,0.0055065,0.00852773,0.00348047,0.00757687,0.00874354,0.0215383
665,0.0174223,0.0250473,0.0222738,0.00997502,0.0104129,0,0.0161452,0.0182432,0.00965435,0.0109204,0.0245775,0.0168198,0,0,0.0112145,0.0108916,0.00829802,0.00775384,0.0111729,0.0128789,0.00612244,0.00674182,0.0105196,0.00639526,0.0109447,0.0117952,0,0.00704003,0.0170592,0.0119921,0.0183124,0,0,0.00819077,0.0103713,0.0253393,0.0206241,0.00550622,0.0144763,0.00570531,0.0102486,0.00365779,0.00770135,0.00791411,0.00535296,0.00560464,0.00899327,0.00413922,0.00808054,0.00881512,0.0215934
666,0.0179434,0.0248397,0.0221965,0.0101866,0.0102067,0,0.0152202,0.0185659,0.0100196,0.0115883,0.0245854,0.0166694,0,0,0.0110764,0.0102052,0.00801583,0.00767127,0.0113595,0.0132687,0.00667107,0.00672415,0.0106103,0.00651567,0.0109473,0.011843,0,0.00692391,0.0173111,0.0123184,0.0184009,0,0,0.00839807,0.010439,0.0255473,0.0206628,0.00554342,0.0141821,0.00613635,0.0106386,0.00358649,0.0073222,0.00784847,0.00535569,0.0056981,0.00938633,0.00468338,0.0084175,0.00881762,0.0218051
667,0.01842,0.0245899,0.02205,0.0103142,0.00982735,0,0.0143297,0.0188743,0.0104233,0.0122869,0.0246034,0.0164289,0,0,0.0107959,0.00926459,0.00764065,0.00746223,0.0112097,0.0133602,0.00680244,0.00664123,0.0106954,0.00661863,0.0108966,0.0116651,0,0.00672658,0.0175516,0.0124102,0.0186818,0,0,0.00858989,0.0102206,0.0256633,0.0205758,0.00606511,0.0139981,0.00650326,0.0109082,0.0033111,0.00669237,0.00735867,0.00518723,0.00567407,0.00968503,0.00501708,0.00860438,0.00856945,0.0219755
668,0.0188361,0.0242651,0.0219123,0.0103579,0.00924919,0,0.01359,0.0191074,0.0107867,0.0129692,0.0247673,0.0161057,0,0,0.010674,0.00826893,0.00716301,0.00713953,0.0107163,0.013192,0.00669984,0.00641875,0.0107452,0.00667632,0.0108075,0.0111609,0,0.00656838,0.0178165,0.0122988,0.0188829,0,0,0.00877474,0.0099087,0.0255854,0.0203339,0.0070059,0.0138845,0.0068547,0.0111363,0.00298667,0.00594315,0.0066749,0.00499557,0.00564339,0.00982059,0.00510445,0.00851814,0.00803212,0.0220306
669,0.0192119,0.0239063,0.021798,0.0103459,0.00856454,0,0.0130387,0.0192816,0.0111001,0.0135652,0.024999,0.0157892,0,0,0.0105978,0.00737436,0.00658579,0.00685357,0.00990861,0.0128642,0.00653138,0.00593683,0.0107908,0.00669145,0.0106406,0.0105254,0,0.00651425,0.0180069,0.0121014,0.0188134,0,0,0.00890045,0.00964842,0.0254115,0.0200057,0.00762724,0.013742,0.00723666,0.0113085,0.00283371,0.00525152,0.00637679,0.00488389,0.00576383,0.00981745,0.00495958,0.00806113,0.00729783,0.0220624
670,0.0195828,0.0235778,0.021671,0.0102962,0.00795331,0,0.0125458,0.0194338,0.0113871,0.0140353,0.025129,0.015573,0,0,0.0105364,0.00662106,0.00605341,0.00674806,0.00887722,0.0124764,0.00633403,0.00522224,0.0108891,0.006699,0.0103548,0.00993234,0,0.00656719,0.0180349,0.0120078,0.0187395,0,0,0.00895207,0.00943667,0.0252562,0.0197239,0.00761618,0.0135343,0.00764952,0.0114405,0.00296355,0.00473254,0.0063066,0.00484545,0.00597347,0.00976949,0.00463683,0.00736203,0.00644451,0.0221212
671,0.0200206,0.0233554,0.0215105,0.0102153,0.00752316,0,0.0120316,0.0195412,0.011656,0.0143818,0.0251932,0.0153015,0,0,0.0106237,0.00610334,0.00574739,0.00683027,0.00774296,0.012003,0.00606734,0.00449415,0.0110327,0.0066934,0.00998586,0.00935374,0,0.00671893,0.0180077,0.0120692,0.0189696,0,0,0.0089593,0.00928438,0.0250267,0.0194841,0.00742525,0.0133723,0.00805719,0.0116267,0.00327136,0.00439116,0.00565655,0.00484098,0.00588219,0.00962101,0.00421742,0.00671933,0.00559215,0.0221893
672,0.0205679,0.0232937,0.0213197,0.0101228,0.00714949,0,0.0116097,0.0195557,0.0118878,0.0146355,0.0252827,0.0147135,0,0,0.0109229,0.00596111,0.00570763,0.00703779,0.00660891,0.0113127,0.00572553,0.00405871,0.0111251,0.00663922,0.00961849,0.00867187,0,0.00695423,0.0180382,0.0120319,0.0193477,0,0,0.00895319,0.00920489,0.0246322,0.0191092,0.00739789,0.0134125,0.00843144,0.0118795,0.00355805,0.00423968,0.00466953,0.00487148,0.00533179,0.00930898,0.0038617,0.00626785,0.00487547,0.0222906
673,0.0211926,0.023328,0.0211207,0.010041,0.0067306,0,0.0114018,0.0194681,0.0120684,0.0148364,0.0252379,0.0139043,0,0,0.0113522,0.00615508,0.00581895,0.00734432,0.00557427,0.0104392,0.00542368,0.0040523,0.0111082,0.00654016,0.00932334,0.00788932,0,0.00725596,0.0180203,0.011677,0.0195332,0,0,0.00895693,0.00910454,0.0242287,0.0185757,0.00748439,0.0136622,0.00878996,0.0121513,0.00379743,0.00434679,0.00415203,0.00499323,0.00487738,0.00915871,0.00388854,0.00586179,0.00430079,0.022453
674,0.0218299,0.023332,0.0209476,0.00998179,0.00639029,0,0.0113082,0.0193317,0.0122231,0.0150152,0.0249506,0.0132176,0,0,0.0118361,0.00651311,0.00593511,0.00773072,0.00479486,0.00964715,0.00526585,0.00438394,0.0110635,0.00642033,0.00915147,0.00715095,0,0.00761718,0.0178257,0.011192,0.0194685,0,0,0.00898419,0.00888563,0.0240099,0.0181148,0.00759462,0.0139367,0.0091795,0.0124868,0.00417578,0.00473692,0.0044643,0.00527186,0.00493693,0.00955353,0.00454317,0.00535431,0.00379916,0.0225985
675,0.0224251,0.0232877,0.0208064,0.00993398,0.0061866,0,0.0111262,0.0192205,0.0124192,0.0151889,0.0247028,0.0127964,0,0,0.0124458,0.00695371,0.00602441,0.0081357,0.00449213,0.00910509,0.00519489,0.00489262,0.0111233,0.00626427,0.0090774,0.00653396,0,0.00804324,0.0175492,0.0109023,0.0192897,0,0,0.00904311,0.0086038,0.0239694,0.0178316,0.00772441,0.0140997,0.0096081,0.0129186,0.00476356,0.00535768,0.0052071,0.00568244,0.00515597,0.0100399,0.0053264,0.00479339,0.0033002,0.0226134
676,0.0229688,0.0232314,0.0206536,0.00990008,0.00600194,0,0.0108278,0.0191352,0.0126916,0.0153854,0.0247523,0.0125328,0,0,0.0133026,0.00757378,0.00621366,0.00850514,0.00474305,0.00870886,0.00511615,0.00539206,0.0113397,0.00604808,0.0089884,0.00595722,0,0.00855565,0.0173364,0.010819,0.0190965,0,0,0.00911038,0.00837225,0.0239934,0.0175598,0.00788597,0.0142036,0.0100578,0.0133933,0.00535939,0.00612054,0.00585701,0.00612158,0.0051643,0.0100638,0.00583484,0.00425379,0.0029033,0.0224791
677,0.0235261,0.0231769,0.020449,0.0099016,0.00580548,0,0.010467,0.0189931,0.0130097,0.0156232,0.0249781,0.012266,0,0,0.0143556,0.00846438,0.00663661,0.00883436,0.00524285,0.00828228,0.00501859,0.00581264,0.0116726,0.00580897,0.00882057,0.0053254,0,0.00917745,0.0171382,0.0107431,0.0189982,0,0,0.00909999,0.00818861,0.0239883,0.0171611,0.00807613,0.0143274,0.0105399,0.0139261,0.00581121,0.00690989,0.00631778,0.00652322,0.00504973,0.00971688,0.00628366,0.00373615,0.00290354,0.0223309
678,0.0241758,0.0231765,0.0201951,0.00995657,0.00565079,0,0.0100431,0.0187454,0.0133162,0.0158838,0.0251974,0.0119678,0,0,0.0154241,0.00951279,0.00726106,0.00911846,0.00561755,0.00777117,0.00492647,0.00620083,0.0120289,0.00560684,0.00864689,0.00464656,0,0.00989166,0.0168314,0.0106109,0.0191214,0,0,0.00894233,0.00797573,0.0239174,0.0166683,0.00827173,0.0144382,0.0110579,0.0145831,0.0061671,0.00766202,0.00666801,0.00690057,0.00492461,0.00917518,0.00680954,0.00326796,0.00330356,0.0223206
679,0.0249134,0.0232409,0.0198942,0.0100872,0.00551079,0,0.00964583,0.018467,0.0135587,0.0161452,0.0253634,0.0117008,0,0,0.0164354,0.0105088,0.00792808,0.00928717,0.00583137,0.00722378,0.00484232,0.00648574,0.0123083,0.00544773,0.0085521,0.00397399,0,0.0106465,0.0164887,0.0104241,0.0194285,0,0,0.00870167,0.00772416,0.0238364,0.0161479,0.00843766,0.0144884,0.0115561,0.0153182,0.00647906,0.008427,0.00709848,0.00726089,0.00480659,0.0085464,0.00723883,0.0028964,0.00388996,0.0224053
680,0.0256562,0.0232405,0.0195492,0.0103118,0.0053907,0,0.00943939,0.0182922,0.0137034,0.0164132,0.0254466,0.0114976,0,0,0.0174124,0.0113135,0.00846234,0.00923809,0.00607669,0.00670504,0.00475061,0.00649915,0.012476,0.00531616,0.00851044,0.00335661,0,0.0114117,0.0163049,0.0101384,0.0197257,0,0,0.00850653,0.00748744,0.0238255,0.0155847,0.0085832,0.0145034,0.0119909,0.01606,0.00674319,0.00928902,0.00783627,0.00757332,0.0047902,0.00804671,0.00747132,0.00256703,0.00456916,0.0223882
681,0.0263444,0.0230624,0.0192049,0.0106337,0.0054454,0,0.00943099,0.0182764,0.0137312,0.0166901,0.0255001,0.0113212,0,0,0.0182964,0.0118726,0.00877673,0.00899431,0.00643407,0.006249,0.00463975,0.00623097,0.0125498,0.00522411,0.00843496,0.00295887,0,0.0121645,0.0163034,0.00985967,0.0199367,0,0,0.00840179,0.00730746,0.0238353,0.0149354,0.00875574,0.0144989,0.0124084,0.016846,0.00703276,0.0102495,0.00884418,0.00783946,0.0048076,0.00773409,0.00762629,0.00215939,0.00529511,0.022158
682,0.0269832,0.0227892,0.0189052,0.0110528,0.00577591,0,0.00940666,0.0183787,0.0136013,0.0169559,0.0256172,0.0111208,0,0,0.01898,0.0121909,0.00888665,0.0087072,0.00680462,0.0058533,0.00452077,0.00585655,0.0125274,0.00516345,0.00831857,0.00311169,0,0.0128144,0.0163302,0.00978716,0.0201686,0,0,0.00833813,0.0072056,0.0237219,0.0142196,0.00896965,0.0144264,0.0128763,0.0177134,0.00741315,0.0112106,0.00979242,0.00812044,0.00474351,0.00748556,0.00789855,0.00165298,0.00601808,0.0217692
683,0.0275903,0.0225789,0.0186379,0.0115732,0.0062464,0,0.00921578,0.0185713,0.0132772,0.0171909,0.025689,0.0108963,0,0,0.0195294,0.0123375,0.00883254,0.00846056,0.00711453,0.00551365,0.00447009,0.00549802,0.0124157,0.00510312,0.00821618,0.00389153,0,0.0132669,0.0163048,0.00983466,0.0204666,0,0,0.00824628,0.0071648,0.023435,0.0134961,0.00923077,0.0142725,0.013377,0.0185958,0.00771893,0.0120659,0.0104787,0.0084674,0.00469617,0.00733375,0.00836893,0.00115122,0.00668754,0.0213481
684,0.0281649,0.0224009,0.0183795,0.0121723,0.00664596,0,0.00896625,0.0188712,0.0128158,0.0173818,0.0256164,0.0106613,0,0,0.0201785,0.0124276,0.00868701,0.00821959,0.00738683,0.00525807,0.00459934,0.00511171,0.0122875,0.00505833,0.00812323,0.00491773,0,0.0136307,0.0162888,0.00971309,0.0207221,0,0,0.00811008,0.0071309,0.0230364,0.0127991,0.0096308,0.0141206,0.0138462,0.0194554,0.00783261,0.0128259,0.0110295,0.00887594,0.00467634,0.00736304,0.00894121,0.000766324,0.0073192,0.0209964
685,0.028708,0.0221142,0.0181463,0.0128202,0.00697794,0,0.00878372,0.0192549,0.0123308,0.0175273,0.0256571,0.0104037,0,0,0.0210236,0.0125572,0.00856528,0.00796175,0.00764618,0.0051178,0.00489094,0.00464029,0.0122168,0.00508497,0.00799782,0.0058699,0,0.014127,0.0163459,0.00937489,0.0209149,0,0,0.00799483,0.00708896,0.0226353,0.0121596,0.0101893,0.0140332,0.0142994,0.0203672,0.00790775,0.0135998,0.011555,0.00933385,0.00463458,0.00739648,0.00943145,0.000695965,0.00796864,0.0207215
686,0.029232,0.0217466,0.0179536,0.0135313,0.00750536,0,0.00867799,0.0196487,0.011838,0.0176579,0.0260615,0.0101519,0,0,0.0218963,0.0127258,0.00847003,0.0077229,0.00783485,0.00498502,0.00513561,0.00410735,0.0121936,0.00521534,0.00785247,0.00679741,0,0.0147899,0.0164877,0.00905511,0.0212169,0,0,0.00799933,0.00704148,0.0224347,0.0115885,0.0105674,0.013946,0.0148106,0.0213956,0.00812593,0.0144359,0.0119869,0.00985094,0.00446524,0.00720845,0.00962298,0.00110199,0.00856178,0.0204585
687,0.0297539,0.0214615,0.0177578,0.0143099,0.00841302,0,0.00861184,0.02003,0.0112458,0.0178064,0.0266342,0.00997493,0,0,0.0226199,0.0128241,0.00823619,0.00749605,0.00782055,0.00466242,0.00515024,0.0035364,0.0121727,0.00542853,0.0077293,0.00791961,0,0.0155241,0.0167135,0.00891314,0.0216243,0,0,0.00817422,0.00689506,0.0225029,0.0110188,0.0104373,0.0137773,0.0153586,0.0225282,0.00846645,0.0153022,0.0124323,0.0103935,0.00432706,0.0068352,0.00944,0.00181295,0.00897877,0.0201673
688,0.0302758,0.0213498,0.0174931,0.0151032,0.00960964,0,0.00847754,0.0204393,0.0105089,0.0179818,0.0270544,0.00986744,0,0,0.0232623,0.0127433,0.00778607,0.00720721,0.00750967,0.00408141,0.00495825,0.00292829,0.012158,0.00565937,0.00759809,0.00933675,0,0.0162173,0.0170098,0.00879743,0.0217514,0,0,0.00846918,0.00656712,0.0225096,0.0104162,0.0102146,0.0135441,0.0158418,0.0236845,0.00873907,0.0161717,0.0131439,0.010876,0.00412692,0.00641918,0.00920758,0.00267439,0.00930963,0.0198372
689,0.030767,0.0214052,0.0171654,0.0159037,0.0109107,0,0.00820818,0.020883,0.00968815,0.0182017,0.0273051,0.00976916,0,0,0.0240377,0.0125092,0.00726465,0.0068222,0.00694062,0.00336127,0.00466547,0.00238488,0.0121582,0.00584769,0.00740169,0.0110376,0,0.0167358,0.0173455,0.00848438,0.0214145,0,0,0.0087613,0.0061647,0.0221832,0.00988432,0.0105052,0.0132353,0.0162576,0.0247985,0.00882835,0.0169873,0.0140014,0.011264,0.0034506,0.00600768,0.00931359,0.00360391,0.00977684,0.0194514
690,0.0311987,0.0216262,0.0168433,0.016746,0.0122407,0,0.00799615,0.0213436,0.0088609,0.018498,0.0275444,0.00967356,0,0,0.0250064,0.0122634,0.00681934,0.00638848,0.00629147,0.00264409,0.00429953,0.00212578,0.01216,0.0059937,0.00711651,0.0129395,0,0.0170938,0.0177074,0.00804653,0.021061,0,0,0.00897645,0.00584896,0.0217825,0.00948255,0.0112579,0.0127456,0.0167076,0.0258543,0.00880324,0.0176478,0.0145851,0.0115845,0.00242039,0.00566623,0.00968249,0.00465711,0.0104324,0.0190123
691,0.0316002,0.0219491,0.0165415,0.0176167,0.0137114,0,0.00794008,0.0218867,0.00806246,0.0188457,0.0278281,0.00953327,0,0,0.0259973,0.0121195,0.00643014,0.00595731,0.00580491,0.00204623,0.00389076,0.00224552,0.0121934,0.00617911,0.0068122,0.0148193,0,0.0174405,0.0181128,0.00765554,0.0211755,0,0,0.00914559,0.00563525,0.0216831,0.00913669,0.0121385,0.0120987,0.0172138,0.0268679,0.00875998,0.018117,0.0147818,0.0118459,0.00135355,0.00553851,0.0100772,0.00583192,0.0111416,0.0185737
692,0.0320214,0.0222097,0.0162014,0.018466,0.0155062,0,0.00793042,0.0225678,0.00732032,0.0191961,0.0281017,0.00921157,0,0,0.0268403,0.0121047,0.00605254,0.0055977,0.00556389,0.00184678,0.00366156,0.00263739,0.0123586,0.00648745,0.00658025,0.016505,0,0.0178806,0.0185539,0.00724512,0.0215931,0,0,0.00932724,0.00547017,0.0219055,0.008837,0.0129567,0.0115044,0.0176916,0.0278752,0.0086931,0.0184905,0.0148785,0.0120609,0.00046788,0.00563032,0.0105313,0.00688144,0.0118022,0.0181774
693,0.032452,0.0224384,0.0158114,0.0192753,0.0174718,0,0.00798296,0.0232444,0.00668262,0.0195736,0.0283451,0.00870945,0,0,0.0275777,0.0122239,0.0057656,0.00554522,0.00536284,0.00214475,0.003866,0.00317038,0.0127267,0.0068698,0.0064259,0.0180562,0,0.0184273,0.018972,0.00677738,0.0218351,0,0,0.00954157,0.00531622,0.022261,0.00865068,0.013686,0.0110984,0.0180966,0.0289049,0.00860148,0.0189083,0.0151107,0.0122938,0.000564719,0.00583754,0.0110986,0.00756089,0.0124017,0.0178342
694,0.032851,0.0225645,0.0154621,0.0200779,0.0190288,0,0.00810377,0.0236948,0.00618194,0.0200441,0.0285913,0.00823174,0,0,0.0283501,0.0124441,0.00564719,0.00602969,0.00509078,0.00260276,0.00445678,0.00378358,0.0132631,0.00717522,0.00629918,0.0195281,0,0.0190493,0.0193258,0.0064342,0.0218703,0,0,0.00978963,0.00514704,0.0226206,0.00853608,0.0143131,0.0108007,0.0184746,0.0299274,0.0085055,0.0194123,0.0154493,0.0125672,0.00125842,0.00611794,0.01165,0.00808914,0.0129669,0.0175528
695,0.0332106,0.0225408,0.0152336,0.0209058,0.0199919,0,0.00821375,0.0239228,0.00580286,0.0206127,0.0288301,0.0079157,0,0,0.0291638,0.0126667,0.00561807,0.00690116,0.00503474,0.00318124,0.00523345,0.00454633,0.013864,0.0073513,0.00616832,0.0208761,0,0.0197259,0.0196414,0.00625786,0.0220281,0,0,0.010031,0.00498008,0.0230789,0.0084109,0.0148204,0.0104899,0.0188555,0.0308524,0.00841895,0.0199115,0.0157348,0.0127526,0.00206365,0.00645201,0.0120644,0.00880636,0.0135359,0.0173295
696,0.0335268,0.0226674,0.0150734,0.0217304,0.0208452,0,0.00826789,0.0241069,0.005491,0.0212137,0.0290193,0.00771232,0,0,0.0299217,0.0128247,0.00553379,0.00759233,0.00544948,0.00409843,0.00606322,0.00553474,0.0144184,0.00747852,0.00601196,0.0220639,0,0.0204625,0.0199349,0.00605154,0.0223306,0,0,0.0101936,0.00483173,0.0238111,0.00832733,0.0152179,0.0101633,0.0192018,0.0316205,0.00831154,0.0202626,0.0159005,0.0127103,0.00301721,0.00681089,0.0123777,0.00982558,0.0140932,0.0171525
697,0.0337644,0.0230835,0.0148619,0.0224885,0.0219291,0,0.0083055,0.0243346,0.00517427,0.0217612,0.0291559,0.00751279,0,0,0.0306028,0.0129163,0.00533853,0.00776278,0.00621759,0.00525757,0.00690917,0.00665944,0.0148511,0.00760723,0.00581759,0.0230407,0,0.0212755,0.020172,0.00567763,0.0224418,0,0,0.0102942,0.00464957,0.0247202,0.00840582,0.0155204,0.00985859,0.0194901,0.0322338,0.00814015,0.0203821,0.0159843,0.0125178,0.00385678,0.00718212,0.0127142,0.0109023,0.0145612,0.0170278
698,0.0339066,0.0236085,0.0145684,0.023156,0.0230073,0,0.00835045,0.0246041,0.00482781,0.0221983,0.0292641,0.00726846,0,0,0.0312771,0.0129614,0.00506728,0.00762952,0.00718287,0.00642151,0.00779096,0.00773622,0.0151721,0.00773814,0.00561032,0.0237111,0,0.0221961,0.0203587,0.00527841,0.0222842,0,0,0.0104213,0.00440629,0.0255464,0.00869624,0.015733,0.00956143,0.0197604,0.0326887,0.00794909,0.020297,0.0159658,0.0123442,0.00431596,0.00752862,0.0131636,0.0116462,0.0149279,0.0169428
699,0.033984,0.0239982,0.0142401,0.0237427,0.0237075,0,0.00837356,0.0248538,0.00451782,0.0225415,0.0293702,0.0070616,0,0,0.0319944,0.0130351,0.00481041,0.00754231,0.00829852,0.00750492,0.00869815,0.00872626,0.015476,0.00789116,0.00542458,0.0240856,0,0.0232313,0.0205506,0.0051344,0.0221929,0,0,0.0105727,0.0041883,0.0262248,0.00912817,0.0158583,0.0092463,0.020052,0.0329818,0.00776081,0.0200707,0.015746,0.0121695,0.00455891,0.00780488,0.0136433,0.0120639,0.0152744,0.0168517
700,0.0340297,0.0242353,0.0138999,0.0242327,0.0240087,0,0.00836332,0.0248575,0.00434079,0.0228506,0.0294951,0.00707446,0,0,0.032723,0.0132189,0.00467143,0.00767256,0.00948484,0.00852393,0.00957033,0.00973018,0.0158244,0.0080663,0.00524211,0.0243988,0,0.0242798,0.0207391,0.00520015,0.0223665,0,0,0.0106682,0.00406256,0.0268313,0.00956469,0.0159132,0.00892384,0.0203536,0.0331406,0.00755647,0.0196918,0.0152831,0.0118506,0.00491585,0.0080358,0.0139122,0.0123507,0.0156095,0.0167737
701,0.0340531,0.0245285,0.0135896,0.0246047,0.0242267,0,0.00838076,0.0245566,0.00432843,0.0231447,0.0296238,0.00733796,0,0,0.0333967,0.0134591,0.00467923,0.00800439,0.010618,0.00948233,0.010365,0.0107377,0.0161643,0.00822555,0.00504338,0.0248856,0,0.0251637,0.020856,0.00515298,0.02264,0,0,0.0107137,0.00402675,0.027366,0.00991806,0.0159555,0.00861562,0.0206508,0.0331735,0.00725381,0.0191007,0.0146286,0.0113631,0.00535216,0.00824678,0.013893,0.0125873,0.0158135,0.0168216
702,0.0340385,0.0249862,0.0134208,0.02488,0.0245903,0,0.00848402,0.0244094,0.00437969,0.0233921,0.0297532,0.00754616,0,0,0.0339834,0.0136433,0.00472726,0.00838576,0.0116172,0.0103718,0.0110846,0.011614,0.0164111,0.00834948,0.00489596,0.0255049,0,0.0257933,0.0208984,0.00492426,0.0228532,0,0,0.0107864,0.00400255,0.027787,0.0101736,0.0160591,0.00832114,0.0209759,0.0330785,0.00674043,0.018278,0.0137953,0.0107829,0.00554002,0.00834426,0.0138071,0.0127687,0.0158187,0.0170529
703,0.0339541,0.0253967,0.0134344,0.0251026,0.0249354,0,0.00865158,0.0247541,0.00433382,0.0235613,0.0299498,0.00746036,0,0,0.0344445,0.0137549,0.0046731,0.00861469,0.0124866,0.0111704,0.0117675,0.0123239,0.0165694,0.00845616,0.00485465,0.02601,0,0.0262825,0.0209362,0.00479074,0.0229897,0,0,0.0108887,0.00393165,0.0281273,0.010333,0.0162283,0.00802604,0.0213637,0.0329312,0.00602975,0.0172596,0.0127254,0.0102061,0.00540132,0.00820728,0.0138037,0.0129014,0.0157037,0.017338
704,0.0337935,0.0255088,0.0135105,0.0253014,0.0250095,0,0.00884621,0.0252384,0.00415039,0.0236501,0.030237,0.00725304,0,0,0.03472,0.0137742,0.00445419,0.008611,0.0132703,0.0118531,0.0124339,0.0129544,0.0167088,0.00856406,0.00487565,0.0262462,0,0.0268593,0.0209769,0.00492108,0.0230213,0,0,0.010956,0.00386451,0.0284332,0.0104174,0.0164004,0.00770894,0.0217925,0.0328552,0.00527869,0.016166,0.01146,0.0097724,0.00518535,0.00788271,0.0137586,0.0130068,0.0155724,0.0175045
705,0.0335848,0.0254535,0.0135473,0.0254923,0.0249559,0,0.00909354,0.0254198,0.00392885,0.0237005,0.0305096,0.00713754,0,0,0.0348345,0.0135884,0.00409895,0.00845301,0.0139803,0.0124253,0.0130162,0.0135254,0.0168652,0.00865869,0.00488219,0.0263614,0,0.027612,0.0209657,0.00512826,0.0229984,0,0,0.0109568,0.00383379,0.0287781,0.0104607,0.0165465,0.00734586,0.0222109,0.0329141,0.00502592,0.0151997,0.0102241,0.0095972,0.0051061,0.00766141,0.0135907,0.0130891,0.0155066,0.0175964
706,0.0333554,0.0255255,0.0135892,0.0256914,0.0250549,0,0.00941159,0.0253696,0.00378503,0.0237787,0.0306656,0.00705131,0,0,0.0348871,0.0131486,0.00367493,0.00825035,0.0145599,0.012902,0.0134208,0.0139481,0.0170278,0.00868228,0.00483822,0.026595,0,0.0283687,0.020923,0.00518662,0.0230475,0,0,0.0109385,0.00377713,0.0292054,0.0104448,0.0167048,0.00695169,0.0225982,0.0330897,0.00545934,0.0145121,0.00930721,0.0096259,0.00517603,0.00784012,0.0135016,0.0131382,0.0155887,0.0178046
707,0.033132,0.0256286,0.0136776,0.0258992,0.0251576,0,0.00974074,0.0253234,0.00378333,0.0239402,0.0307109,0.00686661,0,0,0.0349112,0.0125498,0.00317259,0.00806675,0.0149456,0.0132512,0.0136505,0.0141712,0.0171828,0.00861928,0.00477735,0.0268319,0,0.0289464,0.0209402,0.0051196,0.0231015,0,0,0.0109847,0.00362787,0.0295902,0.0103416,0.0169134,0.006611,0.0229725,0.0333114,0.00561019,0.0141194,0.00885002,0.00967938,0.0053233,0.00832386,0.0136874,0.0131612,0.0157991,0.0181231
708,0.0329354,0.0254743,0.0137642,0.0260886,0.0249936,0,0.0100089,0.0253391,0.00389615,0.0241642,0.0306934,0.00661709,0,0,0.0348904,0.0118811,0.00251615,0.00793424,0.0151528,0.0134269,0.013778,0.014248,0.0173266,0.00854726,0.00477219,0.0267809,0,0.0293934,0.0210333,0.00505098,0.0230638,0,0,0.0111023,0.00343064,0.0298464,0.0101924,0.017162,0.00639991,0.0233511,0.0334912,0.00515163,0.013965,0.00876936,0.00967363,0.0055215,0.0086913,0.0140658,0.0131943,0.0160412,0.0183211
709,0.0327407,0.0252476,0.0138532,0.0262341,0.0248079,0,0.0101987,0.0254133,0.00402781,0.0243634,0.0306586,0.00644339,0,0,0.0348767,0.0111821,0.00179231,0.00788629,0.0152531,0.0134745,0.0138372,0.0142648,0.0174585,0.00855821,0.00483412,0.0265903,0,0.0298564,0.021105,0.00493743,0.0231213,0,0,0.011242,0.00329063,0.0301296,0.0100383,0.0174273,0.0062633,0.0237274,0.0335746,0.0045355,0.0139771,0.00883602,0.00968073,0.0057546,0.00880791,0.0144448,0.0132613,0.0163317,0.0182994
