Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
800,0.0333632,0.0193144,0.0224796,0.0195829,0.0170515,0,0.00558284,0.0149037,0.00406723,0.0233675,0.0308611,0.010035,0,0,0.023362,0.00775735,0.00321716,0.00462856,0.00426646,0.00307041,0.00566265,0.00231739,0.00756711,0.0123913,0.00299392,0.0231998,0,0.026327,0.0101437,0.0163745,0.0285462,0,0,0.0139844,0.00163198,0.0308223,0.00247397,0.0202953,0.00569336,0.0259977,0.0310581,0.00726895,0.0181233,0.0137898,0.0117844,0.00356902,0.00486036,0.0100611,0.00757739,0.0111807,0.0203786
801,0.0334268,0.0200692,0.0227205,0.0199176,0.0182495,0,0.005782,0.015312,0.00472745,0.0239917,0.0317848,0.0102372,0,0,0.0235382,0.00796099,0.00343615,0.00517706,0.00474297,0.00358131,0.00613067,0.0026228,0.00792195,0.0127239,0.00321985,0.0242434,0,0.0271225,0.0115301,0.01653,0.028639,0,0,0.0141726,0.00198126,0.0333122,0.00279702,0.0203244,0.00523551,0.0264024,0.0308356,0.00730542,0.0176802,0.0133539,0.0116839,0.00387254,0.00496089,0.0100204,0.00763505,0.0108466,0.0203057
802,0.0334866,0.0206743,0.0230533,0.0202295,0.0190736,0,0.00603172,0.015481,0.00531573,0.024585,0.032345,0.0104483,0,0,0.0236635,0.00823177,0.00376143,0.00566175,0.00512984,0.00407505,0.00651466,0.00291724,0.00820797,0.0130245,0.00341685,0.0251295,0,0.027979,0.0117892,0.0166613,0.0285871,0,0,0.0142779,0.00238239,0.0348924,0.00340505,0.0204257,0.0049041,0.0267222,0.030692,0.0074966,0.0173074,0.0128315,0.011695,0.00426267,0.00508677,0.00991735,0.0076852,0.0106878,0.0197908
803,0.0335767,0.0210798,0.0234396,0.0204973,0.019694,0,0.0063264,0.0153155,0.0057743,0.0250654,0.0324257,0.0106851,0,0,0.0237008,0.00849437,0.00407576,0.00604451,0.00551495,0.00457414,0.00688398,0.00317127,0.00843964,0.013245,0.00363652,0.0258576,0,0.0288137,0.0112575,0.0168063,0.0285869,0,0,0.0143876,0.00278706,0.0360101,0.00406742,0.0205187,0.00466642,0.026937,0.0306802,0.00776431,0.0170497,0.012425,0.0118223,0.00455037,0.00520839,0.00985718,0.00783287,0.0107114,0.0190615
804,0.0336758,0.0212889,0.0237955,0.0207099,0.0201569,0,0.00664985,0.0149478,0.00608362,0.0253872,0.0323394,0.0108344,0,0,0.0236411,0.00869892,0.00437501,0.00634189,0.00588118,0.00499035,0.00723448,0.0033605,0.00872467,0.0133844,0.00385675,0.0264101,0,0.0297563,0.0109397,0.0169786,0.0287915,0,0,0.0145355,0.00310308,0.0367907,0.00463805,0.020461,0.00445922,0.0270715,0.0308101,0.00790564,0.0169335,0.0123762,0.0120275,0.0045174,0.0053726,0.00997889,0.00813398,0.0107783,0.0186174
805,0.0337578,0.0213786,0.0240017,0.0208727,0.0204349,0,0.00694454,0.0146282,0.00629908,0.0255987,0.0322855,0.0108335,0,0,0.0235642,0.00884171,0.00464536,0.00655134,0.00612028,0.00524103,0.0074209,0.00347485,0.00910084,0.0134766,0.00397577,0.026774,0,0.030643,0.0110296,0.0171588,0.0289834,0,0,0.0146522,0.00330787,0.0372697,0.00504952,0.0202563,0.00426574,0.0271682,0.0309735,0.00797471,0.0169748,0.0126764,0.0122528,0.00457925,0.00563864,0.0101571,0.0084356,0.0107589,0.0185373
806,0.0338127,0.0214561,0.0240251,0.0209965,0.0205063,0,0.00717666,0.0145012,0.00650263,0.0257875,0.0322899,0.0107721,0,0,0.0235817,0.00897723,0.00485562,0.00665719,0.00618616,0.00532946,0.00736023,0.00350232,0.00949489,0.013536,0.00395534,0.0269534,0,0.0310427,0.0111206,0.0172476,0.0288691,0,0,0.0146877,0.00341951,0.0375112,0.0052378,0.0200378,0.00411144,0.0272292,0.0310482,0.00819703,0.0171341,0.0130278,0.012446,0.00488639,0.00596657,0.010228,0.00855151,0.0106686,0.0184851
807,0.0338453,0.0215543,0.0239457,0.0210517,0.0203592,0,0.00735126,0.01446,0.00667563,0.0259571,0.0323163,0.0107213,0,0,0.0236724,0.00913155,0.00500919,0.00668712,0.00614164,0.00533466,0.00716925,0.0034458,0.00982882,0.0135403,0.0038865,0.0269579,0,0.0309097,0.011003,0.0171698,0.0284766,0,0,0.0146727,0.00344979,0.0375607,0.00519139,0.0198675,0.00403697,0.027208,0.0310835,0.00860769,0.0173554,0.0132074,0.0126177,0.00503222,0.00620681,0.0102533,0.00854181,0.0106141,0.0182832
808,0.0338667,0.0216008,0.0238441,0.020983,0.0200279,0,0.00743367,0.0143113,0.00667714,0.0260251,0.0321347,0.0106125,0,0,0.0236585,0.00925415,0.00512231,0.00668342,0.00601638,0.00528713,0.00696613,0.00333057,0.0101049,0.0134585,0.00382197,0.0267983,0,0.0306113,0.0107436,0.0169633,0.0280772,0,0,0.0146345,0.00342537,0.0374402,0.00499761,0.0196977,0.00406341,0.0270716,0.0312298,0.00897581,0.0176406,0.0132768,0.0128118,0.0050462,0.00624264,0.0103237,0.00844103,0.0106606,0.0180439
809,0.0338646,0.0214833,0.0237413,0.0208262,0.0195779,0,0.00737417,0.0140566,0.00641369,0.0259456,0.0315045,0.0103719,0,0,0.0234196,0.00931903,0.00520338,0.00662631,0.00576056,0.005136,0.0067011,0.00313414,0.0103504,0.0133058,0.00374625,0.0264815,0,0.0303552,0.0104145,0.0166817,0.0278713,0,0,0.014552,0.0033595,0.0371621,0.00475655,0.0194814,0.00419368,0.0268455,0.0314957,0.00908062,0.0179839,0.013407,0.0130154,0.00499929,0.00614828,0.0103903,0.00825322,0.0107821,0.0178706
810,0.0338224,0.0212096,0.0236686,0.0206601,0.0190264,0,0.00721964,0.0138185,0.0059704,0.0257562,0.0306541,0.0100595,0,0,0.0230751,0.00939297,0.00527009,0.00645141,0.00535638,0.00483392,0.00629423,0.00288313,0.010532,0.0131438,0.00364845,0.0260201,0,0.0300461,0.010041,0.0163472,0.0278198,0,0,0.0144116,0.00323698,0.0367322,0.00451379,0.0192191,0.00443693,0.0265765,0.031727,0.00895128,0.0183119,0.0136455,0.0131932,0.00514092,0.00609361,0.0103938,0.00817001,0.0108937,0.0177481
811,0.0337588,0.0209424,0.023699,0.0204992,0.0183564,0,0.00708927,0.0136066,0.00551297,0.025504,0.0300739,0.00977943,0,0,0.0228089,0.0095406,0.00533969,0.00615546,0.0048388,0.00440594,0.00576565,0.00259767,0.0105988,0.0129969,0.00349752,0.025458,0,0.0296104,0.0096996,0.0159981,0.0277548,0,0,0.0142219,0.003049,0.0361534,0.00431716,0.0189387,0.00477598,0.0262788,0.0318212,0.00881246,0.0185669,0.0138538,0.0133369,0.00515438,0.0061235,0.0103612,0.00831639,0.0109572,0.017633
812,0.0337016,0.0207683,0.0238254,0.0203267,0.0175808,0,0.00703031,0.0133736,0.00511505,0.0251932,0.0298672,0.00954535,0,0,0.022573,0.00970739,0.00542051,0.00584673,0.00424494,0.00392485,0.00517107,0.00227335,0.0105625,0.0128191,0.00326728,0.0248411,0,0.0291093,0.00950091,0.015637,0.0276129,0,0,0.013979,0.00278863,0.0354299,0.00423409,0.0186523,0.00514943,0.0259421,0.0318214,0.00881333,0.0187469,0.0139543,0.0134216,0.00505405,0.00612021,0.0103339,0.00846412,0.0110308,0.0175008
813,0.0336498,0.0206059,0.0238976,0.0201218,0.0167434,0,0.00698343,0.0131277,0.00471978,0.0248092,0.0297754,0.0093183,0,0,0.0222087,0.00978854,0.00554242,0.00556531,0.00364131,0.00343601,0.00457669,0.00192047,0.0104725,0.0125743,0.00298787,0.0241635,0,0.0286,0.00939195,0.0152156,0.0274312,0,0,0.0136846,0.00245406,0.0345689,0.00427763,0.0183361,0.00551989,0.0255666,0.0318045,0.00885376,0.0188435,0.0140918,0.0134141,0.0048923,0.00597974,0.0103048,0.00838873,0.0111182,0.0173522
814,0.0335884,0.0204034,0.0237983,0.0198803,0.0158965,0,0.00688328,0.0128393,0.00424186,0.0243626,0.0296267,0.00909406,0,0,0.0217904,0.0097786,0.00573152,0.00524345,0.00312452,0.00297215,0.00405491,0.00151819,0.010358,0.0122881,0.00271972,0.0234027,0,0.0280755,0.00904817,0.0147509,0.0271672,0,0,0.0133737,0.0021006,0.0335821,0.00442687,0.0179817,0.0059042,0.0251646,0.0317755,0.00884122,0.0188434,0.0143172,0.0133431,0.00469432,0.0057637,0.0102407,0.00826008,0.0111045,0.0172109
815,0.0335078,0.0202068,0.0236017,0.0196145,0.0150643,0,0.00675866,0.0127741,0.00369116,0.0238819,0.0294008,0.00888797,0,0,0.0215263,0.00974151,0.00591946,0.0048877,0.00270441,0.00257474,0.00355892,0.00107757,0.0102274,0.0120084,0.00252948,0.0225824,0,0.0275014,0.00786973,0.0142992,0.0267809,0,0,0.0130828,0.00181098,0.0324878,0.00469029,0.0176273,0.0063209,0.024745,0.0316869,0.0089728,0.0187796,0.0143865,0.0132745,0.0046882,0.00556916,0.0101225,0.00814208,0.0109692,0.0170916
816,0.0334068,0.0200572,0.0234639,0.019344,0.0142167,0,0.00670807,0.0137085,0.00319184,0.0233558,0.0291174,0.00871216,0,0,0.0213801,0.00970229,0.005996,0.00456048,0.00226506,0.00223777,0.00294154,0.000667412,0.010068,0.0117609,0.00241577,0.0217459,0,0.0268563,0.0059127,0.0138573,0.0263993,0,0,0.0128066,0.00161844,0.0313117,0.00508329,0.0173044,0.00675962,0.0243174,0.0315213,0.00933422,0.0187031,0.0142276,0.0132329,0.00485059,0.00536358,0.00995044,0.00790037,0.0108542,0.0170002
817,0.0332828,0.0199884,0.0234462,0.0190813,0.013355,0,0.00676797,0.0154912,0.00285389,0.0227483,0.0288385,0.00859152,0,0,0.0211008,0.00962268,0.00596533,0.00423679,0.00177144,0.00193962,0.00227802,0.000600685,0.00984196,0.0115379,0.00231505,0.0209146,0,0.0261507,0.00525916,0.0134273,0.0262001,0,0,0.0125096,0.00151063,0.0300853,0.00557905,0.0170059,0.00721591,0.0238922,0.0313151,0.00953996,0.0186328,0.0141699,0.0132041,0.00477658,0.00510708,0.0097418,0.00750139,0.0108057,0.0169679
818,0.0331129,0.0200331,0.0235112,0.0188257,0.0125665,0,0.00684582,0.0157476,0.00266793,0.0221107,0.0286138,0.00852002,0,0,0.0205949,0.00944736,0.00593061,0.00384095,0.00143231,0.00181109,0.00187898,0.00103639,0.00953595,0.0113132,0.00224965,0.0201002,0,0.0254388,0.00473777,0.01303,0.0262507,0,0,0.0122088,0.00147939,0.0288477,0.00611195,0.0167063,0.00770994,0.0234753,0.0310787,0.00932037,0.0185819,0.014353,0.0131857,0.00424779,0.00487714,0.00952102,0.00712025,0.0107208,0.017015
819,0.0328744,0.02017,0.0236035,0.0185831,0.0119064,0,0.00685101,0.0134995,0.00256246,0.0215562,0.0284339,0.00845236,0,0,0.0200249,0.00919666,0.00593791,0.00355143,0.00150964,0.00195506,0.00192183,0.00157783,0.00919816,0.0110862,0.00226369,0.0192979,0,0.0247772,0.0062417,0.0125822,0.026512,0,0,0.011998,0.00152072,0.0276432,0.00664604,0.0163711,0.00824293,0.0230724,0.0307705,0.0089994,0.0185775,0.0144702,0.0131875,0.00370086,0.0047787,0.00928501,0.00682789,0.010596,0.0171044
820,0.0325802,0.0203621,0.0236808,0.0183905,0.0113202,0,0.00681168,0.011342,0.00248961,0.0211261,0.0282749,0.00838232,0,0,0.0195448,0.00899853,0.00594452,0.00354557,0.0018806,0.00225811,0.00210019,0.00212671,0.0088892,0.0108937,0.00233367,0.0184917,0,0.024116,0.00774608,0.0119383,0.0268106,0,0,0.011918,0.00160596,0.0265051,0.00718362,0.0159767,0.00876352,0.0226943,0.030407,0.00890943,0.0186076,0.0143619,0.0131817,0.00356581,0.0048276,0.00904368,0.00656548,0.0105465,0.0171922
821,0.0322584,0.020571,0.0237232,0.0182885,0.0107281,0,0.00677747,0.0111151,0.00242787,0.0207885,0.0281302,0.00831867,0,0,0.0191284,0.00892337,0.00590858,0.00368536,0.00235166,0.00267711,0.00226347,0.00266914,0.00862739,0.0107488,0.00244478,0.0176972,0,0.0233246,0.00371854,0.0110923,0.0268504,0,0,0.0118894,0.00168562,0.0254949,0.00766802,0.0155455,0.00922133,0.0223551,0.0300873,0.00896949,0.0186014,0.0142906,0.0131067,0.00405416,0.00491761,0.00890104,0.00632208,0.0105613,0.0172759
822,0.0319127,0.0207531,0.023739,0.0182308,0.010182,0,0.00675128,0.0117214,0.0024,0.0205145,0.0279985,0.00823436,0,0,0.0186813,0.00878594,0.00583454,0.00369314,0.00292885,0.00319624,0.0025864,0.00321017,0.00839028,0.0106303,0.00259536,0.0169599,0,0.0223921,0.00568856,0.0101997,0.0265632,0,0,0.0118303,0.00177398,0.0247963,0.00804316,0.0151328,0.00960785,0.0220714,0.0298236,0.00898798,0.0184859,0.0143814,0.0129412,0.00482321,0.00491563,0.00895455,0.00612194,0.0104941,0.0173624
823,0.0315294,0.0209097,0.0237476,0.0180967,0.00983686,0,0.00676841,0.0116833,0.00247004,0.0202848,0.0278583,0.00813801,0,0,0.0181914,0.00835526,0.00578504,0.00357793,0.00354935,0.00376302,0.00311549,0.00375486,0.00812701,0.010531,0.00269231,0.0163122,0,0.0214033,0.00872025,0.00940055,0.026102,0,0,0.0117402,0.00195514,0.0245328,0.00842107,0.0147707,0.00991356,0.0218528,0.0294932,0.00891322,0.0182353,0.0143686,0.0127224,0.00490964,0.0048476,0.00909214,0.00594286,0.0103081,0.0174425
824,0.031113,0.0210435,0.0237771,0.0178875,0.00958436,0,0.00687911,0.0112093,0.00265134,0.0200559,0.0276923,0.00807625,0,0,0.017724,0.00776981,0.00582116,0.00351837,0.00402468,0.00432266,0.00376157,0.00428588,0.00779582,0.0104743,0.00263884,0.015727,0,0.0203578,0.00500847,0.00871867,0.0255619,0,0,0.0116352,0.00222017,0.0242715,0.00893522,0.0144624,0.0101146,0.0216874,0.0290182,0.00880266,0.0178844,0.0140742,0.0124843,0.00428984,0.00489268,0.009148,0.00578896,0.0101562,0.0174968
825,0.0307015,0.0211472,0.0238625,0.0177006,0.00905199,0,0.00702829,0.0109446,0.00288563,0.0197846,0.0275135,0.00806098,0,0,0.0173123,0.00733764,0.00588947,0.00351595,0.00437437,0.00485381,0.00439604,0.00477271,0.00743731,0.0104653,0.00251707,0.0150624,0,0.0192732,0.00510247,0.00814034,0.025058,0,0,0.0115066,0.0024743,0.0233397,0.00950653,0.0141869,0.0102263,0.0215458,0.0284481,0.0087334,0.0175007,0.0136905,0.0122391,0.00405022,0.00515558,0.0091223,0.00569091,0.0101518,0.0175117
826,0.0303237,0.0212492,0.0240111,0.0175648,0.00824988,0,0.00711737,0.0108967,0.00314966,0.0194677,0.0272894,0.00810142,0,0,0.0169106,0.00714042,0.00589915,0.0034895,0.00478635,0.00533434,0.00491162,0.0051955,0.0071789,0.0104671,0.00246006,0.014253,0,0.0183162,0.00974501,0.007668,0.0246238,0,0,0.0113441,0.00268829,0.0221508,0.0100017,0.0138677,0.0103256,0.0214048,0.0278633,0.00869757,0.0171388,0.0135329,0.0120146,0.00458904,0.00555987,0.009014,0.00562786,0.0101843,0.017519
827,0.0299473,0.0213878,0.024198,0.0174468,0.00762227,0,0.00718995,0.0107901,0.0034866,0.0191414,0.0269738,0.00820972,0,0,0.016488,0.00709806,0.00589679,0.00349493,0.00533168,0.00575532,0.00529086,0.00555278,0.00710945,0.0104401,0.00248822,0.0134193,0,0.0176211,0.0103242,0.00723824,0.0241018,0,0,0.0111303,0.00293979,0.0218259,0.0104741,0.0134284,0.010479,0.0212629,0.0273003,0.00862935,0.0168318,0.0136605,0.0118417,0.00534343,0.00599581,0.00880404,0.0056032,0.0101325,0.017576
828,0.029504,0.0215144,0.0243938,0.0173216,0.00725053,0,0.00738626,0.010488,0.00390048,0.0188558,0.0266588,0.00834095,0,0,0.0160842,0.0070947,0.00599129,0.0036043,0.00584658,0.00614232,0.00560628,0.00586743,0.00715958,0.010374,0.00255962,0.0126965,0,0.0170242,0.00913701,0.0067482,0.0234588,0,0,0.0108817,0.00326918,0.0224537,0.0110203,0.0129089,0.0106746,0.0211224,0.0267275,0.0085321,0.0165801,0.0137068,0.0117048,0.00555181,0.00638113,0.00866283,0.0057056,0.0101014,0.0176937
829,0.0289981,0.021582,0.0245651,0.017202,0.00675723,0,0.00771174,0.0100657,0.00432106,0.0186446,0.0264464,0.0084303,0,0,0.0157136,0.00708244,0.00615568,0.00374716,0.00615281,0.00651429,0.00592119,0.006184,0.00715639,0.0102954,0.00262292,0.0120139,0,0.0161903,0.00848333,0.00623566,0.022925,0,0,0.0106659,0.00360228,0.0230339,0.0115608,0.0124186,0.0108627,0.0209699,0.0261007,0.00846867,0.0163294,0.0133553,0.0115597,0.0054256,0.00662212,0.00878842,0.00597562,0.0101938,0.0178611
830,0.0285132,0.0217096,0.0247022,0.0170968,0.00610455,0,0.00804599,0.00965897,0.00466052,0.0185124,0.0262771,0.00842557,0,0,0.0153157,0.00709984,0.0062659,0.00382871,0.00634968,0.00687312,0.00622069,0.00654106,0.00701031,0.010228,0.00266939,0.0112504,0,0.01508,0.00859944,0.00584657,0.0226175,0,0,0.0104963,0.00389061,0.023054,0.0119642,0.0120003,0.0110302,0.0207923,0.0254646,0.00847688,0.016033,0.0128712,0.0113954,0.00576476,0.0067468,0.00906975,0.00632793,0.0102671,0.0180691
831,0.0280632,0.0219959,0.0248395,0.016991,0.00561738,0,0.00845894,0.00932821,0.00486706,0.0184071,0.0260592,0.00834284,0,0,0.0148559,0.00717578,0.00630521,0.0039018,0.00661215,0.00723209,0.00646038,0.0069274,0.00679765,0.0101635,0.00277437,0.0105241,0,0.0139224,0.00905837,0.00560389,0.0224848,0,0,0.0103161,0.00418584,0.0228427,0.0122773,0.0116316,0.0112026,0.0205972,0.0248934,0.00854726,0.0157161,0.0126302,0.0112211,0.0063634,0.00689351,0.00922039,0.00667153,0.0102099,0.0182263
832,0.0275656,0.0223561,0.0249997,0.0168627,0.00527849,0,0.0091861,0.00906021,0.00499853,0.0182487,0.0257886,0.0083145,0,0,0.0143655,0.00727538,0.00635965,0.00403545,0.00696336,0.00759104,0.00663544,0.00727014,0.00666707,0.0100687,0.0029904,0.00987497,0,0.0128367,0.00954631,0.00534843,0.0224603,0,0,0.0101079,0.00453327,0.0224066,0.0126579,0.0112875,0.0113929,0.0204049,0.0243668,0.00860548,0.0154271,0.0125817,0.0110276,0.00659256,0.00705408,0.00918504,0.00702468,0.0101844,0.0182078
833,0.027023,0.0226766,0.02515,0.0166954,0.00492766,0,0.0101009,0.00880965,0.00520934,0.0180103,0.0255018,0.0084367,0,0,0.0138908,0.00736087,0.00650009,0.00417684,0.00732285,0.00793205,0.00676405,0.00747674,0.00667208,0.00991358,0.00327127,0.00922299,0,0.0118392,0.00986841,0.00491901,0.0222839,0,0,0.00991278,0.00491795,0.0216091,0.0131629,0.0109521,0.011576,0.0202339,0.0238448,0.00855163,0.0151604,0.0125109,0.0108203,0.00649628,0.00711622,0.00908822,0.00742162,0.0103328,0.0180868
834,0.0265638,0.0229762,0.0252569,0.0164891,0.00479399,0,0.0106909,0.00857931,0.00557644,0.0177447,0.0252618,0.00862846,0,0,0.0134595,0.00744222,0.00671709,0.00428701,0.00764665,0.00827333,0.00686758,0.00751535,0.00673534,0.00970638,0.00355871,0.00875212,0,0.0109886,0.0100033,0.00441521,0.0216627,0,0,0.00974357,0.00529894,0.0210708,0.0137302,0.0106212,0.0117119,0.0200946,0.0233542,0.00839241,0.0148625,0.0123261,0.0106438,0.00641962,0.00712412,0.00898188,0.00781977,0.0105111,0.0180884
835,0.0262284,0.0233191,0.0253468,0.0162652,0.00500918,0,0.0108844,0.00840066,0.00601356,0.0175208,0.0251264,0.00878186,0,0,0.0130649,0.00752607,0.00692324,0.00442706,0.00796144,0.00862726,0.00694952,0.00746355,0.00679489,0.00949952,0.00382688,0.0086815,0,0.0103048,0.0100215,0.00425304,0.0208014,0,0,0.00956909,0.00565352,0.0213506,0.014294,0.0103022,0.0117894,0.0199783,0.0228673,0.00822067,0.0144955,0.0119992,0.0105192,0.00646229,0.0072339,0.00890736,0.00821251,0.0105031,0.0182886
836,0.0259104,0.0236942,0.0254631,0.0160522,0.00526456,0,0.0111172,0.00825859,0.00641719,0.0173509,0.0250625,0.00891654,0,0,0.0126904,0.0075922,0.00705328,0.00460293,0.00830019,0.00893393,0.00697159,0.00743118,0.00689083,0.00932137,0.00407836,0.0087786,0,0.00969905,0.0100228,0.00454613,0.0202466,0,0,0.00937317,0.00599134,0.0219558,0.0148257,0.00999609,0.011846,0.0198596,0.0222845,0.00809887,0.0140811,0.0115755,0.0103929,0.00643751,0.00742011,0.0089324,0.00864716,0.0103351,0.0185848
837,0.0255223,0.0240411,0.0255853,0.0158687,0.00538369,0,0.0115288,0.00811394,0.00678182,0.0171884,0.024968,0.00907097,0,0,0.012339,0.00763022,0.0071271,0.00469389,0.00863476,0.00916935,0.00689957,0.00744331,0.00704926,0.00914512,0.00430514,0.0087205,0,0.00909133,0.0101123,0.00498301,0.0201504,0,0,0.00916761,0.00630429,0.0221563,0.0153318,0.00969496,0.0119088,0.0197216,0.0216167,0.00805352,0.0136723,0.0111532,0.010194,0.00629682,0.0073021,0.00896199,0.00895718,0.0102119,0.0189004
838,0.0250853,0.0242801,0.0256593,0.0157146,0.00550053,0,0.0118842,0.00796956,0.00713459,0.0169837,0.0247809,0.00923414,0,0,0.0119861,0.00761698,0.00714928,0.0046322,0.00889818,0.00941855,0.00678011,0.00742914,0.00721056,0.00896907,0.00449957,0.00861381,0,0.00849463,0.0102714,0.00539086,0.0201969,0,0,0.00896114,0.00657812,0.0220245,0.0158317,0.00939945,0.0119468,0.0195632,0.0209603,0.00802251,0.0132773,0.0108041,0.00991964,0.00617641,0.00650234,0.00881137,0.00881756,0.0102199,0.0192238
839,0.0246533,0.0243858,0.0256842,0.0155696,0.00567829,0,0.0121002,0.00784887,0.00746985,0.0167292,0.0245596,0.00941628,0,0,0.0115688,0.00746877,0.00706968,0.00451617,0.0090834,0.00971794,0.00669954,0.00733095,0.00734747,0.00883201,0.00466575,0.0085919,0,0.00796491,0.0103814,0.00574683,0.0201523,0,0,0.00877502,0.00690852,0.0219362,0.0163029,0.0091232,0.0119311,0.0193833,0.0203105,0.0078472,0.0128413,0.0105247,0.00962694,0.00612806,0.00541094,0.00852913,0.00834034,0.0102096,0.0195328
840,0.0242709,0.0244758,0.0257016,0.0154197,0.0058994,0,0.0123198,0.00775759,0.00775854,0.0164467,0.0244262,0.00963381,0,0,0.0110722,0.00712566,0.00688484,0.00444406,0.00926375,0.0100051,0.00666537,0.00721176,0.00750753,0.00874259,0.00482346,0.00859224,0,0.00753917,0.0103924,0.00609038,0.0200592,0,0,0.00864932,0.00738693,0.0219151,0.0167142,0.00887826,0.0118848,0.0191757,0.0196167,0.00755588,0.0123334,0.0103042,0.00935052,0.00608853,0.00491854,0.00831879,0.00804533,0.0100195,0.0197883
841,0.0239682,0.0246613,0.0257267,0.0152845,0.00618914,0,0.0125981,0.00771457,0.0079656,0.0161575,0.024386,0.0098496,0,0,0.0105301,0.00666209,0.006661,0.00436776,0.0095154,0.0102706,0.00660513,0.00716899,0.00768743,0.00866854,0.00499471,0.00867809,0,0.00722072,0.0103062,0.00645346,0.0200105,0,0,0.0085775,0.00782668,0.0218521,0.0171094,0.00866148,0.0118268,0.0189409,0.0189222,0.00738071,0.0118139,0.0101708,0.00911937,0.00596873,0.00543551,0.0081884,0.00816111,0.00971792,0.0199604
842,0.0237213,0.0248447,0.0257509,0.0151916,0.00651838,0,0.0128729,0.00775505,0.0080627,0.0158771,0.0243148,0.010007,0,0,0.00997522,0.00617476,0.00641662,0.00419473,0.00985124,0.0105154,0.00650458,0.00715965,0.00781978,0.00858701,0.00517115,0.00895613,0,0.0069817,0.010133,0.00683853,0.0200023,0,0,0.0085061,0.00796257,0.0217778,0.0175334,0.00845657,0.0117419,0.018696,0.0182817,0.00731474,0.011358,0.0100048,0.00895209,0.00572187,0.00662048,0.00799614,0.00850518,0.00948407,0.0200451
843,0.0234599,0.0248507,0.025782,0.0151329,0.00680573,0,0.0131804,0.00787136,0.00805581,0.0156085,0.024189,0.0100765,0,0,0.00947065,0.00563592,0.00607744,0.00392134,0.0102086,0.0106485,0.00641002,0.00701201,0.0078948,0.00850212,0.00530961,0.00932501,0,0.00673773,0.00996747,0.00719116,0.0199838,0,0,0.00842413,0.00788515,0.0218137,0.0179242,0.00825521,0.0116235,0.0184651,0.0176832,0.00711201,0.0109587,0.00956694,0.00880051,0.00538109,0.00737547,0.00772407,0.00881892,0.00935599,0.020059
844,0.0231446,0.0247228,0.0258246,0.0150779,0.00705142,0,0.0136676,0.00799619,0.00799832,0.0153288,0.0241316,0.0100923,0,0,0.00904918,0.00498762,0.00557728,0.00361679,0.0104715,0.010659,0.00630363,0.00673304,0.00795598,0.00844814,0.00538621,0.00966036,0,0.00636546,0.00992266,0.00743865,0.0199419,0,0,0.00835633,0.0078734,0.0220071,0.0182226,0.00806998,0.0114838,0.018247,0.0171325,0.00676836,0.0105374,0.00900901,0.00864441,0.0049797,0.00732246,0.00746524,0.00896772,0.00924689,0.0200025
845,0.0227758,0.0246998,0.0258438,0.0150165,0.00734093,0,0.0143618,0.00804724,0.00795613,0.0150163,0.0241896,0.0101646,0,0,0.00859737,0.00427781,0.00496049,0.00334958,0.0105655,0.0106896,0.00615806,0.00650288,0.00800155,0.00845398,0.00540285,0.0100053,0,0.00581334,0.00997848,0.00762085,0.019906,0,0,0.00830252,0.00797378,0.0222524,0.0184953,0.007912,0.0113512,0.0179993,0.0166695,0.00649856,0.0100584,0.00875156,0.00853815,0.0045623,0.00694324,0.00726873,0.00894961,0.00912847,0.0198918
846,0.0223552,0.0248594,0.025821,0.014968,0.00766992,0,0.0150748,0.00798264,0.00794954,0.01469,0.0242812,0.0103014,0,0,0.00799926,0.00358186,0.00433421,0.00314153,0.0105669,0.0107929,0.00604729,0.00636271,0.00800034,0.00846445,0.00535859,0.0103751,0,0.00516584,0.0100058,0.00781328,0.0199009,0,0,0.00827699,0.00806469,0.0223789,0.0188088,0.00776835,0.0112881,0.0176821,0.0162704,0.00633462,0.00955989,0.00861499,0.00846892,0.00420922,0.0066029,0.00714116,0.00888678,0.00906505,0.0198594
847,0.0219087,0.0249878,0.0258106,0.0149524,0.00791635,0,0.0156249,0.00790999,0.00794725,0.0143865,0.024354,0.0103048,0,0,0.00734455,0.00290256,0.00375462,0.00293662,0.0105992,0.0108554,0.00601563,0.00624171,0.00798105,0.00839757,0.00527816,0.0106162,0,0.0045334,0.00998284,0.00796616,0.0199369,0,0,0.00831476,0.00812885,0.0223223,0.0191307,0.00761402,0.0113341,0.0173099,0.0158476,0.0061495,0.00908221,0.00804662,0.00831539,0.00389173,0.0063359,0.00710625,0.00888083,0.00905865,0.0200632
