Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0175703,0.0223617,0.0354216,0.0145753,0.00268314,0,0.0353901,0.0196134,0.00820008,0.019726,0.0346985,0.00692584,0,0,0.0167309,0.0198167,0.0206287,0.00585256,0.0195887,0.0174801,0.0166536,0.0178613,0.00423138,0.0059817,0.00864902,0.021011,0,0.0242121,0.0197855,0.0226971,0.0316267,0,0,0.0179935,0.0155476,0.024612,0.0388727,0.00906461,0.00990527,0.0170825,0.0109511,0.00394493,0.0145303,0.0111255,0.00576028,0.00996926,0.00861388,0.00557704,0.00714098,0.00629545,0.0154326
143,0.0169778,0.021995,0.0355961,0.0138954,0.00346019,0,0.0353079,0.0200006,0.00742608,0.0190867,0.0349392,0.00673848,0,0,0.0167384,0.0202941,0.0208563,0.00631768,0.0198013,0.0177844,0.0166317,0.0178883,0.00493167,0.00650936,0.00821288,0.0196813,0,0.025105,0.0202596,0.023194,0.031949,0,0,0.0189025,0.0159387,0.0231394,0.0381042,0.0082452,0.0104664,0.0167577,0.0103818,0.00349494,0.0136556,0.0105144,0.00523413,0.0101846,0.0089725,0.00526364,0.00717061,0.0049775,0.0155338
144,0.0163755,0.0217305,0.0358163,0.0132717,0.00418673,0,0.0352607,0.0203813,0.0067186,0.018473,0.0351955,0.00659756,0,0,0.0166258,0.0203048,0.0206038,0.00657209,0.0199263,0.0179573,0.0165598,0.0178002,0.0058306,0.00705314,0.00784026,0.0182704,0,0.0260464,0.020715,0.0237084,0.0323312,0,0,0.0198267,0.0164387,0.0217728,0.0373548,0.0081048,0.0108417,0.016892,0.00970051,0.00351876,0.0127201,0.00999456,0.00473052,0.0105458,0.00928736,0.00491951,0.00731565,0.00358678,0.0153276
145,0.0158287,0.021448,0.0360864,0.0127788,0.00463704,0,0.0352189,0.0207105,0.00612086,0.0179367,0.03545,0.0065258,0,0,0.0163603,0.0198451,0.0198832,0.00663551,0.0199353,0.0179814,0.0163976,0.0175754,0.00673584,0.00757944,0.0075832,0.016887,0,0.0269858,0.0211058,0.0242016,0.0327582,0,0,0.0207334,0.0170129,0.0206272,0.0366763,0.00859806,0.0109485,0.0173755,0.00909498,0.00391762,0.0118752,0.00967968,0.00434067,0.0110326,0.0096209,0.00468165,0.00751078,0.00224824,0.0148895
146,0.0153982,0.0210477,0.0364044,0.0124421,0.0048057,0,0.035144,0.0209432,0.00564495,0.0174915,0.0356782,0.00652111,0,0,0.0159501,0.0189825,0.018791,0.00655251,0.0198021,0.0178595,0.0161,0.0172179,0.00749917,0.00806368,0.00747427,0.0156483,0,0.0278661,0.0213899,0.0246263,0.0331987,0,0,0.0215981,0.0176138,0.0197561,0.0361151,0.00945361,0.0108553,0.0179928,0.00878366,0.00446434,0.0112385,0.00960771,0.00414343,0.0115622,0.00998314,0.00463898,0.00766823,0.0012611,0.0143838
147,0.0151374,0.0204896,0.036764,0.0122384,0.0048105,0,0.0349965,0.0210445,0.00527179,0.0171224,0.0358518,0.00655537,0,0,0.0154343,0.0178335,0.0174909,0.00636968,0.0195107,0.0176071,0.0156283,0.0167585,0.00806824,0.00849255,0.00752104,0.0146537,0,0.0286274,0.021537,0.0249339,0.033603,0,0,0.0223998,0.0181879,0.0191179,0.035704,0.0103254,0.0107114,0.0184868,0.00885624,0.00498888,0.0108396,0.0097177,0.00416887,0.0120214,0.010309,0.00473009,0.00769885,0.00108787,0.0139622
148,0.0150842,0.019768,0.0371576,0.0121161,0.00480299,0,0.0347447,0.021003,0.00495571,0.0168023,0.0359438,0.00658977,0,0,0.0148667,0.0165315,0.0161693,0.0061294,0.0190623,0.0172395,0.0149637,0.0162491,0.00847815,0.00885868,0.00771227,0.0139627,0,0.029216,0.0215355,0.0250857,0.0339045,0,0,0.023115,0.0186835,0.0185866,0.0354546,0.0109467,0.0106895,0.0186515,0.00922279,0.0053944,0.010626,0.00989423,0.00437965,0.0123213,0.0105175,0.00483697,0.00754744,0.00129643,0.0137049
149,0.0152489,0.0188869,0.0375774,0.0120251,0.00491041,0,0.0343708,0.0208376,0.00462774,0.0165082,0.0359282,0.00660389,0,0,0.0143008,0.0151974,0.0149834,0.00587601,0.0184765,0.016765,0.0141271,0.0157524,0.00881355,0.00915401,0.00803218,0.0135912,0,0.0295958,0.0213999,0.0250629,0.0340274,0,0,0.0237158,0.0190573,0.0180133,0.0353547,0.0112073,0.0109383,0.0184048,0.0097342,0.00563797,0.0105115,0.010035,0.00469699,0.012429,0.0105849,0.00495333,0.00722419,0.00136147,0.0136373
150,0.015597,0.017854,0.0380152,0.0119337,0.00520669,0,0.0338723,0.0205924,0.00420756,0.0162295,0.0357818,0.00662778,0,0,0.0137719,0.0139196,0.0140219,0.00565285,0.0177851,0.0161833,0.0131949,0.0153284,0.00916757,0.00936988,0.00846652,0.0135149,0,0.0297619,0.0211689,0.0248739,0.033916,0,0,0.0241767,0.0192817,0.0172955,0.0353648,0.0111445,0.0115206,0.0177989,0.0102821,0.00572198,0.010421,0.0100857,0.00504337,0.0123463,0.0105345,0.0051649,0.00678964,0.00147585,0.013753
151,0.0160545,0.0166867,0.0384605,0.0118301,0.00569523,0,0.0332592,0.0203289,0.00362484,0.0159709,0.0354895,0.00675095,0,0,0.0132849,0.0127513,0.0132953,0.00548823,0.0170181,0.015488,0.0123036,0.015018,0.00961289,0.00950957,0.00899765,0.0136679,0,0.029742,0.0209019,0.0245544,0.0335611,0,0,0.0244825,0.0193474,0.0164231,0.035423,0.0108789,0.0123778,0.0169709,0.010794,0.00569434,0.0103068,0.0100388,0.00537455,0.0120708,0.0103601,0.00546294,0.00630999,0.00187119,0.0139995
152,0.016528,0.0154156,0.0388982,0.0117061,0.00631872,0,0.0325476,0.02011,0.00284425,0.015744,0.0350598,0.0070839,0,0,0.0128116,0.0117041,0.0127431,0.00537354,0.016191,0.0146713,0.0116192,0.0148235,0.0101878,0.00959587,0.00959369,0.013936,0,0.02959,0.0206665,0.0241572,0.0330198,0,0,0.0246383,0.0192677,0.0154689,0.0354565,0.01054,0.0133726,0.0160692,0.0112134,0.00564662,0.01015,0.00991844,0.00568964,0.0115852,0.00998941,0.00568121,0.00584186,0.00234963,0.01428
153,0.016926,0.0140826,0.0393014,0.011547,0.00699536,0,0.0317638,0.0199839,0.00187943,0.015553,0.0345355,0.00767987,0,0,0.0123053,0.0107397,0.0122583,0.00525759,0.015295,0.0137236,0.0112679,0.0146981,0.0108948,0.00966709,0.0102017,0.0141671,0,0.0293807,0.0205226,0.0237464,0.0324124,0,0,0.0246795,0.0190742,0.0145356,0.0353915,0.0102178,0.0143753,0.0151922,0.0115207,0.00569798,0.00995547,0.00976777,0.00602608,0.0108999,0.00936568,0.00568025,0.00549084,0.00271264,0.0145006
154,0.0171832,0.0127372,0.0396381,0.0113447,0.00765326,0,0.0309409,0.0199701,0.000793644,0.0153944,0.0339927,0.00847777,0,0,0.0117341,0.00977637,0.0117269,0.00507458,0.0143099,0.0126452,0.0112753,0.0145716,0.0116967,0.00975157,0.0107633,0.0142139,0,0.0291945,0.0205049,0.023383,0.0318825,0,0,0.0246682,0.0188133,0.0137045,0.0351746,0.00995098,0.0153111,0.0143763,0.0117496,0.00594644,0.0097513,0.00964531,0.00643102,0.0101071,0.00857866,0.0055492,0.00546054,0.00306758,0.0146152
155,0.0172724,0.0114356,0.0398798,0.011131,0.00825059,0,0.030117,0.0200599,0.00037587,0.0152628,0.0335194,0.00933335,0,0,0.0111099,0.00872608,0.0110678,0.00477967,0.0132179,0.011451,0.0115622,0.0144011,0.0125273,0.00985204,0.0112313,0.0139788,0,0.0291059,0.0206183,0.0231161,0.0315462,0,0,0.024685,0.0185424,0.0130211,0.0347856,0.00973975,0.0161659,0.0136119,0.0119651,0.00641103,0.00958075,0.009614,0.00692981,0.00938377,0.00790471,0.00560456,0.0059127,0.0036967,0.014626
156,0.0171995,0.0102324,0.0400068,0.0110074,0.0087809,0,0.0293385,0.0202239,0.00144196,0.0151498,0.0331837,0.0100947,0,0,0.010497,0.00753692,0.010251,0.0043628,0.0120155,0.0101668,0.0120012,0.014217,0.0133155,0.00995612,0.0115759,0.0134388,0,0.0291765,0.0208432,0.0229839,0.0314652,0,0,0.0248156,0.0183211,0.0125138,0.0342377,0.00956745,0.0169729,0.012869,0.0122223,0.00702945,0.00948391,0.00971693,0.00751345,0.00890992,0.00764922,0.00609103,0.0067528,0.00466432,0.0145595
157,0.0169992,0.00917888,0.0400162,0.0111517,0.00925246,0,0.0286499,0.0204297,0.00241286,0.0150546,0.0330179,0.0106484,0,0,0.0100009,0.00622406,0.00929834,0.00385891,0.0107237,0.00882613,0.012478,0.0141246,0.0139994,0.0100494,0.0117877,0.0126442,0,0.0294428,0.0211495,0.0230109,0.0316394,0,0,0.0251305,0.018211,0.0122192,0.0335749,0.00943126,0.0177762,0.0121288,0.0125292,0.00771145,0.00948967,0.00996393,0.00814268,0.00875897,0.00787313,0.00688966,0.00769742,0.00573476,0.0144467
158,0.0167241,0.00831162,0.0399263,0.011734,0.00967534,0,0.0280805,0.0206487,0.00324956,0.0149787,0.0330164,0.0109431,0,0,0.00974156,0.00485303,0.00825181,0.00332827,0.00939718,0.00747237,0.0129203,0.0142496,0.0145463,0.0101275,0.0118783,0.0116982,0,0.0299092,0.0215024,0.0232054,0.0320299,0,0,0.025664,0.0182613,0.0121628,0.0328603,0.00933985,0.0186013,0.0113935,0.0128474,0.0083746,0.00959901,0.0103191,0.00875741,0.0088578,0.00834991,0.00766973,0.00847509,0.00662198,0.0143221
159,0.0164285,0.00765434,0.0397679,0.0128013,0.0100446,0,0.027638,0.0208675,0.00396176,0.014923,0.0331495,0.010981,0,0,0.00979908,0.003524,0.00714892,0.00283893,0.00811632,0.00615646,0.0132879,0.0146452,0.0149585,0.0101996,0.0118726,0.0107158,0,0.0305545,0.0218761,0.0235654,0.0325859,0,0,0.0264095,0.0185043,0.0123234,0.032153,0.0093089,0.0194412,0.0106759,0.0131146,0.00896569,0.00979353,0.0107247,0.0092992,0.00907428,0.00882846,0.0081708,0.00892211,0.00713953,0.0142214
160,0.0161546,0.00721647,0.0395796,0.0142268,0.010343,0,0.0273042,0.0210844,0.00457365,0.0148909,0.0333752,0.0108068,0,0,0.0101772,0.00239701,0.00601277,0.0024539,0.00697361,0.00494409,0.0135597,0.0152464,0.0152705,0.0102809,0.0118077,0.00979391,0,0.0313419,0.0222545,0.0240788,0.0332654,0,0,0.02732,0.0189449,0.0126269,0.0314933,0.00935217,0.0202572,0.00999093,0.0132782,0.00946504,0.0100508,0.0111316,0.00973073,0.0093133,0.00920967,0.00828722,0.00898953,0.00722373,0.0141709
161,0.0159305,0.00697503,0.0394154,0.0157632,0.0105683,0,0.0270321,0.0212827,0.00511377,0.014894,0.0336356,0.0105142,0,0,0.0108128,0.00183791,0.00485715,0.0022421,0.00605259,0.00393831,0.0137235,0.0159052,0.0155623,0.0103859,0.0117475,0.00901002,0,0.0322218,0.0226105,0.0247135,0.0340414,0,0,0.028309,0.0195435,0.0129722,0.0309108,0.00947328,0.0209986,0.00935921,0.0133322,0.00988289,0.0103403,0.0115075,0.0100463,0.00953781,0.00952391,0.00804416,0.00872602,0.00691912,0.0141588
162,0.015746,0.00691346,0.0392965,0.0172192,0.0107115,0,0.0267992,0.02147,0.00555125,0.0149478,0.0338917,0.0101721,0,0,0.0115985,0.00232371,0.00370308,0.00230525,0.00538489,0.00325153,0.0137851,0.0164785,0.015869,0.0105202,0.0117113,0.00837904,0,0.0331588,0.0229471,0.0254446,0.034897,0,0,0.0292967,0.0202465,0.0132828,0.0303914,0.00966949,0.0216312,0.00879174,0.0132815,0.0102428,0.0106649,0.011865,0.0102737,0.00975133,0.0098324,0.00754722,0.00824009,0.00633661,0.0141885
163,0.0155791,0.00699518,0.0392347,0.0184991,0.0107809,0,0.0265871,0.0216475,0.00584805,0.0150881,0.0341122,0.00984444,0,0,0.0124416,0.00349695,0.00261658,0.00272015,0.00494856,0.00300277,0.0137699,0.0168949,0.0162222,0.0106791,0.0117062,0.00788844,0,0.0341178,0.0232664,0.0262388,0.0357994,0,0,0.0302153,0.0209832,0.01353,0.0299176,0.00992846,0.0221496,0.00830102,0.0131507,0.0105725,0.0110256,0.012226,0.010459,0.00995959,0.0101135,0.00693822,0.00767776,0.00562824,0.0142459
164,0.0154047,0.00716838,0.0392291,0.0196138,0.0108004,0,0.0263823,0.0218089,0.00597853,0.0153673,0.0342757,0.0095798,0,0,0.013279,0.00492655,0.00178757,0.00344422,0.0046804,0.00319536,0.0137161,0.017164,0.0166485,0.0108524,0.0117258,0.00751016,0,0.0350673,0.0235671,0.0270616,0.0366952,0,0,0.0310325,0.0216817,0.0137243,0.0294761,0.0102321,0.0225756,0.0079036,0.0129673,0.0108939,0.0114145,0.0126064,0.0106473,0.0101548,0.0102617,0.00635391,0.00718105,0.00495541,0.0143066
165,0.0152007,0.00737915,0.0392649,0.0206462,0.0107985,0,0.0261706,0.0219463,0.00593866,0.0158409,0.0343729,0.00940468,0,0,0.0140696,0.00641599,0.00159763,0.00435142,0.0045126,0.00367466,0.0136645,0.0173428,0.0171696,0.0110301,0.0117547,0.00720992,0,0.0359848,0.0238473,0.0278846,0.0375293,0,0,0.0317655,0.0222875,0.0138976,0.0290573,0.0105644,0.0229406,0.00761914,0.0127497,0.0112198,0.0118185,0.0130121,0.0108697,0.0103196,0.0101913,0.00588943,0.0068361,0.00445111,0.0143437
166,0.0149514,0.00758199,0.0393171,0.021692,0.0107945,0,0.0259348,0.0220568,0.00575965,0.0165418,0.0344049,0.00932528,0,0,0.0147818,0.00782712,0.00203041,0.00531524,0.00440761,0.00427256,0.0136457,0.0174896,0.017804,0.0112085,0.0117766,0.00695593,0,0.0368609,0.0241081,0.0286876,0.0382812,0,0,0.0324741,0.0227732,0.0140851,0.0286512,0.0109147,0.0232669,0.00746535,0.0125099,0.0115567,0.012228,0.0134436,0.0111392,0.0104393,0.00992817,0.00558042,0.00664123,0.00418111,0.0143366
167,0.0146477,0.00774889,0.039359,0.0227933,0.0107889,0,0.0256548,0.0221438,0.00553897,0.0174363,0.0343802,0.00933444,0,0,0.0153832,0.00905732,0.00261688,0.00624888,0.00437093,0.00488861,0.0136722,0.0176341,0.0185597,0.0113934,0.0117821,0.00672529,0,0.0377025,0.0243561,0.0294564,0.0389889,0,0,0.0332348,0.0231463,0.0143157,0.0282474,0.0112748,0.0235603,0.00744773,0.0122568,0.0119092,0.0126458,0.0139038,0.0114562,0.010512,0.0095991,0.00541458,0.00652791,0.00412439,0.0142787
168,0.0142909,0.00787591,0.0393712,0.0238827,0.0107546,0,0.0253119,0.0222178,0.00546066,0.0183777,0.0343087,0.00941738,0,0,0.0158268,0.0100649,0.00320017,0.00712249,0.00444019,0.00547174,0.0137335,0.0177625,0.0194182,0.0116042,0.0117745,0.00650966,0,0.0385308,0.0246047,0.0301788,0.0397317,0,0,0.0341081,0.023456,0.0146171,0.02784,0.0116371,0.0238178,0.0075498,0.0119893,0.012292,0.0130953,0.014406,0.0118208,0.0105585,0.00934641,0.00536596,0.00642271,0.00419905,0.0141779
169,0.0138963,0.00798046,0.0393493,0.024786,0.0106429,0,0.0248912,0.0222925,0.00573151,0.0191085,0.0341975,0.00955806,0,0,0.0160478,0.0108805,0.0038702,0.00796054,0.004673,0.00599818,0.013804,0.0178277,0.0203294,0.0118699,0.0117729,0.00632401,0,0.039374,0.0248708,0.0308418,0.0405837,0,0,0.0351152,0.023785,0.0150207,0.0274366,0.0119934,0.0240409,0.00773568,0.0116877,0.0127331,0.0136173,0.014974,0.0122432,0.0106198,0.00924922,0.0054143,0.00629252,0.00431489,0.0140509
170,0.0134866,0.00807946,0.0393007,0.0253708,0.0104144,0,0.0243854,0.0223783,0.00646009,0.0194108,0.0340518,0.00974489,0,0,0.0159961,0.0115624,0.00474338,0.00880849,0.00513707,0.00648121,0.0138704,0.0177919,0.0212826,0.0122113,0.0117965,0.0062127,0,0.0402514,0.0251666,0.0314352,0.0415787,0,0,0.0362466,0.0242002,0.0155493,0.0270536,0.0123347,0.0242382,0.00797456,0.0113327,0.0132599,0.0142483,0.0156287,0.0127408,0.0107382,0.0093218,0.00555003,0.00615531,0.00443031,0.013913
