Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0203736,0.0272315,0.0441295,0.0145092,0.0157133,0,0.042123,0.0181426,0.00759882,0.014215,0.0300773,0.0147328,0,0,0.0132781,0.0215461,0.0216873,0.00636259,0.0191657,0.0158952,0.0109765,0.0153365,0.00386881,0.00419853,0.0124843,0.0225826,0,0.0208573,0.0161013,0.0152854,0.0337746,0,0,0.0108308,0.0123347,0.019641,0.0456304,0.0117405,0.00949261,0.0213544,0.0141475,0.00802648,0.0127909,0.00948512,0.00768528,0.0164902,0.0125533,0.0087102,0.00643992,0.00707917,0.013729
143,0.0202797,0.0268722,0.0443037,0.0152413,0.0155152,0,0.0416932,0.0178934,0.00706752,0.0147101,0.0303222,0.0147154,0,0,0.0135368,0.022077,0.022364,0.0066523,0.0195767,0.0163831,0.0114602,0.0157166,0.00329116,0.00401216,0.0128248,0.0222336,0,0.0210732,0.0158984,0.0150537,0.0339015,0,0,0.0110225,0.0126876,0.0196016,0.0456364,0.0120828,0.010298,0.0218852,0.0134709,0.00837694,0.0137504,0.0105149,0.00779759,0.0152846,0.0108787,0.00771222,0.00605745,0.00734914,0.0133756
144,0.0201718,0.0265284,0.0444531,0.0158966,0.0153351,0,0.041282,0.0176699,0.00657837,0.015152,0.0305816,0.0146903,0,0,0.0137393,0.0225458,0.0229718,0.00698356,0.0199613,0.0168465,0.0119679,0.0160681,0.00283883,0.00385836,0.0131395,0.0218608,0,0.0212884,0.0156956,0.0148966,0.0340486,0,0,0.0112553,0.0130378,0.0195422,0.0455979,0.0126723,0.0112176,0.0226209,0.0128128,0.00874878,0.0145124,0.0114763,0.00785192,0.0137965,0.00907113,0.00678313,0.00564933,0.00757539,0.0132186
145,0.0200501,0.0262163,0.044579,0.0164653,0.0152017,0,0.0409039,0.0174767,0.00611361,0.0155237,0.0308449,0.0146585,0,0,0.0138725,0.0229385,0.0235017,0.00732809,0.020307,0.0172811,0.0124515,0.01636,0.0025315,0.00372798,0.0134291,0.021464,0,0.0215076,0.0155058,0.0148481,0.0342258,0,0,0.0115429,0.0133747,0.0194539,0.0454983,0.0135519,0.012246,0.023591,0.0121999,0.00914677,0.0150809,0.0123744,0.007866,0.0121123,0.00728786,0.00602895,0.00523415,0.00777913,0.0133074
146,0.0199142,0.0259482,0.0446838,0.0169448,0.0151358,0,0.0405643,0.0173153,0.00566237,0.0158202,0.0311041,0.0146188,0,0,0.01393,0.0232424,0.0239542,0.00766924,0.0206093,0.0176854,0.0128518,0.0165669,0.00235164,0.00360443,0.0136912,0.0210458,0,0.0217335,0.0153445,0.0149087,0.0344373,0,0,0.0118967,0.0136909,0.0193264,0.0453311,0.0147147,0.0133878,0.0247815,0.0116572,0.00956715,0.0154883,0.013207,0.00787156,0.0103711,0.00569888,0.00553027,0.0048217,0.00799571,0.013684
147,0.0197636,0.0257293,0.0447688,0.0173405,0.0151433,0,0.0402561,0.0171848,0.00521978,0.0160455,0.0313552,0.0145655,0,0,0.0139094,0.0234552,0.0243411,0.00800578,0.0208712,0.0180568,0.0131199,0.0166725,0.00224855,0.00347279,0.0139162,0.0206114,0,0.021966,0.0152258,0.0150411,0.0346737,0,0,0.0123207,0.013983,0.0191452,0.0451015,0.0160693,0.0146083,0.026106,0.0112079,0.00999129,0.0157822,0.0139574,0.00790264,0.0087429,0.00445518,0.00529199,0.00441791,0.00820811,0.0143432
148,0.0195987,0.0255547,0.0448345,0.0176658,0.0152103,0,0.0399596,0.0170824,0.00478454,0.0162095,0.0315997,0.014491,0,0,0.0138131,0.0235917,0.0246814,0.00834684,0.0211033,0.0183925,0.0132402,0.0166748,0.00216933,0.00333016,0.0140903,0.0201668,0,0.0221997,0.0151569,0.0151835,0.0349125,0,0,0.0128039,0.0142508,0.0188903,0.0448255,0.0174279,0.0157961,0.0273885,0.0108649,0.0103758,0.016006,0.0145896,0.0079764,0.0073855,0.00365672,0.00522656,0.00403246,0.00833891,0.0151842
149,0.0194237,0.0254075,0.0448836,0.0179432,0.0153045,0,0.0396457,0.0170032,0.00435794,0.0163266,0.0318422,0.0143904,0,0,0.0136519,0.0236849,0.0249976,0.00870653,0.0213228,0.0186916,0.0132391,0.0165906,0.00209229,0.00319104,0.0142073,0.0197166,0,0.0224213,0.0151349,0.015277,0.0351224,0,0,0.0133142,0.0144947,0.0185414,0.0445277,0.0185326,0.0167675,0.0283832,0.010622,0.0106509,0.0161826,0.0150514,0.00808117,0.0064,0.00331489,0.00520215,0.00368409,0.00830194,0.0160066
150,0.0192413,0.0252684,0.0449173,0.0182038,0.0153877,0,0.0392912,0.0169427,0.00394234,0.0164109,0.0320868,0.0142615,0,0,0.0134442,0.0237802,0.0253137,0.00910027,0.0215469,0.018953,0.0131672,0.0164491,0.00203092,0.00308091,0.0142747,0.0192588,0,0.022618,0.0151486,0.015294,0.0352736,0,0,0.0138075,0.014712,0.0180835,0.0442295,0.0191243,0.0173235,0.0288422,0.0104528,0.0107337,0.0163102,0.0152907,0.00817776,0.005808,0.00333682,0.00510674,0.00339721,0.00804775,0.0165866
151,0.0190477,0.0251209,0.0449378,0.018497,0.0154331,0,0.0388959,0.0168926,0.00354899,0.0164846,0.0323331,0.014108,0,0,0.0132173,0.0239267,0.0256589,0.00954792,0.0217892,0.0191798,0.0130762,0.0162852,0.00201222,0.00302509,0.0143207,0.0187879,0,0.022788,0.0151766,0.0152482,0.0353492,0,0,0.0142417,0.0148958,0.0175187,0.0439421,0.0190334,0.0173318,0.0286193,0.0103339,0.0105651,0.0163737,0.0152801,0.00822307,0.00556434,0.00358899,0.00488507,0.00320156,0.00757237,0.0167918
152,0.0188128,0.0249891,0.0449263,0.0187827,0.0154402,0,0.0384557,0.0168645,0.00313821,0.0165313,0.0325784,0.0139185,0,0,0.0129834,0.024122,0.0260051,0.0100028,0.0220197,0.0193455,0.0129795,0.0161114,0.00210318,0.00302263,0.0143384,0.0182653,0,0.0229334,0.0152307,0.0151811,0.0353356,0,0,0.0146206,0.015048,0.0168679,0.0436403,0.0181216,0.0167573,0.0276394,0.0102051,0.0100443,0.0162794,0.0149388,0.00809871,0.00559134,0.00398219,0.004506,0.00311818,0.00688713,0.0165689
153,0.018515,0.0248907,0.044883,0.0190635,0.0154283,0,0.0379916,0.0168621,0.00270669,0.0165572,0.0328217,0.0136871,0,0,0.0127536,0.0243524,0.0263255,0.0104487,0.0222198,0.0194564,0.0128807,0.0159316,0.00232863,0.00305478,0.0143368,0.0176677,0,0.023068,0.0153122,0.0151388,0.0352469,0,0,0.0149593,0.015174,0.0161845,0.0433051,0.0164723,0.0157518,0.026069,0.0100326,0.00918651,0.0159731,0.0142699,0.00775496,0.00581576,0.0044456,0.00399768,0.00321704,0.00604995,0.0160985
154,0.0181462,0.0248371,0.0448191,0.0193355,0.0154282,0,0.0375302,0.0168858,0.00226135,0.0165661,0.0330604,0.0134055,0,0,0.0125319,0.0245756,0.0265665,0.0108621,0.0223721,0.0195331,0.0127768,0.0157366,0.00267829,0.00309178,0.0143165,0.016975,0,0.0232141,0.0154235,0.0151538,0.0351189,0,0,0.0152863,0.0152838,0.0155431,0.0429224,0.0143258,0.0146106,0.024233,0.00977013,0.00809629,0.0154142,0.0133204,0.00718244,0.00619641,0.0049277,0.00340883,0.00357727,0.00515291,0.0156565
155,0.0177214,0.0248219,0.0447544,0.0195937,0.0154566,0,0.0370934,0.0169308,0.00182752,0.0165583,0.0332942,0.0130617,0,0,0.0123202,0.0247263,0.0266515,0.0112109,0.0224669,0.0195994,0.0126674,0.0155142,0.00311347,0.00311023,0.0142747,0.0161693,0,0.0233976,0.0155657,0.0152354,0.0349989,0,0,0.0156317,0.0153936,0.0150323,0.042489,0.0120226,0.013647,0.0225157,0.00936115,0.00696305,0.0145956,0.0121811,0.0064251,0.00673095,0.00541048,0.0028187,0.00423299,0.00430895,0.0154395
156,0.0172766,0.024813,0.0447102,0.0198352,0.0154998,0,0.0366959,0.0169855,0.00147023,0.0165318,0.0335255,0.0126441,0,0,0.0121245,0.0247211,0.0264915,0.0114515,0.0225019,0.0196689,0.0125542,0.0152617,0.00358922,0.00310427,0.014212,0.0152377,0,0.0236408,0.0157356,0.0153712,0.03493,0,0,0.0160156,0.0155225,0.0147436,0.0420126,0.00991437,0.0130179,0.0212327,0.00877101,0.00602546,0.0135611,0.010983,0.00558345,0.00743537,0.00593407,0.00238646,0.00514794,0.00364433,0.0154381
157,0.0168518,0.0247555,0.044699,0.0200598,0.0155188,0,0.0363485,0.0170347,0.00131966,0.0164849,0.0337587,0.012149,0,0,0.0119537,0.0244682,0.0260081,0.0115323,0.0224764,0.0197339,0.0124327,0.0149918,0.00406876,0.00308418,0.0141338,0.0141794,0,0.0239564,0.0159257,0.0155362,0.0349397,0,0,0.0164459,0.0156869,0.0147505,0.0415059,0.00827571,0.0126622,0.0205326,0.00803413,0.00549002,0.0124185,0.00989659,0.004803,0.00831003,0.00658922,0.00235936,0.00624023,0.00330894,0.0154987
158,0.0164807,0.0245821,0.0447245,0.0202716,0.0154681,0,0.03606,0.0170608,0.00148014,0.0164267,0.0339965,0.0115936,0,0,0.0118181,0.0238849,0.0251634,0.0114013,0.0223871,0.0197678,0.012293,0.0147357,0.00453035,0.00307088,0.0140537,0.0130206,0,0.0243394,0.0161208,0.0156993,0.0350349,0,0,0.0169129,0.0158925,0.0150783,0.0409892,0.007243,0.0124214,0.0203772,0.00729222,0.00541899,0.0113315,0.00911345,0.00423908,0.00931523,0.00745095,0.00279615,0.00740491,0.00339967,0.0154915
159,0.016182,0.0242368,0.0447761,0.0204758,0.0153212,0,0.0358387,0.0170497,0.00186817,0.0163763,0.0342372,0.0110133,0,0,0.0117167,0.0229216,0.0239811,0.0110208,0.0222181,0.0197244,0.0121206,0.0145274,0.00496995,0.00308442,0.0139828,0.0118179,0,0.0247718,0.0163014,0.0158326,0.0352073,0,0,0.0173986,0.0161332,0.0156734,0.040482,0.00677228,0.0121887,0.0205829,0.00676086,0.00569289,0.0104761,0.00877747,0.00398029,0.0103716,0.00850091,0.00342127,0.00852506,0.00381093,0.0154098
160,0.015969,0.0236886,0.0448343,0.0206753,0.0150802,0,0.035686,0.0169924,0.00233323,0.0163608,0.0344757,0.0104573,0,0,0.0116399,0.0215823,0.0225441,0.0103863,0.021941,0.0195482,0.0119142,0.0143938,0.00540447,0.00313312,0.013927,0.0106577,0,0.0252243,0.0164442,0.0159125,0.0354364,0,0,0.017881,0.0163925,0.0164056,0.040003,0.00665812,0.0119366,0.0209027,0.00661137,0.00612712,0.00997695,0.00890252,0.00399848,0.0113869,0.00963096,0.00391771,0.00948633,0.00429828,0.0153371
161,0.0158594,0.022932,0.0448769,0.0208588,0.0147739,0,0.0355957,0.0168834,0.00277697,0.0163997,0.0347016,0.00997952,0,0,0.0115789,0.0199284,0.0209622,0.00953899,0.0215209,0.0191856,0.0117037,0.0143472,0.00586939,0.00320149,0.0138827,0.00964482,0,0.0256598,0.0165225,0.0159197,0.0356902,0,0,0.0183357,0.0166445,0.0170991,0.0395683,0.00663512,0.0116691,0.021104,0.00684903,0.00657868,0.00985775,0.00937515,0.00419604,0.0122945,0.010725,0.00407934,0.0102059,0.00467778,0.0153597
162,0.0158724,0.0219839,0.0448848,0.0209956,0.0144439,0,0.0355536,0.0167218,0.0031554,0.0164849,0.0349043,0.00962611,0,0,0.0115307,0.0180645,0.0193338,0.00857066,0.0209299,0.0185968,0.0115554,0.0143801,0.00640662,0.00325333,0.0138358,0.00888028,0,0.0260386,0.016512,0.0158373,0.0359195,0,0,0.0187384,0.0168595,0.0175781,0.0391882,0.00650826,0.0113984,0.0210238,0.00735108,0.00697073,0.0100575,0.010061,0.00449913,0.013083,0.0117345,0.00385754,0.0106773,0.00490615,0.0155255
163,0.0160171,0.0208761,0.0448476,0.0210326,0.0141308,0,0.0355397,0.0165137,0.00347894,0.0165693,0.0350735,0.00943275,0,0,0.0114958,0.0161058,0.0177206,0.00759477,0.020164,0.0177701,0.0115601,0.0144636,0.00705803,0.00324542,0.0137693,0.00843758,0,0.0263232,0.0163977,0.0156506,0.0360586,0,0,0.0190643,0.0170074,0.0177068,0.0388665,0.00621799,0.0111615,0.0205947,0.0080076,0.00727895,0.0104825,0.0108756,0.0048903,0.0137878,0.0126846,0.00341799,0.0109965,0.00503807,0.0158598
164,0.0162768,0.0196512,0.0447649,0.0208979,0.0138684,0,0.0355305,0.0162751,0.00382683,0.0165673,0.0351991,0.00942391,0,0,0.0114634,0.0141393,0.0161408,0.00668982,0.0192535,0.0167289,0.0117978,0.0145506,0.00786375,0.00314396,0.0136715,0.00834348,0,0.0264893,0.0161845,0.0153513,0.036044,0,0,0.0192925,0.0170629,0.0174151,0.0385965,0.0058176,0.0110342,0.0198348,0.00877274,0.00750332,0.0110334,0.0117563,0.00538403,0.0144358,0.0136104,0.00316753,0.0113193,0.00512011,0.0163884
165,0.0166034,0.0183559,0.0446458,0.0205217,0.013679,0,0.0354951,0.0160303,0.00434592,0.0163852,0.0352685,0.00961907,0,0,0.0114062,0.0122009,0.0145825,0.00585221,0.0182613,0.0155308,0.012304,0.014595,0.0088541,0.00293733,0.0135492,0.00856948,0,0.0265339,0.0159008,0.0149434,0.0358447,0,0,0.0194099,0.017015,0.0167152,0.0383595,0.00540434,0.0111173,0.0188263,0.00962585,0.00765435,0.011591,0.0125974,0.00599884,0.0149874,0.0144863,0.00346434,0.0117426,0.00511462,0.017112
166,0.0169242,0.017037,0.0444986,0.0198773,0.0135704,0,0.0354053,0.0158071,0.00516317,0.015961,0.0352677,0.0100278,0,0,0.0112877,0.0102824,0.0130235,0.00502194,0.0172638,0.0142533,0.0130534,0.0145802,0.0100018,0.00265377,0.013431,0.00903288,0,0.0264805,0.0155932,0.0144529,0.0354905,0,0,0.0194127,0.0168679,0.0156975,0.0381224,0.0050633,0.0114817,0.0176887,0.01052,0.00774091,0.0120223,0.0132446,0.00672529,0.0153246,0.0152073,0.00413089,0.0122126,0.00495509,0.0179933
167,0.0171601,0.0157398,0.0443249,0.0189948,0.013532,0,0.0352322,0.0156322,0.00629362,0.0152825,0.0351883,0.0106364,0,0,0.0110836,0.00834244,0.011434,0.00413811,0.0163223,0.012969,0.0139784,0.0145407,0.0112113,0.00238183,0.0133538,0.00960421,0,0.0263712,0.0153197,0.013926,0.0350718,0,0,0.0193099,0.0166392,0.0145123,0.037842,0.00483324,0.0121323,0.0165319,0.011384,0.00777643,0.0122126,0.0135484,0.00752419,0.0153044,0.0156431,0.00473687,0.0125604,0.00464607,0.0189718
168,0.0172443,0.0145056,0.044112,0.0179828,0.0135357,0,0.0349574,0.0155255,0.00762714,0.0143912,0.0350371,0.0113931,0,0,0.0108071,0.00633928,0.00978851,0.00321105,0.0154633,0.0117272,0.0149972,0.0145518,0.0123355,0.00226424,0.0133372,0.010127,0,0.0262584,0.0151377,0.0134243,0.034706,0,0,0.0191291,0.0163537,0.0133344,0.0374697,0.00473552,0.0130145,0.0154268,0.012157,0.00780215,0.0121201,0.0134493,0.00835148,0.0148364,0.0157095,0.00500651,0.0126011,0.00428799,0.0199894
169,0.0171398,0.0133706,0.043839,0.0170485,0.013541,0,0.0345787,0.0154952,0.00900079,0.013373,0.0348426,0.0122086,0,0,0.0105269,0.00427328,0.00808581,0.00242257,0.0146826,0.0105569,0.0160346,0.0146936,0.0132264,0.00239834,0.013368,0.0104504,0,0.0261943,0.0150913,0.0130126,0.0344889,0,0,0.0189194,0.0160365,0.0123245,0.036963,0.00479736,0.0140512,0.0143978,0.0128205,0.00789496,0.0118057,0.0130268,0.00918233,0.0139385,0.0154134,0.0048789,0.0121825,0.00402257,0.0210042
170,0.0168432,0.0123675,0.0434858,0.0165157,0.013509,0,0.0341133,0.0155367,0.0102711,0.0123338,0.0346514,0.0129737,0,0,0.0103523,0.00229775,0.00637091,0.00225577,0.0139615,0.0094778,0.0170286,0.0150118,0.0137884,0.00273525,0.0133986,0.0104606,0,0.0262287,0.0152036,0.0127492,0.0344636,0,0,0.018751,0.0157121,0.0116027,0.0362932,0.00503886,0.0151769,0.0134342,0.0134033,0.00813966,0.011413,0.0124805,0.0100167,0.0127516,0.014855,0.00450974,0.0111953,0.00395407,0.0219904
171,0.0163813,0.0115282,0.0430446,0.016787,0.0134132,0,0.0335953,0.0156366,0.0113545,0.0113727,0.0345141,0.0135853,0,0,0.0103881,0.00160374,0.00476781,0.00297764,0.0132787,0.00851189,0.017933,0.0155043,0.0140165,0.00315277,0.0133648,0.0101009,0,0.0264072,0.015474,0.0126795,0.034621,0,0,0.0187023,0.0154143,0.0112457,0.0354527,0.00545825,0.0163452,0.0125164,0.0139566,0.0085846,0.0111082,0.0120514,0.0108642,0.0115211,0.0141998,0.0042897,0.00962283,0.00411181,0.0229315
172,0.0158018,0.010883,0.0425278,0.018161,0.0132469,0,0.0330726,0.0157781,0.0122389,0.0105615,0.0344699,0.013966,0,0,0.0106802,0.00324143,0.00355315,0.00415425,0.0126146,0.0076894,0.018719,0.0161351,0.0140087,0.00356546,0.0132096,0.00937936,0,0.0267672,0.0158789,0.0128331,0.0349282,0,0,0.0188381,0.0151975,0.011295,0.0344612,0.00603713,0.017515,0.0116403,0.0145172,0.0092176,0.0110085,0.01191,0.0117224,0.0105368,0.013631,0.00467405,0.00763322,0.00448379,0.0238183
173,0.0151641,0.0104558,0.0419668,0.0206002,0.0130225,0,0.0326067,0.0159503,0.0129723,0.00994085,0.0345373,0.0140717,0,0,0.0112008,0.00530544,0.00320094,0.00541011,0.0119541,0.00705022,0.0193774,0.0168585,0.0139377,0.00394559,0.0128977,0.00836361,0,0.0273264,0.0163783,0.0132202,0.0353589,0,0,0.0191879,0.0151308,0.0117492,0.0333688,0.00675782,0.0186344,0.0108268,0.0150828,0.00997089,0.0111413,0.0120814,0.0125602,0.0100146,0.0132876,0.00570286,0.00565676,0.00504836,0.0246612
174,0.0145336,0.0102577,0.0414048,0.02372,0.0127678,0,0.0322486,0.0161514,0.0136592,0.00953028,0.0347133,0.0138956,0,0,0.0118871,0.00733995,0.00387449,0.00657381,0.0112967,0.0066454,0.0199129,0.0176302,0.0140084,0.00430793,0.012422,0.00716214,0,0.0280714,0.0169291,0.0138279,0.0359057,0,0,0.0197453,0.0152693,0.0125509,0.0322536,0.0076061,0.0196638,0.0100995,0.0156297,0.0107633,0.0114547,0.0124667,0.0133396,0.0099768,0.0132222,0.00700533,0.00438177,0.00575147,0.0255002
175,0.0139883,0.0102647,0.0409058,0.0269746,0.0125269,0,0.0320153,0.0163594,0.0144447,0.00936186,0.0349643,0.013492,0,0,0.012692,0.00931099,0.00515623,0.00759609,0.0106632,0.00652153,0.0203264,0.0183976,0.014412,0.00467624,0.0118279,0.0059215,0,0.0289503,0.0174699,0.0146037,0.0365745,0,0,0.020462,0.0156154,0.0135791,0.0312284,0.00854033,0.020586,0.00949098,0.0161574,0.0115341,0.0118533,0.0129255,0.0140358,0.0102595,0.0133984,0.00819687,0.0042734,0.00647054,0.0263575
176,0.0135567,0.0104505,0.0404941,0.0299048,0.0123279,0,0.0319058,0.0165682,0.0153907,0.00950478,0.0352543,0.0129101,0,0,0.0135666,0.0112273,0.00666452,0.00846912,0.010088,0.00666135,0.020612,0.0190996,0.0151975,0.00506493,0.0111533,0.00475661,0,0.0299197,0.017972,0.0155034,0.0373714,0,0,0.0212987,0.01614,0.0147063,0.0303675,0.00953095,0.0214264,0.00900443,0.0166847,0.0122604,0.0122991,0.0133991,0.0146615,0.0106803,0.0137364,0.00904102,0.00483304,0.00706922,0.0272559
177,0.0132435,0.0107619,0.0401788,0.0322344,0.0121922,0,0.0319066,0.0167663,0.016467,0.0100232,0.0355462,0.0122155,0,0,0.0144776,0.0131053,0.00820642,0.00920218,0.00961497,0.00699645,0.0207631,0.0196791,0.0162645,0.005469,0.0104446,0.00377019,0,0.0309257,0.0184128,0.0164687,0.0382809,0,0,0.0221926,0.0167652,0.0158164,0.0297176,0.0105462,0.0222042,0.00864087,0.017242,0.0129262,0.0127882,0.0138788,0.0152433,0.01113,0.0141436,0.00943007,0.00533387,0.00744859,0.0281983
178,0.0130357,0.011129,0.0399599,0.0339209,0.0121256,0,0.0319893,0.0169398,0.0175478,0.0109155,0.0358192,0.0114824,0,0,0.0153943,0.0149416,0.00965789,0.00980405,0.00926764,0.00742612,0.0207766,0.0200865,0.017392,0.00586422,0.00975199,0.00304077,0,0.0319081,0.0187766,0.0174313,0.0392474,0,0,0.0230623,0.0173888,0.0168317,0.0292903,0.011554,0.0229086,0.00839249,0.0178334,0.0135145,0.0133298,0.0143743,0.0158049,0.0115843,0.0145435,0.00937176,0.00547981,0.00759258,0.0291663
179,0.0129069,0.0114834,0.0398298,0.0351364,0.0121209,0,0.032113,0.0170778,0.0184614,0.0120837,0.0360742,0.0107827,0,0,0.0162821,0.0167076,0.0109235,0.010278,0.00903365,0.00785568,0.0206565,0.0202839,0.0183,0.0062241,0.00912181,0.00259888,0,0.032816,0.019057,0.0183299,0.0401852,0,0,0.0238312,0.0179151,0.0177234,0.0290606,0.0125311,0.0235006,0.00823476,0.0184068,0.0140121,0.0139252,0.0148892,0.0163534,0.0120679,0.0148907,0.00896401,0.00527195,0.00757625,0.030133
180,0.0128274,0.0117765,0.0397763,0.0361783,0.012164,0,0.0322276,0.017176,0.0190922,0.013362,0.0363223,0.0101785,0,0,0.0170976,0.0183661,0.0119536,0.0106298,0.00887147,0.0082157,0.0204143,0.0202464,0.0187391,0.0065334,0.00859104,0.00240724,0,0.0336219,0.0192605,0.0191281,0.0410124,0,0,0.0244543,0.0182862,0.0185112,0.0289802,0.0134715,0.0239314,0.00813441,0.0188495,0.0144135,0.0145601,0.0154172,0.016869,0.0126129,0.0151719,0.00834136,0.00487955,0.00751386,0.0310809
181,0.0127768,0.011986,0.039784,0.0373321,0.0122366,0,0.0322766,0.0172416,0.0195027,0.014549,0.0365632,0.00971788,0,0,0.0177728,0.0198984,0.0127846,0.0108893,0.00872461,0.00845242,0.0200611,0.0199603,0.0185975,0.00679512,0.00818075,0.00238085,0,0.0343294,0.0194114,0.0198262,0.0416947,0,0,0.0249388,0.0185084,0.0192536,0.0289979,0.0143891,0.024166,0.00806669,0.0190189,0.0147197,0.0152104,0.0159563,0.0173036,0.0132405,0.0154019,0.00761499,0.00457082,0.00747117,0.0320148
182,0.0127513,0.0121112,0.0398383,0.0387532,0.0123168,0,0.032204,0.0172933,0.0199685,0.0154368,0.0367746,0.00943021,0,0,0.018212,0.0213219,0.0135491,0.0111226,0.00853798,0.00851527,0.0196021,0.0194223,0.0179733,0.00702892,0.0078927,0.00244361,0,0.0349682,0.0195496,0.0204546,0.0422664,0,0,0.0253426,0.0186543,0.0200268,0.0290768,0.0153173,0.0241998,0.00803029,0.0187888,0.0149351,0.0158625,0.0165316,0.0175937,0.0139695,0.0156189,0.00685708,0.00462261,0.00742689,0.0329664
183,0.012763,0.0121572,0.0399297,0.0404616,0.0123864,0,0.0319709,0.0173522,0.0207787,0.0159243,0.0369292,0.00932493,0,0,0.0183354,0.0226696,0.0143889,0.0114039,0.00827738,0.00837104,0.0190368,0.018635,0.0171496,0.00725768,0.00772122,0.00257428,0,0.0355674,0.0197112,0.0210456,0.042783,0,0,0.0257271,0.0188043,0.0208871,0.0292031,0.0163022,0.0240551,0.00805216,0.0180923,0.0150811,0.0165471,0.0172137,0.017704,0.0148303,0.0158812,0.00618525,0.00521452,0.00736473,0.0339836
