time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.77,0.00714964,-0.0393812,-0.0278026,1.01918,0.956528,-0.502463,0.416168,0.0672189,0.0832317,0.177794,0.0379468,-0.0849033,-0.0230796,-0.308354,-0.00992965,0.0679239,0.208776,0.303561,0.0483758,-0.0251533,-0.209657,0.0803629,-0.0564805,-0.354676,-0.0582814,-0.220824,0.604585,1.16896,0.00139679,-0.000244118,-0.0699727,-0.190696,-0.0600592,1.32831,1.21415,0.00236563,-0.0017668,-0.00135428,0.0775398,0.445343,1.45319,-0.091473,0.0115189,0.298068,-0.0740561,-0.451929,3.55593,-0.402104,-0.153042,0,0.155607,-0.179994,-0.978064,3.15103,-1.00961,0.797427,0,0.349777,0.402294,-0.252366,0.64968,0.0554301,0.205005,-0.282499,0.166202,0,0,-0.729701,0.710678,0.13028,-1.67068,-0.0907064,0,0,-0.0312728,0.0325328,-0.0624337,0.0134862,-0.0408192,0.023944,-27.3992,7.38576,-2.24113,8.42584,6.91503,-1.63348,0.116505,45.126,-38.3538,-3.77547,6.26313,-101.219,3.7139,0.0200431,8.57121,-8.10149,6.49686,0.26663,-0.284933,-0.0130715,1.5307,-0.00810775,0.116317,-0.140458,-1.22438,-0.230859,0.151201,1.25656,-0.00262542,0.067283,-0.0404793,-2.46416,-4.4015,-29.7727,0.97791,2.12562,3.20181,-1.99312,15.6114,21.0556,-10.0416,10.1226,9.10887,0,30.758,-3.15851,-35.4883,53.4673,-27.5478,-0.259776,0,1.90605,-2.7817,36.6201,2.87974,0.064558,-0.709011,7.87358,-3.16492,0,0,3.56653,6.93847,8.03571,-23.869,14.1848,0,0,0,0,1,1,1.20412,0,-0.432255,2.27882e-05,-0.0110947,-0.00107274,-0.381233,185.608,17.9462,0.755926,0,-0.546703,-0.136185,-0.715437,-0.0137978,121.423,637.883,12.3021,6.01719e-05,0.0217222,0.0914097
2.775,0.00708127,-0.0391035,-0.0263202,1.02647,0.956123,-0.502325,0.417609,0.0672389,0.0814984,0.195323,0.0361894,-0.0854408,-0.0230796,-0.306807,-0.0109086,0.0621464,0.225868,0.297824,0.0523564,-0.0251533,-0.20786,0.0823048,-0.0568268,-0.351356,-0.0580027,-0.219817,0.603369,1.16971,0.00139679,-0.000244118,-0.073532,-0.186969,-0.0592069,1.31936,1.21405,0.00236563,-0.0017668,-0.0136751,0.0555323,0.296479,1.45808,-0.0808449,0.0275279,0.288102,0.00400087,-0.346651,3.50572,-0.351491,-0.107498,0,0.309397,-0.195786,-1.15551,3.41836,-1.14735,0.796128,0,0.359307,0.388386,-0.0692655,0.664078,0.0557529,0.20146,-0.243132,0.150377,0,0,-0.711868,0.74537,0.170458,-1.79003,-0.0197825,0,0,-0.0363509,0.0201887,-0.0661859,0.0354116,-0.0663473,0.0540127,-31.7949,7.53997,-2.49006,7.45154,8.67741,-2.0195,0.124338,45.7283,-36.008,-3.10208,4.13588,-98.7633,2.87394,0.0183441,11.3829,-10.7308,5.9263,-0.273878,-0.0119734,0.0373058,1.43512,-0.00374531,0.119887,-0.12804,-1.03473,-0.327511,0.109807,1.3784,-0.00165058,0.0729309,-0.0546504,-1.247,-6.04973,-27.9612,0.728993,2.68335,3.18861,-3.2097,16.4732,18.7717,-13.0138,11.5843,7.46824,0,32.3131,-5.9126,-32.4453,56.2401,-32.1784,-3.00751,0,0.39724,-1.30172,35.2267,2.26624,0.846169,-0.228091,8.76293,-2.92284,0,0,5.58734,6.36776,7.93542,-24.4002,17.4406,0,0,0,0,1,1,1.20489,0,-0.432225,0.000679949,-0.0368984,-0.00308836,-4.3995,238.745,19.9828,0.757882,0,-0.544665,-0.0934783,-0.470328,-0.00732285,122.397,615.83,9.58827,5.97331e-05,0.0217099,0.121173
2.78,0.00698172,-0.0389771,-0.0255369,1.03377,0.955786,-0.502108,0.418969,0.0676707,0.0802344,0.212526,0.0347215,-0.0857915,-0.0230796,-0.304452,-0.0120353,0.0555577,0.244366,0.291283,0.0562619,-0.0251533,-0.206054,0.0842142,-0.0562925,-0.347979,-0.0577027,-0.218816,0.602373,1.17039,0.00139679,-0.000244118,-0.0769517,-0.183083,-0.0581563,1.3098,1.21438,0.00236563,-0.0017668,-0.0199101,0.0252836,0.156673,1.46173,-0.0674282,0.043471,0.272054,0.0863667,-0.252793,3.44065,-0.293569,-0.0701565,0,0.470963,-0.225349,-1.31773,3.69956,-1.30824,0.78109,0,0.361294,0.381877,0.106868,0.675409,0.0599838,0.200319,-0.199317,0.135763,0,0,-0.683932,0.777209,0.210135,-1.91203,0.0674206,0,0,-0.0298972,0.00773175,-0.0568498,0.0482636,-0.0849619,0.0725108,-34.1141,7.06536,-2.53216,5.48232,9.96996,-2.23725,0.130544,45.5675,-33.8627,-2.45536,2.16755,-95.9251,1.97111,0.0156781,12.9632,-12.604,5.34407,-0.744899,0.233405,0.0847357,1.33869,0.000110299,0.122763,-0.115545,-0.901228,-0.427613,0.0726526,1.44598,-0.000325413,0.0759516,-0.063658,-0.291938,-7.02276,-23.9017,0.494587,3.00848,2.94675,-4.94143,15.8108,14.4397,-15.1131,14.4044,5.25299,0,34.1774,-8.64172,-26.7813,59.1391,-37.37,-6.67188,0,-0.769399,0.0436192,31.3018,1.64658,1.61366,0.39784,9.71283,-3.01005,0,0,7.04759,5.425,7.7491,-24.5378,20.0182,0,0,0,0,1,1,1.20595,0,-0.432038,0.00339248,-0.096687,-0.00705841,-9.77395,278.562,20.3358,0.76002,0,-0.542467,-0.0549341,-0.265094,-0.00308685,122.607,591.663,6.88952,5.93055e-05,0.0216512,0.137809
2.785,0.00687487,-0.0390262,-0.0253511,1.0411,0.955524,-0.501817,0.420206,0.0684978,0.0793315,0.229352,0.0336138,-0.086011,-0.0230796,-0.301243,-0.0133781,0.0482995,0.264342,0.283807,0.0600005,-0.0251533,-0.204266,0.0861247,-0.0549756,-0.344561,-0.0573625,-0.217804,0.601619,1.17099,0.00139679,-0.000244118,-0.0801951,-0.179062,-0.0569119,1.29962,1.21522,0.00236563,-0.0017668,-0.0213698,-0.00983016,0.0371644,1.4642,-0.0523858,0.0582047,0.247347,0.165421,-0.180594,3.36509,-0.221548,-0.0438916,0,0.64185,-0.268558,-1.45164,3.99526,-1.49509,0.747731,0,0.357447,0.382095,0.263377,0.683642,0.0680521,0.202309,-0.150753,0.120713,0,0,-0.648694,0.804334,0.248881,-2.03472,0.167512,0,0,-0.0190245,-0.000491549,-0.0420955,-0.0164089,-0.0721961,0.068211,-34.3819,6.24535,-2.41958,2.44924,10.8403,-2.2662,0.135434,44.6342,-31.7192,-1.8595,0.344638,-92.6726,1.05785,0.0125092,13.4327,-13.8594,4.64451,-1.17334,0.435252,0.124674,1.23575,0.0028588,0.123901,-0.102972,-0.803697,-0.522451,0.0453309,1.47455,0.000632061,0.0777517,-0.0684796,-0.017866,-7.47618,-18.4314,0.267849,3.09516,2.54524,-6.86946,14.008,8.9768,-17.064,18.0976,2.61448,0,36.5335,-11.2087,-19.1168,61.8475,-42.8931,-11.032,0,-1.15867,1.25677,25.5858,0.97775,2.21108,1.2732,10.6594,-3.91946,0,0,7.87752,4.24019,7.53668,-24.2296,21.0948,0,0,0,0,1,1,1.20743,0,-0.4316,0.0109401,-0.195299,-0.0125178,-17.2087,307.204,19.6903,0.762315,0,-0.540214,-0.02812,-0.130429,-0.000967857,121.924,565.52,4.19648,5.88825e-05,0.0215678,0.110763
2.79,0.00676757,-0.0392623,-0.025626,1.04842,0.95534,-0.501462,0.421271,0.0696752,0.0786529,0.245751,0.0329585,-0.0861651,-0.0230796,-0.29712,-0.0150011,0.0405634,0.285865,0.27526,0.0634634,-0.0251533,-0.202508,0.0880665,-0.0530191,-0.341118,-0.0569669,-0.216761,0.601132,1.1715,0.00139679,-0.000244118,-0.0832417,-0.174934,-0.055479,1.28884,1.21659,0.00236563,-0.0017668,-0.0214591,-0.047211,-0.0549925,1.46554,-0.0369099,0.070931,0.212999,0.235461,-0.13571,3.27977,-0.131059,-0.0308192,0,0.824517,-0.324601,-1.54722,4.3045,-1.70956,0.692571,0,0.351653,0.388379,0.391305,0.688531,0.0791075,0.208675,-0.0974555,0.101115,0,0,-0.609306,0.825535,0.286564,-2.15587,0.272986,0,0,-0.00462175,-0.00563672,-0.0304511,-0.00654911,-0.0477445,0.0476406,-34.2905,5.60278,-2.30245,-0.67852,11.3039,-2.10622,0.139405,43.5989,-29.3597,-1.31671,-1.50654,-88.9724,0.180109,0.00956715,13.6972,-14.8758,3.85905,-1.53267,0.55971,0.148823,1.144,0.00407107,0.123185,-0.0931262,-0.725598,-0.610439,0.024983,1.48811,0.000786278,0.0794868,-0.0717854,-0.42128,-7.75559,-12.3878,0.0843181,2.99838,2.07227,-8.62816,11.6701,3.36404,-19.248,22.1032,-0.249036,0,39.402,-13.5822,-10.3163,64.1044,-48.4237,-15.7285,0,-0.579447,2.45701,19.0087,0.27315,2.49348,2.33781,11.5422,-5.4868,0,0,8.09414,3.00097,7.27802,-23.5028,20.7022,0,0,0,0,1,1,1.20941,0,-0.43089,0.0233517,-0.31246,-0.0181981,-24.6014,329.181,19.172,0.764744,0,-0.53799,-0.00901947,-0.0402566,-0.000131607,120.404,537.402,1.75688,5.84595e-05,0.021483,0.0746489
2.795,0.00664974,-0.0396922,-0.0262107,1.05575,0.95523,-0.501055,0.42212,0.0711442,0.0780585,0.261668,0.0328558,-0.0863254,-0.0230796,-0.292012,-0.0169637,0.0325694,0.30899,0.265501,0.066533,-0.0251533,-0.200764,0.0900699,-0.0505873,-0.337668,-0.0565091,-0.215659,0.600933,1.17187,0.00139679,-0.000244118,-0.0860858,-0.170731,-0.0538643,1.27748,1.21847,0.00236563,-0.0017668,-0.0235655,-0.085989,-0.116932,1.46596,-0.021918,0.0812923,0.169858,0.293811,-0.11889,3.18353,-0.0205435,-0.0320644,0,1.02153,-0.392512,-1.5988,4.62502,-1.95167,0.613929,0,0.348756,0.400664,0.486349,0.689897,0.0915749,0.220364,-0.0397445,0.0736812,0,0,-0.568836,0.84054,0.322954,-2.27338,0.376497,0,0,0.00246512,-0.0130249,-0.020089,0.0336722,-0.0176767,0.0306691,-33.9708,4.75056,-2.07142,-3.92192,11.5099,-1.8338,0.142549,42.4441,-26.6684,-0.769433,-3.33905,-84.7952,-0.521662,0.00763619,13.8841,-15.4065,3.15099,-1.80538,0.596163,0.156066,1.06841,0.0043866,0.12072,-0.0864836,-0.691147,-0.705846,0.000648697,1.49099,0.000448681,0.0801334,-0.0745408,-1.48822,-8.01193,-6.48126,-0.0786753,2.76547,1.56622,-9.93105,9.42327,-1.57919,-21.6893,25.9012,-3.10313,0,42.6139,-15.7798,-1.26902,65.7535,-53.562,-20.3317,0,0.846269,3.78897,12.4705,-0.388929,2.37255,3.35286,12.318,-6.83316,0,0,7.7982,1.89693,6.87053,-22.4348,19.8208,0,0,0,0,1,1,1.21167,0,-0.430054,0.0383213,-0.416404,-0.0215229,-32.028,348.02,17.9883,0.767249,0,-0.535949,0.00857896,0.0369115,-6.08383e-05,117.919,507.353,-0.836229,5.80294e-05,0.0214053,0.0544625
2.8,0.00649471,-0.0403225,-0.0269574,1.06308,0.95519,-0.50061,0.422721,0.0728488,0.0774245,0.277044,0.0334006,-0.0865633,-0.0230796,-0.285839,-0.0193207,0.0245437,0.333759,0.254404,0.0690944,-0.0251533,-0.198999,0.0921679,-0.0478438,-0.334229,-0.0559919,-0.214473,0.601042,1.17207,0.00139679,-0.000244118,-0.0887351,-0.166481,-0.0520777,1.26555,1.22085,0.00236563,-0.0017668,-0.0310066,-0.126049,-0.149338,1.46557,-0.00809067,0.0891234,0.120203,0.340928,-0.126786,3.07508,0.108962,-0.04758,0,1.2346,-0.471412,-1.60515,4.95379,-2.21948,0.51227,0,0.352987,0.419609,0.548702,0.687952,0.103438,0.237128,0.0218453,0.0395154,0,0,-0.529844,0.850025,0.357307,-2.38555,0.475601,0,0,0.0157489,-0.0165069,-0.0115188,-0.0622213,-0.0178488,0.0338935,-33.2239,3.58746,-1.70209,-7.45034,11.5335,-1.48908,0.144825,41.1046,-23.7907,-0.232317,-5.10221,-80.2128,-0.990341,0.00745579,13.8971,-15.5633,2.55145,-1.99691,0.535962,0.144941,1.00943,0.00330052,0.116261,-0.0832021,-0.708971,-0.803197,-0.0259308,1.48537,-0.00114973,0.0798061,-0.0767994,-3.18788,-8.35346,-1.37063,-0.261278,2.44089,1.08775,-10.4437,7.68397,-5.25326,-24.0908,29.107,-5.67629,0,46.0379,-17.7054,7.29047,66.8056,-57.8226,-24.448,0,2.8972,5.23859,6.70274,-0.902405,1.7795,4.4465,12.9776,-8.57749,0,0,7.12978,1.02,6.357,-21.0707,17.6737,0,0,0,0,1,1,1.21421,0,-0.429198,0.0548667,-0.5036,-0.0222535,-39.8973,366.202,16.182,0.769742,0,-0.534314,0.0258447,0.107498,-0.000757334,114.487,476.194,-3.35483,5.75825e-05,0.0213335,0.0774082
2.805,0.00625998,-0.0411616,-0.0277383,1.0704,0.95521,-0.500137,0.423061,0.0747456,0.0766593,0.291817,0.0346731,-0.0869431,-0.0230796,-0.278516,-0.0221204,0.0167002,0.360198,0.241861,0.0710445,-0.0251533,-0.197162,0.0943969,-0.0449327,-0.330811,-0.0554302,-0.213176,0.601476,1.17205,0.00139679,-0.000244118,-0.091206,-0.162205,-0.0501323,1.25309,1.22367,0.00236563,-0.0017668,-0.046946,-0.167816,-0.156191,1.46426,0.00411379,0.0945621,0.0679848,0.379348,-0.153052,2.95463,0.254498,-0.0759615,0,1.46479,-0.559939,-1.5687,5.28781,-2.5086,0.39003,0,0.367473,0.445802,0.582215,0.68344,0.112335,0.25936,0.0867332,-0.00337203,0,0,-0.494196,0.855125,0.389092,-2.49091,0.563969,0,0,0.0110622,-0.0192858,-0.00673,-0.0315859,-0.0324719,0.0390366,-33.2976,1.98767,-1.1652,-10.5075,11.0565,-0.899014,0.146465,40.2449,-20.8839,0.249463,-7.03623,-75.2573,-1.25454,0.0101297,14.1666,-15.5999,2.12894,-2.10785,0.378632,0.114717,0.975575,0.000932389,0.110343,-0.084263,-0.790922,-0.910702,-0.0599642,1.47954,-0.00394101,0.0784863,-0.0797303,-5.15602,-8.78782,2.58271,-0.478563,2.12642,0.675054,-10.0888,6.63133,-7.36239,-26.0928,31.4822,-7.65241,0,49.4009,-19.2089,14.8771,67.3426,-60.6739,-27.7151,0,5.1564,6.67824,2.16619,-1.15655,0.754669,5.54007,13.5291,-10.4852,0,0,6.2467,0.407509,5.67825,-19.4737,14.7504,0,0,0,0,1,1,1.21798,0,-0.428092,0.0735694,-0.603704,-0.0211992,-47.3402,388.469,13.6412,0.772198,0,-0.533174,0.043914,0.17791,-0.00221968,109.732,444.557,-5.5465,5.71146e-05,0.0212662,0.0641526
2.81,0.00589635,-0.0422203,-0.0284547,1.07771,0.955284,-0.499647,0.423149,0.0768081,0.07571,0.305938,0.0367326,-0.0875142,-0.0230796,-0.269957,-0.0254004,0.00922861,0.38832,0.227801,0.0723018,-0.0251533,-0.195196,0.0967929,-0.0419675,-0.327423,-0.0548497,-0.211741,0.602248,1.17177,0.00139679,-0.000244118,-0.0935209,-0.15792,-0.0480449,1.24015,1.22685,0.00236563,-0.0017668,-0.0727261,-0.211755,-0.143278,1.46187,0.0147459,0.0979374,0.0175405,0.412504,-0.189864,2.82416,0.411909,-0.114224,0,1.71179,-0.655983,-1.49431,5.62453,-2.81197,0.251455,0,0.393255,0.479193,0.593046,0.677657,0.116108,0.287061,0.154378,-0.0557979,0,0,-0.462962,0.857162,0.417483,-2.58828,0.637721,0,0,0.00371407,-0.0231187,-0.00660387,-0.0476889,-0.0319369,0.0205416,-35.1517,-0.231236,-0.51653,-12.522,9.56575,0.0892035,0.147525,40.3696,-17.9052,0.616141,-9.32812,-69.78,-1.38427,0.0166304,14.9839,-15.6831,1.9603,-2.15991,0.137386,0.0667384,0.964463,-0.001732,0.10315,-0.0893481,-0.972714,-1.0407,-0.10725,1.46621,-0.00643306,0.0752282,-0.0830701,-7.01215,-9.16617,5.28542,-0.766851,1.89444,0.336179,-9.03291,6.19497,-7.88377,-27.4276,32.9134,-8.7051,0,52.3574,-20.0815,21.2781,67.452,-61.5614,-29.8203,0,7.14634,7.8723,-0.959752,-1.06872,-0.558804,6.33569,13.9834,-11.4021,0,0,5.29153,0.0520235,4.66021,-17.7297,13.0007,0,0,0,0,1,1,1.22411,0,-0.426598,0.0839411,-0.646148,-0.0155028,-54.3674,418.501,10.0409,0.774752,0,-0.532383,0.0612952,0.245766,-0.00450082,102.698,411.775,-7.541,5.66286e-05,0.0212022,0.0656357
2.815,0.00535742,-0.0435083,-0.029039,1.085,0.955405,-0.499149,0.423011,0.0790255,0.0745635,0.319373,0.039615,-0.088303,-0.0230796,-0.260089,-0.0291823,0.00228901,0.418129,0.212202,0.0728136,-0.0251533,-0.193051,0.0993857,-0.0390263,-0.324062,-0.0542831,-0.210147,0.603369,1.17121,0.00139679,-0.000244118,-0.0957034,-0.153632,-0.0458409,1.22677,1.23037,0.00236563,-0.0017668,-0.107787,-0.257586,-0.116851,1.45803,0.0242181,0.0996183,-0.027624,0.443479,-0.229283,2.68703,0.576475,-0.157749,0,1.97358,-0.75639,-1.38792,5.96179,-3.11977,0.102353,0,0.428987,0.518555,0.588248,0.672314,0.113314,0.318739,0.224295,-0.112808,0,0,-0.436504,0.857422,0.440784,-2.67693,0.702725,0,0,-0.00412113,-0.0218057,-0.00611262,-0.0318998,0.0034792,0.0301066,-37.3535,-3.24165,0.054709,-14.1245,6.93856,1.20691,0.14744,39.8182,-14.8061,0.914411,-10.9022,-63.6414,-1.35021,0.0273564,16.3378,-15.8126,2.15606,-2.12142,-0.172421,0.00541492,0.979246,-0.00466109,0.0954347,-0.0983044,-1.2751,-1.1872,-0.167069,1.42424,-0.00873546,0.0688324,-0.0852591,-8.34946,-9.27216,6.90727,-1.12855,1.70427,0.0673684,-7.65524,6.12573,-7.01677,-28.0166,33.3582,-8.59774,-1.10745e-10,54.515,-20.1024,26.5255,67.1301,-59.9755,-30.5335,2.26624e-10,8.41704,8.54707,-2.73684,-0.611335,-2.02281,6.88338,14.385,-11.6247,2.64285e-11,-6.98118e-12,4.37741,-0.145155,3.3457,-15.8641,12.0907,-4.85723e-12,-4.9136e-11,0,0,1,1,1.23226,0,-0.425258,0.0552088,-0.403702,-0.00474271,-62.0573,453.781,5.33103,0.777617,0,-0.53185,0.0769642,0.305234,-0.00750677,94.6408,375.339,-9.23087,5.61282e-05,0.0211378,0.0496583
2.82,0.00460975,-0.045028,-0.0294505,1.09226,0.955569,-0.498649,0.422681,0.081396,0.0732417,0.332107,0.0433313,-0.0893067,-0.0230796,-0.248858,-0.0334668,-0.00398746,0.449617,0.195104,0.072562,-0.0251533,-0.190695,0.102192,-0.0361535,-0.320715,-0.0537671,-0.208382,0.60485,1.17035,0.00139679,-0.000244118,-0.0977765,-0.149349,-0.0435534,1.21299,1.23418,0.00236563,-0.0017668,-0.149534,-0.303947,-0.0823142,1.45239,0.0327394,0.0999551,-0.0659002,0.474108,-0.264367,2.54694,0.743267,-0.200738,-5.53724e-13,2.24615,-0.856903,-1.25529,6.29744,-3.41965,-0.0503142,1.13312e-12,0.471072,0.56129,0.574563,0.669257,0.1032,0.353156,0.29622,-0.170932,1.32143e-13,-3.49059e-14,-0.414617,0.856697,0.457513,-2.75625,0.763178,-2.42861e-14,-2.4568e-13,-0.00579095,-0.0163257,-0.00838683,-0.0234582,-0.00260853,0.02318,-38.9628,-6.66184,0.359314,-15.5573,3.48909,2.10166,0.145444,37.2055,-11.3536,1.21212,-10.6594,-56.6846,-1.06493,0.0424997,18.4028,-15.9901,2.73864,-1.93503,-0.532992,-0.0655323,1.02791,-0.00763504,0.0881247,-0.111624,-1.67542,-1.33215,-0.234901,1.33623,-0.0104196,0.0587617,-0.0850246,-8.80821,-8.90301,7.67351,-1.51566,1.45062,-0.130769,-6.29099,6.06814,-5.10013,-27.9234,32.8279,-7.25468,1.10745e-10,55.6216,-19.0504,30.7956,66.2459,-55.4973,-29.7068,-2.26624e-10,8.75071,8.43394,-3.3838,0.187187,-3.47193,7.12586,14.752,-10.9831,-2.64285e-11,6.98118e-12,3.56933,-0.289635,1.76401,-13.9302,12.1174,4.85723e-12,4.9136e-11,0,0,1,1,1.24107,0,-0.424572,-0.0288952,0.20371,0.000139078,-69.2521,488.223,0.333323,0.781072,0,-0.531575,0.0915923,0.349604,-0.0110561,87.0361,332.213,-10.5061,5.56146e-05,0.0210661,0.0382728
2.825,0.00364187,-0.0467703,-0.0296703,1.09949,0.955769,-0.498153,0.422194,0.0839183,0.0717924,0.344144,0.0478683,-0.0904917,-0.0230796,-0.236237,-0.0382276,-0.00949404,0.48276,0.176618,0.0715678,-0.0251533,-0.188121,0.105209,-0.0333652,-0.317364,-0.0533379,-0.206438,0.6067,1.16922,0.00139679,-0.000244118,-0.0997603,-0.145073,-0.0412217,1.19886,1.2383,0.00236563,-0.0017668,-0.193575,-0.348462,-0.0439466,1.44481,0.0399925,0.0993013,-0.0973552,0.504448,-0.289867,2.40733,0.907406,-0.237011,0,2.52426,-0.952155,-1.10132,6.62867,-3.69714,-0.198848,0,0.514826,0.60346,0.557644,0.670193,0.0858408,0.388785,0.36998,-0.225847,0,0,-0.396771,0.855248,0.466333,-2.8259,0.823765,0,0,-0.00219177,-0.0064083,-0.0101837,-0.0337394,-0.0102992,0.0180365,-39.941,-9.8979,0.521998,-16.9355,-0.242414,2.7851,0.140905,33.6502,-7.54377,1.39413,-9.17837,-48.8981,-0.643629,0.0618402,20.2544,-16.2954,3.40495,-1.67368,-0.907304,-0.142227,1.08103,-0.0100527,0.0799803,-0.125972,-2.12322,-1.45187,-0.294428,1.19271,-0.0102198,0.0461121,-0.0799858,-8.6131,-7.91058,7.59314,-1.94069,1.06525,-0.248826,-5.13213,5.67052,-2.55259,-27.3018,31.3792,-4.80433,0,55.5992,-16.7685,34.3093,64.518,-47.8899,-27.2838,0,8.19367,7.35301,-3.2045,1.25274,-4.7511,6.93427,15.0743,-8.98649,0,0,2.88916,-0.463705,-0.0674671,-12.0173,13.6211,0,0,0,0,1,1,1.24933,0,-0.424439,-0.129151,0.884444,-0.00679923,-75.5099,517.103,-3.97527,0.785601,0,-0.531287,0.0934045,0.338841,-0.0139201,78.0447,283.121,-11.631,5.50888e-05,0.0209796,0.0414646
