time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.52,0.00463063,-0.00332343,-0.00820233,0.630578,0.943128,-0.226154,-0.178981,-0.0402243,-0.15549,0.529936,0.136307,0.125756,0.00103172,0.437539,-0.0719392,-0.167836,0.305483,0.0569563,0.0846309,-0.00367804,-0.084358,-0.225936,0.195191,0.168712,-0.33479,0.102573,1.09296,1.93794,-0.0637707,-0.304636,-0.04485,0.644138,1.93085,0.587533,1.75072,-0.171259,1.36521,-0.080894,-0.14294,1.77666,-3.1416,-1.06026,6.84115,-3.93417,-1.01135,-0.00600392,-1.26217,2.04686,0.494911,1.67966,-1.77372,-2.82601,-0.00475749,-0.526863,-2.45885,-0.736733,-0.683507,0.1725,-0.272578,-0.124412,-0.679565,0.469893,0.00753861,-0.920977,-0.890988,-0.341986,-1.85731,-0.78732,-1.14148,-0.688244,1.0049,0.828235,42.8026,-18.7362,0.565812,-28.1397,-36.3512,-0.6906,-0.0393932,-24.912,0.670923,0.593703,-3.63733,4.1156,2.27664,-0.154711,-6.63006,16.978,-4.32019,0.406665,-3.24388,-0.657622,0.745729,-0.0288312,1.74791,-0.0135294,-0.0246762,1.13052,-0.0351477,-9.61865,2.56201,5.22928,-2.09467,-1.18094,-0.989001,49.3402,-12.7821,8.48843,50.794,-38.8317,-43.8019,-0.000274319,24.2032,6.71605,3.37525,18.6009,38.6801,-7.56755,-0.000215577,1.86036,-0.139125,-13.3645,1.80615,-6.021,8.03584,6.6699,-7.59626,7.36236,1.30961,1.02179,4.95916,-9.03328,0,0,1,1,0.318077,0,-0.155386,-0.105186,-0.448728,0.0197263,74.6374,318.406,-13.9973,0.795658,0,-0.347215,-0.0924598,0.76169,0.0183418,-37.7563,311.039,7.48996,0.000323384,0.0490039,2.74626
0.53,0.00954409,0.01444,-0.00939199,0.644021,0.942201,-0.227683,-0.156281,-0.0729185,-0.165244,0.603427,0.093082,0.111263,0.000971657,0.427337,-0.050799,-0.162549,0.324139,0.043087,0.0556141,-0.00372564,-0.0894406,-0.250539,0.186487,0.162057,-0.333667,0.100651,1.09238,1.93039,-0.0583355,-0.304429,-0.0539576,0.635724,1.92652,0.491346,1.77634,-0.118966,1.34427,-0.0927034,-0.15283,2.27006,-3.26942,-0.975377,7.34909,-4.32248,-1.44937,-0.00600667,-1.02014,2.11402,0.528663,1.86567,-1.38692,-2.90168,-0.00475965,-0.508259,-2.46024,-0.870378,-0.665445,0.11229,-0.19222,-0.0577134,-0.755527,0.543517,0.0206347,-0.910759,-0.841397,-0.432319,-0.96744,0.768603,-2.44076,0.709576,-2.74948,1.70457,38.3643,-11.933,-0.0772879,-27.865,-28.9872,-0.703595,-0.0767415,-22.5553,-3.10493,1.0843,-8.89531,3.61885,3.04399,-0.169576,-5.05058,18.3847,-3.94063,0.57434,-3.30961,-0.697949,0.789361,-0.0301142,1.89095,-0.0154501,-0.0052186,1.18194,-0.0349747,-12.6296,-3.94412,5.46785,-2.56793,-1.6221,-0.479109,49.018,-0.712191,18.4568,38.1683,-18.0269,-51.7144,-0.000301881,33.7106,-4.45087,-0.770685,30.8303,55.5277,5.45267,-0.000268172,4.44855,6.94475,-12.447,2.88287,-6.79434,7.56231,7.18762,-7.21461,8.88623,0.484076,5.81465,5.34323,-10.4699,0,0,1,1,0.320414,0,-0.155562,-0.0858926,-0.346541,0.0144642,66.6692,268.983,-11.227,0.801588,0,-0.347593,-0.12063,0.908445,0.0283343,-48.5051,365.283,11.3931,0.000320168,0.0480335,4.29566
0.54,0.0131946,0.031809,-0.0100349,0.657207,0.941111,-0.229259,-0.128678,-0.105684,-0.173152,0.680735,0.0480545,0.0915976,0.00091156,0.420507,-0.0301039,-0.15734,0.345879,0.0347706,0.0271425,-0.00377326,-0.0940783,-0.274447,0.176538,0.155691,-0.333224,0.0994851,1.09252,1.92211,-0.0520118,-0.304175,-0.0624838,0.627844,1.92115,0.365051,1.7369,-0.0642874,1.31859,-0.108924,-0.157621,2.76024,-3.27654,-0.790809,7.73078,-4.50275,-1.96651,-0.00600969,-0.683034,2.06951,0.520957,2.17397,-0.831647,-2.84716,-0.00476233,-0.463774,-2.39079,-0.994848,-0.636617,0.0443461,-0.116597,0.0141627,-0.827673,0.632379,0.0254755,-0.852613,-0.787964,-0.537018,-3.36093,3.03,-3.83928,1.08798,-2.9206,0.854141,32.5558,-5.90341,-0.808641,-26.0815,-22.0988,-0.596606,-0.114585,-20.8286,-7.65956,1.85197,-14.923,2.76116,3.93343,-0.174703,-3.99779,20.1678,-3.44362,0.648609,-3.28841,-0.704791,0.810844,-0.0307923,2.02564,-0.054904,0.010199,1.22899,-0.033747,-14.291,-9.40041,5.48773,-2.9047,-1.7634,0.0168933,45.8427,11.1619,26.6387,23.0918,7.13682,-54.607,-0.000308635,38.3026,-14.2309,-5.57101,37.7691,66.1947,19.9179,-0.000304551,5.71521,12.8278,-10.9809,3.51612,-6.4936,6.3124,6.63952,-6.30306,10.7269,-0.641919,11.1303,4.85533,-10.6638,0,0,1,1,0.323008,0,-0.155677,-0.0670853,-0.256728,0.0101947,57.8484,221.38,-8.79102,0.807016,0,-0.347937,-0.152916,1.08178,0.0409747,-59.5373,421.186,15.9534,0.000317864,0.0470885,6.75721
0.55,0.015416,0.0482379,-0.010129,0.670102,0.939846,-0.230833,-0.0964914,-0.137333,-0.178396,0.760352,0.00374065,0.0664718,0.000851432,0.417507,-0.0108318,-0.152687,0.371396,0.0330736,0.000662738,-0.00382092,-0.0981445,-0.297072,0.165492,0.149677,-0.33343,0.0989503,1.09333,1.9132,-0.0446153,-0.303984,-0.0698969,0.62045,1.91472,0.222141,1.6429,-0.00941012,1.28954,-0.126558,-0.157452,3.21867,-3.16492,-0.524421,7.96169,-4.43138,-2.51258,-0.00601277,-0.300008,1.9272,0.465246,2.55167,-0.1697,-2.64798,-0.00476537,-0.406622,-2.26251,-1.10466,-0.601455,-0.0205899,-0.0534729,0.0805579,-0.890704,0.739648,0.0190563,-0.74131,-0.739411,-0.643656,-7.37258,4.5741,-4.94757,0.524826,-2.06708,0.280104,26.3924,-1.38478,-1.41378,-23.21,-15.9953,-0.414187,-0.148533,-19.8659,-12.3268,2.87712,-21.749,1.51765,4.88705,-0.170459,-3.05446,22.0154,-2.83709,0.628965,-3.1866,-0.679729,0.810308,-0.030483,2.10565,-0.0888018,0.0264066,1.25955,-0.0313283,-14.3219,-13.4909,5.08366,-3.08637,-1.60269,0.495983,40.2032,21.7314,32.272,6.75885,33.7782,-51.0145,-0.000303937,37.2906,-21.6869,-10.3094,37.7831,69.5124,33.8152,-0.000323937,5.60149,17.0804,-8.96936,3.75766,-5.17861,4.52434,4.94434,-4.50097,12.6226,-1.85342,16.2791,3.55736,-9.4252,0,0,1,1,0.325975,0,-0.155711,-0.0487673,-0.177205,0.00671079,48.6845,176.904,-6.69939,0.812023,0,-0.348263,-0.188754,1.27908,0.0565433,-70.4195,477.191,21.0949,0.000316016,0.0462165,10.2168
0.56,0.0162052,0.0633178,-0.0097147,0.682689,0.93842,-0.232358,-0.0602844,-0.166809,-0.180413,0.840644,-0.0371954,0.0362445,0.000791274,0.418236,0.00627155,-0.149066,0.400691,0.0383278,-0.0224355,-0.0038686,-0.101651,-0.317989,0.153548,0.144038,-0.334154,0.098868,1.09463,1.90385,-0.0359565,-0.303979,-0.075682,0.613412,1.90734,0.0789218,1.50799,0.0414265,1.25868,-0.142585,-0.152492,3.6207,-2.9476,-0.201702,8.02928,-4.0936,-3.02273,-0.00601581,0.0728979,1.71034,0.362152,2.9295,0.525424,-2.30982,-0.00476861,-0.350607,-2.09171,-1.19435,-0.563879,-0.072376,-0.00822955,0.130001,-0.935714,0.865874,0.000522143,-0.578519,-0.703838,-0.737908,-11.4982,5.22044,-5.66075,-0.0600041,-1.58529,-0.114033,20.7426,1.59121,-1.79566,-19.6962,-10.8912,-0.211664,-0.174739,-19.5833,-16.6591,4.13053,-29.3558,-0.116706,5.82394,-0.158659,-1.96154,23.9288,-2.14206,0.532219,-3.0151,-0.627457,0.791694,-0.0290449,2.10335,-0.0986828,0.0426444,1.26789,-0.0279535,-12.7121,-16.0594,4.06151,-3.10694,-1.16634,0.927393,32.7298,30.2027,35.1272,-9.67729,58.4507,-40.3355,-0.000293512,30.9706,-26.3387,-14.2078,30.8402,65.6038,44.9218,-0.000332485,4.2701,19.6275,-6.4516,3.71368,-3.06724,2.46555,2.18832,-1.564,14.2576,-2.86739,20.5049,1.6789,-6.77801,0,0,1,1,0.329525,0,-0.155631,-0.0310542,-0.106924,0.00386189,39.6678,136.583,-4.93308,0.81668,0,-0.348588,-0.227248,1.49681,0.075175,-80.7356,531.779,26.7079,0.000314835,0.0454615,13.9297
0.57,0.0157232,0.0767917,-0.00889429,0.694965,0.936877,-0.23379,-0.0208044,-0.193265,-0.178917,0.919969,-0.0722863,0.00198368,0.000731086,0.422062,0.020741,-0.146865,0.43307,0.0501424,-0.0410416,-0.00391632,-0.10473,-0.336943,0.14096,0.13877,-0.335184,0.0990323,1.09615,1.89433,-0.025872,-0.30426,-0.0794167,0.606541,1.89928,-0.0481994,1.34739,0.0820415,1.22761,-0.154249,-0.143218,3.948,-2.64558,0.14957,7.93251,-3.50909,-3.42608,-0.00601875,0.382604,1.44695,0.220074,3.2379,1.18146,-1.86061,-0.00477194,-0.307906,-1.89543,-1.25887,-0.526742,-0.103048,0.0164259,0.151884,-0.951354,1.00845,-0.0281518,-0.37347,-0.687049,-0.805688,-14.9345,5.12339,-6.08365,-0.0466495,0.146095,-0.492912,16.0336,3.28448,-1.95147,-15.8833,-6.88674,-0.0310884,-0.190449,-19.7378,-20.2902,5.56093,-37.6337,-2.11885,6.65952,-0.142096,-0.582112,26.0241,-1.40448,0.385704,-2.81314,-0.560652,0.76323,-0.0266834,2.00158,-0.0696386,0.0580442,1.25404,-0.0240714,-9.70609,-17.1627,2.324,-2.98265,-0.472897,1.28627,24.1373,36.1509,35.4219,-25.2769,77.8564,-22.9892,-0.000281185,20.4655,-28.1145,-16.5777,18.2891,55.6853,51.3243,-0.000336903,2.04947,20.6517,-3.5252,3.51776,-0.483731,0.388353,-1.38777,2.50932,15.3216,-3.40358,23.1329,-0.418394,-2.9509,0,0,1,1,0.334059,0,-0.15537,-0.0140304,-0.0454617,0.00155587,31.203,101.105,-3.46018,0.821043,0,-0.348915,-0.267174,1.73036,0.0967843,-90.1216,583.675,32.6467,0.000315047,0.0448536,16.9283
0.58,0.0142706,0.0885494,-0.00784147,0.706943,0.935288,-0.235094,0.0210894,-0.216106,-0.173879,0.996767,-0.0995916,-0.0345761,0.000670871,0.427934,0.0323991,-0.146322,0.467278,0.0675256,-0.0545152,-0.00396408,-0.107604,-0.353832,0.128019,0.133855,-0.336263,0.0992354,1.09753,1.88507,-0.0142554,-0.304882,-0.0808382,0.599629,1.89093,-0.14526,1.17577,0.105282,1.19778,-0.158978,-0.130355,4.18937,-2.28407,0.503789,7.67974,-2.73053,-3.65597,-0.00602156,0.587258,1.1658,0.0542979,3.42079,1.73831,-1.34736,-0.00477531,-0.287411,-1.68892,-1.29412,-0.491564,-0.107886,0.0203094,0.138007,-0.92626,1.16167,-0.0621876,-0.14214,-0.691232,-0.835197,-16.9418,4.38852,-6.33398,-0.0407181,-0.195341,-0.428243,12.3166,4.03203,-1.93848,-12.0463,-3.97865,0.1123,-0.194096,-20.115,-22.9981,7.09971,-46.36,-4.44343,7.33038,-0.12318,1.22776,28.2807,-0.695346,0.196251,-2.60588,-0.488591,0.724259,-0.0234912,1.79089,0.0166983,0.073418,1.21582,-0.0200022,-5.69467,-17.0471,-0.0681757,-2.75526,0.355008,1.56531,15.0586,39.5518,33.6446,-39.4154,89.5356,-0.453366,-0.000266005,7.40243,-27.3082,-16.9944,2.36759,41.7214,51.9931,-0.000334872,-0.661795,20.5098,-0.360178,3.2957,2.2123,-1.50429,-5.43184,7.46273,15.5739,-3.25909,23.7019,-2.31881,1.68965,0,0,1,1,0.340403,0,-0.154777,0.00242019,0.00726997,-0.000231066,23.5748,70.8158,-2.25078,0.825153,0,-0.34924,-0.306957,1.97379,0.120936,-98.2647,631.859,38.7145,0.000317394,0.0444023,18.6179
0.59,0.0122486,0.0986024,-0.00679548,0.718645,0.933733,-0.236241,0.064489,-0.234991,-0.165477,1.06962,-0.117943,-0.0711811,0.000610629,0.434547,0.0413263,-0.147478,0.501722,0.0890809,-0.0627895,-0.00401186,-0.110544,-0.368671,0.115041,0.129269,-0.337121,0.0992881,1.09837,1.87655,-0.00108132,-0.30583,-0.0798894,0.592485,1.88275,-0.202207,1.0053,0.1046,1.17023,-0.155428,-0.114702,4.33996,-1.88855,0.840235,7.28559,-1.83517,-3.66051,-0.00602422,0.661283,0.892722,-0.115646,3.44447,2.15553,-0.827433,-0.00477865,-0.294029,-1.48382,-1.29772,-0.458607,-0.0857627,0.00526657,0.0836884,-0.851633,1.3174,-0.0947785,0.0948784,-0.714421,-0.8183,-17.553,3.32296,-6.6271,-0.0690678,-0.327625,-0.399354,9.34941,4.15489,-1.83194,-8.3171,-2.07702,0.226885,-0.185976,-20.3439,-24.8738,8.68005,-55.2432,-7.01953,7.80776,-0.104376,3.48207,30.658,-0.076394,-0.00771264,-2.43504,-0.425264,0.684656,-0.0200421,1.4882,0.158774,0.0879328,1.16108,-0.0162591,-1.12918,-16.0729,-2.88728,-2.45579,1.27119,1.75177,5.93531,40.7153,30.3519,-51.7807,92.3524,24.8624,-0.000249864,-6.4698,-24.4857,-15.387,-14.4213,25.965,47.061,-0.000330986,-3.49276,19.6267,2.80823,3.13234,4.70081,-3.07824,-9.5386,12.8305,14.8896,-2.37,22.0456,-3.64122,6.72262,0,0,1,1,0.350555,0,-0.153457,0.0188989,0.0510307,-0.00143137,16.9416,45.7456,-1.28313,0.829044,0,-0.349557,-0.344763,2.21964,0.146774,-104.924,675.516,44.6684,0.000322272,0.0440947,19.0615
0.6,0.0101136,0.107048,-0.00603821,0.730102,0.932306,-0.237213,0.108482,-0.249805,-0.15404,1.1373,-0.12706,-0.1053,0.000550361,0.440513,0.047805,-0.150174,0.534725,0.113233,-0.0663578,-0.00405968,-0.113834,-0.381546,0.102345,0.124996,-0.337508,0.0990329,1.09825,1.86932,0.0135817,-0.307015,-0.076736,0.584977,1.87524,-0.213499,0.844567,0.075727,1.14567,-0.142716,-0.0971845,4.39931,-1.4814,1.14375,6.76778,-0.91165,-3.41188,-0.00602672,0.596585,0.647866,-0.269516,3.30025,2.41518,-0.356823,-0.00478196,-0.328957,-1.28755,-1.26964,-0.427284,-0.0387546,-0.0255158,-0.0116976,-0.723328,1.4663,-0.118478,0.315334,-0.750833,-0.751074,-16.8533,2.21148,-7.03184,0.539126,-0.0242419,-0.289699,6.87807,3.85457,-1.68732,-4.80377,-1.03109,0.330073,-0.168039,-20.0807,-26.1861,10.2412,-63.9334,-9.76585,8.10063,-0.0873102,6.06879,33.0563,0.418959,-0.196737,-2.32589,-0.380041,0.651553,-0.0168911,1.13234,0.352118,0.101252,1.10003,-0.0132768,3.50677,-14.7065,-5.7523,-2.10052,2.19382,1.84988,-2.9326,40.2398,26.0019,-62.2837,86.6413,49.8821,-0.000293821,-19.516,-20.439,-12.0003,-29.7999,10.5497,37.7548,-0.000373868,-6.10515,18.4809,5.69889,3.04417,6.73981,-4.2639,-13.2955,17.9987,13.268,-0.821168,18.3032,-4.10744,11.7356,0,0,1,1,0.370776,0,-0.150072,0.0375254,0.0847768,-0.00177162,11.3566,25.6567,-0.536159,0.832746,0,-0.349855,-0.378774,2.46001,0.173149,-109.934,713.987,50.2543,0.000329718,0.0449332,18.405
0.61,0.00832926,0.114023,-0.00585617,0.741348,0.931098,-0.238,0.152182,-0.260595,-0.140002,1.19875,-0.127512,-0.134431,0.000490065,0.444527,0.0522397,-0.154069,0.564747,0.138439,-0.0661505,-0.00410754,-0.117734,-0.392574,0.0902185,0.121027,-0.337222,0.0983513,1.0968,1.86389,0.0295715,-0.308282,-0.0717524,0.577058,1.8689,-0.178431,0.697502,0.018204,1.12467,-0.120777,-0.0786856,4.36999,-1.079,1.40377,6.14494,-0.0452363,-2.91306,-0.00602966,0.401425,0.443475,-0.389519,3.00225,2.52068,0.0207245,-0.0047857,-0.390008,-1.10274,-1.21265,-0.396842,0.0286435,-0.0681548,-0.144653,-0.543341,1.59898,-0.12669,0.498366,-0.791907,-0.633718,-11.0621,0.370589,-6.00499,0.0188947,0.231911,-0.214933,7.50619,3.21926,-1.6887,-1.52496,1.33441,0.0129335,-0.142972,-19.7007,-27.3041,11.7468,-71.9356,-12.6092,8.24673,-0.07213,9.59175,35.1188,0.794239,-0.456065,-2.21802,-0.333689,0.607325,-0.0137015,0.668799,0.571201,0.112641,1.01317,-0.0105562,7.73585,-13.3287,-8.21397,-1.84646,2.87613,1.86411,-11.3117,38.731,20.8904,-70.9329,74.0318,71.3621,-0.000276182,-30.4543,-15.9556,-7.33734,-42.1516,-2.88999,25.98,-0.000368258,-8.19835,17.4427,8.03418,2.97742,8.19887,-5.04268,-16.3353,22.264,10.8178,1.16532,12.8821,-3.58163,16.345,0,0,0,1,0,0,0,0,0,0,0,0,0,0.836286,0,-0.350128,-0.407358,2.68698,0.198776,-113.21,746.75,55.2428,0.000339538,0.0459233,12.5964
0.62,0.00731853,0.119665,-0.00649552,0.75241,0.930178,-0.2386,0.194751,-0.267512,-0.123875,1.25311,-0.120561,-0.156425,0.000429741,0.445496,0.0550789,-0.158698,0.590555,0.163357,-0.0633453,-0.00415543,-0.122454,-0.401857,0.0788954,0.117357,-0.336115,0.0971655,1.09372,1.86068,0.0466431,-0.309432,-0.0654805,0.56878,1.8642,-0.101073,0.564215,-0.0639358,1.1062,-0.0920162,-0.0600445,4.25687,-0.691689,1.61268,5.43561,0.695082,-2.19944,-0.00603242,0.0968825,0.283919,-0.462892,2.58074,2.49178,0.280524,-0.00478939,-0.471992,-0.928317,-1.13231,-0.367068,0.110632,-0.118582,-0.308005,-0.320701,1.70716,-0.115037,0.627187,-0.827723,-0.470268,-7.49844,0.639219,-6.3073,0.234546,-0.31012,0.229427,6.62337,2.23251,-1.47739,-1.88608,1.11179,0.0888725,-0.116369,-17.7576,-28.4721,13.0919,-79.0737,-15.4622,8.29503,-0.0620412,12.4161,37.3136,1.08174,-0.516293,-2.29389,-0.343725,0.62258,-0.0133428,0.346013,0.812056,0.120099,0.978283,-0.0102244,11.1168,-12.2369,-9.86434,-1.41119,3.74487,1.80684,-18.9503,36.5878,15.1918,-77.742,56.9987,86.4361,-0.000255808,-38.4656,-11.6317,-2.06201,-50.6985,-13.4118,13.8055,-0.000357078,-9.52308,16.6449,9.5848,2.83552,9.0554,-5.42047,-18.3698,24.9083,7.71905,3.27606,6.37439,-2.0611,20.1894,0,0,0,1,0,0,0,0,0,0,0,0,0,0.839689,0,-0.350371,-0.429141,2.89274,0.222336,-114.736,773.408,59.444,0.000351104,0.0467656,9.8296
0.63,0.00741948,0.124084,-0.00812132,0.763331,0.929633,-0.23902,0.235424,-0.27077,-0.106229,1.29969,-0.107911,-0.169776,0.000369391,0.442618,0.0567549,-0.163533,0.611292,0.186934,-0.0591595,-0.00420336,-0.128126,-0.409475,0.0685309,0.11397,-0.334103,0.0954377,1.08881,1.85996,0.0644866,-0.310255,-0.0585712,0.560297,1.86151,0.0100952,0.441846,-0.162579,1.09209,-0.0545674,-0.0419762,4.06737,-0.325811,1.7646,4.65819,1.26507,-1.33508,-0.00603498,-0.287773,0.167602,-0.483512,2.07375,2.35766,0.418579,-0.00479296,-0.567222,-0.761868,-1.03646,-0.338713,0.201186,-0.172786,-0.491703,-0.0716184,1.78435,-0.0822763,0.690931,-0.848334,-0.268373,-3.59427,1.31346,-6.21676,-0.379471,0.828915,1.08588,5.58156,1.24038,-1.25849,-2.04448,0.887845,0.153529,-0.0909163,-15.3035,-29.7868,14.2231,-84.8577,-18.2774,8.29479,-0.0552567,15.3807,39.1111,1.31478,-0.539837,-2.41153,-0.365461,0.653861,-0.0145023,0.0551304,1.04603,0.123949,0.951616,-0.010974,13.2907,-11.4438,-10.426,-1.01195,4.39464,1.69765,-25.5406,33.9714,9.03732,-82.692,38.29,93.12,-0.000230967,-43.2044,-7.84359,3.11685,-55.4414,-20.7468,3.01869,-0.000345199,-9.87769,16.0619,10.2228,2.5144,9.36245,-5.40855,-19.2222,25.3206,4.18211,5.17744,-0.540035,0.348291,22.9206,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842976,0,-0.350581,-0.443157,3.07044,0.242645,-114.551,793.673,62.7209,0.000363984,0.0474886,7.43655
0.64,0.00884951,0.127358,-0.0107897,0.774151,0.929526,-0.23927,0.273544,-0.270631,-0.0876794,1.338,-0.091431,-0.173815,0.000309018,0.43542,0.0576466,-0.168056,0.626486,0.208436,-0.0546718,-0.00425133,-0.134786,-0.415488,0.0591886,0.110834,-0.331155,0.0931689,1.08197,1.86178,0.0827483,-0.31056,-0.0517159,0.551848,1.86112,0.143003,0.327408,-0.26684,1.08197,-0.010621,-0.0249997,3.81196,0.013903,1.85497,3.83127,1.64797,-0.40388,-0.00603729,-0.719817,0.0891664,-0.452343,1.51934,2.15019,0.448766,-0.00479641,-0.665999,-0.601248,-0.934231,-0.313569,0.294811,-0.226872,-0.683925,0.181587,1.82617,-0.0305019,0.68553,-0.844852,-0.0391675,0.319996,1.97058,-5.90681,1.69397,-1.49679,0.39849,4.58493,0.368599,-1.0678,-2.07189,0.692777,0.192214,-0.0694685,-12.4556,-31.2358,15.0622,-89.0771,-21.0084,8.28171,-0.0510009,17.833,40.0125,1.50466,-0.487836,-2.51974,-0.38897,0.702598,-0.0172885,-0.147586,1.23521,0.121479,0.936108,-0.0128237,14.0194,-10.8783,-9.82997,-0.604182,4.72594,1.52028,-30.7609,30.8439,2.60224,-85.7533,20.3824,90.6384,-0.000190582,-44.7581,-4.74484,7.55434,-56.9373,-25.1399,-5.15464,-0.000316721,-9.16886,15.5258,9.94508,1.94494,9.20329,-5.01612,-18.8416,23.1587,0.416481,6.58888,-7.18264,3.46271,24.2213,0,0,0,1,0,0,0,0,0,0,0,0,0,0.846166,0,-0.35076,-0.449007,3.21513,0.258836,-112.75,807.354,64.9964,0.00037764,0.0481273,6.64415
0.65,0.0116815,0.129544,-0.0144411,0.78491,0.929893,-0.239368,0.308587,-0.267408,-0.0688695,1.36774,-0.0729131,-0.16879,0.000248626,0.423746,0.0580638,-0.171824,0.635985,0.227424,-0.0506996,-0.00429932,-0.142363,-0.419948,0.0508408,0.107893,-0.327287,0.0903986,1.07324,1.86591,0.101052,-0.310206,-0.0455789,0.543746,1.86315,0.283197,0.218625,-0.365139,1.07593,0.0366384,-0.00979682,3.50435,0.322342,1.88099,2.97374,1.85179,0.502505,-0.00603919,-1.1674,0.041718,-0.3768,0.949966,1.89879,0.39722,-0.00479958,-0.757688,-0.44599,-0.83478,-0.294119,0.386844,-0.277033,-0.872341,0.413174,1.83034,0.0353869,0.613704,-0.810224,0.203046,2.9444,2.73488,-5.33038,0.266309,0.736568,0.75524,3.32717,-0.513461,-0.858748,-1.83192,0.540261,0.195939,-0.0534499,-9.67645,-32.5357,15.5346,-91.4644,-23.611,8.27684,-0.0495786,19.9864,40.4739,1.68161,-0.410522,-2.66838,-0.418902,0.765133,-0.021649,-0.318628,1.38238,0.11699,0.924037,-0.0153709,13.1997,-10.3858,-8.22772,-0.291798,4.86218,1.3295,-34.3397,27.1114,-3.85486,-86.9206,5.0917,79.5182,-0.000116763,-43.5287,-2.36661,10.7427,-56.0043,-27.1083,-10.1039,-0.000278875,-7.39367,14.8901,8.88403,1.10764,8.64941,-4.26048,-17.3015,18.4695,-3.38981,7.33555,-12.9272,7.04348,23.8146,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84928,0,-0.350913,-0.446895,3.32431,0.270467,-109.475,814.348,66.2557,0.000391412,0.048699,6.76357
