time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.108291,-0.0710784,0.0484369,0.157315,1.13666,-0.220453,0.249082,0.0973021,-0.184243,0.321133,-0.0113502,-0.0980209,-0.0412164,-0.0957325,-0.139448,-0.142124,0.909694,-0.387947,-0.4432,-0.0988771,-0.297725,0.186793,-0.0670907,-0.177557,-0.180635,-0.247727,0.704152,2.06842,-0.159209,-0.133095,-0.0811099,0.797816,2.07996,-0.115037,-0.281646,0.739864,1.1352,0.176181,0.0815892,-0.981806,0.292659,-0.543212,-0.185727,0.802295,0.0385724,-0.0120157,3.44503,-0.965978,1.47024,4.79141,-4.25592,-2.54983,0.00787502,0.274479,0.324248,-0.165787,0.0336944,-0.0580771,0.174976,0.227978,0.0451327,-0.104501,-0.158937,0.411372,0.303517,0.454219,2.55634,3.23247,0.146886,0.0935963,-0.177202,-0.236251,-24.7196,-58.0471,9.21461,-52.2072,-2.31675,7.80102,-0.0348777,16.3113,-2.78423,-1.56658,-5.45958,3.78981,-1.21179,-0.302125,21.1097,-15.4074,4.28236,-1.22472,-1.25095,-0.284063,0.859723,-0.0249147,-2.1338,-1.7664,-0.427049,0.582677,-0.040831,6.87142,8.15013,-0.894881,-2.12061,0.16586,-0.293734,-13.903,-7.39039,-3.69516,-13.3461,-2.24618,14.7342,-3.16725e-05,-9.70157,17.6057,-2.27991,-36.6687,94.9999,30.4864,0.000370629,-9.4363,-10.5106,4.99085,0.929973,-0.30372,-0.553898,4.45684,2.08463,4.74153,-2.43227,1.62429,2.98145,-6.67592,0,0,1,0,0.303287,0,-0.172624,-0.145308,0.930216,-0.0277791,-118.289,757.251,-22.6138,0,0,0,0,0,0,0,0,0,0.000323443,0.0423434,4.13537
0.11,0.107828,-0.0730798,0.0557461,0.168455,1.13844,-0.219666,0.237873,0.0994896,-0.190044,0.317941,-0.00355185,-0.0961617,-0.0413365,-0.0622523,-0.147347,-0.127649,0.953941,-0.421006,-0.46565,-0.0987984,-0.295924,0.188984,-0.0682495,-0.177128,-0.181246,-0.246032,0.706878,2.06908,-0.15978,-0.134928,-0.0768338,0.801149,2.08383,-0.0463225,-0.200145,0.730915,1.114,0.177839,0.0786519,-1.12084,0.218755,-0.580163,-0.319188,0.779833,0.185915,-0.012016,3.34802,-0.789921,1.44744,4.42472,-3.30593,-2.24496,0.00787872,0.180116,0.219143,-0.115878,0.0429941,-0.0611143,0.169437,0.272546,0.065979,-0.0570858,-0.18326,0.427615,0.333331,0.38746,5.26673,2.97251,0.245531,0.147335,-0.245386,-0.186631,-21.2847,-58.8673,9.12187,-52.5361,-3.97323,8.08894,-0.0341346,16.6256,-1.63182,-2.05171,-6.44389,3.89555,-1.16461,-0.304333,20.7953,-13.8923,4.03893,-1.39126,-1.0746,-0.244277,0.774541,-0.0210873,-2.16116,-1.71516,-0.433779,0.577187,-0.0440662,6.40607,8.85053,-3.65598,-1.9698,0.276482,-0.217559,-11.8736,-7.64005,0.0572246,-9.9753,-3.0348,12.9729,-3.04368e-05,-12.4823,18.9204,-6.49247,-40.4324,107.253,33.6572,0.000388876,-9.3909,-11.1606,7.26431,0.958248,-0.27677,-1.5272,2.915,3.44515,4.62889,-0.959344,-0.734765,1.48281,-7.07973,0,0,1,0,0.30617,0,-0.171653,-0.143813,0.955153,-0.0287355,-114.696,761.768,-22.9176,0,0,0,0,0,0,0,0,0,0.000329994,0.0417746,6.06229
0.12,0.108005,-0.0741962,0.0626896,0.179398,1.14024,-0.218901,0.225478,0.100913,-0.19584,0.313751,0.003943,-0.0930053,-0.0414567,-0.0300204,-0.153354,-0.113824,0.994145,-0.44334,-0.484734,-0.0987195,-0.295062,0.19006,-0.0686818,-0.176602,-0.181885,-0.244491,0.709895,2.07008,-0.159888,-0.136856,-0.0726311,0.804631,2.087,0.0177382,-0.11164,0.694356,1.0943,0.180604,0.0764763,-1.23957,0.142354,-0.579591,-0.418941,0.749485,0.315643,-0.0120163,3.2232,-0.600717,1.38251,4.0204,-2.2334,-1.90839,0.00788261,0.0862068,0.107537,-0.0432351,0.0525766,-0.063882,0.154165,0.301696,0.100431,-0.0107968,-0.192854,0.420267,0.348159,0.316663,7.03578,2.1155,0.232472,-0.237714,-0.50798,-0.123722,-18.2553,-58.9242,8.92259,-52.2887,-5.74775,8.36231,-0.0341206,16.6778,-0.330432,-2.49255,-7.19296,3.80731,-1.06766,-0.292815,20.3463,-12.8917,3.47409,-1.5536,-0.90187,-0.20658,0.697082,-0.0168306,-2.1727,-1.66953,-0.43699,0.581168,-0.0465481,5.43373,9.04324,-5.82841,-1.81916,0.309725,-0.14323,-9.63771,-7.46004,3.24666,-7.3146,-3.64368,10.8143,-2.97641e-05,-14.066,19.2511,-9.72332,-43.1717,109.732,35.5211,0.000396735,-8.6722,-11.3102,8.64584,1.07486,-0.193515,-2.3054,1.43173,5.65502,4.07099,0.35662,-3.0727,0.576299,-7.10663,0,0,1,0,0.309094,0,-0.170624,-0.136975,0.944453,-0.0285462,-110.723,763.444,-23.0751,0,0,0,0,0,0,0,0,0,0.000336699,0.0417923,7.37302
0.13,0.108726,-0.0744083,0.0690504,0.190159,1.14208,-0.218151,0.212118,0.101591,-0.201312,0.30883,0.0110735,-0.0887674,-0.0415769,0.000804968,-0.157436,-0.100971,1.03003,-0.454701,-0.500266,-0.0986407,-0.295067,0.190004,-0.0682496,-0.175969,-0.182543,-0.243179,0.713055,2.07165,-0.159589,-0.138749,-0.0687357,0.80817,2.08945,0.0720756,-0.0212073,0.636072,1.07611,0.183701,0.075044,-1.33595,0.0677538,-0.547124,-0.492087,0.713048,0.423786,-0.0120166,3.08254,-0.408206,1.28528,3.58868,-1.13608,-1.55318,0.00788658,-0.000515193,-0.00556479,0.0432233,0.0633252,-0.0658171,0.131111,0.316014,0.156981,0.0299131,-0.189287,0.38954,0.353922,0.245597,7.28598,1.15735,0.135,0.347814,-0.206211,-0.286611,-15.6391,-58.2435,8.6222,-51.5164,-7.63433,8.62637,-0.034698,16.2759,0.833376,-2.79219,-7.55521,3.5243,-0.928478,-0.268209,19.4758,-12.3007,2.65529,-1.66303,-0.74594,-0.174283,0.648039,-0.0134285,-2.14117,-1.63388,-0.437179,0.603115,-0.0484118,4.09944,8.72265,-7.26199,-1.65356,0.277382,-0.082614,-7.41691,-6.85701,5.60519,-5.52814,-4.0679,8.46211,-2.94016e-05,-14.5681,18.6332,-11.8528,-45.0196,102.045,36.0336,0.00039738,-7.41776,-10.9268,9.06721,1.24064,-0.0686075,-2.91362,0.287913,8.20337,3.16812,1.41131,-5.08005,0.257898,-6.90457,0,0,1,0,0.312098,0,-0.169526,-0.126055,0.902488,-0.0273925,-106.489,762.402,-23.1406,0,0,0,0,0,0,0,0,0,0.000342509,0.0430386,7.39519
0.14,0.109857,-0.0737481,0.0746849,0.200754,1.14394,-0.217409,0.198017,0.101583,-0.206222,0.303357,0.0177972,-0.0836833,-0.041697,0.0301735,-0.159655,-0.0893039,1.06142,-0.455857,-0.512194,-0.0985618,-0.295814,0.188856,-0.0669107,-0.175211,-0.183208,-0.24216,0.716244,2.07404,-0.158973,-0.140501,-0.0653483,0.811735,2.09122,0.11307,0.0660192,0.563452,1.05957,0.186475,0.0742179,-1.41012,-0.00081634,-0.491073,-0.547369,0.672369,0.508407,-0.0120169,2.93685,-0.221874,1.16675,3.13848,-0.115628,-1.19284,0.00789055,-0.0746928,-0.114833,0.133895,0.0757317,-0.0665032,0.101975,0.318893,0.239014,0.0615943,-0.175174,0.33874,0.356501,0.176551,5.98402,0.336802,-0.0139013,0.0928435,-0.518916,-0.551141,-13.5768,-56.9869,8.24136,-50.2349,-9.62981,8.89236,-0.0356711,15.2297,1.70686,-2.90918,-7.48242,3.07839,-0.757752,-0.233225,18.369,-11.9781,1.67222,-1.70569,-0.617341,-0.150423,0.633724,-0.0119817,-2.07726,-1.60062,-0.431379,0.636485,-0.0494235,2.58927,7.95529,-7.91864,-1.49868,0.174635,-0.0428033,-5.38734,-5.90802,6.99306,-4.59239,-4.27517,6.15928,-2.89641e-05,-14.241,17.2286,-12.9039,-46.1417,85.7577,35.2285,0.000396842,-5.81786,-10.0537,8.5921,1.41511,0.0729043,-3.36796,-0.271425,10.3131,2.06222,2.14625,-6.52666,0.432175,-6.64561,0,0,1,0,0.315211,0,-0.168351,-0.112114,0.83329,-0.0254207,-102.1,758.862,-23.1501,0,0,0,0,0,0,0,0,0,0.000347166,0.0434203,6.04183
0.15,0.111246,-0.0722924,0.0795275,0.2112,1.14583,-0.216671,0.183377,0.100984,-0.210434,0.297424,0.0240933,-0.0779833,-0.0418172,0.0581179,-0.160151,-0.0789268,1.08819,-0.448438,-0.5206,-0.0984828,-0.297143,0.186702,-0.0647125,-0.174312,-0.183866,-0.241477,0.719406,2.07746,-0.158151,-0.142038,-0.0626136,0.815343,2.09232,0.138963,0.145572,0.484265,1.04458,0.188221,0.0737898,-1.46399,-0.0598966,-0.421142,-0.593293,0.629617,0.57,-0.0120172,2.79444,-0.0495883,1.03771,2.67707,0.741949,-0.840557,0.00789452,-0.132871,-0.21537,0.219816,0.0898827,-0.0657742,0.0682949,0.316178,0.342145,0.0822164,-0.153712,0.273473,0.360823,0.110095,3.50868,-0.27841,-0.142857,-0.0206787,-0.237578,-0.544519,-11.8563,-55.3995,7.80176,-48.5499,-11.7246,9.17571,-0.0369281,13.6979,2.25225,-2.86288,-7.03609,2.53747,-0.575083,-0.192807,17.0401,-11.786,0.620321,-1.65146,-0.52746,-0.137908,0.667726,-0.0138722,-1.969,-1.56785,-0.420313,0.684961,-0.0498886,1.08192,6.86269,-7.86753,-1.34804,0.0309572,-0.024636,-3.6401,-4.74184,7.4024,-4.31832,-4.2178,4.14969,-2.92493e-05,-13.3898,15.2727,-13.0268,-46.6751,64.0474,33.248,0.000395044,-4.08038,-8.79426,7.39092,1.56832,0.197905,-3.65925,-0.10356,11.1232,0.907055,2.55411,-7.30666,0.941407,-6.4737,0,0,1,0,0.318455,0,-0.167096,-0.0959482,0.739963,-0.0227137,-97.653,753.11,-23.1173,0,0,0,0,0,0,0,0,0,0.000350928,0.0432171,3.57241
0.16,0.112744,-0.0701504,0.0835834,0.221511,1.14771,-0.215936,0.168373,0.0999104,-0.213905,0.291059,0.0299677,-0.0718684,-0.0419374,0.0847234,-0.159119,-0.0698524,1.11029,-0.434614,-0.52568,-0.0984038,-0.298879,0.183669,-0.0617752,-0.173257,-0.184504,-0.24116,0.722557,2.082,-0.157238,-0.14332,-0.0606095,0.819046,2.09277,0.149782,0.214199,0.40559,1.0311,0.188531,0.0735435,-1.50039,-0.107315,-0.347118,-0.636476,0.587439,0.611497,-0.0120175,2.66055,0.103139,0.907444,2.21031,1.38242,-0.508077,0.00789847,-0.173675,-0.303312,0.293726,0.105566,-0.0637951,0.0317023,0.315143,0.453377,0.091287,-0.128171,0.200407,0.370237,0.0453579,0.734696,-0.438296,-0.301462,-0.093465,-0.151084,-0.441696,-10.2809,-53.628,7.31809,-46.5595,-13.9094,9.49129,-0.0383017,11.9569,2.42407,-2.67536,-6.37675,1.98605,-0.404875,-0.152568,15.7039,-11.5586,-0.40866,-1.49893,-0.472907,-0.135506,0.74809,-0.0196439,-1.82157,-1.53777,-0.406543,0.743403,-0.0499516,-0.27621,5.5991,-7.26122,-1.21025,-0.147856,-0.0308257,-2.17944,-3.50462,6.93702,-4.41259,-3.85942,2.63568,-3.08682e-05,-12.3024,13.0147,-12.4572,-46.7107,40.9118,30.3599,0.000393605,-2.38551,-7.28058,5.70066,1.68468,0.269556,-3.75239,0.778766,9.95917,-0.15881,2.67355,-7.44586,1.59774,-6.46147,0,0,1,0,0.321835,0,-0.165766,-0.0781007,0.624524,-0.0192952,-93.2287,745.493,-23.0327,0,0,0,0,0,0,0,0,0,0.000354047,0.0428007,1.02441
0.17,0.114214,-0.0674485,0.0869132,0.231701,1.14958,-0.215203,0.153151,0.0984868,-0.216682,0.284253,0.0354562,-0.0654898,-0.0420575,0.110099,-0.156786,-0.0620236,1.12772,-0.416698,-0.527725,-0.0983248,-0.300855,0.179908,-0.0582679,-0.172033,-0.185115,-0.241218,0.725786,2.08752,-0.156341,-0.144334,-0.05935,0.822908,2.09258,0.14702,0.27019,0.332978,1.019,0.187052,0.0732352,-1.52219,-0.142361,-0.277748,-0.680602,0.548845,0.637854,-0.0120178,2.53752,0.233286,0.782872,1.74321,1.79154,-0.204478,0.00790241,-0.19753,-0.376118,0.350732,0.122413,-0.0610995,-0.00582162,0.322931,0.552969,0.0896989,-0.101435,0.125948,0.386214,-0.0192569,-0.725004,0.0835044,-0.606853,0.0432336,-0.604892,-0.0290447,-8.43162,-51.8216,6.80246,-44.4447,-16.1675,9.85478,-0.0396743,10.4979,2.2578,-2.39589,-5.72648,1.51008,-0.272032,-0.118094,14.8031,-11.1155,-1.33465,-1.26679,-0.450631,-0.141428,0.864007,-0.0290027,-1.64195,-1.51223,-0.39344,0.808279,-0.0498453,-1.35619,4.30761,-6.29762,-1.09176,-0.349927,-0.0548574,-0.935835,-2.32894,5.77969,-4.56441,-3.20124,1.74213,-3.68943e-05,-11.1979,10.6719,-11.4637,-46.3114,20.1695,26.9289,0.000375564,-0.852684,-5.64538,3.78036,1.76077,0.253613,-3.60232,2.18991,6.60951,-1.02912,2.5754,-7.0746,2.21306,-6.58818,0,0,1,0,0.325343,0,-0.16437,-0.0589063,0.488049,-0.0151575,-88.8843,736.423,-22.8712,0,0,0,0,0,0,0,0,0,0.000356416,0.0424813,1.12671
0.18,0.115549,-0.0643158,0.0896132,0.241782,1.15142,-0.214476,0.137836,0.0968303,-0.218882,0.276991,0.0406245,-0.0589371,-0.0421777,0.134354,-0.153386,-0.0553413,1.14052,-0.396766,-0.527077,-0.0982457,-0.302915,0.175582,-0.0543826,-0.170632,-0.1857,-0.241636,0.729235,2.09372,-0.155547,-0.145091,-0.058798,0.826991,2.09173,0.133458,0.313266,0.270002,1.00808,0.183553,0.0726866,-1.53155,-0.165651,-0.219951,-0.726246,0.516833,0.655275,-0.0120181,2.42554,0.340005,0.668235,1.28009,1.99324,0.0648116,0.00790616,-0.206057,-0.432572,0.388536,0.14002,-0.0585634,-0.0418449,0.34483,0.619064,0.0794077,-0.0756813,0.055202,0.408345,-0.0851386,-0.491452,0.320688,-1.03155,0.0436153,-0.843593,-0.160661,-6.25485,-50.289,6.29335,-42.2798,-18.4748,10.2688,-0.0409107,9.49833,1.94631,-2.12267,-5.15768,1.16465,-0.188936,-0.0932779,14.4199,-10.881,-2.17093,-1.01198,-0.450613,-0.153101,0.992187,-0.0405287,-1.44652,-1.503,-0.384732,0.870455,-0.0495391,-2.12924,3.03511,-5.17014,-1.00095,-0.555231,-0.102225,0.16784,-1.31951,4.15946,-4.51775,-2.29696,1.49351,-4.55128e-05,-10.2319,8.40788,-10.3043,-45.5348,4.56984,23.3341,0.00033194,0.435432,-4.02182,1.86678,1.79853,0.126839,-3.18078,3.80475,1.49164,-1.63682,2.34395,-6.37853,2.62429,-6.74987,0,0,1,0,0.328957,0,-0.162926,-0.0385997,0.331196,-0.0103072,-84.6566,726.377,-22.6057,0,0,0,0,0,0,0,0,0,0.00035765,0.0424103,1.46555
0.19,0.116671,-0.0608797,0.0917962,0.251763,1.1532,-0.21376,0.122537,0.0950418,-0.220665,0.269276,0.0455632,-0.052235,-0.0422979,0.157586,-0.149146,-0.0496894,1.14877,-0.376377,-0.524095,-0.0981666,-0.304932,0.170854,-0.0503105,-0.169052,-0.186273,-0.242373,0.733064,2.10006,-0.154916,-0.145613,-0.0588838,0.831337,2.0902,0.112165,0.343617,0.2183,0.998074,0.178001,0.0716644,-1.52987,-0.178846,-0.178356,-0.771423,0.493863,0.67021,-0.0120186,2.32322,0.424084,0.565192,0.824746,2.03893,0.298152,0.00790948,-0.201703,-0.47279,0.407204,0.158006,-0.057295,-0.0736526,0.382877,0.633981,0.0630395,-0.0522418,-0.00858328,0.434588,-0.152637,-0.0284832,0.469886,-1.38336,-0.0225138,-0.783336,-0.355332,-4.18617,-49.0107,5.81077,-39.9408,-20.8133,10.7329,-0.0418013,8.72389,1.51361,-1.85559,-4.59036,0.964453,-0.159096,-0.0790201,13.9949,-10.6722,-2.90141,-0.800727,-0.469583,-0.167673,1.09862,-0.0517587,-1.25072,-1.51019,-0.381553,0.921825,-0.0488853,-2.68502,1.8472,-4.04109,-0.933638,-0.757036,-0.15902,1.16917,-0.506582,2.3191,-4.12321,-1.25081,1.80985,-5.09603e-05,-9.51048,6.3011,-9.18541,-44.4577,-4.72278,19.8644,0.00030034,1.41703,-2.48192,0.15075,1.79988,-0.114778,-2.50246,5.24183,-4.39356,-1.95411,2.05877,-5.54428,2.71472,-6.80312,0,0,1,0,0.332644,0,-0.161454,-0.0174302,0.154871,-0.00480686,-80.5684,715.867,-22.2189,0,0,0,0,0,0,0,0,0,0.000357353,0.0425624,1.69578
0.2,0.117524,-0.0572588,0.0935751,0.26165,1.1549,-0.213059,0.107355,0.0932027,-0.222217,0.26115,0.0503767,-0.0453519,-0.0424181,0.179867,-0.144275,-0.044956,1.15257,-0.35646,-0.519127,-0.0980875,-0.306808,0.165878,-0.0462234,-0.167292,-0.186858,-0.24336,0.737416,2.10596,-0.154481,-0.14593,-0.0595241,0.835954,2.088,0.0853153,0.362089,0.177889,0.988737,0.170431,0.0700742,-1.51818,-0.183912,-0.155165,-0.812655,0.481355,0.688309,-0.0120191,2.22812,0.487095,0.473338,0.380169,1.99171,0.496797,0.00791249,-0.187532,-0.497609,0.408711,0.176005,-0.0584428,-0.0986772,0.435295,0.590045,0.0434984,-0.031654,-0.0640261,0.461735,-0.220669,0.160207,0.594432,-1.60064,-0.0194064,-0.160109,-0.313587,-2.3737,-47.9707,5.36983,-37.4311,-23.1612,11.2387,-0.0422698,8.11941,1.01289,-1.60937,-4.00381,0.898003,-0.177383,-0.074498,13.3337,-10.4077,-3.52932,-0.689028,-0.502247,-0.182326,1.15612,-0.0602039,-1.06339,-1.53337,-0.38469,0.959646,-0.047867,-3.07039,0.767449,-3.03403,-0.882884,-0.943911,-0.213205,2.07696,0.130903,0.4926,-3.3758,-0.198827,2.52097,-0.000172082,-9.07907,4.3713,-8.25559,-43.1942,-8.1549,16.6434,0.000370687,2.08666,-1.06736,-1.2414,1.76387,-0.450812,-1.63802,6.17188,-9.74202,-1.98861,1.78062,-4.71507,2.42946,-6.62863,0,0,1,0,0.336361,0,-0.159975,0.00424858,-0.0391064,0.00120366,-76.6352,705.395,-21.7115,0,0,0,0,0,0,0,0,0,0.00035535,0.0427851,1.75083
0.21,0.11807,-0.0535611,0.0950506,0.271449,1.15651,-0.212379,0.0923814,0.0913767,-0.223719,0.252686,0.0551704,-0.0382167,-0.0425383,0.201241,-0.138966,-0.0410482,1.15205,-0.337358,-0.512495,-0.0980084,-0.308474,0.160795,-0.0422604,-0.165356,-0.187487,-0.24451,0.742387,2.11088,-0.154245,-0.146068,-0.0606358,0.840815,2.08513,0.0546113,0.369764,0.147549,0.979908,0.160991,0.0679421,-1.49741,-0.182603,-0.150239,-0.846414,0.479367,0.713519,-0.0120208,2.13733,0.530808,0.390782,-0.0517729,1.91016,0.66323,0.00791619,-0.166666,-0.508283,0.396297,0.193643,-0.0629509,-0.115057,0.497014,0.492625,0.0236123,-0.0138479,-0.111177,0.48603,-0.286955,0.144522,0.652687,-1.67737,0.112528,0.0172018,-0.165609,-0.818714,-47.1201,4.97989,-34.8213,-25.5011,11.7716,-0.0422859,7.67616,0.520904,-1.41266,-3.41729,0.930706,-0.230209,-0.0773011,12.4492,-10.1233,-4.05874,-0.702315,-0.538586,-0.193968,1.15066,-0.0640431,-0.889939,-1.5692,-0.393535,0.982127,-0.0464857,-3.3014,-0.206075,-2.21487,-0.840811,-1.11968,-0.259463,2.85888,0.651161,-1.11385,-2.39568,0.718203,3.39862,-0.000165002,-8.95094,2.60869,-7.60686,-41.8804,-7.38083,13.6135,0.000389822,2.47302,0.197785,-2.25018,1.68998,-0.837578,-0.702328,6.40951,-13.3758,-1.77885,1.54429,-3.96855,1.78255,-6.18852,0,0,1,0,0.340063,0,-0.158511,0.0259549,-0.247692,0.0075174,-72.8688,695.399,-21.1052,0,0,0,0,0,0,0,0,0,0.000351805,0.0428854,1.81682
0.22,0.118286,-0.0498841,0.0963046,0.281164,1.15801,-0.211726,0.0776932,0.0896158,-0.225333,0.243982,0.0600359,-0.0307416,-0.0426585,0.221719,-0.133398,-0.0379011,1.14735,-0.318994,-0.504502,-0.0979292,-0.309894,0.155732,-0.0385225,-0.16325,-0.1882,-0.245731,0.747998,2.11447,-0.154187,-0.146052,-0.0621445,0.845853,2.08164,0.0215973,0.367703,0.1254,0.9715,0.149795,0.0653475,-1.46882,-0.176091,-0.161378,-0.87037,0.486549,0.747505,-0.0120225,2.04782,0.556895,0.314713,-0.470577,1.83635,0.799366,0.00792009,-0.141936,-0.506305,0.373795,0.210543,-0.0713267,-0.122081,0.561109,0.358867,0.00582377,0.00159508,-0.150862,0.503855,-0.34884,0.0359748,0.655833,-1.62288,0.208511,0.116823,-0.21922,0.537572,-46.359,4.64367,-32.1965,-27.8167,12.3131,-0.0419652,7.3483,0.0781133,-1.27861,-2.82369,1.01669,-0.301586,-0.0841644,11.4783,-9.89226,-4.49074,-0.835552,-0.568649,-0.200406,1.08594,-0.0627594,-0.735693,-1.61414,-0.406733,0.991733,-0.0448975,-3.38163,-1.07845,-1.59596,-0.801269,-1.27198,-0.296615,3.45095,1.12562,-2.34026,-1.37788,1.38385,4.19864,-0.000156258,-9.12218,0.993892,-7.27207,-40.6457,-4.61292,10.5981,0.000415693,2.62215,1.30186,-2.88133,1.57861,-1.21633,0.176093,5.95472,-14.6562,-1.38478,1.35918,-3.31472,0.850757,-5.55206,0,0,1,0,0.3437,0,-0.157082,0.0471206,-0.466773,0.0139029,-69.2749,686.231,-20.4395,0,0,0,0,0,0,0,0,0,0.000347185,0.042711,1.78054
0.23,0.118164,-0.0463149,0.097399,0.290799,1.15938,-0.211102,0.0633501,0.0879674,-0.227181,0.235141,0.0650397,-0.0228467,-0.0427788,0.241285,-0.127729,-0.0354811,1.13858,-0.301092,-0.495448,-0.0978499,-0.311051,0.150799,-0.0350727,-0.160987,-0.189035,-0.246934,0.754204,2.11659,-0.154267,-0.145901,-0.0639846,0.850977,2.07759,-0.012219,0.356918,0.109441,0.963488,0.137075,0.0623814,-1.43431,-0.164835,-0.18478,-0.884149,0.500387,0.789491,-0.012024,1.9566,0.566834,0.241992,-0.877034,1.79022,0.905347,0.00792425,-0.115714,-0.493286,0.344982,0.226329,-0.08349,-0.12032,0.620657,0.212305,-0.00802405,0.0151869,-0.184009,0.512363,-0.404361,-0.0748863,0.636119,-1.41559,0.347003,0.0088346,-0.192779,1.74877,-45.6264,4.36282,-29.6331,-30.0937,12.841,-0.0414319,7.07016,-0.255774,-1.22028,-2.21248,1.11095,-0.375988,-0.0918112,10.5314,-9.71092,-4.82148,-1.05094,-0.589287,-0.20185,0.979917,-0.0572861,-0.598684,-1.65384,-0.419694,0.993939,-0.0433072,-3.31481,-1.84817,-1.14798,-0.755558,-1.39723,-0.31891,3.77892,1.61305,-3.08604,-0.529233,1.72908,4.70557,-0.000147162,-9.5749,-0.476,-7.23125,-39.5809,-1.95117,7.40229,0.000438516,2.58449,2.23802,-3.19723,1.43388,-1.52665,0.897888,4.96926,-13.7167,-0.877482,1.21521,-2.71536,-0.245201,-4.86929,0,0,1,0,0.347224,0,-0.155709,0.0671707,-0.69177,0.0201575,-65.8481,678.149,-19.7606,0,0,0,0,0,0,0,0,0,0.000342115,0.0422033,1.60368
