time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.12742,-0.0382611,-0.0409022,-0.143955,0.972249,-0.570485,-0.123258,-0.113177,-0.286719,0.125874,0.227242,0.378831,-0.100427,-0.0850424,-0.246749,-0.504909,0.251653,0.308188,0.622391,-0.100427,-0.309871,0.0372882,0.000886915,-0.0610396,-0.272592,-0.10833,2.01101,1.45321,-0.0847657,-0.206628,-0.160841,2.00892,1.3717,-0.152835,-0.042489,-0.0179196,-0.0221515,0.00982455,0.0113518,0.183038,0.090554,0.037294,-0.0528233,-0.0709011,-0.076364,4.16706e-06,0.214842,-0.0906971,-0.0746319,0.0616828,-0.0189073,0.0055362,4.1394e-06,0.0505079,0.0712017,0.0163681,0.133543,-0.112807,0.0800741,0.011302,-0.0273623,0.117258,-0.0148302,0.077817,0.0310492,0.029852,-1.47024,2.86126,2.03925,-0.413017,24.6221,-0.22665,5.72261,-0.630301,1.66207,-3.30987,-13.4361,0.514066,-1.71155e-05,4.50894,-3.57812,0.24136,-14.6077,-8.40583,-4.88147,-3.68946e-05,10.995,1.0675,-0.0744406,1.65691,-1.29162,-0.759635,2.85187,-0.0756901,1.37323,-0.933934,-0.521235,2.79364,-0.053735,-2.14291,-0.471407,0.327851,-0.191591,-0.192518,0.121931,2.03183,0.99221,0.801714,-0.830097,-0.80132,-1.82103,-1.23575e-07,3.45464,-1.45957,-0.735402,1.95118,0.412403,-0.000104567,-1.20477e-07,1.61872,0.874933,-0.371508,1.00787,0.00549195,-0.0965321,-0.218378,-0.261322,0.265771,0.11162,-0.531354,-1.59683,7.23259,0,0,1,1,-0.197994,0,-0.376633,0.0395666,-1.72101,0.193504,-6.33006,275.336,-30.9578,-0.205383,0,-0.765645,0.00388161,0.621531,0.0763665,2.0289,324.872,39.9165,0.000345185,0.0338762,24.9194
0.11,0.125678,-0.0387332,-0.0410486,-0.144195,0.972328,-0.570359,-0.121225,-0.112173,-0.286266,0.125262,0.226453,0.377885,-0.100427,-0.0825485,-0.247802,-0.505729,0.252465,0.30804,0.622447,-0.100427,-0.309204,0.0380877,0.00101345,-0.0596034,-0.273719,-0.107539,2.0111,1.45291,-0.0835666,-0.206765,-0.160116,2.00907,1.37272,-0.174264,-0.0472031,-0.0146411,-0.0240674,0.00789938,0.0125711,0.203357,0.100476,0.0453111,-0.0611242,-0.0789143,-0.0945742,4.16582e-06,0.249388,-0.105293,-0.0819859,0.0811945,-0.0147833,0.00553516,4.1382e-06,0.0666951,0.079951,0.012653,0.143622,-0.112753,0.0791088,0.0091182,-0.0299755,0.119916,-0.013714,0.0725035,0.015081,0.102178,-1.61992,2.78882,2.14017,-0.403354,24.5692,-0.171852,5.6139,-0.58613,1.70331,-3.14303,-13.4668,0.539774,-1.70487e-05,4.31524,-3.45089,0.263629,-14.6838,-8.43317,-4.89088,-3.65479e-05,11.0448,1.16606,-0.0977048,1.65066,-1.30015,-0.757486,2.84285,-0.0744581,1.3572,-0.898127,-0.505227,2.78491,-0.0547943,-1.912,-0.300963,0.339594,-0.18404,-0.16938,0.111674,1.79726,0.766204,0.944285,-0.783039,-0.877009,-2.01762,-1.33386e-07,2.82561,-0.854651,0.0553814,0.964544,0.00547169,-0.000117219,-1.30307e-07,1.37711,0.729978,-0.468952,1.06066,-0.0759786,0.0899437,-0.3028,0.472374,0.197542,0.329258,-0.565723,-1.70359,6.22368,0,0,1,1,-0.197545,0,-0.376714,0.0409342,-1.74968,0.195855,-6.4142,274.167,-30.6895,-0.205404,0,-0.765804,0.00372369,0.607999,0.075048,1.99716,326.094,40.2512,0.000344819,0.034019,24.8761
0.12,0.123744,-0.0392353,-0.041161,-0.144454,0.97239,-0.570222,-0.119011,-0.111091,-0.285718,0.124573,0.225576,0.376737,-0.100427,-0.079772,-0.248941,-0.506544,0.253373,0.307892,0.622502,-0.100427,-0.3084,0.0389602,0.00109308,-0.0580611,-0.274854,-0.106739,2.01116,1.45266,-0.0823476,-0.206869,-0.159447,2.00905,1.37437,-0.193384,-0.0502127,-0.0112451,-0.0259078,0.00620558,0.0136878,0.221329,0.108138,0.054754,-0.0689546,-0.0876844,-0.11475,4.16449e-06,0.277645,-0.113839,-0.0814321,0.09084,-0.0147285,0.00553399,4.1369e-06,0.0804661,0.0872508,0.00796346,0.154228,-0.113512,0.0800082,0.0060902,-0.0252518,0.121891,-0.0104214,0.0668463,-0.00195497,0.164415,-1.742,2.69097,2.27309,-0.371471,24.5407,-0.115897,5.52282,-0.554539,1.73699,-2.97359,-13.4817,0.566785,-1.69986e-05,4.10665,-3.33232,0.288281,-14.7646,-8.45746,-4.89821,-3.62341e-05,11.0849,1.23009,-0.0839997,1.6432,-1.31684,-0.754899,2.83764,-0.0736133,1.35089,-0.869671,-0.492455,2.78662,-0.0563868,-1.52981,-0.115844,0.265294,-0.180412,-0.134205,0.108044,1.4928,0.479586,0.975603,-0.594604,-0.828965,-1.87931,-1.41962e-07,1.95272,-0.207008,0.72988,-0.133299,-0.438585,-0.00012816,-1.38914e-07,0.946497,0.522635,-0.418684,1.0825,-0.274292,0.31254,-0.272916,0.818362,0.245356,0.478124,-0.502365,-1.67048,4.94653,0,0,1,1,-0.197177,0,-0.376794,0.0420154,-1.77781,0.198131,-6.45244,273.024,-30.4277,-0.205441,0,-0.76596,0.0035796,0.595145,0.0737986,1.96864,327.307,40.5864,0.000344568,0.0340867,24.8564
0.13,0.121657,-0.039749,-0.041247,-0.144732,0.972438,-0.570075,-0.116649,-0.109962,-0.285073,0.123824,0.224617,0.375402,-0.100427,-0.0768003,-0.2501,-0.507285,0.254268,0.307701,0.622557,-0.100427,-0.3075,0.0398849,0.00113085,-0.0564106,-0.276017,-0.105907,2.01119,1.45249,-0.0811042,-0.206925,-0.158829,2.00886,1.37651,-0.208682,-0.0513711,-0.0085922,-0.0277119,0.00486353,0.0147683,0.236257,0.112934,0.06451,-0.0749007,-0.095974,-0.133544,4.16307e-06,0.297172,-0.115909,-0.0741333,0.089507,-0.0191144,0.0055327,4.13551e-06,0.0899311,0.0924772,0.00377662,0.165054,-0.116255,0.0831336,0.00336105,-0.0170682,0.124345,-0.00564019,0.0618226,-0.0186598,0.21388,-1.81116,2.59596,2.41355,-0.322482,24.5455,-0.0631312,5.45646,-0.544714,1.76073,-2.80534,-13.4805,0.594701,-1.69772e-05,3.91138,-3.26177,0.309894,-14.846,-8.47899,-4.90294,-3.6025e-05,11.1109,1.25901,-0.0440004,1.63829,-1.343,-0.753506,2.83635,-0.073158,1.35809,-0.851183,-0.48484,2.80315,-0.0586851,-1.06039,0.0705903,0.0880976,-0.185486,-0.0930874,0.115131,1.22964,0.139236,0.86033,-0.19496,-0.613722,-1.38397,-1.49304e-07,0.989826,0.379719,1.11978,-1.12436,-0.832771,-0.000137205,-1.46293e-07,0.385287,0.261521,-0.222361,1.11147,-0.584993,0.579819,-0.148974,0.810626,0.398015,0.541978,-0.379346,-1.42511,3.33248,0,0,1,1,-0.196891,0,-0.376875,0.0428121,-1.80518,0.200305,-6.44872,271.912,-30.1716,-0.205492,0,-0.766114,0.00344778,0.582843,0.0726058,1.9432,328.496,40.9213,0.000344225,0.0340855,24.8684
0.14,0.119464,-0.0402557,-0.0413241,-0.145027,0.972478,-0.569915,-0.114163,-0.108819,-0.284342,0.123055,0.223596,0.373928,-0.100427,-0.0737296,-0.251221,-0.507914,0.255051,0.307427,0.622613,-0.100427,-0.306562,0.0408359,0.00114638,-0.0546489,-0.277238,-0.105018,2.01121,1.4524,-0.079821,-0.206927,-0.158249,2.00853,1.37898,-0.219286,-0.0506652,-0.00771123,-0.0295668,0.00393266,0.0159196,0.248554,0.114326,0.0731133,-0.0768503,-0.102111,-0.147383,4.16157e-06,0.30707,-0.112112,-0.0629354,0.0782634,-0.0274421,0.00553133,4.13404e-06,0.093784,0.0950924,0.00155301,0.176168,-0.122105,0.0889318,0.00187131,-0.00896191,0.128325,-0.000220416,0.0580292,-0.0329109,0.247205,-1.81887,2.51609,2.53586,-0.262877,24.5865,-0.0205477,5.42099,-0.560699,1.77311,-2.64342,-13.4629,0.623782,-1.69873e-05,3.75138,-3.26161,0.325255,-14.9232,-8.49757,-4.90476,-3.59515e-05,11.1169,1.24974,0.00342401,1.64159,-1.37442,-0.754119,2.83876,-0.0730541,1.38084,-0.843217,-0.483324,2.83729,-0.0618362,-0.590174,0.255818,-0.186065,-0.203038,-0.0536875,0.134846,1.1302,-0.251984,0.563694,0.469924,-0.213603,-0.569426,-1.55414e-07,0.112138,0.837288,1.15919,-1.83531,-1.11453,-0.000144539,-1.52439e-07,-0.219225,-0.0475608,0.0755393,1.20293,-0.943237,0.881121,0.0216152,0.549336,0.618023,0.518806,-0.25561,-0.909742,1.31156,0,0,1,1,-0.196691,0,-0.376953,0.0433434,-1.83171,0.202352,-6.40891,270.843,-29.9205,-0.205556,0,-0.766266,0.00332916,0.571115,0.0714756,1.92153,329.638,41.2544,0.000343701,0.0340724,24.9126
0.15,0.117212,-0.0407367,-0.0414198,-0.145343,0.972512,-0.569743,-0.111565,-0.1077,-0.283554,0.122334,0.222553,0.372397,-0.100427,-0.0706477,-0.252258,-0.508428,0.25565,0.307041,0.622668,-0.100427,-0.305646,0.041782,0.00116946,-0.052767,-0.278553,-0.104041,2.01123,1.45236,-0.0784759,-0.206878,-0.157694,2.00811,1.38158,-0.225187,-0.0481071,-0.00957188,-0.0315972,0.00339578,0.017268,0.259856,0.111807,0.0787502,-0.072151,-0.104247,-0.153077,4.16002e-06,0.308191,-0.103739,-0.0513436,0.0599103,-0.0385874,0.00552989,4.13252e-06,0.0915917,0.0946168,0.0023084,0.188198,-0.131538,0.097743,0.00208746,-0.00346855,0.134505,0.00496764,0.0554731,-0.0420083,0.26032,-1.76855,2.46257,2.62601,-0.202768,24.6587,0.00221511,5.41154,-0.597592,1.77493,-2.49254,-13.4294,0.653127,-1.70252e-05,3.63855,-3.33669,0.33363,-14.9915,-8.51215,-4.90357,-3.60015e-05,11.1092,1.20502,0.046979,1.65723,-1.4031,-0.757284,2.84522,-0.0733488,1.41552,-0.845305,-0.48805,2.88602,-0.0657047,-0.21097,0.435367,-0.52179,-0.233123,-0.0236514,0.166001,1.27897,-0.670929,0.0833093,1.38697,0.347666,0.459676,-1.60292e-07,-0.518207,1.12599,0.888191,-2.16426,-1.25475,-0.000150748,-1.57347e-07,-0.760426,-0.38435,0.414326,1.37637,-1.23871,1.14821,0.205825,0.11719,0.853944,0.417192,-0.178125,-0.158413,-1.03581,0,0,1,1,-0.196574,0,-0.377032,0.0436437,-1.85728,0.204247,-6.34081,269.836,-29.6741,-0.205634,0,-0.766415,0.0032259,0.560098,0.0704271,1.9047,330.703,41.5829,0.000343041,0.0340842,24.9836
0.16,0.114939,-0.0411743,-0.0415677,-0.145683,0.972543,-0.569553,-0.108838,-0.106649,-0.282759,0.121751,0.221545,0.370912,-0.100427,-0.0676176,-0.253183,-0.508852,0.256032,0.30653,0.622723,-0.100427,-0.304807,0.0426898,0.00123398,-0.0507473,-0.279993,-0.102948,2.01127,1.45234,-0.0770455,-0.206786,-0.157157,2.00768,1.38408,-0.227297,-0.0437534,-0.0147898,-0.0339284,0.00315927,0.018928,0.272645,0.105097,0.0795833,-0.0582813,-0.100771,-0.148481,4.15842e-06,0.303009,-0.0924794,-0.0424617,0.0382677,-0.0511349,0.00552838,4.13095e-06,0.0839875,0.0907733,0.00645166,0.201961,-0.143925,0.109225,0.00414571,-0.00229665,0.143044,0.00913956,0.0536918,-0.0435924,0.249962,-1.68097,2.45738,2.68397,-0.160524,24.7483,-0.00142482,5.40405,-0.63621,1.77145,-2.3559,-13.3824,0.682587,-1.70808e-05,3.57304,-3.47738,0.336122,-15.047,-8.52109,-4.90006,-3.61338e-05,11.1108,1.13931,0.0878526,1.6846,-1.42153,-0.763407,2.85589,-0.07411,1.45261,-0.855532,-0.497997,2.93908,-0.0697221,-0.0214224,0.580052,-0.859219,-0.27068,-0.0105722,0.204564,1.70375,-1.03987,-0.481163,2.43312,0.978993,1.47681,-1.63937e-07,-0.758522,1.20547,0.417212,-2.07892,-1.25066,-0.000156884,-1.61011e-07,-1.10734,-0.689353,0.741753,1.58605,-1.37003,1.27685,0.393153,-0.422162,1.05105,0.265754,-0.164071,0.669574,-3.38045,0,0,1,1,-0.196535,0,-0.377112,0.0437572,-1.88176,0.205962,-6.25325,268.919,-29.4336,-0.205724,0,-0.766557,0.00314076,0.550013,0.0694886,1.89388,331.659,41.9017,0.000342262,0.0340643,25.0713
0.17,0.112664,-0.0415538,-0.0418015,-0.146049,0.972574,-0.569344,-0.105941,-0.105703,-0.282011,0.121412,0.220636,0.369575,-0.100427,-0.0646634,-0.253987,-0.509235,0.256207,0.305893,0.622779,-0.100427,-0.304077,0.0435286,0.00137267,-0.0485691,-0.281569,-0.101728,2.01135,1.45227,-0.0755099,-0.206668,-0.156636,2.00731,1.38624,-0.227511,-0.0379529,-0.023382,-0.0366352,0.00305355,0.0209737,0.289683,0.0946986,0.0747717,-0.0339501,-0.0909807,-0.133713,4.15678e-06,0.295424,-0.0804247,-0.0382896,0.0174785,-0.0636415,0.00552681,4.12934e-06,0.0729141,0.0838797,0.0138692,0.217822,-0.157625,0.121994,0.00807724,-0.00651827,0.153555,0.0117971,0.0520511,-0.0368967,0.216158,-1.5991,2.52374,2.72118,-0.157151,24.8339,-0.0309932,5.35864,-0.647016,1.77382,-2.23601,-13.325,0.711725,-1.71333e-05,3.54213,-3.65687,0.335085,-15.0862,-8.52226,-4.89465,-3.629e-05,11.1522,1.0762,0.133608,1.71876,-1.42598,-0.771923,2.86955,-0.0752518,1.48085,-0.870684,-0.510637,2.9815,-0.0728489,-0.105017,0.640754,-1.12861,-0.306671,-0.0202063,0.244558,2.36165,-1.23519,-0.871278,3.37948,1.50877,2.07388,-1.66347e-07,-0.521759,1.04639,-0.100373,-1.63261,-1.12405,-0.000164416,-1.63425e-07,-1.13448,-0.87513,1.01886,1.74773,-1.29637,1.19847,0.575114,-0.970879,1.16806,0.10592,-0.195975,1.32798,-5.10335,0,0,1,1,-0.196568,0,-0.37719,0.0437317,-1.90496,0.207476,-6.15532,268.126,-29.2026,-0.205827,0,-0.766688,0.00307608,0.541027,0.0686802,1.89027,332.464,42.2043,0.000341278,0.0339435,25.1611
0.18,0.110379,-0.0418692,-0.0421482,-0.146446,0.972602,-0.569109,-0.102808,-0.104879,-0.28135,0.12141,0.219877,0.368446,-0.100427,-0.0617613,-0.254687,-0.509628,0.256219,0.305144,0.622834,-0.100427,-0.303462,0.0442799,0.00161325,-0.0462161,-0.283275,-0.100389,2.01149,1.45211,-0.0738576,-0.20654,-0.156135,2.00707,1.38789,-0.228562,-0.0315453,-0.0346681,-0.0397019,0.00285149,0.0234193,0.313299,0.0823466,0.0660589,-0.000155345,-0.075893,-0.112974,4.15511e-06,0.290207,-0.0699608,-0.0392933,0.00115244,-0.074882,0.00552517,4.1277e-06,0.0615693,0.0751284,0.0240578,0.235299,-0.170589,0.133978,0.0138284,-0.0162271,0.165236,0.0128563,0.0500914,-0.0236169,0.165124,-1.5355,2.65667,2.75847,-0.190732,24.8982,-0.0783335,5.25917,-0.61923,1.78684,-2.13872,-13.2607,0.740279,-1.71663e-05,3.51133,-3.82799,0.335013,-15.1029,-8.51373,-4.88786,-3.63994e-05,11.2676,1.03734,0.189524,1.75226,-1.41701,-0.780718,2.88357,-0.0764872,1.49293,-0.887077,-0.522279,3.00499,-0.0746837,-0.41557,0.636617,-1.27504,-0.331653,-0.0480527,0.277488,3.09664,-1.25606,-1.00637,4.05198,1.83929,2.15862,-1.67523e-07,0.062938,0.765519,-0.477146,-1.04295,-0.953825,-0.000175193,-1.64588e-07,-0.858765,-0.936616,1.20139,1.80331,-1.04371,0.933754,0.73526,-1.3942,1.19131,-0.0480743,-0.21472,1.67612,-6.06163,0,0,1,1,-0.196666,0,-0.377269,0.0436119,-1.92653,0.208764,-6.05548,267.497,-28.9868,-0.20594,0,-0.766806,0.00303351,0.533269,0.0680159,1.8947,333.076,42.4822,0.000340172,0.0337761,25.2387
0.19,0.108052,-0.042121,-0.0426224,-0.146876,0.972626,-0.568847,-0.0993658,-0.104181,-0.28079,0.121814,0.219302,0.367532,-0.100427,-0.0588529,-0.25531,-0.510069,0.256126,0.3043,0.622889,-0.100427,-0.302932,0.0449375,0.00197396,-0.0436828,-0.285085,-0.0989555,2.0117,1.45181,-0.0720861,-0.206416,-0.155656,2.007,1.38894,-0.232717,-0.0251792,-0.0474185,-0.0430184,0.00237096,0.0261941,0.344266,0.0697861,0.0559953,0.0403645,-0.0575002,-0.0913877,4.15344e-06,0.290836,-0.0623056,-0.0440648,-0.00927709,-0.0844203,0.00552341,4.12606e-06,0.0529816,0.0657623,0.0360716,0.253332,-0.181026,0.143316,0.021181,-0.0301691,0.177149,0.0123756,0.0479442,-0.00685563,0.104508,-1.48252,2.82922,2.80781,-0.241921,24.933,-0.131843,5.10608,-0.560835,1.81006,-2.06902,-13.194,0.768545,-1.71688e-05,3.44538,-3.9475,0.339622,-15.091,-8.49334,-4.87967,-3.64159e-05,11.478,1.03544,0.246832,1.77766,-1.39955,-0.787783,2.8949,-0.0774332,1.48667,-0.902176,-0.528952,3.00889,-0.0752444,-0.825995,0.615336,-1.25137,-0.339037,-0.0836307,0.294653,3.70296,-1.16912,-0.952497,4.34948,1.93638,1.84262,-1.67463e-07,0.768958,0.518256,-0.565275,-0.540428,-0.818202,-0.000191013,-1.64501e-07,-0.398449,-0.909125,1.22686,1.74329,-0.689601,0.57773,0.849799,-1.54455,1.12127,-0.214393,-0.151242,1.70758,-6.38828,0,0,1,1,-0.196817,0,-0.377344,0.0434363,-1.94606,0.209806,-5.96113,267.075,-28.7935,-0.206064,0,-0.766907,0.00301421,0.526871,0.0675111,1.90764,333.447,42.7266,0.000339305,0.0337089,25.2946
0.2,0.105642,-0.0423113,-0.0432217,-0.14734,0.972641,-0.568556,-0.0955528,-0.1036,-0.280326,0.122652,0.21892,0.366802,-0.100427,-0.0558677,-0.255881,-0.510566,0.255979,0.303374,0.622944,-0.100427,-0.302442,0.0455042,0.00245737,-0.0409752,-0.286964,-0.0974646,2.012,1.45135,-0.0702025,-0.206314,-0.155192,2.00711,1.38935,-0.240977,-0.0190258,-0.0599322,-0.0464088,0.00153465,0.0291407,0.381295,0.0580948,0.0464703,0.0838593,-0.0381364,-0.0729615,4.15176e-06,0.298525,-0.057123,-0.0497175,-0.0146814,-0.0926023,0.0055215,4.12441e-06,0.0489971,0.056671,0.0483403,0.270765,-0.187922,0.149093,0.029679,-0.0456146,0.188361,0.0102316,0.0464317,0.0102201,0.040625,-1.42687,2.99943,2.86037,-0.290805,24.947,-0.176295,4.90653,-0.49193,1.83958,-2.02999,-13.1295,0.796967,-1.71384e-05,3.32408,-3.99682,0.350499,-15.0452,-8.4601,-4.87029,-3.63284e-05,11.7833,1.06521,0.279945,1.78892,-1.38245,-0.793014,2.90044,-0.0776743,1.46536,-0.91441,-0.528257,2.99863,-0.0748788,-1.19571,0.605159,-1.02466,-0.327016,-0.115814,0.290576,3.99915,-1.03519,-0.857991,4.23946,1.80856,1.3191,-1.2465e-07,1.39575,0.391889,-0.305761,-0.246735,-0.759655,-0.000157849,-1.21924e-07,0.0939858,-0.820601,1.02998,1.60242,-0.339134,0.252559,0.886929,-1.24485,0.963327,-0.411523,0.016673,1.52655,-6.3682,0,0,1,1,-0.197011,0,-0.37741,0.0432329,-1.96316,0.210599,-5.8777,266.901,-28.6318,-0.206192,0,-0.766986,0.00301829,0.5219,0.0671731,1.9289,333.53,42.9282,0.000338991,0.0338137,25.3314
0.21,0.103112,-0.042441,-0.0439235,-0.147837,0.972645,-0.568236,-0.0913399,-0.103123,-0.279947,0.123915,0.21872,0.366204,-0.100427,-0.0527429,-0.256413,-0.511094,0.255808,0.302372,0.622999,-0.100427,-0.301943,0.0459888,0.00304377,-0.0381073,-0.288877,-0.0959484,2.01239,1.45077,-0.0682225,-0.206253,-0.154726,2.00736,1.38912,-0.252934,-0.0129742,-0.0701787,-0.049679,0.000376511,0.0320464,0.421287,0.047743,0.0378904,0.126254,-0.0200507,-0.0597704,4.15052e-06,0.312483,-0.0532041,-0.0527751,-0.0171487,-0.100199,0.00551993,4.12319e-06,0.049937,0.048465,0.0586401,0.286789,-0.191313,0.151619,0.0385483,-0.058063,0.197995,0.0061164,0.0465985,0.0254856,-0.0230569,-1.34873,3.11022,2.89274,-0.311477,24.9339,-0.207961,4.66294,-0.433482,1.87128,-2.02013,-13.072,0.825758,-1.70809e-05,3.15339,-3.99242,0.36597,-14.9649,-8.41315,-4.85972,-3.61754e-05,12.1736,1.08956,0.260315,1.78286,-1.3749,-0.797681,2.89897,-0.0771074,1.43496,-0.922683,-0.520477,2.97835,-0.0735771,-1.44015,0.57164,-0.592927,-0.297421,-0.138573,0.266446,3.89474,-0.837728,-0.838429,3.73319,1.48012,0.736662,-1.45632e-07,1.86255,0.32396,0.223677,-0.11007,-0.755801,-0.000210196,-1.42863e-07,0.514341,-0.65093,0.591304,1.42202,-0.0960048,0.0613663,0.830369,-0.513442,0.734315,-0.62126,0.239143,1.22397,-5.92321,0,0,1,1,-0.197236,0,-0.377465,0.0430147,-1.97753,0.211163,-5.80797,267.012,-28.5118,-0.206321,0,-0.76704,0.00304505,0.518421,0.0670089,1.95756,333.276,43.0778,0.000338897,0.0339832,25.3318
0.22,0.100439,-0.0425136,-0.0446846,-0.148363,0.972635,-0.567889,-0.0867376,-0.102729,-0.279652,0.125551,0.218667,0.36568,-0.100427,-0.0494318,-0.256913,-0.511599,0.255625,0.301295,0.623055,-0.100427,-0.301392,0.0464084,0.0036893,-0.0350972,-0.2908,-0.0944261,2.01285,1.45014,-0.0661691,-0.206254,-0.154236,2.00774,1.38829,-0.267336,-0.0072578,-0.076108,-0.0526532,-0.00100921,0.0347109,0.460234,0.0393657,0.0295061,0.163586,-0.00524948,-0.0524038,4.14906e-06,0.331108,-0.0499645,-0.0505383,-0.0182494,-0.107757,0.00551782,4.12176e-06,0.0550804,0.0419557,0.0645531,0.30101,-0.192273,0.152232,0.0468519,-0.0631974,0.205338,-9.62078e-05,0.0489899,0.0377253,-0.082289,-1.22177,3.1074,2.88447,-0.304369,24.9119,-0.217587,4.37503,-0.398646,1.90307,-2.03562,-13.025,0.854776,-1.70078e-05,2.95385,-3.96756,0.382837,-14.8523,-8.3521,-4.84746,-3.60229e-05,12.6457,1.05524,0.172544,1.75924,-1.38202,-0.802559,2.89156,-0.0759511,1.40254,-0.925491,-0.507932,2.9503,-0.0711777,-1.53906,0.446334,0.000421138,-0.25404,-0.150625,0.230077,3.39558,-0.508079,-0.899738,2.86706,0.979741,0.151923,-1.65379e-07,2.17773,0.171399,0.850699,0.00369346,-0.752086,-0.000266543,-1.62574e-07,0.825121,-0.360755,-0.03885,1.22686,-0.0265564,0.0637229,0.685307,0.435647,0.466826,-0.790306,0.428331,0.843922,-4.79595,0,0,1,1,-0.197484,0,-0.377505,0.0427766,-1.9889,0.211525,-5.75198,267.439,-28.4428,-0.206448,0,-0.767066,0.00309365,0.516632,0.0670424,1.99189,332.641,43.1663,0.000338071,0.0340381,25.3024
