time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0515735,-0.141078,0.112132,0.0250354,0.9176,-0.24113,0.485804,0.0631295,-0.193632,0.486912,-0.0178978,-0.165156,-0.0191342,-0.271234,-0.23622,-0.145018,0.630813,0.220295,0.206637,-0.0191352,-0.22957,0.318297,-0.181375,-0.032973,-0.275819,0.0797295,0.493896,1.68354,0.0247842,-0.180418,0.0904641,0.698279,1.76814,-0.229058,-0.891068,-0.220761,1.26298,0.115957,0.113415,-0.227193,1.3049,0.735592,1.58529,1.03426,-1.77437,0.000742733,2.3099,-1.08454,1.72978,5.16497,-5.34981,-4.22674,0.000741539,0.248884,1.53118,-0.0376005,0.716257,-0.0739007,0.281991,-0.612988,0.0447502,-0.62157,0.531783,0.86558,-2.46247,0.0823583,-7.50559,-7.97359,5.56796,0.524882,-0.596488,0.54271,-37.1478,-16.3423,5.116,-50.0713,5.54295,0.0510094,-3.48179e-05,10.3269,-0.683319,-1.74255,-0.189049,0.494337,-0.0658898,-7.35439e-05,25.9007,-47.2284,2.94783,1.16517,-1.94428,-0.380286,1.42384,-0.0354296,-1.24618,-4.07204,-0.638147,0.75666,-0.0157099,-8.9125,14.84,6.48314,-3.19999,-0.747531,0.819276,-8.57591,-16.2373,-15.9802,-31.7023,26.3011,35.5513,-3.1513e-07,46.2757,11.9359,-4.02909,32.4589,-21.8966,-8.73045,-2.92662e-07,8.72725,-27.7244,-7.73847,6.27798,7.3352,5.78507,2.1958,4.76564,4.52593,-17.3619,24.4277,10.7513,0.298974,0,0,1,0,0.197215,0,-0.144299,-0.118348,0.605584,-0.0236169,-121.587,622.158,-24.2633,0,0,0,0,0,0,0,0,0,0.000382801,0.0406873,12.3223
0.11,0.0483917,-0.148505,0.110573,0.0373452,0.918684,-0.239914,0.482675,0.0745548,-0.187874,0.499595,-0.00492511,-0.179345,-0.0191267,-0.243508,-0.245872,-0.128123,0.685709,0.164607,0.163496,-0.0191278,-0.226209,0.330836,-0.182525,-0.0251826,-0.275824,0.0831279,0.487986,1.68447,0.0190211,-0.176837,0.101563,0.674729,1.76899,-0.318183,-0.742669,-0.15593,1.23098,0.108482,0.121608,-0.312953,1.14253,0.57579,1.26827,1.29727,-1.41886,0.00074273,2.77265,-0.965178,1.68949,5.48956,-5.56877,-4.31404,0.000741536,0.336157,1.25394,-0.114985,0.779037,-0.000548691,0.339842,-0.59103,0.0924066,-0.576311,0.358164,1.10986,-2.35496,0.085348,-8.46139,-10.081,7.19648,0.649281,-0.626456,0.673022,-34.5464,-20.1065,6.08838,-55.1106,4.0272,0.0459104,-2.88902e-05,8.7446,-0.511311,-1.96533,-0.00744601,0.629732,-0.0780942,-0.000100397,24.8115,-48.5583,3.54946,1.14259,-1.95134,-0.383377,1.48231,-0.0395291,-0.919391,-4.36223,-0.758688,0.929401,-0.0272141,-8.0061,15.1702,5.67837,-3.26433,-0.38071,0.7772,-8.74763,-16.8363,-13.4595,-31.6472,17.2067,33.6498,-7.62494e-07,40.439,13.7019,-6.74214,21.3215,-4.47874,-7.81863,-7.42506e-07,7.27057,-28.2291,-5.39533,3.59522,6.97622,2.45673,7.59758,3.4654,3.50571,-16.6689,18.4981,18.164,4.24422,0,0,1,0,0.199853,0,-0.144464,-0.116781,0.612402,-0.0250969,-123.891,649.686,-26.6248,0,0,0,0,0,0,0,0,0,0.000390138,0.0408179,15.0425
0.12,0.0444092,-0.154414,0.109581,0.0493285,0.919731,-0.23862,0.47867,0.0842965,-0.183463,0.509113,0.00976826,-0.190169,-0.0191193,-0.211737,-0.254153,-0.111903,0.742737,0.108472,0.119574,-0.0191203,-0.22212,0.340553,-0.184214,-0.0170327,-0.275132,0.086772,0.482836,1.68574,0.0136085,-0.174922,0.114511,0.652996,1.77027,-0.398244,-0.590966,-0.099146,1.19833,0.104675,0.12938,-0.400429,0.974166,0.441195,0.951798,1.46934,-1.08236,0.000742722,3.17704,-0.828159,1.62207,5.70278,-5.61356,-4.39223,0.000741529,0.408862,0.971645,-0.168938,0.814989,0.0692135,0.364409,-0.515054,0.127061,-0.541254,0.191475,1.29484,-2.17332,0.12779,-8.8294,-10.475,8.41723,0.965771,0.14532,0.693827,-31.6829,-23.4792,6.98654,-59.2516,2.43827,0.068599,-2.39192e-05,7.32142,-0.40318,-2.12212,0.015533,0.767677,-0.0912127,-0.000127271,23.7514,-48.1995,4.14407,1.03547,-1.91681,-0.371519,1.50694,-0.0419115,-0.687925,-4.39695,-0.825978,1.07087,-0.0387435,-6.40927,15.2126,4.08038,-3.24239,0.0254151,0.710639,-9.05898,-16.7287,-9.97722,-30.1063,9.07414,31.0475,-1.15128e-06,32.4978,15.6853,-9.44624,8.6889,15.8599,-7.16392,-1.13438e-06,4.69826,-27.9614,-1.92543,0.594133,5.96794,-0.625891,13.4708,2.00673,2.40641,-14.7668,10.407,24.5549,8.35845,0,0,1,0,0.202148,0,-0.144675,-0.111017,0.600008,-0.0252893,-124.497,672.86,-28.3599,0,0,0,0,0,0,0,0,0,0.000394593,0.040762,16.1236
0.13,0.0397859,-0.158803,0.108998,0.0609876,0.92078,-0.237255,0.47376,0.0923653,-0.180048,0.51562,0.025369,-0.197887,-0.0191119,-0.176717,-0.260866,-0.0966266,0.800633,0.0539222,0.0749352,-0.0191129,-0.217562,0.347473,-0.186096,-0.00882339,-0.273843,0.0903535,0.479032,1.68721,0.00843664,-0.174484,0.1285,0.633718,1.77238,-0.462336,-0.43884,-0.0583422,1.16591,0.104929,0.136486,-0.491019,0.80688,0.341423,0.650735,1.56008,-0.771887,0.000742711,3.50202,-0.671306,1.52761,5.78967,-5.45496,-4.46387,0.000741518,0.455845,0.692031,-0.188193,0.820931,0.128893,0.35815,-0.380346,0.147128,-0.51719,0.0438068,1.39891,-1.92777,0.211375,-8.26028,-9.54864,9.19431,0.942731,0.481376,0.736957,-28.6892,-26.3447,7.76908,-62.4174,0.83744,0.103744,-2.00407e-05,6.23943,-0.314062,-2.20768,-0.170036,0.896951,-0.104025,-0.000151611,22.8608,-46.5128,4.69152,0.847791,-1.86072,-0.347755,1.4936,-0.0422202,-0.607696,-4.17105,-0.831626,1.1608,-0.0490518,-4.24506,15.0523,2.09378,-3.1453,0.440843,0.616188,-9.65929,-16.1248,-6.1552,-27.5811,2.3366,28.0461,-1.48062e-06,23.2447,17.6547,-11.8653,-4.42001,37.3512,-5.99106,-1.46671e-06,1.33105,-27.0689,2.08937,-2.38595,4.44308,-2.97496,19.0894,0.486702,1.35748,-12.02,1.27619,29.2489,11.7169,0,0,1,0,0.204139,0,-0.144908,-0.100588,0.563175,-0.0240434,-123.435,691.087,-29.5043,0,0,0,0,0,0,0,0,0,0.000395782,0.0405331,15.6719
0.14,0.034738,-0.161686,0.108624,0.0723321,0.921874,-0.235829,0.467884,0.0988216,-0.17725,0.519369,0.0412035,-0.202802,-0.0191045,-0.139373,-0.265814,-0.082537,0.858088,0.00310764,0.0296974,-0.0191055,-0.21287,0.351687,-0.187769,-0.000852675,-0.27211,0.0936375,0.477138,1.68873,0.00340049,-0.175248,0.142617,0.617366,1.77567,-0.504787,-0.288318,-0.0374043,1.13445,0.109337,0.142648,-0.587611,0.645631,0.279871,0.374924,1.58344,-0.491426,0.000742696,3.73447,-0.494759,1.40896,5.74547,-5.08145,-4.52378,0.000741503,0.469156,0.421343,-0.167299,0.797071,0.173324,0.328401,-0.189451,0.151995,-0.503615,-0.0763933,1.41167,-1.63528,0.328544,-6.73637,-7.89111,9.56662,0.412571,-0.344135,0.700373,-25.7149,-28.64,8.40624,-64.5791,-0.728767,0.136292,-1.72615e-05,5.58373,-0.21561,-2.21441,-0.568068,1.00531,-0.115215,-0.000170805,22.1657,-44.0313,5.16203,0.597818,-1.80711,-0.316676,1.44264,-0.0403331,-0.70353,-3.74498,-0.781777,1.18401,-0.0572622,-1.71357,14.7247,0.173242,-2.98773,0.829917,0.491953,-10.5996,-15.2471,-2.66126,-24.6095,-2.75619,24.9523,-1.75005e-06,13.6266,19.326,-13.688,-17.0054,57.5999,-3.50597,-1.73825e-06,-2.37764,-25.7013,6.00262,-5.00645,2.58445,-4.18481,23.717,-0.990455,0.513107,-8.89891,-7.49603,31.7423,13.3765,0,0,1,0,0.20588,0,-0.145139,-0.08569,0.499334,-0.0213704,-120.815,704.018,-30.1304,0,0,0,0,0,0,0,0,0,0.000393708,0.0401452,14.1403
0.15,0.0295188,-0.163097,0.108267,0.0833779,0.92305,-0.234353,0.460948,0.103753,-0.174717,0.520658,0.0567623,-0.205221,-0.019097,-0.100665,-0.268829,-0.0698163,0.913842,-0.0419469,-0.015891,-0.0190981,-0.208416,0.35333,-0.188842,0.00661739,-0.270118,0.0965031,0.477615,1.69015,-0.00158435,-0.176902,0.155984,0.604187,1.78029,-0.521923,-0.14107,-0.0356719,1.10458,0.117636,0.147567,-0.693607,0.49316,0.253258,0.12883,1.55588,-0.241903,0.000742678,3.87073,-0.3015,1.27208,5.57541,-4.50545,-4.55884,0.000741486,0.445379,0.164329,-0.107273,0.747007,0.199168,0.286553,0.0477189,0.14209,-0.498484,-0.165382,1.33671,-1.31786,0.462309,-4.64275,-6.08539,9.6434,-0.223702,-0.779689,0.512316,-22.8717,-30.3691,8.88255,-65.7562,-2.22657,0.155855,-1.55226e-05,5.31385,-0.120419,-2.13024,-1.1161,1.08112,-0.123488,-0.000182671,21.6154,-41.2888,5.53934,0.319029,-1.77726,-0.2833,1.36223,-0.0364583,-0.958989,-3.23046,-0.694777,1.13646,-0.0631031,0.920359,14.2079,-1.31573,-2.77999,1.18314,0.344011,-11.8088,-14.2599,-0.0690404,-21.671,-6.15222,22.0807,-1.96001e-06,4.56798,20.4187,-14.6809,-28.2524,74.0392,0.928768,-1.94932e-06,-5.92627,-23.9778,9.27032,-6.99145,0.584008,-4.01815,26.7461,-2.32409,0.0140169,-5.86346,-14.5707,31.7969,12.629,0,0,1,0,0.207423,0,-0.145344,-0.0670418,0.408385,-0.017406,-116.815,711.577,-30.3285,0,0,0,0,0,0,0,0,0,0.000389089,0.039858,12.3492
0.16,0.0243916,-0.163087,0.107779,0.0941457,0.924345,-0.232843,0.452831,0.107259,-0.172191,0.519779,0.0717059,-0.205432,-0.0190896,-0.0615011,-0.269802,-0.0585636,0.966771,-0.0795975,-0.0613865,-0.0190907,-0.204555,0.352575,-0.188987,0.0133883,-0.268068,0.0989668,0.480767,1.69134,-0.00656778,-0.179142,0.167894,0.594188,1.78618,-0.512719,0.00100894,-0.0488293,1.07678,0.129468,0.151008,-0.811696,0.350561,0.252568,-0.0878803,1.49436,-0.0210961,0.000742659,3.91641,-0.0973125,1.12527,5.29289,-3.76506,-4.54955,0.000741466,0.386116,-0.0754489,-0.0145697,0.677092,0.205008,0.246371,0.31518,0.118849,-0.498344,-0.224017,1.191,-0.999887,0.588599,-2.41325,-4.49168,9.53033,0.333173,-0.805535,0.069097,-20.247,-31.5801,9.19527,-66.0103,-3.63946,0.161648,-1.46297e-05,5.35804,-0.0656596,-1.94886,-1.72837,1.11505,-0.12725,-0.000185771,21.0455,-38.6361,5.81944,0.0662744,-1.77247,-0.25097,1.26784,-0.0310832,-1.31054,-2.74372,-0.593477,1.02539,-0.0667616,3.36153,13.4413,-2.19475,-2.51801,1.46487,0.185165,-13.1084,-13.235,1.24769,-19.1256,-7.97979,19.7446,-2.1103e-06,-3.18499,20.7096,-14.7817,-37.631,84.5344,7.6405,-2.09947e-06,-8.85495,-21.978,11.5668,-8.16886,-1.38784,-2.4612,27.8057,-3.42129,-0.0553628,-3.2639,-19.0011,29.4928,9.22234,0,0,1,0,0.208826,0,-0.145505,-0.0456819,0.292116,-0.0123541,-111.648,713.938,-30.1937,0,0,0,0,0,0,0,0,0,0.000383147,0.0397299,10.8439
0.17,0.0196005,-0.161732,0.107071,0.104662,0.925786,-0.231314,0.443403,0.109441,-0.169541,0.516988,0.0858515,-0.203668,-0.0190822,-0.0226554,-0.268704,-0.0487891,1.01594,-0.108795,-0.106118,-0.0190833,-0.20158,0.349623,-0.187976,0.0193424,-0.266157,0.101184,0.486699,1.69218,-0.0115568,-0.181708,0.177904,0.587139,1.79299,-0.479104,0.135422,-0.0707767,1.0516,0.144116,0.152859,-0.942779,0.218211,0.265045,-0.279136,1.41456,0.17635,0.000742638,3.88456,0.109783,0.97745,4.91658,-2.91972,-4.47315,0.000741445,0.297567,-0.295229,0.101098,0.595404,0.19113,0.221759,0.593237,0.0846366,-0.498897,-0.256656,1.00099,-0.704959,0.680823,-0.259312,-3.25427,9.22824,0.125853,-0.784475,-0.102014,-18.0146,-32.3548,9.35459,-65.4049,-4.96426,0.163129,-1.43584e-05,5.49913,-0.0753089,-1.67931,-2.29594,1.10109,-0.124327,-0.000179675,20.671,-36.1912,5.99896,-0.153733,-1.78957,-0.220561,1.16303,-0.0244779,-1.72045,-2.35401,-0.492241,0.859306,-0.0682298,5.33479,12.3643,-2.49646,-2.24437,1.63918,0.0420879,-14.2593,-12.1656,1.16512,-17.1772,-8.49901,18.2227,-2.20119e-06,-9.17321,20.078,-14.1284,-44.9183,87.9414,16.5383,-2.1861e-06,-10.8149,-19.7583,12.816,-8.48701,-3.19608,0.263791,26.8151,-4.19658,0.299281,-1.28555,-20.4544,25.2291,3.47486,0,0,1,0,0.21014,0,-0.145601,-0.022784,0.153581,-0.00643642,-105.549,711.48,-29.8174,0,0,0,0,0,0,0,0,0,0.000377052,0.0394794,9.82138
0.18,0.015343,-0.159142,0.106114,0.114953,0.927391,-0.229782,0.43255,0.110406,-0.166774,0.512478,0.0991473,-0.200082,-0.0190748,0.0152729,-0.265599,-0.0404274,1.06061,-0.129198,-0.149196,-0.0190759,-0.199685,0.344695,-0.185684,0.0244477,-0.264565,0.103428,0.495313,1.69261,-0.0165158,-0.184404,0.185868,0.582612,1.80014,-0.425756,0.259065,-0.0957413,1.02915,0.160508,0.15328,-1.08537,0.0965555,0.276696,-0.450908,1.32957,0.358577,0.000742616,3.79283,0.310563,0.836167,4.46739,-2.0403,-4.30776,0.000741423,0.189418,-0.492812,0.229258,0.510534,0.159169,0.224397,0.861388,0.0426708,-0.495904,-0.269511,0.796448,-0.452668,0.715571,1.59336,-2.4407,8.76958,-0.034694,-0.590518,-0.0481726,-16.1739,-32.7894,9.37677,-64.0468,-6.20878,0.174202,-1.44811e-05,5.64139,-0.161544,-1.3518,-2.74265,1.04179,-0.113469,-0.0001655,20.446,-34.0089,6.06146,-0.303082,-1.80102,-0.191467,1.06526,-0.0173809,-2.10413,-2.09878,-0.404928,0.666386,-0.0680505,6.64423,10.9679,-2.40583,-1.95495,1.69031,-0.0691426,-15.0312,-11.0244,-0.20291,-15.8597,-8.0273,17.7121,-2.23313e-06,-13.2701,18.5452,-13.0082,-50.1609,84.4119,27.0717,-2.21043e-06,-11.6355,-17.3879,13.138,-8.00596,-4.74008,3.73124,23.9818,-4.57243,0.974292,0.0521981,-19.252,19.666,-3.76725,0,0,1,0,0.211416,0,-0.14562,0.000496523,-0.0035433,0.000147226,-98.7532,704.726,-29.2816,0,0,0,0,0,0,0,0,0,0.000371493,0.0391287,9.26032
0.19,0.0117498,-0.155454,0.104916,0.125049,0.929165,-0.228256,0.420193,0.11027,-0.164027,0.506383,0.11164,-0.194725,-0.0190673,0.0518742,-0.260639,-0.0333666,1.10027,-0.141159,-0.189566,-0.0190684,-0.198955,0.338028,-0.182077,0.0287524,-0.263447,0.106045,0.506325,1.69258,-0.0213774,-0.187093,0.191908,0.580052,1.80692,-0.359313,0.368744,-0.1198,1.0096,0.177411,0.152589,-1.23568,-0.0136886,0.274667,-0.609505,1.2493,0.535698,0.000742593,3.66013,0.496015,0.706085,3.96579,-1.19618,-4.03705,0.000741401,0.073063,-0.666691,0.360638,0.430474,0.111768,0.261709,1.10121,-0.00305356,-0.486161,-0.268989,0.603927,-0.256008,0.677899,3.14836,-2.07321,8.11939,-0.456632,-0.101129,-0.136208,-14.7055,-32.9629,9.28285,-62.0411,-7.38722,0.213174,-1.48224e-05,5.69511,-0.317152,-1.00933,-3.02524,0.946635,-0.0948563,-0.000145559,20.4646,-32.114,5.97526,-0.377481,-1.77752,-0.161836,0.984181,-0.0104322,-2.40576,-1.96766,-0.336937,0.475406,-0.0666185,7.24812,9.34192,-2.14647,-1.65921,1.62053,-0.146001,-15.3,-9.84717,-2.57006,-15.0393,-6.84738,18.2909,-2.20684e-06,-15.6975,16.3041,-11.7531,-53.6145,75.322,38.2791,-2.17388e-06,-11.3597,-14.9881,12.7362,-6.87926,-5.94499,7.38136,19.7466,-4.4842,1.78405,0.85183,-16.222,13.6201,-11.3284,0,0,1,0,0.212699,0,-0.145546,0.0231544,-0.175728,0.00725272,-91.4811,694.284,-28.6548,0,0,0,0,0,0,0,0,0,0.000366661,0.0387097,8.96505
0.2,0.00888152,-0.150833,0.103503,0.134979,0.931101,-0.226745,0.406306,0.109148,-0.161538,0.498784,0.123449,-0.187539,-0.0190599,0.0869058,-0.254048,-0.027481,1.13456,-0.145589,-0.226109,-0.019061,-0.19936,0.329862,-0.177197,0.0323692,-0.262924,0.109401,0.519312,1.6921,-0.0260606,-0.189698,0.196325,0.578854,1.81257,-0.286832,0.462164,-0.141264,0.993012,0.193617,0.151129,-1.38868,-0.11216,0.248966,-0.759898,1.18083,0.718607,0.000742571,3.50316,0.659056,0.588554,3.42964,-0.442962,-3.65426,0.000741379,-0.0405343,-0.816572,0.488,0.361681,0.0523185,0.335523,1.29867,-0.0478956,-0.468321,-0.260471,0.441708,-0.119807,0.564615,4.44874,-2.0906,7.3315,0.0709265,-0.132329,0.0161,-13.5128,-32.9747,9.10116,-59.5053,-8.51939,0.297112,-1.52202e-05,5.67865,-0.479556,-0.704612,-3.15278,0.831131,-0.0704552,-0.000122974,20.6017,-30.3977,5.70887,-0.362474,-1.70793,-0.133455,0.929379,-0.00449691,-2.56132,-1.91063,-0.288596,0.321484,-0.0645349,7.21002,7.62364,-1.92283,-1.34458,1.43041,-0.180519,-15.0066,-8.68397,-5.50861,-14.4754,-5.23572,19.799,5.30375e-06,-16.8538,13.6216,-10.6701,-55.6175,62.8671,48.9728,5.33519e-06,-10.1853,-12.6936,11.8449,-5.31476,-6.75484,10.6151,14.6907,-3.89107,2.51463,1.27284,-12.4249,7.92401,-18.0035,0,0,1,0,0.214031,0,-0.145367,0.0443883,-0.360046,0.0148028,-83.9337,680.81,-27.9906,0,0,0,0,0,0,0,0,0,0.000362432,0.0382616,8.82811
0.21,0.0067342,-0.145449,0.101898,0.144775,0.933181,-0.225251,0.390918,0.107158,-0.159599,0.489738,0.134733,-0.178373,-0.0190525,0.120252,-0.246095,-0.0226625,1.1633,-0.143732,-0.257754,-0.0190536,-0.200784,0.320427,-0.171133,0.0354546,-0.263076,0.113817,0.533767,1.69123,-0.0304924,-0.192176,0.199499,0.578448,1.81641,-0.214732,0.5384,-0.160493,0.979567,0.207921,0.149324,-1.53875,-0.199,0.19388,-0.904651,1.12847,0.916597,0.000742624,3.33462,0.795272,0.481853,2.87347,0.185708,-3.16453,0.000741433,-0.142387,-0.943507,0.606449,0.308534,-0.0152299,0.441674,1.44558,-0.0868063,-0.443175,-0.247743,0.317459,-0.040567,0.38458,5.55586,-2.47256,6.40019,0.22665,-0.109211,0.185421,-12.5556,-32.8559,8.86072,-56.5344,-9.62303,0.437525,-1.56408e-05,5.54022,-0.625129,-0.469269,-3.13858,0.711581,-0.0439718,-0.00010081,20.9421,-28.8613,5.23277,-0.295994,-1.59318,-0.107576,0.896011,-2.96048e-05,-2.5703,-1.8796,-0.255965,0.222719,-0.0620942,6.66591,5.94926,-1.86856,-1.04103,1.15057,-0.17851,-14.1465,-7.56284,-8.50424,-13.8879,-3.4783,21.7907,4.32892e-06,-17.183,10.7524,-9.97737,-56.5054,49.443,57.963,4.37065e-06,-8.39666,-10.6193,10.6764,-3.54088,-7.13363,12.8931,9.4286,-2.78627,2.98129,1.47196,-8.85815,3.28574,-22.8631,0,0,1,0,0.21545,0,-0.145072,0.0635962,-0.554312,0.0227807,-76.2924,664.974,-27.3286,0,0,0,0,0,0,0,0,0,0.000358593,0.0378234,8.8341
0.22,0.00525347,-0.13947,0.100106,0.154467,0.935375,-0.223776,0.374116,0.104412,-0.15851,0.479303,0.14567,-0.167028,-0.019045,0.15188,-0.237067,-0.0188417,1.18638,-0.136931,-0.283603,-0.0190462,-0.203047,0.30993,-0.164001,0.0381858,-0.263942,0.119523,0.549166,1.69009,-0.034626,-0.194506,0.201788,0.578371,1.81797,-0.148073,0.597892,-0.179178,0.969156,0.219427,0.147538,-1.68022,-0.274629,0.108838,-1.04353,1.09369,1.1345,0.000742668,3.16279,0.902796,0.38208,2.30841,0.680138,-2.5849,0.000741477,-0.226354,-1.0497,0.713213,0.273125,-0.0865662,0.570605,1.53987,-0.114669,-0.413362,-0.233023,0.228877,-0.00770967,0.155949,6.44246,-3.15493,5.40491,0.548147,-0.236484,0.042727,-11.7263,-32.6156,8.5897,-53.2365,-10.7182,0.639095,-1.60668e-05,5.31164,-0.732694,-0.320328,-3.01829,0.602542,-0.0197798,-8.15574e-05,21.3022,-27.5005,4.54332,-0.193991,-1.44377,-0.0878421,0.882201,0.00245359,-2.42568,-1.84228,-0.237181,0.191249,-0.0596879,5.77941,4.43667,-2.02444,-0.753097,0.802722,-0.151419,-12.7402,-6.50311,-11.0427,-13.0011,-1.83202,23.632,3.41239e-06,-17.0685,7.91995,-9.7638,-56.5644,36.992,64.1947,3.4619e-06,-6.29723,-8.85162,9.38996,-1.78149,-7.07127,13.8154,4.51336,-1.21852,3.07729,1.56262,-6.23082,0.162457,-25.3561,0,0,1,0,0.216997,0,-0.14465,0.0803391,-0.75691,0.0312095,-68.7206,647.447,-26.696,0,0,0,0,0,0,0,0,0,0.000354974,0.0374259,9.00167
0.23,0.00435068,-0.133047,0.0981123,0.164083,0.937649,-0.222316,0.35604,0.101015,-0.158526,0.467567,0.156424,-0.15332,-0.0190376,0.181801,-0.227247,-0.0159973,1.20381,-0.12643,-0.303032,-0.0190388,-0.205941,0.298548,-0.15593,0.0407389,-0.265515,0.126611,0.565016,1.68882,-0.0384519,-0.19668,0.203454,0.57831,1.817,-0.090279,0.642259,-0.199423,0.961625,0.227454,0.146024,-1.80762,-0.33966,-0.0015894,-1.17354,1.07537,1.37082,0.000742702,2.9921,0.981996,0.284442,1.74277,1.05006,-1.94295,0.000741511,-0.289326,-1.13822,0.807112,0.25531,-0.157279,0.708759,1.585,-0.126854,-0.382589,-0.217397,0.166569,-0.00608509,-0.0976119,7.05203,-3.99044,4.46627,0.492471,-0.497467,-0.0276146,-10.9741,-32.2615,8.31522,-49.7076,-11.823,0.898517,-1.65159e-05,4.9751,-0.783418,-0.25971,-2.81318,0.512597,-0.00134928,-6.66125e-05,21.5883,-26.2331,3.67101,-0.0891416,-1.29176,-0.0795515,0.87768,0.00277131,-2.15649,-1.7731,-0.227519,0.224123,-0.0573501,4.72197,3.16254,-2.34286,-0.502784,0.4132,-0.102487,-10.8515,-5.50605,-12.6918,-11.6042,-0.504893,24.6372,2.55447e-06,-16.801,5.27805,-9.99911,-56.0139,26.6248,66.9198,2.60861e-06,-4.16823,-7.42595,8.08385,-0.226883,-6.59401,13.193,0.357401,0.695122,2.79532,1.60479,-4.86604,-1.29927,-25.3513,0,0,1,0,0.218708,0,-0.144096,0.0942798,-0.966284,0.0401169,-61.3611,628.896,-26.1097,0,0,0,0,0,0,0,0,0,0.000351444,0.0370871,9.27864
