time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.02,0.122543,0.0468702,-0.0346874,1.11805,1.044,-0.208379,0.320237,-0.0913934,-0.244875,0.207151,0.0426417,0.0672621,-0.0143019,-0.397676,0.0990547,-0.230443,0.0104001,0.270539,0.314325,-0.0127262,-0.384512,-0.0128728,-0.0546176,-0.0846586,-0.181105,-0.250121,0.589117,1.94215,0.237963,-0.29063,0.0963092,1.18794,1.91602,-0.285419,0.207002,0.0446721,1.3587,-0.225919,0.0818072,-1.31362,0.581533,-0.409759,-7.93835,1.61608,5.37342,-0.00225446,-1.81294,0.307537,0.393497,-1.27867,-0.400234,0.0777911,-0.005452,0.291651,0.0494162,-0.219057,-0.302752,0.0751247,-0.287156,0.0297601,-0.248296,-0.0181411,-0.422046,0.328545,2.1161,-0.0215367,-4.88587,-0.30394,-2.41076,-0.146618,-2.41777,-0.815177,-22.3074,-1.67703,2.94078,24.042,0.501325,-0.241566,-0.0139616,38.5008,-78.3879,-6.77265,30.1084,-118.118,-8.58373,-0.0170914,11.3172,1.30241,9.91205,1.9592,-2.18329,-0.36916,2.37238,-0.0864762,-2.62132,-1.98359,-0.334742,1.16085,-0.0419137,0.372446,-1.23289,3.79502,0.791714,-1.26832,0.371809,15.3198,-5.66633,39.6519,105.613,3.15222,-3.06722,-1.98321e-05,15.3743,-9.96531,-9.96256,34.9257,13.9664,11.1152,-8.43831e-05,-0.826137,2.24237,1.68472,-0.593287,1.18225,-2.49906,2.87325,-0.824928,-3.83595,3.12252,-1.5296,-10.0591,5.50573,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950323,0,-0.267435,0.426471,5.39317,0.27782,67.849,858.021,44.1995,0.000318589,0.0406668,6.02557
1.03,0.119726,0.0488169,-0.0338612,1.13172,1.04161,-0.207524,0.308632,-0.0861447,-0.245008,0.138329,0.0591177,0.12069,-0.0143244,-0.414268,0.101134,-0.227505,0.00110595,0.267934,0.316214,-0.0127807,-0.381678,-0.0121544,-0.0566397,-0.0877455,-0.180236,-0.253242,0.589702,1.93959,0.237398,-0.294538,0.0994416,1.20809,1.91636,-0.281695,0.194673,0.0826223,1.36662,-0.238602,0.0855253,-1.16042,0.524869,-0.0132402,-6.88222,1.6476,5.34274,-0.00225466,-1.6592,0.207884,0.293872,-0.929418,-0.26057,0.188944,-0.00545284,0.28339,0.07184,-0.20221,-0.308685,0.0869472,-0.312147,0.0584925,-0.256546,-0.0565006,-0.39082,0.313249,2.01551,0.0335206,-1.96103,-1.73027,-1.03456,0.656661,-0.91281,-0.0770456,-22.597,0.0676512,2.70811,27.2788,-0.0559353,-0.0885966,-0.0017699,41.9121,-81.0904,-7.83404,32.1452,-120.645,-9.16607,-0.0168935,10.2862,-0.762668,9.55568,1.63182,-2.63137,-0.468946,2.25819,-0.0837289,-2.78719,-1.9327,-0.273903,1.05721,-0.0387767,2.07859,-4.96909,3.47504,0.441086,-0.723266,0.384843,22.7702,-6.04099,40.5347,135.648,-8.84242,-47.7843,-1.5089e-05,17.5519,-14.7722,-18.9124,43.0673,19.2963,20.0729,-6.76052e-05,-3.87514,5.96562,3.33726,0.665397,-0.318484,-1.15983,2.25287,-0.387061,-2.51548,4.53828,-1.31613,-11.9217,5.35452,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950748,0,-0.267333,0.489663,5.35093,0.283647,79.7463,871.451,46.1947,0.000311443,0.0402659,3.02987
1.04,0.117116,0.0502667,-0.0326875,1.14543,1.03916,-0.20663,0.299305,-0.0815001,-0.241087,0.0830712,0.0747095,0.169339,-0.0143469,-0.429105,0.101735,-0.226457,-0.0038815,0.267257,0.320111,-0.0128352,-0.379232,-0.0108394,-0.0583281,-0.0907658,-0.179398,-0.25648,0.590512,1.93698,0.236582,-0.297993,0.102443,1.22705,1.91723,-0.260909,0.144982,0.117373,1.37103,-0.245835,0.0893737,-0.93272,0.464459,0.392107,-5.52574,1.55918,4.8649,-0.00225481,-1.48368,0.0601622,0.104747,-0.498745,-0.0676063,0.389673,-0.00545352,0.244639,0.131496,-0.168837,-0.302031,0.0837624,-0.323745,0.0810213,-0.260416,-0.0816554,-0.345438,0.300088,1.89629,0.0870659,2.82743,1.214,-0.901592,0.681106,-0.997165,0.104727,-21.2684,1.31514,2.34056,29.1883,-0.585813,0.00511219,0.0108938,44.9382,-84.727,-8.74819,33.1401,-122.957,-9.89631,-0.0167062,9.8178,0.220782,9.59633,1.41152,-2.84299,-0.495491,2.15936,-0.0766967,-3.08082,-2.00882,-0.267625,0.918739,-0.0342343,3.8649,-9.08138,2.90403,0.152375,-0.16794,0.390068,27.6544,-4.30676,35.3649,156.114,-22.0016,-88.6978,-9.32585e-06,18.8088,-20.0677,-27.0665,49.6041,23.1787,27.4748,-6.51493e-05,-6.79598,10.652,5.23876,2.12191,-2.07788,0.751675,1.29753,0.153607,-1.8763,6.2071,-1.81479,-13.778,6.23529,0,0,0,1,0,0,0,0,0,0,0,0,0,0.951158,0,-0.267247,0.543242,5.2343,0.284068,91.68,883.365,47.9405,0.000310695,0.0397,3.42786
1.05,0.114894,0.0508084,-0.0312233,1.15915,1.03668,-0.205698,0.292744,-0.0772862,-0.233629,0.0434253,0.0881011,0.209118,-0.0143695,-0.442061,0.10033,-0.228116,-0.00390853,0.268899,0.326755,-0.0128898,-0.377465,-0.00845928,-0.0594926,-0.0935739,-0.178768,-0.259642,0.591452,1.93439,0.235578,-0.300826,0.105262,1.24464,1.91872,-0.22226,0.0541682,0.146413,1.37255,-0.247514,0.0932744,-0.656176,0.421392,0.745756,-3.9646,1.33916,3.97792,-0.00225491,-1.29559,-0.140515,-0.165918,-0.00270351,0.16418,0.664421,-0.00545417,0.176679,0.238016,-0.11645,-0.280812,0.0629836,-0.316228,0.0939965,-0.25888,-0.100418,-0.283367,0.28194,1.75851,0.149419,-0.245233,0.487372,-1.9995,-1.18011,-2.26303,-1.49112,-32.3283,2.28527,1.69299,36.7291,-0.779082,-0.284595,0.0211409,49.305,-85.663,-9.31049,32.579,-124.947,-10.7749,-0.0166079,13.4359,-1.78775,9.26055,1.4912,-3.19949,-0.564019,2.27297,-0.0784609,-3.19837,-2.17642,-0.329767,0.931354,-0.0355289,5.96071,-13.7658,2.24863,0.100552,0.616814,0.428635,29.3117,-0.640857,25.3338,164.031,-35.1278,-120.242,-8.44668e-06,18.9396,-25.0317,-32.7874,53.5466,24.6856,31.4088,-4.95146e-05,-8.95599,15.4459,7.02415,3.53221,-3.88451,3.03374,0.0338459,0.78986,-2.17099,7.9482,-2.99328,-15.5694,8.07953,0,0,1,1,1.39539,0,-0.117503,0.0648165,0.207396,0.0334965,8.69271,27.8144,4.4923,0.951578,0,-0.267168,0.584022,5.0409,0.278554,103.453,892.94,49.3429,0.000314253,0.0391183,3.61014
1.06,0.113267,0.0499735,-0.0295343,1.17289,1.03427,-0.204722,0.289113,-0.0731363,-0.223638,0.0201824,0.0979799,0.236873,-0.014392,-0.453123,0.0964217,-0.233054,0.00141909,0.27301,0.33654,-0.0129443,-0.376594,-0.00453453,-0.0599546,-0.0960288,-0.178527,-0.262501,0.592395,1.93188,0.234356,-0.302865,0.107782,1.26067,1.92102,-0.162653,-0.0834893,0.168899,1.37356,-0.241346,0.0975607,-0.363059,0.414983,0.999094,-2.32429,0.987883,2.77551,-0.00225499,-1.1062,-0.390831,-0.493792,0.532763,0.411037,0.978509,-0.00545467,0.087119,0.392476,-0.0462085,-0.24549,0.0241385,-0.285891,0.094335,-0.250982,-0.122128,-0.203885,0.252007,1.60282,0.230214,0.433789,-2.44867,-3.37418,-1.28549,-2.26677,-0.98293,-34.8644,-0.206675,1.25659,38.2719,-0.880075,-0.38746,0.0273037,51.5003,-85.7348,-9.48912,31.1108,-126.481,-11.8319,-0.0164092,15.0868,-1.80893,8.81186,1.38646,-3.25581,-0.557494,2.26528,-0.0728684,-3.60805,-2.36659,-0.354184,0.769424,-0.0287738,7.31937,-17.7027,1.49399,0.158456,1.20209,0.441604,27.7036,4.38242,12.8842,159.471,-46.7507,-139.03,-4.03241e-06,17.7463,-28.9283,-34.6322,54.3827,23.075,30.1365,-4.83163e-05,-10.3088,19.8457,8.4029,4.68341,-5.48156,5.38349,-1.46275,1.55057,-3.46991,9.54101,-4.65539,-17.2662,10.49,0,0,1,1,1.43281,0,-0.117283,0.0112994,0.0733552,0.00772378,7.73587,50.2211,5.28792,0.952025,0,-0.267092,0.609547,4.77264,0.267004,114.852,899.273,50.3095,0.000317759,0.0386771,5.03251
1.07,0.112373,0.0473683,-0.0276959,1.18664,1.03197,-0.203702,0.288253,-0.0685483,-0.212359,0.0128867,0.103184,0.250725,-0.0144146,-0.462411,0.0896206,-0.241455,0.012185,0.279428,0.349339,-0.0129989,-0.376754,0.0013748,-0.0595764,-0.0980154,-0.178834,-0.264821,0.593192,1.92953,0.232788,-0.30395,0.109837,1.27497,1.92438,-0.0894592,-0.260516,0.183839,1.37514,-0.229325,0.101977,-0.0860226,0.458807,1.12794,-0.729573,0.520376,1.3852,-0.00225503,-0.928736,-0.680114,-0.840114,1.07659,0.641786,1.27987,-0.00545515,-0.0159692,0.590933,0.0378205,-0.198656,-0.0306771,-0.232056,0.0797075,-0.235476,-0.156827,-0.108475,0.205453,1.43016,0.335114,1.30671,-1.19902,-5.41946,-0.257234,-1.67185,0.0388274,-36.698,-1.84206,0.700454,38.317,-0.347364,-0.595257,0.0286774,53.137,-84.4677,-9.22648,28.217,-127.41,-13.0233,-0.0161274,17.121,0.847266,8.25375,1.278,-3.05308,-0.485211,2.23824,-0.064543,-3.99831,-2.53914,-0.376545,0.613115,-0.0211936,8.18427,-20.1944,0.598746,0.378463,1.66432,0.447204,24.0584,9.54421,0.421301,144.969,-54.8238,-143.306,2.26627e-06,15.4447,-30.9381,-31.6911,52.033,17.8734,22.4981,-6.08463e-05,-10.6558,23.127,9.17864,5.50835,-6.66013,7.43732,-3.02236,2.41093,-5.61263,10.7873,-6.52152,-18.8161,12.7748,0,0,1,1,1.45204,0,-0.116024,-0.00395894,-0.053483,-0.00412347,5.80148,78.3748,6.04259,0.952514,0,-0.267012,0.618427,4.43661,0.249792,125.648,901.398,50.7509,0.000318575,0.0384592,5.94797
1.08,0.112297,0.0427437,-0.0257977,1.20043,1.02985,-0.202638,0.289798,-0.0630058,-0.201037,0.0200879,0.102905,0.250246,-0.0144371,-0.470153,0.0797256,-0.253026,0.0281542,0.287633,0.364387,-0.0130534,-0.377979,0.00959683,-0.0582804,-0.0994511,-0.179807,-0.266398,0.593687,1.92742,0.230659,-0.303956,0.111239,1.28739,1.929,-0.0076165,-0.46246,0.189827,1.37893,-0.212682,0.106449,0.154561,0.55425,1.13215,0.720115,-0.0278629,-0.0478516,-0.00225501,-0.774289,-0.989495,-1.15703,1.59692,0.820521,1.50486,-0.00545576,-0.122527,0.822203,0.129607,-0.143573,-0.0972784,-0.157683,0.0494839,-0.211367,-0.212954,-0.000601784,0.140238,1.242,0.462862,-0.569789,-2.92896,-7.04217,0.204361,-0.676887,0.358192,-38.7468,-3.0641,0.270478,37.1495,0.710003,-0.830902,0.0254963,53.8563,-80.2365,-8.50375,24.2351,-127.59,-14.2514,-0.01531,18.3356,1.80297,6.81409,0.970042,-2.83927,-0.432058,2.1503,-0.0574765,-4.40876,-2.55147,-0.295004,0.41235,-0.0105553,8.19384,-21.1754,-0.403254,0.695732,1.97787,0.451604,19.1817,13.6006,-9.85786,123.275,-57.6718,-133.627,5.75763e-06,12.6015,-30.3843,-23.5656,46.9504,8.94884,7.93983,-6.97728e-05,-9.94429,24.4506,9.1574,5.9183,-7.23479,8.7885,-4.46688,3.42121,-8.26244,11.5627,-8.23458,-20.2318,14.1389,0,0,1,1,1.46463,0,-0.114789,-0.00435391,-0.1873,-0.0111138,2.61757,112.605,6.68164,0.953056,0,-0.266918,0.610592,4.04554,0.227781,135.585,898.33,50.5798,0.000317784,0.0384645,7.68921
1.09,0.11304,0.0360016,-0.0239397,1.21429,1.02792,-0.201528,0.293262,-0.0561032,-0.190702,0.0396165,0.0968592,0.236405,-0.0144597,-0.476636,0.0667922,-0.266953,0.0488184,0.296733,0.38023,-0.013108,-0.380199,0.0202639,-0.0560686,-0.100295,-0.181503,-0.267096,0.593735,1.92564,0.227703,-0.302806,0.111818,1.29779,1.93505,0.0743219,-0.674213,0.185794,1.38589,-0.192903,0.110965,0.346378,0.690255,1.03357,1.95286,-0.604581,-1.38412,-0.00225495,-0.648274,-1.29334,-1.39268,2.06642,0.910009,1.58425,-0.00545646,-0.22197,1.06671,0.221181,-0.0843896,-0.169626,-0.0697976,0.00481507,-0.177154,-0.295578,0.115025,0.057892,1.03968,0.604251,-2.12906,-6.78672,-7.21277,-1.08967,-0.68439,0.536004,-41.6059,-3.00818,0.135059,35.0314,2.10647,-1.03769,0.0186165,54.8607,-73.2052,-7.44325,19.0775,-126.891,-15.3722,-0.0136378,20.6181,0.501156,4.9663,0.66956,-2.73688,-0.426905,2.10778,-0.056479,-4.74611,-2.44205,-0.160027,0.253782,-0.00280607,7.31768,-20.4022,-1.27014,1.07161,2.1506,0.471335,13.3446,15.902,-16.3912,96.5671,-54.377,-112.477,7.61238e-06,10.2441,-27.1129,-11.1204,40.1845,-3.21078,-12.4665,-6.86912e-05,-7.91903,23.4179,8.35084,5.84299,-7.05871,9.07422,-5.59892,4.6007,-11.021,11.8011,-9.48165,-21.5166,13.8894,0,0,1,1,1.47412,0,-0.113643,0.00463186,-0.334603,-0.0155378,-2.11705,152.935,7.10176,0.953658,0,-0.266804,0.587427,3.61753,0.202257,144.379,889.123,49.7111,0.000318189,0.0386139,10.2254
1.1,0.114515,0.0272192,-0.0222088,1.22825,1.0262,-0.200371,0.29806,-0.0476105,-0.182005,0.0688018,0.0853757,0.211316,-0.0144822,-0.482094,0.0511476,-0.281991,0.0735011,0.305512,0.394826,-0.0131626,-0.38321,0.0332728,-0.0530217,-0.100555,-0.183905,-0.266887,0.593223,1.92433,0.223645,-0.300475,0.111449,1.30603,1.94248,0.147499,-0.878235,0.173093,1.3966,-0.171397,0.115678,0.479824,0.849275,0.869659,2.91853,-1.14835,-2.5089,-0.00225488,-0.545832,-1.56447,-1.50389,2.46827,0.877901,1.45959,-0.00545714,-0.30116,1.30089,0.304689,-0.0259597,-0.240213,0.0209445,-0.0511741,-0.131148,-0.405788,0.233036,-0.0369245,0.824512,0.743146,-3.13757,-7.87064,-6.46402,-0.300126,-0.577045,-0.0578659,-45.0572,-1.25828,0.322282,31.9117,3.61821,-1.17881,0.0091229,56.5965,-65.4037,-6.27224,12.8963,-125.185,-16.2198,-0.0111821,23.4714,-1.28828,3.30245,0.48717,-2.67265,-0.441847,2.14448,-0.0609805,-4.89216,-2.30509,-0.0475181,0.203141,-0.0024357,5.48353,-17.7537,-1.95345,1.46299,2.22306,0.504115,7.2463,16.2274,-18.436,67.1837,-44.8461,-84.1814,9.42802e-06,9.51624,-21.7401,2.76277,33.6175,-17.2068,-35.0188,-6.47302e-05,-4.72563,20.2115,6.93023,5.31507,-6.08908,8.09285,-6.21193,5.86062,-13.4424,11.4977,-10.0565,-22.6459,11.7324,0,0,1,1,1.48202,0,-0.112552,0.0216999,-0.496103,-0.0178415,-8.70435,198.998,7.15663,0.954329,0,-0.266657,0.551717,3.17447,0.174807,151.714,872.936,48.0694,0.000320601,0.0387961,10.6771
1.11,0.116538,0.0166615,-0.0206732,1.24237,1.02471,-0.199164,0.303583,-0.037495,-0.175152,0.104706,0.0694076,0.177809,-0.0145048,-0.486601,0.0333289,-0.296754,0.101546,0.31257,0.40592,-0.0132171,-0.386695,0.0483028,-0.0492817,-0.100283,-0.186916,-0.265868,0.59209,1.92361,0.218243,-0.296995,0.110074,1.31201,1.95108,0.202334,-1.05577,0.153558,1.41123,-0.149167,0.120719,0.552287,1.01155,0.685299,3.59037,-1.59681,-3.35071,-0.00225478,-0.45067,-1.78187,-1.47626,2.80444,0.705833,1.1094,-0.00545779,-0.348417,1.503,0.373992,0.027191,-0.301104,0.101873,-0.113293,-0.0725413,-0.540212,0.348013,-0.13749,0.598053,0.860469,-3.3038,-5.88648,-5.19198,-0.73869,-0.18754,-0.272202,-49.0181,1.06593,0.745122,27.7911,5.00394,-1.22932,-0.00164917,59.0179,-57.9435,-5.14408,6.04666,-122.361,-16.6269,-0.00808948,27.0126,-3.2221,2.20543,0.402847,-2.65112,-0.473272,2.25279,-0.0701999,-4.90556,-2.20273,0.0140294,0.268657,-0.0105078,2.77248,-13.5072,-2.45808,1.74819,2.22346,0.561737,1.88303,14.564,-16.6586,38.5496,-29.7162,-53.0006,1.1063e-05,11.2183,-15.0919,15.5704,28.8581,-31.6893,-56.299,-5.88902e-05,-0.666014,15.194,5.143,4.42604,-4.39729,5.85331,-6.13964,7.06432,-15.1291,10.6888,-9.84468,-23.5801,7.70382,0,0,1,1,1.48905,0,-0.111467,0.0462801,-0.668896,-0.0178415,-17.3012,250.057,6.66978,0.955076,0,-0.26647,0.507346,2.73937,0.147134,157.259,849.105,45.6062,0.000322874,0.0393818,8.55437
1.12,0.118839,0.00475307,-0.0193835,1.25665,1.02344,-0.197901,0.309294,-0.0259231,-0.169965,0.144464,0.0504679,0.139002,-0.0145273,-0.489986,0.014001,-0.309959,0.132476,0.31646,0.411384,-0.0132717,-0.390245,0.0648523,-0.0450275,-0.0995682,-0.190367,-0.264264,0.590344,1.92359,0.211328,-0.292446,0.107714,1.31563,1.96046,0.230059,-1.19085,0.128977,1.42871,-0.126932,0.126337,0.571118,1.15719,0.518713,3.97587,-1.89397,-3.88072,-0.00225467,-0.338487,-1.93279,-1.32055,3.09303,0.38894,0.54641,-0.00545838,-0.355077,1.65494,0.425422,0.0714513,-0.345077,0.160406,-0.17469,-0.00189813,-0.691503,0.454901,-0.235937,0.362251,0.937507,-2.0248,-2.68712,-3.58007,-0.665085,-0.781039,0.217723,-53.0585,2.53391,1.33581,22.6421,6.04472,-1.15148,-0.0122749,62.303,-51.2984,-4.15947,-1.16549,-118.312,-16.4744,-0.0046371,30.869,-5.74308,1.91883,0.480475,-2.67126,-0.517366,2.45231,-0.0840732,-4.82373,-2.20755,-0.00599022,0.429014,-0.0264493,-0.557776,-8.21161,-2.76644,1.87881,2.16064,0.64316,-1.97344,11.2118,-12.3516,13.7197,-10.6638,-22.9447,1.25198e-05,15.6368,-8.15565,25.3795,26.9662,-45.4452,-73.3782,-4.97748e-05,3.8519,8.9267,3.23191,3.28442,-2.15122,2.59472,-5.28252,7.99755,-15.8235,9.42999,-8.8539,-24.2589,2.3056,0,0,1,1,1.49563,0,-0.11035,0.0771763,-0.847734,-0.0151883,-27.7794,305.14,5.46701,0.955906,0,-0.26623,0.458792,2.33329,0.120837,160.689,817.218,42.3223,0.000322385,0.0398732,5.02365
1.13,0.121084,-0.00797654,-0.0183703,1.27113,1.02239,-0.196573,0.314808,-0.01323,-0.166013,0.185595,0.0304618,0.0979003,-0.0145499,-0.491807,-0.00614246,-0.320627,0.166103,0.315804,0.40951,-0.0133263,-0.393411,0.0822944,-0.0404501,-0.0985252,-0.194033,-0.2624,0.588068,1.92437,0.20283,-0.286954,0.10447,1.31683,1.97006,0.224481,-1.27296,0.101313,1.4475,-0.105326,0.132768,0.551383,1.26931,0.395197,4.11306,-2.00061,-4.11016,-0.00225454,-0.182119,-2.01434,-1.06676,3.36269,-0.0655116,-0.187372,-0.00545888,-0.316558,1.74421,0.457741,0.104296,-0.366589,0.186353,-0.227515,0.0780774,-0.849737,0.5492,-0.324476,0.119662,0.960563,0.379588,-1.32298,-1.72001,-0.542993,-0.133374,-0.45095,-56.89,2.02534,2.09639,16.5183,6.5851,-0.89736,-0.0215492,66.1632,-45.4164,-3.3709,-8.37664,-112.946,-15.7108,-0.00129932,34.752,-9.97879,2.40878,0.684489,-2.72037,-0.571134,2.73044,-0.101658,-4.71447,-2.38651,-0.120702,0.645964,-0.04797,-4.13473,-2.61069,-2.80037,1.81763,2.07412,0.719427,-4.10189,6.74133,-7.00764,-5.51642,9.77963,2.81926,1.30347e-05,22.4171,-1.91854,31.2794,28.1971,-57.5449,-84.3936,-3.5182e-05,8.33894,2.12419,1.35598,1.99709,0.404756,-1.23824,-3.63414,8.37399,-15.4358,7.79292,-7.20302,-24.6148,-3.6228,0,0,1,1,1.50197,0,-0.10918,0.112268,-1.02512,-0.00960092,-39.773,363.169,3.4013,0.956825,0,-0.265932,0.410527,1.97294,0.0971848,161.715,777.18,38.283,0.000318524,0.0402453,2.31707
1.14,0.122915,-0.0209672,-0.0176372,1.28578,1.02154,-0.195173,0.319912,0.000137214,-0.162762,0.226174,0.0114336,0.0570806,-0.0145724,-0.491387,-0.0264778,-0.328167,0.202549,0.309395,0.399197,-0.0133809,-0.395743,0.0999489,-0.0357371,-0.0972826,-0.197658,-0.260661,0.58543,1.92599,0.192789,-0.280683,0.100504,1.31557,1.97931,0.183134,-1.29907,0.0733093,1.46568,-0.0845844,0.139963,0.510364,1.33672,0.325121,4.0579,-1.90281,-4.08197,-0.00225441,0.0420526,-2.03353,-0.753964,3.64466,-0.640961,-1.03131,-0.00545923,-0.233168,1.76545,0.471301,0.124266,-0.362542,0.173971,-0.263856,0.161817,-1.0041,0.62713,-0.396506,-0.126486,0.924336,1.18377,-2.36812,0.44004,0.250307,0.412223,-0.00645887,-60.7604,-0.815962,3.06413,9.67758,6.53092,-0.422213,-0.0285446,69.7097,-40.1176,-2.78482,-15.1625,-106.209,-14.3627,0.00135122,37.1055,-15.5372,3.45445,0.921831,-2.80632,-0.630905,3.02293,-0.120411,-4.62767,-2.68627,-0.287751,0.859014,-0.069945,-7.62913,2.60169,-2.42143,1.57151,1.95974,0.794114,-4.87354,1.9005,-2.05339,-18.8445,28.7463,22.4181,1.41318e-05,30.6275,2.76504,33.3851,31.9984,-67.3422,-88.6795,-1.81048e-05,12.2322,-4.35958,-0.432926,0.67131,2.97968,-5.06023,-1.30041,7.89095,-14.0224,5.87154,-5.09035,-24.6048,-9.1299,0,0,1,1,1.5082,0,-0.107954,0.148779,-1.1917,-0.00110011,-52.8133,423.029,0.390516,0.957842,0,-0.26557,0.366447,1.66909,0.0769486,160.113,729.283,33.6215,0.000312769,0.0404912,2.72682
1.15,0.123983,-0.0336977,-0.0171463,1.3006,1.02089,-0.193694,0.324528,0.0136945,-0.159716,0.264868,-0.00471989,0.0185027,-0.014595,-0.487903,-0.0465366,-0.332368,0.242196,0.296251,0.380016,-0.0134355,-0.396851,0.117167,-0.0310674,-0.0959728,-0.200986,-0.259427,0.582661,1.9284,0.181346,-0.273824,0.0960304,1.31184,1.98764,0.106842,-1.27305,0.049095,1.48139,-0.064987,0.147904,0.461629,1.35573,0.304587,3.86946,-1.61535,-3.85779,-0.00225427,0.348328,-2.00588,-0.420113,3.96464,-1.31438,-1.9181,-0.00545941,-0.110846,1.72186,0.466971,0.13098,-0.332745,0.123369,-0.27686,0.240727,-1.14432,0.685845,-0.447409,-0.372533,0.833036,0.300317,-2.80331,2.51128,0.90602,0.183124,-0.925326,-64.3818,-4.86316,4.20298,2.29075,5.8388,0.307226,-0.0328132,72.2935,-35.8799,-2.3594,-21.3267,-98.109,-12.5308,0.00257131,37.883,-20.8974,5.05033,1.15589,-2.79737,-0.655708,3.28688,-0.136332,-4.57316,-3.13081,-0.517674,1.04627,-0.0896318,-10.5762,6.94971,-1.42338,1.16333,1.82676,0.810854,-4.96061,-2.49778,1.40054,-27.1129,43.6401,35.2721,1.72757e-05,39.0475,5.30471,32.5035,37.2074,-74.3646,-86.492,-7.43443e-06,15.1001,-9.64682,-2.12836,-0.569471,5.27539,-8.24161,1.5035,6.3266,-11.7458,3.77821,-2.76601,-24.2472,-13.293,0,0,1,1,1.51437,0,-0.106684,0.183571,-1.33692,0.00979933,-66.4085,483.646,-3.54501,0.958964,0,-0.265139,0.329463,1.42621,0.0603486,155.756,674.251,28.5301,0.000307051,0.040626,3.99573
