time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.275,-0.0531066,-0.0388026,-0.191013,1.15656,0.940248,-0.305272,0.510969,0.169612,0.0560966,-0.904963,0.432589,0.0343465,0.000259486,0.362652,-0.00924441,-0.226538,-2.39555,-0.109987,0.0592267,0.000553047,-0.218637,0.0923279,0.0922248,-0.540227,-0.168079,-0.173897,1.39095,1.31286,0.0229923,-0.00384382,-0.607647,-0.216729,0.00716696,1.64367,1.73056,0.0442164,-0.00503466,-0.305972,0.289207,0.308033,-0.40685,-0.576788,0.0185609,-2.53315,0.0763392,0.679839,-5.50014,8.62802,0,0,9.05213,-0.729989,1.4062,-7.41829,3.09494,0,0,-0.169902,-0.740884,2.50017,5.5286,-0.719393,2.90976,1.47749,1.3211,0,0,-1.82328,0.201927,-1.49348,-7.3731,-0.953561,0,0,-26.2133,13.2682,23.5271,-3.83274,0.37306,-0.37578,-89.2924,-92.8065,26.4998,185.93,-223.969,43.6952,-0.000766293,32.3272,-3.80182,-2.09393,40.1223,2.54025,0.143981,0.0040959,55.4628,-46.788,10.7999,-1.90582,3.69285,1.30945,10.2207,-0.0592061,0.772073,-1.07118,-7.98742,1.69686,2.81256,11.1921,-0.265977,0.611053,-1.48056,-19.3144,15.6573,0.318212,1.92954,16.1058,0.660087,-95.2037,-52.6237,-6.20817,222.841,-182.389,0,0,56.6439,2.818,9.61577,212.799,-16.077,0,0,33.7333,-22.4404,10.1056,-30.8985,26.228,-73.6984,113.035,33.8059,0,0,-27.1217,-13.4217,-16.1451,152.254,-17.6575,0,0,0,0,1,0,1.21895,0,-0.279042,0.320992,-2.47999,-0.0572373,-231.807,1790.95,41.3344,0,0,0,0,0,0,0,0,0,0.000414764,0.0575022,37.8375
0.283333,-0.0569977,-0.0353052,-0.188424,1.1533,0.936559,-0.305071,0.483248,0.166594,0.0613308,-0.935322,0.491823,0.0343465,0.000259486,0.44202,-0.015132,-0.214152,-2.44259,-0.0853121,0.0592267,0.000553047,-0.21771,0.0845955,0.113761,-0.496301,-0.172252,-0.154767,1.41112,1.32622,0.0229923,-0.00384382,-0.624725,-0.215978,-0.00639993,1.5928,1.72139,0.0442164,-0.00503466,-0.466926,0.419684,0.310685,-0.390771,-0.442573,0.0240616,-3.32651,-0.362191,0.628104,-3.64313,7.10811,0,0,9.52417,-0.706505,1.48633,-5.64496,2.96096,0,0,0.111208,-0.927887,2.58438,5.27112,-0.500826,2.2956,2.41945,1.60281,0,0,-2.0493,0.090079,-1.62803,-6.10432,-1.10071,0,0,-26.2791,22.4626,23.6287,-3.48279,-0.358875,-0.808385,-82.2884,-95.2735,30.523,203.965,-253.924,49.6136,-0.00137133,27.2824,-2.86097,-5.26298,39.6725,2.22938,0.439099,0.00376022,57.3966,-39.9929,4.57792,-4.69537,3.90473,1.42364,10.2379,-0.059444,0.774403,-1.07241,-6.55997,2.24795,2.79184,12.2509,-0.280647,0.624779,-1.62628,-14.468,21.4168,-3.49431,5.08753,17.9169,0.390243,-104.9,-62.2557,6.93412,235.177,-208.335,0,0,30.3135,9.43553,-10.4143,234.01,-16.3488,0,0,35.0055,-26.5166,8.63107,-54.5605,27.1727,-86.9089,125.312,44.8844,0,0,-40.704,-11.4971,-19.3213,176.679,-3.36838,0,0,0,0,1,0,1.18496,0,-0.281111,0.444626,-4.33753,-0.110207,-193.802,1890.63,48.0368,0,0,0,0,0,0,0,0,0,0.000426088,0.0567268,42.0284
0.291667,-0.0618934,-0.0303206,-0.186078,1.1504,0.934116,-0.304844,0.448243,0.159252,0.0670465,-0.94935,0.536589,0.0343465,0.000259486,0.523493,-0.0203643,-0.202489,-2.47338,-0.0617728,0.0592267,0.000553047,-0.214353,0.0750216,0.135897,-0.456164,-0.174539,-0.141672,1.43998,1.34269,0.0229923,-0.00384382,-0.644629,-0.216026,-0.0213086,1.5542,1.71198,0.0442164,-0.00503466,-0.587493,0.598157,0.281565,-0.348375,-0.293266,0.0273136,-4.20068,-0.880989,0.685889,-1.68332,5.37198,0,0,9.77678,-0.627876,1.39954,-3.69488,2.82472,0,0,0.402921,-1.14886,2.6563,4.81645,-0.274386,1.57136,3.46371,1.97685,0,0,-2.3885,-0.0057304,-1.78904,-4.63199,-1.12878,0,0,-31.9657,29.5287,19.2028,-1.60056,-0.13715,-1.10716,-78.7541,-98.6328,32.628,207.458,-277.236,51.055,-0.00175871,24.1231,-2.38765,-6.74733,37.6138,2.05458,0.564668,0.00366087,55.5782,-31.4962,-2.15778,-7.52753,3.74907,1.50942,9.8876,-0.0589615,0.752218,-1.02389,-4.84797,2.60529,2.66304,12.9504,-0.288948,0.621714,-1.71797,-11.594,29.4959,-3.9682,8.14123,18.9088,-0.159602,-103.303,-72.2102,8.67607,232.297,-228.552,0,0,4.41345,19.4198,-28.1542,245.994,-19.2663,0,0,38.3043,-31.8576,3.05469,-74.5387,25.6499,-89.9091,127.951,48.2681,0,0,-50.5913,-9.98558,-20.5204,191.038,7.02262,0,0,0,0,1,0,1.14907,0,-0.282652,0.330048,-4.94776,-0.107196,-130.53,1956.78,42.3948,0,0,0,0,0,0,0,0,0,0.000428513,0.0561873,47.6057
0.3,-0.0675943,-0.0232876,-0.184007,1.14806,0.932985,-0.304627,0.406063,0.146896,0.0733648,-0.947246,0.565484,0.0343465,0.000259486,0.605273,-0.024248,-0.192781,-2.48709,-0.0395714,0.0592267,0.000553047,-0.208335,0.0632355,0.158245,-0.421203,-0.175044,-0.134821,1.47773,1.36252,0.0229923,-0.00384382,-0.668046,-0.216767,-0.0376422,1.52887,1.70306,0.0442164,-0.00503466,-0.684109,0.843957,0.248497,-0.280531,-0.135692,0.0259836,-5.06154,-1.48274,0.758189,0.252489,3.46738,0,0,9.81356,-0.466044,1.16492,-1.64493,2.66417,0,0,0.722124,-1.41434,2.68176,4.19529,-0.060637,0.822119,4.52997,2.37908,0,0,-2.81009,-0.0889435,-1.96004,-3.04001,-1.07026,0,0,-31.4958,43.0843,12.4574,-1.44085,0.174753,-0.645707,-70.6554,-92.5471,29.8139,198.962,-296.925,51.0591,-0.00197298,21.4797,-1.66237,-7.12425,34.325,2.01432,0.549098,0.00376075,51.5739,-21.1212,-8.95936,-10.3341,3.16811,1.50822,9.09634,-0.0597458,0.698897,-0.919571,-3.16927,2.8241,2.51111,13.1754,-0.285667,0.607256,-1.73968,-10.637,37.84,-0.873452,10.3622,19.0285,-0.769941,-92.0763,-80.2547,-0.806207,217.599,-246.231,0,0,-19.6424,30.149,-42.2938,247.901,-25.0193,0,0,42.0721,-36.9757,-5.99258,-88.4873,21.6374,-81.8233,120.345,40.6451,0,0,-55.4347,-8.63336,-19.6032,193.311,14.2659,0,0,0,0,1,0,1.11451,0,-0.283111,0.149339,-4.50016,-0.0813974,-65.7382,1980.95,35.8307,0,0,0,0,0,0,0,0,0,0.000419657,0.0560284,54.8266
0.308333,-0.0740339,-0.0136268,-0.181997,1.14645,0.933175,-0.304464,0.35749,0.128967,0.079627,-0.930031,0.57728,0.0343465,0.000259486,0.685688,-0.026038,-0.186011,-2.48358,-0.0191074,0.0592267,0.000553047,-0.199396,0.0488816,0.180177,-0.392387,-0.174047,-0.133653,1.52384,1.38516,0.0229923,-0.00384382,-0.695313,-0.218108,-0.0553372,1.51696,1.69513,0.0442164,-0.00503466,-0.772751,1.15929,0.241218,-0.19418,0.0228789,0.0195674,-5.82884,-2.15153,0.751471,2.06582,1.41545,0,0,9.64987,-0.214803,0.812477,0.420915,2.45568,0,0,1.07272,-1.72247,2.63182,3.4579,0.119675,0.140258,5.53284,2.71779,0,0,-3.27205,-0.160888,-2.1234,-1.42908,-0.951373,0,0,-26.7041,62.3991,3.98239,-0.846172,0.880058,-0.375514,-59.1231,-75.9932,22.8087,179.752,-309.911,50.5384,-0.00204964,19.0936,-0.65893,-6.87602,30.0973,2.08205,0.435477,0.00399512,44.8753,-10.28,-15.5612,-12.816,2.33655,1.45562,7.91959,-0.0615677,0.62482,-0.764605,-1.65118,2.88387,2.34776,12.9068,-0.270261,0.580925,-1.68877,-11.0078,44.3227,5.17964,11.5769,18.2997,-1.36395,-73.9602,-83.9329,-18.7814,194.576,-261.647,0,0,-40.9266,39.3248,-51.6868,240.302,-33.1767,0,0,44.5376,-40.3812,-17.2121,-95.1053,15.6012,-63.9809,103.504,21.1602,0,0,-54.9606,-7.01675,-16.9431,183.318,19.1702,0,0,0,0,1,0,1.08032,0,-0.282666,0.000490414,-3.46158,-0.0595784,-0.277169,1956.39,33.6721,0,0,0,0,0,0,0,0,0,0.000403398,0.0563179,68.0019
0.316667,-0.0812379,-0.000888123,-0.179627,1.14563,0.934637,-0.304396,0.30378,0.105208,0.084585,-0.899303,0.570905,0.0343465,0.000259486,0.763262,-0.0250971,-0.182829,-2.46339,-0.000947375,0.0592267,0.000553047,-0.187363,0.0317234,0.200914,-0.370176,-0.171966,-0.136927,1.57713,1.40928,0.0229923,-0.00384382,-0.726397,-0.219936,-0.0742089,1.51778,1.68854,0.0442164,-0.00503466,-0.864482,1.52865,0.284382,-0.097706,0.175377,0.00820116,-6.44518,-2.85097,0.594959,3.68729,-0.764943,0,0,9.30881,0.112904,0.381754,2.42344,2.1792,0,0,1.44387,-2.05898,2.48839,2.66535,0.249685,-0.392916,6.39538,2.89413,0,0,-3.73005,-0.219361,-2.26459,0.0985713,-0.791621,0,0,-24.6669,75.5499,-5.89277,0.0887932,2.53954,-0.446563,-48.6438,-58.1614,15.5766,150.146,-311.643,47.5026,-0.00199862,16.8405,0.314448,-6.25603,25.3874,2.21159,0.265582,0.00427038,35.5596,-1.42187,-21.8671,-14.6802,1.55018,1.44791,6.45125,-0.0607471,0.548155,-0.568633,-0.305268,2.7279,2.14563,12.1798,-0.245882,0.53992,-1.57219,-12.0333,47.2319,12.8952,11.8417,16.7353,-1.98525,-51.6203,-81.295,-40.729,165.557,-272.285,0,0,-58.7978,45.4811,-55.5538,224.908,-42.7364,0,0,44.4206,-41.006,-28.9468,-94.3436,8.43102,-39.5488,79.6159,-7.11779,0,0,-49.8577,-4.71738,-13.2239,162.754,21.2206,0,0,0,0,1,0,1.04496,0,-0.28242,-0.0903651,-2.3324,-0.0411709,72.6751,1875.81,33.1112,0,0,0,0,0,0,0,0,0,0.000386085,0.0569271,79.7347
0.325,-0.0892776,0.0151306,-0.176362,1.14564,0.937261,-0.304465,0.246485,0.0758049,0.0867146,-0.857079,0.545622,0.0343465,0.000259486,0.836752,-0.0209978,-0.183506,-2.42757,0.0142448,0.0592267,0.000553047,-0.172246,0.0117176,0.21964,-0.354516,-0.1693,-0.142948,1.63596,1.43291,0.0229923,-0.00384382,-0.760943,-0.222092,-0.0939988,1.52991,1.68341,0.0442164,-0.00503466,-0.96476,1.92225,0.391842,0.000974761,0.314838,-0.0083426,-6.87534,-3.52843,0.255551,5.06693,-3.03398,0,0,8.81883,0.491913,-0.0811946,4.29767,1.82307,0,0,1.81404,-2.4007,2.24716,1.87915,0.319943,-0.72249,7.05884,2.83481,0,0,-4.14553,-0.258673,-2.37479,1.45486,-0.614782,0,0,-28.5744,72.1562,-15.6896,1.38032,1.37259,-0.0717831,-41.5412,-47.5611,11.1494,111.969,-300.029,40.8307,-0.00180246,14.2429,1.09272,-5.37275,20.8149,2.34752,0.0755678,0.00448499,24.9222,3.58749,-27.7931,-15.7814,1.03235,1.55778,4.76469,-0.0515363,0.48192,-0.342276,0.919334,2.33711,1.87919,11.0656,-0.217096,0.482676,-1.40351,-13.1913,45.5158,20.6335,11.2509,14.3374,-2.64989,-27.0463,-71.2995,-61.2525,131.263,-273.71,0,0,-72.9099,47.9839,-53.5991,204.132,-52.274,0,0,41.1862,-38.2892,-39.4913,-87.2398,1.2087,-12.7456,51.4069,-37.0419,0,0,-41.3442,-1.43117,-9.23223,134.709,19.2872,0,0,0,0,1,0,1.00795,0,-0.283101,-0.130948,-1.48225,-0.0265247,153.347,1735.79,31.0619,0,0,0,0,0,0,0,0,0,0.000372263,0.0575804,79.2021
0.333333,-0.0982333,0.0343101,-0.171663,1.14643,0.94088,-0.304719,0.187313,0.04145,0.0845906,-0.805739,0.501331,0.0343465,0.000259486,0.905179,-0.0135663,-0.187905,-2.37758,0.0258069,0.0592267,0.000553047,-0.154269,-0.0109472,0.235624,-0.344915,-0.16655,-0.149853,1.69835,1.45396,0.0229923,-0.00384382,-0.79836,-0.224347,-0.11443,1.55138,1.67963,0.0442164,-0.00503466,-1.07469,2.30154,0.563787,0.0947323,0.434316,-0.030425,-7.10073,-4.12259,-0.254886,6.16078,-5.3149,0,0,8.21125,0.891779,-0.527853,5.99876,1.38745,0,0,2.15726,-2.71977,1.91807,1.15216,0.330016,-0.828703,7.48723,2.52613,0,0,-4.49007,-0.270599,-2.45173,2.57743,-0.454056,0,0,-31.6025,52.9581,-23.0593,2.15947,-0.53246,-0.435108,-33.9446,-43.7657,9.70551,70.9919,-277.123,32.4973,-0.00141384,10.5527,1.80397,-4.29341,16.6705,2.43002,-0.104516,0.00455659,16.1048,4.47372,-33.1755,-16.2004,0.842687,1.78316,2.93986,-0.0307101,0.428918,-0.099546,1.98501,1.7365,1.53741,9.66219,-0.187615,0.410332,-1.20034,-14.0748,38.7648,26.7712,9.79351,11.3895,-3.27654,-1.56834,-53.8092,-74.9719,91.2356,-260.825,0,0,-83.3692,46.6349,-45.9918,180.62,-60.085,0,0,34.9348,-31.9854,-47.3362,-75.495,-5.13004,12.255,21.5516,-61.1589,0,0,-30.6691,2.98477,-5.72154,102.866,13.4464,0,0,0,0,1,0,0.970235,0,-0.28426,-0.159535,-1.07967,-0.020321,228.283,1544.94,29.0779,0,0,0,0,0,0,0,0,0,0.000363668,0.0580313,65.8798
0.341667,-0.108166,0.0561816,-0.165106,1.1479,0.94529,-0.3052,0.128031,0.00335829,0.0772601,-0.748063,0.438928,0.0343465,0.000259486,0.967817,-0.00289631,-0.195497,-2.31505,0.0331964,0.0592267,0.000553047,-0.133866,-0.0358331,0.248321,-0.340556,-0.164156,-0.155908,1.76224,1.47076,0.0229923,-0.00384382,-0.837907,-0.226394,-0.135258,1.58001,1.67678,0.0442164,-0.00503466,-1.19198,2.62458,0.78688,0.176345,0.529229,-0.0577295,-7.1138,-4.571,-0.879652,6.92108,-7.48844,0,0,7.51651,1.2804,-0.911118,7.50393,0.886741,0,0,2.44838,-2.98632,1.5236,0.523032,0.287265,-0.726579,7.66683,2.01647,0,0,-4.74564,-0.245726,-2.49941,3.43465,-0.342003,0,0,-23.6744,26.2452,-25.9719,2.96415,-1.00636,-1.22956,-19.6565,-41.1941,9.89146,34.2176,-246.952,25.0881,-0.000786701,5.21004,2.74123,-3.11653,12.9506,2.42504,-0.253889,0.00446671,11.6619,2.55344,-37.7011,-16.1104,0.884565,2.03506,1.06298,0.0011491,0.379779,0.144074,2.83042,1.00342,1.12641,8.08693,-0.15967,0.325918,-0.981631,-14.3178,27.1077,29.941,7.48275,8.28299,-3.65674,23.8543,-29.4582,-77.3172,44.7708,-229.33,0,0,-90.7889,41.2655,-33.3493,156.837,-64.4017,0,0,26.1381,-22.0287,-51.3084,-61.0027,-9.96433,32.0376,-7.79057,-73.4538,0,0,-18.7575,8.43396,-3.22424,70.6913,5.28215,0,0,0,0,1,0,0.93392,0,-0.284884,-0.229444,-1.08611,-0.024289,278.692,1319.23,29.5023,0,0,0,0,0,0,0,0,0,0.00036019,0.0581711,43.9902
0.35,-0.119094,0.0799357,-0.156469,1.14989,0.950276,-0.305935,0.0704058,-0.0367791,0.0645605,-0.687279,0.360598,0.0343465,0.000259486,1.02415,0.0106394,-0.205406,-2.24162,0.0361136,0.0592267,0.000553047,-0.111648,-0.0622489,0.257454,-0.340434,-0.162454,-0.159738,1.82559,1.48246,0.0229923,-0.00384382,-0.878757,-0.227856,-0.156311,1.61354,1.6743,0.0442164,-0.00503466,-1.31129,2.85048,1.03639,0.238701,0.598254,-0.0882023,-6.91501,-4.81649,-1.52396,7.29417,-9.39953,0,0,6.75993,1.62428,-1.18903,8.8109,0.35006,0,0,2.6662,-3.16989,1.09603,0.0146757,0.204229,-0.459598,7.60191,1.40436,0,0,-4.90196,-0.175443,-2.52628,4.02374,-0.297985,0,0,-6.46991,1.65383,-24.3141,3.46418,-2.5892,-1.20671,0.475526,-36.0593,10.323,5.6888,-210.815,18.8392,8.1811e-05,-2.07117,3.94422,-1.86101,9.64134,2.33861,-0.367909,0.00426042,10.2052,0.193175,-40.8826,-15.6225,0.989721,2.1834,-0.812473,0.040637,0.317221,0.378274,3.48064,0.249987,0.664467,6.47733,-0.134554,0.232827,-0.766031,-13.6665,11.3175,29.1256,4.52754,5.23204,-3.54568,48.2582,0.388469,-65.3787,-8.07102,-177.203,-1.77698e-09,-7.69697e-13,-96.2108,31.6209,-16.7918,134.792,-63.7798,3.84882e-09,3.72671e-12,15.3404,-8.57868,-50.6716,-45.474,-13.0125,44.3995,-35.1803,-70.9848,-1.17856e-09,4.95266e-10,-6.10054,14.5263,-1.91369,40.8577,-2.661,-3.54117e-10,-5.26092e-09,0,0,1,0,0.899957,0,-0.284691,-0.364031,-1.31563,-0.0375209,296.621,1072,30.5728,0,0,0,0,0,0,0,0,0,0.000360572,0.0579999,25.6112
0.358333,-0.13097,0.104476,-0.14581,1.15219,0.955624,-0.306916,0.0161319,-0.0768895,0.0473206,-0.627054,0.269963,0.0343465,0.000259486,1.0738,0.026371,-0.216481,-2.15884,0.0346016,0.0592267,0.000553047,-0.0883639,-0.0892604,0.263069,-0.34347,-0.161656,-0.160485,1.88649,1.48924,0.0229923,-0.00384382,-0.92003,-0.22831,-0.177496,1.64991,1.67163,0.0442164,-0.00503466,-1.42518,2.94479,1.2791,0.276431,0.641854,-0.11775,-6.51286,-4.81325,-2.06878,7.22691,-10.8762,-1.48082e-11,-6.41414e-15,5.95818,1.88779,-1.32896,9.93417,-0.181438,3.20735e-11,3.10559e-14,2.79404,-3.24138,0.673768,-0.364274,0.0957919,-0.0896029,7.30874,0.812819,-9.82131e-12,4.12722e-12,-4.95279,-0.0543908,-2.54222,4.36422,-0.32016,-2.95097e-12,-4.3841e-11,12.2029,-20.0033,-20.4548,2.8237,-2.04046,-2.83868,21.702,-28.188,10.1103,-13.1126,-169.165,12.7514,0.00113188,-10.721,5.72657,-0.872583,6.75988,2.20577,-0.43653,0.00402761,9.79361,-4.17142,-42.5897,-14.7931,1.04762,2.1319,-2.59046,0.0826303,0.228553,0.59109,4.02306,-0.452271,0.188799,4.94718,-0.112177,0.137815,-0.567828,-11.7789,-7.7501,23.7159,1.25998,2.41038,-2.73625,70.7326,33.289,-38.8043,-65.7647,-105.77,1.77698e-09,7.69697e-13,-100.693,17.6782,1.88759,115.897,-57.6732,-3.84882e-09,-3.72671e-12,3.30798,7.40562,-45.2645,-30.2686,-14.2561,48.5047,-59.8202,-54.5218,1.17856e-09,-4.95266e-10,7.13019,20.5769,-1.51561,15.0323,-7.97405,3.54117e-10,5.26092e-09,0,0,1,0,0.868419,0,-0.284303,-0.53381,-1.54917,-0.0534478,281.235,816.172,28.1587,0,0,0,0,0,0,0,0,0,0.00036302,0.0575345,31.4267
0.366667,-0.143665,0.128477,-0.133504,1.15458,0.961141,-0.308088,-0.03323,-0.114688,0.027386,-0.571397,0.171983,0.0343465,0.000259486,1.11646,0.0433302,-0.227424,-2.06801,0.0290845,0.0592267,0.000553047,-0.0648506,-0.115758,0.26554,-0.348607,-0.161847,-0.157863,1.94325,1.49222,0.0229923,-0.00384382,-0.960808,-0.227334,-0.198786,1.68732,1.66841,0.0442164,-0.00503466,-1.52334,2.88021,1.47673,0.28693,0.661941,-0.140552,-5.92342,-4.53584,-2.39215,6.67887,-11.7576,0,0,5.11907,2.03511,-1.31323,10.9,-0.662048,0,0,2.82161,-3.17967,0.296564,-0.616512,-0.0230089,0.314603,6.81024,0.35847,0,0,-4.89337,0.117083,-2.55485,4.48949,-0.38661,0,0,27.9218,-32.3722,-17.0834,2.34871,-2.1218,-3.12769,39.6427,-15.3676,8.17623,-22.6357,-125.387,7.15125,0.00223762,-19.0506,7.93721,-0.418392,4.4038,2.08709,-0.463323,0.00387844,9.03858,-9.05605,-42.2385,-13.6406,0.952927,1.83036,-4.18384,0.121525,0.109967,0.771948,4.48863,-0.950174,-0.205006,3.58911,-0.0909899,0.0528305,-0.397511,-7.90594,-28.0695,13.88,-1.88997,-0.0594862,-1.06918,90.2111,65.7554,-0.602362,-124.979,-20.1747,0,0,-105.207,0.0920531,20.2547,100.928,-46.8605,0,0,-9.16891,24.3427,-35.5079,-16.4022,-13.8434,44.7466,-81.2797,-27.7712,0,0,20.8435,25.689,-1.30865,-6.02911,-9.29965,0,0,0,0,1,0,0.838892,0,-0.284141,-0.684511,-1.63744,-0.0603312,239.642,573.256,21.1215,0,0,0,0,0,0,0,0,0,0.00036641,0.056775,46.2518
0.375,-0.156908,0.15053,-0.120234,1.15684,0.966653,-0.309333,-0.0763272,-0.14792,0.00740955,-0.524419,0.0726013,0.0343465,0.000259486,1.15181,0.0602959,-0.236961,-1.97016,0.0203133,0.0592267,0.000553047,-0.0419739,-0.140564,0.265546,-0.354884,-0.163,-0.152134,1.99435,1.49328,0.0229923,-0.00384382,-1.00014,-0.224574,-0.220168,1.72431,1.66454,0.0442164,-0.00503466,-1.58922,2.6463,1.5924,0.271181,0.661445,-0.149462,-5.17167,-3.98788,-2.39717,5.63738,-11.9258,0,0,4.24234,2.03588,-1.14444,11.741,-1.05255,0,0,2.7452,-2.97681,0.000664695,-0.753197,-0.13837,0.687492,6.13291,0.127043,0,0,-4.71968,0.331158,-2.56576,4.43925,-0.464107,0,0,29.2996,-27.4393,-18.1195,1.99919,-2.0617,-2.69668,47.6063,5.39545,4.13928,-27.09,-85.2547,3.38976,0.00322406,-26.2846,10.0522,-0.260485,2.25736,2.00315,-0.473298,0.00383722,4.03807,-12.3598,-39.4715,-12.2094,0.678001,1.30818,-5.55617,0.153077,-0.0324656,0.919046,4.85654,-1.16548,-0.442606,2.48642,-0.0711065,-0.011301,-0.261853,-1.20888,-47.016,0.901752,-4.50904,-2.00119,1.31935,103.883,93.9173,42.1817,-180.241,70.596,0,0,-111.455,-19.0048,36.3181,89.9984,-33.4958,0,0,-22.5492,40.3295,-23.0551,-4.56336,-11.9101,34.5628,-99.3193,3.61013,0,0,34.7961,28.7978,-0.329859,-22.1683,-7.6543,0,0,0,0,1,0,0.812568,0,-0.283843,-0.772744,-1.54041,-0.0531129,183.256,365.306,12.5957,0,0,0,0,0,0,0,0,0,0.000370716,0.0557292,44.2179
