time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
6.87,-0.119251,-0.0397728,-0.0735178,-0.25031,1.1381,-0.579087,0.290353,-0.103864,-0.10994,0.203528,0.0364455,0.15544,-0.00517577,0.180311,-0.303416,-0.395845,0.145781,0.0367763,0.339685,-0.00549094,-0.353431,0.123637,0.110867,0.247374,-0.425547,0.22195,2.03977,1.89538,0.265164,-0.190081,0.370157,1.91842,2.09701,1.23624,-0.262402,0.673428,0.463152,0.222941,-0.35163,-2.90312,-0.311406,-1.26984,-1.91037,-0.177587,1.46019,-1.78094e-05,-2.29592,0.625349,0.318598,-1.46425,-0.17132,0.339598,0.000193936,0.828099,0.394166,-0.452627,-3.73874,0.108287,-1.25037,0.817613,-0.28849,-2.14422,-0.342854,0.729801,0.307925,0.000391409,-6.14997,3.44718,2.85087,-0.61939,0.0977318,0.0976845,-14.9075,3.49942,0.0670233,-0.0477128,-7.63654,2.06301,-0.0388782,2.05077,2.9168,0.574481,-2.29063,-7.76446,0.94274,-0.0830301,12.7852,-6.29781,4.23684,2.21076,0.205511,-0.519849,1.97775,-0.0562112,2.11699,-0.471175,-1.00115,1.89272,-0.056855,-1.28497,2.90369,-1.62565,-1.58206,-2.16015,0.737436,8.11182,2.05971,1.24828,9.15152,2.09202,-0.781976,-2.78936e-05,9.08789,-5.42507,-7.25264,14.9153,8.18693,10.0749,-4.82461e-05,-4.77136,-6.63186,5.06472,6.47397,6.0098,-5.63405,2.10264,10.0916,13.3426,-3.59007,0.379255,2.36641,11.2572,0,0,1,1,-0.245868,0,-0.338677,0.00415126,-0.613046,0.0617093,-2.07019,305.721,-30.7739,-0.280351,0,-0.904396,-0.0170868,1.42845,0.225523,-3.38412,282.911,44.6657,0.000157384,0.0298799,7.6312
6.88,-0.107017,-0.0421065,-0.0669461,-0.245837,1.14011,-0.58253,0.262133,-0.106772,-0.122513,0.18534,0.0348788,0.169963,-0.00517595,0.158261,-0.297705,-0.393384,0.13263,0.0358818,0.344089,-0.00548901,-0.345627,0.126916,0.106847,0.210634,-0.423863,0.208883,2.04815,1.8935,0.245057,-0.193869,0.377493,1.92173,2.09814,1.22339,-0.233365,0.657172,0.447331,0.201339,-0.344255,-2.822,-0.290809,-1.25736,-1.81886,-0.156666,1.45237,-1.80884e-05,-2.20504,0.571099,0.246071,-1.3151,-0.0894507,0.440347,0.000193453,0.780385,0.327847,-0.40198,-3.67401,0.168385,-1.30671,0.838639,-0.187575,-2.01079,-0.378755,0.733593,0.331589,0.112964,-8.14485,2.98006,2.40444,-0.451621,0.151597,0.126662,-12.7847,4.99542,0.0270687,0.566052,-7.29844,1.94437,-0.0382907,2.29713,2.89103,0.818524,-2.01903,-8.4347,0.93868,-0.0835955,9.36123,-6.32804,3.54477,2.21949,0.0724059,-0.576196,1.9567,-0.0525635,2.07376,-0.308727,-0.928052,1.90867,-0.0627264,-0.279893,3.41256,-2.23585,-1.73739,-1.97057,0.891088,7.69246,1.39603,2.03319,9.89482,2.19474,-0.858828,-2.73852e-05,8.15182,-4.66712,-6.18319,15.2746,8.26465,7.70251,-5.59704e-05,-6.93234,-7.5165,5.0623,7.98153,6.60777,-4.92365,1.47791,13.4427,13.1619,-3.53189,-0.436704,3.14402,7.09334,0,0,1,1,-0.245839,0,-0.338725,0.00434286,-0.647216,0.0631572,-1.96487,292.824,-28.5746,-0.280274,0,-0.904396,-0.0168449,1.50446,0.239094,-3.37605,301.523,47.9191,0.000155151,0.0302676,9.01353
6.89,-0.0948112,-0.0440989,-0.060598,-0.241538,1.14193,-0.585883,0.234682,-0.10954,-0.134884,0.168141,0.0335317,0.184401,-0.00517614,0.137025,-0.292461,-0.391542,0.121006,0.0358137,0.349262,-0.00548708,-0.338517,0.129442,0.103334,0.174692,-0.421518,0.195324,2.05669,1.89297,0.226265,-0.19801,0.384785,1.92536,2.09998,1.22059,-0.199239,0.634813,0.429957,0.181634,-0.335344,-2.74508,-0.276849,-1.23703,-1.71991,-0.134719,1.44379,-1.83622e-05,-2.12352,0.524427,0.184239,-1.16236,-0.0068042,0.517372,0.000192894,0.711062,0.252682,-0.351357,-3.59419,0.234463,-1.35595,0.853418,-0.053148,-1.87917,-0.414073,0.729226,0.36303,0.183897,-10.3304,2.67911,2.02305,-0.288661,-0.529915,0.43858,-10.8671,6.30072,0.0259819,1.08543,-7.02981,1.86609,-0.0377938,2.33562,2.92399,1.08345,-1.66267,-9.20451,0.912634,-0.0838955,6.14431,-5.99034,2.86635,2.20867,-0.0550972,-0.628723,1.93815,-0.0494997,2.01971,-0.146773,-0.846496,1.92098,-0.0679374,0.697182,3.74622,-2.51183,-1.86668,-1.77342,0.995842,7.05299,0.744993,2.1704,10.4269,2.38424,-0.543451,-2.63012e-05,7.1504,-3.89552,-4.20599,15.2865,8.02917,4.55201,-5.94674e-05,-8.97857,-7.93384,4.83245,9.38498,7.05234,-4.21479,0.845903,16.4628,12.8427,-3.34795,-1.1477,3.60493,3.17551,0,0,1,1,-0.24569,0,-0.338681,0.00493557,-0.691999,0.0656337,-2.00877,281.643,-26.7129,-0.279893,0,-0.904485,-0.0167891,1.57437,0.252317,-3.4161,320.34,51.3393,0.000152809,0.0306567,10.8878
6.9,-0.0825356,-0.0457167,-0.054501,-0.237425,1.14357,-0.589137,0.207937,-0.112234,-0.147037,0.151984,0.0324229,0.198785,-0.00517632,0.116505,-0.287606,-0.39012,0.110912,0.0365486,0.354891,-0.00548515,-0.332304,0.131176,0.100303,0.139689,-0.418468,0.181343,2.06531,1.89409,0.208757,-0.202485,0.391963,1.92936,2.10214,1.22756,-0.161777,0.609695,0.411291,0.1639,-0.325386,-2.67455,-0.269399,-1.21533,-1.61564,-0.110877,1.43835,-1.86252e-05,-2.05202,0.485472,0.142179,-1.00949,0.0734875,0.562892,0.000192299,0.621276,0.173344,-0.303032,-3.50034,0.304986,-1.39809,0.861877,0.11148,-1.75074,-0.447553,0.717749,0.399079,0.215652,-12.4784,2.65128,1.78489,-0.478661,-0.27227,0.223308,-9.12736,7.39773,0.0779419,1.51138,-6.83506,1.82438,-0.0375119,2.25124,2.97642,1.34771,-1.26847,-10.0768,0.860454,-0.0839819,3.37578,-5.21941,2.36861,2.18768,-0.174909,-0.68102,1.92267,-0.047247,1.95966,0.00674245,-0.762954,1.93242,-0.0721935,1.58845,3.82906,-2.40522,-1.97328,-1.55397,1.02542,6.2233,0.245252,1.94307,10.6805,2.47667,-0.419363,-2.60163e-05,6.19595,-3.22779,-1.5555,15.0014,7.51796,0.977274,-6.14464e-05,-10.7944,-7.74663,4.52004,10.5056,7.26569,-3.81983,0.250753,19.0597,12.5327,-2.93767,-1.58523,3.54218,-0.185642,0,0,1,1,-0.245393,0,-0.338532,0.00606917,-0.74875,0.0693183,-2.20646,272.21,-25.2008,-0.279226,0,-0.904657,-0.0169652,1.63487,0.264653,-3.52034,339.243,54.9166,0.00015129,0.030898,12.8949
6.91,-0.0701012,-0.0469515,-0.0486446,-0.233509,1.14505,-0.592288,0.181814,-0.114904,-0.158996,0.136896,0.0315618,0.213126,-0.00517651,0.0966046,-0.283074,-0.388854,0.102317,0.0380353,0.360618,-0.00548324,-0.327171,0.132135,0.097725,0.105736,-0.414692,0.16698,2.07395,1.89711,0.192503,-0.207255,0.398982,1.9337,2.10427,1.24344,-0.123487,0.585643,0.391558,0.14836,-0.315132,-2.61231,-0.266946,-1.19589,-1.50884,-0.0861099,1.43416,-1.88854e-05,-1.99006,0.453194,0.126624,-0.859477,0.148667,0.572665,0.000191685,0.513332,0.0958777,-0.257832,-3.39528,0.377643,-1.43629,0.864385,0.302077,-1.62542,-0.47693,0.701897,0.434501,0.213796,-14.4005,2.84874,1.778,-0.335851,-0.272494,0.455718,-7.48343,8.18668,0.188733,1.82098,-6.71954,1.81404,-0.0373763,2.19101,3.16295,1.58961,-0.882914,-11.0574,0.782076,-0.0836569,0.939168,-3.86575,2.15147,2.17088,-0.294842,-0.738913,1.90142,-0.046095,1.9026,0.161835,-0.678029,1.93719,-0.0751246,2.33584,3.65905,-1.96103,-2.05342,-1.33373,0.989964,5.30171,-0.0417268,1.60603,10.6663,2.37537,-0.819094,-2.56128e-05,5.36578,-2.70968,1.43181,14.4475,6.75642,-2.68349,-6.13886e-05,-12.2986,-6.96432,4.24871,11.2792,7.21776,-3.84835,-0.300017,20.8246,12.3391,-2.24672,-1.66284,2.87307,-2.84324,0,0,1,1,-0.244921,0,-0.338271,0.00792392,-0.81866,0.0743908,-2.56002,264.489,-24.0339,-0.278296,0,-0.904906,-0.0173835,1.68294,0.275547,-3.69911,358.121,58.6349,0.000151029,0.030978,14.8002
6.92,-0.0574331,-0.0478205,-0.0429843,-0.229799,1.1464,-0.595341,0.156221,-0.117577,-0.170794,0.122874,0.0309382,0.227386,-0.0051767,0.0772406,-0.278813,-0.387444,0.0951668,0.0401976,0.366076,-0.00548133,-0.323267,0.132397,0.0955716,0.0729108,-0.410194,0.152232,2.08256,1.90221,0.177483,-0.212248,0.405834,1.93833,2.10613,1.2668,-0.0868962,0.566032,0.371024,0.135022,-0.305232,-2.5593,-0.267364,-1.17983,-1.40217,-0.0623562,1.42597,-1.91415e-05,-1.9364,0.426097,0.140943,-0.715002,0.216231,0.54583,0.000191071,0.390345,0.0262345,-0.215344,-3.28249,0.449821,-1.47478,0.861384,0.510323,-1.50203,-0.499397,0.685269,0.463231,0.185363,-16.0599,3.13109,1.99454,-0.136452,0.0970846,0.0983248,-5.93429,8.71368,0.353835,2.0233,-6.68262,1.83165,-0.0374283,2.22404,3.37796,1.79028,-0.552868,-12.1486,0.676557,-0.0830189,-1.10842,-2.23245,2.21736,2.16938,-0.406521,-0.796514,1.88132,-0.0466086,1.85664,0.314542,-0.600231,1.93806,-0.0768946,2.84154,3.32722,-1.33892,-2.11864,-1.11632,0.896267,4.4873,-0.147319,1.42869,10.4548,2.07534,-1.85952,-2.55473e-05,4.75351,-2.31376,4.26298,13.6782,5.7945,-6.0414,-6.11911e-05,-13.3859,-5.78964,4.11711,11.7533,6.93757,-4.19026,-0.825713,21.2268,12.2894,-1.26532,-1.46319,1.64987,-4.66692,0,0,1,1,-0.244259,0,-0.3379,0.0107187,-0.902571,0.0810035,-3.06852,258.386,-23.1895,-0.277127,0,-0.90522,-0.018023,1.71596,0.28443,-3.9583,376.867,62.4682,0.00015089,0.0310642,16.4845
6.93,-0.044481,-0.0483567,-0.0374579,-0.2263,1.14764,-0.598303,0.131076,-0.120266,-0.18245,0.109898,0.0305222,0.24146,-0.0051769,0.0583519,-0.274784,-0.385609,0.0893846,0.0429393,0.37093,-0.00547942,-0.320702,0.13208,0.0938298,0.0412612,-0.405002,0.137065,2.0911,1.90944,0.163692,-0.217369,0.412541,1.94313,2.10751,1.29522,-0.0536239,0.552643,0.349837,0.123859,-0.296269,-2.51442,-0.268837,-1.16555,-1.29763,-0.0416028,1.40737,-1.9397e-05,-1.88887,0.40296,0.183572,-0.57822,0.274176,0.485416,0.000190459,0.256486,-0.0316619,-0.174173,-3.16496,0.519197,-1.51668,0.853127,0.722591,-1.37913,-0.51205,0.670637,0.47973,0.138694,-17.3712,3.24309,2.4043,-0.45891,-0.294862,0.38155,-4.53292,8.94306,0.568735,2.1315,-6.72479,1.87286,-0.0375958,2.39988,3.65879,1.93022,-0.298051,-13.3517,0.548525,-0.0821226,-2.72014,-0.488792,2.48389,2.18579,-0.51323,-0.849865,1.86848,-0.0492629,1.8297,0.469818,-0.534284,1.93327,-0.0773204,2.92545,2.97416,-0.821663,-2.1812,-0.936241,0.802127,4.09433,-0.144128,1.75649,10.1247,1.61962,-3.56232,-2.49838e-05,4.5105,-1.98047,6.32884,12.7806,4.73085,-8.68931,-6.02328e-05,-13.8564,-4.5549,4.22521,12.0352,6.49966,-4.55885,-1.36891,19.8026,12.326,-0.0775577,-1.18718,0.0120723,-5.40318,0,0,1,1,-0.243397,0,-0.337432,0.0146983,-1.00083,0.089249,-3.72667,253.754,-22.6286,-0.275744,0,-0.905589,-0.0188403,1.73203,0.2908,-4.3006,395.364,66.3798,0.000149929,0.0312727,17.8466
6.94,-0.0312362,-0.0485956,-0.0320136,-0.22302,1.14879,-0.601186,0.106342,-0.122968,-0.19393,0.097934,0.0302681,0.255177,-0.00517709,0.0399143,-0.270952,-0.38314,0.0848805,0.0461542,0.374916,-0.00547752,-0.319523,0.131308,0.0925106,0.0108151,-0.39916,0.121442,2.09949,1.91864,0.151133,-0.222497,0.419128,1.94793,2.10836,1.32447,-0.0238823,0.544426,0.328025,0.114497,-0.288248,-2.47348,-0.270278,-1.14798,-1.19638,-0.0254066,1.37175,-1.96468e-05,-1.84376,0.383155,0.246861,-0.450414,0.321485,0.398523,0.000189856,0.117922,-0.0772109,-0.131921,-3.04461,0.584193,-1.56227,0.839438,0.920618,-1.25587,-0.512826,0.658765,0.479851,0.0846622,-18.2772,3.15225,2.844,-0.511716,-0.0180731,0.217505,-3.24322,9.09584,0.824181,2.15631,-6.84089,1.93696,-0.0378951,2.81867,3.76369,1.99748,-0.185226,-14.6599,0.40105,-0.0813834,-3.81082,0.887954,2.7987,2.22765,-0.603813,-0.88932,1.88177,-0.0546029,1.84342,0.600482,-0.498034,1.92835,-0.0764416,2.37342,2.69819,-0.709337,-2.22674,-0.799303,0.745092,4.44324,-0.0669105,2.89626,9.71575,1.05251,-5.89292,-2.47488e-05,4.79981,-1.68638,7.11411,11.8274,3.69172,-10.3074,-6.02766e-05,-13.4519,-3.55688,4.62633,12.2506,5.97898,-4.57465,-1.98809,16.2793,12.3356,1.09477,-1.00525,-1.86216,-4.79009,0,0,1,1,-0.242335,0,-0.336889,0.0201103,-1.1132,0.0991338,-4.52365,250.406,-22.2993,-0.274176,0,-0.905998,-0.0197764,1.73028,0.294284,-4.72584,413.476,70.3232,0.000149095,0.0315292,18.7721
6.95,-0.0177542,-0.0485646,-0.0266403,-0.219963,1.14985,-0.603994,0.0820511,-0.125678,-0.20512,0.0869418,0.0301193,0.268305,-0.00517729,0.0219567,-0.267289,-0.37996,0.0815591,0.0497382,0.37787,-0.00547563,-0.319689,0.13018,0.0916541,-0.0184059,-0.39272,0.105362,2.10769,1.92948,0.139808,-0.227516,0.425615,1.95254,2.10873,1.34821,0.00309964,0.537333,0.305758,0.106504,-0.280797,-2.42905,-0.270947,-1.11902,-1.09922,-0.0148815,1.31282,-1.98943e-05,-1.79576,0.366291,0.318002,-0.33214,0.358402,0.295449,0.000189254,-0.0165969,-0.11278,-0.0856579,-2.9221,0.643983,-1.60801,0.819557,1.08341,-1.13252,-0.501878,0.648712,0.461229,0.0367613,-18.6603,3.03436,3.16544,-0.648702,-0.66512,0.298188,-2.10816,9.3485,1.1096,2.14244,-7.02884,2.02379,-0.0381497,3.42231,3.62632,1.99039,-0.216573,-16.0655,0.241501,-0.0808966,-4.29868,1.86723,2.98786,2.28123,-0.680641,-0.909247,1.92312,-0.0624912,1.89668,0.689045,-0.492269,1.91937,-0.0739664,1.07663,2.49961,-1.12356,-2.24682,-0.739417,0.764017,5.67128,0.0913226,4.83251,9.23543,0.42474,-8.63812,-2.38905e-05,5.69275,-1.45228,6.46985,10.8374,2.77728,-10.7636,-5.88623e-05,-12.0159,-2.89477,5.2129,12.5364,5.39413,-3.88006,-2.74022,10.6842,12.1933,1.976,-0.979752,-3.78074,-2.86762,0,0,1,1,-0.241081,0,-0.336298,0.0271755,-1.23886,0.11056,-5.44289,248.128,-22.1437,-0.272456,0,-0.906435,-0.020763,1.71113,0.294728,-5.23029,431.04,74.2434,0.000149971,0.0317298,19.1934
6.96,-0.00416444,-0.0482836,-0.0213793,-0.21713,1.15084,-0.606725,0.0583278,-0.128378,-0.215827,0.0768731,0.030013,0.28057,-0.00517749,0.00456833,-0.263771,-0.376133,0.0793214,0.0536,0.379748,-0.00547374,-0.321057,0.128763,0.0913188,-0.0463732,-0.385741,0.0888942,2.11561,1.94138,0.129702,-0.232337,0.432005,1.95677,2.10881,1.35897,0.0280958,0.526097,0.28329,0.0991097,-0.273157,-2.37234,-0.270034,-1.07069,-1.00687,-0.0106341,1.22644,-2.01332e-05,-1.73883,0.351769,0.3827,-0.223765,0.386175,0.187813,0.000188665,-0.136756,-0.141727,-0.0335289,-2.79674,0.697924,-1.64681,0.792155,1.19025,-1.01058,-0.482118,0.638915,0.423422,0.00808509,-18.5381,3.16351,3.23186,-0.457485,-0.587685,0.289336,-1.04431,9.84759,1.40724,2.11362,-7.27762,2.13319,-0.0383565,4.14293,3.0983,1.91937,-0.395404,-17.5524,0.0764687,-0.0809404,-4.14039,2.44824,2.90035,2.3394,-0.746414,-0.908503,1.9972,-0.0724334,1.98964,0.729109,-0.512659,1.91858,-0.0708104,-0.880533,2.31445,-1.92358,-2.22471,-0.732295,0.849802,7.65916,0.328845,7.09491,8.71209,-0.163802,-11.31,-2.34939e-05,7.12313,-1.31146,4.69447,9.79533,2.0281,-10.1354,-5.74655e-05,-9.61712,-2.48387,5.69854,13.0277,4.69784,-2.2646,-3.66724,3.54952,11.7998,2.40977,-1.10443,-5.54471,-0.240321,0,0,1,1,-0.239654,0,-0.335686,0.0360594,-1.37639,0.12332,-6.46299,246.692,-22.1029,-0.270616,0,-0.906884,-0.0217262,1.67637,0.292244,-5.80459,447.874,78.0787,0.000152685,0.0319067,19.0985
6.97,0.00933723,-0.0477712,-0.0163107,-0.214519,1.15176,-0.609372,0.0353703,-0.131046,-0.225824,0.0676757,0.0298903,0.291703,-0.0051777,-0.0121077,-0.260385,-0.371837,0.0780633,0.0576645,0.380613,-0.00547186,-0.323386,0.127097,0.0915533,-0.0730378,-0.378292,0.0721996,2.12316,1.95364,0.120776,-0.236917,0.438283,1.96045,2.10887,1.35017,0.0512403,0.506862,0.261043,0.0917867,-0.264659,-2.29574,-0.266746,-0.999745,-0.919746,-0.0122721,1.11334,-2.03682e-05,-1.6676,0.338654,0.429645,-0.125812,0.406456,0.0864581,0.00018809,-0.232927,-0.166566,0.0234565,-2.66646,0.744903,-1.66946,0.755483,1.22575,-0.892585,-0.45802,0.627871,0.367975,0.00568187,-17.8867,3.64649,2.9905,-0.213867,-0.100076,0.166003,0.0255957,10.5853,1.6946,2.08728,-7.57449,2.26364,-0.0385038,4.85761,2.17497,1.80375,-0.684851,-19.1006,-0.086163,-0.0814068,-3.39128,2.75173,2.45441,2.38969,-0.807626,-0.889877,2.09035,-0.0825412,2.10549,0.745309,-0.540075,1.93832,-0.0687384,-3.25199,2.08959,-2.81283,-2.16159,-0.764261,0.972173,10.1193,0.591196,8.93679,8.23833,-0.544048,-13.2178,-2.34849e-05,8.91541,-1.26636,2.36917,8.69688,1.42782,-8.676,-5.54615e-05,-6.53478,-2.19044,5.75186,13.8159,3.82769,0.246887,-4.80571,-3.77801,11.0991,2.4454,-1.35058,-6.9433,1.82858,0,0,1,1,-0.238078,0,-0.33508,0.0468401,-1.52384,0.137101,-7.55744,245.864,-22.1206,-0.268694,0,-0.907331,-0.0225935,1.6291,0.287208,-6.43212,463.787,81.765,0.000155966,0.032133,18.5002
6.98,0.0225137,-0.0470498,-0.0115233,-0.212125,1.1526,-0.611921,0.0134248,-0.133654,-0.234928,0.059302,0.0297131,0.301515,-0.0051779,-0.0278922,-0.257125,-0.367303,0.0776748,0.0618719,0.38061,-0.00546999,-0.326369,0.125213,0.0923631,-0.0983208,-0.37046,0.0555297,2.13024,1.96552,0.11296,-0.241253,0.444427,1.96344,2.10911,1.31765,0.0721362,0.478733,0.239427,0.0841441,-0.254937,-2.19455,-0.260834,-0.910378,-0.837363,-0.0177126,0.981159,-2.0603e-05,-1.57845,0.32599,0.453337,-0.0388433,0.420734,-0.000301857,0.000187536,-0.298275,-0.188471,0.0809751,-2.5283,0.78318,-1.66699,0.707425,1.18797,-0.781594,-0.433566,0.614365,0.298542,0.0239677,-16.7266,4.32758,2.4789,-0.309727,0.0787788,0.348058,1.12554,11.4143,1.96848,2.07213,-7.907,2.41041,-0.0385663,5.50551,0.968046,1.65771,-1.03859,-20.6868,-0.237965,-0.0820199,-2.18079,2.89072,1.64243,2.42569,-0.865398,-0.856295,2.197,-0.0927405,2.22527,0.771441,-0.5566,1.98283,-0.0685539,-5.78722,1.7996,-3.53721,-2.0706,-0.826249,1.10717,12.7695,0.8389,10.0573,7.88802,-0.682394,-14.2703,-2.34316e-05,10.9331,-1.33172,-0.0882941,7.63963,0.986512,-6.50557,-5.21627e-05,-3.09287,-1.92183,5.17283,14.9193,2.74815,3.5235,-6.05325,-11.2116,10.0719,2.26985,-1.77186,-7.87037,2.82422,0,0,1,1,-0.236389,0,-0.334501,0.0594659,-1.6787,0.151476,-8.69332,245.409,-22.1443,-0.266729,0,-0.907764,-0.0233028,1.57322,0.280196,-7.08918,478.604,85.2411,0.000158736,0.0323855,17.4607
6.99,0.0351115,-0.0461485,-0.00708973,-0.209938,1.15336,-0.61436,-0.00724372,-0.136178,-0.243026,0.0517172,0.0294678,0.309899,-0.00517811,-0.0425834,-0.253998,-0.362779,0.0780504,0.0661779,0.379956,-0.00546812,-0.329661,0.123136,0.0936901,-0.122112,-0.362353,0.0392121,2.13671,1.97627,0.106151,-0.245362,0.450393,1.96564,2.10963,1.25978,0.0901322,0.443361,0.218721,0.0758816,-0.243866,-2.06686,-0.252445,-0.809805,-0.758483,-0.0245365,0.838456,-2.08373e-05,-1.46912,0.312673,0.452454,0.037553,0.430599,-0.0653575,0.000187014,-0.329204,-0.207689,0.132703,-2.37911,0.810661,-1.63176,0.646893,1.07585,-0.680875,-0.410868,0.596646,0.219838,0.0522098,-15.1355,4.94544,1.77797,-0.42875,0.170402,0.365355,2.32942,12.1947,2.22271,2.0504,-8.25973,2.56954,-0.0385734,6.08697,-0.438781,1.50251,-1.43203,-22.2818,-0.375858,-0.0825332,-0.722933,2.81629,0.536528,2.45056,-0.921365,-0.815263,2.30373,-0.101008,2.33721,0.835385,-0.549772,2.06567,-0.0722193,-8.22809,1.46832,-3.95032,-1.96212,-0.896028,1.22582,15.3548,1.0039,10.2678,7.74753,-0.546825,-14.3351,-2.33651e-05,12.98,-1.46845,-2.24981,6.67638,0.637089,-3.99136,-4.83289e-05,0.346523,-1.66206,3.95405,16.2679,1.47618,7.18683,-7.36045,-17.1889,8.77483,2.06713,-2.30003,-8.19055,1.57308,0,0,1,1,-0.234623,0,-0.333971,0.0737267,-1.83801,0.165939,-9.83165,245.103,-22.1284,-0.26476,0,-0.908172,-0.0238184,1.51291,0.271891,-7.74888,492.196,88.4547,0.000161246,0.0326154,16.0327
