time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.182429,-0.0330809,0.0876766,0.0611056,1.1437,-0.193432,0.165012,0.0659492,-0.215273,0.346006,-0.0156804,-0.0936145,-0.0519461,-0.102983,-0.129715,-0.0922851,1.0138,-0.480356,-0.512927,-0.124629,-0.397927,0.159865,-0.0664783,-0.163965,-0.142482,-0.232393,0.699892,2.08213,-0.127719,-0.143726,-0.0901092,0.781649,2.13274,0.0933253,-0.0577642,0.508407,1.1385,0.200887,0.0734536,-1.33688,0.112045,-0.570009,-0.267771,0.877641,0.723424,-0.00938682,3.23665,-0.317838,1.31213,3.73908,-0.11671,-1.43345,0.00305578,-0.186288,0.18715,0.381832,0.223054,-0.242682,0.182997,0.371909,0.376576,0.0590486,-0.077951,0.364755,0.352531,0.282632,4.92741,0.421234,-3.8147,0.083088,1.68404,-0.431031,-18.0104,-57.2553,7.90523,-53.6389,-20.1782,15.0123,-0.0423177,15.5049,-0.40991,-2.03661,-7.53449,3.20362,-0.931392,-0.234373,24.7194,-14.9979,-0.3802,-0.883296,-1.11463,-0.334396,0.959579,-0.0470974,-1.7965,-1.5774,-0.405994,0.894538,-0.0539005,3.09718,10.2226,-6.95056,-2.05163,0.440301,0.071903,-8.21609,-8.34543,6.06534,-8.99072,-1.15897,6.52422,-2.50415e-05,-12.2565,20.4727,-9.7727,-46.4028,80.0506,29.6469,0.00015041,-6.11334,-13.2945,2.74311,6.47532,-0.420988,-4.01835,-1.80034,-2.19287,-0.983586,0.514679,-7.85631,10.5674,-5.39596,0,0,1,0,0.219085,0,-0.147029,-0.285144,1.69393,-0.0486684,-131.443,780.853,-22.4348,0,0,0,0,0,0,0,0,0,0.000338369,0.0427192,6.48362
0.11,0.183672,-0.0326362,0.0920656,0.0722855,1.14576,-0.19269,0.150822,0.0662351,-0.220367,0.342429,-0.00701988,-0.0857279,-0.05204,-0.0718423,-0.130846,-0.080141,1.04655,-0.473518,-0.524297,-0.124598,-0.400401,0.160407,-0.0623857,-0.161087,-0.144951,-0.230965,0.703431,2.08567,-0.127227,-0.144454,-0.0872473,0.786231,2.13503,0.124297,0.0444616,0.438901,1.11799,0.20529,0.0741726,-1.41904,0.0285904,-0.509356,-0.357679,0.866051,0.788667,-0.00938707,3.11409,-0.113111,1.21441,3.27505,0.683797,-1.13698,0.00305728,-0.247422,0.0542045,0.409264,0.287807,-0.246892,0.142813,0.353906,0.354648,0.0492127,-0.0728042,0.286191,0.458205,0.228672,3.58102,-0.920979,-4.02558,-0.874491,0.86571,0.222594,-15.5339,-55.895,7.49898,-52.3588,-22.5777,15.4357,-0.0423839,13.5876,0.391906,-2.16866,-7.22121,2.67444,-0.736201,-0.194887,24.1069,-14.6341,-1.88723,-0.926049,-0.917508,-0.307292,0.959131,-0.0524236,-1.7163,-1.64778,-0.423043,0.927382,-0.0554115,1.40934,8.86047,-7.36074,-1.81049,0.26162,0.134075,-6.05362,-6.48901,7.73375,-8.6296,-2.70568,2.60287,-2.70448e-05,-12.1605,18.1742,-11.6749,-48.294,59.6631,26.7056,0.000151515,-3.98048,-11.9117,1.6334,6.55249,-0.0113,-4.75495,-2.24842,-4.39852,-2.62073,0.761972,-8.8424,10.8668,-6.49984,0,0,1,0,0.222665,0,-0.145165,-0.273322,1.67663,-0.0506249,-126.267,774.557,-23.3873,0,0,0,0,0,0,0,0,0,0.000341656,0.0425912,5.60722
0.12,0.185056,-0.0313056,0.0957186,0.0832843,1.14784,-0.191935,0.136026,0.0658721,-0.224687,0.33799,0.00137006,-0.0775809,-0.0521339,-0.0419174,-0.13016,-0.0691644,1.07447,-0.460714,-0.532996,-0.124568,-0.403274,0.159758,-0.0581297,-0.157553,-0.147421,-0.230013,0.706745,2.08878,-0.126997,-0.145106,-0.0852696,0.7919,2.13667,0.138391,0.133066,0.365294,1.09988,0.207906,0.0755133,-1.47957,-0.0362997,-0.432018,-0.443975,0.838994,0.814695,-0.00938734,2.99248,0.0686317,1.09766,2.79211,1.28043,-0.869924,0.00305879,-0.287227,-0.0649123,0.425598,0.353332,-0.247005,0.0952636,0.331422,0.310662,0.0230054,-0.0651845,0.197767,0.566873,0.163674,2.07337,-1.89924,-4.16348,-0.362887,0.474349,1.14639,-13.1169,-54.233,7.02553,-50.6886,-24.8734,15.7982,-0.0423575,11.5345,1.03474,-2.22357,-6.70544,2.10057,-0.536536,-0.153673,23.4515,-14.0331,-3.18616,-1.00744,-0.718839,-0.272357,0.943058,-0.0550568,-1.58263,-1.73892,-0.444888,0.966978,-0.0564219,-0.225917,7.0597,-7.20109,-1.54602,0.0435974,0.156084,-4.05976,-4.35948,8.39151,-8.60737,-3.93815,-0.401904,-3.10168e-05,-11.6531,15.2043,-12.6271,-49.5084,36.5759,23.3105,0.000144622,-1.70499,-9.89319,0.439859,6.23901,0.283384,-5.15486,-2.38705,-5.61142,-3.83929,0.826712,-8.93399,10.5852,-7.56077,0,0,1,0,0.226134,0,-0.143317,-0.255981,1.62304,-0.0510672,-120.76,765.676,-24.0912,0,0,0,0,0,0,0,0,0,0.000344695,0.0421142,5.18763
0.13,0.186417,-0.029269,0.0986514,0.0941285,1.14992,-0.191164,0.120824,0.0650732,-0.228168,0.332689,0.00936619,-0.0694741,-0.0522278,-0.0131579,-0.127953,-0.0594506,1.09744,-0.444252,-0.539365,-0.124537,-0.406316,0.158119,-0.0538298,-0.153396,-0.149862,-0.229575,0.709821,2.09133,-0.127151,-0.145675,-0.0841853,0.798627,2.13755,0.136131,0.203663,0.293283,1.08442,0.208342,0.0770742,-1.52017,-0.0798945,-0.348103,-0.530048,0.799613,0.810676,-0.00938765,2.87595,0.220675,0.971387,2.29703,1.64619,-0.636819,0.00306024,-0.304276,-0.163844,0.429996,0.415722,-0.244171,0.043715,0.307551,0.254548,-0.0153875,-0.0569173,0.108427,0.672725,0.0880662,1.07067,-2.29222,-4.39105,0.75491,0.758654,0.287832,-10.7097,-52.2917,6.50194,-48.6892,-27.0476,16.131,-0.0423465,9.63426,1.31474,-2.16735,-6.08022,1.56526,-0.361291,-0.115868,22.9798,-13.421,-4.19903,-1.13733,-0.512928,-0.228272,0.909779,-0.0545872,-1.40899,-1.85904,-0.474979,1.00734,-0.0570049,-1.64601,5.06226,-6.6235,-1.28526,-0.193416,0.118602,-2.30778,-2.21734,8.2063,-8.67658,-4.70612,-2.37392,-3.74153e-05,-10.9306,11.9146,-12.7944,-49.9483,14.6726,19.8826,0.000128,0.489937,-7.52202,-0.627325,5.49769,0.466815,-5.33729,-2.10386,-5.55795,-4.5137,0.75658,-8.22581,9.66665,-8.51579,0,0,1,0,0.229492,0,-0.141503,-0.233323,1.53098,-0.0496437,-115.02,754.717,-24.4725,0,0,0,0,0,0,0,0,0,0.000347913,0.0416678,5.18751
0.14,0.187614,-0.0267261,0.100922,0.104844,1.15198,-0.190382,0.105392,0.0640525,-0.230828,0.326521,0.0168917,-0.0616048,-0.0523216,0.0145085,-0.124555,-0.0510161,1.11542,-0.426323,-0.543744,-0.124506,-0.40931,0.155729,-0.0495925,-0.148689,-0.152257,-0.229672,0.712686,2.09331,-0.127756,-0.146169,-0.0839236,0.806321,2.13758,0.119671,0.254286,0.227048,1.07157,0.206408,0.0782602,-1.54325,-0.102068,-0.26604,-0.616814,0.752551,0.786937,-0.00938803,2.76664,0.339821,0.843443,1.79755,1.79291,-0.437993,0.00306152,-0.299377,-0.239064,0.423723,0.470699,-0.239503,-0.00965789,0.286513,0.198969,-0.0605246,-0.0493515,0.0261694,0.769392,0.00290836,0.766505,-2.34353,-4.53325,0.368883,1.04275,-0.0282101,-8.50411,-50.4287,5.97833,-46.3795,-29.0901,16.4575,-0.0423254,7.9743,1.4068,-2.07088,-5.39354,1.13485,-0.228337,-0.0859203,22.879,-12.6693,-4.87873,-1.32695,-0.340991,-0.18605,0.855787,-0.0513296,-1.22915,-1.96425,-0.502141,1.03882,-0.0568366,-2.75002,3.09955,-5.80458,-1.07012,-0.441412,0.059601,-0.822763,-0.324238,7.38586,-8.56882,-4.9286,-3.29525,-4.41255e-05,-10.2008,8.66017,-12.4057,-49.6287,-2.74756,16.8311,0.000105427,2.39546,-5.09786,-1.42097,4.36373,0.550087,-5.40847,-1.3217,-4.33012,-4.60376,0.614887,-6.93133,8.14415,-9.24957,0,0,1,0,0.232731,0,-0.13974,-0.205908,1.40051,-0.0462073,-109.132,742.276,-24.4901,0,0,0,0,0,0,0,0,0,0.000351189,0.0415103,5.27771
0.15,0.188535,-0.0238733,0.102612,0.115453,1.154,-0.189593,0.089877,0.0629994,-0.23275,0.319496,0.0239244,-0.0540649,-0.0524155,0.0411549,-0.12029,-0.0438223,1.12843,-0.408668,-0.546441,-0.124476,-0.412064,0.152828,-0.0454974,-0.143546,-0.154597,-0.230309,0.715419,2.09487,-0.128821,-0.146601,-0.0843551,0.81483,2.13668,0.0921711,0.285281,0.169002,1.06087,0.201994,0.0788562,-1.55148,-0.10531,-0.192181,-0.702502,0.703265,0.753984,-0.00938847,2.66464,0.426422,0.719386,1.30126,1.76544,-0.269682,0.00306258,-0.275422,-0.290043,0.409513,0.514336,-0.234002,-0.0637426,0.273296,0.155667,-0.106562,-0.0432027,-0.043144,0.850833,-0.0895873,1.02845,-2.25841,-4.53887,0.447723,0.5964,-0.554296,-6.46123,-48.7418,5.47734,-43.8296,-30.9976,16.7931,-0.0422016,6.77713,1.34562,-1.96164,-4.72509,0.853505,-0.150926,-0.0666368,22.6882,-11.9874,-5.25975,-1.53056,-0.207501,-0.148834,0.796663,-0.0464954,-1.03525,-2.04728,-0.525299,1.0613,-0.0560014,-3.50288,1.35401,-4.90379,-0.889054,-0.695184,-0.0188057,0.406767,1.12711,6.12239,-8.0725,-4.6075,-3.23835,-4.80811e-05,-9.63516,5.71958,-11.693,-48.6647,-13.7082,14.4618,8.59932e-05,3.84083,-2.87719,-1.8874,2.94575,0.545212,-5.41578,-0.0270799,-2.37738,-4.15729,0.464905,-5.33419,6.13711,-9.60657,0,0,1,0,0.23583,0,-0.138047,-0.174696,1.23432,-0.0408758,-103.176,728.992,-24.1414,0,0,0,0,0,0,0,0,0,0.00035397,0.041708,5.25574
0.16,0.189107,-0.0208851,0.103812,0.125973,1.15595,-0.188807,0.0744029,0.062059,-0.23406,0.311664,0.0304963,-0.0468489,-0.0525094,0.0668377,-0.115454,-0.0377977,1.13658,-0.392385,-0.547692,-0.124445,-0.414435,0.14964,-0.041591,-0.138108,-0.156883,-0.231488,0.718149,2.09619,-0.130303,-0.146987,-0.0853199,0.823952,2.13483,0.0571423,0.298821,0.119964,1.05198,0.195042,0.0786682,-1.54741,-0.0940392,-0.130957,-0.783227,0.65719,0.721601,-0.00938895,2.56828,0.483618,0.602456,0.814615,1.62836,-0.125064,0.00306344,-0.237014,-0.318815,0.390639,0.543794,-0.22855,-0.1179,0.273025,0.131894,-0.148135,-0.0385536,-0.0964858,0.912204,-0.185653,1.44829,-2.14337,-4.38055,0.572562,0.0403616,-1.46526,-4.66907,-47.2402,5.01318,-41.0739,-32.7725,17.1422,-0.041969,6.00731,1.16867,-1.85278,-4.07867,0.728966,-0.130542,-0.0584692,22.2386,-11.4888,-5.4085,-1.72584,-0.115336,-0.119351,0.741883,-0.0413457,-0.849582,-2.10154,-0.542142,1.06968,-0.0543354,-3.91178,-0.0624138,-4.03689,-0.754654,-0.934803,-0.107237,1.40708,2.05227,4.57507,-7.0886,-3.82661,-2.363,-4.89544e-05,-9.34459,3.25404,-10.8519,-47.2395,-17.857,12.9039,7.62114e-05,4.73097,-1.02272,-2.06118,1.40367,0.460646,-5.33373,1.70643,-0.36684,-3.29467,0.358878,-3.72457,3.82893,-9.42818,0,0,1,0,0.238769,0,-0.136444,-0.140956,1.03736,-0.0340146,-97.2204,715.489,-23.4605,0,0,0,0,0,0,0,0,0,0.000355606,0.042158,5.32516
0.17,0.189287,-0.0179031,0.104607,0.136417,1.15781,-0.188031,0.0590695,0.0613238,-0.234912,0.303123,0.0366855,-0.0398692,-0.0526033,0.0915861,-0.110293,-0.0328583,1.14,-0.377887,-0.547652,-0.124415,-0.416332,0.14635,-0.0378907,-0.13253,-0.159122,-0.233201,0.72105,2.09747,-0.132114,-0.147336,-0.0866572,0.833457,2.13203,0.0180245,0.298197,0.079595,1.04443,0.185694,0.0775958,-1.53334,-0.0735165,-0.0852068,-0.854113,0.618924,0.697971,-0.00938944,2.47484,0.516159,0.493937,0.34222,1.44979,0.00397516,0.0030642,-0.189704,-0.329042,0.370027,0.55783,-0.223944,-0.171238,0.290089,0.128225,-0.181082,-0.0349648,-0.133731,0.950494,-0.279935,1.80519,-2.08269,-3.9535,0.382843,-0.0083015,-0.618424,-3.14341,-46.037,4.60257,-38.1927,-34.4235,17.5,-0.0416244,5.59151,1.05005,-1.79414,-3.4486,0.73847,-0.157127,-0.0599791,21.5039,-10.9747,-5.39142,-1.8939,-0.0864865,-0.104333,0.698148,-0.0371033,-0.691405,-2.10103,-0.544949,1.06402,-0.051715,-4.00592,-1.1175,-3.27043,-0.67234,-1.14282,-0.169368,2.20403,2.48036,2.8857,-5.6517,-2.73577,-0.912551,-4.7718e-05,-9.37222,1.30448,-10.0266,-45.5649,-16.3055,12.0838,7.35147e-05,5.05408,0.410006,-2.03306,-0.0865956,0.301251,-5.08409,3.71114,1.0409,-2.17746,0.33119,-2.33682,1.43086,-8.60617,0,0,1,0,0.241524,0,-0.134946,-0.106112,0.816014,-0.0261514,-91.3283,702.327,-22.508,0,0,0,0,0,0,0,0,0,0.000355605,0.0426637,4.87396
0.18,0.189067,-0.0150329,0.105076,0.146794,1.15955,-0.187272,0.0439565,0.0608367,-0.235475,0.294016,0.0426012,-0.0329807,-0.0526972,0.115397,-0.105001,-0.0289216,1.13886,-0.36502,-0.546404,-0.124384,-0.417723,0.1431,-0.0343938,-0.12696,-0.161332,-0.235422,0.724322,2.09886,-0.134142,-0.147653,-0.0882282,0.843105,2.12837,-0.0220348,0.287022,0.0468907,1.03771,0.174266,0.0759021,-1.5113,-0.0487129,-0.0563498,-0.91063,0.591567,0.688845,-0.00938991,2.38112,0.529203,0.393672,-0.113429,1.28673,0.124813,0.00306493,-0.139163,-0.324942,0.349697,0.556964,-0.220931,-0.222079,0.327201,0.138634,-0.202856,-0.0316529,-0.1571,0.964802,-0.365996,2.0004,-1.94436,-3.42879,0.153016,0.731655,0.0400423,-1.79572,-44.9118,4.23649,-35.2796,-35.9631,17.8568,-0.041208,5.48517,0.893411,-1.74933,-2.84875,0.841142,-0.218263,-0.0681247,20.4365,-10.6386,-5.30944,-2.01883,-0.0922025,-0.0979234,0.670219,-0.0343831,-0.564008,-2.0681,-0.538922,1.04591,-0.0482828,-3.83671,-1.8449,-2.63674,-0.632502,-1.30948,-0.221364,2.81315,2.53529,1.20701,-3.90991,-1.52095,0.801484,-4.6013e-05,-9.70515,-0.185414,-9.31056,-43.8409,-11.1246,11.7565,7.33493e-05,4.8716,1.4456,-1.90667,-1.3708,0.0728323,-4.57885,5.74376,1.41289,-0.972224,0.395036,-1.30565,-0.859779,-7.13266,0,0,1,0,0.244069,0,-0.133566,-0.0715768,0.577248,-0.017869,-85.5544,689.973,-21.3585,0,0,0,0,0,0,0,0,0,0.000353786,0.0430187,4.4832
0.19,0.188463,-0.0123471,0.105282,0.157108,1.16117,-0.186535,0.0291248,0.0606031,-0.235918,0.284519,0.0483647,-0.0260121,-0.0527911,0.138238,-0.0997271,-0.0259159,1.13335,-0.353265,-0.54398,-0.124353,-0.418628,0.139995,-0.0310875,-0.121527,-0.163534,-0.2381,0.728168,2.10039,-0.136268,-0.14793,-0.0899298,0.852667,2.12399,-0.0604019,0.268573,0.0205233,1.03138,0.161171,0.0736885,-1.48317,-0.0233601,-0.0442797,-0.949729,0.576357,0.69686,-0.00939037,2.28407,0.527349,0.300566,-0.551839,1.17548,0.242379,0.00306567,-0.0904475,-0.310486,0.33063,0.543256,-0.220203,-0.267867,0.384638,0.152763,-0.212579,-0.0277026,-0.170156,0.956205,-0.437323,1.99944,-1.59289,-2.92807,-0.276429,0.541371,-0.347842,-0.619762,-43.7225,3.91445,-32.4108,-37.4117,18.1986,-0.0406906,5.56273,0.668916,-1.69942,-2.29084,0.986191,-0.29692,-0.0792248,19.0675,-10.5029,-5.23674,-2.10081,-0.111017,-0.0952643,0.652824,-0.0330777,-0.46675,-2.01218,-0.525847,1.01634,-0.0441484,-3.47548,-2.31701,-2.14746,-0.624846,-1.45396,-0.268878,3.23937,2.38433,-0.280547,-2.07578,-0.364787,2.43445,-4.39419e-05,-10.2944,-1.31807,-8.75837,-42.2257,-4.69229,11.5855,7.30547e-05,4.30155,2.15956,-1.76103,-2.34436,-0.213107,-3.76834,7.53068,0.672353,0.180573,0.544167,-0.651919,-2.89535,-5.12477,0,0,1,0,0.246387,0,-0.132319,-0.0386171,0.327899,-0.00970363,-79.9432,678.799,-20.088,0,0,0,0,0,0,0,0,0,0.000350326,0.0430738,3.94958
0.2,0.187511,-0.00989311,0.105272,0.167359,1.16263,-0.185825,0.0146171,0.0606079,-0.236389,0.274814,0.0540918,-0.0188001,-0.052885,0.160049,-0.0945855,-0.0237861,1.1236,-0.341979,-0.540398,-0.124323,-0.419102,0.137106,-0.0279573,-0.116329,-0.165757,-0.241156,0.732768,2.10198,-0.138376,-0.148152,-0.0916966,0.861939,2.11911,-0.0951567,0.245403,-0.000951295,1.02513,0.146632,0.0709997,-1.45077,0.000483255,-0.0470851,-0.970487,0.572709,0.721205,-0.00939081,2.18112,0.514169,0.212983,-0.974096,1.12856,0.358233,0.0030664,-0.0474319,-0.28889,0.31302,0.519813,-0.222334,-0.305551,0.459945,0.159487,-0.210773,-0.0222609,-0.176675,0.927251,-0.488571,1.62252,-1.07337,-2.39351,-0.0915237,0.474864,-0.15852,0.442188,-42.54,3.64911,-29.6703,-38.7849,18.5104,-0.0401774,5.71343,0.513213,-1.67731,-1.7297,1.12851,-0.377127,-0.0902735,17.4136,-10.3492,-5.20377,-2.14399,-0.151125,-0.0981554,0.642682,-0.0328955,-0.387452,-1.92427,-0.502771,0.986657,-0.0397427,-3.00916,-2.61633,-1.80532,-0.623668,-1.56435,-0.290038,3.48863,2.18297,-1.38122,-0.366024,0.59358,3.66157,-0.000136119,-11.0708,-2.19238,-8.39476,-40.8159,0.913529,11.2487,9.91783e-05,3.49312,2.63981,-1.63246,-2.96443,-0.534715,-2.6761,8.82935,-0.913284,1.1862,0.756385,-0.300034,-4.59721,-2.81002,0,0,1,0,0.248462,0,-0.131211,-0.00825263,0.0740905,-0.00207761,-74.5256,669.076,-18.7619,0,0,0,0,0,0,0,0,0,0.000345686,0.042771,3.12612
0.21,0.186259,-0.00770071,0.105082,0.177548,1.16394,-0.185144,0.000458235,0.0608311,-0.236998,0.265073,0.0598783,-0.0112219,-0.0529789,0.180753,-0.089663,-0.0224958,1.10978,-0.330602,-0.535691,-0.124292,-0.419227,0.134482,-0.0249903,-0.111428,-0.168034,-0.244479,0.73825,2.10348,-0.140365,-0.148299,-0.0934933,0.870752,2.11394,-0.125248,0.21924,-0.0190045,1.0189,0.130988,0.0680993,-1.41589,0.022313,-0.0608973,-0.974148,0.578645,0.75782,-0.00939218,2.07041,0.492245,0.129035,-1.38225,1.1377,0.47072,0.00306739,-0.0125007,-0.262492,0.296695,0.490169,-0.227681,-0.332312,0.548239,0.150354,-0.198911,-0.0146971,-0.179676,0.881279,-0.516671,0.802845,-0.429406,-1.91434,0.301499,0.608728,-0.442597,1.371,-41.2743,3.44184,-27.092,-40.1004,18.7814,-0.0397876,5.79738,0.409733,-1.67067,-1.12697,1.23643,-0.448616,-0.0990043,15.6273,-10.287,-5.23572,-2.16555,-0.189515,-0.101099,0.632676,-0.0330732,-0.321139,-1.82351,-0.474186,0.960516,-0.035424,-2.51991,-2.80845,-1.61336,-0.618729,-1.64359,-0.298555,3.57567,2.03449,-1.92408,1.05216,1.28582,4.2378,-0.000130157,-11.9588,-2.86792,-8.22076,-39.6422,4.33112,10.536,0.000100935,2.60126,2.94719,-1.52026,-3.24527,-0.856901,-1.40679,9.48482,-2.86665,2.0008,0.997273,-0.1197,-5.95408,-0.472885,0,0,1,0,0.250282,0,-0.130252,0.0187693,-0.178977,0.00471906,-69.3173,660.986,-17.4281,0,0,0,0,0,0,0,0,0,0.000340474,0.0421473,2.26958
0.22,0.184754,-0.00578916,0.104731,0.187675,1.16509,-0.184493,-0.0133431,0.0612577,-0.237799,0.255436,0.0657933,-0.00321991,-0.0530729,0.200262,-0.0850273,-0.0220275,1.09199,-0.318792,-0.52993,-0.124261,-0.419092,0.132151,-0.0221754,-0.10685,-0.170396,-0.247943,0.744681,2.1047,-0.142154,-0.148347,-0.095302,0.878969,2.10873,-0.150447,0.191155,-0.0351381,1.01271,0.114552,0.0651138,-1.38013,0.0426578,-0.0801381,-0.963626,0.591503,0.800198,-0.00939348,1.95083,0.463566,0.0468274,-1.77868,1.18101,0.57608,0.0030684,0.0135119,-0.23302,0.281493,0.457716,-0.23625,-0.346379,0.643087,0.121687,-0.178903,-0.00472432,-0.180873,0.821738,-0.5214,-0.0165255,-0.0966962,-1.42641,0.439159,-0.0729807,-0.210698,2.22638,-40.1139,3.30485,-24.7476,-41.373,19.0018,-0.0395782,5.76823,0.549825,-1.73967,-0.482232,1.29599,-0.503054,-0.104624,13.9979,-10.3225,-5.32324,-2.17775,-0.228147,-0.105147,0.617806,-0.0330636,-0.263134,-1.7053,-0.438203,0.940032,-0.0314175,-2.05699,-2.94364,-1.56389,-0.604894,-1.7092,-0.286328,3.53354,1.96564,-1.81756,2.08967,1.72198,4.046,-0.000124383,-12.8799,-3.35099,-8.21631,-38.6733,5.08453,9.42854,8.61048e-05,1.76589,3.10941,-1.40302,-3.24493,-1.13469,-0.12803,9.46078,-4.68756,2.62241,1.22738,0.0262914,-7.00185,1.61653,0,0,1,0,0.251845,0,-0.129442,0.0419555,-0.427014,0.0105121,-64.3196,654.63,-16.1155,0,0,0,0,0,0,0,0,0,0.000335276,0.041312,1.51223
0.23,0.183044,-0.00417197,0.104223,0.197742,1.16606,-0.18387,-0.026791,0.0618808,-0.238782,0.246009,0.0718805,0.00518668,-0.0531668,0.218482,-0.0807268,-0.0223808,1.07034,-0.306474,-0.523226,-0.12423,-0.41878,0.130132,-0.0195008,-0.102598,-0.172872,-0.251419,0.752058,2.10545,-0.143681,-0.148271,-0.0971081,0.886487,2.10367,-0.171017,0.161719,-0.050777,1.00666,0.0974602,0.0622505,-1.34479,0.0623142,-0.0983138,-0.942729,0.608723,0.840658,-0.00939472,1.82203,0.430056,-0.0353357,-2.16541,1.23185,0.670366,0.00306926,0.0311709,-0.201926,0.267462,0.425267,-0.247597,-0.34766,0.737695,0.0748116,-0.152679,0.00754946,-0.18061,0.75172,-0.505234,-0.255962,-0.1129,-0.999414,0.316109,-0.322387,-0.0607769,3.19781,-39.0446,3.22736,-22.7039,-42.612,19.1678,-0.0396928,5.72983,0.955291,-1.88856,0.192407,1.3143,-0.54175,-0.10757,12.8363,-10.5346,-5.44202,-2.18358,-0.254188,-0.107664,0.601513,-0.0326881,-0.206846,-1.59029,-0.401125,0.929858,-0.0281376,-1.63782,-3.02424,-1.63972,-0.57677,-1.75006,-0.265966,3.40384,1.94887,-1.09017,2.7394,1.97066,3.11973,-0.000120065,-13.7593,-3.61465,-8.34256,-37.8231,3.509,8.11974,4.3784e-05,1.08771,3.13468,-1.26364,-3.04573,-1.31992,0.972034,8.83628,-6.00951,3.07454,1.40768,0.237965,-7.79392,3.27065,0,0,1,0,0.25315,0,-0.128784,0.0610438,-0.666665,0.0152186,-59.5211,650.036,-14.839,0,0,0,0,0,0,0,0,0,0.000330526,0.0404035,1.13342
