time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.0763345,-0.211646,0.16952,0.235215,0.952004,-0.164461,0.24797,0.269154,-0.182252,0.201195,-0.113671,-0.226013,0.0082334,-0.0167551,-0.384419,-0.099593,0.938861,-0.115387,-0.0746534,0.0180595,-0.120202,0.18653,-0.0631969,0.015964,-0.212911,-0.0145048,0.480008,1.45893,0.344711,-0.179963,0.129939,0.818087,1.90269,-0.81895,-0.659565,-0.321671,1.08114,0.0503254,0.122253,0.253914,0.697931,-0.442223,1.04467,1.92707,0.812993,0.000305604,4.95691,-1.06867,2.52013,6.28379,-3.10686,-1.80769,0.00654712,0.737546,0.481821,1.05261,0.385123,-0.210658,1.0253,-0.418467,0.49928,-1.13566,0.268745,1.12537,-1.96584,0.852508,2.36745,-0.87345,-0.13996,0.325313,-1.99743,0.325122,-20.356,-52.9489,5.89826,-21.4106,-0.111365,2.29515,-0.0299302,9.99452,4.83484,-2.58554,-0.0364268,1.6462,-0.338716,-0.290863,15.0706,-2.88461,2.43318,0.674537,-1.92079,-0.117924,0.659027,0.00611999,-0.383996,-1.24654,-0.203025,0.296347,-0.0214203,10.2855,9.46893,1.01571,-1.71719,0.443323,-1.02219,-24.8036,-6.81074,-0.403695,-23.314,-1.65618,20.4453,-2.42772e-06,-9.04074,25.2876,-2.61483,-34.9209,102.719,25.3251,0.000258927,-12.7685,-7.7735,0.435863,6.07429,-6.48872,21.4775,7.7185,22.4329,1.08421,-0.717903,-0.673063,-22.1414,-13.1493,0,0,1,0,0.335749,0,-0.130829,-0.0843924,0.605187,-0.0194395,-84.6067,606.724,-19.4889,0,0,0,0,0,0,0,0,0,0.000466281,0.0502955,3.25401
0.11,0.0691736,-0.217295,0.166405,0.245855,0.952552,-0.163341,0.248028,0.275452,-0.186715,0.20931,-0.0945657,-0.215838,0.00823646,0.0319099,-0.392577,-0.0746532,0.998207,-0.136183,-0.0901978,0.018125,-0.114103,0.190571,-0.0526272,0.0204226,-0.215666,-0.00210404,0.476595,1.46616,0.333463,-0.177347,0.141126,0.796214,1.9099,-0.716095,-0.564876,-0.311514,1.06396,0.0547587,0.112031,0.00587837,0.629823,-0.44626,0.811531,1.91051,1.01745,0.00030558,4.8665,-0.815796,2.49398,5.93458,-2.07966,-1.55444,0.00654971,0.609861,0.404086,1.05697,0.445866,-0.275546,1.24008,-0.341282,0.72361,-1.12481,0.261566,1.11864,-2.18725,0.721015,2.12246,-0.24365,0.409941,0.234187,0.705146,0.081244,-18.2266,-55.0893,6.27677,-23.5398,-1.71816,2.24447,-0.0295515,8.77859,4.90751,-2.79978,-0.151939,1.58501,-0.322025,-0.281315,14.8528,-2.1648,1.82689,0.626801,-1.81111,-0.104864,0.647592,0.00375942,-0.308671,-1.18058,-0.208897,0.328983,-0.0251821,11.3398,10.5432,2.22485,-1.52154,0.88934,-1.13558,-26.1071,-7.25429,2.28033,-23.1185,-4.9361,15.0683,1.11997e-05,-14.8899,26.4009,-6.56966,-42.0531,101.907,18.6281,0.000320294,-13.6009,-8.67863,-1.41522,6.74868,-5.38285,21.8304,6.0051,18.3437,0.303611,-0.562118,-3.86692,-21.6973,-15.5897,0,0,1,0,0.338435,0,-0.130595,-0.0878008,0.647316,-0.0213524,-84.4825,622.851,-20.5454,0,0,0,0,0,0,0,0,0,0.000471855,0.0507559,2.30021
0.12,0.0631466,-0.22189,0.163512,0.256342,0.953189,-0.162334,0.245476,0.281025,-0.19095,0.215113,-0.0759542,-0.204157,0.00823951,0.079086,-0.398095,-0.0503704,1.05335,-0.146789,-0.103879,0.0181905,-0.109365,0.193744,-0.042199,0.0255561,-0.21896,0.0124798,0.473783,1.47523,0.322245,-0.174788,0.151925,0.772172,1.91555,-0.602697,-0.459444,-0.289265,1.04875,0.0636521,0.100676,-0.255193,0.55728,-0.423457,0.580346,1.86115,1.16813,0.000305692,4.7176,-0.551786,2.42828,5.51405,-1.06059,-1.36816,0.00655292,0.473852,0.3173,1.04282,0.513353,-0.329374,1.45838,-0.281231,0.907047,-1.12178,0.255945,1.07997,-2.40423,0.565118,0.851351,-0.0432031,0.88823,1.34142,4.11757,-0.590901,-16.3172,-57.0146,6.53849,-25.1372,-3.39582,2.23253,-0.0296946,7.55404,4.67664,-2.90178,-0.260361,1.45126,-0.290287,-0.257676,14.0934,-1.74677,1.23975,0.604337,-1.67167,-0.0969626,0.6392,-0.000862784,-0.264138,-1.10583,-0.209809,0.347207,-0.0280569,11.5134,11.5005,2.75575,-1.29666,1.23177,-1.17417,-26.3457,-7.75557,5.34254,-22.3539,-7.18096,9.8333,2.7838e-05,-19.6387,26.9737,-10.8776,-48.2698,90.5042,9.98256,0.000419212,-13.6328,-9.79505,-2.76566,7.22018,-3.9331,21.0905,4.25403,11.7555,-0.762475,-0.355267,-7.35801,-21.0651,-16.9891,0,0,1,0,0.341071,0,-0.130318,-0.0892991,0.679737,-0.0229776,-83.4482,635.2,-21.4721,0,0,0,0,0,0,0,0,0,0.000479248,0.0512219,4.54076
0.13,0.058271,-0.225334,0.160895,0.2667,0.953948,-0.161445,0.24029,0.285822,-0.19465,0.218682,-0.0580609,-0.191492,0.00824257,0.124298,-0.400915,-0.0271753,1.10366,-0.148345,-0.116563,0.0182561,-0.10599,0.195938,-0.0320474,0.0314117,-0.222647,0.0291727,0.471396,1.48548,0.310951,-0.172264,0.161989,0.746023,1.9195,-0.487563,-0.344439,-0.261708,1.03578,0.0759698,0.0889339,-0.51865,0.479725,-0.370031,0.356806,1.78934,1.26646,0.000305971,4.52122,-0.282049,2.31951,5.03135,-0.15555,-1.26834,0.00655711,0.337523,0.219349,1.01516,0.585554,-0.368705,1.66929,-0.238691,1.0246,-1.1294,0.252392,1.00639,-2.61488,0.395227,0.681,-0.258982,1.0463,1.57026,-5.04797,1.35449,-14.6454,-58.8898,6.67672,-26.227,-5.14733,2.27519,-0.0297725,6.50226,4.45181,-2.96251,-0.472644,1.26093,-0.240497,-0.223236,13.443,-1.41796,0.693329,0.570972,-1.51252,-0.0963088,0.621673,-0.00702426,-0.314237,-0.98755,-0.19673,0.337101,-0.0294782,10.9726,12.3105,2.52802,-1.08172,1.26457,-1.09294,-25.6748,-8.28962,8.61668,-21.3088,-8.45857,5.08506,4.75316e-05,-23.2923,26.9265,-15.3975,-53.4629,71.0706,1.22858,0.000516577,-12.9259,-11.0206,-3.49281,7.35882,-2.23176,18.9231,2.81413,3.72117,-2.01895,-0.143172,-10.9543,-20.092,-17.4171,0,0,1,0,0.343689,0,-0.130001,-0.0887276,0.700017,-0.0241746,-81.5786,643.615,-22.2268,0,0,0,0,0,0,0,0,0,0.000488171,0.0516933,5.60428
0.14,0.0544926,-0.227547,0.158531,0.27695,0.954834,-0.160665,0.232536,0.28979,-0.197489,0.220119,-0.0410133,-0.178319,0.00824564,0.167181,-0.401043,-0.00552001,1.14863,-0.142793,-0.129123,0.0183217,-0.103907,0.197029,-0.0222451,0.0380031,-0.226557,0.0477579,0.469291,1.4961,0.299455,-0.169754,0.170958,0.717865,1.92171,-0.377838,-0.221334,-0.236428,1.02497,0.0886154,0.0780045,-0.775397,0.396828,-0.283865,0.143719,1.70475,1.31731,0.000306446,4.28829,-0.0127838,2.16553,4.49672,0.555156,-1.25605,0.00656227,0.208265,0.109143,0.980233,0.659143,-0.391023,1.85852,-0.210549,1.06181,-1.14959,0.250961,0.896842,-2.8158,0.221056,0.585614,-0.3579,0.912012,1.37411,-10.9206,2.27844,-12.9226,-60.3441,6.66574,-26.8303,-6.96049,2.38055,-0.0303358,5.56827,3.97638,-2.90988,-0.633066,1.04437,-0.181956,-0.183824,12.9403,-1.20369,0.219922,0.54324,-1.34669,-0.104356,0.611127,-0.0142754,-0.362336,-0.882314,-0.184271,0.332202,-0.0304807,9.83286,12.9648,1.59509,-0.879712,1.2399,-0.964281,-24.2441,-8.83173,11.7639,-20.152,-8.91949,1.19158,5.73238e-05,-25.9003,26.2023,-19.843,-57.532,47.5275,-5.7515,0.000575045,-11.6216,-12.1974,-3.57186,7.06553,-0.398454,15.0859,1.98375,-4.29351,-3.34217,0.0225486,-14.4305,-18.6225,-17.0067,0,0,1,0,0.34632,0,-0.129647,-0.0859807,0.705671,-0.024799,-78.9648,648.09,-22.7754,0,0,0,0,0,0,0,0,0,0.000498001,0.0521478,11.2979
0.15,0.0516975,-0.228464,0.156326,0.287111,0.955845,-0.159981,0.222358,0.292875,-0.199151,0.219541,-0.0248578,-0.165027,0.00824871,0.207474,-0.398551,0.014151,1.18784,-0.132489,-0.142259,0.0183874,-0.102986,0.196901,-0.0127999,0.0453011,-0.230508,0.0678516,0.467384,1.50629,0.287625,-0.167242,0.178483,0.687845,1.92222,-0.279509,-0.0916858,-0.220477,1.01617,0.101014,0.0683616,-1.01784,0.308511,-0.166225,-0.0578019,1.61556,1.32923,0.000307019,4.02929,0.249239,1.9671,3.9214,1.03043,-1.31357,0.00656803,0.0920492,-0.0128303,0.944514,0.729798,-0.395007,2.00938,-0.190712,1.01888,-1.18301,0.251186,0.752538,-3.00202,0.0509889,0.240036,-0.215255,0.714267,1.41073,-13.3093,3.19784,-11.1703,-61.3547,6.50339,-26.9323,-8.82756,2.54869,-0.0310646,4.73307,3.3771,-2.77194,-0.709109,0.827583,-0.118435,-0.144611,12.3777,-0.858194,-0.142495,0.527543,-1.19333,-0.121891,0.607766,-0.0217177,-0.391536,-0.787083,-0.17233,0.336274,-0.0311352,8.22808,13.3887,0.127478,-0.691834,1.1659,-0.794908,-22.1952,-9.35537,14.3665,-18.9285,-8.78432,-1.55651,6.04971e-05,-27.531,24.7901,-23.8494,-60.3974,24.1443,-9.45565,0.000607219,-9.90886,-13.1425,-3.05745,6.29124,1.43156,9.50619,1.95648,-10.7972,-4.60851,0.0963731,-17.5454,-16.539,-15.9299,0,0,1,0,0.348985,0,-0.129261,-0.0810542,0.694546,-0.0247275,-75.7122,648.77,-23.0978,0,0,0,0,0,0,0,0,0,0.00050789,0.052561,13.7829
0.16,0.0497252,-0.228042,0.154134,0.297204,0.956971,-0.159377,0.20996,0.295025,-0.199376,0.21707,-0.00958068,-0.15189,0.00825178,0.245014,-0.393579,0.0314371,1.22102,-0.11977,-0.15634,0.0184532,-0.103057,0.195458,-0.00366052,0.0532282,-0.234314,0.088896,0.465672,1.51539,0.275334,-0.164721,0.184254,0.656171,1.92114,-0.197228,0.0422013,-0.219202,1.00925,0.112673,0.0604126,-1.23979,0.214957,-0.0225605,-0.247087,1.52771,1.31366,0.000307624,3.75398,0.49714,1.72861,3.31743,1.27187,-1.40812,0.0065741,-0.00703942,-0.144255,0.91394,0.79271,-0.380692,2.10444,-0.171147,0.910906,-1.2291,0.25215,0.577084,-3.16741,-0.10831,-0.29379,0.0914179,0.510672,1.2024,-13.168,4.00863,-9.4151,-61.8984,6.19682,-26.5347,-10.7369,2.77755,-0.0316264,3.99411,2.75055,-2.57689,-0.70454,0.634445,-0.0549777,-0.110128,11.7426,-0.364931,-0.37972,0.516948,-1.05062,-0.146381,0.609925,-0.0284543,-0.40275,-0.710583,-0.161323,0.347792,-0.0314009,6.35875,13.475,-1.6542,-0.534904,1.04017,-0.609602,-19.6638,-9.80449,16.0502,-17.5956,-8.32446,-3.04551,5.89063e-05,-28.2755,22.7116,-27.0544,-62.0377,4.53688,-9.08727,0.00062091,-7.98517,-13.6745,-2.06015,5.05009,3.12195,2.35403,2.78885,-14.7159,-5.70978,0.0475926,-20.0671,-13.7935,-14.3854,0,0,1,0,0.351706,0,-0.128845,-0.074058,0.664985,-0.0238758,-71.9369,645.939,-23.192,0,0,0,0,0,0,0,0,0,0.000516809,0.0529083,13.8299
0.17,0.0483888,-0.226273,0.151776,0.307243,0.958202,-0.158834,0.195595,0.296194,-0.197997,0.212839,0.004864,-0.139058,0.00825487,0.279726,-0.386337,0.0460177,1.24799,-0.106598,-0.17133,0.018519,-0.103926,0.192648,0.00527287,0.0616603,-0.237809,0.110176,0.464239,1.52303,0.262472,-0.162194,0.188018,0.623117,1.91861,-0.133641,0.176951,-0.235744,1.0039,0.123075,0.0543165,-1.43643,0.116912,0.137942,-0.423043,1.44447,1.28321,0.000308213,3.47122,0.724256,1.45806,2.69705,1.31724,-1.499,0.00658031,-0.0868911,-0.281,0.893338,0.843211,-0.349472,2.12798,-0.143259,0.763747,-1.2862,0.252626,0.376412,-3.30535,-0.252164,-0.682082,0.377279,0.273494,0.612772,-11.2199,4.70812,-7.62087,-62.0195,5.76375,-25.6797,-12.6719,3.059,-0.0317665,3.40135,2.19823,-2.35813,-0.643875,0.482902,0.00297236,-0.0835931,11.1232,0.229972,-0.501592,0.506087,-0.916189,-0.174542,0.616318,-0.033832,-0.394994,-0.657614,-0.151282,0.365641,-0.0312675,4.43884,13.1046,-3.51746,-0.416612,0.867536,-0.429123,-16.7486,-10.0947,16.5402,-16.0556,-7.79446,-3.32347,5.23958e-05,-28.2104,20.0185,-29.1512,-62.5061,-9.04059,-4.70767,0.000611848,-5.99861,-13.6302,-0.737634,3.41991,4.54655,-5.9202,4.37618,-15.5561,-6.57447,-0.130768,-21.8103,-10.429,-12.5639,0,0,1,0,0.3545,0,-0.128403,-0.0652129,0.615926,-0.0222055,-67.7612,639.994,-23.0732,0,0,0,0,0,0,0,0,0,0.000523716,0.0531702,12.2111
0.18,0.0474963,-0.223193,0.149067,0.31724,0.959519,-0.158334,0.179556,0.296354,-0.194964,0.207003,0.0185292,-0.126558,0.00825795,0.311617,-0.377092,0.0576833,1.26871,-0.0943293,-0.186791,0.0185848,-0.105395,0.188475,0.0141325,0.0704344,-0.240849,0.130864,0.463245,1.52911,0.248953,-0.159681,0.189601,0.589021,1.91484,-0.0892523,0.307997,-0.270919,0.999735,0.13175,0.0500253,-1.60392,0.015965,0.303344,-0.583599,1.36652,1.24997,0.000308737,3.18912,0.924441,1.16655,2.07199,1.22684,-1.54607,0.00658642,-0.146877,-0.417301,0.885962,0.87741,-0.304007,2.06878,-0.0994967,0.608186,-1.35194,0.251318,0.158309,-3.40964,-0.377804,-0.946839,0.459618,-0.0414124,0.0484088,-7.02217,4.27481,-5.77935,-61.7166,5.22776,-24.4113,-14.6129,3.3851,-0.0313693,2.97205,1.73185,-2.12279,-0.536941,0.381024,0.0495132,-0.0662694,10.4606,0.776298,-0.544817,0.49439,-0.781172,-0.20185,0.626407,-0.0374932,-0.357591,-0.639141,-0.14341,0.389016,-0.0307765,2.635,12.1886,-5.25063,-0.332621,0.671604,-0.285466,-13.5527,-10.1227,15.7387,-14.2059,-7.39023,-2.60798,4.24662e-05,-27.4408,16.7929,-29.9481,-61.9466,-15.9617,2.80589,0.000581236,-4.07419,-12.8965,0.725658,1.53694,5.60434,-14.6104,6.47192,-13.4835,-7.16882,-0.420223,-22.6712,-6.57495,-10.6353,0,0,1,0,0.357384,0,-0.127936,-0.0548432,0.546997,-0.0197262,-63.3074,631.417,-22.7706,0,0,0,0,0,0,0,0,0,0.000527753,0.0533363,8.28834
0.19,0.0468673,-0.218894,0.145833,0.327204,0.960904,-0.157862,0.162162,0.295501,-0.190356,0.199747,0.0314554,-0.114319,0.00826105,0.340764,-0.366169,0.066354,1.28323,-0.0836571,-0.201971,0.0186507,-0.107271,0.183012,0.0230647,0.0793622,-0.243329,0.15009,0.462897,1.53385,0.234717,-0.15721,0.188917,0.554267,1.90999,-0.0629023,0.429882,-0.323425,0.996408,0.138467,0.0471707,-1.73944,-0.0852617,0.460731,-0.725657,1.29262,1.22389,0.000309162,2.91471,1.09237,0.867071,1.45253,1.06722,-1.51801,0.00659224,-0.187619,-0.546266,0.893218,0.89278,-0.247963,1.92267,-0.0347775,0.473351,-1.42363,0.247116,-0.0684023,-3.47539,-0.484156,-1.40377,0.426026,-0.449716,0.0340386,1.35968,1.07571,-3.90542,-60.9035,4.61544,-22.7749,-16.5401,3.74584,-0.0305294,2.69437,1.2555,-1.84625,-0.375921,0.327778,0.0787864,-0.0575966,9.65214,1.16143,-0.545685,0.486427,-0.636811,-0.223538,0.64089,-0.039408,-0.27481,-0.671338,-0.140093,0.418213,-0.0300655,1.06344,10.7193,-6.67704,-0.272765,0.499703,-0.21563,-10.1967,-9.78719,13.7551,-11.9826,-7.21115,-1.2491,2.93929e-05,-26.1196,13.1492,-29.4063,-60.5841,-17.0489,11.9837,0.00053763,-2.31078,-11.4329,2.14581,-0.420977,6.2317,-22.8438,8.74059,-9.24936,-7.49468,-0.781947,-22.6522,-2.42118,-8.74259,0,0,1,0,0.360371,0,-0.127447,-0.0433492,0.458471,-0.0164866,-58.6922,620.743,-22.3219,0,0,0,0,0,0,0,0,0,0.000528407,0.0534095,2.31546
0.2,0.0463446,-0.213523,0.141931,0.337141,0.962339,-0.157412,0.143748,0.29367,-0.184373,0.191292,0.0436605,-0.102205,0.00826414,0.3673,-0.35393,0.0720841,1.2917,-0.0746898,-0.215953,0.0187167,-0.109378,0.176407,0.0322114,0.0882479,-0.245185,0.167033,0.463423,1.53766,0.219731,-0.154817,0.185968,0.519271,1.90428,-0.0522679,0.537075,-0.390195,0.993681,0.143464,0.0450144,-1.84141,-0.183134,0.598282,-0.845483,1.22051,1.2114,0.000309456,2.65352,1.22386,0.573008,0.846684,0.896731,-1.39818,0.00659761,-0.210727,-0.660595,0.914676,0.88857,-0.185646,1.69424,0.0526285,0.380857,-1.49858,0.239297,-0.294924,-3.4996,-0.571582,-1.174,0.29254,-0.860435,-0.199009,0.25685,-0.658494,-2.18887,-59.8768,3.97014,-20.8297,-18.4457,4.13091,-0.0287696,2.44579,0.980528,-1.59919,-0.279086,0.308876,0.0942736,-0.0549296,8.78623,1.72085,-0.5391,0.448266,-0.497625,-0.236406,0.640251,-0.0393833,-0.19851,-0.694073,-0.132395,0.437146,-0.0286828,-0.183985,8.75557,-7.6745,-0.243667,0.15456,-0.159498,-6.81683,-9.03551,10.8769,-9.38586,-7.23442,0.350513,2.7336e-05,-24.4399,9.24028,-27.6534,-58.6927,-14.0812,21.1072,0.000567487,-0.772965,-9.29202,3.35321,-2.26413,6.40926,-29.7237,10.8267,-3.97258,-7.58416,-1.16455,-21.8669,1.81907,-6.99781,0,0,1,0,0.363471,0,-0.126937,-0.031164,0.351041,-0.0125566,-54.0229,608.531,-21.7669,0,0,0,0,0,0,0,0,0,0.00052566,0.0534074,1.65632
0.21,0.0458035,-0.207277,0.137262,0.347054,0.963789,-0.156978,0.124652,0.290935,-0.177303,0.181899,0.0551422,-0.0900563,0.00826724,0.391391,-0.340767,0.0750488,1.2943,-0.0671306,-0.227824,0.0187828,-0.111563,0.168871,0.0416935,0.0969072,-0.246401,0.181003,0.465032,1.54107,0.203987,-0.152541,0.180832,0.484457,1.89786,-0.0541078,0.624631,-0.46694,0.991244,0.145009,0.0434194,-1.90958,-0.273489,0.707051,-0.939341,1.14816,1.21491,0.000309729,2.40912,1.31626,0.296474,0.259757,0.755918,-1.1871,0.00660329,-0.218457,-0.753515,0.948209,0.865928,-0.121554,1.397,0.160896,0.341131,-1.57442,0.227651,-0.513593,-3.48141,-0.64156,-1.03588,0.196856,-1.04083,-0.258403,-0.249981,-0.0472835,-0.59233,-58.6916,3.32422,-18.6588,-20.3106,4.52891,-0.0268178,2.19977,0.832662,-1.37699,-0.153886,0.315461,0.094397,-0.0565083,7.901,2.53952,-0.564482,0.390473,-0.414137,-0.243365,0.626776,-0.0380436,-0.0945055,-0.696989,-0.122285,0.460629,-0.0272316,-1.08785,6.42761,-8.17931,-0.231774,-0.18842,-0.104383,-3.55166,-7.87724,7.50037,-6.48947,-7.32254,1.8232,2.24082e-05,-22.6089,5.23608,-24.9672,-56.5486,-9.18414,28.5753,0.000531611,0.506791,-6.62371,4.20529,-3.81998,6.161,-34.4918,12.4179,1.15502,-7.48763,-1.51438,-20.5207,5.94481,-5.47945,0,0,1,0,0.366687,0,-0.12641,-0.0187153,0.225577,-0.008011,-49.3937,595.345,-21.1427,0,0,0,0,0,0,0,0,0,0.000519774,0.0533417,1.52533
0.22,0.0451537,-0.200388,0.131774,0.356943,0.96522,-0.156554,0.105201,0.287412,-0.169482,0.171856,0.0658916,-0.0777249,0.00827034,0.413221,-0.327081,0.0755168,1.29124,-0.0604898,-0.236837,0.0188488,-0.113696,0.160674,0.0515961,0.105184,-0.247,0.191524,0.467883,1.54459,0.187494,-0.150416,0.173644,0.450237,1.8909,-0.0649863,0.688907,-0.548733,0.988926,0.143125,0.0423755,-1.94509,-0.352261,0.782055,-1.00424,1.07494,1.23314,0.000309953,2.18303,1.36863,0.0468025,-0.305729,0.664077,-0.90135,0.0066086,-0.213389,-0.819752,0.990262,0.827729,-0.0599436,1.05208,0.285075,0.352682,-1.64929,0.212507,-0.718799,-3.42196,-0.696355,-0.842813,0.10207,-1.15974,-0.221662,-1.7965,0.549653,0.88028,-57.3199,2.70459,-16.35,-22.1301,4.92946,-0.024976,1.94875,0.67719,-1.16352,-0.0326444,0.336638,0.0804068,-0.060071,7.03129,3.29851,-0.672207,0.315346,-0.370928,-0.242145,0.600199,-0.0357574,0.0360187,-0.695529,-0.112403,0.485886,-0.02584,-1.65878,3.90775,-8.18963,-0.230316,-0.539642,-0.0836007,-0.533415,-6.39209,4.03047,-3.43086,-7.25559,2.92414,1.93488e-05,-20.8255,1.30456,-21.7397,-54.3946,-4.28408,33.2255,0.000501024,1.52011,-3.65357,4.60009,-4.95853,5.54903,-36.6587,13.2926,5.14667,-7.26444,-1.78707,-18.87,9.79882,-4.22696,0,0,1,0,0.370016,0,-0.125871,-0.00639648,0.0829057,-0.00291866,-44.8824,581.728,-20.4795,0,0,0,0,0,0,0,0,0,0.000511459,0.0532242,2.3758
0.23,0.0443379,-0.193108,0.125468,0.366809,0.966597,-0.156139,0.0856967,0.28325,-0.161259,0.161471,0.0759154,-0.0651011,0.00827344,0.432969,-0.313264,0.0738109,1.28274,-0.0542775,-0.242528,0.018915,-0.115678,0.152111,0.0619588,0.112966,-0.247045,0.198378,0.472063,1.54864,0.170274,-0.148469,0.164569,0.416997,1.88351,-0.0815741,0.727984,-0.63063,0.986623,0.137729,0.0415395,-1.95043,-0.416182,0.822359,-1.03854,1.00238,1.26238,0.000310147,1.97477,1.38167,-0.170595,-0.849675,0.621236,-0.569095,0.00661361,-0.198188,-0.856288,1.03626,0.778143,-0.00445339,0.685495,0.418001,0.404148,-1.72194,0.194637,-0.9075,-3.32397,-0.738624,-0.903631,0.0219115,-1.2124,-0.32781,0.690355,-0.0105185,2.2318,-55.7696,2.13374,-13.9844,-23.9021,5.32271,-0.0238206,1.71772,0.406567,-0.953478,0.120808,0.365905,0.0539324,-0.0643256,6.26018,3.82427,-0.891874,0.234661,-0.380209,-0.234923,0.56502,-0.0330447,0.199612,-0.69854,-0.104461,0.517143,-0.024797,-1.94436,1.38643,-7.7436,-0.235673,-0.806392,-0.109518,2.11573,-4.7143,0.805886,-0.400008,-6.80384,3.55898,1.3997e-05,-19.2569,-2.40075,-18.4188,-52.4159,-0.744909,34.5225,0.000469363,2.27479,-0.632657,4.486,-5.60533,4.65746,-36.079,13.3397,7.4059,-6.97088,-1.95186,-17.1692,13.2796,-3.23687,0,0,1,0,0.373452,0,-0.125325,0.00544557,-0.0763087,0.00265903,-40.5478,568.195,-19.7991,0,0,0,0,0,0,0,0,0,0.00050168,0.0530671,1.69443
