time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.65,-0.356191,-0.100248,0.0030744,-0.28431,0.669351,-0.611004,1.42349,-0.204911,0.0436611,1.65862,0.520835,-0.0818511,-0.112758,1.47222,-0.210911,0.264337,1.72671,0.49246,-0.107905,-0.108898,-0.480291,0.0904925,0.135904,1.32391,-0.341409,0.0141594,1.95496,1.28179,1.11877,-0.61448,0.266514,2.01078,1.85954,-0.167215,-0.471137,0.354691,0.467287,0.651245,-0.0586561,-1.84138,-0.0261292,-0.813654,-1.72277,-0.795813,-0.576563,-0.00889153,-1.38121,0.414653,0.185144,-1.5812,-1.07832,-0.766157,0.00993487,1.88524,0.212022,-0.486581,-0.204386,-1.84186,-0.496263,5.54857,-0.304235,1.20635,-1.90679,-0.504471,5.6499,0.0825308,8.3855,12.6906,-18.3091,-1.50227,2.32771,2.72367,-91.3088,-3.3582,-1.0278,-77.8498,-73.1178,12.114,-0.0247076,-89.4851,-3.36323,-10.7139,-81.0085,-74.9905,20.8416,-0.0551585,160.332,19.5925,2.79542,6.46853,-2.61031,-0.835897,3.08501,-0.0416795,4.61916,-7.21937,-1.9914,3.63733,-0.0991047,-3.59529,0.525673,-10.5701,1.10251,8.47566,-0.489232,-17.9449,2.61456,-13.2794,-37.3361,-7.02445,12.8216,-0.000253724,-20.5266,-19.8964,-14.9004,-33.404,4.40018,12.1282,-0.000272606,20.6682,1.24884,3.68151,-4.95402,-5.57303,4.7495,-2.75523,24.4161,-0.432484,-9.55346,2.86216,12.8045,2.47882,0,0,1,1,-0.119558,0,-0.375499,0.0375107,-0.402214,0.068817,-54.2612,581.824,-99.5473,-0.14455,0,-0.827847,-0.543221,7.62574,0.95685,-40.9188,574.418,72.0759,0.000358544,0.0392432,24.1182
1.66,-0.358223,-0.104907,0.00556431,-0.279527,0.676711,-0.61164,1.40328,-0.204911,0.0341966,1.63766,0.512175,-0.0863346,-0.112847,1.45636,-0.208754,0.264699,1.70756,0.482116,-0.114353,-0.108799,-0.459371,0.0927377,0.131406,1.32137,-0.360384,0.00967176,2.01017,1.28118,1.13079,-0.634504,0.261755,2.06856,1.86061,-0.203168,-0.465881,0.24899,0.478312,0.736001,-0.0635485,-2.02083,1.63482e-05,-0.946449,-2.09614,-0.866057,-0.448347,-0.00889407,-1.58647,0.215688,0.03614,-1.91524,-1.03432,-0.644875,0.00993215,2.09192,0.22451,-0.449766,-0.253926,-1.89759,-0.448768,5.52101,-0.0600744,1.20203,-2.00232,-0.47585,5.77794,0.107319,7.31717,9.78243,-17.7853,2.13388,6.71876,-2.32246,-87.146,-3.52839,-0.132858,-77.6741,-72.4548,11.7289,-0.0279719,-88.2295,-4.45506,-10.0925,-80.6193,-75.0896,21.0478,-0.0569202,154.642,17.9653,1.48448,5.8544,-2.7568,-0.684544,2.58631,-0.03465,4.82912,-7.2811,-1.86409,3.0479,-0.0805566,-3.41428,-0.755306,-11.404,1.22053,8.66751,-0.346128,-18.4607,5.43027,-14.2733,-37.7003,-6.35889,9.52623,-0.000271114,-19.443,-22.3268,-14.1679,-33.3738,4.03497,12.9641,-0.000307478,19.6697,1.9886,3.57969,-5.42149,-5.11164,10.1637,-13.0563,18.9188,6.53061,-12.4601,10.9854,-2.40226,1.21677,0,0,1,1,-0.118457,0,-0.375344,0.0354145,-0.371352,0.0652581,-55.1069,577.844,-101.545,-0.14397,0,-0.827801,-0.502801,7.42854,0.941131,-39.0547,577.007,73.1018,0.00035153,0.0387084,22.8176
1.67,-0.360596,-0.109641,0.00691381,-0.274622,0.684938,-0.61231,1.38122,-0.204368,0.0233048,1.61293,0.502878,-0.0898654,-0.112936,1.43855,-0.20883,0.263643,1.68507,0.472177,-0.119506,-0.1087,-0.436485,0.0951816,0.127267,1.31829,-0.379871,0.00620045,2.06408,1.28248,1.14346,-0.655773,0.258095,2.1261,1.86181,-0.237311,-0.473434,0.13495,0.490517,0.822676,-0.0670097,-2.20544,0.0543191,-1.08918,-2.47314,-0.929646,-0.353085,-0.00889678,-1.7809,-0.00757995,-0.105539,-2.24897,-0.993968,-0.515235,0.00992907,2.28862,0.244396,-0.413969,-0.308141,-1.94871,-0.347131,5.39045,0.129113,1.26733,-2.12692,-0.365996,5.75392,0.119487,6.49688,7.27806,-16.2755,6.49807,10.0447,-7.56467,-83.2901,-3.79531,0.995876,-77.0604,-71.9186,11.3577,-0.0306079,-86.4565,-5.77484,-8.97947,-79.7966,-75.2691,21.1831,-0.0578806,148.706,15.9316,0.576804,5.08028,-2.81963,-0.491238,2.05379,-0.0287501,4.76776,-7.2126,-1.67007,2.43417,-0.0626009,-2.8267,-1.61019,-10.962,1.39674,8.83145,-0.29243,-18.704,7.28224,-14.1772,-36.9547,-6.84938,5.3228,-0.000373422,-17.984,-22.4152,-13.0555,-32.2472,0.431655,10.859,-0.000237289,18.5954,2.76238,2.70187,-8.44604,-4.83768,15.4458,-22.9742,11.748,10.9977,-13.5812,18.7949,-17.1947,0.233074,0,0,1,1,-0.117532,0,-0.374924,0.0320401,-0.333866,0.0605092,-55.1709,574.893,-104.193,-0.143547,0,-0.828096,-0.44668,7.11383,0.923961,-36.4116,579.893,75.3178,0.000347557,0.0379543,23.6731
1.68,-0.363252,-0.114536,0.00716711,-0.269577,0.694048,-0.613009,1.3573,-0.203096,0.0109953,1.5845,0.492897,-0.092864,-0.113025,1.41894,-0.211147,0.261282,1.65936,0.46228,-0.123572,-0.108601,-0.411739,0.0979018,0.123397,1.31436,-0.399842,0.00427372,2.11568,1.28494,1.15723,-0.6784,0.256315,2.18192,1.86302,-0.265578,-0.489535,0.02533,0.504485,0.910991,-0.069934,-2.39248,0.127141,-1.23095,-2.84269,-0.99814,-0.299857,-0.00890051,-1.96074,-0.231732,-0.236093,-2.57145,-0.989651,-0.406645,0.0099267,2.47457,0.27202,-0.38695,-0.392602,-1.99708,-0.192673,5.16071,0.246593,1.37731,-2.26273,-0.178046,5.58198,0.121817,6.68525,5.99644,-14.3535,7.9884,10.064,-7.01279,-79.9681,-4.41014,2.44055,-75.8877,-71.3808,11.0547,-0.0317776,-83.6734,-6.98057,-7.51226,-78.7919,-75.3394,21.1657,-0.0582504,142.538,14.3356,0.159486,4.10184,-2.82718,-0.272443,1.5115,-0.0238951,4.29213,-6.93138,-1.36123,1.8765,-0.0475382,-1.74427,-1.71391,-9.38845,1.57576,8.9335,-0.25251,-18.8163,7.89861,-12.6533,-35.3379,-8.71696,1.0667,-0.000376713,-16.8968,-20.3495,-11.8666,-30.4703,-5.33857,6.21572,-0.000257721,17.3366,3.1543,1.14142,-14.3524,-4.54686,20.3176,-32.0593,4.52685,11.2215,-12.5092,26.3038,-29.5651,-0.410449,0,0,1,1,-0.116913,0,-0.374254,0.0335729,-0.354781,0.0663992,-54.1422,572.147,-107.08,-0.142964,0,-0.828615,-0.396347,6.68174,0.898651,-34.4961,581.548,78.2143,0.000345061,0.037381,22.382
1.69,-0.366082,-0.119603,0.00648156,-0.264375,0.704051,-0.613734,1.33149,-0.201035,-0.00257961,1.55254,0.482044,-0.0957559,-0.113114,1.39764,-0.215499,0.257735,1.6306,0.45185,-0.127017,-0.108501,-0.38526,0.100937,0.119642,1.309,-0.420268,0.00437875,2.16408,1.28786,1.17213,-0.702278,0.257165,2.23478,1.8642,-0.28302,-0.506675,-0.0685545,0.520242,1.00033,-0.0724591,-2.58064,0.206128,-1.35749,-3.19606,-1.08531,-0.28919,-0.00890428,-2.12971,-0.435227,-0.35476,-2.87615,-1.04304,-0.344487,0.00992412,2.64794,0.303563,-0.375536,-0.536125,-2.04255,0.0105031,4.84012,0.291862,1.48952,-2.38783,0.0849918,5.28632,0.117713,8.02502,5.72744,-12.3918,6.17302,6.82395,-3.22472,-77.1733,-5.1628,4.06618,-74.3023,-70.8962,10.7531,-0.0309518,-79.8146,-7.59442,-5.96506,-77.6034,-74.9875,21.0415,-0.0578455,136.201,13.0488,0.256665,2.94597,-2.75662,-0.0390129,0.986401,-0.019651,3.3615,-6.46669,-0.936662,1.42014,-0.0369973,-0.150208,-0.890774,-7.04218,1.75468,8.99729,-0.280487,-19.0398,7.29246,-9.53578,-33.3989,-12.1745,-2.35733,-0.00037155,-16.8476,-16.6033,-10.7969,-28.6275,-12.2047,-0.191436,-0.00026769,15.8112,2.85287,-0.865409,-23.0514,-3.93806,24.4894,-40.0734,-0.896869,5.69559,-9.32845,33.2679,-38.2969,-0.737041,0,0,1,1,-0.116479,0,-0.373698,0.0396716,-0.431303,0.0829099,-52.4164,569.862,-109.545,-0.142367,0,-0.829129,-0.365546,6.33011,0.875473,-33.5208,580.475,80.2814,0.000339482,0.0374282,18.5966
1.7,-0.368927,-0.124759,0.0050918,-0.258997,0.714954,-0.614487,1.30378,-0.198244,-0.0171081,1.51724,0.469973,-0.0988835,-0.113203,1.37466,-0.221512,0.253107,1.59897,0.440199,-0.130481,-0.108402,-0.3572,0.104258,0.1158,1.30134,-0.441087,0.00693273,2.20848,1.29069,1.18759,-0.72709,0.261341,2.28382,1.8653,-0.284522,-0.515582,-0.138976,0.537789,1.0903,-0.075264,-2.77104,0.279052,-1.45284,-3.53005,-1.20705,-0.312763,-0.008908,-2.29819,-0.60126,-0.462729,-3.16242,-1.16508,-0.346402,0.00992144,2.80605,0.332092,-0.38419,-0.766639,-2.08193,0.255397,4.43938,0.282893,1.54648,-2.48111,0.417671,4.90336,0.110343,9.54099,6.2014,-10.0572,3.81014,3.79174,-0.809818,-74.5299,-5.37792,5.39226,-72.8171,-70.6754,10.6572,-0.0279383,-75.969,-7.52886,-4.55567,-75.7717,-74.3848,20.9081,-0.056679,129.994,11.7813,0.733739,1.72656,-2.60517,0.185885,0.500908,-0.0158284,2.07177,-5.90177,-0.440012,1.06509,-0.0315318,1.93183,0.876072,-4.35479,1.98777,9.15373,-0.443898,-19.7381,5.64477,-4.89175,-32.0096,-17.4137,-4.11716,-0.000365231,-18.3791,-11.753,-10.0476,-27.4374,-19.3565,-7.34171,-0.000278157,13.9639,1.7046,-3.06181,-34.0339,-2.69632,27.6543,-47.0315,-3.05044,-6.55799,-4.52795,38.7712,-43.4242,-0.822203,0,0,1,1,-0.11616,0,-0.373237,0.0531153,-0.594509,0.11568,-50.9014,569.729,-110.858,-0.141783,0,-0.8294,-0.345697,6.20716,0.864867,-32.1487,577.245,80.4296,0.000333407,0.0372807,16.1303
1.71,-0.371579,-0.129827,0.00326656,-0.25342,0.726772,-0.615284,1.2741,-0.194889,-0.0321257,1.47874,0.456161,-0.102423,-0.113292,1.34984,-0.2287,0.247475,1.5646,0.426613,-0.134679,-0.108303,-0.327743,0.10775,0.111652,1.29027,-0.462176,0.0122521,2.24817,1.29321,1.2024,-0.752353,0.269395,2.32851,1.86633,-0.265204,-0.506822,-0.182524,0.557667,1.18184,-0.079703,-2.96842,0.3355,-1.50176,-3.85015,-1.38119,-0.353934,-0.00891165,-2.48198,-0.71879,-0.563205,-3.4368,-1.35865,-0.419819,0.00991866,2.94569,0.349138,-0.414808,-1.10698,-2.1089,0.53194,3.96907,0.252389,1.4809,-2.52639,0.805383,4.46911,0.102121,9.13023,7.45224,-7.54843,2.58542,2.66137,-0.385829,-72.8365,-4.98201,6.4234,-71.1267,-70.8835,10.8884,-0.022475,-72.9853,-7.08378,-3.32662,-73.4189,-73.8911,20.8382,-0.0545144,123.922,10.7255,1.27551,0.55724,-2.41365,0.373871,0.0633301,-0.0124421,0.592887,-5.27085,0.0768282,0.773971,-0.0304236,4.45993,3.41645,-1.77232,2.31952,9.51375,-0.718074,-21.4066,3.31322,0.909966,-32.3199,-24.6746,-3.51801,-0.000363892,-21.8729,-6.4625,-9.92033,-27.7138,-26.389,-13.9877,-0.000301815,11.7125,-0.255103,-5.15968,-46.4382,-0.57788,29.6193,-53.2143,-1.27832,-25.6326,1.29204,41.4016,-46.0284,-0.760745,0,0,1,1,-0.116048,0,-0.372706,0.0758828,-0.896473,0.173904,-48.4572,572.47,-111.051,-0.141185,0,-0.829546,-0.326199,6.26289,0.86533,-29.9032,574.129,79.3262,0.000330788,0.0369457,14.4842
1.72,-0.373785,-0.134554,0.00126408,-0.247611,0.739542,-0.616152,1.24227,-0.191203,-0.0470523,1.437,0.439882,-0.106314,-0.113381,1.32284,-0.236534,0.240851,1.52746,0.410387,-0.140276,-0.108204,-0.297115,0.111216,0.106988,1.27455,-0.483323,0.0205335,2.28254,1.29561,1.21465,-0.777488,0.281589,2.3686,1.86727,-0.220605,-0.472657,-0.200247,0.580862,1.27697,-0.0868837,-3.18249,0.368632,-1.49266,-4.17335,-1.62794,-0.389115,-0.00891529,-2.70071,-0.783415,-0.662408,-3.71394,-1.62254,-0.559696,0.00991564,3.06281,0.346587,-0.466405,-1.57136,-2.11467,0.828133,3.43692,0.239605,1.22457,-2.51347,1.2194,4.00883,0.0945131,5.58652,8.38535,-5.8023,1.94063,3.09689,-0.717413,-72.4884,-4.8891,7.67108,-68.9807,-71.4112,11.1507,-0.0142588,-71.3329,-6.50104,-2.3361,-70.7721,-73.7214,20.8465,-0.0504099,117.747,9.99252,1.5414,-0.493518,-2.21021,0.512904,-0.322805,-0.00961911,-0.889815,-4.56473,0.567642,0.499531,-0.0322762,7.37457,6.34991,0.235092,2.72981,10.1006,-1.045,-24.5821,0.935733,7.14612,-35.6073,-34.3396,-0.163939,-0.000371317,-27.4591,-1.54242,-10.8162,-30.2774,-33.3846,-18.6895,-0.000343965,8.93378,-2.78847,-6.72232,-59.1237,2.51006,30.3581,-59.047,3.87813,-50.3986,7.71359,39.9443,-47.6048,-0.642087,0,0,1,1,-0.115986,0,-0.372077,0.0951707,-1.23017,0.237716,-44.6195,576.751,-111.45,-0.140538,0,-0.829709,-0.298987,6.39275,0.868111,-26.7835,572.668,77.7661,0.000330664,0.036606,12.2091
1.73,-0.375254,-0.138645,-0.000714881,-0.24153,0.753322,-0.617126,1.20799,-0.187423,-0.0612643,1.39171,0.420168,-0.110222,-0.11347,1.29308,-0.244522,0.233146,1.4873,0.390823,-0.147742,-0.108105,-0.265593,0.114403,0.101651,1.25293,-0.504219,0.0318506,2.311,1.29839,1.22186,-0.801851,0.297778,2.40392,1.86815,-0.146859,-0.409158,-0.197897,0.60816,1.37798,-0.0973337,-3.42831,0.377989,-1.4212,-4.52942,-1.97133,-0.390754,-0.008919,-2.9753,-0.798839,-0.77057,-4.01671,-1.95638,-0.746592,0.0099122,3.15215,0.318702,-0.533628,-2.1626,-2.08957,1.13171,2.84645,0.278387,0.720588,-2.43633,1.61884,3.53278,0.0880922,1.51923,8.55572,-5.6581,-1.05941,3.54122,-0.574285,-72.6373,-5.26766,9.09304,-66.7366,-71.8925,11.2592,-0.00314813,-69.6923,-5.36628,-1.82665,-68.6913,-73.64,20.8236,-0.0429406,111.522,9.65161,1.33404,-1.41178,-2.0092,0.603398,-0.643974,-0.00791048,-2.22003,-3.76608,0.995726,0.220665,-0.0359039,10.5791,9.18984,1.22735,3.0864,10.8466,-1.34479,-29.6643,-0.673814,12.7772,-42.9801,-46.8483,6.01215,-0.000388709,-34.9665,2.19,-13.2268,-35.826,-40.8855,-19.9218,-0.000404153,5.52464,-5.50067,-7.17925,-70.7666,6.47172,29.8301,-64.922,10.6806,-78.4084,14.6297,33.9618,-49.5575,-0.533814,0,0,1,1,-0.115816,0,-0.371355,0.110188,-1.56574,0.303119,-40.8516,580.492,-112.38,-0.139666,0,-0.829889,-0.28457,6.46594,0.857655,-25.182,572.18,75.8951,0.000330549,0.0363432,11.0234
1.74,-0.375665,-0.141818,-0.00257111,-0.23514,0.768186,-0.618234,1.17074,-0.183711,-0.0741986,1.34212,0.39577,-0.113528,-0.11356,1.25983,-0.252292,0.224117,1.44355,0.367171,-0.1572,-0.108006,-0.233519,0.11704,0.0955972,1.22422,-0.524467,0.0461508,2.33297,1.30224,1.22122,-0.824752,0.317362,2.4343,1.86898,-0.041068,-0.31726,-0.185623,0.639024,1.48645,-0.110782,-3.72495,0.371251,-1.29343,-4.95922,-2.43982,-0.330632,-0.00892289,-3.32496,-0.776939,-0.902838,-4.37497,-2.36524,-0.945809,0.00990816,3.2074,0.263695,-0.605421,-2.87026,-2.02486,1.43002,2.19723,0.385193,-0.0634961,-2.29004,1.95846,3.03721,0.0827541,-1.19289,8.19996,-6.14408,-3.96765,3.41128,-3.92657,-71.1663,-5.03087,9.84948,-65.4471,-72.0573,11.245,0.0104085,-67.3739,-3.62534,-1.88839,-67.3176,-73.4209,20.6795,-0.0308796,104.6,9.13655,0.68965,-2.15754,-1.77399,0.658599,-0.906848,-0.00675646,-3.24222,-2.8864,1.323,-0.0791261,-0.0398679,13.852,11.537,1.01365,3.32725,11.6949,-1.60491,-36.7721,-0.979991,16.5854,-54.9608,-62.3553,14.9355,-0.000411349,-44.0244,4.32452,-17.7968,-44.7691,-49.7286,-16.3217,-0.000465675,1.3709,-8.01539,-6.12223,-79.9806,11.0706,27.8008,-71.2026,17.8082,-106.15,22.1603,23.8506,-53.0135,-0.472844,0,0,1,1,-0.115295,0,-0.370628,0.131917,-1.90402,0.368566,-40.4129,583.296,-112.91,-0.138511,0,-0.830137,-0.288786,6.38738,0.826606,-25.8369,571.462,73.9543,0.000328777,0.0360173,12.2151
1.75,-0.37469,-0.143837,-0.00432598,-0.228417,0.78422,-0.619502,1.12981,-0.180096,-0.0854743,1.28703,0.365137,-0.115341,-0.113649,1.22218,-0.259629,0.213309,1.39532,0.338546,-0.168291,-0.107906,-0.201308,0.118875,0.0889307,1.18752,-0.543609,0.063231,2.34783,1.30788,1.20997,-0.845436,0.339332,2.45937,1.86976,0.0974519,-0.20189,-0.175487,0.672296,1.6034,-0.126831,-4.09267,0.361451,-1.12758,-5.50883,-3.06337,-0.181278,-0.008927,-3.76521,-0.733694,-1.08081,-4.82266,-2.86253,-1.10903,0.00990351,3.22111,0.183541,-0.666643,-3.67007,-1.91415,1.70802,1.48521,0.563275,-1.12499,-2.06843,2.19697,2.50707,0.0780256,-3.50621,7.3536,-6.57738,7.98021,13.7343,-7.80555,-66.6388,-3.43086,9.3458,-65.0304,-71.6347,11.1657,0.0250318,-63.5679,-0.55082,-2.75005,-66.4785,-72.9474,20.4397,-0.0151633,95.47,8.22693,-0.208026,-2.55993,-1.50419,0.671509,-1.15403,-0.00515654,-3.76777,-1.93283,1.50719,-0.422064,-0.0422328,17.0015,13.1223,-0.194668,3.63812,12.7345,-1.72656,-45.6198,-0.0652307,17.2984,-71.1187,-80.4405,26.2379,-0.00043522,-54.1139,5.14988,-25.2761,-57.0402,-60.8027,-7.10137,-0.000525129,-3.64625,-10.1203,-3.54896,-85.4724,15.973,23.9179,-78.0798,24.247,-129.531,30.4804,10.6206,-58.7421,-0.463091,0,0,1,1,-0.114444,0,-0.369934,0.168799,-2.25831,0.432574,-43.667,584.208,-111.903,-0.137087,0,-0.830475,-0.310011,6.18723,0.781264,-28.5503,569.81,71.9502,0.000326093,0.0353784,20.5638
1.76,-0.372015,-0.144544,-0.00610031,-0.22133,0.801528,-0.620943,1.08433,-0.176488,-0.0950203,1.22483,0.326459,-0.11453,-0.113738,1.17912,-0.266451,0.199973,1.34139,0.30384,-0.180091,-0.107807,-0.169462,0.119698,0.0819094,1.14228,-0.561153,0.082703,2.35487,1.31594,1.18577,-0.863072,0.362364,2.47856,1.87049,0.267467,-0.0706675,-0.177433,0.708678,1.73074,-0.144096,-4.54887,0.360799,-0.954591,-6.22002,-3.86777,0.0811012,-0.00893135,-4.30635,-0.682195,-1.33357,-5.39306,-3.47055,-1.18004,0.00989825,3.18464,0.0823389,-0.702132,-4.52479,-1.75442,1.9472,0.704411,0.805745,-2.4203,-1.76363,2.30317,1.91965,0.0733947,-1.82231,6.1076,-7.33254,-4.26447,26.9135,-1.62887,-60.1173,-0.904329,7.68139,-64.8775,-70.4685,10.8236,0.0385933,-58.9709,4.35412,-4.63458,-66.0338,-72.1552,20.1247,0.00327459,87.3634,7.89432,-0.979756,-2.80985,-1.30836,0.638225,-1.30203,-0.00362273,-3.94624,-1.03397,1.55317,-0.685757,-0.0441387,20.082,13.9415,-1.88685,3.35682,13.735,-1.55711,-55.4803,1.53359,13.7183,-89.8097,-99.7845,39.0215,-0.000460881,-64.5236,5.40784,-36.2696,-71.8891,-74.5541,7.75663,-0.000576938,-9.54344,-11.6968,0.20266,-86.2679,20.7853,17.889,-85.4816,29.9599,-144.514,39.6579,-4.27609,-66.9986,-0.478573,0,0,1,1,-0.113085,0,-0.369308,0.218731,-2.50959,0.47339,-50.7862,582.691,-109.914,-0.135399,0,-0.830769,-0.352122,5.8683,0.721362,-34.0663,567.734,69.7887,0.000324282,0.0343266,28.9753
1.77,-0.367333,-0.143856,-0.00806333,-0.213907,0.820209,-0.622539,1.03329,-0.172727,-0.103194,1.15365,0.277803,-0.109816,-0.113828,1.1296,-0.272732,0.183011,1.28027,0.261679,-0.191116,-0.107709,-0.138569,0.119352,0.0749084,1.0884,-0.576619,0.103964,2.35337,1.32699,1.14711,-0.876743,0.384968,2.49106,1.87118,0.468287,0.0687475,-0.196302,0.742246,1.86809,-0.159667,-5.10367,0.376135,-0.817408,-7.11812,-4.86562,0.471317,-0.00893596,-4.95158,-0.628117,-1.69626,-6.11195,-4.21609,-1.10247,0.00989249,3.08921,-0.0346292,-0.700106,-5.38747,-1.54657,2.12609,-0.150405,1.10534,-3.86544,-1.36705,2.26041,1.24966,0.068609,1.49433,3.31822,-8.02737,-8.27843,20.5311,1.71179,-50.5658,3.09887,4.75672,-64.8606,-68.3203,10.0221,0.0483837,-52.1783,11.108,-7.33152,-66.2698,-70.8773,19.8549,0.0235566,75.318,6.39155,-1.35666,-2.91668,-0.982672,0.62023,-1.43059,0.00103359,-3.82833,-0.129951,1.49499,-0.935531,-0.0416,23.1116,14.0797,-3.55856,2.95245,14.2083,-1.32346,-65.1164,3.17932,4.99279,-108.089,-117.85,51.7222,-0.000474418,-74.2315,5.86143,-50.9073,-87.7213,-90.3229,27.5429,-0.000575315,-16.4736,-12.7641,4.64931,-81.8786,25.1827,9.6398,-92.7992,33.8573,-147.914,49.5038,-19.1656,-77.345,-0.470999,0,0,1,1,-0.111402,0,-0.368828,0.266333,-2.52993,0.470921,-60.8934,578.432,-107.669,-0.133621,0,-0.831033,-0.411309,5.50442,0.655557,-42.2167,564.974,67.2864,0.00032149,0.0329441,23.8887
1.78,-0.360339,-0.141761,-0.0103822,-0.20619,0.84031,-0.624269,0.975741,-0.168647,-0.110869,1.07166,0.217362,-0.0999311,-0.113917,1.07266,-0.278427,0.160957,1.21038,0.210486,-0.199386,-0.10761,-0.109325,0.117729,0.0683722,1.02634,-0.589566,0.126189,2.34258,1.34143,1.09367,-0.885463,0.405655,2.49582,1.87182,0.699403,0.209544,-0.231887,0.77177,2.01017,-0.172902,-5.75484,0.407928,-0.76748,-8.19901,-6.04412,0.988538,-0.00894071,-5.6939,-0.569503,-2.20534,-6.98917,-5.11932,-0.827045,0.00988673,2.92447,-0.16227,-0.653613,-6.20626,-1.29474,2.22249,-1.0784,1.44392,-5.34458,-0.872013,2.06875,0.476214,0.063899,6.79555,-1.91588,-9.16061,-12.6284,17.9219,1.74094,-38.6143,7.52982,1.20365,-63.6107,-64.9201,8.83274,0.0489239,-42.7322,19.1015,-10.358,-66.1665,-68.8762,19.722,0.0386839,61.2129,3.36969,-1.2512,-2.83145,-0.596195,0.601983,-1.48809,0.0058435,-3.48694,0.636816,1.33951,-1.1183,-0.0351038,26.2036,13.6463,-4.88041,2.2915,14.3331,-1.05631,-72.8867,4.15693,-8.91311,-121.78,-130.689,62.2269,-0.000483709,-82.0329,7.15825,-68.5993,-102.011,-105.956,50.6333,-0.000560256,-24.5002,-13.5327,9.22822,-72.2761,29.0904,-0.607676,-98.8598,32.9838,-138.191,59.3811,-32.5414,-88.55,-0.382359,0,0,1,1,-0.109762,0,-0.368207,0.287699,-2.29416,0.425229,-71.4922,570.09,-105.668,-0.131865,0,-0.83123,-0.476519,5.15215,0.587332,-51.8008,560.074,63.8469,0.000312464,0.0312751,24.849
