time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.06,0.0278361,-0.00308292,0.0393981,1.12646,0.963588,-0.232043,0.395614,-0.0437235,-0.155976,0.180495,0.0363364,0.124921,-0.021384,-0.224211,-0.0418813,-0.08622,0.0641088,0.293678,0.153685,-0.010372,-0.270663,-0.273943,-0.133082,0.0885312,-0.212028,0.111167,0.660481,1.6771,0.453616,-0.283016,0.273971,0.713786,1.70141,0.190373,-0.0245993,0.173678,1.09713,-0.178776,-0.0283555,-0.666379,0.0155941,1.1796,-5.54088,-0.717486,2.39695,-0.00506824,-2.06555,-0.0212951,-0.0634678,-1.1162,0.559654,0.681997,0.00239459,-0.197886,0.956301,-0.525967,-0.505519,-0.456562,-0.523631,-0.33233,-0.558337,0.922059,0.112214,1.62663,0.664939,0.441165,-3.27709,2.25917,-5.86162,-0.314631,-0.815328,-0.0483691,-8.46916,3.28505,0.383828,8.38444,0.547422,0.106589,-0.0534509,15.6382,-17.3456,3.63406,15.8992,-61.4247,12.8631,-0.0487251,9.09448,24.5322,3.80381,2.06396,-2.67273,-0.400012,0.774423,-0.0242094,1.45622,0.731441,-0.0803471,0.702908,-0.0222773,-5.53119,1.20728,-5.72333,1.26744,-1.36094,1.33296,10.7568,-2.37215,21.3641,56.3307,23.1112,-33.1353,0.000235526,16.9296,-0.236422,-7.97199,23.9522,1.79418,-1.33225,-0.00034893,9.78006,-1.85447,8.63823,2.56509,0.320214,2.57449,-1.22323,2.16846,-3.96664,0.639028,-9.63541,-8.30089,3.1492,0,0,0,1,0,0,0,0,0,0,0,0,0,0.971704,0,-0.361761,0.439409,4.89528,0.432749,52.1274,580.73,51.3373,0.000320338,0.0434456,7.13918
1.07,0.0291867,-0.00320819,0.0405626,1.13756,0.961664,-0.232193,0.390025,-0.0438048,-0.142043,0.130719,0.0314727,0.145577,-0.0214346,-0.243173,-0.0421179,-0.0876519,0.055342,0.299454,0.160372,-0.0103481,-0.271664,-0.264566,-0.137478,0.0837326,-0.216561,0.106188,0.657035,1.67174,0.46244,-0.28183,0.289273,0.719605,1.70613,0.135061,-0.0125266,0.116444,1.1098,-0.192386,-0.0150259,-0.558811,-0.0081274,1.39324,-4.97758,-0.486374,2.0656,-0.00506589,-1.89625,-0.0236594,-0.143188,-0.876678,0.577596,0.668675,0.0023911,-0.100086,0.937756,-0.439585,-0.479868,-0.45336,-0.497886,-0.344562,-0.536653,0.882392,0.118604,1.53027,0.58193,0.472657,-5.10198,2.9941,-6.40699,0.00188618,-0.577393,0.101431,-11.3769,3.65676,0.157079,10.2075,0.360468,0.125234,-0.042441,18.663,-19.3,3.41688,16.5893,-64.2786,12.8635,-0.0471133,8.35363,24.3071,3.8859,2.17614,-2.73744,-0.411453,0.816436,-0.0236602,1.3883,0.720501,-0.0899084,0.702535,-0.0241271,-6.40725,-0.0502406,-4.55944,1.27743,-1.05381,1.35867,15.4408,-2.60511,7.93802,73.2399,28.6032,-36.1846,0.000230182,19.8792,-1.82358,-8.93614,27.3076,1.93156,-0.396184,-0.000351318,10.0007,-0.562534,7.37161,3.01409,0.760187,2.48183,-1.40221,5.66487,-5.94231,0.652861,-12.0784,-6.73489,2.42872,0,0,0,1,0,0,0,0,0,0,0,0,0,0.974098,0,-0.361767,0.475611,4.98087,0.456254,56.8626,595.497,54.5483,0.00031539,0.0432384,8.74002
1.08,0.0298966,-0.00333848,0.0412711,1.14879,0.959635,-0.232207,0.385981,-0.0441466,-0.127317,0.0882676,0.0294693,0.162614,-0.0214853,-0.260148,-0.0425368,-0.0899774,0.049306,0.305423,0.167019,-0.0103242,-0.271665,-0.255244,-0.141136,0.0792353,-0.221019,0.101458,0.65345,1.66694,0.470669,-0.280579,0.303368,0.724751,1.7111,0.0709883,-0.013029,0.0708498,1.12258,-0.202924,-0.0014392,-0.404403,-0.0341785,1.47262,-4.24518,-0.200342,1.70376,-0.00506359,-1.69746,-0.0418951,-0.232549,-0.603602,0.596912,0.664713,0.00238758,-7.89106e-05,0.932131,-0.365869,-0.449727,-0.445758,-0.473068,-0.358584,-0.480004,0.822969,0.125133,1.40949,0.514581,0.496944,-7.04393,2.3455,-7.3656,-0.0711945,-0.549221,0.135748,-14.1914,2.7205,-0.0947726,11.8934,0.146659,0.105187,-0.0265673,21.4079,-21.3108,3.14217,17.0044,-67.0479,12.804,-0.0458419,7.43629,23.9895,4.0056,2.26472,-2.75985,-0.417282,0.857218,-0.0244242,1.25877,0.653521,-0.0982011,0.682316,-0.0246953,-6.31279,-1.92896,-3.36999,1.29352,-0.679126,1.34999,18.3713,-1.54348,-6.88432,87.5462,29.4086,-36.8496,0.000226604,21.1647,-4.27642,-10.5981,29.6789,2.00694,1.2604,-0.000356389,9.19177,1.58289,6.26042,3.5516,1.0625,2.32912,-1.36988,6.82166,-7.96447,0.646437,-14.4468,-5.09149,2.79308,0,0,0,1,0,0,0,0,0,0,0,0,0,0.976602,0,-0.361756,0.507465,5.01234,0.474382,61.654,608.971,57.6347,0.000312067,0.0430688,10.4736
1.09,0.0299752,-0.00366166,0.0416426,1.16014,0.957538,-0.232087,0.383775,-0.0446427,-0.11328,0.0545705,0.0304067,0.175967,-0.0215359,-0.275006,-0.0433834,-0.0933627,0.0462378,0.311593,0.173792,-0.0103004,-0.270747,-0.245765,-0.144169,0.0750932,-0.22537,0.0969598,0.649727,1.66282,0.478103,-0.279263,0.316018,0.729387,1.71635,0.00786036,-0.0323186,0.0371499,1.13551,-0.209715,0.0120607,-0.22069,-0.0496133,1.40377,-3.36971,0.0937436,1.33526,-0.00506132,-1.48581,-0.0846594,-0.33853,-0.306813,0.616981,0.677317,0.00238402,0.0918388,0.94796,-0.303264,-0.414211,-0.435133,-0.449776,-0.372283,-0.411788,0.743324,0.131597,1.26502,0.463666,0.524875,-8.69828,0.446618,-8.55252,0.0297509,-0.940871,0.556875,-16.4734,0.815214,-0.382023,13.2045,-0.0692185,0.0561024,-0.00739369,23.817,-23.2437,2.83519,17.0991,-69.6559,12.6774,-0.0448182,6.30563,23.5186,4.15307,2.33925,-2.73955,-0.418117,0.896496,-0.0265239,1.07943,0.541143,-0.104517,0.644089,-0.0242602,-5.1867,-4.5069,-2.17668,1.33417,-0.262128,1.33068,18.895,0.970006,-21.0836,97.2243,24.6245,-35.9891,0.000225451,20.6393,-7.69108,-12.8465,30.997,1.91607,3.55063,-0.000363429,7.31797,4.61128,5.3568,4.16474,1.22521,2.14548,-1.13793,5.56105,-9.93488,0.633645,-16.6506,-3.4245,3.80248,0,0,0,1,0,0,0,0,0,0,0,0,0,0.979201,0,-0.361719,0.534557,4.9913,0.486363,66.4606,620.56,60.4687,0.000310812,0.0429393,12.2557
1.1,0.0295351,-0.00443554,0.0417964,1.17163,0.955414,-0.231833,0.383457,-0.0450418,-0.10135,0.0305958,0.0338066,0.185721,-0.0215865,-0.2878,-0.0449991,-0.0980326,0.0462694,0.317954,0.18092,-0.0102766,-0.269096,-0.235824,-0.146666,0.0713675,-0.229599,0.0926766,0.64589,1.65926,0.484542,-0.277883,0.327004,0.733682,1.72198,-0.0440067,-0.0773876,0.0153832,1.14885,-0.212336,0.0253675,-0.0317402,-0.0399132,1.19294,-2.39747,0.339989,0.97537,-0.00505907,-1.27942,-0.16157,-0.466995,0.003157,0.636142,0.712823,0.00238039,0.165019,0.994072,-0.249696,-0.372564,-0.422881,-0.428322,-0.383662,-0.356177,0.643976,0.137934,1.09852,0.429421,0.5629,-9.48813,-2.08498,-9.56213,-0.0514369,-0.735781,0.574819,-17.7771,-1.23492,-0.65489,13.9111,-0.259559,0.000765952,0.0127122,25.8783,-24.9743,2.52787,16.8294,-72.021,12.4738,-0.0439104,5.14837,22.7679,4.33494,2.40135,-2.67729,-0.414129,0.934604,-0.029752,0.861217,0.390356,-0.109058,0.592076,-0.0232425,-3.10905,-7.70535,-0.938519,1.40114,0.179867,1.30807,16.6822,4.77652,-32.6647,100.683,14.353,-34.55,0.000225154,18.455,-11.9843,-15.3288,31.3802,1.50056,6.14707,-0.000372754,4.50557,8.36695,4.63973,4.79925,1.28604,1.93397,-0.737231,2.18993,-11.743,0.618156,-18.511,-1.82048,4.87876,0,0,0,1,0,0,0,0,0,0,0,0,0,0.981872,0,-0.361648,0.556812,4.92202,0.49186,71.2337,629.68,62.9242,0.000311176,0.0428428,13.6631
1.11,0.0287842,-0.00597995,0.0418564,1.18326,0.953309,-0.231448,0.384808,-0.0449633,-0.0926872,0.0166893,0.0386418,0.192019,-0.021637,-0.298749,-0.0478132,-0.104235,0.049439,0.324466,0.188663,-0.0102528,-0.266996,-0.225047,-0.148699,0.0681218,-0.233699,0.0885868,0.64198,1.65591,0.489808,-0.276442,0.336138,0.737794,1.7281,-0.0750972,-0.154441,0.00599797,1.16286,-0.210538,0.0384482,0.135082,0.00785198,0.86629,-1.39064,0.483519,0.62987,-0.00505682,-1.09487,-0.281413,-0.620283,0.316959,0.651147,0.774294,0.00237666,0.210074,1.07774,-0.203299,-0.324571,-0.41002,-0.408982,-0.391034,-0.334278,0.526546,0.144115,0.913405,0.411217,0.611688,-8.73651,-4.35758,-9.87489,-0.323181,-0.438378,0.455883,-17.7976,-2.55591,-0.827443,13.8529,-0.401806,-0.0357113,0.0311713,27.7073,-26.3333,2.25516,16.1388,-74.0611,12.1815,-0.0427101,4.16556,21.7883,4.58069,2.45617,-2.57883,-0.405591,0.970384,-0.0336431,0.613697,0.219936,-0.11067,0.53027,-0.0219658,-0.308402,-11.2771,0.423209,1.49555,0.598564,1.30177,11.8576,9.44883,-40.1222,97.1424,-0.178844,-33.2516,0.000225417,15.0707,-16.9019,-17.4855,31.1335,0.557788,8.49029,-0.000383136,1.04366,12.5325,4.04135,5.36817,1.32062,1.67712,-0.226706,-2.61165,-13.275,0.587143,-19.7719,-0.404844,5.49472,0,0,0,1,0,0,0,0,0,0,0,0,0,0.984588,0,-0.361535,0.574452,4.81097,0.490976,75.9135,635.767,64.8822,0.000312101,0.0427602,13.9044
1.12,0.0280024,-0.00865207,0.0419587,1.19504,0.951264,-0.230934,0.387345,-0.0439399,-0.0880366,0.0124971,0.0434591,0.194993,-0.0216876,-0.30819,-0.0523176,-0.112187,0.0557219,0.331033,0.197255,-0.0102291,-0.26479,-0.213016,-0.150328,0.0654129,-0.237667,0.0846647,0.638047,1.65231,0.493746,-0.274942,0.343294,0.741866,1.73476,-0.0781812,-0.267212,0.0102301,1.17782,-0.204552,0.0514659,0.253658,0.10234,0.465068,-0.419219,0.48173,0.297354,-0.00505456,-0.944163,-0.450432,-0.795138,0.628295,0.656725,0.859197,0.00237283,0.220511,1.20307,-0.162886,-0.270889,-0.396814,-0.392211,-0.393301,-0.360394,0.393796,0.149987,0.715686,0.407168,0.666635,-6.18428,-5.61014,-9.18892,-0.245982,-0.391009,0.4835,-16.4657,-2.58986,-0.836634,12.999,-0.481508,-0.037004,0.0455541,29.452,-27.204,2.05011,14.985,-75.6949,11.79,-0.0407365,3.41634,20.718,4.92642,2.51016,-2.44766,-0.3917,1.00257,-0.0375241,0.352323,0.0447854,-0.108898,0.462247,-0.0206145,2.83633,-14.8513,1.98088,1.6166,0.94563,1.32027,5.03359,14.3973,-42.7914,86.8811,-16.7268,-32.3427,0.000227222,11.1956,-22.0589,-18.6342,30.7108,-1.14813,9.84913,-0.000396113,-2.65671,16.6812,3.47895,5.77374,1.42904,1.3485,0.305469,-7.85879,-14.4289,0.508591,-20.1501,0.681898,5.31495,0,0,0,1,0,0,0,0,0,0,0,0,0,0.987329,0,-0.361376,0.587925,4.66596,0.484201,80.4255,638.283,66.2364,0.000312629,0.04281,12.4339
1.13,0.0275042,-0.0128093,0.0422591,1.20698,0.949313,-0.230287,0.390384,-0.0414768,-0.087665,0.0169931,0.0466037,0.194732,-0.0217381,-0.316513,-0.0590278,-0.122002,0.065076,0.337486,0.206832,-0.0102054,-0.262851,-0.199317,-0.151609,0.0632814,-0.241493,0.0808774,0.634144,1.64792,0.496241,-0.273392,0.348436,0.746005,1.74196,-0.0498179,-0.415725,0.0300389,1.19399,-0.195096,0.0646686,0.303994,0.246313,0.0371541,0.449592,0.314462,-0.0260733,-0.00505229,-0.832207,-0.671021,-0.98148,0.935402,0.645244,0.957688,0.00236887,0.193944,1.36988,-0.128096,-0.213152,-0.382524,-0.378726,-0.390247,-0.438982,0.249507,0.155072,0.514185,0.413987,0.719784,-11.8157,-2.13763,-7.55787,-0.229073,-0.279742,0.232342,-25.0827,1.24953,-1.17036,17.3552,-0.268148,-0.113349,0.0527104,31.6887,-26.8879,1.94514,13.2164,-76.8146,11.3017,-0.0400807,4.47955,19.1579,5.18059,2.57678,-2.46469,-0.40253,1.05824,-0.0421354,0.271155,-0.0819696,-0.113639,0.467827,-0.0214445,6.14763,-18.2632,3.75965,1.80438,1.6915,1.38609,-2.6878,18.9153,-40.9841,71.2531,-32.3641,-31.5161,0.000213456,7.76319,-26.9324,-18.0855,30.6216,-3.87508,9.42747,-0.000372955,-6.01155,20.2293,2.8575,5.92999,1.71172,0.925332,0.753459,-12.4057,-15.1317,0.335956,-19.4122,1.3311,4.25682,0,0,1,1,1.45661,0,-0.106893,0.0273961,0.208799,0.014687,4.05679,30.9188,2.17484,0.990076,0,-0.361165,0.597827,4.49545,0.472307,84.6753,636.728,66.8968,0.000312546,0.0429249,14.1946
1.14,0.0276208,-0.0187929,0.0429354,1.2191,0.947531,-0.229502,0.393156,-0.0371221,-0.0913919,0.0286143,0.0465119,0.19132,-0.0217886,-0.324058,-0.0684312,-0.133625,0.0774921,0.343551,0.217352,-0.0101818,-0.261513,-0.183596,-0.152604,0.0617429,-0.245147,0.0771827,0.630317,1.64229,0.497223,-0.271807,0.351637,0.750278,1.74958,0.0116584,-0.598357,0.0676354,1.21203,-0.178181,0.0785295,0.277116,0.435466,-0.372687,1.16212,-0.00917903,-0.341235,-0.00505015,-0.754575,-0.940345,-1.16233,1.24162,0.606493,1.05196,0.00236514,0.133828,1.57217,-0.0995211,-0.153852,-0.365407,-0.369472,-0.382712,-0.56304,0.0981896,0.158432,0.320063,0.427298,0.762352,-8.63042,-1.12481,-5.27791,-0.208314,-0.267679,0.107699,-25.6083,3.12094,-0.87477,17.1413,0.121678,-0.0780598,0.0527914,33.7889,-26.3963,1.94695,11.0241,-77.3524,10.714,-0.0365018,5.53681,17.5654,5.61092,2.57134,-2.34662,-0.385523,1.0851,-0.0441941,0.0908106,-0.251633,-0.112136,0.433509,-0.0210345,8.75959,-20.723,5.70477,1.88563,2.07388,1.40182,-10.0888,22.4837,-35.8597,52.5764,-44.0049,-30.0157,0.000209696,5.57449,-31.0756,-15.2813,31.3947,-7.88498,6.50066,-0.000370978,-8.66115,22.8598,2.17922,5.80023,2.24479,0.400892,1.01832,-15.1617,-15.362,0.0134384,-17.4531,1.5061,2.47026,0,0,1,1,1.46927,0,-0.107998,0.012253,0.182106,0.00608534,3.26824,48.5733,1.62314,0.992814,0,-0.360898,0.604807,4.30772,0.456226,88.545,630.659,66.7925,0.000312622,0.0433002,10.1849
1.15,0.0286133,-0.0268488,0.0441822,1.23141,0.945956,-0.228576,0.394918,-0.0305191,-0.0987047,0.0454931,0.0420196,0.184906,-0.0218391,-0.331047,-0.0809422,-0.146776,0.0930478,0.348827,0.228522,-0.0101581,-0.261041,-0.165588,-0.153381,0.0607844,-0.248576,0.0735281,0.626592,1.63514,0.496668,-0.270222,0.353092,0.754702,1.75745,0.0992542,-0.805587,0.124683,1.23089,-0.157442,0.0925477,0.176228,0.660304,-0.731284,1.68789,-0.449228,-0.641392,-0.00504806,-0.698831,-1.2511,-1.31515,1.55557,0.527643,1.11697,0.00236143,0.0472167,1.80077,-0.0777289,-0.0958497,-0.342959,-0.365463,-0.372529,-0.714657,-0.05543,0.158566,0.145532,0.442359,0.787055,-4.60635,-0.489274,-3.12449,0.447758,-1.46233,-0.12371,-26.0702,4.66032,-0.569011,16.6182,0.73219,-0.0847131,0.0447832,36.1912,-25.226,2.06072,8.33061,-77.2079,10.0512,-0.030859,6.86412,15.6417,6.02114,2.52418,-2.20199,-0.360461,1.09978,-0.0441506,-0.0590387,-0.420757,-0.108515,0.404145,-0.0204688,10.369,-22.0358,7.65192,1.90669,2.32395,1.38417,-15.7977,24.5325,-29.0738,33.6169,-49.0194,-26.9349,0.000207734,5.45237,-33.9231,-9.92417,33.3939,-13.4084,0.585111,-0.000368615,-10.1264,24.0932,1.43799,5.38885,3.05123,-0.212275,1.037,-15.3442,-15.1512,-0.502471,-14.3397,1.26729,0.261011,0,0,1,1,1.4779,0,-0.108098,0.00430933,0.160906,0.00175264,1.87629,70.0592,0.763105,0.995537,0,-0.360574,0.609478,4.11016,0.436914,91.8944,619.711,65.8759,0.000313819,0.0439718,5.79435
1.16,0.0306427,-0.0371082,0.0461943,1.24391,0.944614,-0.227512,0.3951,-0.0214628,-0.108925,0.0657337,0.0326254,0.175798,-0.0218896,-0.33749,-0.0968456,-0.16092,0.111943,0.352763,0.23975,-0.0101346,-0.261581,-0.145171,-0.154015,0.0603648,-0.251701,0.0698522,0.62297,1.62646,0.494599,-0.268686,0.353114,0.759252,1.76535,0.202944,-1.02594,0.201202,1.24995,-0.134203,0.106389,0.0182509,0.905629,-1.02202,2.02405,-0.939422,-0.910741,-0.00504598,-0.644307,-1.59033,-1.41439,1.8895,0.393559,1.12282,0.00235774,-0.0540474,2.0417,-0.063349,-0.0419611,-0.312446,-0.367586,-0.362159,-0.868099,-0.206942,0.153542,0.00213495,0.455032,0.789665,-2.37412,-0.209883,-1.64172,0.548977,-1.86439,-0.00533224,-27.2365,5.29556,-0.290586,16.0479,1.5099,-0.125783,0.0291164,38.3732,-23.4919,2.26798,5.32478,-76.2954,9.33833,-0.0232893,7.66011,13.7445,6.39715,2.42624,-2.0482,-0.327452,1.09555,-0.0416691,-0.184993,-0.581489,-0.0995886,0.375178,-0.0194172,10.4662,-21.8726,9.34831,1.81918,2.4402,1.32626,-18.735,24.6895,-22.2818,17.0919,-45.833,-21.6035,0.000212605,7.90727,-34.9969,-2.10502,36.7812,-20.5761,-8.38753,-0.000388681,-10.1476,23.6546,0.704524,4.75307,4.08843,-0.87692,0.806978,-12.7085,-14.5813,-1.23019,-10.3101,0.750537,-2.00354,0,0,1,1,1.4847,0,-0.107818,-0.000398442,0.139568,-0.000690089,-0.272331,95.3935,-0.471668,0.99824,0,-0.360189,0.612411,3.90911,0.415274,94.5664,603.631,64.1251,0.000316572,0.044674,3.48613
1.17,0.0337188,-0.0495549,0.0491411,1.25659,0.943516,-0.226316,0.393409,-0.00993757,-0.121373,0.0876834,0.0186479,0.164531,-0.02194,-0.343142,-0.116249,-0.175275,0.134516,0.354641,0.250139,-0.010111,-0.263136,-0.122388,-0.154578,0.0604205,-0.254416,0.0660886,0.619429,1.61651,0.491072,-0.267274,0.352104,0.763878,1.77305,0.307607,-1.24467,0.294685,1.26815,-0.109801,0.119652,-0.169099,1.15252,-1.24484,2.19497,-1.39775,-1.12678,-0.00504385,-0.565234,-1.9403,-1.43544,2.25732,0.187798,1.03895,0.00235385,-0.155524,2.27825,-0.0563037,0.00556957,-0.271562,-0.376355,-0.354089,-0.995184,-0.352755,0.14124,-0.100966,0.462537,0.76963,-3.28316,-0.0172691,-1.32433,-0.225566,-0.261743,0.00821465,-29.4878,4.73144,-0.0460967,15.5329,2.388,-0.18722,0.00731387,40.0934,-21.4473,2.53541,2.10847,-74.5551,8.60745,-0.0142172,7.46495,12.1604,6.59398,2.2562,-1.90068,-0.28839,1.06578,-0.0369509,-0.264398,-0.712051,-0.0828266,0.351857,-0.0178201,8.80177,-20.07,10.3887,1.6002,2.42062,1.22573,-18.277,22.7546,-16.685,5.05253,-34.3503,-13.9234,0.000216043,13.1535,-33.9787,7.60006,41.4276,-29.3128,-19.895,-0.000438447,-8.60102,21.4471,0.0512214,3.97725,5.2461,-1.52603,0.394197,-7.68529,-13.7541,-2.13795,-5.72981,0.121731,-3.96608,0,0,1,1,1.49058,0,-0.107352,-0.00308582,0.114945,-0.00198026,-3.33875,124.366,-2.14257,1.00092,0,-0.359741,0.61409,3.70966,0.392088,96.3947,582.311,61.5467,0.000320514,0.0454087,3.55707
1.18,0.0376751,-0.0640086,0.0531268,1.26943,0.94266,-0.224997,0.389891,0.00386313,-0.13549,0.110138,0.00123534,0.151871,-0.0219904,-0.347479,-0.139049,-0.188869,0.161232,0.353587,0.258539,-0.0100875,-0.265552,-0.0974612,-0.155136,0.0608739,-0.256607,0.0621725,0.615928,1.60579,0.486169,-0.266075,0.350521,0.768515,1.78035,0.395624,-1.44537,0.398572,1.28415,-0.0855943,0.131909,-0.351869,1.38007,-1.41169,2.2455,-1.74126,-1.26601,-0.00504169,-0.433699,-2.28009,-1.35944,2.67159,-0.105331,0.839995,0.00234947,-0.241534,2.49272,-0.0557915,0.0453421,-0.219101,-0.391616,-0.350147,-1.07204,-0.490296,0.11986,-0.158264,0.463755,0.729969,-0.738877,-1.97161,-1.73392,-0.196844,-0.143253,0.0165556,-31.2524,2.65806,0.191678,14.5081,3.29812,-0.249473,-0.018257,42.6994,-18.5332,2.78261,-1.63618,-71.9589,7.9048,-0.00372122,8.59489,9.87967,6.53575,2.06118,-1.77704,-0.256185,1.03716,-0.0315795,-0.270869,-0.822947,-0.0702622,0.358082,-0.0166371,5.98108,-16.8838,10.546,1.29102,2.23468,1.10358,-14.2385,18.802,-12.7465,-1.59803,-16.0642,-4.48408,0.000205112,21.0931,-30.6231,18.2588,46.8395,-39.3001,-32.9536,-0.000462221,-5.30842,17.4411,-0.349429,3.18147,6.36276,-2.07295,-0.0783494,-1.22759,-12.7751,-3.15617,-1.01422,-0.473565,-5.44245,0,0,1,1,1.496,0,-0.106785,-0.00406,0.0855641,-0.00234404,-7.43176,156.624,-4.29074,1.00359,0,-0.359222,0.614834,3.51528,0.367968,97.2124,555.806,58.1801,0.000324876,0.0461664,2.73846
1.19,0.0422294,-0.0801507,0.0581672,1.2824,0.942028,-0.223567,0.384948,0.019544,-0.150882,0.132434,-0.0177836,0.138762,-0.0220408,-0.349707,-0.164913,-0.200638,0.192632,0.348604,0.263644,-0.0100641,-0.268498,-0.0707899,-0.155728,0.0616455,-0.258162,0.058049,0.612419,1.59495,0.479988,-0.265192,0.348837,0.773105,1.7871,0.455435,-1.61421,0.504032,1.29706,-0.0632476,0.142945,-0.494254,1.56809,-1.53916,2.22952,-1.9019,-1.31085,-0.00503964,-0.222768,-2.58632,-1.17685,3.13999,-0.498332,0.51046,0.00234485,-0.294618,2.66713,-0.0592858,0.0771568,-0.155474,-0.412345,-0.350931,-1.08431,-0.618047,0.0882986,-0.168407,0.459019,0.675544,1.17713,-4.49882,-2.6463,-0.297143,-0.0119961,0.112718,-33.2691,-0.315673,0.468188,13.1944,4.14673,-0.2807,-0.0444115,44.9448,-15.0715,2.94384,-5.48524,-68.4852,7.25881,0.00613356,9.6825,7.5415,6.37688,1.88729,-1.69673,-0.232114,1.01197,-0.0262558,-0.234636,-0.916785,-0.0597189,0.378444,-0.0156616,1.88381,-12.512,9.55301,0.894172,1.90691,0.987131,-7.33298,13.2438,-10.2384,-3.14128,6.20215,5.63034,0.000191762,30.9589,-25.0266,28.7016,52.2807,-49.8896,-46.185,-0.000481691,-0.687346,11.9718,-0.321832,2.48766,7.24849,-2.41626,-0.46737,5.45915,-11.7195,-4.15762,3.43858,-0.954726,-6.45427,0,0,1,1,1.50116,0,-0.106171,-0.00338017,0.0517195,-0.00186905,-12.5349,191.795,-6.93111,1.00625,0,-0.358627,0.614761,3.32785,0.343333,96.8656,524.358,54.0977,0.00032917,0.0469412,5.35995
