time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.675,-0.181185,0.00735611,-0.16101,0.958575,0.919537,-0.311523,0.644238,0.238531,0.276556,-0.995002,0.391929,-0.0164164,0.00649309,0.523117,-0.0111977,-0.152839,-2.2231,-0.0501065,-0.0119736,-0.0305468,-0.0797672,0.0305133,6.35232e-05,-0.544698,-0.449501,0.0170128,1.56502,2.08713,0.0274722,0.00618116,-0.488468,-0.206607,0.0546673,1.79611,2.16312,0.1,-0.0814773,-0.914638,0.920752,0.96229,-0.382073,-0.24321,-0.0753256,-3.10337,-1.4372,0.685708,-2.51399,6.62736,0,0,10.4011,1.0544,1.98186,-3.3047,2.48993,0,0,0.469593,-1.2522,1.85269,4.65886,0.0652781,1.65239,2.76312,-0.32538,0,0,-1.51359,-0.2988,-0.0523629,-4.34756,-0.671496,0,0,-5.64964,17.0317,-9.13469,-0.387946,-2.72711,-1.22544,-81.2931,-104.174,19.7145,235.191,-155.821,40.357,0.0282552,2.49078,-7.98381,3.23708,16.075,2.19461,-0.181929,0.185222,76.8331,-34.9002,-17.7135,-6.86683,2.36422,1.56352,8.08649,-0.348309,-0.0984016,-1.4222,-8.43154,0.600175,3.29783,9.96748,-0.493365,0.086346,-1.95256,14.8395,42.779,27.0599,8.67195,16.3397,0.235582,-116.943,-93.3565,2.41241,214.72,-61.7556,0,0,-39.9946,56.7322,-8.08031,236.587,-8.13473,0,0,16.1938,-57.4579,-51.4085,-6.19541,21.3143,-17.0604,34.7229,-40.2209,0,0,-68.3809,-25.3947,-15.9752,113.38,-3.09773,0,0,0,0,1,0,0.968986,0,-0.292817,-0.329404,5.00844,-0.00559379,-116.382,1769.54,-1.97635,0,0,0,0,0,0,0,0,0,0.000306036,0.0430878,20.36
1.68333,-0.187776,0.0179998,-0.151112,0.955994,0.918645,-0.312134,0.610255,0.220071,0.282438,-1.00104,0.442869,-0.0164164,0.00649309,0.607015,0.00152868,-0.136884,-2.23421,-0.029922,-0.0119736,-0.0305468,-0.0747294,0.0160882,0.0119326,-0.506304,-0.447477,0.029598,1.59045,2.08163,0.0274722,0.00618116,-0.50583,-0.21086,0.0531216,1.76776,2.15731,0.1,-0.0814773,-0.790975,1.27724,1.18779,-0.309807,-0.107046,-0.0733624,-4.07789,-2.21517,0.705812,-0.724649,6.11273,0,0,10.0678,1.52717,1.91453,-1.33314,2.42214,0,0,0.604541,-1.73101,1.42428,4.60723,0.242897,1.51022,3.05248,-0.660555,0,0,-2.08343,-0.510422,-0.185489,-3.40272,-0.69731,0,0,-8.25183,15.6701,-10.6093,-0.498634,-3.18443,-1.38546,-83.3174,-94.7086,17.3603,223.801,-184.333,46.3902,-0.0196916,-0.681571,-5.80939,2.8034,13.362,2.10501,-0.216514,0.189593,81.5473,-35.292,-23.5436,-8.70318,2.05358,1.81114,7.86437,-0.334715,-0.018974,-1.38274,-6.70511,0.993964,3.02903,11.1478,-0.561553,-0.0480369,-2.1426,22.0904,32.9292,21.265,11.2482,17.3944,1.05998,-122.57,-78.2568,-12.3808,211.423,-126.582,0,0,-75.7463,43.6197,-19.0585,234.712,-6.66689,0,0,9.12626,-48.6008,-47.8435,-17.1332,21.8394,-15.6263,31.0017,-39.6027,0,0,-73.0004,-21.3389,-22.6014,130.535,5.37739,0,0,0,0,1,0,0.943547,0,-0.292229,-0.0962004,2.43327,-0.00739137,-70.9498,1794.58,-5.45129,0,0,0,0,0,0,0,0,0,0.000313089,0.0434888,20.9407
1.69167,-0.192834,0.0309302,-0.139737,0.954193,0.918961,-0.312672,0.567761,0.196177,0.28746,-0.992398,0.485018,-0.0164164,0.00649309,0.685653,0.0172842,-0.122253,-2.22902,-0.0102005,-0.0119736,-0.0305468,-0.0690578,-0.00171197,0.0204791,-0.4691,-0.443936,0.041098,1.61804,2.07337,0.0274722,0.00618116,-0.528262,-0.216596,0.0500063,1.74847,2.15187,0.1,-0.0814773,-0.606888,1.55165,1.365,-0.216072,0.0379072,-0.0645293,-5.09931,-2.86731,0.602638,1.03721,5.05788,0,0,9.43657,1.89066,1.75571,0.622801,2.36658,0,0,0.680593,-2.13602,1.02559,4.46446,0.424892,1.38,3.31082,-0.990577,0,0,-2.69176,-0.688246,-0.373834,-2.31493,-0.652499,0,0,-10.9361,12.771,-16.732,-0.441751,-3.27654,-1.66994,-81.2257,-85.8284,10.8661,202.276,-205.418,47.2507,-0.0594208,-3.76668,-2.64533,1.70028,11.2254,2.07546,-0.241656,0.200051,82.4003,-33.0269,-26.5347,-10.2635,1.4913,2.05259,7.32533,-0.30046,0.0835713,-1.28646,-4.93693,1.24497,2.58495,11.7207,-0.597408,-0.174698,-2.2115,26.0232,22.844,16.3142,13.2492,17.4775,1.40778,-122.825,-61.2461,-31.0842,201.643,-185.504,0,0,-105.649,31.3172,-26.1905,226.055,-3.96991,0,0,4.35265,-37.6837,-41.8926,-29.2485,20.3489,-13.8487,25.6561,-33.9351,0,0,-72.9194,-15.9138,-27.5179,136.667,15.6068,0,0,0,0,1,0,0.917945,0,-0.292299,-0.0701606,4.61719,-0.0284285,-26.886,1769.34,-10.894,0,0,0,0,0,0,0,0,0,0.000313994,0.0437822,24.0078
1.7,-0.196084,0.0454471,-0.127229,0.953312,0.920491,-0.313112,0.516737,0.168029,0.290324,-0.969751,0.514285,-0.0164164,0.00649309,0.756955,0.0352146,-0.109441,-2.20813,0.00924528,-0.0119736,-0.0305468,-0.0630839,-0.022129,0.0261165,-0.433927,-0.438982,0.0516363,1.64742,2.06276,0.0274722,0.00618116,-0.555757,-0.223436,0.0449801,1.73866,2.14752,0.1,-0.0814773,-0.390029,1.74202,1.50095,-0.105662,0.183553,-0.0527978,-6.12285,-3.37769,0.343604,2.71756,3.51202,0,0,8.55616,2.15164,1.53745,2.5066,2.3335,0,0,0.716865,-2.45005,0.676484,4.22072,0.594466,1.26459,3.52462,-1.27337,0,0,-3.29942,-0.820861,-0.60315,-1.17603,-0.522442,0,0,-14.0509,18.7364,-20.2765,-0.203357,-2.19193,-1.26337,-75.4777,-71.1027,2.74121,175.61,-220.504,48.5881,-0.0895737,-7.06603,0.650318,0.124837,9.29254,2.05915,-0.245349,0.211426,78.3952,-26.1212,-26.1056,-11.5736,0.683617,2.27626,6.4843,-0.248711,0.202776,-1.13603,-3.42803,1.44572,2.1149,11.6966,-0.600503,-0.270665,-2.16975,26.1483,14.8967,13.611,14.4038,16.7282,1.23753,-117.526,-45.4949,-52.0442,187.486,-236.279,0,0,-126.629,23.3098,-29.5913,211.833,-0.891584,0,0,2.37644,-27.0878,-34.8184,-42.7125,17.0803,-13.0541,20.0903,-24.4562,0,0,-67.9553,-10.2127,-29.0374,131.896,24.4638,0,0,0,0,1,0,0.892137,0,-0.291724,0.0508436,6.95487,-0.0487321,12.5174,1712.25,-11.9976,0,0,0,0,0,0,0,0,0,0.000307344,0.0438733,31.0815
1.70833,-0.197518,0.0609984,-0.113776,0.953432,0.923182,-0.313466,0.457552,0.136722,0.289573,-0.934085,0.527143,-0.0164164,0.00649309,0.819462,0.0547636,-0.0986842,-2.17253,0.0286292,-0.0119736,-0.0305468,-0.056945,-0.0444272,0.0293359,-0.401721,-0.432842,0.061268,1.67818,2.05045,0.0274722,0.00618116,-0.587971,-0.230986,0.0379373,1.73802,2.14487,0.1,-0.0814773,-0.172126,1.86616,1.61437,0.0143697,0.322955,-0.042485,-7.10223,-3.75682,-0.0900977,4.27994,1.54303,0,0,7.50093,2.34589,1.29086,4.27187,2.32607,0,0,0.736669,-2.67578,0.386331,3.86478,0.736802,1.15581,3.69204,-1.47717,0,0,-3.86572,-0.905967,-0.845128,-0.0769047,-0.318577,0,0,-16.4543,35.7252,-17.3349,0.360734,-0.904242,-0.558289,-65.9194,-49.9223,-3.0398,145.561,-231.111,53.188,-0.109126,-10.343,3.14806,-1.38443,7.37969,2.03012,-0.240812,0.219902,69.6489,-14.0521,-22.4709,-12.6081,-0.218346,2.5005,5.37373,-0.183344,0.332647,-0.939398,-2.29082,1.65085,1.71044,11.1273,-0.573265,-0.325061,-2.03319,22.9022,10.3274,13.3949,14.5665,15.1843,0.568508,-106.866,-32.5852,-73.0249,170.172,-276.244,0,0,-137.532,20.8902,-29.6256,193.875,1.26189,0,0,2.56668,-18.428,-27.3517,-56.6772,12.4619,-13.7491,15.3709,-12.5892,0,0,-58.4141,-5.38474,-26.4131,118.061,29.6568,0,0,0,0,1,0,0.86667,0,-0.290445,0.168763,5.99335,-0.0225544,45.8685,1628.94,-6.13011,0,0,0,0,0,0,0,0,0,0.000295501,0.0436725,42.9976
1.71667,-0.197362,0.0772669,-0.0993928,0.954563,0.926928,-0.313781,0.390946,0.103153,0.283751,-0.886602,0.520818,-0.0164164,0.00649309,0.872419,0.0757634,-0.0899844,-2.12347,0.0481007,-0.0119736,-0.0305468,-0.0506278,-0.0680051,0.0306559,-0.37345,-0.425836,0.069945,1.71002,2.03727,0.0274722,0.00618116,-0.624242,-0.23891,0.0290604,1.74558,2.14427,0.1,-0.0814773,0.0187256,1.95222,1.726,0.135757,0.44949,-0.0377475,-7.99279,-4.02836,-0.698639,5.69805,-0.759006,0,0,6.35483,2.51997,1.04398,5.8875,2.33658,0,0,0.758058,-2.82935,0.1584,3.39247,0.840651,1.04124,3.82013,-1.58208,0,0,-4.3525,-0.95084,-1.06524,0.906941,-0.0714372,0,0,-18.2463,52.9389,-12.1057,0.48229,-0.769479,-0.429686,-54.0452,-31.4733,-5.03493,111.573,-235.642,57.5156,-0.116949,-12.9787,4.26695,-2.22,5.58145,1.98938,-0.252173,0.224137,57.991,0.39516,-17.4679,-13.2913,-0.981886,2.74298,4.06137,-0.109167,0.464377,-0.710489,-1.38689,1.79853,1.36151,10.1056,-0.522312,-0.344816,-1.82002,17.248,9.33255,14.6879,13.7991,12.8524,-0.512798,-91.1275,-22.7532,-91.0879,150.048,-301.952,0,0,-138.791,23.2965,-26.765,174.441,1.11749,0,0,4.1226,-12.758,-20.5917,-68.1168,6.77712,-14.0214,11.0075,0.159652,0,0,-45.7446,-1.9848,-21.0193,98.0736,29.876,0,0,0,0,1,0,0.841166,0,-0.28984,0.172372,3.33093,0.00632655,78.4513,1516,2.87939,0,0,0,0,0,0,0,0,0,0.000282514,0.043161,57.2975
1.725,-0.196009,0.0941835,-0.0839895,0.956653,0.931566,-0.314131,0.318011,0.0680028,0.271603,-0.828698,0.493524,-0.0164164,0.00649309,0.915738,0.098381,-0.0831433,-2.06229,0.0676498,-0.0119736,-0.0305468,-0.0440244,-0.092469,0.0305459,-0.34991,-0.41836,0.0776483,1.74262,2.02409,0.0274722,0.00618116,-0.66369,-0.246971,0.0187237,1.75995,2.14575,0.1,-0.0814773,0.162459,2.02999,1.8484,0.25075,0.556593,-0.0420208,-8.75218,-4.21797,-1.45771,6.94845,-3.27527,0,0,5.19823,2.71411,0.820935,7.34118,2.3459,0,0,0.792413,-2.93566,-0.0131981,2.82483,0.897127,0.92439,3.91186,-1.58075,0,0,-4.73371,-0.96738,-1.2404,1.72422,0.177529,0,0,-22.0742,59.4845,-6.24812,0.496977,-0.243977,-0.299782,-40.7431,-23.8251,-3.94761,75.2322,-230.908,57.7557,-0.110909,-14.8809,4.36602,-2.26539,3.86171,1.93934,-0.283002,0.224473,42.6719,14.3433,-10.2709,-13.5864,-1.48373,2.98653,2.67596,-0.0339409,0.584824,-0.471008,-0.612155,1.84206,1.05627,8.80022,-0.457559,-0.340813,-1.56361,10.7648,9.95846,15.4029,12.1077,9.9247,-1.92827,-70.7138,-14.1903,-102.79,125.508,-308.801,0,0,-132.526,27.6276,-21.2647,154.934,-1.60815,0,0,4.5754,-8.64636,-11.1181,-78.6489,1.17618,-17.4425,9.46318,12.7407,0,0,-29.0201,-1.5432,-11.4102,75.5377,25.3865,0,0,0,0,1,0,0.814186,0,-0.290895,0.128446,1.53069,0.0127664,115.117,1371.85,11.4416,0,0,0,0,0,0,0,0,0,0.000270292,0.0423989,63.7583
1.73333,-0.193907,0.111792,-0.0675166,0.959583,0.936894,-0.314615,0.240165,0.0318676,0.252317,-0.762078,0.444786,-0.0164164,0.00649309,0.949853,0.122917,-0.0777789,-1.99035,0.0870873,-0.0119736,-0.0305468,-0.0371032,-0.117533,0.0296639,-0.331832,-0.410803,0.0841402,1.77587,2.0118,0.0274722,0.00618116,-0.705152,-0.25514,0.00759468,1.77956,2.14899,0.1,-0.0814773,0.252166,2.11298,1.97675,0.351648,0.639299,-0.0580897,-9.34146,-4.33622,-2.31429,7.99435,-5.84861,0,0,4.09385,2.94434,0.64373,8.63229,2.33249,0,0,0.830541,-3.00772,-0.105849,2.16943,0.906929,0.779036,3.99072,-1.47458,0,0,-4.97554,-0.98024,-1.33548,2.3537,0.389083,0,0,-23.1869,51.0717,0.628806,-0.048566,-0.977471,-0.463206,-25.6422,-25.8376,0.143517,40.8506,-215.358,54.7322,-0.0897413,-16.0281,4.16886,-1.78334,2.38028,1.89221,-0.32059,0.222528,27.1261,24.0843,-3.38395,-13.5146,-1.66097,3.19695,1.30594,0.0373005,0.682833,-0.235572,0.206527,1.76099,0.771626,7.34926,-0.38645,-0.323482,-1.28826,4.06764,10.5837,13.885,9.63816,6.58421,-3.3116,-45.3901,-5.29474,-104.477,94.8182,-293.005,0,0,-120.677,30.6827,-13.4562,136.948,-6.80813,0,0,4.21255,-5.30929,-0.0582757,-84.8915,-4.16766,-20.9076,8.70179,24.0853,0,0,-10.6172,-3.2664,-0.795482,53.2747,17.7836,0,0,0,0,1,0,0.784266,0,-0.292984,-0.00744564,-0.0575914,-0.000988737,155.071,1199.46,20.5926,0,0,0,0,0,0,0,0,0,0.000258295,0.0414926,56.1028
1.74167,-0.191523,0.130135,-0.0500794,0.963183,0.942678,-0.315329,0.159168,-0.00463526,0.225776,-0.688874,0.3757,-0.0164164,0.00649309,0.975588,0.149584,-0.0733489,-1.90891,0.106052,-0.0119736,-0.0305468,-0.0298895,-0.142966,0.0287777,-0.319648,-0.403534,0.0891803,1.80973,2.00119,0.0274722,0.00618116,-0.747353,-0.263535,-0.00358959,1.80288,2.15347,0.1,-0.0814773,0.286063,2.20118,2.09246,0.431965,0.694168,-0.0856863,-9.71971,-4.38035,-3.18493,8.78451,-8.29032,0,0,3.0882,3.20003,0.531595,9.77353,2.27576,0,0,0.865646,-3.05196,-0.106335,1.462,0.872198,0.604806,4.06324,-1.27387,0,0,-5.06402,-1.00746,-1.34211,2.79766,0.53728,0,0,-19.5821,31.6563,11.0878,-0.755312,-4.7153,0.105107,-9.95666,-32.5137,7.44883,12.0784,-189.898,50.3429,-0.0528885,-16.5856,4.39267,-1.28685,1.11561,1.86081,-0.345209,0.220572,13.2537,28.5514,2.08302,-13.1252,-1.60314,3.31127,0.0338138,0.0996949,0.747326,-0.016285,1.13834,1.5603,0.489368,5.89019,-0.315301,-0.302198,-1.01711,-2.39178,9.08574,9.35666,6.59405,3.06765,-4.29088,-15.3536,5.90291,-93.135,56.0581,-251.997,-7.59742e-10,-5.40068e-11,-105.496,29.3362,-3.35922,121.067,-13.3764,8.60312e-11,3.04257e-11,3.43752,-0.924499,12.1671,-86.056,-8.84051,-23.56,7.69994,33.6242,1.91797e-10,-1.49443e-10,7.92478,-6.52018,8.89866,33.296,9.46122,-1.58074e-10,2.8777e-10,0,0,1,0,0.7502,0,-0.295201,-0.612816,-3.17568,-0.0995225,194.219,1006.46,31.5415,0,0,0,0,0,0,0,0,0,0.000246386,0.0405483,39.1322
1.75,-0.189306,0.149109,-0.0319924,0.967241,0.948676,-0.316341,0.0771037,-0.0407282,0.192768,-0.611777,0.289114,-0.0164164,0.00649309,0.993997,0.178288,-0.0691523,-1.81905,0.124088,-0.0119736,-0.0305468,-0.0224371,-0.168464,0.0287366,-0.313441,-0.39688,0.0925842,1.84413,1.99291,0.0274722,0.00618116,-0.789002,-0.272383,-0.0141559,1.8285,2.1586,0.1,-0.0814773,0.266131,2.27689,2.17043,0.486916,0.719731,-0.121444,-9.84766,-4.33116,-3.96105,9.25166,-10.3903,-6.33119e-12,-4.50057e-13,2.20907,3.4445,0.503601,10.7824,2.16429,7.16927e-13,2.53547e-13,0.894292,-3.05967,-0.0049421,0.744863,0.798527,0.408473,4.1274,-0.993666,1.5983e-12,-1.24536e-12,-4.99798,-1.06179,-1.26796,3.07512,0.616123,-1.31728e-12,2.39808e-12,-12.5157,8.15022,23.5734,-0.596336,-7.05055,-0.112837,4.7639,-40.2892,15.3077,-9.51303,-158.776,44.2286,-0.00137885,-16.892,5.082,-1.12638,-0.269663,1.85496,-0.349194,0.22062,1.61863,28.6406,5.72771,-12.504,-1.4303,3.29195,-1.07405,0.149368,0.774154,0.17722,2.11182,1.25081,0.196771,4.54124,-0.24892,-0.284034,-0.768361,-8.27721,3.64779,2.25867,3.24874,-0.296834,-4.64115,18.0924,20.9808,-67.2754,8.64904,-185.89,7.59742e-10,5.40068e-11,-89.3326,21.4551,9.05517,106.986,-19.7034,-8.60312e-11,-3.04257e-11,2.73587,6.48957,24.6048,-82.7482,-12.4152,-25.3385,5.71502,40.7011,-1.91797e-10,1.49443e-10,25.367,-10.5202,16.4549,16.5666,2.96417,1.58074e-10,-2.8777e-10,0,0,1,0,0.71357,0,-0.297563,-1.80893,-6.59256,-0.333008,221.175,806.065,40.7165,0,0,0,0,0,0,0,0,0,0.000235713,0.039648,28.7898
1.75833,-0.187663,0.168336,-0.0137486,0.971524,0.954653,-0.317675,-0.00370367,-0.0753642,0.155087,-0.534079,0.189619,-0.0164164,0.00649309,1.0062,0.208482,-0.0643268,-1.72177,0.140755,-0.0119736,-0.0305468,-0.0147946,-0.19351,0.030404,-0.31298,-0.391088,0.0942286,1.87892,1.98745,0.0274722,0.00618116,-0.828891,-0.281962,-0.0235795,1.85528,2.16394,0.1,-0.0814773,0.197155,2.30729,2.18926,0.513989,0.717258,-0.16012,-9.69689,-4.15632,-4.52168,9.32373,-11.9394,0,0,1.46463,3.62329,0.579061,11.674,2.00009,0,0,0.917091,-3.00559,0.200098,0.055294,0.695067,0.197319,4.17503,-0.654491,0,0,-4.78659,-1.14946,-1.13083,3.21318,0.640825,0,0,3.23654,-13.0943,34.4559,0.908399,-4.53873,1.40413,23.867,-45.7296,19.3674,-20.8075,-126.437,35.559,0.0603801,-17.5809,6.49117,-1.67102,-2.2125,1.87762,-0.329332,0.224004,-6.68572,25.901,7.34646,-11.7952,-1.27265,3.1223,-1.99797,0.184553,0.764962,0.343008,2.96841,0.913689,-0.0752422,3.35263,-0.187502,-0.266353,-0.550308,-13.079,-6.89071,-6.07043,-0.17637,-3.24587,-4.17747,52.2086,40.4215,-27.6742,-45.426,-98.669,0,0,-74.4448,6.42084,23.4109,93.7472,-24.2352,0,0,2.40915,18.1414,35.4298,-75.836,-14.6576,-25.9536,1.84531,44.25,0,0,40.5501,-14.1124,20.9875,3.09976,0.551483,0,0,0,0,1,0,0.678819,0,-0.299824,-2.59168,-7.26088,-0.505421,219.268,614.302,42.7608,0,0,0,0,0,0,0,0,0,0.000227038,0.0388305,37.3168
1.76667,-0.186928,0.187085,0.00407361,0.975795,0.960405,-0.3193,-0.0808855,-0.107193,0.115484,-0.459536,0.0832725,-0.0164164,0.00649309,1.01324,0.239122,-0.0578755,-1.61798,0.15574,-0.0119736,-0.0305468,-0.00698491,-0.217297,0.0345319,-0.317786,-0.386313,0.0940705,1.91384,1.98507,0.0274722,0.00618116,-0.865963,-0.292521,-0.0315456,1.88227,2.16932,0.1,-0.0814773,0.0881633,2.24987,2.13867,0.512519,0.690209,-0.194932,-9.26182,-3.81947,-4.7523,8.94518,-12.7616,0,0,0.844257,3.6768,0.774152,12.4552,1.79813,0,0,0.937167,-2.85441,0.495347,-0.576673,0.572921,-0.0189607,4.19041,-0.285741,0,0,-4.44867,-1.26707,-0.955937,3.23901,0.645421,0,0,24.8427,-24.8235,39.0912,1.51739,-1.84139,2.30354,45.5811,-43.2259,17.4128,-21.7586,-94.6761,25.5264,0.123771,-18.4138,8.49794,-2.97243,-4.72364,1.94318,-0.297394,0.231981,-11.4082,21.4035,6.48296,-11.036,-1.18786,2.80078,-2.77353,0.206491,0.723818,0.487844,3.72801,0.618285,-0.316707,2.335,-0.131208,-0.249791,-0.36271,-16.1725,-22.3655,-14.2479,-3.27498,-5.78626,-2.88127,83.6366,63.2737,22.3101,-101.674,1.40276,0,0,-62.323,-14.8827,38.3744,80.0134,-25.9053,0,0,2.71965,33.8612,42.4303,-65.7235,-15.6436,-24.5278,-5.04923,43.6443,0,0,52.4418,-15.7761,21.8946,-7.79626,2.69254,0,0,0,0,1,0,0.64819,0,-0.300444,-1.95535,-4.62383,-0.385251,187.131,442.509,36.8692,0,0,0,0,0,0,0,0,0,0.000220777,0.0380806,52.6545
1.775,-0.187316,0.204281,0.0209064,0.979839,0.965755,-0.321124,-0.152259,-0.134628,0.0774312,-0.392053,-0.0229768,-0.0164164,0.00649309,1.01595,0.268729,-0.0487593,-1.50863,0.168925,-0.0119736,-0.0305468,0.00101368,-0.238732,0.0416064,-0.327156,-0.382625,0.0922092,1.94841,1.98572,0.0274722,0.00618116,-0.899393,-0.304176,-0.0379913,1.90872,2.17489,0.1,-0.0814773,-0.0466078,2.06349,2.01994,0.485227,0.64199,-0.218943,-8.56485,-3.29219,-4.56638,8.09789,-12.7499,0,0,0.324899,3.55278,1.09394,13.122,1.58226,0,0,0.959831,-2.57223,0.848932,-1.12437,0.442558,-0.223359,4.14833,0.0779616,0,0,-4.01165,-1.39853,-0.773482,3.17404,0.667858,0,0,35.0824,-18.6482,32.6509,0.784585,0.78107,2.13745,58.2302,-26.8137,11.4538,-18.9017,-66.4804,17.3692,0.177726,-18.9083,10.6455,-4.68273,-7.74842,2.05333,-0.277746,0.244192,-15.0674,17.5456,2.65247,-10.1422,-1.22847,2.32085,-3.473,0.218274,0.65379,0.624773,4.51634,0.428984,-0.530579,1.52211,-0.0833403,-0.23947,-0.206816,-17.1817,-40.8965,-21.3693,-5.53853,-7.93832,-0.860527,109.152,87.1288,76.4717,-154.376,102.495,0,0,-53.6204,-40.1746,51.7111,64.3526,-24.2461,0,0,3.49689,52.0325,43.6457,-52.1125,-15.7665,-19.7484,-16.1073,39.203,0,0,60.2971,-13.8399,18.8895,-17.1247,8.03872,0,0,0,0,1,0,0.623723,0,-0.297138,-0.499784,-1.05725,-0.0970966,140.919,298.101,27.3773,0,0,0,0,0,0,0,0,0,0.000218402,0.0373389,51.4821
