time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.425,-0.122854,0.0249409,-0.162287,0.947379,0.93853,-0.297053,0.648361,0.22056,0.227833,-0.878619,0.220886,-0.0319619,-0.00910766,0.283541,-0.00647727,-0.213959,-2.03186,-0.0915447,-0.0238156,-0.0487118,-0.122809,0.0311233,-0.0280963,-0.653231,-0.373686,-0.100573,1.55566,1.98724,0.018341,-0.00793094,-0.50381,-0.222621,0.0603899,1.91025,2.13885,0.0669041,-0.0375241,-0.296494,0.0117656,-0.72739,-0.494197,-0.567628,0.00780722,-0.564014,1.08099,1.11275,-6.70953,4.43946,0,0,8.01496,-0.675161,0.636637,-7.18841,2.37679,0,0,-0.888035,-0.377522,3.35774,5.10564,-0.442155,2.041,0.531086,0.34077,0,0,0.142799,0.190283,-0.128427,-5.52959,-0.75676,0,0,8.70676,-13.2539,-21.9541,-0.38183,-0.239825,3.33831,-68.0759,-96.2706,18.0788,207.912,-70.9043,20.903,0.137059,23.9001,8.40304,-0.700239,17.4515,2.47046,-0.196127,0.207227,58.5123,-29.5308,-12.3772,-0.609867,3.437,1.83492,8.04481,-0.260008,0.0395209,-1.47302,-10.2696,-1.75011,2.0706,4.58365,-0.20635,0.25415,-0.858882,1.70777,26.561,32.044,1.24368,13.4596,-1.46503,-101.157,-73.8485,-2.0187,165.085,81.0353,0,0,25.8156,39.6848,45.7872,171.855,-2.19621,0,0,13.6921,-33.5954,-57.5002,42.8043,2.207,23.9526,26.1688,-22.3531,0,0,-42.9375,-12.7336,-16.0596,23.2304,-37.1572,0,0,0,0,1,0,1.01881,0,-0.304643,-1.50691,9.46439,0.252824,-241.791,1518.61,40.5668,0,0,0,0,0,0,0,0,0,0.000285204,0.0383628,27.291
0.433333,-0.125206,0.0268834,-0.166123,0.943347,0.934734,-0.29709,0.636636,0.22444,0.236965,-0.923068,0.263509,-0.0319619,-0.00910766,0.352125,-0.00934773,-0.205474,-2.07983,-0.0718906,-0.0238156,-0.0487118,-0.129259,0.0256443,-0.00410826,-0.607712,-0.377218,-0.0819008,1.5619,1.98853,0.018341,-0.00793094,-0.505601,-0.221919,0.0582044,1.86578,2.12997,0.0669041,-0.0375241,-0.282263,0.233107,-0.460357,-0.483833,-0.455464,-0.0044014,-1.40699,0.46559,1.09593,-5.33383,5.11475,0,0,8.23009,-0.344454,1.0182,-5.75628,2.35849,0,0,-0.773934,-0.657484,2.87857,5.46235,-0.423763,2.2406,0.74916,0.154495,0,0,-0.215013,0.0841695,-0.262257,-5.33601,-1.0664,0,0,-2.32597,-3.49788,-22.834,-1.32722,0.165042,2.87374,-76.5217,-99.9488,17.0776,231.017,-96.65,27.9755,0.0971079,15.3201,4.99604,-0.95569,15.2478,2.21922,-0.0938545,0.188164,67.258,-32.9986,-18.87,-2.91233,3.39306,1.81311,8.53279,-0.291594,0.0297855,-1.54755,-10.0869,-1.49811,2.40427,6.50671,-0.28071,0.205156,-1.22259,2.84888,27.0419,37.1986,3.65728,15.4778,-0.815314,-111.718,-79.4296,-7.92764,193.773,34.0419,0,0,9.21998,38.2526,38.7419,185.689,-1.64383,0,0,18.2089,-34.3242,-68.7293,30.3695,9.04429,19.394,31.5177,-30.0022,0,0,-54.8872,-15.643,-18.7826,53.9877,-25.2543,0,0,0,0,1,0,0.995655,0,-0.30271,-1.41146,10.6759,0.235234,-218.846,1655.29,36.4728,0,0,0,0,0,0,0,0,0,0.000295445,0.0392838,23.4325
0.441667,-0.12736,0.0307039,-0.167376,0.939569,0.932013,-0.297183,0.617153,0.222804,0.245547,-0.95406,0.308496,-0.0319619,-0.00910766,0.421349,-0.00956175,-0.194299,-2.1149,-0.0523506,-0.0238156,-0.0487118,-0.134444,0.0177816,0.0151069,-0.560083,-0.380121,-0.0618823,1.57033,1.98773,0.018341,-0.00793094,-0.511205,-0.222304,0.0547146,1.82507,2.11933,0.0669041,-0.0375241,-0.258522,0.458456,-0.150369,-0.453356,-0.326482,-0.0111957,-2.33797,-0.196324,1.02986,-3.71905,5.39844,0,0,8.30692,-0.0256826,1.34105,-4.20887,2.34479,0,0,-0.622194,-0.943518,2.30582,5.71542,-0.348394,2.40222,1.01181,-0.0955231,0,0,-0.672407,-0.0461885,-0.418779,-4.88611,-1.27686,0,0,-10.2165,8.66132,-12.0081,-1.34848,-0.527286,1.43563,-84.7345,-92.5323,20.5646,243.706,-125.864,41.0622,0.0603363,9.30289,1.79043,-1.44734,12.735,1.99797,-0.00869933,0.174418,75.4638,-35.1171,-22.9417,-5.20023,2.94761,1.73823,8.83128,-0.31228,0.0287266,-1.58374,-9.33018,-1.10796,2.56088,8.37029,-0.349913,0.129417,-1.5691,2.92228,25.781,38.9232,6.05246,16.8842,-0.00830432,-114.381,-79.0171,-12.5113,208.373,-11.6343,0,0,-9.02577,35.1031,28.2468,194.439,-1.95091,0,0,22.8809,-33.1311,-72.6163,13.3506,15.5389,12.9125,36.4625,-34.5571,0,0,-63.4001,-17.9439,-20.3077,83.7034,-7.85325,0,0,0,0,1,0,0.972218,0,-0.299855,-0.31491,3.03597,0.0671201,-183.284,1766.99,39.0652,0,0,0,0,0,0,0,0,0,0.000302811,0.0396938,18.1038
0.45,-0.129312,0.0363147,-0.165926,0.936212,0.930465,-0.297277,0.589727,0.215681,0.253261,-0.970582,0.352675,-0.0319619,-0.00910766,0.489947,-0.00733805,-0.181162,-2.13647,-0.0329462,-0.0238156,-0.0487118,-0.13804,0.00761818,0.0292793,-0.511527,-0.381945,-0.0409671,1.58129,1.98454,0.018341,-0.00793094,-0.521211,-0.223935,0.0498145,1.79016,2.10814,0.0669041,-0.0375241,-0.23417,0.673298,0.173991,-0.402919,-0.185781,-0.0112649,-3.29115,-0.8548,0.925602,-1.98261,5.30148,0,0,8.23171,0.266844,1.57644,-2.58855,2.32854,0,0,-0.431519,-1.21961,1.70069,5.82668,-0.218904,2.50982,1.31566,-0.383499,0,0,-1.20074,-0.195721,-0.58801,-4.18858,-1.3423,0,0,-12.5088,14.331,-3.443,-1.17346,-0.472088,0.514307,-85.2684,-87.9521,23.3736,244.146,-152.274,49.9561,0.0288558,4.58147,-0.947408,-1.99479,10.2962,1.80967,0.0485257,0.165087,80.9355,-34.6882,-24.0878,-7.32078,2.29389,1.72749,8.81537,-0.313181,0.0583924,-1.56468,-8.10387,-0.688522,2.50492,9.90617,-0.4046,0.0368252,-1.84856,2.14327,23.2927,37.5034,8.18943,17.3687,0.581094,-111.224,-73.6719,-16.8146,211.082,-53.5097,0,0,-28.2418,31.172,15.1001,197.709,-3.06828,0,0,26.7687,-30.0791,-68.9055,-7.58934,20.5759,4.45728,40.6937,-34.8651,0,0,-67.4097,-19.1538,-19.9391,108.213,12.3597,0,0,0,0,1,0,0.948854,0,-0.298436,0.172186,-2.1821,-0.0450242,-143.927,1823.98,37.6348,0,0,0,0,0,0,0,0,0,0.000306989,0.0398471,19.3795
0.458333,-0.131114,0.0435431,-0.161872,0.933423,0.930123,-0.297331,0.554577,0.203441,0.259806,-0.972445,0.393138,-0.0319619,-0.00910766,0.556583,-0.00294963,-0.166976,-2.14431,-0.0137548,-0.0238156,-0.0487118,-0.139777,-0.00463407,0.0386666,-0.463499,-0.38234,-0.0197424,1.59508,1.97892,0.018341,-0.00793094,-0.535898,-0.226897,0.0435298,1.76277,2.09781,0.0669041,-0.0375241,-0.216309,0.867403,0.48652,-0.334673,-0.0410412,-0.00642243,-4.21801,-1.46873,0.78548,-0.223595,4.85557,0,0,7.99636,0.52661,1.70227,-0.940969,2.30297,0,0,-0.208447,-1.47027,1.12647,5.76344,-0.0474381,2.54697,1.65478,-0.674042,0,0,-1.76249,-0.355335,-0.754169,-3.2868,-1.2393,0,0,-9.96209,14.0515,-2.38909,-0.851942,-0.714765,-0.0971268,-78.3511,-89.8819,21.4714,232.899,-173.105,51.4863,0.00321249,0.584345,-2.87871,-2.60935,8.07295,1.65835,0.0781543,0.159747,83.3078,-30.5604,-22.0757,-9.21202,1.58877,1.84719,8.44218,-0.291126,0.127531,-1.48644,-6.65696,-0.296693,2.27333,10.9532,-0.440103,-0.0601895,-2.03238,1.11024,20.2483,34.1192,9.93778,17.0243,0.710674,-104.142,-65.1287,-22.1952,204.63,-91.3764,0,0,-47.3242,27.6653,0.756441,195.606,-4.57696,0,0,29.2681,-25.5821,-58.8729,-31.185,23.328,-5.76963,44.0778,-30.484,0,0,-66.4247,-19.1029,-17.1116,124.069,32.1162,0,0,0,0,1,0,0.925554,0,-0.298283,-0.0146064,0.256747,0.00407681,-103.959,1827.37,29.0162,0,0,0,0,0,0,0,0,0,0.000304975,0.0399397,17.4253
0.466667,-0.13284,0.0521776,-0.155448,0.931324,0.930963,-0.297335,0.512195,0.186679,0.264811,-0.960098,0.427256,-0.0319619,-0.00910766,0.619933,0.00335999,-0.152738,-2.13857,0.00511877,-0.0238156,-0.0487118,-0.139481,-0.0186628,0.0439655,-0.417636,-0.381116,0.00108172,1.61194,1.97119,0.018341,-0.00793094,-0.555199,-0.231184,0.0360567,1.744,2.08972,0.0669041,-0.0375241,-0.207057,1.03614,0.770847,-0.251858,0.100828,-0.000500151,-5.08586,-2.01147,0.60052,1.48166,4.0941,0,0,7.60199,0.757155,1.70857,0.689078,2.26483,0,0,0.0354543,-1.68345,0.635867,5.50356,0.146962,2.49889,2.02209,-0.928075,0,0,-2.31603,-0.514526,-0.896766,-2.25289,-0.971666,0,0,-5.75157,16.5233,-2.76559,-0.922038,0.201248,-0.331542,-67.5291,-88.7371,15.7749,213.11,-189.954,51.6827,-0.017508,-3.26684,-3.24079,-3.52393,5.94464,1.52595,0.0965499,0.156513,82.082,-22.8604,-17.6568,-10.9026,0.88038,2.08316,7.72977,-0.248484,0.228706,-1.35198,-5.27889,0.102269,1.98539,11.4324,-0.454239,-0.141633,-2.10949,-0.00327788,17.415,30.2414,11.166,16.1599,0.416332,-94.3458,-55.4181,-29.7836,191.328,-126.283,0,0,-64.8128,25.914,-13.0676,188.791,-6.19357,0,0,30.2466,-20.6625,-45.3843,-55.0324,23.3083,-16.4552,46.1352,-21.8781,0,0,-60.9519,-17.7627,-12.1037,129.313,47.8837,0,0,0,0,1,0,0.902556,0,-0.297626,-0.195344,5.31792,0.0610056,-65.9197,1794.55,20.5865,0,0,0,0,0,0,0,0,0,0.000295422,0.0400229,17.7412
0.475,-0.134565,0.0620214,-0.146924,0.930001,0.932926,-0.29731,0.463261,0.166068,0.267747,-0.934464,0.452603,-0.0319619,-0.00910766,0.678782,0.0114692,-0.139408,-2.11972,0.0235622,-0.0238156,-0.0487118,-0.137085,-0.0341265,0.0461127,-0.375594,-0.378272,0.0207631,1.63199,1.96193,0.018341,-0.00793094,-0.578732,-0.236705,0.0277431,1.7342,2.08494,0.0669041,-0.0375241,-0.207085,1.18126,1.02286,-0.158809,0.235494,0.00296928,-5.87208,-2.47329,0.352323,3.07605,3.04174,0,0,7.06188,0.973105,1.59968,2.26234,2.21321,0,0,0.287509,-1.85564,0.257665,5.04496,0.341198,2.36176,2.40655,-1.11039,0,0,-2.82396,-0.662548,-0.99763,-1.17529,-0.572635,0,0,-0.0509968,29.0813,0.512057,0.970118,2.25153,1.67606,-55.5602,-76.4863,9.81017,187.416,-204.174,56.0333,-0.0348857,-6.68026,-2.10018,-4.66188,3.96493,1.41424,0.105926,0.154653,78.1972,-11.6154,-12.9729,-12.3086,0.161128,2.3602,6.72635,-0.191138,0.341949,-1.16855,-4.10972,0.572366,1.74375,11.3296,-0.447664,-0.193364,-2.07937,-1.36071,16.0933,27.1876,11.8934,14.9149,-0.121571,-82.0988,-46.5045,-40.1584,172.914,-159.121,0,0,-78.9388,27.0668,-24.7407,178.553,-7.947,0,0,30.6088,-16.8815,-33.0762,-74.6415,20.1646,-23.7763,45.14,-10.5063,0,0,-53.0986,-14.8089,-7.05349,123.766,56.0637,0,0,0,0,1,0,0.87968,0,-0.295435,-0.113652,6.75607,0.0735406,-29.214,1736.64,18.9035,0,0,0,0,0,0,0,0,0,0.000280898,0.0400357,29.2371
0.483333,-0.136386,0.0729829,-0.136512,0.929503,0.935924,-0.297294,0.408625,0.142228,0.267894,-0.896822,0.466901,-0.0319619,-0.00910766,0.732149,0.021458,-0.127795,-2.08846,0.0414538,-0.0238156,-0.0487118,-0.132564,-0.0507625,0.045963,-0.338737,-0.374029,0.0387933,1.65518,1.95195,0.018341,-0.00793094,-0.605952,-0.243255,0.0189397,1.733,2.08407,0.0669041,-0.0375241,-0.218424,1.31538,1.24942,-0.0596971,0.359785,0.00195619,-6.55624,-2.86083,0.0176703,4.51701,1.71573,0,0,6.40406,1.19866,1.3935,3.75028,2.14699,0,0,0.542583,-1.99632,-0.0179702,4.42294,0.509236,2.16363,2.78272,-1.19794,0,0,-3.26645,-0.785956,-1.05641,-0.143902,-0.105438,0,0,2.64962,46.9516,6.48326,2.17248,0.301989,0.883383,-45.0927,-58.4869,5.1039,155.64,-213.525,61.8437,-0.0498991,-9.73436,-0.251983,-5.69407,2.35473,1.32878,0.100501,0.1536,70.6069,1.54936,-7.09516,-13.3401,-0.517714,2.60929,5.50928,-0.12669,0.447689,-0.948351,-3.2425,1.08925,1.58777,10.6774,-0.422775,-0.21164,-1.95211,-2.57738,16.077,25.1153,12.026,13.202,-1.01928,-67.4802,-38.7868,-53.0647,149.743,-189.148,0,0,-89.0166,30.78,-33.1135,165.909,-9.52916,0,0,29.45,-14.1178,-21.1053,-90.9375,15.1263,-30.4905,43.3143,1.77825,0,0,-42.1979,-11.5658,-0.228061,109.235,54.7823,0,0,0,0,1,0,0.856116,0,-0.292749,0.0365452,5.19817,0.0681019,11.6,1649.98,21.6165,0,0,0,0,0,0,0,0,0,0.00026588,0.039902,47.53
0.491667,-0.138385,0.0850608,-0.124356,0.929841,0.939839,-0.297348,0.349304,0.115694,0.264356,-0.848782,0.468064,-0.0319619,-0.00910766,0.779335,0.0335844,-0.118482,-2.04569,0.0586836,-0.0238156,-0.0487118,-0.125997,-0.0683789,0.0443476,-0.308194,-0.368735,0.0547061,1.68138,1.94209,0.018341,-0.00793094,-0.636103,-0.250608,0.0101205,1.73939,2.08699,0.0669041,-0.0375241,-0.239902,1.44935,1.45872,0.0405199,0.469801,-0.00653777,-7.11857,-3.18405,-0.424535,5.76487,0.139497,0,0,5.66225,1.45516,1.11756,5.13285,2.06758,0,0,0.788,-2.11397,-0.193847,3.66513,0.635289,1.90954,3.14367,-1.18313,0,0,-3.6181,-0.882338,-1.05831,0.766387,0.351081,0,0,1.97988,57.0059,7.69975,1.02311,-3.33394,-1.70978,-36.2215,-45.5116,0.772096,119.404,-214.665,63.3423,-0.0627468,-12.3171,1.64286,-6.30357,1.27758,1.27477,0.0740084,0.153023,61.4282,12.9094,-2.74362,-13.9073,-1.0641,2.77542,4.18165,-0.062452,0.529114,-0.709267,-2.52138,1.56874,1.49242,9.57631,-0.384315,-0.202689,-1.74549,-4.07619,17.2621,23.3744,11.5959,11.0307,-2.10292,-50.2786,-32.3909,-66.9414,122.693,-214.559,0,0,-94.3688,35.7116,-37.7043,152.524,-11.0767,0,0,27.7551,-12.9649,-12.0152,-99.9376,8.65449,-33.0831,38.9246,12.8791,0,0,-30.645,-7.58789,5.66284,88.422,44.3305,0,0,0,0,1,0,0.830863,0,-0.291242,0.184507,4.79533,0.0731988,58.9566,1532.28,23.3896,0,0,0,0,0,0,0,0,0,0.000253805,0.0395957,57.6885
0.5,-0.140667,0.0983375,-0.110577,0.930984,0.94452,-0.297549,0.286491,0.0869112,0.25617,-0.792221,0.454326,-0.0319619,-0.00910766,0.819967,0.0481907,-0.111788,-1.99232,0.0751442,-0.0238156,-0.0487118,-0.117503,-0.0868957,0.0418978,-0.284591,-0.36284,0.0683215,1.71028,1.93313,0.018341,-0.00793094,-0.668382,-0.258488,0.00169449,1.75192,2.093,0.0669041,-0.0375241,-0.27387,1.5932,1.6535,0.137152,0.561724,-0.0240621,-7.53756,-3.45397,-0.98238,6.78731,-1.6485,0,0,4.87585,1.75276,0.803357,6.40389,1.97527,0,0,1.01929,-2.22201,-0.293974,2.83232,0.707409,1.63385,3.46804,-1.0758,0,0,-3.87347,-0.94557,-1.01112,1.50324,0.720501,0,0,1.61443,56.4123,4.46594,-0.137749,-5.24434,-3.20697,-26.7611,-38.7006,-2.69919,82.9912,-208.324,60.9388,-0.0716131,-14.0785,3.89077,-6.38913,0.608135,1.25583,0.0242061,0.15359,52.1307,21.0074,-0.8454,-13.9818,-1.51468,2.78066,2.87895,-0.00694568,0.569362,-0.474111,-1.82003,1.91864,1.40464,8.215,-0.338832,-0.179228,-1.49254,-5.78992,18.8293,20.7678,10.5798,8.65134,-3.1427,-30.8212,-26.4088,-78.5435,92.3607,-231.995,-1.5057e-08,-7.05011e-10,-95.1692,40.5939,-37.8137,139.691,-12.8234,4.8727e-09,3.06725e-09,25.5195,-12.9938,-5.48374,-100.739,1.69482,-31.3981,32.082,21.0611,4.15118e-09,-4.0259e-09,-19.2446,-3.21093,9.72255,64.6701,27.7,3.07154e-09,3.44375e-09,0,0,1,0,0.804035,0,-0.291039,0.42794,5.51706,0.0996018,108.028,1392.72,25.1433,0,0,0,0,0,0,0,0,0,0.000245288,0.0391355,56.9447
0.508333,-0.143351,0.112922,-0.0953559,0.932861,0.949802,-0.297967,0.221537,0.0562942,0.242529,-0.729246,0.424478,-0.0319619,-0.00910766,0.85399,0.0656161,-0.107719,-1.92926,0.0907143,-0.0238156,-0.0487118,-0.107237,-0.106315,0.0390672,-0.267984,-0.356827,0.0797565,1.7414,1.92562,0.018341,-0.00793094,-0.701997,-0.26659,-0.00605633,1.76894,2.10092,0.0669041,-0.0375241,-0.32212,1.75011,1.82657,0.225317,0.633819,-0.0502513,-7.7944,-3.67405,-1.63691,7.55698,-3.58178,-1.25475e-10,-5.87509e-12,4.08277,2.09104,0.488243,7.56797,1.86841,4.06059e-11,2.55604e-11,1.23196,-2.33029,-0.339672,1.99283,0.721533,1.3722,3.73539,-0.90029,3.45932e-11,-3.35492e-11,-4.03384,-0.972328,-0.930098,2.04216,0.951334,2.55962e-11,2.86979e-11,4.94019,50.8781,2.77,-2.57692,-3.74595,-3.24446,-15.6573,-31.9595,-2.27583,50.158,-197.958,59.6531,-0.0733848,-14.9368,6.85966,-6.05047,0.107523,1.27325,-0.0422895,0.156289,43.6621,25.7464,-1.13215,-13.6205,-1.89712,2.5999,1.71013,0.0350131,0.563831,-0.262014,-1.07677,2.0698,1.27264,6.78419,-0.292204,-0.154186,-1.22684,-7.48785,19.214,16.1006,8.91839,6.34154,-3.87475,-9.8494,-19.3408,-84.4577,59.513,-237.092,1.5057e-08,7.05011e-10,-92.2292,43.2683,-32.9487,128.11,-14.6853,-4.8727e-09,-3.06725e-09,22.427,-12.7407,0.335043,-94.5499,-4.73315,-27.2123,23.8225,26.056,-4.15118e-09,4.0259e-09,-7.85761,0.839529,12.1867,41.0857,8.70042,-3.07154e-09,-3.44375e-09,0,0,1,0,0.776691,0,-0.291048,0.405386,3.31585,0.0857837,151.945,1242.83,32.1529,0,0,0,0,0,0,0,0,0,0.00023825,0.038533,51.4962
0.516667,-0.146556,0.12884,-0.0790164,0.935358,0.955524,-0.298655,0.1559,0.024334,0.223023,-0.662138,0.378165,-0.0319619,-0.00910766,0.881608,0.0860461,-0.105938,-1.8573,0.105265,-0.0238156,-0.0487118,-0.0954131,-0.126619,0.0362599,-0.257943,-0.351143,0.0893017,1.77419,1.91993,0.018341,-0.00793094,-0.736158,-0.274635,-0.0129608,1.78881,2.10945,0.0669041,-0.0375241,-0.384518,1.91023,1.96074,0.299637,0.686665,-0.0825409,-7.87648,-3.83522,-2.34072,8.05292,-5.55755,0,0,3.3142,2.45161,0.21367,8.63556,1.74603,0,0,1.41885,-2.43646,-0.33688,1.20491,0.68209,1.14543,3.93391,-0.683157,0,0,-4.09932,-0.965332,-0.828542,2.38454,1.02384,0,0,10.9845,43.3588,5.10339,-2.53644,-0.669279,-0.67111,-3.1403,-23.7298,3.17853,22.7098,-184.706,60.307,-0.0649159,-14.9284,10.5172,-5.45059,-0.327388,1.32776,-0.114929,0.161889,34.8659,27.3838,-2.70747,-12.8712,-2.17753,2.26943,0.718049,0.0634233,0.520313,-0.0811223,-0.207504,1.97977,1.04817,5.43138,-0.248499,-0.14035,-0.973233,-8.71328,16.7411,8.97512,6.7624,4.18333,-4.10939,11.3541,-9.81813,-81.9868,25.1641,-225.564,0,0,-86.9212,41.7288,-22.7483,117.873,-16.3681,0,0,18.0995,-10.3545,7.09895,-83.7485,-9.75927,-22.8164,15.3442,28.6092,0,0,3.85628,3.76299,13.6773,20.0737,-8.69172,0,0,0,0,1,0,0.74981,0,-0.291084,-0.473219,-2.77193,-0.11383,185.317,1085.52,44.5768,0,0,0,0,0,0,0,0,0,0.000230472,0.0377771,45.1002
0.525,-0.150365,0.145921,-0.0620536,0.938325,0.961537,-0.299629,0.0910513,-0.00830801,0.197823,-0.593283,0.316188,-0.0319619,-0.00910766,0.90319,0.109374,-0.105737,-1.77715,0.118678,-0.0238156,-0.0487118,-0.0823325,-0.147642,0.0339455,-0.253718,-0.346136,0.0972624,1.80804,1.91623,0.018341,-0.00793094,-0.770051,-0.282418,-0.0189156,1.81007,2.11738,0.0669041,-0.0375241,-0.457129,2.04974,2.03553,0.35599,0.721526,-0.116786,-7.78186,-3.91704,-3.02395,8.26263,-7.43724,0,0,2.58985,2.79935,0.0241016,9.61783,1.60963,0,0,1.56968,-2.52275,-0.277722,0.507009,0.600763,0.95529,4.06178,-0.444747,0,0,-4.06719,-0.933974,-0.714565,2.55182,0.951407,0,0,15.4983,30.8184,7.73634,-0.620514,2.21821,2.17562,9.1399,-18.5196,9.51827,0.988959,-166.694,58.1266,-0.0439461,-14.7667,14.1156,-4.62738,-0.816941,1.4069,-0.185409,0.16964,24.6853,25.6094,-4.52936,-11.8554,-2.25531,1.89098,-0.122531,0.082745,0.458874,0.0718684,0.78596,1.6248,0.703421,4.22055,-0.208638,-0.145095,-0.742165,-8.93771,10.2392,0.0562532,4.3265,2.09201,-3.85505,31.172,2.92363,-69.744,-9.5462,-194.573,0,0,-80.8448,34.8277,-7.26152,108.478,-17.5228,0,0,12.397,-4.30729,15.3354,-71.1063,-12.7827,-20.0159,7.53759,29.6891,0,0,15.9089,4.92094,14.742,3.12754,-21.3111,0,0,0,0,1,0,0.723898,0,-0.291981,-1.80906,-8.10351,-0.48787,204.816,917.456,55.2352,0,0,0,0,0,0,0,0,0,0.000222027,0.0368631,35.4945
