time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.075,-0.00594374,0.134808,-0.0125766,1.1,0.955387,-0.32327,0.417473,-0.139207,-0.0702045,-2.2482,-0.0172144,0.0450971,0.000122637,0.438539,0.27442,0.0621094,-0.784655,0.284947,0.0502807,0.00022959,-0.274376,-0.209607,0.00497898,-0.564512,-0.155703,-0.14836,1.23004,1.31755,0.0272516,-0.05636,-0.604024,-0.265865,-0.170701,2.11813,1.65299,0.0475329,-0.0238325,-0.531956,0.255016,-0.402982,-0.382482,-0.740852,0.0205357,8.63099,0.419896,1.89826,-4.69581,1.22178,0,0,-1.08754,1.34571,0.444472,-5.41186,8.17395,0,0,-0.0787009,-0.303795,-2.17432,0.132953,-0.00814132,-0.142497,-6.34676,-0.338993,0,0,5.72327,-0.938143,1.53737,0.716873,0.791591,0,0,-34.236,8.21704,-27.7528,-1.34733,0.289193,1.66411,23.5796,-12.6064,0.842004,25.9636,1.98169,0.0746323,0.00238995,-72.7692,-114.221,31.5415,143.095,-192.31,52.9641,0.000236891,46.8264,51.5857,-9.19987,-5.32371,1.43353,0.616303,5.1192,-0.0235064,0.478824,-0.625886,-0.583595,1.94475,1.88436,11.3082,-0.245852,0.455751,-1.30843,-9.40393,-26.4546,2.24446,0.943299,16.2419,-1.1766,12.5788,24.132,-21.202,190.075,3.25127,0,0,-96.7549,-49.6696,-4.15654,194.719,-139.378,0,0,15.5308,40.6345,-5.48553,-4.23323,14.849,-46.2059,66.0162,22.937,0,0,4.54665,12.4842,3.88416,53.8006,-12.0599,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.17485,0,-0.336985,-0.788312,5.85552,-0.0851063,-225.347,1673.86,-24.3285,0.000338094,0.0576404,44.8833
1.08333,-0.0110298,0.135096,-0.015779,1.09688,0.950341,-0.323181,0.490272,-0.134032,-0.055858,-2.27413,-0.00680715,0.0450971,0.000122637,0.422757,0.282185,0.0655246,-0.816231,0.343384,0.0502807,0.00022959,-0.273953,-0.209317,-0.0135213,-0.563698,-0.15474,-0.152757,1.18173,1.31632,0.0272516,-0.05636,-0.556015,-0.272816,-0.15762,2.12784,1.65875,0.0475329,-0.0238325,-0.610322,0.0345613,-0.384279,-0.374621,-0.605503,0.0107307,8.73581,0.620996,1.72158,-3.11186,1.24888,0,0,-1.89383,0.931801,0.409834,-3.7892,7.01247,0,0,0.0507221,0.0348261,-2.22003,0.0976758,0.1156,-0.527546,-5.79663,-0.147851,0,0,5.76116,-0.834107,1.56974,1.16521,0.691092,0,0,-29.3045,13.6007,-31.022,-1.74844,0.209676,1.65815,19.1854,-13.1914,-0.161746,22.9932,1.81792,0.148791,0.00233583,-68.9256,-122.203,38.0454,162.311,-220.124,59.9935,-0.000592207,56.5423,57.7528,-4.45646,-4.94915,1.85474,0.780384,5.83672,-0.0312602,0.560001,-0.718554,-2.31495,2.31408,2.16804,12.3148,-0.2885,0.49748,-1.40852,-5.07723,-33.8797,7.51846,3.34399,19.0125,-1.77664,-17.1539,21.9622,-40.5941,203.229,4.3803,0,0,-107.597,-58.7381,16.8373,200.419,-159.213,0,0,15.5362,51.3653,-5.12853,-16.8494,17.5071,-56.7047,90.0699,17.6567,0,0,-14.4097,17.3435,2.05155,63.2922,-30.8571,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14514,0,-0.334367,-0.968305,8.87246,-0.189819,-197.535,1809.99,-38.7232,0.000344406,0.0562924,44.8547
1.09167,-0.0164684,0.133031,-0.0184592,1.09399,0.946616,-0.323215,0.561879,-0.127332,-0.0443305,-2.28595,0.00390433,0.0450971,0.000122637,0.399503,0.285871,0.0701092,-0.83389,0.390765,0.0502807,0.00022959,-0.272451,-0.20546,-0.0323777,-0.564054,-0.152561,-0.161091,1.13968,1.31632,0.0272516,-0.05636,-0.509006,-0.278562,-0.144396,2.14195,1.66237,0.0475329,-0.0238325,-0.652632,-0.247769,-0.321625,-0.346754,-0.447066,-0.00407469,8.59286,0.804014,1.3833,-1.41828,1.28538,0,0,-2.79047,0.442316,0.550144,-2.11904,5.6857,0,0,0.180191,0.46287,-2.26277,-0.0427357,0.261493,-1.00008,-5.04604,-0.000711597,0,0,5.64108,-0.689578,1.58683,1.69265,0.43395,0,0,-22.2261,20.9255,-30.5939,-2.31999,0.416816,0.898326,16.4848,-11.7627,-1.09406,19.8861,1.74342,0.164099,0.00230383,-65.0076,-126.575,41.6291,170.16,-241.184,64.6521,-0.00108377,65.0157,61.1681,0.163854,-4.36942,2.06611,0.870641,6.35051,-0.0403855,0.619406,-0.787085,-4.14739,2.58902,2.44435,12.8459,-0.314417,0.535567,-1.44623,-2.7663,-39.6469,11.3542,5.6679,20.6904,-2.10141,-44.6633,19.1322,-56.2181,209.282,2.86717,0,0,-108.764,-64.9708,29.555,194.521,-172.571,0,0,17.7589,59.1553,-4.21195,-27.9106,17.1848,-61.5688,110.591,7.37072,0,0,-35.2175,22.1638,-0.0357673,69.7035,-45.545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.11476,0,-0.333002,-0.845861,10.5934,-0.247722,-151.318,1895.07,-44.3155,0.000348339,0.0552578,43.2923
1.1,-0.0220991,0.128213,-0.0203509,1.09149,0.944327,-0.323395,0.630384,-0.119303,-0.0367071,-2.28324,0.0148149,0.0450971,0.000122637,0.368696,0.285045,0.0767461,-0.83804,0.426161,0.0502807,0.00022959,-0.269716,-0.197495,-0.0515265,-0.566349,-0.149188,-0.1737,1.10531,1.31682,0.0272516,-0.05636,-0.464442,-0.282769,-0.131175,2.1609,1.66282,0.0475329,-0.0238325,-0.675684,-0.57816,-0.227007,-0.299522,-0.274646,-0.0215865,8.22067,0.963449,0.914811,0.325741,1.30927,0,0,-3.69684,-0.0991073,0.796436,-0.498032,4.24761,0,0,0.328181,0.955831,-2.29787,-0.275324,0.4047,-1.51316,-4.12446,0.0607111,0,0,5.3476,-0.50488,1.58653,2.27351,0.0544082,0,0,-11.565,26.2044,-26.6647,-2.05526,0.490131,0.727187,14.157,-8.67533,-2.17272,16.8412,1.73316,0.145509,0.00227778,-57.7874,-125.68,41.4362,166.342,-258.775,66.9959,-0.00133945,71.2396,60.8652,4.37391,-3.69995,1.96995,0.853291,6.59684,-0.0505179,0.645921,-0.823853,-5.9805,2.68803,2.64561,12.8022,-0.317969,0.563073,-1.41076,-2.77546,-42.4901,12.5421,7.48622,21.1802,-2.12355,-67.2901,15.6601,-66.0223,208.002,-0.508473,0,0,-100.585,-67.5436,31.2685,180.425,-183.691,0,0,21.8529,62.3177,-2.21333,-35.9469,13.7781,-59.2884,124.901,-7.11472,0,0,-55.773,26.0138,-2.3188,72.0262,-52.0539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08676,0,-0.332313,-0.588833,10.945,-0.241827,-103.609,1925.85,-42.5512,0.000347108,0.0545138,39.1972
1.10833,-0.0279225,0.120444,-0.0213716,1.08952,0.943509,-0.323722,0.694217,-0.110187,-0.0336686,-2.26608,0.0256902,0.0450971,0.000122637,0.330904,0.279529,0.0855545,-0.829661,0.448802,0.0502807,0.00022959,-0.265464,-0.185202,-0.0708291,-0.571139,-0.144859,-0.190427,1.07962,1.31683,0.0272516,-0.05636,-0.423752,-0.28517,-0.118115,2.18484,1.65966,0.0475329,-0.0238325,-0.698813,-0.932245,-0.122489,-0.237137,-0.0981446,-0.0392827,7.65991,1.09395,0.364625,2.05909,1.30503,0,0,-4.53505,-0.661971,1.05701,1.00551,2.71685,0,0,0.510289,1.47515,-2.31631,-0.574882,0.519518,-2.00723,-3.08361,0.00142173,0,0,4.88282,-0.288098,1.56721,2.87373,-0.379374,0,0,-4.78514,27.4362,-20.5464,-0.960869,0.250562,0.978086,11.9137,-4.63452,-3.47024,13.8004,1.75654,0.113698,0.0022459,-51.261,-119.538,37.6444,151.897,-271.086,66.0869,-0.00145085,72.9288,56.6176,8.17978,-2.96241,1.53051,0.721075,6.60659,-0.0607315,0.638082,-0.8303,-7.62328,2.53437,2.68193,12.1879,-0.298742,0.567789,-1.30459,-4.66912,-41.8838,10.2358,8.72955,20.6417,-1.85954,-83.6306,12.4644,-68.645,200.16,-4.87531,0,0,-84.7667,-66.2629,21.514,161.332,-195.087,0,0,26.8317,60.2179,1.53991,-40.2159,7.80507,-49.7616,131.247,-23.7619,0,0,-73.8639,28.0614,-4.63313,69.652,-47.3147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05955,0,-0.331441,-0.27744,10.258,-0.195966,-51.6797,1910.8,-36.5033,0.000340088,0.0540185,34.6373
1.11667,-0.0340702,0.109767,-0.0216816,1.08815,0.944125,-0.324178,0.752242,-0.100205,-0.035397,-2.23502,0.0362269,0.0450971,0.000122637,0.287225,0.269411,0.095857,-0.810078,0.457895,0.0502807,0.00022959,-0.259348,-0.168727,-0.0900248,-0.578723,-0.139988,-0.21061,1.06303,1.3152,0.0272516,-0.05636,-0.388191,-0.285622,-0.105377,2.21363,1.65321,0.0475329,-0.0238325,-0.737723,-1.28128,-0.0371909,-0.164391,0.0738698,-0.0547789,6.96299,1.19782,-0.207416,3.72709,1.26441,0,0,-5.24144,-1.21416,1.23629,2.34995,1.09112,0,0,0.733886,1.97696,-2.30348,-0.910014,0.58456,-2.42191,-1.98989,-0.196594,0,0,4.26729,-0.0542532,1.5286,3.45416,-0.773664,0,0,-6.15392,22.1655,-13.3697,-0.277406,-0.13882,0.963337,9.76539,-0.480492,-4.76152,10.7689,1.78775,0.0728783,0.00219689,-48.024,-107.414,30.8738,129.625,-275.682,62.7606,-0.00148164,69.1788,48.7208,11.7475,-2.17036,0.833921,0.514663,6.43349,-0.0681381,0.603651,-0.809297,-8.91085,2.10436,2.49423,11.0669,-0.259999,0.538815,-1.13888,-7.56461,-38.0368,4.27463,9.42611,19.2761,-1.36797,-93.5174,10.816,-63.6839,187.284,-9.61269,0,0,-63.7235,-61.4312,1.88953,139.572,-207.225,0,0,31.4424,53.2869,7.53046,-40.7723,0.223781,-34.315,129.127,-39.8505,0,0,-87.6049,27.8537,-6.5855,62.5244,-30.4784,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03117,0,-0.330268,0.0445782,9.06242,-0.151918,9.13394,1856.86,-31.1275,0.000331373,0.0537668,26.6261
1.125,-0.0407432,0.0964483,-0.0216946,1.08743,0.946079,-0.32473,0.803772,-0.0894723,-0.041548,-2.19095,0.0460961,0.0450971,0.000122637,0.239121,0.255027,0.106291,-0.780802,0.452597,0.0502807,0.00022959,-0.251049,-0.148552,-0.108698,-0.589138,-0.135101,-0.233175,1.05542,1.31079,0.0272516,-0.05636,-0.358714,-0.28414,-0.0930958,2.24675,1.64465,0.0475329,-0.0238325,-0.800761,-1.59825,-0.00156895,-0.0858396,0.234504,-0.0661787,6.18368,1.28795,-0.738116,5.28779,1.1843,0,0,-5.77247,-1.72609,1.25204,3.51305,-0.635749,0,0,0.995907,2.42102,-2.24072,-1.24978,0.586425,-2.70787,-0.913831,-0.528682,0,0,3.53725,0.177861,1.47372,3.9752,-1.02765,0,0,-12.3401,11.0689,-5.60767,-0.211117,-0.619478,1.02062,7.39197,2.9526,-5.5424,7.88748,1.80793,0.0113823,0.00211968,-45.9769,-90.1209,22.5774,102.185,-273.201,58.9266,-0.00145349,61.3143,38.5876,15.3154,-1.37143,0.0457306,0.301464,6.10253,-0.0674412,0.554121,-0.760995,-9.7722,1.46958,2.10644,9.54443,-0.206893,0.475057,-0.930267,-10.6338,-31.6643,-4.61692,9.53308,17.2035,-0.706005,-97.6171,11.6365,-51.884,171.277,-14.37,0,0,-39.8551,-53.6623,-24.1231,116.318,-218.38,0,0,34.6122,42.8707,15.7277,-38.3108,-7.63816,-15.7879,119.263,-50.7444,0,0,-95.6913,25.3952,-7.43508,51.1223,-3.75322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00232,0,-0.328984,0.325011,7.8641,-0.135172,72.8891,1763.65,-30.3146,0.000325554,0.0537711,17.5418
1.13333,-0.0481547,0.0809307,-0.0220283,1.08738,0.949228,-0.32533,0.848524,-0.0779313,-0.051302,-2.13499,0.0549673,0.0450971,0.000122637,0.18825,0.236916,0.115049,-0.743449,0.432133,0.0502807,0.00022959,-0.240346,-0.1254,-0.126278,-0.602213,-0.130744,-0.256837,1.05608,1.30286,0.0272516,-0.05636,-0.335883,-0.280894,-0.0813311,2.28343,1.63582,0.0475329,-0.0238325,-0.889376,-1.86212,-0.0400433,-0.00639735,0.377866,-0.072062,5.37021,1.38492,-1.17048,6.7151,1.06455,0,0,-6.1046,-2.17327,1.05101,4.48237,-2.45558,0,0,1.28434,2.77827,-2.10966,-1.56904,0.522773,-2.83943,0.0800272,-0.951551,0,0,2.73982,0.389487,1.41176,4.40122,-1.05893,0,0,-18.9477,-0.795344,1.94061,-3.50835,-0.969126,-0.640724,3.93427,5.16423,-5.21542,5.17816,1.79551,-0.0879489,0.00200104,-41.8219,-71.8685,15.0827,72.5859,-263.828,55.128,-0.00133918,51.0273,27.8628,18.9681,-0.638803,-0.659803,0.146013,5.62304,-0.0553253,0.500386,-0.685191,-10.2076,0.762653,1.6121,7.75331,-0.146374,0.385883,-0.697398,-13.2828,-23.784,-14.9812,8.96985,14.558,0.0714594,-97.4058,15.3095,-34.8492,154.103,-19.1153,-9.55286e-09,8.36792e-12,-15.4788,-43.6806,-51.5776,91.7271,-225.06,-7.46693e-09,8.41944e-12,35.3633,30.7687,25.4038,-33.7721,-14.4995,2.73604,103.362,-53.7507,-1.67301e-09,-1.05016e-09,-97.553,21.1007,-6.3068,36.3566,27.2178,1.30166e-09,2.96893e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.973897,0,-0.327509,0.557858,6.97825,-0.145836,130.288,1629.78,-34.0602,0.000323335,0.0539626,19.4184
1.14167,-0.0564886,0.0637613,-0.0234024,1.08795,0.953388,-0.325926,0.886512,-0.0653271,-0.0634761,-2.06833,0.0625111,0.0450971,0.000122637,0.136303,0.215772,0.120226,-0.699726,0.396041,0.0502807,0.00022959,-0.227188,-0.10011,-0.142094,-0.617634,-0.127395,-0.280309,1.06393,1.2912,0.0272516,-0.05636,-0.319825,-0.276183,-0.0700044,2.32263,1.62889,0.0475329,-0.0238325,-1.00007,-2.06032,-0.164887,0.0683514,0.499183,-0.0714666,4.55849,1.5125,-1.46089,7.99929,0.905256,-7.96072e-11,6.97326e-14,-6.23359,-2.53728,0.621197,5.24676,-4.33108,-6.22244e-11,7.0162e-14,1.57904,3.03468,-1.89796,-1.85047,0.401945,-2.81663,0.941377,-1.39947,-1.39418e-11,-8.75133e-12,1.92688,0.565326,1.35921,4.70419,-0.832112,1.08472e-11,2.4741e-11,-21.4269,-10.6535,8.43459,-5.88677,-0.880216,-3.4145,-0.47329,5.61377,-3.1705,2.62147,1.76052,-0.247129,0.00185382,-32.9088,-57.0125,10.2126,44.6965,-246.487,50.5586,-0.00106416,40.0231,16.6062,22.5136,0.0346941,-1.19764,0.0638934,5.05777,-0.033258,0.44902,-0.591957,-10.2137,0.115792,1.11303,5.84216,-0.0878503,0.284404,-0.460435,-14.7938,-15.3948,-24.7879,7.88176,11.5797,0.946625,-94.7394,20.972,-14.5593,137.419,-23.8869,9.55286e-09,-8.36792e-12,7.37995,-31.7215,-74.6397,65.5264,-222.895,7.46693e-09,-8.41944e-12,33.0601,18.2957,35.0513,-28.0161,-19.259,18.5598,83.6642,-48.0268,1.67301e-09,1.05016e-09,-93.4138,15.5491,-2.63186,19.4027,54.0781,-1.30166e-09,-2.96893e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945456,0,-0.325557,0.780456,6.45881,-0.1744,176.45,1460.24,-39.4292,0.000322735,0.0541194,26.2838
1.15,-0.0658498,0.0455229,-0.0264978,1.08906,0.958352,-0.326456,0.91792,-0.0512665,-0.0766613,-1.99213,0.0683961,0.0450971,0.000122637,0.084869,0.192425,0.120219,-0.651453,0.34447,0.0502807,0.00022959,-0.211733,-0.073551,-0.155477,-0.635,-0.125383,-0.302492,1.07758,1.2762,0.0272516,-0.05636,-0.310255,-0.270393,-0.0588604,2.36318,1.62571,0.0475329,-0.0238325,-1.12335,-2.18861,-0.371453,0.134033,0.59568,-0.063578,3.769,1.68727,-1.58222,9.14445,0.706198,0,0,-6.17209,-2.80163,-0.000800988,5.79282,-6.18854,0,0,1.85454,3.18715,-1.60587,-2.08394,0.241453,-2.66197,1.63858,-1.7997,0,0,1.14843,0.694902,1.33727,4.86588,-0.38146,0,0,-18.1503,-15.0169,12.7561,-6.77496,-1.18614,-6.32236,-5.36686,4.53634,0.452701,0.241997,1.71614,-0.453676,0.00169993,-20.3864,-48.281,8.40301,20.5583,-221.786,44.6867,-0.000541837,30.5702,6.09749,25.7652,0.685315,-1.5389,0.0552742,4.46499,-0.00486538,0.403726,-0.492038,-9.83079,-0.368986,0.689023,3.96063,-0.0382887,0.184846,-0.237165,-14.4128,-6.69979,-32.0311,6.45218,8.53418,1.82938,-91.4238,26.769,7.02098,122.312,-28.7161,0,0,27.1368,-17.7328,-87.7006,37.429,-207.781,0,0,27.5459,6.16678,42.8063,-21.6343,-21.1766,29.9378,62.446,-34.6999,0,0,-84.193,9.31882,3.31229,1.46636,70.4464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916667,0,-0.322985,1.01945,6.14454,-0.21184,209.915,1265.22,-43.6196,0.000321552,0.0538996,28.3714
1.15833,-0.0762119,0.0268193,-0.0318176,1.09063,0.963908,-0.326859,0.942979,-0.035347,-0.0893589,-1.90743,0.0722869,0.0450971,0.000122637,0.0353194,0.167847,0.114122,-0.60058,0.278469,0.0502807,0.00022959,-0.194366,-0.0465632,-0.165886,-0.653868,-0.124841,-0.322596,1.09558,1.25879,0.0272516,-0.05636,-0.306531,-0.263955,-0.0474865,2.40383,1.62742,0.0475329,-0.0238325,-1.24346,-2.24444,-0.638378,0.187801,0.666798,-0.0483332,3.00713,1.91035,-1.52371,10.1637,0.466897,0,0,-5.94595,-2.9494,-0.731639,6.10472,-7.92005,0,0,2.08409,3.23853,-1.24915,-2.26423,0.0649805,-2.41248,2.15896,-2.08886,0,0,0.446823,0.772559,1.36488,4.8781,0.205592,0,0,-10.4619,-14.4848,14.2453,-5.68177,-1.62288,-8.5031,-10.7271,2.63677,4.77293,-2.06846,1.65595,-0.662233,0.00154956,-5.92563,-44.0491,8.63212,1.27142,-191.911,37.8844,0.000281465,23.2707,-2.84308,28.4145,1.3076,-1.68268,0.10691,3.87505,0.0253123,0.363624,-0.392914,-9.13353,-0.663353,0.368894,2.1932,-0.00054524,0.0964599,-0.0355286,-11.8384,2.50991,-35.1971,4.80849,5.6058,2.5478,-88.8147,30.3205,28.027,109.137,-33.5836,0,0,42.7536,-1.60755,-86.6191,7.34711,-177.081,0,0,19.095,-5.55493,46.9883,-14.9477,-19.9635,36.1868,41.6822,-16.1866,0,0,-71.3078,2.86897,10.341,-16.3836,73.5539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888403,0,-0.320053,1.24608,5.78292,-0.249127,227.236,1054.58,-45.431,0.000317706,0.0529753,25.088
1.16667,-0.0873962,0.00828988,-0.0395817,1.09253,0.969854,-0.327084,0.961871,-0.0173218,-0.10011,-1.81516,0.0738455,0.0450971,0.000122637,-0.0112611,0.143157,0.10201,-0.549197,0.200172,0.0502807,0.00022959,-0.175672,-0.0199611,-0.173033,-0.673775,-0.125686,-0.340187,1.11646,1.24026,0.0272516,-0.05636,-0.30776,-0.257317,-0.0353944,2.44335,1.63424,0.0475329,-0.0238325,-1.34211,-2.22352,-0.931687,0.227872,0.713513,-0.0271015,2.26701,2.16302,-1.29015,11.0732,0.187034,0,0,-5.58967,-2.9628,-1.45347,6.16595,-9.39573,0,0,2.24321,3.19224,-0.857581,-2.38879,-0.101382,-2.11093,2.50631,-2.22375,0,0,-0.147408,0.796467,1.45105,4.74157,0.818542,0,0,-2.23816,-12.3765,13.4727,-2.39938,-1.84067,-8.76723,-16.5435,0.880177,8.39995,-4.54315,1.56725,-0.81226,0.00140869,8.21912,-40.0667,9.37629,-12.4832,-159.14,30.8079,0.00138016,17.1519,-9.94937,30.0933,1.86927,-1.6421,0.197328,3.30426,0.0527382,0.325506,-0.299919,-8.20398,-0.801944,0.135487,0.569939,0.025636,0.0219576,0.143738,-7.19028,12.4531,-33.473,3.07258,2.88815,2.90404,-87.5423,29.2637,46.5122,97.5026,-38.3437,0,0,53.8537,16.5157,-69.6141,-24.4742,-130.632,0,0,8.42383,-17.147,46.5041,-8.11242,-15.794,37.5449,22.908,4.46261,0,0,-56.4369,-3.4864,16.7123,-33.2371,63.9822,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.861706,0,-0.317247,1.38839,5.15808,-0.273891,225.947,839.423,-44.5729,0.000309753,0.0511358,20.6327
1.175,-0.0990797,-0.00937469,-0.0496703,1.09464,0.976001,-0.327109,0.974683,0.00273551,-0.107631,-1.71611,0.0727414,0.0450971,0.000122637,-0.0541019,0.119614,0.0850632,-0.499514,0.112802,0.0502807,0.00022959,-0.156394,0.00545013,-0.17695,-0.694245,-0.127628,-0.355171,1.13894,1.22204,0.0272516,-0.05636,-0.312907,-0.250922,-0.0221417,2.48055,1.64551,0.0475329,-0.0238325,-1.40203,-2.11975,-1.21063,0.253477,0.737581,-0.00290122,1.53749,2.40688,-0.902552,11.8857,-0.132497,0,0,-5.14089,-2.82516,-2.03358,5.962,-10.4843,0,0,2.31341,3.04935,-0.470046,-2.4564,-0.232998,-1.79805,2.69721,-2.18656,0,0,-0.617716,0.767414,1.59032,4.46459,1.35173,0,0,5.58148,-11.0353,12.1376,0.410824,-2.4055,-7.51368,-22.2952,0.558028,9.75673,-7.40457,1.4502,-0.846708,0.00129165,21.1784,-32.6816,9.49831,-20.0775,-125.961,23.9776,0.00263607,12.026,-14.8767,30.5215,2.31043,-1.4182,0.315154,2.74921,0.0746428,0.287157,-0.215038,-7.1509,-0.844151,-0.0412907,-0.878661,0.0419631,-0.0382753,0.299946,-0.79837,23.1351,-26.8274,1.32915,0.412631,2.71057,-87.3338,21.8834,60.3634,86.3789,-42.6733,0,0,60.8333,36.0204,-37.7332,-57.414,-71.1848,0,0,-3.26092,-28.7933,41.0649,-1.24823,-9.255,34.9069,7.17922,24.4253,0,0,-41.3069,-9.51251,20.6833,-48.2596,44.3456,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.837798,0,-0.31488,1.35626,4.18509,-0.270722,205.41,633.844,-41.0016,0.000298131,0.0482789,19.0437
