time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.875,-0.017434,0.0124454,-0.131336,1.08421,1.02226,-0.330303,0.475522,0.0479275,-0.0645405,-0.297415,-0.183478,0.0584262,0.000246273,-0.117586,0.190783,0.00884441,-1.06673,-0.375882,0.00597459,0.00053478,-0.221493,0.0468288,-0.12232,-0.81126,-0.122254,-0.358464,1.52815,1.24567,0.0308973,-0.0461841,-0.547823,-0.254311,0.120061,2.37448,1.65272,0.0497249,-0.057201,1.60849,-0.648926,-0.411915,0.0311611,-0.393922,0.051758,-1.7743,0.925588,2.18787,-3.75417,0.622394,0,0,1.78909,-0.874646,-2.43643,-9.87444,-0.170971,0,0,-1.92498,0.636781,1.41517,1.12745,-0.539859,1.10329,-0.332922,-0.805366,0,0,-1.47347,0.853344,-0.809541,-3.59413,1.47444,0,0,-7.59624,21.1093,17.6091,-0.804225,-2.20569,-0.0856857,-81.2361,14.3285,6.15249,-43.0627,-1.81043,3.31785,0.00151813,53.2289,-4.58157,-4.20207,10.4574,1.72571,-0.121245,0.0033735,13.2479,3.81549,4.82423,4.50585,-0.878589,0.292091,0.816169,0.00222946,0.0940668,-0.0621805,-2.244,0.188406,0.079017,-1.47552,0.0382051,-0.0356616,0.216992,2.99063,-18.155,8.49573,-0.0567482,-9.57238,1.51206,1.98416,33.232,63.9089,-111.423,153.732,0,0,6.36087,-49.9764,-22.9177,2.47004,2.09197,0,0,-2.56471,15.529,-4.1407,30.0881,-16.6443,22.7128,-21.8977,-19.5274,0,0,-13.857,11.5804,-18.8249,-23.3583,1.50248,0,0,0,0,1,0,1.17662,0,-0.0854806,0.356668,-3.33168,1.17246,-1.10773,10.3474,-3.64137,0,0,0,0,0,0,0,0,0,0.000213672,0.0347522,28.6165
0.883333,-0.00382227,0.00577694,-0.134178,1.08447,1.01832,-0.329766,0.460874,0.0579485,-0.0418701,-0.336438,-0.167615,0.0584262,0.000246273,-0.102235,0.180024,-0.0130506,-1.14885,-0.377162,0.00597459,0.00053478,-0.237713,0.0532137,-0.110814,-0.799776,-0.127909,-0.347692,1.52385,1.2376,0.0308973,-0.0461841,-0.561064,-0.246395,0.112008,2.34291,1.66511,0.0497249,-0.057201,1.63341,-0.800217,-0.341118,0.0306882,-0.473692,0.0643585,-1.75776,1.20252,2.72045,-4.6827,1.90349,0,0,1.8421,-1.29112,-2.62741,-9.85386,-0.153538,0,0,-1.94636,0.766189,1.38066,1.37818,-0.678562,1.29257,-0.515403,-0.968094,0,0,-1.58895,0.949847,-0.966415,-3.78878,1.48696,0,0,1.9407,8.84063,13.7373,-2.11876,-2.44324,-0.423982,-68.3888,4.61031,5.85768,-34.0445,0.125527,2.5012,0.00231094,52.5529,-3.84497,-3.02775,11.7096,1.95906,-0.173852,0.00398609,13.8566,1.38062,4.89917,4.54722,-0.460769,0.47748,0.892556,0.0168351,0.111351,-0.055222,-2.20089,-0.0908313,0.0126897,-1.33513,0.0279413,-0.0258337,0.19537,-9.18114,-8.27202,13.6048,-0.307216,-10.5699,0.72165,15.1682,24.1284,36.5955,-102.077,184.136,0,0,18.7236,-34.7405,4.60916,6.40774,21.2318,0,0,12.5543,7.70696,-9.7462,30.554,-12.1296,22.1648,-24.4916,-6.99974,0,0,-11.7447,6.4544,-17.1141,-22.3617,-8.48672,0,0,0,0,1,0,1.24627,0,-0.194297,0.750185,-2.17862,0.64481,-10.5899,30.7543,-9.10239,0,0,0,0,0,0,0,0,0,0.00020545,0.0342832,16.7713
0.891667,0.00915192,-0.00146598,-0.136076,1.0847,1.01363,-0.32918,0.447279,0.0696451,-0.0166584,-0.382549,-0.138966,0.0584262,0.000246273,-0.0855837,0.166852,-0.0346256,-1.23052,-0.376967,0.00597459,0.00053478,-0.25306,0.0601338,-0.0999855,-0.786169,-0.134406,-0.335382,1.51786,1.22905,0.0308973,-0.0461841,-0.575121,-0.238032,0.102766,2.30978,1.67691,0.0497249,-0.057201,1.5569,-0.869151,-0.227744,0.028128,-0.561774,0.0703722,-1.63136,1.40359,3.02541,-5.53333,3.43796,0,0,1.99813,-1.58062,-2.589,-9.80046,0.0233934,0,0,-1.84174,0.830414,1.29944,1.6328,-0.779642,1.47727,-0.719499,-1.02643,0,0,-1.68682,1.00363,-1.10903,-3.97513,1.41624,0,0,19.8804,-4.88997,8.25143,-3.32637,-1.59477,-0.806372,-47.5528,-8.81711,5.0959,-19.2311,0.809531,0.991717,0.00289971,50.3716,-4.43172,-0.485791,12.1626,2.16422,-0.309006,0.00449576,15.795,-2.16867,6.14506,4.51473,-0.0277183,0.683136,1.02889,0.0333955,0.135874,-0.0503487,-2.29595,-0.358705,-0.0604092,-1.20849,0.0186322,-0.0202723,0.176424,-20.6152,1.72115,17.8192,-1.02658,-11.0206,-0.0705484,28.3164,13.6451,3.92741,-90.4592,197.65,0,0,33.1954,-17.8194,29.5255,8.41407,38.6887,0,0,26.1949,-0.201982,-13.7817,32.272,-6.73762,21.8553,-27.9217,6.23078,0,0,-7.42509,1.23573,-15.1223,-23.4539,-16.9859,0,0,0,0,1,0,1.27891,0,-0.252504,0.286138,-0.680616,0.150713,-35.0221,83.3045,-18.4467,0,0,0,0,0,0,0,0,0,0.000196022,0.033916,22.3939
0.9,0.0206945,-0.00858938,-0.136737,1.08487,1.00819,-0.328598,0.435651,0.0822893,0.00882609,-0.434942,-0.0965903,0.0584262,0.000246273,-0.0666274,0.152443,-0.0541502,-1.3116,-0.374085,0.00597459,0.00053478,-0.266589,0.0670399,-0.0901138,-0.770321,-0.141371,-0.321553,1.50992,1.22093,0.0308973,-0.0461841,-0.589693,-0.229582,0.092474,2.27503,1.68753,0.0497249,-0.057201,1.38511,-0.854808,-0.0792507,0.0195732,-0.653612,0.0697843,-1.39539,1.5173,3.05814,-6.28716,5.08504,0,0,2.27475,-1.72912,-2.34295,-9.73034,0.345799,0,0,-1.62345,0.828731,1.1846,1.90173,-0.835789,1.6594,-0.95218,-0.974502,0,0,-1.7487,1.01393,-1.23505,-4.17058,1.27469,0,0,43.2294,-19.3582,2.86129,-3.47813,-1.32478,-0.779678,-21.9889,-24.3168,4.27864,0.112136,-4.20995,0.221023,0.00318112,46.3206,-5.05963,2.68928,11.751,2.30223,-0.478939,0.00482035,19.5037,-7.68234,8.15785,4.31445,0.391034,0.879251,1.25742,0.0494687,0.167797,-0.0535668,-2.56357,-0.590563,-0.0969497,-1.03807,0.00799169,-0.0117081,0.15311,-30.0577,10.2252,20.406,-2.20305,-10.554,-0.715825,38.6452,2.96269,-28.2475,-73.8947,187.446,0,0,47.5954,-1.74656,48.8994,10.3232,50.9786,0,0,36.6793,-7.35818,-15.5313,35.0735,-1.11647,21.8073,-31.504,18.4551,0,0,-0.984711,-3.64188,-12.1039,-26.2099,-25.7592,0,0,0,0,1,0,1.29436,0,-0.269573,-0.446804,1.04997,-0.174124,-77.4896,182.097,-30.1985,0,0,0,0,0,0,0,0,0,0.00018578,0.0336515,47.6043
0.908333,0.0301497,-0.0150027,-0.13598,1.08488,1.00201,-0.328066,0.426706,0.0951392,0.0323489,-0.492466,-0.0411978,0.0584262,0.000246273,-0.0443659,0.137912,-0.070279,-1.39197,-0.367663,0.00597459,0.00053478,-0.277571,0.073435,-0.0813207,-0.752038,-0.148413,-0.306211,1.4998,1.21409,0.0308973,-0.0461841,-0.604334,-0.221386,0.0813413,2.23845,1.69636,0.0497249,-0.057201,1.13463,-0.769598,0.0907992,0.00121447,-0.741562,0.0638191,-1.07335,1.54199,2.82274,-6.90295,6.64709,0,0,2.67138,-1.74367,-1.93546,-9.64431,0.770621,0,0,-1.31779,0.767413,1.05517,2.19401,-0.845093,1.84113,-1.21471,-0.820709,0,0,-1.7569,0.983583,-1.33592,-4.38899,1.06003,0,0,54.9015,-27.0058,-1.59478,-1.57627,-0.706399,0.08301,-6.573,-38.622,3.56914,15.3823,-17.9307,1.17675,0.0030825,42.1058,-6.16249,6.18828,11.0011,2.38277,-0.660817,0.00495335,21.6652,-12.6551,10.781,4.13982,0.743393,1.05651,1.63149,0.0630519,0.209756,-0.0711131,-2.89084,-0.731081,-0.066849,-0.784643,-0.00575881,0.0039301,0.121231,-36.4772,16.1542,20.8631,-3.44174,-9.18587,-1.10286,43.4939,-6.36245,-54.3861,-50.766,151.914,0,0,59.604,10.853,60.8136,13.7764,56.1395,0,0,42.5589,-12.6335,-14.3421,38.4488,4.05529,21.744,-34.1038,28.3081,0,0,7.13955,-7.73053,-7.3921,-29.7688,-36.5215,0,0,0,0,1,0,1.29688,0,-0.274595,-1.04824,2.75853,-0.365904,-118.776,312.568,-41.4604,0,0,0,0,0,0,0,0,0,0.000175379,0.0339116,61.2293
0.916667,0.0370718,-0.0202942,-0.133775,1.08465,0.99519,-0.327611,0.420782,0.107547,0.052095,-0.553516,0.0247442,0.0584262,0.000246273,-0.0179652,0.124135,-0.0821846,-1.47138,-0.357343,0.00597459,0.00053478,-0.285597,0.0789528,-0.0735236,-0.731084,-0.155174,-0.289358,1.48731,1.20922,0.0308973,-0.0461841,-0.618479,-0.213726,0.0696953,2.19981,1.70266,0.0497249,-0.057201,0.830652,-0.634979,0.264659,-0.0274667,-0.818111,0.0546286,-0.710899,1.48897,2.36952,-7.326,7.91304,0,0,3.16808,-1.65323,-1.42868,-9.52951,1.23845,0,0,-0.963129,0.662133,0.935652,2.51442,-0.811299,2.02233,-1.49891,-0.584808,0,0,-1.69741,0.919162,-1.39752,-4.63706,0.755681,0,0,37.4065,-26.2972,-4.84606,-0.844882,-0.553735,0.502863,-16.9304,-51.107,3.45675,19.1176,-35.9509,3.31647,0.00261619,40.3784,-8.15796,9.56072,10.8028,2.4485,-0.831117,0.00496114,19.237,-16.0164,13.6872,4.24995,1.02546,1.2137,2.20803,0.0724862,0.264545,-0.110722,-3.10752,-0.762343,0.0234176,-0.417102,-0.0238088,0.0259834,0.0760054,-38.9352,18.6429,18.99,-4.19296,-7.16522,-1.21622,40.8983,-13.0765,-70.4841,-21.2765,96.3154,0,0,67.0944,18.0023,64.5571,20.0474,54.0109,0,0,42.963,-15.2024,-9.92686,41.5313,8.20733,21.0833,-34.2278,34.881,0,0,16.0681,-10.6533,-0.864237,-32.847,-49.3157,0,0,0,0,1,0,1.28112,0,-0.277584,-1.16387,4.08685,-0.453132,-127.993,449.441,-49.8321,0,0,0,0,0,0,0,0,0,0.000167614,0.0343763,45.9951
0.925,0.0412901,-0.024291,-0.13025,1.08413,0.987875,-0.32724,0.417698,0.119047,0.0669462,-0.616044,0.0973748,0.0584262,0.000246273,0.0130948,0.111609,-0.0896071,-1.54941,-0.343272,0.00597459,0.00053478,-0.290639,0.0834148,-0.0664159,-0.707247,-0.161365,-0.271041,1.47244,1.20676,0.0308973,-0.0461841,-0.631508,-0.206806,0.0579893,2.15889,1.70553,0.0497249,-0.057201,0.506192,-0.479622,0.422908,-0.0624081,-0.877821,0.0444934,-0.37008,1.38,1.78215,-7.5033,8.71567,0,0,3.7272,-1.50321,-0.8907,-9.36245,1.68854,0,0,-0.605104,0.535447,0.852928,2.86051,-0.742904,2.19802,-1.78414,-0.294134,0,0,-1.56351,0.830384,-1.40472,-4.91079,0.344717,0,0,3.7094,-18.3733,-5.77015,-1.09504,-0.565038,-0.057007,-43.3929,-61.1531,4.84717,20.7125,-52.1463,6.09918,0.00190879,41.3606,-10.6393,12.0982,11.2228,2.51087,-0.954451,0.00490074,14.7929,-17.1793,16.5606,4.53584,1.22432,1.316,2.98764,0.0751001,0.330388,-0.178091,-3.28011,-0.669614,0.196499,0.168383,-0.0454607,0.0590125,0.00449748,-36.9262,17.6102,14.9099,-4.38999,-4.37298,-1.10296,30.288,-16.667,-74.7464,12.3867,31.5249,0,0,68.6791,19.0073,60.5849,29.8598,45.9689,0,0,37.9835,-14.9144,-2.55021,43.1714,10.9717,19.1294,-30.2501,36.935,0,0,24.4555,-12.1939,6.76713,-33.8266,-61.3208,0,0,0,0,1,0,1.24903,0,-0.281632,-0.829496,4.47962,-0.401367,-110.622,597.403,-53.5264,0,0,0,0,0,0,0,0,0,0.000165149,0.0346881,19.6508
0.933333,0.042944,-0.027065,-0.125691,1.0833,0.980256,-0.326946,0.416718,0.12939,0.0766068,-0.677711,0.172195,0.0584262,0.000246273,0.0489242,0.100402,-0.0928224,-1.62535,-0.326008,0.00597459,0.00053478,-0.293044,0.0868412,-0.0594853,-0.680411,-0.166794,-0.251396,1.45547,1.20688,0.0308973,-0.0461841,-0.642839,-0.200733,0.0467532,2.11561,1.70415,0.0497249,-0.057201,0.198474,-0.332871,0.547158,-0.0989913,-0.914262,0.0353021,-0.117679,1.24111,1.15927,-7.40008,8.97838,0,0,4.29953,-1.34481,-0.385826,-9.11362,2.07162,0,0,-0.288574,0.41116,0.831677,3.22027,-0.651474,2.35743,-2.03623,0.0136578,0,0,-1.35971,0.728769,-1.34833,-5.19268,-0.166289,0,0,-16.4589,-9.60406,-3.14931,-1.22859,-1.12936,0.457959,-60.9663,-68.4481,7.99285,35.0288,-69.7104,10.6598,0.00114385,42.287,-11.5892,12.6239,11.7335,2.52036,-0.969773,0.00475226,14.1591,-18.2966,18.812,4.5789,1.32567,1.30666,3.90122,0.067359,0.398639,-0.274125,-3.6461,-0.469276,0.480433,1.01275,-0.0661189,0.109191,-0.0996214,-30.684,13.6986,9.12506,-4.46053,-0.666251,-0.788607,12.5321,-17.95,-67.8201,46.7874,-29.686,0,0,63.8483,15.0492,50.4067,43.3555,34.4592,0,0,28.5623,-12.8463,6.72144,42.2083,12.2494,15.3735,-20.8384,32.6217,0,0,30.6696,-12.3792,14.0291,-30.9472,-67.3847,0,0,0,0,1,0,1.21764,0,-0.286235,-0.489038,3.58735,-0.232216,-105.25,772.067,-49.9773,0,0,0,0,0,0,0,0,0,0.000167544,0.0348659,19.3919
0.941667,0.0424672,-0.0288876,-0.120497,1.08217,0.972591,-0.326707,0.416607,0.138486,0.0815576,-0.736129,0.244953,0.0584262,0.000246273,0.0891875,0.09024,-0.0925371,-1.69829,-0.306352,0.00597459,0.00053478,-0.293465,0.0893754,-0.0520879,-0.650644,-0.171372,-0.230683,1.43706,1.20926,0.0308973,-0.0461841,-0.65204,-0.19552,0.0364914,2.07019,1.69808,0.0497249,-0.057201,-0.057226,-0.218715,0.6232,-0.136162,-0.919814,0.0287304,-0.0132449,1.09152,0.5941,-7.01019,8.731,0,0,4.8316,-1.2194,0.0342305,-8.75232,2.35878,0,0,-0.050555,0.304107,0.887689,3.57201,-0.549396,2.48555,-2.20988,0.285505,0,0,-1.10413,0.625609,-1.23142,-5.45057,-0.727829,0,0,-21.4368,1.13379,2.66819,-2.42086,0.207371,0.132204,-64.1093,-71.231,11.6892,62.2523,-94.7234,18.4523,0.000473364,40.1545,-10.4454,10.896,11.7257,2.41444,-0.85443,0.00445086,16.4796,-19.7583,20.1095,4.17631,1.33966,1.18627,4.87239,0.049313,0.46291,-0.391412,-4.28548,-0.210483,0.838733,2.08422,-0.0820227,0.173518,-0.23159,-21.7428,8.65761,2.49379,-4.58241,3.68935,-0.384692,-10.2689,-18.1619,-52.441,78.4784,-77.4203,0,0,53.1752,8.43918,36.4475,59.9608,21.9799,0,0,16.2623,-10.2737,16.3563,37.7024,12.3027,9.33534,-5.41989,22.4592,0,0,33.2336,-11.4684,19.307,-22.7552,-63.5264,0,0,0,0,1,0,1.19594,0,-0.289912,-0.216317,1.62789,-0.0621445,-128.542,967.339,-36.9281,0,0,0,0,0,0,0,0,0,0.000173306,0.0349267,21.7683
0.95,0.0404804,-0.030109,-0.115131,1.08071,0.965182,-0.326494,0.415784,0.146321,0.0828667,-0.789098,0.312335,0.0584262,0.000246273,0.133144,0.0806644,-0.0897208,-1.76706,-0.285169,0.00597459,0.00053478,-0.292757,0.0911962,-0.0435546,-0.618259,-0.175096,-0.209322,1.41827,1.2132,0.0308973,-0.0461841,-0.658933,-0.191103,0.0275704,2.02319,1.68761,0.0497249,-0.057201,-0.238416,-0.146569,0.643982,-0.174349,-0.88907,0.0255246,-0.0988189,0.940174,0.157092,-6.3562,8.08583,0,0,5.27472,-1.14908,0.337959,-8.25265,2.54194,0,0,0.084964,0.218494,1.02399,3.88619,-0.446873,2.56334,-2.25505,0.472665,0,0,-0.827183,0.530038,-1.07053,-5.6402,-1.25722,0,0,-17.9525,11.8228,10.1526,-3.74472,-0.987273,-2.39637,-59.3458,-70.4956,15.5547,94.7576,-124.402,28.5611,-1.03849e-05,36.364,-7.8337,7.46257,11.7407,2.2335,-0.639964,0.00406952,20.4994,-21.6813,20.3123,3.46497,1.33397,1.00781,5.84218,0.0244767,0.521683,-0.520703,-5.05658,0.0405132,1.17849,3.29763,-0.0918244,0.241439,-0.38278,-11.6203,4.32295,-3.95171,-4.46058,7.98487,-0.018777,-34.5857,-18.6089,-32.5799,104.796,-107.204,0,0,38.6137,1.91893,21.4437,78.5181,10.5412,0,0,3.635,-8.41944,24.6307,29.2139,11.6345,0.812129,15.4402,9.13338,0,0,31.1648,-9.83416,21.2909,-8.49988,-48.5772,0,0,0,0,1,0,1.17824,0,-0.292815,0.11836,-0.843425,0.0118186,-162.437,1157.51,-16.2197,0,0,0,0,0,0,0,0,0,0.000182487,0.0355499,24.2051
0.958333,0.0376866,-0.0310302,-0.110039,1.07895,0.958327,-0.326283,0.412558,0.152863,0.0819134,-0.834788,0.372272,0.0584262,0.000246273,0.179781,0.071222,-0.0854153,-1.83038,-0.263254,0.00597459,0.00053478,-0.291797,0.0924323,-0.0333109,-0.583846,-0.178012,-0.187904,1.40055,1.21777,0.0308973,-0.0461841,-0.663662,-0.187369,0.0201278,1.9756,1.67376,0.0497249,-0.057201,-0.335252,-0.110544,0.611051,-0.211521,-0.822529,0.0253681,-0.387033,0.7851,-0.114407,-5.4829,7.19246,0,0,5.59651,-1.13309,0.516657,-7.59833,2.62979,0,0,0.115256,0.148332,1.22925,4.12964,-0.349918,2.57011,-2.12638,0.548777,0,0,-0.567477,0.448087,-0.893103,-5.71103,-1.66203,0,0,-17.2856,17.7574,16.9512,-4.06807,-1.96331,-4.41032,-56.3846,-70.3551,19.7239,124.475,-150.58,38.1496,-0.00028688,33.0254,-4.5642,3.27446,12.1416,2.0384,-0.383238,0.00370822,24.2392,-24.1322,19.3159,2.63013,1.37638,0.828927,6.77298,-0.0020593,0.575764,-0.652279,-5.72315,0.223126,1.40381,4.6008,-0.09858,0.301725,-0.548497,-2.23123,2.08429,-9.19826,-3.71794,11.6542,0.224803,-56.2303,-20.2765,-12.437,124.051,-120.019,0,0,22.9765,-2.13575,7.81986,97.4378,1.43146,0,0,-6.47291,-8.16894,29.9768,16.9836,10.7967,-9.91385,39.8983,-3.27079,0,0,24.2353,-7.83896,19.2838,11.5506,-24.756,0,0,0,0,1,0,1.1575,0,-0.295373,0.427045,-3.15706,-0.0121323,-178.566,1320.1,5.07304,0,0,0,0,0,0,0,0,0,0.000195201,0.0362251,30.6808
0.966667,0.0347379,-0.0318067,-0.105585,1.07693,0.952282,-0.326056,0.405428,0.157998,0.0800963,-0.871865,0.423874,0.0584262,0.000246273,0.228014,0.0616313,-0.0805668,-1.88693,-0.24124,0.00597459,0.00053478,-0.291286,0.0931011,-0.0209854,-0.548253,-0.180178,-0.167175,1.3856,1.22212,0.0308973,-0.0461841,-0.666708,-0.184179,0.0140245,1.92881,1.65819,0.0497249,-0.057201,-0.353846,-0.0931749,0.534398,-0.242503,-0.725411,0.0272415,-0.855619,0.616129,-0.218049,-4.44915,6.1923,0,0,5.78798,-1.15088,0.581822,-6.78635,2.64171,0,0,0.0613147,0.080257,1.47905,4.27117,-0.259946,2.48749,-1.79389,0.52152,0,0,-0.365516,0.382762,-0.732405,-5.61477,-1.86833,0,0,-21.8275,14.7291,20.8877,-4.50492,-3.11563,-5.74758,-57.4111,-74.5163,24.2323,147.731,-170.26,45.1731,-0.000390163,30.6203,-1.31219,-0.635443,12.8871,1.86377,-0.141631,0.00341557,27.4901,-27.6949,16.9793,1.66857,1.52361,0.702331,7.57831,-0.0241286,0.62392,-0.77012,-6.14667,0.290975,1.46187,5.9214,-0.10611,0.347485,-0.72139,4.43762,2.49484,-12.4852,-2.38164,14.3709,0.262433,-71.4898,-23.5722,4.51096,135.54,-120.464,0,0,9.04609,-2.36125,-2.7999,115.015,-4.78203,0,0,-11.743,-9.89392,31.3526,1.95192,10.1835,-21.9552,65.0559,-10.7383,0,0,13.0984,-5.76506,13.3337,35.9764,3.34353,0,0,0,0,1,0,1.13333,0,-0.297426,0.551248,-4.71386,-0.0608704,-169.434,1448.87,18.7094,0,0,0,0,0,0,0,0,0,0.000209453,0.0366636,34.5357
0.975,0.0320973,-0.0324099,-0.101999,1.07474,0.947235,-0.32581,0.393334,0.161495,0.0785925,-0.899528,0.467111,0.0584262,0.000246273,0.276876,0.0518766,-0.0759127,-1.9355,-0.219558,0.00597459,0.00053478,-0.29159,0.0930828,-0.00648273,-0.512524,-0.181637,-0.14797,1.37517,1.22572,0.0308973,-0.0461841,-0.668845,-0.18139,0.00884704,1.88452,1.64285,0.0497249,-0.057201,-0.316866,-0.0723846,0.430355,-0.26235,-0.605654,0.0294284,-1.45137,0.419695,-0.180457,-3.31965,5.18843,0,0,5.86336,-1.17056,0.55849,-5.82789,2.60186,0,0,-0.0365436,-0.0021923,1.74032,4.28744,-0.175084,2.30453,-1.25176,0.432034,0,0,-0.256363,0.33472,-0.621291,-5.31497,-1.84046,0,0,-25.5347,4.58309,21.3269,-5.02,-3.33503,-6.19525,-57.5874,-82.9785,28.6954,164.41,-187.034,49.4185,-0.000375536,28.3882,1.44925,-3.47331,13.5828,1.71516,0.0420111,0.00319106,31.2859,-31.553,13.4587,0.452525,1.74457,0.649469,8.14693,-0.0362206,0.662188,-0.856344,-6.32213,0.257746,1.36681,7.17651,-0.11793,0.377332,-0.891232,6.97669,5.44037,-13.5033,-0.79631,16.1028,0.0986142,-78.0806,-28.2072,16.1431,139.441,-114.345,-7.23621e-10,3.88127e-12,-1.25002,1.32527,-9.81361,129.766,-8.15499,2.68154e-09,-1.77827e-12,-11.0159,-13.321,28.5787,-14.4148,9.92377,-33.9533,87.5151,-9.99472,-5.30476e-10,-3.51319e-10,-0.747941,-3.8591,4.35288,62.3009,29.2447,1.93345e-10,-9.53237e-10,0,0,1,0,1.10942,0,-0.298728,0.49122,-5.14132,-0.0693043,-148.003,1549.06,20.8811,0,0,0,0,0,0,0,0,0,0.000221628,0.0367468,34.678
