time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.55,0.000200291,0.0381728,-0.0725569,1.0592,1.02576,-0.312717,0.043176,0.00918797,0.0323956,-0.980756,-0.135605,0.0220883,5.84335e-05,0.414106,0.0868495,0.0339375,-0.456578,-0.126096,-0.00697599,0.000132011,-0.239582,-0.0891862,0.0581819,-0.418436,-0.163184,-0.0620411,1.66471,1.47212,0.0224468,-0.0319225,-0.888337,-0.171782,-0.225925,1.9842,1.59932,0.0137847,-0.0298775,0.869792,0.0495922,0.390411,-0.0658158,-0.432802,-0.0608576,2.16141,0.655929,0.498378,-7.31218,2.43419,0,0,-1.04737,1.09627,1.83057,-2.58743,1.51121,0,0,-1.28227,-0.246679,-1.19833,-1.8407,0.425359,-0.872476,-2.44236,-0.504537,0,0,0.827622,-1.05682,0.261114,1.03655,-0.573835,0,0,-4.55795,9.61374,-3.20866,-1.41498,-2.40865,-0.399088,48.1371,-4.20086,2.621,10.8055,1.62872,-0.518907,0.00137484,-59.8934,6.46238,2.0433,-28.2058,-0.827883,0.897593,0.00237713,3.9878,18.7082,-5.80141,-4.21077,-0.170877,0.242452,-1.75459,0.0341538,-0.0377341,0.247618,2.4413,-0.404101,-0.16114,0.0781525,0.00850964,-0.0104916,-0.0117101,-1.10126,4.6174,-1.18286,-0.172767,-10.383,-2.22472,22.0488,-12.4885,-15.0955,-7.46545,26.1611,0,0,4.07212,19.3341,34.8117,-80.4264,149.258,0,0,2.17688,5.61657,-2.64068,-10.7541,-3.47061,-8.59548,-17.5908,-4.22884,0,0,23.8592,-4.91409,7.67448,-20.1059,4.03639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21586,0,-0.359118,-0.496749,1.41214,-0.196654,-9.7831,27.811,-3.87296,0.000170182,0.0365956,11.4655
0.558333,0.00737208,0.0389067,-0.0693856,1.05864,1.02143,-0.313379,0.062719,0.0137868,0.0355005,-1.04221,-0.113503,0.0220883,5.84335e-05,0.40566,0.0973277,0.0516098,-0.483725,-0.103137,-0.00697599,0.000132011,-0.250117,-0.0908518,0.0480125,-0.434522,-0.159881,-0.0699086,1.64314,1.46762,0.0224468,-0.0319225,-0.879783,-0.18093,-0.223216,1.99145,1.59482,0.0137847,-0.0298775,0.860615,0.0880705,0.380554,-0.0672555,-0.519327,-0.0793969,2.34515,0.551858,0.372582,-7.37439,2.65219,0,0,-1.01344,1.25738,2.12067,-3.25765,2.75502,0,0,-1.26413,-0.199874,-1.22033,-1.93032,0.396437,-0.944105,-2.58895,-0.539777,0,0,1.02645,-1.09777,0.325068,0.868996,-0.540198,0,0,11.8795,0.475849,-4.47179,-1.20026,-1.80607,-0.305547,45.2991,-9.22747,2.72227,10.5752,1.45092,-0.473936,0.00103876,-45.6647,0.122837,2.71412,-18.3251,-3.56387,2.41123,0.00318917,9.17166,15.265,-7.12024,-3.93355,0.0476362,0.317919,-1.45672,0.026653,-0.018749,0.212084,2.37552,-0.330496,-0.141523,0.00441235,0.00583838,-0.0150163,0.00172673,-4.19536,0.931062,-4.92626,-0.491403,-9.97791,-1.88365,24.1362,-15.078,-20.7735,0.278045,3.93989,0,0,5.19566,11.3579,15.6653,-66.7597,161.856,0,0,6.39872,8.22164,0.370596,-5.69299,-3.9577,-6.6079,-19.5245,-10.9185,0,0,25.3026,-1.20255,6.96046,-24.6446,1.19738,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.2251,0,-0.364954,-0.549557,1.6506,-0.0878861,-23.7565,71.3527,-3.79918,0.00016788,0.0366183,12.8896
0.566667,0.0142525,0.0397053,-0.0665564,1.05805,1.01641,-0.314171,0.083938,0.0173385,0.0371627,-1.10364,-0.0911278,0.0220883,5.84335e-05,0.397576,0.108595,0.0703699,-0.515508,-0.0689386,-0.00697599,0.000132011,-0.260207,-0.0919465,0.0378688,-0.451004,-0.156852,-0.0782351,1.6202,1.46237,0.0224468,-0.0319225,-0.869473,-0.190161,-0.220024,1.99698,1.5904,0.0137847,-0.0298775,0.825654,0.0958294,0.339501,-0.0713505,-0.602476,-0.095094,2.54628,0.426208,0.19947,-7.37208,2.68503,0,0,-0.970138,1.35203,2.25122,-3.81398,4.10382,0,0,-1.21081,-0.13136,-1.21724,-1.97776,0.363456,-0.999171,-2.75165,-0.630765,0,0,1.2373,-1.10779,0.383072,0.663625,-0.53022,0,0,34.6988,-4.79925,-5.32499,-1.00348,-1.51951,0.254079,43.1062,-12.4495,2.55958,10.5148,1.31171,-0.411546,0.000789389,-29.6541,-8.3134,3.42844,-6.82905,-10.5434,4.85454,0.00364739,17.1409,13.2803,-8.32202,-3.78987,0.214852,0.34318,-1.23318,0.0186192,-0.0110735,0.185426,2.26104,-0.205467,-0.0682664,-0.0145652,0.00479977,-0.0101943,0.00893953,-5.90463,-0.295665,-8.74345,-1.04889,-8.99487,-1.44969,25.7959,-18.6018,-22.1353,7.55852,-14.2457,0,0,6.47091,5.26821,-6.72616,-51.7378,155.343,0,0,9.30428,7.85498,2.88321,0.69518,-3.14245,-5.69491,-24.4143,-16.0784,0,0,28.0349,1.6962,6.96929,-29.6127,-1.26979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22869,0,-0.363633,-0.509425,1.67588,-0.0109559,-44.04,144.88,-0.94714,0.000165625,0.035645,35.4792
0.575,0.0207229,0.0404833,-0.0643344,1.05738,1.01077,-0.315064,0.106948,0.0195985,0.0372878,-1.16455,-0.0697419,0.0220883,5.84335e-05,0.389941,0.120227,0.088663,-0.550884,-0.0239524,-0.00697599,0.000132011,-0.269651,-0.0924957,0.0279253,-0.467437,-0.154041,-0.086957,1.59558,1.45599,0.0224468,-0.0319225,-0.857215,-0.199275,-0.216347,2.00045,1.58589,0.0137847,-0.0298775,0.776448,0.0933655,0.266639,-0.0800913,-0.677434,-0.107175,2.76125,0.271193,0.0150085,-7.30909,2.56631,0,0,-0.916214,1.39594,2.19517,-4.24513,5.39835,0,0,-1.13328,-0.0659019,-1.19322,-1.97197,0.337269,-1.04663,-2.9551,-0.764751,0,0,1.47093,-1.09366,0.441149,0.416852,-0.540802,0,0,49.0488,-7.18351,-5.58834,-0.370893,-0.770461,0.0834508,41.1282,-14.2933,2.48091,10.5191,1.22088,-0.354836,0.000644168,-20.3312,-17.7199,3.83334,2.02691,-21.7381,7.81715,0.00363592,23.704,11.7797,-9.36806,-3.67186,0.334905,0.320434,-1.07998,0.0112631,-0.0147277,0.169261,2.23167,-0.062415,0.0457106,0.0511998,0.00565284,0.00332127,0.00763176,-6.7624,1.49121,-12.3802,-1.62742,-7.55226,-0.969004,26.8431,-23.1582,-18.7422,14.8915,-26.6944,0,0,7.24144,2.21866,-29.1316,-34.6293,128.131,0,0,10.851,3.90199,4.51767,8.37449,-0.955055,-5.87074,-32.3452,-18.234,0,0,32.1199,3.50661,7.73213,-34.8462,-1.82609,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22297,0,-0.360672,-0.392912,1.54687,0.0324546,-60.8107,239.408,5.02298,0.000164547,0.0346063,49.8934
0.583333,0.0267237,0.0413649,-0.0629721,1.0566,1.0046,-0.316025,0.131823,0.0202502,0.0361113,-1.22443,-0.0502097,0.0220883,5.84335e-05,0.382808,0.132014,0.104933,-0.588665,0.0299318,-0.00697599,0.000132011,-0.278341,-0.0927739,0.0182956,-0.483288,-0.151297,-0.0960866,1.56871,1.44835,0.0224468,-0.0319225,-0.842726,-0.208146,-0.212134,2.0015,1.58126,0.0137847,-0.0298775,0.720095,0.105792,0.163471,-0.0936531,-0.740369,-0.11525,2.98494,0.0782078,-0.141176,-7.18499,2.34386,0,0,-0.855869,1.41442,1.9524,-4.53371,6.4661,0,0,-1.04285,-0.0333853,-1.15557,-1.90218,0.32931,-1.09555,-3.22465,-0.916702,0,0,1.73859,-1.06444,0.505584,0.126467,-0.556019,0,0,46.573,-7.89694,-5.46726,-0.536124,-0.343598,-0.316126,40.0904,-14.8315,2.62094,10.8429,1.19811,-0.31631,0.000614819,-23.6048,-25.8433,3.68917,6.69693,-34.8035,11.2617,0.00316546,26.8188,10.7013,-10.0968,-3.49072,0.422347,0.268409,-0.957405,0.00567927,-0.0251843,0.160216,2.36073,0.0779092,0.180716,0.241953,0.00797487,0.0239824,-0.00719534,-7.29381,6.38535,-15.2087,-2.01596,-5.77479,-0.498092,27.4778,-28.5528,-11.3837,22.765,-32.9146,0,0,7.11869,2.6808,-47.8294,-15.3084,83.7593,0,0,11.4769,-3.46134,4.76277,17.0433,2.58994,-6.98829,-42.8223,-16.2541,0,0,37.1825,4.04063,9.05805,-39.752,0.735162,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.20503,0,-0.359052,-0.25211,1.37318,0.0474408,-63.9677,348.415,12.0371,0.000167191,0.0360811,47.5584
0.591667,0.032218,0.04269,-0.062666,1.05568,0.998028,-0.31702,0.158606,0.0189191,0.0341443,-1.28272,-0.0329633,0.0220883,5.84335e-05,0.376171,0.143987,0.117882,-0.627509,0.0896327,-0.00697599,0.000132011,-0.286235,-0.0932924,0.00899656,-0.497956,-0.148373,-0.105701,1.53886,1.43959,0.0224468,-0.0319225,-0.825656,-0.216735,-0.207292,1.9998,1.57667,0.0137847,-0.0298775,0.659313,0.159004,0.0367316,-0.110453,-0.788492,-0.119401,3.21392,-0.159732,-0.236041,-6.99528,2.06957,0,0,-0.796546,1.43676,1.55382,-4.66128,7.1641,0,0,-0.94721,-0.0622298,-1.11588,-1.76015,0.350893,-1.15379,-3.5815,-1.05215,0,0,2.04845,-1.03076,0.581068,-0.204799,-0.549893,0,0,32.0559,-8.6603,-5.40332,-0.126345,0.863271,-1.56483,39.4003,-14.1443,2.89609,11.2112,1.23261,-0.29515,0.000690306,-33.9006,-32.2553,3.5673,12.6109,-48.0513,15.6613,0.00237454,26.5659,9.90673,-10.4196,-3.30697,0.509099,0.232615,-0.797801,0.00272781,-0.0319996,0.151922,2.56712,0.194075,0.311697,0.61367,0.00978778,0.0504536,-0.0428579,-7.76575,13.5435,-16.4348,-2.21246,-3.57789,-0.0966068,27.5152,-34.1044,-1.99225,31.6715,-33.4554,0,0,5.56629,5.94792,-60.0878,5.52772,30.2255,0,0,11.3582,-13.0566,3.13755,26.085,7.18521,-8.56487,-54.4856,-10.3821,0,0,42.3445,3.32882,10.5025,-43.1922,6.43557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1798,0,-0.359429,-0.163683,1.30581,0.0482139,-59.8128,477.17,17.6183,0.000175258,0.0375121,33.6896
0.6,0.037173,0.0449555,-0.0635013,1.05461,0.991209,-0.318021,0.187299,0.0152196,0.032039,-1.33882,-0.0180402,0.0220883,5.84335e-05,0.369919,0.156373,0.126657,-0.665969,0.151432,-0.00697599,0.000132011,-0.293339,-0.0947177,-8.45574e-05,-0.510813,-0.14495,-0.115911,1.50523,1.4301,0.0224468,-0.0319225,-0.805645,-0.225094,-0.20172,1.99509,1.57254,0.0137847,-0.0298775,0.594599,0.271866,-0.100225,-0.12889,-0.818308,-0.120206,3.44322,-0.443935,-0.252643,-6.73136,1.79078,0,0,-0.750161,1.48633,1.05309,-4.61522,7.41598,0,0,-0.852558,-0.171035,-1.08973,-1.54278,0.41077,-1.22516,-4.03555,-1.13867,0,0,2.40132,-1.00302,0.668588,-0.564734,-0.496263,0,0,16.3992,-8.23761,-5.23659,-0.475498,1.53961,-2.33916,37.5609,-12.6185,3.15023,11.138,1.28456,-0.281222,0.000831671,-41.656,-39.7807,4.73957,24.9013,-63.5479,21.4514,0.00146441,24.8391,9.74669,-10.2213,-3.29439,0.611083,0.258227,-0.563639,0.00343506,-0.0239531,0.140136,2.6823,0.303524,0.435435,1.19302,0.00970031,0.0830574,-0.103393,-8.44117,21.2152,-15.2175,-2.41184,-0.96078,0.234862,26.7442,-38.5633,6.88633,41.8768,-29.733,0,0,2.42207,10.4445,-63.7867,26.4245,-22.8618,0,0,10.7499,-22.703,-0.590213,34.3911,12.1482,-9.93997,-64.9982,-2.00898,0,0,46.3581,1.65848,11.5248,-43.7273,14.5526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1579,0,-0.360268,-0.154154,1.51492,0.0521711,-64.059,629.528,21.6798,0.000188257,0.0388936,19.2946
0.608333,0.0415418,0.0486943,-0.0653932,1.05337,0.984323,-0.319007,0.21785,0.00884217,0.0304118,-1.392,-0.00518181,0.0220883,5.84335e-05,0.363836,0.169485,0.131003,-0.702594,0.211645,-0.00697599,0.000132011,-0.299697,-0.0977196,-0.00920666,-0.521281,-0.140683,-0.126811,1.46709,1.42047,0.0224468,-0.0319225,-0.782415,-0.233337,-0.195348,1.98735,1.56941,0.0137847,-0.0298775,0.524256,0.448659,-0.227038,-0.148989,-0.826315,-0.118248,3.66609,-0.765296,-0.195257,-6.38238,1.543,0,0,-0.729977,1.57337,0.521536,-4.39501,7.22546,0,0,-0.762976,-0.360226,-1.09465,-1.25618,0.512005,-1.30799,-4.5772,-1.15541,0,0,2.78764,-0.989203,0.764628,-0.929128,-0.374991,0,0,0.60546,-4.07684,-5.18827,-2.11238,2.00883,-5.00922,34.0933,-10.5058,3.1596,10.3521,1.32022,-0.261621,0.000997863,-46.5509,-51.5723,8.20078,41.922,-83.3464,28.0743,0.000637185,22.4009,10.021,-9.4606,-3.52223,0.758678,0.383857,-0.196828,0.00791354,0.0105329,0.117571,2.60673,0.405458,0.536036,2.00464,0.00526061,0.119905,-0.192943,-9.52213,27.0544,-11.0712,-2.60707,1.96561,0.450724,24.9377,-40.3236,12.8731,53.331,-23.5594,0,0,-1.99157,14.0485,-58.0787,45.4264,-67.1106,0,0,9.99035,-29.6291,-6.07878,40.4283,16.3989,-10.423,-71.2732,6.51992,0,0,47.8819,-0.346567,11.6567,-40.0048,23.9632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14125,0,-0.359795,-0.206273,2.10872,0.0668509,-78.4011,801.49,25.409,0.000204598,0.0402231,8.80313
0.616667,0.0452493,0.054312,-0.0680541,1.05194,0.977574,-0.319961,0.250132,-0.000335543,0.0296787,-1.44148,0.00604046,0.0220883,5.84335e-05,0.357615,0.183572,0.131316,-0.736065,0.267196,-0.00697599,0.000132011,-0.305362,-0.102779,-0.0187509,-0.528941,-0.135278,-0.138435,1.424,1.41129,0.0224468,-0.0319225,-0.755859,-0.241605,-0.188167,1.97683,1.56795,0.0137847,-0.0298775,0.444905,0.674113,-0.319298,-0.170714,-0.809935,-0.114492,3.8739,-1.10133,-0.0879809,-5.93796,1.34667,0,0,-0.746573,1.69044,0.0375463,-4.01646,6.66621,0,0,-0.679723,-0.607136,-1.14531,-0.91928,0.648662,-1.39485,-5.17114,-1.10108,0,0,3.18665,-0.992091,0.861768,-1.2625,-0.175297,0,0,1.10018,-0.196353,-3.51451,-6.7576,3.8003,-1.9344,33.8903,-8.73668,3.17855,10.1424,1.4208,-0.254921,0.00121631,-48.0809,-65.3889,13.5116,61.9698,-105.013,34.4634,7.88164e-05,28.1001,10.586,-8.03324,-3.95314,0.930271,0.58911,0.375499,0.0140474,0.0778731,0.0675582,2.2659,0.563736,0.627701,3.04094,-0.00456511,0.161148,-0.316643,-9.6013,28.5711,-4.10395,-2.58413,5.05501,0.611318,22.1805,-37.9098,14.5057,65.7615,-16.662,0,0,-6.64716,14.6652,-43.866,60.7691,-97.252,0,0,10.0472,-31.2431,-12.2437,42.5553,18.6776,-9.50742,-70.1394,12.3818,0,0,45.847,-1.77214,10.6601,-31.2176,33.3963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.12483,0,-0.358079,-0.282932,3.07908,0.0864679,-90.1983,981.604,27.5658,0.000223102,0.0414985,8.80057
0.625,0.0482901,0.0619137,-0.0709999,1.05034,0.971175,-0.320872,0.283955,-0.0121459,0.0299528,-1.4864,0.0161057,0.0220883,5.84335e-05,0.350932,0.198677,0.128583,-0.765315,0.315995,-0.00697599,0.000132011,-0.310328,-0.110008,-0.0291454,-0.533647,-0.128575,-0.150719,1.37603,1.40298,0.0224468,-0.0319225,-0.72612,-0.249995,-0.180245,1.96414,1.56881,0.0137847,-0.0298775,0.364894,0.912205,-0.353497,-0.192249,-0.76781,-0.109398,4.05874,-1.41724,0.0328999,-5.38994,1.20782,0,0,-0.801966,1.81265,-0.328004,-3.51005,5.85577,0,0,-0.595996,-0.867495,-1.24734,-0.564653,0.804309,-1.47408,-5.75564,-0.997896,0,0,3.56871,-1.00686,0.950602,-1.52265,0.103005,0,0,-23.9116,3.28868,-5.0893,-7.53357,3.955,-3.7864,29.8444,-6.06769,2.3977,8.39409,1.4023,-0.207969,0.00135533,-58.0962,-76.4001,18.5666,79.5991,-124.67,40.4251,-0.000241146,24.0602,11.6157,-6.1922,-4.3501,1.19135,0.902157,1.14114,0.021209,0.179127,-0.000912726,1.83387,0.648251,0.641914,4.29578,-0.0243135,0.196128,-0.465343,-11.5711,24.6398,4.24869,-2.14818,7.85363,0.482123,17.7021,-30.4124,11.4659,78.3951,-10.3851,0,0,-11.6008,10.8017,-23.8006,71.0008,-111.735,0,0,10.072,-25.7908,-17.4679,39.5583,17.9693,-7.04134,-59.3168,12.9835,0,0,39.798,-1.65187,8.57851,-17.4408,41.4662,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10614,0,-0.356266,-0.328806,4.27305,0.0912158,-88.7299,1153.1,24.615,0.000242753,0.0426473,26.3669
0.633333,0.0505273,0.0712265,-0.0736506,1.04859,0.965322,-0.321751,0.319007,-0.0260682,0.0310232,-1.52587,0.0254497,0.0220883,5.84335e-05,0.343443,0.214533,0.124197,-0.789635,0.357033,-0.00697599,0.000132011,-0.314596,-0.119028,-0.040753,-0.535605,-0.120625,-0.163492,1.32395,1.39556,0.0224468,-0.0319225,-0.693617,-0.2585,-0.171728,1.95024,1.57255,0.0137847,-0.0298775,0.268467,1.11754,-0.318092,-0.21015,-0.702363,-0.10538,4.20626,-1.67068,0.128449,-4.73665,1.12128,0,0,-0.898639,1.90266,-0.526342,-2.91838,4.92465,0,0,-0.512063,-1.08242,-1.39291,-0.235,0.954053,-1.53276,-6.24994,-0.8897,0,0,3.90036,-1.02062,1.02209,-1.66799,0.448557,0,0,-48.4388,3.71857,-7.47706,-6.31545,2.2124,-2.99207,26.3151,-2.98389,1.1554,6.7037,1.35675,-0.142622,0.00145632,-68.249,-81.4982,22.1065,95.8095,-141.229,46.4068,-0.000295513,20.1869,14.5805,-3.60165,-4.64533,1.45411,1.23831,2.04498,0.0277123,0.30313,-0.0923159,1.19673,0.762701,0.629681,5.63947,-0.0515897,0.225159,-0.628185,-13.8373,15.1207,12.5715,-1.37089,10.1888,0.155536,11.643,-18.063,4.58068,90.6792,-5.55028,0,0,-16.25,2.04438,-1.48306,76.2602,-112.298,0,0,10.6509,-13.2245,-20.0077,31.1934,13.9597,-3.36304,-38.3198,7.89454,0,0,29.9934,0.703873,5.65764,0.278803,46.623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.08702,0,-0.355183,-0.314859,5.3917,0.0660069,-75.9621,1300.79,15.9246,0.000261944,0.0436626,49.6969
0.641667,0.0518036,0.0815893,-0.0754284,1.04674,0.960177,-0.322618,0.354868,-0.0412449,0.0324118,-1.55905,0.0344082,0.0220883,5.84335e-05,0.334826,0.23053,0.119708,-0.808659,0.390274,-0.00697599,0.000132011,-0.318123,-0.128967,-0.0537499,-0.535397,-0.111705,-0.176498,1.2692,1.3887,0.0224468,-0.0319225,-0.659031,-0.266957,-0.162818,1.93636,1.57952,0.0137847,-0.0298775,0.153157,1.24354,-0.213329,-0.221574,-0.617456,-0.104084,4.30328,-1.8212,0.166621,-3.98099,1.07503,0,0,-1.03406,1.9197,-0.538701,-2.28287,3.98883,0,0,-0.423306,-1.19262,-1.55964,0.0249447,1.07038,-1.56078,-6.56928,-0.823912,0,0,4.15031,-1.01476,1.06924,-1.66567,0.837082,0,0,-59.9096,2.11277,-9.30256,-3.27316,-1.58397,-3.61186,23.5685,-0.0853594,-0.169807,5.45752,1.30248,-0.0749799,0.00152001,-71.0529,-83.7398,24.6262,111.007,-155.725,51.8991,-0.000153763,19.464,18.4595,-0.553022,-4.82376,1.64336,1.50627,2.96575,0.0319371,0.428753,-0.199346,0.311349,0.912824,0.620703,6.91977,-0.0840187,0.247237,-0.787084,-15.9386,1.13145,19.1512,-0.501692,11.937,-0.299535,4.19609,-2.34537,-4.68047,101.982,-2.5113,0,0,-20.4581,-10.5973,19.2784,77.6892,-102.89,0,0,11.807,4.5492,-18.8115,18.4251,7.19455,0.938007,-8.86825,-1.69659,0,0,17.3218,5.38702,2.20056,20.1239,47.2618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07005,0,-0.354823,-0.274636,6.07016,0.0303542,-64.0087,1414.76,7.07459,0.000278555,0.0446091,60.8804
0.65,0.0519731,0.0920307,-0.0758762,1.04486,0.95586,-0.323506,0.39102,-0.0565844,0.0334752,-1.58514,0.0431924,0.0220883,5.84335e-05,0.324788,0.245792,0.116557,-0.822288,0.416369,-0.00697599,0.000132011,-0.320831,-0.13859,-0.0680533,-0.53391,-0.102285,-0.18944,1.21384,1.38171,0.0224468,-0.0319225,-0.623242,-0.275039,-0.153755,1.92388,1.58978,0.0137847,-0.0298775,0.0203347,1.25297,-0.0537359,-0.225755,-0.517981,-0.10658,4.33825,-1.84075,0.127617,-3.13114,1.0541,0,0,-1.20454,1.83139,-0.378048,-1.63546,3.13142,0,0,-0.324914,-1.15471,-1.7164,0.178488,1.13034,-1.55297,-6.64318,-0.83805,0,0,4.29466,-0.969867,1.08757,-1.49797,1.23093,0,0,-54.471,4.484,-9.36616,-3.55039,-2.19281,-1.78781,21.1917,1.80069,-1.17261,4.61563,1.24799,-0.0217198,0.00154891,-63.855,-88.8271,27.606,124.595,-168.592,55.2673,9.69167e-05,22.8448,23.7875,2.78728,-4.89856,1.57818,1.58826,3.77814,0.0306474,0.529931,-0.312547,-0.844176,1.14272,0.675371,8.0251,-0.118275,0.266213,-0.925895,-17.6397,-14.8906,22.6814,0.186186,13.167,-0.631995,-4.0667,14.2928,-14.6274,111.685,-1.24789,0,0,-24.074,-25.0525,35.2688,76.9459,-88.4118,0,0,13.5104,24.2287,-13.7921,3.24809,-1.12951,5.31676,25.4331,-13.8764,0,0,3.02074,11.7907,-1.50171,39.8757,42.0893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05568,0,-0.354624,-0.244943,6.03109,0.022741,-60.6536,1493.44,5.63119,0.000291634,0.0456234,55.6375
