time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.1,-0.0162779,0.0104014,0.0353514,1.07726,0.951781,-0.220627,0.450354,-0.00474298,-0.215167,0.148588,0.219406,0.111627,-0.0164423,-0.256946,0.0953244,-0.0718902,0.00786174,0.301585,0.0728405,-0.0174309,-0.255632,-0.1721,-0.132889,-0.0137091,-0.167216,0.0960894,0.621395,1.97095,0.153941,-0.203227,0.192245,0.667776,1.81063,0.222314,-0.353245,0.21666,1.21788,-0.188173,-0.175396,-0.682246,1.08494,-0.91869,-3.90644,0.86119,2.51268,-0.000374492,-1.81915,-0.343035,-0.235114,-0.154801,0.776856,0.94812,0.00138819,0.0695168,1.41169,0.286118,-0.129678,0.0768306,-1.61475,-0.145087,-0.284302,-0.481847,0.0581133,0.829926,1.20976,-0.0293347,-0.992644,-0.908231,-2.56341,-0.629617,-17.1992,4.67949,-9.55188,1.1557,0.0753751,12.3004,-0.270099,-0.156011,-0.00280753,14.8156,-32.7964,0.0794176,24.4095,-72.1977,16.479,-0.00435336,9.50069,12.3598,3.27453,0.611997,-1.84388,-0.308166,0.978275,-0.0416191,-0.272252,-0.0588543,-0.0276337,0.643252,-0.0257884,-2.1635,9.53604,-1.633,1.18043,-0.632333,0.559294,17.0943,-13.409,4.50978,76.8232,12.9772,-52.9526,-1.71397e-06,17.5736,5.64121,-23.7671,30.2748,4.91239,26.982,-2.52471e-05,3.10431,-11.3467,1.17944,-1.24507,5.0661,-3.55444,0.481688,-2.21738,-1.07088,-4.03786,1.75673,-10.0996,-6.6255,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892659,0,-0.264411,0.512964,4.43445,0.0619068,69.794,603.353,8.42306,0.000236744,0.0274267,18.069
1.11,-0.0142711,0.00782254,0.0373547,1.08955,0.949836,-0.222325,0.445241,0.00476548,-0.223903,0.117206,0.229316,0.131459,-0.016446,-0.27338,0.0924581,-0.0766181,0.00934121,0.309845,0.0850199,-0.017417,-0.254627,-0.159118,-0.12991,-0.0151304,-0.165941,0.0795864,0.619992,1.96788,0.149015,-0.203049,0.20072,0.678864,1.80968,0.200679,-0.257885,0.20033,1.22969,-0.194497,-0.169803,-0.511303,0.950846,-0.873592,-3.13821,0.990963,1.98315,-0.000374509,-1.64341,-0.286623,-0.472785,0.147947,0.82598,1.21794,0.00138794,0.10056,1.29822,0.297912,-0.142129,0.127492,-1.6503,-0.14027,-0.306475,-0.492556,0.0177347,0.847494,1.10876,-0.0955897,-2.35622,-2.43752,-2.88448,-0.939478,-16.0575,4.22543,-10.5186,-0.426262,0.047555,13.1073,-0.385085,-0.154234,-0.00166938,16.0476,-34.1854,-0.318629,24.5455,-74.8046,15.9767,-0.00421993,8.91046,12.0706,3.2248,0.528045,-1.86498,-0.292594,0.982281,-0.0384879,-0.251287,-0.0769556,-0.0439979,0.628822,-0.025837,-2.17282,9.32424,-0.951346,1.25401,-0.347098,0.369428,18.8167,-16.5821,0.337796,84.9572,13.1868,-48.099,-1.24906e-06,18.0983,5.21587,-23.8835,31.1017,3.04882,27.0273,-2.52906e-05,2.89939,-10.717,0.639836,-1.46987,4.40934,-2.44675,0.610916,-1.00865,-0.261256,-2.59467,0.215856,-13.7092,-4.63467,0,0,0,1,0,0,0,0,0,0,0,0,0,0.894221,0,-0.26424,0.540717,4.27345,0.0579324,77.83,615.115,8.33871,0.00024282,0.0277434,17.2161
1.12,-0.0124816,0.00617611,0.0392629,1.10198,0.947857,-0.223986,0.44201,0.0126157,-0.232605,0.0943195,0.240544,0.14648,-0.0164498,-0.288005,0.0901135,-0.0837343,0.0139308,0.31841,0.099902,-0.0174031,-0.253331,-0.147207,-0.126866,-0.0166986,-0.164225,0.0628388,0.61865,1.96472,0.144063,-0.203131,0.209216,0.68858,1.80826,0.17895,-0.164643,0.190816,1.24223,-0.197968,-0.166109,-0.323136,0.785025,-0.870214,-2.28864,1.12283,1.50216,-0.000374522,-1.46243,-0.234465,-0.71162,0.458963,0.856469,1.48821,0.00138769,0.129554,1.19105,0.304311,-0.156828,0.171585,-1.67476,-0.134161,-0.316562,-0.495168,-0.00821204,0.849652,0.971669,-0.141936,-3.56185,-4.38537,-3.31784,-1.08162,-13.5697,3.53057,-11.3765,-1.79362,0.12434,13.6014,-0.515047,-0.148614,-0.000418712,17.3718,-35.2409,-0.643037,24.0981,-77.1352,15.279,-0.00408918,8.45812,11.7985,2.9748,0.415589,-1.89411,-0.27526,0.976882,-0.0345468,-0.197657,-0.110945,-0.0609473,0.626851,-0.0256015,-2.09167,7.94693,-0.45954,1.40028,-0.0748846,0.195585,18.493,-17.6153,-0.791232,87.9767,8.79808,-44.1274,-8.34493e-07,18.0889,3.50103,-23.1101,31.1934,0.582107,25.264,-2.55815e-05,2.95122,-8.78333,0.358426,-1.74121,3.30188,-0.596513,0.71448,0.146938,0.165274,-0.987734,-1.19837,-17.0041,-2.49718,0,0,0,1,0,0,0,0,0,0,0,0,0,0.895782,0,-0.264101,0.557819,4.06058,0.0531304,85.8275,624.772,8.17479,0.000248321,0.028044,15.5144
1.13,-0.0109013,0.00532438,0.0411251,1.11454,0.94587,-0.225628,0.440628,0.0187044,-0.241386,0.0802308,0.252652,0.157089,-0.0164535,-0.30082,0.0881189,-0.0931615,0.0216398,0.327033,0.117311,-0.0173893,-0.251741,-0.136175,-0.123787,-0.018441,-0.162179,0.0460315,0.61738,1.96157,0.139128,-0.203312,0.217593,0.696597,1.80659,0.158034,-0.0851732,0.186221,1.25623,-0.198716,-0.164153,-0.138206,0.608872,-0.878126,-1.40887,1.21081,1.06089,-0.00037453,-1.28154,-0.199454,-0.942721,0.770897,0.86229,1.74085,0.00138743,0.159066,1.10322,0.307895,-0.17424,0.204604,-1.68073,-0.127016,-0.315092,-0.493515,-0.0180894,0.837669,0.801628,-0.166908,-4.05,-6.15701,-3.65542,-1.19571,-11.2381,2.93434,-11.8554,-2.55222,0.341741,13.6691,-0.659542,-0.1356,0.000915005,18.8538,-35.9425,-0.858329,23.0021,-79.0727,14.3922,-0.00391544,8.1965,11.6427,2.55922,0.288089,-1.92537,-0.256019,0.960937,-0.0299674,-0.109957,-0.15102,-0.0781979,0.636783,-0.0253606,-2.03726,5.51712,-0.210354,1.60877,0.128463,0.0634616,16.3704,-16.332,2.06257,85.5103,-0.812792,-43.0023,-3.57407e-07,17.8007,0.626897,-21.1767,30.7216,-2.59541,21.2912,-2.58462e-05,3.38776,-5.6898,0.370978,-2.06556,1.81071,1.94375,0.72232,1.10135,0.207895,0.713022,-2.45969,-19.8642,-0.475141,0,0,0,1,0,0,0,0,0,0,0,0,0,0.897349,0,-0.263992,0.563875,3.80422,0.0475114,93.6082,631.534,7.88732,0.000252732,0.0283051,14.2832
1.14,-0.00952464,0.00502436,0.0429663,1.12726,0.943895,-0.227263,0.440883,0.02316,-0.249961,0.0746931,0.264679,0.163398,-0.0164573,-0.311855,0.0861871,-0.104706,0.032421,0.335396,0.136848,-0.0173754,-0.249811,-0.125712,-0.120671,-0.02039,-0.159952,0.0294186,0.616182,1.95853,0.134214,-0.203422,0.225724,0.702627,1.80487,0.137661,-0.030002,0.184117,1.27232,-0.197432,-0.163519,0.0254976,0.445552,-0.857501,-0.553766,1.20268,0.630863,-0.000374534,-1.10353,-0.193185,-1.15449,1.07811,0.836335,1.95377,0.00138717,0.192944,1.04632,0.311605,-0.194896,0.222711,-1.66129,-0.119793,-0.304079,-0.491436,-0.0109592,0.813072,0.602986,-0.17166,-3.60257,-7.46554,-3.851,-1.21888,-8.93162,2.34759,-11.7295,-2.61496,0.701815,13.2488,-0.811328,-0.115635,0.00226991,20.4995,-36.311,-0.940481,21.2381,-80.4989,13.337,-0.00365845,8.06516,11.6122,2.02972,0.16017,-1.95077,-0.234759,0.936474,-0.0250375,0.00953002,-0.192462,-0.0965149,0.657677,-0.025453,-2.13213,2.31298,-0.247653,1.85478,0.238979,-0.0177616,13.0454,-12.9534,8.78062,78.102,-15.1025,-45.572,1.713e-07,17.5495,-3.08106,-17.962,29.9871,-6.56784,14.935,-2.6141e-05,4.25146,-1.77239,0.679368,-2.41792,0.0545039,5.01136,0.575632,1.75845,-0.0756678,2.43761,-3.61145,-22.1978,1.23105,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898928,0,-0.263909,0.559165,3.51462,0.0411578,100.972,634.659,7.43214,0.000255373,0.028504,13.0504
1.15,-0.00836124,0.00495564,0.0447827,1.14017,0.941945,-0.2289,0.442442,0.0263202,-0.257658,0.0769657,0.275196,0.165149,-0.016461,-0.321136,0.0839471,-0.118047,0.0462008,0.343102,0.157879,-0.0173615,-0.247457,-0.115426,-0.117487,-0.0225808,-0.157719,0.0133068,0.615042,1.95566,0.129292,-0.203288,0.233493,0.706437,1.80328,0.11634,-0.00687222,0.181641,1.29086,-0.195042,-0.163696,0.155951,0.316018,-0.769695,0.227254,1.05166,0.175143,-0.000374532,-0.928037,-0.223996,-1.33411,1.37798,0.770657,2.10311,0.00138691,0.235458,1.02859,0.318399,-0.219075,0.223256,-1.61118,-0.114036,-0.286494,-0.492193,0.013417,0.776957,0.381008,-0.159349,-6.10971,-1.79006,-1.65573,-1.74573,-9.60915,1.49082,-16.0567,2.58408,0.676847,15.1027,-0.342228,-0.579128,0.00346105,22.1034,-35.6601,-0.882829,18.874,-81.2921,12.1556,-0.00347833,9.45977,11.847,1.34646,-0.0362987,-2.20099,-0.25412,0.912461,-0.0214056,0.143171,-0.0760208,-0.0867612,0.756634,-0.0271811,-2.3126,-1.41291,-0.600351,2.05497,0.633925,0.0879842,9.39029,-8.11034,18.0726,67.1613,-32.1642,-51.1587,1.1509e-06,17.7018,-7.13071,-13.6013,29.3977,-11.3603,6.4121,-2.37273e-05,5.53514,2.41566,1.2358,-2.74274,-1.80962,8.33481,0.241456,2.10389,-0.579396,4.11838,-4.75326,-23.9383,2.49188,0,0,1,1,1.38298,0,-0.230397,-0.0242867,0.254665,0.0787974,-2.58902,27.1478,8.39998,0.900525,0,-0.26385,0.544615,3.20332,0.034238,107.703,633.488,6.7709,0.000255648,0.0286166,11.8693
1.16,-0.00742911,0.00474562,0.0465391,1.15328,0.940058,-0.230528,0.444941,0.0286693,-0.263548,0.0859543,0.282496,0.161785,-0.0164648,-0.328646,0.0809941,-0.132749,0.0629204,0.349673,0.179552,-0.0173477,-0.244549,-0.104899,-0.11418,-0.0250458,-0.155668,-0.00197153,0.613926,1.95301,0.124312,-0.202742,0.240787,0.707853,1.80193,0.0932138,-0.0210014,0.175637,1.31141,-0.188703,-0.162816,0.249854,0.234915,-0.588968,0.898867,0.730016,-0.336444,-0.000374521,-0.751019,-0.295303,-1.47012,1.67196,0.657054,2.16724,0.00138667,0.29081,1.05275,0.330756,-0.246502,0.20516,-1.52783,-0.111622,-0.265456,-0.497987,0.0546008,0.729425,0.141625,-0.13443,-6.38739,-0.624186,-1.05875,-1.68077,-7.95112,0.812851,-17.8561,3.58491,1.25497,15.2216,-0.264964,-0.635546,0.00439964,23.7554,-35.2219,-0.695675,15.9365,-81.3596,10.8998,-0.00308892,10.2346,11.9108,0.74017,-0.197532,-2.30026,-0.248746,0.886492,-0.017444,0.268248,-0.0645556,-0.0986872,0.82673,-0.0294052,-2.8167,-4.93758,-1.25648,2.21025,0.828929,0.138102,6.25728,-2.61903,27.6892,54.7438,-48.8967,-57.6029,1.86053e-06,18.5062,-11.0647,-8.5267,29.4496,-16.9168,-3.58528,-2.30703e-05,6.98657,6.45376,1.98749,-2.95808,-3.60551,11.5553,-0.275828,2.22335,-1.17362,5.68905,-6.0147,-25.0434,3.24629,0,0,1,1,1.40278,0,-0.230529,-0.0258515,0.221332,0.0516634,-5.45747,46.7251,10.9066,0.902144,0,-0.263811,0.521735,2.88242,0.0269947,113.574,627.462,5.87636,0.000253216,0.0286476,10.441
1.17,-0.00677864,0.00404185,0.0481698,1.16662,0.938254,-0.232142,0.448065,0.0307565,-0.266669,0.100417,0.284906,0.15266,-0.0164685,-0.334306,0.0769346,-0.148303,0.082585,0.354552,0.200866,-0.0173338,-0.240942,-0.0937257,-0.110674,-0.0278066,-0.153976,-0.0160943,0.612782,1.95057,0.119215,-0.201627,0.24748,0.706765,1.80091,0.0650468,-0.0703771,0.163072,1.33352,-0.180413,-0.161435,0.312427,0.208725,-0.312076,1.4463,0.241049,-0.912473,-0.000374502,-0.565957,-0.40595,-1.55539,1.96646,0.487886,2.13138,0.00138644,0.360675,1.11729,0.350631,-0.276083,0.169105,-1.41228,-0.11438,-0.243222,-0.509723,0.111491,0.669278,-0.108809,-0.101968,-6.03936,0.676741,-0.737345,-1.36616,-5.70794,0.261904,-19.4681,4.08694,1.65243,14.8863,0.081399,-0.734436,0.004837,25.4503,-34.4854,-0.398693,12.5005,-80.6148,9.62883,-0.00255158,11.0832,11.8007,0.192741,-0.334981,-2.39361,-0.248559,0.86577,-0.0143081,0.379129,-0.0429884,-0.112382,0.902558,-0.0326749,-3.45773,-7.92704,-2.15672,2.27279,1.00598,0.220135,4.33358,2.54818,35.1299,42.9563,-61.6557,-62.06,2.60022e-06,20.1296,-14.4041,-3.19009,30.5206,-23.2123,-14.2464,-2.24898e-05,8.38022,9.79743,2.80477,-2.97427,-5.17053,14.2937,-0.937522,2.28748,-1.72823,7.09127,-7.5368,-25.4857,3.53341,0,0,1,1,1.41378,0,-0.23033,-0.0273887,0.213088,0.0411025,-9.13402,71.0643,13.7076,0.90379,0,-0.263786,0.492526,2.56398,0.0197138,118.358,616.144,4.73737,0.000248439,0.0289414,8.48476
1.18,-0.00647394,0.00254538,0.0495848,1.18018,0.93655,-0.233735,0.451623,0.0330986,-0.266276,0.119176,0.281151,0.137329,-0.0164722,-0.337952,0.0714347,-0.164175,0.105302,0.35711,0.220755,-0.0173199,-0.236497,-0.0815731,-0.106887,-0.0308649,-0.152802,-0.0287877,0.611544,1.94837,0.113945,-0.199803,0.253419,0.703128,1.80025,0.0304695,-0.149648,0.141505,1.35624,-0.170354,-0.159234,0.355763,0.234206,0.0392227,1.87587,-0.375508,-1.53307,-0.000374476,-0.364661,-0.549991,-1.58729,2.27166,0.255763,1.98892,0.00138622,0.444478,1.21526,0.378679,-0.305826,0.117399,-1.26934,-0.123755,-0.220347,-0.527006,0.182404,0.59391,-0.363666,-0.0666334,-5.02509,1.87627,-0.685486,-0.951812,-3.12153,0.204421,-20.9693,3.88015,1.83997,14.1001,0.68404,-0.818,0.00455853,27.1708,-33.3784,-0.0176751,8.66252,-78.9971,8.39614,-0.00186347,11.9931,11.3905,-0.266744,-0.438659,-2.48829,-0.257677,0.853477,-0.0122781,0.459971,-0.0031987,-0.126017,0.978905,-0.036829,-4.05346,-10.0641,-3.18758,2.21568,1.1821,0.323743,3.81672,6.60319,38.4291,33.4147,-67.1672,-62.0157,3.35069e-06,22.5047,-16.8295,2.09555,32.7731,-30.2788,-24.855,-2.19906e-05,9.39137,12.1015,3.53005,-2.70295,-6.37919,16.2212,-1.67911,2.50222,-2.13639,8.27107,-9.42967,-25.2511,3.4694,0,0,1,1,1.42142,0,-0.230014,-0.0294432,0.215916,0.0359667,-13.6855,100.36,16.7177,0.905466,0,-0.263773,0.45929,2.25909,0.0126817,121.831,599.246,3.36395,0.000242208,0.0294715,6.31929
1.19,-0.00657459,4.24885e-05,0.0506811,1.19397,0.934965,-0.235295,0.455562,0.036101,-0.262041,0.141276,0.27068,0.115797,-0.016476,-0.339348,0.0642518,-0.179839,0.131296,0.356639,0.238158,-0.0173061,-0.231113,-0.0682104,-0.102747,-0.0341934,-0.152266,-0.039859,0.610139,1.94642,0.108461,-0.197152,0.258415,0.696966,1.79993,-0.0100651,-0.250289,0.109629,1.3784,-0.158533,-0.155996,0.39393,0.300238,0.423513,2.21001,-1.04718,-2.15323,-0.000374443,-0.139614,-0.718287,-1.56633,2.59939,-0.0470259,1.74037,0.001386,0.538391,1.33628,0.41398,-0.332855,0.0536074,-1.10713,-0.140546,-0.195325,-0.548369,0.265115,0.499613,-0.616177,-0.0319394,-3.37563,2.78945,-0.855217,-0.679258,-1.35392,0.485853,-22.4738,3.00244,1.81734,12.8473,1.50906,-0.848766,0.00343719,28.8909,-31.8148,0.417415,4.53297,-76.4709,7.24627,-0.00104336,12.9127,10.4975,-0.644586,-0.500286,-2.58586,-0.278729,0.85151,-0.0115161,0.500167,0.0570819,-0.137376,1.0488,-0.0414813,-4.37638,-11.2236,-4.19952,2.02948,1.36066,0.434363,4.33944,9.13166,36.771,26.7859,-63.449,-56.1775,4.09058e-06,25.3621,-18.2163,7.20828,36.0851,-38.1602,-34.8852,-2.14767e-05,9.69252,13.2333,3.99502,-2.06797,-7.1599,17.1347,-2.4274,3.03488,-2.32648,9.17436,-11.7272,-24.3376,3.19827,0,0,1,1,1.42748,0,-0.229637,-0.0319616,0.2246,0.0330597,-19.1422,134.516,19.7999,0.90718,0,-0.263769,0.424416,1.97705,0.00614055,123.789,576.647,1.79102,0.000235683,0.0300139,4.73686
1.2,-0.00711288,-0.00358276,0.0513575,1.20795,0.933516,-0.236811,0.459935,0.0400165,-0.254129,0.166055,0.253863,0.088647,-0.0164797,-0.338208,0.0552473,-0.194781,0.160898,0.352353,0.252074,-0.0172922,-0.22476,-0.0535243,-0.0982077,-0.0377288,-0.152446,-0.0492168,0.608491,1.94477,0.102745,-0.193583,0.262239,0.688371,1.79993,-0.0538288,-0.362525,0.0676341,1.3987,-0.144926,-0.151653,0.437324,0.391555,0.791224,2.47787,-1.68167,-2.71501,-0.000374402,0.114008,-0.90045,-1.49425,2.96025,-0.428627,1.39152,0.00138578,0.635317,1.46861,0.45393,-0.353535,-0.0179916,-0.935781,-0.16482,-0.164976,-0.571634,0.356858,0.382341,-0.859553,4.32699e-05,-1.45206,3.38195,-1.19686,-0.256139,0.316575,0.537155,-24.0576,1.67089,1.63209,11.0689,2.4928,-0.799183,0.00150123,30.5528,-29.758,0.865249,0.240601,-73.0259,6.21216,-0.000171403,13.7108,8.9955,-0.976692,-0.509751,-2.68676,-0.312876,0.864804,-0.0122198,0.509316,0.130697,-0.145688,1.11171,-0.0462947,-4.24021,-11.4847,-5.04192,1.73037,1.56807,0.53765,5.08176,10.2054,30.7047,22.6294,-50.4566,-44.9103,9.55898e-07,28.36,-18.674,11.9453,40.1331,-46.7031,-43.6659,-7.45656e-06,9.0481,13.2917,4.06252,-1.02064,-7.49477,16.9917,-3.11446,3.95782,-2.2625,9.73905,-14.3345,-22.7646,2.83254,0,0,1,1,1.43274,0,-0.229214,-0.0350289,0.237711,0.0312637,-25.5033,173.069,22.762,0.908936,0,-0.263766,0.390153,1.72477,0.000246944,124.058,548.431,0.0785215,0.000229951,0.0305685,3.92848
1.21,-0.00807519,-0.00835649,0.0515296,1.22211,0.932223,-0.238274,0.464817,0.0449526,-0.243146,0.193097,0.232,0.0570059,-0.0164835,-0.334232,0.0443754,-0.208529,0.194514,0.343396,0.261622,-0.0172784,-0.217502,-0.037509,-0.0932621,-0.0413662,-0.153376,-0.0568754,0.606531,1.94351,0.0968021,-0.189041,0.264629,0.677499,1.80021,-0.096231,-0.477373,0.0172149,1.416,-0.129245,-0.146276,0.488142,0.493608,1.09827,2.70417,-2.18624,-3.16411,-0.000374392,0.397607,-1.08719,-1.3748,3.36158,-0.895658,0.954858,0.00138571,0.725798,1.60153,0.494555,-0.363741,-0.0929393,-0.765864,-0.195965,-0.125398,-0.594259,0.454249,0.238996,-1.0872,0.0283686,0.584297,3.82818,-1.68085,0.184555,0.514881,-0.277661,-25.8057,0.164653,1.37313,8.66795,3.53903,-0.654221,-0.00102586,32.1405,-27.2643,1.28089,-4.10133,-68.6809,5.31435,0.000637143,14.3152,6.88285,-1.31638,-0.464202,-2.77483,-0.356227,0.893844,-0.0143358,0.501819,0.202361,-0.151091,1.16428,-0.050745,-3.53605,-11.0759,-5.59861,1.34228,1.78722,0.623759,5.01951,10.3266,21.9193,19.5711,-30.2248,-30.0984,4.93911e-07,31.162,-18.4753,16.0672,44.39,-55.502,-50.4872,-8.6633e-06,7.39394,12.5559,3.65391,0.452903,-7.4145,15.9433,-3.69338,5.19613,-1.94295,9.89622,-17.0278,-20.58,2.43982,0,0,1,1,1.43759,0,-0.228738,-0.0389634,0.256203,0.0301931,-32.7327,215.234,25.3649,0.910737,0,-0.263762,0.358473,1.50663,-0.00495146,122.511,514.905,-1.6922,0.000225718,0.0311146,4.2659
1.22,-0.00939111,-0.0142378,0.0511419,1.23641,0.931109,-0.239674,0.4702,0.0509214,-0.229972,0.222095,0.207116,0.022355,-0.0164872,-0.32714,0.031656,-0.220671,0.232569,0.32889,0.266122,-0.0172645,-0.209505,-0.0202381,-0.0879512,-0.0449583,-0.155047,-0.0629397,0.604202,1.94278,0.0906652,-0.183508,0.265316,0.664569,1.80074,-0.131591,-0.588132,-0.0387712,1.42942,-0.111373,-0.140039,0.538337,0.596875,1.31746,2.89988,-2.48848,-3.46509,-0.000374387,0.709227,-1.27194,-1.21413,3.80548,-1.45068,0.449986,0.00138562,0.799737,1.72709,0.531094,-0.359212,-0.167084,-0.60643,-0.232899,-0.0734368,-0.613689,0.553211,0.0687185,-1.293,0.0527669,2.66279,4.13285,-2.15944,0.0491108,-0.240285,-0.213459,-27.7414,-1.43147,1.15209,5.52338,4.52556,-0.415438,-0.00377829,33.6104,-24.2859,1.61583,-8.36142,-63.4893,4.55894,0.0011976,14.8689,4.34292,-1.72067,-0.370787,-2.86953,-0.409497,0.938385,-0.0179181,0.494137,0.285819,-0.148498,1.21276,-0.0543244,-2.26317,-10.3045,-5.80337,0.891011,2.0202,0.723689,3.2767,10.1604,12.5008,15.8486,-6.31844,-14.2559,5.1955e-08,33.4808,-17.889,19.4355,48.1292,-63.8879,-54.8036,-1.028e-05,4.87155,11.3458,2.76017,2.31912,-6.98185,14.3041,-4.13828,6.52271,-1.39316,9.5757,-19.4723,-17.8669,2.06139,0,0,1,1,1.44227,0,-0.228195,-0.0440644,0.281598,0.0296307,-40.6952,260.067,27.3652,0.912592,0,-0.263747,0.330994,1.32473,-0.00952288,119.088,476.621,-3.42623,0.000223048,0.0316162,5.37957
1.23,-0.0109333,-0.0211496,0.0501739,1.25079,0.930198,-0.241002,0.475911,0.0579062,-0.215547,0.252679,0.181599,-0.0137215,-0.016491,-0.3167,0.0171476,-0.230868,0.275436,0.307994,0.265142,-0.0172506,-0.20102,-0.0018327,-0.0823642,-0.0483185,-0.157416,-0.0675736,0.601459,1.9427,0.084389,-0.177019,0.264056,0.649852,1.80147,-0.154223,-0.691177,-0.0968049,1.43833,-0.0911712,-0.132802,0.571104,0.698479,1.44247,3.05836,-2.55167,-3.60765,-0.000374387,1.04403,-1.45083,-1.01977,4.28677,-2.08956,-0.0980506,0.00138552,0.848452,1.84054,0.558696,-0.336021,-0.236903,-0.463389,-0.274282,-0.0082097,-0.62762,0.648968,-0.126004,-1.47167,0.0733808,4.3375,3.89977,-2.6623,-0.00289747,-0.299739,-0.212409,-29.8041,-3.0668,1.06624,1.54575,5.32024,-0.0994229,-0.00634412,34.858,-20.8733,1.82769,-12.3766,-57.5408,3.93883,0.00126383,15.2751,1.19063,-2.2382,-0.22631,-2.94538,-0.465283,1.00514,-0.022976,0.51361,0.34423,-0.141564,1.25936,-0.0566681,-0.597593,-9.44649,-5.64726,0.420799,2.27284,0.826303,-0.565873,10.2307,4.18406,9.98214,17.143,0.412268,-3.92079e-07,35.1087,-17.0478,22.0175,50.5175,-70.8702,-56.2262,-1.22191e-05,1.79113,9.88525,1.44148,4.48162,-6.26666,12.4664,-4.43471,7.6231,-0.657966,8.71692,-21.2632,-14.745,1.73252,0,0,1,1,1.44685,0,-0.227579,-0.0504606,0.314668,0.0293146,-49.1605,306.561,28.5593,0.914506,0,-0.26371,0.308968,1.17927,-0.0136406,113.806,434.376,-5.02441,0.000221275,0.0320338,6.42222
