Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0253896,0.0345352,0.0277017,0.0255939,0.00629918,0,0.0363384,0.00501016,0.0111306,0.0201056,0.0365386,0.0114797,0,0,0.0079992,0.00504357,0.00724894,0.010959,0.0162941,0.0217253,0.00893172,0.0116682,0.00306338,0.00507204,0.00623756,0.00923184,0,0.0343889,0.00917319,0.0267713,0.0226805,0,0,0.0109781,0.0142391,0.0332798,0.0248382,0.0131822,0.00943791,0.0233302,0.00897968,0.00557485,0.00305144,0.00211798,0.00486625,0.00440728,0.00570408,0.00594007,0.00742662,0.00918114,0.00732193
143,0.0260309,0.0325871,0.0286339,0.0262979,0.00684796,0,0.0352874,0.00450754,0.0104671,0.0203003,0.036563,0.0113647,0,0,0.00862007,0.00562634,0.00559291,0.0116291,0.0155711,0.0211519,0.00708271,0.011165,0.00357659,0.00459457,0.00703516,0.00929867,0,0.0344592,0.00868,0.0264857,0.0224895,0,0,0.0109607,0.0142657,0.0332308,0.0246657,0.013373,0.0096411,0.0233365,0.00900749,0.00596361,0.00239684,0.00205392,0.00395386,0.00347062,0.00371363,0.00473926,0.00725761,0.00855308,0.0060666
144,0.026706,0.0305568,0.0292915,0.0268085,0.00744486,0,0.0341548,0.00430162,0.00935048,0.0204058,0.0364395,0.0110141,0,0,0.00954051,0.00760688,0.00461495,0.0124153,0.0146006,0.0199762,0.00522341,0.0105801,0.00451075,0.00399529,0.00792305,0.00924659,0,0.0344162,0.00827681,0.0261163,0.0220899,0,0,0.0107905,0.0140223,0.0325998,0.0243328,0.0134268,0.00998569,0.0230462,0.00891667,0.00617955,0.00203479,0.00188297,0.00325298,0.0041471,0.00200493,0.00350548,0.00677855,0.00746226,0.00499227
145,0.0273348,0.0285529,0.0296382,0.0270108,0.00802608,0,0.032993,0.00435522,0.00780361,0.0203227,0.0362053,0.0104962,0,0,0.0106852,0.0101062,0.00486572,0.0133635,0.0133898,0.0181839,0.00377168,0.00988281,0.0058259,0.00338526,0.00886656,0.00897482,0,0.0343205,0.00790373,0.0257124,0.0215385,0,0,0.0105187,0.0135689,0.0314988,0.0237729,0.013405,0.0103806,0.0225825,0.00870184,0.00621054,0.00210893,0.00148348,0.00288132,0.00595349,0.00176996,0.00279289,0.00611433,0.00623676,0.00408955
146,0.0278665,0.0266629,0.0296659,0.0267689,0.00853539,0,0.0318636,0.00460496,0.00587987,0.0199377,0.0359065,0.009931,0,0,0.0120605,0.0126659,0.00621677,0.0144409,0.0120378,0.0158127,0.00352024,0.00900578,0.00740989,0.00294608,0.00984527,0.00846436,0,0.0342436,0.00751655,0.0253277,0.0209341,0,0,0.0102176,0.0129796,0.0301059,0.0229605,0.0133281,0.0107804,0.0220674,0.00838024,0.00613969,0.00273766,0.00115386,0.00293147,0.00802721,0.00301588,0.00298605,0.00539473,0.00515164,0.00331947
147,0.0282918,0.0249212,0.0294075,0.025984,0.00894687,0,0.0308109,0.00499712,0.00367284,0.0191932,0.0355883,0.00944583,0,0,0.0137086,0.0150726,0.0081124,0.0155346,0.0108193,0.0129859,0.00479087,0.0079423,0.00908816,0.00290916,0.0108655,0.00774574,0,0.0342411,0.00710448,0.0250035,0.0203764,0,0,0.00996636,0.0123252,0.0286212,0.021925,0.0132008,0.0111807,0.0216004,0.00804609,0.00601777,0.00372451,0.00137494,0.00329166,0.00999295,0.00445652,0.00379982,0.00472159,0.00432775,0.00262567
148,0.0286234,0.0233168,0.0289271,0.0246356,0.00925692,0,0.0298616,0.00549199,0.00133118,0.0181218,0.0352934,0.00914245,0,0,0.0156662,0.0172119,0.010149,0.0165109,0.0101949,0.00995815,0.00689406,0.0068723,0.0106289,0.00335428,0.0119365,0.00688389,0,0.0343524,0.00667833,0.0247644,0.0199532,0,0,0.00984526,0.0116545,0.0272258,0.0207291,0.0130277,0.0115987,0.0212364,0.0078321,0.00582093,0.00478523,0.00192844,0.00372416,0.0116605,0.00577896,0.00478407,0.00415671,0.00377481,0.00196585
149,0.0288948,0.021809,0.0283135,0.022808,0.00948785,0,0.0290249,0.00604811,0.00104731,0.0168376,0.0350487,0.00906585,0,0,0.017934,0.0190242,0.0120745,0.0172823,0.010594,0.00728419,0.0093663,0.00628201,0.011793,0.00413584,0.0130568,0.00596702,0,0.0345827,0.00626907,0.0246148,0.0197158,0,0,0.00990786,0.0109886,0.0260467,0.0194618,0.0128179,0.0120509,0.0209908,0.0078192,0.00550855,0.00572517,0.00244075,0.00407128,0.0128961,0.00682156,0.0056289,0.00372356,0.00351923,0.00134837
150,0.0291467,0.0203729,0.027664,0.0207158,0.00967542,0,0.0282923,0.00661835,0.00318528,0.0154957,0.034865,0.00920256,0,0,0.0204566,0.0204848,0.0137242,0.0178253,0.0120247,0.00618729,0.011986,0.00677619,0.012409,0.00508611,0.0142054,0.00509821,0,0.0349136,0.00590737,0.024547,0.0196804,0,0,0.0101725,0.0103401,0.0251433,0.0182179,0.012591,0.0125379,0.0208493,0.00798127,0.0050848,0.00645586,0.00280267,0.00430219,0.0136246,0.00744416,0.00611635,0.00343697,0.00359318,0.000919135
151,0.0294154,0.0190325,0.0270666,0.0187057,0.00985745,0,0.0276418,0.00716414,0.0050448,0.0142324,0.0347352,0.00950714,0,0,0.0231288,0.0216015,0.0150233,0.0181746,0.0141002,0.00764348,0.0145957,0.00841214,0.0124459,0.00610845,0.0153521,0.00438543,0,0.0353207,0.00561188,0.024552,0.0198417,0,0,0.0106237,0.00973063,0.0245131,0.017078,0.0123716,0.0130503,0.0207784,0.00823458,0.00459945,0.00697665,0.00302348,0.00446527,0.0138552,0.00758426,0.00614073,0.00335735,0.00392418,0.00102006
152,0.0297261,0.0178618,0.0265917,0.0171825,0.0100654,0,0.0270457,0.00766381,0.00657869,0.0131154,0.0346396,0.00992827,0,0,0.0258203,0.0224232,0.0159969,0.0184098,0.0164071,0.010638,0.0170829,0.0107502,0.0120418,0.00715412,0.0164715,0.00390675,0,0.0357846,0.00538617,0.0246245,0.0201861,0,0,0.0112219,0.00920486,0.0241103,0.0160959,0.0121849,0.0135742,0.020739,0.00850778,0.00411653,0.00733585,0.00314974,0.00462334,0.013687,0.00728928,0.00572663,0.00356209,0.0043539,0.00153091
153,0.030089,0.0169498,0.0262887,0.016408,0.0103253,0,0.0264831,0.00811167,0.00783532,0.0121293,0.0345502,0.0104217,0,0,0.028408,0.0230489,0.0167635,0.0186389,0.018682,0.0141226,0.0193916,0.0134143,0.0114678,0.00819318,0.0175506,0.00366294,0,0.0362892,0.00522471,0.0247639,0.0207001,0,0,0.0119168,0.00882657,0.0238704,0.015296,0.0120514,0.0140939,0.0206975,0.00876609,0.00368148,0.00758743,0.00322653,0.00480499,0.0132771,0.00669611,0.00499907,0.00403559,0.00474835,0.00211037
154,0.0305162,0.0163372,0.0262029,0.0162687,0.010682,0,0.0259316,0.00852155,0.00893355,0.011202,0.0344304,0.0109496,0,0,0.0308004,0.0236287,0.0175156,0.0189968,0.0208044,0.0176749,0.0214997,0.0161792,0.0110579,0.00921284,0.0186101,0.00359114,0,0.0368148,0.00513058,0.0249626,0.0213629,0,0,0.0126462,0.00864745,0.0237213,0.0146987,0.0119861,0.0146045,0.0206556,0.00900814,0.00329449,0.00775273,0.00326277,0.00498059,0.0127858,0.00596661,0.00410862,0.00466301,0.00504884,0.002619
155,0.0309706,0.016028,0.0263383,0.0163973,0.0111465,0,0.0254251,0.00890378,0.00996962,0.0102812,0.0342657,0.0114971,0,0,0.0329543,0.0243088,0.0184242,0.0195654,0.0227306,0.0210889,0.0234148,0.018919,0.0110146,0.010181,0.0196249,0.00359199,0,0.0373516,0.00509935,0.025226,0.0221689,0,0,0.0133755,0.00868477,0.0236287,0.014286,0.0120016,0.0150734,0.0206005,0.00922085,0.00295635,0.00784391,0.00327306,0.00511537,0.0123292,0.00527454,0.00322791,0.00528625,0.00523811,0.00302404
156,0.0314104,0.0159588,0.0266895,0.0164432,0.0117242,0,0.0250119,0.0092664,0.0109872,0.00939429,0.0340563,0.0120475,0,0,0.0348539,0.0252012,0.0196023,0.0203829,0.0244429,0.0242096,0.0251112,0.0215072,0.0113892,0.0110635,0.0205573,0.00360621,0,0.0378901,0.00513793,0.0255522,0.0230973,0,0,0.0140703,0.00889002,0.0235797,0.0140473,0.0121089,0.0154534,0.0205407,0.00938248,0.0026755,0.00785018,0.00324679,0.00516655,0.0119536,0.00472836,0.00248047,0.00578544,0.00531802,0.00330996
157,0.0318045,0.0160453,0.0272433,0.0162698,0.0124017,0,0.0247279,0.00960748,0.011966,0.00863954,0.0338215,0.0125745,0,0,0.0365016,0.0263629,0.0210846,0.0214535,0.0259225,0.0268922,0.0265187,0.0238062,0.0120893,0.0118313,0.0213651,0.00362201,0,0.0384288,0.00524933,0.0259332,0.024108,0,0,0.0147058,0.00916518,0.0235791,0.0139843,0.0123003,0.0157011,0.0204887,0.00946993,0.00248033,0.00776593,0.00317061,0.0051105,0.0116453,0.00434713,0.00192662,0.00609183,0.00531229,0.00347803
158,0.0321374,0.0162399,0.0279721,0.0159495,0.0131377,0,0.0245827,0.00991815,0.0128383,0.00813603,0.0335978,0.0130357,0,0,0.0378962,0.0277799,0.0228246,0.0227576,0.0271435,0.0290087,0.0275378,0.0256818,0.0129141,0.0124615,0.0220093,0.00365726,0,0.0389759,0.00542323,0.0263584,0.0251468,0,0,0.0152691,0.00940354,0.0236414,0.0141034,0.012558,0.0157696,0.0204525,0.0094568,0.00243373,0.00759026,0.00302593,0.00494473,0.0113682,0.00408427,0.00156406,0.0061838,0.0053001,0.00353205
159,0.0324076,0.0165567,0.0288331,0.0155986,0.0138689,0,0.0245501,0.0101957,0.0135587,0.00793714,0.0334308,0.013376,0,0,0.0390111,0.0293694,0.0247273,0.0242627,0.0280833,0.0304778,0.0280772,0.027025,0.0136357,0.0129387,0.0224655,0.00374645,0,0.0395538,0.00563149,0.0268203,0.0261678,0,0,0.0157628,0.00953063,0.0237791,0.0144097,0.0128732,0.0155945,0.0204386,0.00930755,0.00262878,0.00730966,0.00277562,0.00468066,0.0111063,0.00388705,0.00136384,0.00608169,0.00545426,0.00347885
160,0.0326262,0.0170315,0.0297782,0.0151947,0.0145293,0,0.0245584,0.0104469,0.0142142,0.00797058,0.0333631,0.0135433,0,0,0.0397832,0.0310051,0.0267166,0.0259344,0.0287381,0.0313003,0.0280974,0.0277684,0.0141624,0.0132611,0.0227361,0.00393148,0,0.0402025,0.00582606,0.0273204,0.0271579,0,0,0.0162119,0.00953944,0.0239969,0.0149074,0.013264,0.0150935,0.0204597,0.00897428,0.00315916,0.00688733,0.0023755,0.00435516,0.0108942,0.00375761,0.00134981,0.00584207,0.00600279,0.00338085
161,0.0328108,0.0176518,0.0307695,0.0145951,0.0150692,0,0.0244973,0.0106811,0.0150683,0.00815993,0.0334216,0.0135086,0,0,0.0401207,0.0325581,0.0287938,0.0277541,0.0291292,0.0315659,0.0276233,0.0278836,0.0147431,0.0134399,0.0228489,0.00424741,0,0.040974,0.00595106,0.02787,0.0281443,0,0,0.0166592,0.00949979,0.0242914,0.0156058,0.0137955,0.0141704,0.020551,0.00839887,0.00410056,0.00627648,0.00186,0.00408636,0.0108238,0.00379143,0.00164024,0.00554429,0.00710198,0.00347232
162,0.032974,0.0183576,0.0317903,0.0139381,0.0154707,0,0.0242771,0.0109142,0.0164065,0.00883722,0.0336127,0.0132712,0,0,0.0399617,0.0339611,0.0310306,0.0297588,0.0292939,0.0313936,0.0266979,0.0273593,0.0160344,0.0134838,0.0228347,0.00471488,0,0.0419081,0.00598646,0.0284809,0.0291652,0,0,0.0171384,0.00950191,0.0246576,0.0165173,0.014602,0.0127236,0.0207928,0.00753999,0.00552393,0.00548842,0.00169837,0.00417858,0.0109954,0.00416442,0.00236044,0.00526437,0.00879469,0.00421571
