Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0239216,0.018476,0.023405,0.021532,0.0101419,0,0.0340094,0.00364199,0.00461195,0.0174095,0.0350493,0.00428137,0,0,0.0168303,0.020639,0.0125828,0.0177291,0.0124221,0.0129288,0.0103563,0.0125501,0.00815334,0.00320744,0.0125553,0.00642802,0,0.0351102,0.00783748,0.0264649,0.0208052,0,0,0.0111689,0.0097841,0.0212785,0.0153122,0.0158947,0.0131681,0.0185362,0.00871425,0.00455343,0.00543752,0.0031646,0.00467596,0.0135163,0.00693503,0.00436009,0.00485321,0.00398174,0.00424379
143,0.0242407,0.017479,0.0236817,0.0207107,0.0104331,0,0.0332586,0.00406263,0.00317197,0.0163083,0.0347418,0.0041865,0,0,0.0181522,0.0217286,0.0140156,0.0179789,0.0121061,0.0102315,0.0118692,0.0117859,0.0101683,0.00358103,0.0135674,0.00607936,0,0.0351743,0.00760325,0.0262061,0.0205234,0,0,0.010924,0.00926653,0.0206969,0.0142671,0.0159809,0.0133989,0.0187372,0.00884377,0.0044538,0.00586983,0.00325143,0.00456411,0.0141139,0.0073017,0.00506158,0.00475742,0.00471999,0.00415411
144,0.0245191,0.0167358,0.0238554,0.0195133,0.0106647,0,0.0326313,0.00443822,0.00308667,0.0151747,0.0345027,0.00453023,0,0,0.0197419,0.0224607,0.0151168,0.0180758,0.0123912,0.00794111,0.0134593,0.0113139,0.0117648,0.00415676,0.0145593,0.00558585,0,0.0353218,0.00741374,0.0259933,0.0204029,0,0,0.0108058,0.00880845,0.0204298,0.0132044,0.0160844,0.0136591,0.0189378,0.00904054,0.00422673,0.00617173,0.00317707,0.00430633,0.0143253,0.00744774,0.00549677,0.00491176,0.00590787,0.00413748
145,0.0247911,0.0162713,0.023914,0.0180914,0.0109044,0,0.032097,0.00479795,0.00403649,0.0141733,0.0343395,0.00525243,0,0,0.0215449,0.0228879,0.0158186,0.0180019,0.0131235,0.00664156,0.0149648,0.0113512,0.0127557,0.00484631,0.0155468,0.00501764,0,0.0355643,0.00726413,0.0258214,0.0204571,0,0,0.0108371,0.00843301,0.0204466,0.012183,0.0161875,0.0139397,0.0190799,0.00923047,0.00395515,0.00637515,0.00303075,0.00397157,0.0141691,0.00732905,0.00553835,0.00524588,0.00693407,0.00421803
146,0.0250885,0.0161669,0.0238666,0.0166708,0.0112008,0,0.0316316,0.00517499,0.00506339,0.0134082,0.0342251,0.00618887,0,0,0.0234419,0.0230642,0.0160994,0.017755,0.0140503,0.00677665,0.0162289,0.0119466,0.0131438,0.00563122,0.0165482,0.00446791,0,0.0358984,0.00715965,0.0256886,0.0206824,0,0,0.0110048,0.0081565,0.0206566,0.0112538,0.0162763,0.0142128,0.0191377,0.00937217,0.00372314,0.00651168,0.00288751,0.00364211,0.0137422,0.00698363,0.00520566,0.00566586,0.00752453,0.00436441
147,0.0254326,0.0164967,0.0237485,0.0154844,0.0115939,0,0.0312212,0.00559193,0.00588994,0.0128644,0.0341035,0.00717592,0,0,0.0253055,0.0230578,0.0160237,0.0173685,0.0149649,0.00803355,0.0171548,0.012987,0.0131323,0.00650289,0.0175701,0.00403039,0,0.0363099,0.00711355,0.0255986,0.021062,0,0,0.0112682,0.00798082,0.0209518,0.0104551,0.0163343,0.0144574,0.0191097,0.00946148,0.00357983,0.00661515,0.00279755,0.00339365,0.0131782,0.00651072,0.00461504,0.00610622,0.00769447,0.00451679
148,0.025833,0.0172148,0.0236215,0.0146768,0.0121262,0,0.0308575,0.0060563,0.00658468,0.0124188,0.0339104,0.00810764,0,0,0.0270386,0.0229634,0.0157599,0.0169304,0.0157606,0.00977983,0.0177312,0.0143005,0.0130529,0.00743081,0.0186004,0.00377156,0,0.0367777,0.00714092,0.0255562,0.0215657,0,0,0.0115741,0.00789141,0.0212435,0.00981877,0.0163457,0.0146684,0.019013,0.00951384,0.0035317,0.0067218,0.00278855,0.00328163,0.0126004,0.00601437,0.00390864,0.00653231,0.00761402,0.00463137
149,0.026299,0.018081,0.0235645,0.0142364,0.0128455,0,0.0305313,0.00656797,0.00729396,0.0119165,0.0335869,0.00894337,0,0,0.0285801,0.0229045,0.0155614,0.0165972,0.0164209,0.0116448,0.018008,0.0157151,0.0132519,0.00837893,0.0196289,0.00371395,0,0.0372738,0.007262,0.0255625,0.0221462,0,0,0.0118594,0.00785388,0.0214757,0.00938486,0.0163071,0.0148683,0.0188874,0.00956661,0.00354495,0.00686135,0.00286463,0.00332005,0.012087,0.00554575,0.0031867,0.00694099,0.00748382,0.00471982
150,0.0268035,0.018759,0.0236301,0.0140555,0.0137431,0,0.030262,0.00711032,0.0081114,0.0112788,0.0331172,0.00968095,0,0,0.0299035,0.0230044,0.0156658,0.0165292,0.0169757,0.0134551,0.0180771,0.0171016,0.0139078,0.0092806,0.0206042,0.00382037,0,0.0377852,0.00746516,0.0256287,0.0227669,0,0,0.0120893,0.00784071,0.0216419,0.00916018,0.0162363,0.015064,0.0187639,0.00964572,0.00359814,0.00705494,0.003023,0.00350153,0.0116686,0.00512179,0.00252334,0.00732778,0.00742957,0.00478762
151,0.0273184,0.0189813,0.0238451,0.0140422,0.0147789,0,0.0300811,0.00766137,0.00905225,0.0105724,0.0325281,0.0103237,0,0,0.0309921,0.0233668,0.0162287,0.0168557,0.0174683,0.0151037,0.0180068,0.0183376,0.0150152,0.0100743,0.0214721,0.00405851,0,0.0382983,0.0077405,0.0257578,0.0233855,0,0,0.0122291,0.00781197,0.0217517,0.00914247,0.0161709,0.0152286,0.0186897,0.00976626,0.00368873,0.00728264,0.00321759,0.00378215,0.0113418,0.0047238,0.00194472,0.00768768,0.00748635,0.00482349
152,0.0278256,0.0186997,0.0242038,0.0141791,0.0158919,0,0.0300034,0.008193,0.0100318,0.00996859,0.0318782,0.01086,0,0,0.0318512,0.0240551,0.0172878,0.0176339,0.0179454,0.0165129,0.0178245,0.0193075,0.0164182,0.0107202,0.0221938,0.00441575,0,0.0388036,0.008074,0.0259508,0.0239536,0,0,0.0122565,0.00772645,0.0218236,0.00932225,0.0161329,0.0153346,0.0186925,0.00993999,0.00381157,0.00751322,0.00339872,0.00411763,0.0110796,0.00432136,0.0014752,0.00801885,0.0076504,0.00481143
153,0.0283137,0.0180816,0.0246695,0.0145042,0.0169942,0,0.0300271,0.00868368,0.0108763,0.00969132,0.031239,0.0112594,0,0,0.0324884,0.0250544,0.018749,0.0188169,0.0184414,0.0176234,0.0175187,0.0199007,0.0178607,0.0112012,0.0227538,0.00487224,0,0.0393114,0.00845281,0.0262109,0.0244241,0,0,0.0121618,0.00755164,0.0218745,0.00968297,0.0161481,0.0153379,0.0187931,0.0101657,0.00397147,0.00769563,0.00351185,0.00446433,0.0108554,0.00389211,0.00118183,0.00832311,0.00790767,0.00472629
154,0.0287763,0.0173617,0.0251901,0.0149893,0.0179726,0,0.0301316,0.00912457,0.0114465,0.00990747,0.0306805,0.0114808,0,0,0.0328958,0.0262718,0.0204466,0.020277,0.0189686,0.0184055,0.0170661,0.0200265,0.0190791,0.0115173,0.0231546,0.00538134,0,0.0398547,0.00886784,0.0265408,0.0247638,0,0,0.0119494,0.00727391,0.0219168,0.0102058,0.0162536,0.0151659,0.0190163,0.010417,0.00420225,0.00776007,0.00350772,0.004786,0.0106643,0.00343997,0.00119076,0.00860261,0.008235,0.00452725
155,0.0292136,0.016683,0.025722,0.0154566,0.0187282,0,0.0302749,0.00952432,0.0118081,0.0106364,0.0302666,0.0114812,0,0,0.0330248,0.0275733,0.022254,0.0218817,0.0195162,0.0188743,0.0164498,0.0196276,0.0199488,0.0116866,0.0234175,0.00589339,0,0.040475,0.00931046,0.0269356,0.0249713,0,0,0.0116416,0.0069148,0.0219619,0.0108793,0.016497,0.0147302,0.0193995,0.0106412,0.00456755,0.00762697,0.00336655,0.00505388,0.0105411,0.00302194,0.00152263,0.00886157,0.00859213,0.00417059
156,0.0296305,0.0160566,0.0262462,0.0156814,0.0192137,0,0.030398,0.00990905,0.0122799,0.011833,0.0300612,0.0112155,0,0,0.0327724,0.0288366,0.0241606,0.0235651,0.0200506,0.0190854,0.0156541,0.0186783,0.0206101,0.011739,0.0235738,0.00638281,0,0.0412033,0.00976767,0.0273752,0.0250845,0,0,0.0112753,0.00653736,0.0220258,0.0117073,0.0169458,0.0139382,0.0200034,0.0107651,0.0051534,0.00721621,0.0031539,0.00524982,0.0105695,0.00278974,0.00207265,0.00910452,0.00891765,0.00364316
157,0.0300318,0.0154509,0.0267602,0.0157257,0.0194359,0,0.0304644,0.0103075,0.0132047,0.0136637,0.0301093,0.0106436,0,0,0.0320456,0.0300102,0.0262389,0.0253564,0.0205443,0.0191239,0.0146575,0.0171678,0.021464,0.0117032,0.0236489,0.00685738,0,0.0420492,0.0102361,0.0278328,0.0251511,0,0,0.0108792,0.00619681,0.0221254,0.0127032,0.0176935,0.0127102,0.0209138,0.0107366,0.00605916,0.00649568,0.00316771,0.00541803,0.0108362,0.00295475,0.00282483,0.00934253,0.00917081,0.00310417
