Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1205,0.0242761,0.0481139,0.0202484,0.0222439,0.0174445,0,0.0222632,0.0197028,0.00825262,0.0397756,0.0244387,0.0141613,0,0,0.0273919,0.00839729,0.00989665,0.00919407,0.0174358,0.0165077,0.0157484,0.0138062,0.00622765,0.00224481,0.00190632,0.00608076,0,0.0194216,0.0304179,0.0127557,0.0216799,0,0,0.00734725,0.00514309,0.0839351,0.018978,0.0205996,0.0100388,0.0347269,0.0216454,0.00743532,0.00888963,0.00725381,0.00870339,0.024271,0.0171493,0.0132878,0.0152663,0.00910424,0.0117709
1206,0.0247063,0.0478063,0.0199027,0.0218385,0.0167344,0,0.021498,0.0188979,0.00758817,0.0392884,0.0238256,0.0142047,0,0,0.0275359,0.00907431,0.00998928,0.00950863,0.0153841,0.0149231,0.0139802,0.0122543,0.00703144,0.00193567,0.00160535,0.00587525,0,0.0188291,0.0300141,0.0127174,0.0218453,0,0,0.00700072,0.00516005,0.0835911,0.0185398,0.0201887,0.010484,0.0345879,0.021217,0.00710129,0.00862918,0.00694995,0.00826422,0.0236411,0.0165718,0.0129095,0.0149359,0.00878627,0.0119209
1207,0.0250297,0.0479366,0.0195897,0.0212428,0.0160996,0,0.0208572,0.0182441,0.00697257,0.0388075,0.0233828,0.014287,0,0,0.0278832,0.00964642,0.00995632,0.00975712,0.013832,0.0140062,0.0123377,0.0110049,0.00796619,0.00161045,0.00154573,0.00595916,0,0.0182928,0.0296264,0.0127976,0.0217032,0,0,0.00672148,0.00534862,0.0830021,0.0180844,0.0198453,0.0109191,0.0344605,0.0208509,0.0067742,0.00832028,0.00660126,0.00786582,0.0230866,0.015998,0.0126228,0.0145406,0.00854618,0.0120386
1208,0.0252151,0.0481103,0.019225,0.0205015,0.0155251,0,0.020322,0.0178364,0.00647067,0.0383872,0.0230977,0.0143438,0,0,0.0282998,0.00999754,0.00973476,0.00999564,0.0127716,0.0135203,0.0109702,0.0100436,0.0089576,0.00132839,0.00162154,0.00602741,0,0.0177483,0.0292198,0.012903,0.0213639,0,0,0.00645472,0.00565964,0.0822682,0.0175452,0.0195559,0.0112946,0.0343379,0.0205668,0.00643307,0.00795759,0.00624821,0.00747042,0.0225073,0.0155079,0.0123019,0.0141765,0.00839556,0.0121332
1209,0.0252973,0.0479494,0.0187706,0.0197165,0.0149897,0,0.0199178,0.0180381,0.00613742,0.0380287,0.0228986,0.0143594,0,0,0.0287615,0.0100919,0.00931253,0.0102159,0.0118673,0.0128876,0.00996661,0.00925916,0.00988587,0.00108026,0.00165714,0.00584073,0,0.0172006,0.028805,0.0129868,0.0210875,0,0,0.00615885,0.00597844,0.0814896,0.0169466,0.0192919,0.0116086,0.0342008,0.0202444,0.00616072,0.0076427,0.00600098,0.00712932,0.0218802,0.0151517,0.011959,0.0138615,0.00825795,0.0122111
1210,0.0252975,0.0475524,0.0182995,0.0189938,0.014498,0,0.0196712,0.0179213,0.00599085,0.0377288,0.0227592,0.0143803,0,0,0.0292356,0.010006,0.00875606,0.0102038,0.0109826,0.0119628,0.00926025,0.00858552,0.0106578,0.000856627,0.00174044,0.00564949,0,0.0167232,0.0283882,0.0132344,0.0209689,0,0,0.0058728,0.00627641,0.0805613,0.0164283,0.0190534,0.0118835,0.03403,0.0198276,0.00603195,0.00744529,0.00585172,0.00689073,0.0212955,0.0148787,0.0116922,0.0134885,0.00808949,0.012263
1211,0.0251901,0.0470671,0.0178629,0.0184071,0.0140297,0,0.0195167,0.0172491,0.00600552,0.0374991,0.0226947,0.0144268,0,0,0.0295567,0.00982468,0.00816839,0.0098666,0.0102217,0.0111037,0.0087443,0.00805861,0.0112214,0.000649278,0.00191781,0.0056235,0,0.0163564,0.0279787,0.0136725,0.0210594,0,0,0.00566034,0.00660696,0.0793691,0.0160259,0.0188615,0.0121096,0.0338409,0.0193867,0.00600715,0.00733307,0.00577832,0.00676317,0.0207447,0.0146041,0.011503,0.0130015,0.00790293,0.012273
1212,0.02497,0.0465737,0.0174015,0.0179717,0.0135119,0,0.0193744,0.017985,0.00613229,0.0373295,0.022671,0.0144461,0,0,0.0295917,0.00955924,0.00762966,0.00940247,0.009737,0.0106166,0.00838906,0.00768482,0.0115555,0.00044142,0.00206511,0.00561955,0,0.0160577,0.0276419,0.01399,0.0212612,0,0,0.00557081,0.00694865,0.0780068,0.0156232,0.0187161,0.0122631,0.0336698,0.0189942,0.00600488,0.00726724,0.0057915,0.00674996,0.0201196,0.0142999,0.0113171,0.0124496,0.00772516,0.0122246
1213,0.0246807,0.0460962,0.0168705,0.0176561,0.0129321,0,0.0192515,0.0188979,0.00631186,0.0371976,0.022614,0.0143772,0,0,0.0293988,0.0092186,0.00716617,0.00896495,0.00956708,0.0104171,0.00819747,0.00738881,0.0116699,0.000372541,0.00217151,0.00553101,0,0.0157604,0.027457,0.0140436,0.0211912,0,0,0.00560869,0.00722892,0.0766322,0.0151769,0.0185919,0.0123514,0.0335202,0.0186394,0.00600603,0.00726551,0.00583874,0.0068148,0.0194446,0.0140086,0.0111291,0.0119476,0.00756907,0.0121172
1214,0.0243714,0.0455225,0.0163847,0.0174307,0.0123386,0,0.0191702,0.0187809,0.00647424,0.0371167,0.02254,0.0142662,0,0,0.0291256,0.00886682,0.00678469,0.00852236,0.00960207,0.0102388,0.00810445,0.00711351,0.0116089,0.00063419,0.0023184,0.00540624,0,0.0154624,0.0274137,0.014076,0.0206663,0,0,0.00570736,0.00747867,0.0752594,0.0147584,0.0184681,0.0124056,0.0333658,0.018297,0.00603341,0.00731572,0.00587704,0.00688696,0.01883,0.0137688,0.0109811,0.0116006,0.00742766,0.0119874
1215,0.024075,0.0448898,0.0161844,0.0172867,0.0117389,0,0.0191009,0.018357,0.00657138,0.0371079,0.0225471,0.0142017,0,0,0.0288422,0.0085708,0.00650897,0.00810415,0.00972439,0.0100286,0.00803677,0.00688746,0.0114334,0.00092884,0.00249358,0.00541985,0,0.01521,0.0273704,0.0142218,0.0200506,0,0,0.00578934,0.00773235,0.0737491,0.0143924,0.0183506,0.0124505,0.0332014,0.0179656,0.00608542,0.00734508,0.00592306,0.00693346,0.0182876,0.0135598,0.0108375,0.011358,0.00732205,0.0118826
1216,0.0238118,0.0444092,0.0163861,0.0172075,0.0111556,0,0.0190365,0.0180548,0.00660251,0.0371175,0.022658,0.0141499,0,0,0.0285363,0.00836015,0.0063641,0.0078286,0.00989082,0.00991298,0.00800258,0.00673087,0.0111956,0.00114305,0.00264248,0.00571907,0,0.0150086,0.0271566,0.0143287,0.0197866,0,0,0.005834,0.0079285,0.071975,0.0140514,0.0182637,0.0124801,0.0330464,0.0176155,0.00611043,0.00733629,0.00593342,0.00694183,0.0177954,0.0133384,0.0106401,0.0110615,0.00729154,0.0118121
1217,0.0235672,0.0439255,0.0167473,0.0171409,0.0106387,0,0.0190101,0.0179468,0.0065786,0.037043,0.0227789,0.0140472,0,0,0.0282432,0.00824271,0.0062834,0.007695,0.0100141,0.0098887,0.0080065,0.00661293,0.0109347,0.00132745,0.0027364,0.00608808,0,0.0148377,0.0267826,0.01427,0.0198639,0,0,0.00587017,0.00806144,0.0700125,0.013742,0.0182157,0.0124607,0.0329004,0.0172327,0.00603678,0.00733316,0.00596394,0.00688072,0.017335,0.013078,0.0104111,0.0107305,0.00730074,0.0117582
1218,0.023297,0.0430386,0.0168753,0.0170215,0.0101209,0,0.0190191,0.0180389,0.00650703,0.0368531,0.0228231,0.0139642,0,0,0.0281348,0.00818746,0.00616628,0.00757704,0.00993149,0.00977465,0.00796178,0.00651047,0.0106819,0.00152187,0.00280517,0.00615234,0,0.0147206,0.0264766,0.0141067,0.0199636,0,0,0.00593764,0.00818929,0.0680628,0.0134666,0.018188,0.0123813,0.0327362,0.0168995,0.00586204,0.00730684,0.00601894,0.00673673,0.0168171,0.0127648,0.0101901,0.0104871,0.0072903,0.0117234
1219,0.0230011,0.0418973,0.0166905,0.0168254,0.00959517,0,0.0190124,0.0178572,0.00641958,0.0366054,0.0228462,0.0139226,0,0,0.028346,0.00815785,0.00602459,0.00746269,0.00961974,0.00948293,0.00780853,0.00641462,0.0104584,0.00170431,0.00289643,0.00601316,0,0.0146905,0.0264062,0.0139484,0.0199303,0,0,0.00604053,0.00824621,0.0661991,0.0131965,0.018158,0.0122787,0.0325505,0.0166797,0.00566121,0.00716144,0.00594643,0.00655492,0.0162165,0.012417,0.00997021,0.0102965,0.00729044,0.0117288
1220,0.0227464,0.0410146,0.0164156,0.0165798,0.0091866,0,0.0189553,0.0165605,0.00635662,0.0363443,0.0229705,0.0137536,0,0,0.0286394,0.00817787,0.00590025,0.00744995,0.00928984,0.00913354,0.00758552,0.00629712,0.0102758,0.00185444,0.00296656,0.00606093,0,0.0147157,0.0264779,0.0138395,0.019836,0,0,0.0061488,0.00814335,0.0643334,0.0129216,0.0181139,0.0121822,0.0323716,0.0165045,0.00546046,0.00691392,0.0057659,0.00637323,0.0156634,0.0120809,0.00973041,0.0101325,0.00735263,0.0117703
1221,0.022551,0.0403378,0.0161773,0.016316,0.00886152,0,0.0188678,0.0149985,0.0063234,0.0360595,0.0231891,0.0133803,0,0,0.0285443,0.00828413,0.0058094,0.00753704,0.00913717,0.00887121,0.00732351,0.00610554,0.0101363,0.00196897,0.00296451,0.00619591,0,0.0147209,0.0265163,0.0137765,0.0197298,0,0,0.00624689,0.00796693,0.0623739,0.012634,0.0180558,0.0120744,0.0321977,0.0162866,0.00521507,0.0067028,0.00553465,0.00618601,0.015207,0.011772,0.0094984,0.0100815,0.00744411,0.0118135
1222,0.0223216,0.0393561,0.0159053,0.0160518,0.00847866,0,0.0187836,0.0152247,0.00629293,0.0357431,0.0234072,0.0130611,0,0,0.028007,0.00842698,0.00574892,0.00762846,0.00909786,0.00870433,0.00702776,0.00582319,0.0100267,0.00206713,0.00293972,0.00602791,0,0.0146694,0.0264673,0.0137235,0.0195951,0,0,0.0063564,0.00785218,0.0602818,0.0123197,0.0179981,0.0119332,0.0319904,0.0160278,0.00493035,0.00656932,0.005413,0.00596521,0.0147335,0.0114475,0.00931778,0.0100603,0.00747211,0.0118287
1223,0.0219752,0.0380761,0.015541,0.0158087,0.00808552,0,0.0187124,0.0161635,0.00623392,0.0354215,0.0235736,0.0131926,0,0,0.0274819,0.00850301,0.00568386,0.00772211,0.00892794,0.00848866,0.00673647,0.00551346,0.00992385,0.00218132,0.00293974,0.0056579,0,0.0145872,0.0263314,0.0136377,0.0194508,0,0,0.00648537,0.00782352,0.0580588,0.0120025,0.0179485,0.0117624,0.031735,0.0157607,0.00466782,0.00641849,0.00540189,0.00571312,0.0142003,0.0110708,0.00911608,0.00983158,0.00738322,0.0118065
1224,0.0215322,0.037038,0.0151196,0.0156013,0.00784568,0,0.0186556,0.0162465,0.00613726,0.0351197,0.0236252,0.0137421,0,0,0.0272475,0.00852819,0.0055976,0.00785343,0.00855348,0.00813993,0.0064861,0.00522938,0.00981824,0.00234821,0.00298364,0.00558155,0,0.0145079,0.0260862,0.013532,0.0193197,0,0,0.00660512,0.00789598,0.0557661,0.0116795,0.0178921,0.0115683,0.031444,0.0154887,0.00444122,0.00620487,0.00539205,0.00549149,0.0136594,0.0106644,0.00872576,0.00938387,0.00722833,0.0117444
1225,0.0210469,0.0363465,0.0146993,0.0154278,0.00769771,0,0.0186165,0.0152044,0.00603296,0.0348385,0.0235493,0.0140079,0,0,0.0271346,0.0086354,0.00554054,0.00798817,0.00817168,0.00779967,0.00624856,0.00493094,0.00971327,0.00259061,0.00310211,0.00584547,0,0.0144392,0.0257442,0.0134529,0.0191739,0,0,0.00671717,0.00808266,0.0535005,0.0112897,0.0178193,0.0113604,0.0311296,0.0152066,0.00424251,0.00599646,0.00526887,0.00534548,0.0130867,0.0102641,0.00813334,0.0089452,0.00709622,0.0116307
1226,0.0205414,0.0355444,0.0143074,0.0152866,0.00747897,0,0.0185913,0.0138949,0.00594697,0.0345754,0.0235346,0.0135088,0,0,0.0269515,0.00886575,0.00557064,0.00810825,0.00785751,0.00753117,0.00597418,0.00455557,0.00960245,0.00287438,0.00328417,0.00597651,0,0.0143921,0.0253765,0.0133925,0.0190005,0,0,0.00684626,0.00822388,0.0513199,0.0108418,0.017744,0.0111675,0.0308215,0.0149079,0.0041113,0.0058378,0.00503803,0.00524992,0.0124458,0.00983948,0.00754587,0.0086506,0.00702461,0.0114475
1227,0.0200292,0.0344348,0.0139363,0.0151749,0.00721263,0,0.0185681,0.0139348,0.00584819,0.0343248,0.0237197,0.0127758,0,0,0.0267164,0.00907586,0.00567272,0.00822675,0.00747733,0.00718755,0.00568614,0.00416589,0.00947258,0.0031367,0.00347853,0.00582168,0,0.0143977,0.0250422,0.0132965,0.0188526,0,0,0.00700218,0.00813061,0.0492072,0.010438,0.0176797,0.0109974,0.0305539,0.0145835,0.00404157,0.0057203,0.00490712,0.00517784,0.0117815,0.00934036,0.00712965,0.00842505,0.00698817,0.0112035
1228,0.019528,0.0332893,0.0135784,0.0150719,0.00707032,0,0.0185312,0.0154829,0.0056939,0.0340514,0.0239346,0.0124998,0,0,0.0264913,0.00912108,0.0057826,0.00831298,0.00709994,0.00678135,0.00543184,0.00383495,0.00933147,0.00335018,0.00362358,0.00574791,0,0.0144682,0.024714,0.0131499,0.0188047,0,0,0.00718682,0.00789244,0.0471032,0.0101288,0.017629,0.010807,0.0303114,0.0142691,0.00394327,0.00564737,0.00492239,0.00512934,0.0111131,0.00881044,0.00683727,0.00814625,0.00688663,0.0109428
1229,0.0190409,0.0323606,0.0132623,0.014949,0.00708806,0,0.0184771,0.0177769,0.00549848,0.0337167,0.0239881,0.0125747,0,0,0.0262814,0.00907981,0.0058304,0.00835615,0.00697446,0.00659627,0.00519147,0.00351027,0.00920693,0.00351677,0.00372873,0.00594118,0,0.014577,0.0243199,0.0130008,0.0188051,0,0,0.00741206,0.00771712,0.0449722,0.00984438,0.0175959,0.010558,0.0300484,0.0140372,0.00377889,0.0056002,0.0049699,0.00510466,0.0104595,0.00833441,0.00654266,0.00782515,0.00664469,0.0106953
1230,0.0185554,0.0316707,0.0130035,0.0147903,0.00709182,0,0.0184284,0.0190273,0.0053146,0.0333228,0.0239407,0.0125728,0,0,0.0260768,0.00910487,0.00577597,0.00841977,0.00707704,0.00676769,0.00492117,0.00311633,0.0091156,0.00362889,0.00383323,0.00615128,0,0.0147058,0.0238682,0.0129073,0.0187347,0,0,0.00764894,0.00765921,0.0428217,0.00949881,0.0175743,0.010269,0.0297473,0.0138784,0.00359905,0.00550198,0.00497352,0.00504503,0.00992697,0.00792273,0.0061938,0.00757847,0.00638664,0.0104508
1231,0.0180585,0.0310541,0.012736,0.0145891,0.00698031,0,0.018402,0.0183867,0.0051812,0.032882,0.0239125,0.0124348,0,0,0.0258694,0.00920263,0.00564406,0.00855332,0.00696674,0.00686124,0.00464183,0.00268413,0.00905837,0.00367808,0.00391217,0.00620556,0,0.0148877,0.0234312,0.0128787,0.0185666,0,0,0.0078076,0.00765708,0.0406626,0.00911032,0.0175355,0.00997621,0.0294141,0.0137005,0.00339693,0.00529973,0.00499953,0.00487069,0.00953542,0.00753788,0.00585034,0.00743182,0.00629906,0.0102197
1232,0.0175463,0.030287,0.012412,0.0143397,0.00681543,0,0.018404,0.0170009,0.00510662,0.0323957,0.023914,0.0123346,0,0,0.0256563,0.00928471,0.00552252,0.00873502,0.00634574,0.00634579,0.00440324,0.00224234,0.00904392,0.00370606,0.00390155,0.00615504,0,0.0151552,0.023016,0.0128707,0.0183712,0,0,0.00785048,0.00760867,0.0384688,0.00874998,0.0174606,0.00969768,0.0290447,0.0135064,0.00311875,0.00502049,0.00494199,0.00457856,0.00911321,0.00716201,0.0055677,0.00723323,0.00632248,0.010054
1233,0.0170302,0.0293209,0.0121173,0.014046,0.00661379,0,0.0184539,0.0159055,0.00507736,0.0318928,0.0239053,0.0123551,0,0,0.0254758,0.00928668,0.00549055,0.00890756,0.00553438,0.00541508,0.00420325,0.00176256,0.00908613,0.00375289,0.00382159,0.00600814,0,0.0154814,0.0225831,0.0128281,0.018268,0,0,0.0078504,0.0074245,0.0362067,0.0084266,0.017361,0.00944183,0.0286326,0.0134321,0.00279172,0.00469097,0.00459831,0.00421146,0.00857033,0.00678695,0.00526566,0.006863,0.00622954,0.00996797
1234,0.016533,0.0283422,0.0119453,0.0137292,0.00647298,0,0.0185584,0.0150202,0.00506922,0.0314087,0.0238589,0.0124605,0,0,0.0254043,0.00927782,0.00550476,0.00898973,0.00487275,0.00459024,0.00403373,0.00121554,0.00917635,0.00377459,0.00374767,0.00577484,0,0.0158207,0.0221608,0.0127206,0.0183187,0,0,0.0078994,0.00711736,0.0339459,0.0081335,0.0172565,0.00920218,0.0281892,0.0135465,0.00245879,0.00425363,0.00414125,0.00381264,0.00805916,0.00639411,0.00488225,0.00650272,0.00599249,0.00991115
1235,0.0160719,0.0275069,0.0118527,0.0134116,0.00642943,0,0.0186796,0.0140761,0.00505152,0.030924,0.0238048,0.012558,0,0,0.025456,0.00932976,0.00548927,0.00892006,0.00433908,0.00406851,0.00394122,0.000631363,0.00929119,0.00372089,0.00365616,0.00549781,0,0.0161691,0.0218263,0.0125543,0.0184506,0,0,0.00799982,0.00678122,0.0318043,0.00791747,0.0171556,0.0089731,0.0277338,0.0137208,0.00211514,0.00367144,0.00380012,0.00340604,0.00770829,0.00598875,0.00451449,0.00643598,0.00577992,0.00984141
1236,0.0156465,0.0267922,0.0117622,0.0130984,0.00641011,0,0.0187828,0.0131223,0.00500765,0.0304048,0.023815,0.0125656,0,0,0.0255281,0.00939849,0.00545483,0.00879159,0.00384911,0.00367264,0.00394244,0.000138983,0.00942521,0.00363557,0.00351207,0.00532722,0,0.0165349,0.0215968,0.0123833,0.018549,0,0,0.00807774,0.00651235,0.0297746,0.00782042,0.0170507,0.00878349,0.0272826,0.013759,0.00177764,0.00307376,0.00358198,0.00299037,0.00743511,0.00561719,0.00421907,0.00647697,0.00559964,0.0097622
1237,0.0152444,0.0260061,0.011676,0.0127889,0.00630161,0,0.0188833,0.0123294,0.00496699,0.0298824,0.0238882,0.0125087,0,0,0.025518,0.00942481,0.00541868,0.0087924,0.00342305,0.00316947,0.00400024,0.000519947,0.0095826,0.00357749,0.00338696,0.00541264,0,0.0168841,0.0214029,0.0122813,0.0185466,0,0,0.00809951,0.00634713,0.0277263,0.0078546,0.0169215,0.00867005,0.0268528,0.013639,0.00148612,0.00259948,0.00343382,0.00256296,0.00707132,0.00531655,0.00391454,0.00611964,0.00531322,0.00967893
1238,0.0148656,0.0250222,0.0116244,0.0124969,0.00624339,0,0.0189862,0.0117393,0.00497938,0.029426,0.0239401,0.0124985,0,0,0.0254306,0.00937082,0.00530849,0.0089114,0.00311222,0.00260056,0.00411819,0.00110993,0.00974901,0.00354291,0.00333253,0.00568735,0,0.017165,0.0211739,0.0122356,0.0184841,0,0,0.00808621,0.00623281,0.0256232,0.00802593,0.0167693,0.00861621,0.0264487,0.0135495,0.00124765,0.00219648,0.00325477,0.00215753,0.00659678,0.00505038,0.0036222,0.00544739,0.00496991,0.00957708
1239,0.0145335,0.0239992,0.0116196,0.0122506,0.00638776,0,0.0190435,0.0111847,0.0050469,0.0290625,0.0239358,0.0125688,0,0,0.0253073,0.00924651,0.00506851,0.00889571,0.00295712,0.00226967,0.00432901,0.00172216,0.00989947,0.00353771,0.00329707,0.00584977,0,0.0173522,0.0209134,0.0121269,0.0184761,0,0,0.00803747,0.0060818,0.0234996,0.00829847,0.0166281,0.00857707,0.026056,0.0136179,0.00111742,0.00177808,0.00278227,0.0018221,0.00613077,0.00474259,0.00347378,0.00494964,0.00475003,0.00945412
1240,0.0142701,0.0232765,0.0116495,0.0120735,0.00657786,0,0.0190541,0.010543,0.00512187,0.0287693,0.0238886,0.0125982,0,0,0.0251518,0.00909369,0.00481463,0.00865619,0.00308722,0.00233662,0.00461029,0.00231056,0.0100223,0.00356267,0.00326439,0.00572944,0,0.0174484,0.020662,0.0119259,0.0185761,0,0,0.00795877,0.00590901,0.0215016,0.00861654,0.0165195,0.00856047,0.0256797,0.0137076,0.00117678,0.00141534,0.00216693,0.00159486,0.00573497,0.00442653,0.00343872,0.00471946,0.00467696,0.00932418
1241,0.0140733,0.0229517,0.0116389,0.0119715,0.00667816,0,0.0190978,0.00999856,0.0051608,0.02854,0.0237643,0.0124467,0,0,0.0249482,0.00894483,0.00468785,0.00841557,0.00369061,0.00251142,0.00493313,0.00286574,0.0101098,0.00353194,0.00323126,0.00545441,0,0.0174792,0.0203997,0.0117729,0.0186145,0,0,0.00789915,0.00585361,0.0201616,0.00898909,0.0164423,0.00860178,0.0253586,0.0135862,0.00138328,0.00121669,0.00182318,0.00152953,0.00540681,0.00421169,0.00332484,0.00458087,0.00466501,0.00918705
1242,0.013918,0.0227313,0.0115052,0.0119256,0.0065211,0,0.0191799,0.00980374,0.00516569,0.0283982,0.0235948,0.0121566,0,0,0.0246454,0.00883313,0.00466088,0.00831276,0.00452126,0.00248232,0.00531237,0.00339705,0.0101458,0.0034378,0.00316236,0.00507943,0,0.0174818,0.0200313,0.0117273,0.0183978,0,0,0.00786184,0.00599747,0.0198329,0.00944837,0.0163994,0.00867565,0.0251196,0.0131773,0.00161913,0.00116482,0.00181441,0.00161632,0.00503116,0.00411911,0.00310258,0.00445061,0.00469436,0.00903236
1243,0.0137765,0.0225438,0.0112797,0.0119035,0.00629082,0,0.0191731,0.00990089,0.0052191,0.0283335,0.0235596,0.0119291,0,0,0.0241686,0.00878152,0.00465377,0.00825035,0.00512515,0.00239143,0.00574285,0.00390211,0.010122,0.00341894,0.00311083,0.00455586,0,0.0174947,0.0194814,0.0116806,0.0181239,0,0,0.00778702,0.00628287,0.0201477,0.00996305,0.0163962,0.00872159,0.0249539,0.0126295,0.00186574,0.00118579,0.00194067,0.00175197,0.00457335,0.00406709,0.00295805,0.00436635,0.00475238,0.00887921
1244,0.0136429,0.0223988,0.0110377,0.011887,0.00615483,0,0.0190073,0.0100398,0.00543281,0.0282924,0.0237185,0.0118993,0,0,0.0235553,0.00875177,0.00470461,0.00816558,0.00550287,0.00251211,0.00619203,0.00436479,0.0100532,0.00350211,0.00318133,0.00388692,0,0.017516,0.0187803,0.0116206,0.0179125,0,0,0.00768294,0.00650204,0.0205015,0.0104927,0.016431,0.00872729,0.0248426,0.0122135,0.00216403,0.00122473,0.00206242,0.00190452,0.0040942,0.00399962,0.00302004,0.00428145,0.00479217,0.00878166
1245,0.0135282,0.0222485,0.0107981,0.0118768,0.00607096,0,0.0187745,0.0101429,0.00578493,0.028246,0.0238561,0.0120285,0,0,0.0229823,0.00869014,0.00484926,0.00811834,0.00594684,0.00281204,0.00662449,0.00478037,0.00996706,0.00354992,0.00336531,0.00321337,0,0.0175155,0.0180656,0.0116527,0.017655,0,0,0.00761716,0.00663436,0.0207069,0.0110225,0.0164919,0.00872337,0.0247605,0.0120049,0.00248224,0.00127506,0.00217133,0.00214974,0.00363584,0.00393848,0.00320978,0.0041345,0.0048533,0.00877384
1246,0.0134342,0.0221044,0.0106028,0.0118732,0.00592461,0,0.0185704,0.0102934,0.00610839,0.0281947,0.0237977,0.0121745,0,0,0.0225562,0.00861352,0.004973,0.00813791,0.00655395,0.00320507,0.00701226,0.00518044,0.00988642,0.00351112,0.00349742,0.00269198,0,0.0175167,0.0175101,0.0117553,0.017363,0,0,0.00755568,0.00684904,0.0208705,0.0114731,0.0165492,0.00873343,0.0246659,0.0117419,0.00273977,0.00136306,0.00229217,0.00247867,0.00327489,0.00396523,0.00337695,0.00398792,0.00502702,0.00883003
1247,0.0133619,0.0220087,0.0105226,0.0118686,0.00570391,0,0.0184045,0.0104779,0.00630168,0.028116,0.0236317,0.0122217,0,0,0.0221754,0.00860198,0.00491721,0.00818945,0.00714837,0.00362834,0.00735224,0.00560837,0.00982094,0.0034666,0.00346052,0.00235189,0,0.0175546,0.0172716,0.0118217,0.0171273,0,0,0.00740899,0.00715584,0.0210534,0.0117758,0.0165616,0.0087623,0.0245268,0.011259,0.00291595,0.00147858,0.00232745,0.00277914,0.0030767,0.00414397,0.0034876,0.00391357,0.00532326,0.00890265
1248,0.0133423,0.0219279,0.0105596,0.0118535,0.00551004,0,0.0183308,0.0105863,0.00641057,0.0279807,0.0234955,0.0122139,0,0,0.021687,0.00870595,0.00476154,0.0082068,0.00758255,0.00400038,0.00764479,0.00604898,0.00976846,0.00344967,0.00336171,0.00207536,0,0.017595,0.0174375,0.0118492,0.0169518,0,0,0.00721318,0.007404,0.0212361,0.0120251,0.0165033,0.00881174,0.0243456,0.0107858,0.00307882,0.00154751,0.00227353,0.00300446,0.00298424,0.0043881,0.00362275,0.00389046,0.00564761,0.00896925
1249,0.0134146,0.0218583,0.010646,0.0118195,0.00536336,0,0.0184506,0.0105904,0.00650154,0.0277966,0.0233931,0.0122791,0,0,0.0211162,0.00881776,0.00480985,0.00812314,0.00789212,0.0042938,0.00786358,0.00641955,0.00972887,0.00341743,0.0033722,0.00177517,0,0.0175958,0.0176168,0.0118845,0.0167959,0,0,0.00704981,0.00752476,0.0213954,0.0123025,0.0163827,0.00889741,0.0241393,0.0105368,0.00331793,0.00150954,0.00230521,0.00317446,0.00287835,0.00457043,0.00380705,0.00386974,0.0058284,0.0090248
1250,0.0135564,0.021918,0.0107185,0.0117642,0.00514621,0,0.0186713,0.0105416,0.00659459,0.0275838,0.0232736,0.0124454,0,0,0.0206209,0.00864478,0.00512911,0.00792414,0.00816345,0.00455412,0.00800622,0.00665483,0.00971681,0.00335413,0.0035052,0.00153368,0,0.0175787,0.0168774,0.0119025,0.016683,0,0,0.00687758,0.00757939,0.0215055,0.0124958,0.0162293,0.00905108,0.0239081,0.0104257,0.00360428,0.00143316,0.00234591,0.0032848,0.00274709,0.0046895,0.00395719,0.00383249,0.00578827,0.00906103
1251,0.0136768,0.022093,0.0108079,0.0117017,0.0047686,0,0.018687,0.0104637,0.00669965,0.0273428,0.0231121,0.0126825,0,0,0.0202254,0.00802716,0.00519656,0.00765502,0.00839236,0.00481635,0.00810661,0.00679034,0.00974252,0.00327916,0.00356237,0.00148375,0,0.0175826,0.0152236,0.0118508,0.0166428,0,0,0.00663763,0.00763023,0.0215297,0.0125464,0.0160719,0.00928724,0.0236315,0.0102907,0.00377985,0.00147762,0.00211205,0.00333769,0.00263608,0.0047371,0.00402986,0.00380005,0.00566695,0.00906902
1252,0.0137167,0.0222035,0.0110205,0.0116522,0.0042873,0,0.0184484,0.0103568,0.00681846,0.0270849,0.0229455,0.0129578,0,0,0.019787,0.0072767,0.0046494,0.00734394,0.00841991,0.00507206,0.00818009,0.00691763,0.00978784,0.00318687,0.00342761,0.00158598,0,0.0176124,0.0143515,0.0117616,0.0166252,0,0,0.00637106,0.00769868,0.0214463,0.0125826,0.0159271,0.00956589,0.0232955,0.0100707,0.00377732,0.0016707,0.00170431,0.00333943,0.00247951,0.00464342,0.00405639,0.00379795,0.00565635,0.00904553
