time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.275,-0.0189543,0.138684,0.0095434,0.874361,0.951808,-0.277789,0.261463,-0.166816,0.0391482,-1.4999,-0.0680432,-0.0371035,0.00141215,0.47251,0.300032,0.0776398,-0.814269,0.246161,-0.0750876,-0.00272192,-0.227648,-0.148487,-0.0479297,-0.381197,-0.226688,0.0569152,1.56891,1.77477,-0.0038772,-0.00480395,-0.578244,-0.212765,-0.0274155,1.91852,1.89124,0.0120258,-0.00886156,1.26283,1.83961,0.376471,-0.200603,-0.47216,0.00126211,2.7243,-2.46792,0.486523,-5.04623,1.40306,-5.66147e-11,-4.37705e-12,-1.49818,2.31877,-0.0145592,-3.67935,3.61664,-1.26024e-10,1.48567e-11,-1.99156,-2.02305,-3.31068,0.242755,0.827173,0.258323,-6.2764,0.706858,9.83916e-12,-1.52519e-11,3.07344,-0.251164,-0.249536,-0.579907,-0.0545804,-4.94271e-12,2.66537e-12,-14.267,15.8494,15.1805,3.93627,3.54622,-13.0085,14.9925,10.1975,-0.999983,0.751052,1.52873,-0.0781142,0.0928191,-56.9262,-110.572,27.9953,174.752,-70.0427,14.5594,0.0696538,44.2043,18.327,5.10512,-10.5684,-2.69521,0.765974,2.1932,-0.00508505,0.265262,-0.296329,-0.815392,1.8157,0.708843,6.62764,-0.137773,-0.0193993,-1.14085,7.11163,-46.8892,-3.9939,2.23792,13.567,0.144653,-26.5168,69.8811,21.1276,110.586,9.59902,6.79377e-09,5.25245e-10,-86.7854,-51.3035,33.2686,117.292,-10.2828,1.51229e-08,-1.78281e-09,-0.453897,58.6547,21.5413,-40.0106,-15.0609,-26.9103,5.80416,13.5277,-1.1807e-09,1.83022e-09,27.0025,4.97249,11.8944,0.71426,59.491,5.93126e-10,-3.19844e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898482,0,-0.276229,0.890546,-9.88403,-0.0410476,-130.16,1444.63,5.99943,0.000278626,0.03984,29.7067
1.28333,-0.00793691,0.150758,0.0124033,0.872845,0.948816,-0.277769,0.282324,-0.182529,0.0446697,-1.53427,-0.0556844,-0.0371035,0.00141215,0.453999,0.315793,0.0798288,-0.836785,0.275585,-0.0750876,-0.00272192,-0.244276,-0.161273,-0.0740228,-0.381953,-0.220841,0.0571991,1.51701,1.7816,-0.0038772,-0.00480395,-0.550757,-0.214513,-0.028669,1.91373,1.89491,0.0120258,-0.00886156,1.32209,1.44886,0.343188,-0.181954,-0.359102,0.00246755,2.50332,-1.88558,0.662586,-4.12468,1.48305,0,0,-2.22139,1.89125,0.262679,-2.70192,3.53095,0,0,-1.99534,-1.53426,-3.13117,-0.0906665,0.701665,0.0340711,-6.22803,0.819589,0,0,3.29846,-0.209727,-0.150416,-0.573955,0.441178,0,0,-24.7501,20.2963,9.92892,6.28324,3.34888,-12.4562,12.905,8.6429,-0.73541,0.661142,1.449,-0.0791613,0.0882572,-58.9258,-114.577,31.6133,183.343,-84.553,18.8522,0.0459355,44.7725,25.9591,6.93052,-10.5412,-2.81081,0.8897,3.46821,-0.0338339,0.30658,-0.552392,-1.75673,2.02365,0.698445,7.64176,-0.17905,-0.0516612,-1.30906,-8.29492,-52.5602,-5.43805,2.59921,13.1716,-0.272971,-12.0683,74.724,14.5757,112.388,7.69586,0,0,-67.8695,-57.206,33.3646,114.964,-29.6954,0,0,19.5805,65.5925,30.1098,-48.7286,-23.0357,-26.3151,35.6405,8.666,0,0,14.3964,11.9846,6.93444,13.2075,56.4719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.887324,0,-0.278135,0.579361,-7.84984,-0.0621607,-112.39,1522.78,12.0585,0.000295668,0.0405626,36.4547
1.29167,0.00250446,0.159182,0.0148856,0.871509,0.946738,-0.277767,0.302347,-0.193053,0.0512035,-1.56084,-0.0427912,-0.0371035,0.00141215,0.430774,0.32758,0.0843347,-0.851318,0.302948,-0.0750876,-0.00272192,-0.259544,-0.169503,-0.0980249,-0.386092,-0.216593,0.0556556,1.46758,1.78903,-0.0038772,-0.00480395,-0.52227,-0.215428,-0.0294409,1.90987,1.90251,0.0120258,-0.00886156,1.25296,1.01086,0.297871,-0.160293,-0.249338,0.000192795,2.40275,-1.26288,0.78405,-3.18811,1.54718,0,0,-2.78697,1.41453,0.540717,-1.74388,3.28348,0,0,-1.83217,-0.98766,-2.88025,-0.496739,0.509701,-0.185221,-5.93102,0.891806,0,0,3.41843,-0.109855,-0.0926289,-0.463893,0.911778,0,0,-29.9253,25.0899,1.42397,7.62529,2.59413,-10.5518,11.1347,7.81487,-1.32924,0.596184,1.33665,-0.0379849,0.0822138,-57.1977,-116.767,35.8843,186.771,-99.2212,24.3948,0.0307792,46.4851,31.5548,6.41203,-10.0524,-2.64003,1.04572,4.75073,-0.0619014,0.343322,-0.815218,-2.62282,2.06859,0.718607,8.46782,-0.217819,-0.0752992,-1.44585,-23.3014,-53.6231,-5.67672,2.97557,12.3264,-0.510467,2.05789,73.7876,6.98538,111.946,4.23288,0,0,-46.3475,-59.0129,31.9318,108.53,-43.7917,0,0,39.055,66.2655,33.7223,-53.5796,-29.653,-20.8553,64.3255,4.53642,0,0,-1.10573,17.1278,0.155927,27.0072,48.2031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.876468,0,-0.280141,0.254404,-4.24369,-0.0455613,-94.4404,1575.35,16.9134,0.000306457,0.0411622,41.2707
1.3,0.0113277,0.163882,0.0169736,0.87038,0.945516,-0.277801,0.322513,-0.198453,0.0582223,-1.57964,-0.0296041,-0.0371035,0.00141215,0.404331,0.33527,0.0910582,-0.858313,0.327269,-0.0750876,-0.00272192,-0.2721,-0.173132,-0.119685,-0.393953,-0.214405,0.0526638,1.42263,1.79678,-0.0038772,-0.00480395,-0.49386,-0.215154,-0.030202,1.90788,1.91346,0.0120258,-0.00886156,1.05879,0.564003,0.250565,-0.135497,-0.146618,-0.0040611,2.4199,-0.647984,0.842261,-2.25522,1.58246,0,0,-3.1732,0.922755,0.806815,-0.839464,2.91855,0,0,-1.50671,-0.435447,-2.59923,-0.943235,0.262593,-0.359016,-5.39498,0.929609,0,0,3.40921,0.0328764,-0.0913295,-0.238833,1.31347,0,0,-29.2881,33.022,-3.18537,7.97226,1.07819,-8.9531,9.66315,7.12875,-2.3258,0.356246,1.21752,0.0218428,0.0761753,-52.7568,-123.835,38.2857,185.836,-113.162,27.3908,0.0231364,49.197,34.031,5.05287,-9.01556,-2.21824,1.201,5.99204,-0.0892961,0.368578,-1.07168,-3.44094,1.99857,0.8045,9.01048,-0.249121,-0.0827441,-1.5361,-35.632,-51.1323,-5.15449,3.34351,11.3989,-0.454552,13.2174,68.5988,-0.853618,109.907,0.639669,0,0,-26.1087,-57.6946,29.367,100.42,-53.259,0,0,54.9755,61.8878,33.5171,-54.8332,-33.9958,-12.5056,89.3498,1.13351,0,0,-16.7521,19.2633,-6.06552,39.5974,35.5436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.866179,0,-0.281366,0.18127,-3.71217,-0.0569876,-78.5563,1608.73,24.6965,0.000310275,0.0416187,45.8614
1.30833,0.0176764,0.165031,0.0187037,0.869483,0.945086,-0.277866,0.343596,-0.199089,0.0651819,-1.5908,-0.0163725,-0.0371035,0.00141215,0.376074,0.338953,0.099821,-0.858335,0.347892,-0.0750876,-0.00272192,-0.280838,-0.172463,-0.139018,-0.405621,-0.214578,0.0488035,1.38387,1.80461,-0.0038772,-0.00480395,-0.466613,-0.213543,-0.0313843,1.90864,1.92687,0.0120258,-0.00886156,0.761853,0.137901,0.207611,-0.107634,-0.0516275,-0.00784903,2.53005,-0.0763269,0.835148,-1.33933,1.58779,0,0,-3.39077,0.441967,1.05154,-0.00263452,2.47473,0,0,-1.04858,0.0802849,-2.31992,-1.40018,-0.0207051,-0.463229,-4.6504,0.939055,0,0,3.26961,0.193404,-0.141876,0.091145,1.60967,0,0,-24.6907,41.4954,-2.73943,8.24374,0.609291,-8.72216,8.78681,6.44946,-3.33742,-0.0605461,1.11685,0.0783606,0.0713309,-47.2584,-133.599,38.0702,180.784,-125.181,28.1187,0.020977,51.9372,33.0168,4.18411,-7.44464,-1.60949,1.32434,7.1139,-0.115935,0.376796,-1.30325,-4.22095,1.83095,0.942436,9.19943,-0.270082,-0.073983,-1.56756,-43.4988,-46.2774,-4.22899,3.72961,10.6211,-0.152181,19.3171,60.7833,-8.25585,106.963,-2.08686,0,0,-10.2761,-54.2569,26.0893,92.4571,-59.2334,0,0,65.1489,54.2563,30.8533,-53.1158,-35.5792,-3.63651,108.445,-2.15154,0,0,-30.1147,18.1131,-9.76102,48.5823,19.3375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.855787,0,-0.282191,0.23397,-6.088,-0.128374,-62.3545,1622.49,34.2125,0.000308559,0.0419344,49.8339
1.31667,0.0210045,0.162967,0.0201401,0.868845,0.945393,-0.277942,0.366022,-0.195504,0.0715681,-1.59453,-0.00328585,-0.0371035,0.00141215,0.347104,0.338868,0.110396,-0.851937,0.364401,-0.0750876,-0.00272192,-0.285052,-0.168026,-0.156208,-0.420977,-0.217221,0.0446908,1.35265,1.81228,-0.0038772,-0.00480395,-0.441458,-0.210673,-0.0332444,1.91277,1.94163,0.0120258,-0.00886156,0.399363,-0.247744,0.172369,-0.0765543,0.0368815,-0.00911721,2.69103,0.4302,0.766349,-0.447966,1.5704,0,0,-3.4764,-0.0101737,1.26895,0.767841,1.98112,0,0,-0.505675,0.532421,-2.06281,-1.84281,-0.317199,-0.493533,-3.74669,0.921126,0,0,3.01866,0.344347,-0.223217,0.495998,1.77081,0,0,-18.0663,45.1069,-0.120485,7.3972,1.34333,-7.06174,8.31069,5.78466,-4.09664,-0.594009,1.04221,0.117735,0.0679082,-41.2397,-138.879,36.3779,171.924,-135.009,29.6463,0.0218742,53.7589,29.1843,4.61284,-5.52869,-0.915405,1.39126,8.00007,-0.140802,0.365365,-1.48546,-4.97988,1.58227,1.10278,8.99711,-0.278915,-0.0507189,-1.53288,-46.0863,-40.1176,-3.19599,4.09606,10.0488,0.297311,19.3477,51.7098,-14.5861,103.652,-3.56709,0,0,-0.504117,-49.5683,22.1325,85.5169,-62.9964,0,0,68.6228,45.1509,27.0566,-49.2711,-34.2792,3.49915,119.954,-6.12584,0,0,-39.6364,14.1854,-9.87692,52.3545,0.632724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.844966,0,-0.283479,0.218968,-7.85669,-0.200656,-44.967,1613.44,41.2063,0.000304136,0.0421303,49.6732
1.325,0.0211321,0.158116,0.0213546,0.868492,0.946399,-0.277998,0.389791,-0.188328,0.0769415,-1.59106,0.00955309,-0.0371035,0.00141215,0.318099,0.335341,0.122507,-0.839599,0.376536,-0.0750876,-0.00272192,-0.2845,-0.160454,-0.171519,-0.439756,-0.222245,0.040821,1.32976,1.81953,-0.0038772,-0.00480395,-0.419055,-0.206818,-0.0357905,1.92054,1.95643,0.0120258,-0.00886156,0.0153098,-0.582057,0.145736,-0.0424205,0.120622,-0.00663961,2.85226,0.861115,0.644798,0.415803,1.54067,0,0,-3.4806,-0.423242,1.45339,1.48048,1.45615,0,0,0.0661822,0.908679,-1.83734,-2.2534,-0.602858,-0.464374,-2.74707,0.870077,0,0,2.68835,0.462559,-0.305525,0.932286,1.77609,0,0,-10.9574,42.8365,2.8071,4.96791,1.45315,-4.6459,7.6881,5.27771,-4.53126,-1.22874,0.98509,0.13721,0.0654322,-34.7183,-137.356,34.2498,159.634,-143.134,33.0102,0.0238128,53.8788,23.5601,6.51784,-3.56797,-0.227038,1.39641,8.54385,-0.161972,0.336791,-1.5968,-5.72405,1.26074,1.25058,8.42185,-0.274884,-0.01565,-1.43396,-43.6256,-33.5093,-2.3462,4.37112,9.64565,0.769924,13.5784,42.4394,-19.2609,100.245,-3.98754,0,0,3.241,-44.3514,17.081,79.4638,-65.7309,0,0,65.6947,35.9655,23.299,-44.2086,-30.2386,7.21857,123.194,-11.1925,0,0,-44.7805,8.46682,-6.40488,50.4967,-18.5895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.834108,0,-0.285279,0.131037,-7.36997,-0.206562,-28.1315,1582.21,44.3454,0.000299382,0.0422389,44.8474
1.33333,0.0182301,0.150939,0.0224061,0.868442,0.948074,-0.277999,0.414502,-0.178205,0.0809772,-1.58064,0.0221151,-0.0371035,0.00141215,0.289319,0.328734,0.135805,-0.821744,0.384105,-0.0750876,-0.00272192,-0.279387,-0.150384,-0.185212,-0.461604,-0.229368,0.0374525,1.31542,1.82601,-0.0038772,-0.00480395,-0.399762,-0.202376,-0.0387813,1.93181,1.96994,0.0120258,-0.00886156,-0.348237,-0.861302,0.126185,-0.00599452,0.201002,-0.000223579,2.96541,1.21478,0.484291,1.25118,1.50744,0,0,-3.4536,-0.792837,1.59573,2.14268,0.908388,0,0,0.613638,1.20839,-1.64318,-2.62181,-0.854847,-0.404219,-1.72046,0.776806,0,0,2.31518,0.533115,-0.358899,1.35309,1.62117,0,0,-4.93761,38.9403,6.75848,2.78324,1.35706,-3.11115,6.47929,5.10259,-4.70007,-2.017,0.932334,0.141132,0.0633074,-27.7887,-132.548,31.2642,144.443,-149.723,36.1545,0.0256733,51.5864,17.652,9.65299,-1.84226,0.370786,1.34236,8.69293,-0.177198,0.296309,-1.62699,-6.42094,0.889964,1.35868,7.5582,-0.257241,0.0275016,-1.284,-37.2264,-27.2048,-1.92305,4.51122,9.36718,1.19313,3.41183,34.0303,-21.7716,96.7589,-3.90299,0,0,2.46235,-39.0609,11.0255,73.3339,-68.4213,0,0,57.6542,27.7446,20.5115,-38.7153,-23.8299,6.73291,118.562,-16.5487,0,0,-45.8516,2.10081,-0.274414,43.8029,-33.9503,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.823733,0,-0.286857,0.0566768,-6.37302,-0.191477,-13.6364,1533.34,46.0693,0.000295042,0.0422925,40.0709
1.34167,0.0127429,0.141872,0.0233241,0.868705,0.950399,-0.277918,0.439451,-0.165719,0.0835011,-1.56349,0.0344061,-0.0371035,0.00141215,0.26071,0.319415,0.149868,-0.798795,0.386924,-0.0750876,-0.00272192,-0.270269,-0.138387,-0.197481,-0.486141,-0.238147,0.0345516,1.30932,1.83133,-0.0038772,-0.00480395,-0.383653,-0.197787,-0.0417912,1.94613,1.98109,0.0120258,-0.00886156,-0.658457,-1.08801,0.110159,0.031599,0.279062,0.00971916,2.99384,1.49836,0.30286,2.0575,1.47492,0,0,-3.43308,-1.11835,1.68761,2.7538,0.338211,0,0,1.09409,1.4396,-1.47225,-2.94444,-1.05343,-0.348112,-0.732442,0.638901,0,0,1.93309,0.550622,-0.361186,1.71811,1.33825,0,0,-0.847119,36.5378,12.3593,1.00587,0.897241,-1.70893,4.49708,5.23399,-4.69674,-2.94104,0.874727,0.136109,0.0610143,-20.6309,-126.981,26.6189,127.087,-154.541,37.5069,0.0267195,46.8114,12.8622,13.5625,-0.524883,0.819787,1.23761,8.45386,-0.185055,0.249965,-1.57823,-7.01723,0.513816,1.42003,6.5167,-0.227798,0.0751561,-1.10174,-28.2874,-21.7072,-2.17303,4.46899,9.11967,1.54853,-9.2024,27.1577,-21.9097,93.0895,-3.95354,0,0,-0.685343,-34.091,3.75235,65.9315,-71.6336,0,0,46.1287,21.0553,19.3261,-33.3208,-15.6351,2.30148,107.481,-21.3671,0,0,-43.5961,-3.97795,7.31827,33.8459,-43.1883,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.814019,0,-0.287747,0.0079256,-6.56477,-0.213712,-1.77568,1470.79,47.8808,0.000290549,0.0423143,38.6422
1.35,0.00529139,0.131298,0.0240912,0.869279,0.953358,-0.27773,0.463761,-0.151347,0.0845034,-1.53988,0.0464225,-0.0371035,0.00141215,0.232054,0.307728,0.164192,-0.771268,0.384768,-0.0750876,-0.00272192,-0.257948,-0.124928,-0.208408,-0.512992,-0.248011,0.0318105,1.31068,1.83517,-0.0038772,-0.00480395,-0.370571,-0.193475,-0.0442929,1.9628,1.98924,0.0120258,-0.00886156,-0.894185,-1.2689,0.0920506,0.0688406,0.355059,0.0226236,2.91715,1.72468,0.120279,2.83325,1.44197,0,0,-3.43879,-1.40244,1.71888,3.30323,-0.258736,0,0,1.4785,1.61506,-1.3112,-3.22211,-1.18372,-0.328932,0.163234,0.460842,0,0,1.56979,0.517473,-0.3002,2.00016,0.978352,0,0,0.386028,33.437,17.7295,0.799402,0.365444,-1.11967,1.98698,5.67034,-4.64288,-3.87294,0.812048,0.128633,0.0583388,-13.6666,-118.49,20.9614,108.276,-157.098,38.2469,0.0262984,39.5028,9.26391,17.6494,0.377135,1.1307,1.09965,7.90085,-0.185226,0.203328,-1.46604,-7.43566,0.140357,1.42133,5.40202,-0.190529,0.120466,-0.905304,-18.209,-17.2808,-3.21145,4.24788,8.77162,1.77732,-22.2612,22.0335,-19.8726,89.1557,-4.66144,0,0,-4.06201,-29.6733,-4.88717,56.3203,-75.5083,0,0,32.7164,16.057,19.9272,-28.222,-6.41367,-4.95373,92.0035,-24.7806,0,0,-38.9037,-9.15695,15.1877,22.4602,-45.9879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.804525,0,-0.288318,-0.0464509,-6.9122,-0.236403,9.37394,1394.9,47.7068,0.000284794,0.0423196,37.8753
1.35833,-0.00342467,0.119524,0.0246353,0.870147,0.956926,-0.277418,0.486524,-0.135444,0.0841257,-1.51008,0.0581153,-0.0371035,0.00141215,0.203115,0.29398,0.178177,-0.73983,0.377368,-0.0750876,-0.00272192,-0.243356,-0.110354,-0.217951,-0.541803,-0.258321,0.0287253,1.31843,1.83729,-0.0038772,-0.00480395,-0.360191,-0.189799,-0.0457398,1.98103,1.9942,0.0120258,-0.00886156,-1.04593,-1.41291,0.0652885,0.10424,0.428156,0.0374346,2.73164,1.90829,-0.0453253,3.57621,1.40313,0,0,-3.47264,-1.64971,1.67815,3.77256,-0.887971,0,0,1.75113,1.74887,-1.14514,-3.45729,-1.23717,-0.370214,0.92993,0.254337,0,0,1.24559,0.441165,-0.173636,2.18733,0.59512,0,0,-1.84642,26.4753,20.3744,0.92177,0.435029,-0.933387,-0.762112,6.18444,-4.57598,-4.69131,0.749675,0.120955,0.0553148,-7.64576,-104.563,16.025,88.7718,-156.971,40.1404,0.0240731,30.2061,6.43905,21.3359,0.947837,1.31494,0.935998,7.14006,-0.178496,0.158368,-1.31224,-7.62853,-0.221454,1.35983,4.30227,-0.149965,0.157256,-0.710334,-8.29228,-13.9531,-4.91988,3.84739,8.22141,1.84758,-34.0442,18.4027,-16.2764,84.9975,-6.21441,0,0,-6.02647,-25.8357,-14.646,44.2251,-79.7417,0,0,18.9046,12.6212,21.974,-23.3024,2.94677,-13.3788,74.2959,-25.9474,0,0,-32.6874,-13.1088,22.2603,11.2858,-43.334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.794544,0,-0.289079,-0.0927027,-5.47799,-0.180453,22.0991,1305.88,43.0175,0.000276867,0.0423153,33.487
1.36667,-0.0127166,0.106781,0.0248377,0.871283,0.961065,-0.276978,0.506924,-0.118264,0.0826177,-1.47438,0.0693764,-0.0371035,0.00141215,0.173758,0.278438,0.191144,-0.705321,0.364431,-0.0750876,-0.00272192,-0.22745,-0.0949041,-0.225967,-0.572232,-0.268426,0.0247112,1.33133,1.83761,-0.0038772,-0.00480395,-0.352081,-0.187033,-0.0456409,2.00004,1.99615,0.0120258,-0.00886156,-1.11503,-1.52918,0.0242895,0.136301,0.496668,0.0528311,2.44794,2.06165,-0.180962,4.28452,1.35134,0,0,-3.52286,-1.86501,1.5561,4.1411,-1.55249,0,0,1.90867,1.85404,-0.962025,-3.65148,-1.21261,-0.481703,1.54906,0.0381086,0,0,0.973193,0.331925,0.0118662,2.28138,0.234003,0,0,-6.65528,16.8302,20.2367,0.31704,0.666372,-0.859476,-3.30294,6.38255,-4.44406,-5.30613,0.700342,0.110131,0.0523579,-3.26415,-87.6849,12.5073,69.3128,-154.462,42.7017,0.0203638,20.2535,4.12935,24.1524,1.3074,1.35531,0.738344,6.28691,-0.166769,0.113053,-1.1403,-7.58442,-0.547017,1.24442,3.29417,-0.110474,0.181103,-0.53058,0.385785,-11.4601,-6.94914,3.29579,7.45819,1.78484,-43.2984,15.6092,-11.9439,80.7829,-8.42461,0,0,-5.66411,-22.369,-24.797,30.1671,-83.6805,0,0,6.09099,10.3237,24.6476,-18.2309,11.5207,-21.1633,56.2041,-24.2808,0,0,-25.8912,-15.7116,27.5779,1.49013,-36.7888,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.783867,0,-0.28974,-0.0781749,-2.53264,-0.0725075,37.3158,1208.92,34.6105,0.000266811,0.0422914,27.1727
1.375,-0.0219817,0.0932415,0.0245575,0.872648,0.965722,-0.276413,0.524316,-0.0999994,0.0802802,-1.43306,0.0800525,-0.0371035,0.00141215,0.144007,0.261343,0.20239,-0.668717,0.345682,-0.0750876,-0.00272192,-0.211121,-0.0787368,-0.232273,-0.603927,-0.277731,0.0192273,1.34815,1.83624,-0.0038772,-0.00480395,-0.345769,-0.185358,-0.0436269,2.01915,1.99555,0.0120258,-0.00886156,-1.11181,-1.62468,-0.0336199,0.163766,0.558819,0.0677048,2.08712,2.19172,-0.280494,4.95771,1.28113,0,0,-3.57006,-2.05142,1.34946,4.3925,-2.24982,0,0,1.95943,1.94007,-0.756629,-3.8034,-1.11661,-0.658064,2.01743,-0.164232,0,0,0.757433,0.200995,0.241682,2.2938,-0.0725705,0,0,-11.9768,8.64315,19.2376,-0.912291,0.630483,-1.04257,-5.14166,5.93648,-4.17308,-5.64629,0.679036,0.0910899,0.0500802,-0.725693,-73.102,9.45512,50.5478,-150.15,43.9431,0.0160019,11.3278,2.3029,25.7088,1.57225,1.22966,0.495828,5.44135,-0.152384,0.0643607,-0.970664,-7.31842,-0.805405,1.08891,2.43118,-0.0753719,0.18972,-0.375604,7.01027,-9.22109,-8.84292,2.66764,6.5227,1.65645,-49.2915,12.7637,-7.55268,76.7091,-10.8162,0,0,-2.80814,-18.8411,-34.3143,15.3536,-86.4756,0,0,-4.43457,8.38964,26.8059,-12.5768,18.435,-26.6111,39.0051,-19.7565,0,0,-19.5395,-16.9741,30.2748,-6.28789,-27.9385,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.772826,0,-0.289539,-0.0120853,-0.247601,-0.00570202,54.2075,1110.59,25.5758,0.000255885,0.0422135,24.3012
