time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.21,0.0920703,-0.0581585,-0.0559238,0.901266,0.999344,-0.317142,0.138395,0.114663,-0.241613,-0.771634,0.480461,0.030798,-0.00305,0.357462,-0.15819,-0.0932893,-1.90302,0.144893,0.0409545,-0.00521385,-0.405334,0.0743054,0.0945721,-0.255953,-0.204184,-0.107718,2.01801,1.57304,0.00588342,0.0429652,-0.388711,-0.37719,-0.00559572,2.10901,1.71015,0.0355502,0.0102162,-0.515644,1.2611,0.0716603,-0.239306,0.135043,-0.011883,-5.0127,-1.12192,1.23519,2.26566,1.57302,0,0,6.91903,1.92511,1.37487,0.961723,1.45531,0,0,0.0772089,-1.88724,2.51377,2.32406,-0.834724,2.13648,2.43265,0.590211,0,0,-1.16722,0.149749,-0.295802,0.208653,-1.09374,0,0,55.3911,-4.4616,-4.15346,1.14286,5.0926,-5.29574,-2.72969,-130.953,26.3558,174.636,-198.8,9.29239,-0.0208905,1.59544,-9.37173,-7.24543,0.404858,0.789501,0.401398,0.0428076,102.026,-11.3811,-12.3452,-8.89073,1.63932,1.68978,5.25807,-0.0943343,0.30475,-0.457389,-6.13424,1.66516,1.41158,5.39498,-0.161428,0.168683,-0.555134,-9.80455,32.4906,2.15949,9.76336,13.7738,1.3456,-66.0386,-36.7211,-6.36284,153.046,-187.207,0,0,-57.8546,14.3448,-75.984,164.568,-19.6914,0,0,45.3759,-36.4494,-31.0908,-44.4232,4.6592,39.6331,60.7389,-12.6911,0,0,-46.9963,22.3609,0.300124,70.5576,-45.3842,0,0,0,0,1,0,0.847813,0,-0.335494,-0.134299,4.46938,0.0844658,-49.5666,1649.54,31.1743,0,0,0,0,0,0,0,0,0,0.000185595,0.0265542,56.2193
0.22,0.0859334,-0.0422985,-0.0549912,0.899849,1.00207,-0.317126,0.0816645,0.0997712,-0.229897,-0.733673,0.477471,0.030798,-0.00305,0.420867,-0.137505,-0.087139,-1.87694,0.157477,0.0409545,-0.00521385,-0.400025,0.051788,0.116601,-0.237154,-0.212066,-0.0823901,2.04841,1.57767,0.00588342,0.0429652,-0.405083,-0.373457,-0.00852373,2.11815,1.69468,0.0355502,0.0102162,-0.61369,1.58601,0.0932552,-0.141673,0.272781,0.00157301,-5.67308,-1.48914,1.17156,3.79611,-0.299053,0,0,6.34048,2.06856,0.615029,2.6074,1.2584,0,0,0.530967,-2.25173,2.20286,1.87983,-0.788132,2.53281,3.04004,0.4633,0,0,-1.63718,0.373359,-0.292801,0.91423,-1.54758,0,0,69.1333,-10.4409,-15.0516,0.527011,4.74099,-3.00217,10.5635,-117.014,17.226,143.074,-204.754,5.98965,-0.0252037,-1.02464,-6.67399,-7.5966,0.498913,0.842228,0.364026,0.0429385,101.433,-8.28527,-24.4416,-9.61552,1.16861,1.36917,4.66689,-0.0862762,0.252064,-0.396273,-4.76946,1.66736,1.22345,4.90049,-0.138233,0.149868,-0.496667,-7.72944,28.3995,2.06676,10.3571,12.2532,1.27522,-51.2428,-31.6606,-19.2391,133.389,-211.823,0,0,-71.6926,7.89667,-75.6378,159.178,-20.7262,0,0,43.3459,-31.7145,-39.4413,-38.5585,5.39134,44.1749,41.9306,-6.366,0,0,-52.8763,25.5459,-14.6227,61.6166,-25.1141,0,0,0,0,1,0,0.815529,0,-0.334234,0.0226592,5.74248,0.100797,6.15847,1560.73,27.3952,0,0,0,0,0,0,0,0,0,0.000177143,0.0279937,71.7408
0.23,0.0790236,-0.0235984,-0.053852,0.899468,1.00602,-0.316983,0.0198094,0.0817138,-0.220106,-0.682373,0.453298,0.030798,-0.00305,0.477103,-0.116029,-0.0885525,-1.83495,0.167988,0.0409545,-0.00521385,-0.39038,0.0260992,0.134685,-0.222212,-0.219408,-0.0526445,2.08301,1.58167,0.00588342,0.0429652,-0.426742,-0.367168,-0.012914,2.13346,1.67669,0.0355502,0.0102162,-0.690984,1.87,0.113923,-0.0381014,0.395313,0.0143252,-6.18551,-1.80574,0.979171,5.13001,-2.41728,0,0,5.62356,2.14753,-0.141349,4.19918,1.05113,0,0,0.964427,-2.56888,1.80845,1.49424,-0.734218,2.97456,3.45934,0.39964,0,0,-2.16594,0.628818,-0.439028,1.5304,-1.79872,0,0,70.999,-14.0506,-22.7573,-0.339769,4.05584,-1.79166,18.3462,-98.3309,9.56273,105.647,-201.008,3.32323,-0.0262886,-4.23895,-2.40489,-7.73879,0.723174,0.897218,0.305634,0.0429255,94.1143,-4.42457,-33.4279,-9.92127,0.663465,1.00037,3.87621,-0.0737003,0.188548,-0.315366,-3.35882,1.43391,0.930867,4.21177,-0.109642,0.118931,-0.417034,-4.72791,22.0496,2.62487,10.1631,10.4152,0.860924,-32.5379,-24.9259,-35.1095,104.19,-224.584,0,0,-82.6491,4.37345,-67.4586,151.319,-22.247,0,0,37.2935,-24.1309,-43.1969,-32.2738,6.00542,43.5045,21.7141,0.875488,0,0,-52.5233,27.9159,-25.9235,47.8822,-1.78018,0,0,0,0,1,0,0.780726,0,-0.333636,0.262267,5.37807,0.10783,69.9736,1434.88,28.7694,0,0,0,0,0,0,0,0,0,0.000175659,0.0305858,75.9997
0.24,0.071641,-0.00269346,-0.0524503,0.900104,1.01102,-0.316754,-0.0452995,0.0611638,-0.213825,-0.620654,0.406667,0.030798,-0.00305,0.525073,-0.0941168,-0.0967118,-1.77783,0.176275,0.0409545,-0.00521385,-0.377007,-0.00200264,0.14845,-0.210497,-0.22615,-0.0185484,2.11977,1.58575,0.00588342,0.0429652,-0.453654,-0.358089,-0.0198967,2.15355,1.65852,0.0355502,0.0102162,-0.738263,2.0905,0.140171,0.0635293,0.499465,0.0229344,-6.51089,-2.055,0.628076,6.17191,-4.66312,0,0,4.79707,2.19126,-0.815935,5.71237,0.828664,0,0,1.33736,-2.81019,1.37648,1.1715,-0.674164,3.40961,3.67648,0.408395,0,0,-2.69117,0.907977,-0.698264,2.00922,-1.81652,0,0,58.7613,-13.3486,-26.4423,-0.140089,4.24038,-3.07731,18.8258,-76.2596,3.96427,64.7553,-189.929,1.6977,-0.0229862,-8.17546,2.48722,-7.53294,0.666403,0.934668,0.229815,0.0423906,80.2228,-0.12704,-37.5849,-9.77076,0.273565,0.64811,2.96922,-0.0585871,0.122415,-0.223609,-2.08615,0.967674,0.576907,3.41347,-0.0808284,0.0795038,-0.326829,-1.27066,13.0796,3.5777,9.18899,8.37804,0.175829,-10.7865,-16.2008,-51.6255,65.8913,-219.356,0,0,-90.016,2.63711,-52.4414,141.49,-24.6461,0,0,27.9264,-13.3144,-40.8485,-27.9385,6.58002,36.1178,3.77744,6.84043,0,0,-45.2289,28.5826,-30.816,31.1279,18.2552,0,0,0,0,1,0,0.745357,0,-0.333457,0.39785,3.81116,0.10667,133.302,1276.95,35.7403,0,0,0,0,0,0,0,0,0,0.00018112,0.0340289,66.0132
0.25,0.0641313,0.0195195,-0.0506908,0.901658,1.01685,-0.316507,-0.111487,0.0389937,-0.212707,-0.552346,0.3381,0.030798,-0.00305,0.564043,-0.0719405,-0.110115,-1.70656,0.182097,0.0409545,-0.00521385,-0.36084,-0.031436,0.15813,-0.201576,-0.232233,0.0191594,2.15691,1.59052,0.00588342,0.0429652,-0.485088,-0.346151,-0.0299609,2.17675,1.64218,0.0355502,0.0102162,-0.75097,2.22129,0.175948,0.155419,0.583245,0.0246927,-6.61875,-2.21701,0.111821,6.83082,-6.85668,0,0,3.89691,2.21763,-1.34035,7.12727,0.582203,0,0,1.61663,-2.94333,0.967995,0.892117,-0.608364,3.77078,3.71426,0.4768,0,0,-3.14346,1.1938,-1.00642,2.3205,-1.63397,0,0,39.0932,-11.5251,-25.0407,-1.65605,2.85409,-0.478921,17.0456,-55.8738,0.851036,26.865,-171.46,0.101897,-0.014867,-13.3171,7.26452,-6.99429,-0.028651,0.937385,0.146403,0.0410229,61.6285,4.80593,-36.1235,-9.22807,0.0784626,0.352663,2.02102,-0.042825,0.0600988,-0.129338,-1.09769,0.410988,0.233306,2.58157,-0.0545817,0.0388806,-0.235346,2.24063,1.44112,4.30204,7.40183,6.11372,-0.571265,12.586,-5.3795,-65.3056,19.9015,-191.995,0,0,-93.599,0.776228,-32.9035,130.009,-28.0437,0,0,16.2804,0.632458,-31.9348,-27.0049,7.10307,21.8942,-9.33366,10.1409,0,0,-31.5388,26.9719,-28.1515,13.5136,31.4261,0,0,0,0,1,0,0.710943,0,-0.33415,0.305732,1.83669,0.0743039,181.299,1089.16,44.0622,0,0,0,0,0,0,0,0,0,0.000192639,0.0377452,47.9506
0.26,0.0568456,0.0418765,-0.0485011,0.903952,1.0233,-0.316317,-0.176416,0.0162857,-0.218119,-0.482047,0.250334,0.030798,-0.00305,0.593652,-0.0496865,-0.126809,-1.62228,0.185115,0.0409545,-0.00521385,-0.343046,-0.0608061,0.164616,-0.195355,-0.237607,0.0590567,2.19312,1.5963,0.00588342,0.0429652,-0.519677,-0.331515,-0.0428403,2.20131,1.62899,0.0355502,0.0102162,-0.728563,2.23571,0.218969,0.229438,0.644382,0.0189801,-6.49289,-2.2708,-0.541235,7.02984,-8.77663,0,0,2.96092,2.2254,-1.66938,8.42736,0.301766,0,0,1.77943,-2.93701,0.648647,0.622068,-0.537333,3.98973,3.62092,0.578209,0,0,-3.45885,1.46352,-1.28794,2.45563,-1.31971,0,0,18.7345,-11.2754,-19.2725,-4.84299,3.72577,3.08723,17.1669,-39.6799,-0.251867,-1.75695,-144.786,-1.8182,-0.00240885,-19.3266,11.0338,-6.14216,-1.62385,0.917859,0.0570423,0.0393758,40.9541,9.12905,-30.194,-8.37139,0.116587,0.126046,1.11382,-0.0284173,0.00545537,-0.0413244,-0.386695,-0.124099,-0.0512602,1.79225,-0.0327901,0.00302595,-0.151303,5.6159,-12.1269,4.13025,5.01615,3.68944,-1.24503,35.6708,6.87675,-72.5443,-31.178,-141.677,0,0,-93.7216,-2.95858,-12.125,116.987,-32.1881,0,0,3.77499,16.6616,-18.2527,-28.9015,7.41315,3.07627,-17.4508,10.1462,0,0,-13.8146,23.2458,-19.4113,-2.82245,36.8327,0,0,0,0,1,0,0.676796,0,-0.335831,0.0589315,0.252648,0.0141587,204.845,878.204,49.2154,0,0,0,0,0,0,0,0,0,0.00020811,0.040929,29.9402
0.27,0.0501216,0.0630209,-0.0458984,0.906748,1.03011,-0.316252,-0.237778,-0.00573469,-0.230786,-0.414867,0.1484,0.030798,-0.00305,0.613889,-0.0277284,-0.144716,-1.52631,0.184914,0.0409545,-0.00521385,-0.324874,-0.08851,0.169278,-0.192025,-0.242239,0.0992616,2.22759,1.6031,0.00588342,0.0429652,-0.555647,-0.314556,-0.0576608,2.22558,1.61947,0.0355502,0.0102162,-0.672404,2.11444,0.260271,0.279599,0.681277,0.0065298,-6.13618,-2.20204,-1.26668,6.71806,-10.1934,0,0,2.0237,2.19581,-1.79063,9.59723,-0.0201149,0,0,1.81718,-2.77039,0.46612,0.333053,-0.463202,4.02049,3.44641,0.679671,0,0,-3.597,1.69598,-1.48205,2.42741,-0.951379,0,0,4.53919,-13.2169,-13.2564,-4.74426,4.13674,4.17168,20.8764,-26.1637,-0.546508,-18.8673,-113.041,-3.18384,0.0127089,-25.1111,13.5586,-5.21086,-4.05128,0.904776,-0.0328131,0.0383618,22.125,11.0288,-23.9027,-7.31126,0.317916,-0.0615073,0.298196,-0.0164164,-0.0420223,0.0350125,0.262378,-0.569326,-0.254211,1.09166,-0.0160968,-0.0246336,-0.0795403,8.89633,-25.8494,2.7173,2.5142,1.14252,-1.63524,56.1209,18.7175,-70.8674,-83.2743,-71.8601,0,0,-91.206,-9.11855,6.17311,102.442,-36.6191,0,0,-7.70497,32.4004,-5.26667,-29.8093,7.07124,-14.5371,-23.8189,6.79202,0,0,3.06774,18.8695,-9.72144,-15.9721,35.4024,0,0,0,0,1,0,0.643183,0,-0.337423,-0.142321,-0.46796,-0.035252,200.435,659.044,49.6466,0,0,0,0,0,0,0,0,0,0.000225147,0.0428499,20.6893
0.28,0.0442872,0.0815803,-0.043024,0.909796,1.03704,-0.31635,-0.293528,-0.0258833,-0.250539,-0.356014,0.0392795,0.030798,-0.00305,0.625005,-0.00668215,-0.162005,-1.42009,0.18105,0.0409545,-0.00521385,-0.307473,-0.112974,0.173412,-0.191675,-0.246163,0.138013,2.25967,1.61057,0.00588342,0.0429652,-0.59131,-0.295709,-0.0734535,2.24826,1.6135,0.0355502,0.0102162,-0.583441,1.85594,0.287444,0.304741,0.692702,-0.00982263,-5.57498,-2.01486,-1.97535,5.88531,-10.912,0,0,1.11164,2.10462,-1.7289,10.6217,-0.386306,0,0,1.74013,-2.44639,0.413453,0.0349599,-0.392489,3.87512,3.20823,0.747591,0,0,-3.56632,1.88467,-1.57927,2.26769,-0.597355,0,0,-6.06593,-18.8975,-9.0353,-5.52906,4.29834,3.10696,26.5388,-15.0938,-0.844479,-25.4576,-80.6624,-3.59769,0.0280713,-31.1091,15.396,-4.50857,-7.5951,0.894986,-0.115633,0.038126,5.93762,9.05416,-19.3266,-6.19769,0.577247,-0.231877,-0.400342,-0.00685138,-0.0829742,0.0990215,0.957881,-0.972922,-0.38211,0.503391,-0.00424359,-0.0430703,-0.0217014,11.6776,-37.9357,0.120023,0.144595,-1.4019,-1.60612,71.8225,27.8732,-59.936,-131.775,10.0758,0,0,-86.7898,-17.2139,18.9664,85.8179,-40.6694,0,0,-17.2523,45.3656,4.38608,-28.4645,6.21665,-28.5731,-30.0046,0.945106,0,0,16.8105,14.1556,-1.54191,-25.0296,29.1141,0,0,0,0,1,0,0.611431,0,-0.337955,-0.118793,-0.314328,-0.0311549,170.392,450.863,44.6877,0,0,0,0,0,0,0,0,0,0.000242648,0.0431777,23.1138
0.29,0.0396205,0.0963461,-0.0401375,0.912857,1.04382,-0.316609,-0.342095,-0.0432446,-0.276287,-0.310338,-0.068833,0.030798,-0.00305,0.627443,0.0126427,-0.177397,-1.3053,0.17312,0.0409545,-0.00521385,-0.291797,-0.132901,0.177985,-0.194172,-0.249467,0.173907,2.28875,1.61814,0.00588342,0.0429652,-0.625292,-0.275446,-0.0894003,2.26843,1.61044,0.0355502,0.0102162,-0.466665,1.47658,0.288645,0.306187,0.678683,-0.0258838,-4.85675,-1.73613,-2.57471,4.56757,-10.8112,0,0,0.243742,1.93249,-1.53924,11.4798,-0.793,0,0,1.56761,-1.99273,0.457314,-0.249685,-0.330323,3.58939,2.90818,0.757042,0,0,-3.39821,2.02623,-1.59469,2.01739,-0.306214,0,0,-12.2024,-26.0703,-7.34446,-2.47373,0.749736,0.286478,34.6069,-6.81939,-1.62115,-23.3786,-51.3885,-3.21639,0.0414666,-37.0083,16.3448,-3.86319,-12.1686,0.899717,-0.208059,0.0388741,-7.18034,4.37794,-17.0379,-5.1181,0.793515,-0.402937,-0.972225,0.000513873,-0.118724,0.150817,1.76284,-1.39407,-0.457743,0.0510644,0.00335398,-0.0528903,0.0202077,13.9495,-46.2188,-3.2257,-1.73694,-3.78932,-1.2096,81.5129,32.1559,-41.9166,-172.082,93.6719,0,0,-80.8223,-25.6207,24.5722,66.2943,-43.6102,0,0,-24.3794,53.3678,9.78868,-25.1638,5.3046,-38.7591,-36.4482,-6.04164,0,0,26.836,8.84747,4.39049,-29.9148,20.2695,0,0,0,0,1,0,0.581913,0,-0.336999,0.159058,0.350371,0.0442962,124.505,274.259,34.6736,0,0,0,0,0,0,0,0,0,0.00025967,0.0420142,29.8205
0.3,0.0363488,0.10649,-0.0375737,0.915746,1.05023,-0.316989,-0.382511,-0.0573903,-0.306225,-0.281871,-0.167578,0.030798,-0.00305,0.621798,0.0294055,-0.190332,-1.18387,0.160829,0.0409545,-0.00521385,-0.278559,-0.147492,0.183537,-0.199185,-0.252239,0.205925,2.31419,1.62511,0.00588342,0.0429652,-0.656591,-0.254299,-0.104908,2.28562,1.6094,0.0355502,0.0102162,-0.327171,1.0144,0.256387,0.288818,0.64079,-0.0379799,-4.04162,-1.41457,-2.99388,2.84675,-9.87453,0,0,-0.564481,1.67628,-1.29352,12.1428,-1.2291,0,0,1.32381,-1.45906,0.555201,-0.501323,-0.277277,3.2018,2.5437,0.696626,0,0,-3.12985,2.11471,-1.55078,1.71824,-0.103519,0,0,-17.0109,-30.2352,-8.12544,-0.21998,-0.187248,3.01162,41.7733,-0.559114,-2.77622,-17.3857,-28.52,-1.98407,0.0514104,-42.6606,16.4758,-3.08025,-17.6591,0.922741,-0.326669,0.0406379,-16.2804,-0.500247,-16.8473,-4.20987,0.852861,-0.58548,-1.39624,0.00554367,-0.150353,0.189148,2.62648,-1.8249,-0.485357,-0.248553,0.00776488,-0.0533319,0.0451937,15.7387,-48.9758,-6.52659,-2.95766,-5.72997,-0.474376,84.8421,30.0403,-20.8162,-200.411,167.244,-3.27561e-09,-1.84141e-11,-73.397,-31.9684,23.0115,43.0861,-44.6407,2.77119e-09,1.69925e-10,-29.013,54.8149,10.8615,-20.8792,4.81319,-45.77,-42.9303,-12.674,7.65525e-10,-5.92096e-10,33.5143,2.65585,8.25349,-31.168,10.9488,1.92277e-10,-1.95469e-10,0,0,1,0,0.555855,0,-0.332078,0.545972,1.03124,0.162795,76.2085,143.944,22.7234,0,0,0,0,0,0,0,0,0,0.000272406,0.0396512,35.7591
0.31,0.034651,0.111736,-0.0356624,0.918338,1.05607,-0.317416,-0.414443,-0.068532,-0.338246,-0.273444,-0.249599,0.030798,-0.00305,0.608813,0.0429714,-0.200966,-1.05813,0.144074,0.0409545,-0.00521385,-0.268222,-0.156601,0.190175,-0.206286,-0.254531,0.233366,2.33533,1.63081,0.00588342,0.0429652,-0.684538,-0.232887,-0.119591,2.29968,1.60946,0.0355502,0.0102162,-0.169784,0.524638,0.191122,0.259241,0.58349,-0.0427236,-3.1932,-1.11417,-3.20204,0.842636,-8.20209,-3.27561e-11,-1.84141e-13,-1.29845,1.35659,-1.0634,12.5736,-1.67551,2.77119e-11,1.69925e-12,1.03368,-0.910906,0.663816,-0.710115,-0.229145,2.7441,2.11439,0.569886,7.65525e-12,-5.92096e-12,-2.79471,2.14126,-1.46825,1.40656,0.00596879,1.92277e-12,-1.95469e-12,-21.228,-28.9357,-10.3678,-4.9824,0.608737,4.49059,46.9815,4.62872,-3.72109,-11.7893,-14.2409,-0.317149,0.0576159,-49.1488,14.9223,-1.73979,-23.8598,0.940516,-0.49105,0.0424727,-20.4583,-5.2167,-18.3529,-3.58313,0.801257,-0.754182,-1.6771,0.00917812,-0.17611,0.215057,3.48175,-2.31222,-0.48437,-0.421552,0.010243,-0.046396,0.056089,16.9578,-45.3911,-8.84683,-3.58558,-7.13384,0.286218,82.39,21.3404,-1.00493,-214.457,220.413,3.27561e-09,1.84141e-11,-64.47,-34.0614,16.0013,15.7217,-42.8458,-2.77119e-09,-1.69925e-10,-31.3647,49.2113,8.00425,-16.6956,5.02677,-50.505,-48.8991,-17.604,-7.65525e-10,5.92096e-10,37.6277,-4.44981,10.6402,-29.7663,2.70233,-1.92277e-10,1.95469e-10,0,0,1,0,0.553228,0,-0.3132,0.799313,1.38178,0.278817,36.4059,62.9353,12.6991,0,0,0,0,0,0,0,0,0,0.000275414,0.0363586,37.9572
0.32,0.0346489,0.112444,-0.0346359,0.920572,1.06119,-0.317814,-0.438136,-0.0775396,-0.370367,-0.286464,-0.309579,0.030798,-0.00305,0.589382,0.0531312,-0.21,-0.930823,0.123035,0.0409545,-0.00521385,-0.261022,-0.160789,0.197614,-0.215057,-0.25632,0.255756,2.35159,1.63475,0.00588342,0.0429652,-0.708722,-0.211919,-0.133209,2.31077,1.60979,0.0355502,0.0102162,-0.000206198,0.0707265,0.102653,0.223385,0.512152,-0.0398614,-2.3693,-0.900764,-3.21209,-1.30193,-5.99796,0,0,-1.94315,1.01598,-0.903389,12.7309,-2.10397,0,0,0.720036,-0.418793,0.743858,-0.877071,-0.178877,2.23905,1.6254,0.393846,0,0,-2.41843,2.09677,-1.36184,1.1089,0.0329921,0,0,-16.6495,-28.9664,-7.36158,-1.37738,0.500385,2.45938,57.6349,1.97624,-3.21785,-0.620939,1.46559,0.134939,0.060379,-56.2898,10.2179,0.379786,-29.7854,0.936341,-0.708501,0.0431593,-21.4,-9.52225,-20.877,-3.18052,0.728364,-0.889927,-1.88719,0.0134596,-0.195617,0.234905,4.40829,-2.85156,-0.472494,-0.550186,0.0130115,-0.0358657,0.0611573,17.3425,-35.8569,-9.42432,-3.71285,-8.45175,0.720484,75.5683,7.52454,14.4316,-213.732,246.491,0,0,-53.9155,-30.7664,6.51026,-15.7182,-37.3387,0,0,-31.7515,37.5437,1.97286,-13.4492,5.91496,-53.6745,-53.7209,-19.842,0,0,40.0141,-12.1566,12.2377,-26.9141,-3.52013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265168,0.0322775,34.3315
0.33,0.0363811,0.109565,-0.0345518,0.922434,1.06546,-0.318141,-0.454272,-0.0857948,-0.401044,-0.320856,-0.344909,0.030798,-0.00305,0.564559,0.0602144,-0.218383,-0.805086,0.0982612,0.0409545,-0.00521385,-0.256996,-0.161222,0.20525,-0.225173,-0.257517,0.272779,2.36247,1.6367,0.00588342,0.0429652,-0.728905,-0.192167,-0.145604,2.31917,1.60977,0.0355502,0.0102162,0.173219,-0.287842,0.00841013,0.186257,0.427634,-0.0326566,-1.61362,-0.825519,-3.06777,-3.43926,-3.53305,0,0,-2.48231,0.708317,-0.838286,12.5737,-2.47735,0,0,0.402521,-0.0433567,0.763587,-1.01156,-0.119728,1.7023,1.08819,0.195426,0,0,-2.01829,1.9752,-1.23947,0.83976,-0.00220925,0,0,-24.0358,-15.4626,-8.97926,1.63209,-0.282262,2.14098,56.5387,3.42406,-3.31086,-0.643364,1.46514,0.262266,0.0614299,-62.3549,3.99263,2.47721,-34.9521,0.877192,-0.930006,0.0419203,-20.9849,-10.4018,-23.2968,-2.95486,0.433672,-1.02856,-1.92783,0.0149317,-0.211744,0.238471,5.16528,-3.28991,-0.424962,-0.552308,0.0145087,-0.0195743,0.0544689,16.9357,-22.2504,-7.83785,-3.10925,-8.85924,1.00182,66.325,-8.55721,24.6526,-199.49,243.768,0,0,-41.6336,-22.4455,-1.99479,-50.3856,-27.6654,0,0,-30.281,22.071,-6.18316,-11.5424,7.14839,-55.6408,-56.8398,-18.9415,0,0,41.3834,-19.8896,13.6284,-23.8059,-7.3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241689,0.0290452,30.0793
