time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.56,0.08905,-0.0960088,-0.0189493,0.925377,1.00034,-0.304037,0.247903,0.132189,-0.2741,-0.790091,0.386555,0.0200204,0.000164369,0.10789,-0.208555,-0.167194,-1.59339,0.0213345,0.0206575,0.00105776,-0.376474,0.153934,0.0644573,-0.377542,-0.302387,-0.0407631,1.88789,1.45709,0.0017308,0.0200989,-0.381596,-0.324448,0.0668752,2.11823,1.70144,0.0151051,0.00682351,0.313412,0.0664711,0.446868,-0.319988,-0.253131,-0.0641463,-2.60412,-0.0319104,0.153127,-2.02019,4.21197,0,0,5.57428,0.442882,2.84582,-4.49832,2.09357,0,0,-1.18064,-0.0858627,2.30568,2.97533,-0.586259,0.253617,0.422385,-3.89638,0,0,-0.109325,-0.64749,-0.250528,-1.50282,0.410614,0,0,10.0794,-1.35891,9.29629,9.5921,-6.48024,0.647824,-28.8392,-107.909,32.4719,184.056,-144.457,34.6937,0.00205151,10.0888,-3.07541,-4.98624,1.93108,0.763351,0.226705,0.0331868,67.2179,-28.4877,7.25922,-5.62761,1.68298,1.12596,5.21113,-0.103628,0.283442,-0.475394,-7.36743,-0.92058,0.72178,4.62253,-0.120373,0.113458,-0.471055,-12.972,21.1436,-2.17745,3.96749,12.7502,0.309048,-64.1243,-21.9738,4.8327,140.166,-79.9935,0,0,-8.20904,31.7673,-37.2084,127.687,-35.1595,0,0,30.1071,-25.8486,0.467434,-35.5395,10.2283,-5.82011,77.2122,-61.708,0,0,-20.2229,3.94837,16.9867,55.5021,-13.8602,0,0,0,0,1,0,0.92167,0,-0.290307,0.050131,-0.69129,-0.00345616,-109.805,1514.18,7.57026,0,0,0,0,0,0,0,0,0,0.00021794,0.038816,18.0079
0.57,0.0908869,-0.0932297,-0.0146983,0.922574,0.999083,-0.304647,0.215449,0.129672,-0.272086,-0.796277,0.420676,0.0200204,0.000164369,0.162812,-0.20095,-0.142457,-1.6256,0.0387543,0.0206575,0.00105776,-0.38527,0.150491,0.0875608,-0.351342,-0.307227,-0.038809,1.89984,1.41196,0.0017308,0.0200989,-0.384711,-0.330528,0.0660686,2.10875,1.70416,0.0151051,0.00682351,0.183692,0.277907,0.425093,-0.280313,-0.12563,-0.0610559,-3.24536,-0.251649,0.201454,-0.618537,3.41203,0,0,5.49219,0.760555,2.47374,-3.22144,1.74198,0,0,-0.87957,-0.344349,2.31035,2.61993,-0.483976,0.195415,1.19451,-4.51346,0,0,-0.311554,-0.608006,-0.0806608,-0.947796,0.272012,0,0,17.2041,-7.44387,1.1578,10.3205,-6.41195,-1.68534,-23.217,-111.051,30.3025,183.668,-159.44,33.4737,-0.00257667,8.20732,-4.1109,-4.94987,1.74568,0.656071,0.256941,0.0294797,73.5192,-30.3515,-1.27414,-6.88835,1.63086,1.26863,5.32005,-0.0847082,0.328606,-0.462024,-7.16272,-0.827327,0.827163,4.77335,-0.128513,0.123218,-0.485915,-17.4031,20.8839,-4.41787,5.61687,12.5558,0.66558,-56.1136,-20.4595,7.44871,137.583,-96.8293,0,0,-14.1298,25.837,-45.3295,132.608,-35.7009,0,0,39.1334,-26.21,-7.6942,-40.087,8.07549,3.7635,78.4766,-41.9992,0,0,-32.0162,6.72506,9.83407,60.2903,-23.7637,0,0,0,0,1,0,0.89719,0,-0.289734,-0.0749309,1.50967,0.00261152,-76.6905,1545.12,2.67285,0,0,0,0,0,0,0,0,0,0.000214977,0.037391,22.4321
0.58,0.0909835,-0.0883623,-0.0108892,0.920333,0.999082,-0.305191,0.177384,0.12511,-0.269326,-0.788704,0.445113,0.0200204,0.000164369,0.216321,-0.19076,-0.122252,-1.64456,0.052604,0.0206575,0.00105776,-0.390152,0.144426,0.109895,-0.329152,-0.311259,-0.0364784,1.91963,1.36262,0.0017308,0.0200989,-0.391028,-0.335936,0.0662454,2.1053,1.7045,0.0151051,0.00682351,0.00966016,0.486746,0.380915,-0.224144,-7.12981e-05,-0.0544001,-3.8065,-0.456244,0.275942,0.757289,2.44374,0,0,5.35089,1.01893,2.02044,-1.89536,1.38497,0,0,-0.488236,-0.606448,2.23341,2.21906,-0.403222,0.23305,1.97927,-4.93345,0,0,-0.631716,-0.540756,0.0176799,-0.344893,0.0343746,0,0,25.8807,-12.1643,-6.82984,9.69236,-5.31232,-2.97004,-14.8383,-108.873,26.071,174.401,-172.141,31.3533,-0.00729735,6.63529,-3.60458,-5.17886,1.63542,0.594922,0.279111,0.0276509,76.4825,-30.5411,-9.70747,-7.9389,1.41047,1.34083,5.19259,-0.0596153,0.3579,-0.421606,-6.71639,-0.625236,0.896075,4.72272,-0.13065,0.126704,-0.478154,-19.7831,18.8539,-5.58946,6.8179,12.0047,0.8058,-46.8953,-17.5395,7.37797,130.316,-116.353,0,0,-20.7516,19.5838,-49.7634,134.17,-33.9029,0,0,44.3723,-24.2345,-15.1953,-41.3454,5.83643,13.9256,73.3449,-16.778,0,0,-41.2796,10.5384,1.7316,60.1239,-30.8724,0,0,0,0,1,0,0.873246,0,-0.288539,-0.0928581,3.35606,-0.0014259,-42.6643,1541.96,-0.655141,0,0,0,0,0,0,0,0,0,0.000205439,0.0364121,31.5502
0.59,0.0891018,-0.0816094,-0.00763898,0.918773,1.00028,-0.305655,0.134629,0.118793,-0.265829,-0.768099,0.457915,0.0200204,0.000164369,0.267755,-0.178613,-0.107024,-1.65009,0.0630634,0.0206575,0.00105776,-0.390597,0.135938,0.13071,-0.311096,-0.314707,-0.0327554,1.94676,1.31161,0.0017308,0.0200989,-0.401474,-0.340289,0.0665954,2.10786,1.70176,0.0151051,0.00682351,-0.188171,0.675286,0.32502,-0.155965,0.119976,-0.0463421,-4.27545,-0.631639,0.349721,2.06045,1.28021,0,0,5.14338,1.21476,1.52281,-0.553664,1.04594,0,0,-0.0445131,-0.848793,2.08146,1.80561,-0.344857,0.372306,2.71272,-5.10123,0,0,-1.04451,-0.435372,0.0349959,0.256346,-0.274349,0,0,33.0449,-15.4929,-14.229,7.7504,-2.58502,-5.27562,-5.18667,-102.895,21.0244,157.577,-180.774,28.1202,-0.0119705,4.76855,-2.27267,-5.52551,1.57236,0.574784,0.289765,0.0274528,75.4659,-28.9255,-17.9291,-8.67104,1.09277,1.34363,4.84591,-0.0322764,0.36616,-0.360452,-6.0324,-0.35367,0.914531,4.47653,-0.126491,0.123237,-0.447844,-19.9202,16.1665,-5.08618,7.54517,11.1965,0.652178,-37.4962,-14.3671,4.20083,119.241,-137.057,0,0,-28.3134,14.2965,-50.5818,133.308,-29.9339,0,0,45.6409,-20.7418,-22.9095,-38.6905,3.7397,24.4146,62.0111,10.5044,0,0,-47.7643,15.4386,-7.14673,54.8429,-34.0804,0,0,0,0,1,0,0.84932,0,-0.287311,-0.0229529,4.39117,-0.00966106,-7.87145,1505.91,-3.31316,0,0,0,0,0,0,0,0,0,0.00019051,0.0357525,40.3614
0.6,0.0852281,-0.0732399,-0.0048974,0.917968,1.0026,-0.306053,0.0881252,0.11104,-0.261912,-0.735571,0.457011,0.0200204,0.000164369,0.316357,-0.165035,-0.0968545,-1.6423,0.0705294,0.0206575,0.00105776,-0.386478,0.125376,0.149233,-0.296909,-0.317782,-0.0265909,1.98008,1.26165,0.0017308,0.0200989,-0.416695,-0.343099,0.0662307,2.11591,1.69561,0.0151051,0.00682351,-0.387373,0.836951,0.274158,-0.0805135,0.23194,-0.0398203,-4.65041,-0.77531,0.39173,3.25285,-0.0903612,0,0,4.86024,1.35773,1.01699,0.779419,0.746601,0,0,0.411896,-1.05621,1.85237,1.4187,-0.30746,0.616452,3.33283,-4.99618,0,0,-1.52216,-0.280986,-0.0364715,0.804775,-0.615153,0,0,36.0522,-16.245,-20.4169,5.21839,-0.0164918,-6.88861,3.31461,-93.4548,15.8803,134.466,-184.553,24.3086,-0.0161274,2.56306,-0.565883,-5.91702,1.60901,0.590989,0.289496,0.0286017,70.5384,-25.5629,-25.4975,-9.00685,0.723409,1.2716,4.32216,-0.00682368,0.350434,-0.288343,-5.13854,-0.049234,0.875018,4.06527,-0.116626,0.112604,-0.398563,-18.1244,13.6715,-2.84603,7.82889,10.1783,0.294203,-28.1483,-11.862,-2.15368,104.895,-156.214,0,0,-36.4819,10.7928,-48.4012,130.977,-24.4782,0,0,43.4295,-16.7,-31.0056,-32.4373,2.14806,34.2627,45.8326,36.657,0,0,-51.2029,21.0424,-16.2044,45.1735,-33.0318,0,0,0,0,1,0,0.825037,0,-0.286258,0.088403,4.42747,-0.0123627,28.7676,1440.76,-4.02302,0,0,0,0,0,0,0,0,0,0.000173191,0.0352,45.3343
0.61,0.0795419,-0.0635032,-0.00244042,0.917946,1.00594,-0.306422,0.0388063,0.102101,-0.25821,-0.692553,0.440486,0.0200204,0.000164369,0.361311,-0.150379,-0.0915247,-1.62141,0.0755476,0.0206575,0.00105776,-0.378017,0.113144,0.164656,-0.285965,-0.320642,-0.0170001,2.018,1.21535,0.0017308,0.0200989,-0.437037,-0.343805,0.0642455,2.12848,1.68615,0.0151051,0.00682351,-0.568617,0.973666,0.245698,-0.0022246,0.333723,-0.0368782,-4.9319,-0.89393,0.370193,4.3018,-1.6525,0,0,4.49542,1.46566,0.532976,2.08918,0.501819,0,0,0.846191,-1.22321,1.54231,1.09433,-0.28598,0.959079,3.79116,-4.62961,0,0,-2.03418,-0.0705626,-0.198516,1.25651,-0.945471,0,0,33.6175,-12.6423,-25.0413,2.56015,3.59327,-7.67072,9.20706,-79.9974,11.0082,107.057,-183.08,20.8975,-0.0189189,0.156005,1.1562,-6.23044,1.71091,0.637339,0.275608,0.0307651,62.2712,-20.9304,-31.654,-8.93173,0.357141,1.13116,3.68225,0.0132236,0.312342,-0.215566,-4.11533,0.218431,0.772781,3.54433,-0.102741,0.0949309,-0.337124,-15.0098,11.7535,0.608252,7.7028,9.02234,-0.152044,-18.5799,-10.4513,-11.2087,87.3673,-170.104,0,0,-44.6332,9.31101,-44.0829,127.933,-18.5956,0,0,38.4704,-12.8914,-38.5918,-23.9134,1.41358,41.8836,27.1152,58.3583,0,0,-51.18,26.5743,-24.3014,32.5632,-28.356,0,0,0,0,1,0,0.799896,0,-0.285294,0.17773,3.56724,-0.00136572,67.3386,1351.56,-0.517447,0,0,0,0,0,0,0,0,0,0.000157421,0.034612,44.6692
0.62,0.0723548,-0.0525912,7.73841e-05,0.918694,1.01018,-0.306806,-0.0123707,0.0921165,-0.255629,-0.640798,0.406951,0.0200204,0.000164369,0.401802,-0.134791,-0.0906032,-1.58772,0.0787062,0.0206575,0.00105776,-0.365708,0.0996227,0.17622,-0.277413,-0.32336,-0.00322092,2.05862,1.17489,0.0017308,0.0200989,-0.462497,-0.341853,0.0598302,2.1443,1.67386,0.0151051,0.00682351,-0.718715,1.0912,0.251781,0.0748034,0.423947,-0.0383987,-5.1177,-0.998443,0.258106,5.17548,-3.35354,0,0,4.04909,1.55877,0.0921463,3.36851,0.315863,0,0,1.2309,-1.35212,1.15639,0.855195,-0.271844,1.37791,4.06231,-4.04603,0,0,-2.54598,0.195181,-0.44153,1.58214,-1.22903,0,0,26.6122,-6.57764,-27.3896,0.721789,5.31227,-5.86578,12.5953,-65.1453,7.16021,78.3696,-174.936,17.5109,-0.0194408,-2.25825,2.66368,-6.3213,1.89459,0.707619,0.243967,0.0335422,51.2306,-15.2532,-35.4255,-8.46452,0.0577697,0.940644,2.96948,0.0270444,0.256422,-0.148503,-3.04644,0.398363,0.614142,2.96533,-0.0864305,0.0714846,-0.270504,-11.1716,10.2585,4.32206,7.2017,7.65664,-0.591107,-8.37699,-9.90617,-21.7587,66.3409,-174.683,0,0,-52.1432,9.40116,-38.4722,124.581,-13.3562,0,0,31.4264,-9.58726,-43.8576,-15.1825,1.74554,45.3278,8.57996,74.8686,0,0,-47.203,31.0155,-29.9185,18.8495,-21.1896,0,0,0,0,1,0,0.773278,0,-0.284892,0.183774,2.15751,0.0107153,105.532,1238.94,6.15321,0,0,0,0,0,0,0,0,0,0.000146382,0.0339881,39.5577
0.63,0.0640505,-0.0406534,0.0030274,0.920162,1.01518,-0.307249,-0.0643854,0.0811415,-0.255224,-0.582409,0.355947,0.0200204,0.000164369,0.437079,-0.118263,-0.093529,-1.54158,0.0805292,0.0206575,0.00105776,-0.350256,0.0851427,0.183398,-0.27038,-0.325904,0.015091,2.1001,1.14192,0.0017308,0.0200989,-0.492677,-0.3368,0.0524231,2.162,1.65945,0.0151051,0.00682351,-0.830431,1.19379,0.295001,0.14682,0.500513,-0.0443098,-5.20147,-1.0975,0.0405184,5.83889,-5.10037,0,0,3.52766,1.65278,-0.292576,4.61432,0.182301,0,0,1.54516,-1.448,0.717816,0.70337,-0.254388,1.83119,4.14811,-3.29735,0,0,-3.01801,0.505336,-0.740714,1.77064,-1.44093,0,0,17.1671,-1.61953,-26.7322,-1.23152,6.19647,-4.72653,14.4069,-51.8982,4.61968,51.0113,-160.21,13.5842,-0.0168672,-4.71395,3.69873,-6.03817,2.01465,0.793272,0.189155,0.0365818,38.692,-9.6449,-36.019,-7.69843,-0.0821341,0.737548,2.23241,0.0351001,0.190639,-0.0903425,-2.04404,0.42103,0.410756,2.38094,-0.069627,0.0444219,-0.205902,-7.00018,8.4963,7.22145,6.30255,6.07155,-1.03219,2.70564,-9.38166,-31.9065,41.3123,-166.451,0,0,-58.5474,9.98567,-32.1569,120.859,-9.51726,0,0,22.7706,-6.44374,-44.6719,-8.49759,3.08484,43.0116,-7.16667,85.4817,0,0,-38.9217,33.3264,-31.5248,5.86921,-13.2672,0,0,0,0,1,0,0.745614,0,-0.285285,0.0836148,0.667599,0.00792076,138.239,1103.73,13.0953,0,0,0,0,0,0,0,0,0,0.000141447,0.0334206,32.775
0.64,0.0550462,-0.0278659,0.00669955,0.92226,1.0208,-0.307795,-0.116129,0.0692283,-0.258009,-0.519889,0.288298,0.0200204,0.000164369,0.466501,-0.100737,-0.0996705,-1.48335,0.0814005,0.0206575,0.00105776,-0.332527,0.0700184,0.186109,-0.264196,-0.32814,0.0377041,2.14087,1.1175,0.0017308,0.0200989,-0.526749,-0.328414,0.0418634,2.1803,1.64372,0.0151051,0.00682351,-0.900433,1.27875,0.367216,0.209846,0.561229,-0.0546317,-5.17441,-1.19132,-0.278547,6.25201,-6.76489,0,0,2.94219,1.75264,-0.614145,5.82291,0.087128,0,0,1.77287,-1.51243,0.271096,0.618394,-0.22354,2.26131,4.07645,-2.44253,0,0,-3.40723,0.8386,-1.05596,1.82933,-1.5736,0,0,7.33274,0.614837,-22.8532,0.677337,6.55031,-8.05582,15.8459,-40.6595,2.9629,26.6088,-141.241,9.54079,-0.0108288,-7.06485,4.36385,-5.4255,1.85734,0.888338,0.113043,0.039769,25.2945,-5.47686,-33.0186,-6.72249,-0.0221211,0.550379,1.5187,0.0386127,0.122906,-0.041997,-1.16258,0.2667,0.184075,1.83756,-0.0538122,0.0168222,-0.149551,-2.68217,5.50992,8.43044,5.06583,4.30616,-1.46589,14.6516,-7.81787,-39.4425,11.9206,-143.245,0,0,-63.4893,9.69514,-25.4494,116.241,-7.43486,0,0,12.8951,-2.72189,-39.4057,-5.65634,5.12547,34.2137,-18.2637,90.4642,0,0,-26.4287,32.7217,-28.1671,-4.89423,-5.65728,0,0,0,0,1,0,0.718524,0,-0.285761,-0.0803869,-0.478557,-0.00932851,159.714,950.805,18.534,0,0,0,0,0,0,0,0,0,0.000142276,0.0329585,26.1664
0.65,0.0457736,-0.0145274,0.0112148,0.924865,1.02684,-0.308488,-0.166408,0.0565333,-0.264739,-0.456177,0.206325,0.0200204,0.000164369,0.489574,-0.0822411,-0.108357,-1.4135,0.0815283,0.0206575,0.00105776,-0.313509,0.0546218,0.18488,-0.258577,-0.329862,0.0637386,2.1798,1.10212,0.0017308,0.0200989,-0.563464,-0.316756,0.0284871,2.1981,1.62741,0.0151051,0.00682351,-0.927254,1.33385,0.45152,0.260504,0.60429,-0.0692906,-5.02789,-1.2695,-0.672972,6.37122,-8.19734,0,0,2.30729,1.84959,-0.86864,6.98533,0.0127794,0,0,1.90182,-1.53965,-0.12296,0.561831,-0.172285,2.60345,3.89381,-1.53789,0,0,-3.67152,1.16582,-1.33763,1.78039,-1.63017,0,0,0.997297,0.47425,-15.3779,2.07345,-0.036204,-1.15831,18.0234,-32.184,1.8116,6.79924,-119.908,5.63042,-0.00177336,-9.42522,5.65388,-4.84164,1.23719,0.979717,0.0326464,0.0428868,13.0916,-1.00058,-26.4122,-5.69419,0.129366,0.378126,0.850229,0.0384651,0.0577227,-0.00266259,-0.449481,0.124169,-0.00330966,1.35658,-0.0386227,-0.00486636,-0.104203,1.80605,0.648094,7.48776,3.49365,2.30711,-1.59836,27.1302,-4.50257,-42.5253,-21.5821,-104.826,2.84089e-08,-9.29953e-11,-66.657,7.37843,-18.5436,109.879,-7.21568,6.48301e-10,-3.88025e-10,2.37208,2.3284,-27.8088,-7.31737,7.36626,19.6253,-24.1232,90.3373,-2.01164e-09,-8.65974e-11,-10.602,28.987,-20.044,-12.5358,1.35002,-1.13774e-09,8.40274e-10,0,0,1,0,0.693576,0,-0.285781,-0.220314,-1.04156,-0.0279122,166.276,786.091,21.066,0,0,0,0,0,0,0,0,0,0.000147497,0.0325029,15.5994
0.66,0.0366817,-0.00112411,0.0164787,0.92782,1.03311,-0.309341,-0.213974,0.043388,-0.275721,-0.394623,0.113869,0.0200204,0.000164369,0.505981,-0.0630074,-0.118898,-1.33266,0.0809345,0.0206575,0.00105776,-0.294254,0.0394581,0.180869,-0.253691,-0.330849,0.0917355,2.21633,1.09577,0.0017308,0.0200989,-0.60124,-0.302199,0.0131064,2.21465,1.61125,0.0151051,0.00682351,-0.909194,1.34033,0.526398,0.295441,0.627361,-0.0852742,-4.75659,-1.31453,-1.09823,6.15539,-9.2456,2.84089e-10,-9.29953e-13,1.64072,1.92337,-1.05408,8.08412,-0.0593774,6.48301e-12,-3.88025e-12,1.92554,-1.51637,-0.401048,0.488657,-0.0986226,2.7997,3.65258,-0.634513,-2.01164e-11,-8.65974e-13,-3.77754,1.45569,-1.53807,1.65503,-1.61667,-1.13774e-11,8.40274e-12,-1.68612,-0.541232,-7.32033,-1.24088,1.59419,-5.12828,21.1398,-24.1336,0.629755,-6.92828,-96.6128,1.90413,0.00936543,-11.9078,6.22414,-3.90125,-0.230809,1.0702,-0.072826,0.0459515,3.66696,1.39832,-17.8855,-4.74083,0.43182,0.252681,0.271357,0.0360975,0.00180072,0.0292422,0.109187,-0.0836687,-0.159639,0.970163,-0.0254222,-0.0207681,-0.0729403,6.25132,-5.77138,4.37682,1.69122,0.341537,-1.6764,39.4851,0.446349,-40.475,-57.9574,-53.2269,-2.84089e-08,9.29953e-11,-67.7445,2.6402,-11.7458,100.862,-8.98376,-6.48301e-10,3.88025e-10,-7.85324,8.79853,-11.9339,-12.2542,9.18266,1.96146,-25.947,85.4557,2.01164e-09,8.65974e-11,6.49293,22.8053,-9.08711,-16.782,8.06479,1.13774e-09,-8.40274e-10,0,0,1,0,0.670606,0,-0.285571,-0.260725,-1.01778,-0.0328896,157.956,616.603,19.9256,0,0,0,0,0,0,0,0,0,0.000155989,0.0318584,9.33294
0.67,0.0282149,0.011702,0.0221804,0.930943,1.03942,-0.310361,-0.257592,0.0302874,-0.290751,-0.338865,0.0160904,0.0200204,0.000164369,0.515614,-0.0435097,-0.130613,-1.24173,0.0794424,0.0206575,0.00105776,-0.275784,0.0251743,0.175665,-0.25003,-0.330917,0.119929,2.25026,1.09797,0.0017308,0.0200989,-0.638366,-0.285361,-0.00318306,2.22952,1.59589,0.0151051,0.00682351,-0.846681,1.28262,0.570166,0.312353,0.630777,-0.102038,-4.36174,-1.31006,-1.50298,5.57582,-9.77787,0,0,0.963279,1.94977,-1.17153,9.09274,-0.149215,0,0,1.84701,-1.42838,-0.520387,0.366114,-0.00679608,2.81931,3.39311,0.220044,0,0,-3.71261,1.68374,-1.62894,1.48721,-1.53602,0,0,-8.86706,-6.05169,-0.0526969,-3.43644,-1.78541,-1.66036,23.7516,-17.2513,-0.456079,-14.5845,-73.228,-0.737827,0.0205066,-16.5715,7.95591,-3.22739,-3.10078,1.09629,-0.166704,0.0472786,-6.91196,1.32679,-10.5385,-3.84013,0.669921,0.131063,-0.255735,0.0310179,-0.0497654,0.0578978,0.771225,-0.228318,-0.25729,0.647896,-0.0136992,-0.0299822,-0.0499222,9.6071,-12.9314,-0.0175672,-0.025465,-1.7423,-1.31944,50.4671,5.5121,-34.1847,-94.5454,6.94394,0,0,-66.7758,-3.55173,-5.66905,88.5561,-13.0451,0,0,-16.5916,15.371,3.02733,-16.4467,9.84477,-13.227,-27.2778,75.4842,0,0,21.1243,16.1347,0.42568,-17.8883,14.6645,0,0,0,0,1,0,0.649304,0,-0.284545,-0.179355,-0.593591,-0.0216603,137.355,454.586,16.588,0,0,0,0,0,0,0,0,0,0.000167602,0.0308267,11.5327
0.68,0.0207088,0.0232351,0.0278803,0.934064,1.04555,-0.311514,-0.296162,0.017738,-0.309199,-0.292561,-0.0809939,0.0200204,0.000164369,0.518569,-0.0243671,-0.142895,-1.14195,0.0766457,0.0206575,0.00105776,-0.258973,0.0124276,0.170764,-0.248013,-0.33,0.146799,2.28146,1.10772,0.0017308,0.0200989,-0.67338,-0.26691,-0.0194299,2.24261,1.58199,0.0151051,0.00682351,-0.750609,1.1533,0.56999,0.312098,0.613354,-0.115233,-3.85707,-1.25494,-1.84482,4.63037,-9.70843,0,0,0.295521,1.91426,-1.22822,9.9783,-0.279665,0,0,1.68109,-1.27467,-0.490114,0.201648,0.0916517,2.68704,3.12033,0.974886,0,0,-3.50137,1.84509,-1.62469,1.30833,-1.38938,0,0,-14.4834,-15.0954,4.08794,-8.2542,1.16955,2.42218,26.7412,-10.3925,-1.44976,-17.2258,-52.4432,-1.65303,0.0303453,-22.1552,10.4646,-2.79051,-7.17802,1.08267,-0.252661,0.0474223,-14.2911,-2.4836,-5.92205,-3.12837,0.828986,0.0194113,-0.686213,0.0243506,-0.0928254,0.0823908,1.47277,-0.415312,-0.322621,0.402605,-0.00434719,-0.0347533,-0.0355627,12.3411,-19.6292,-4.81959,-1.47075,-3.60501,-0.659904,58.9079,9.14599,-25.5647,-127.966,69.2609,0,0,-63.6661,-10.1255,-1.04049,72.2228,-19.3121,0,0,-23.0898,20.8295,14.3165,-18.3337,9.2295,-23.775,-29.7131,61.2952,0,0,31.7406,9.93562,6.69218,-16.5805,21.0687,0,0,0,0,1,0,0.630864,0,-0.281238,-0.0117982,-0.0338201,-0.00138944,109.112,312.774,12.8498,0,0,0,0,0,0,0,0,0,0.000181704,0.0293283,23.0156
