Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1078,0.008229,0.0198411,0.0107311,0.0109642,0.00527826,0,0.0233681,0.0164488,0.0123517,0.011473,0.0149472,0.0128498,0,0,0.0133925,0.00828416,0.00427193,0.00923621,0.010557,0.0142265,0.00664405,0.0126208,0.00307305,0.00572938,0.0197791,0.00671922,0,0.0267155,0.0183887,0.0192056,0.010213,0,0,0.0129751,0.013554,0.0177086,0.020553,0.013212,0.0136845,0.0188186,0.0178494,0.00548545,0.00855076,0.0060104,0.0105464,0.0156492,0.0116212,0.013147,0.00422832,0.0112245,0.00390842
1079,0.00823122,0.0198206,0.010688,0.0109564,0.0052672,0,0.0232769,0.0164389,0.0123968,0.0115173,0.0149021,0.0127634,0,0,0.0133798,0.00829088,0.00422703,0.0092356,0.0105936,0.0142329,0.0067603,0.0126538,0.00304269,0.00583617,0.0197266,0.00671208,0,0.0266757,0.0183329,0.0193254,0.0103227,0,0,0.0130128,0.0137609,0.0176511,0.0204763,0.013177,0.0136433,0.0188911,0.0179991,0.00547405,0.00855256,0.00598836,0.0105567,0.0157899,0.0115157,0.0131821,0.0044035,0.0112858,0.0038952
1080,0.00821729,0.0198159,0.0106568,0.0109166,0.00523012,0,0.023197,0.0164015,0.0124371,0.0115798,0.0148711,0.0125689,0,0,0.0133576,0.00829766,0.00411389,0.00923131,0.01064,0.014134,0.00674534,0.0126857,0.00300811,0.00581731,0.0195763,0.00677108,0,0.0266406,0.0182529,0.0194477,0.0104893,0,0,0.0130505,0.0133884,0.0174145,0.0203828,0.0131178,0.0136022,0.0189678,0.0182054,0.00547338,0.00864608,0.00592151,0.0105769,0.0158742,0.0114272,0.0132173,0.0045928,0.0113251,0.00387959
1081,0.00820726,0.0198102,0.0106341,0.0108782,0.00521395,0,0.0231369,0.0163661,0.0124247,0.0115827,0.0148855,0.0123578,0,0,0.0133255,0.0083083,0.00399099,0.00921913,0.0107202,0.013959,0.00661201,0.0126927,0.00298524,0.00561768,0.019476,0.00686798,0,0.026607,0.0181869,0.0195584,0.0106739,0,0,0.0131149,0.01287,0.017161,0.0203939,0.0130942,0.0135509,0.0190101,0.018197,0.00547284,0.00871624,0.00583231,0.0105853,0.0159009,0.0113941,0.0132535,0.00479936,0.0113579,0.00388014
1082,0.00819595,0.0198011,0.010598,0.0108705,0.00522591,0,0.023088,0.0163319,0.0123806,0.0115847,0.0148928,0.0122971,0,0,0.013289,0.00829484,0.00392416,0.00920936,0.0107986,0.0138263,0.0065519,0.0126648,0.00296805,0.00544493,0.0195294,0.00694742,0,0.0265942,0.018136,0.0196418,0.0107262,0,0,0.0132024,0.0126737,0.0170337,0.0205403,0.0131131,0.0134924,0.0190108,0.0180748,0.00545723,0.00869464,0.00574439,0.0105712,0.0158843,0.0114919,0.0132966,0.00509024,0.0113956,0.00389593
1083,0.00815067,0.0197738,0.0105271,0.0108784,0.00524133,0,0.0229934,0.0162701,0.0123725,0.0116705,0.0148882,0.0124259,0,0,0.0132616,0.00825234,0.00390721,0.00921361,0.0107869,0.0137727,0.00665179,0.0126126,0.00294108,0.00541106,0.0197031,0.00697301,0,0.0265887,0.0180832,0.0196658,0.0105896,0,0,0.0132566,0.0128127,0.0170132,0.0206492,0.0131327,0.0134426,0.019005,0.0180166,0.00543725,0.00861406,0.00567194,0.0105372,0.0158542,0.0117189,0.0133425,0.00555099,0.0114381,0.00391041
1084,0.00808538,0.019724,0.0104221,0.0108633,0.00523662,0,0.0228144,0.016175,0.0124139,0.0117236,0.0148925,0.012525,0,0,0.0132419,0.00821745,0.00388511,0.00921326,0.0106823,0.0137942,0.00671288,0.012527,0.00290822,0.00549319,0.0198833,0.00696593,0,0.0265503,0.018017,0.0196317,0.0104087,0,0,0.0132548,0.0129978,0.016976,0.0206118,0.0131242,0.0134107,0.0190108,0.0180102,0.00541753,0.00853558,0.00560886,0.0105025,0.0158993,0.0119202,0.0133711,0.00595055,0.0114869,0.00391659
1085,0.00805983,0.0196749,0.0103203,0.010816,0.0052185,0,0.0225859,0.0160789,0.0124593,0.0116119,0.0148371,0.0123469,0,0,0.0132023,0.00820703,0.00384738,0.00917603,0.0106034,0.0139301,0.0066196,0.0123865,0.00287853,0.00559722,0.0199577,0.006971,0,0.0264946,0.0179299,0.0195846,0.0103243,0,0,0.0132323,0.0130532,0.01687,0.0205154,0.0131058,0.0133936,0.0190147,0.0179822,0.00540017,0.00850924,0.00554193,0.0104912,0.0161137,0.0120015,0.0133897,0.00601721,0.0115404,0.00391801
1086,0.0080996,0.0196324,0.0102967,0.0107667,0.00522347,0,0.0223707,0.015996,0.0124753,0.0115124,0.0146829,0.0119686,0,0,0.0131245,0.00818889,0.00381435,0.00910955,0.0106357,0.0141605,0.00654209,0.0122413,0.00285437,0.00562099,0.0199107,0.0069802,0,0.0264749,0.0178239,0.0195755,0.0103234,0,0,0.0132428,0.0129853,0.0167728,0.0204346,0.0131087,0.0133831,0.019021,0.0179246,0.00540576,0.00854936,0.00547249,0.0105042,0.0164473,0.0120399,0.0134414,0.00594004,0.0115836,0.00390634
1087,0.00816869,0.0195848,0.010406,0.0107396,0.00527056,0,0.0222041,0.0158913,0.0124685,0.0116631,0.01455,0.0117395,0,0,0.0130316,0.00812616,0.00376797,0.0090542,0.0107307,0.0143615,0.00656312,0.0122047,0.00285006,0.00553483,0.0198387,0.00694634,0,0.026483,0.0177124,0.0196339,0.0103459,0,0,0.0133272,0.0128457,0.0167797,0.0203653,0.0131322,0.0133721,0.0190511,0.0178794,0.00543489,0.00859971,0.00540976,0.0105216,0.0166875,0.012101,0.0135453,0.00600015,0.0116125,0.00386749
1088,0.00821586,0.0195411,0.0105814,0.0107288,0.00532794,0,0.0220873,0.0157332,0.0124688,0.0119784,0.0145208,0.0118984,0,0,0.012953,0.0080195,0.00371209,0.009014,0.0108082,0.0144429,0.00666252,0.012308,0.00289049,0.00542713,0.0198094,0.00686068,0,0.0264678,0.0175994,0.0197424,0.0103751,0,0,0.0134623,0.0127642,0.0168923,0.020308,0.0131553,0.0133601,0.0190963,0.0178743,0.00545694,0.00857902,0.00535899,0.0105294,0.0166715,0.0122012,0.0136722,0.00626602,0.0116445,0.00381009
1089,0.00822776,0.0195093,0.0106419,0.0107239,0.00535195,0,0.021989,0.0155386,0.0124915,0.0122081,0.0144727,0.0122368,0,0,0.0128808,0.00791228,0.00370308,0.0089558,0.0108721,0.0144198,0.00683096,0.0124648,0.00296639,0.00541145,0.0197852,0.00677597,0,0.0264356,0.0174756,0.0198457,0.0103844,0,0,0.0135765,0.0128834,0.0170181,0.020234,0.0131749,0.0133547,0.0191372,0.0178638,0.00546625,0.00847665,0.00532265,0.0105236,0.0164716,0.0123412,0.0137983,0.00675629,0.011692,0.00375919
1090,0.00823686,0.019465,0.0104665,0.010724,0.00535166,0,0.0218614,0.015337,0.0125134,0.0122591,0.0143145,0.0122856,0,0,0.0127906,0.00786455,0.00373381,0.00888848,0.0109663,0.0143565,0.0070543,0.0126033,0.00302855,0.00547882,0.0197329,0.00674756,0,0.026443,0.0173375,0.0199191,0.010334,0,0,0.0136517,0.0131057,0.017053,0.0201313,0.0132051,0.0133598,0.0191849,0.0177799,0.00548498,0.00835276,0.00530041,0.0104999,0.0163147,0.0124831,0.0139382,0.00738218,0.0117577,0.00372521
1091,0.00826939,0.0193903,0.0101487,0.0107237,0.00537179,0,0.0216762,0.0151337,0.0125103,0.0122227,0.0141693,0.0118965,0,0,0.0126798,0.00788826,0.00371491,0.00886622,0.0111054,0.0143437,0.00729702,0.0127256,0.00305514,0.00555618,0.0197389,0.0067714,0,0.026505,0.0171901,0.0199913,0.0102494,0,0,0.0137116,0.0131824,0.017004,0.0200285,0.0132507,0.0133654,0.0192491,0.0176508,0.00551499,0.00824724,0.00529434,0.0104625,0.0163329,0.0126027,0.0140941,0.00788442,0.0118437,0.00369965
1092,0.00829455,0.0193078,0.00992077,0.0107123,0.0054417,0,0.0214406,0.0149314,0.0124913,0.0122075,0.014134,0.011439,0,0,0.0125532,0.00791829,0.00364006,0.00890567,0.0112711,0.0144829,0.00757169,0.0128389,0.0030773,0.00557296,0.0199069,0.0068159,0,0.02658,0.0170308,0.0200744,0.0101831,0,0,0.0137486,0.0130858,0.0169835,0.019899,0.0133014,0.0133598,0.0193122,0.0175737,0.00554218,0.00814352,0.00531024,0.0104324,0.0164725,0.0127327,0.0142166,0.00816092,0.0119403,0.00367128
1093,0.00825999,0.0192453,0.00990444,0.0106868,0.0055633,0,0.021184,0.0147491,0.0124705,0.0122034,0.014114,0.0112975,0,0,0.0123957,0.00790107,0.00363134,0.00897486,0.0114388,0.01478,0.0078817,0.0129243,0.00312009,0.00559793,0.0201345,0.00687571,0,0.0266339,0.0168523,0.020145,0.0101142,0,0,0.0137786,0.0129749,0.0170514,0.0197132,0.0133444,0.0133454,0.0193666,0.0175621,0.00557056,0.00801353,0.00534308,0.0104322,0.0166251,0.0128897,0.0142709,0.0083385,0.0120356,0.00363263
1094,0.00816193,0.0192004,0.0100039,0.0106506,0.00570772,0,0.0209421,0.0145894,0.0124535,0.0122224,0.0140318,0.0114405,0,0,0.0122077,0.00787184,0.00374502,0.00905074,0.0115971,0.0150574,0.0081248,0.0129763,0.00316798,0.00569865,0.0201876,0.00696235,0,0.0266737,0.0166539,0.020203,0.0100098,0,0,0.0138887,0.0128847,0.0171346,0.0195595,0.01337,0.0133323,0.0194243,0.0175141,0.00561578,0.00785655,0.00537531,0.0104653,0.0167596,0.0130393,0.0143017,0.00854254,0.0121334,0.0035888
1095,0.00803251,0.01916,0.0100796,0.010604,0.00583544,0,0.0207382,0.0144053,0.0124503,0.0124472,0.0139559,0.0115792,0,0,0.0120526,0.00788354,0.00385886,0.00912542,0.011738,0.0151148,0.00820115,0.0130103,0.00320091,0.00585544,0.0200918,0.00707219,0,0.0267257,0.0164339,0.0202651,0.00992408,0,0,0.0141492,0.0127922,0.0171338,0.0195593,0.01337,0.0133257,0.0194872,0.0173767,0.00567861,0.00770794,0.00539489,0.0105131,0.0169199,0.0131409,0.0143778,0.00879793,0.0122297,0.00356151
1096,0.00788243,0.0191257,0.0101409,0.0105434,0.00594606,0,0.0205722,0.0141501,0.0124579,0.0129193,0.013947,0.0115021,0,0,0.0119909,0.00792742,0.00387945,0.00918666,0.0118347,0.0150076,0.00815838,0.0130354,0.00322447,0.00595891,0.0201236,0.00718028,0,0.0267978,0.0161845,0.0203153,0.00987733,0,0,0.0145147,0.0127543,0.0171053,0.0196987,0.0133415,0.0133257,0.019553,0.017253,0.00574141,0.00760486,0.00538999,0.0105506,0.017117,0.0131791,0.0145156,0.00906632,0.0123004,0.00355961
1097,0.00770497,0.0191077,0.0102938,0.0104674,0.00607156,0,0.0204376,0.0138582,0.0124454,0.01334,0.0139494,0.0112452,0,0,0.0119811,0.00797171,0.00389029,0.00922968,0.011866,0.0149577,0.00808662,0.0130596,0.00325335,0.00593117,0.0203717,0.00726251,0,0.0268757,0.0159135,0.0203393,0.00974383,0,0,0.0148553,0.0127471,0.0172059,0.0198512,0.0132973,0.0133297,0.019624,0.0172528,0.00578986,0.00753369,0.00534343,0.0105644,0.0172755,0.0131872,0.0146813,0.00930109,0.0123343,0.00356499
1098,0.00750882,0.0191074,0.0105333,0.0103815,0.00620733,0,0.0203431,0.013614,0.0123865,0.0134911,0.0138746,0.0109305,0,0,0.0119426,0.00801013,0.00399471,0.00925168,0.0118563,0.015065,0.00800855,0.0131111,0.00329225,0.00590786,0.020675,0.00732801,0,0.0269511,0.0156463,0.020358,0.0094435,0,0,0.0151067,0.0126651,0.0174552,0.0199303,0.0132506,0.0133336,0.0196932,0.0173453,0.00583554,0.00744893,0.00523327,0.010569,0.0173253,0.0132302,0.0148217,0.00947234,0.0123482,0.00357263
1099,0.00730197,0.0191072,0.0107237,0.0102929,0.00630594,0,0.0202967,0.0134379,0.0122823,0.0135162,0.0137227,0.0106403,0,0,0.0118738,0.00804424,0.0041791,0.00924375,0.0118502,0.0152872,0.007987,0.0132137,0.00333971,0.00580753,0.0209531,0.00739728,0,0.0270136,0.0153949,0.0203613,0.00913286,0,0,0.0153214,0.0125924,0.0176954,0.0199879,0.0131875,0.0133388,0.0197554,0.0174499,0.00591391,0.00736957,0.00503582,0.0105965,0.0173171,0.0133283,0.0148937,0.00958261,0.0123578,0.00360509
1100,0.0070648,0.0190867,0.0107758,0.0102042,0.00635129,0,0.0202826,0.0132567,0.0121495,0.0136051,0.0136076,0.0106716,0,0,0.0118122,0.00807794,0.00435129,0.00921395,0.0118521,0.0155257,0.0080616,0.0133401,0.00339281,0.00562937,0.0211994,0.00746206,0,0.0270158,0.0151691,0.0202879,0.00903685,0,0,0.0155068,0.0126825,0.0178135,0.0200981,0.0130979,0.0133517,0.0198113,0.0175286,0.00604601,0.00738213,0.00476117,0.0106573,0.0173697,0.0134405,0.0149049,0.00967498,0.0123371,0.00366726
1101,0.00678035,0.0190569,0.0107697,0.0101113,0.00638165,0,0.0202802,0.0129979,0.0120005,0.0137398,0.0136329,0.0113441,0,0,0.0117588,0.00813792,0.00446264,0.00919376,0.0118294,0.0156238,0.00803046,0.0134198,0.0034418,0.00547862,0.0213122,0.00749561,0,0.0269199,0.0149704,0.0201399,0.0091827,0,0,0.0155623,0.0126735,0.0178962,0.0201517,0.0130142,0.013369,0.0198404,0.0175704,0.00619884,0.00750809,0.00450427,0.0107346,0.0175015,0.0135317,0.0148944,0.00979353,0.0122376,0.00374528
1102,0.00647719,0.0190477,0.0108744,0.0100029,0.00643711,0,0.0202996,0.0126733,0.0118347,0.0138353,0.0137311,0.0123449,0,0,0.0117063,0.00824687,0.00454152,0.00921502,0.0117692,0.0154806,0.00775542,0.0134052,0.00347412,0.00536282,0.0213489,0.00747995,0,0.0267767,0.0146809,0.0200268,0.00937215,0,0,0.01547,0.0120827,0.0180776,0.0199519,0.012958,0.0133757,0.0198145,0.0176316,0.00632609,0.00766142,0.00436699,0.0108279,0.0176227,0.0136041,0.014869,0.00991168,0.0120744,0.00384899
1103,0.00622007,0.019041,0.0111043,0.00986818,0.00653451,0,0.0203554,0.0123537,0.0116437,0.0138968,0.0137403,0.0128751,0,0,0.0116682,0.0083847,0.00460975,0.00930106,0.0116994,0.0152147,0.00754078,0.013299,0.00348677,0.00530532,0.0215543,0.00743157,0,0.0266567,0.0141364,0.0200358,0.00938962,0,0,0.0153711,0.0110609,0.01832,0.0195734,0.0128817,0.0133581,0.0197421,0.0177704,0.006439,0.00776558,0.0042928,0.0109629,0.0177031,0.0136647,0.0148137,0.0099603,0.0119194,0.00399826
1104,0.00606857,0.0189664,0.0112672,0.00970891,0.00666477,0,0.0204001,0.0120947,0.0114197,0.0139739,0.0136628,0.012694,0,0,0.0116557,0.00851885,0.00463908,0.00946246,0.0116505,0.0150521,0.00764252,0.0131126,0.00348422,0.00520412,0.0219261,0.0074009,0,0.0265157,0.0134619,0.0201247,0.00919843,0,0,0.0153785,0.0103213,0.0184831,0.019363,0.0127352,0.0133062,0.0196565,0.0178165,0.00656939,0.00782856,0.00422884,0.0111502,0.0177776,0.0137241,0.0147108,0.00994776,0.0117838,0.00418694
1105,0.00603231,0.0188023,0.0112658,0.00953485,0.00677922,0,0.0203539,0.0119001,0.0111562,0.0140738,0.0136674,0.012272,0,0,0.0116765,0.00864741,0.00463229,0.00968488,0.0116269,0.0150726,0.00795158,0.0128594,0.00346894,0.00499301,0.0222751,0.00740983,0,0.0262502,0.0129881,0.0201807,0.00889958,0,0,0.0154814,0.0101343,0.0185465,0.0194644,0.0125377,0.0132116,0.0195619,0.017549,0.00670426,0.00790631,0.00432785,0.011369,0.0177692,0.0137758,0.0145383,0.00993579,0.0116197,0.00440243
1106,0.00607879,0.0186157,0.0112474,0.00934749,0.00682807,0,0.0202054,0.0117116,0.0108508,0.0141685,0.0138027,0.0119716,0,0,0.0117514,0.00878422,0.00464744,0.00993037,0.0116189,0.0151311,0.00816712,0.0125811,0.00344127,0.00483753,0.0226886,0.00741197,0,0.0258651,0.012812,0.0201561,0.00862792,0,0,0.0156231,0.0101606,0.018602,0.0195895,0.0123244,0.0130819,0.0194304,0.0172481,0.00682091,0.00805774,0.00448598,0.0115937,0.017584,0.0136982,0.0143077,0.00992993,0.0114163,0.00465193
1107,0.00622259,0.0184522,0.0113195,0.00914429,0.00682684,0,0.020006,0.0114584,0.0105119,0.0142437,0.0139195,0.0118502,0,0,0.0119,0.00891988,0.00468858,0.0101557,0.0115885,0.0150421,0.00812799,0.0123052,0.00340547,0.0048794,0.0233465,0.00735982,0,0.0254563,0.0127462,0.0201129,0.00848867,0,0,0.015752,0.0100986,0.0186763,0.0194794,0.0120965,0.0129422,0.0192518,0.0174965,0.00691754,0.00831148,0.00428757,0.0118145,0.0173666,0.0133861,0.0140754,0.00986795,0.0111952,0.00494311
1108,0.00652108,0.0182721,0.0113257,0.0089343,0.00681705,0,0.0197764,0.011156,0.0101599,0.0143044,0.0139247,0.0120544,0,0,0.0121018,0.00901952,0.00467696,0.0103447,0.0114536,0.0147907,0.0079677,0.0120204,0.00337738,0.00499643,0.0240051,0.00725506,0,0.0250625,0.012633,0.0201126,0.00848765,0,0,0.0158419,0.00992139,0.0187001,0.0192725,0.0118699,0.012815,0.0190568,0.018267,0.00698178,0.00859781,0.00380844,0.0120257,0.0172989,0.0131186,0.0138809,0.0097198,0.0109904,0.00526321
1109,0.00693702,0.0180561,0.0111332,0.00873326,0.00678908,0,0.0195063,0.0108847,0.0098195,0.0143383,0.0138966,0.0127843,0,0,0.0122869,0.00906593,0.00460715,0.0105315,0.0111924,0.0144607,0.00783711,0.0117483,0.00338185,0.00503792,0.0242177,0.00711463,0,0.024655,0.0124741,0.0201117,0.00857385,0,0,0.0159182,0.00980411,0.0186281,0.0191489,0.0116856,0.0127049,0.0188712,0.0187974,0.00701244,0.00878679,0.00349254,0.0121992,0.0172908,0.0133832,0.0137045,0.00951787,0.0108547,0.00558641
1110,0.00734447,0.0178404,0.01087,0.0085513,0.00673094,0,0.0192292,0.0106487,0.00950961,0.0143172,0.0138957,0.013782,0,0,0.0124311,0.00907837,0.0045671,0.0107608,0.0109653,0.0140991,0.00776076,0.0115544,0.00342319,0.00498992,0.0240261,0.00696154,0,0.0242301,0.0122984,0.020034,0.00875323,0,0,0.0160092,0.0100067,0.0185142,0.0189557,0.011538,0.0125883,0.018682,0.0186657,0.00704481,0.00885181,0.00348648,0.0122891,0.0172477,0.0140906,0.0135187,0.00928365,0.0108138,0.00588727
1111,0.00769264,0.0176185,0.0106486,0.00839897,0.00668992,0,0.019002,0.0103666,0.0092357,0.0142509,0.0138547,0.014184,0,0,0.0126634,0.00906773,0.00455138,0.0110165,0.0109777,0.0137811,0.0077129,0.0114585,0.00346796,0.00498706,0.0238805,0.00682606,0,0.0238274,0.0121134,0.0198901,0.00899821,0,0,0.016054,0.0105026,0.0184509,0.0184926,0.011382,0.0124198,0.0184778,0.0184002,0.00708776,0.0088824,0.00361681,0.0122901,0.0172932,0.0145415,0.0133599,0.00909235,0.0108169,0.00615209
1112,0.00801626,0.0173642,0.0103862,0.00829368,0.00669039,0,0.0188057,0.0100039,0.00899487,0.0141819,0.0136861,0.0135545,0,0,0.0131342,0.00902613,0.00452002,0.0112359,0.0112198,0.0136236,0.00769325,0.0114252,0.00348532,0.0050964,0.02397,0.00671124,0,0.0234618,0.0119125,0.019745,0.00910798,0,0,0.0159465,0.0109119,0.0184539,0.0179281,0.0112214,0.0121869,0.018289,0.0185503,0.00709818,0.00895302,0.00374805,0.0122561,0.0173892,0.0144484,0.0133063,0.00905411,0.0108174,0.00638344
1113,0.00832464,0.0171324,0.0100384,0.00824011,0.00666266,0,0.0185562,0.00962428,0.00878473,0.0141208,0.013396,0.0126555,0,0,0.0137244,0.00899409,0.00449818,0.0113949,0.011444,0.0136263,0.00771628,0.0114415,0.00348542,0.00524372,0.0241128,0.00658448,0,0.0230733,0.011663,0.0196157,0.0089907,0,0,0.0157019,0.0110349,0.0184413,0.0175996,0.0110973,0.011937,0.0181477,0.0188536,0.0070564,0.00906863,0.00388872,0.012234,0.0173,0.0141501,0.0133722,0.00912864,0.0108359,0.00659302
1114,0.00859008,0.0169812,0.00972549,0.0082133,0.0065474,0,0.0182348,0.00931595,0.00860341,0.0140398,0.0131177,0.0123538,0,0,0.0141013,0.00903875,0.00452629,0.0115119,0.0113797,0.0136355,0.00782929,0.0115193,0.00349717,0.00535436,0.0241743,0.00645413,0,0.0225877,0.0113595,0.0194863,0.00894362,0,0,0.0154682,0.0110107,0.0183109,0.0175417,0.0110125,0.0117188,0.0180403,0.0188383,0.00699602,0.0092177,0.00403177,0.0122203,0.0171132,0.0137785,0.0134758,0.00916678,0.0108707,0.00679017
1115,0.00880586,0.0168483,0.00953497,0.00818058,0.00641177,0,0.0179277,0.00910135,0.00844401,0.0139349,0.0129987,0.0125886,0,0,0.0142033,0.00915982,0.00462696,0.0115769,0.0110369,0.0134951,0.00800154,0.0116352,0.0035361,0.00547243,0.0242238,0.00639669,0,0.0220512,0.0110555,0.019361,0.00919997,0,0,0.0153534,0.0108849,0.0180143,0.0174788,0.0109544,0.0115299,0.0179414,0.0186365,0.00694277,0.00940931,0.00418458,0.0122002,0.0171323,0.0132772,0.0135102,0.00908715,0.0108566,0.006984
1116,0.00898835,0.0165962,0.00939734,0.00812938,0.00636742,0,0.0177069,0.00891108,0.00829597,0.0138357,0.0129418,0.0129534,0,0,0.0143241,0.00928182,0.00478835,0.0115774,0.0106998,0.0132085,0.00814842,0.0117056,0.00360809,0.00567035,0.0243612,0.00643921,0,0.0216096,0.0107884,0.019224,0.00942795,0,0,0.0153552,0.0105662,0.0176303,0.0172482,0.0109284,0.011324,0.0178629,0.0186545,0.00689317,0.0096209,0.00439544,0.0121745,0.017295,0.0129573,0.0134123,0.00895382,0.0107538,0.00719694
1117,0.00915194,0.0161826,0.00924751,0.00805955,0.00645044,0,0.0175271,0.00866593,0.00815325,0.013739,0.0126566,0.0135101,0,0,0.0146579,0.00932732,0.00492876,0.0115332,0.0105109,0.0128967,0.00830052,0.01164,0.0037196,0.00591891,0.0245601,0.00651505,0,0.0213135,0.0105316,0.0190474,0.00922615,0,0,0.0154103,0.0101297,0.0173389,0.0169734,0.0109004,0.0110643,0.0178297,0.0189791,0.00685506,0.00979565,0.00465499,0.0121381,0.0172751,0.0129645,0.0131944,0.00884847,0.0106172,0.00745817
1118,0.00931319,0.0157341,0.00910965,0.0079718,0.00669404,0,0.0172771,0.00837771,0.00801882,0.0136102,0.0121137,0.0143566,0,0,0.0151177,0.00925802,0.0049789,0.011441,0.0102836,0.0125746,0.00851263,0.0114406,0.00386982,0.00615658,0.024633,0.00659932,0,0.021037,0.0102433,0.0188798,0.00887518,0,0,0.0154476,0.00971147,0.0172122,0.0167852,0.0108028,0.0108039,0.0178328,0.0194968,0.00683896,0.00992573,0.00490731,0.012075,0.0169824,0.0127109,0.0129414,0.00883376,0.0105323,0.00777578
1119,0.00949531,0.0153707,0.00902038,0.00787198,0.00710902,0,0.0169199,0.00811047,0.00789745,0.0134721,0.0115595,0.0148001,0,0,0.0155263,0.00907424,0.00495228,0.0112753,0.00988249,0.012144,0.00872951,0.0111842,0.00404498,0.00639419,0.0245062,0.00671906,0,0.0206364,0.00991359,0.0187568,0.00887467,0,0,0.015458,0.00923666,0.0171065,0.0166721,0.0106387,0.0106453,0.0178548,0.0201125,0.00681443,0.0100346,0.00513582,0.0119764,0.0165828,0.0118229,0.0127262,0.00888727,0.0105145,0.00813181
1120,0.00970999,0.0150427,0.0090012,0.00775993,0.00752505,0,0.0165421,0.00788164,0.00778557,0.0133824,0.0110729,0.0141727,0,0,0.0157772,0.0088184,0.00490651,0.0110282,0.00947059,0.0115671,0.0088289,0.0108961,0.00422973,0.00669418,0.0244446,0.00686746,0,0.0201377,0.00954813,0.0185743,0.00922396,0,0,0.0155199,0.00870028,0.0168864,0.0166453,0.0104698,0.01058,0.0179049,0.0205387,0.00674051,0.0100668,0.00536099,0.0118444,0.0162573,0.0109442,0.0125382,0.00900885,0.0105143,0.00850439
1121,0.00993728,0.0145949,0.00908504,0.00763417,0.00776085,0,0.0162359,0.00767124,0.0076748,0.0133179,0.0105615,0.0131423,0,0,0.015895,0.00852816,0.00490763,0.0106952,0.00917099,0.0108931,0.00875897,0.0105396,0.00442328,0.00708488,0.0245443,0.00706607,0,0.0197004,0.00913081,0.0182733,0.00956782,0,0,0.0156644,0.00844592,0.016615,0.0167373,0.0102969,0.0104947,0.0179898,0.0204362,0.00662943,0.00996091,0.00553354,0.0116832,0.0161316,0.0107495,0.0123476,0.00919228,0.0104863,0.00888577
1122,0.0101464,0.0140755,0.00925682,0.00754437,0.00791479,0,0.0159873,0.00747026,0.00756142,0.0132161,0.0100452,0.0126523,0,0,0.0160326,0.00819028,0.00496518,0.0102482,0.00887561,0.0101093,0.00856413,0.010084,0.00464679,0.00753452,0.0244185,0.0073267,0,0.0194075,0.00866009,0.0179952,0.00971206,0,0,0.0157867,0.00866194,0.0163692,0.0168617,0.0100938,0.010345,0.018093,0.0201399,0.00652953,0.00979034,0.00551428,0.0114759,0.0161558,0.0110477,0.0121528,0.00935146,0.0103747,0.0092918
1123,0.0103422,0.0136268,0.00942224,0.00753092,0.00812494,0,0.0157308,0.00726871,0.00745546,0.0131081,0.00957662,0.0124263,0,0,0.0163356,0.00779346,0.00502554,0.00966579,0.0084844,0.00914372,0.00829542,0.00947833,0.00493139,0.00796607,0.0240288,0.0075286,0,0.0191618,0.00821462,0.0178433,0.00980047,0,0,0.0158158,0.00894618,0.0160079,0.0169185,0.00995084,0.0101768,0.0182031,0.0204063,0.00645405,0.00965142,0.00532256,0.01118,0.0160684,0.0112196,0.0118819,0.00938974,0.0100982,0.00974608
1124,0.0105583,0.0132933,0.00949741,0.00742577,0.0083232,0,0.0154506,0.00706851,0.00738498,0.0130851,0.00911022,0.0121393,0,0,0.0167906,0.00736178,0.00501693,0.00898784,0.00802273,0.00802793,0.00793591,0.00866721,0.00528366,0.00829915,0.0240025,0.00757497,0,0.0188258,0.00788691,0.0177077,0.0101016,0,0,0.0158253,0.00888857,0.0154015,0.0169137,0.00999917,0.00999955,0.0183174,0.0211478,0.00635332,0.00950202,0.00527765,0.0107864,0.0157313,0.0109573,0.0113776,0.00927242,0.00961941,0.0102352
1125,0.0108071,0.0129436,0.00953686,0.00698247,0.00845405,0,0.0151566,0.00691043,0.00736831,0.013166,0.00863823,0.0123095,0,0,0.0172541,0.00689395,0.00487629,0.00829256,0.00752736,0.00687885,0.00742367,0.007717,0.00566339,0.00854256,0.0245295,0.00759432,0,0.0183699,0.00765476,0.0174503,0.0106614,0,0,0.0158652,0.00870033,0.0147508,0.016855,0.0101732,0.00978779,0.0184174,0.0215881,0.00618196,0.00923549,0.00555683,0.0103491,0.0152963,0.0103057,0.010562,0.00903272,0.00897961,0.0107142
