Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1028,0.00650652,0.008027,0.0118622,0.0108191,0.0101979,0,0.0185383,0.00576205,0.00608045,0.00743303,0.0101059,0.0164349,0,0,0.0177822,0.00510831,0.00300318,0.00474387,0.00872383,0.00695475,0.00851045,0.00886336,0.00624458,0.00872841,0.0330788,0.00876579,0,0.0196532,0.0082096,0.0208776,0.0133707,0,0,0.012773,0.0190472,0.014701,0.0166178,0.0144928,0.00746532,0.0218712,0.021401,0.00479526,0.00713657,0.00455762,0.00831188,0.0131359,0.00916104,0.00918323,0.00701528,0.00822767,0.00681048
1029,0.00610837,0.00777957,0.0112524,0.0109877,0.00999533,0,0.018862,0.00572108,0.00628356,0.00768005,0.00991813,0.0162206,0,0,0.0177391,0.0052388,0.00273301,0.00491044,0.00852684,0.00702158,0.0083565,0.00898884,0.00597531,0.0081239,0.0325558,0.00852342,0,0.0204509,0.00785456,0.0206392,0.0131205,0,0,0.0126557,0.0189364,0.0148131,0.016671,0.0145756,0.00740033,0.0219634,0.0212423,0.0050666,0.00752211,0.00502185,0.00874509,0.0137745,0.00961821,0.0098068,0.00721882,0.00865507,0.00649702
1030,0.00587092,0.00766556,0.0104449,0.0111652,0.00979574,0,0.0190278,0.00594297,0.00660362,0.00784107,0.00991684,0.015518,0,0,0.0177327,0.0052647,0.00260124,0.00508405,0.00834968,0.00731755,0.00807894,0.00923909,0.00572228,0.00746416,0.0320385,0.00832024,0,0.0213212,0.00794889,0.0205088,0.012672,0,0,0.0125477,0.0187321,0.0148682,0.0167097,0.0147091,0.00738415,0.0220706,0.0209152,0.00523688,0.00794439,0.00533042,0.00910492,0.0142943,0.00976314,0.0104735,0.00771545,0.00916727,0.00620936
1031,0.00584651,0.00754748,0.00983754,0.0113472,0.0097401,0,0.0190542,0.00671946,0.00694214,0.00781607,0.0100422,0.0152451,0,0,0.017566,0.00525266,0.00257637,0.00526617,0.00808824,0.00780735,0.0077857,0.00947065,0.00548856,0.00676848,0.0315225,0.00824769,0,0.0222908,0.00837271,0.0204297,0.0121748,0,0,0.0124629,0.0183107,0.015011,0.0168015,0.0148423,0.00738914,0.0222057,0.0206254,0.00530378,0.00825528,0.00532707,0.00944214,0.0148859,0.0101908,0.0111832,0.00829973,0.00978228,0.00594277
1032,0.00596328,0.00740492,0.00955219,0.0115332,0.00983001,0,0.0190269,0.00781408,0.00724525,0.00775701,0.0101189,0.0154878,0,0,0.0172808,0.00525442,0.00240479,0.00546753,0.00785565,0.00844784,0.0076886,0.00964225,0.00528113,0.00605463,0.0309615,0.00828195,0,0.0232322,0.0086785,0.0203,0.0119536,0,0,0.0124069,0.017965,0.015283,0.0169452,0.0149287,0.00739756,0.0223613,0.0203634,0.00531852,0.00839298,0.00502399,0.00972546,0.0155191,0.0111985,0.0119173,0.00877494,0.0104471,0.00570481
1033,0.00614075,0.00731941,0.00934711,0.0117288,0.00994267,0,0.0190271,0.00824096,0.00749923,0.00784626,0.0101255,0.0154103,0,0,0.0170243,0.0052567,0.0020089,0.00570307,0.00785991,0.00922669,0.00788178,0.00988275,0.00509419,0.00529661,0.0303269,0.00835958,0,0.0240643,0.00874347,0.0201171,0.0118051,0,0,0.0123555,0.0178641,0.0155921,0.0170359,0.0150725,0.00744498,0.0225048,0.0200121,0.0052932,0.00844705,0.00463188,0.00989731,0.0160607,0.0121662,0.012608,0.00916869,0.0110667,0.00552108
1034,0.00638546,0.00734229,0.00904492,0.0119421,0.009975,0,0.0190686,0.00781969,0.00773049,0.00806857,0.0102098,0.0147471,0,0,0.0168361,0.00526106,0.00164194,0.00596733,0.00814016,0.0100629,0.00826416,0.0102969,0.00493444,0.00452313,0.0296681,0.00843689,0,0.0248418,0.0088047,0.0199475,0.0113068,0,0,0.0122783,0.017669,0.0158347,0.0170685,0.0154424,0.00756627,0.0226223,0.0195894,0.0052104,0.00848552,0.00437495,0.00994134,0.0164716,0.0124338,0.0131902,0.00961946,0.0115904,0.00540672
1035,0.00670424,0.00751115,0.0087427,0.0121788,0.00992361,0,0.019099,0.00790534,0.00800852,0.00833859,0.0104456,0.0141324,0,0,0.0166877,0.00529933,0.0015286,0.00623588,0.00858093,0.0108293,0.00867077,0.0108237,0.00482427,0.00383228,0.0290772,0.00849648,0,0.0256192,0.00914863,0.0198366,0.0107139,0,0,0.0121838,0.0170833,0.0160483,0.0171776,0.0159981,0.00773339,0.022734,0.0192274,0.00508515,0.00847096,0.00424667,0.009892,0.0167491,0.0123521,0.0136299,0.0101087,0.0120404,0.00534528
1036,0.00703422,0.00786175,0.00855765,0.01244,0.00989564,0,0.0190754,0.00873901,0.00838546,0.00863096,0.0107471,0.0138689,0,0,0.0165435,0.00536425,0.0015377,0.00646384,0.00907241,0.0115117,0.00904495,0.0113471,0.00475654,0.00326389,0.0285455,0.00855216,0,0.0263833,0.00982383,0.0197835,0.0105852,0,0,0.012109,0.0163941,0.0163665,0.0173868,0.0164558,0.00790402,0.0228544,0.0189615,0.00496905,0.00834892,0.00414216,0.00981475,0.0168881,0.0126719,0.0139456,0.0104427,0.0124509,0.00530633
1037,0.00732422,0.00831033,0.00847281,0.0127171,0.0100517,0,0.0190315,0.0100966,0.0088304,0.00889701,0.0110209,0.0136083,0,0,0.0163781,0.00543319,0.00136601,0.00662156,0.00954851,0.0121939,0.00940546,0.0118241,0.00470509,0.00278054,0.0280009,0.00863263,0,0.0270978,0.0105224,0.0197572,0.0108634,0,0,0.0120661,0.0160132,0.0168012,0.0175599,0.0166711,0.00807104,0.0229724,0.018685,0.00489183,0.00813216,0.00406577,0.00977838,0.0169331,0.0133668,0.0142562,0.0105365,0.0128141,0.00528867
1038,0.00756483,0.00874543,0.00844802,0.0129989,0.0103985,0,0.0190642,0.0110863,0.00925114,0.00905632,0.0112553,0.0131973,0,0,0.0162057,0.00553873,0.00108202,0.00675752,0.00998528,0.0128978,0.00978424,0.0122848,0.00467628,0.00235149,0.0274841,0.00872886,0,0.0277122,0.0109648,0.0197353,0.0109003,0,0,0.0120362,0.0159285,0.0171896,0.0176621,0.0168026,0.00822608,0.0230792,0.0183736,0.00481977,0.00789864,0.00409717,0.009817,0.0169887,0.0138352,0.0146733,0.0105218,0.0130827,0.00532411
1039,0.00773545,0.00914519,0.00848519,0.0132863,0.0107012,0,0.0192539,0.0112375,0.00958392,0.00910948,0.0114815,0.0129892,0,0,0.0160162,0.00568932,0.00100108,0.00692868,0.0104184,0.0135747,0.0102036,0.0127628,0.00469304,0.00200584,0.0270542,0.0087912,0,0.0281846,0.0111813,0.0197101,0.0104703,0,0,0.0119996,0.0158652,0.0174007,0.0178283,0.0169989,0.00834449,0.0231766,0.0181474,0.00472437,0.0077517,0.0042865,0.00989051,0.0171474,0.0139658,0.0151319,0.0105808,0.0132002,0.00542302
1040,0.00790618,0.00952035,0.00860406,0.0135875,0.0107631,0,0.0195833,0.0111321,0.00984156,0.00912082,0.0117551,0.0132322,0,0,0.0158033,0.00580235,0.00116612,0.0070831,0.0108634,0.014196,0.0105835,0.0132407,0.00475413,0.00185179,0.0266121,0.0088028,0,0.0285324,0.0113496,0.0196569,0.0100463,0,0,0.0119146,0.0156699,0.0175208,0.0181123,0.0172389,0.00842572,0.023259,0.0180025,0.00464563,0.00769399,0.00459214,0.00991748,0.0173796,0.0140903,0.0154667,0.010654,0.0132305,0.00555182
1041,0.00827714,0.0098962,0.00886133,0.013896,0.0106527,0,0.0199592,0.0111488,0.0100623,0.00916423,0.0120966,0.0136309,0,0,0.0157023,0.00580941,0.00121041,0.00713512,0.0112461,0.014734,0.0107979,0.0136432,0.00483896,0.0018094,0.0260828,0.00879484,0,0.0288011,0.011613,0.0195429,0.0100087,0,0,0.0117284,0.0156176,0.0177603,0.0183833,0.0174537,0.00850511,0.0233149,0.0177841,0.00462282,0.00760121,0.00484821,0.00986172,0.0175337,0.0142671,0.0156013,0.010352,0.0133711,0.00567653
1042,0.00885401,0.0102897,0.00926316,0.0141903,0.010531,0,0.0203166,0.0113225,0.0102451,0.00928645,0.0124278,0.0137825,0,0,0.0158336,0.00571871,0.00106307,0.00712253,0.0114905,0.0151283,0.0108936,0.0138883,0.00492587,0.00176147,0.025603,0.00878202,0,0.0290206,0.0119833,0.0193605,0.0102843,0,0,0.0115184,0.0161786,0.0181494,0.0185528,0.0176303,0.00861461,0.0233379,0.0175099,0.00461738,0.00744476,0.00484339,0.0097629,0.0175255,0.0142965,0.0155749,0.00949247,0.0136018,0.00579542
1043,0.00924825,0.0106721,0.00961542,0.0144524,0.010434,0,0.0206628,0.0116801,0.0103841,0.00942376,0.0126928,0.0137738,0,0,0.0160632,0.00556273,0.0010005,0.00715631,0.0115757,0.0153626,0.0108894,0.0139556,0.00501177,0.00183362,0.0253023,0.00875088,0,0.0292194,0.0122219,0.0191549,0.0105751,0,0,0.011386,0.0170791,0.0184267,0.0186692,0.0177904,0.00874003,0.0233297,0.0173713,0.00458021,0.00734588,0.00467852,0.009674,0.0174378,0.0141404,0.0154474,0.00866838,0.0135626,0.00592158
1044,0.00913473,0.0109491,0.00974453,0.0146756,0.0103289,0,0.0210404,0.0121401,0.0105312,0.00945276,0.0129852,0.0138164,0,0,0.0161848,0.00539025,0.00112736,0.00725557,0.0115384,0.0154891,0.0104092,0.0138925,0.00511441,0.00208488,0.0250904,0.00872459,0,0.0294062,0.0123597,0.01902,0.0106922,0,0,0.0113903,0.0172701,0.018329,0.0187424,0.0179462,0.00883669,0.0233107,0.0173768,0.00453508,0.00732681,0.00469388,0.00959231,0.0173377,0.0139663,0.0152643,0.00867185,0.0130935,0.00605471
1045,0.00872953,0.0110299,0.0097511,0.0148591,0.0102385,0,0.0214696,0.012473,0.0107415,0.00938607,0.0133852,0.0138803,0,0,0.0161963,0.00526961,0.00122387,0.00735093,0.0114332,0.0155413,0.00927045,0.0137704,0.00523884,0.00229307,0.0248179,0.0087756,0,0.0295529,0.0126123,0.0190009,0.0106457,0,0,0.011418,0.0165593,0.01795,0.0187775,0.0180903,0.00890166,0.0233129,0.0173337,0.00451732,0.00729728,0.00492212,0.00947651,0.0171558,0.0138688,0.0150456,0.0095865,0.012524,0.00617847
1046,0.00847893,0.010985,0.00978834,0.0150024,0.0101929,0,0.0219084,0.0125768,0.0109723,0.00935774,0.0137609,0.0139125,0,0,0.0161992,0.00522535,0.00117511,0.00741766,0.0112697,0.0155144,0.0082682,0.0136244,0.00536593,0.00230497,0.0245043,0.00890322,0,0.029657,0.0128753,0.0190155,0.0104954,0,0,0.0112651,0.0159807,0.0176597,0.018936,0.01821,0.00898792,0.0233355,0.017186,0.00449344,0.00724821,0.00515194,0.00931001,0.0168681,0.0137787,0.0148094,0.011101,0.0121334,0.00627859
1047,0.00849442,0.0110229,0.00987859,0.0151043,0.0101497,0,0.0223008,0.0125817,0.0111243,0.00941351,0.0139171,0.0139095,0,0,0.0162091,0.00523484,0.00111445,0.00749565,0.0110312,0.0154122,0.00818095,0.0134319,0.00547877,0.00231124,0.0242759,0.00899848,0,0.0297545,0.0131516,0.0189637,0.0103267,0,0,0.0111162,0.0160333,0.0176754,0.019304,0.0183037,0.00912713,0.0233316,0.0170892,0.00440567,0.00717543,0.005113,0.00915496,0.0165851,0.0136127,0.0145738,0.0125918,0.0118732,0.00635973
1048,0.00856834,0.0112397,0.0100015,0.015168,0.010027,0,0.0226532,0.0126491,0.0111925,0.00948245,0.0138686,0.0137904,0,0,0.0161989,0.00528197,0.00113736,0.00757811,0.010755,0.0152538,0.0085534,0.013179,0.0055748,0.00243596,0.0241765,0.0089866,0,0.0298302,0.0133367,0.0188803,0.0102806,0,0,0.0110285,0.0162653,0.017875,0.0196968,0.0183758,0.00929261,0.0232689,0.017141,0.00425834,0.00701734,0.00491888,0.00909592,0.0163757,0.0134021,0.0143491,0.0129829,0.0116527,0.00643948
1049,0.0085767,0.0115085,0.0101671,0.0152055,0.00983071,0,0.0230061,0.0128049,0.0112652,0.00951101,0.0138225,0.0135773,0,0,0.0161716,0.00534973,0.00116425,0.00756938,0.0105019,0.0150825,0.00830371,0.0128974,0.00566101,0.00256378,0.0241675,0.00892623,0,0.0298177,0.0134515,0.0188821,0.0103962,0,0,0.0109228,0.0163974,0.0180241,0.019955,0.0184232,0.00945114,0.0231705,0.0172564,0.00412163,0.00683297,0.00482732,0.0091343,0.0162298,0.0132767,0.0141761,0.0117928,0.0114828,0.00652268
1050,0.00857323,0.0116704,0.0103074,0.0152318,0.00968435,0,0.0233575,0.0129669,0.0113599,0.00950436,0.0139254,0.0135043,0,0,0.0161115,0.00539182,0.00103966,0.00738901,0.0102847,0.0149427,0.00743366,0.0126012,0.00575419,0.002648,0.0242307,0.00894753,0,0.0297185,0.0136001,0.0189821,0.0105547,0,0,0.0108235,0.0165241,0.0180204,0.020173,0.0184526,0.00959785,0.0230719,0.0173422,0.00407988,0.00676044,0.00485202,0.00920787,0.0161532,0.0133284,0.0141262,0.00992573,0.0113837,0.00659097
1051,0.00858348,0.0117228,0.0103084,0.0152564,0.00967838,0,0.0236636,0.0130788,0.0114035,0.00948624,0.0140839,0.0136519,0,0,0.0159892,0.00535065,0.000834081,0.0070968,0.0100739,0.0148152,0.00669893,0.0122791,0.00586264,0.00273992,0.0243433,0.00910231,0,0.0296118,0.0137719,0.0190635,0.0106477,0,0,0.0107473,0.0166179,0.0179196,0.0204885,0.0184908,0.00973511,0.0229792,0.0174101,0.00416891,0.00679047,0.00488045,0.00928619,0.0161777,0.013489,0.0142201,0.00861194,0.0113507,0.00662798
1052,0.00857449,0.0117433,0.0101903,0.0152846,0.00977979,0,0.0238918,0.0131717,0.0113858,0.00948869,0.0140993,0.0137644,0,0,0.0158706,0.00520318,0.000784925,0.00685082,0.00987181,0.0146655,0.0062496,0.0119603,0.00597452,0.0028039,0.0244228,0.00931651,0,0.0295376,0.0139329,0.0190589,0.0106719,0,0,0.0106673,0.0165963,0.0178468,0.0208426,0.0185503,0.00986276,0.0228861,0.0174524,0.00432726,0.00680554,0.00486048,0.00938399,0.0163111,0.0136106,0.0143778,0.00815797,0.0113685,0.00664561
1053,0.00855351,0.0117678,0.010147,0.0153212,0.00988418,0,0.0240582,0.0133045,0.0113864,0.00953455,0.0140523,0.0136609,0,0,0.0159039,0.00498874,0.000903838,0.00672628,0.00971047,0.0145295,0.00587406,0.0116982,0.00607592,0.00283526,0.0244116,0.00948387,0,0.0294752,0.0140846,0.0190208,0.01066,0,0,0.0105841,0.0165089,0.0178563,0.0210877,0.0186173,0.00998818,0.0227949,0.0173911,0.00445034,0.00675465,0.00489378,0.00950366,0.0165038,0.0136768,0.0144923,0.00816699,0.01141,0.00666736
1054,0.00854131,0.0118088,0.0103364,0.0153675,0.00990015,0,0.0242096,0.0134985,0.0114291,0.00961228,0.0142595,0.013519,0,0,0.0161167,0.00477917,0.000983824,0.00666255,0.00959141,0.0144514,0.00550407,0.0115078,0.00616608,0.00295461,0.0243475,0.00955487,0,0.0294151,0.0142408,0.0189953,0.0106498,0,0,0.0105468,0.0164071,0.0178659,0.0211879,0.0186673,0.0101125,0.0227098,0.0172511,0.0044719,0.00667853,0.00502553,0.00960251,0.0166556,0.0137955,0.0145352,0.00827703,0.0114552,0.0066945
1055,0.00852028,0.0118679,0.0106422,0.0154203,0.00983649,0,0.0243619,0.0137299,0.0114633,0.00969906,0.0147013,0.0135228,0,0,0.016327,0.00461689,0.000930612,0.00658841,0.00948103,0.0144106,0.00513915,0.0113818,0.00625732,0.00321507,0.0242833,0.00955569,0,0.029353,0.0144353,0.0189623,0.0107018,0,0,0.0105975,0.0162709,0.0178104,0.021224,0.018688,0.0102103,0.0226295,0.0172066,0.00440432,0.00665225,0.00509155,0.00962317,0.0166894,0.0139825,0.0145699,0.00835276,0.0115027,0.0067133
1056,0.00849414,0.0119053,0.0108023,0.0154771,0.00979143,0,0.0244958,0.0139539,0.0114702,0.00978942,0.0149806,0.0135358,0,0,0.0163426,0.00452454,0.000862126,0.00649679,0.00936011,0.0143742,0.00481671,0.0113182,0.00635896,0.00342814,0.0242213,0.00955355,0,0.0292502,0.0146865,0.0189047,0.0108271,0,0,0.0107282,0.0160956,0.017766,0.0212859,0.0187079,0.0102521,0.0225528,0.0173512,0.00432986,0.00671642,0.00507728,0.00954925,0.0166557,0.0141449,0.0146448,0.00840588,0.0115378,0.00672701
1057,0.00852082,0.0118879,0.0107736,0.0155381,0.00981516,0,0.0246054,0.0141382,0.0114823,0.00987713,0.0149571,0.0133906,0,0,0.0161862,0.00453243,0.000883657,0.00640728,0.00923707,0.0143447,0.00463415,0.0113078,0.00645952,0.003416,0.0241447,0.009589,0,0.0290838,0.0148471,0.0188271,0.0109507,0,0,0.0108837,0.0159503,0.0178129,0.0213884,0.018776,0.0102543,0.0224802,0.017549,0.00431906,0.00683275,0.00506326,0.00942358,0.0166722,0.0142549,0.014711,0.00853582,0.0115385,0.00675002
1058,0.00862144,0.0118421,0.0106603,0.0155992,0.0098624,0,0.0246919,0.0142838,0.0115057,0.00995766,0.0148593,0.0132022,0,0,0.0160397,0.00463877,0.000916876,0.006344,0.00913631,0.0143341,0.0046163,0.0113393,0.00654053,0.00329834,0.0240547,0.00963929,0,0.0288903,0.0147516,0.0187299,0.0110188,0,0,0.0110013,0.0159222,0.0178927,0.0214112,0.0188918,0.0102712,0.0224135,0.017611,0.00434996,0.00692379,0.0050084,0.00930943,0.0167473,0.0143295,0.0147096,0.00875885,0.0115218,0.0067787
1059,0.00872702,0.0117869,0.010474,0.0156503,0.0098874,0,0.0247485,0.0144025,0.0115102,0.010053,0.0148241,0.0131194,0,0,0.016011,0.00478254,0.000869151,0.0063417,0.00911793,0.0143508,0.00473138,0.0114195,0.00660404,0.00327952,0.0239768,0.00966223,0,0.0287153,0.0146437,0.0186499,0.0110376,0,0,0.0110495,0.0160003,0.0179036,0.0212575,0.0189968,0.0103156,0.0223515,0.0175387,0.00433835,0.00692377,0.00493179,0.00924206,0.0167825,0.0143382,0.0146739,0.00890187,0.011519,0.00679998
1060,0.00876798,0.0117039,0.0102432,0.0156843,0.00988762,0,0.0247829,0.0144858,0.0114909,0.0101719,0.0148099,0.0131056,0,0,0.0160465,0.00490007,0.000771564,0.00640983,0.00924152,0.0144012,0.00493599,0.0115514,0.00666071,0.00341329,0.0239362,0.00965784,0,0.0285812,0.0146943,0.0186624,0.0109962,0,0,0.0110453,0.0160903,0.0178424,0.0210946,0.0190656,0.0103308,0.02229,0.0174802,0.00424788,0.00679185,0.0048493,0.00921936,0.0167475,0.0142882,0.0146837,0.00885061,0.0115228,0.0068158
1061,0.0087475,0.0115944,0.010073,0.0157032,0.00987803,0,0.0248077,0.0145177,0.0114737,0.010274,0.0148019,0.0131207,0,0,0.0160544,0.00498657,0.000697066,0.00650234,0.00946346,0.0144747,0.00517808,0.0117053,0.0067098,0.00364471,0.02391,0.00965499,0,0.0285108,0.0147443,0.0187707,0.0108866,0,0,0.0110223,0.0161499,0.0177788,0.0211317,0.0191356,0.0102837,0.0222388,0.0174948,0.00413551,0.00656137,0.00475534,0.00920126,0.0167054,0.0142628,0.0147565,0.00873147,0.0115274,0.00682977
1062,0.00870618,0.0114771,0.0099773,0.0157119,0.00989389,0,0.0248108,0.0145113,0.0114681,0.0103322,0.0148267,0.0131751,0,0,0.0160206,0.00507459,0.000713751,0.00656591,0.00966833,0.0145461,0.00542311,0.0118434,0.00675852,0.00376736,0.023838,0.00967152,0,0.0285126,0.0147519,0.0188826,0.0107809,0,0,0.0109918,0.0161928,0.0177441,0.0212448,0.0192175,0.0102363,0.0222177,0.0174994,0.00407506,0.00635037,0.00469933,0.00914231,0.0166861,0.0143077,0.0148502,0.00868228,0.0115757,0.00682779
1063,0.00868307,0.0113518,0.00989847,0.0157134,0.00996219,0,0.0247769,0.0145044,0.0114628,0.0103878,0.01488,0.0131934,0,0,0.0159781,0.00516503,0.000760151,0.00659235,0.00981011,0.0146029,0.00565178,0.0119573,0.00683495,0.00369989,0.023706,0.00970525,0,0.0285422,0.0147338,0.0189343,0.0107627,0,0,0.0109685,0.0161922,0.0177051,0.0211998,0.0192624,0.0102508,0.0222169,0.0174219,0.00407294,0.00625042,0.00473692,0.00905212,0.0166776,0.0143819,0.0149331,0.00869534,0.0116942,0.00680078
1064,0.00869939,0.0112238,0.00989454,0.0157083,0.0100516,0,0.0247123,0.0145081,0.0114546,0.0104865,0.0149322,0.0130782,0,0,0.0159442,0.00521443,0.000734316,0.00659824,0.00991952,0.0146525,0.00584066,0.0120589,0.00694375,0.00362275,0.0235879,0.00973645,0,0.0285356,0.014722,0.0189477,0.0108216,0,0,0.0109808,0.0161217,0.0176344,0.0210691,0.019258,0.0102889,0.0222021,0.017287,0.00407754,0.00623309,0.00482948,0.00898422,0.0166985,0.0144229,0.0149955,0.00872546,0.0118041,0.00675985
1065,0.00873393,0.0111214,0.0100669,0.0156944,0.0101063,0,0.0246349,0.014499,0.0114518,0.0106123,0.0149917,0.0128632,0,0,0.0159183,0.0051929,0.00069358,0.00659043,0.0100167,0.0147101,0.00597644,0.0121546,0.00704242,0.00356558,0.023556,0.0097414,0,0.0284809,0.0147315,0.0189875,0.010891,0,0,0.0110217,0.0160696,0.0175511,0.0210168,0.0192703,0.0102891,0.0221734,0.0171695,0.00405607,0.00620329,0.00485581,0.00895854,0.0167678,0.0144222,0.0150435,0.00872991,0.0117783,0.00671224
1066,0.00874555,0.011064,0.0103349,0.0156757,0.0101225,0,0.0245557,0.0144654,0.0114602,0.0107233,0.0150863,0.0126789,0,0,0.015885,0.00511779,0.000644885,0.00656635,0.0100914,0.0147886,0.00606941,0.0122376,0.00710345,0.00335169,0.0235885,0.00972432,0,0.0284215,0.0147413,0.0191193,0.0109403,0,0,0.0110615,0.0161645,0.0174762,0.0209326,0.0193408,0.010263,0.0221667,0.0171307,0.00404043,0.00613181,0.00479225,0.00895097,0.0168694,0.0144502,0.0150798,0.00867657,0.0116301,0.00665878
1067,0.00873031,0.0110396,0.0104814,0.0156661,0.0101383,0,0.0244638,0.0144239,0.0114816,0.010802,0.0150956,0.0126246,0,0,0.0158087,0.00501639,0.000598302,0.00652074,0.0101314,0.0148717,0.00613717,0.0122963,0.00715056,0.00306408,0.0236343,0.00970898,0,0.028391,0.0147354,0.0193294,0.0109657,0,0,0.0111492,0.01637,0.0173938,0.0206566,0.0194328,0.0102392,0.0221946,0.0171759,0.0040641,0.00607307,0.00474538,0.00895465,0.0170067,0.0145806,0.0150923,0.00862616,0.0115175,0.00660931
1068,0.00871563,0.0110239,0.0104685,0.0156739,0.010161,0,0.0243449,0.0144006,0.011511,0.0108438,0.0148233,0.0126725,0,0,0.0156823,0.00489585,0.000637154,0.00645264,0.0101334,0.0148939,0.00618333,0.0123162,0.00720308,0.0028935,0.02372,0.00969531,0,0.0283783,0.0147161,0.0194903,0.0109409,0,0,0.0113297,0.0164867,0.0172898,0.0203682,0.0195024,0.0102138,0.0222302,0.017262,0.00409953,0.00605254,0.00466868,0.00898881,0.0171837,0.0147455,0.0150809,0.00880947,0.0115163,0.00656948
1069,0.00870575,0.0110064,0.0104318,0.015693,0.0101567,0,0.0242204,0.0144024,0.0115399,0.0108457,0.0143732,0.0126924,0,0,0.0155693,0.00476477,0.000877437,0.00637796,0.010105,0.014828,0.00617999,0.0122906,0.00725254,0.00279154,0.023873,0.00965805,0,0.0283638,0.0146838,0.0195129,0.0108479,0,0,0.0114419,0.0164052,0.0171901,0.0203309,0.0195564,0.0101976,0.0222499,0.0173393,0.00411538,0.0060452,0.00439079,0.00904511,0.0173273,0.0147646,0.0150713,0.00973515,0.0115629,0.00653241
1070,0.00867338,0.0109887,0.0103373,0.0157167,0.0101306,0,0.0241213,0.0143988,0.0115695,0.0108434,0.0140913,0.0126256,0,0,0.0155327,0.00463375,0.00106385,0.00631206,0.0100578,0.0147707,0.00610744,0.0122452,0.00730355,0.00272357,0.0240085,0.00961553,0,0.0283555,0.0146196,0.0194631,0.0107308,0,0,0.0115446,0.0162199,0.0171113,0.0204534,0.0196196,0.0102199,0.0222591,0.0173766,0.00413083,0.00604513,0.00402169,0.00907697,0.0173816,0.0146253,0.0150934,0.0115604,0.0116292,0.00649803
1071,0.00859747,0.0109816,0.0100402,0.0157478,0.0101365,0,0.0240333,0.0143648,0.011609,0.0109035,0.0141012,0.0125696,0,0,0.0155518,0.00448738,0.00107946,0.00624252,0.00999261,0.0148158,0.00603876,0.0122182,0.00737204,0.00268767,0.0240475,0.00961873,0,0.0283749,0.0145155,0.0194332,0.0106535,0,0,0.0117565,0.0160397,0.0170335,0.0204608,0.0196983,0.010276,0.0222752,0.0173753,0.00416268,0.00602138,0.00379757,0.00905492,0.017412,0.0145024,0.0151609,0.0126923,0.0117695,0.00647492
1072,0.00848264,0.0110067,0.00970198,0.0157874,0.0101703,0,0.0239243,0.0143282,0.0116584,0.0110273,0.0142342,0.0125948,0,0,0.0155692,0.00431389,0.00104413,0.00615598,0.00992398,0.0149087,0.00609707,0.0122082,0.00745357,0.00261429,0.0240508,0.00965065,0,0.0284276,0.0144249,0.0194295,0.0105924,0,0,0.0119554,0.0158789,0.0170053,0.020368,0.0197781,0.0103328,0.0222977,0.0173573,0.00420528,0.00590195,0.00370319,0.00900766,0.0174706,0.0144964,0.0152791,0.0109185,0.0119772,0.00646667
1073,0.00834526,0.0110573,0.00960654,0.0158285,0.010171,0,0.0237995,0.0143004,0.0117091,0.011127,0.0143139,0.012634,0,0,0.0155661,0.004158,0.00104243,0.00607458,0.00989143,0.0149525,0.006257,0.0121929,0.00753952,0.00242938,0.0241093,0.00963883,0,0.0285004,0.0143834,0.0194618,0.0104468,0,0,0.0120715,0.01578,0.0171495,0.0203554,0.0198425,0.0103762,0.0223106,0.0173229,0.00426666,0.00571522,0.00367578,0.008995,0.0175127,0.0145902,0.0154499,0.00716399,0.0121772,0.00647149
1074,0.0081876,0.0110913,0.00966404,0.0158636,0.0101489,0,0.0236857,0.014231,0.0117553,0.0111494,0.0142751,0.0126201,0,0,0.0155326,0.00406856,0.00111273,0.0060272,0.00990544,0.0149622,0.006288,0.0121805,0.00763562,0.0022081,0.0241919,0.00958307,0,0.0285798,0.014367,0.0195855,0.0102124,0,0,0.0120652,0.0157862,0.0174601,0.0203945,0.0198971,0.0104108,0.0223075,0.0172744,0.00433816,0.00559778,0.00366865,0.00904416,0.0175234,0.0147614,0.0156386,0.00501645,0.0123772,0.00647973
1075,0.00798079,0.0111095,0.00957361,0.0158888,0.0101607,0,0.0235921,0.0141207,0.0117972,0.0111448,0.0141429,0.0125999,0,0,0.0154416,0.00401764,0.00131666,0.00600957,0.00993506,0.0149908,0.00613172,0.0121998,0.00773559,0.00206759,0.0242155,0.00953863,0,0.0286595,0.0142964,0.0197777,0.0100308,0,0,0.0120321,0.0157269,0.0177729,0.0203691,0.0199576,0.0104337,0.0222948,0.0172526,0.00437541,0.00558229,0.00360453,0.00912285,0.0175682,0.0149887,0.0157839,0.00571671,0.0126043,0.00647675
