time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.38,-0.0141905,0.0148358,-0.12264,1.27413,1.1496,-0.207678,0.295121,0.0761938,-0.0733842,0.0183127,0.0906451,0.144869,-0.018918,-0.271284,0.0637543,-0.284411,0.0160819,0.0594282,0.28638,-0.0547149,-0.440031,-0.339015,-0.0521751,-0.311255,-0.174446,-0.141704,0.81539,2.03407,0.107777,-0.32883,-0.0661294,0.832797,2.0185,0.0159118,0.00223112,0.258644,1.05576,-0.159602,-0.0623843,-0.0764701,0.198815,0.100822,-0.00476359,0.156427,0.484575,-0.00205213,-1.06744,0.105304,0.168521,-0.0585588,0.214933,0.474388,0.000657025,0.120573,0.947093,0.366307,0.0233257,-0.125224,-0.530664,0.217911,0.0971563,-0.493221,0.471625,0.446491,-0.835507,0.248473,-17.4748,13.5017,-4.60324,-0.399305,-3.19059,-0.268076,-47.6985,-5.72966,0.756341,29.2692,0.383219,-0.592975,0.0187034,25.0994,-31.2777,0.399308,32.7518,-106.407,4.5629,-0.0838368,29.6901,42.4246,4.17148,-2.58875,-4.16269,-1.02221,0.241325,-0.0244876,-0.531788,0.274746,0.0276742,1.48362,-0.0494821,0.449909,-1.90046,13.0062,2.49426,0.23425,-1.27869,-0.927051,-7.1329,4.47356,38.7381,-16.5869,-42.3894,0.000102628,0.945317,-7.02786,9.78043,4.0171,-0.941207,3.91563,-0.000543427,-0.111782,10.6662,-10.3235,-1.23308,-2.38275,-0.00513364,-1.01795,3.88278,-5.02949,2.10578,-2.90458,-3.00275,-0.393328,0,0,1,1,1.43446,0,-0.201778,0.0168825,0.168598,0.0191188,4.78485,47.7843,5.41866,1.06103,0,-0.297838,0.395216,3.54879,0.0854882,82.8183,743.656,17.9142,0.000331648,0.0414342,22.7874
1.39,-0.0139864,0.0146681,-0.118753,1.28493,1.14803,-0.208429,0.294263,0.0774687,-0.0719286,0.0221389,0.0905507,0.145476,-0.0189385,-0.281864,0.0641045,-0.281748,0.015898,0.0614834,0.291515,-0.0547084,-0.438836,-0.328477,-0.0495444,-0.311145,-0.175937,-0.147011,0.817467,2.03543,0.102342,-0.323903,-0.061955,0.824142,2.02095,0.0204109,-0.0167735,0.388707,1.08071,-0.157259,-0.0751712,-0.0857406,0.127486,0.145558,0.382617,-0.00944174,0.0606804,-0.00205111,-1.05799,0.0350259,0.266325,-0.0183877,0.205521,0.513544,0.000651591,0.119455,1.05376,0.263072,0.0109949,-0.149052,-0.530715,0.207732,0.135984,-0.543516,0.492683,0.417445,-0.865535,0.244539,-9.44543,11.4479,-4.23339,-0.988752,-3.16598,1.23065,-45.8284,-8.0109,0.782995,28.1458,0.709227,-0.605663,0.0222973,29.9028,-32.252,0.225594,30.2467,-104.666,4.27085,-0.0794689,30.3514,40.3521,3.9051,-2.8036,-4.05979,-1.00386,0.183653,-0.0233144,-0.732083,0.225376,0.0275761,1.40049,-0.0466184,0.0142094,-3.0955,14.0305,2.19642,0.448302,-1.25151,0.0845087,-5.78847,1.53401,34.4762,-22.9618,-43.4635,9.85496e-05,4.66611,-10.2192,8.42102,8.96934,-0.572394,5.74996,-0.000512943,-0.117008,11.7384,-11.0984,-0.40743,-1.84534,-0.143503,-2.38518,3.4999,-4.5552,1.58476,-2.68876,-3.12828,-0.289279,0,0,1,1,1.4524,0,-0.201946,0.00571054,0.100275,0.0090446,4.26923,74.9661,6.76179,1.06135,0,-0.297911,0.402498,3.39471,0.080775,86.5305,729.806,17.3653,0.000330451,0.040909,15.8337
1.4,-0.0137808,0.0141908,-0.113463,1.29596,1.1465,-0.209306,0.293414,0.0781647,-0.0703197,0.0294127,0.0881601,0.141736,-0.018959,-0.291978,0.0634329,-0.278242,0.0166111,0.0634814,0.297226,-0.054702,-0.437654,-0.316766,-0.0480235,-0.311076,-0.177612,-0.152332,0.819306,2.03714,0.0964512,-0.318818,-0.0580494,0.815174,2.02336,0.020553,-0.0477285,0.529011,1.10267,-0.152776,-0.0876863,-0.0848955,0.0696012,0.160898,0.727379,-0.23906,-0.373954,-0.00205012,-1.01133,-0.0671663,0.350536,0.0713057,0.199797,0.571043,0.000646462,0.118285,1.17114,0.152088,0.00692062,-0.167505,-0.53215,0.18388,0.170983,-0.589068,0.50853,0.390557,-0.896817,0.241647,-2.24597,7.86055,-4.61919,-0.229425,-2.13519,-0.00583856,-43.471,-11.061,0.702084,26.5973,1.24334,-0.588289,0.0220407,34.2958,-32.8294,0.0583796,27.7267,-102.236,3.94386,-0.0732579,30.1506,37.2898,3.71255,-3.04465,-3.89092,-0.969947,0.121812,-0.022223,-1.0643,0.143963,0.025665,1.2646,-0.0427987,-0.168952,-4.27855,13.3498,1.79312,0.717234,-1.13791,1.71471,-4.11718,-1.61573,31.3392,-26.989,-41.9892,7.33469e-05,8.65319,-12.9737,4.93595,15.1267,-0.440404,7.52212,-0.000464044,-0.219441,12.0073,-10.2905,0.61966,-1.24173,-0.553123,-3.71319,2.803,-4.00499,1.2415,-2.71223,-3.15011,-0.440867,0,0,1,1,1.46409,0,-0.201759,0.00102333,0.0343436,0.00260038,3.22035,108.077,8.18318,1.06173,0,-0.29804,0.405248,3.21966,0.0751985,89.6181,712.008,16.6297,0.000328274,0.0403003,9.63231
1.41,-0.0135922,0.0132857,-0.106838,1.30717,1.14505,-0.210297,0.292737,0.078449,-0.0688722,0.0398204,0.0830706,0.133798,-0.0189795,-0.301226,0.0614638,-0.274244,0.0188368,0.0654354,0.303688,-0.0546955,-0.436493,-0.303853,-0.0475317,-0.310944,-0.179411,-0.157709,0.820773,2.03913,0.09016,-0.313608,-0.054415,0.80589,2.02574,0.0188634,-0.090514,0.66251,1.1206,-0.145604,-0.0990654,-0.0677484,0.0284293,0.14474,1.04077,-0.50895,-0.793847,-0.00204939,-0.924797,-0.196903,0.399895,0.222573,0.195393,0.646265,0.000641821,0.116091,1.29121,0.0491829,0.0131172,-0.179923,-0.537681,0.146748,0.199013,-0.629118,0.520945,0.363435,-0.928318,0.237238,-0.504741,6.19281,-5.95606,0.787555,-2.56885,-0.0921413,-42.4435,-14.2971,0.574662,25.1988,1.92717,-0.491357,0.0162083,36.461,-33.2758,-0.087855,25.6939,-99.0732,3.55645,-0.0653385,28.2556,34.8979,3.73618,-3.24,-3.68799,-0.925544,0.0665325,-0.0215299,-1.4762,0.0795714,0.0291856,1.10188,-0.0389566,-0.272031,-5.23849,10.9549,1.35493,0.979355,-0.882482,3.3147,-2.16517,-4.47412,28.6982,-27.3277,-37.5592,7.05665e-05,12.3736,-15.0399,-0.188252,21.9168,-0.84091,8.83634,-0.000420966,-0.327821,11.552,-7.92618,1.72659,-0.609353,-1.23208,-4.86439,1.79774,-3.54061,1.16715,-3.12675,-2.88117,-1.00621,0,0,1,1,1.47289,0,-0.201449,-0.000367985,-0.0363592,-0.00237423,1.48926,147.148,9.60865,1.06215,0,-0.298222,0.40359,3.02846,0.0688905,91.9458,689.944,15.6946,0.000325541,0.0396159,9.01709
1.42,-0.0134308,0.0118567,-0.0991171,1.31851,1.14369,-0.211376,0.292391,0.0785168,-0.0678723,0.0530979,0.0752483,0.122103,-0.019,-0.309236,0.0579908,-0.270263,0.0232542,0.0673052,0.311034,-0.0546892,-0.435364,-0.289786,-0.0478325,-0.310641,-0.181271,-0.163209,0.821755,2.0413,0.0835147,-0.308282,-0.0510934,0.796319,2.02801,0.0161431,-0.142899,0.772059,1.13415,-0.135811,-0.10789,-0.0346014,0.00677764,0.0999993,1.32775,-0.782227,-1.16944,-0.00204868,-0.801061,-0.347302,0.398013,0.441741,0.186984,0.734628,0.000637612,0.112813,1.40673,-0.030079,0.0303831,-0.186016,-0.550002,0.098104,0.216991,-0.664524,0.532617,0.332168,-0.95713,0.227176,0.816979,6.13406,-7.07133,-1.85354,-1.88956,0.0168371,-41.3508,-17.1384,0.472847,23.2855,2.71032,-0.278157,0.00364616,36.5866,-32.9795,-0.161775,23.9586,-95.1613,3.11068,-0.0566379,27.6321,33.1364,3.77297,-3.3899,-3.42974,-0.867372,0.0310345,-0.0218406,-1.85447,0.0386708,0.0322015,0.977809,-0.0374158,-0.037368,-5.97285,7.27742,0.898729,1.24607,-0.536826,4.64696,-0.056013,-6.66116,26.1672,-23.1102,-30.296,6.561e-05,15.2446,-16.1531,-5.86693,28.4271,-2.06626,9.02918,-0.000405125,-0.246393,10.5536,-4.3969,2.80927,0.0385935,-2.15713,-5.67232,0.565792,-3.21991,1.37452,-3.95484,-2.15684,-2.04398,0,0,1,1,1.4802,0,-0.20108,0.000648904,-0.113897,-0.00649301,-1.0927,191.792,10.9336,1.06265,0,-0.298451,0.398074,2.82807,0.0620216,93.3784,663.397,14.5488,0.000322923,0.0388727,9.76239
1.43,-0.0132731,0.00983041,-0.0906688,1.32994,1.14246,-0.212508,0.292509,0.0785789,-0.0675384,0.0689922,0.065115,0.107379,-0.0190205,-0.315722,0.0529025,-0.26687,0.0305143,0.0689684,0.319284,-0.0546828,-0.434261,-0.274663,-0.048573,-0.310056,-0.183128,-0.168925,0.822168,2.04353,0.0765475,-0.302818,-0.0481672,0.786532,2.03007,0.0157694,-0.202627,0.844833,1.14314,-0.12335,-0.113258,0.0118682,0.00621751,0.0333877,1.58943,-1.01333,-1.4724,-0.00204803,-0.648615,-0.508833,0.339343,0.726012,0.166322,0.82492,0.00063356,0.110349,1.51227,-0.074048,0.0584758,-0.18563,-0.571574,0.0413807,0.222648,-0.696723,0.546362,0.292619,-0.978698,0.206736,1.09937,4.6778,-7.72958,-1.29248,-1.80063,0.211854,-40.4415,-20.0178,0.459487,20.9125,3.48295,0.0554827,-0.0148932,35.5902,-30.9642,-0.106803,22.1722,-90.5283,2.62614,-0.0482634,27.313,30.7973,3.69644,-3.419,-3.15215,-0.80989,0.0538215,-0.0244363,-2.10377,0.0436423,0.0402867,0.914198,-0.0384718,0.400824,-6.56761,3.01475,0.541615,1.49223,-0.163178,5.47432,1.92816,-7.97202,23.7357,-14.3298,-20.8926,6.08224e-05,17.0989,-16.2392,-10.6872,33.7001,-4.25675,7.22256,-0.00039095,-0.144612,9.15107,-0.360496,3.77144,0.701706,-3.31031,-5.95223,-0.692137,-3.03078,1.78771,-5.05922,-0.919687,-3.43652,0,0,1,1,1.48674,0,-0.200659,0.00383717,-0.196748,-0.00980295,-4.70315,241.15,12.0153,1.06324,0,-0.298716,0.389611,2.62663,0.0547898,93.7883,632.29,13.1892,0.000320853,0.0381042,9.36987
1.44,-0.0130753,0.00714737,-0.081919,1.34142,1.14137,-0.213657,0.293176,0.0788339,-0.0680017,0.08726,0.0535487,0.0905662,-0.0190409,-0.320499,0.0461902,-0.264545,0.0411445,0.0702059,0.328255,-0.0546765,-0.433172,-0.258626,-0.0493495,-0.309094,-0.184914,-0.174972,0.821987,2.04569,0.0692772,-0.297176,-0.0457469,0.776653,2.0318,0.0197777,-0.268304,0.87498,1.14855,-0.108428,-0.11489,0.0666114,0.0254992,-0.0463325,1.82678,-1.15663,-1.68132,-0.00204742,-0.477626,-0.671225,0.232471,1.06301,0.123754,0.897145,0.000629651,0.108903,1.60378,-0.0776529,0.0961902,-0.178613,-0.604677,-0.0181415,0.215727,-0.727031,0.564239,0.242027,-0.987895,0.172371,0.361431,2.52713,-7.72406,-0.851869,-2.56577,0.365741,-40.689,-22.6845,0.598675,18.3855,4.09734,0.513711,-0.0374372,34.377,-27.4536,0.0925993,19.8424,-85.2255,2.1219,-0.0418254,27.3445,28.048,3.58112,-3.37994,-2.87604,-0.756215,0.116433,-0.0282724,-2.27241,0.0957404,0.0575332,0.890158,-0.0405959,0.915528,-6.9062,-1.0197,0.243477,1.70847,0.175279,5.57145,3.52687,-8.26753,21.2733,-2.16973,-10.7082,5.5963e-05,18.1125,-15.4492,-13.2183,37.0843,-7.35541,2.6331,-0.00037634,-0.226532,7.56746,3.41438,4.48771,1.39746,-4.6978,-5.53115,-1.60859,-2.89898,2.24925,-6.13152,0.741609,-4.81544,0,0,1,1,1.49292,0,-0.200177,0.00897746,-0.28024,-0.0120826,-9.41677,293.954,12.6738,1.06395,0,-0.299004,0.379365,2.43247,0.0473933,93.0648,596.728,11.6264,0.000319423,0.0373548,8.58025
1.45,-0.012786,0.00377372,-0.0732711,1.35293,1.14046,-0.214789,0.294399,0.0794416,-0.0692918,0.107655,0.0417655,0.0726821,-0.0190614,-0.323464,0.0379331,-0.263542,0.055483,0.0707079,0.33749,-0.0546703,-0.432106,-0.241831,-0.0497846,-0.307683,-0.18656,-0.181488,0.821252,2.04768,0.061717,-0.291309,-0.0439398,0.766848,2.03304,0.028933,-0.337366,0.864783,1.15099,-0.0913429,-0.113137,0.122326,0.0607678,-0.129008,2.03952,-1.17832,-1.78841,-0.00204686,-0.296501,-0.825717,0.100288,1.43386,0.0501999,0.923476,0.000625887,0.106637,1.67945,-0.0435091,0.141067,-0.164639,-0.651655,-0.0734531,0.199641,-0.75602,0.586732,0.180712,-0.980479,0.124216,-0.287288,0.584132,-6.97841,-0.990725,-1.81449,0.28162,-42.1426,-24.8884,0.929147,15.6793,4.39478,1.08641,-0.0610236,33.8278,-22.7854,0.41121,16.6963,-79.3282,1.63693,-0.0381769,28.0256,25.221,3.4985,-3.32244,-2.6283,-0.710714,0.205541,-0.032527,-2.37909,0.172736,0.0803099,0.898012,-0.0426692,1.40266,-6.80503,-4.09101,-0.00989827,1.91568,0.422937,4.80565,4.49735,-7.54104,18.3304,11.2245,-1.19464,4.99924e-05,18.7806,-13.9708,-12.6277,38.8652,-11.0521,-4.90134,-0.000367583,-0.534757,5.92395,6.23106,4.82639,2.14537,-6.24336,-4.31281,-1.90635,-2.7512,2.54558,-6.80858,2.66879,-5.7274,0,0,1,1,1.49897,0,-0.199622,0.0154373,-0.356584,-0.013015,-15.0942,348.657,12.7257,1.06479,0,-0.299295,0.368593,2.25315,0.0399953,91.1254,557.034,9.88783,0.000318546,0.0366763,7.31267
1.46,-0.0123564,-0.00028044,-0.0650324,1.36444,1.13974,-0.215878,0.296103,0.080499,-0.071336,0.129883,0.0311047,0.0546786,-0.0190819,-0.324551,0.0282788,-0.263802,0.0737081,0.0701047,0.346235,-0.054664,-0.431093,-0.224444,-0.0495966,-0.30579,-0.187992,-0.188629,0.820087,2.04949,0.0538817,-0.285187,-0.0428135,0.75731,2.03371,0.0429596,-0.405416,0.823873,1.15089,-0.072186,-0.108908,0.170382,0.105741,-0.204418,2.22282,-1.06608,-1.80035,-0.00204636,-0.108695,-0.965425,-0.0259887,1.82251,-0.0603214,0.874463,0.000622212,0.10129,1.73869,0.0188015,0.189331,-0.143185,-0.714088,-0.116581,0.180578,-0.783532,0.612187,0.112626,-0.953791,0.0669424,0.0200317,-0.525741,-5.58496,-0.617439,-1.49343,0.417504,-44.5546,-26.6181,1.45407,12.6667,4.21381,1.74857,-0.0821107,34.4251,-17.3758,0.784746,12.745,-72.9336,1.21999,-0.0372078,29.2657,22.5862,3.51468,-3.26301,-2.42318,-0.674334,0.310622,-0.0365103,-2.42331,0.244133,0.102167,0.9267,-0.0435893,1.75069,-6.11254,-5.70319,-0.212569,2.07657,0.552597,3.09982,4.69994,-5.95014,14.2507,23.2383,6.40771,4.44685e-05,19.6047,-11.9772,-8.81354,39.6717,-14.8907,-14.8047,-0.000365008,-0.975427,4.26694,7.64156,4.65939,2.93476,-7.77354,-2.29703,-1.52826,-2.52345,2.46521,-6.72219,4.64743,-5.76925,0,0,1,1,1.50502,0,-0.198983,0.0219925,-0.414253,-0.0123396,-21.4237,403.539,12.0205,1.06581,0,-0.299564,0.358449,2.0944,0.0326878,87.9282,513.761,8.01837,0.000317927,0.0364044,5.85273
1.47,-0.0117517,-0.00494585,-0.057364,1.37593,1.13922,-0.216912,0.298116,0.0820264,-0.0739752,0.153537,0.0227677,0.0373159,-0.0191023,-0.323677,0.0174269,-0.264944,0.0959004,0.0680124,0.353499,-0.0546579,-0.430177,-0.20663,-0.0486444,-0.303431,-0.18913,-0.196547,0.818691,2.05114,0.045794,-0.278818,-0.0423595,0.748237,2.0338,0.0604665,-0.466541,0.766841,1.14877,-0.0514204,-0.103382,0.201381,0.152741,-0.26392,2.36533,-0.833697,-1.73628,-0.00204592,0.0873521,-1.0852,-0.114124,2.21923,-0.209229,0.726416,0.000618561,0.0915355,1.78136,0.0952171,0.235925,-0.113837,-0.791824,-0.139552,0.165295,-0.808767,0.636839,0.0454041,-0.907317,0.00924995,1.10292,-0.290273,-3.7628,-0.352066,-1.35782,0.0571748,-47.6369,-27.9525,2.13952,9.2519,3.42088,2.46337,-0.0977189,35.7899,-11.7806,1.1323,8.33042,-66.1479,0.9138,-0.0389227,31.0348,20.2526,3.68214,-3.24755,-2.26788,-0.645774,0.412433,-0.03936,-2.42818,0.266305,0.114611,0.959294,-0.0424306,1.87168,-4.76134,-5.68383,-0.374744,2.17792,0.546206,0.463329,4.11267,-3.82484,8.48354,31.5087,11.3258,3.94163e-05,20.861,-9.58253,-2.31454,40.0408,-18.4012,-25.9341,-0.000368937,-1.38321,2.5929,7.52462,3.89381,3.69903,-9.02002,0.399699,-0.660016,-2.15944,1.85948,-5.57397,6.43675,-4.7185,0,0,1,1,1.51115,0,-0.198269,0.0268672,-0.437948,-0.010048,-28.0225,456.781,10.4801,1.06704,0,-0.299786,0.349809,1.95962,0.0254705,83.4843,467.676,6.07869,0.000316948,0.036764,4.17496
1.48,-0.0109599,-0.0100874,-0.050264,1.38738,1.13893,-0.217891,0.300177,0.0839651,-0.0769968,0.178038,0.0175816,0.0210857,-0.0191228,-0.320717,0.00561663,-0.266316,0.122097,0.06408,0.358169,-0.0546517,-0.4294,-0.188558,-0.0469398,-0.300682,-0.189899,-0.205368,0.817336,2.05273,0.0374904,-0.272264,-0.0424628,0.739808,2.03342,0.0791833,-0.514155,0.710003,1.14502,-0.0296412,-0.09792,0.206014,0.193867,-0.302168,2.45016,-0.518609,-1.62302,-0.00204552,0.295962,-1.18102,-0.13727,2.61963,-0.393241,0.467075,0.000614872,0.0777034,1.80729,0.170463,0.274863,-0.0768471,-0.882024,-0.135555,0.158695,-0.830361,0.655434,-0.0103356,-0.84295,-0.0379351,1.72059,0.975831,-1.65118,-1.49034,-0.85961,0.189387,-51.1803,-29.3068,2.92908,5.46523,1.92654,3.18806,-0.105952,36.9348,-6.314,1.38196,4.02988,-59.0952,0.746273,-0.0433881,33.0949,18.2165,4.02262,-3.32188,-2.18556,-0.629129,0.488326,-0.0403491,-2.42239,0.225052,0.116619,0.978773,-0.0386157,1.71179,-2.84822,-4.17479,-0.51022,2.20955,0.429,-2.94325,2.84817,-1.64559,0.921745,34.5994,13.394,3.52296e-05,22.519,-6.87732,5.85764,40.2082,-21.1639,-36.8258,-0.000372385,-1.59506,0.90669,6.08105,2.51021,4.31641,-9.6458,3.53152,0.329486,-1.61356,0.681715,-3.21826,7.81692,-2.63288,0,0,1,1,1.51742,0,-0.197493,0.0279194,-0.410101,-0.00658687,-34.491,506.631,8.13728,1.06852,0,-0.299932,0.343153,1.84963,0.0182501,77.8684,419.719,4.14132,0.00031484,0.0371576,3.10402
1.49,-0.00999686,-0.0155138,-0.0435814,1.39878,1.13885,-0.218827,0.301942,0.0861886,-0.0801831,0.202632,0.0158555,0.0061949,-0.0191432,-0.315506,-0.00688132,-0.267103,0.152314,0.0580312,0.359158,-0.0546456,-0.428783,-0.170394,-0.044627,-0.297682,-0.190236,-0.215152,0.816333,2.05435,0.0290254,-0.265642,-0.042888,0.73216,2.03278,0.0963012,-0.542637,0.668255,1.13992,-0.0075457,-0.09363,0.176581,0.222349,-0.318624,2.45938,-0.172616,-1.48908,-0.00204517,0.521152,-1.2498,-0.0786932,3.02171,-0.60488,0.0988168,0.000611148,0.0617528,1.81636,0.231274,0.299965,-0.033683,-0.978482,-0.100239,0.16199,-0.846497,0.662251,-0.0425182,-0.76478,-0.0642639,0.763787,2.30248,0.500951,-1.18178,-0.630581,-0.548677,-54.6784,-30.9989,3.7501,1.38752,-0.313875,3.8917,-0.106272,37.0621,-1.32266,1.48761,0.337422,-51.9151,0.71968,-0.0508249,34.7451,15.9048,4.48776,-3.47108,-2.17386,-0.623808,0.53707,-0.039436,-2.3834,0.0948594,0.101732,0.982814,-0.0327793,1.30985,-0.635108,-1.55434,-0.581032,2.15343,0.214563,-6.79626,1.13889,0.0465961,-7.91822,32.3897,13.0533,3.50579e-05,24.2505,-3.96592,14.4364,40.0665,-22.8471,-45.9594,-0.000361494,-1.52803,-0.75062,3.75524,0.593734,4.62957,-9.30367,6.73555,1.00196,-0.858642,-0.992688,0.26649,8.63637,0.122015,0,0,1,1,1.5239,0,-0.196673,0.0231455,-0.31545,-0.0029303,-40.4817,551.724,5.12512,1.0703,0,-0.299969,0.338524,1.76307,0.0108556,71.2254,370.95,2.28401,0.00031115,0.0375774,2.86898
1.5,-0.00890287,-0.0210036,-0.0370543,1.41012,1.13899,-0.219742,0.303029,0.088526,-0.0833646,0.226434,0.0173683,-0.00739053,-0.0191637,-0.307869,-0.0197759,-0.266446,0.186538,0.0496977,0.35555,-0.0546395,-0.428318,-0.152305,-0.0419388,-0.294623,-0.19011,-0.225868,0.816004,2.05607,0.0204746,-0.259118,-0.0432865,0.725376,2.03215,0.1094,-0.548988,0.652712,1.13411,0.0139886,-0.0914844,0.108619,0.233738,-0.318158,2.3802,0.151281,-1.35854,-0.00204482,0.763658,-1.28945,0.0656711,3.42238,-0.833351,-0.360777,0.000607533,0.0464725,1.80885,0.268826,0.305903,0.0126128,-1.07152,-0.0328838,0.172009,-0.855083,0.652325,-0.0398533,-0.678417,-0.0630437,-1.24706,3.45366,2.75941,-0.782989,-0.486951,-0.0135358,-57.53,-33.2602,4.52398,-2.85586,-3.29027,4.563,-0.0998146,35.6372,2.93222,1.43972,-2.43533,-44.7585,0.808233,-0.0616846,36.3113,13.4242,5.07146,-3.68868,-2.25338,-0.635469,0.548304,-0.0365179,-2.32352,-0.0908457,0.0760204,0.971601,-0.025951,0.833922,1.58734,1.64069,-0.609018,2.01192,-0.0254072,-10.6044,-0.706753,0.835463,-16.9586,26.016,11.1757,3.84581e-05,25.5783,-0.973285,22.1228,39.2563,-23.2141,-52.0293,-0.000332783,-1.14582,-2.29715,1.13632,-1.65504,4.48736,-7.72034,9.56877,0.982714,0.100108,-2.97497,4.5425,8.8477,2.9483,0,0,1,1,1.53064,0,-0.195823,0.0113536,-0.146656,-0.000405105,-45.7845,591.405,1.63363,1.07241,0,-0.299868,0.335644,1.69735,0.00305797,63.7683,322.476,0.580979,0.000305974,0.0380152,4.68483
