time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.81667,0.233115,0.0137223,-0.0382034,0.485468,1.01597,-0.305174,-0.317536,0.0185671,0.0634841,-0.42277,0.209466,-0.031798,-0.00405963,0.344595,0.0373587,0.0165613,-1.18051,0.177192,-0.0719804,0.00213752,-0.534898,0.012508,0.144277,-0.0747644,-0.473736,0.0983395,1.92262,1.33243,-0.0266009,-0.00463286,-0.457057,-0.378239,0.0298131,2.05451,1.73474,0.0491703,-0.0193245,-0.162991,0.813033,0.496083,0.193184,0.569259,-0.0884036,-4.03477,-1.35792,-1.05744,4.47148,-5.4994,0,0,-0.761912,0.98595,0.336242,8.42083,0.388788,0,0,0.631604,-0.891804,0.190107,-0.685845,-0.0369456,1.04669,1.51702,0.428847,0,0,-0.609016,-0.97615,-0.0773432,0.732311,0.0761791,0,0,-6.69078,-11.6659,-9.48817,0.607478,-0.461513,0.105128,7.93448,-0.0892794,2.06094,-10.1075,-72.2423,17.4,0.00846259,-14.3784,17.626,-0.358224,-5.6882,1.03954,-0.200085,0.120417,12.6618,-8.74989,-10.2792,-4.37759,-1.26794,0.356062,-0.420205,0.0207045,0.0194235,0.202345,3.87271,-1.41789,-1.80879,1.8924,-0.118527,-0.34202,-0.376533,1.72523,-19.1588,-2.64865,1.0054,-3.74784,-0.856785,31.2507,23.7967,2.41383,-54.5305,-28.2639,0,0,-43.4763,5.15002,48.3349,48.9049,-2.61635,0,0,-1.66852,17.8434,10.8895,-21.1106,-8.87311,-3.78251,-9.16517,5.75534,0,0,26.0794,-0.841152,5.14888,-16.7127,4.2689,0,0,0,0,1,0,0.329332,0,-0.240042,-0.293346,-1.76012,-0.0440039,69.8122,418.884,10.4723,0,0,0,0,0,0,0,0,0,0.000256071,0.0454161,16.4766
1.825,0.231877,0.0191671,-0.0342533,0.487148,1.02045,-0.30597,-0.348989,0.00890361,0.0548397,-0.389295,0.161675,-0.031798,-0.00405963,0.335226,0.0459326,0.0227199,-1.10694,0.180251,-0.0719804,0.00213752,-0.529751,0.00631539,0.146618,-0.0819458,-0.47466,0.106799,1.93463,1.3364,-0.0266009,-0.00463286,-0.460321,-0.386432,0.0295261,2.05946,1.73567,0.0491703,-0.0193245,-0.148614,0.653376,0.474011,0.201562,0.538027,-0.0955435,-3.77435,-1.15962,-1.03732,4.01706,-5.73493,0,0,-1.12421,1.02887,0.739033,8.82837,0.366985,0,0,0.6177,-0.743109,0.280852,-0.861766,-0.110888,1.01517,1.44065,0.476808,0,0,-0.391688,-0.983159,-0.0344359,0.593039,0.111753,0,0,-7.23351,-15.3209,-9.48296,0.980889,-1.15392,-0.472424,10.4447,4.78186,2.2709,-13.1838,-61.1921,15.3338,0.0220185,-17.1124,20.9037,-2.37417,-8.109,1.02517,-0.0844609,0.125407,9.55788,-8.1942,-11.4556,-4.14791,-1.13524,0.219713,-0.79874,0.013198,-0.0447859,0.242236,4.04746,-1.36027,-1.8111,1.69264,-0.112144,-0.34746,-0.345707,-1.64939,-22.7922,-4.43007,0.504644,-5.30871,-0.606671,44.0225,27.6737,10.1635,-72.5563,-3.5337,0,0,-34.5279,-2.03301,47.6726,35.003,-1.6354,0,0,1.32937,20.8243,12.4127,-17.5276,-7.67259,-4.1597,-10.5039,4.86522,0,0,24.9855,0.327216,3.71103,-13.9226,4.47496,0,0,0,0,1,0,0.318805,0,-0.238574,-0.416252,-2.11397,-0.0734452,67.493,342.769,11.9087,0,0,0,0,0,0,0,0,0,0.0002547,0.0449115,19.4807
1.83333,0.230524,0.0230291,-0.0306109,0.488863,1.02456,-0.306809,-0.377385,0.00116192,0.0469012,-0.360858,0.113639,-0.031798,-0.00405963,0.32346,0.0543653,0.0321891,-1.03094,0.183195,-0.0719804,0.00213752,-0.524511,0.00156895,0.14982,-0.0903444,-0.476117,0.11497,1.9459,1.34071,-0.0266009,-0.00463286,-0.46185,-0.394602,0.0294969,2.06343,1.73691,0.0491703,-0.0193245,-0.162359,0.463441,0.437094,0.205768,0.493788,-0.100599,-3.4075,-0.929003,-0.952626,3.41242,-5.76438,0,0,-1.41195,1.01193,1.1363,9.12006,0.353357,0,0,0.628778,-0.569573,0.384291,-1.00783,-0.174826,0.980504,1.35312,0.517352,0,0,-0.183475,-0.980432,-0.00351065,0.477017,0.149045,0,0,-8.47373,-15.459,-10.3229,0.793411,-1.70271,-0.79372,12.4993,10.1061,2.39117,-15.1228,-51.3006,13.3981,0.034054,-20.3425,23.2617,-4.76287,-10.9445,0.985755,0.0300105,0.126339,7.02204,-6.66592,-13.194,-3.89147,-1.09781,-0.00998224,-1.09269,0.00147495,-0.117338,0.260195,4.18875,-1.23872,-1.76825,1.58261,-0.107761,-0.344134,-0.330125,-5.08091,-25.5489,-5.42259,0.0404834,-6.75587,-0.258935,56.0494,31.3768,18.4877,-89.4317,20.1121,0,0,-24.3238,-11.4905,39.2182,18.1658,-0.867257,0,0,4.56055,23.23,12.0247,-13.4024,-6.16291,-4.10342,-11.7742,3.58048,0,0,22.5725,1.72248,1.06066,-10.4555,4.32019,0,0,0,0,1,0,0.310265,0,-0.236791,-0.5557,-2.40109,-0.104565,63.5337,274.519,11.9551,0,0,0,0,0,0,0,0,0,0.000253138,0.044362,20.5306
1.84167,0.228818,0.0251169,-0.027345,0.49058,1.02821,-0.307665,-0.401888,-0.00440082,0.0402465,-0.338631,0.066999,-0.031798,-0.00405963,0.310005,0.0620001,0.0443818,-0.953679,0.18608,-0.0719804,0.00213752,-0.518954,-0.0015643,0.153858,-0.0996737,-0.478002,0.122856,1.95636,1.34527,-0.0266009,-0.00463286,-0.461811,-0.402653,0.0295413,2.06668,1.73845,0.0491703,-0.0193245,-0.2047,0.250534,0.391906,0.206105,0.437489,-0.102757,-2.94042,-0.667529,-0.798562,2.66716,-5.59678,0,0,-1.61464,0.916171,1.46312,9.27144,0.34613,0,0,0.666783,-0.37599,0.484497,-1.11952,-0.226184,0.946309,1.255,0.547189,0,0,0.0046289,-0.966078,0.00532821,0.389888,0.185046,0,0,-9.66685,-11.4233,-12.1643,0.421273,-2.92273,-1.16318,14.649,15.693,2.40381,-15.7287,-42.4928,11.7182,0.0434831,-23.9312,23.8813,-6.81878,-14.0857,0.925727,0.0927359,0.122076,4.97776,-4.34439,-15.275,-3.62748,-1.14598,-0.30776,-1.31058,-0.0129229,-0.194406,0.260329,4.27594,-1.05268,-1.67855,1.52074,-0.103313,-0.332342,-0.321723,-7.93771,-27.1503,-5.52546,-0.3783,-8.0113,0.145608,66.0815,34.5139,25.7387,-103.911,40.6094,0,0,-13.6664,-21.6205,24.1118,-1.51118,-0.462979,0,0,7.24843,24.8268,9.72149,-8.97003,-4.53055,-3.74555,-12.8353,2.13991,0,0,19.1774,3.31784,-2.59661,-6.72917,4.24345,0,0,0,0,1,0,0.302747,0,-0.23437,-0.715014,-2.63656,-0.135382,58.5162,215.774,11.0795,0,0,0,0,0,0,0,0,0,0.00025169,0.0437827,19.5444
1.85,0.226561,0.0253192,-0.0244628,0.492272,1.0313,-0.308511,-0.421803,-0.00756676,0.0353792,-0.323621,0.0231793,-0.031798,-0.00405963,0.2956,0.0681334,0.0582489,-0.876522,0.188932,-0.0719804,0.00213752,-0.512894,-0.00297346,0.15857,-0.109626,-0.480201,0.130482,1.96593,1.34998,-0.0266009,-0.00463286,-0.460441,-0.410473,0.0294054,2.06946,1.74029,0.0491703,-0.0193245,-0.270847,0.0242811,0.34586,0.202953,0.370728,-0.101543,-2.38974,-0.379913,-0.584073,1.80123,-5.25836,0,0,-1.72853,0.736001,1.66405,9.25885,0.342271,0,0,0.727186,-0.1691,0.565509,-1.19427,-0.263939,0.915096,1.14804,0.565022,0,0,0.164441,-0.93843,-0.0163102,0.333811,0.220408,0,0,-10.7832,-4.34171,-14.2964,-0.482451,-4.37034,-1.7246,17.6283,20.5456,2.32638,-14.8523,-34.6329,10.3019,0.049562,-28.5381,22.1097,-8.01798,-17.6405,0.820285,0.0715055,0.110272,3.38775,-1.98694,-17.4879,-3.36968,-1.24967,-0.63216,-1.44474,-0.0281372,-0.268044,0.245466,4.28928,-0.820113,-1.54166,1.47172,-0.0973311,-0.31165,-0.314058,-9.58273,-27.3388,-4.85336,-0.756425,-8.98213,0.5632,73.2141,36.439,30.1329,-115.292,56.2577,0,0,-3.55757,-30.4996,4.66104,-23.4229,-0.836586,0,0,8.60826,25.224,5.72097,-4.43591,-2.95367,-3.13813,-13.53,0.578402,0,0,15.2357,4.94775,-6.83701,-3.06787,4.46328,0,0,0,0,1,0,0.294869,0,-0.230992,-0.888112,-2.8256,-0.163915,52.5121,167.072,9.69196,0,0,0,0,0,0,0,0,0,0.000250357,0.043195,19.0216
1.85833,0.223638,0.0236231,-0.0219177,0.49391,1.03376,-0.309318,-0.436633,-0.00820222,0.0326045,-0.316617,-0.0167336,-0.031798,-0.00405963,0.280949,0.0721487,0.0724397,-0.800992,0.191726,-0.0719804,0.00213752,-0.506237,-0.00263096,0.16368,-0.119886,-0.482606,0.13789,1.97455,1.35473,-0.0266009,-0.00463286,-0.458012,-0.41795,0.0287947,2.07203,1.74244,0.0491703,-0.0193245,-0.350704,-0.203542,0.305415,0.196649,0.295877,-0.0968501,-1.77962,-0.0762548,-0.332965,0.840464,-4.78955,0,0,-1.75818,0.481837,1.7029,9.06366,0.3353,0,0,0.798922,0.0411002,0.613184,-1.23123,-0.288553,0.888945,1.03529,0.569842,0,0,0.291405,-0.897198,-0.0732853,0.308246,0.257602,0,0,-11.9952,4.05886,-15.818,-1.56184,-6.98352,-3.24718,21.6991,23.4281,2.18005,-12.7886,-27.7797,9.00634,0.0516689,-34.356,17.6171,-8.13191,-21.5804,0.6518,-0.0422765,0.0897482,1.83483,-0.255854,-19.6437,-3.14675,-1.36184,-0.927851,-1.51269,-0.0421304,-0.330082,0.223421,4.22057,-0.572061,-1.36442,1.40032,-0.089176,-0.282557,-0.300885,-9.52297,-25.7986,-3.73156,-1.11846,-9.63488,0.930717,76.9671,36.3262,30.1943,-123.502,65.808,0,0,4.88216,-36.2422,-16.0332,-46.4473,-2.61124,0,0,7.94659,23.9536,0.409392,0.011695,-1.56472,-2.31594,-13.7158,-1.21398,0,0,11.1953,6.36825,-11.1686,0.350091,4.73265,0,0,0,0,1,0,0.286987,0,-0.227036,-1.05599,-2.96204,-0.186291,45.4882,127.593,8.02472,0,0,0,0,0,0,0,0,0,0.000248671,0.0426229,21.7329
1.86667,0.220054,0.0201353,-0.0196317,0.495471,1.03556,-0.310061,-0.446118,-0.00631502,0.0319267,-0.31819,-0.0520766,-0.031798,-0.00405963,0.266636,0.0736472,0.0855171,-0.728687,0.194339,-0.0719804,0.00213752,-0.499027,-0.000625014,0.168818,-0.130146,-0.485119,0.145137,1.98223,1.35939,-0.0266009,-0.00463286,-0.454806,-0.424984,0.0274084,2.07462,1.74491,0.0491703,-0.0193245,-0.430062,-0.41853,0.274319,0.187329,0.215587,-0.0890941,-1.13823,0.226464,-0.0813454,-0.188721,-4.24115,0,0,-1.71749,0.179819,1.56929,8.6766,0.313539,0,0,0.865143,0.240714,0.616596,-1.23113,-0.301592,0.869646,0.920987,0.559725,0,0,0.384699,-0.84413,-0.166357,0.311163,0.297041,0,0,-13.4908,13.749,-16.4887,-1.83277,-10.7699,-4.97794,26.4717,23.8217,1.93615,-10.1415,-21.9427,7.73951,0.0496117,-40.9956,10.4526,-7.21942,-25.7155,0.41346,-0.231927,0.0607296,0.00587443,1.48808,-21.4936,-2.97846,-1.4568,-1.16082,-1.54084,-0.0538637,-0.376445,0.20085,4.0753,-0.326929,-1.15749,1.31717,-0.0802529,-0.246337,-0.284417,-7.43231,-22.09,-2.62499,-1.46656,-9.95533,1.19773,77.2765,33.2884,25.0744,-128.854,68.6233,0,0,10.6464,-37.4263,-34.6997,-69.0916,-6.42213,0,0,4.86267,20.6191,-5.6915,4.17817,-0.419788,-1.3659,-13.2978,-3.23934,0,0,7.43939,7.32115,-15.1608,3.48781,4.30187,0,0,0,0,1,0,0.27932,0,-0.223032,-1.20479,-3.01814,-0.198001,38.3353,96.034,6.30018,0,0,0,0,0,0,0,0,0,0.000245998,0.0420795,28.0543
1.875,0.215954,0.0151135,-0.017528,0.496931,1.03667,-0.31072,-0.450237,-0.00211613,0.0329901,-0.328711,-0.082654,-0.031798,-0.00405963,0.253063,0.0725467,0.0961848,-0.66118,0.196506,-0.0719804,0.00213752,-0.49148,0.00281281,0.173561,-0.140115,-0.487662,0.152289,1.98898,1.36383,-0.0266009,-0.00463286,-0.451084,-0.43151,0.0249692,2.07746,1.74769,0.0491703,-0.0193245,-0.491998,-0.602613,0.252444,0.175107,0.132626,-0.079113,-0.494258,0.503867,0.127608,-1.2625,-3.66929,0,0,-1.62877,-0.132067,1.28012,8.10083,0.260022,0,0,0.905665,0.412539,0.569167,-1.19632,-0.30509,0.858263,0.810172,0.532731,0,0,0.446694,-0.78312,-0.292697,0.340228,0.33289,0,0,-15.4493,22.3993,-15.7566,-1.99841,-11.768,-5.32772,30.9552,21.0987,1.60762,-7.86257,-17.4262,6.55459,0.0440193,-47.9294,1.85553,-5.72245,-29.8221,0.106139,-0.446356,0.0251503,-1.5007,3.09245,-22.9571,-2.86654,-1.51672,-1.31875,-1.50174,-0.0629453,-0.403044,0.173885,3.86923,-0.119969,-0.946464,1.25937,-0.0735013,-0.206906,-0.272598,-3.42265,-16.1069,-1.95619,-1.79121,-9.91471,1.33877,74.7772,26.5122,14.7333,-131.988,65.0877,0,0,13.4433,-33.4401,-48.7124,-89.9302,-12.5827,0,0,-0.349541,14.9424,-11.9597,7.83041,0.501957,-0.427426,-12.2603,-5.39907,0,0,4.23135,7.59033,-18.5267,6.3744,2.53687,0,0,0,0,1,0,0.273726,0,-0.219256,-1.33164,-2.94291,-0.191999,32.4858,71.7931,4.68386,0,0,0,0,0,0,0,0,0,0.000242236,0.0415567,34.0521
1.88333,0.211617,0.00897321,-0.0155602,0.498266,1.03708,-0.311286,-0.449163,0.00392389,0.0350766,-0.348398,-0.108711,-0.031798,-0.00405963,0.240424,0.0691239,0.10347,-0.599918,0.197799,-0.0719804,0.00213752,-0.483957,0.00728831,0.177474,-0.14954,-0.490169,0.159411,1.99488,1.3679,-0.0266009,-0.00463286,-0.447068,-0.437509,0.0212435,2.08074,1.75064,0.0491703,-0.0193245,-0.52052,-0.736838,0.236143,0.160181,0.050003,-0.0679566,0.128885,0.724802,0.250386,-2.3624,-3.12689,0,0,-1.51675,-0.410735,0.874186,7.35141,0.155166,0,0,0.902753,0.53706,0.469502,-1.13106,-0.300907,0.854701,0.708003,0.487738,0,0,0.481956,-0.719867,-0.447086,0.393348,0.35403,0,0,-17.0403,26.2639,-13.3393,-2.17762,-9.75342,-5.92024,34.5432,14.9748,1.2744,-6.3802,-14.2919,5.5107,0.0358114,-53.877,-6.29611,-4.14611,-33.3402,-0.244775,-0.623057,-0.0132573,-2.48249,3.48328,-24.1442,-2.82456,-1.49921,-1.37895,-1.39687,-0.0677009,-0.407145,0.144621,3.6449,-0.0083506,-0.772665,1.22058,-0.0707183,-0.171469,-0.265508,1.94116,-8.1081,-2.00272,-2.09422,-9.60516,1.29531,70.2082,15.484,-0.0787722,-133.203,56.407,0,0,13.5935,-24.5548,-56.5195,-107.88,-20.7594,0,0,-6.9828,6.93066,-17.8257,10.7365,1.27666,0.319946,-10.6921,-7.1411,0,0,1.74311,7.0228,-21.1038,9.03149,-0.860019,0,0,0,0,1,0,0.274453,0,-0.21519,-1.40803,-2.71267,-0.161299,28.0049,53.9535,3.20815,0,0,0,0,0,0,0,0,0,0.000237945,0.0410289,35.9586
1.89167,0.207414,0.00226984,-0.0137314,0.499455,1.03683,-0.311763,-0.443213,0.0110392,0.0371577,-0.377334,-0.130852,-0.031798,-0.00405963,0.228728,0.0639959,0.10683,-0.546148,0.19765,-0.0719804,0.00213752,-0.476919,0.0122451,0.180149,-0.15822,-0.492588,0.166556,2.00004,1.37147,-0.0266009,-0.00463286,-0.44293,-0.44302,0.0160522,2.08464,1.75353,0.0491703,-0.0193245,-0.504343,-0.804405,0.219453,0.142729,-0.03004,-0.0571624,0.713953,0.853836,0.249729,-3.47243,-2.65683,0,0,-1.40347,-0.615358,0.40319,6.45242,-0.017829,0,0,0.844563,0.594815,0.320955,-1.04159,-0.290268,0.857367,0.618902,0.428229,0,0,0.496481,-0.661344,-0.62295,0.468611,0.346864,0,0,-15.8602,23.2167,-9.43802,-3.04754,-8.48688,-6.79932,37.906,5.78107,1.06996,-5.07265,-11.8744,4.55813,0.0264619,-57.7416,-12.327,-2.81908,-35.7674,-0.604545,-0.714467,-0.0502087,-2.65228,2.34229,-25.1455,-2.8816,-1.38158,-1.32814,-1.26679,-0.0669314,-0.390286,0.120728,3.43373,-0.00996119,-0.652501,1.17274,-0.0712472,-0.143103,-0.258664,7.68828,1.33272,-2.79763,-2.39723,-9.23334,1.04862,64.4581,0.290813,-17.9817,-132.426,44.5925,7.69684e-10,7.53148e-12,12.2841,-11.8982,-57.7427,-122.661,-29.5588,6.91447e-11,-1.57536e-10,-13.8766,-2.88857,-22.8538,12.7029,1.98245,0.744667,-8.79122,-8.0941,1.32319e-09,-3.42046e-09,0.0779206,5.56118,-22.776,11.3877,-5.80197,-4.5004e-10,1.51454e-09,0,0,1,0,0.281359,0,-0.208697,-1.38385,-2.37328,-0.108693,23.7334,40.7022,1.86411,0,0,0,0,0,0,0,0,0,0.000233637,0.0404752,31.7361
1.9,0.203745,-0.00434099,-0.0120969,0.500478,1.03594,-0.312166,-0.432788,0.0181747,0.03799,-0.415468,-0.149895,-0.031798,-0.00405963,0.217886,0.0580416,0.10618,-0.500896,0.195449,-0.0719804,0.00213752,-0.470845,0.0170013,0.181236,-0.166018,-0.494869,0.173753,2.00459,1.37447,-0.0266009,-0.00463286,-0.438788,-0.448145,0.00927932,2.08934,1.75602,0.0491703,-0.0193245,-0.440274,-0.793299,0.19614,0.122752,-0.106984,-0.0484239,1.2511,0.856259,0.0998817,-4.57598,-2.28523,6.41404e-12,6.27623e-14,-1.3011,-0.714509,-0.0779994,5.43024,-0.264152,5.76206e-13,-1.3128e-12,0.728925,0.570744,0.130507,-0.935735,-0.273748,0.863573,0.545642,0.360778,1.10266e-11,-2.85039e-11,0.497131,-0.615001,-0.812751,0.563508,0.298514,-3.75033e-12,1.26212e-11,-11.0943,13.7739,-4.80548,-4.88154,-11.1705,-7.12466,41.0097,-5.43091,1.12354,-3.7394,-9.83932,3.65269,0.0181448,-58.9843,-15.461,-1.82254,-36.9254,-0.927471,-0.707737,-0.0807087,-1.90913,0.127823,-25.9388,-3.03016,-1.17251,-1.17894,-1.15751,-0.0609005,-0.358351,0.108761,3.26405,-0.106536,-0.581949,1.09883,-0.0733738,-0.121559,-0.248851,12.7452,11.396,-4.09077,-2.69444,-8.99327,0.618479,58.292,-18.2626,-37.1331,-129.145,32.1064,-7.69684e-10,-7.53148e-12,11.265,2.86942,-52.8428,-134.854,-36.3152,-6.91447e-11,1.57536e-10,-19.7596,-13.5049,-26.8311,13.6466,2.67241,0.78762,-6.86284,-8.17205,-1.32319e-09,3.42046e-09,-0.681005,3.2619,-23.4156,13.2446,-11.7988,4.5004e-10,-1.51454e-09,0,0,1,0,0.296295,0,-0.19838,-1.2471,-1.99534,-0.0446743,19.2075,30.7316,0.688061,0,0,0,0,0,0,0,0,0,0.000229363,0.0399062,23.1358
1.90833,0.200961,-0.0101604,-0.0107465,0.501314,1.03443,-0.312527,-0.418314,0.0240419,0.0362437,-0.462569,-0.166709,-0.031798,-0.00405963,0.207825,0.0522867,0.10186,-0.465009,0.190726,-0.0719804,0.00213752,-0.466143,0.0208197,0.18046,-0.172868,-0.496965,0.181004,2.00866,1.37691,-0.0266009,-0.00463286,-0.434692,-0.453044,0.000880312,2.09495,1.75768,0.0491703,-0.0193245,-0.334064,-0.698333,0.16205,0.100298,-0.181928,-0.0432699,1.73687,0.704071,-0.209561,-5.65219,-2.01768,0,0,-1.20722,-0.690598,-0.518356,4.30646,-0.566779,0,0,0.564261,0.458203,-0.093086,-0.822013,-0.251478,0.870137,0.488452,0.292678,0,0,0.491456,-0.587818,-1.00788,0.673879,0.200191,0,0,1.67189,3.82603,-1.21536,-3.86677,-7.6112,-2.62882,52.6072,-17.0658,0.108415,4.40201,0.890545,-0.671426,0.0121203,-59.7267,-17.079,-0.939642,-37.5691,-1.17271,-0.647445,-0.100091,-2.44896,1.34802,-26.0808,-3.34929,-0.939377,-0.932323,-1.28167,-0.0502258,-0.326148,0.143839,3.07485,-0.185219,-0.47937,0.960687,-0.0702376,-0.091804,-0.224831,15.7089,21.6132,-5.56772,-3.15814,-9.20551,0.0918675,52.1464,-38.589,-55.2832,-122.775,21.4504,0,0,12.1524,17.8508,-42.7137,-145.487,-37.3169,0,0,-23.8281,-23.4691,-29.7403,13.6562,3.37751,0.45353,-5.31749,-7.54247,0,0,-0.430889,0.301836,-22.8682,14.2866,-18.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225309,0.0393713,9.93498
1.91667,0.199268,-0.0144789,-0.0097827,0.50193,1.03227,-0.312881,-0.400218,0.0272294,0.0306582,-0.518197,-0.182034,-0.031798,-0.00405963,0.198609,0.0477713,0.0945741,-0.439225,0.183411,-0.0719804,0.00213752,-0.463095,0.0230082,0.177619,-0.17877,-0.498826,0.188286,2.01236,1.37883,-0.0266009,-0.00463286,-0.430627,-0.457921,-0.00910677,2.10156,1.7581,0.0491703,-0.0193245,-0.203157,-0.518222,0.115652,0.0739802,-0.258641,-0.0425044,2.17142,0.382496,-0.670254,-6.67531,-1.83892,0,0,-1.10595,-0.541841,-0.874303,3.09407,-0.877753,0,0,0.365694,0.262628,-0.340922,-0.708211,-0.223332,0.873916,0.444139,0.229824,0,0,0.487865,-0.585303,-1.19845,0.792934,0.0495347,0,0,4.71293,-12.1469,2.31618,-4.70336,-8.4789,1.43278,50.8174,-26.8144,0.989477,3.8987,1.05324,-0.841371,0.0136461,-55.4777,-14.2244,-0.489089,-36.4665,-1.2308,-0.512475,-0.0989696,-2.63743,-2.23951,-26.237,-3.46159,-0.690462,-0.7306,-1.26578,-0.0404982,-0.293368,0.156342,3.07718,-0.372809,-0.450852,0.842824,-0.0700487,-0.0754194,-0.206549,16.735,29.8607,-6.49803,-3.35672,-9.29863,-0.478251,46.5748,-58.9463,-69.7808,-112.943,14.8032,0,0,16.1994,31.7063,-28.5604,-155.164,-28.7661,0,0,-25.2715,-32.1793,-31.7948,12.9916,4.16291,-0.221674,-4.63169,-6.32542,0,0,0.947409,-3.04725,-21.0261,14.1104,-23.3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222182,0.0389456,16.4678
