time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.725,0.0676527,0.0211519,0.0360397,0.749223,0.981029,-0.374038,-0.324347,-0.0279266,-0.129536,-1.47773,-0.214288,-0.0493122,-0.0109204,0.485442,0.0735396,0.0563793,-0.574789,0.127163,0.0217284,-0.0340679,-0.366182,-0.0753184,0.108226,-0.133985,-0.439545,0.265594,2.10451,1.47482,0.0394043,-0.0111488,-0.699073,-0.603296,-0.408986,2.24146,1.45371,0.067436,-0.0572898,1.42697,0.486053,1.81832,-0.064829,-0.5225,-0.207706,1.83458,-1.78261,-2.46664,-12.0214,1.19487,0,0,-0.800159,1.43564,1.51208,-6.73508,-0.456226,0,0,-2.02433,-0.0416774,-3.34569,-2.06712,0.204201,-1.00328,-4.4148,-0.69714,0,0,3.43309,-2.09106,-1.83426,1.28627,-1.35424,0,0,27.334,-1.68994,-16.8161,-2.16274,13.7381,-3.93915,101.176,-5.74887,-8.9619,28.2362,5.16864,-0.255052,0.23681,-89.6551,-15.4356,7.20251,11.3784,11.3373,-0.595656,0.26677,20.7457,13.7243,-25.8032,-7.11492,-3.81645,-1.68727,-2.604,0.0979649,-0.512509,0.545304,5.2239,-1.28665,1.36989,3.79425,0.116087,0.507937,-0.580782,-24.0289,25.8805,-9.71276,-5.10122,-2.40289,-1.28978,68.6206,-60.9771,1.31799,29.3889,23.3047,0,0,32.9371,36.9048,29.3605,-155.336,154.785,0,0,17.5198,-18.666,-9.17199,-5.71234,16.3366,-40.249,-57.648,71.9255,0,0,86.8377,-1.94066,53.8216,-46.4957,75.3481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.900717,0,-0.437026,-0.108408,0.479694,0.00948312,-118.596,524.777,10.3744,0.000281392,0.0315703,35.2379
1.73333,0.0778755,0.0269996,0.0505178,0.748329,0.976508,-0.375858,-0.304293,-0.0470162,-0.15,-1.57586,-0.202712,-0.0493122,-0.0109204,0.481061,0.0880662,0.0710188,-0.641702,0.13411,0.0217284,-0.0340679,-0.381834,-0.076962,0.0797084,-0.151608,-0.436709,0.254438,2.06372,1.474,0.0394043,-0.0111488,-0.664434,-0.620856,-0.420534,2.24895,1.44766,0.067436,-0.0572898,1.22673,0.701724,1.73738,-0.107339,-0.542524,-0.218454,2.40641,-2.29076,-2.45566,-11.7765,1.38907,0,0,-0.525683,1.74319,1.75675,-8.02955,0.833649,0,0,-1.87833,-0.197227,-3.42212,-2.11473,0.34034,-1.33868,-4.8952,-0.0977607,0,0,4.15674,-2.10723,-1.38574,0.89881,-0.726339,0,0,-4.89811,22.5786,-11.2147,-1.129,5.39199,-5.21319,102.946,1.02111,-9.5385,29.2148,5.26222,-0.193301,0.250011,-125.617,-44.3665,13.7859,29.317,-2.72404,-4.29494,0.369321,30.0294,21.0207,-23.8855,-7.44213,-4.05524,-1.3621,-0.575632,0.0544964,-0.285324,0.211682,4.61837,-1.03404,1.26789,4.63641,0.0923891,0.502367,-0.707082,-26.0702,21.5974,-18.6007,-4.93248,1.96963,0.750468,83.224,-42.5967,35.9212,39.9679,20.754,0,0,1.55586,24.1005,10.708,-64.9938,166.355,0,0,19.4134,-19.6354,1.02504,-1.26288,19.3966,-33.0488,-56.3987,61.0976,0,0,94.7888,6.90473,62.9973,-56.0065,88.2045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.895679,0,-0.432089,0.148846,-0.939074,-0.0307045,-125.73,793.237,25.9361,0.000319084,0.0317376,26.7784
1.74167,0.0862878,0.0343471,0.0637043,0.747092,0.972124,-0.377626,-0.27846,-0.069064,-0.167969,-1.67123,-0.189695,-0.0493122,-0.0109204,0.476789,0.104266,0.086402,-0.713128,0.15261,0.0217284,-0.0340679,-0.396139,-0.0799691,0.051262,-0.169319,-0.432525,0.240988,2.01901,1.47743,0.0394043,-0.0111488,-0.623212,-0.637937,-0.427707,2.25255,1.44773,0.067436,-0.0572898,1.00948,0.881702,1.58237,-0.148443,-0.52611,-0.2122,3.09995,-2.64573,-2.15631,-11.4434,1.56202,0,0,-0.512717,1.94402,1.84598,-8.57116,2.21994,0,0,-1.71655,-0.360855,-3.41358,-2.12525,0.501978,-1.61409,-5.36519,0.411386,0,0,4.94665,-2.04969,-0.860765,0.432089,0.00869829,0,0,-25.9987,44.2387,-9.39054,-0.853144,2.61564,-2.48898,100.002,9.56035,-9.5625,29.0365,5.12166,-0.159476,0.251924,-145.853,-65.6814,19.2385,54.0871,-21.6389,-7.95354,0.405892,39.5295,29.5876,-22.7057,-8.09756,-4.09741,-0.747085,1.51602,0.0093149,0.00924513,-0.127426,4.14932,-0.79518,1.06196,5.55562,0.0519975,0.470436,-0.857847,-24.5674,15.1411,-27.0353,-4.34131,5.72959,2.76886,93.5652,-16.914,68.5098,54.3061,14.6166,3.33733e-10,-2.38809e-11,-33.5823,7.45158,-7.80054,26.1425,154.006,-1.6287e-11,5.76539e-11,18.7856,-18.1173,10.6209,2.6092,21.1017,-23.5333,-50.6088,40.9976,-1.9984e-10,-3.3151e-10,96.5619,17.7476,67.9134,-61.2959,96.7759,-5.93525e-11,-3.84492e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.883535,0,-0.429441,0.321659,-2.48226,-0.097441,-129.156,996.707,39.1256,0.000359196,0.0320111,52.2966
1.75,0.0929941,0.0427461,0.0750133,0.745553,0.968138,-0.379202,-0.24613,-0.0922863,-0.181181,-1.76282,-0.175663,-0.0493122,-0.0109204,0.470184,0.120984,0.101244,-0.782739,0.181804,0.0217284,-0.0340679,-0.409139,-0.0842344,0.023553,-0.186848,-0.426877,0.225903,1.97078,1.48371,0.0394043,-0.0111488,-0.575284,-0.653785,-0.430164,2.2519,1.45452,0.067436,-0.0572898,0.80475,1.00788,1.35708,-0.184621,-0.478364,-0.189126,3.87966,-2.78668,-1.5854,-10.9909,1.68383,2.78111e-12,-1.99007e-13,-0.79257,2.00612,1.78098,-8.35331,3.50333,-1.35725e-13,4.80449e-13,-1.56001,-0.511833,-3.32507,-2.10351,0.677825,-1.8102,-5.78693,0.753033,-1.66533e-12,-2.76258e-12,5.75133,-1.90179,-0.29482,-0.0787103,0.815164,-4.94604e-13,-3.2041e-12,-17.2734,44.9001,-10.2956,0.414,2.98213,-0.382747,91.9964,18.1886,-8.82376,28.3577,4.77548,-0.158874,0.242536,-135.872,-67.2401,18.6908,90.3178,-41.3784,-6.62192,0.373932,50.3236,34.6424,-22.1663,-8.98162,-3.67318,0.267549,3.74608,-0.0301597,0.386646,-0.487442,3.66613,-0.522156,0.835479,6.43554,0.00069516,0.427938,-1.01104,-20.5038,6.2001,-33.8753,-3.54125,8.31586,4.32637,98.7693,13.2868,94.6292,72.3817,6.92929,-3.33733e-10,2.38809e-11,-67.3382,-10.9816,-21.7073,107.678,121.95,1.6287e-11,-5.76539e-11,17.1233,-13.4122,18.962,5.00202,20.2133,-12.5353,-37.7805,13.9731,1.9984e-10,3.3151e-10,90.1065,30.2395,67.2478,-60.7806,99.932,5.93525e-11,3.84492e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.868656,0,-0.431939,0.519146,-3.8912,-0.154204,-148.728,1114.77,44.1774,0.000398337,0.0325513,49.291
1.75833,0.0982764,0.0515756,0.0839698,0.743769,0.964729,-0.380478,-0.206941,-0.114586,-0.187821,-1.84938,-0.16115,-0.0493122,-0.0109204,0.458903,0.136939,0.114578,-0.844873,0.219467,0.0217284,-0.0340679,-0.42095,-0.0894311,-0.00283909,-0.20403,-0.419825,0.209947,1.91993,1.49095,0.0394043,-0.0111488,-0.521099,-0.667534,-0.42795,2.24702,1.46825,0.067436,-0.0572898,0.633885,1.05955,1.07478,-0.214131,-0.409065,-0.153073,4.70273,-2.67596,-0.796822,-10.3877,1.74157,0,0,-1.35372,1.91461,1.60008,-7.45599,4.51958,0,0,-1.41731,-0.623601,-3.16705,-2.06182,0.846269,-1.91466,-6.10177,0.869475,0,0,6.50222,-1.6498,0.265579,-0.585215,1.64793,0,0,6.72428,29.7742,-11.4563,0.320425,3.59863,-0.565726,79.1598,24.8367,-7.35074,27.2566,4.28,-0.182463,0.224434,-110.054,-57.6191,14.3778,131.189,-63.0819,-0.682547,0.296309,62.7589,37.5139,-21.7053,-9.7376,-2.80181,1.51427,6.38932,-0.0725297,0.82435,-0.932067,3.05386,-0.27762,0.597831,7.55891,-0.0686435,0.398778,-1.21563,-15.5844,-4.57535,-38.0603,-2.63473,10.1012,5.20107,98.5147,43.6824,110.046,93.1427,0.00334902,0,0,-94.6282,-28.9013,-28.4625,171.295,78.4244,0,0,16.0498,-5.26437,25.2059,5.18692,15.8853,-1.37488,-16.311,-16.3848,0,0,74.2776,43.6091,60.3019,-53.4525,96.479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.853434,0,-0.437467,0.761514,-5.03175,-0.190051,-181.421,1198.75,45.2773,0.00043448,0.0343949,32.8076
1.76667,0.102477,0.0600875,0.0902833,0.741802,0.962022,-0.381392,-0.16091,-0.133852,-0.186819,-1.92948,-0.146637,-0.0493122,-0.0109204,0.441051,0.150887,0.125935,-0.89511,0.262577,0.0217284,-0.0340679,-0.431646,-0.0949933,-0.0274808,-0.220851,-0.411669,0.193896,1.86795,1.49706,0.0394043,-0.0111488,-0.461756,-0.678253,-0.42155,2.23843,1.48869,0.067436,-0.0572898,0.504015,1.02142,0.757616,-0.236087,-0.324888,-0.109731,5.52369,-2.31194,0.120231,-9.6115,1.7416,0,0,-2.14229,1.67376,1.3629,-6.02853,5.17312,0,0,-1.28357,-0.667471,-2.957,-2.0186,0.978647,-1.92612,-6.23769,0.732936,0,0,7.1212,-1.28639,0.768094,-1.03065,2.45192,0,0,19.271,18.0992,-10.8845,0.507252,3.0779,-0.900463,64.2991,27.136,-5.34198,25.8804,3.74916,-0.219763,0.202991,-91.5829,-55.8564,12.9155,163.996,-88.1783,3.76063,0.202801,74.3661,41.4757,-20.8483,-9.74965,-1.73186,2.59906,9.55354,-0.131571,1.25219,-1.50089,2.41379,-0.14135,0.396784,9.14532,-0.161424,0.401552,-1.50733,-11.5718,-16.0485,-38.6545,-1.41082,11.4504,5.40806,93.0056,69.4009,111.755,114.878,-4.44301,0,0,-111.52,-44.3104,-27.8661,212.471,31.8349,0,0,16.9242,5.83689,28.3994,2.89228,8.01335,8.45571,13.6086,-45.9151,0,0,49.2352,56.5733,47.3893,-39.3214,84.8574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.836465,0,-0.44071,0.920827,-5.8873,-0.235641,-202.277,1293.26,51.7629,0.000465582,0.0381651,28.7744
1.775,0.105873,0.0674848,0.0939124,0.739736,0.960109,-0.381931,-0.10842,-0.148299,-0.178056,-2.00159,-0.132432,-0.0493122,-0.0109204,0.415454,0.161758,0.135357,-0.930593,0.307897,0.0217284,-0.0340679,-0.441167,-0.10015,-0.0501503,-0.237472,-0.402957,0.178432,1.81692,1.49998,0.0394043,-0.0111488,-0.398993,-0.685045,-0.411858,2.22711,1.51501,0.067436,-0.0572898,0.407584,0.88768,0.435495,-0.247844,-0.229468,-0.0646634,6.29874,-1.73359,1.05152,-8.65419,1.70458,0,0,-3.07162,1.30451,1.13068,-4.25794,5.43841,0,0,-1.14253,-0.61883,-2.72034,-1.9945,1.04542,-1.85566,-6.12429,0.35031,0,0,7.53149,-0.814943,1.163,-1.35833,3.15907,0,0,13.2894,17.3117,-8.79841,0.388635,3.15334,-1.23224,50.7752,24.0325,-3.29887,24.5668,3.2949,-0.247283,0.183537,-86.9964,-68.1805,16.324,182.905,-113.491,4.0071,0.116878,83.0948,46.7842,-19.4901,-8.56533,-0.683352,3.19989,13.0279,-0.209548,1.5988,-2.16438,1.82078,-0.0885076,0.34984,11.0547,-0.271606,0.444852,-1.85765,-9.75045,-27.0563,-35.0201,0.202893,12.2734,4.95921,82.8168,86.3734,98.7508,135.714,-5.80704,0,0,-116.11,-55.9542,-21.4298,230.828,-11.9274,0,0,20.4766,18.7901,27.7651,-1.57789,-2.65044,15.6741,49.5122,-70.5606,0,0,16.6469,67.4218,30.0916,-19.6627,63.4646,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.814506,0,-0.440532,0.891035,-6.45263,-0.301235,-193.011,1397.73,65.2518,0.000489128,0.0406713,23.7766
1.78333,0.108593,0.0730032,0.0951096,0.737685,0.959049,-0.382126,-0.0501797,-0.156747,-0.162436,-2.06429,-0.118631,-0.0493122,-0.0109204,0.381794,0.168743,0.143292,-0.950046,0.352388,0.0217284,-0.0340679,-0.449267,-0.104002,-0.0708917,-0.254203,-0.394429,0.164057,1.76932,1.498,0.0394043,-0.0111488,-0.335075,-0.687154,-0.400077,2.21443,1.54575,0.067436,-0.0572898,0.32633,0.662211,0.14366,-0.246153,-0.12719,-0.0233367,6.98888,-1.01382,1.87445,-7.52323,1.65618,0,0,-4.03921,0.838225,0.952098,-2.33437,5.33901,0,0,-0.971893,-0.462246,-2.48897,-2.00765,1.02334,-1.72504,-5.71169,-0.237695,0,0,7.67022,-0.253095,1.41377,-1.52219,3.68794,0,0,-0.877668,18.7428,-7.31547,-0.0676579,2.6731,-0.790418,40.1178,16.6062,-1.86552,23.5307,2.95734,-0.22968,0.168463,-88.4434,-83.7711,20.6121,189.072,-136.114,4.68429,0.0497216,88.0101,51.9195,-17.6215,-6.15001,0.203891,3.19979,16.3399,-0.294389,1.82077,-2.83002,1.18005,0.00083228,0.591746,12.9093,-0.382831,0.534099,-2.19587,-10.6776,-36.5349,-27.1223,2.00486,12.2525,3.85468,68.6738,92.4961,72.3979,154.053,-4.6385,0,0,-108.973,-63.5461,-11.4288,229.374,-50.2405,0,0,26.4884,32.3377,23.1233,-7.4185,-14.6877,19.5002,86.8811,-86.8308,0,0,-20.4019,74.3297,11.2162,3.0759,31.9496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.788259,0,-0.440385,0.708647,-6.66167,-0.347139,-158.017,1485.45,77.4064,0.000503986,0.0417306,20.3311
1.79167,0.11057,0.0759845,0.0944232,0.735773,0.95884,-0.382053,0.0128299,-0.158772,-0.141788,-2.11628,-0.105151,-0.0493122,-0.0109204,0.340566,0.171315,0.150432,-0.953571,0.393391,0.0217284,-0.0340679,-0.455526,-0.105609,-0.0900273,-0.271448,-0.386922,0.151036,1.72776,1.48999,0.0394043,-0.0111488,-0.272573,-0.684101,-0.387516,2.20196,1.5787,0.067436,-0.0572898,0.23735,0.357754,-0.0823586,-0.229446,-0.0250864,0.00878567,7.56116,-0.243016,2.47776,-6.23946,1.61753,0,0,-4.94731,0.308674,0.856858,-0.422925,4.92034,0,0,-0.751156,-0.192765,-2.29627,-2.06947,0.90094,-1.56254,-4.98768,-0.961285,0,0,7.5002,0.366319,1.50724,-1.49655,3.95419,0,0,-11.9386,13.0898,-7.15605,-0.453989,1.90507,0.0480416,31.8601,7.14627,-1.38063,22.5611,2.70515,-0.147819,0.157099,-87.3258,-91.8418,21.8569,185.328,-155.99,9.60026,0.0034341,89.7067,54.6607,-15.1423,-2.88223,0.81332,2.65282,19.0181,-0.367883,1.91039,-3.395,0.295262,0.198039,1.15439,14.3375,-0.47582,0.666291,-2.4552,-14.0454,-43.734,-15.8169,3.7256,11.3772,2.21969,51.5649,88.0013,36.4953,168.677,-2.2793,0,0,-92.6762,-67.5267,-0.500535,213.167,-82.7601,0,0,34.0319,45.0793,15.26,-13.5852,-26.3699,19.6968,120.05,-91.9106,0,0,-57.7622,75.8109,-5.69236,25.6352,-6.13288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.760838,0,-0.442195,0.473854,-6.46795,-0.340242,-112.698,1538.29,80.9206,0.000510331,0.0415651,19.2073
1.8,0.111573,0.0759287,0.0926385,0.73412,0.959421,-0.381825,0.0794205,-0.154686,-0.118606,-2.15656,-0.09183,-0.0493122,-0.0109204,0.292903,0.169198,0.157538,-0.942292,0.428647,0.0217284,-0.0340679,-0.459422,-0.104085,-0.108103,-0.289637,-0.381245,0.139383,1.69453,1.4756,0.0394043,-0.0111488,-0.214083,-0.675784,-0.375351,2.19126,1.61122,0.067436,-0.0572898,0.120305,-0.00669584,-0.214166,-0.198399,0.0697239,0.0272831,7.99087,0.490328,2.78189,-4.83381,1.59854,0,0,-5.71961,-0.254049,0.852687,1.35347,4.23067,0,0,-0.467556,0.182896,-2.16911,-2.18268,0.681191,-1.3984,-3.98726,-1.72721,0,0,7.01885,0.998077,1.4598,-1.28293,3.90308,0,0,-13.7617,2.39483,-7.64223,-0.00372835,0.39859,0.483901,24.7846,-2.00417,-1.78004,21.3111,2.4862,-0.0120435,0.147488,-78.4205,-92.1722,20.57,174.476,-173.061,16.6099,-0.025695,89.1619,53.7945,-11.7338,0.612077,1.03924,1.71971,20.6991,-0.414355,1.88483,-3.77476,-0.993354,0.478983,1.95217,15.0953,-0.537277,0.829542,-2.59298,-18.6176,-48.2983,-2.6932,5.19865,9.92695,0.366172,32.3892,75.0921,-3.67331,178.887,-0.161707,0,0,-71.0142,-68.6354,8.83846,187.706,-110.502,0,0,41.5774,55.7015,5.78014,-19.0603,-36.124,16.6087,143.724,-85.2763,0,0,-91.0118,71.1072,-16.9904,44.75,-46.427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.734147,0,-0.444573,0.265842,-5.91349,-0.293619,-69.8,1552.66,77.093,0.000507712,0.0428407,15.9348
1.80833,0.111283,0.0725189,0.0906668,0.732827,0.960692,-0.381572,0.14826,-0.145385,-0.0956783,-2.18442,-0.0785201,-0.0493122,-0.0109204,0.240308,0.162315,0.165257,-0.917978,0.456229,0.0217284,-0.0340679,-0.460431,-0.0986922,-0.125778,-0.30915,-0.378077,0.128883,1.67128,1.45528,0.0394043,-0.0111488,-0.161912,-0.662529,-0.364366,2.18368,1.64052,0.067436,-0.0572898,-0.0348422,-0.409181,-0.23661,-0.155077,0.152448,0.0303345,8.26078,1.1161,2.75128,-3.34309,1.59719,0,0,-6.3114,-0.82601,0.926341,2.91768,3.30982,0,0,-0.121078,0.647075,-2.12094,-2.34151,0.380158,-1.25999,-2.78956,-2.43784,0,0,6.26042,1.59064,1.31821,-0.910011,3.51619,0,0,-8.50271,-5.59143,-8.3271,0.379223,-0.36033,0.374741,17.7419,-8.69606,-2.85872,19.5982,2.26015,0.151273,0.137832,-61.9346,-88.6605,18.6359,157.994,-186.104,22.1453,-0.0434477,86.0919,50.1853,-6.87292,3.69089,0.850617,0.627361,21.1576,-0.424807,1.77295,-3.91333,-2.70969,0.723904,2.81587,15.0682,-0.556538,1.00439,-2.5867,-22.8796,-49.9936,9.96357,6.33941,8.25398,-1.31374,12.0996,57.2548,-41.9833,184.349,0.654834,0,0,-47.8657,-67.552,13.9526,157.745,-134.595,0,0,47.3942,62.958,-3.07406,-23.0987,-42.8099,10.9437,154.335,-69.2073,0,0,-116.225,60.4548,-19.9999,57.7737,-82.341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.708385,0,-0.445841,0.112128,-5.11181,-0.23744,-33.5498,1529.51,71.0444,0.000496168,0.0439365,13.1649
1.81667,0.109403,0.0656372,0.0893869,0.731975,0.962535,-0.381411,0.21794,-0.132109,-0.0756665,-2.19948,-0.0651648,-0.0493122,-0.0109204,0.184389,0.15074,0.173946,-0.882709,0.474464,0.0217284,-0.0340679,-0.458149,-0.0889279,-0.143666,-0.330266,-0.377882,0.119143,1.65875,1.43016,0.0394043,-0.0111488,-0.117814,-0.645075,-0.35477,2.18011,1.66411,0.067436,-0.0572898,-0.225506,-0.825794,-0.15358,-0.102249,0.221232,0.0193866,8.36161,1.59322,2.40142,-1.80685,1.60265,0,0,-6.71028,-1.38894,1.04261,4.23222,2.1882,0,0,0.273874,1.17172,-2.14656,-2.534,0.023409,-1.16879,-1.50343,-3.01457,0,0,5.29187,2.09443,1.15155,-0.428563,2.83001,0,0,-2.31011,-10.9143,-7.75814,-0.357802,0.304104,0.386669,10.4352,-11.7533,-4.36651,17.5437,2.03093,0.309632,0.127967,-42.7956,-80.4393,15.655,136.66,-193.802,25.9708,-0.0546678,79.7171,44.1575,-0.317718,5.91698,0.349207,-0.398255,20.3784,-0.39713,1.60299,-3.79906,-4.72408,0.777317,3.54482,14.2363,-0.530479,1.16371,-2.43021,-25.4036,-48.8313,19.7325,7.11525,6.62211,-2.50477,-8.2667,38.0334,-72.7614,185.051,-0.0677937,0,0,-26.1625,-64.458,12.456,126.579,-155.723,0,0,50.0647,65.6204,-9.07452,-25.3269,-45.7617,3.43026,150.85,-46.5687,0,0,-130.794,45.0103,-13.7489,63.2305,-108.658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.682846,0,-0.446385,0.00298959,-4.18455,-0.183854,-1.05141,1471.67,64.6599,0.000478258,0.0445003,13.6021
1.825,0.10576,0.0553646,0.0894774,0.731617,0.964839,-0.381423,0.287046,-0.116191,-0.0607076,-2.20169,-0.0518141,-0.0493122,-0.0109204,0.126653,0.13469,0.183499,-0.83865,0.481885,0.0217284,-0.0340679,-0.45239,-0.0746065,-0.162184,-0.353142,-0.380865,0.109641,1.6567,1.4018,0.0394043,-0.0111488,-0.0827975,-0.624496,-0.346129,2.18093,1.68015,0.067436,-0.0572898,-0.437202,-1.23272,0.0108577,-0.0429551,0.276416,-0.00148645,8.29272,1.91016,1.79507,-0.264757,1.60208,0,0,-6.9283,-1.92609,1.14641,5.28705,0.890512,0,0,0.69108,1.71856,-2.22218,-2.74506,-0.357938,-1.14021,-0.246352,-3.40264,0,0,4.20193,2.46951,1.03697,0.0983573,1.92453,0,0,0.921152,-15.2622,-4.15349,0.0569151,-0.554693,-0.16793,3.59994,-10.8865,-6.19126,15.5083,1.84027,0.442986,0.11947,-26.294,-65.8119,10.9575,111.392,-196.018,29.3693,-0.0620077,70.3191,36.6891,7.98184,7.21129,-0.270601,-1.19177,18.5474,-0.335742,1.39615,-3.46539,-6.78515,0.512171,3.95252,12.7376,-0.466517,1.27583,-2.14703,-25.0903,-44.7726,24.7325,7.53233,5.16192,-3.07088,-27.6708,20.2863,-91.957,181.378,-1.85954,0,0,-7.426,-59.1331,2.87603,95.7944,-173.888,0,0,48.8166,62.8726,-10.576,-25.6319,-44.7634,-5.24998,134.773,-19.5551,0,0,-134.003,26.5735,0.54795,61.0728,-122.485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.656981,0,-0.447207,-0.0746508,-3.2122,-0.13186,32.2007,1385.58,56.8778,0.000457415,0.04465,15.8548
