time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.25,0.165129,-0.107709,-0.0875609,0.738312,0.958994,-0.382348,0.307017,0.233355,0.0468061,-0.861864,0.293958,-0.0249142,-0.00296313,0.0547556,-0.1092,-0.127112,-1.88288,0.0122371,-0.012644,-0.0101544,-0.451679,0.143068,-0.0539963,-0.335334,-0.591077,-0.172365,1.99478,1.26525,-0.0106676,0.0134764,-0.531178,-0.439386,0.0608759,2.15911,1.69213,0.0298793,-0.0388848,-0.0701832,-1.04951,-0.578709,-0.275031,-0.630188,-0.029421,-0.639915,1.68553,0.711488,-5.47022,5.21908,0,0,5.60073,-0.0562842,1.75766,-7.15528,2.463,0,0,-0.787039,1.0726,2.80239,3.73158,-0.35028,0.309619,-0.541121,0.963751,0,0,0.098114,1.52574,-0.717852,-3.85667,0.668935,0,0,14.1432,-8.76926,10.9805,0.816211,-0.251402,-0.191351,-36.707,-77.5986,30.6501,185.905,-107.547,31.1472,0.0593105,29.9836,20.4089,2.82404,13.1495,2.1513,-0.458625,0.194859,61.7006,-35.9095,15.4254,2.01524,1.41546,2.12547,10.9501,-0.0513174,1.35317,-1.52776,-4.1838,-1.02104,0.441063,8.38633,-0.192181,0.316414,-1.53312,-7.89063,24.7092,15.2669,-0.246144,12.2943,-2.15985,-82.5305,-51.0383,-12.5036,161.331,-20.7409,0,0,31.1877,74.4602,63.6941,118.933,-9.57515,0,0,15.0607,-23.7585,-10.5356,3.92838,40.3501,22.1518,0.0170803,-22.5314,0,0,16.5453,-0.481385,13.7358,-4.00046,12.1607,0,0,0,0,1,0,0.795144,0,-0.364195,0.657653,-4.8927,-0.0715195,-190.488,1417.16,20.7155,0,0,0,0,0,0,0,0,0,0.000277012,0.0441337,19.9566
0.258333,0.163997,-0.114739,-0.0913233,0.736003,0.954596,-0.382744,0.295953,0.243857,0.0518668,-0.896246,0.33601,-0.0249142,-0.00296313,0.103594,-0.104498,-0.108042,-1.93424,0.0320972,-0.012644,-0.0101544,-0.457191,0.150356,-0.0313747,-0.303965,-0.591194,-0.168247,1.99027,1.27171,-0.0106676,0.0134764,-0.529212,-0.426705,0.0558476,2.12669,1.69855,0.0298793,-0.0388848,-0.135938,-0.843597,-0.451485,-0.277082,-0.527735,-0.0474197,-1.32767,1.26021,0.607291,-4.12579,5.04624,0,0,5.86063,0.564217,2.28844,-6.16417,2.38321,0,0,-0.661533,0.874613,2.71459,3.76432,-0.0140291,0.494217,-0.540979,0.775989,0,0,0.235992,1.52172,-0.603387,-3.89001,0.770274,0,0,17.0036,1.25001,10.2215,2.03392,0.0175731,0.0048368,-33.8991,-85.2618,32.2909,206.457,-130.297,36.382,0.0348929,25.2791,14.4935,2.18734,12.8388,1.87432,-0.332074,0.169487,70.2699,-38.3995,13.1713,1.37649,1.20677,2.11499,12.5698,-0.0713106,1.51121,-1.7885,-4.35625,-0.856316,0.958557,11.2693,-0.25664,0.493157,-2.10288,-0.950225,29.6527,17.1771,1.0446,14.4192,-1.45837,-93.4476,-57.3663,-5.25679,172.672,-42.5319,0,0,12.9284,68.5475,46.2574,133.332,-15.9113,0,0,12.5516,-30.1321,-16.0755,-10.2668,43.134,18.1164,13.6608,-27.9438,0,0,4.76414,-6.34253,12.811,22.909,7.98565,0,0,0,0,1,0,0.777144,0,-0.363085,0.412389,-3.50641,-0.0404442,-180.739,1536.77,17.7256,0,0,0,0,0,0,0,0,0,0.000286537,0.0447715,19.9825
0.266667,0.162798,-0.119709,-0.0938928,0.733766,0.951199,-0.38324,0.2784,0.250375,0.0565625,-0.918636,0.375108,-0.0249142,-0.00296313,0.153331,-0.0950362,-0.085759,-1.97635,0.0508523,-0.012644,-0.0101544,-0.461833,0.155552,-0.00986946,-0.273308,-0.588315,-0.16287,1.98671,1.27624,-0.0106676,0.0134764,-0.526914,-0.414465,0.0517091,2.09586,1.70552,0.0298793,-0.0388848,-0.143857,-0.596491,-0.308342,-0.268377,-0.407575,-0.0595728,-2.1064,0.782154,0.563484,-2.68686,4.6918,0,0,5.96837,1.13545,2.67392,-5.05307,2.25062,0,0,-0.556937,0.623513,2.58063,3.67876,0.345421,0.645187,-0.427138,0.543125,0,0,0.275693,1.46887,-0.496629,-3.6991,0.836821,0,0,11.6588,10.1919,10.3678,0.959529,-0.468425,-0.399809,-37.7288,-92.3202,32.5086,215.584,-151.71,40.7414,0.018486,21.7588,7.57298,1.15935,12.2022,1.63043,-0.183959,0.148154,76.3995,-39.9513,10.8191,0.843931,0.865379,2.04834,13.9487,-0.0805241,1.64408,-2.01249,-4.18143,-0.704236,1.3086,14.0422,-0.334999,0.616828,-2.66023,3.91113,32.8329,17.4493,2.43455,15.8448,-0.639762,-96.2395,-60.6145,0.620589,172.429,-57.8037,0,0,-4.39663,57.4685,26.2822,143.905,-20.4107,0,0,11.6981,-35.0243,-19.3965,-24.6534,43.0627,13.7432,27.0562,-28.3838,0,0,-7.50189,-12.465,11.1307,50.8812,-0.884672,0,0,0,0,1,0,0.757532,0,-0.361913,0.154117,-1.67157,-0.0152918,-150.669,1634.17,14.9497,0,0,0,0,0,0,0,0,0,0.000295918,0.0451342,18.6707
0.275,0.161871,-0.1224,-0.0952505,0.731699,0.948903,-0.383781,0.254163,0.252683,0.0613013,-0.929053,0.410192,-0.0249142,-0.00296313,0.202762,-0.0815833,-0.0616512,-2.00847,0.0681901,-0.012644,-0.0101544,-0.465661,0.158316,0.0102888,-0.244364,-0.582446,-0.156539,1.98503,1.2788,-0.0106676,0.0134764,-0.525138,-0.40309,0.0483435,2.06857,1.71243,0.0298793,-0.0388848,-0.111264,-0.322884,-0.162931,-0.248089,-0.275535,-0.0649042,-2.90839,0.277033,0.568656,-1.24996,4.21011,0,0,5.93173,1.61435,2.89294,-3.85386,2.08053,0,0,-0.459453,0.331643,2.41899,3.47331,0.704276,0.759714,-0.20167,0.306593,0,0,0.213177,1.36499,-0.403873,-3.27509,0.829449,0,0,3.99823,13.892,11.3599,0.49088,-0.625197,-0.764464,-41.8798,-100.852,32.5147,214.471,-170.475,42.8459,0.0083767,18.8532,0.364158,-0.026847,11.2539,1.42366,-0.0357407,0.130918,80.0363,-40.3744,8.68036,0.404916,0.447894,1.96837,14.8858,-0.074406,1.73939,-2.16124,-3.6879,-0.619547,1.45132,16.3403,-0.415147,0.675868,-3.12998,5.45035,34.3025,15.3903,3.79063,16.4041,0.195891,-91.0959,-60.639,5.18263,163.814,-69.0647,0,0,-18.6283,42.6016,5.09747,150.235,-22.7638,0,0,13.4147,-38.2567,-19.6932,-37.7327,39.9727,10.1137,37.982,-22.6394,0,0,-18.3485,-18.5169,9.8549,75.6472,-12.8534,0,0,0,0,1,0,0.737548,0,-0.361002,-0.0283272,0.435454,0.00222955,-110.365,1696.56,8.68649,0,0,0,0,0,0,0,0,0,0.000304838,0.0454478,18.4184
0.283333,0.161322,-0.122709,-0.0955395,0.729895,0.947746,-0.384308,0.2236,0.250781,0.0664,-0.928093,0.44048,-0.0249142,-0.00296313,0.250899,-0.0651719,-0.0371894,-2.03015,0.083947,-0.012644,-0.0101544,-0.468559,0.158423,0.0290794,-0.21804,-0.573801,-0.149506,1.98598,1.27978,-0.0106676,0.0134764,-0.524636,-0.393001,0.0456622,2.04653,1.71845,0.0298793,-0.0388848,-0.0658446,-0.0370293,-0.0346787,-0.216501,-0.138834,-0.0632717,-3.66753,-0.228292,0.611845,0.115161,3.63457,0,0,5.77649,1.96936,2.93542,-2.60191,1.89083,0,0,-0.347664,0.0128373,2.25488,3.15888,1.03738,0.843995,0.114846,0.117932,0,0,0.0602734,1.21069,-0.321749,-2.64469,0.722338,0,0,-1.20396,13.1764,12.6847,0.162479,-0.860388,-1.03808,-41.0622,-108.685,31.9507,206.016,-186.429,43.4849,0.00206926,15.4335,-6.14375,-1.27443,9.99928,1.23418,0.102667,0.116072,81.0718,-39.7934,6.70024,-0.0374162,-0.00894619,1.90482,15.2547,-0.055015,1.78862,-2.20994,-3.01174,-0.639568,1.41543,17.8465,-0.4774,0.679213,-3.44348,3.74505,34.0657,11.1147,4.90501,16.1586,0.982313,-80.2475,-57.6564,8.56591,150.476,-78.621,0,0,-29.3633,25.6315,-15.6658,152.528,-22.927,0,0,17.1292,-39.7599,-17.0725,-48.0934,34.0047,8.4571,44.858,-12.8144,0,0,-26.2828,-24.1301,9.59783,93.4741,-23.0451,0,0,0,0,1,0,0.718409,0,-0.359763,-0.110068,2.61277,-0.00108954,-72.4465,1719.72,-0.717135,0,0,0,0,0,0,0,0,0,0.00031131,0.0458315,18.3797
0.291667,0.161033,-0.120651,-0.0950567,0.728431,0.947711,-0.384767,0.187465,0.244874,0.0720936,-0.916684,0.465309,-0.0249142,-0.00296313,0.296997,-0.0469806,-0.0138155,-2.04124,0.0981117,-0.012644,-0.0101544,-0.470266,0.155769,0.0466845,-0.195056,-0.562795,-0.141885,1.99006,1.27987,-0.0106676,0.0134764,-0.525958,-0.384587,0.0436475,2.03098,1.72287,0.0298793,-0.0388848,-0.0346358,0.246851,0.0579441,-0.175626,-0.00417952,-0.0550858,-4.33626,-0.708761,0.683227,1.36913,2.97939,0,0,5.5318,2.18296,2.80487,-1.33084,1.69977,0,0,-0.20492,-0.318495,2.11261,2.7581,1.32075,0.914471,0.488663,0.011145,0,0,-0.15875,1.0096,-0.241767,-1.86574,0.530295,0,0,-3.28931,10.4326,13.5462,0.118044,-1.08613,-1.27694,-35.7216,-112.83,29.8986,191.552,-199.328,43.5217,-0.00292736,11.4633,-11.2058,-2.59114,8.5719,1.06431,0.225396,0.103565,79.9263,-38.4935,4.56177,-0.532623,-0.500772,1.84069,15.0471,-0.0280198,1.7851,-2.15988,-2.26743,-0.772035,1.25477,18.4023,-0.507757,0.644242,-3.5646,0.0849827,32.27,5.44385,5.73684,15.3149,1.68138,-66.4603,-52.4163,10.5027,135.27,-88.385,0,0,-37.2458,8.27417,-34.4925,151.353,-21.2798,0,0,21.6097,-39.6786,-12.5472,-54.7147,25.7052,9.58842,46.948,-1.41831,0,0,-30.5291,-28.9622,10.4462,102.022,-27.9892,0,0,0,0,1,0,0.700289,0,-0.357861,-0.108564,4.63992,-0.0289529,-39.9125,1705.82,-10.6443,0,0,0,0,0,0,0,0,0,0.000313999,0.0462555,17.4923
0.3,0.160751,-0.116353,-0.0941958,0.727366,0.94874,-0.38511,0.146714,0.235328,0.0785165,-0.89588,0.483999,-0.0249142,-0.00296313,0.340509,-0.0282146,0.0071631,-2.04182,0.110799,-0.012644,-0.0101544,-0.470473,0.150359,0.0634182,-0.175871,-0.550004,-0.133599,1.99739,1.27987,-0.0106676,0.0134764,-0.529401,-0.378185,0.0423582,2.02252,1.72535,0.0298793,-0.0388848,-0.0339276,0.515768,0.103309,-0.127819,0.123444,-0.0410743,-4.89009,-1.14556,0.77075,2.49638,2.24285,0,0,5.22142,2.25191,2.51743,-0.0695732,1.52244,0,0,-0.0248396,-0.64915,2.00805,2.30214,1.53496,0.994374,0.879897,-0.000674255,0,0,-0.413159,0.768251,-0.154716,-1.01556,0.297052,0,0,-4.13629,7.49035,13.3814,-0.18718,-0.906369,-1.4462,-28.4027,-112.285,26.2708,171.961,-207.925,42.6164,-0.00871993,7.23676,-14.6402,-3.92581,7.13491,0.919036,0.326542,0.0932395,76.6121,-36.241,1.96319,-1.10331,-1.02109,1.75297,14.307,0.000266417,1.72563,-2.02317,-1.54463,-0.986454,1.03401,17.9971,-0.500154,0.589305,-3.48833,-3.83483,29.288,-0.292332,6.30738,14.0849,2.23041,-52.2302,-45.8566,10.2654,119.832,-99.6912,0,0,-43.4283,-7.91983,-50.0394,147.42,-18.6107,0,0,25.3795,-38.1234,-7.68624,-57.1476,15.9405,13.5946,44.3997,9.28287,0,0,-31.0909,-32.6532,11.9451,100.772,-26.2872,0,0,0,0,1,0,0.682518,0,-0.355682,-0.0396708,6.29363,-0.0736811,-10.4531,1658.35,-19.4147,0,0,0,0,0,0,0,0,0,0.000313278,0.0466272,15.9757
0.308333,0.160202,-0.110021,-0.0933551,0.726739,0.950747,-0.385297,0.102336,0.222597,0.0856523,-0.866756,0.495766,-0.0249142,-0.00296313,0.381005,-0.00999869,0.0246667,-2.03216,0.122193,-0.012644,-0.0101544,-0.468918,0.142302,0.0796182,-0.160655,-0.536105,-0.124368,2.0078,1.2805,-0.0106676,0.0134764,-0.535004,-0.374051,0.0418984,2.02106,1.726,0.0298793,-0.0388848,-0.0658845,0.759835,0.100873,-0.0752573,0.240818,-0.0224876,-5.32534,-1.5277,0.856295,3.49498,1.41209,0,0,4.85951,2.18591,2.10044,1.15893,1.36735,0,0,0.186657,-0.966845,1.944,1.82591,1.6678,1.10766,1.24989,0.076683,0,0,-0.67225,0.496141,-0.0551728,-0.175794,0.0779923,0,0,-4.92074,5.16598,11.9793,0.143397,-1.02292,-1.37267,-20.7135,-107.452,21.5546,148.638,-211.45,40.5164,-0.0165124,3.0876,-16.5534,-5.19538,5.83348,0.799801,0.40183,0.084586,71.015,-32.9154,-1.27937,-1.74807,-1.55493,1.61862,13.121,0.0246221,1.61154,-1.81945,-0.89696,-1.22887,0.805798,16.741,-0.457587,0.526652,-3.2365,-6.61307,25.5619,-4.64834,6.63863,12.6291,2.55245,-39.1911,-38.8804,6.88202,104.689,-112.958,0,0,-48.9304,-21.5155,-61.173,141.445,-15.9396,0,0,27.2693,-35.1423,-4.1242,-55.5775,5.73136,19.7544,38.0611,17.816,0,0,-28.5922,-34.8194,13.2994,90.9142,-18.8791,0,0,0,0,1,0,0.664582,0,-0.353632,0.0812376,7.36914,-0.123049,17.4461,1582.55,-26.4252,0,0,0,0,0,0,0,0,0,0.000310019,0.0468741,14.0484
0.316667,0.159193,-0.101914,-0.0928373,0.726573,0.953631,-0.385307,0.0552369,0.207166,0.093266,-0.830361,0.499689,-0.0249142,-0.00296313,0.418103,0.00672312,0.0379222,-2.01268,0.132481,-0.012644,-0.0101544,-0.465469,0.131805,0.0955318,-0.149299,-0.521809,-0.113766,2.02086,1.28238,-0.0106676,0.0134764,-0.542591,-0.372334,0.0423622,2.0259,1.72533,0.0298793,-0.0388848,-0.120993,0.97285,0.0621372,-0.0199354,0.346061,-0.00121716,-5.65194,-1.85171,0.913645,4.36738,0.470776,0,0,4.45176,2.00662,1.59066,2.33763,1.23452,0,0,0.413901,-1.2597,1.90963,1.36276,1.71556,1.27228,1.56707,0.22515,0,0,-0.910519,0.205979,0.0556557,0.581824,-0.0793332,0,0,-5.98862,4.32065,9.35034,-0.0843779,-0.937762,-1.24204,-13.8115,-98.7844,16.2266,122.974,-210.62,37.7421,-0.0262027,-0.742576,-17.1413,-6.30657,4.7224,0.704877,0.448037,0.0770376,63.7869,-28.6402,-5.13602,-2.4524,-2.09088,1.41214,11.6251,0.0417911,1.44966,-1.57594,-0.365967,-1.44043,0.600244,14.8461,-0.391086,0.461076,-2.85347,-7.61327,21.4907,-6.59395,6.70305,11.0849,2.59755,-27.8413,-32.1172,-0.249817,89.5708,-127.505,0,0,-54.1674,-31.377,-67.2453,134.092,-14.2476,0,0,26.8545,-30.8105,-2.98163,-50.7618,-3.96202,26.7263,29.1909,23.8447,0,0,-23.9996,-35.1139,13.704,74.8274,-8.71243,0,0,0,0,1,0,0.646567,0,-0.351845,0.227485,7.71447,-0.159363,43.829,1486.33,-30.704,0,0,0,0,0,0,0,0,0,0.000304529,0.0469695,12.0162
0.325,0.157656,-0.0923149,-0.0927774,0.726872,0.957284,-0.385137,0.00620396,0.189505,0.100862,-0.787746,0.494758,-0.0249142,-0.00296313,0.451439,0.021266,0.0465079,-1.98389,0.141779,-0.012644,-0.0101544,-0.460154,0.119168,0.111238,-0.141468,-0.507788,-0.101307,2.03595,1.28591,-0.0106676,0.0134764,-0.551845,-0.373056,0.0437777,2.03595,1.72407,0.0298793,-0.0388848,-0.184437,1.15194,0.0071876,0.0359234,0.438435,0.0204291,-5.88395,-2.11935,0.911563,5.1138,-0.591765,0,0,4.00036,1.74514,1.03028,3.45507,1.11579,0,0,0.637688,-1.51645,1.88478,0.93975,1.68255,1.495,1.81033,0.423856,0,0,-1.11052,-0.0866363,0.169856,1.20539,-0.151937,0,0,-7.96023,6.07946,5.6505,-0.608084,-0.811248,-1.13196,-8.74026,-86.5683,10.8027,96.4932,-206.006,35.0627,-0.0365205,-3.92403,-16.6273,-7.13063,3.81973,0.639291,0.459093,0.0707183,55.3776,-23.6176,-9.33326,-3.15199,-2.62062,1.11141,9.96245,0.0505632,1.24898,-1.31968,0.0765895,-1.57768,0.408694,12.5828,-0.316512,0.388777,-2.39629,-7.09448,17.3929,-5.84041,6.52391,9.51456,2.36892,-17.6562,-25.8195,-10.877,73.7745,-141.496,-1.25313e-08,6.14571e-11,-58.8237,-36.8384,-68.2224,125.946,-14.1633,-9.15235e-09,-6.70788e-10,24.5341,-25.3143,-4.54223,-43.8417,-12.4084,32.9442,19.17,27.9412,1.0368e-09,1.00949e-09,-18.334,-33.3442,12.6453,55.3864,0.430159,-3.32734e-10,-5.89658e-09,0,0,1,0,0.628145,0,-0.350339,0.368802,7.27136,-0.161519,69.8864,1377.89,-30.6072,0,0,0,0,0,0,0,0,0,0.000296891,0.0469214,11.6001
0.333333,0.155627,-0.0815075,-0.0931231,0.727624,0.961599,-0.384802,-0.0440551,0.170051,0.107703,-0.740007,0.480001,-0.0249142,-0.00296313,0.480691,0.0332506,0.0503559,-1.94635,0.150094,-0.012644,-0.0101544,-0.453137,0.104773,0.126629,-0.136681,-0.494628,-0.0865613,2.05237,1.29139,-0.0106676,0.0134764,-0.562373,-0.376094,0.0460713,2.04984,1.72283,0.0298793,-0.0388848,-0.243558,1.29688,-0.0414825,0.0902893,0.517723,0.0401701,-6.03108,-2.33451,0.820922,5.72859,-1.77089,-1.04428e-10,5.12142e-13,3.51017,1.43816,0.461763,4.50462,0.997761,-7.62696e-11,-5.5899e-12,0.842139,-1.7274,1.84693,0.574402,1.57914,1.76954,1.97008,0.6567,8.63996e-12,8.41244e-12,-1.2633,-0.364505,0.275233,1.66694,-0.148352,-2.77278e-12,-4.91382e-11,-10.806,11.2119,0.981155,-2.02022,-1.22883,-2.29272,-5.78592,-71.3494,5.89977,70.4682,-198.02,32.9828,-0.0453456,-6.34232,-15.3474,-7.45643,3.12401,0.610381,0.424942,0.0660819,46.3737,-17.9261,-13.4801,-3.80417,-3.11347,0.726465,8.24577,0.0518043,1.0219,-1.06882,0.474265,-1.62511,0.204318,10.2116,-0.248218,0.304231,-1.91986,-5.97818,13.4949,-2.84899,6.11527,7.88428,1.88498,-7.47978,-19.8694,-23.7959,56.4384,-152.171,1.25313e-08,-6.14571e-11,-62.0735,-37.8113,-64.5703,117.474,-15.7228,9.15235e-09,6.70788e-10,21.2884,-18.9256,-8.29097,-36.079,-19.1892,37.0745,9.28421,30.7957,-1.0368e-09,-1.00949e-09,-12.4512,-29.5768,10.0688,35.3256,5.5199,3.32734e-10,5.89658e-09,0,0,1,0,0.609097,0,-0.349124,0.463275,6.10768,-0.121573,95.7173,1261.91,-25.1182,0,0,0,0,0,0,0,0,0,0.000287574,0.0467477,15.9464
0.341667,0.153182,-0.0697631,-0.0936667,0.728801,0.966461,-0.384336,-0.0948335,0.149217,0.112892,-0.68835,0.454676,-0.0249142,-0.00296313,0.505632,0.0426095,0.0497199,-1.90066,0.157317,-0.012644,-0.0101544,-0.44464,0.0890634,0.141445,-0.1344,-0.482801,-0.0692405,2.06943,1.299,-0.0106676,0.0134764,-0.573765,-0.381185,0.0490641,2.06619,1.72198,0.0298793,-0.0388848,-0.293376,1.40934,-0.0652241,0.14125,0.583425,0.0558783,-6.09341,-2.50009,0.622623,6.19891,-3.03898,0,0,2.99289,1.12306,-0.0763228,5.48357,0.866737,0,0,1.01954,-1.88512,1.77784,0.273743,1.41923,2.07849,2.04745,0.91333,0,0,-1.36706,-0.610978,0.35914,1.96132,-0.102353,0,0,-12.6919,18.241,-4.22628,-2.54417,-1.75418,-2.91645,-3.54337,-54.8805,2.27848,46.1166,-186.598,31.318,-0.0502564,-7.97115,-13.3599,-7.12215,2.67173,0.630359,0.338661,0.0644051,37.4578,-11.5251,-17.2317,-4.38498,-3.53802,0.283852,6.5597,0.0458511,0.78191,-0.834823,0.875761,-1.57615,-0.0260532,7.94041,-0.193858,0.207221,-1.46787,-4.89675,9.73701,1.51895,5.51467,6.13636,1.20867,3.29082,-13.7421,-36.7473,37.0971,-156.474,0,0,-63.5817,-34.5549,-56.7445,109.105,-18.1932,0,0,17.7876,-11.8752,-13.214,-28.5436,-24.2188,38.3841,0.639911,31.9373,0,0,-6.90383,-24.1562,6.34163,16.85,5.79045,0,0,0,0,1,0,0.589704,0,-0.348287,0.461191,4.42252,-0.0593516,118.607,1137.37,-15.2638,0,0,0,0,0,0,0,0,0,0.000277396,0.0464615,23.016
0.35,0.150397,-0.0573424,-0.0941047,0.730361,0.971749,-0.383787,-0.145383,0.127428,0.115529,-0.634116,0.418485,-0.0249142,-0.00296313,0.526157,0.0495687,0.0451433,-1.84738,0.163276,-0.012644,-0.0101544,-0.434909,0.0725294,0.155342,-0.134101,-0.472656,-0.0492542,2.08654,1.30883,-0.0106676,0.0134764,-0.585637,-0.387954,0.0524973,2.0837,1.72153,0.0298793,-0.0388848,-0.334182,1.49048,-0.0525662,0.187205,0.634562,0.0659505,-6.06599,-2.61461,0.316395,6.50805,-4.34293,0,0,2.46304,0.835105,-0.549194,6.39277,0.715127,0,0,1.16777,-1.98408,1.66772,0.0358805,1.21741,2.39836,2.05278,1.17947,0,0,-1.42459,-0.81228,0.411986,2.10174,-0.0540991,0,0,-12.2496,23.6246,-9.05749,-2.12593,-2.10524,-3.15666,-0.564735,-39.8048,0.45579,24.8091,-171.032,29.3206,-0.0490399,-9.05703,-10.7361,-6.07326,2.44463,0.703846,0.202711,0.0667753,29.2764,-5.17196,-20.3765,-4.89027,-3.84284,-0.157258,4.97297,0.034605,0.546961,-0.622563,1.29939,-1.46252,-0.286771,5.893,-0.155034,0.101514,-1.06628,-4.35048,5.86627,6.2793,4.73856,4.21318,0.382534,15.0752,-6.91495,-47.4616,15.351,-151.661,0,0,-63.2178,-27.8599,-45.3025,101.084,-20.405,0,0,14.5303,-4.38246,-18.1387,-21.9864,-27.6243,36.7672,-6.00116,30.7758,0,0,-1.94116,-17.6577,2.15486,1.38111,2.17815,0,0,0,0,1,0,0.570032,0,-0.347993,0.338858,2.50796,-0.00978578,135.376,1001.95,-3.90948,0,0,0,0,0,0,0,0,0,0.000267346,0.0460679,28.4452
