time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.274601,-0.148835,0.0602386,-0.0580804,0.892754,-0.253141,0.152128,0.130322,-0.0701696,0.183903,-0.104887,-0.114284,-0.0546731,-0.575382,-0.326095,-0.454243,0.546149,0.207905,0.242028,-0.0547464,-0.57679,0.238652,-0.110663,0.0827094,-0.159173,-0.0132391,0.357652,1.03846,0.216114,-0.182819,0.375704,0.426402,1.17038,0.742984,-1.20052,-0.104764,1.45961,0.0934665,0.245419,-0.535598,1.77085,0.361625,3.26456,-1.25465,-2.88422,0.000636042,-0.1391,-1.56871,1.67126,3.42007,-5.84519,-5.93115,0.000635744,-0.40791,1.35803,1.25786,-0.0118253,-0.314572,0.516612,-1.22509,-0.300335,-0.875532,0.700599,-0.926932,-0.49694,-0.238544,-31.3427,0.0397332,5.11273,32.2686,215.893,23.3123,-30.5169,-17.3481,1.42244,-8.52482,13.0259,-1.72919,-0.000456696,8.86274,7.90498,-1.12307,1.37262,0.510827,-0.0509035,-0.00038395,20.2374,-15.1653,2.42828,1.87423,-1.4675,-0.169502,1.25983,0.00130418,-0.883442,-1.67603,-0.132475,0.190556,-0.00802519,-0.793017,11.3621,-12.8131,-2.89039,3.23688,0.209683,-8.03492,-16.0346,-9.16273,-3.70402,88.0658,71.294,-5.48472e-06,27.42,38.0858,37.5175,5.13963,-55.5154,-102.093,-4.72515e-06,-8.1627,-20.6793,8.43846,17.7499,-0.397805,12.6562,-6.62198,7.59489,8.97725,-0.73089,0.494565,-7.47972,3.27871,0,0,1,0,0.136803,0,-0.145678,-0.0581678,0.276613,-0.0123431,-102.054,485.311,-21.6556,0,0,0,0,0,0,0,0,0,0.00080181,0.0723302,221.818
0.11,0.281951,-0.159704,0.0579096,-0.0437734,0.894013,-0.250666,0.145969,0.146427,-0.0674696,0.216178,-0.108626,-0.135997,-0.0546668,-0.574031,-0.337974,-0.433778,0.580864,0.143902,0.172507,-0.0547401,-0.581685,0.250165,-0.0972407,0.0843661,-0.162358,-0.0068074,0.344739,1.03621,0.208257,-0.175886,0.366485,0.420684,1.16832,0.735054,-1.0869,-0.232895,1.4307,0.125835,0.247516,-0.615948,1.61051,0.269998,3.22752,-0.373993,-2.17128,0.000635988,0.1351,-1.18785,2.04644,3.47147,-6.40035,-6.95208,0.000635697,-0.489536,1.15124,1.34225,0.165674,-0.31855,0.643174,-1.29131,-0.224386,-0.78576,0.69329,-0.921986,-0.571737,-0.205756,-32.6259,1.65952,6.10218,15.532,173.229,13.503,-29.4335,-20.6667,2.35642,-14.9126,12.7992,-1.15504,-0.000435507,10.1471,6.57371,-1.63301,0.744012,0.626837,-0.0574811,-0.000564938,17.7285,-17.2233,2.33026,2.05553,-1.46175,-0.187927,1.34139,-0.00377099,-0.815657,-1.67144,-0.106776,0.21449,1.49957e-05,-7.58326,15.8356,-6.41439,-3.66382,2.64402,-0.494642,-7.69344,-23.1005,-15.8078,-20.3783,85.2445,84.5912,-6.13796e-06,43.2363,35.8976,34.9995,12.5023,-32.8724,-80.3006,-5.34713e-06,-1.52721,-22.1072,-0.0616735,17.9033,1.13553,8.65118,-2.79169,7.63508,11.116,-2.47194,4.33853,-6.8226,6.33909,0,0,1,0,0.139823,0,-0.145051,-0.0425066,0.204167,-0.0101446,-108.375,520.544,-25.8647,0,0,0,0,0,0,0,0,0,0.000793292,0.0717183,177.584
0.12,0.288544,-0.168989,0.0549392,-0.0298328,0.895535,-0.24824,0.13904,0.160222,-0.0663504,0.246415,-0.103842,-0.149251,-0.0546604,-0.568356,-0.346263,-0.409814,0.616828,0.0766112,0.0949563,-0.0547337,-0.586733,0.259467,-0.0838244,0.0878132,-0.16543,0.000489458,0.331547,1.03473,0.201511,-0.1692,0.357699,0.414285,1.1669,0.659221,-0.928547,-0.297039,1.39406,0.152276,0.24257,-0.692882,1.3795,0.11192,3.02374,0.478451,-1.32537,0.000635926,0.567463,-0.828872,2.39643,3.59649,-6.72907,-7.75509,0.000635643,-0.504809,0.930169,1.34163,0.344707,-0.307195,0.729686,-1.31923,-0.148035,-0.674599,0.66857,-0.878601,-0.639963,-0.142366,-30.6264,2.89621,6.47801,5.40933,123.56,3.62032,-27.8891,-23.6009,3.42638,-21.0374,12.0276,-0.491682,-0.000390287,12.2617,4.5533,-2.15015,-0.0857609,0.772876,-0.0599722,-0.000760083,15.9235,-19.5267,2.1477,2.15587,-1.49373,-0.212952,1.38869,-0.0112456,-0.78685,-1.65465,-0.0719633,0.230679,0.00886575,-13.907,17.6791,1.2796,-4.15319,1.74044,-1.14322,-6.64593,-26.3283,-20.6514,-35.7617,73.0393,85.9565,-6.69635e-06,59.2558,27.9296,30.2447,23.3883,-1.94814,-45.2864,-5.87629e-06,6.11182,-20.3683,-8.61033,16.6392,2.17558,4.14146,2.11141,6.27794,12.138,-4.30897,8.83592,-5.28301,8.80689,0,0,1,0,0.142729,0,-0.14437,-0.0254611,0.124201,-0.00679983,-112.607,549.303,-30.0735,0,0,0,0,0,0,0,0,0,0.000778673,0.0708369,127.663
0.13,0.293745,-0.176507,0.0520968,-0.0163075,0.897232,-0.245929,0.131447,0.171384,-0.0672963,0.273077,-0.0917535,-0.153909,-0.054654,-0.556756,-0.351758,-0.382825,0.655132,0.0091257,0.0128768,-0.0547274,-0.59117,0.266731,-0.0712691,0.0929242,-0.168284,0.00820046,0.318566,1.03388,0.195978,-0.162946,0.349796,0.407357,1.16635,0.520151,-0.751756,-0.284243,1.35253,0.16968,0.231137,-0.759341,1.11622,-0.0945945,2.66612,1.20884,-0.465805,0.000635859,1.16002,-0.549576,2.69888,3.83037,-6.74855,-8.20795,0.000635584,-0.44369,0.726486,1.25553,0.5111,-0.285439,0.7711,-1.29811,-0.0852558,-0.55322,0.625481,-0.790242,-0.692793,-0.0542967,-26.7183,3.49298,6.51345,0.116224,72.6146,-4.00469,-26.0226,-26.512,4.58376,-26.5031,10.8042,0.220692,-0.000332431,14.4667,2.12793,-2.5954,-0.987311,0.927237,-0.0625084,-0.000940739,14.6808,-21.8107,1.94237,2.21717,-1.56025,-0.241104,1.41665,-0.0202321,-0.73475,-1.61704,-0.0351456,0.258266,0.0170826,-19.2133,17.8077,8.87476,-4.39724,0.692173,-1.64012,-5.00544,-26.5549,-22.5282,-48.3919,53.9419,76.1834,-7.15847e-06,72.5183,17.5684,23.4296,33.3412,34.9222,0.244831,-6.31798e-06,13.4877,-17.0312,-16.1268,14.3225,2.78021,-0.590597,7.83565,3.8567,12.4773,-6.22352,13.9538,-3.01309,10.1538,0,0,1,0,0.145552,0,-0.143641,-0.0079728,0.0397107,-0.00237127,-114.709,571.337,-34.1166,0,0,0,0,0,0,0,0,0,0.000759121,0.0697176,77.8295
0.14,0.297025,-0.182243,0.0501419,-0.0032219,0.898998,-0.243781,0.123353,0.17989,-0.0704951,0.294899,-0.0742709,-0.150948,-0.0546477,-0.537904,-0.355497,-0.353493,0.69677,-0.0548676,-0.0691783,-0.054721,-0.594258,0.272293,-0.0603265,0.0994674,-0.170861,0.0158524,0.306368,1.03341,0.191694,-0.157313,0.343289,0.400127,1.16683,0.328017,-0.573679,-0.195495,1.30856,0.176602,0.214736,-0.809396,0.850669,-0.319877,2.1822,1.74826,0.296029,0.000635788,1.8852,-0.373892,2.93317,4.16379,-6.39933,-8.2055,0.000635521,-0.308814,0.556174,1.09426,0.654325,-0.257637,0.765194,-1.21976,-0.0466888,-0.428446,0.563245,-0.650704,-0.722924,0.0472412,-21.279,3.4796,6.41953,-0.28309,25.7842,-6.32925,-23.6607,-29.6461,5.75774,-31.0401,9.23989,0.938451,-0.000270249,16.116,-0.192233,-2.90408,-1.75133,1.05742,-0.0646579,-0.00107034,14.1553,-23.4674,1.79576,2.26421,-1.65089,-0.267151,1.43461,-0.0292661,-0.62195,-1.55663,-0.00445975,0.307332,0.0231074,-22.2657,17.0524,15.0151,-4.39963,-0.277067,-1.89834,-3.76368,-24.7027,-21.0083,-56.764,31.5937,58.2053,-7.52514e-06,79.7545,8.42843,15.8318,38.5112,73.1048,50.4234,-6.67638e-06,18.8185,-13.6117,-21.5184,11.3033,2.97817,-5.09066,13.9121,0.958146,12.3915,-8.10478,19.3026,-0.288206,9.9978,0,0,1,0,0.148324,0,-0.142868,0.00898032,-0.0459107,0.00295905,-114.781,586.803,-37.8208,0,0,0,0,0,0,0,0,0,0.000736304,0.0684148,34.8006
0.15,0.298079,-0.186275,0.0496884,0.00942372,0.900737,-0.241824,0.114882,0.185927,-0.0757947,0.311044,-0.0536289,-0.142168,-0.0546413,-0.511076,-0.358393,-0.322579,0.742259,-0.11155,-0.146191,-0.0547147,-0.595465,0.276494,-0.0515357,0.107141,-0.173139,0.0229953,0.295562,1.03304,0.188649,-0.152491,0.338712,0.392869,1.1683,0.105361,-0.403155,-0.0453445,1.26456,0.173831,0.195753,-0.847032,0.603642,-0.52996,1.61456,2.0642,0.878082,0.000635712,2.68275,-0.289607,3.09149,4.5489,-5.66828,-7.70127,0.000635455,-0.120629,0.420057,0.879078,0.767358,-0.227855,0.714288,-1.08064,-0.0371074,-0.304531,0.482198,-0.457678,-0.725806,0.147219,-14.6271,3.06601,6.51298,0.754838,-7.50903,1.73842,-20.7191,-33.1033,6.85044,-34.4241,7.44904,1.61024,-0.000210983,16.627,-1.66347,-3.06786,-2.11824,1.13331,-0.0633727,-0.00112425,14.9465,-23.5448,1.77228,2.2365,-1.80297,-0.288619,1.42547,-0.0367658,-0.500438,-1.44235,0.0198553,0.374051,0.026271,-21.808,16.0862,18.7274,-4.23656,-0.861111,-1.83277,-4.16835,-21.7907,-16.6691,-59.7933,10.106,36.7069,-7.81533e-06,78.5503,3.64406,9.35401,36.2479,106.096,96.5693,-6.95775e-06,20.4598,-11.2661,-24.0627,7.97401,2.76476,-8.63429,19.6988,-1.71787,11.9878,-9.76081,24.0635,2.58445,8.27778,0,0,1,0,0.151083,0,-0.14206,0.0245842,-0.129669,0.00892348,-113.02,596.125,-41.0238,0,0,0,0,0,0,0,0,0,0.000711772,0.0670002,18.0485
0.16,0.296952,-0.188698,0.0511077,0.0216457,0.902389,-0.24005,0.105995,0.189784,-0.0827612,0.321211,-0.0319762,-0.129716,-0.054635,-0.476394,-0.360925,-0.290728,0.791373,-0.157624,-0.213547,-0.0547083,-0.594625,0.279568,-0.0451512,0.115612,-0.175141,0.0292747,0.286726,1.0325,0.186802,-0.148645,0.336542,0.38587,1.1706,-0.11272,-0.242293,0.141929,1.2222,0.16522,0.177425,-0.888716,0.385734,-0.696651,1.01663,2.16526,1.24515,0.000635634,3.46825,-0.253167,3.18503,4.91138,-4.60732,-6.73558,0.000635385,0.0839694,0.307396,0.638451,0.847098,-0.200208,0.627945,-0.883647,-0.054286,-0.184654,0.38459,-0.217042,-0.699962,0.229997,-9.45691,2.81752,6.02797,0.0115369,-2.41092,0.647178,-16.9604,-35.7342,7.67038,-36.5685,5.54322,2.19255,-0.000165558,14.998,-3.22417,-2.79777,-1.76313,1.14749,-0.0738155,-0.00109963,17.4282,-23.6056,1.85797,2.05517,-1.75226,-0.276727,1.40202,-0.0382326,-0.43125,-1.60785,0.00208504,0.406528,0.0237144,-18.2409,15.3356,19.5363,-4.00037,-0.611033,-1.79337,-5.91002,-18.8189,-10.8552,-57.3555,-7.07875,16.6294,-8.12144e-06,69.2386,4.104,4.40871,26.864,128.288,131.636,-7.22974e-06,18.3842,-10.5869,-23.6535,4.80326,2.1403,-10.5819,24.6158,-3.57546,11.4112,-10.9618,27.317,5.33287,5.42277,0,0,1,0,0.153862,0,-0.141223,0.0384627,-0.210363,0.0152909,-109.682,599.88,-43.6043,0,0,0,0,0,0,0,0,0,0.00068681,0.0655549,11.8296
0.17,0.294,-0.189587,0.0544806,0.0334676,0.90398,-0.238455,0.0965169,0.19176,-0.0908132,0.325641,-0.0110315,-0.115602,-0.0546286,-0.434787,-0.363046,-0.258437,0.843173,-0.190868,-0.267739,-0.0547019,-0.591947,0.281583,-0.0411321,0.124563,-0.176929,0.034496,0.280351,1.0316,0.186097,-0.145896,0.337103,0.379403,1.17344,-0.295129,-0.0889371,0.337292,1.18219,0.15911,0.159491,-0.947816,0.197546,-0.805203,0.443077,2.09447,1.41145,0.000635553,4.16064,-0.212127,3.22912,5.18002,-3.32444,-5.41921,0.000635313,0.267811,0.201527,0.401915,0.89513,-0.178805,0.522126,-0.637489,-0.0900407,-0.0705411,0.274972,0.0561279,-0.646633,0.284225,-4.2178,3.09333,4.90783,0.115044,0.960781,-2.07628,-13.0864,-37.7807,8.17524,-37.4715,3.56853,2.66745,-0.000129789,12.538,-4.47048,-2.27563,-1.23128,1.09564,-0.0810531,-0.0010071,19.7897,-22.7666,2.01145,1.86484,-1.5772,-0.243398,1.3706,-0.0346692,-0.342894,-1.82488,-0.0372745,0.416981,0.0171168,-12.8891,14.7549,17.4849,-3.68968,-0.297504,-1.65496,-7.91107,-16.2472,-4.73438,-50.2633,-18.3027,1.07077,-8.2906e-06,54.2282,8.61193,0.099836,12.514,136.776,152.354,-7.29014e-06,13.6559,-11.3826,-20.5623,2.13405,1.12111,-10.6846,28.2507,-4.26699,10.7214,-11.4874,28.3346,7.73022,2.1372,0,0,1,0,0.156697,0,-0.140356,0.0506628,-0.288741,0.0219428,-105.055,598.734,-45.5006,0,0,0,0,0,0,0,0,0,0.000663172,0.0642036,7.52945
0.18,0.28976,-0.189001,0.059602,0.0449206,0.905541,-0.237025,0.0862476,0.19211,-0.0993387,0.325046,0.00808296,-0.10138,-0.0546223,-0.387758,-0.364306,-0.226136,0.896225,-0.210435,-0.306696,-0.0546956,-0.587903,0.28246,-0.0391691,0.133728,-0.178605,0.0386488,0.276801,1.03027,0.186463,-0.144295,0.340498,0.37371,1.1765,-0.42402,0.0586121,0.512141,1.1453,0.156134,0.142942,-1.02693,0.0350739,-0.852546,-0.059556,1.91145,1.42215,0.00063547,4.70292,-0.126008,3.23012,5.30516,-1.95668,-3.89567,0.00063524,0.404371,0.0877013,0.196292,0.916471,-0.167594,0.415279,-0.354982,-0.132711,0.0366728,0.160098,0.339474,-0.569331,0.305597,0.145953,3.34352,3.64319,-0.314417,-0.561337,-2.80216,-9.62585,-39.3883,8.37199,-37.1915,1.57052,3.03213,-0.000104661,9.79813,-5.22299,-1.63407,-0.718538,0.994714,-0.0801158,-0.000876745,21.4114,-21.1878,2.12335,1.66394,-1.37758,-0.20087,1.31964,-0.0274736,-0.256716,-1.98469,-0.0822524,0.413997,0.00840394,-7.3313,14.0587,13.0685,-3.35951,-0.061184,-1.37229,-9.13879,-14.1093,0.882069,-39.9748,-23.4859,-8.7368,-8.28752e-06,36.5121,14.9936,-4.67447,-4.07542,131.433,158.378,-7.00391e-06,7.72112,-13.0438,-15.3663,0.144799,-0.234062,-9.00597,30.3718,-3.70217,9.88338,-11.2077,26.6704,9.63757,-0.816085,0,0,1,0,0.159626,0,-0.139457,0.0614349,-0.366607,0.0288574,-99.4414,593.407,-46.7099,0,0,0,0,0,0,0,0,0,0.000642064,0.0630343,5.72183
0.19,0.284787,-0.187009,0.0660303,0.0560376,0.907096,-0.235733,0.0750645,0.19105,-0.107776,0.320453,0.0248488,-0.0880323,-0.0546159,-0.337078,-0.364067,-0.194302,0.948869,-0.216858,-0.329815,-0.0546892,-0.583087,0.282033,-0.0387428,0.142907,-0.180305,0.041901,0.276288,1.02857,0.187818,-0.143814,0.34656,0.368981,1.17947,-0.497333,0.199199,0.642826,1.1117,0.155523,0.129219,-1.11831,-0.106019,-0.843726,-0.459304,1.67659,1.33478,0.000635387,5.06804,0.0239289,3.18337,5.2644,-0.642352,-2.3119,0.00063517,0.481582,-0.0427372,0.0426296,0.917919,-0.169934,0.32522,-0.0512641,-0.169732,0.135507,0.048021,0.606178,-0.472955,0.297436,2.97799,3.57152,2.4156,-0.908858,-1.93241,-1.57596,-6.78972,-40.3858,8.28258,-35.9131,-0.425582,3.3008,-9.09404e-05,7.23496,-5.56332,-0.968184,-0.347058,0.869139,-0.0735998,-0.000738465,22.182,-19.1208,2.16141,1.45622,-1.18625,-0.154165,1.2517,-0.0176188,-0.191064,-2.07225,-0.127795,0.401944,-0.00126531,-2.73216,13.0103,7.08607,-3.01873,0.117293,-0.980433,-9.03149,-12.1639,5.55496,-28.2523,-23.6709,-13.0833,-8.16259e-06,18.7793,20.9682,-10.5637,-20.4363,114.61,151.514,-6.32445e-06,1.91176,-14.7801,-8.84091,-1.14221,-1.8128,-5.85296,30.9353,-1.99765,8.8028,-10.1239,22.243,11.0247,-2.83489,0,0,1,0,0.16268,0,-0.13852,0.0711002,-0.446294,0.0360932,-93.1419,584.648,-47.2824,0,0,0,0,0,0,0,0,0,0.000624405,0.0620885,5.87394
0.2,0.27954,-0.183716,0.0731672,0.0668527,0.908663,-0.234539,0.0629782,0.188774,-0.115658,0.313034,0.0392476,-0.0759928,-0.0546096,-0.284519,-0.361731,-0.163525,0.999469,-0.211821,-0.337782,-0.0546829,-0.57808,0.280127,-0.0392006,0.151972,-0.182185,0.0445679,0.278869,1.02668,0.190054,-0.144347,0.354846,0.365353,1.18216,-0.524654,0.329302,0.713687,1.08151,0.156696,0.119415,-1.20863,-0.227658,-0.788176,-0.741827,1.43988,1.20395,0.000635306,5.25584,0.233611,3.07774,5.06004,0.503752,-0.796759,0.000635106,0.5007,-0.190538,-0.0457795,0.906497,-0.188062,0.26669,0.258089,-0.189709,0.223535,-0.0532175,0.828608,-0.362708,0.269087,5.96135,3.50531,0.929449,-2.91162,1.33679,1.17647,-4.33873,-40.7957,7.96779,-34.0041,-2.41369,3.49841,-8.81028e-05,5.43598,-5.53152,-0.400809,-0.248865,0.744917,-0.0659665,-0.000615909,23.1979,-16.7771,2.07644,1.21244,-1.01163,-0.106276,1.17025,-0.00613608,-0.161867,-2.09055,-0.17181,0.39146,-0.0109828,0.565881,11.3822,0.435644,-2.69421,0.283055,-0.530639,-7.5637,-10.1328,9.10272,-16.8201,-20.453,-13.1804,-1.66403e-06,3.0371,24.7443,-17.513,-34.7733,90.3937,134.901,4.67374e-07,-2.74946,-15.8761,-1.88968,-1.83688,-3.45927,-1.7061,30.069,0.576741,7.38595,-8.37194,15.3731,11.9532,-3.56773,0,0,1,0,0.165894,0,-0.137537,0.0799451,-0.530152,0.0437558,-86.4406,573.227,-47.3109,0,0,0,0,0,0,0,0,0,0.000610943,0.0613705,7.76772
0.21,0.27435,-0.179285,0.0803476,0.0773984,0.910259,-0.233398,0.0501355,0.185484,-0.122629,0.303934,0.0516011,-0.0652713,-0.0546032,-0.231657,-0.35692,-0.134499,1.04659,-0.197744,-0.33226,-0.0546765,-0.573348,0.276634,-0.0398474,0.160853,-0.184412,0.0470642,0.284457,1.02484,0.193028,-0.145716,0.364669,0.362922,1.1845,-0.518996,0.443123,0.718043,1.05457,0.159526,0.114108,-1.28427,-0.328986,-0.697149,-0.910027,1.23535,1.07215,0.000635289,5.28621,0.481054,2.90261,4.71231,1.40769,0.552254,0.000635111,0.473205,-0.3493,-0.0646762,0.888128,-0.222655,0.249629,0.558779,-0.183941,0.297394,-0.136937,0.982339,-0.243176,0.23341,8.07145,2.61585,-0.381605,-2.98897,3.45578,1.79044,-2.56749,-40.586,7.50465,-31.6128,-4.40128,3.6551,-9.1409e-05,4.29901,-5.14986,-0.00660166,-0.33913,0.630151,-0.058216,-0.000514806,23.6492,-14.9608,1.82598,0.966253,-0.791245,-0.0546216,1.0843,0.00639014,-0.142181,-2.0811,-0.214454,0.376129,-0.0201366,2.41456,9.02978,-5.85386,-2.32373,0.308621,-0.139481,-5.24351,-7.79335,11.4959,-7.03818,-15.512,-10.6145,-3.17487e-06,-9.62914,25.3271,-24.8602,-46.0226,63.583,112.293,-8.92839e-07,-5.86846,-15.888,4.61014,-2.12131,-4.99421,2.824,28.0349,3.66854,5.58522,-6.19513,6.75594,12.5367,-2.96043,0,0,1,0,0.169296,0,-0.136501,0.0881015,-0.619754,0.0519263,-79.596,559.922,-46.9132,0,0,0,0,0,0,0,0,0,0.00060199,0.0608605,9.80911
0.22,0.269402,-0.173951,0.0869426,0.0877118,0.911885,-0.232271,0.0367685,0.181415,-0.128451,0.29413,0.0624034,-0.0556113,-0.0545969,-0.179758,-0.349577,-0.107959,1.08911,-0.177309,-0.315508,-0.0546702,-0.569203,0.271552,-0.0400331,0.169523,-0.187138,0.0498429,0.292848,1.02337,0.19656,-0.147705,0.375168,0.361744,1.18653,-0.49485,0.533421,0.659505,1.03133,0.162612,0.112713,-1.3367,-0.40692,-0.58219,-0.980409,1.08023,0.966003,0.000635257,5.18991,0.734326,2.654,4.25208,2.04352,1.67519,0.000635102,0.414521,-0.50818,-0.0185749,0.866915,-0.272597,0.277869,0.839127,-0.147256,0.353246,-0.198888,1.0499,-0.11781,0.203805,8.4682,1.22368,-1.17914,-1.87879,3.53474,0.724727,-1.67399,-39.8253,6.9665,-28.8607,-6.39417,3.79819,-9.73643e-05,3.37997,-4.53935,0.208691,-0.413932,0.528294,-0.0520418,-0.000434593,23.3899,-13.6355,1.46028,0.7071,-0.525613,-0.000169152,0.990103,0.0189856,-0.150238,-2.04797,-0.25091,0.350895,-0.0278003,3.07839,6.05058,-10.9221,-1.91804,0.182095,0.155602,-2.76481,-5.04503,12.7723,0.245797,-10.2695,-6.89722,-4.57741e-06,-18.879,22.533,-31.6279,-53.7964,38.5911,87.357,-2.19827e-06,-7.44153,-14.6258,9.94816,-2.18601,-6.24447,7.06005,25.1638,6.90842,3.43579,-3.89248,-2.6344,12.8971,-1.24543,0,0,1,0,0.172907,0,-0.135407,0.0955004,-0.715327,0.0606012,-72.8285,545.507,-46.2144,0,0,0,0,0,0,0,0,0,0.000597062,0.0605204,9.54713
0.23,0.264761,-0.168012,0.0924455,0.0978333,0.913529,-0.231128,0.023125,0.176841,-0.132996,0.284351,0.0721787,-0.046641,-0.0545905,-0.129747,-0.339981,-0.0845813,1.12625,-0.153014,-0.29002,-0.0546638,-0.565802,0.265008,-0.0392241,0.177973,-0.190488,0.0533276,0.303756,1.02258,0.200436,-0.150083,0.385404,0.361855,1.18845,-0.464066,0.593927,0.550284,1.01215,0.164433,0.114269,-1.36435,-0.45737,-0.454467,-0.977951,0.977534,0.897031,0.000635211,5.00112,0.959656,2.33773,3.71412,2.42943,2.54876,0.00063508,0.340105,-0.654438,0.0809068,0.845055,-0.335042,0.34847,1.09077,-0.0781718,0.387604,-0.237813,1.02355,0.0111614,0.191351,6.94882,-0.219934,-1.31903,-0.925375,3.0031,-0.191846,-1.63989,-38.7088,6.41452,-25.8829,-8.4001,3.94916,-0.000103681,2.32356,-3.89376,0.286013,-0.309148,0.442191,-0.0495052,-0.000373747,22.6285,-12.5414,1.04181,0.4258,-0.249093,0.0530088,0.885224,0.0303602,-0.196016,-1.98362,-0.276526,0.318757,-0.0333076,3.02549,2.69805,-14.2131,-1.50706,-0.0445103,0.357383,-0.752841,-1.96192,12.9829,4.76273,-5.69798,-3.16243,-5.8749e-06,-24.9067,16.8742,-36.8674,-58.2196,18.5339,63.0622,-3.41713e-06,-7.73351,-12.1863,13.6582,-2.17129,-7.07267,10.3651,21.7766,9.95505,1.0717,-1.75667,-11.6997,13.1253,1.12001,0,0,1,0,0.17674,0,-0.134255,0.101948,-0.815939,0.0696927,-66.313,530.736,-45.3324,0,0,0,0,0,0,0,0,0,0.000594972,0.0603022,7.74506
