Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
273,0.0191932,0.0162709,0.0139933,0.00358576,0.00901184,0,0.0111567,0.0139199,0.0123405,0.0235486,0.00436316,0.00761883,0,0,0.0119622,0.00364259,0.00313809,0.00559497,0.0107405,0.0118833,0.0114805,0.0125226,0.00944171,0.0036064,0.00427529,0.0109867,0,0.0136147,0.0150427,0.0110373,0.0178608,0,0,0.00823163,0.00548825,0.0178808,0.00786482,0.00881349,0.0104621,0.0268919,0.0148073,0.00233578,0.00556989,0.00282941,0.00562074,0.00770628,0.00947112,0.0114528,0.0112199,0.0118788,0.012341
274,0.0187074,0.0164798,0.0140505,0.00321733,0.00889353,0,0.0110021,0.0143229,0.0123103,0.0235453,0.0043465,0.00787555,0,0,0.0128338,0.0035397,0.00331303,0.00530741,0.0101071,0.0110188,0.0113574,0.0126699,0.00956973,0.00357697,0.0045137,0.0107405,0,0.0128487,0.0152345,0.011449,0.018307,0,0,0.00841492,0.00583725,0.0180328,0.00783656,0.00850903,0.010381,0.0272805,0.0157153,0.0022245,0.00614035,0.00307249,0.00569214,0.00739208,0.00884829,0.0109963,0.0115302,0.0117126,0.0124532
275,0.0181674,0.0165589,0.0140838,0.00282486,0.00856113,0,0.010785,0.0146524,0.0122842,0.023604,0.00428826,0.00805338,0,0,0.0136925,0.00377443,0.00371769,0.00515156,0.00944299,0.0101042,0.011433,0.0127358,0.00968261,0.00356252,0.0046914,0.0104853,0,0.0121985,0.0153962,0.0118617,0.0187774,0,0,0.00856792,0.00617741,0.0179373,0.00782131,0.00826879,0.0103304,0.0277061,0.0167327,0.00218688,0.00667328,0.00329476,0.0058476,0.00731514,0.00839947,0.0107314,0.011834,0.0115568,0.012581
276,0.0178772,0.0166761,0.014066,0.00238119,0.00823491,0,0.0105304,0.0149251,0.0122511,0.0237389,0.00428157,0.00822583,0,0,0.0143805,0.00489735,0.00421565,0.00505736,0.00890101,0.00921053,0.011731,0.0126356,0.00981179,0.0035982,0.00485825,0.0102592,0,0.0116985,0.0156023,0.0122506,0.0192515,0,0,0.00867081,0.00648287,0.0178669,0.00780524,0.00812738,0.0103476,0.0281392,0.0178004,0.00222278,0.00715803,0.00350533,0.00602914,0.00737116,0.00801606,0.0105851,0.0120751,0.011426,0.0127263
277,0.0179343,0.0167658,0.0140371,0.0019227,0.00792764,0,0.0103161,0.0152045,0.0122072,0.0239463,0.00437398,0.0084633,0,0,0.0149522,0.00666436,0.00457691,0.00506093,0.00868209,0.00847349,0.0121434,0.0123935,0.00997518,0.00360809,0.00504706,0.0100647,0,0.0112377,0.0158576,0.0124717,0.0196464,0,0,0.00874288,0.00672166,0.0178178,0.00775983,0.00806715,0.0104498,0.0285544,0.0188149,0.00223836,0.00763433,0.0037651,0.00605057,0.00748595,0.00761428,0.0104259,0.0121813,0.0113215,0.0128737
278,0.0180229,0.0166601,0.0140499,0.00150829,0.00756307,0,0.0101747,0.0155049,0.0121722,0.0242092,0.00448275,0.00871494,0,0,0.0155842,0.00798413,0.00472194,0.00511972,0.00873915,0.00796263,0.0124343,0.012097,0.0101784,0.00355774,0.00519846,0.00987333,0,0.0107203,0.0161079,0.0125678,0.0198643,0,0,0.00882154,0.0069193,0.0176311,0.00775156,0.0080572,0.0106003,0.0289309,0.0196444,0.00219394,0.00811772,0.00408009,0.0059108,0.00760673,0.00737695,0.0101477,0.0121312,0.0111156,0.0130085
279,0.0178227,0.0163905,0.0140941,0.00122008,0.00712962,0,0.0100453,0.0157741,0.0121439,0.0245127,0.00453158,0.00884007,0,0,0.0163059,0.00839703,0.00482305,0.00504062,0.00887385,0.00759835,0.0125723,0.0118344,0.0104138,0.00354087,0.00526303,0.00959187,0,0.0101552,0.0163112,0.0127967,0.0199425,0,0,0.0089345,0.00713357,0.017486,0.00785656,0.00806515,0.0107793,0.0292497,0.0201808,0.00220015,0.0085848,0.00438996,0.00577614,0.00770688,0.00757435,0.00970308,0.0120332,0.0107251,0.0131379
280,0.0174004,0.0162141,0.0141053,0.00118455,0.00667968,0,0.00988475,0.0159784,0.012086,0.024856,0.00459596,0.0088235,0,0,0.0170185,0.0084654,0.00510479,0.00478594,0.00893476,0.0072554,0.0127295,0.0116649,0.0106511,0.00359696,0.00530302,0.00921983,0,0.00958801,0.016477,0.013207,0.0200155,0,0,0.00908344,0.00738134,0.0176631,0.00804153,0.0080543,0.0110217,0.0294972,0.0204797,0.0021731,0.00899685,0.00464748,0.0056916,0.0077891,0.00787352,0.00912108,0.0119947,0.0102609,0.0132854
281,0.0169614,0.0162553,0.0140458,0.0014194,0.0063107,0,0.0098282,0.0161448,0.0119773,0.0252284,0.00473141,0.00882513,0,0,0.0176742,0.00874748,0.00561461,0.00456939,0.00891758,0.006923,0.0129476,0.0115844,0.0108565,0.003655,0.00538168,0.00888425,0,0.00904295,0.0166793,0.0135856,0.0200965,0,0,0.00921749,0.00762665,0.0180638,0.00822539,0.0080174,0.0113363,0.0296747,0.0207308,0.00197598,0.0093298,0.00486023,0.00550557,0.00788254,0.00777396,0.00845136,0.0119307,0.00981882,0.0134859
282,0.0165541,0.0163239,0.0139431,0.00177412,0.00618902,0,0.0100913,0.0163084,0.0118392,0.0255812,0.00488212,0.00895522,0,0,0.0183095,0.00930617,0.00617783,0.00453336,0.00892402,0.00672601,0.0130895,0.011511,0.011016,0.00363672,0.00548751,0.0085845,0,0.00853751,0.0169996,0.0138346,0.0201356,0,0,0.00927135,0.00782452,0.0183705,0.00838468,0.00797962,0.0115305,0.029806,0.0210549,0.00184239,0.00957976,0.00507272,0.00507705,0.00802873,0.00718248,0.00770093,0.0117073,0.00934011,0.0137762
283,0.0161717,0.0161665,0.0138466,0.00212084,0.00632109,0,0.0106318,0.0164671,0.011711,0.0258738,0.0049487,0.00915219,0,0,0.0189861,0.0100324,0.00662843,0.00459114,0.00901091,0.0067066,0.0130713,0.0113752,0.0111277,0.00358589,0.00561123,0.00821415,0,0.00811144,0.0173925,0.014016,0.0201717,0,0,0.00924997,0.00794204,0.0184068,0.00855467,0.00796574,0.0114746,0.0299389,0.0214528,0.00202337,0.00973948,0.00526985,0.00453675,0.0081556,0.00617823,0.00691181,0.011374,0.00877932,0.0141579
284,0.0158578,0.015819,0.0137733,0.00241883,0.00643844,0,0.0109831,0.0165952,0.0115992,0.0261153,0.00493581,0.00924036,0,0,0.0197754,0.010813,0.00699393,0.00465489,0.00916175,0.00675289,0.0129785,0.0112317,0.0111973,0.00357243,0.00575038,0.00784005,0,0.00777209,0.0177005,0.0141555,0.0202275,0,0,0.00920764,0.00797169,0.0181691,0.00875901,0.00800516,0.0113362,0.0301199,0.0218903,0.00213828,0.00980489,0.00538906,0.00421586,0.00801735,0.00533092,0.00623931,0.0111165,0.00820592,0.0145706
285,0.0156084,0.0155773,0.0136762,0.00268558,0.0063643,0,0.0109334,0.0167019,0.0114828,0.026321,0.00489801,0.00908535,0,0,0.0206802,0.01148,0.0073648,0.00478429,0.00935417,0.00679577,0.0129699,0.0111865,0.0112447,0.003561,0.00584606,0.0075625,0,0.00744425,0.0178881,0.014207,0.0201726,0,0,0.00913074,0.00793234,0.017804,0.00895636,0.00813677,0.0113303,0.0303555,0.0223261,0.00190601,0.00978878,0.00535594,0.00424508,0.00763957,0.00527499,0.00581434,0.0110563,0.00772635,0.0149501
286,0.0153326,0.015569,0.0135031,0.00293806,0.0061122,0,0.0108033,0.0168215,0.0113616,0.026492,0.0048528,0.0088682,0,0,0.0215457,0.0118724,0.00770951,0.00501954,0.00954167,0.0068805,0.0130818,0.0112349,0.011282,0.00346725,0.00581995,0.00726964,0,0.00702273,0.0180806,0.0141087,0.0199026,0,0,0.00895992,0.00783891,0.0175102,0.00908104,0.00838923,0.0115543,0.0306335,0.0227674,0.00172768,0.00972415,0.0052146,0.00435819,0.00744106,0.00583752,0.00562835,0.0111528,0.00741702,0.0152995
287,0.0149934,0.0157238,0.0132676,0.00317029,0.00581399,0,0.0108138,0.0169457,0.0112543,0.0266176,0.00477892,0.00909008,0,0,0.0222563,0.012015,0.0079563,0.00524304,0.00964563,0.00697698,0.0131508,0.0112369,0.0113141,0.00324557,0.00568998,0.00689663,0,0.00645661,0.0182494,0.013843,0.0195664,0,0,0.00869638,0.00769675,0.0172927,0.00912156,0.00874186,0.011926,0.030953,0.0233179,0.00189194,0.00970261,0.00515931,0.00434669,0.00758582,0.00652059,0.00564255,0.0113527,0.00735767,0.0156563
288,0.0146717,0.0159028,0.0130169,0.00340102,0.00558391,0,0.010884,0.0170449,0.0111548,0.0266542,0.00462008,0.00985936,0,0,0.0229039,0.0121299,0.00808525,0.00534726,0.00964011,0.00692087,0.0130562,0.0110819,0.0113621,0.0029992,0.00559562,0.00655781,0,0.00581489,0.0181842,0.0135362,0.0193774,0,0,0.00840043,0.00751442,0.0170116,0.00910904,0.00912937,0.0122576,0.0313091,0.0240345,0.00214533,0.00985792,0.00528043,0.0043903,0.00791543,0.00642933,0.00591645,0.0117124,0.00762878,0.0160071
289,0.0144197,0.0160241,0.0127856,0.00367663,0.00541386,0,0.0108999,0.0171403,0.0110197,0.0266137,0.00441465,0.0104662,0,0,0.0235186,0.0123619,0.0080639,0.00539904,0.00958593,0.00660532,0.0128675,0.010824,0.0114582,0.00287366,0.00560968,0.00628603,0,0.00531759,0.017926,0.013332,0.0192794,0,0,0.0081079,0.00733234,0.0166947,0.00904458,0.00950331,0.0125346,0.0316784,0.0248116,0.00212322,0.0102245,0.00548072,0.00462302,0.00839605,0.00553055,0.00645972,0.0123011,0.00821305,0.0163054
290,0.0141896,0.0161011,0.0126016,0.00400033,0.00521659,0,0.0108463,0.0172862,0.0108197,0.0266546,0.0042858,0.01039,0,0,0.0239549,0.0125986,0.00791355,0.00548763,0.00951119,0.00612548,0.0126457,0.0105429,0.0116117,0.00285149,0.00566602,0.00596263,0,0.00508605,0.0176881,0.0132295,0.0190785,0,0,0.00783845,0.00724897,0.0166469,0.00890013,0.00986545,0.0128883,0.0320464,0.0255106,0.00193979,0.0106858,0.00569354,0.00487741,0.00910777,0.00479162,0.00705249,0.0130797,0.00901388,0.0165603
291,0.0139534,0.0161317,0.0124716,0.00433063,0.00499107,0,0.0107999,0.0175022,0.0105933,0.0268798,0.00427275,0.0101099,0,0,0.0242333,0.0126806,0.00778246,0.00558952,0.00933922,0.00561346,0.0123004,0.0101559,0.0117993,0.00285714,0.00574082,0.00553932,0,0.00500857,0.01756,0.0131744,0.0188044,0,0,0.00763195,0.00732234,0.0170761,0.00868695,0.0102315,0.0131109,0.0324227,0.0260952,0.00189776,0.0111196,0.00597036,0.00494558,0.00999183,0.00483134,0.00745062,0.0139448,0.00998306,0.016821
292,0.0137623,0.0161084,0.0123767,0.00465197,0.00486529,0,0.0107952,0.0177571,0.0104072,0.0271473,0.00430418,0.00986561,0,0,0.0245554,0.0126641,0.00777289,0.00565707,0.00899941,0.00510547,0.0117239,0.00956135,0.0119929,0.00286261,0.00585855,0.00512589,0,0.00489416,0.0175888,0.0131544,0.0186239,0,0,0.00752551,0.00745066,0.0177274,0.00848218,0.0105982,0.0127433,0.0328215,0.0265836,0.00202362,0.0115151,0.00632322,0.00482856,0.0109318,0.00536233,0.00776833,0.0148509,0.0110786,0.0170955
293,0.013641,0.0161455,0.0123197,0.0049779,0.00490623,0,0.0107994,0.0179865,0.010277,0.0272848,0.0042874,0.00942835,0,0,0.0249739,0.0126876,0.00781004,0.00566722,0.00853456,0.00461468,0.0109979,0.00886241,0.0121865,0.00288735,0.00596484,0.00484604,0,0.00470901,0.0177679,0.0131709,0.0185512,0,0,0.00749149,0.00750688,0.0181533,0.00838298,0.010956,0.0119534,0.0332469,0.0269714,0.00217858,0.0118897,0.00662414,0.0046845,0.0118998,0.00602722,0.00831062,0.0157803,0.0121659,0.0173484
294,0.013534,0.0163358,0.0123198,0.00530234,0.0050184,0,0.0107591,0.0181369,0.010175,0.0273385,0.00418646,0.00903754,0,0,0.0254019,0.0126968,0.00778368,0.00563398,0.00803919,0.00409075,0.0103004,0.00823692,0.0123882,0.00294622,0.0060118,0.00472156,0,0.00469301,0.0180352,0.0131773,0.0185231,0,0,0.0074904,0.00755902,0.0182802,0.00840431,0.011306,0.0115201,0.0336829,0.0272783,0.00227747,0.0121761,0.00668485,0.0046269,0.0128393,0.00665287,0.00906814,0.0166518,0.0131382,0.0175564
295,0.0134008,0.0164791,0.0123646,0.00560576,0.00510791,0,0.0106228,0.0182203,0.0100791,0.0274255,0.0040429,0.00888039,0,0,0.0258193,0.0126891,0.00773423,0.00564005,0.0075692,0.00353384,0.00968843,0.00768715,0.0125908,0.00300586,0.00604289,0.00464102,0,0.0050112,0.0182965,0.0131332,0.0185363,0,0,0.0075795,0.00773649,0.0183357,0.00842783,0.0116578,0.0117282,0.0340983,0.0275951,0.00230461,0.0123068,0.00652702,0.00465438,0.0136447,0.00721699,0.00976151,0.0173566,0.014022,0.0177268
296,0.0133098,0.0162874,0.0124399,0.00588228,0.00514445,0,0.010424,0.0183165,0.00997456,0.0275523,0.00389018,0.00875684,0,0,0.0262235,0.0130926,0.0077758,0.00576069,0.00717156,0.00305558,0.0091373,0.00709429,0.0127658,0.00299828,0.00607641,0.00427604,0,0.00556844,0.0185034,0.0130607,0.0185418,0,0,0.00774926,0.0079963,0.0183298,0.00837523,0.0120156,0.0118759,0.0344784,0.0279878,0.00226306,0.0123347,0.00657789,0.00474385,0.0142912,0.00774087,0.0102106,0.0178568,0.0148007,0.0178881
297,0.0133279,0.0158309,0.0125415,0.00613315,0.00512742,0,0.0102638,0.0184868,0.00985004,0.0276778,0.00371544,0.00859824,0,0,0.026565,0.0140771,0.00788488,0.00596911,0.00690314,0.00276994,0.00870239,0.00648167,0.0128935,0.00291087,0.00607924,0.00338419,0,0.00615375,0.0186814,0.0129891,0.0184587,0,0,0.00777841,0.00820469,0.0181782,0.00836409,0.0123743,0.0111983,0.0348329,0.028424,0.00220336,0.01237,0.00712344,0.00485929,0.0147297,0.00816391,0.0104643,0.0181262,0.0152536,0.0180732
298,0.0133611,0.0154192,0.0125859,0.00635656,0.00512455,0,0.0101886,0.0187076,0.00971985,0.0277965,0.00349662,0.00856434,0,0,0.0268803,0.0147809,0.0079392,0.006169,0.00675097,0.00267555,0.00846648,0.00607553,0.0129834,0.00286583,0.00606825,0.00238296,0,0.00665767,0.018866,0.0128937,0.0183257,0,0,0.00755423,0.00832269,0.0181686,0.0084888,0.0127241,0.010367,0.035161,0.0288711,0.00222773,0.0124637,0.00753419,0.00490655,0.0147966,0.00841661,0.0105889,0.0180576,0.0151579,0.0182988
299,0.0132008,0.0152065,0.0124486,0.00655508,0.00517357,0,0.010149,0.0189115,0.00962449,0.0279293,0.00325082,0.0086442,0,0,0.0272897,0.0144716,0.00791991,0.00627275,0.00663631,0.00270131,0.00837191,0.0060347,0.0130597,0.00288905,0.00607298,0.00188723,0,0.0071731,0.019059,0.0127413,0.018231,0,0,0.00729532,0.00841117,0.0184751,0.00858844,0.0130578,0.010442,0.0354422,0.0293615,0.0023579,0.0126117,0.00710686,0.00491533,0.0144836,0.00851068,0.0105305,0.017563,0.0146214,0.0185516
300,0.0127911,0.0151811,0.0121344,0.00674063,0.00521147,0,0.0101148,0.0190636,0.00959063,0.0280747,0.0030397,0.00861866,0,0,0.0278116,0.013811,0.00790231,0.00623768,0.00656458,0.00287336,0.00828013,0.00619905,0.0131399,0.00284553,0.00606487,0.00178068,0,0.00769019,0.0192562,0.01255,0.018173,0,0,0.00717286,0.00850591,0.0188885,0.00850026,0.0133716,0.0114079,0.0356662,0.0298873,0.00240812,0.0128132,0.00644238,0.0051054,0.0140214,0.00850349,0.0102374,0.0167421,0.0139755,0.018797
301,0.0124522,0.0153052,0.0117644,0.00692891,0.0052147,0,0.0101122,0.0191933,0.00959915,0.0281661,0.00292029,0.00842224,0,0,0.0283224,0.0136797,0.00792995,0.00611002,0.00659361,0.0032469,0.00816167,0.00629131,0.013232,0.00283244,0.00605681,0.00184245,0,0.00791222,0.0194675,0.0123611,0.0181789,0,0,0.00706757,0.00858815,0.0192777,0.00832118,0.0136634,0.0122584,0.0358411,0.0303586,0.00225136,0.0130708,0.00632562,0.00553152,0.013583,0.00846183,0.00978774,0.0158311,0.0133911,0.0190042
302,0.0124921,0.0154425,0.0113973,0.00712837,0.00520416,0,0.0101422,0.019372,0.00961106,0.0281342,0.00286981,0.00812884,0,0,0.0287013,0.0139595,0.00799989,0.00606762,0.00669735,0.00371573,0.00806479,0.00630838,0.0133387,0.00286047,0.00612324,0.00209993,0,0.00760839,0.0196869,0.012189,0.0183243,0,0,0.00686338,0.00864135,0.0196178,0.00816745,0.0139254,0.0123578,0.0359749,0.030749,0.00208272,0.0133683,0.00659609,0.00589278,0.0131731,0.00847556,0.0093285,0.0149851,0.0128409,0.0191661
303,0.0126731,0.0155984,0.0109999,0.00733602,0.00532496,0,0.010171,0.0196226,0.00961423,0.0280383,0.00280688,0.00780601,0,0,0.0289897,0.0142038,0.00805659,0.00627717,0.00680338,0.00410323,0.00799892,0.00640664,0.0134675,0.00287311,0.00621263,0.00264663,0,0.00707153,0.0198948,0.0120298,0.0183616,0,0,0.00663582,0.00867195,0.0199372,0.00800896,0.0141471,0.012136,0.0360695,0.0311557,0.00204671,0.0136783,0.00681505,0.00596154,0.0128081,0.00858924,0.00896047,0.0142379,0.0124031,0.0192928
304,0.0126119,0.016036,0.0105803,0.00755454,0.0056614,0,0.0101897,0.019875,0.00960702,0.0280381,0.00270226,0.00756645,0,0,0.0293575,0.0143576,0.00802221,0.00664891,0.00684853,0.00439451,0.007955,0.00658154,0.013641,0.00293741,0.0061219,0.00340697,0,0.00680933,0.0200993,0.0118894,0.0178171,0,0,0.00648042,0.00868929,0.0203029,0.00781312,0.0143292,0.0120029,0.0361211,0.0316404,0.00195454,0.0139885,0.00683715,0.00597495,0.0125645,0.00883755,0.00876398,0.0136472,0.0122425,0.0193957
305,0.0124259,0.016656,0.0102062,0.00779928,0.00605245,0,0.0102007,0.0200718,0.00956515,0.0282272,0.00255596,0.00750158,0,0,0.0298229,0.0145363,0.00795688,0.00694683,0.00681307,0.00469929,0.00792255,0.00678216,0.0138674,0.00309681,0.0059286,0.00414606,0,0.00685784,0.0203275,0.0117824,0.0168249,0,0,0.00637942,0.00872026,0.0206781,0.00761733,0.0144778,0.0119825,0.0361251,0.0321368,0.0016137,0.0142988,0.00678711,0.00626062,0.0124728,0.0094006,0.00882819,0.0133164,0.0122868,0.0194862
306,0.0124065,0.0168578,0.00989727,0.00807189,0.00634059,0,0.0101822,0.0202309,0.0094785,0.0285408,0.00237116,0.00760228,0,0,0.0301868,0.0147863,0.00804699,0.00714999,0.00670895,0.00505971,0.00787246,0.00711514,0.0141125,0.00327071,0.00583836,0.00473007,0,0.00694418,0.0205675,0.0117151,0.0160903,0,0,0.00628266,0.00877528,0.0209371,0.00740212,0.0145916,0.0121316,0.0360987,0.0325702,0.00117371,0.0145794,0.00682751,0.00682764,0.0125147,0.0103863,0.00912733,0.0132248,0.0123663,0.0195843
307,0.0125273,0.0164388,0.00961823,0.00835256,0.0065926,0,0.010121,0.0203782,0.00937957,0.0288129,0.0022384,0.00761693,0,0,0.0303983,0.0151355,0.00833301,0.00740293,0.00656784,0.00543582,0.00779193,0.00761323,0.0143429,0.00343958,0.00583024,0.00525536,0,0.00692563,0.0207801,0.0116621,0.0158625,0,0,0.00620361,0.0087959,0.0211248,0.00714411,0.0146789,0.0125654,0.0360849,0.0329632,0.000897099,0.0147678,0.00698796,0.00743448,0.0126615,0.0114201,0.00949811,0.0132244,0.0125525,0.0196979
308,0.0126733,0.0159964,0.00934863,0.00863197,0.00703236,0,0.0100298,0.0205462,0.0092982,0.0289575,0.00225374,0.00731033,0,0,0.0306816,0.0155529,0.00859857,0.00771141,0.00644291,0.00583898,0.00772853,0.00802732,0.0145692,0.00356156,0.00584597,0.00586447,0,0.00686518,0.0209684,0.0115799,0.0157708,0,0,0.00616574,0.00871779,0.0214614,0.00705191,0.014769,0.0131326,0.036105,0.033396,0.000870918,0.0148631,0.00713208,0.0078842,0.0129207,0.0118969,0.00985179,0.0132332,0.012929,0.01978
309,0.012843,0.0160083,0.00909324,0.00891877,0.00770514,0,0.00993997,0.0207758,0.0092326,0.0290352,0.00235279,0.0069892,0,0,0.031175,0.0158649,0.00866264,0.00805715,0.00636746,0.00635018,0.00777451,0.0081878,0.0148078,0.00368037,0.00586557,0.00652773,0,0.0068443,0.0211727,0.0114783,0.0155749,0,0,0.00613274,0.00861313,0.0220296,0.0073958,0.0148787,0.0134654,0.0361349,0.0338974,0.00105636,0.0149636,0.00713827,0.0082061,0.0132597,0.0118408,0.0102721,0.013265,0.0133511,0.0197736
310,0.0129941,0.0164028,0.00884449,0.00921425,0.00847651,0,0.00992308,0.0209958,0.00917277,0.0291319,0.00241862,0.00691739,0,0,0.0317584,0.0159216,0.00862467,0.00860309,0.00636119,0.0069963,0.00799766,0.0083307,0.0150462,0.00381247,0.00587563,0.00722781,0,0.00685683,0.0214117,0.0114358,0.0153732,0,0,0.00607945,0.00864122,0.0226663,0.00797263,0.0149925,0.0134559,0.036153,0.034376,0.00129236,0.0151469,0.00708557,0.0085755,0.0135364,0.0117987,0.0108522,0.0132917,0.0137195,0.0197408
311,0.0130455,0.0169896,0.00856204,0.00950814,0.0092285,0,0.0100222,0.0210737,0.00911827,0.0292702,0.00247498,0.00708614,0,0,0.0322708,0.0158492,0.00869543,0.00940993,0.00644697,0.0077137,0.00836157,0.00875452,0.0152707,0.003957,0.00588514,0.00801316,0,0.0068463,0.0216657,0.0114913,0.0152109,0,0,0.00605898,0.0088342,0.0231773,0.00821848,0.0151036,0.013347,0.0361797,0.0347388,0.00148425,0.0154046,0.00714695,0.00907105,0.0136964,0.0119919,0.0115025,0.0132281,0.014087,0.0198239
312,0.0130303,0.0176808,0.00820004,0.00979343,0.00994274,0,0.0101542,0.0210526,0.00907527,0.0294291,0.00257846,0.0071979,0,0,0.032656,0.0159117,0.00892199,0.0101429,0.00660388,0.00843542,0.00876732,0.00946653,0.015486,0.00410603,0.00591184,0.00884913,0,0.00678708,0.0218912,0.0115446,0.0150418,0,0,0.00609602,0.00905877,0.0235407,0.00797738,0.0152328,0.0133317,0.036242,0.0350749,0.00180263,0.015743,0.00733917,0.0096,0.0137971,0.0122469,0.0119981,0.0130483,0.0144154,0.0200212
313,0.0130641,0.0184896,0.00775589,0.0100683,0.0106793,0,0.0102098,0.0211312,0.00905062,0.0295897,0.00268003,0.00699979,0,0,0.0329498,0.0161897,0.00914994,0.0104856,0.00675988,0.00913216,0.00920364,0.0103218,0.0156934,0.00424686,0.0059444,0.00966288,0,0.00672621,0.0220446,0.0114893,0.0149054,0,0,0.0061215,0.00917384,0.0239109,0.00761433,0.0153845,0.0134073,0.0363293,0.035536,0.00214397,0.0162229,0.00756267,0.0100633,0.013819,0.0122572,0.0122994,0.0127859,0.0146319,0.0201702
314,0.0132379,0.0195123,0.00726252,0.0103328,0.0114771,0,0.0102002,0.0214307,0.00903803,0.0297543,0.00276524,0.00680528,0,0,0.0332386,0.0166209,0.00921353,0.0105932,0.00688258,0.00979057,0.00972942,0.011193,0.0158847,0.00439607,0.00598517,0.0104822,0,0.00672117,0.02214,0.0114008,0.0148071,0,0,0.00612449,0.00921892,0.0244815,0.00737473,0.0155308,0.013512,0.0364158,0.0360907,0.00233612,0.0168144,0.00780217,0.0104814,0.0137115,0.0118355,0.0125329,0.0124603,0.0147488,0.0201891
315,0.0135323,0.0206643,0.00674675,0.0105876,0.0122927,0,0.0101864,0.0218621,0.00901545,0.0299275,0.00294331,0.00688083,0,0,0.0335611,0.0171734,0.00914676,0.0108187,0.0070184,0.0104038,0.0103171,0.01198,0.0160577,0.00457184,0.00606832,0.0113948,0,0.00675582,0.0222603,0.0113974,0.0146077,0,0,0.00618023,0.00932855,0.0253092,0.00714891,0.0156608,0.013593,0.0365041,0.036595,0.00247531,0.0173726,0.00809882,0.0109635,0.0135717,0.0112976,0.0126884,0.0120954,0.0146985,0.0201536
316,0.0138228,0.021538,0.0062417,0.0108283,0.0130624,0,0.0101404,0.022183,0.00896886,0.030094,0.00324247,0.00707009,0,0,0.0338942,0.0177861,0.00917264,0.0112615,0.00721155,0.0109516,0.0108966,0.0126441,0.016215,0.00474385,0.00619268,0.0124174,0,0.00676427,0.0224224,0.0114157,0.014286,0,0,0.00626549,0.00952193,0.0262716,0.00683848,0.0157972,0.0136253,0.036601,0.0370157,0.00270775,0.0178166,0.00841157,0.0115961,0.013471,0.0110608,0.0126929,0.0117456,0.0144921,0.0201527
317,0.0140399,0.0219119,0.00582116,0.0110499,0.0137948,0,0.010035,0.022277,0.00892719,0.0302555,0.00348888,0.0069914,0,0,0.0342465,0.0182946,0.00942812,0.0117443,0.00743038,0.0113838,0.0114809,0.0132065,0.0163502,0.00487773,0.00629328,0.0134951,0,0.00673948,0.0225332,0.0113466,0.0140881,0,0,0.00629317,0.00971749,0.0272348,0.00657055,0.0159697,0.013643,0.0366961,0.0374074,0.0030565,0.0182061,0.00869913,0.0123284,0.0132534,0.0109801,0.0126682,0.0114439,0.0144019,0.0202027
318,0.0142593,0.0221598,0.005542,0.0112231,0.0145569,0,0.00993226,0.0223082,0.00892405,0.030387,0.00359456,0.00680561,0,0,0.0346532,0.0186212,0.00979764,0.0121325,0.00760611,0.0117083,0.0121175,0.0137205,0.0164664,0.00499043,0.00634502,0.0145424,0,0.00671453,0.022581,0.0112213,0.014162,0,0,0.00624928,0.00982798,0.0281485,0.00647784,0.0161708,0.0136665,0.0367724,0.0377977,0.00334345,0.0185875,0.00896958,0.0129527,0.0128654,0.0108043,0.012807,0.0112261,0.0145591,0.0202798
