Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0204565,0.0122259,0.00885582,0.00846757,0.0122414,0,0.0167565,0.00559276,0.0152731,0.0394764,0.0244831,0.0211201,0,0,0.0149401,0.0134735,0.0104884,0.0181645,0.0262384,0.019257,0.0306889,0.0193861,0.00738038,0.00418502,0.00679285,0.00748626,0,0.0239285,0.00755066,0.0244354,0.0294221,0,0,0.00528615,0.00980929,0.021644,0.00499312,0.0164003,0.0193207,0.0374612,0.0164072,0.0072931,0.0135689,0.00921466,0.00810376,0.0183109,0.00898454,0.0126643,0.0116822,0.0125668,0.00635878
47,0.0204125,0.012551,0.00873703,0.00848203,0.0123051,0,0.0165176,0.00579669,0.0152585,0.0394393,0.0242388,0.0209527,0,0,0.0147853,0.013351,0.0106486,0.0179191,0.0259006,0.0192716,0.030488,0.0192457,0.00736085,0.00403722,0.00689002,0.00750787,0,0.0238438,0.00748542,0.0241479,0.0294076,0,0,0.00502213,0.00964187,0.021781,0.00470209,0.016305,0.0192021,0.0373984,0.016292,0.00733375,0.0136008,0.00954182,0.00800083,0.0182434,0.0099894,0.0128655,0.0118339,0.0129597,0.00624664
48,0.0204303,0.0124397,0.00858636,0.00851012,0.0123286,0,0.0162878,0.0059149,0.0152584,0.0393845,0.0240207,0.0206157,0,0,0.0146546,0.0133205,0.0106698,0.0176605,0.0256756,0.01912,0.0300379,0.0191835,0.00731972,0.0038645,0.00687545,0.00770257,0,0.0237397,0.00750458,0.0238199,0.0293119,0,0,0.00472851,0.00940695,0.0217407,0.00451897,0.0161878,0.01908,0.0373196,0.0161994,0.00736113,0.0135922,0.00996148,0.00787557,0.0182526,0.0107153,0.0131262,0.012087,0.0134817,0.00613656
49,0.0206113,0.0123417,0.00835499,0.00856354,0.0123372,0,0.0160797,0.00597971,0.0152479,0.039317,0.0239105,0.0201726,0,0,0.0145729,0.0133467,0.0105492,0.0174234,0.0256006,0.0189153,0.0295979,0.019135,0.00726004,0.00362106,0.0066379,0.00786047,0,0.0236718,0.00754508,0.0234903,0.029153,0,0,0.00450693,0.00911194,0.0215949,0.00441105,0.0160482,0.0189581,0.0372354,0.0161807,0.00735259,0.0137097,0.0103894,0.00777407,0.0183588,0.0109632,0.013433,0.0125073,0.0139919,0.00605794
50,0.0209245,0.0124329,0.00807262,0.00862207,0.0122791,0,0.0158687,0.00608675,0.0152305,0.0392456,0.0238297,0.0198253,0,0,0.0144819,0.0133243,0.0104275,0.0172333,0.0255604,0.0188299,0.0294028,0.0190334,0.00719228,0.00346397,0.00633493,0.00788033,0,0.0236558,0.00750908,0.0231374,0.0289936,0,0,0.00435503,0.00882486,0.0215903,0.00426087,0.0158922,0.0188363,0.0371379,0.0161447,0.00732752,0.0139373,0.0106699,0.00765164,0.0186332,0.0112669,0.0138053,0.0130622,0.0144113,0.00603892
51,0.0211134,0.0125753,0.00787104,0.00865605,0.0121482,0,0.0156503,0.0062538,0.0152403,0.0391588,0.023684,0.0196858,0,0,0.0143157,0.0132536,0.0104078,0.0170874,0.0254394,0.0189374,0.0293745,0.018906,0.00711736,0.00353131,0.00606319,0.00781174,0,0.0236553,0.00746732,0.0227732,0.0287888,0,0,0.00414621,0.00854876,0.0217115,0.00406986,0.0157257,0.0187143,0.0370167,0.0159997,0.00736997,0.0141004,0.0107735,0.0074359,0.0191114,0.0119139,0.0142944,0.0136819,0.0147903,0.00607006
52,0.0209919,0.0129048,0.00783431,0.00865817,0.0121188,0,0.0154401,0.00640457,0.0152577,0.039033,0.023504,0.0196892,0,0,0.0141037,0.0132113,0.0104757,0.0169718,0.0253164,0.0191334,0.0292391,0.018776,0.00703337,0.00364419,0.00578207,0.00766763,0,0.0236285,0.00752992,0.0224098,0.0286081,0,0,0.00380574,0.00822822,0.0216662,0.00403289,0.0155606,0.0185987,0.0368705,0.0158161,0.0074891,0.0140742,0.0108446,0.00714168,0.0197043,0.0126162,0.014888,0.0143513,0.0152281,0.00612724
53,0.0207508,0.0136969,0.00783508,0.00862626,0.0123259,0,0.0152246,0.00649721,0.0152039,0.0388614,0.0233832,0.0197378,0,0,0.0139306,0.0131562,0.0105477,0.0168653,0.0253502,0.0192284,0.029041,0.0186187,0.00695111,0.00356056,0.00543969,0.0074384,0,0.0235622,0.0076005,0.0220004,0.0285787,0,0,0.00339384,0.00783263,0.0213946,0.00422565,0.015401,0.0184901,0.0366914,0.0156815,0.00752122,0.0139127,0.0109961,0.0068737,0.02039,0.0131077,0.0154713,0.0150888,0.0157574,0.0062151
54,0.0206591,0.0143328,0.0076957,0.00855101,0.0124871,0,0.0149984,0.00658005,0.0150494,0.0386554,0.0232757,0.0197268,0,0,0.0138477,0.0129573,0.0105417,0.0167472,0.0255369,0.0191567,0.0291631,0.0184675,0.00687738,0.00331734,0.00502553,0.00723061,0,0.0234742,0.00748055,0.0215299,0.0286086,0,0,0.00303255,0.00736636,0.0211941,0.0044337,0.0152382,0.0183694,0.0364711,0.0155726,0.00736625,0.0137441,0.0111792,0.00668693,0.0212417,0.0135281,0.0159931,0.0158842,0.0163062,0.0063525
55,0.020706,0.013613,0.00750522,0.00844643,0.0121326,0,0.0148123,0.00668287,0.0148417,0.0384251,0.0230511,0.0194543,0,0,0.0138378,0.0126322,0.0104465,0.0166211,0.0257186,0.0190758,0.0296055,0.0183874,0.00679916,0.0031043,0.00460264,0.00712201,0,0.0233992,0.0072828,0.0210503,0.028491,0,0,0.00285317,0.00684051,0.021046,0.0045081,0.015065,0.0182144,0.0362201,0.0154539,0.00721988,0.0135637,0.0113191,0.0065207,0.0221589,0.0141714,0.0164967,0.0167014,0.0168186,0.00653585
56,0.0207434,0.0119998,0.00751362,0.00835515,0.0115016,0,0.0146855,0.00674719,0.0146295,0.0381738,0.0227287,0.0189073,0,0,0.0138361,0.0123635,0.0103082,0.0164954,0.0258036,0.0191715,0.0298251,0.0182928,0.00670503,0.00309138,0.00429511,0.00708855,0,0.0233492,0.00740453,0.0205756,0.0281891,0,0,0.00286764,0.00629324,0.0205192,0.00458451,0.0148732,0.0180221,0.0359497,0.015323,0.00727002,0.01328,0.0114463,0.00631551,0.0229018,0.015065,0.0170154,0.0174976,0.0172851,0.00674649
57,0.0207389,0.0110066,0.0077157,0.0082977,0.0111478,0,0.0145512,0.00673125,0.014434,0.0379059,0.022438,0.0183425,0,0,0.013809,0.01226,0.0101332,0.0163466,0.0258575,0.0194011,0.0296076,0.0180144,0.00660558,0.00328876,0.0041234,0.0070407,0,0.023282,0.00785114,0.0200782,0.027844,0,0,0.00287548,0.00579498,0.0197088,0.00477498,0.014648,0.0178024,0.0356572,0.0151458,0.00736677,0.012953,0.0115777,0.00611624,0.0233979,0.015939,0.0175187,0.0182201,0.0176205,0.00697209
58,0.020736,0.0109843,0.00787496,0.00824024,0.011167,0,0.0143757,0.00670244,0.0142574,0.0376323,0.0222087,0.0179222,0,0,0.0137916,0.0122481,0.00989313,0.0161612,0.0259748,0.0195623,0.0293397,0.017611,0.00652165,0.00346598,0.00386213,0.00692324,0,0.023147,0.00809186,0.0195756,0.0275679,0,0,0.00273868,0.00538516,0.0193265,0.00498472,0.0143963,0.0175635,0.0353471,0.0148935,0.00732528,0.0127103,0.0116061,0.0060055,0.0237345,0.0165452,0.0179403,0.0188075,0.0177672,0.00719603
59,0.0207272,0.0113331,0.00793502,0.0081439,0.0112723,0,0.0142263,0.00673524,0.0140774,0.0373649,0.021977,0.0175846,0,0,0.0137956,0.0121857,0.00963092,0.0159952,0.0261471,0.0195847,0.029226,0.017346,0.00646557,0.00348524,0.003268,0.00680962,0,0.0229534,0.00801179,0.0190824,0.0273358,0,0,0.00264474,0.0050696,0.0195499,0.00511475,0.0141603,0.0173136,0.0350375,0.0146196,0.00727071,0.0124831,0.0114622,0.00598603,0.0239561,0.0168163,0.0181977,0.019202,0.017838,0.00738188
60,0.0206903,0.0115468,0.0079908,0.00802991,0.0112735,0,0.0141434,0.00678437,0.0138694,0.0371011,0.0217083,0.0171911,0,0,0.0137767,0.011995,0.00942952,0.0159147,0.0263014,0.0196227,0.0290903,0.0172692,0.00643863,0.00349126,0.00259024,0.00678128,0,0.0227564,0.00807081,0.0185558,0.0271024,0,0,0.00278459,0.00470159,0.0197048,0.00515401,0.0139735,0.0170625,0.0347308,0.0143853,0.00732636,0.0121493,0.0113212,0.00599533,0.0240682,0.0168702,0.0182562,0.0193769,0.0179173,0.00750292
61,0.0206539,0.0117107,0.00797525,0.00793764,0.0112849,0,0.0140467,0.00678842,0.0136375,0.0368123,0.0213922,0.0166847,0,0,0.013718,0.0117127,0.00927934,0.0159225,0.0264353,0.0198585,0.0288996,0.0171541,0.00644432,0.00361511,0.00233733,0.00683655,0,0.0225776,0.00828735,0.0179924,0.0268828,0,0,0.0030592,0.00419692,0.0193796,0.00509557,0.0138311,0.0168061,0.0344145,0.014147,0.00736334,0.0118061,0.0113928,0.00600005,0.0240615,0.0170485,0.0181991,0.0193658,0.0179404,0.00756758
62,0.0206754,0.0118924,0.00782948,0.00784356,0.0113553,0,0.0138502,0.00681137,0.0133783,0.0364711,0.0210061,0.016183,0,0,0.0137118,0.0114484,0.00910052,0.0160117,0.0266264,0.020302,0.0288289,0.0169192,0.00649922,0.00381594,0.00258071,0.00692057,0,0.0223818,0.00829108,0.0174456,0.0266476,0,0,0.00326836,0.00372397,0.0188022,0.00497628,0.0137169,0.0165244,0.0340869,0.0138113,0.00728024,0.011566,0.0115326,0.00602234,0.023873,0.0176376,0.0181142,0.0192507,0.017855,0.00759695
63,0.0208142,0.0120086,0.00773874,0.00769108,0.0113213,0,0.0136164,0.00691004,0.0130562,0.0360851,0.0205641,0.0158197,0,0,0.0138638,0.0112565,0.00891011,0.0161967,0.0269436,0.0208063,0.0289273,0.0167487,0.00661707,0.0040176,0.00278914,0.00700585,0,0.0221328,0.00817196,0.0168858,0.0262952,0,0,0.00339162,0.00342305,0.0182909,0.00486451,0.0136187,0.0161971,0.0337553,0.0133809,0.00713957,0.0112688,0.0114253,0.00608973,0.0234762,0.0183624,0.0179968,0.0190831,0.0176448,0.00760343
64,0.0210483,0.0121446,0.00780364,0.00747229,0.011117,0,0.0134757,0.00699733,0.0126687,0.035679,0.0201234,0.0154827,0,0,0.0141574,0.0110619,0.00884375,0.0164554,0.0273999,0.0212656,0.0290994,0.0166912,0.00678744,0.00420367,0.0026632,0.00711925,0,0.0218355,0.00822061,0.0161731,0.0257736,0,0,0.00360923,0.00322316,0.0180545,0.00472457,0.0135241,0.015814,0.03342,0.0129463,0.00698167,0.010692,0.0110416,0.00616272,0.0229504,0.0186097,0.0178341,0.0188293,0.0172656,0.00759791
65,0.021206,0.0123652,0.00783163,0.00723306,0.0109074,0,0.0134219,0.0070048,0.0122807,0.0352569,0.0196869,0.0149859,0,0,0.0144681,0.0107695,0.00892045,0.0167127,0.027912,0.0217464,0.0292386,0.0165456,0.00697558,0.00440186,0.00247233,0.00727948,0,0.0215248,0.00841793,0.0152904,0.0251301,0,0,0.00400141,0.00294073,0.0180776,0.00448176,0.0134318,0.0153987,0.0330777,0.0125575,0.00677694,0.00988898,0.0105992,0.00619014,0.0223685,0.0183046,0.0176277,0.0184244,0.0167609,0.00759283
66,0.02114,0.0125167,0.00769667,0.00704073,0.010813,0,0.0133411,0.00701329,0.0119558,0.0348234,0.0191848,0.0143953,0,0,0.0146583,0.0104078,0.00886845,0.0168716,0.0283043,0.0223187,0.0292414,0.0162485,0.00712306,0.00465567,0.00239356,0.00745818,0,0.0212221,0.00867356,0.0145575,0.0244701,0,0,0.00445837,0.00253012,0.0180455,0.00421741,0.0133447,0.0150118,0.0327238,0.0122156,0.00652998,0.0091023,0.0102002,0.00619688,0.0217341,0.0179122,0.0173346,0.017849,0.0162497,0.00759947
67,0.0209547,0.012551,0.00753264,0.00698214,0.010754,0,0.0132486,0.00708168,0.0117265,0.0344287,0.0186027,0.0138569,0,0,0.0146564,0.0100886,0.00838198,0.0168299,0.0284373,0.0228062,0.0290203,0.0159384,0.00713676,0.00494466,0.00231337,0.00762428,0,0.0208929,0.00897387,0.0143269,0.0239428,0,0,0.00489258,0.0020377,0.0177523,0.00404026,0.0132484,0.0147054,0.0323454,0.0119508,0.00629327,0.00845907,0.00973816,0.00624756,0.0210503,0.0176624,0.016926,0.0171425,0.015729,0.00763635
68,0.0208266,0.0126245,0.00749139,0.00715936,0.0106205,0,0.0132675,0.00712604,0.0116591,0.034155,0.0180145,0.0133316,0,0,0.0144117,0.00981941,0.00752909,0.0164791,0.0282282,0.0228598,0.0284659,0.015596,0.00689836,0.00521091,0.00221201,0.00780859,0,0.0204846,0.00924759,0.0144108,0.0236528,0,0,0.00530513,0.00150512,0.0173233,0.00388561,0.0131219,0.0144904,0.0319267,0.0118391,0.00606168,0.00779332,0.00908291,0.00636122,0.0203125,0.0174474,0.0164268,0.0163894,0.0150915,0.00772683
69,0.0207281,0.0128116,0.00759938,0.00766023,0.0103902,0,0.0133762,0.00706244,0.0118656,0.0340666,0.0174595,0.0127575,0,0,0.0138118,0.0094244,0.00666818,0.0156759,0.0275078,0.022279,0.0273716,0.0150687,0.0063156,0.0054863,0.00218698,0.00806667,0,0.0200257,0.00943472,0.0141946,0.0234779,0,0,0.00569681,0.00103463,0.0169053,0.00364884,0.0129549,0.014194,0.0314665,0.011954,0.00575156,0.00683547,0.00825169,0.00650614,0.0194667,0.0171726,0.0158476,0.0156651,0.0143159,0.00787876
70,0.0205382,0.0130712,0.00780318,0.00850382,0.0100695,0,0.013457,0.00689604,0.0123902,0.0341775,0.0169212,0.0122224,0,0,0.0127144,0.00873564,0.00603825,0.0142208,0.0260496,0.0210972,0.0255272,0.0143941,0.00538625,0.005836,0.00225887,0.00839432,0,0.0196237,0.00959355,0.0134772,0.0232188,0,0,0.00609559,0.000781902,0.0164999,0.00338297,0.0127418,0.0136796,0.0309812,0.0123032,0.00539644,0.00568506,0.00732908,0.00663817,0.0185056,0.0167949,0.0151986,0.014983,0.0135053,0.00808506
71,0.02024,0.0134444,0.00802709,0.00955599,0.00967415,0,0.0135219,0.00665312,0.0131104,0.0344274,0.0163882,0.01175,0,0,0.0110957,0.00787457,0.00569066,0.0119993,0.0237841,0.0193306,0.0228934,0.0136942,0.0042362,0.00629727,0.00242791,0.00877449,0,0.0193427,0.00979366,0.0126265,0.022954,0,0,0.00655363,0.000934189,0.0160535,0.00320649,0.0124813,0.0131927,0.0304884,0.0128224,0.00515448,0.00461402,0.00636035,0.00677208,0.0175183,0.0162975,0.0145344,0.0143098,0.0127611,0.00834935
72,0.0198954,0.0139979,0.0082455,0.0104924,0.00924561,0,0.0136264,0.00637163,0.013769,0.0346518,0.0158444,0.0110642,0,0,0.00922307,0.00730672,0.00561561,0.00933309,0.0208661,0.0168965,0.0196791,0.0129266,0.00312794,0.00684898,0.0027476,0.00926313,0,0.0191496,0.0100021,0.011882,0.0228639,0,0,0.00707459,0.0012799,0.0155046,0.00314493,0.0121846,0.0128527,0.0299876,0.0134557,0.0050336,0.00368476,0.00551385,0.00703205,0.0165454,0.0157233,0.0139088,0.0136227,0.0121015,0.00868564
73,0.0195563,0.0147151,0.00848882,0.0109248,0.00883055,0,0.013715,0.00612797,0.0140887,0.0346307,0.0152689,0.00998206,0,0,0.00768392,0.00753327,0.00572457,0.0072596,0.0175538,0.0139964,0.0163109,0.0120585,0.00253488,0.00741562,0.00320857,0.00991883,0,0.0189848,0.0101422,0.0111836,0.0228696,0,0,0.0076356,0.0016708,0.0148533,0.00315915,0.0118689,0.0125564,0.0294706,0.014179,0.00488518,0.00284449,0.00481362,0.00756578,0.0155092,0.0150261,0.0133053,0.0129287,0.0115082,0.00908123
74,0.0192501,0.0155197,0.00877791,0.010658,0.00848003,0,0.0137271,0.00597499,0.0139595,0.0342343,0.0146704,0.00908719,0,0,0.00707075,0.00850482,0.00601566,0.0070667,0.0141657,0.0114019,0.013315,0.0112256,0.00305254,0.00790354,0.00371419,0.0106812,0,0.0188198,0.0102249,0.0105132,0.0227785,0,0,0.00822664,0.00207694,0.0142178,0.00322728,0.011547,0.0122355,0.0289514,0.0149248,0.00466449,0.00208856,0.0041773,0.0083229,0.0143838,0.0141179,0.0126561,0.0122665,0.0109871,0.00948102
75,0.0189818,0.0162636,0.00910301,0.00986662,0.00823623,0,0.013691,0.005906,0.0136117,0.0335241,0.0140072,0.00922976,0,0,0.00746971,0.00956772,0.00657857,0.00853218,0.0111538,0.00984725,0.0111205,0.0105653,0.00443651,0.008237,0.00416331,0.0114052,0,0.0186457,0.0103476,0.00992749,0.0226327,0,0,0.00879471,0.00250393,0.0137233,0.00332855,0.0112416,0.0119073,0.0284666,0.0155741,0.00447974,0.00163977,0.00346769,0.0088131,0.0132958,0.0132055,0.0120068,0.0117017,0.010553,0.00982788
76,0.0187556,0.0168222,0.00943942,0.00897058,0.00808202,0,0.0136293,0.00591631,0.0134056,0.0327057,0.0131818,0.0100834,0,0,0.00831166,0.0102176,0.00715851,0.0103208,0.00895064,0.00925857,0.00982981,0.0100911,0.00598315,0.00842517,0.00452967,0.0120044,0,0.018442,0.0105547,0.00940152,0.0225219,0,0,0.00924964,0.00290807,0.0133675,0.00345344,0.0109954,0.0116562,0.0280411,0.0160636,0.00435626,0.00180411,0.00248124,0.00881401,0.0123347,0.0125924,0.011541,0.011239,0.010203,0.0101083
77,0.018616,0.0171765,0.00975309,0.00832767,0.00796725,0,0.0135108,0.00604939,0.0134332,0.0319805,0.0122671,0.010356,0,0,0.00886385,0.0103995,0.00723581,0.0115293,0.00769649,0.00912499,0.00922598,0.00973411,0.00721333,0.00853179,0.00486935,0.0124698,0,0.0181638,0.0107859,0.00888511,0.0223503,0,0,0.00956776,0.00317375,0.0130635,0.00360015,0.0108316,0.0115167,0.0276679,0.0164132,0.0042147,0.00229701,0.00135076,0.00866234,0.011429,0.0121501,0.0112842,0.0107939,0.00991509,0.010332
78,0.0186044,0.0172941,0.00999872,0.00803117,0.00788844,0,0.013322,0.00633834,0.0135205,0.0314223,0.0115058,0.00965605,0,0,0.00878211,0.0101782,0.00684694,0.0117885,0.0072482,0.00903951,0.0090172,0.00946064,0.00794523,0.00857553,0.00520538,0.0127788,0,0.0177845,0.0109975,0.00840369,0.0220558,0,0,0.00980875,0.00330256,0.0127605,0.00376234,0.0107112,0.0114281,0.0273157,0.0166651,0.00401414,0.00284396,0.000938827,0.00857522,0.0105178,0.011508,0.0109705,0.0102977,0.00963593,0.0104994
79,0.0186902,0.0171478,0.0101281,0.00794178,0.00788266,0,0.0130681,0.0067396,0.0134823,0.0309567,0.0110123,0.00879861,0,0,0.00819267,0.0095917,0.0066822,0.0111315,0.00741179,0.0087996,0.00902186,0.00927815,0.00826845,0.00854948,0.00543672,0.0129101,0,0.0173298,0.0112304,0.00799784,0.021789,0,0,0.0100131,0.00341047,0.012509,0.00388763,0.0106048,0.0113381,0.0269726,0.0168587,0.00376222,0.0034057,0.00063202,0.00847303,0.00965096,0.0106363,0.0104376,0.00972521,0.00930623,0.0106123
80,0.0188056,0.0168544,0.0101323,0.00784057,0.00792819,0,0.0127345,0.00718774,0.0132918,0.0304679,0.0106306,0.00844532,0,0,0.00738382,0.00880413,0.00707878,0.00980213,0.00795968,0.00844051,0.00911525,0.00913202,0.00838994,0.00847812,0.00553312,0.0128967,0,0.0168266,0.0115226,0.0076702,0.0216947,0,0,0.0101459,0.00353428,0.0124262,0.00389757,0.0105566,0.0112773,0.0266969,0.0170217,0.00348428,0.0039528,0.000425538,0.00825006,0.00885313,0.00981952,0.00984174,0.0090757,0.00891536,0.0106839
81,0.0189285,0.0165543,0.0100854,0.00759928,0.00796499,0,0.0123489,0.00766822,0.0130196,0.0299156,0.0101348,0.00836617,0,0,0.00655585,0.00797509,0.0073287,0.00814727,0.00855957,0.0081577,0.00913636,0.00890433,0.00847669,0.00838702,0.00563849,0.0127916,0,0.0162717,0.011854,0.00744804,0.0216517,0,0,0.0101703,0.00359952,0.0125369,0.00387072,0.010579,0.0112968,0.0265646,0.0171653,0.00324464,0.00443131,0.00118943,0.0079505,0.00811459,0.00924479,0.00934274,0.00843174,0.00850251,0.0107261
82,0.0190835,0.0162533,0.010087,0.00727276,0.0080467,0,0.0120026,0.00817911,0.0126827,0.0293158,0.00951901,0.00790644,0,0,0.00584355,0.0070626,0.00649793,0.00659552,0.0089297,0.00811499,0.00898005,0.00855716,0.00861376,0.00828654,0.00581116,0.0126594,0,0.0156798,0.012188,0.0073829,0.0214603,0,0,0.0101419,0.00359133,0.0127071,0.00399982,0.0105945,0.0113903,0.026549,0.0172998,0.00310397,0.00481251,0.00163994,0.00766478,0.00749457,0.00888019,0.00893894,0.00792563,0.00814019,0.0107452
83,0.0192641,0.0158983,0.0101206,0.0069814,0.00827977,0,0.0117228,0.00868427,0.0122407,0.0286673,0.0089558,0.00697399,0,0,0.0054509,0.00608307,0.00502118,0.00540094,0.00897349,0.00823135,0.0086788,0.00823475,0.00882057,0.00818664,0.00597475,0.0125739,0,0.0150838,0.01251,0.00745248,0.0212134,0,0,0.010192,0.00359864,0.012828,0.00431061,0.0105728,0.0115091,0.0265425,0.0174371,0.00304383,0.00513996,0.00191351,0.00740757,0.00703311,0.00859848,0.00857064,0.0075928,0.00789452,0.0107446
84,0.0194002,0.0154632,0.0100663,0.00672754,0.00861984,0,0.0114376,0.0091586,0.0117167,0.0279759,0.00852954,0.00602333,0,0,0.00548737,0.0052279,0.00394187,0.00444555,0.00867174,0.00823892,0.00837571,0.00815129,0.00906641,0.00807866,0.00610091,0.0125472,0,0.0144795,0.0128256,0.00759514,0.0211391,0,0,0.0103763,0.00365902,0.0129363,0.00468183,0.0105771,0.0116254,0.0264938,0.0175934,0.00295818,0.00549072,0.00256298,0.00715314,0.00666655,0.00830741,0.00815692,0.00736329,0.00773018,0.0107245
85,0.0194331,0.0149995,0.00990782,0.00643306,0.00891114,0,0.0111079,0.00962933,0.0112326,0.0273028,0.00817348,0.00543582,0,0,0.00581231,0.00453299,0.00350637,0.00356526,0.00801619,0.00803376,0.00834942,0.00838716,0.0092897,0.00794361,0.00627246,0.0125298,0,0.0138535,0.013131,0.00783147,0.0212249,0,0,0.0105302,0.00373965,0.0131096,0.00485406,0.0106388,0.0117522,0.026444,0.0178079,0.00278402,0.00588305,0.00318596,0.00693932,0.00632227,0.00800542,0.00767617,0.00720134,0.0075482,0.0106798
86,0.0194118,0.0146456,0.00979583,0.00611768,0.00906767,0,0.0107673,0.0101196,0.0109078,0.0267243,0.00783274,0.00549014,0,0,0.00627618,0.00390933,0.00344152,0.00288602,0.00716839,0.00774572,0.00893113,0.0088443,0.00941999,0.00779048,0.00649192,0.0125002,0,0.013224,0.0134287,0.0082094,0.0212904,0,0,0.0104096,0.00386256,0.0133596,0.00476112,0.0107219,0.0119066,0.0264525,0.018103,0.00269781,0.0062542,0.00321483,0.00684421,0.00598693,0.00771667,0.00728351,0.00713715,0.00733279,0.0106084
87,0.0194298,0.014455,0.00981782,0.00588768,0.00910986,0,0.0104601,0.0106028,0.0107746,0.0262677,0.00751238,0.00604875,0,0,0.00680694,0.00344909,0.00361045,0.00253232,0.00646561,0.00745915,0.0099723,0.00936796,0.00940937,0.0076563,0.00667283,0.0124585,0,0.0126048,0.0137644,0.00868591,0.0212702,0,0,0.0100869,0.00407576,0.0136369,0.00456604,0.0107996,0.0120763,0.0265365,0.0184333,0.00294755,0.0065465,0.00310608,0.00687185,0.00568025,0.00742385,0.00715725,0.00720224,0.00718541,0.0105174
88,0.0194776,0.0143086,0.00990366,0.00579365,0.00913692,0,0.0102286,0.0110586,0.0107871,0.0259337,0.00720049,0.00648238,0,0,0.00728373,0.00328103,0.00404164,0.00238712,0.00608864,0.00712029,0.0110086,0.00985789,0.0092741,0.00754339,0.0067849,0.0123825,0,0.011992,0.0141705,0.00913282,0.0212092,0,0,0.00990139,0.00436116,0.0139064,0.00440033,0.0108822,0.0122389,0.0266506,0.0187369,0.0034371,0.00681323,0.00319287,0.00695061,0.00543742,0.00711543,0.00722694,0.00737205,0.0071593,0.0104173
89,0.019462,0.0141114,0.0100185,0.00580542,0.00926898,0,0.0100883,0.0115138,0.0108792,0.0257506,0.00688199,0.00649501,0,0,0.0075822,0.00333715,0.00466428,0.0023673,0.00596247,0.00674323,0.0119724,0.0102699,0.00909356,0.00739888,0.00686222,0.0122721,0,0.0113925,0.0145985,0.00945178,0.0211067,0,0,0.010013,0.00467789,0.0141992,0.00439352,0.0109887,0.0123937,0.0267315,0.0190115,0.00376335,0.00718401,0.00355902,0.00701315,0.00529435,0.00682677,0.00722601,0.00756814,0.00716349,0.0103132
90,0.0193797,0.0138981,0.0102139,0.00582857,0.00948743,0,0.0100126,0.0119899,0.0109995,0.0257361,0.00660323,0.00639251,0,0,0.00775882,0.00349304,0.00527534,0.00245297,0.00604655,0.00648554,0.012989,0.0105759,0.00894329,0.00719561,0.00693601,0.012158,0,0.010813,0.0150388,0.00974047,0.0209826,0,0,0.0102446,0.00502677,0.0145352,0.00477442,0.011117,0.0125731,0.0267794,0.0192907,0.00374824,0.00771023,0.00411483,0.00698579,0.00525592,0.00657083,0.00704228,0.00777385,0.00714094,0.0102091
91,0.019299,0.0137288,0.0104756,0.00576544,0.00964151,0,0.0100143,0.0124616,0.0111298,0.0258222,0.00643648,0.00653016,0,0,0.00800851,0.00365739,0.00573613,0.00260445,0.00638719,0.00647481,0.0139597,0.0107987,0.00885084,0.0069954,0.00703698,0.0120413,0,0.0102274,0.0155638,0.0102334,0.0210897,0,0,0.0103762,0.0054057,0.0148591,0.00522085,0.0112339,0.0128464,0.0268516,0.019569,0.00355223,0.00831327,0.00469405,0.00680691,0.00531646,0.00629126,0.00680386,0.00807562,0.00715158,0.0101194
92,0.0192188,0.0136548,0.0107159,0.00570464,0.00967091,0,0.0101722,0.0129075,0.011293,0.0259128,0.00639939,0.00705569,0,0,0.00840717,0.00383435,0.00607268,0.0027734,0.00692936,0.00671272,0.0146943,0.0110306,0.00881956,0.00689149,0.00719741,0.0119165,0,0.00959331,0.0160364,0.0109451,0.0217092,0,0,0.0104933,0.00579432,0.0151427,0.00536443,0.0113085,0.0132312,0.0269719,0.0197895,0.00335086,0.00889193,0.00518831,0.00653903,0.00549668,0.00593418,0.00659387,0.00852669,0.00718208,0.0100589
