Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
142,0.0233346,0.0204598,0.00585388,0.00924865,0.0111608,0,0.0146109,0.010564,0.00781575,0.0198234,0.0224417,0.0200517,0,0,0.0110472,0.0123882,0.0187622,0.012106,0.0141928,0.0125567,0.00787302,0.00770181,0.00929299,0.00282434,0.00509128,0.00460063,0,0.0196353,0.0139385,0.024965,0.0235683,0,0,0.00591301,0.00810377,0.0275626,0.01081,0.0134073,0.0183703,0.0452146,0.0210043,0.00431307,0.0135181,0.00639628,0.00961158,0.0146461,0.0142763,0.0093731,0.01316,0.0113878,0.00858869
143,0.0236555,0.0192731,0.00524349,0.0093348,0.012147,0,0.0136156,0.0104759,0.00765557,0.020122,0.0228911,0.0204383,0,0,0.0107399,0.0119196,0.0182664,0.0117723,0.0142758,0.0127784,0.00851588,0.00740553,0.00908063,0.00283084,0.0056228,0.0040809,0,0.0197745,0.0131566,0.0247584,0.0229016,0,0,0.00579357,0.00795204,0.0286252,0.0108922,0.0144025,0.0184875,0.046214,0.0215895,0.00456751,0.0131213,0.00598062,0.009702,0.0156487,0.0140361,0.00930901,0.0135475,0.0110884,0.00775294
144,0.024082,0.0180078,0.00469216,0.00949952,0.0132263,0,0.0125936,0.0105812,0.00767411,0.0205256,0.0231847,0.0206808,0,0,0.0104402,0.0114493,0.0177285,0.0113718,0.0144505,0.013032,0.00930166,0.00712678,0.00885313,0.00290984,0.00607618,0.00387742,0,0.0198844,0.0124293,0.0245463,0.0222662,0,0,0.00565657,0.00771994,0.0295006,0.0108329,0.0152642,0.0186091,0.046777,0.0217387,0.00478439,0.0127219,0.00558561,0.00974343,0.0165868,0.0138805,0.00955889,0.0140596,0.0110031,0.00702288
145,0.0245926,0.0166915,0.00431728,0.00971533,0.0143476,0,0.0115643,0.0108904,0.00781474,0.021003,0.0233289,0.0207645,0,0,0.0101667,0.0109748,0.0171495,0.0109312,0.0146679,0.0132922,0.00992942,0.00686597,0.00863012,0.00305187,0.00644059,0.0039844,0,0.0199747,0.0117764,0.0243529,0.0216741,0,0,0.00557754,0.00743142,0.0301352,0.0106805,0.0159896,0.0187227,0.047048,0.0214679,0.00490495,0.0123344,0.00523586,0.00966464,0.0174722,0.0139563,0.0101107,0.0146666,0.0111099,0.00638059
146,0.0251607,0.0153522,0.00421937,0.00995893,0.015464,0,0.0105574,0.0113585,0.00801848,0.0215249,0.023343,0.0206879,0,0,0.00993344,0.0104713,0.0165146,0.0104647,0.014875,0.0135246,0.0101643,0.00661155,0.00843714,0.00322248,0.00671501,0.00431686,0,0.0200577,0.0112022,0.0242044,0.0211446,0,0,0.00559074,0.00712298,0.0305027,0.0104903,0.0166197,0.0188323,0.0471826,0.0209151,0.00491585,0.0119646,0.0049303,0.00944547,0.0183025,0.0143129,0.0108573,0.015315,0.0113641,0.00577308
147,0.0257552,0.0140211,0.00441739,0.0102236,0.0165369,0,0.00961012,0.0118893,0.00825011,0.022071,0.0232477,0.0204628,0,0,0.00974869,0.00989207,0.0157925,0.00996501,0.0150294,0.0136952,0.00991256,0.00634837,0.00829616,0.00336775,0.00689266,0.00476163,0,0.0201451,0.0107015,0.0241218,0.0207036,0,0,0.00569087,0.00683127,0.0306005,0.0103129,0.0172136,0.0189644,0.0472877,0.0202617,0.00484444,0.0116073,0.00465178,0.00910609,0.0190638,0.0148866,0.0116554,0.0159468,0.0117073,0.00514717
148,0.0263426,0.0127404,0.00484081,0.0105182,0.017538,0,0.00876329,0.012362,0.00850394,0.0226273,0.0230587,0.0201182,0,0,0.00962079,0.0091708,0.0149404,0.00941338,0.0151016,0.0137788,0.00922454,0.00606922,0.00822014,0.00342932,0.00695478,0.00523071,0,0.020247,0.010266,0.0241145,0.0203829,0,0,0.00585366,0.00658412,0.0304481,0.0101917,0.0178172,0.0191725,0.0474014,0.0196641,0.00474589,0.0112495,0.00437732,0.00869306,0.0197363,0.0155371,0.0123765,0.0165084,0.0120701,0.00447845
149,0.0268944,0.0115682,0.0053879,0.0108558,0.0184524,0,0.00805807,0.0126714,0.00879314,0.0231784,0.0227848,0.0197001,0,0,0.00956505,0.00823579,0.0139137,0.00879906,0.015073,0.0137641,0.00825953,0.00578731,0.00821739,0.00336391,0.00687959,0.00567331,0,0.0203723,0.00988933,0.0241766,0.0202131,0,0,0.00604809,0.00639523,0.0300874,0.0101638,0.0184431,0.0195228,0.0475126,0.0192171,0.00467989,0.010875,0.00407856,0.008264,0.0202997,0.0161183,0.0129306,0.0169577,0.0123785,0.00378218
150,0.0273983,0.0105721,0.00597492,0.0112334,0.019279,0,0.00752934,0.012763,0.00913362,0.0236939,0.0224292,0.0192675,0,0,0.00961218,0.00703231,0.0126708,0.0081425,0.0149343,0.0136568,0.00722355,0.00554722,0.00830795,0.00315128,0.00665176,0.0060676,0,0.0205249,0.00956757,0.0242837,0.0202161,0,0,0.00623873,0.00626534,0.0295779,0.010259,0.0190716,0.0200596,0.0476005,0.0189556,0.00468061,0.0104708,0.00371935,0.00787386,0.0207287,0.0165255,0.0132682,0.0172642,0.012561,0.00311307
151,0.0278636,0.00981034,0.00654435,0.0116237,0.0200277,0,0.00719736,0.0126486,0.00953267,0.0241327,0.0219934,0.0188802,0,0,0.0098003,0.00557789,0.0111915,0.00750493,0.0146856,0.0134747,0.00629116,0.00541785,0.00853556,0.00279582,0.00627359,0.00640598,0,0.0207039,0.0093,0.0244019,0.0203932,0,0,0.00639149,0.00618644,0.0289925,0.0104956,0.0196696,0.0207827,0.0476701,0.018865,0.00473377,0.0100297,0.00325587,0.00755345,0.0209951,0.016713,0.0133792,0.0174116,0.012561,0.00254465
152,0.0283143,0.00931027,0.00705449,0.0119825,0.0207089,0,0.00706138,0.0123928,0.00998754,0.0244608,0.0214837,0.0185831,0,0,0.010151,0.00407867,0.00950602,0.00698849,0.0143359,0.0132395,0.00553599,0.00546976,0.00894964,0.00232061,0.0057667,0.00668242,0,0.0209026,0.00908717,0.0244971,0.0207196,0,0,0.00648356,0.00615033,0.0284046,0.0108774,0.0202076,0.0216498,0.0477554,0.018898,0.0047914,0.00956267,0.00266374,0.00730456,0.021072,0.0166841,0.0132859,0.0173955,0.0123524,0.0021401
153,0.0287733,0.00905802,0.00747491,0.0122511,0.021327,0,0.00710351,0.0120776,0.0104847,0.0246636,0.0209132,0.0183926,0,0,0.0106523,0.00320931,0.00772298,0.00671247,0.0139011,0.0129665,0.00491878,0.00574657,0.00957179,0.00175923,0.0051661,0.00689083,0,0.0211039,0.00892924,0.0245421,0.0211491,0,0,0.00650853,0.00615361,0.0278718,0.0113904,0.0206695,0.0225994,0.0478911,0.0189931,0.00480913,0.00910531,0.00197673,0.0071129,0.0209429,0.0164692,0.0130284,0.0172189,0.011946,0.00192401
154,0.0292527,0.00901357,0.00778355,0.0123545,0.0218754,0,0.007295,0.0117742,0.010992,0.0247495,0.0203025,0.018288,0,0,0.0112566,0.00386773,0.0060615,0.00674813,0.0133993,0.0126578,0.00433077,0.00624543,0.0103699,0.00115541,0.00451514,0.00702545,0,0.021283,0.008832,0.024522,0.0216215,0,0,0.00648358,0.00619936,0.0274255,0.0120062,0.0210499,0.02357,0.0480786,0.0190926,0.00477146,0.00870765,0.00135465,0.0069621,0.0206141,0.0161111,0.0126519,0.0168925,0.0113926,0.00186527
155,0.0297474,0.00913192,0.00797016,0.0122043,0.02234,0,0.00760719,0.0115253,0.0114579,0.0247456,0.0196755,0.0182234,0,0,0.0118983,0.00553704,0.00487352,0.00705353,0.0128482,0.0123015,0.00365525,0.00691665,0.0112642,0.000583485,0.00386211,0.00708616,0,0.0214164,0.00880899,0.0244389,0.0220767,0,0,0.00644669,0.0062929,0.0270719,0.0126889,0.0213514,0.0245103,0.0482795,0.019157,0.00469657,0.00840293,0.00119974,0.00683706,0.0201231,0.0156613,0.0121995,0.0164355,0.0107755,0.00190589
156,0.0302455,0.0093817,0.00803825,0.0117125,0.0227075,0,0.00801312,0.0113486,0.0118298,0.0246865,0.0190521,0.0181462,0,0,0.0125244,0.00738874,0.00450135,0.00748706,0.012273,0.0118839,0.00281636,0.00768957,0.0121524,0.000399163,0.00325492,0.00707976,0,0.0214901,0.00888256,0.0243037,0.0224643,0,0,0.00644437,0.00643594,0.0267952,0.0133981,0.0215776,0.0253739,0.0484436,0.0191759,0.00462456,0.00818832,0.00165427,0.00672555,0.0195298,0.0151742,0.0117092,0.0158781,0.0101964,0.00200001
157,0.0307344,0.0097434,0.00800622,0.0108219,0.0229721,0,0.00848618,0.0112434,0.0120759,0.0246047,0.0184472,0.0180233,0,0,0.0131126,0.00906886,0.00485042,0.00787923,0.0117042,0.0113939,0.00183111,0.00849033,0.0129542,0.000829018,0.00273906,0.00702365,0,0.0215065,0.00907578,0.0241364,0.0227521,0,0,0.00651132,0.00662241,0.0265748,0.0140918,0.021732,0.0261204,0.0485414,0.0191649,0.00459434,0.00802849,0.00229006,0.00660535,0.0189063,0.0147089,0.0112157,0.0152599,0.009745,0.00213024
158,0.0312106,0.010204,0.0079022,0.00954681,0.0231377,0,0.00899014,0.0112078,0.0122064,0.0245211,0.0178702,0.0178537,0,0,0.0136751,0.0104343,0.00544137,0.00810094,0.0111753,0.010829,0.000960198,0.00926178,0.0136511,0.0013187,0.00234608,0.00694332,0,0.0214842,0.00940088,0.0239577,0.0229267,0,0,0.00665637,0.00683947,0.0263961,0.0147298,0.0218177,0.0267229,0.0485782,0.0191526,0.00462433,0.0078884,0.00288144,0.00644936,0.0183184,0.014319,0.0107506,0.0146279,0.00946661,0.0022964
159,0.0316785,0.0107462,0.00775898,0.00802286,0.023218,0,0.00947884,0.0112512,0.0122803,0.024443,0.0173248,0.0176659,0,0,0.0142391,0.0114287,0.00591029,0.00809504,0.0107101,0.0101936,0.00121501,0.00997178,0.0143142,0.00176653,0.00208219,0.00686851,0,0.0214489,0.00984647,0.0237877,0.0229909,0,0,0.00685978,0.00706753,0.0262585,0.0152777,0.0218428,0.0271817,0.0485846,0.0191585,0.00470612,0.00775656,0.00337454,0.00624387,0.0178151,0.0140431,0.0103433,0.0140357,0.00934265,0.0025017
160,0.0321551,0.0113602,0.00761605,0.00653154,0.0232457,0,0.00991886,0.0114026,0.0124054,0.0243466,0.0167951,0.0175003,0,0,0.0148294,0.0120599,0.00613456,0.00788369,0.0103291,0.00950873,0.00217951,0.0106173,0.0150859,0.00217928,0.00193296,0.00682504,0,0.02141,0.010374,0.023625,0.022961,0,0,0.0070783,0.00727887,0.0261541,0.0157003,0.0218268,0.0275306,0.048605,0.0191884,0.00481666,0.00764345,0.00375545,0.00602281,0.0174165,0.0138796,0.0100154,0.0135386,0.00929533,0.00272674
161,0.0326372,0.0120094,0.00749828,0.00551124,0.0232309,0,0.010273,0.0117123,0.0126585,0.0242279,0.0162932,0.0173987,0,0,0.0154151,0.0123342,0.00609735,0.00750848,0.00999784,0.0087736,0.00312572,0.0112195,0.0161038,0.00255708,0.00186429,0.00682992,0,0.0213941,0.0109272,0.0234849,0.0228563,0,0,0.00728973,0.00746064,0.0261102,0.016002,0.0217784,0.0278035,0.048649,0.0192329,0.00490129,0.00758537,0.00405049,0.00584703,0.0171154,0.0138028,0.00977022,0.013166,0.00918943,0.00294748
162,0.0331129,0.0126474,0.00743058,0.00525719,0.0231816,0,0.0105294,0.0122328,0.0130727,0.0240885,0.0158343,0.0173786,0,0,0.0159434,0.0122898,0.00585129,0.00702847,0.00967093,0.00799085,0.0039694,0.0118121,0.0174274,0.00289956,0.0018463,0.00689218,0,0.0214139,0.0114501,0.0233756,0.0226986,0,0,0.00747975,0.00760504,0.0261525,0.0161986,0.0217037,0.0280323,0.0487103,0.0192904,0.00491491,0.00761647,0.00428663,0.00579429,0.0168852,0.0137603,0.00959327,0.0129202,0.00889204,0.00313738
163,0.0335677,0.0132247,0.00743205,0.00552084,0.0231071,0,0.0107027,0.0129953,0.0136132,0.0239501,0.0154372,0.0174237,0,0,0.0163741,0.0120041,0.00548087,0.0064993,0.00931147,0.00716919,0.00477351,0.0124184,0.0189863,0.00319896,0.00186623,0.00701182,0,0.0214635,0.0119057,0.0232971,0.0225039,0,0,0.00763881,0.00770643,0.026296,0.0163079,0.0216052,0.0282393,0.0487796,0.0193793,0.00483451,0.00775626,0.00448678,0.0059224,0.0166924,0.013692,0.00945606,0.012773,0.00833731,0.00327616
164,0.0339875,0.0136984,0.00751104,0.005813,0.0230197,0,0.0108253,0.0139735,0.0141723,0.0238684,0.0151271,0.017494,0,0,0.0167116,0.0115903,0.00508091,0.00596054,0.00890342,0.00631929,0.00563469,0.0130341,0.0205809,0.00344509,0.0019359,0.00718456,0,0.0215259,0.0122765,0.0232428,0.022281,0,0,0.00776159,0.00776301,0.0265428,0.0163456,0.0214835,0.0284343,0.0488541,0.0195353,0.00466113,0.00801026,0.0046709,0.00624704,0.0165044,0.0135467,0.00932037,0.0126655,0.00756858,0.00335626
165,0.0343515,0.0140374,0.00766838,0.00591284,0.0229419,0,0.0109392,0.0150558,0.0145968,0.0239264,0.0149299,0.0175518,0,0,0.0170049,0.0111722,0.00474191,0.00544261,0.00844311,0.00544214,0.0066113,0.0136198,0.0219359,0.00364029,0.00209916,0.00741489,0,0.0215873,0.0125479,0.0232077,0.0220395,0,0,0.00784511,0.0077788,0.0268895,0.016324,0.0213502,0.0286283,0.0489478,0.0197901,0.00442192,0.00836765,0.00486241,0.00673507,0.0162987,0.0132927,0.00914943,0.0125143,0.00672702,0.00339352
166,0.0346507,0.0142388,0.00788677,0.00592638,0.0229068,0,0.0110782,0.0160931,0.0147567,0.024176,0.0148444,0.0175704,0,0,0.0173239,0.0108542,0.00454479,0.00497162,0.00793637,0.00455067,0.00769487,0.0141278,0.022749,0.00381526,0.00239479,0.00770312,0,0.0216396,0.0127206,0.0231927,0.0217817,0,0,0.00788787,0.00775565,0.0273218,0.0162427,0.0212256,0.0288366,0.0490896,0.0201456,0.00415654,0.00879914,0.00507151,0.00732245,0.0160628,0.0129173,0.0089239,0.0122406,0.00599017,0.00341555
167,0.0348993,0.0143325,0.00813063,0.00612034,0.0229461,0,0.0112543,0.016986,0.0146224,0.0245462,0.0148134,0.0175466,0,0,0.0177408,0.0106928,0.00456227,0.00456943,0.00740091,0.00373309,0.00883928,0.0145434,0.0226975,0.00401154,0.00277024,0.00803398,0,0.02168,0.0128207,0.0232084,0.0215038,0,0,0.00788772,0.00768795,0.0278079,0.0160857,0.0211206,0.0290695,0.0493036,0.020571,0.00389698,0.00926663,0.00528716,0.0079489,0.0157875,0.0124194,0.008647,0.011803,0.00547367,0.00344477
168,0.0351345,0.0143603,0.00834665,0.00670082,0.0230712,0,0.0114502,0.0177438,0.0143042,0.0248399,0.0147198,0.0174963,0,0,0.0183008,0.0106764,0.00485136,0.00428626,0.00687467,0.00331709,0.0100214,0.0149123,0.0214745,0.00422114,0.00305689,0.00836959,0,0.02172,0.012902,0.0232885,0.0211931,0,0,0.00784185,0.00755638,0.0283047,0.0158251,0.0210353,0.0293377,0.0496081,0.0210006,0.00366422,0.00972358,0.00548815,0.00856382,0.0154699,0.011818,0.00835284,0.0112249,0.00519645,0.00350366
169,0.0353943,0.014351,0.0084966,0.00788455,0.0232758,0,0.011644,0.0184311,0.014002,0.0248751,0.0144563,0.0174357,0,0,0.0190416,0.0107752,0.00546492,0.00423268,0.0064348,0.00383728,0.011266,0.0153188,0.018901,0.00441703,0.00312977,0.00867415,0,0.0217752,0.013015,0.0234679,0.0208375,0,0,0.0077486,0.00733789,0.0287744,0.0154355,0.0209667,0.029652,0.050014,0.0213788,0.00348073,0.0101309,0.00566066,0.00914174,0.0151171,0.0111429,0.00808761,0.0105642,0.00512814,0.00361361
