time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.25,-0.0460577,0.0544644,-0.108906,1.13646,1.02249,-0.303719,0.470072,-0.0230784,-0.180492,0.0463702,0.0899693,0.254525,-0.0456035,-0.197261,0.0447187,-0.39062,0.108203,0.381394,0.426967,-0.0406742,-0.305092,-0.37331,-0.158619,-0.121944,-0.204024,0.10557,0.748167,1.89478,0.310634,-0.488677,-0.00627181,1.00046,1.88181,0.258687,0.30951,0.349175,1.02898,-0.239033,-0.0858537,-0.269142,-0.188082,0.506295,-2.01042,0.95373,3.0438,-0.00251884,-1.73415,0.661717,-0.0565583,-0.761026,0.422633,1.05243,-0.00081524,-0.566275,0.903284,0.216152,0.44296,-0.318316,-0.240075,-0.891699,0.00191415,-0.504156,0.874635,0.139198,0.81962,0.0637243,1.0254,-0.735839,-6.27488,-1.04697,-1.1522,-1.26272,-9.45246,-3.42643,0.894918,19.114,-0.547946,-0.272079,0.0122091,9.43987,-37.8699,0.435928,37.5172,-139.908,0.40181,-0.0151522,26.1461,51.9382,4.96281,2.0315,-6.52559,-1.7308,1.97504,-0.128624,-3.16906,0.442033,0.679991,1.31137,0.0103451,2.63066,-5.65407,-4.23708,1.46371,0.802252,0.528306,16.6066,-1.39663,17.8755,106.079,-30.105,-128.441,4.31313e-05,5.80795,-11.7983,0.318225,24.4333,-1.67616,-12.3347,-5.04983e-05,1.07854,8.93112,3.00002,8.24192,-2.624,5.72067,-6.90328,0.0161277,-16.4183,2.05521,-5.67598,-6.78979,6.47241,0,0,0,1,0,0,0,0,0,0,0,0,0,0.943937,0,-0.433433,0.458326,3.50152,0.226409,128,977.894,63.2309,0.000276107,0.0405148,6.7071
1.26,-0.0432077,0.0569941,-0.105838,1.14689,1.02018,-0.304524,0.469041,-0.0250989,-0.173642,0.0368738,0.0964961,0.272119,-0.0456286,-0.214022,0.0501561,-0.391154,0.103036,0.385453,0.436258,-0.0406823,-0.310647,-0.363384,-0.156157,-0.11669,-0.207469,0.103741,0.73856,1.8948,0.30395,-0.479725,-0.00544743,1.00797,1.88309,0.284994,0.25297,0.306804,1.04362,-0.231011,-0.0805706,-0.103075,-0.202048,0.685051,-0.949635,0.652679,1.75939,-0.00251841,-1.67607,0.543734,-0.0533761,-0.516693,0.405871,0.929087,-0.000815745,-0.55549,0.992595,0.246153,0.525379,-0.344556,-0.182868,-0.960732,0.00207543,-0.668338,0.895187,0.0824381,0.751722,0.128448,1.98479,-2.3822,-7.09177,-2.18196,-0.643744,-1.0709,-9.1416,-4.5471,0.736263,18.9272,-0.654459,-0.288566,0.0159448,11.2031,-41.5854,0.133736,38.7534,-142.564,-0.30884,-0.0147124,26.4416,50.0287,4.8952,2.06447,-6.30032,-1.67294,2.11128,-0.132941,-3.13389,0.112664,0.596634,1.30251,0.00755935,2.17322,-7.86461,-2.91368,1.49963,0.985879,0.577194,15.9135,0.914337,13.5393,104.402,-36.5316,-132.672,4.44685e-05,8.38212,-15.8706,0.104564,29.2294,-0.518214,-12.8694,-5.96864e-05,0.936488,11.1763,2.30845,7.86246,-2.15722,4.86934,-5.87351,0.0197998,-15.4873,1.18739,-3.43771,-8.01529,5.0731,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945276,0,-0.433043,0.504322,3.60033,0.236267,138.139,986.168,64.716,0.0002781,0.0402256,8.13816
1.27,-0.0401405,0.0587373,-0.103061,1.15748,1.01797,-0.305272,0.469602,-0.027028,-0.165437,0.0378176,0.0993697,0.276445,-0.0456538,-0.229944,0.0540064,-0.391677,0.100792,0.38946,0.444262,-0.0406905,-0.316108,-0.352341,-0.153465,-0.11065,-0.211131,0.1024,0.728365,1.89482,0.295718,-0.470654,-0.00496682,1.01469,1.88488,0.306726,0.174323,0.277667,1.05862,-0.221152,-0.0747987,0.0560593,-0.192905,0.820444,0.0943806,0.287363,0.43267,-0.00251796,-1.59225,0.385028,-0.0523304,-0.224399,0.400689,0.800393,-0.000816342,-0.546125,1.10436,0.269237,0.604004,-0.366128,-0.134175,-1.01947,0.00227342,-0.823212,0.907061,0.048061,0.671569,0.179179,1.49411,-0.194396,-4.51225,-3.58536,-0.711582,-0.388739,-17.3763,-1.83872,-0.0143869,22.7642,0.304935,-0.852721,0.0169369,14.7359,-43.3635,-0.198948,38.8588,-144.722,-0.948752,-0.0142239,30.8993,46.655,4.96237,2.21026,-6.47434,-1.75247,2.34876,-0.147658,-2.89277,-0.150632,0.516101,1.50581,-0.000690665,2.33016,-10.5645,-1.09296,1.60959,1.50223,0.715464,13.2969,3.83155,8.66331,95.5879,-41.5685,-126.755,4.55893e-05,10.5469,-20.2214,-0.869113,33.3806,-0.00326372,-11.5308,-5.04002e-05,0.760591,13.3956,1.86192,6.93231,-1.42392,2.96228,-4.35395,0.0204291,-14.0065,0.353958,-0.392144,-9.66871,4.18032,0,0,1,1,1.39706,0,-0.239598,0.0194356,0.417223,0.0897343,1.56842,33.6691,7.2414,0.946633,0,-0.432666,0.544016,3.64829,0.241442,147.769,990.972,65.582,0.000280136,0.0399932,6.01189
1.28,-0.0368402,0.0594241,-0.100393,1.16823,1.01591,-0.305949,0.471492,-0.0285739,-0.156366,0.0483202,0.0980865,0.268096,-0.045679,-0.244812,0.0558345,-0.392288,0.101887,0.393466,0.451113,-0.0406987,-0.321493,-0.339957,-0.150586,-0.103917,-0.214934,0.101354,0.717735,1.89485,0.286085,-0.461548,-0.00452543,1.02044,1.88709,0.330028,0.0686785,0.266738,1.07471,-0.206129,-0.067644,0.189028,-0.154589,0.907077,1.05026,-0.128322,-0.834882,-0.00251751,-1.48678,0.182814,-0.0610216,0.109406,0.400656,0.685084,-0.000816846,-0.538519,1.23831,0.287856,0.673327,-0.380367,-0.104552,-1.06301,0.00247772,-0.963276,0.910601,0.0441396,0.574882,0.220983,0.95479,-0.0135922,-3.63022,0.129064,-0.100426,0.151986,-18.6949,-2.09267,-0.0165237,22.2848,0.905888,-0.902503,0.0154632,16.9909,-45.8976,-0.428074,38.2033,-146.251,-1.55338,-0.013387,30.8549,44.2009,5.82502,2.35158,-6.26475,-1.71379,2.54768,-0.156424,-2.9072,-0.529266,0.41798,1.49023,-0.00183886,2.08518,-12.7359,0.770697,1.75006,1.78645,0.790852,9.34698,6.93499,3.64041,81.3117,-44.0589,-111.956,4.69608e-05,12.1983,-24.3605,-1.874,36.5292,-0.628142,-9.4346,-5.64015e-05,0.420973,15.4603,1.64871,5.55798,-0.448116,0.279154,-2.53279,0.0175167,-12.2074,-0.399912,3.01233,-11.5909,3.7658,0,0,1,1,1.41518,0,-0.240029,-0.00071001,0.349317,0.0572846,-0.109405,53.8263,8.82699,0.948009,0,-0.432285,0.576627,3.64934,0.241901,156.688,991.644,65.7323,0.000281751,0.0398095,3.76034
1.29,-0.0333314,0.0588373,-0.097649,1.17915,1.01403,-0.306546,0.474317,-0.0294262,-0.146932,0.066954,0.0923974,0.248552,-0.0457042,-0.25846,0.0552266,-0.393085,0.106634,0.39741,0.45702,-0.0407068,-0.326836,-0.326028,-0.147543,-0.096628,-0.218783,0.100337,0.706852,1.89487,0.275232,-0.452482,-0.0037828,1.02503,1.88968,0.350879,-0.058681,0.274445,1.09221,-0.188265,-0.0597355,0.282498,-0.0852393,0.943481,1.86338,-0.56891,-1.95445,-0.00251704,-1.3648,-0.0607913,-0.0797616,0.474698,0.394375,0.590738,-0.00081741,-0.534309,1.39292,0.304343,0.728907,-0.384848,-0.101761,-1.08833,0.00265288,-1.08535,0.906601,0.0742629,0.458973,0.258641,0.392498,-0.423722,-2.15651,-0.589924,-0.703195,-0.175898,-19.7265,-2.06942,-0.0326666,21.0574,1.78052,-0.957558,0.0116544,18.9414,-47.288,-0.515941,36.5806,-147.001,-2.11435,-0.0122279,30.7279,40.9596,6.80298,2.37069,-5.99164,-1.65068,2.70218,-0.163085,-3.08905,-0.851792,0.346412,1.4176,-0.00108128,1.70207,-14.3631,2.49692,1.83356,2.01391,0.861761,5.13326,9.67759,-1.23132,63.9687,-42.8739,-90.5435,4.73365e-05,13.5321,-27.5964,-2.27125,38.3776,-2.76907,-7.67995,-6.05828e-05,0.288902,16.8371,1.60963,3.93565,0.689985,-2.77566,-0.599012,0.00953472,-10.3826,-1.02718,6.20118,-13.4903,3.48483,0,0,1,1,1.42651,0,-0.239724,-0.00861645,0.272028,0.0361613,-2.48727,78.5252,10.4385,0.949405,0,-0.431892,0.601887,3.60907,0.237885,164.688,987.512,65.09,0.000282997,0.0396652,2.42024
1.3,-0.0296524,0.0568142,-0.0946549,1.19026,1.01235,-0.307057,0.477656,-0.0293109,-0.13762,0.0919846,0.0824209,0.219953,-0.0457293,-0.270755,0.051859,-0.39411,0.115218,0.401077,0.462159,-0.040715,-0.332151,-0.310415,-0.144338,-0.0889454,-0.222562,0.0990415,0.695908,1.8949,0.26334,-0.443519,-0.00242005,1.02827,1.89261,0.3679,-0.202312,0.299414,1.11055,-0.168126,-0.0511179,0.33383,0.0115366,0.931168,2.50306,-0.997649,-2.85988,-0.00251657,-1.22948,-0.336756,-0.102474,0.858474,0.366684,0.513939,-0.000818016,-0.53142,1.56129,0.32044,0.768263,-0.377949,-0.129517,-1.09432,0.00274823,-1.18918,0.89633,0.136275,0.324069,0.293489,-0.316767,-0.821143,-0.380927,0.151337,1.1583,0.843367,-20.4132,-1.73307,-0.0393194,19.238,2.82407,-0.981688,0.00604669,20.8294,-47.2796,-0.432584,33.9285,-146.83,-2.65029,-0.0108259,30.3374,37.5634,7.59726,2.31955,-5.71346,-1.57784,2.82616,-0.168185,-3.28848,-1.07055,0.29764,1.36709,-0.00294587,1.13752,-15.1602,3.81708,1.8974,2.21168,0.952374,1.47504,11.6699,-5.5283,46.1432,-37.3304,-65.6138,4.72436e-05,14.6551,-29.4529,-1.71638,38.8311,-6.58416,-7.02889,-6.34195e-05,0.48328,17.2356,1.64028,2.29426,1.8859,-5.70151,1.27886,-0.00465492,-8.85966,-1.4978,8.58557,-14.9742,2.59284,0,0,1,1,1.4349,0,-0.239196,-0.00913995,0.173128,0.0192133,-5.69359,107.848,11.9686,0.950825,0,-0.431476,0.620001,3.53421,0.22986,171.556,977.928,63.603,0.000283895,0.0395344,1.73076
1.31,-0.0258596,0.053275,-0.091279,1.20155,1.01089,-0.307473,0.481141,-0.0280285,-0.128861,0.12163,0.0687114,0.184793,-0.0457545,-0.281584,0.0455462,-0.395306,0.127686,0.404085,0.466596,-0.0407232,-0.337417,-0.293079,-0.14097,-0.0810334,-0.226153,0.0971761,0.685093,1.89493,0.250562,-0.434706,-0.000198747,1.03001,1.89581,0.379275,-0.353914,0.337585,1.12952,-0.146009,-0.0415941,0.348581,0.128236,0.875885,2.9645,-1.37095,-3.51602,-0.00251609,-1.08292,-0.631285,-0.119638,1.24678,0.300843,0.44365,-0.00081865,-0.526587,1.73364,0.336842,0.791206,-0.35909,-0.186532,-1.08154,0.00270168,-1.27777,0.881352,0.22213,0.174328,0.319417,-0.848041,-1.12632,1.5851,-1.23367,-0.684759,0.0192716,-21.5547,-1.01404,-0.025653,17.1137,3.91529,-0.951106,-0.000683714,22.6107,-46.008,-0.180484,30.2818,-145.605,-3.17475,-0.00913231,30.1276,33.7022,8.12049,2.126,-5.36592,-1.47394,2.89159,-0.169405,-3.55736,-1.22836,0.254413,1.30941,-0.00690467,0.438008,-14.9985,4.52376,1.89677,2.31216,1.03085,-1.20426,12.7083,-8.86771,29.9693,-27.4323,-40.3072,4.70629e-05,15.62,-29.6881,-0.20718,38.003,-11.976,-7.80142,-6.39524e-05,1.03858,16.5159,1.76474,0.742328,3.0102,-8.14244,3.02463,-0.025345,-7.77095,-1.71737,9.74823,-15.9091,1.46828,0,0,1,1,1.44181,0,-0.238563,-0.00317075,0.0454752,0.0042636,-9.87251,141.593,13.2752,0.95227,0,-0.431031,0.631519,3.43181,0.218432,177.082,962.3,61.2497,0.000284221,0.0393861,2.54785
1.32,-0.0220231,0.048236,-0.0874508,1.21304,1.00966,-0.307786,0.484507,-0.0254753,-0.120989,0.154271,0.0522586,0.145602,-0.0457797,-0.290852,0.0362645,-0.396524,0.143954,0.405896,0.470252,-0.0407314,-0.342579,-0.274091,-0.137425,-0.0730471,-0.229443,0.0944966,0.67458,1.89495,0.237008,-0.426064,0.00299738,1.03017,1.89915,0.383655,-0.503899,0.382822,1.14849,-0.122888,-0.0312857,0.336538,0.255318,0.787208,3.26419,-1.64528,-3.91909,-0.00251562,-0.926725,-0.928165,-0.12171,1.62682,0.181083,0.365636,-0.00081929,-0.516202,1.8988,0.35449,0.798629,-0.328988,-0.267957,-1.05129,0.00244823,-1.35548,0.864178,0.319613,0.0152366,0.3341,-1.50481,-0.989865,3.48177,-0.646151,-0.344615,0.472197,-23.2124,-0.258436,0.0121466,14.7128,4.94131,-0.848421,-0.00783564,24.4224,-43.3752,0.220641,25.749,-143.204,-3.69087,-0.00732162,30.1923,30.0528,8.27091,1.85,-5.06505,-1.36881,2.91569,-0.168069,-3.76313,-1.30238,0.209571,1.31699,-0.0157035,-0.302128,-13.8296,4.55205,1.87935,2.37907,1.12187,-2.86764,12.6586,-11.2637,16.7727,-13.8404,-16.796,4.67048e-05,16.4272,-28.1687,2.46763,36.0698,-18.7602,-10.5124,-6.34126e-05,1.87802,14.6484,1.89962,-0.631632,3.93902,-9.76039,4.61209,-0.0513364,-7.19599,-1.65048,9.50556,-16.177,-0.00840873,0,0,1,1,1.44796,0,-0.23785,0.00971954,-0.114921,-0.00909155,-15.1583,179.227,14.1789,0.953746,0,-0.430552,0.637172,3.30854,0.204275,181.055,940.137,58.0458,0.000283717,0.0391793,4.01575
1.33,-0.0182167,0.0418141,-0.0831674,1.22471,1.00867,-0.307987,0.487585,-0.0216563,-0.114243,0.188591,0.0344218,0.104732,-0.0458048,-0.298476,0.024166,-0.397494,0.163829,0.405831,0.472857,-0.0407396,-0.347553,-0.253638,-0.13369,-0.0651239,-0.232339,0.090841,0.664528,1.89497,0.222733,-0.417587,0.00714406,1.0287,1.90249,0.380634,-0.642195,0.428343,1.16729,-0.0990969,-0.020067,0.307862,0.381905,0.674571,3.43192,-1.78368,-4.08705,-0.00251516,-0.762454,-1.20985,-0.0970335,1.98751,-0.00651932,0.260512,-0.000819924,-0.497421,2.04529,0.373486,0.792313,-0.289597,-0.365561,-1.00517,0.00193487,-1.42744,0.847673,0.414668,-0.146534,0.334016,-2.05543,-0.598158,5.06636,-1.39712,-0.935333,-0.463658,-25.9961,0.414701,0.108793,12.1157,5.78909,-0.654174,-0.0146708,26.2612,-39.7541,0.710224,20.4909,-139.532,-4.19528,-0.0054485,31.0115,26.2673,8.00489,1.45825,-4.78392,-1.25459,2.88991,-0.163131,-3.93146,-1.33785,0.151109,1.3724,-0.0288352,-0.952329,-11.8427,3.97347,1.82389,2.39044,1.19531,-3.9612,11.6963,-12.6579,6.69657,1.87494,3.14895,4.62113e-05,17.1239,-25.189,5.8995,33.5245,-26.419,-14.7902,-6.15766e-05,2.85067,11.8413,1.94553,-1.7748,4.57024,-10.2878,6.05822,-0.0791704,-7.12683,-1.31542,7.88229,-15.7798,-1.73924,0,0,1,1,1.45375,0,-0.237051,0.0304299,-0.310037,-0.0204116,-21.5883,219.953,14.4809,0.955257,0,-0.430035,0.637728,3.17019,0.188063,183.279,911.091,54.0481,0.000282399,0.0388762,5.76995
1.34,-0.0145056,0.0342079,-0.0784866,1.23656,1.00792,-0.308068,0.490268,-0.0166676,-0.108763,0.223579,0.0167725,0.064176,-0.04583,-0.304388,0.00954858,-0.397874,0.187057,0.403124,0.473984,-0.0407478,-0.352242,-0.232001,-0.129761,-0.0573783,-0.234778,0.0861566,0.655083,1.89498,0.207746,-0.409242,0.012079,1.02566,1.90566,0.371111,-0.760623,0.468077,1.18552,-0.0751925,-0.00811388,0.26825,0.498867,0.547992,3.49888,-1.76493,-4.05556,-0.00251469,-0.591215,-1.46174,-0.0380385,2.32276,-0.270709,0.11261,-0.00082054,-0.468915,2.1637,0.392941,0.774565,-0.243895,-0.468438,-0.944587,0.00114316,-1.49871,0.834519,0.493491,-0.304331,0.316624,-2.59863,-0.142335,6.18301,-1.19203,-0.662656,1.02856,-30.0308,0.546603,0.335337,9.26244,6.36068,-0.353423,-0.0205147,28.4136,-35.2967,1.18381,14.6975,-134.529,-4.67258,-0.0036783,32.5174,22.7254,7.31142,1.02835,-4.62174,-1.15943,2.83352,-0.156197,-3.98858,-1.30912,0.0867328,1.50089,-0.0457091,-1.41974,-9.46307,2.98563,1.76691,2.37982,1.28978,-5.18933,10.277,-12.9914,-1.11576,17.4896,18.2705,4.56971e-05,17.865,-21.4604,9.11184,31.1275,-34.146,-19.4157,-5.88118e-05,3.79035,8.56313,1.83274,-2.66987,4.83049,-9.58217,7.4076,-0.102731,-7.44402,-0.767549,5.12007,-14.8633,-3.44678,0,0,1,1,1.45938,0,-0.236162,0.0595665,-0.539499,-0.0287389,-29.0286,262.915,14.0054,0.956806,0,-0.429478,0.633935,3.02165,0.17044,183.575,875.008,49.3559,0.000280502,0.0384389,6.92248
1.35,-0.0109365,0.0256553,-0.0735073,1.2486,1.0074,-0.30802,0.492431,-0.0106512,-0.104583,0.258457,0.00087217,0.0254474,-0.0458551,-0.308514,-0.00721488,-0.397343,0.213397,0.397002,0.473168,-0.040756,-0.356552,-0.209508,-0.125648,-0.0498996,-0.236734,0.080514,0.646377,1.89498,0.192015,-0.400973,0.0175259,1.02113,1.90848,0.356913,-0.855253,0.497934,1.20319,-0.0513942,0.00478388,0.216357,0.601637,0.418079,3.48772,-1.59004,-3.87286,-0.00251424,-0.412565,-1.67635,0.0530799,2.63403,-0.612169,-0.081547,-0.000821128,-0.431011,2.24933,0.411269,0.747866,-0.19559,-0.56426,-0.870511,0.000115852,-1.57315,0.826843,0.544692,-0.452965,0.282156,-3.26934,-0.177108,6.53168,-0.215584,0.446434,0.490547,-35.4368,0.0999431,0.747933,6.1185,6.57439,0.0674584,-0.0248728,30.9811,-30.4755,1.56457,8.57242,-128.181,-5.10283,-0.00218877,34.6588,18.8098,6.28332,0.596675,-4.52096,-1.07476,2.77353,-0.147579,-3.92707,-1.31573,-0.00866373,1.67764,-0.0651988,-1.73028,-7.1176,1.89,1.71014,2.35382,1.34432,-7.07776,8.80431,-12.5762,-7.86528,30.8435,28.4411,4.53766e-05,18.9026,-17.6795,11.6229,29.5092,-41.2157,-23.6603,-5.53932e-05,4.61611,5.31622,1.49692,-3.33725,4.69499,-7.6819,8.7145,-0.113255,-7.91301,-0.0866511,1.66577,-13.7024,-4.88651,0,0,1,1,1.46496,0,-0.235194,0.0967499,-0.799306,-0.0328642,-37.2049,307.371,12.6378,0.958397,0,-0.428882,0.626502,2.86712,0.152003,181.796,831.969,44.1075,0.00027817,0.0378376,7.33957
1.36,-0.00754039,0.016391,-0.0683389,1.2608,1.00712,-0.307838,0.493887,-0.00375445,-0.101659,0.292547,-0.0119438,-0.0104371,-0.0458802,-0.310749,-0.0257463,-0.39565,0.242689,0.386759,0.469987,-0.0407642,-0.360401,-0.186483,-0.121386,-0.0427547,-0.23822,0.0741032,0.638544,1.89497,0.175492,-0.392714,0.0231394,1.01523,1.91081,0.339611,-0.926429,0.516834,1.22029,-0.027856,0.0182271,0.145579,0.68968,0.292317,3.40907,-1.2816,-3.58845,-0.00251378,-0.223539,-1.85314,0.169309,2.92913,-1.02433,-0.31815,-0.000821682,-0.38485,2.30249,0.426238,0.714494,-0.14864,-0.641079,-0.783366,-0.0010167,-1.65228,0.825977,0.56135,-0.589989,0.233291,-3.99464,-0.843114,6.30918,-0.495657,-0.102262,0.133232,-42.1404,-1.16135,1.39054,2.62992,6.36604,0.614139,-0.0274511,33.9334,-25.3552,1.78959,2.36098,-120.524,-5.46262,-0.00113289,37.3016,14.8183,5.10232,0.208521,-4.48949,-1.00543,2.71705,-0.137834,-3.77927,-1.35711,-0.124615,1.86863,-0.0846365,-2.02923,-5.13069,1.02448,1.62327,2.27972,1.35601,-9.7425,7.54745,-11.9117,-14.5618,40.2616,34.2743,4.56845e-05,20.5695,-14.3955,13.4215,29.0785,-47.0326,-27.25,-5.20202e-05,5.37166,2.56978,0.886631,-3.80374,4.17838,-4.76965,10.0065,-0.100159,-8.24943,0.648104,-1.97032,-12.6298,-5.81317,0,0,1,1,1.47052,0,-0.234175,0.140302,-1.08079,-0.0317397,-45.7957,352.781,10.3601,0.96004,0,-0.428247,0.616106,2.71031,0.133285,177.835,782.315,38.4719,0.000275245,0.0370526,7.5331
1.37,-0.00434721,0.00661368,-0.0630682,1.27316,1.00707,-0.30752,0.494369,0.0038971,-0.0999275,0.325182,-0.0207337,-0.0428941,-0.0459054,-0.310928,-0.0457173,-0.392615,0.274888,0.371812,0.46408,-0.0407725,-0.363712,-0.163201,-0.117035,-0.0359901,-0.239289,0.0672154,0.631711,1.89495,0.158144,-0.384389,0.0285559,1.00806,1.91256,0.319318,-0.977736,0.527078,1.23653,-0.00505882,0.0317872,0.0481539,0.765155,0.1732,3.26345,-0.878984,-3.2457,-0.00251333,-0.0178434,-1.9971,0.303524,3.21991,-1.49465,-0.59065,-0.000822202,-0.331133,2.32819,0.435104,0.676456,-0.106856,-0.688775,-0.6833,-0.00201829,-1.73478,0.832458,0.541646,-0.716287,0.175159,-4.52733,-1.36258,5.64075,0.0656092,0.695932,0.278737,-49.3841,-3.10933,2.25727,-1.33066,5.69006,1.2896,-0.0282428,37.2479,-20.1799,1.82211,-3.73582,-111.65,-5.72441,-0.000820901,40.204,11.3291,4.00165,-0.0471276,-4.51086,-0.952456,2.69856,-0.128338,-3.49932,-1.48565,-0.279018,2.07837,-0.103671,-2.52048,-3.64196,0.669627,1.50832,2.17004,1.29919,-12.8032,6.59291,-11.4645,-21.612,44.8675,36.7099,4.64016e-05,23.2035,-11.9026,14.8398,29.9442,-51.1654,-30.2262,-5.1383e-05,6.21437,0.656482,-0.0316856,-4.09094,3.3294,-1.1399,11.2716,-0.0528818,-8.18707,1.37204,-5.33444,-11.9428,-6.04176,0,0,1,1,1.47607,0,-0.233142,0.187321,-1.3708,-0.0249551,-54.5028,398.848,7.26093,0.961743,0,-0.427573,0.603431,2.55468,0.114739,171.642,726.66,32.6366,0.00027148,0.0360789,7.3985
1.38,-0.00140608,-0.00352787,-0.0577304,1.28568,1.00724,-0.307072,0.49357,0.0122079,-0.0993419,0.355655,-0.0250368,-0.0716801,-0.0459305,-0.308786,-0.0668785,-0.388096,0.310081,0.351749,0.455151,-0.0407807,-0.366402,-0.139853,-0.112687,-0.0296347,-0.240024,0.0602137,0.626005,1.89493,0.139978,-0.375927,0.0334389,0.999707,1.91371,0.294113,-1.01416,0.533775,1.25161,0.0166416,0.0447791,-0.079878,0.831084,0.0585554,3.04733,-0.430309,-2.8786,-0.00251286,0.214192,-2.11612,0.451922,3.51935,-2.00631,-0.892912,-0.000822716,-0.26899,2.33476,0.434787,0.635547,-0.0735625,-0.700174,-0.570584,-0.00254711,-1.81665,0.846178,0.488302,-0.835715,0.114741,-4.1554,-1.352,4.80722,-1.46299,1.46942,0.396425,-56.5213,-5.61474,3.31949,-5.79217,4.50854,2.09544,-0.0274659,40.6043,-15.1175,1.64706,-9.48729,-101.715,-5.85815,-0.00148153,43.5429,8.56779,3.15142,-0.179213,-4.53914,-0.906421,2.71389,-0.119041,-3.1415,-1.72134,-0.471427,2.2764,-0.120946,-3.38764,-2.63125,0.976477,1.31182,1.98768,1.1471,-15.505,5.83194,-11.4873,-28.6787,44.6895,36.6956,4.67436e-05,27.0126,-10.1711,16.3444,31.8799,-53.3642,-32.7475,-5.43023e-05,7.34459,-0.32597,-1.27125,-4.21487,2.22362,2.84189,12.4588,0.0362001,-7.54231,2.04043,-8.1117,-11.8151,-5.56043,0,0,1,1,1.48158,0,-0.232129,0.234198,-1.6544,-0.0129813,-63.0717,445.546,3.49598,0.96352,0,-0.42686,0.589209,2.40362,0.0967152,163.234,665.895,26.7939,0.000266918,0.0356743,6.83091
