Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
981,0.025465,0.0214845,0.00433068,0.00557411,0.00286299,0,0.0179088,0.0190108,0.00634198,0.0149861,0.0182902,0.00836686,0,0,0.0243072,0.00642891,0.00479828,0.0063288,0.00627273,0.00566545,0.00310921,0.00398468,0.00329101,0.00511271,0.00901686,0.00362333,0,0.0162281,0.0215817,0.011416,0.0180229,0,0,0.0042171,0.0070138,0.0202495,0.00236942,0.00445494,0.0112281,0.0179889,0.0188189,0.00415905,0.00321539,0.00527799,0.00241941,0.00706154,0.00631202,0.00622936,0.006504,0.00546283,0.00861364
982,0.0255925,0.0213061,0.00424443,0.00578651,0.00266888,0,0.0181739,0.0186559,0.00637784,0.0148911,0.0181798,0.00768524,0,0,0.0239842,0.00608669,0.00463802,0.00608831,0.0065647,0.00586118,0.00321711,0.00387489,0.00319354,0.00519544,0.00900936,0.00391268,0,0.0163682,0.0212447,0.0119092,0.0189896,0,0,0.00453986,0.00673826,0.0199825,0.00247317,0.00450702,0.0112026,0.0177392,0.0185363,0.00420676,0.00333128,0.00532888,0.00248608,0.0071339,0.00648772,0.00605677,0.00655143,0.00529379,0.00840588
983,0.0256922,0.0211552,0.00420307,0.00599219,0.00250379,0,0.0184494,0.0183276,0.00646029,0.0148181,0.0182643,0.00713631,0,0,0.0237948,0.00580569,0.00466587,0.00591377,0.00688231,0.00608088,0.00330403,0.00379484,0.00306618,0.00523969,0.00901676,0.00431727,0,0.0164853,0.0209255,0.0123986,0.0199437,0,0,0.0048698,0.00659583,0.0196872,0.00262597,0.00453591,0.0111605,0.0175233,0.018336,0.00423949,0.0032766,0.00487617,0.00262545,0.00720782,0.00656387,0.00588623,0.00647811,0.0050945,0.00818447
984,0.0257396,0.0209595,0.00427199,0.00619022,0.00246694,0,0.0187067,0.018011,0.00660453,0.0147871,0.018423,0.00713297,0,0,0.0236212,0.00563172,0.00475999,0.00582139,0.00706784,0.00620556,0.00341408,0.00345231,0.00296499,0.00523359,0.00892705,0.00472722,0,0.01655,0.0206216,0.012916,0.0203457,0,0,0.00514229,0.00651648,0.0193861,0.00276552,0.0045869,0.0111287,0.017336,0.0181922,0.0041877,0.00314501,0.00412832,0.00280926,0.00722364,0.0065052,0.00574169,0.00643551,0.00490621,0.00797968
985,0.0257531,0.0207784,0.00442078,0.0063818,0.00255111,0,0.0189897,0.0176787,0.00679155,0.0147923,0.0184815,0.00744774,0,0,0.023371,0.0055766,0.00482869,0.00573696,0.00714622,0.00626934,0.00362088,0.00293451,0.00289216,0.00518062,0.00869117,0.00507245,0,0.0166015,0.0203198,0.0134009,0.0202881,0,0,0.00538025,0.00640655,0.0191352,0.00289333,0.00464958,0.0111266,0.017162,0.0180042,0.00410094,0.00307728,0.00368574,0.00299677,0.00727069,0.00641756,0.0056285,0.00651416,0.0047764,0.0077288
986,0.0257538,0.0206898,0.00455599,0.00656835,0.0026688,0,0.0193087,0.0173412,0.00698943,0.0148101,0.0185611,0.00770255,0,0,0.0230658,0.0056849,0.0049252,0.00570735,0.00728068,0.0063485,0.00390396,0.0025365,0.00282071,0.00511104,0.00847279,0.00535522,0,0.0166738,0.0200089,0.0137804,0.02022,0,0,0.00567576,0.00627835,0.0189408,0.00299517,0.00468432,0.0111388,0.016992,0.0177418,0.00404463,0.00310228,0.00379833,0.00314963,0.0074391,0.00632743,0.00553083,0.00660128,0.00469355,0.00735511
987,0.0257211,0.0206498,0.00465876,0.00674755,0.00275787,0,0.0196328,0.0170249,0.00720834,0.0148151,0.018787,0.00800126,0,0,0.0227749,0.00593825,0.00510999,0.00559297,0.00752753,0.00648028,0.00414954,0.00234967,0.0027678,0.00505322,0.00837892,0.00557439,0,0.0167558,0.019686,0.0140697,0.0203477,0,0,0.00605136,0.00617234,0.0187574,0.00306405,0.00467201,0.011135,0.016846,0.0174375,0.00397418,0.00321849,0.00410059,0.00324755,0.00762278,0.00618192,0.00542313,0.00656053,0.00459874,0.00694098
988,0.0256456,0.0205673,0.00475811,0.00691521,0.00282095,0,0.0199884,0.0167341,0.00748065,0.0148114,0.0189586,0.00857196,0,0,0.0225302,0.00626979,0.00539337,0.00500317,0.00773478,0.00665237,0.00434405,0.00233165,0.00275284,0.00498974,0.00829721,0.00571214,0,0.0168226,0.0193605,0.0143187,0.0206302,0,0,0.0064245,0.0060037,0.01858,0.00317239,0.00461319,0.0111168,0.0167562,0.0171424,0.00380243,0.00334006,0.00415868,0.00334074,0.00757522,0.00597731,0.0052915,0.00640159,0.00443942,0.00665366
989,0.0255708,0.020462,0.00483312,0.0070718,0.00291257,0,0.0204283,0.0164604,0.00779398,0.0148337,0.0188823,0.00920835,0,0,0.022311,0.00667337,0.00575007,0.00402751,0.00782255,0.0067819,0.00450317,0.00243322,0.00271457,0.00487944,0.00810412,0.0058304,0,0.0168578,0.0190503,0.0146052,0.0209936,0,0,0.00670485,0.00572968,0.0184355,0.00333912,0.00453434,0.0111275,0.0167193,0.0169377,0.00351288,0.00326845,0.00390099,0.00349151,0.00728073,0.00576772,0.0051065,0.00619339,0.00422527,0.00650168
990,0.0255319,0.0204391,0.00487049,0.00722178,0.00308674,0,0.0209049,0.0161994,0.008102,0.0148891,0.0187323,0.00953381,0,0,0.0220772,0.00714364,0.0061006,0.00334604,0.007956,0.00682079,0.00460367,0.00259035,0.00262211,0.00472037,0.00785358,0.00606627,0,0.0168828,0.0187671,0.015089,0.0213505,0,0,0.00687038,0.00549103,0.0182816,0.00345878,0.00447717,0.0111997,0.0166982,0.0168576,0.0031737,0.00310741,0.00348633,0.00368805,0.00690877,0.00558632,0.00481989,0.00589906,0.00401584,0.00634832
991,0.0255117,0.0205121,0.00493515,0.0073649,0.00331894,0,0.0213082,0.0159419,0.00838644,0.0149406,0.0187781,0.00961862,0,0,0.0218308,0.00764004,0.00638651,0.00318899,0.00811469,0.00677567,0.00468257,0.00282299,0.00253397,0.00453118,0.0076538,0.00644543,0,0.0169807,0.018512,0.0157987,0.021696,0,0,0.00697318,0.00539546,0.0180916,0.00348395,0.0044419,0.0113056,0.0166739,0.0168208,0.00290384,0.00313085,0.00326499,0.00388719,0.00655362,0.005403,0.00445007,0.00549142,0.0038193,0.00611903
992,0.0254888,0.0205673,0.0050499,0.00749476,0.0035408,0,0.021634,0.0156743,0.00865843,0.0149702,0.0190258,0.00980731,0,0,0.0216191,0.00813546,0.00664162,0.00321745,0.00789532,0.00661335,0.00477816,0.00314457,0.00252115,0.00429784,0.00750559,0.00681087,0,0.0171877,0.0182753,0.0164037,0.0223159,0,0,0.00711055,0.00534077,0.0179633,0.00352914,0.00438427,0.0113931,0.0166646,0.0167574,0.00277456,0.00330885,0.00340535,0.0040716,0.00620907,0.00513769,0.00407741,0.0051643,0.00356951,0.0058423
993,0.0254704,0.020544,0.00513166,0.00760771,0.00376478,0,0.0219925,0.0154027,0.0089285,0.0150038,0.019359,0.0102171,0,0,0.0214451,0.0086073,0.00692897,0.00321102,0.00723429,0.00636819,0.00483458,0.0034099,0.00262669,0.00402177,0.00732738,0.00703241,0,0.0173935,0.0180348,0.0165705,0.0233708,0,0,0.00734084,0.00519168,0.0179092,0.00366208,0.00428353,0.0114643,0.0166926,0.0166894,0.00274778,0.00327921,0.00371966,0.00421191,0.00582311,0.00472109,0.00371933,0.00510274,0.00326028,0.00555558
994,0.0254613,0.0205426,0.00515638,0.00770635,0.00404149,0,0.0224392,0.0151431,0.00920795,0.0150581,0.0197681,0.0107935,0,0,0.0212674,0.00903683,0.00727933,0.00321294,0.00692319,0.00621082,0.00479224,0.00358398,0.00275514,0.00376779,0.00709197,0.00717437,0,0.0174975,0.0177706,0.0164872,0.0239775,0,0,0.00762769,0.00500989,0.017827,0.00379366,0.00416796,0.0115678,0.0167558,0.0165937,0.00272463,0.00291881,0.0040125,0.0042882,0.00533763,0.0042149,0.00338393,0.00501257,0.00297796,0.00527369
995,0.025456,0.0206732,0.00522452,0.00779246,0.00433164,0,0.0229066,0.0148899,0.00950762,0.0151191,0.0202408,0.0113405,0,0,0.0211018,0.00945241,0.0076594,0.00327104,0.00745554,0.00620305,0.0047145,0.00374401,0.00271309,0.00358316,0.00686327,0.00733226,0,0.0175626,0.0174981,0.0166022,0.0229004,0,0,0.00790223,0.00490571,0.0177157,0.00386568,0.00407286,0.0117204,0.0168338,0.0163937,0.0026174,0.00255447,0.00424772,0.00435648,0.00479452,0.00378616,0.00312637,0.00447492,0.00275387,0.00500427
996,0.0254558,0.0208944,0.00537628,0.00786286,0.00458431,0,0.0233224,0.0146331,0.00981792,0.0151716,0.0206635,0.0117553,0,0,0.0209849,0.00990808,0.00800578,0.00337521,0.00807151,0.00619737,0.00468592,0.00399187,0.00254744,0.00343073,0.0066313,0.00749865,0,0.0176806,0.0172604,0.0169584,0.0207577,0,0,0.00813958,0.0048573,0.0176674,0.00391397,0.00400371,0.0118927,0.0169038,0.0161443,0.00238568,0.00240264,0.00432228,0.00447029,0.0043529,0.00348779,0.00295421,0.00378393,0.00254985,0.00474812
997,0.0254645,0.0210421,0.00552416,0.0079146,0.00486551,0,0.0236897,0.0144021,0.0101148,0.0152213,0.0209915,0.0120904,0,0,0.020874,0.0104045,0.00833282,0.00349605,0.00791543,0.00607612,0.00468115,0.00446476,0.00250033,0.00325259,0.00631132,0.00764684,0,0.0178294,0.0170764,0.0172197,0.0196198,0,0,0.00833923,0.00481774,0.0177043,0.00393467,0.00394097,0.0120756,0.0169489,0.0159717,0.00210123,0.00232103,0.00413801,0.00458607,0.00405655,0.00318781,0.00280534,0.00334457,0.00238253,0.00449827
998,0.0254898,0.0210221,0.00562766,0.00794967,0.00521592,0,0.024029,0.0142335,0.0103852,0.0152812,0.0213127,0.0124132,0,0,0.0207086,0.010896,0.00868485,0.00358442,0.00723983,0.00587504,0.00463942,0.00516119,0.00261745,0.00304368,0.00603003,0.00779502,0,0.0179714,0.0169266,0.0172633,0.0200513,0,0,0.00849111,0.00479574,0.0177925,0.00391609,0.00387308,0.0122944,0.016965,0.0158387,0.00191096,0.00222958,0.00391844,0.00462608,0.00382276,0.00281531,0.0026502,0.00314862,0.0022916,0.00424755
999,0.0255469,0.020985,0.00573102,0.00797498,0.00552997,0,0.0243373,0.0141131,0.0106346,0.0153412,0.0216612,0.0127274,0,0,0.0204899,0.0113898,0.00901207,0.00365542,0.00676866,0.00563705,0.00458931,0.00576958,0.00266559,0.00281358,0.00604791,0.00796413,0,0.0181314,0.0167836,0.0173156,0.0207863,0,0,0.00861113,0.00479082,0.0179869,0.00393441,0.00381198,0.012544,0.0169587,0.0156353,0.00181486,0.00223541,0.00396264,0.00458603,0.00363363,0.00246557,0.00250873,0.00305724,0.00227099,0.00399611
1000,0.0256373,0.0211361,0.00582372,0.00800121,0.0057415,0,0.0246169,0.0140055,0.0108776,0.0153832,0.021968,0.0129573,0,0,0.020241,0.0119508,0.00928647,0.00376539,0.00676064,0.00531366,0.00458576,0.00601997,0.00252061,0.00253941,0.00635757,0.00813926,0,0.0183011,0.0166472,0.017529,0.0210288,0,0,0.00874648,0.00480089,0.0183742,0.00404578,0.00376672,0.0127763,0.0169352,0.0153973,0.00170282,0.00228161,0.00424697,0.00454619,0.00351064,0.00223272,0.00238075,0.00303635,0.0023712,0.00375656
1001,0.0257477,0.0214406,0.00586307,0.00803726,0.00595429,0,0.0248868,0.0139152,0.0111301,0.0154392,0.0222171,0.0130759,0,0,0.0199871,0.0125996,0.00962609,0.00397701,0.00698244,0.0048984,0.00461058,0.00602832,0.00234935,0.00224523,0.00663238,0.00830682,0,0.0184128,0.0165442,0.0178393,0.0210137,0,0,0.00891472,0.00484129,0.0187948,0.00420458,0.00373024,0.0129791,0.0168939,0.0151821,0.00156976,0.00223038,0.00459063,0.00455715,0.00339013,0.00216865,0.00228404,0.00310905,0.00265864,0.00354271
1002,0.0258765,0.0217465,0.00591733,0.00808292,0.00623375,0,0.0251446,0.0138588,0.0113999,0.0155565,0.0224544,0.0131798,0,0,0.0197724,0.0132997,0.0101388,0.00426718,0.00702556,0.00451701,0.00464189,0.00610415,0.00231098,0.00206832,0.00666436,0.00847829,0,0.0184526,0.0164791,0.0181595,0.0209498,0,0,0.00908596,0.00489064,0.0188862,0.00432952,0.00370361,0.0132008,0.0168376,0.0149091,0.00150018,0.00224437,0.00514287,0.00456279,0.00307184,0.00223406,0.00227337,0.00324354,0.00297202,0.0033429
1003,0.0260386,0.0220045,0.00611203,0.00813683,0.00650412,0,0.0253428,0.0138138,0.0116841,0.015709,0.0226547,0.0133213,0,0,0.0196215,0.0140181,0.010752,0.0046193,0.00668748,0.00427239,0.00470049,0.0064081,0.00234429,0.00209846,0.0065771,0.00866072,0,0.0184726,0.0164176,0.0183578,0.0209159,0,0,0.00923161,0.00492112,0.0186172,0.00445011,0.0036949,0.0134694,0.0167864,0.0145248,0.00150077,0.00252652,0.00582387,0.00451677,0.00277528,0.00232839,0.0023837,0.00341367,0.00308149,0.0031255
1004,0.0262399,0.0221701,0.00644205,0.00820633,0.00668454,0,0.0254247,0.0137465,0.011981,0.0158407,0.02276,0.0133903,0,0,0.0195156,0.0147211,0.0112952,0.00513009,0.00610363,0.00410701,0.00470402,0.00683419,0.00226345,0.00228414,0.00659608,0.00884351,0,0.0184962,0.0163362,0.0182694,0.021033,0,0,0.00934946,0.00497456,0.0183795,0.00463504,0.00370228,0.0137438,0.0167627,0.0141306,0.00153675,0.00293311,0.00616922,0.00449293,0.00301039,0.00244133,0.00260487,0.00368525,0.00308912,0.00288601
1005,0.0264519,0.0221995,0.00677539,0.00829642,0.00679244,0,0.025387,0.0136683,0.0122964,0.0159626,0.0227971,0.0132679,0,0,0.0194188,0.0153706,0.0117302,0.00571103,0.00542935,0.0039264,0.0045865,0.00720672,0.00199213,0.00240327,0.00682553,0.00902556,0,0.0185183,0.0162498,0.018084,0.0211235,0,0,0.00945365,0.00509867,0.0184275,0.00488907,0.00372181,0.0139822,0.0167456,0.0138082,0.00155342,0.00322955,0.00609742,0.00453242,0.00332966,0.00261966,0.00291157,0.00413879,0.00329274,0.00265742
1006,0.0266205,0.0222172,0.00703858,0.00839507,0.00690837,0,0.0252849,0.0136066,0.0126309,0.0161097,0.0228422,0.013036,0,0,0.0193119,0.0159637,0.0121703,0.00613953,0.00480379,0.00375293,0.00470662,0.00754616,0.00169469,0.00234616,0.00715353,0.00920516,0,0.0185544,0.016169,0.0182771,0.0208894,0,0,0.00956647,0.00521591,0.0187007,0.005179,0.00374945,0.0142095,0.0166754,0.0135145,0.00153187,0.00352289,0.0059735,0.00452937,0.00377059,0.00287997,0.00330388,0.0046037,0.00380213,0.00245024
1007,0.0267264,0.0223895,0.00729941,0.00848316,0.00706116,0,0.0251706,0.0135401,0.0129688,0.0162695,0.0229391,0.0128734,0,0,0.0192201,0.0165117,0.0125891,0.00651725,0.00432646,0.00367358,0.00540308,0.00796486,0.00159647,0.00224647,0.00737671,0.00934823,0,0.0186206,0.0160695,0.0188562,0.0204458,0,0,0.00969912,0.00521714,0.019081,0.00548426,0.00378532,0.0144619,0.0165348,0.0132344,0.00149071,0.00402454,0.00607657,0.0044234,0.00419298,0.00325549,0.00377733,0.00480898,0.00446825,0.00224449
1008,0.0268165,0.0226538,0.00765208,0.00855697,0.00722262,0,0.0250462,0.0134215,0.0132892,0.0164167,0.0230647,0.0128551,0,0,0.0192009,0.0170118,0.0127776,0.00711687,0.00403103,0.00375038,0.00625214,0.00845558,0.00169159,0.0021759,0.00742886,0.00946385,0,0.0187257,0.015934,0.0192854,0.0201732,0,0,0.00984541,0.00518439,0.0194341,0.00581239,0.00385791,0.0147206,0.016382,0.0130488,0.00142486,0.00469644,0.00643312,0.00428752,0.00421233,0.00371304,0.00427179,0.00492125,0.00507302,0.00203692
1009,0.0269297,0.0228103,0.00808289,0.00862761,0.00736131,0,0.0248944,0.0132512,0.0135906,0.0165516,0.0231399,0.0129069,0,0,0.0192886,0.0174592,0.0127839,0.00789354,0.00393475,0.00403113,0.00653491,0.00893918,0.00178955,0.00212999,0.00744998,0.00959722,0,0.0188942,0.0157875,0.0193522,0.020215,0,0,0.010012,0.0052736,0.0196476,0.0061664,0.00399648,0.0149659,0.0162844,0.0129739,0.00136679,0.00530778,0.00691781,0.00415433,0.00408295,0.0039005,0.0047321,0.00518772,0.00551003,0.00184853
1010,0.0270494,0.0228543,0.00849636,0.00869257,0.00748224,0,0.0247239,0.0130767,0.0138767,0.0166793,0.0231498,0.012897,0,0,0.0194713,0.0178335,0.0129357,0.0086037,0.00397912,0.00450585,0.00650242,0.00935319,0.00179872,0.00209126,0.00759534,0.00973321,0,0.0191348,0.0156628,0.0193815,0.0204607,0,0,0.0102247,0.00542912,0.0197773,0.00652021,0.0041746,0.0152222,0.0162495,0.0128966,0.00138645,0.00572025,0.00730519,0.00399139,0.00438422,0.00346098,0.0051887,0.0056429,0.00588794,0.00168808
1011,0.0271537,0.0229849,0.00884457,0.00872377,0.00763005,0,0.0245442,0.0129259,0.0141089,0.0167953,0.0231985,0.0128035,0,0,0.019723,0.0181229,0.0132321,0.00927119,0.00412345,0.00508664,0.0066385,0.0096471,0.00179527,0.00202832,0.00781378,0.0098227,0,0.0194041,0.0155528,0.0195472,0.0207112,0,0,0.0104826,0.00549939,0.0199229,0.0068447,0.0043318,0.0154898,0.0162294,0.0127584,0.00146788,0.0060996,0.0075583,0.00382646,0.00516245,0.00275546,0.00568231,0.00617414,0.00638919,0.00154343
1012,0.0272322,0.0232937,0.00918416,0.00870312,0.00782998,0,0.0243392,0.0127834,0.0142285,0.0168919,0.0233446,0.012728,0,0,0.0200244,0.0183618,0.0133361,0.0101012,0.00440789,0.00572205,0.00698086,0.00984295,0.00182839,0.00195323,0.00791569,0.00987846,0,0.019644,0.0154234,0.0196996,0.0207861,0,0,0.0107253,0.0055128,0.0200722,0.00715803,0.00444139,0.0157193,0.0161921,0.0126706,0.00156079,0.00663462,0.00786987,0.00372827,0.00581697,0.00256298,0.00615759,0.00640456,0.00700508,0.00140682
1013,0.0272554,0.0236618,0.0095774,0.00864871,0.00804442,0,0.024112,0.0126243,0.0142542,0.0169615,0.023508,0.0127787,0,0,0.0203736,0.0185748,0.0132728,0.0110739,0.00481575,0.00643734,0.00733995,0.0100688,0.00187938,0.00188892,0.00784268,0.00995473,0,0.0198477,0.0152611,0.0198126,0.0207233,0,0,0.0109172,0.0056012,0.0202138,0.00749238,0.00452251,0.015886,0.0161566,0.0127589,0.00169544,0.00719323,0.00841835,0.00371583,0.00606033,0.0029605,0.00652043,0.00615847,0.00755625,0.00128681
1014,0.0272086,0.0239565,0.0100105,0.00858431,0.00822743,0,0.0239047,0.0124412,0.0142765,0.0170058,0.0236157,0.0129285,0,0,0.0207696,0.0187828,0.0134135,0.011903,0.00523879,0.00721487,0.00766258,0.0104057,0.00193368,0.00179147,0.00773621,0.0100504,0,0.0200677,0.0150838,0.0200346,0.0207577,0,0,0.0111268,0.00576943,0.0203803,0.00786061,0.00459793,0.0160131,0.0161258,0.0129952,0.00196153,0.00763278,0.00909684,0.00379245,0.00623166,0.00345613,0.00676919,0.00582363,0.00792502,0.00119229
1015,0.0271366,0.0241357,0.0104314,0.0085133,0.00837827,0,0.0237503,0.0122456,0.0143462,0.0170369,0.0237136,0.0130634,0,0,0.0211562,0.0190781,0.013825,0.0123532,0.00562468,0.00792306,0.00801149,0.0107871,0.00199366,0.00162462,0.00772021,0.0101137,0,0.0203586,0.0149055,0.0203603,0.0209337,0,0,0.0114407,0.00590304,0.0205289,0.00825828,0.00466759,0.0161171,0.0160593,0.0132445,0.00232654,0.00802639,0.00958107,0.0039509,0.0064922,0.00373937,0.00699658,0.00594893,0.00814253,0.0011165
1016,0.0270962,0.024192,0.0107999,0.00843684,0.00850198,0,0.0236359,0.0120594,0.0144377,0.0170618,0.0238929,0.0131692,0,0,0.02146,0.0195226,0.0142106,0.0124655,0.00595875,0.00843561,0.00831855,0.0111062,0.00206639,0.00142414,0.00772429,0.0101181,0,0.0207266,0.0147251,0.0206731,0.0210493,0,0,0.0118271,0.00596718,0.020607,0.00865137,0.00471585,0.016182,0.015966,0.0134144,0.00261252,0.00843165,0.00982434,0.00410632,0.00658201,0.0038996,0.00725242,0.00652882,0.00828743,0.00104678
1017,0.0271003,0.0241778,0.0111165,0.00836549,0.00858573,0,0.0235252,0.0118941,0.014514,0.0170812,0.0241705,0.0133475,0,0,0.0216861,0.0200205,0.014377,0.0124583,0.00616705,0.0087002,0.00842266,0.0112803,0.00215946,0.00121591,0.00760269,0.0100829,0,0.0211269,0.0145542,0.0209985,0.021088,0,0,0.0121755,0.00605389,0.0207034,0.00899298,0.00473483,0.0161987,0.0159198,0.0135114,0.00272909,0.00875923,0.00998352,0.00416527,0.00641206,0.00408416,0.00745251,0.00701177,0.00838255,0.000976975
1018,0.0271308,0.0242114,0.0114057,0.00830591,0.00864617,0,0.0234156,0.0117474,0.0145747,0.0170933,0.024444,0.013628,0,0,0.0218638,0.0204398,0.0144351,0.0125068,0.00615877,0.00866886,0.00828319,0.0112601,0.0022743,0.000973728,0.00738159,0.0100393,0,0.0214884,0.0144234,0.0213547,0.0212602,0,0,0.0124609,0.00620661,0.0209182,0.00926813,0.00473085,0.0162036,0.0159427,0.0135524,0.00272187,0.00891219,0.0100167,0.0040972,0.00618836,0.00424765,0.00749291,0.00718967,0.00842173,0.000907812
1019,0.0271637,0.0242863,0.0116695,0.00825951,0.00871522,0,0.0233463,0.0116299,0.0146445,0.0170864,0.0245994,0.0139027,0,0,0.0219464,0.0207833,0.0145874,0.0126419,0.00588283,0.00833592,0.00799034,0.0111461,0.00240734,0.000692465,0.00722543,0.00998925,0,0.0217605,0.0143444,0.0215495,0.0215682,0,0,0.0127387,0.00635134,0.0211652,0.00949513,0.00470303,0.0162443,0.0159822,0.0134748,0.00257758,0.008954,0.00995258,0.00387648,0.00603774,0.00426795,0.00743371,0.00734427,0.00844541,0.000849007
1020,0.0271885,0.0242556,0.0118697,0.00822902,0.00878003,0,0.0233209,0.0115667,0.0147305,0.0170476,0.0246827,0.0141016,0,0,0.0218641,0.0211229,0.0149231,0.0127871,0.00543436,0.00784028,0.0076791,0.0111255,0.00255772,0.000442733,0.00719108,0.00991492,0,0.0219539,0.0143074,0.0214773,0.0217874,0,0,0.012999,0.00644184,0.0212853,0.00967109,0.00464456,0.0163162,0.0160135,0.0132155,0.00224157,0.00894952,0.0100051,0.00350095,0.0059681,0.00413065,0.00744269,0.00761904,0.00851233,0.000817201
1021,0.0272282,0.0241601,0.0119773,0.00821428,0.00881265,0,0.0232713,0.0115619,0.0148136,0.0169795,0.0248366,0.0142229,0,0,0.0216467,0.0214568,0.0154,0.0128242,0.00501919,0.00734867,0.00743688,0.0112017,0.00271929,0.000301874,0.00720078,0.0098379,0,0.0220934,0.0143246,0.0213511,0.0218408,0,0,0.0131688,0.00649982,0.0212605,0.00976307,0.00457297,0.016373,0.0160627,0.0128407,0.0019567,0.00883531,0.0101572,0.0030812,0.00600585,0.00395491,0.00756189,0.00776445,0.00861181,0.000812403
1022,0.0273163,0.0242249,0.0120064,0.00821013,0.00881724,0,0.0231375,0.0115956,0.0148961,0.0168891,0.0250437,0.0142785,0,0,0.0214044,0.0217277,0.0158692,0.0126376,0.00472211,0.00686426,0.00726037,0.0112352,0.00285973,0.000266662,0.00719512,0.00980672,0,0.0221617,0.0144181,0.021358,0.0218232,0,0,0.0132344,0.00651691,0.0211928,0.00975065,0.00451831,0.0163882,0.0161308,0.0125073,0.00200625,0.00856541,0.0101722,0.00279311,0.00610548,0.00386428,0.00766065,0.00755529,0.00867987,0.00082002
1023,0.0274511,0.0244254,0.011976,0.00821258,0.00880329,0,0.0229472,0.0116527,0.0150123,0.0167714,0.0251261,0.0142941,0,0,0.0211981,0.0219166,0.0161074,0.0122199,0.00449222,0.00626643,0.00718268,0.0112017,0.00293865,0.000285834,0.0071375,0.00981485,0,0.0221495,0.0145601,0.0213852,0.0217431,0,0,0.0132392,0.00647901,0.0211503,0.00964141,0.00447245,0.0163675,0.0161794,0.0123045,0.00220767,0.00824812,0.00997338,0.00270235,0.00613397,0.00385558,0.00763014,0.0071129,0.00868226,0.000842698
1024,0.0275989,0.0244878,0.0118775,0.00822002,0.00876582,0,0.0227873,0.0117089,0.0151586,0.0166254,0.0250347,0.014352,0,0,0.0210076,0.0220424,0.0159989,0.011733,0.00429547,0.00552851,0.00726678,0.0111516,0.0029591,0.00029394,0.00695597,0.00980826,0,0.0220914,0.0146762,0.021272,0.0215193,0,0,0.0131926,0.00643318,0.0211237,0.00945354,0.00439482,0.0163137,0.0161909,0.0121857,0.00229448,0.00804257,0.00971808,0.00272492,0.00604797,0.00382353,0.00751519,0.00671918,0.00859908,0.000882837
1025,0.0277331,0.0243482,0.0116964,0.00822977,0.00871866,0,0.0227225,0.0117196,0.0152759,0.016474,0.024929,0.0144668,0,0,0.0208072,0.0221044,0.0156923,0.0113419,0.00411967,0.00483859,0.00740147,0.0110811,0.00295559,0.000288731,0.00667912,0.00977593,0,0.0220089,0.0147166,0.0210634,0.0211719,0,0,0.0130656,0.00642768,0.0210902,0.00920957,0.00427523,0.0162247,0.0161943,0.012068,0.00218591,0.00798504,0.00962716,0.00279908,0.00591261,0.00373095,0.0073905,0.00657052,0.00838749,0.000921228
1026,0.0278506,0.0241942,0.0114315,0.00824194,0.00869471,0,0.0227379,0.0116714,0.0153302,0.0163466,0.0249111,0.0144816,0,0,0.0206221,0.0220753,0.0154109,0.011065,0.00395524,0.0044048,0.00740889,0.0110223,0.00295496,0.000350305,0.00653887,0.0097563,0,0.0218692,0.0146938,0.0208709,0.0208401,0,0,0.0128437,0.00645467,0.0210365,0.00894712,0.00414724,0.0161132,0.0162233,0.0119416,0.0020234,0.00793486,0.00970626,0.00295128,0.005743,0.00367847,0.00723652,0.0065566,0.00804411,0.000948979
1027,0.0279521,0.024117,0.0111044,0.00826357,0.00870707,0,0.0227332,0.0116091,0.0153463,0.016238,0.0249032,0.0142578,0,0,0.0205131,0.0219243,0.0152064,0.0108344,0.00382426,0.00421362,0.00733947,0.011022,0.00295574,0.000445167,0.00668989,0.00976832,0,0.02164,0.0146489,0.0206788,0.0206138,0,0,0.012558,0.0064642,0.0209368,0.008709,0.00404221,0.0160082,0.0162693,0.0118626,0.00200257,0.00770427,0.00965757,0.0031833,0.00551555,0.00372842,0.0070208,0.00639412,0.00762612,0.000988544
1028,0.0280295,0.0240497,0.0107802,0.00830336,0.00873792,0,0.0226119,0.0115789,0.0153544,0.0161044,0.0248423,0.0138963,0,0,0.0205055,0.0216487,0.0150574,0.0105982,0.00373589,0.00411021,0.00729519,0.0109606,0.00293884,0.000544208,0.006939,0.00979133,0,0.0213582,0.0146074,0.0204198,0.0204685,0,0,0.0122866,0.00639924,0.0207942,0.00850927,0.0039607,0.0159367,0.0162943,0.0118691,0.0021566,0.00731697,0.00939168,0.00343368,0.00530845,0.00380811,0.00676032,0.00605503,0.00720334,0.00104917
