Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1091,0.0282085,0.0260253,0.0142508,0.00715809,0.0116818,0,0.0248049,0.00731479,0.0119329,0.0108961,0.0282951,0.0168011,0,0,0.0243077,0.0269646,0.0194179,0.0136024,0.0071396,0.00437702,0.0126255,0.0161644,0.0019095,0.00559067,0.00524927,0.00855907,0,0.0221225,0.0117523,0.0190706,0.0194493,0,0,0.0130903,0.00871637,0.0218464,0.0119871,0.00261015,0.0118152,0.0141664,0.0122902,0.00172079,0.00587187,0.00882658,0.00433318,0.00366992,0.00263917,0.00615502,0.0124346,0.00907895,0.00197385
1092,0.0282522,0.0259158,0.0142948,0.00717139,0.0115474,0,0.0246686,0.00748647,0.0119535,0.0110014,0.0281546,0.0164738,0,0,0.0243263,0.0269441,0.0193428,0.0138826,0.00725057,0.00432257,0.0125091,0.0160278,0.00199931,0.00548543,0.00531078,0.00848364,0,0.0221492,0.0118273,0.0190355,0.0194573,0,0,0.0130224,0.00881058,0.0217794,0.0120493,0.00255814,0.0118199,0.014239,0.0122684,0.00184329,0.00592338,0.00873629,0.00444921,0.00385885,0.00296131,0.00636523,0.0124126,0.00912169,0.00201247
1093,0.0283218,0.0258032,0.0143092,0.00717482,0.0114264,0,0.0244782,0.00765553,0.0119652,0.011089,0.0280104,0.0161588,0,0,0.0242675,0.0268527,0.0191977,0.0141831,0.00750537,0.00428969,0.0123324,0.0157809,0.00208828,0.00542964,0.00548662,0.00841455,0,0.0221733,0.0119172,0.018903,0.01937,0,0,0.0129371,0.00889945,0.021657,0.0120558,0.00251118,0.0118291,0.0143086,0.0122366,0.0019014,0.00588466,0.00866225,0.00459371,0.00419452,0.00320225,0.00652521,0.0123853,0.00913939,0.00206824
1094,0.02839,0.0257152,0.0142611,0.00716826,0.0113391,0,0.0243003,0.00777823,0.0119641,0.0111443,0.0279228,0.0159043,0,0,0.0241933,0.0267343,0.0190424,0.0143199,0.00743461,0.0042387,0.0121988,0.0155423,0.0021819,0.00545007,0.00553462,0.00840706,0,0.0221436,0.0120257,0.0187443,0.0193239,0,0,0.0128401,0.0089225,0.0215428,0.0120012,0.0024662,0.0118224,0.0143665,0.0122094,0.00183021,0.0057193,0.00859134,0.00470956,0.00460392,0.00326239,0.00660725,0.0123065,0.00921433,0.00210436
1095,0.0284437,0.0256356,0.0141785,0.00717042,0.0112573,0,0.0241656,0.00791107,0.0119495,0.0111859,0.0278766,0.0157952,0,0,0.0241622,0.0267025,0.0190114,0.0142489,0.0070677,0.00416359,0.0120539,0.0154044,0.00227081,0.00545433,0.00549671,0.00843564,0,0.0221171,0.0121471,0.0187081,0.0194789,0,0,0.0127499,0.00886725,0.0214651,0.0119444,0.00241877,0.0118147,0.0144309,0.0122249,0.00170352,0.00557333,0.00849512,0.00476412,0.00493015,0.00332392,0.00663872,0.0122145,0.00935308,0.00211663
1096,0.0284846,0.0255465,0.0141044,0.00717813,0.0111635,0,0.0240211,0.00811789,0.0119282,0.0112449,0.0278497,0.0157741,0,0,0.0241744,0.0267445,0.0191669,0.0141395,0.00690147,0.00409491,0.0117652,0.0153422,0.00235011,0.00536598,0.00549756,0.00841724,0,0.0220954,0.0122842,0.0187543,0.0195987,0,0,0.0126653,0.00879561,0.021405,0.01192,0.00237586,0.0118166,0.014526,0.0123029,0.00162806,0.00557441,0.00839471,0.00479055,0.00515516,0.00349729,0.00667258,0.0121826,0.00947321,0.00214528
1097,0.0285193,0.0254662,0.014053,0.00717214,0.0110717,0,0.0238348,0.0083518,0.011905,0.0113253,0.0278056,0.0156703,0,0,0.0241866,0.0267646,0.0193376,0.0141326,0.0071161,0.00404384,0.0114517,0.0152738,0.00242724,0.0052673,0.00550274,0.00834218,0,0.0220136,0.0124373,0.0187023,0.0194645,0,0,0.012557,0.00877031,0.0213631,0.0118709,0.00235099,0.011817,0.01464,0.0124078,0.00160146,0.0056545,0.0082963,0.00484042,0.00546534,0.00364212,0.00676504,0.0122059,0.00950239,0.00220594
1098,0.0285516,0.0254038,0.0139896,0.00714503,0.0109854,0,0.0236461,0.00852047,0.0118815,0.0114055,0.0276826,0.0154408,0,0,0.0241607,0.0267405,0.0192812,0.0141642,0.00741933,0.00398131,0.0113451,0.0151714,0.00250318,0.00522347,0.00547497,0.00827574,0,0.0218973,0.0126038,0.0185436,0.0192753,0,0,0.0124555,0.00881008,0.0213221,0.0117651,0.00233671,0.0118026,0.0147356,0.0124519,0.00156882,0.00556234,0.00814426,0.00493104,0.00574993,0.00362182,0.00691029,0.0122249,0.00950086,0.0022574
1099,0.0285758,0.0253241,0.0139074,0.00710396,0.0108778,0,0.0234767,0.00862827,0.0118667,0.0114694,0.0275064,0.0152362,0,0,0.0241094,0.0267038,0.0190202,0.0141185,0.00755677,0.00393789,0.0114025,0.015065,0.00257385,0.00517182,0.00546348,0.00823821,0,0.021835,0.0127778,0.0184744,0.0192185,0,0,0.0124446,0.00889121,0.0212112,0.0116603,0.00231517,0.0117717,0.0148001,0.012394,0.00157771,0.00523662,0.00791701,0.00503684,0.00579167,0.00360141,0.00704157,0.0121828,0.00957718,0.00226466
1100,0.0285903,0.025186,0.013854,0.0070711,0.0107254,0,0.0232785,0.00876186,0.0118703,0.0115244,0.027408,0.0151799,0,0,0.0240835,0.02665,0.0188272,0.0140211,0.00748635,0.00390917,0.0113878,0.0150032,0.00265557,0.00508213,0.00550758,0.00819921,0,0.0218525,0.0129453,0.0185672,0.0191915,0,0,0.0125007,0.0089546,0.0209992,0.0116051,0.00229412,0.0117348,0.0148585,0.0123135,0.00166938,0.00505699,0.00769514,0.00509496,0.00574025,0.00375077,0.00712349,0.0120625,0.00963379,0.00225811
1101,0.0286144,0.0249863,0.0138319,0.00706909,0.0105391,0,0.0230122,0.00895335,0.0118855,0.0115902,0.0274315,0.0151599,0,0,0.0240903,0.0265558,0.0188993,0.0139355,0.00725856,0.00384655,0.0112724,0.0150022,0.00276822,0.0049878,0.00557269,0.00814798,0,0.0219255,0.0130974,0.0186517,0.019101,0,0,0.0124885,0.00895302,0.0207119,0.0115592,0.00228718,0.0117065,0.01493,0.0122888,0.00175271,0.00517385,0.0075726,0.00507794,0.00580863,0.00396387,0.00716347,0.0119022,0.00939879,0.00228027
1102,0.028655,0.0247781,0.013795,0.00708639,0.0103521,0,0.0227195,0.0091731,0.0118909,0.0116745,0.0274785,0.0149356,0,0,0.0240733,0.0264336,0.0191559,0.0138574,0.00702374,0.00374647,0.01126,0.0150094,0.00290214,0.00487412,0.00557667,0.00810425,0,0.0220236,0.0132481,0.0186133,0.0190088,0,0,0.0123738,0.00889623,0.0203618,0.0114655,0.00227845,0.0116927,0.0150085,0.0123123,0.00177358,0.00519495,0.00754941,0.0050627,0.00587085,0.00409682,0.00714879,0.0117357,0.0088377,0.00233099
1103,0.0286771,0.0246193,0.0137369,0.0070907,0.0101831,0,0.0224734,0.00940641,0.011875,0.0117711,0.0274597,0.0144754,0,0,0.0240109,0.026327,0.0193437,0.0139233,0.00689499,0.00365044,0.0113982,0.0149776,0.00304107,0.00476016,0.00555591,0.0080632,0,0.0221128,0.0134223,0.0185477,0.0189293,0,0,0.0122558,0.00884312,0.0200189,0.0113504,0.00225503,0.0116855,0.0150921,0.0123477,0.00178669,0.00492421,0.00755575,0.00514205,0.00579417,0.00411591,0.0070724,0.0115728,0.00831068,0.0023966
1104,0.0286584,0.0244828,0.0136839,0.00708034,0.0100236,0,0.0222815,0.00964423,0.0118469,0.0118767,0.0273614,0.0140261,0,0,0.02396,0.0262801,0.019315,0.0143731,0.0068137,0.00359149,0.0114616,0.0149466,0.00318792,0.00472733,0.00567591,0.00798958,0,0.0221943,0.0136297,0.0185288,0.0188304,0,0,0.0121754,0.00884501,0.0198309,0.0112622,0.0022356,0.0116651,0.0151973,0.0123629,0.00184349,0.00473691,0.00755795,0.00527346,0.00570752,0.00405779,0.00701057,0.0114654,0.00815152,0.00248097
1105,0.0286347,0.0243088,0.0136405,0.00707649,0.00985578,0,0.0220866,0.00986508,0.011819,0.0119931,0.027225,0.0137969,0,0,0.0239512,0.0262923,0.0191757,0.0149749,0.00682387,0.00356922,0.0113133,0.0149504,0.00333755,0.00471621,0.00590113,0.00788904,0,0.0223036,0.0138634,0.018487,0.0187331,0,0,0.0120884,0.00887624,0.0198144,0.0112011,0.00223002,0.0116167,0.0153282,0.0123528,0.00192669,0.00482215,0.00761084,0.00532697,0.00572163,0.00404429,0.00704972,0.0114341,0.00827949,0.00258845
1106,0.0286432,0.02411,0.0135977,0.00707896,0.00966642,0,0.021864,0.0100774,0.0117873,0.012115,0.0271289,0.0137495,0,0,0.0239376,0.026284,0.0191484,0.0150211,0.00712389,0.00355561,0.0111028,0.0148976,0.00347228,0.00457841,0.00597447,0.00781229,0,0.0224187,0.0141202,0.0183982,0.0186239,0,0,0.0120013,0.00887352,0.0198001,0.01114,0.00221754,0.0115529,0.015465,0.0123502,0.00196424,0.00470773,0.00773943,0.00530782,0.00581208,0.00418269,0.00715057,0.0113915,0.00838194,0.00270755
1107,0.0286713,0.0238765,0.0135328,0.00707511,0.0094465,0,0.021657,0.0103063,0.0117423,0.0122339,0.0270802,0.013736,0,0,0.0238685,0.0261912,0.0192906,0.014388,0.00763991,0.00352835,0.0110047,0.0146807,0.00359681,0.00437124,0.00586461,0.00776037,0,0.0224645,0.0143918,0.0183635,0.0184942,0,0,0.0119401,0.00888212,0.0196708,0.0110567,0.00218086,0.0115072,0.0156019,0.012369,0.00196129,0.00424293,0.00762989,0.00534554,0.00595203,0.00439699,0.00722067,0.0113337,0.00835908,0.00282584
1108,0.0286964,0.023504,0.0134038,0.00707011,0.00919956,0,0.021498,0.0105393,0.0116979,0.0123547,0.0269582,0.0136431,0,0,0.0237309,0.0260691,0.0193872,0.0137386,0.00789455,0.00350478,0.011053,0.0143801,0.00372558,0.00428304,0.00584072,0.00767309,0,0.0224538,0.0146341,0.0184302,0.0184126,0,0,0.0118356,0.00901412,0.0194695,0.0109501,0.0021244,0.0114919,0.0157486,0.0124044,0.00205654,0.00390914,0.00718313,0.00546582,0.00613743,0.00456218,0.00726887,0.0113931,0.00834895,0.00294664
1109,0.028716,0.0229865,0.0132131,0.00707894,0.00896832,0,0.0213599,0.0107445,0.0116865,0.0124973,0.0267171,0.0134518,0,0,0.0235163,0.025974,0.0192083,0.0134886,0.00765534,0.00353833,0.0112436,0.0141836,0.00383966,0.00432324,0.00603407,0.0075344,0,0.0224977,0.0148111,0.0184931,0.0184626,0,0,0.0116227,0.00921567,0.0192962,0.0108274,0.00206201,0.0114782,0.0158873,0.0124832,0.00226684,0.00387217,0.00669795,0.00558176,0.0063375,0.00471101,0.00735043,0.0115328,0.00838168,0.00308036
1110,0.0287304,0.0225217,0.0130198,0.00710892,0.00880303,0,0.0212306,0.0109147,0.0117214,0.0126645,0.0265183,0.0132614,0,0,0.0232359,0.0258515,0.0188002,0.0134509,0.00747753,0.0036855,0.0115289,0.0141203,0.00390282,0.00434969,0.00625975,0.00739734,0,0.0226103,0.0149576,0.0184367,0.0185381,0,0,0.0113893,0.00932284,0.0191867,0.0106557,0.00200189,0.0114367,0.0159906,0.0126129,0.00246867,0.00404263,0.00636136,0.00567368,0.00652958,0.00490102,0.00743076,0.0115239,0.00834997,0.00323059
1111,0.0287479,0.0222757,0.0128345,0.00715772,0.00867471,0,0.0211729,0.0110669,0.0117824,0.0128166,0.0264798,0.0131389,0,0,0.0229585,0.0256845,0.0184349,0.0132921,0.00807733,0.00393516,0.0118108,0.0140829,0.00391286,0.00430127,0.00630825,0.00729555,0,0.0226301,0.0151183,0.0182817,0.0184258,0,0,0.0112601,0.00935235,0.0190797,0.0103917,0.00193217,0.0113745,0.0160793,0.0127634,0.00255038,0.00407053,0.00617678,0.00579603,0.00673797,0.0050713,0.00743487,0.0113274,0.00826104,0.00339233
1112,0.0287867,0.0222015,0.012593,0.00721936,0.00849103,0,0.0212398,0.0111945,0.0118343,0.0129074,0.0264809,0.0130689,0,0,0.0227441,0.025571,0.0183674,0.0128749,0.0093593,0.00421226,0.0121291,0.0140431,0.0039023,0.00422411,0.0062238,0.00719067,0,0.0224184,0.0152709,0.018123,0.0181852,0,0,0.0112086,0.00943656,0.0189418,0.0100607,0.00182509,0.0113192,0.0161922,0.0129434,0.00260164,0.00387338,0.00591126,0.00595445,0.00702611,0.00520097,0.00737924,0.011143,0.00817224,0.00356174
1113,0.0288428,0.0222071,0.012272,0.00728663,0.00824567,0,0.0213882,0.0112415,0.0118378,0.0129459,0.0263956,0.0130113,0,0,0.0225384,0.0255243,0.0186073,0.012275,0.0105654,0.00454477,0.0126524,0.0139992,0.00390084,0.00418938,0.00619197,0.00704533,0,0.0220274,0.0153826,0.017996,0.0181028,0,0,0.0111274,0.00955421,0.0188138,0.00971466,0.00166767,0.011287,0.0163075,0.0131709,0.00276851,0.00366275,0.00558099,0.00612349,0.00741676,0.00538508,0.00736306,0.0110744,0.00800385,0.00373238
1114,0.0288922,0.0222401,0.011935,0.00734528,0.00806531,0,0.0215438,0.0111897,0.0117502,0.012988,0.0262975,0.0129679,0,0,0.022213,0.0253706,0.0188502,0.0116189,0.011304,0.00505528,0.0133578,0.0138587,0.00391405,0.00425593,0.0062457,0.00694192,0,0.0216099,0.015478,0.0178833,0.0182437,0,0,0.0109953,0.00960056,0.0187002,0.00936632,0.00148999,0.0112714,0.0163687,0.0134124,0.00302722,0.00367307,0.00544591,0.00630548,0.00780383,0.00564315,0.00742628,0.0110281,0.00771148,0.00389831
1115,0.0289269,0.022141,0.0116261,0.0073765,0.00804064,0,0.0216955,0.0111154,0.0115395,0.0130507,0.0262477,0.012895,0,0,0.0217421,0.0249407,0.0187711,0.0109109,0.0118777,0.00574358,0.013945,0.0135881,0.00394457,0.00441408,0.00627934,0.00696611,0,0.0212506,0.0156037,0.0177768,0.0183407,0,0,0.0108601,0.00956946,0.0186692,0.00903712,0.00134479,0.011256,0.0163822,0.0136542,0.00333175,0.00400874,0.00535668,0.0064851,0.00808874,0.00584958,0.00747685,0.0108976,0.00746185,0.00406752
1116,0.0289506,0.0218036,0.0113058,0.00737354,0.00809151,0,0.0218937,0.0110876,0.0112017,0.0130744,0.0261368,0.0127478,0,0,0.0212625,0.0242107,0.0183887,0.0101016,0.0127601,0.00646112,0.0142009,0.01327,0.00403327,0.00456606,0.00630709,0.00694982,0,0.0209309,0.0157441,0.0176697,0.0182015,0,0,0.0107363,0.00953763,0.0188977,0.00872891,0.00125277,0.0112307,0.0164105,0.0139494,0.00367279,0.00445562,0.00475202,0.00663748,0.008372,0.00592538,0.00740234,0.0106936,0.00738218,0.00424728
1117,0.0289648,0.0211547,0.01094,0.00733543,0.00792704,0,0.0221801,0.0110941,0.0107654,0.0130017,0.025906,0.0125901,0,0,0.0209032,0.0232158,0.0179288,0.00923012,0.0139645,0.00713333,0.0142366,0.0128953,0.00423633,0.00464637,0.00645648,0.00666694,0,0.0206073,0.0157803,0.017566,0.0179191,0,0,0.010588,0.00960433,0.0192706,0.00836111,0.00119175,0.0111938,0.0164572,0.0143407,0.00395452,0.00470743,0.00395844,0.00678292,0.00886122,0.00594992,0.00723186,0.0105221,0.00735173,0.00443278
1118,0.0289839,0.020371,0.0105646,0.00723882,0.00745406,0,0.0225118,0.0111043,0.0102827,0.0128597,0.0256696,0.0124809,0,0,0.0206251,0.0219933,0.0173705,0.00834512,0.0147886,0.00781208,0.014205,0.0123423,0.00454434,0.00470126,0.00671483,0.00626291,0,0.0202994,0.0156176,0.0174778,0.0176182,0,0,0.0103745,0.00978584,0.0193513,0.00789267,0.00113073,0.0111626,0.0164681,0.0147952,0.00410564,0.00476741,0.00376965,0.00693294,0.00959017,0.00598804,0.00709683,0.0104449,0.0072156,0.00462844
1119,0.029029,0.0198158,0.0102081,0.00704271,0.00694135,0,0.022767,0.0111272,0.00979044,0.0127419,0.0255029,0.0124176,0,0,0.0202612,0.0205935,0.0164157,0.00745016,0.0145281,0.00856006,0.014036,0.0115671,0.00490292,0.00477822,0.00694414,0.0060223,0,0.0200792,0.0153701,0.017347,0.017361,0,0,0.0100953,0.00994782,0.0190524,0.00742533,0.0010662,0.011163,0.0164495,0.015214,0.0042016,0.00492667,0.00430186,0.00705074,0.0102087,0.00603047,0.00704854,0.010377,0.00703878,0.00485262
1120,0.0291095,0.0193865,0.00985391,0.00673226,0.00656288,0,0.0228721,0.0112079,0.00927765,0.0127012,0.02535,0.0122723,0,0,0.019693,0.0190078,0.0149934,0.00658314,0.013511,0.00936169,0.0136211,0.0106133,0.00531387,0.00486479,0.00712164,0.00592898,0,0.0199444,0.0152791,0.0170963,0.0172803,0,0,0.00979034,0.00999803,0.0187875,0.00704102,0.00103146,0.011189,0.0164631,0.0155182,0.00434125,0.00535461,0.00485743,0.00711956,0.0102812,0.00617304,0.00704293,0.0102169,0.00693689,0.00511357
1121,0.0292356,0.0190528,0.00949966,0.00632886,0.0062532,0,0.0228714,0.0113698,0.0087262,0.0126556,0.025177,0.0119487,0,0,0.0189872,0.0171847,0.0135175,0.00579486,0.012814,0.010061,0.0130284,0.00949546,0.00580664,0.00498907,0.00728865,0.00577934,0,0.0198042,0.0154296,0.0167567,0.0175048,0,0,0.00948675,0.0100284,0.0188036,0.00669194,0.00104845,0.0112217,0.0165131,0.0157359,0.00461509,0.00586609,0.00505379,0.00715823,0.0100271,0.00653147,0.00706296,0.0100367,0.00684487,0.00540258
1122,0.0294096,0.0188422,0.00915669,0.00586815,0.00584544,0,0.0228279,0.0115978,0.00818366,0.0124756,0.0249891,0.0115151,0,0,0.0183464,0.015201,0.0123702,0.00512999,0.0128882,0.0104868,0.0124357,0.00824233,0.00633716,0.00518833,0.00739913,0.00554436,0,0.0196532,0.0156899,0.0164053,0.0177759,0,0,0.00917196,0.0101327,0.0189087,0.00635358,0.00110542,0.0112748,0.0165493,0.0159493,0.00503188,0.00622882,0.00525017,0.00716155,0.0100419,0.0068244,0.0071339,0.00997009,0.00673182,0.00570845
1123,0.0295984,0.0186245,0.00881316,0.00539188,0.00534298,0,0.0227392,0.0118673,0.00774748,0.0121848,0.0247409,0.0110695,0,0,0.0179365,0.0132655,0.0114478,0.00474479,0.0131168,0.0106732,0.0119755,0.00701329,0.00685591,0.00536316,0.00750605,0.00536054,0,0.0195804,0.0159378,0.0160414,0.01748,0,0,0.00883288,0.0102757,0.0189121,0.00608251,0.001203,0.0113585,0.0165583,0.0161681,0.00534654,0.00646993,0.00552011,0.00710288,0.0103259,0.00655882,0.00722066,0.00996717,0.00673716,0.00602012
1124,0.0297656,0.0184237,0.00849714,0.00493881,0.00485628,0,0.0225802,0.0121448,0.00745017,0.0119306,0.0244251,0.0106299,0,0,0.0177684,0.0115317,0.0104899,0.00480922,0.0128674,0.0107764,0.011565,0.00596258,0.00740831,0.00541994,0.00784139,0.00525697,0,0.019557,0.0162114,0.0156198,0.0164721,0,0,0.00848021,0.0104468,0.0188946,0.00586508,0.00133879,0.0114433,0.0165727,0.0163478,0.00537938,0.00669663,0.00560912,0.00698409,0.0104768,0.00586527,0.00723804,0.00987277,0.00691661,0.00631849
1125,0.0299159,0.0184574,0.00827517,0.00452904,0.00435405,0,0.0223595,0.0124125,0.00722069,0.0117342,0.0241344,0.0102165,0,0,0.0177278,0.0100381,0.00950433,0.00524937,0.0122732,0.010834,0.0108978,0.00501342,0.00801379,0.0054607,0.00842688,0.00514923,0,0.0194455,0.0165988,0.0151128,0.0155094,0,0,0.00811971,0.0107312,0.0189731,0.00559176,0.00147369,0.0115121,0.0166094,0.0165045,0.00537465,0.00694744,0.00572348,0.00685021,0.0103645,0.00536997,0.00714425,0.00966319,0.0071447,0.0065858
1126,0.0300706,0.0187158,0.00814413,0.0041666,0.00379269,0,0.0221224,0.012678,0.00702448,0.0114639,0.0239235,0.00991297,0,0,0.0177005,0.00881746,0.00861727,0.00584035,0.0117733,0.0108058,0.00989679,0.00404623,0.00855987,0.00556226,0.00885879,0.00508468,0,0.0192312,0.0170476,0.0145142,0.0153367,0,0,0.00774531,0.0111023,0.0190524,0.00525584,0.00157129,0.0115975,0.016651,0.0167152,0.00557419,0.00719712,0.00630184,0.00674678,0.0101695,0.00526055,0.00695993,0.00941159,0.00712502,0.00682399
1127,0.0302269,0.0189207,0.00801061,0.0038826,0.00336573,0,0.021919,0.0129403,0.00694656,0.0110516,0.0237481,0.00976608,0,0,0.0176688,0.00795961,0.0079005,0.00639539,0.0114786,0.0107136,0.00891386,0.00319385,0.00896107,0.00560892,0.00880718,0.00516133,0,0.0190373,0.0173967,0.0138811,0.0156806,0,0,0.00737226,0.0113723,0.0190482,0.00494539,0.0016249,0.0117373,0.0166897,0.0170404,0.0058523,0.00739547,0.00695735,0.00666031,0.0100498,0.0052636,0.00671541,0.00916046,0.00679034,0.0070411
1128,0.0303541,0.018975,0.00780504,0.00377293,0.00317649,0,0.0217567,0.0131963,0.00703509,0.0106138,0.0235495,0.00970256,0,0,0.0177024,0.00755433,0.00744683,0.00680569,0.0112035,0.0106159,0.00816628,0.00265429,0.00933315,0.00556449,0.00855574,0.00514072,0,0.0189485,0.0176034,0.0133354,0.0158777,0,0,0.00703722,0.0114887,0.0191457,0.00468694,0.00165068,0.0119296,0.0167389,0.0174759,0.00603526,0.00751552,0.0069264,0.00653457,0.01003,0.00513763,0.00643158,0.00896456,0.00639874,0.00722498
1129,0.0304416,0.019102,0.00755457,0.00391433,0.00299037,0,0.0216013,0.0134501,0.00721847,0.0102708,0.0232916,0.00943383,0,0,0.017887,0.00764971,0.00736158,0.00706324,0.0108035,0.010559,0.00755401,0.00246852,0.00984365,0.00557288,0.00851454,0.00475236,0,0.0189613,0.0177821,0.0129231,0.0157229,0,0,0.00676749,0.0116108,0.0195116,0.00447261,0.00168667,0.0121391,0.0167921,0.0179398,0.00608783,0.00760469,0.00653007,0.00634597,0.0100428,0.00493816,0.00616275,0.00885885,0.00610827,0.0073419
1130,0.0305036,0.0193711,0.00731526,0.00425171,0.00264856,0,0.021434,0.0136732,0.00745458,0.010082,0.0229738,0.00864898,0,0,0.0182551,0.00818448,0.00765083,0.0073019,0.0103538,0.0105565,0.00696542,0.00258172,0.0104718,0.00568915,0.00869575,0.00435704,0,0.0190263,0.0180038,0.0125771,0.0153721,0,0,0.00656843,0.0117902,0.0199064,0.00429967,0.00175313,0.0123359,0.0168178,0.0183587,0.00596525,0.00770025,0.00647799,0.00610212,0.0100219,0.00476527,0.00595508,0.00869461,0.00583197,0.00736228
1131,0.0305296,0.019585,0.00709716,0.0046708,0.00229349,0,0.0212821,0.0138287,0.00776772,0.0101096,0.0226464,0.00773959,0,0,0.0187461,0.00896165,0.00812806,0.00768908,0.0099911,0.0105356,0.00637789,0.00280536,0.0110699,0.00583531,0.0088938,0.00435408,0,0.0190402,0.0182118,0.01225,0.0150779,0,0,0.00641307,0.0119137,0.0199654,0.00413262,0.0018044,0.0125173,0.0168089,0.0187483,0.00577982,0.00772705,0.00667872,0.00579542,0.00995791,0.00465149,0.00577022,0.00825513,0.00547996,0.00730956
1132,0.0305026,0.0197132,0.0068729,0.00512193,0.00207429,0,0.021145,0.0139454,0.00814034,0.0102656,0.0223434,0.00736023,0,0,0.0192227,0.00986105,0.00859892,0.00820063,0.00971207,0.0103851,0.0058062,0.00303234,0.0116026,0.0059674,0.00900716,0.00453316,0,0.0189061,0.0183579,0.0119179,0.0150372,0,0,0.00626271,0.0119964,0.0198563,0.00391904,0.00179194,0.0126762,0.0168014,0.0190996,0.00581646,0.00758881,0.00689156,0.0054116,0.00981359,0.00452718,0.00557091,0.00766792,0.00515161,0.00726296
1133,0.030445,0.0199402,0.00660849,0.00559304,0.00201004,0,0.0209427,0.0140816,0.0085249,0.0103818,0.022035,0.00740207,0,0,0.0195447,0.0108977,0.00911315,0.00864141,0.00947733,0.0101341,0.00526298,0.00350607,0.0121599,0.00601383,0.00906732,0.00453414,0,0.0186773,0.0185263,0.0115502,0.0152124,0,0,0.00611504,0.0121769,0.0198948,0.00363796,0.00175976,0.0127728,0.0168325,0.019329,0.00602071,0.00725521,0.0069253,0.00491962,0.00955784,0.00430799,0.00543162,0.00726184,0.00497906,0.00726972
1134,0.0303967,0.0203164,0.00630988,0.00604871,0.0020916,0,0.0206417,0.014244,0.00891091,0.0104507,0.0216961,0.00737662,0,0,0.019693,0.0120102,0.00974595,0.00890169,0.00928922,0.00992513,0.00474763,0.00456981,0.0127494,0.00582904,0.00913036,0.00433467,0,0.0185131,0.0187914,0.0112584,0.0153108,0,0,0.00598269,0.0124062,0.0200797,0.00331516,0.00178608,0.0127695,0.0168953,0.0194709,0.00590745,0.00675825,0.00682345,0.00433152,0.00930093,0.00416757,0.00542241,0.00706085,0.00491953,0.00729133
1135,0.0303638,0.0207089,0.00605518,0.00647246,0.0023126,0,0.0203173,0.0144099,0.00927242,0.0106065,0.0213505,0.00671752,0,0,0.0198124,0.0130085,0.0103542,0.00907164,0.00900213,0.00976651,0.00436848,0.00605928,0.0132386,0.00546284,0.00923651,0.00404483,0,0.0184616,0.0189336,0.0112449,0.0151564,0,0,0.00585159,0.0124633,0.0202931,0.00300313,0.00187231,0.0126817,0.0169603,0.0197254,0.0053113,0.00621186,0.00645773,0.00375453,0.00915448,0.00435008,0.00547718,0.0070634,0.00488308,0.00728187
1136,0.0303277,0.021025,0.00590688,0.00690166,0.00265631,0,0.0200373,0.0145798,0.00956625,0.0108498,0.021046,0.0053459,0,0,0.0200242,0.0137748,0.0108048,0.00926138,0.00846414,0.00953797,0.00436443,0.00741574,0.0135561,0.00518718,0.00934348,0.00369456,0,0.0184194,0.0186529,0.0114754,0.0149658,0,0,0.00571484,0.0123101,0.0204615,0.00271527,0.00198912,0.0125655,0.0170404,0.0202152,0.00465337,0.00574056,0.00586076,0.00325627,0.00905423,0.00472864,0.00551538,0.00708058,0.00490808,0.00725964
1137,0.0302892,0.0212816,0.0058239,0.00736107,0.00302139,0,0.0198004,0.0147684,0.0098155,0.0110058,0.0208424,0.00409947,0,0,0.0202806,0.0143457,0.0111491,0.00945854,0.00783985,0.00923664,0.00473047,0.00838729,0.0138134,0.00512058,0.00934984,0.00332746,0,0.0182996,0.018179,0.0116436,0.0148881,0,0,0.00559037,0.0121489,0.0205005,0.00240495,0.00216079,0.0124761,0.0171803,0.0208728,0.00419032,0.00533879,0.0053443,0.00287729,0.00892824,0.00504886,0.00559119,0.00699003,0.00504432,0.00726029
1138,0.0302678,0.0215153,0.00574998,0.00779851,0.00329691,0,0.0195693,0.0149703,0.0100569,0.0109963,0.0207756,0.00369637,0,0,0.0205302,0.014809,0.011456,0.00962357,0.00740828,0.00899361,0.00519019,0.00911015,0.0141159,0.00511329,0.00926108,0.00301426,0,0.0181214,0.018025,0.0115235,0.0146552,0,0,0.00548968,0.0121246,0.0204273,0.00207666,0.00241448,0.0124362,0.0173739,0.0215787,0.00381071,0.00496475,0.00512062,0.00258563,0.00885569,0.00535318,0.00575658,0.00700301,0.00522764,0.00730273
