time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.47,0.0424157,-0.0687715,-0.153177,0.444921,0.943917,-0.216753,-0.180526,0.0428721,-0.298685,0.276008,0.567621,0.48706,-0.0154311,0.437436,-0.115368,-0.152749,0.0832963,0.0600917,0.00372531,-0.0183556,-0.184845,0.0792194,0.0674447,0.272272,-0.26234,0.066628,0.851468,1.99899,-0.375675,-0.079834,-0.354745,0.406729,1.72432,0.0952078,-0.0383553,-0.568431,1.25585,-0.190077,0.00830164,-1.38934,-0.526353,-0.158936,0.477904,0.744476,0.925188,-0.000316631,-0.450779,0.0346797,-0.290671,-1.74106,1.07706,0.176626,0.000778198,-0.180898,-0.0759244,0.38391,0.574093,0.0644401,0.233702,0.97861,0.123033,-0.860478,0.0270048,-0.554986,-0.213139,-0.796102,-8.05579,1.10525,8.78269,0.138238,-7.00581,0.246559,31.2732,-46.4977,4.20758,-26.9315,-73.3232,-3.95556,-0.00101667,-16.756,0.936046,-0.124723,17.1944,-1.10444,-0.108973,0.00395159,1.44638,-11.1878,-2.89271,-1.01858,-0.58576,-0.0209169,0.828862,-0.0353452,2.78907,-2.10655,-0.0978635,1.88341,-0.0298616,-2.1169,6.97673,7.34329,1.49609,0.639664,-0.349907,2.71733,0.375461,40.7948,-4.52462,-26.5547,-69.2679,-1.69912e-05,16.9475,5.07179,-2.37689,91.0431,-23.2764,-52.5106,2.14711e-05,6.07788,-9.98415,-2.49807,-23.6839,6.51264,-19.7388,3.24686,0.896641,14.9956,-8.02287,14.7339,-2.65704,10.1172,0,0,1,0,0.273153,0,-0.174282,-0.280811,-3.60533,0.184452,52.2266,670.536,-34.3053,0,0,0,0,0,0,0,0,0,0.000281041,0.0359232,13.8713
0.48,0.0431561,-0.0684574,-0.158127,0.457629,0.94208,-0.216705,-0.194148,0.0376461,-0.296195,0.280335,0.57241,0.489385,-0.0154342,0.434623,-0.114514,-0.155893,0.0749901,0.0685346,0.000240515,-0.0183478,-0.186046,0.0774617,0.071034,0.275645,-0.261044,0.0669911,0.861578,2.00031,-0.382781,-0.0803662,-0.358821,0.404332,1.71737,0.0740388,0.031412,-0.494998,1.27081,-0.18368,0.00480257,-1.36217,-0.522599,0.249013,0.432658,0.478928,0.232509,-0.000316801,-0.281304,0.0853976,-0.314439,-0.830625,0.844291,-0.34848,0.000778413,-0.12012,-0.175766,0.35893,0.337254,0.129567,0.0363141,1.01108,0.132,-0.710522,-0.053224,-0.407647,-0.239709,-0.69493,-5.73776,1.59735,8.65232,0.152839,-6.97875,0.166746,32.5257,-46.1951,3.96111,-27.1511,-75.9692,-4.33365,-0.000928517,-15.2111,0.924048,-0.154452,16.2098,-1.16031,-0.0908091,0.0054143,1.60571,-11.6804,-3.00139,-1.05664,-0.657458,-0.0199795,0.809485,-0.0350753,2.83875,-2.0753,-0.094541,1.8932,-0.031669,-2.57735,8.26805,8.72075,1.65945,0.724504,-0.437511,3.55361,-0.126539,39.5319,-4.20701,-27.5347,-70.176,-1.74527e-05,16.8514,7.29958,-2.66782,85.8925,-31.206,-45.9238,2.01613e-05,7.4118,-11.21,-4.11814,-24.4257,6.43515,-18.5837,2.28501,-0.569971,15.1164,-8.3601,13.6998,-3.29574,9.15035,0,0,1,0,0.276087,0,-0.174091,-0.30609,-3.48531,0.17654,59.5258,677.795,-34.332,0,0,0,0,0,0,0,0,0,0.000278481,0.0355883,12.6131
0.49,0.0436387,-0.0673164,-0.162205,0.470503,0.940316,-0.216701,-0.207414,0.0324075,-0.289751,0.284241,0.574446,0.484692,-0.0154374,0.433495,-0.11293,-0.159304,0.0752731,0.0738569,-0.00783667,-0.01834,-0.186506,0.0745831,0.0742115,0.276575,-0.259105,0.0654959,0.871918,2.00157,-0.388374,-0.0817345,-0.361528,0.401605,1.71133,0.0482653,0.114092,-0.40779,1.2874,-0.176435,0.000427455,-1.32663,-0.523864,0.644332,0.390588,0.203581,-0.46925,-0.000316976,-0.11279,0.158393,-0.341118,0.0283005,0.532231,-0.807718,0.000778615,-0.0460016,-0.287866,0.317748,0.0929967,0.193918,-0.149523,1.03393,0.1263,-0.559357,-0.136825,-0.270649,-0.272667,-0.603427,-2.6128,1.75677,7.98351,0.199551,-6.09597,0.100508,33.8173,-45.7029,3.6018,-27.0457,-78.3282,-4.5109,-0.000879581,-12.8253,1.1977,-0.0939162,14.5427,-1.15511,-0.0680562,0.00603755,1.64139,-11.894,-3.21113,-1.07206,-0.774783,-0.0320603,0.784308,-0.0338927,2.87068,-2.01816,-0.0884674,1.89567,-0.0329299,-3.144,9.36823,9.87225,1.82203,0.746405,-0.571628,4.99072,-1.16389,35.4716,-2.50974,-27.698,-67.337,-1.81898e-05,15.5814,9.81194,-0.614877,76.0454,-38.7661,-38.6833,1.89507e-05,8.73048,-12.0301,-5.69074,-24.6213,6.04644,-16.683,1.04605,-1.61703,14.9332,-8.28204,12.6267,-3.59067,8.33228,0,0,1,0,0.278969,0,-0.173923,-0.327054,-3.33476,0.166192,66.8527,681.654,-33.971,0,0,0,0,0,0,0,0,0,0.000272458,0.0346067,10.529
0.5,0.043807,-0.0652387,-0.165296,0.483559,0.938626,-0.216753,-0.220181,0.0270525,-0.279761,0.287896,0.573712,0.473266,-0.0154406,0.433926,-0.110365,-0.162777,0.0831606,0.0753026,-0.0197822,-0.0183322,-0.186093,0.0705014,0.0768199,0.275042,-0.256561,0.0623323,0.882361,2.00267,-0.392474,-0.0839309,-0.362971,0.398519,1.70613,0.0168253,0.207775,-0.309068,1.30562,-0.168971,-0.00528882,-1.27673,-0.535503,0.999048,0.36549,-0.0733986,-1.14262,-0.000317158,0.0430239,0.256513,-0.347266,0.788754,0.14457,-1.19455,0.000778804,0.0413032,-0.408167,0.260841,-0.153217,0.254383,-0.316353,1.04439,0.11013,-0.410025,-0.219645,-0.144382,-0.308573,-0.520104,0.889829,1.91076,6.9821,0.198428,-3.47422,0.0946377,35.0441,-44.9789,3.1604,-26.6043,-80.316,-4.47803,-0.000840875,-9.79725,1.54794,0.0216615,12.3362,-1.08822,-0.0450564,0.00581315,1.44831,-11.7533,-3.46611,-1.07413,-0.928301,-0.054893,0.750664,-0.0319159,2.88464,-1.93545,-0.0800485,1.89328,-0.0335746,-3.78098,10.1653,10.7024,1.96668,0.724916,-0.733698,7.00578,-2.5728,29.1628,0.611539,-27.3895,-61.371,-1.94473e-05,13.3418,12.256,2.92935,62.555,-44.957,-31.37,1.77186e-05,9.8727,-12.3721,-6.98866,-24.3274,5.36874,-14.2593,-0.422754,-2.33012,14.5222,-7.81223,11.5571,-3.472,7.83642,0,0,1,0,0.281788,0,-0.17378,-0.343254,-3.15839,0.153841,74.0889,681.715,-33.2053,0,0,0,0,0,0,0,0,0,0.000263561,0.0330415,8.08153
0.51,0.0435971,-0.0621444,-0.167316,0.496812,0.937009,-0.21688,-0.232248,0.0214402,-0.266854,0.291612,0.570239,0.455703,-0.0154438,0.43569,-0.106574,-0.165957,0.0973037,0.0722526,-0.0348647,-0.0183244,-0.184693,0.0651825,0.0787295,0.271078,-0.25348,0.0577429,0.892763,2.00354,-0.395122,-0.0869086,-0.36326,0.395086,1.70171,-0.0209845,0.309428,-0.202044,1.32529,-0.161722,-0.0126258,-1.20667,-0.561231,1.29068,0.371606,-0.347294,-1.75633,-0.000317352,0.176442,0.379072,-0.317973,1.4143,-0.305001,-1.50825,0.000778981,0.14003,-0.531888,0.190954,-0.396491,0.30807,-0.458945,1.04016,0.0868284,-0.264803,-0.297768,-0.0288115,-0.343293,-0.44174,-3.70653,-2.89676,4.50613,0.0309545,-7.16062,0.691087,36.4721,-43.2693,2.61172,-25.887,-81.8221,-4.23449,-0.000847677,-15.7421,6.55819,0.226369,14.0317,0.929409,-0.364162,0.0045701,2.51686,-10.7764,-3.67143,-0.910201,-1.07819,-0.0905316,0.825359,-0.0332281,2.73212,-1.98094,-0.0939898,1.89067,-0.0351511,-4.0491,10.7261,11.1351,2.11221,1.12056,-0.999538,9.56372,-4.0517,21.4739,5.08366,-27.1437,-53.3762,-1.70317e-05,10.491,14.209,6.79447,47.0434,-48.391,-24.1934,1.57925e-05,10.757,-12.0986,-7.81931,-23.6132,4.47692,-11.5765,-2.07728,-2.7789,13.9819,-7.00663,10.5176,-2.92099,7.69136,0,0,1,1,0.284537,0,-0.173663,-0.354331,-2.96068,0.139973,81.0951,677.606,-32.0354,0.743029,0,-0.254917,0.0155909,0.377972,-0.0679356,1.44643,35.0661,-6.30267,0.000252651,0.0310019,9.70504
0.52,0.0429824,-0.0579775,-0.168223,0.510277,0.935504,-0.217106,-0.243358,0.0154227,-0.2518,0.295836,0.564051,0.432802,-0.0154469,0.438503,-0.101363,-0.168457,0.116151,0.0643635,-0.0523665,-0.0183166,-0.182217,0.0586538,0.0798571,0.264751,-0.249952,0.0519958,0.902957,2.00413,-0.396372,-0.090587,-0.362496,0.391361,1.69807,-0.0614755,0.416688,-0.090693,1.34641,-0.150516,-0.0226212,-1.11103,-0.601748,1.50542,0.422442,-0.618731,-2.29009,-0.000317522,0.281352,0.521163,-0.250028,1.88474,-0.788911,-1.75018,0.000779139,0.247601,-0.652874,0.112761,-0.632623,0.352839,-0.574711,1.01939,0.0590395,-0.124984,-0.367834,0.0763645,-0.372503,-0.364826,-2.34876,-3.07472,3.14307,0.04387,-6.32015,0.798913,37.5123,-41.6531,2.11424,-24.947,-82.7456,-3.7972,-0.000714853,-15.9171,7.11742,0.339045,12.8227,1.44471,-0.296508,0.00268602,3.01173,-9.49489,-3.90846,-0.8855,-1.27782,-0.132288,0.819429,-0.0319282,2.63932,-1.89398,-0.0898825,1.88351,-0.0353182,-4.26234,10.6669,11.1466,2.15077,1.27995,-1.16152,12.4467,-5.36764,13.4581,10.7983,-27.6198,-44.7347,-1.69779e-05,7.26362,15.4111,9.89053,31.4665,-47.6116,-17.1716,1.44831e-05,11.0221,-11.3678,-8.12402,-22.5267,3.48851,-8.87565,-3.89518,-2.98793,13.4062,-5.94279,9.502,-1.9515,7.81766,0,0,1,1,0.28721,0,-0.173569,-0.359959,-2.74563,0.125093,87.7066,668.992,-30.4798,0.766397,0,-0.264195,-0.00421849,0.4496,-0.0608138,-0.504352,53.7531,-7.27075,0.00024049,0.0286252,8.08913
0.53,0.0419414,-0.052744,-0.168016,0.523956,0.934126,-0.217448,-0.253224,0.00886844,-0.2354,0.30114,0.555102,0.405428,-0.0154501,0.442043,-0.0946099,-0.169968,0.138145,0.0517132,-0.0715855,-0.0183088,-0.178639,0.0509883,0.0801723,0.256172,-0.246075,0.0453611,0.912761,2.00442,-0.396282,-0.0948596,-0.360782,0.387441,1.6952,-0.104099,0.523357,0.0207733,1.36792,-0.137717,-0.0342363,-0.986564,-0.655424,1.64,0.530425,-0.894929,-2.73744,-0.000317692,0.353988,0.675273,-0.151123,2.1994,-1.26503,-1.9219,0.000779284,0.357822,-0.766552,0.0315209,-0.85789,0.387724,-0.663467,0.980437,0.0291602,0.00907805,-0.427262,0.171384,-0.392018,-0.28665,-1.1861,-2.73336,1.92592,0.0898817,-5.0868,0.798187,38.3517,-39.5572,1.66837,-23.8879,-82.9722,-3.19025,-0.000434827,-16.5312,7.14184,0.370638,11.5182,2.1056,-0.245546,0.000155077,3.54038,-7.86183,-4.14027,-0.894764,-1.46147,-0.17172,0.806463,-0.0304033,2.5348,-1.80088,-0.0864786,1.87819,-0.0354618,-4.1192,10.0724,10.7672,2.11415,1.47764,-1.28513,15.5629,-6.22945,6.14132,17.5701,-29.5054,-36.8585,-1.70641e-05,3.95438,15.6221,11.5445,17.596,-41.5416,-10.3414,1.31824e-05,10.5613,-10.1732,-7.92534,-21.0798,2.54568,-6.33142,-5.87472,-2.94148,12.8564,-4.69939,8.47801,-0.591306,8.07212,0,0,1,1,0.289811,0,-0.173492,-0.359847,-2.51688,0.109693,93.7324,655.594,-28.5727,0.781186,0,-0.269301,-0.0220675,0.500558,-0.0540716,-3.35796,76.1688,-8.22795,0.000227847,0.027022,6.25364
0.54,0.0404885,-0.0465031,-0.166731,0.537846,0.932897,-0.217919,-0.261533,0.00169126,-0.218386,0.308202,0.543202,0.374367,-0.0154533,0.445979,-0.086295,-0.170325,0.161899,0.0349088,-0.0918387,-0.0183011,-0.174004,0.0423054,0.079695,0.245486,-0.241943,0.0380933,0.921978,2.00442,-0.394905,-0.0996021,-0.35822,0.383462,1.69314,-0.145291,0.624081,0.128445,1.38906,-0.12294,-0.0470877,-0.830935,-0.717719,1.70141,0.706126,-1.18998,-3.10603,-0.000317863,0.393532,0.831495,-0.0356782,2.37536,-1.68044,-2.02531,0.000779416,0.463435,-0.868283,-0.0477324,-1.06869,0.413181,-0.726781,0.92169,-0.000254594,0.137642,-0.474256,0.256165,-0.397931,-0.205928,-0.394466,-2.05338,0.85849,0.150311,-3.56457,0.665026,38.9986,-36.9623,1.31244,-22.8385,-82.403,-2.44895,3.20184e-05,-17.6996,6.69118,0.356695,10.1731,2.85924,-0.167254,-0.00285868,4.04495,-6.0563,-4.38972,-0.944864,-1.61037,-0.204048,0.78631,-0.0286672,2.42201,-1.70826,-0.0841945,1.87376,-0.0357256,-3.54935,8.97708,10.0713,1.99072,1.71418,-1.35849,18.8418,-6.47103,0.362369,25.1786,-33.397,-30.9412,-1.73388e-05,0.739668,14.8221,11.6467,6.70215,-29.9314,-3.8909,1.19082e-05,9.2985,-8.63102,-7.36546,-19.2527,1.78607,-4.03926,-8.02871,-2.61195,12.3593,-3.35667,7.40987,1.12593,8.28699,0,0,1,1,0.292343,0,-0.173429,-0.353787,-2.27808,0.0942478,98.9591,637.209,-26.3624,0.791889,0,-0.272439,-0.0386217,0.542173,-0.0482522,-7.28191,102.224,-9.09768,0.000215304,0.0268383,4.27551
0.55,0.0386806,-0.0393646,-0.16444,0.551936,0.931839,-0.218526,-0.267959,-0.00613303,-0.201336,0.317781,0.527963,0.340213,-0.0154565,0.449988,-0.0764978,-0.169517,0.186323,0.0151112,-0.112481,-0.0182933,-0.16844,0.0327595,0.0784811,0.232873,-0.237632,0.0304216,0.930392,2.00416,-0.392293,-0.10468,-0.354918,0.379595,1.69191,-0.180784,0.713852,0.229158,1.40897,-0.105798,-0.0606725,-0.642517,-0.782429,1.70503,0.957912,-1.52395,-3.41544,-0.000318036,0.400929,0.979716,0.0807885,2.44238,-1.97976,-2.06422,0.000779535,0.55642,-0.954594,-0.121387,-1.26122,0.431042,-0.767174,0.841403,-0.0263741,0.261236,-0.507822,0.330263,-0.386672,-0.123058,-0.0132233,-1.38758,-0.0643005,0.177697,-2.15513,0.491066,39.5176,-33.9391,1.06776,-21.9482,-80.9584,-1.61066,0.000693518,-19.4295,5.88742,0.337862,8.76951,3.64464,-0.0263451,-0.00612102,4.47738,-4.29243,-4.68078,-1.03037,-1.7134,-0.227007,0.760987,-0.0268008,2.3057,-1.61699,-0.0824462,1.86876,-0.0361136,-2.56292,7.51664,9.17097,1.7755,1.97289,-1.37832,22.2913,-6.121,-3.50559,33.3696,-39.6262,-27.5409,-1.77761e-05,-2.2956,13.2205,10.5369,-0.706375,-13.6057,1.92148,1.06773e-05,7.28828,-6.93041,-6.66394,-17.013,1.31428,-2.02097,-10.3678,-2.00935,11.909,-1.99076,6.26115,3.15632,8.35109,0,0,1,1,0.294818,0,-0.173372,-0.341692,-2.03291,0.0792011,103.158,613.741,-23.9111,0.8004,0,-0.274536,-0.0544269,0.578817,-0.0430228,-12.3801,131.659,-9.78608,0.000203358,0.0266631,2.61667
0.56,0.0366165,-0.0314744,-0.161231,0.566203,0.930978,-0.21927,-0.272155,-0.0145694,-0.184636,0.330697,0.508761,0.303305,-0.0154596,0.453768,-0.0653786,-0.167656,0.210676,-0.00604693,-0.132931,-0.0182855,-0.162147,0.0225205,0.0766008,0.21856,-0.23319,0.0225477,0.93777,2.00369,-0.38849,-0.109958,-0.350989,0.376044,1.69151,-0.206414,0.789018,0.320868,1.42672,-0.0860695,-0.0744557,-0.419603,-0.843639,1.66998,1.29161,-1.92021,-3.69085,-0.000318214,0.377973,1.11192,0.186157,2.43532,-2.11581,-2.04501,0.000779642,0.629303,-1.0239,-0.188026,-1.43135,0.444185,-0.787384,0.737724,-0.0464676,0.380326,-0.52773,0.392875,-0.355109,-0.0395476,0.234234,-1.07806,-0.841462,0.168684,-1.7797,0.506671,40.0461,-30.634,0.934402,-21.3794,-78.5793,-0.71149,0.00151228,-21.6332,4.83022,0.359553,7.22864,4.39552,0.205957,-0.00933886,4.89573,-2.71767,-5.03681,-1.1352,-1.7724,-0.24261,0.734857,-0.0250532,2.20067,-1.52397,-0.0799341,1.86528,-0.0365669,-1.24823,5.9241,8.18206,1.47335,2.22018,-1.3484,25.9899,-5.40463,-5.58995,41.8197,-48.1291,-26.4703,-1.8157e-05,-5.12656,11.2176,8.78741,-4.94192,5.54783,6.87221,9.26448e-06,4.73768,-5.30816,-6.06166,-14.3463,1.18047,-0.258943,-12.875,-1.20462,11.4843,-0.676616,5.02384,5.4289,8.24127,0,0,1,1,0.297252,0,-0.173316,-0.323682,-1.7854,0.0649527,106.097,585.222,-21.2904,0.807619,0,-0.276053,-0.0694868,0.61262,-0.0380174,-18.6225,164.182,-10.1887,0.000192539,0.0265057,2.31897
0.57,0.0344275,-0.0229918,-0.157204,0.580618,0.93034,-0.22015,-0.273752,-0.0235463,-0.168495,0.347795,0.484746,0.263749,-0.0154628,0.457035,-0.0531376,-0.164915,0.234535,-0.0266503,-0.152694,-0.0182777,-0.15538,0.0117507,0.0741144,0.202812,-0.228631,0.014648,0.943859,2.00311,-0.383538,-0.115303,-0.346558,0.373036,1.69194,-0.218896,0.848259,0.402688,1.44146,-0.0638677,-0.0879398,-0.159704,-0.897685,1.61408,1.7098,-2.40151,-3.95555,-0.000318395,0.326707,1.2241,0.274031,2.3859,-2.06034,-1.97629,0.000779735,0.67668,-1.07698,-0.248643,-1.57481,0.455989,-0.789973,0.608975,-0.0585138,0.495169,-0.534496,0.443113,-0.30082,0.0428651,0.388687,-0.931298,-1.41942,0.104102,-2.50067,0.810912,40.638,-27.1897,0.892883,-21.2365,-75.2277,0.217126,0.00238611,-24.186,3.45735,0.474559,5.42593,5.04762,0.547842,-0.0122026,5.23811,-1.23337,-5.44594,-1.23589,-1.79587,-0.253594,0.712858,-0.0237491,2.10686,-1.43044,-0.0768241,1.86254,-0.0369713,0.188897,4.52486,7.20953,1.09447,2.42726,-1.28322,30.0236,-4.68573,-6.41497,50.0882,-58.3466,-26.8684,-1.82449e-05,-7.76127,9.29237,6.96387,-6.98448,24.8956,10.8687,7.48951e-06,1.96044,-3.99512,-5.75884,-11.2738,1.3749,1.28045,-15.4897,-0.319975,11.0565,0.51566,3.73426,7.8369,8.01505,0,0,1,1,0.299662,0,-0.173252,-0.300174,-1.54004,0.0518424,107.561,551.84,-18.5766,0.813987,0,-0.277237,-0.0836046,0.644409,-0.0329381,-25.8801,199.479,-10.1961,0.000183347,0.0263674,3.15514
0.58,0.0322575,-0.0140568,-0.152456,0.595142,0.929944,-0.221158,-0.272346,-0.0329917,-0.152996,0.369902,0.454896,0.221507,-0.015466,0.459526,-0.0399674,-0.161479,0.257695,-0.0447641,-0.17137,-0.0182699,-0.148417,0.000581432,0.0710521,0.185936,-0.223933,0.00687631,0.9484,2.00249,-0.37748,-0.120596,-0.341753,0.370811,1.69317,-0.217007,0.893508,0.474784,1.4524,-0.0395951,-0.100772,0.140532,-0.944543,1.54993,2.21069,-2.98497,-4.22423,-0.000318578,0.249095,1.31702,0.34367,2.31606,-1.81138,-1.8676,0.000779809,0.696284,-1.11693,-0.306231,-1.68755,0.469738,-0.777168,0.454078,-0.0617136,0.605733,-0.52934,0.480456,-0.222451,0.123016,0.309858,-0.853752,-1.73229,-0.0955157,-4.04534,1.39707,41.2558,-23.8178,0.917396,-21.5605,-70.8917,1.14302,0.00314415,-26.9253,1.67524,0.728563,3.21874,5.53868,1.00641,-0.0144351,5.40441,0.211755,-5.89019,-1.30382,-1.79752,-0.264377,0.701608,-0.0232564,2.02102,-1.33725,-0.072851,1.85837,-0.0370798,1.46725,3.60558,6.32635,0.652446,2.56664,-1.19951,34.3997,-4.37786,-6.70524,57.5682,-69.1692,-27.4208,-1.80053e-05,-10.2055,7.87846,5.44225,-8.15854,41.6154,13.9843,5.4722e-06,-0.678536,-3.19077,-5.87296,-7.85924,1.83494,2.63257,-18.1035,0.507317,10.5933,1.52625,2.47355,10.2445,7.77869,0,0,1,1,0.30207,0,-0.173173,-0.271894,-1.30157,0.0401323,107.366,513.966,-15.8475,0.819717,0,-0.278227,-0.0964782,0.674185,-0.0276144,-33.9386,237.161,-9.71405,0.000176033,0.0262384,4.70653
0.59,0.0302341,-0.00476113,-0.147076,0.609731,0.929804,-0.222285,-0.267501,-0.0428749,-0.138167,0.397765,0.418129,0.176522,-0.0154692,0.460996,-0.0260094,-0.157498,0.28004,-0.0587163,-0.188647,-0.0182621,-0.141522,-0.0109069,0.0674025,0.168275,-0.219052,-0.00063212,0.95113,2.00193,-0.370364,-0.125737,-0.336701,0.369611,1.69518,-0.202334,0.929564,0.538047,1.45893,-0.0139288,-0.112767,0.484529,-0.988321,1.48288,2.78637,-3.67666,-4.49844,-0.000318758,0.147039,1.39581,0.398093,2.23447,-1.39522,-1.72776,0.000779864,0.689499,-1.14884,-0.364961,-1.76614,0.488088,-0.750843,0.273043,-0.0566404,0.711666,-0.514077,0.505191,-0.120006,0.200802,0.0738565,-0.873384,-1.77868,-0.43199,-6.31373,2.24767,41.8312,-20.7077,0.97282,-22.3335,-65.5925,2.02904,0.00355997,-29.5998,-0.589908,1.14913,0.463255,5.81189,1.57646,-0.0158442,5.41177,1.63051,-6.36226,-1.31506,-1.79549,-0.280967,0.707641,-0.0239143,1.9499,-1.24625,-0.0673176,1.85379,-0.0366706,2.32719,3.32856,5.54258,0.167324,2.61136,-1.10824,38.9597,-4.80638,-7.14273,63.4696,-78.9517,-26.686,-1.746e-05,-12.4263,7.22867,4.32516,-9.7283,53.3378,16.4199,3.23443e-06,-2.82742,-2.99607,-6.4036,-4.21905,2.45496,3.81284,-20.5626,1.17249,10.0688,2.30772,1.37023,12.4975,7.64004,0,0,1,1,0.304501,0,-0.173069,-0.239823,-1.07454,0.0299971,105.379,472.159,-13.1809,0.824904,0,-0.279095,-0.107669,0.700992,-0.0219933,-42.5004,276.705,-8.68152,0.000170425,0.0261006,7.00241
0.6,0.0284435,0.00486736,-0.141141,0.624337,0.929926,-0.223524,-0.25876,-0.0532388,-0.124052,0.431976,0.373467,0.128869,-0.0154724,0.461224,-0.0113285,-0.153084,0.301412,-0.0673348,-0.204283,-0.0182543,-0.13491,-0.0226949,0.0631125,0.150192,-0.213926,-0.00775926,0.951805,2.00148,-0.36224,-0.130647,-0.331513,0.369661,1.69795,-0.179062,0.962849,0.593473,1.4606,0.0121848,-0.123849,0.874126,-1.03639,1.41145,3.42107,-4.46618,-4.7653,-0.000318933,0.0227765,1.46809,0.441344,2.13719,-0.861846,-1.56356,0.000779897,0.661224,-1.1788,-0.428997,-1.80833,0.512637,-0.712714,0.0674171,-0.0449155,0.812353,-0.491,0.518894,0.0049695,0.277203,-0.230057,-1.02723,-1.67533,-0.788556,-8.84101,3.12315,42.2137,-17.922,1.00999,-23.4449,-59.3991,2.82642,0.00337931,-31.9174,-3.37486,1.73955,-2.9296,5.82002,2.24018,-0.0163551,5.32114,2.99164,-6.86168,-1.25664,-1.8036,-0.307753,0.735631,-0.0258961,1.90186,-1.16656,-0.0602308,1.85091,-0.0356361,2.59833,3.66831,4.79374,-0.335012,2.54885,-1.0123,43.3014,-6.06929,-8.1349,66.8607,-85.6203,-23.4658,-1.99196e-05,-14.36,7.30846,3.45464,-12.5253,58.6906,18.4316,8.6073e-06,-4.24848,-3.35662,-7.21699,-0.516501,3.10695,4.80869,-22.687,1.64399,9.466,2.8276,0.580048,14.4514,7.65649,0,0,1,1,0.306988,0,-0.172932,-0.205172,-0.863104,0.0215187,101.547,427.182,-10.6504,0.829586,0,-0.279879,-0.116537,0.722376,-0.0161226,-51.202,317.386,-7.0837,0.000166017,0.0259325,9.61531
