time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
12.44,-0.470371,0.0492119,0.0424867,-0.375004,0.621291,-0.605075,1.81629,-0.325672,0.0986291,1.71261,0.601153,0.0295485,-0.126542,1.76107,-0.234244,-0.0236294,1.65242,0.510472,-0.0237343,-0.126544,-0.518725,-0.00704549,-0.0730444,1.70461,-0.184536,0.513987,2.07733,1.93637,1.6434,-0.167915,0.40597,2.1645,1.76967,-0.0215456,-0.00102394,-0.0366265,0.058373,0.121884,-0.0220132,-0.336941,5.55685e-05,-0.0820671,-0.292352,0.0317073,-0.0169873,-3.88079e-07,-0.32507,-0.0266957,-0.113739,-0.265805,0.0538032,-0.0500032,9.13976e-07,0.388747,0.0422646,0.00950505,-0.241963,0.133282,-0.125293,-0.205438,-0.00591176,-0.178963,-0.0995473,-0.0836771,-0.193981,0.152936,6.38582,1.30803,-0.562003,2.31579,30.4655,-0.987583,-48.3301,-6.40873,3.17976,-54.3853,-0.278289,3.52665,-0.00227614,-48.2013,-1.06868,6.66862,-53.6182,1.56019,1.79276,-0.00503057,90.3202,-6.19136,0.254904,6.47433,0.676073,-1.7749,1.30514,-0.0704626,6.19904,0.125963,-1.81943,1.08764,-0.0682757,-1.65268,0.0865143,0.987833,0.230141,1.18745,-0.0534283,-1.91686,-1.50801,-1.50761,-3.81314,-0.134391,-0.283899,4.60761e-07,-1.8466,0.148531,-1.31372,-3.95369,-1.44487,1.87275,8.27684e-07,4.30402,0.460365,-1.49315,-5.21868,2.72863,-1.12263,-6.37366,0.279922,-5.88836,-1.48353,-6.85568,-5.33189,0.840581,0,0,1,1,-0.273897,0,-0.416036,-0.0116302,-1.00347,0.10196,3.89153,335.766,-34.1162,-0.263473,0,-0.78386,-0.0197641,1.85455,0.192847,-3.5311,331.337,34.4545,0.000284115,0.0366359,31.2617
12.45,-0.470752,0.0492103,0.0422192,-0.374397,0.622628,-0.6053,1.81273,-0.325822,0.0976576,1.70931,0.601457,0.0293503,-0.126542,1.75763,-0.234496,-0.0248982,1.64936,0.510866,-0.0240471,-0.126544,-0.514407,-0.00657681,-0.0730987,1.70167,-0.182931,0.512621,2.07464,1.93634,1.64103,-0.169058,0.404447,2.16202,1.77129,-0.0380725,-0.000158799,-0.0267482,0.0606744,0.133759,-0.0225474,-0.356109,-0.0150245,-0.0971432,-0.330484,0.0303634,-0.0198263,-3.83471e-07,-0.343536,-0.0252104,-0.126876,-0.305342,0.0393545,-0.0312757,9.22253e-07,0.431787,0.0468682,-0.00542648,-0.294149,0.160568,-0.136519,-0.269175,-0.00311254,-0.237847,-0.114383,-0.152234,-0.2473,0.161342,6.72738,-0.75172,0.0270408,2.95272,30.6655,-0.354892,-48.5438,-6.59616,3.3865,-54.7918,-0.300909,3.55067,-0.00226223,-48.5017,-0.919302,6.91659,-54.5797,1.51641,1.86651,-0.00505399,90.6425,-8.03934,0.665655,6.58678,0.525977,-1.87136,1.21818,-0.0673445,6.29659,0.136604,-1.8789,1.0238,-0.0695893,-0.422043,-0.506888,0.697305,0.249887,1.40911,0.0654575,-3.66236,-1.06493,-2.20411,-4.1723,-0.336602,-0.511196,4.66448e-07,-2.73452,0.063217,-0.377934,-3.88908,-1.55863,2.59053,8.05363e-07,2.76305,0.0913038,0.0725773,-4.75421,-0.072886,-2.46496,-6.55458,0.521299,-4.86979,1.13594,-6.80354,-8.45529,0.168032,0,0,1,1,-0.273959,0,-0.41597,-0.0126835,-1.00562,0.103312,4.26388,338.065,-34.7309,-0.263308,0,-0.784202,-0.02177,1.89124,0.199762,-3.86425,335.701,35.4584,0.000285302,0.0364155,31.5442
12.46,-0.471175,0.0491581,0.0420215,-0.373765,0.624107,-0.605519,1.8088,-0.326079,0.0964658,1.70558,0.601727,0.0291009,-0.126542,1.75392,-0.234741,-0.0262048,1.64592,0.511104,-0.0241008,-0.126544,-0.509813,-0.006099,-0.0731457,1.69825,-0.181332,0.51101,2.07129,1.93636,1.63816,-0.170089,0.402244,2.1587,1.77292,-0.0422929,-0.00522767,-0.0197752,0.0631732,0.14785,-0.0218929,-0.392733,-0.0256739,-0.119184,-0.372207,0.0269974,-0.0249383,-3.78806e-07,-0.370881,-0.0245782,-0.130655,-0.344233,0.0237682,-0.00537046,9.30306e-07,0.459417,0.0477812,-0.00470071,-0.341691,0.15984,-0.161169,-0.334721,0.00210045,-0.286545,-0.103023,-0.220269,-0.331853,0.163022,7.02645,-2.29295,0.383666,3.48971,30.8752,0.224745,-48.7923,-6.74312,3.60162,-55.1756,-0.321635,3.57455,-0.00225253,-48.8675,-0.851949,7.16934,-55.5234,1.48112,1.93543,-0.00510108,91.1287,-9.35372,0.989007,6.69919,0.360151,-1.96743,1.12957,-0.0642859,6.37823,0.136777,-1.92867,0.964511,-0.0710568,0.476927,-1.05276,0.289818,0.268257,1.60214,0.172203,-5.1168,-0.411855,-2.85197,-4.59008,-0.563167,-0.797676,4.65771e-07,-3.47573,-0.277244,0.284929,-3.97405,-1.33712,3.18716,7.81964e-07,1.68802,-0.164246,1.54653,-4.33599,-2.5267,-3.4461,-7.06735,0.761638,-4.26095,3.23345,-6.80889,-11.1585,-0.786501,0,0,1,1,-0.274024,0,-0.415891,-0.013699,-1.00541,0.104521,4.63704,340.326,-35.3798,-0.263165,0,-0.784552,-0.0237215,1.92948,0.207126,-4.17964,339.967,36.4948,0.000289003,0.0359355,31.9418
12.47,-0.47155,0.0490005,0.0418527,-0.373107,0.625745,-0.605721,1.80436,-0.326377,0.0949887,1.7014,0.60194,0.0287717,-0.126542,1.74987,-0.235015,-0.0274828,1.64208,0.511208,-0.0238358,-0.126544,-0.50505,-0.00563761,-0.073038,1.6944,-0.179986,0.509053,2.06724,1.93646,1.63487,-0.170796,0.399361,2.15427,1.77447,-0.0375236,-0.0157553,-0.016877,0.0658558,0.163871,-0.0201708,-0.443901,-0.0297924,-0.147704,-0.418107,0.0213657,-0.0329151,-3.74149e-07,-0.405639,-0.0273506,-0.127806,-0.383973,0.010397,0.0265011,9.38126e-07,0.476297,0.0461388,0.0107646,-0.385051,0.134573,-0.19563,-0.405394,0.00971683,-0.329154,-0.0706887,-0.288358,-0.443438,0.155157,7.25757,-2.47674,0.313069,3.78678,31.0318,0.548709,-49.1293,-6.78101,3.8025,-55.5032,-0.339057,3.59544,-0.00224408,-49.3565,-0.966787,7.45619,-56.4246,1.4548,1.99776,-0.00514604,91.999,-9.41496,1.11276,6.7814,0.209609,-2.03929,1.05172,-0.062017,6.42617,0.101434,-1.97097,0.916667,-0.0724991,0.551365,-1.34485,-0.0961181,0.284411,1.72052,0.224289,-5.6934,0.354229,-3.18621,-5.04283,-0.883932,-1.13415,4.6305e-07,-3.779,-0.770226,0.385749,-4.35143,-0.891736,3.50803,7.75454e-07,1.76674,-0.14131,2.38638,-4.27962,-3.71456,-3.60833,-8.22198,0.931776,-4.67913,3.9052,-7.25745,-12.6708,-1.91993,0,0,1,1,-0.274089,0,-0.415799,-0.0146516,-1.00173,0.105454,5.00932,342.488,-36.0543,-0.263046,0,-0.784903,-0.0255615,1.96812,0.214814,-4.46834,344.042,37.5511,0.000286138,0.0358094,32.195
12.48,-0.47187,0.0487085,0.0416743,-0.37242,0.627556,-0.6059,1.79936,-0.326639,0.0931931,1.69672,0.602066,0.0283292,-0.126542,1.74543,-0.235365,-0.0287223,1.63781,0.511222,-0.02322,-0.126544,-0.500111,-0.00519035,-0.0726917,1.69012,-0.179012,0.506736,2.06236,1.93665,1.63111,-0.171112,0.395752,2.14857,1.77583,-0.03201,-0.0292037,-0.0178382,0.0686999,0.181076,-0.0179279,-0.500835,-0.0262501,-0.179566,-0.468536,0.0125264,-0.0442566,-3.69518e-07,-0.443429,-0.0350529,-0.123948,-0.427487,0.00147962,0.0615815,9.45881e-07,0.493965,0.0447257,0.0346284,-0.427848,0.0974269,-0.231713,-0.487614,0.0190346,-0.375946,-0.0316368,-0.360933,-0.570146,0.135958,7.42881,-1.41121,-0.106152,3.85548,31.144,0.585702,-49.5204,-6.72286,3.99204,-55.7709,-0.350811,3.6105,-0.00223312,-49.9188,-1.23417,7.78172,-57.2662,1.43704,2.05292,-0.00517335,93.1398,-8.36404,1.06758,6.83156,0.0876581,-2.08505,0.98949,-0.0607881,6.44661,0.030732,-2.00441,0.887521,-0.0743283,-0.0597239,-1.32655,-0.351041,0.299646,1.77435,0.21601,-5.44422,1.06033,-3.11391,-5.47145,-1.31209,-1.46506,4.59529e-07,-3.74631,-1.20216,-0.0454407,-4.98159,-0.448598,3.43642,7.83768e-07,2.79419,0.105274,2.49989,-4.54775,-3.64473,-3.08883,-9.89802,0.938131,-5.90366,3.20247,-7.98838,-12.9868,-3.52024,0,0,1,1,-0.274156,0,-0.415702,-0.0155196,-0.993584,0.105975,5.38088,344.492,-36.7433,-0.262956,0,-0.78525,-0.0272273,2.00604,0.22269,-4.72124,347.85,38.6146,0.00027914,0.0361011,32.2854
12.49,-0.472196,0.0482838,0.0414609,-0.371703,0.629544,-0.606058,1.7938,-0.326796,0.091086,1.69149,0.60206,0.0277401,-0.126542,1.74062,-0.235836,-0.0299663,1.63303,0.511192,-0.0222605,-0.126544,-0.494892,-0.00473257,-0.0720955,1.68539,-0.178402,0.50411,2.0565,1.93693,1.62676,-0.171108,0.391343,2.14157,1.77683,-0.0326072,-0.0424693,-0.0213486,0.0716964,0.19882,-0.0157678,-0.555277,-0.0156468,-0.210705,-0.52325,-0.000594492,-0.0589072,-3.64923e-07,-0.480892,-0.0470745,-0.124403,-0.477303,-0.00300636,0.0959456,9.53718e-07,0.521907,0.0457784,0.0596273,-0.473325,0.0609796,-0.262601,-0.586594,0.0284159,-0.434982,0.000387914,-0.440817,-0.700014,0.100756,7.5466,0.0109369,-0.595093,3.84293,31.2471,0.433713,-49.8768,-6.64427,4.18924,-55.996,-0.356196,3.61836,-0.00221908,-50.4346,-1.5261,8.12776,-58.0358,1.4255,2.10074,-0.00518419,94.178,-7.03413,0.987627,6.86599,-0.0110567,-2.11775,0.94081,-0.0603913,6.46201,-0.062794,-2.02734,0.875214,-0.0761685,-0.71943,-1.0855,-0.421815,0.316927,1.81875,0.175151,-4.97648,1.52497,-2.73178,-5.81947,-1.76192,-1.69969,4.54012e-07,-3.80322,-1.33951,-0.726194,-5.69561,-0.222312,2.91266,7.92764e-07,3.86682,0.35388,2.18105,-4.84879,-3.0862,-2.43568,-11.6379,0.672472,-7.0723,1.90718,-8.44647,-12.8165,-5.29498,0,0,1,1,-0.274227,0,-0.415603,-0.0162808,-0.980185,0.105961,5.75172,346.283,-37.4342,-0.262894,0,-0.785589,-0.0286607,2.04221,0.230606,-4.93062,351.329,39.6721,0.000275253,0.0364862,32.3827
12.5,-0.472594,0.0477505,0.0412052,-0.370954,0.631715,-0.606198,1.78775,-0.3268,0.0887058,1.68567,0.601878,0.026981,-0.126542,1.73544,-0.236441,-0.031283,1.62769,0.51114,-0.0210098,-0.126544,-0.489286,-0.00423939,-0.0712811,1.68017,-0.178101,0.501241,2.04947,1.93729,1.6217,-0.170913,0.386091,2.13329,1.77731,-0.0398015,-0.0533243,-0.0255667,0.0748656,0.217007,-0.0140163,-0.605042,-0.000397141,-0.238023,-0.581445,-0.0182137,-0.0759041,-3.60383e-07,-0.518924,-0.0604697,-0.131665,-0.534259,-0.00522948,0.125072,9.61646e-07,0.560575,0.0493172,0.0814378,-0.521813,0.0301176,-0.286958,-0.702973,0.0351406,-0.505705,0.0194597,-0.525281,-0.82818,0.0478057,7.60752,0.836982,-0.885044,3.90754,31.329,0.242453,-50.1232,-6.61819,4.40894,-56.1957,-0.35496,3.61827,-0.00220474,-50.7982,-1.71646,8.47292,-58.7272,1.42072,2.14075,-0.00519099,94.7581,-6.28737,1.00021,6.89775,-0.0979321,-2.14818,0.902962,-0.0605218,6.49266,-0.167207,-2.03684,0.879965,-0.0780884,-0.810618,-0.764668,-0.316542,0.339311,1.90727,0.138688,-4.94966,1.66572,-2.22813,-6.06976,-2.10746,-1.78141,4.49247e-07,-4.35037,-1.05725,-1.33324,-6.32915,-0.292029,1.96083,7.93586e-07,4.11213,0.39273,1.80316,-4.91744,-2.87169,-2.12562,-12.9627,0.0309855,-7.35308,0.797231,-8.03311,-12.8471,-7.26888,0,0,1,1,-0.274298,0,-0.415507,-0.0169078,-0.961008,0.105309,6.11942,347.817,-38.1143,-0.262866,0,-0.785913,-0.0298157,2.07566,0.238409,-5.09124,354.434,40.71,0.000274001,0.0368339,32.4991
12.51,-0.473073,0.0471408,0.0409179,-0.370172,0.634075,-0.606324,1.78121,-0.326637,0.0861028,1.67925,0.601485,0.0260439,-0.126542,1.72981,-0.237151,-0.0327329,1.62172,0.511059,-0.019563,-0.126544,-0.483269,-0.00370695,-0.0702864,1.67446,-0.178087,0.498158,2.04114,1.93764,1.61591,-0.170639,0.380034,2.12372,1.77706,-0.0479077,-0.060971,-0.0287321,0.0782587,0.23608,-0.0126294,-0.654539,0.0162601,-0.260304,-0.642143,-0.0392883,-0.0937182,-3.5589e-07,-0.562428,-0.0710422,-0.144997,-0.597551,-0.00814977,0.144681,9.69582e-07,0.601696,0.0532445,0.0994694,-0.570987,0.00140074,-0.308214,-0.8326,0.0354505,-0.579236,0.027432,-0.605612,-0.956651,-0.0248831,7.59832,0.551931,-0.859041,4.11326,31.3521,0.102964,-50.2348,-6.67585,4.65202,-56.3743,-0.346044,3.60949,-0.00219443,-50.9712,-1.75019,8.80546,-59.3335,1.42417,2.17271,-0.00520744,94.7313,-6.56846,1.14899,6.92718,-0.179178,-2.17619,0.877112,-0.0610595,6.547,-0.27798,-2.03134,0.90577,-0.0805182,-0.0842442,-0.479207,-0.0919179,0.368134,2.06085,0.132677,-5.6999,1.53406,-1.77463,-6.25135,-2.2535,-1.72083,4.48505e-07,-5.52744,-0.395386,-1.66706,-6.80565,-0.581958,0.706736,7.86476e-07,3.17765,0.124644,1.58965,-4.68635,-3.40851,-2.29999,-13.5941,-1.05729,-6.39488,0.20451,-6.44261,-13.3268,-9.68313,0,0,1,1,-0.274371,0,-0.415417,-0.0173683,-0.935808,0.103946,6.4784,349.056,-38.772,-0.262873,0,-0.786217,-0.0306571,2.10551,0.245937,-5.19999,357.132,41.7153,0.00027293,0.0369746,32.537
12.52,-0.473561,0.0464832,0.0406214,-0.369352,0.636642,-0.606437,1.77409,-0.326321,0.0833223,1.6722,0.600867,0.0249346,-0.126542,1.72363,-0.237901,-0.0343496,1.61506,0.510919,-0.0180455,-0.126544,-0.476934,-0.00316204,-0.0691327,1.66828,-0.178414,0.494846,2.03146,1.93789,1.60948,-0.170344,0.373334,2.11282,1.77585,-0.0487501,-0.065763,-0.0296513,0.0819401,0.256689,-0.0113027,-0.711538,0.0316007,-0.27805,-0.704656,-0.0618232,-0.110927,-3.51405e-07,-0.617702,-0.0749961,-0.161668,-0.665607,-0.0139693,0.151748,9.77447e-07,0.633473,0.054491,0.115366,-0.617851,-0.0326843,-0.331214,-0.968541,0.0248776,-0.643185,0.0294771,-0.670038,-1.08992,-0.121714,7.50209,-0.804737,-0.578353,4.40619,31.3088,0.0454294,-50.2299,-6.80944,4.90828,-56.5214,-0.328701,3.59132,-0.00219038,-50.977,-1.65246,9.12356,-59.8476,1.43956,2.19795,-0.00523945,94.1642,-7.80899,1.38619,6.94453,-0.255607,-2.19318,0.867831,-0.0620667,6.62063,-0.392805,-2.01358,0.953124,-0.0832538,1.31833,-0.280554,0.172369,0.402299,2.26593,0.164165,-7.16559,1.25923,-1.4682,-6.41731,-2.19067,-1.58759,4.50891e-07,-7.19832,0.48022,-1.69421,-7.13551,-0.938138,-0.621681,7.70162e-07,1.26182,-0.418908,1.57143,-4.26442,-4.62677,-2.77265,-13.5025,-2.59532,-4.39679,0.0636741,-3.84692,-14.1262,-12.2286,0,0,1,1,-0.274443,0,-0.415335,-0.0176342,-0.904584,0.101832,6.82248,349.974,-39.3977,-0.262918,0,-0.786496,-0.0311469,2.13097,0.253028,-5.2531,359.401,42.6746,0.000270511,0.0366275,32.5103
12.53,-0.473916,0.0457975,0.0403421,-0.368493,0.639436,-0.606534,1.76626,-0.325879,0.0803949,1.66452,0.600029,0.0236666,-0.126542,1.71674,-0.238603,-0.0361357,1.60769,0.510685,-0.0165902,-0.126544,-0.470473,-0.00265902,-0.0678219,1.66168,-0.179204,0.491257,2.02042,1.93788,1.60261,-0.170043,0.366249,2.10051,1.77341,-0.0355669,-0.0685686,-0.0279276,0.0859631,0.279348,-0.00966103,-0.783194,0.044193,-0.292733,-0.768829,-0.0837299,-0.126802,-3.46896e-07,-0.689685,-0.0701939,-0.17861,-0.736963,-0.0233507,0.145531,9.85148e-07,0.646091,0.0503019,0.13108,-0.660495,-0.078952,-0.358941,-1.10357,-0.00107567,-0.687153,0.0301139,-0.708508,-1.23118,-0.244,7.3049,-2.64086,-0.237882,4.64685,31.2187,0.0216318,-50.1525,-6.97937,5.16027,-56.618,-0.30122,3.5624,-0.00219132,-50.8818,-1.51898,9.43912,-60.2608,1.47093,2.21763,-0.00527871,93.2846,-9.4585,1.60505,6.93396,-0.322652,-2.18608,0.88106,-0.0636924,6.69592,-0.504682,-1.98918,1.01994,-0.0858109,2.95755,-0.132098,0.41705,0.439435,2.48245,0.216185,-8.93335,0.958323,-1.29074,-6.61555,-1.99908,-1.46216,4.5219e-07,-9.02549,1.37005,-1.54688,-7.39726,-1.2336,-1.77836,7.45088e-07,-1.01516,-1.09093,1.59677,-3.85993,-6.05687,-3.11922,-12.8936,-4.48266,-2.03839,0.0557704,-0.887113,-14.8096,-14.3138,0,0,1,1,-0.274514,0,-0.415262,-0.0176895,-0.867507,0.098947,7.14821,350.555,-39.9839,-0.263005,0,-0.786745,-0.0312344,2.15154,0.259548,-5.24399,361.225,43.5759,0.000269152,0.035995,32.5053
12.54,-0.473976,0.0450986,0.0401045,-0.367589,0.642477,-0.606609,1.75753,-0.325341,0.0773385,1.65617,0.598992,0.0222523,-0.126542,1.70894,-0.239168,-0.0380765,1.59958,0.510329,-0.0153127,-0.126544,-0.464114,-0.00226509,-0.0663515,1.65469,-0.180599,0.487356,2.0081,1.93742,1.59553,-0.169736,0.359075,2.08672,1.76954,-0.00599135,-0.0698896,-0.0237571,0.0903574,0.304172,-0.00749918,-0.872527,0.0537762,-0.30564,-0.834985,-0.103721,-0.141424,-3.42374e-07,-0.77994,-0.0564933,-0.194079,-0.810935,-0.0356867,0.127747,9.92599e-07,0.635939,0.0393926,0.147048,-0.699094,-0.139521,-0.390133,-1.2325,-0.0459023,-0.707537,0.0306716,-0.717379,-1.37928,-0.387138,6.99462,-3.99629,-0.0769387,4.69202,31.0793,-0.0812178,-50.0623,-7.1255,5.38579,-56.6403,-0.261162,3.52132,-0.00219518,-50.77,-1.48713,9.77369,-60.5644,1.52242,2.23389,-0.00530643,92.3996,-10.6682,1.68339,6.8802,-0.369284,-2.14296,0.922076,-0.0660874,6.74961,-0.608498,-1.96593,1.10255,-0.087715,4.24045,0.0639509,0.628529,0.477491,2.65612,0.253626,-10.3914,0.688501,-1.13854,-6.87606,-1.78563,-1.40402,4.51152e-07,-10.5674,2.10839,-1.45614,-7.70083,-1.40818,-2.5659,7.23e-07,-2.81477,-1.65899,1.38288,-3.70681,-6.9584,-2.86184,-12.1467,-6.49058,-0.240052,-0.318786,1.55095,-14.7661,-15.387,0,0,1,1,-0.274586,0,-0.415202,-0.0175335,-0.824927,0.0952954,7.45598,350.793,-40.5235,-0.263142,0,-0.786962,-0.0308589,2.16696,0.265397,-5.16364,362.599,44.4091,0.000270265,0.0357078,32.4475
12.55,-0.473612,0.0444061,0.0399298,-0.366638,0.645785,-0.606659,1.74777,-0.324735,0.0741683,1.64713,0.597776,0.0206977,-0.126542,1.70008,-0.239522,-0.0401629,1.5907,0.509831,-0.0142918,-0.126544,-0.458036,-0.00203707,-0.0647427,1.64733,-0.18269,0.483168,1.99456,1.93631,1.58843,-0.169462,0.352057,2.07145,1.76413,0.0364132,-0.0692501,-0.0174718,0.0951323,0.330734,-0.00496292,-0.976441,0.0606612,-0.317025,-0.903746,-0.121577,-0.155464,-3.37863e-07,-0.885614,-0.0354095,-0.20864,-0.887943,-0.0497685,0.102088,9.99829e-07,0.607792,0.0228026,0.160877,-0.736162,-0.209105,-0.418751,-1.35397,-0.110808,-0.709937,0.0274837,-0.701869,-1.52694,-0.541009,6.57338,-4.09863,-0.244603,4.47711,30.8887,-0.331524,-50.0039,-7.20432,5.56804,-56.5699,-0.207875,3.46842,-0.00220234,-50.7001,-1.66766,10.1448,-60.75,1.59651,2.24739,-0.00530767,91.7503,-10.7745,1.53928,6.78383,-0.386929,-2.06471,0.991147,-0.0691868,6.77132,-0.706017,-1.95188,1.19585,-0.0886213,4.72382,0.376938,0.829452,0.515127,2.74502,0.246874,-11.0671,0.43887,-0.926791,-7.202,-1.60538,-1.43946,4.50381e-07,-11.4713,2.60193,-1.60225,-8.10749,-1.46248,-2.86508,7.15463e-07,-3.50893,-1.91621,0.687136,-3.92719,-6.71859,-1.8023,-11.6327,-8.26322,0.36461,-1.48656,2.82582,-13.5691,-15.1525,0,0,1,1,-0.274662,0,-0.415153,-0.0171764,-0.777388,0.0909085,7.74865,350.696,-41.0107,-0.263336,0,-0.787142,-0.0299648,2.17719,0.270506,-5.00322,363.526,45.1663,0.000266984,0.0359632,32.1611
12.56,-0.472776,0.0437513,0.039838,-0.365635,0.649367,-0.606684,1.7369,-0.324084,0.0709054,1.63737,0.5964,0.0189991,-0.126542,1.69008,-0.239616,-0.0424095,1.58101,0.509187,-0.0135575,-0.126544,-0.452309,-0.00200066,-0.0630652,1.63957,-0.185453,0.4788,1.97985,1.93438,1.58137,-0.169335,0.34532,2.05482,1.7572,0.0836514,-0.0654807,-0.00917732,0.100284,0.358184,-0.00249418,-1.08711,0.0650499,-0.326293,-0.975766,-0.137631,-0.169859,-3.33359e-07,-1.00033,-0.00939015,-0.224663,-0.969018,-0.0643934,0.0734377,1.00698e-06,0.572702,0.00364051,0.167748,-0.775434,-0.276291,-0.436774,-1.4703,-0.19344,-0.706291,0.0126181,-0.673611,-1.66263,-0.692534,6.09252,-2.92361,-0.697451,4.0637,30.6903,-0.713013,-49.9595,-7.22557,5.70927,-56.4103,-0.140412,3.40412,-0.00221445,-50.6576,-2.07542,10.5459,-60.8146,1.69409,2.25812,-0.00528267,91.3702,-9.7637,1.19408,6.67283,-0.382248,-1.97332,1.07879,-0.0724458,6.77102,-0.795267,-1.94933,1.2946,-0.0885621,4.41159,0.759504,1.04208,0.551606,2.74569,0.193402,-10.9403,0.153333,-0.693027,-7.55872,-1.45105,-1.55267,4.50163e-07,-11.6686,2.83855,-1.97052,-8.56116,-1.4455,-2.65648,7.24267e-07,-3.0964,-1.80031,-0.449961,-4.39688,-5.3443,-0.242231,-11.503,-9.36353,-0.170044,-3.36727,2.92317,-11.3525,-13.7416,0,0,1,1,-0.274745,0,-0.415121,-0.016634,-0.725659,0.0858534,8.02931,350.279,-41.4418,-0.263591,0,-0.787284,-0.0285192,2.18243,0.274842,-4.75682,364.015,45.8419,0.000258944,0.0362587,31.7028
