Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
981,0.0213813,0.0158901,0.0284182,0.00564249,0.00939685,0,0.0226427,0.0151362,0.00416433,0.00989317,0.0133098,0.00889506,0,0,0.0192423,0.00981724,0.00802049,0.00919782,0.00536169,0.00128156,0.00369821,0.00125641,0.0153915,0.00190789,0.00716217,0.010642,0,0.0164917,0.010084,0.0118132,0.0123295,0,0,0.00633291,0.0144318,0.0208704,0.0238119,0.00988456,0.0100124,0.0131967,0.0165452,0.00335474,0.00406297,0.00228824,0.00343542,0.00455679,0.00297032,0.00165899,0.0104119,0.00472451,0.00676489
982,0.0212275,0.0174084,0.0282678,0.00572751,0.00869283,0,0.0226945,0.0140879,0.00432541,0.00990702,0.0131564,0.00891926,0,0,0.0192531,0.0103465,0.0082652,0.00957395,0.00562585,0.00119886,0.00375737,0.00107949,0.0150732,0.00236941,0.00704333,0.0110964,0,0.0172695,0.00951709,0.0117296,0.0123627,0,0,0.00617492,0.0141014,0.0207868,0.0235404,0.0101151,0.00995984,0.0128938,0.016575,0.00326471,0.0041288,0.00214795,0.00343425,0.00447222,0.00287536,0.00173966,0.010759,0.00497436,0.00665092
983,0.0210343,0.0184131,0.0281043,0.00578349,0.00828187,0,0.022915,0.0138486,0.00447491,0.00996688,0.0129599,0.00890021,0,0,0.0192321,0.0110301,0.00868778,0.010252,0.0059568,0.00115229,0.00375364,0.000799862,0.0147693,0.00237223,0.00700302,0.0113742,0,0.0179936,0.00916387,0.0116258,0.0124668,0,0,0.00580682,0.0137708,0.0207764,0.0233132,0.010347,0.00999434,0.0126287,0.0166324,0.00324966,0.00425753,0.0020979,0.00371649,0.00418393,0.00273053,0.00202835,0.0112005,0.0053218,0.00655526
984,0.0209301,0.0182092,0.0279383,0.00582006,0.00818006,0,0.0232253,0.0138469,0.00459276,0.0100546,0.0127262,0.00842291,0,0,0.0192372,0.0117575,0.00904442,0.0111472,0.00639839,0.00114782,0.00376261,0.000509456,0.0144943,0.00216605,0.00698069,0.0111799,0,0.0185985,0.00896942,0.0115043,0.0125159,0,0,0.00536509,0.0134359,0.0206083,0.0231144,0.010581,0.0101407,0.0124426,0.0166452,0.00334345,0.00457233,0.00227141,0.00404779,0.00398587,0.00240759,0.00237411,0.0117109,0.00576405,0.00647458
985,0.0208939,0.0176116,0.027786,0.00585276,0.00819684,0,0.0235536,0.0137621,0.0046831,0.0101293,0.0124969,0.00779055,0,0,0.0193349,0.0123317,0.00921184,0.0119252,0.00691659,0.00126452,0.00390275,0.000585094,0.0142552,0.00202765,0.00691647,0.0108153,0,0.019178,0.00890555,0.0114088,0.0124938,0,0,0.00512264,0.0131265,0.0203407,0.0228883,0.0107992,0.0102719,0.0123458,0.0166137,0.00353576,0.00498999,0.00265666,0.00431204,0.00392599,0.00204349,0.00258213,0.0120742,0.00618964,0.00639366
986,0.0208076,0.0172844,0.027636,0.00589754,0.00817854,0,0.0239368,0.0136759,0.00475782,0.0101901,0.0122992,0.00774875,0,0,0.019468,0.0127301,0.00934239,0.0124719,0.00745197,0.00149272,0.0041246,0.000961831,0.0140484,0.00203792,0.00681648,0.0106053,0,0.0197953,0.00894006,0.0113939,0.0125121,0,0,0.00502313,0.0128851,0.020104,0.0226308,0.0109894,0.0103063,0.0122624,0.0166007,0.00373798,0.00536218,0.00302795,0.00454687,0.00391765,0.00177445,0.00273867,0.0122739,0.0065003,0.00630294
987,0.0206581,0.0171599,0.0274589,0.00595374,0.00812893,0,0.0243441,0.0135129,0.00482128,0.0102742,0.0121226,0.00829347,0,0,0.0195199,0.0131182,0.0095403,0.0129501,0.00798008,0.00173392,0.00437684,0.00136487,0.0138806,0.00217047,0.00663493,0.0106058,0,0.0203366,0.00899928,0.011497,0.0124556,0,0,0.00478499,0.0127023,0.0199142,0.0223873,0.0111513,0.0103264,0.0121154,0.0166131,0.00381118,0.00554568,0.0031706,0.00484551,0.0039139,0.00151529,0.0029898,0.0125241,0.00670531,0.00620582
988,0.020553,0.0170511,0.0272405,0.00600915,0.00807539,0,0.0246784,0.0131821,0.00488334,0.0103951,0.0119438,0.00853232,0,0,0.0194838,0.0136092,0.00974699,0.0133767,0.0085055,0.00198191,0.00465933,0.00175416,0.0137544,0.00233589,0.00632831,0.0106744,0,0.0206962,0.00902676,0.0117201,0.012081,0,0,0.00426504,0.0125237,0.0197536,0.0221592,0.011275,0.0104301,0.0119738,0.0166012,0.00372543,0.00552508,0.00316491,0.00515194,0.00392017,0.00123593,0.003282,0.0128432,0.00688738,0.00610776
989,0.0205791,0.0169218,0.0270016,0.00606686,0.00802547,0,0.0249627,0.0131138,0.00495376,0.010535,0.0117691,0.00804287,0,0,0.0194572,0.0141721,0.00994342,0.0136498,0.00898549,0.00234884,0.00500686,0.00215048,0.0136364,0.00242695,0.00599529,0.0106568,0,0.0209376,0.00901215,0.0120075,0.0116958,0,0,0.00359533,0.0123291,0.0195945,0.0219261,0.0113555,0.0105989,0.0119588,0.0165611,0.00359442,0.00550936,0.00324046,0.00540511,0.00393313,0.00106552,0.00348822,0.0130307,0.00713832,0.0060086
990,0.0207231,0.0168451,0.0267743,0.00613405,0.0080086,0,0.0252938,0.0137973,0.00499431,0.0106784,0.0116181,0.00748994,0,0,0.0195157,0.0147168,0.0102032,0.0138694,0.00935568,0.00289381,0.00539115,0.0025711,0.013488,0.00245053,0.00576697,0.0105988,0,0.0211884,0.00894656,0.0122995,0.0119855,0,0,0.00324588,0.0121461,0.0193867,0.0216984,0.0114093,0.0107699,0.0120201,0.0165298,0.00357287,0.00568283,0.0034799,0.00564727,0.00391693,0.00102266,0.00360348,0.0130833,0.00746066,0.00590411
991,0.0208851,0.0168769,0.0265554,0.00619922,0.00804918,0,0.0256869,0.0145945,0.00494477,0.0108199,0.0114513,0.00741271,0,0,0.0196167,0.0151561,0.0104889,0.0141983,0.00969058,0.00351799,0.00575767,0.00300757,0.0133139,0.00250727,0.00569242,0.0106338,0,0.021515,0.00881832,0.0126058,0.0130477,0,0,0.00372847,0.0119766,0.019122,0.0214611,0.0114444,0.0109244,0.0120163,0.0165179,0.00368065,0.00595271,0.00377233,0.00597134,0.00389757,0.00102033,0.00370991,0.0132031,0.00773651,0.00579165
992,0.020959,0.016734,0.0263091,0.00625226,0.00818905,0,0.0261128,0.0142429,0.00484067,0.0109706,0.0111918,0.00744778,0,0,0.0196464,0.0154615,0.0106503,0.01459,0.0101489,0.00405333,0.00611974,0.00340992,0.0131425,0.00260955,0.00573385,0.0106513,0,0.0219342,0.00864517,0.0129146,0.0139998,0,0,0.00487679,0.0117809,0.0188416,0.0211688,0.0114564,0.0110555,0.0119642,0.0165047,0.00379796,0.0061844,0.0038775,0.00642411,0.00387493,0.00102682,0.00386087,0.0134129,0.00789668,0.00567143
993,0.0209235,0.0159487,0.0260188,0.00630587,0.0085154,0,0.0265504,0.0128261,0.00480327,0.0111656,0.0108702,0.00719772,0,0,0.0196166,0.0157175,0.0107262,0.0149531,0.0107408,0.00445359,0.00651358,0.00375295,0.0129735,0.00261756,0.00581823,0.0104123,0,0.0224311,0.00845299,0.0131489,0.0141583,0,0,0.00555295,0.011551,0.0185787,0.0208218,0.0114564,0.0111348,0.0119678,0.0164768,0.00391398,0.00644457,0.00371447,0.00697059,0.00379278,0.00101702,0.00403377,0.0135453,0.00801757,0.00554146
994,0.0208318,0.0146999,0.0257075,0.00637296,0.00903509,0,0.0269339,0.0116496,0.00488391,0.0114241,0.0106259,0.00690512,0,0,0.0196275,0.0160465,0.0108922,0.0153432,0.0113402,0.00481051,0.00690321,0.00408937,0.0127717,0.00252646,0.00586149,0.0100181,0,0.0229533,0.00824507,0.0133405,0.0139752,0,0,0.00528456,0.0113325,0.0183548,0.0204566,0.0114537,0.0111563,0.0120056,0.0164353,0.00414487,0.00674635,0.00360441,0.00748654,0.00365053,0.000942947,0.00416632,0.0135183,0.00813709,0.00540147
995,0.0207239,0.013828,0.025395,0.00643928,0.00950938,0,0.0272032,0.0112723,0.00502057,0.0117038,0.0105258,0.00689642,0,0,0.0195429,0.0164601,0.0111249,0.0158005,0.0119218,0.00520472,0.0072259,0.00445698,0.0125192,0.00258724,0.0058177,0.00982125,0,0.0234456,0.00802638,0.0136067,0.0139604,0,0,0.00481978,0.0111652,0.0181681,0.0200923,0.0114327,0.0111646,0.0120134,0.0163609,0.00445116,0.00689795,0.00379721,0.00786306,0.00347949,0.000845264,0.00421781,0.0133865,0.00816376,0.00526223
996,0.0206048,0.013711,0.0250741,0.0064766,0.00973397,0,0.0274067,0.011153,0.00514753,0.0119408,0.0104923,0.00708372,0,0,0.0191307,0.0168497,0.0112761,0.016248,0.0125735,0.00566605,0.00750525,0.00483429,0.0122563,0.00303927,0.00574259,0.0099054,0,0.0238818,0.0078081,0.0138884,0.0140909,0,0,0.00472704,0.0110321,0.0179567,0.019746,0.011384,0.0112081,0.0120224,0.0162428,0.00463325,0.00683979,0.00405408,0.00813509,0.00329665,0.000818623,0.00416832,0.0132528,0.00808478,0.00513929
997,0.0204862,0.0138522,0.0247498,0.00647623,0.00987008,0,0.0276384,0.0108789,0.00526252,0.0121271,0.0104361,0.00713782,0,0,0.0186505,0.0171537,0.0113753,0.0166835,0.0132823,0.00619803,0.00782858,0.00518994,0.0120441,0.00385236,0.0057116,0.0100585,0,0.0242494,0.00760367,0.014023,0.0142555,0,0,0.00474953,0.0108927,0.0176706,0.019436,0.0113279,0.0112902,0.0120544,0.0161373,0.0046411,0.00680098,0.00404868,0.00839864,0.00311778,0.000840683,0.00404846,0.0131941,0.00802643,0.00503749
998,0.0203827,0.013779,0.0244591,0.00645121,0.0100994,0,0.0279162,0.010557,0.00539123,0.0123037,0.0103753,0.00688434,0,0,0.0186745,0.0174438,0.011554,0.0171727,0.013903,0.00675381,0.00824048,0.00555723,0.0118964,0.00403036,0.00572266,0.0101251,0,0.0245211,0.00744849,0.0140467,0.0144742,0,0,0.00445335,0.0107401,0.0173633,0.0191455,0.0112868,0.0113813,0.0120574,0.0161036,0.00463703,0.00694389,0.0038371,0.00868304,0.00294268,0.000837554,0.00395979,0.013142,0.00803164,0.00494991
999,0.0202894,0.0138444,0.0242159,0.00640825,0.0102767,0,0.0281957,0.0103168,0.00553945,0.0125015,0.0103608,0.00658541,0,0,0.0192137,0.0177701,0.0117512,0.0175462,0.0143928,0.00724839,0.00870324,0.00597767,0.0117804,0.00341713,0.00575189,0.0101971,0,0.0246724,0.00735971,0.0141266,0.0148033,0,0,0.0038966,0.010587,0.0170975,0.0188463,0.0112586,0.0114403,0.0120228,0.0161114,0.00471348,0.00715359,0.00363782,0.00898881,0.00273767,0.000893713,0.00391152,0.0129318,0.00800128,0.00486787
1000,0.0201953,0.0145329,0.0239794,0.00634857,0.0102198,0,0.0284533,0.0101354,0.0056842,0.0127352,0.0103651,0.00671259,0,0,0.0196262,0.0180479,0.0117725,0.0175348,0.0148794,0.0076502,0.00913825,0.00641311,0.0116678,0.00294195,0.0057776,0.0103574,0,0.0247692,0.00727429,0.0143482,0.0152699,0,0,0.00348912,0.0104239,0.0168095,0.0185506,0.0112295,0.0114343,0.0120023,0.0161078,0.0048081,0.00726855,0.00354736,0.00929249,0.00253823,0.00105997,0.00381859,0.0125791,0.00784588,0.00478523
1001,0.0200976,0.0153141,0.0237184,0.00629379,0.0101369,0,0.0287154,0.00995087,0.00581542,0.0130113,0.0103154,0.00734894,0,0,0.0194514,0.0182222,0.0116225,0.0173413,0.0154254,0.00801034,0.00952359,0.00680208,0.0115551,0.00288924,0.00576098,0.0104648,0,0.0249542,0.00711709,0.0146354,0.0157247,0,0,0.00340724,0.0102458,0.0164349,0.0182919,0.0111941,0.0114102,0.0120128,0.0161101,0.00491883,0.00726843,0.00358868,0.00961016,0.00246309,0.00115889,0.0037552,0.0122881,0.00759656,0.00470044
1002,0.0200058,0.0151774,0.0234721,0.00626898,0.0103463,0,0.0290093,0.00971727,0.00595367,0.0133054,0.010214,0.00798992,0,0,0.0188658,0.0183776,0.0115212,0.0174275,0.015925,0.00838685,0.00990405,0.00713526,0.0114421,0.00302118,0.00570154,0.0104515,0,0.025311,0.00692666,0.0148405,0.015878,0,0,0.00345081,0.0100941,0.0161612,0.0180675,0.0111515,0.0114756,0.0120362,0.016131,0.00511436,0.00721159,0.00372823,0.00998464,0.00248727,0.00126732,0.00385437,0.0121417,0.00740176,0.00461796
1003,0.019939,0.0142528,0.0232644,0.00626489,0.0108359,0,0.0292964,0.0094245,0.00611516,0.0135913,0.0101094,0.00811535,0,0,0.0183345,0.0185772,0.0115562,0.0178376,0.0162995,0.00879042,0.0102836,0.00744834,0.0113093,0.00315995,0.00565216,0.0106433,0,0.0257815,0.006797,0.0149165,0.0157433,0,0,0.0034181,0.0100013,0.0162811,0.0178469,0.0110978,0.0115982,0.0120516,0.0161136,0.00534371,0.00722775,0.0038544,0.0103671,0.00246685,0.00151182,0.00398222,0.0120407,0.00733608,0.00453653
1004,0.0199011,0.0135485,0.0230275,0.00625678,0.0112961,0,0.0295132,0.00909465,0.00630417,0.0138914,0.00998025,0.00783989,0,0,0.0181002,0.0187819,0.0116104,0.0182745,0.0166094,0.00919804,0.010607,0.00777143,0.0111205,0.00323725,0.00566539,0.0111823,0,0.0262395,0.00672746,0.014964,0.0156243,0,0,0.00335846,0.00991957,0.0167038,0.0176166,0.0110312,0.011606,0.0120365,0.0160542,0.00551209,0.00746579,0.00392801,0.0106923,0.00243209,0.00175102,0.0039554,0.0119027,0.00727292,0.00443881
1005,0.0198739,0.0134274,0.0227414,0.006258,0.0115444,0,0.0296851,0.00874353,0.00652775,0.0142383,0.00978407,0.00763486,0,0,0.0180397,0.0189613,0.011597,0.0185622,0.0169573,0.00959374,0.0109018,0.00810613,0.0108689,0.00328147,0.00571629,0.0116227,0,0.0265886,0.00665251,0.0151148,0.0156962,0,0,0.00338368,0.00978672,0.0168959,0.0173675,0.0109563,0.0114829,0.0119932,0.0160279,0.00565601,0.00784501,0.00406414,0.0109962,0.00253845,0.0018394,0.00391903,0.011711,0.00714438,0.00431124
1006,0.0198419,0.0135052,0.0224947,0.00628733,0.0116758,0,0.0299055,0.00839856,0.00677667,0.0146178,0.00958172,0.00759236,0,0,0.0179345,0.019118,0.0115952,0.0188055,0.0174142,0.00998811,0.0112551,0.00844264,0.0106175,0.0033512,0.00572565,0.0116944,0,0.0267908,0.00655896,0.0153905,0.0159439,0,0,0.00345351,0.00963984,0.0165913,0.0170822,0.0108786,0.0114103,0.011951,0.0160161,0.00586045,0.00809958,0.00428171,0.0113621,0.00282538,0.00197343,0.00408331,0.0114711,0.00710068,0.00416401
1007,0.0198022,0.0134996,0.0222124,0.00632295,0.0118526,0,0.0301977,0.00807811,0.00700919,0.0149951,0.00947309,0.00749933,0,0,0.0177822,0.0192421,0.0117057,0.0191116,0.0179789,0.0103851,0.011611,0.00876936,0.0104481,0.00343734,0.00565524,0.0117174,0,0.0269267,0.00646684,0.0156949,0.0162811,0,0,0.00349918,0.00956187,0.016175,0.016785,0.0108007,0.0114796,0.0119236,0.0159239,0.00609973,0.00820255,0.00438638,0.0118103,0.00307557,0.00235114,0.00435083,0.0112318,0.00719894,0.0040124
1008,0.0197608,0.0134287,0.0216278,0.00634576,0.0121569,0,0.0304931,0.00779356,0.00719758,0.0153472,0.00942014,0.00743761,0,0,0.0177107,0.0193427,0.0118605,0.0194399,0.0185568,0.0107398,0.011857,0.00908016,0.0103715,0.00349263,0.00555153,0.0120031,0,0.0271643,0.00638287,0.0159612,0.0166293,0,0,0.0035662,0.00951021,0.0160681,0.0165326,0.0107212,0.0116062,0.0118904,0.0157687,0.0063339,0.00839205,0.00428667,0.0122785,0.00324714,0.00283474,0.00454162,0.011029,0.00730815,0.00385487
1009,0.01973,0.0133211,0.020803,0.00636727,0.0125369,0,0.0307619,0.00755574,0.00736872,0.0156702,0.00928688,0.00768359,0,0,0.0176848,0.0194523,0.0118953,0.0197446,0.0190398,0.0110035,0.0120515,0.00939108,0.0103297,0.00352813,0.00548632,0.0124023,0,0.0275391,0.00629382,0.0162285,0.0169705,0,0,0.00367502,0.00934681,0.0161814,0.0163189,0.0106359,0.0117037,0.0118335,0.0156483,0.00662175,0.00870071,0.00418093,0.0127119,0.00357079,0.00315486,0.00470296,0.0108459,0.00737695,0.00368601
1010,0.0197116,0.0132011,0.0201702,0.00640238,0.0128509,0,0.0310866,0.00732297,0.00756369,0.0159869,0.00907695,0.00819108,0,0,0.0175426,0.019573,0.0118064,0.0200102,0.0194033,0.0112034,0.0123118,0.00969615,0.0102756,0.00359637,0.00546549,0.01265,0,0.0279139,0.00621095,0.0164968,0.0173243,0,0,0.00371937,0.00904888,0.0161848,0.0160891,0.01054,0.0117601,0.0117849,0.015576,0.00694377,0.008883,0.00426982,0.013101,0.00404512,0.00336913,0.00495844,0.0107012,0.00742808,0.00351899
1011,0.019666,0.0131602,0.019901,0.00644901,0.01303,0,0.0315411,0.00703492,0.00778577,0.0163168,0.00888153,0.00837737,0,0,0.0172764,0.0196791,0.0117515,0.0202029,0.0197083,0.0114068,0.0126087,0.00994159,0.010208,0.00369347,0.00543437,0.0127471,0,0.0281631,0.00617304,0.0166928,0.0176847,0,0,0.00365323,0.00874471,0.0159897,0.0158523,0.010437,0.0117946,0.0117887,0.0154809,0.00714548,0.00891386,0.00447072,0.0134547,0.00439432,0.00369133,0.00523536,0.0105993,0.00739738,0.00338077
1012,0.0195164,0.0131708,0.019743,0.00650043,0.0131526,0,0.0320335,0.00673192,0.00801361,0.0166421,0.00868707,0.00804896,0,0,0.0170407,0.0197739,0.0117848,0.0203237,0.0200314,0.0116456,0.0128625,0.0101198,0.0101371,0.00381568,0.0053764,0.012818,0,0.0283102,0.00616778,0.016882,0.0180422,0,0,0.00360494,0.00855323,0.0157189,0.0156612,0.0103471,0.0118464,0.0118156,0.0153244,0.00723057,0.00904921,0.00455563,0.0137649,0.00462121,0.00410356,0.00540678,0.0104028,0.00725672,0.00327699
1013,0.0192633,0.0130583,0.0195014,0.00655417,0.0133101,0,0.0323977,0.00649449,0.00823582,0.0169405,0.00844774,0.00764809,0,0,0.0169043,0.0198934,0.0118165,0.0204596,0.0203907,0.0119316,0.0131092,0.0103151,0.010048,0.00395093,0.00533284,0.0128952,0,0.028503,0.00615725,0.0172425,0.0184046,0,0,0.00370665,0.00846378,0.0154811,0.015499,0.010284,0.0119492,0.0118044,0.0151416,0.00736161,0.00931215,0.0044715,0.0140131,0.00501593,0.00441933,0.00553943,0.0100266,0.00710863,0.0031782
1014,0.0190505,0.0128476,0.019257,0.00660461,0.0134764,0,0.0326387,0.00630977,0.00845339,0.0172183,0.00821452,0.00747529,0,0,0.0167848,0.0200497,0.0118212,0.0206794,0.0207303,0.0122755,0.0133967,0.0105694,0.00991305,0.00407091,0.00531299,0.0129803,0,0.0288198,0.00611831,0.0177474,0.0187681,0,0,0.00394416,0.00838991,0.0153226,0.015304,0.0102329,0.0120805,0.0117687,0.0149716,0.00756681,0.00945644,0.00439384,0.0142118,0.00567824,0.00465153,0.00576867,0.00965841,0.00702615,0.00305554
1015,0.0189775,0.0127603,0.0190739,0.00664918,0.0135942,0,0.0329066,0.00610737,0.00867105,0.0174926,0.00802547,0.00753092,0,0,0.0165927,0.0202125,0.0118675,0.0209477,0.0209972,0.0126503,0.0136455,0.0108182,0.00973217,0.00417489,0.00527592,0.0130975,0,0.0291803,0.00605041,0.0181763,0.0191224,0,0,0.00416016,0.00829433,0.0152137,0.0150833,0.0101776,0.0121898,0.0117435,0.0148066,0.00773408,0.0094316,0.00449512,0.014412,0.00639072,0.00497036,0.00606795,0.0094813,0.00697993,0.00291284
1016,0.0189406,0.0128034,0.0188882,0.00670497,0.013692,0,0.033242,0.005889,0.00890032,0.0177749,0.00780821,0.00772176,0,0,0.0163324,0.0203595,0.0119637,0.0212107,0.0212067,0.0129898,0.0137917,0.0110185,0.00954235,0.00428533,0.0052065,0.0132046,0,0.0295001,0.00595511,0.01847,0.0195092,0,0,0.00423396,0.00820533,0.0150583,0.0148865,0.010127,0.0122671,0.0117133,0.0146459,0.00783761,0.00946097,0.00476183,0.0146214,0.00690637,0.00535508,0.00632927,0.0093709,0.00694803,0.00277747
1017,0.0188123,0.0128487,0.0186789,0.00679533,0.0138017,0,0.0335462,0.00570588,0.00915161,0.0180779,0.00752543,0.0079431,0,0,0.0160956,0.0205163,0.0120558,0.0214774,0.0214331,0.0132619,0.0139442,0.011217,0.00938328,0.00463012,0.00512764,0.013193,0,0.0297992,0.00584741,0.0187842,0.0199735,0,0,0.0042501,0.00811712,0.0147966,0.0147052,0.0100891,0.0123241,0.0116815,0.0145114,0.00792823,0.00961764,0.0049881,0.0147667,0.00719251,0.00569224,0.00653846,0.00914632,0.00694176,0.00267134
1018,0.0186435,0.0129608,0.0184975,0.00691775,0.0138764,0,0.0337637,0.00555929,0.00941896,0.0184113,0.00726068,0.00811718,0,0,0.0159687,0.0207155,0.0121211,0.0217699,0.0217301,0.0134985,0.0142237,0.0114619,0.00926626,0.00487688,0.00503836,0.0130179,0,0.0301119,0.00575481,0.0192164,0.0204446,0,0,0.00433882,0.0079719,0.0144414,0.0145161,0.0100546,0.0123812,0.0116994,0.0143743,0.00799824,0.00972718,0.00497369,0.014797,0.00736279,0.00602137,0.00674461,0.00890864,0.00694086,0.00259648
1019,0.0185139,0.013184,0.018356,0.00704957,0.0139035,0,0.0339234,0.00543389,0.00969049,0.0187531,0.0070772,0.00823976,0,0,0.0159363,0.0209319,0.0121708,0.0220677,0.0220388,0.0137202,0.014575,0.0117298,0.00917621,0.00471284,0.00491761,0.0127544,0,0.0304325,0.00562493,0.0196352,0.0208317,0,0,0.00445381,0.00782677,0.014008,0.0143568,0.0100182,0.0124914,0.0117844,0.0141922,0.00798801,0.00965196,0.0047589,0.0147923,0.00753776,0.00641198,0.00693742,0.00887251,0.00690578,0.00254472
1020,0.0183486,0.0133066,0.0182295,0.00718667,0.0139594,0,0.0340494,0.00534645,0.00997055,0.0190612,0.00694481,0.00833803,0,0,0.0159512,0.0211028,0.0122201,0.022335,0.0222426,0.0139039,0.0148846,0.0119766,0.00908908,0.00442883,0.00476144,0.0124834,0,0.0307694,0.00541981,0.0198341,0.0211757,0,0,0.00445189,0.00773288,0.013506,0.0142766,0.00997448,0.0126623,0.011905,0.0140145,0.00785615,0.00947753,0.00450474,0.0148468,0.0077969,0.00676015,0.00706848,0.00903866,0.00682755,0.00250627
1021,0.0180626,0.0131584,0.0181404,0.007346,0.0140733,0,0.0341266,0.00527208,0.0102735,0.0193412,0.00681113,0.00838285,0,0,0.0160459,0.021216,0.0122764,0.02256,0.0223104,0.0140448,0.0151482,0.0122156,0.00898766,0.00420696,0.00456864,0.0121672,0,0.0311187,0.00541557,0.0198717,0.0215777,0,0,0.00432428,0.00763217,0.0130024,0.0142585,0.00990266,0.0128369,0.0120527,0.0139302,0.00763038,0.00931571,0.00421814,0.0148871,0.00803589,0.00694227,0.00714152,0.00919889,0.00673063,0.00247601
1022,0.0177197,0.0128778,0.0181496,0.00753696,0.0141731,0,0.0341208,0.00515971,0.0106037,0.0196443,0.00664493,0.00834709,0,0,0.0162192,0.0213187,0.0123133,0.0227465,0.0222992,0.0141913,0.0154382,0.0125005,0.00887204,0.00401734,0.00435754,0.0117113,0,0.0314238,0.00596438,0.0200318,0.0220455,0,0,0.00419183,0.00748969,0.0125851,0.0142431,0.00979325,0.0130319,0.0122655,0.0139384,0.00738701,0.00912532,0.00385928,0.0148212,0.00797283,0.0069895,0.00719852,0.0092025,0.00664483,0.00247684
1023,0.0174202,0.0127338,0.0182558,0.0077588,0.014211,0,0.0340256,0.00513743,0.0109562,0.0199897,0.00644955,0.00827796,0,0,0.0162979,0.0214263,0.0122812,0.0228909,0.0222831,0.0143878,0.0157843,0.0128446,0.0087541,0.00384843,0.00417965,0.0111238,0,0.0316512,0.00676513,0.0203693,0.0225076,0,0,0.00411501,0.00733761,0.0122842,0.0142249,0.00967522,0.0133168,0.0125897,0.0139728,0.00714466,0.00887866,0.00353404,0.0146992,0.00769869,0.00699763,0.00723958,0.00910837,0.00657698,0.00257943
1024,0.0171707,0.0128411,0.0183828,0.0080096,0.0142233,0,0.0338902,0.00533062,0.011327,0.0203553,0.00626127,0.00821962,0,0,0.0161255,0.0214965,0.0121723,0.0229856,0.0223353,0.0146146,0.016139,0.0132026,0.00864112,0.00372625,0.00400837,0.0105231,0,0.0318421,0.00699673,0.0206645,0.0229128,0,0,0.00407551,0.00725869,0.0120636,0.0142579,0.00960057,0.0136739,0.0130591,0.0140098,0.0068481,0.00868279,0.00329637,0.014589,0.00777981,0.00702321,0.00721586,0.00905094,0.0064931,0.00289046
1025,0.0169204,0.0131006,0.0185061,0.00828556,0.014249,0,0.0337685,0.00558351,0.0117139,0.0207136,0.00605387,0.00818256,0,0,0.0158233,0.021493,0.0120343,0.0230372,0.0224735,0.0148058,0.0164399,0.0135271,0.00853099,0.00365215,0.00377872,0.00999706,0,0.0320348,0.0065057,0.0208287,0.0232498,0,0,0.00405157,0.00729875,0.011893,0.014383,0.00962873,0.0140771,0.0136953,0.0140615,0.00647619,0.00857526,0.0029887,0.014458,0.00835982,0.00706861,0.00710845,0.00906382,0.00635768,0.00347844
1026,0.01663,0.013365,0.018686,0.00858072,0.0142671,0,0.0336605,0.0056716,0.0121058,0.0210275,0.00574994,0.00818379,0,0,0.0156487,0.0214022,0.0118929,0.0230546,0.0226155,0.0149308,0.0166727,0.0137927,0.00841766,0.00360636,0.00355594,0.00955259,0,0.032227,0.0059384,0.0209799,0.0235066,0,0,0.00404743,0.00739682,0.0118138,0.01459,0.00982624,0.0145962,0.0144715,0.0141009,0.00607231,0.00838949,0.0025442,0.0142532,0.0088051,0.00709793,0.0069602,0.00908533,0.00620525,0.00431638
1027,0.0163134,0.0136233,0.018933,0.00888124,0.0142247,0,0.033538,0.00575181,0.012476,0.0212693,0.00543051,0.00819437,0,0,0.0156734,0.0212143,0.0116955,0.0230223,0.0226323,0.0150314,0.0168712,0.0139697,0.00829346,0.00358851,0.00346722,0.00919958,0,0.0324046,0.00570735,0.0211491,0.0236943,0,0,0.00405552,0.00744998,0.0119073,0.0148407,0.0102241,0.0152734,0.015288,0.0140794,0.00567848,0.00798987,0.00217528,0.0139779,0.00859937,0.00708637,0.00680378,0.00905518,0.00610355,0.00531006
1028,0.0160337,0.0139776,0.0191711,0.009157,0.0140844,0,0.033394,0.00611905,0.012792,0.0214576,0.00529801,0.00817894,0,0,0.015774,0.020959,0.0113816,0.0229213,0.0224486,0.015143,0.0170229,0.0140112,0.00815756,0.00359848,0.00347431,0.00898507,0,0.0325325,0.00569901,0.0212452,0.0238592,0,0,0.00407906,0.00748769,0.0122006,0.0151099,0.0107588,0.0160367,0.0160389,0.0140056,0.00533321,0.00749999,0.00203724,0.0136963,0.00808557,0.00702948,0.00661825,0.00898186,0.00603573,0.00632022
