time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.13333,-0.0828105,0.00644158,-0.0716894,0.882353,0.935493,-0.279336,0.40195,0.175157,0.251646,-0.917811,0.472378,-0.0285802,0.00200916,0.533479,0.0141595,-0.0141095,-1.86224,0.024368,-0.0299809,-0.0350909,-0.181179,0.0249852,0.0219026,-0.344388,-0.373513,0.0507306,1.55853,1.87407,-0.0211789,-0.00609321,-0.545757,-0.211107,-0.000802294,1.7857,2.07176,0.0469961,-0.0246415,-0.319278,0.829251,0.797869,-0.0690287,0.149528,-0.00696049,-4.50928,-1.63184,0.0383968,2.47997,2.24067,0,0,5.11763,0.773836,0.766875,1.31406,2.17174,0,0,0.507048,-1.35041,0.614224,3.85113,0.640847,1.3913,1.66305,-1.33499,0,0,-2.91101,-0.979013,-0.512033,-0.534745,0.230513,0,0,-1.82514,31.0505,17.596,-0.539105,1.59612,-2.99468,-33.2689,-92.0704,24.2778,183.16,-188.16,56.1084,-0.0066699,-1.27521,-8.69098,-3.66759,0.691381,1.07562,0.104352,0.112765,55.1212,-4.45305,6.42648,-9.25171,-0.323339,1.65784,7.10018,-0.152373,0.256547,-1.23541,-3.7383,0.559807,1.3713,10.6441,-0.398051,-0.232488,-1.92158,-9.91395,26.0423,6.08603,6.83651,13.7981,-2.25226,-40.0806,-46.3326,0.348747,108.388,-101.533,0,0,-42.6689,20.6191,-42.9221,144.811,-6.66972,0,0,27.7267,-23.4099,6.36578,-88.7231,9.93977,-51.1764,83.135,-15.171,0,0,-22.5432,-16.6206,14.9035,98.0406,37.7215,0,0,0,0,1,0,0.828949,0,-0.245184,-0.00797942,1.15767,-0.0256068,-11.6541,1690.8,-37.3991,0,0,0,0,0,0,0,0,0,0.000254466,0.0407411,35.9011
2.14167,-0.0861596,0.0151605,-0.0646178,0.882253,0.937697,-0.27955,0.36159,0.158341,0.25199,-0.889618,0.484,-0.0285802,0.00200916,0.573163,0.02204,-0.0106995,-1.84123,0.0420026,-0.0299809,-0.0350909,-0.175028,0.0121061,0.0274632,-0.318457,-0.367482,0.0587709,1.57817,1.86189,-0.0211789,-0.00609321,-0.571581,-0.22042,-0.00403427,1.78805,2.0763,0.0469961,-0.0246415,-0.401894,1.04627,0.848586,-0.0120578,0.264512,-0.0257293,-4.84328,-2.01794,0.041303,3.3832,1.39456,0,0,4.76206,0.945662,0.409192,2.52081,2.11616,0,0,0.738104,-1.54549,0.667272,3.11177,0.723678,0.964829,2.35585,-1.46142,0,0,-3.09887,-1.11752,-0.387837,0.28226,0.544859,0,0,2.07587,28.7904,12.5403,-0.788999,2.11958,-3.83879,-24.312,-83.6337,21.0708,158.462,-197.087,57.0862,-0.0146659,-1.83345,-2.95955,-3.53406,-0.152701,1.07411,0.0359879,0.117614,50.078,-0.453789,3.70057,-10.0657,-0.672195,1.87954,6.01574,-0.0955484,0.336717,-1.03385,-2.69522,0.901005,1.10468,9.92593,-0.38059,-0.275322,-1.77325,-10.8779,25.1423,3.73925,6.85074,12.5643,-2.68741,-28.8651,-41.9293,-5.07141,92.2704,-116.115,0,0,-47.5316,26.838,-38.1994,137.91,-8.0886,0,0,27.5229,-21.7712,8.03378,-87.0403,2.1113,-42.2305,72.1526,2.46644,0,0,-16.8639,-9.26076,8.7944,83.4436,35.6144,0,0,0,0,1,0,0.812774,0,-0.244875,0.00759118,0.80012,-0.0181649,15.3814,1621.22,-36.8061,0,0,0,0,0,0,0,0,0,0.000246502,0.040769,31.7853
2.15,-0.0902642,0.0256254,-0.0572866,0.882628,0.940774,-0.279951,0.319224,0.138613,0.251982,-0.855017,0.487558,-0.0285802,0.00200916,0.609546,0.0317842,-0.00994234,-1.81065,0.0590755,-0.0299809,-0.0350909,-0.166966,-0.00228485,0.0335817,-0.29857,-0.361305,0.0638784,1.60281,1.84988,-0.0211789,-0.00609321,-0.598576,-0.230375,-0.00665552,1.7962,2.08331,0.0469961,-0.0246415,-0.492543,1.25579,0.879746,0.0450317,0.369214,-0.0481244,-5.08382,-2.36735,-0.000958799,4.15212,0.426941,0,0,4.36596,1.16931,0.0908632,3.67007,2.04875,0,0,0.967461,-1.72691,0.73422,2.38644,0.741272,0.612908,2.95712,-1.44086,0,0,-3.2394,-1.19469,-0.31455,0.977624,0.841646,0,0,5.20633,23.9133,3.99273,-2.32718,1.5039,-2.89606,-15.9413,-74.3469,15.9621,131.358,-201.066,55.4152,-0.0239542,-2.56399,3.09514,-3.38522,-0.610113,1.08274,-0.0285399,0.122439,44.513,1.67762,-0.690453,-10.5722,-1.11818,1.95384,4.8222,-0.041287,0.384882,-0.808959,-1.78282,1.17009,0.887074,8.85924,-0.35185,-0.291127,-1.56319,-10.954,23.1406,2.52859,6.65592,11.1052,-2.99186,-18.9298,-36.6522,-13.337,76.3865,-131.083,0,0,-52.0517,32.2557,-29.6776,130.77,-10.2904,0,0,26.0791,-19.4823,6.49086,-79.6414,-5.43659,-29.3725,56.6074,19.1699,0,0,-11.6464,-1.32545,2.1365,64.4196,27.1384,0,0,0,0,1,0,0.796648,0,-0.245118,0.0480093,1.80601,-0.0417245,40.6018,1527.35,-35.2867,0,0,0,0,0,0,0,0,0,0.000239283,0.0407805,25.1189
2.15833,-0.0951294,0.0376973,-0.0497798,0.883465,0.944622,-0.28056,0.275545,0.11634,0.251048,-0.815111,0.482012,-0.0285802,0.00200916,0.642314,0.0437685,-0.0112461,-1.77098,0.0754339,-0.0299809,-0.0350909,-0.157092,-0.0180287,0.040151,-0.284213,-0.355505,0.0669462,1.63138,1.8392,-0.0211789,-0.00609321,-0.62638,-0.240423,-0.00912841,1.80882,2.09221,0.0469961,-0.0246415,-0.583827,1.44863,0.900818,0.100498,0.461758,-0.0730566,-5.24157,-2.67279,-0.112101,4.78867,-0.665421,0,0,3.9322,1.43811,-0.15645,4.75981,1.963,0,0,1.18479,-1.88927,0.788311,1.72276,0.695967,0.368137,3.42884,-1.28111,0,0,-3.33645,-1.20574,-0.296746,1.51445,1.0678,0,0,5.80808,21.5725,-4.1916,-3.6294,1.68444,-2.7581,-9.25285,-61.6044,10.7062,104.213,-200.461,53.576,-0.0336164,-3.62906,8.38066,-3.22542,-0.864231,1.08748,-0.0792919,0.125949,38.1612,2.75988,-5.56727,-10.7339,-1.58029,1.90317,3.6592,0.00375969,0.401586,-0.588744,-0.972773,1.35302,0.709401,7.6362,-0.318787,-0.28741,-1.32752,-10.022,20.0417,2.13498,6.29837,9.59565,-3.12458,-10.2873,-30.4578,-23.8917,60.7473,-145.301,6.42751e-09,2.75348e-10,-56.4047,35.4714,-18.8352,123.987,-13.2461,-1.51401e-08,4.51039e-10,23.1431,-16.4131,3.36365,-69.2708,-11.6884,-15.9194,39.6655,32.2358,1.42806e-09,-4.12697e-09,-6.56511,6.14522,-3.53079,43.8967,13.1924,-3.32454e-09,1.54676e-09,0,0,1,0,0.779844,0,-0.245519,0.0922239,1.97697,-0.0416304,66.2049,1419.21,-29.8852,0,0,0,0,0,0,0,0,0,0.00023387,0.0407565,23.2442
2.16667,-0.100691,0.051161,-0.0421247,0.88474,0.949136,-0.281386,0.23115,0.0919515,0.248455,-0.770987,0.466377,-0.0285802,0.00200916,0.671165,0.058216,-0.0138578,-1.72271,0.0908723,-0.0299809,-0.0350909,-0.145612,-0.0349124,0.0469538,-0.274667,-0.350517,0.0689085,1.66271,1.83077,-0.0211789,-0.00609321,-0.65464,-0.250044,-0.0118465,1.82449,2.10202,0.0469961,-0.0246415,-0.667343,1.61564,0.918609,0.152984,0.541721,-0.0990947,-5.3273,-2.9266,-0.311198,5.2949,-1.87626,5.35626e-11,2.29457e-12,3.46216,1.7337,-0.31341,5.79304,1.85262,-1.26168e-10,3.75866e-12,1.37765,-2.02604,0.816341,1.1455,0.598564,0.235476,3.75939,-1.01248,1.19005e-11,-3.43914e-11,-3.39116,-1.15453,-0.32617,1.88026,1.17774,-2.77045e-11,1.28897e-11,1.77682,23.2728,-9.44287,-5.24047,1.22873,-3.14754,-6.27496,-45.6614,7.16698,77.7227,-196.081,52.8327,-0.0421527,-4.91272,12.4305,-3.07352,-0.981841,1.08704,-0.11222,0.128042,30.9537,3.43584,-9.90606,-10.5616,-1.97483,1.75969,2.6208,0.0351541,0.391499,-0.392803,-0.228839,1.44746,0.560165,6.41355,-0.284879,-0.271603,-1.09571,-8.10217,16.0804,2.30779,5.82433,8.11062,-3.06465,-2.84541,-23.3961,-35.2527,45.3254,-156.829,-6.42751e-09,-2.75348e-10,-60.5915,36.1465,-6.71435,117.996,-16.8548,1.51401e-08,-4.51039e-10,18.7312,-12.7087,-0.0200813,-58.3698,-15.9289,-4.6244,23.9798,39.2645,-1.42806e-09,4.12697e-09,-1.33753,12.1815,-7.2752,24.5496,-2.6596,3.32454e-09,-1.54676e-09,0,0,1,0,0.761787,0,-0.24609,-0.00597109,-0.0817489,0.00124347,95.2588,1304.17,-19.8375,0,0,0,0,0,0,0,0,0,0.000230761,0.0406973,25.9389
2.175,-0.106814,0.0657414,-0.0343094,0.88642,0.954214,-0.282425,0.186559,0.0659384,0.243414,-0.723715,0.43985,-0.0285802,0.00200916,0.695809,0.0751737,-0.0169359,-1.66624,0.10514,-0.0299809,-0.0350909,-0.132831,-0.0526787,0.0537553,-0.269175,-0.346635,0.0705497,1.6957,1.82506,-0.0211789,-0.00609321,-0.682992,-0.258819,-0.0150698,1.84186,2.11165,0.0469961,-0.0246415,-0.734861,1.74965,0.937841,0.20152,0.60931,-0.124633,-5.35101,-3.12157,-0.604971,5.67261,-3.18317,0,0,2.95723,2.03493,-0.369363,6.77634,1.71216,0,0,1.53374,-2.13195,0.816174,0.659088,0.465823,0.196939,3.95922,-0.685279,0,0,-3.40231,-1.05301,-0.386796,2.08484,1.15557,0,0,-6.37754,26.3692,-12.0607,-0.405187,-3.36999,-9.26966,-5.39489,-29.6848,5.54205,52.8034,-187.665,51.8149,-0.0477965,-6.36132,14.4414,-2.75286,-0.937133,1.08713,-0.134065,0.128944,21.7546,3.25157,-12.974,-10.0727,-2.18569,1.5764,1.73592,0.0530855,0.364248,-0.227899,0.518226,1.4053,0.399256,5.28203,-0.251971,-0.254031,-0.883348,-5.52795,11.2858,2.80172,5.31019,6.5534,-2.92318,3.5349,-15.307,-45.6736,30.2306,-163.233,0,0,-64.4563,33.8638,5.77564,112.87,-20.6815,0,0,13.0949,-8.26699,-2.55488,-48.8345,-17.8173,2.58595,11.3354,39.9238,0,0,4.28445,16.0408,-8.65524,8.23757,-16.9895,0,0,0,0,1,0,0.742583,0,-0.247343,-0.34415,-3.25391,0.0211846,124.935,1181.25,-7.69053,0,0,0,0,0,0,0,0,0,0.000229477,0.0405912,31.2876
2.18333,-0.113322,0.0811055,-0.0262995,0.888468,0.959747,-0.283666,0.142212,0.0388623,0.2352,-0.674344,0.401988,-0.0285802,0.00200916,0.715976,0.0944831,-0.0196128,-1.60193,0.117972,-0.0299809,-0.0350909,-0.11914,-0.071019,0.0603793,-0.267074,-0.343991,0.0723704,1.72948,1.82212,-0.0211789,-0.00609321,-0.711047,-0.26648,-0.0188942,1.85981,2.1201,0.0469961,-0.0246415,-0.780928,1.84369,0.961189,0.245772,0.663922,-0.148993,-5.32155,-3.24913,-0.985584,5.92453,-4.54345,0,0,2.42009,2.31712,-0.321233,7.71692,1.53981,0,0,1.64286,-2.20084,0.794883,0.252134,0.317345,0.218489,4.05368,-0.352581,0,0,-3.3666,-0.919341,-0.458923,2.15349,1.01399,0,0,-15.7117,28.6002,-11.9121,-0.65808,-1.39253,-2.89944,-4.67376,-17.8981,4.98418,30.5987,-174.888,49.0356,-0.0482835,-8.53296,15.1126,-2.51261,-1.08187,1.08832,-0.142713,0.1295,12.6407,4.73309,-14.0804,-9.48226,-2.30423,1.35488,0.985254,0.0593738,0.323584,-0.0910884,1.12603,1.35568,0.281768,4.29699,-0.218898,-0.230064,-0.703344,-2.6034,5.48864,3.4198,4.55522,5.01053,-2.50222,8.89407,-5.94291,-53.307,15.5863,-162.069,0,0,-67.8564,28.3258,17.9589,108.274,-24.0396,0,0,6.60707,-2.74866,-3.52655,-41.8381,-17.3886,4.86458,2.51403,35.5252,0,0,10.4503,17.3472,-7.73668,-4.1003,-26.9444,0,0,0,0,1,0,0.722857,0,-0.249416,-0.794813,-5.59152,-0.0194631,149.097,1048.9,3.65103,0,0,0,0,0,0,0,0,0,0.000228939,0.0404179,34.8928
2.19167,-0.120011,0.0968508,-0.0180521,0.890832,0.965627,-0.285082,0.0984837,0.0113735,0.223285,-0.623891,0.352872,-0.0285802,0.00200916,0.731432,0.11576,-0.0210426,-1.5301,0.129134,-0.0299809,-0.0350909,-0.104991,-0.0895502,0.0667584,-0.267878,-0.342554,0.074529,1.76344,1.82165,-0.0211789,-0.00609321,-0.738376,-0.272937,-0.0232558,1.87747,2.12668,0.0469961,-0.0246415,-0.802623,1.88943,0.989687,0.283732,0.705676,-0.169845,-5.24744,-3.29865,-1.42981,6.05442,-5.89402,0,0,1.85462,2.55317,-0.171575,8.61921,1.33948,0,0,1.69792,-2.22374,0.765495,-0.0965168,0.17244,0.259027,4.07463,-0.0565375,0,0,-3.27952,-0.77478,-0.523396,2.11932,0.789457,0,0,-23.8025,28.6135,-9.85183,0.141543,1.86847,1.05544,-2.8569,-9.88518,4.7474,12.2635,-158.644,44.7596,-0.0420184,-10.7634,13.8045,-2.09293,-1.43796,1.11504,-0.157406,0.1317,3.5529,5.67453,-13.3088,-8.8255,-2.22037,1.15799,0.36134,0.0586795,0.281306,0.0197598,1.64715,1.20755,0.145483,3.4642,-0.186577,-0.211472,-0.553703,0.49858,-1.62001,3.93121,3.65434,3.40754,-2.03884,13.3346,4.97808,-56.4293,1.37071,-151.447,0,0,-70.5572,19.4261,29.3899,103.447,-26.2067,0,0,-0.314432,4.20541,-2.65588,-37.7804,-14.9934,2.44935,-2.62714,28.2623,0,0,17.1628,16.1419,-4.9721,-12.3484,-30.9545,0,0,0,0,1,0,0.70322,0,-0.251793,-1.17348,-6.49203,-0.0940236,164.682,911.062,13.1949,0,0,0,0,0,0,0,0,0,0.000228339,0.0401568,38.5613
2.2,-0.126665,0.112484,-0.00953169,0.89345,0.971744,-0.286639,0.0556811,-0.0157696,0.207451,-0.573342,0.293237,-0.0285802,0.00200916,0.741987,0.138385,-0.0204314,-1.45109,0.138477,-0.0299809,-0.0350909,-0.0908635,-0.107789,0.0729531,-0.271306,-0.342158,0.0768576,1.79721,1.82314,-0.0211789,-0.00609321,-0.764514,-0.278273,-0.0279627,1.89427,2.13111,0.0469961,-0.0246415,-0.798468,1.87593,1.02245,0.314185,0.734072,-0.186835,-5.13632,-3.25717,-1.90005,6.06584,-7.15609,0,0,1.26665,2.71506,0.0733408,9.48127,1.12109,0,0,1.6953,-2.1887,0.743363,-0.411353,0.0474948,0.279438,4.05274,0.178981,0,0,-3.1365,-0.640265,-0.56483,2.01641,0.531503,0,0,-29.3362,26.8276,-5.5832,-0.261792,4.09078,2.97612,-0.681714,-4.86129,5.03596,-1.98537,-140.325,39.9803,-0.0282655,-12.3849,10.9951,-1.56318,-2.11302,1.18605,-0.187459,0.137563,-4.54476,6.00712,-10.9161,-8.16572,-1.96522,1.00134,-0.163004,0.0549174,0.242499,0.110511,2.07795,0.991904,-0.0101005,2.77657,-0.15527,-0.200329,-0.43233,3.59145,-10.2738,4.05992,2.62729,1.739,-1.5369,17.1911,17.5865,-53.7067,-12.7039,-130.492,0,0,-72.0847,7.32314,39.6895,97.2307,-26.6231,0,0,-7.10322,12.8913,-0.0532902,-36.3223,-11.2118,-3.50198,-4.95304,20.3241,0,0,24.2088,12.8692,-1.05234,-16.9806,-29.0213,0,0,0,0,1,0,0.683735,0,-0.25388,-1.4664,-6.59387,-0.178588,172.259,774.584,20.9787,0,0,0,0,0,0,0,0,0,0.000227494,0.0398115,40.4619
2.20833,-0.133069,0.127403,-0.000729356,0.896251,0.977982,-0.288302,0.0140723,-0.0416914,0.187888,-0.523676,0.224542,-0.0285802,0.00200916,0.747537,0.161519,-0.017064,-1.36533,0.145971,-0.0299809,-0.0350909,-0.0772293,-0.125133,0.0791441,-0.277256,-0.342541,0.0789431,1.83064,1.82604,-0.0211789,-0.00609321,-0.78897,-0.282714,-0.0327427,1.9099,2.13353,0.0469961,-0.0246415,-0.768539,1.79032,1.05628,0.336079,0.748564,-0.199643,-4.99306,-3.11062,-2.34761,5.95998,-8.24352,0,0,0.665942,2.77608,0.404087,10.2915,0.899235,0,0,1.63611,-2.08127,0.742919,-0.714039,-0.0459366,0.250255,4.01147,0.348349,0,0,-2.93476,-0.533021,-0.573599,1.87491,0.289658,0,0,-30.5445,22.8,0.397975,-0.672629,3.41203,1.92818,2.38374,-2.39309,5.90367,-11.8865,-121.117,35.0537,-0.00762429,-12.8776,7.27885,-1.0085,-3.17547,1.30836,-0.238454,0.148047,-11.1758,5.29782,-7.57252,-7.52008,-1.57294,0.892997,-0.619105,0.0513735,0.210682,0.187818,2.44664,0.723543,-0.187653,2.21174,-0.125774,-0.197668,-0.333986,6.38939,-20.4486,3.47193,1.52415,-0.0246071,-1.0126,21.0794,31.6836,-44.4964,-27.1291,-99.5999,0,0,-71.6881,-7.55872,48.3246,88.2248,-25.0028,0,0,-13.0674,23.2845,3.80736,-36.467,-6.74697,-11.1703,-5.7997,13.2405,0,0,31.1099,8.31451,3.20109,-18.7912,-22.54,0,0,0,0,1,0,0.664746,0,-0.255398,-1.68441,-6.35136,-0.260495,170.944,644.577,26.4367,0,0,0,0,0,0,0,0,0,0.000226307,0.0394115,38.3247
2.21667,-0.13903,0.140902,0.00831408,0.899158,0.984219,-0.290036,-0.0260727,-0.0654129,0.165235,-0.475893,0.148929,-0.0285802,0.00200916,0.748108,0.184128,-0.0103408,-1.27344,0.151728,-0.0299809,-0.0350909,-0.0645025,-0.14086,0.0855995,-0.285739,-0.343392,0.0802528,1.86367,1.82986,-0.0211789,-0.00609321,-0.811266,-0.286579,-0.0373004,1.92422,2.13437,0.0469961,-0.0246415,-0.715294,1.61991,1.08521,0.34878,0.748359,-0.208081,-4.81739,-2.84659,-2.71841,5.7339,-9.07352,0,0,0.0685412,2.71309,0.806792,11.0267,0.690878,0,0,1.52721,-1.88723,0.774647,-1.01793,-0.102161,0.157169,3.96314,0.458686,0,0,-2.67551,-0.463733,-0.546924,1.71832,0.101825,0,0,-25.7031,15.8457,6.80812,-0.142653,2.0235,0.444064,7.87437,-2.48862,6.7233,-17.0563,-101.696,29.7198,0.017954,-12.3576,3.52948,-0.593757,-4.76147,1.46902,-0.308002,0.162508,-15.83,3.5373,-4.29089,-6.90608,-1.1144,0.818896,-1.04077,0.050168,0.185592,0.258648,2.77084,0.430015,-0.373759,1.74444,-0.0986923,-0.200892,-0.253476,8.80311,-31.6541,1.89721,0.383118,-1.86171,-0.427826,25.3566,46.4893,-29.2499,-42.206,-60.5566,0,0,-68.8045,-24.4008,54.4695,75.0971,-21.3135,0,0,-17.7634,34.8267,7.99104,-36.6715,-2.32379,-18.3832,-6.7292,7.95503,0,0,37.1371,3.52707,6.86665,-18.6484,-13.4576,0,0,0,0,1,0,0.647352,0,-0.256276,-1.69038,-5.58855,-0.30514,158.285,523.303,28.5728,0,0,0,0,0,0,0,0,0,0.000224458,0.0389969,31.0225
2.225,-0.144379,0.152203,0.0174893,0.902091,0.990326,-0.2918,-0.0644567,-0.085906,0.14055,-0.431042,0.069111,-0.0285802,0.00200916,0.743901,0.205043,0.000165101,-1.17634,0.156005,-0.0299809,-0.0350909,-0.0530093,-0.154169,0.0926098,-0.296769,-0.344405,0.080286,1.89623,1.83424,-0.0211789,-0.00609321,-0.830983,-0.290198,-0.0413812,1.93724,2.13429,0.0469961,-0.0246415,-0.641935,1.35613,1.10102,0.351973,0.732845,-0.211647,-4.60609,-2.45918,-2.96216,5.38218,-9.57815,0,0,-0.50483,2.50975,1.2607,11.6525,0.513266,0,0,1.37919,-1.59701,0.841239,-1.32353,-0.121526,0.00397559,3.90706,0.524978,0,0,-2.36603,-0.434341,-0.489701,1.56291,-0.0103212,0,0,-16.5511,7.02035,11.325,-0.387366,1.25079,-1.26404,14.9657,-3.78468,6.72829,-18.0964,-82.4511,24.0383,0.0453604,-11.3972,0.632001,-0.427137,-7.00222,1.63838,-0.388801,0.178777,-18.2436,0.808741,-2.34575,-6.32743,-0.654685,0.75452,-1.46257,0.0524927,0.16457,0.329789,3.08301,0.119036,-0.560762,1.35309,-0.0747199,-0.207666,-0.185691,10.6453,-42.78,-0.70619,-0.741071,-3.75028,0.221839,30.4556,60.6891,-9.29206,-58.2557,-16.1548,0,0,-62.8484,-41.5876,57.4164,56.8689,-16.0185,0,0,-20.7379,46.3205,11.15,-35.1314,1.41909,-22.9842,-9.27953,4.89527,0,0,41.3698,-0.301606,8.9769,-17.3361,-3.74871,0,0,0,0,1,0,0.632181,0,-0.25625,-1.38547,-4.20747,-0.278159,135.687,412.062,27.2418,0,0,0,0,0,0,0,0,0,0.000221802,0.0385989,21.3258
2.23333,-0.14899,0.160533,0.0266154,0.904972,0.996172,-0.293548,-0.100726,-0.102185,0.11522,-0.390236,-0.0118288,-0.0285802,0.00200916,0.735329,0.223069,0.0146582,-1.07528,0.15917,-0.0299809,-0.0350909,-0.0429562,-0.16426,0.100394,-0.310238,-0.345319,0.078723,1.92814,1.83895,-0.0211789,-0.00609321,-0.847827,-0.293839,-0.0448387,1.94906,2.13394,0.0469961,-0.0246415,-0.553224,0.999628,1.09514,0.345797,0.701592,-0.209798,-4.35229,-1.95343,-3.0396,4.89672,-9.71278,0,0,-1.02857,2.16319,1.73917,12.1264,0.379779,0,0,1.20637,-1.21101,0.934156,-1.61629,-0.1097,-0.187559,3.82973,0.565772,0,0,-2.02128,-0.436854,-0.414894,1.41845,-0.0415605,0,0,-9.03462,0.116957,11.4924,-0.88651,1.73205,-2.98088,20.3036,-3.62717,5.78305,-17.1488,-64.3534,18.7907,0.0711574,-10.9693,-0.912015,-0.563037,-10.0049,1.77222,-0.468827,0.193192,-18.9766,-1.91002,-2.93077,-5.74998,-0.272165,0.658324,-1.91305,0.0578424,0.141493,0.406646,3.44277,-0.192371,-0.740229,1.04336,-0.0555169,-0.216928,-0.129733,11.8021,-52.1816,-4.21388,-1.68867,-5.61192,0.943231,36.5128,72.4992,13.1209,-75.2396,30.0618,0,0,-53.6006,-57.253,56.0707,33.2166,-9.70324,0,0,-21.7519,56.1004,11.9084,-30.1736,3.95548,-23.1644,-14.7229,3.7238,0,0,42.9465,-2.0226,8.72766,-15.5507,4.65005,0,0,0,0,1,0,0.619457,0,-0.254605,-0.915574,-2.62356,-0.196975,109.144,312.749,23.481,0,0,0,0,0,0,0,0,0,0.000218826,0.0382336,15.0461
