time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.46,-0.157016,0.0172484,0.0525827,1.27029,0.96838,-0.487318,0.569501,-0.0697086,-0.0543574,0.18582,0.0607695,-0.0389978,-4.18978e-09,-0.147427,-0.00324356,0.0362087,0.243905,0.139506,0.095543,-3.88025e-09,-0.0819001,0.0208306,-0.118571,-0.281839,-0.137638,-0.0673676,0.680304,1.38675,-2.60423e-10,-2.27676e-10,0.0678556,-0.242616,0.160238,1.00097,1.38208,7.17597e-11,-5.75477e-10,0.171695,-0.0438689,0.0687692,1.4796,0.00336673,0.13793,-0.319426,0.183821,0.337031,2.73732,-0.525377,-0.298296,0,-0.041256,-0.412594,-0.321791,3.15306,-1.30244,-0.388724,0,0.12413,0.298945,0.255133,0.20908,-0.28525,0.550357,0.0888504,-0.32603,0,0,-0.629904,0.39063,-0.257204,-1.57203,0.174873,0,0,-7.05501e-06,6.37876e-06,3.26085e-06,0.000121317,8.66826e-05,2.85886e-05,-35.6016,3.40811,-3.41327,-3.22902,15.2068,-4.24635,0.127395,17.3691,-31.7857,-1.15149,24.1329,-98.2555,-1.68872,0.081165,22.8028,-24.3816,9.55165,0.995443,-3.9349,-0.988251,2.00543,-0.0686024,-0.0480037,-0.282096,-6.20478,-0.607305,0.587024,-0.0495365,0.007331,0.0781366,0.0935154,18.8081,10.6957,-34.7509,0.392061,3.93408,4.00163,-23.0779,6.75764,0.950808,-17.6915,0.687771,12.2776,0,10.9678,11.7313,-32.1791,68.0704,-1.80495,-17.7602,0,-23.7443,-18.1322,38.4954,12.2307,-3.17064,-0.649004,2.63373,0.0682031,0,0,-5.50053,4.27441,-3.93378,-11.55,-1.41853,0,0,0,0,1,1,1.44252,0,-0.386095,0.00217941,-0.0169803,-0.000690015,-53.7651,418.898,17.0224,0.979559,0,-0.547865,0.178274,0.734599,0.0230757,134.083,552.503,17.3556,3.31955e-05,0.0140132,0.000152152
1.465,-0.155687,0.0172964,0.0520577,1.2777,0.968495,-0.486528,0.567327,-0.0686206,-0.0526485,0.199065,0.0581598,-0.0401823,-4.18978e-09,-0.147359,-0.00501325,0.0337953,0.261372,0.132948,0.0931553,-3.88025e-09,-0.081873,0.021872,-0.116333,-0.280487,-0.139144,-0.0646321,0.680814,1.38512,-2.60423e-10,-2.27676e-10,0.0645686,-0.240556,0.158853,0.99282,1.38292,7.17597e-11,-5.75477e-10,0.265735,0.00960974,-0.104986,1.48156,0.0230371,0.157938,-0.434815,0.217609,0.341785,2.64886,-0.521938,-0.236908,0,0.013583,-0.353937,-0.482687,3.49341,-1.31146,-0.477525,0,0.00540839,0.208284,0.44761,0.270234,-0.301103,0.547112,0.102019,-0.325689,0,0,-0.657407,0.412002,-0.276872,-1.62978,0.16778,0,0,8.59024e-06,4.31711e-06,4.43431e-06,0.000129396,9.66581e-05,3.27255e-05,-34.4281,1.00553,-3.08394,-8.73756,16.8851,-4.68494,0.129429,11.3001,-28.0354,-0.523037,25.7472,-88.2558,-1.15735,0.0806328,24.214,-27.9692,9.31572,0.513195,-3.87512,-0.971379,1.85178,-0.0647337,-0.0511662,-0.267397,-6.48133,-0.353978,0.6658,-0.146786,0.0108818,0.0848198,0.101082,21.3562,12.4096,-33.4919,-0.0992495,3.80628,3.98009,-26.5596,4.22452,-1.04786,-18.4272,3.3136,12.4719,0,13.0676,12.5523,-34.6803,76.9415,-1.57408,-15.9536,0,-27.6255,-20.7564,37.3744,11.9368,-2.39004,-0.751607,4.11455,0.403555,0,0,-4.06165,3.84662,-4.63171,-10.4627,-1.55619,0,0,0,0,1,1,1.44314,0,-0.386086,0.00531438,-0.036737,-0.00102463,-66.4445,459.315,12.8107,0.984015,0,-0.547382,0.181714,0.673966,0.0197956,129.591,480.647,14.1175,3.29186e-05,0.0139986,0.000165134
1.47,-0.153824,0.0176547,0.0506955,1.2851,0.968706,-0.485639,0.564489,-0.0674269,-0.0509657,0.211848,0.0556329,-0.0410551,-4.18978e-09,-0.146964,-0.00646913,0.0305149,0.280762,0.126352,0.0903689,-3.88025e-09,-0.0825366,0.0223945,-0.113161,-0.278838,-0.140709,-0.0619153,0.681427,1.38351,-2.60423e-10,-2.27676e-10,0.06118,-0.2384,0.157353,0.984409,1.38372,7.17597e-11,-5.75477e-10,0.372516,0.0716576,-0.272445,1.48106,0.0420685,0.177838,-0.567613,0.238732,0.336546,2.55673,-0.50537,-0.174548,0,0.078921,-0.291176,-0.656088,3.87812,-1.31933,-0.557293,0,-0.132719,0.104502,0.634482,0.329918,-0.313053,0.543354,0.122592,-0.323671,0,0,-0.677715,0.431235,-0.300031,-1.6821,0.159999,0,0,2.03159e-05,2.5523e-06,4.54781e-06,0.000129719,0.000106041,3.70896e-05,-34.7376,-0.806342,-2.7325,-13.0968,18.2266,-4.99308,0.131427,5.222,-23.061,0.0840045,27.6631,-77.1365,-0.257964,0.0773679,26.984,-30.88,8.78589,0.0922558,-3.77259,-0.946523,1.71055,-0.0610973,-0.0525445,-0.254596,-6.56723,-0.105136,0.724574,-0.186872,0.0135092,0.0920997,0.101254,23.0586,12.8526,-31.1502,-0.550494,3.46734,3.82476,-28.7167,1.97212,-2.67082,-18.4417,6.36111,11.913,0,16.0402,11.876,-35.9797,83.6587,-3.69891,-13.4118,0,-29.8435,-21.8583,34.9715,11.4007,-1.96386,-0.743858,5.66632,0.393554,0,0,-2.74655,3.56308,-5.175,-9.33032,-1.67825,0,0,0,0,1,1,1.44394,0,-0.385955,0.0104319,-0.0690622,-0.00135822,-75.2155,497.947,9.79291,0.989789,0,-0.547446,0.161092,0.520174,0.0134042,124.289,401.337,10.3419,3.26665e-05,0.0140042,0.000172879
1.475,-0.151385,0.0183343,0.0485545,1.29249,0.969003,-0.484654,0.560933,-0.066184,-0.0493498,0.224171,0.0532651,-0.04163,-4.18978e-09,-0.146169,-0.00762811,0.0263349,0.302244,0.119662,0.0872471,-3.88025e-09,-0.0839463,0.0223706,-0.109114,-0.276903,-0.142323,-0.0592171,0.682182,1.3819,-2.60423e-10,-2.27676e-10,0.0577228,-0.236154,0.155724,0.975765,1.38448,7.17597e-11,-5.75477e-10,0.487809,0.13592,-0.428196,1.47831,0.0594052,0.196962,-0.711197,0.248592,0.323192,2.46452,-0.473565,-0.114983,0,0.159122,-0.231796,-0.835987,4.29642,-1.33783,-0.624352,0,-0.281937,-0.00478973,0.80934,0.386921,-0.322873,0.539634,0.150923,-0.321703,0,0,-0.691448,0.44905,-0.325906,-1.72875,0.151608,0,0,3.48567e-05,-1.02519e-06,3.80574e-06,0.00012862,0.000110844,3.99147e-05,-36.6196,-2.31657,-2.29941,-16.5282,19.3099,-5.16714,0.134013,0.928777,-17.3866,0.503003,28.6773,-65.6494,0.637007,0.0713815,30.0584,-32.8726,8.04819,-0.290528,-3.63148,-0.912523,1.57666,-0.0568449,-0.0521856,-0.242064,-6.49485,0.0920731,0.758087,-0.178545,0.0159182,0.0988775,0.0961676,23.0888,11.5778,-27.8772,-1.00892,2.96067,3.53375,-28.911,0.657577,-3.92987,-18.0997,9.38218,10.6604,0,19.9238,9.31272,-35.7591,86.9782,-8.59532,-10.3687,0,-29.7316,-20.872,31.5468,10.6246,-1.99421,-0.783057,7.1388,0.730398,0,0,-1.62921,3.58015,-5.59384,-8.3741,-0.960659,0,0,0,0,1,1,1.44498,0,-0.385658,0.016724,-0.110466,-0.00149988,-81.2737,536.836,7.28897,0.997736,0,-0.54759,0.100851,0.279721,0.00542752,115.918,321.511,6.23838,3.2429e-05,0.0140148,0.000177913
1.48,-0.148369,0.0193034,0.0457166,1.29986,0.969374,-0.483581,0.556654,-0.0649246,-0.0478321,0.236041,0.0511318,-0.0419384,-4.18978e-09,-0.144875,-0.00855427,0.021261,0.325901,0.112758,0.0838661,-3.88025e-09,-0.0860993,0.0218248,-0.104279,-0.274703,-0.143988,-0.0565385,0.683115,1.38031,-2.60423e-10,-2.27676e-10,0.0542248,-0.23382,0.153954,0.966912,1.38521,7.17597e-11,-5.75477e-10,0.603253,0.193809,-0.567582,1.47326,0.0742086,0.214631,-0.855752,0.25188,0.303542,2.37402,-0.426654,-0.0616814,0,0.258741,-0.185232,-1.01478,4.73131,-1.3808,-0.676196,0,-0.430594,-0.10915,0.967073,0.440044,-0.332844,0.535719,0.186617,-0.318051,0,0,-0.699594,0.466951,-0.353875,-1.77062,0.146805,0,0,5.85008e-05,-7.68822e-06,2.65704e-06,0.000116429,0.000108751,4.16856e-05,-39.4341,-3.54805,-1.8032,-19.5324,20.1845,-5.2034,0.137608,-0.355627,-11.3953,0.781882,27.8486,-54.8128,1.43117,0.0630803,32.2721,-33.6206,7.14262,-0.66329,-3.45254,-0.865507,1.44728,-0.0524335,-0.049416,-0.228301,-6.28274,0.210813,0.76702,-0.123166,0.0171341,0.105201,0.0873311,20.8426,8.46643,-23.8328,-1.49563,2.35348,3.11207,-26.8035,0.672837,-4.94698,-17.6869,12.0778,8.86003,0,24.5798,4.76694,-33.7563,86.0501,-16.2461,-7.11066,0,-26.9188,-17.5584,27.3211,9.60118,-2.54146,-0.744049,8.4501,0.681694,0,0,-0.78711,3.9359,-5.72028,-7.71445,-0.356151,0,0,0,0,1,1,1.44629,0,-0.385166,0.0211304,-0.141154,-0.00120669,-86.2492,576.156,4.92543,1.00807,0,-0.547646,0.0302532,0.0728814,0.000514788,103.806,250.072,1.76635,3.21909e-05,0.0140151,0.000174953
1.485,-0.144832,0.0204841,0.0422829,1.30719,0.969804,-0.48243,0.551705,-0.0636483,-0.046438,0.247469,0.0493005,-0.0420253,-4.18978e-09,-0.142967,-0.00936125,0.0153432,0.351709,0.105448,0.0803074,-3.88025e-09,-0.0889252,0.0208401,-0.0987602,-0.272263,-0.145715,-0.0538786,0.684259,1.37873,-2.60423e-10,-2.27676e-10,0.0507072,-0.231386,0.152042,0.957866,1.38594,7.17597e-11,-5.75477e-10,0.707467,0.236142,-0.686746,1.46579,0.085976,0.230191,-0.98977,0.255245,0.278807,2.28559,-0.366265,-0.0173812,0,0.381641,-0.161397,-1.18356,5.16156,-1.46203,-0.711749,0,-0.565188,-0.196942,1.10368,0.48805,-0.345551,0.531999,0.228868,-0.314643,0,0,-0.70353,0.486631,-0.382477,-1.80919,0.145024,0,0,8.13354e-05,-2.11616e-05,1.81363e-06,0.000103894,0.000101971,4.27191e-05,-40.8674,-5.0751,-1.15527,-22.9868,20.9032,-5.13886,0.14349,0.410402,-7.04015,1.17918,25.5065,-48.1935,1.69502,0.0552212,33.2194,-32.4713,6.18051,-0.998959,-3.24862,-0.804825,1.36371,-0.0482456,-0.0415403,-0.21694,-5.8431,0.187228,0.724436,0.0392898,0.0151664,0.110437,0.0682072,16.3857,3.81954,-19.1341,-1.8963,1.92164,2.56059,-22.5255,2.11019,-5.87792,-17.4252,14.3023,6.69714,0,29.6397,-1.55338,-29.8687,80.6513,-26.0834,-3.8962,0,-21.5173,-12.0411,22.4781,8.34344,-3.54752,-0.661496,9.57465,0.381215,0,0,-0.281401,4.58728,-5.52566,-7.35554,0.00224584,0,0,0,0,1,1,1.44778,0,-0.384534,0.0189834,-0.127823,-0.000305593,-91.2156,614.193,1.46838,1.01448,0,-0.545701,0.000687854,0.00150623,-1.97665e-05,95.9533,210.114,-2.75735,3.19449e-05,0.0139993,0.000173446
1.49,-0.140885,0.0217603,0.0383708,1.31447,0.970282,-0.481215,0.546193,-0.0623194,-0.0451909,0.258461,0.0478267,-0.0419448,-4.18978e-09,-0.140318,-0.0102071,0.00867865,0.379533,0.097486,0.0766512,-3.88025e-09,-0.0922891,0.0195544,-0.0926798,-0.269614,-0.147532,-0.0512351,0.685643,1.37717,-2.60423e-10,-2.27676e-10,0.0471825,-0.228839,0.149991,0.948637,1.38667,7.17597e-11,-5.75477e-10,0.789395,0.255239,-0.782417,1.4563,0.0955841,0.242994,-1.1024,0.265795,0.249418,2.19846,-0.294754,0.0161045,0,0.529839,-0.169164,-1.33291,5.56481,-1.59245,-0.73123,0,-0.672775,-0.257147,1.21607,0.529767,-0.363289,0.528691,0.276741,-0.312737,0,0,-0.704937,0.509567,-0.410105,-1.84597,0.145035,0,0,0.000104914,-3.47134e-05,7.19104e-07,8.22039e-05,8.84704e-05,4.0494e-05,-40.2772,-7.43294,-0.334128,-27.1596,21.4534,-5.00685,0.150684,2.43494,-4.86024,1.4495,21.7392,-45.1283,1.65312,0.0479867,32.7494,-29.8914,5.18066,-1.2752,-3.03925,-0.738878,1.31999,-0.0436879,-0.030512,-0.208067,-5.24018,0.0564723,0.646168,0.272693,0.0117095,0.11467,0.042503,10.1853,-2.00506,-13.8861,-2.20429,1.59583,1.92455,-16.7206,4.76829,-6.86686,-17.4899,16.0358,4.38658,0,34.5242,-9.16681,-24.2042,71.2745,-37.0083,-0.9033,0,-14.1848,-4.79034,17.1702,6.91763,-4.84029,-0.726728,10.5252,0.841609,0,0,-0.123425,5.41096,-5.12457,-7.1748,0.804872,0,0,0,0,1,1,1.44937,0,-0.383832,0.00859505,-0.0576179,0.000290456,-96.6495,647.901,-3.26612,1.01566,0,-0.543674,-1.12008e-05,-2.39686e-05,6.99337e-07,91.2994,195.372,-5.70039,3.16979e-05,0.0139737,0.000168632
1.495,-0.136683,0.0229863,0.0341116,1.3217,0.9708,-0.479952,0.540263,-0.0608712,-0.0441155,0.269016,0.0467539,-0.0417546,-4.18978e-09,-0.136805,-0.0112821,0.00140901,0.409139,0.0885986,0.0729725,-3.88025e-09,-0.0960076,0.0181489,-0.0861702,-0.266792,-0.149469,-0.0486098,0.68729,1.37563,-2.60423e-10,-2.27676e-10,0.0436547,-0.226156,0.147813,0.939227,1.38741,7.17597e-11,-5.75477e-10,0.840322,0.245214,-0.851847,1.44528,0.103563,0.252617,-1.186,0.289637,0.215083,2.11101,-0.214575,0.0380374,0,0.70246,-0.214998,-1.45393,5.92119,-1.77749,-0.735746,0,-0.743699,-0.281099,1.30192,0.564355,-0.38749,0.525058,0.329367,-0.308528,0,0,-0.705554,0.536622,-0.435728,-1.88184,0.149059,0,0,0.000133791,-5.01496e-05,-3.54296e-08,6.23098e-05,7.22576e-05,3.54365e-05,-39.6986,-9.97094,0.523159,-31.0786,21.4881,-4.60678,0.157777,6.4488,-2.96162,1.47702,16.2205,-43.1946,1.83751,0.041595,31.2634,-26.3832,4.0573,-1.53221,-2.7949,-0.66192,1.28793,-0.0390592,-0.0170014,-0.198924,-4.56817,-0.13909,0.553645,0.528988,0.00737245,0.118381,0.0149371,3.03473,-8.33565,-8.32493,-2.46568,1.2742,1.23245,-10.366,8.18274,-7.96571,-18.0014,17.3181,2.1246,0,38.5882,-17.3357,-17.0536,59.0269,-47.6009,1.70675,0,-5.96361,3.41076,11.5469,5.44933,-6.23654,-0.73653,11.3446,1.15981,0,0,-0.256756,6.17493,-4.45855,-6.93078,1.16906,0,0,0,0,1,1,1.45151,0,-0.382769,-0.010173,0.0677119,-0.000869665,-101.966,678.69,-8.71682,1.01595,0,-0.543614,-6.09684e-05,-0.000137914,6.21774e-06,84.0445,190.114,-8.57111,3.1461e-05,0.0139478,0.000175426
1.5,-0.132406,0.024004,0.0296442,1.32886,0.971349,-0.478658,0.534074,-0.0592184,-0.0432392,0.279121,0.046114,-0.0415113,-4.18978e-09,-0.132328,-0.0127905,-0.00628697,0.44022,0.0785211,0.0693364,-3.88025e-09,-0.0998752,0.0168287,-0.0793719,-0.263834,-0.151563,-0.0460029,0.68922,1.37411,-2.60423e-10,-2.27676e-10,0.0401205,-0.223318,0.145523,0.929645,1.38818,7.17597e-11,-5.75477e-10,0.855495,0.203536,-0.893472,1.43295,0.109934,0.258779,-1.23783,0.330551,0.175255,2.021,-0.127984,0.0486604,0,0.895401,-0.301677,-1.5392,6.21632,-2.0155,-0.727213,0,-0.773517,-0.264045,1.35965,0.591602,-0.418673,0.521375,0.38609,-0.302729,0,0,-0.706837,0.567496,-0.45802,-1.9165,0.154905,0,0,0.000166327,-6.56385e-05,-6.19675e-07,3.99298e-05,4.9766e-05,2.88935e-05,-39.807,-12.5221,1.27105,-34.243,20.5116,-3.65065,0.16414,11.1531,-1.13064,1.37268,9.85875,-41.0591,1.98216,0.0377472,29.8868,-22.9184,2.8909,-1.75789,-2.51781,-0.5784,1.27465,-0.0346576,-0.00163902,-0.191252,-3.89471,-0.392056,0.450373,0.788845,0.00236692,0.121202,-0.0139866,-3.94058,-14.4493,-2.60634,-2.66237,0.994427,0.520199,-4.51524,11.7082,-9.11794,-19.0169,18.2046,0.124709,0,41.2736,-25.1323,-8.84157,45.3608,-56.4086,3.74349,0,1.98035,11.5727,5.78567,4.08834,-7.50233,-0.648302,12.0537,1.30804,0,0,-0.597069,6.646,-3.60113,-6.37153,1.03863,0,0,0,0,1,1,1.45492,0,-0.380911,-0.0440914,0.291943,-0.00607595,-107.191,709.747,-14.7713,1.01622,0,-0.543661,-0.000115787,-0.000289453,1.80071e-05,74.4883,186.211,-11.5844,3.12398e-05,0.0139235,0.00019204
1.505,-0.128227,0.0246605,0.0251117,1.33596,0.971924,-0.477351,0.527772,-0.057273,-0.0425909,0.288751,0.0459291,-0.0412649,-4.18978e-09,-0.126819,-0.0149271,-0.014204,0.472436,0.0670334,0.065794,-3.88025e-09,-0.103693,0.0157978,-0.072429,-0.260774,-0.153844,-0.0434123,0.691452,1.37263,-2.60423e-10,-2.27676e-10,0.0365714,-0.220314,0.143143,0.919903,1.38899,7.17597e-11,-5.75477e-10,0.835792,0.131289,-0.906503,1.41964,0.114906,0.26138,-1.26041,0.389092,0.129665,1.92592,-0.0369613,0.0492839,0,1.10177,-0.427339,-1.5834,6.44312,-2.29754,-0.708495,0,-0.763615,-0.206182,1.38858,0.612044,-0.456184,0.518134,0.446359,-0.296189,0,0,-0.709823,0.600726,-0.476026,-1.94835,0.160098,0,0,-0.00715758,0.00062384,-0.000702654,0.0518608,-0.0110302,-0.0143822,-38.6067,-16.0863,2.05372,-37.3047,18.5921,-2.2719,0.168711,13.6744,-1.04999,1.24036,4.47139,-38.71,1.81772,0.0379765,28.9885,-20.1202,1.97779,-1.85174,-2.24421,-0.50091,1.30072,-0.030408,0.0141344,-0.188289,-3.28803,-0.68367,0.338541,1.02104,-0.00234284,0.121621,-0.0424131,-9.76472,-19.6291,3.17891,-2.7528,0.739031,-0.162734,-0.0254619,14.6631,-10.1355,-20.512,18.7282,-1.42464,1.07743e-06,42.2502,-31.5664,-0.0711413,31.7761,-62.1566,4.98763,5.64556e-07,8.63593,18.6701,0.13132,2.969,-8.40733,-0.587104,12.6422,2.11441,-6.79492e-08,-5.464e-07,-1.05547,6.65482,-2.7443,-5.31884,1.1914,1.21594e-07,-4.06647e-07,0,0,1,1,1.45923,0,-0.378541,-0.09241,0.603669,-0.0181199,-112.585,735.465,-22.0759,1.01664,0,-0.543629,-9.30054e-05,-0.000253811,1.72242e-05,66.3473,181.061,-12.2872,3.10318e-05,0.0138941,0.0554092
1.51,-0.124292,0.0248262,0.0206586,1.34299,0.972517,-0.476049,0.521469,-0.0549609,-0.042196,0.297868,0.0462125,-0.0410541,-4.16285e-09,-0.120254,-0.017853,-0.0221228,0.505446,0.0539918,0.0623762,-3.86614e-09,-0.107295,0.0152336,-0.0654828,-0.257639,-0.156335,-0.0408363,0.694,1.3712,-2.62121e-10,-2.41336e-10,0.0329959,-0.217144,0.140694,0.910028,1.38982,7.47995e-11,-5.85643e-10,0.786969,0.0331435,-0.890609,1.40588,0.118602,0.260566,-1.26053,0.462407,0.0789875,1.82336,0.0566798,0.0421607,5.38716e-09,1.31302,-0.585171,-1.58376,6.602,-2.60832,-0.683557,2.82278e-09,-0.720435,-0.112831,1.38924,0.626889,-0.498221,0.515198,0.50957,-0.285617,-3.39746e-10,-2.732e-09,-0.7151,0.634001,-0.489748,-1.97495,0.166055,6.07968e-10,-2.03323e-09,0.00755586,-0.000774037,0.000735897,-0.0518498,0.0110697,0.0144388,-36.7991,-19.8991,2.86154,-39.8603,16.0885,-0.748733,0.170801,14.8313,-1.54439,1.15325,0.00391717,-36.3565,1.56643,0.0440033,28.3328,-17.6321,1.26346,-1.84585,-1.95311,-0.420963,1.35131,-0.0267909,0.0311368,-0.187828,-2.7448,-0.990162,0.223455,1.21994,-0.00728663,0.119815,-0.0696586,-13.9238,-23.0838,8.49436,-2.74646,0.525976,-0.782497,2.6363,16.4906,-10.7001,-22.3633,18.8872,-2.44614,-1.07743e-06,41.5004,-35.7564,8.7236,19.584,-63.8353,5.27073,-5.64556e-07,13.3453,23.8326,-5.09761,2.197,-8.85193,-0.306216,13.0922,2.48905,6.79492e-08,5.464e-07,-1.53569,6.08898,-1.86157,-3.69496,0.834635,-1.21594e-07,4.06647e-07,0,0,1,1,1.46379,0,-0.376135,-0.1406,0.906817,-0.0357403,-116.677,752.525,-29.6592,1.01717,0,-0.543568,-6.85768e-05,-0.000203196,1.42795e-05,59.3213,175.771,-12.3523,3.08298e-05,0.0138537,0.0554766
1.515,-0.120705,0.0244148,0.016418,1.34995,0.973123,-0.474765,0.515233,-0.0522366,-0.0420685,0.306425,0.0469681,-0.0409044,-4.16285e-09,-0.112652,-0.0216728,-0.0298235,0.538945,0.0393543,0.0590902,-3.86614e-09,-0.110564,0.0152653,-0.0586641,-0.25445,-0.159047,-0.0382679,0.696875,1.36984,-2.62121e-10,-2.41336e-10,0.029382,-0.213822,0.138199,0.900061,1.39067,7.47995e-11,-5.85643e-10,0.71735,-0.0822754,-0.848137,1.39215,0.121231,0.256654,-1.24735,0.54486,0.025487,1.71154,0.151116,0.02993,0,1.52052,-0.763953,-1.54014,6.69992,-2.9275,-0.657204,0,-0.653709,0.00633181,1.36375,0.637874,-0.542481,0.513667,0.575031,-0.273172,0,0,-0.722779,0.664445,-0.499055,-1.99342,0.170228,0,0,0.000240806,-9.01499e-05,-7.33433e-07,-1.13393e-05,-6.65188e-06,8.47979e-06,-34.9076,-23.7671,3.66277,-41.9353,13.3297,0.68225,0.170432,15.2267,-2.17251,1.06773,-3.65502,-34.1842,1.26408,0.0573849,27.7373,-15.5027,0.768364,-1.77937,-1.64941,-0.337412,1.416,-0.023596,0.0491394,-0.18844,-2.29108,-1.30707,0.108004,1.37861,-0.0122832,0.11569,-0.0946201,-16.2178,-24.4201,12.9017,-2.67501,0.411426,-1.3103,3.397,16.8874,-10.4711,-24.3709,18.6755,-2.96844,0,39.2663,-37.1173,17.0279,9.72535,-60.7457,4.61317,0,15.8252,26.5329,-9.55612,1.83592,-8.80753,0.222728,13.3687,2.38994,0,0,-1.94903,4.97339,-1.02636,-1.57043,0.07063,0,0,0,0,1,1,1.46834,0,-0.37394,-0.188997,1.20701,-0.0587504,-119.503,763.192,-37.1478,1.01779,0,-0.5435,-5.80808e-05,-0.000187009,1.31517e-05,53.2877,171.576,-12.0664,3.06282e-05,0.0138046,0.000257604
