time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.56667,-0.0329825,0.0208129,-0.115859,0.804316,0.998964,-0.348771,-0.453627,-0.115864,-0.185325,-0.822926,-0.348431,-0.0715466,-0.00596628,0.717551,-0.0141559,-0.12452,-0.594484,0.196815,0.1,-0.0304246,-0.204189,-0.0522721,0.372319,0.0692019,-0.510125,0.37839,2.41956,1.62162,0.0999996,0.0799179,-0.854358,-0.612324,-0.646316,2.12557,1.41118,0.041587,-0.0936917,0.589052,-1.44309,1.1551,-0.0234864,-0.0949335,0.0492544,1.30425,0.796802,0.363546,-13.9751,1.31776,0,0,-4.46193,-0.196177,0.608679,11.1071,-0.693118,0,0,-1.07831,1.02252,-0.888007,-2.72291,0.0577814,0.358938,-0.471432,-2.90654,0,0,0.0526507,-0.83992,-4.38646,2.79147,-0.767125,0,0,12.2881,8.9023,-13.8663,0.039082,-2.58375,0.351301,95.1386,8.43749,1.10078,6.56553,4.72872,-0.98982,0.248416,-102.924,10.8823,2.40506,-69.9633,-0.463584,-0.810964,0.00955904,0.792876,-1.81362,-52.6769,-8.49943,-3.61304,-2.98198,-8.74663,0.228918,-1.17378,1.87319,6.22331,-3.80655,1.69055,3.83354,0.2113,0.688096,-0.597169,55.3205,21.1512,10.6388,-2.54752,-6.89305,-0.281274,-8.60798,3.11636,55.598,-67.1334,41.6397,0,0,-19.9858,22.8234,13.619,-237.66,-13.7272,0,0,-62.7786,-28.7144,-53.6751,-33.4652,26.6212,-78.5065,-87.7788,-49.005,0,0,24.2116,-5.2675,-13.6038,11.839,58.0056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401963,0.0345735,20.7201
1.575,-0.0242321,0.010256,-0.105495,0.803943,0.997694,-0.34838,-0.443356,-0.109008,-0.178434,-0.944047,-0.334558,-0.0715466,-0.00596628,0.678981,-0.0142058,-0.118502,-0.518429,0.190086,0.1,-0.0304246,-0.217535,-0.0457452,0.361191,0.044187,-0.507795,0.375929,2.40954,1.594,0.0999996,0.0799179,-0.852238,-0.619689,-0.683814,2.14966,1.40881,0.041587,-0.0936917,1.05006,-1.26683,1.24375,-0.0447158,-0.152376,0.0469104,1.23252,0.822771,0.826863,-14.5346,1.66476,0,0,-4.62847,-0.0059815,0.72217,9.12661,-0.807511,0,0,-1.60146,0.783231,-1.3353,-3.00179,0.279625,-0.295282,-1.20292,-3.31491,0,0,0.254414,-0.883816,-4.49982,2.89013,-0.283745,0,0,19.1574,13.613,-18.9281,1.15371,-2.12762,0.266716,97.5065,6.81941,0.963558,9.9051,5.23378,-1.25415,0.260859,-100.668,15.1078,0.967662,-69.8261,-1.37855,-0.404495,-0.0707641,3.37738,5.92297,-52.2484,-8.37236,-4.1858,-2.93568,-8.74295,0.282227,-1.1547,1.86366,6.15619,-4.11962,2.2595,4.25873,0.262136,0.848535,-0.625902,47.3731,32.0789,13.3587,-2.71689,-7.23967,-1.27386,-12.2972,-5.48193,22.685,-33.0019,39.3823,0,0,4.31619,32.2991,16.6651,-269.959,-19.9827,0,0,-52.4955,-34.1945,-55.6623,-25.998,21.1762,-72.8855,-87.9613,-18.4681,0,0,28.0076,-12.0225,-5.18045,9.05158,65.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422479,0.0343634,30.2741
1.58333,-0.0121918,0.0019268,-0.0942024,0.803382,0.995921,-0.348078,-0.433939,-0.102532,-0.169968,-1.06746,-0.31795,-0.0715466,-0.00596628,0.64071,-0.0120126,-0.111326,-0.461121,0.181969,0.1,-0.0304246,-0.234526,-0.0415929,0.346198,0.0173666,-0.503994,0.368407,2.39341,1.56509,0.0999996,0.0799179,-0.848173,-0.627889,-0.721673,2.17437,1.41101,0.041587,-0.0936917,1.44483,-0.999503,1.35508,-0.0673565,-0.212706,0.036295,1.13004,0.777088,1.0159,-14.8096,1.99294,0,0,-4.59251,0.263178,0.861046,6.87695,-0.974034,0,0,-2.03893,0.498277,-1.79915,-3.21844,0.456093,-0.902662,-1.93593,-3.46881,0,0,0.487811,-0.984003,-4.54299,2.96556,0.263503,0,0,22.7829,15.9311,-24.8233,1.45101,0.370014,-1.10186,100.413,7.08011,-0.760824,14.0918,5.60433,-1.31327,0.269112,-97.0719,20.344,-0.30702,-68.6674,-2.14608,-0.00990436,-0.137763,2.89078,11.3733,-49.8725,-8.13261,-4.68635,-2.86286,-8.72395,0.334482,-1.12023,1.84962,6.02785,-4.32128,2.78048,4.54539,0.289333,0.974116,-0.639492,34.9643,39.6107,15.8458,-3.06559,-7.6898,-2.27578,-7.92864,-14.6941,-7.9867,-6.38703,40.1722,0,0,28.3579,40.6494,20.5419,-291.444,-25.9937,0,0,-39.013,-35.7332,-55.9074,-18.9391,16.3382,-66.4459,-87.5231,13.9503,0,0,35.3672,-18.0766,6.55402,4.43691,64.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436184,0.034171,37.3163
1.59167,0.00227656,-0.00365164,-0.0818097,0.802608,0.993615,-0.347934,-0.425072,-0.0970768,-0.162057,-1.19132,-0.298552,-0.0715466,-0.00596628,0.604408,-0.00699659,-0.102724,-0.424052,0.172047,0.1,-0.0304246,-0.254226,-0.0399221,0.327323,-0.0107689,-0.499059,0.35627,2.3712,1.53715,0.0999996,0.0799179,-0.841652,-0.637344,-0.759076,2.19939,1.41767,0.041587,-0.0936917,1.7362,-0.669413,1.48712,-0.092903,-0.276788,0.0173301,1.06397,0.654638,0.949349,-14.8628,2.32771,0,0,-4.35619,0.601923,1.03223,4.44825,-1.19065,0,0,-2.36404,0.200501,-2.26505,-3.37627,0.592245,-1.45638,-2.66529,-3.35256,0,0,0.782538,-1.13464,-4.48838,3.00254,0.799617,0,0,27.3499,16.0922,-27.2327,0.527386,0.190868,-0.334869,105.729,6.8622,-3.6051,19.24,5.90088,-1.22513,0.274001,-91.1749,22.0005,-0.422544,-61.4574,4.12872,-2.75878,-0.173866,-0.0766878,13.6893,-46.1318,-7.84221,-5.06232,-2.73773,-8.66274,0.381931,-1.06507,1.83099,5.84672,-4.40125,3.19904,4.65316,0.287829,1.0499,-0.637239,19.6715,43.4211,17.6449,-3.57984,-8.0857,-3.1328,3.98869,-24.1414,-32.763,12.5497,38.9239,1.59872e-12,2.11206e-11,50.0683,47.1119,24.1787,-301.513,-25.6166,2.70384e-10,-5.14089e-11,-24.0647,-33.8684,-54.4709,-12.0594,12.9402,-59.2894,-87.2671,45.4465,-6.38409e-09,2.60592e-10,46.1897,-22.7691,21.0379,-1.60414,53.4755,3.43825e-10,2.98361e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.507743,0,-0.141523,0.0300037,-1.46978,-0.0396623,-0.232042,11.3669,0.306739,0.000442666,0.034111,41.8213
1.6,0.018111,-0.00621474,-0.0681917,0.801585,0.990747,-0.348007,-0.415929,-0.0932979,-0.156421,-1.3143,-0.276452,-0.0715466,-0.00596628,0.571584,0.00129109,-0.0924434,-0.407922,0.160346,0.1,-0.0304246,-0.275598,-0.0406032,0.304665,-0.0397419,-0.493225,0.340017,2.34292,1.51237,0.0999996,0.0799179,-0.831923,-0.648381,-0.795018,2.2243,1.42805,0.041587,-0.0936917,1.90013,-0.307571,1.63416,-0.122735,-0.344169,-0.0087765,1.09721,0.45346,0.676324,-14.7582,2.65208,1.33227e-14,1.76005e-13,-3.93895,0.994522,1.23372,1.93563,-1.40412,2.2532e-12,-4.28407e-13,-2.56457,-0.0817361,-2.71897,-3.47676,0.700081,-1.95046,-3.39252,-2.97384,-5.32008e-11,2.1716e-12,1.16745,-1.32438,-4.31306,2.98917,1.24525,2.86521e-12,2.48634e-12,27.6933,6.79437,-27.543,0.722904,0.38837,-0.406827,112.246,5.69853,-6.85735,24.6574,6.08813,-1.04192,0.273654,-87.2988,27.3674,-3.29683,-57.7749,4.78363,-3.66467,-0.16489,-5.22552,12.2454,-42.0021,-7.62111,-5.27362,-2.51826,-8.59207,0.422663,-0.981768,1.81865,5.66586,-4.33612,3.53673,4.50542,0.264343,1.07604,-0.60357,3.3213,43.7982,18.4059,-4.18812,-8.55803,-3.81302,22.3651,-32.9761,-48.6726,24.7106,32.1512,-1.59872e-12,-2.11206e-11,67.502,51.0406,26.4786,-299.934,-12.5752,-2.70384e-10,5.14089e-11,-9.37336,-29.5902,-51.5945,-5.00108,11.2723,-51.441,-87.5132,71.9316,6.38409e-09,-2.60592e-10,59.8313,-25.4441,37.5197,-8.52271,35.401,-3.43825e-10,-2.98361e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.746415,0,-0.240025,0.38815,-1.42066,0.165432,-5.43948,19.9089,-2.31835,0.000440953,0.0342351,39.6552
1.60833,0.0341761,-0.00573629,-0.0532955,0.800271,0.987284,-0.348345,-0.405232,-0.0918091,-0.154165,-1.43557,-0.252118,-0.0715466,-0.00596628,0.543447,0.0131233,-0.0803237,-0.41262,0.147772,0.1,-0.0304246,-0.29762,-0.0433392,0.278424,-0.0690623,-0.486608,0.32019,2.30858,1.49259,0.0999996,0.0799179,-0.81804,-0.661184,-0.828355,2.24862,1.44088,0.041587,-0.0936917,1.92781,0.0574136,1.78755,-0.157636,-0.415486,-0.0405516,1.28358,0.178659,0.270719,-14.5523,2.92,0,0,-3.37644,1.41986,1.45437,-0.563819,-1.50891,0,0,-2.64269,-0.328321,-3.14892,-3.51844,0.794016,-2.37913,-4.12179,-2.37441,0,0,1.66605,-1.53642,-4.0004,2.91814,1.54025,0,0,27.4447,-4.69829,-25.9577,4.02984,0.716066,-0.524507,119.048,3.22757,-9.50386,29.6992,6.18901,-0.841399,0.269234,-83.7367,30.6887,-4.72548,-50.4186,7.39508,-3.46364,-0.101669,-10.8296,8.97593,-38.3617,-7.56251,-5.38209,-2.22075,-8.26418,0.439152,-0.861821,1.76942,5.43676,-4.16143,3.73607,4.24065,0.224945,1.05797,-0.562173,-12.3082,41.4212,17.971,-4.83819,-8.62824,-4.18297,45.4997,-39.9849,-53.8629,31.9891,18.7832,0,0,78.5293,52.0536,26.736,-285.67,16.3851,0,0,3.57551,-24.0646,-47.7219,2.51219,11.0762,-42.8203,-87.8994,87.5514,0,0,75.1713,-25.4433,55.1038,-15.7018,16.184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.914585,0,-0.339129,0.477535,-1.43542,0.168806,-17.8852,53.7612,-6.32232,0.00042887,0.0345195,38.2899
1.61667,0.0493864,-0.00238137,-0.0371513,0.798622,0.983223,-0.348973,-0.391376,-0.093097,-0.15565,-1.55462,-0.22648,-0.0715466,-0.00596628,0.520763,0.0285703,-0.0663472,-0.437157,0.136335,0.1,-0.0304246,-0.319394,-0.0477464,0.248869,-0.0982081,-0.479222,0.297391,2.26812,1.47888,0.0999996,0.0799179,-0.798936,-0.675755,-0.857865,2.27185,1.45484,0.041587,-0.0936917,1.82524,0.40259,1.9373,-0.197954,-0.487388,-0.0754097,1.66275,-0.154549,-0.178138,-14.2857,3.07653,0,0,-2.72203,1.85364,1.67717,-2.9444,-1.37237,0,0,-2.61289,-0.528859,-3.54661,-3.4975,0.886318,-2.73597,-4.85429,-1.64482,0,0,2.29247,-1.74845,-3.5412,2.7873,1.67512,0,0,25.9278,-12.6073,-21.2108,0.165334,-1.00291,0.196956,123.817,0.00453175,-10.7745,33.6919,6.20261,-0.680533,0.261859,-83.8535,26.7799,-4.29159,-35.8459,14.6809,-3.32953,0.0134281,-12.5665,6.80968,-35.5731,-7.84618,-5.45859,-1.82977,-7.35209,0.419544,-0.680371,1.62915,5.01489,-3.8645,3.71852,4.04947,0.171024,1.00079,-0.546992,-25.7749,37.0233,16.4586,-5.6595,-7.67708,-4.15486,71.1236,-43.9353,-48.3566,37.1519,0.344412,0,0,80.9071,49.8111,24.8255,-256.627,58.8839,0,0,13.8636,-18.1138,-43.2536,10.2785,11.7403,-33.7221,-87.4491,90.8927,0,0,90.7869,-22.3285,73.3172,-22.5721,0.429557,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.951981,0,-0.371772,0.409817,-1.50438,0.104451,-41.5284,152.445,-10.5844,0.000407071,0.0348761,35.8073
1.625,0.0628068,0.00354461,-0.0198641,0.796579,0.978628,-0.34989,-0.372581,-0.097436,-0.160492,-1.67109,-0.200819,-0.0715466,-0.00596628,0.503698,0.0474764,-0.0506468,-0.479515,0.128988,0.1,-0.0304246,-0.340205,-0.0534114,0.21631,-0.12664,-0.471021,0.272249,2.2216,1.47148,0.0999996,0.0799179,-0.773527,-0.691876,-0.882283,2.29351,1.46883,0.041587,-0.0936917,1.61045,0.711118,2.07446,-0.245117,-0.551363,-0.110034,2.25545,-0.520676,-0.58111,-13.9761,3.0794,0,0,-2.0478,2.26873,1.88405,-5.08296,-0.881671,0,0,-2.49736,-0.679808,-3.90705,-3.41185,0.984154,-3.01698,-5.58303,-0.887376,0,0,3.04903,-1.93452,-2.93022,2.5992,1.6787,0,0,12.7555,-10.9847,-14.1994,0.515747,-0.739669,0.093365,124.682,-2.67807,-10.5187,35.7514,6.12229,-0.583332,0.253698,-96.7627,10.5468,-0.607384,-14.9306,22.8403,-3.11248,0.163778,-8.80854,8.53088,-33.5681,-8.42483,-5.61197,-1.42456,-5.50436,0.350995,-0.429395,1.33153,4.38813,-3.60799,3.3355,4.21107,0.0934373,0.892934,-0.610398,-35.9461,31.1623,14.0804,-6.3754,-4.916,-3.70832,96.4451,-43.7593,-33.8369,43.3716,-19.6472,0,0,72.4982,43.8903,21.2577,-210.359,106.328,0,0,21.041,-12.0402,-38.3454,17.6414,12.4617,-24.5696,-84.6951,83.3421,0,0,104.99,-15.8734,91.7626,-28.688,-8.85083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958054,0,-0.378994,0.299037,-1.42906,0.0510177,-75.4039,360.345,-12.8644,0.000382357,0.0352147,22.0411
1.63333,0.073731,0.0116346,-0.00159916,0.794094,0.973692,-0.351064,-0.347088,-0.104814,-0.167685,-1.78454,-0.176522,-0.0715466,-0.00596628,0.491668,0.0694304,-0.0334701,-0.536481,0.129025,0.1,-0.0304246,-0.359555,-0.0599126,0.181088,-0.153847,-0.461954,0.245401,2.16919,1.46988,0.0999996,0.0799179,-0.740827,-0.709099,-0.900329,2.31318,1.48221,0.041587,-0.0936917,1.3109,0.970804,2.1918,-0.298245,-0.59233,-0.140936,3.05915,-0.885337,-0.863084,-13.6147,2.91567,0,0,-1.44365,2.63449,2.0612,-6.83595,0.00439964,0,0,-2.32202,-0.780143,-4.2266,-3.26484,1.088,-3.22173,-6.28882,-0.192859,0,0,3.92395,-2.0668,-2.16553,2.36013,1.60494,0,0,-13.3482,1.86289,-6.98255,-0.243933,-2.77081,-0.584302,121.19,-3.76249,-9.13155,35.9398,5.95004,-0.540806,0.24669,-126.893,-19.0694,7.33282,8.58545,21.9751,-2.51845,0.317655,3.9583,14.2686,-32.1262,-9.35282,-5.84898,-0.984353,-2.64147,0.236754,-0.0948866,0.861526,3.58224,-3.36449,2.62428,4.73561,-0.0017554,0.739154,-0.748011,-41.6575,23.956,11.0364,-6.76594,-0.428711,-2.84634,118.387,-38.9232,-13.4409,53.574,-36.506,0,0,52.2203,34.0553,17.6083,-146.005,146.063,0,0,25.2847,-5.8034,-32.9236,23.629,12.4376,-15.7205,-77.8967,67.8113,0,0,115.829,-6.08993,109.526,-33.771,-9.36725,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.955785,0,-0.37832,0.183029,-1.10986,0.0190054,-110.622,670.792,-11.4868,0.000361228,0.0354969,15.4427
1.64167,0.0817623,0.0213883,0.0174322,0.791139,0.968726,-0.352437,-0.313373,-0.114895,-0.17581,-1.89428,-0.154759,-0.0715466,-0.00596628,0.483264,0.0937495,-0.0150707,-0.603587,0.139204,0.1,-0.0304246,-0.37715,-0.0668168,0.14358,-0.179413,-0.452024,0.217462,2.11138,1.47298,0.0999996,0.0799179,-0.700084,-0.726745,-0.910769,2.3305,1.49493,0.041587,-0.0936917,0.963753,1.17044,2.28377,-0.354628,-0.595902,-0.164656,4.04571,-1.2097,-0.975091,-13.1683,2.61146,0,0,-1.00848,2.91828,2.20794,-8.05266,1.22159,0,0,-2.11131,-0.828505,-4.50096,-3.06793,1.19165,-3.35274,-6.93796,0.372235,0,0,4.88919,-2.11755,-1.25282,2.0787,1.52688,0,0,-43.7892,26.2669,-3.93131,0.468351,-0.951196,-1.75475,112.74,-1.76627,-7.5939,35.0449,5.63958,-0.498866,0.23942,-156.889,-55.0861,17.9107,34.5767,5.51358,-1.70055,0.43311,18.5525,24.4821,-30.8917,-10.5746,-6.0751,-0.441156,0.6439,0.100879,0.299126,0.317487,2.75108,-3.08987,1.89033,5.40008,-0.0875503,0.587402,-0.892891,-43.1545,15.5178,7.03857,-6.65602,4.36342,-1.71598,133.59,-29.2172,9.27581,69.8068,-46.1749,0,0,20.62,19.8003,15.2445,-66.7842,166.812,0,0,26.5052,1.25263,-26.3332,27.1783,10.8716,-7.30358,-65.3138,46.572,0,0,121.183,6.67875,125.207,-37.6726,-2.04309,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.948084,0,-0.374983,0.0754881,-0.519947,0.00477243,-142.473,981.324,-9.00727,0.000341774,0.0358001,51.2553
1.65,0.0867967,0.0322196,0.0369524,0.787721,0.964063,-0.353928,-0.270382,-0.127004,-0.183292,-1.99917,-0.136204,-0.0715466,-0.00596628,0.476292,0.119443,0.00438746,-0.67533,0.160969,0.1,-0.0304246,-0.392903,-0.073634,0.104243,-0.203092,-0.441338,0.189015,2.04902,1.47931,0.0999996,0.0799179,-0.650926,-0.743928,-0.912515,2.3452,1.50751,0.041587,-0.0936917,0.604132,1.29975,2.34242,-0.410095,-0.559541,-0.178956,5.15896,-1.45317,-0.897793,-12.5865,2.22667,0,0,-0.836648,3.08328,2.33497,-8.60919,2.61169,0,0,-1.89044,-0.818066,-4.72041,-2.84144,1.28225,-3.4136,-7.48224,0.760335,0,0,5.89905,-2.06189,-0.209429,1.76477,1.50986,0,0,-45.0045,46.0593,-5.81357,1.37807,-2.24871,0.283262,101.719,2.8617,-6.6276,34.9237,5.26626,-0.426211,0.233325,-158.514,-79.4012,25.5172,66.8642,-21.7252,1.24098,0.477868,34.3259,35.068,-29.4477,-12.0047,-5.94539,0.407381,3.77235,-0.0274087,0.744895,-0.201812,1.88452,-2.44208,1.51428,5.77754,-0.131009,0.498836,-0.949369,-39.8261,5.40334,1.78758,-5.97203,7.65225,-0.500616,139.345,-15.0724,30.7844,92.8402,-46.4511,0,0,-19.0306,0.880388,14.8756,19.7031,163.007,0,0,25.358,9.6962,-17.6243,27.366,7.0926,0.668024,-45.5363,20.9147,0,0,119,21.7288,136.887,-40.3464,9.71819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.935913,0,-0.372868,-0.0350242,0.236617,-0.00251156,-174.213,1176.95,-12.4927,0.000319329,0.0362917,64.7124
1.65833,0.0890654,0.0434261,0.0565967,0.783889,0.959932,-0.355454,-0.217714,-0.140161,-0.188636,-2.09761,-0.120874,-0.0715466,-0.00596628,0.467998,0.145199,0.0248786,-0.745705,0.194053,0.1,-0.0304246,-0.406896,-0.0797779,0.0636829,-0.22487,-0.43016,0.160615,1.98351,1.4871,0.0999996,0.0799179,-0.593503,-0.759601,-0.904754,2.35711,1.52077,0.041587,-0.0936917,0.272248,1.34478,2.35732,-0.459862,-0.495772,-0.183127,6.32017,-1.57878,-0.641256,-11.8129,1.83957,0,0,-0.995236,3.09062,2.45894,-8.445,3.97008,0,0,-1.67912,-0.737265,-4.86727,-2.61339,1.34135,-3.40803,-7.86171,0.934624,0,0,6.89071,-1.88082,0.931295,1.42855,1.59084,0,0,-15.7761,43.8346,-11.2796,0.175248,-1.65293,-0.440466,87.2692,8.71751,-6.43355,35.6778,4.81251,-0.296039,0.22639,-130.11,-81.107,26.1669,107.079,-49.3206,9.43284,0.44658,50.9686,41.952,-27.5769,-13.285,-5.15179,1.63138,6.80685,-0.147981,1.23851,-0.713706,0.951105,-1.5737,1.40111,5.83809,-0.143865,0.459323,-0.924134,-32.0045,-6.64509,-4.96619,-4.75777,9.44561,0.492291,133.9,2.39534,47.8054,121.861,-37.709,0,0,-61.5935,-22.2156,16.194,103.163,136.192,0,0,22.6041,19.8364,-6.24032,23.6363,0.725892,8.0598,-17.9345,-8.60697,0,0,107.703,37.9427,142.402,-41.7557,20.8291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.918561,0,-0.37515,-0.149298,0.896313,-0.0176357,-210.157,1261.68,-24.8246,0.000296172,0.0371625,47.964
1.66667,0.0891116,0.0541711,0.0758961,0.779726,0.956456,-0.356946,-0.155747,-0.153151,-0.19066,-2.18759,-0.108163,-0.0715466,-0.00596628,0.455427,0.169411,0.0464943,-0.808916,0.236594,0.1,-0.0304246,-0.419319,-0.0845443,0.0226889,-0.245007,-0.418932,0.132775,1.91675,1.49429,0.0999996,0.0799179,-0.528601,-0.77264,-0.887104,2.36611,1.53547,0.041587,-0.0936917,0.00554405,1.2894,2.31593,-0.49951,-0.417058,-0.179025,7.436,-1.55882,-0.242878,-10.7974,1.52533,0,0,-1.50852,2.90549,2.59389,-7.58531,5.10501,0,0,-1.49075,-0.571961,-4.91928,-2.41642,1.3474,-3.34087,-8.01117,0.862899,0,0,7.78824,-1.56463,2.11798,1.08058,1.76442,0,0,20.8925,25.3093,-17.0296,-0.598874,-0.446617,-0.896756,68.9568,13.0364,-6.49331,36.4546,4.25348,-0.117916,0.216028,-92.2964,-72.081,23.6709,151.958,-74.3643,20.7186,0.360905,68.3369,46.3645,-24.8218,-13.8857,-3.79193,2.99201,10.1068,-0.278778,1.7452,-1.29371,0.0230153,-0.932824,1.23754,5.94291,-0.162089,0.419253,-0.904298,-21.1311,-20.2207,-12.7788,-2.98908,10.866,1.22195,117.361,21.4117,57.4942,154.542,-22.7162,0,0,-100.842,-48.061,18.1213,173.705,93.0025,0,0,19.536,31.6191,7.44367,15.9586,-8.07587,14.3639,16.8042,-40.17,0,0,86.6248,53.8586,139.83,-41.8405,27.0648,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.895334,0,-0.380442,-0.206592,1.12123,-0.0305558,-244.953,1329.43,-36.2295,0.000277862,0.0384732,36.9922
