time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.1,0.318303,-0.0544775,-0.102861,-0.15232,0.942434,-0.571275,-0.439726,-0.0878277,-0.00316928,-0.0235465,0.262686,0.196925,-0.0230729,-0.466972,-0.136712,-0.308965,0.00309655,0.30195,0.304899,-0.0230729,-0.449255,0.0421378,0.0349637,0.282949,-0.261739,0.021793,1.18584,1.77389,0.219119,-0.277613,-0.0469587,1.2212,1.53961,-0.0597896,0.0147966,0.0257962,0.0179879,0.011074,-0.000950353,0.0652845,0.00906102,-0.0367128,0.0225494,-0.068717,-0.00477818,2.86466e-07,0.0618059,-0.022902,-0.392417,0.0016668,0.0464861,0.555289,2.74388e-07,0.0575505,0.0179294,0.0137354,0.239229,-0.156362,0.20317,0.0256114,-0.307542,0.249914,-0.102766,0.134339,-0.0143056,0.32186,2.52913,2.26294,-1.34217,0.0162062,4.34113,0.440106,8.6257,-7.01061,0.278749,4.83043,-19.4362,1.97325,-1.63171e-05,9.56056,-6.94263,0.460741,2.15767,-18.6353,0.799991,-3.74157e-05,11.9078,-0.0766031,0.320671,4.27978,-1.29032,-0.7472,2.6152,-0.0946421,3.85188,-2.26961,-0.948628,2.50781,-0.0664656,0.918487,-2.72737,-1.2261,-0.159215,0.202279,0.114797,-0.580611,2.33068,-5.12401,0.0177553,0.25557,9.21856,-7.92637e-09,-1.54589,-2.79328,-18.0264,0.235365,5.08425,25.2148,-5.95139e-09,-1.89067,2.4797,2.46891,1.36687,-0.757489,0.32978,1.16015,-9.25179,1.93145,-0.0252412,0.399179,-0.884097,8.26272,0,0,1,1,-0.229125,0,-0.405169,-0.00333006,-0.933471,0.110454,1.16762,327.303,-38.7285,-0.21474,0,-0.76783,-0.00631321,1.19916,0.163742,-1.54417,293.308,40.0504,0.00048675,0.0582036,5.68843
0.11,0.317797,-0.0546023,-0.102726,-0.152156,0.942565,-0.571273,-0.439132,-0.087504,-0.00404881,-0.0233192,0.262025,0.197799,-0.0230729,-0.466508,-0.13722,-0.314691,0.00313675,0.302924,0.312974,-0.0230729,-0.448868,0.0425651,0.035348,0.285478,-0.263378,0.0238577,1.18621,1.76989,0.221812,-0.278643,-0.0455754,1.22097,1.54366,-0.0506048,-0.0124772,0.0135352,0.0163957,0.0130968,0.000197621,0.0594784,0.0323678,-0.0879529,0.022727,-0.0661613,0.0874074,2.86386e-07,0.0463471,-0.0508348,-0.572681,0.00402046,0.0973285,0.807437,2.74329e-07,0.0386438,0.0427264,0.0384245,0.252898,-0.163937,0.206468,0.0372129,-0.40006,0.269229,-0.103018,0.13833,-0.0231466,0.404487,0.637923,1.7363,-1.67326,-0.00378797,4.07305,0.578792,8.32532,-6.80172,0.36815,5.1061,-19.8709,2.03359,-1.66057e-05,9.32184,-6.6579,0.845088,2.47529,-19.0927,0.716338,-3.70027e-05,11.0106,-0.198835,0.190417,4.3337,-1.30542,-0.764057,2.58451,-0.0858679,4.05535,-2.25117,-0.964202,2.57681,-0.0761708,-0.0879825,-3.34498,-1.72681,-0.222256,0.148758,0.149636,0.721393,3.07692,-2.39435,0.00804727,-0.318787,5.25111,-8.48668e-09,-0.569226,-3.09033,-8.12898,0.309157,1.99077,8.97166,-6.39554e-09,-1.37597,3.00551,3.10174,1.82102,-0.664591,-0.186495,0.475574,-1.69615,2.21113,0.275069,0.217437,-0.211252,1.84513,0,0,1,1,-0.227582,0,-0.40495,-0.00232855,-0.944422,0.111975,0.806554,327.125,-38.7856,-0.213121,0,-0.7681,-0.00793526,1.18103,0.162378,-1.97618,294.12,40.4383,0.000485764,0.0582899,4.81105
0.12,0.317282,-0.0550615,-0.102763,-0.152014,0.942711,-0.571256,-0.438465,-0.0868726,-0.00516777,-0.0230911,0.261331,0.199198,-0.0230729,-0.466102,-0.138038,-0.321231,0.00320787,0.304096,0.321945,-0.0230729,-0.44862,0.0432929,0.0360424,0.288189,-0.265084,0.0259038,1.18663,1.76572,0.224725,-0.279645,-0.0441703,1.22071,1.54789,-0.0514846,-0.045927,-0.00373282,0.0141731,0.0145843,0.00169398,0.0666923,0.063137,-0.111896,0.0228074,-0.0693492,0.139919,2.86301e-07,0.0406548,-0.0817381,-0.653971,0.00711203,0.117236,0.897154,2.74265e-07,0.0248841,0.0727815,0.0694418,0.271108,-0.170583,0.204603,0.0419686,-0.417021,0.29134,-0.100267,0.140505,-0.0252591,0.422939,-1.11539,1.05518,-1.99418,-0.0302873,3.73554,0.65239,8.02319,-6.61508,0.451668,5.37614,-20.3002,2.09263,-1.69425e-05,9.12577,-6.43051,1.20052,2.759,-19.5513,0.615349,-3.65091e-05,10.274,-0.414395,0.0354048,4.38773,-1.31728,-0.779224,2.56159,-0.078104,4.26148,-2.26111,-0.987922,2.64341,-0.0855621,-1.43668,-4.12254,-2.17032,-0.268714,0.0672291,0.189043,2.36302,4.06089,0.188466,-0.00964886,-0.716461,1.82462,-8.84105e-09,0.743186,-3.67787,1.13913,0.345481,-0.808584,-6.42394,-6.97217e-09,-0.430054,3.72574,3.69072,2.17868,-0.586434,-0.549834,-0.173038,5.04432,2.36782,0.457816,0.0487238,0.411634,-4.25448,0,0,1,1,-0.226015,0,-0.404723,-0.00126061,-0.955318,0.113503,0.431335,326.876,-38.8367,-0.211451,0,-0.768367,-0.00961516,1.16055,0.160667,-2.44332,294.909,40.8273,0.000485192,0.058433,4.55138
0.13,0.316623,-0.0559331,-0.103017,-0.151899,0.942864,-0.57122,-0.437562,-0.0858352,-0.00626789,-0.022864,0.260566,0.20078,-0.0230729,-0.465621,-0.139223,-0.327657,0.00331354,0.305188,0.330274,-0.0230729,-0.448414,0.0443933,0.0371059,0.291118,-0.266848,0.0278948,1.18703,1.76205,0.227875,-0.280602,-0.0427604,1.2205,1.55169,-0.0658514,-0.0871524,-0.025436,0.011486,0.0152566,0.00358442,0.0903226,0.103746,-0.110012,0.022711,-0.0765138,0.158165,2.86213e-07,0.0480867,-0.118517,-0.642579,0.0105668,0.10915,0.832915,2.74195e-07,0.0205835,0.110039,0.106349,0.292895,-0.176447,0.199105,0.0402382,-0.366578,0.315018,-0.0956891,0.140992,-0.0211427,0.380394,-2.31823,0.196927,-2.1577,-0.128621,3.62058,0.644307,7.7311,-6.53539,0.506244,5.64901,-20.714,2.15363,-1.72001e-05,8.99398,-6.33957,1.42882,2.99339,-20.0031,0.51113,-3.60949e-05,9.94933,-0.769201,-0.0987924,4.42908,-1.32273,-0.788066,2.55221,-0.0731135,4.41899,-2.30786,-1.0129,2.69012,-0.092251,-2.74967,-5.04854,-2.38761,-0.291183,-0.0129053,0.225277,3.85624,5.25059,1.91222,-0.0348345,-0.912386,0.0017584,-9.23088e-09,1.97289,-4.63227,7.39236,0.312714,-2.57492,-16.9895,-7.72011e-09,0.649873,4.62624,4.1316,2.34716,-0.588814,-0.607903,-0.640442,9.3128,2.40293,0.389326,0.174655,0.81666,-8.68135,0,0,1,1,-0.224449,0,-0.404491,-0.000134235,-0.9658,0.114999,0.045386,326.545,-38.8823,-0.209747,0,-0.76863,-0.0113263,1.13772,0.158565,-2.94329,295.652,41.2053,0.000484195,0.058557,4.8589
0.14,0.31569,-0.0573094,-0.103511,-0.151813,0.943015,-0.571162,-0.436273,-0.0842727,-0.00717679,-0.0226404,0.25971,0.202362,-0.0230729,-0.464943,-0.140871,-0.333343,0.00345048,0.306022,0.336904,-0.0230729,-0.448143,0.0459563,0.0385825,0.294281,-0.268672,0.0298251,1.18737,1.75932,0.231266,-0.28152,-0.041333,1.22037,1.55463,-0.093348,-0.137638,-0.0493121,0.00857417,0.0151276,0.00583719,0.128885,0.156252,-0.0908895,0.0223626,-0.0856376,0.158182,2.86121e-07,0.0678156,-0.16484,-0.568656,0.013694,0.0834013,0.66302,2.74118e-07,0.0270822,0.156301,0.147665,0.316367,-0.182335,0.193026,0.0338338,-0.27345,0.339048,-0.0917959,0.142739,-0.0129761,0.293581,-2.74088,-0.783683,-2.05583,-0.267975,3.66097,0.645695,7.48858,-6.5973,0.535027,5.91902,-21.1047,2.21874,-1.72888e-05,8.94146,-6.37358,1.50299,3.17265,-20.4425,0.414414,-3.59041e-05,10.1172,-1.25584,-0.176325,4.45668,-1.32645,-0.790983,2.55708,-0.0713303,4.50516,-2.38394,-1.03371,2.71035,-0.0952351,-3.77552,-5.93116,-2.25534,-0.29029,-0.0767788,0.249075,4.90746,6.44138,2.69763,-0.0657361,-1.01647,-0.313526,-9.61453e-09,2.90293,-5.76842,10.0745,0.178107,-3.16917,-21.5841,-8.40654e-09,1.64746,5.52386,4.28431,2.30757,-0.678914,-0.361587,-0.879563,10.6998,2.36661,0.0284894,0.710284,0.955506,-10.8757,0,0,1,1,-0.222909,0,-0.404253,0.00103685,-0.975478,0.116422,-0.346647,326.13,-38.9231,-0.208028,0,-0.768883,-0.0130443,1.11305,0.156106,-3.47283,296.333,41.5607,0.000481731,0.0586257,5.12293
0.15,0.314379,-0.0592789,-0.104229,-0.151757,0.943158,-0.571079,-0.434493,-0.082066,-0.00781592,-0.0224234,0.258751,0.203912,-0.0230729,-0.463974,-0.143097,-0.338023,0.00360523,0.306539,0.341376,-0.0230729,-0.447707,0.0480717,0.0404876,0.297676,-0.270563,0.0317192,1.18762,1.75766,0.234893,-0.282435,-0.0398346,1.22034,1.55648,-0.131103,-0.196949,-0.0718655,0.00567127,0.0143598,0.00832794,0.17796,0.220666,-0.0639132,0.0217052,-0.0958024,0.155047,2.86025e-07,0.0968449,-0.222524,-0.467911,0.015475,0.0517095,0.447179,2.74034e-07,0.0435569,0.21154,0.190508,0.339442,-0.189124,0.18941,0.0250382,-0.166452,0.362714,-0.091511,0.149841,-0.00342108,0.184824,-2.40392,-1.71929,-1.64468,-0.419925,3.79184,0.625598,7.33385,-6.78224,0.557501,6.1748,-21.4652,2.28719,-1.71696e-05,8.95626,-6.4801,1.44236,3.30299,-20.8653,0.33131,-3.60007e-05,10.6973,-1.83019,-0.175395,4.4766,-1.33312,-0.790204,2.57446,-0.0723688,4.52534,-2.46954,-1.04958,2.70599,-0.094712,-4.38815,-6.43535,-1.69697,-0.274325,-0.118161,0.2482,5.4019,7.29236,2.85825,-0.0976352,-1.18583,0.0641864,-9.94153e-09,3.49917,-6.70497,9.83028,-0.0827,-2.84361,-20.9459,-9.04225e-09,2.42675,6.10192,3.97949,2.08749,-0.799823,0.0720189,-0.895084,9.59979,2.35242,-0.528094,1.48696,0.830634,-10.7805,0,0,1,1,-0.221422,0,-0.404012,0.0022331,-0.984024,0.117733,-0.738972,325.63,-38.9598,-0.206317,0,-0.769123,-0.0147472,1.08734,0.153376,-4.02721,296.934,41.8843,0.000478518,0.0588276,5.13669
0.16,0.312629,-0.061892,-0.105118,-0.151727,0.94329,-0.570971,-0.432173,-0.0791301,-0.00816923,-0.0222161,0.257675,0.205469,-0.0230729,-0.462656,-0.145992,-0.341719,0.00375171,0.306771,0.343753,-0.0230729,-0.447029,0.0507973,0.0427906,0.301279,-0.272534,0.0336205,1.18778,1.75695,0.238755,-0.283403,-0.0381875,1.22039,1.55725,-0.174985,-0.261303,-0.0888351,0.00292802,0.0131782,0.0108099,0.231979,0.293589,-0.0353307,0.0207289,-0.107661,0.155689,2.85925e-07,0.131837,-0.289573,-0.369608,0.014648,0.0232734,0.23772,2.73943e-07,0.0678244,0.272559,0.230303,0.360317,-0.197123,0.19013,0.0160873,-0.0704541,0.386238,-0.0967919,0.164711,0.00488526,0.0770187,-1.63922,-2.35742,-0.92045,-0.574289,3.97969,0.534595,7.27682,-7.044,0.597972,6.41009,-21.79,2.3577,-1.68645e-05,8.98708,-6.58148,1.29187,3.40524,-21.266,0.263615,-3.63411e-05,11.4375,-2.42116,-0.0857292,4.50202,-1.34707,-0.788118,2.60128,-0.0753519,4.50431,-2.5385,-1.06248,2.6835,-0.0916516,-4.58793,-6.12704,-0.686365,-0.257399,-0.1393,0.211148,5.39171,7.35894,2.83513,-0.122469,-1.52985,0.0339064,-1.02115e-08,3.89352,-6.92574,7.95538,-0.473381,-2.05251,-16.8459,-9.60114e-09,2.93335,5.94562,3.03783,1.75863,-0.863283,0.553821,-0.719054,6.84687,2.47829,-1.12019,2.17966,0.475569,-8.71483,0,0,1,1,-0.220013,0,-0.40377,0.00343046,-0.991227,0.118903,-1.12496,325.056,-38.9922,-0.204635,0,-0.769348,-0.0164168,1.06163,0.150511,-4.59957,297.441,42.1693,0.000475586,0.0593796,5.05423
0.17,0.31042,-0.0651177,-0.106075,-0.151724,0.943408,-0.570841,-0.429314,-0.0754583,-0.00823902,-0.022021,0.256445,0.207029,-0.0230729,-0.460948,-0.149581,-0.344619,0.00385085,0.306799,0.344446,-0.0230729,-0.446058,0.0541174,0.0453975,0.305058,-0.274592,0.0355771,1.18787,1.75693,0.242865,-0.284483,-0.0363224,1.22048,1.55714,-0.220864,-0.322573,-0.0956988,0.000354037,0.0117852,0.0129214,0.285896,0.367178,-0.00697941,0.0195042,-0.122959,0.156028,2.85823e-07,0.170772,-0.358831,-0.290055,0.00991423,0.00274831,0.0692612,2.73847e-07,0.0971579,0.332015,0.260681,0.377903,-0.205755,0.195668,0.00889677,-0.00198548,0.411021,-0.107994,0.186508,0.00964095,-0.0101296,-0.99719,-2.35254,0.0584609,-0.708525,4.143,0.330674,7.30263,-7.32465,0.672818,6.62087,-22.0731,2.42836,-1.64719e-05,8.95826,-6.60654,1.10635,3.51009,-21.6383,0.210356,-3.68071e-05,11.948,-2.89996,0.0919663,4.55322,-1.37615,-0.788651,2.63318,-0.079198,4.47341,-2.56593,-1.07252,2.65134,-0.0872661,-4.43796,-4.56851,0.726185,-0.2586,-0.147514,0.129208,5.02955,6.16755,2.94583,-0.129271,-2.01843,-1.35162,-1.04209e-08,4.29268,-5.88138,5.93335,-0.963209,-1.29271,-11.4103,-9.92081e-09,3.13113,4.6353,1.32992,1.45937,-0.798523,0.972594,-0.396396,3.45534,2.85613,-1.638,2.55773,-0.0197537,-5.33135,0,0,1,1,-0.218707,0,-0.403526,0.00460194,-0.99703,0.119917,-1.49742,324.422,-39.0194,-0.203006,0,-0.769554,-0.018042,1.03723,0.147697,-5.18078,297.841,42.4114,0.000471961,0.0601056,4.93032
0.18,0.307768,-0.0688003,-0.106959,-0.151746,0.943511,-0.570699,-0.425952,-0.0711698,-0.00801423,-0.0218389,0.255014,0.208454,-0.0230729,-0.458811,-0.153757,-0.346926,0.00385367,0.306697,0.343998,-0.0230729,-0.444773,0.0579011,0.0481373,0.308983,-0.276729,0.0376311,1.18792,1.75726,0.247261,-0.285727,-0.0342016,1.22058,1.55651,-0.265244,-0.368258,-0.0884369,-0.00223196,0.01031,0.0142135,0.336191,0.428854,0.0224788,0.0182115,-0.143143,0.142512,2.85719e-07,0.213699,-0.417645,-0.230721,0.000282146,-0.0101788,-0.0448419,2.73748e-07,0.128469,0.378368,0.27398,0.392497,-0.213741,0.205394,0.00493281,0.032568,0.439582,-0.124374,0.212085,0.00944341,-0.063443,-0.728369,-1.47431,1.20456,-0.787849,4.23691,-0.0583842,7.34483,-7.60767,0.786801,6.83358,-22.3105,2.49775,-1.60165e-05,8.77052,-6.50105,0.93611,3.67257,-21.9767,0.170058,-3.72122e-05,12.148,-3.12569,0.345545,4.61672,-1.43437,-0.796567,2.65835,-0.0827074,4.43283,-2.52883,-1.07362,2.61647,-0.0827213,-3.92589,-1.4745,2.4967,-0.2701,-0.144935,-0.00720896,4.31082,3.35408,3.26706,-0.105276,-2.57231,-4.24331,-1.06248e-08,4.74177,-3.17262,5.06315,-1.47393,-1.02431,-6.61405,-9.6171e-09,3.05995,1.90871,-1.21481,1.16035,-0.568528,1.16941,-0.0289019,0.421213,3.4128,-2.00811,2.57711,-0.531147,-1.57175,0,0,1,1,-0.217523,0,-0.403286,0.00571749,-1.00154,0.120773,-1.84815,323.744,-39.0393,-0.201449,0,-0.76974,-0.0196234,1.01575,0.145171,-5.75949,298.124,42.6079,0.000466306,0.0605931,4.76766
0.19,0.304723,-0.0726303,-0.107594,-0.151796,0.9436,-0.570558,-0.422159,-0.0665458,-0.00746274,-0.0216673,0.253325,0.209455,-0.0230729,-0.4562,-0.158251,-0.348727,0.0037091,0.306493,0.342888,-0.0230729,-0.443182,0.0618757,0.0507556,0.313024,-0.278923,0.039802,1.18796,1.75763,0.251998,-0.287172,-0.031823,1.22062,1.55572,-0.304503,-0.383003,-0.0634699,-0.00493296,0.0088607,0.0141414,0.379299,0.462395,0.0551494,0.0171587,-0.168867,0.100079,2.85613e-07,0.261116,-0.449371,-0.18009,-0.0144571,-0.0204219,-0.110982,2.73652e-07,0.159069,0.397455,0.261832,0.404101,-0.219426,0.217088,0.00464379,0.0367801,0.47371,-0.144455,0.237856,0.00413194,-0.0791605,-1.04871,0.353302,2.34445,-0.833709,4.26841,-0.309147,7.36741,-7.90793,0.903881,7.04662,-22.4952,2.56609,-1.56658e-05,8.38609,-6.25615,0.824086,3.92572,-22.2767,0.142325,-3.73843e-05,11.9021,-2.94999,0.632395,4.69034,-1.53373,-0.81891,2.66797,-0.085057,4.39219,-2.41271,-1.05837,2.58918,-0.079219,-3.03632,3.07736,4.3903,-0.299507,-0.129039,-0.183607,3.29941,-1.12754,3.16975,-0.0384139,-2.75094,-7.50773,-1.08326e-08,5.21216,1.24588,6.13083,-1.87095,-1.54315,-3.95345,-8.43579e-09,2.64752,-2.20716,-4.3826,0.96423,-0.169112,1.03037,0.280813,-1.45579,4.08806,-2.22036,2.32766,-0.860257,1.42278,0,0,1,1,-0.216481,0,-0.403049,0.00674517,-1.00487,0.121467,-2.1684,323.042,-39.0486,-0.19999,0,-0.769906,-0.0211753,0.998992,0.143196,-6.32272,298.288,42.7566,0.000459374,0.0607484,5.07258
0.2,0.301374,-0.0761526,-0.107789,-0.151875,0.943675,-0.570435,-0.418037,-0.0620347,-0.00659427,-0.0214996,0.251361,0.209705,-0.0230728,-0.453068,-0.16262,-0.349915,0.00337744,0.306134,0.341383,-0.0230729,-0.441327,0.0656295,0.0529356,0.317161,-0.281135,0.0420759,1.18804,1.75785,0.257144,-0.288838,-0.0292117,1.22057,1.55507,-0.334866,-0.35223,-0.0195669,-0.00792803,0.00757031,0.0123053,0.412293,0.451119,0.086847,0.0167746,-0.196376,0.0250014,2.85504e-07,0.313238,-0.436912,-0.118781,-0.0331666,-0.0358534,-0.150517,2.73568e-07,0.185544,0.375384,0.218006,0.413743,-0.221117,0.227392,0.00745191,0.0222222,0.514591,-0.166658,0.261133,-0.00447063,-0.0649328,-2.12311,3.14691,3.10756,-0.849508,4.2217,-0.430827,7.33511,-8.12033,0.98954,7.23819,-22.6228,2.63398,-1.56194e-05,7.88008,-6.00701,0.788182,4.24538,-22.5353,0.127493,-3.73023e-05,11.0316,-2.25546,0.887911,4.78285,-1.66192,-0.856972,2.6603,-0.0860924,4.38016,-2.23609,-1.02798,2.57787,-0.0772027,-1.98021,8.27846,5.90961,-0.366849,-0.105727,-0.359896,2.33858,-6.51039,2.4855,0.0794769,-2.31195,-10.3826,-7.90999e-09,5.73952,6.60049,8.80184,-1.96586,-2.68986,-3.82696,-5.23932e-09,1.88531,-6.99679,-7.4729,1.07625,0.321559,0.576941,0.483107,-1.90742,4.84353,-2.26312,1.9252,-0.915795,3.17904,0,0,1,1,-0.215593,0,-0.402821,0.00765324,-1.00709,0.121988,-2.44949,322.329,-39.0434,-0.198649,0,-0.770051,-0.0227232,0.988746,0.142032,-6.85638,298.338,42.8558,0.00045238,0.0607625,6.54199
0.21,0.297828,-0.0788471,-0.107394,-0.151991,0.943741,-0.570348,-0.41368,-0.0581745,-0.00547725,-0.0213239,0.249166,0.208917,-0.0230728,-0.449361,-0.166329,-0.350223,0.00284918,0.305507,0.339495,-0.0230729,-0.439283,0.0686837,0.0543684,0.321406,-0.283314,0.0444075,1.18816,1.75788,0.262775,-0.290731,-0.0264078,1.22044,1.55474,-0.354668,-0.269445,0.0395293,-0.0115965,0.00651303,0.00870638,0.435679,0.386015,0.111702,0.0175694,-0.219495,-0.0788246,2.85425e-07,0.370633,-0.370907,-0.0307629,-0.0528252,-0.062752,-0.188786,2.73515e-07,0.204397,0.305416,0.143277,0.424506,-0.217902,0.233161,0.012283,0.00314797,0.563026,-0.18929,0.280385,-0.0136286,-0.0331423,-3.59932,5.98695,3.23314,-0.819349,4.05533,-0.531879,7.24529,-8.17865,1.01839,7.36613,-22.6909,2.70351,-1.59629e-05,7.47068,-5.84439,0.828517,4.56609,-22.7497,0.12737,-3.70199e-05,9.74598,-1.30924,1.03645,4.88824,-1.77274,-0.90091,2.64295,-0.0859858,4.41121,-2.06139,-0.995174,2.58222,-0.0766798,-1.21618,12.4419,6.4846,-0.474019,-0.0919075,-0.472942,1.95223,-11.0548,1.6083,0.246707,-1.39725,-12.3993,-9.36529e-09,6.3929,11.1386,11.8659,-1.53151,-3.89661,-5.83624,-6.60118e-09,1.03468,-10.9448,-9.40715,1.55146,0.767305,-0.0596937,0.552234,-1.04109,5.50732,-2.12074,1.48403,-0.721721,3.68685,0,0,1,1,-0.214869,0,-0.402605,0.00841256,-1.00827,0.122326,-2.68347,321.621,-39.0198,-0.197452,0,-0.770172,-0.0242937,0.986497,0.141893,-7.3457,298.288,42.9043,0.000444947,0.0606709,8.7551
0.22,0.294159,-0.0802973,-0.10635,-0.152154,0.943797,-0.570308,-0.409128,-0.0554198,-0.0041994,-0.0211235,0.246832,0.206889,-0.0230728,-0.445016,-0.168924,-0.349344,0.00216778,0.30449,0.337023,-0.0230729,-0.437135,0.0706434,0.0548605,0.325807,-0.285416,0.0467331,1.18834,1.75781,0.268956,-0.292836,-0.0234556,1.22023,1.55478,-0.36683,-0.145026,0.104375,-0.0163367,0.00559396,0.00397696,0.455201,0.275467,0.127785,0.0200364,-0.233468,-0.202817,2.85331e-07,0.434562,-0.259521,0.0878959,-0.0681402,-0.101718,-0.247149,2.73449e-07,0.214744,0.195968,0.0492058,0.44002,-0.210228,0.232564,0.0178053,-0.00726294,0.618099,-0.210497,0.295225,-0.0208458,0.00372617,-5.12073,8.10386,2.74901,-0.790545,3.77136,-0.547549,7.18821,-8.08707,0.98563,7.36837,-22.6974,2.77453,-1.67005e-05,7.38125,-5.79045,0.922824,4.81079,-22.9173,0.147459,-3.66766e-05,8.1768,-0.391239,1.07069,5.0254,-1.8368,-0.944517,2.6291,-0.0852717,4.49641,-1.93905,-0.971,2.59799,-0.0772066,-1.11881,14.5608,5.99078,-0.633655,-0.103192,-0.495197,2.54375,-13.6173,0.809493,0.447905,-0.240832,-13.5778,-1.07252e-08,7.45966,13.6669,14.2328,-0.336736,-4.54004,-8.91469,-7.9271e-09,0.306149,-13.0853,-9.71159,2.45934,1.07138,-0.736535,0.505531,0.768699,6.09318,-1.8789,1.1979,-0.383447,3.26411,0,0,1,1,-0.214318,0,-0.402403,0.0089982,-1.0085,0.122474,-2.86344,320.928,-38.9742,-0.19642,0,-0.77027,-0.0259047,0.993277,0.142925,-7.77589,298.155,42.9022,0.000436681,0.0603587,10.7051
