time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.07,0.00723826,0.025114,-0.0186627,1.108,0.958004,-0.241355,0.416962,-0.0233589,-0.114146,0.191268,0.180823,-0.00181184,-0.013423,-0.21048,0.0850605,-0.154402,0.0970368,0.317456,0.0815562,-0.0116301,-0.269029,-0.186767,-0.0996108,0.0316991,-0.152145,0.0791404,0.57858,1.91439,0.117209,-0.21133,0.0848151,0.624202,1.75731,0.233665,-0.307826,0.200118,1.26799,-0.154971,-0.148696,-0.875611,0.707952,-0.203917,-4.72557,1.16244,4.28639,-0.000682288,-2.41534,-0.125331,-0.270735,-1.1167,0.498447,1.02605,0.00029425,0.179379,1.4591,-0.0876766,-0.119321,-0.022141,-1.59592,-0.246148,-0.1209,-0.14782,-0.0376529,1.78309,0.880921,0.250192,-1.22434,-2.19161,-3.49029,-0.994209,-11.3407,2.68382,-11.1388,4.17825,0.268705,11.8664,-0.321633,-0.157669,-0.00378527,17.3749,-29.8177,2.51558,11.0504,-68.4434,14.4736,-0.00468335,8.79649,10.7555,2.36471,0.658165,-1.77472,-0.307764,0.850397,-0.0456025,0.130424,-0.037173,0.000702299,0.823552,-0.0128109,-2.90827,1.24794,-0.621612,0.988071,-1.32407,0.948407,9.34391,1.35743,13.9421,55.9488,-7.92855,-82.6781,5.61913e-06,15.6929,-4.88251,-15.3706,25.6756,3.32924,16.1717,-1.3578e-05,4.34114,-2.83915,1.84538,-1.81581,3.68758,-4.55479,1.30195,-7.95285,-0.348588,-4.51137,2.92226,-1.68205,4.56548,0,0,0,1,0,0,0,0,0,0,0,0,0,0.948163,0,-0.310187,0.404166,4.83617,0.168943,47.2669,565.586,19.7578,0.000196366,0.0256083,12.4614
1.08,0.00928408,0.0221606,-0.0167237,1.12077,0.956322,-0.242747,0.40914,-0.0161436,-0.114791,0.149607,0.191654,0.0327843,-0.0134299,-0.233064,0.0833189,-0.158647,0.0884374,0.322773,0.0934339,-0.0116272,-0.266801,-0.17246,-0.100303,0.0303243,-0.151997,0.0627258,0.576249,1.91239,0.115696,-0.212158,0.102938,0.632843,1.76027,0.204582,-0.295347,0.193902,1.27787,-0.168212,-0.139212,-0.782172,0.721526,-0.0644952,-4.16608,1.08316,3.45961,-0.000682232,-2.25841,-0.174156,-0.42444,-0.859944,0.53174,1.18777,0.000294114,0.222791,1.43071,-0.0692228,-0.13748,0.0147348,-1.64146,-0.233128,-0.200429,-0.151306,-0.0827666,1.81231,0.864101,0.295846,-3.11526,-2.09503,-3.67936,-1.72017,-12.9064,2.78229,-12.0845,3.64556,0.0720388,12.9106,-0.453606,-0.148824,-0.00243971,18.7044,-31.9853,2.0657,12.3036,-71.1502,13.9518,-0.00434712,7.41239,10.3583,2.64707,0.651771,-1.79542,-0.303169,0.848789,-0.0412933,0.181432,-0.0253149,-0.0278848,0.844727,-0.0180962,-3.2955,0.966163,-0.605443,0.930187,-1.0889,0.920626,13.4636,-0.416392,6.85506,67.1544,-7.70167,-84.3155,5.99534e-06,18.9004,-5.69689,-16.8682,30.2822,2.80884,17.2871,-1.25361e-05,4.1495,-2.51296,2.34127,-1.86786,3.55062,-5.13897,1.03394,-4.47123,0.498862,-3.17019,0.209216,-3.32518,4.66208,0,0,0,1,0,0,0,0,0,0,0,0,0,0.949496,0,-0.310038,0.460157,4.778,0.171795,55.7307,578.675,20.8065,0.000199637,0.0258201,14.3146
1.09,0.0110004,0.0193037,-0.0148452,1.13365,0.954531,-0.244047,0.402665,-0.00896997,-0.11475,0.114662,0.201716,0.0589489,-0.0134367,-0.253758,0.0810077,-0.164578,0.0828662,0.328371,0.10704,-0.0116242,-0.264159,-0.158405,-0.100761,0.0287627,-0.151495,0.0457973,0.574021,1.90994,0.114233,-0.213303,0.121082,0.641152,1.7637,0.171627,-0.285685,0.187848,1.28717,-0.179101,-0.130006,-0.647536,0.717362,0.00405542,-3.49454,1.00614,2.61646,-0.000682172,-2.0694,-0.231125,-0.593122,-0.557122,0.559828,1.36064,0.000293988,0.264286,1.40558,-0.04581,-0.156158,0.0502411,-1.69285,-0.222789,-0.245141,-0.146317,-0.114469,1.81441,0.830849,0.342467,-5.07827,-2.48536,-4.29398,-2.23296,-12.5137,2.76184,-12.919,2.33269,-0.164559,13.8279,-0.581212,-0.146059,-0.000976577,19.9042,-33.9321,1.64347,13.1972,-73.7428,13.2928,-0.00407243,6.13013,10.3964,2.88128,0.632137,-1.83633,-0.297546,0.845988,-0.0362695,0.212668,-0.0261014,-0.0609569,0.864088,-0.0242625,-3.33667,0.505696,-0.79004,0.917815,-0.807423,0.842072,16.6408,-2.09932,-1.98486,76.9429,-8.20813,-78.5143,6.30638e-06,21.0352,-6.45534,-17.3772,33.8292,1.7383,16.7422,-1.20576e-05,3.71332,-1.7559,2.9728,-1.91412,2.97251,-5.12065,0.994397,-0.885581,1.04226,-1.50154,-2.80294,-4.9684,4.20928,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950803,0,-0.309912,0.509333,4.6703,0.172072,64.4548,591.015,21.7753,0.000203522,0.0260542,14.8192
1.1,0.012383,0.0164974,-0.0130458,1.14661,0.952659,-0.245263,0.397854,-0.00200628,-0.114908,0.0874104,0.210956,0.077262,-0.0134435,-0.272349,0.0780509,-0.172247,0.0806779,0.334144,0.122321,-0.0116213,-0.261144,-0.144524,-0.100922,0.0270097,-0.150695,0.0283567,0.571893,1.9074,0.112874,-0.214598,0.138946,0.648963,1.76754,0.13826,-0.280628,0.179947,1.29635,-0.187175,-0.121585,-0.481128,0.696369,-0.0157932,-2.72511,0.92406,1.83132,-0.000682109,-1.85905,-0.295678,-0.766894,-0.21883,0.577211,1.52806,0.000293868,0.301419,1.38802,-0.0160821,-0.175299,0.0799661,-1.74406,-0.212845,-0.253997,-0.135894,-0.129484,1.78638,0.781165,0.38456,-6.42384,-3.45313,-5.14062,-2.64563,-13.1712,3.15336,-13.463,0.470472,-0.40052,14.463,-0.703972,-0.147009,0.000535279,21.0527,-35.5199,1.27478,13.5978,-76.1118,12.4934,-0.00383629,5.0833,10.7145,3.01267,0.609324,-1.88371,-0.2898,0.843299,-0.0310251,0.222336,-0.0325854,-0.0944805,0.876694,-0.0306475,-3.1596,-0.24037,-1.17806,0.961732,-0.55902,0.741106,18.7048,-3.28898,-10.5824,84.0987,-10.483,-67.8837,6.72452e-06,22.1407,-7.26752,-16.796,36.1064,0.0708712,14.4367,-1.16156e-05,3.26656,-0.519479,3.69785,-1.97264,1.98605,-4.31978,1.15099,2.31159,1.14144,0.380326,-5.98371,-6.49669,3.34752,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952104,0,-0.309808,0.549522,4.51343,0.169565,73.2736,601.823,22.6099,0.000208089,0.0262741,16.4329
1.11,0.0134496,0.0136671,-0.0113641,1.15967,0.950731,-0.246405,0.394913,0.00462851,-0.116124,0.0685692,0.219149,0.0887868,-0.0134503,-0.288725,0.0743674,-0.181595,0.0821002,0.339923,0.139045,-0.0116184,-0.257804,-0.130696,-0.100713,0.0250594,-0.149697,0.0104841,0.569879,1.90509,0.111629,-0.215854,0.156211,0.656125,1.77172,0.106664,-0.283032,0.168167,1.30597,-0.192765,-0.114174,-0.29408,0.663479,-0.121617,-1.88412,0.81923,1.15248,-0.000682041,-1.63765,-0.368353,-0.934854,0.142234,0.57792,1.67243,0.000293752,0.334085,1.38282,0.0208964,-0.195026,0.0998266,-1.78726,-0.201335,-0.230881,-0.12448,-0.125681,1.72654,0.716198,0.418035,-6.87341,-4.79706,-5.98296,-2.83851,-14.089,3.44649,-13.501,-1.40564,-0.565043,14.6778,-0.820563,-0.146094,0.00200416,22.1777,-36.6535,0.987335,13.4116,-78.1431,11.5652,-0.00363042,4.34648,11.0897,3.0019,0.591273,-1.92681,-0.27894,0.844835,-0.0260534,0.217845,-0.0486217,-0.127021,0.883928,-0.0368648,-2.93786,-1.30637,-1.74593,1.06912,-0.36478,0.636506,19.5656,-3.69408,-16.6854,87.5828,-15.2995,-55.9012,7.20363e-06,22.3797,-8.17488,-15.0017,37.0413,-2.29394,10.2637,-1.12297e-05,3.03201,1.14069,4.44447,-2.05291,0.67855,-2.62028,1.39663,4.72473,0.71866,2.33309,-9.21415,-7.80988,2.23793,0,0,0,1,0,0,0,0,0,0,0,0,0,0.953414,0,-0.309726,0.579117,4.31071,0.164204,81.9914,610.311,23.2481,0.000213,0.0271229,18.0135
1.12,0.0142225,0.0107062,-0.00985703,1.17284,0.948767,-0.247483,0.393929,0.0108939,-0.119009,0.0584863,0.225811,0.0947215,-0.0134571,-0.302864,0.0698664,-0.192444,0.0872267,0.345473,0.156796,-0.0116154,-0.254159,-0.116754,-0.10006,0.0229039,-0.148631,-0.00765049,0.568005,1.90325,0.110456,-0.216878,0.172555,0.662506,1.77613,0.0772857,-0.296096,0.150707,1.31666,-0.196413,-0.107809,-0.0984236,0.626539,-0.288471,-1.00829,0.666236,0.593467,-0.000681969,-1.41385,-0.450102,-1.08487,0.512647,0.55498,1.77507,0.000293639,0.364405,1.39423,0.0653411,-0.215555,0.106612,-1.81346,-0.187369,-0.183634,-0.117293,-0.10235,1.6344,0.638099,0.440414,-6.40366,-6.12175,-6.56724,-2.85099,-12.9377,3.32988,-12.8751,-2.72249,-0.57938,14.389,-0.926163,-0.137633,0.00331041,23.2743,-37.2726,0.807517,12.5896,-79.7235,10.5324,-0.00343899,3.96012,11.3663,2.83734,0.582614,-1.96319,-0.264791,0.853505,-0.0217342,0.208467,-0.0739065,-0.157503,0.890028,-0.0427171,-2.83317,-2.61728,-2.45104,1.23506,-0.217001,0.549025,19.2657,-3.20811,-18.447,86.8439,-22.7293,-45.8974,7.60993e-06,22.0036,-9.11622,-11.8209,36.7284,-5.53634,4.04327,-1.12108e-05,3.16778,3.05439,5.12283,-2.1428,-0.821323,0.0108704,1.57092,6.0829,-0.222582,4.20531,-12.3904,-8.84048,1.00991,0,0,0,1,0,0,0,0,0,0,0,0,0,0.954746,0,-0.309662,0.597228,4.06814,0.156102,90.3912,615.717,23.6263,0.000217538,0.0279587,17.556
1.13,0.014712,0.00748348,-0.00859506,1.18613,0.946781,-0.248506,0.394871,0.0168385,-0.123738,0.0570877,0.2302,0.0960664,-0.013464,-0.314802,0.0644537,-0.204475,0.096026,0.350469,0.174951,-0.0116125,-0.250199,-0.102506,-0.0988938,0.0205341,-0.147647,-0.025784,0.566289,1.90202,0.109261,-0.217481,0.18766,0.668003,1.78063,0.048954,-0.322268,0.126197,1.32901,-0.198583,-0.102319,0.0942337,0.594457,-0.472942,-0.139856,0.438943,0.134492,-0.000681893,-1.19381,-0.541264,-1.20308,0.879931,0.499617,1.8155,0.000293527,0.396083,1.42477,0.116569,-0.236983,0.0983989,-1.81335,-0.17166,-0.122805,-0.119519,-0.0602967,1.51049,0.549695,0.450514,-8.12547,-1.15446,-5.26624,-3.03678,-12.6725,2.52099,-15.65,1.07354,-1.03903,15.4482,-0.203761,-0.701478,0.00425378,24.1971,-36.7998,0.744069,11.191,-80.7391,9.43708,-0.00337442,4.88195,11.5465,2.45752,0.546767,-2.17302,-0.278662,0.879238,-0.0195381,0.195827,0.0064148,-0.163617,0.945713,-0.0486914,-2.8491,-4.14068,-3.24556,1.40816,0.182588,0.60484,18.002,-1.94172,-15.0255,82.0302,-31.8428,-40.0789,8.25539e-06,21.3352,-9.93452,-7.17588,35.4662,-9.85072,-4.29802,-9.4812e-06,3.73786,4.90893,5.63858,-2.20432,-2.36032,3.47664,1.51189,6.26671,-1.58679,5.85737,-15.4096,-9.56194,-0.258313,0,0,1,1,1.40177,0,-0.217312,-0.0303585,0.323788,0.0964568,-2.1078,22.4806,6.69701,0.956108,0,-0.30961,0.603764,3.79386,0.145564,98.2427,617.325,23.6858,0.000220897,0.0287316,16.4699
1.14,0.0149166,0.00384673,-0.00765765,1.19956,0.944814,-0.249469,0.397614,0.0225889,-0.12997,0.0638922,0.231406,0.0934034,-0.0134708,-0.324606,0.0580476,-0.217223,0.108372,0.35448,0.192676,-0.0116096,-0.245864,-0.0877674,-0.0971643,0.0179438,-0.146899,-0.0435698,0.564723,1.90142,0.107907,-0.217498,0.201224,0.672544,1.78511,0.0204631,-0.363675,0.0937412,1.34309,-0.196757,-0.0962705,0.274253,0.57504,-0.623197,0.680446,0.120515,-0.266297,-0.000681811,-0.980461,-0.640609,-1.27484,1.23459,0.40111,1.77252,0.000293432,0.433461,1.47386,0.172955,-0.259026,0.0747956,-1.77858,-0.156541,-0.0601378,-0.135387,-0.00172305,1.3564,0.454075,0.44793,-8.15315,-0.0535549,-4.29494,-2.75241,-10.3638,1.77735,-16.7866,2.00836,-0.510289,15.6481,-0.127634,-0.685126,0.0047381,25.1457,-36.2431,0.805785,9.16916,-81.1021,8.33153,-0.00316557,5.7648,11.2666,2.03506,0.529193,-2.25201,-0.269968,0.909797,-0.0177835,0.170569,-0.00259374,-0.180503,0.975152,-0.0537076,-3.05586,-5.49868,-4.07479,1.59374,0.441699,0.627391,15.9637,-0.047601,-6.8978,73.8486,-40.7234,-38.9224,8.75347e-06,20.6596,-10.5951,-1.47315,33.8336,-15.2485,-14.1845,-8.88853e-06,4.54444,6.56485,5.96807,-2.19847,-3.76487,7.39131,1.15349,5.36111,-3.17441,7.17159,-18.072,-10.0141,-1.49969,0,0,1,1,1.43018,0,-0.217255,-0.0289122,0.24951,0.0522736,-4.68125,40.3988,8.46376,0.957507,0,-0.309569,0.599395,3.49753,0.133076,105.31,614.492,23.3805,0.000222535,0.0294304,14.2501
1.15,0.0148157,-0.000339887,-0.00712772,1.21315,0.94289,-0.250368,0.401953,0.0283345,-0.136892,0.0780815,0.228538,0.0868482,-0.0134776,-0.332345,0.050582,-0.230119,0.124101,0.356966,0.208983,-0.0116066,-0.241075,-0.0723723,-0.0948379,0.0151337,-0.146527,-0.0606166,0.563273,1.90136,0.106236,-0.216798,0.212981,0.676083,1.78944,-0.0100955,-0.418662,0.0529933,1.35903,-0.19234,-0.0899966,0.43389,0.574564,-0.692175,1.41893,-0.286719,-0.655521,-0.000681723,-0.773865,-0.74656,-1.28957,1.57293,0.248625,1.63068,0.000293344,0.478905,1.53951,0.232636,-0.281011,0.037147,-1.70467,-0.145006,-0.00652679,-0.167131,0.0699928,1.17568,0.353935,0.432934,-7.53576,1.2185,-3.18251,-2.25871,-7.76636,1.03665,-17.8784,3.16448,0.020522,15.3808,0.221342,-0.748077,0.004577,26.1753,-35.3014,0.959032,6.62154,-80.7253,7.27385,-0.00281966,6.92334,10.4997,1.56679,0.526233,-2.30561,-0.260235,0.948669,-0.0172951,0.134379,-0.0147393,-0.191568,1.00128,-0.0577641,-3.29699,-6.61607,-4.87072,1.75011,0.690157,0.694641,13.4306,2.15078,4.19323,63.3418,-46.8235,-41.0922,9.26915e-06,20.3443,-11.059,4.50615,32.5995,-21.5874,-24.565,-8.26124e-06,5.36157,7.77057,6.06801,-2.06614,-4.88022,11.2645,0.492337,3.67514,-4.75937,8.07777,-20.2353,-10.2301,-2.66089,0,0,1,1,1.4447,0,-0.216912,-0.0255756,0.201076,0.0332553,-7.99206,62.8337,10.3918,0.958947,0,-0.309535,0.585412,3.18937,0.119248,111.356,606.677,22.6832,0.000222563,0.0300544,11.6144
1.16,0.014385,-0.00518811,-0.00708486,1.22691,0.941036,-0.251199,0.407634,0.0342952,-0.143394,0.098605,0.220989,0.0761838,-0.0134844,-0.338049,0.0420105,-0.242564,0.14309,0.357294,0.222833,-0.0116037,-0.23575,-0.0562001,-0.0919048,0.012117,-0.146644,-0.0765368,0.561873,1.90166,0.104089,-0.21529,0.222714,0.6786,1.79351,-0.0430654,-0.484823,0.00428608,1.37653,-0.185439,-0.0830502,0.568196,0.596072,-0.650242,2.05235,-0.754954,-1.06644,-0.00068163,-0.570422,-0.85715,-1.24451,1.89892,0.032751,1.38503,0.000293261,0.532521,1.61722,0.293316,-0.301672,-0.0116553,-1.59203,-0.140082,0.0302246,-0.214725,0.15077,0.973325,0.251633,0.406325,-6.33417,2.20297,-2.18137,-1.62902,-4.97005,0.512852,-19.075,3.94525,0.514143,14.6355,0.818876,-0.818391,0.00365596,27.3618,-34.054,1.16773,3.64466,-79.5399,6.31409,-0.00230971,8.27801,9.17688,1.08878,0.538319,-2.3327,-0.251974,0.995317,-0.0180543,0.0820245,-0.0265014,-0.196088,1.02302,-0.0608182,-3.44933,-7.33671,-5.55748,1.83979,0.944106,0.792969,10.7005,4.26251,15.6128,51.8783,-47.6013,-43.896,9.79634e-06,20.7292,-11.3191,9.96548,32.4988,-28.7094,-34.4096,-7.67869e-06,5.93714,8.35768,5.88847,-1.73203,-5.59432,14.6164,-0.418661,1.65329,-6.14389,8.56023,-21.8683,-10.2053,-3.70101,0,0,1,1,1.45435,0,-0.216487,-0.0210141,0.156277,0.0215362,-12.1046,90.0192,12.4053,0.960432,0,-0.309504,0.563548,2.8794,0.104749,116.152,593.468,21.5896,0.000221597,0.030614,8.79496
1.17,0.0136094,-0.01077,-0.00759775,1.24086,0.939276,-0.25195,0.414386,0.0406822,-0.148336,0.124316,0.208679,0.0611298,-0.0134912,-0.341681,0.0323071,-0.254013,0.16533,0.35475,0.233242,-0.0116008,-0.229831,-0.0391921,-0.0883828,0.00892705,-0.14732,-0.0909955,0.56043,1.90213,0.101327,-0.212927,0.230261,0.680095,1.7972,-0.0775587,-0.55819,-0.0512888,1.39493,-0.175998,-0.0751205,0.675201,0.638697,-0.494114,2.57113,-1.23097,-1.5054,-0.000681532,-0.36313,-0.970341,-1.14485,2.22391,-0.254343,1.04093,0.000293184,0.591893,1.7008,0.352201,-0.318992,-0.0675985,-1.44586,-0.144269,0.0467574,-0.276164,0.236373,0.754643,0.14958,0.369315,-4.63615,2.50655,-1.51866,-1.00418,-2.12797,0.419455,-20.5189,3.89224,0.915208,13.3811,1.61327,-0.852308,0.0019652,28.769,-32.5097,1.39385,0.342987,-77.4942,5.49003,-0.00164351,9.74814,7.26511,0.615454,0.565489,-2.34158,-0.249016,1.04909,-0.0199795,0.0122125,-0.0283697,-0.193035,1.04185,-0.0629566,-3.40551,-7.55105,-6.04218,1.83192,1.21382,0.904013,7.96878,5.89301,24.6394,40.7112,-41.3493,-44.3248,1.03385e-05,22.0425,-11.3728,14.3355,34.0075,-36.4992,-42.9926,-7.19902e-06,6.06461,8.22679,5.36323,-1.12666,-5.8498,17.0573,-1.47848,-0.22743,-7.18885,8.65158,-23.0432,-9.89906,-4.5806,0,0,1,1,1.46178,0,-0.216021,-0.0148804,0.106396,0.0125561,-17.0536,121.935,14.3898,0.961965,0,-0.309473,0.535817,2.57696,0.0902291,119.479,574.622,20.1197,0.000220426,0.0311258,5.98294
1.18,0.0124933,-0.017107,-0.00871485,1.25499,0.937637,-0.252611,0.421935,0.0476585,-0.150813,0.154099,0.192235,0.0416433,-0.013498,-0.343108,0.0214664,-0.264028,0.190969,0.348557,0.239353,-0.0115978,-0.223305,-0.0213615,-0.0843244,0.00562446,-0.148581,-0.103748,0.558839,1.90257,0.0978464,-0.209698,0.235503,0.680601,1.80043,-0.111614,-0.6337,-0.111711,1.41325,-0.163859,-0.0660804,0.754889,0.697627,-0.247721,2.97825,-1.64446,-1.94865,-0.000681429,-0.142706,-1.08407,-1.0015,2.56399,-0.619336,0.611004,0.000293112,0.652539,1.78306,0.405833,-0.330259,-0.126096,-1.27529,-0.159054,0.0444831,-0.348052,0.322889,0.524211,0.0505895,0.323509,-2.58616,1.9135,-1.30471,-0.335176,0.458782,0.420596,-22.2546,2.87758,1.20337,11.5465,2.51799,-0.811289,-0.000359892,30.4091,-30.6294,1.60267,-3.17612,-74.5563,4.82392,-0.00087388,11.1946,4.70533,0.13982,0.6094,-2.33918,-0.254275,1.10981,-0.0229275,-0.0691487,-0.01568,-0.182824,1.05977,-0.0643502,-3.1022,-7.22406,-6.22145,1.71148,1.49776,1.00241,5.23233,6.75063,29.3337,30.5924,-27.8851,-40.2123,1.08998e-05,24.3209,-11.2135,17.4094,37.1687,-44.869,-50.01,-6.84078e-06,5.62143,7.35966,4.42477,-0.20847,-5.64409,18.3565,-2.55938,-1.56931,-7.82292,8.41336,-23.8964,-9.2578,-5.25815,0,0,1,1,1.46809,0,-0.215521,-0.00698117,0.0483228,0.00494297,-22.8627,158.253,16.1878,0.963549,0,-0.309437,0.504418,2.29052,0.0762685,121.141,550.09,18.3166,0.000219689,0.0316049,3.54284
1.19,0.0110669,-0.0241664,-0.0104541,1.2693,0.936149,-0.253172,0.430008,0.0553098,-0.150357,0.186941,0.173001,0.0181355,-0.0135049,-0.342103,0.00950437,-0.272302,0.220326,0.337877,0.240462,-0.0115949,-0.216218,-0.00279491,-0.0798236,0.00230103,-0.150406,-0.114666,0.556993,1.90286,0.0935836,-0.205628,0.238355,0.680181,1.80314,-0.142636,-0.705941,-0.173925,1.43036,-0.148882,-0.0560563,0.807212,0.765133,0.0456166,3.28417,-1.92331,-2.35077,-0.00068132,0.100503,-1.1962,-0.827405,2.93567,-1.06803,0.110904,0.000293044,0.708753,1.85666,0.450081,-0.332344,-0.182537,-1.09173,-0.184648,0.02879,-0.426282,0.407022,0.285246,-0.0419885,0.270927,-0.615534,0.695103,-1.49735,-0.120725,-0.306082,-0.0822695,-24.3672,1.12854,1.39601,9.07633,3.41567,-0.665627,-0.00302631,32.1501,-28.4121,1.76454,-6.78573,-70.7177,4.32183,-8.95859e-05,12.275,1.56132,-0.335589,0.661011,-2.31999,-0.266549,1.16819,-0.0263201,-0.168534,0.0107119,-0.165465,1.0673,-0.0647894,-2.58608,-6.3847,-5.9997,1.46782,1.73656,1.06441,2.30998,6.74313,29.0225,21.6212,-8.77958,-30.9044,1.15198e-05,27.4102,-10.8576,19.2105,41.5804,-53.5907,-55.3235,-6.67444e-06,4.59279,5.83319,3.0435,1.01293,-5.01529,18.4485,-3.52902,-2.08717,-8.02866,7.90994,-24.5541,-8.25985,-5.66416,0,0,1,1,1.47382,0,-0.214978,0.00260419,-0.0174945,-0.00155282,-29.5334,198.4,17.6101,0.96519,0,-0.309392,0.471664,2.02755,0.0633249,120.977,520.049,16.2423,0.000219683,0.0320605,1.7942
1.2,0.00938196,-0.0318643,-0.0127933,1.28375,0.934833,-0.253626,0.438311,0.0636355,-0.146998,0.221944,0.15289,-0.00846265,-0.0135117,-0.338357,-0.00354343,-0.278655,0.253841,0.321837,0.236038,-0.011592,-0.208671,0.016355,-0.0750185,-0.000921115,-0.152733,-0.123738,0.554793,1.90294,0.0885179,-0.200766,0.238752,0.678935,1.80529,-0.168497,-0.769788,-0.233922,1.44504,-0.131516,-0.0454122,0.830312,0.832565,0.335842,3.50038,-2.01111,-2.65982,-0.000681205,0.374605,-1.30478,-0.6353,3.35148,-1.60393,-0.442331,0.000292977,0.754681,1.91499,0.480516,-0.322214,-0.23269,-0.90724,-0.219938,0.00791825,-0.506568,0.486122,0.0397055,-0.124587,0.214285,0.438744,0.107061,-1.87713,-0.154924,-0.21737,0.0442938,-26.7358,-0.90864,1.53105,5.89745,4.17253,-0.402523,-0.00566217,33.7226,-25.9449,1.86223,-10.3435,-65.9946,3.97143,0.000477462,12.7879,-1.50901,-0.792671,0.708934,-2.31341,-0.28719,1.22144,-0.0298559,-0.255066,0.0528372,-0.14487,1.07828,-0.064633,-1.96386,-5.06674,-5.34601,1.11724,1.97856,1.1009,-1.04094,6.00583,24.3873,13.3295,12.9268,-17.4266,5.06488e-06,30.9992,-10.353,19.8936,46.4361,-62.1366,-58.7648,-5.6689e-06,3.10324,3.82396,1.25017,2.46417,-4.02856,17.4367,-4.27473,-1.64456,-7.81611,7.18738,-25.0709,-6.94511,-5.69953,0,0,1,1,1.47921,0,-0.214385,0.0136355,-0.0891322,-0.00681345,-36.9735,241.688,18.4751,0.966892,0,-0.309327,0.439872,1.79423,0.0517021,118.881,484.914,13.9731,0.000220274,0.0324899,1.94956
