time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.575,0.0909862,0.167518,0.0497726,0.928227,1.00111,-0.303027,0.154768,-0.249064,-0.157587,-2.07096,-0.0193526,0.0508115,3.48375e-05,0.404291,0.284407,-0.0719565,-0.9057,0.363147,0.0211036,0.000119339,-0.485676,-0.176776,-0.0774443,-0.275331,-0.27558,-0.0471752,1.84049,2.14109,0.0223425,-0.00780003,-0.18873,-0.406643,0.0593936,2.03722,1.6827,0.0428049,0.0219974,0.383546,0.364936,0.514958,-0.426446,-0.376998,-0.060142,7.11423,-0.298152,2.16536,-5.25615,2.3408,0,0,-2.60322,0.85587,1.31303,-4.26395,5.64703,0,0,-1.51037,0.288961,-3.2817,-0.980409,1.28342,-1.71855,-6.35737,3.32893,0,0,4.94204,-0.474104,0.782067,-2.08825,-0.109096,0,0,6.62701,79.2878,-15.9021,-0.518532,-0.995618,-0.851868,31.0314,16.9793,-1.47863,15.1208,1.91018,-0.0205729,0.000805002,-98.076,-151.032,56.004,210.859,-127.768,12.8371,0.000469589,117.394,59.5642,-12.2079,-17.1845,-3.71879,1.80674,9.07502,-0.380557,-0.0136585,-0.832401,-5.36319,2.62666,0.968815,10.1336,-0.272236,0.102696,-0.774892,-9.54019,-32.5249,3.76313,3.39802,10.4699,-1.30017,25.9043,67.4645,22.7085,151.706,-40.2857,0,0,-91.4517,-40.3171,14.723,166.842,-43.151,0,0,31.4544,49.3136,6.30344,-46.2747,-34.2969,20.8409,133.047,-103.412,0,0,-42.1631,24.2955,-31.5189,77.2373,3.13816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996283,0,-0.298488,-0.312304,2.59884,0.014334,-192.667,1603.28,8.84294,0.000481692,0.0853889,81.1501
0.583333,0.0935199,0.1683,0.0543252,0.924909,0.998692,-0.303618,0.215852,-0.246864,-0.137966,-2.10423,-0.00264356,0.0508115,3.48375e-05,0.376246,0.288739,-0.0599921,-0.929647,0.407209,0.0211036,0.000119339,-0.496079,-0.170944,-0.104354,-0.286714,-0.267266,-0.0600491,1.79675,2.16165,0.0223425,-0.00780003,-0.150474,-0.408907,0.063722,2.02518,1.68201,0.0428049,0.0219974,0.304044,0.0938953,0.546317,-0.398129,-0.289749,-0.0709768,7.3301,0.264053,2.35459,-3.99193,2.00508,0,0,-3.36532,0.519895,1.43573,-2.8736,5.28744,0,0,-1.24825,0.699907,-3.22917,-1.36603,0.997612,-1.54487,-5.24865,2.46716,0,0,4.59069,-0.271641,0.51941,-1.44461,-0.0829443,0,0,-0.627662,61.5017,-19.3201,-0.610433,-1.36615,-0.691267,25.237,11.7906,-3.79544,13.4669,1.74284,0.122671,0.000754517,-102.138,-150.25,54.1904,215.484,-153.088,17.0869,0.0002226,126.294,54.8745,-8.50443,-17.0194,-3.38074,2.25348,10.341,-0.446579,-0.0416044,-0.971974,-6.88966,2.54435,1.02553,10.9929,-0.296067,0.111417,-0.847152,-10.3396,-31.4558,6.21729,5.4423,10.9393,-2.02642,8.2467,53.0609,-2.51171,158.771,-39.3896,0,0,-85.2243,-41.5941,19.3268,159.731,-62.0959,0,0,37.4378,48.1638,6.177,-57.4527,-41.8176,32.1695,161.929,-142.168,0,0,-59.6479,27.3343,-42.2617,95.3346,8.84639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97081,0,-0.300571,-0.171058,1.92402,-6.34366e-05,-150.65,1694.47,-0.0558682,0.000487507,0.0845153,64.4891
0.591667,0.0953356,0.166898,0.0593096,0.921969,0.997037,-0.30435,0.277509,-0.240979,-0.118518,-2.12647,0.0113301,0.0508115,3.48375e-05,0.342284,0.290183,-0.0466856,-0.942501,0.446959,0.0211036,0.000119339,-0.503881,-0.161766,-0.130835,-0.302088,-0.261857,-0.0706891,1.76426,2.17233,0.0223425,-0.00780003,-0.116361,-0.409272,0.0651156,2.01976,1.68193,0.0428049,0.0219974,0.217881,-0.168236,0.598128,-0.352776,-0.198588,-0.0878636,7.39882,0.706227,2.33366,-2.66884,1.67684,0,0,-4.07552,0.173277,1.59678,-1.5425,4.76997,0,0,-0.936269,1.10127,-3.1777,-1.8448,0.649132,-1.27679,-3.89924,1.28243,0,0,4.09362,-0.0438553,0.167229,-0.65015,-0.00922442,0,0,2.92157,42.4691,-18.5707,-0.0537911,-1.17925,-0.733625,19.1773,6.6775,-6.05312,11.9074,1.60953,0.247924,0.000740702,-93.3494,-149.2,51.7948,215.898,-176.459,20.5477,8.9169e-05,131.275,44.5766,-3.77644,-16.0125,-2.63853,2.56289,11.0888,-0.475551,-0.0647772,-1.05011,-8.41249,2.26468,1.12315,11.2943,-0.299555,0.124629,-0.869354,-12.5071,-31.3299,8.17345,7.12727,10.9152,-2.28594,-7.94837,39.7871,-25.736,162.253,-33.6151,5.65548e-11,5.9913e-14,-74.296,-44.6873,22.3572,148.59,-76.5489,5.76039e-11,-2.498e-13,43.9223,45.8848,7.35562,-64.25,-44.3004,38.6532,175.943,-156.06,2.498e-13,-1.97342e-12,-73.0199,28.3228,-47.5475,104.949,18.3477,-5.69544e-12,3.27738e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.946156,0,-0.30238,-0.086229,1.31384,-0.00555084,-114.76,1748.56,-7.38747,0.000483859,0.0830691,46.4647
0.6,0.0962827,0.16332,0.0648616,0.919524,0.99614,-0.305241,0.338614,-0.23233,-0.100858,-2.13744,0.0229693,0.0508115,3.48375e-05,0.303161,0.288524,-0.0318265,-0.945037,0.481393,0.0211036,0.000119339,-0.508633,-0.149403,-0.156805,-0.321923,-0.259524,-0.0786448,1.74398,2.17218,0.0223425,-0.00780003,-0.0873181,-0.407671,0.0632073,2.02163,1.68313,0.0428049,0.0219974,0.113655,-0.429319,0.66624,-0.293383,-0.107629,-0.106913,7.33259,1.03779,2.1192,-1.31673,1.39671,4.7129e-13,4.99275e-16,-4.69465,-0.199117,1.78309,-0.304257,4.13206,4.80033e-13,-2.08167e-15,-0.570249,1.48365,-3.1164,-2.38022,0.279962,-0.954685,-2.43305,-0.0180748,2.08167e-15,-1.64452e-14,3.48512,0.192168,-0.229,0.224424,0.143673,-4.7462e-14,2.73115e-13,12.2022,35.2891,-14.9598,0.905483,-0.711007,-0.641397,13.0587,1.6657,-7.89186,10.1198,1.50096,0.338255,0.000755283,-75.547,-158.287,52.7471,212.635,-196.881,18.8848,2.57496e-05,132.176,31.2457,2.0132,-14.3848,-1.66643,2.67594,11.3188,-0.46737,-0.0794411,-1.06298,-9.89122,1.8053,1.25598,11.0899,-0.286096,0.141027,-0.843753,-15.6849,-31.9331,9.11085,8.38922,10.6683,-1.96548,-21.6789,28.5313,-45.3948,161.994,-24.53,-5.65548e-11,-5.9913e-14,-60.5822,-48.9216,22.5426,136.597,-89.1205,-5.76039e-11,2.498e-13,50.2546,42.3731,10.2379,-66.155,-40.9618,37.8005,173.757,-142.661,-2.498e-13,1.97342e-12,-80.9347,27.2972,-45.7799,104.96,28.8014,5.69544e-12,-3.27738e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921918,0,-0.302281,-0.0335967,0.707606,-0.000941086,-84.4418,1778.49,-2.36532,0.000470182,0.0808356,40.2461
0.608333,0.0961406,0.157525,0.0710463,0.917662,0.995984,-0.306269,0.398213,-0.221701,-0.0863508,-2.13716,0.0329051,0.0508115,3.48375e-05,0.259832,0.283467,-0.0154019,-0.938086,0.509638,0.0211036,0.000119339,-0.509895,-0.134096,-0.182064,-0.346352,-0.260035,-0.0839755,1.73578,2.16213,0.0223425,-0.00780003,-0.0638959,-0.404174,0.0581198,2.03079,1.68633,0.0428049,0.0219974,-0.0170528,-0.695428,0.742164,-0.223472,-0.0187261,-0.123292,7.15193,1.27555,1.74091,0.0332202,1.19229,0,0,-5.1995,-0.606797,1.97095,0.834052,3.38939,0,0,-0.151461,1.83675,-3.03108,-2.93151,-0.0613863,-0.63968,-0.98507,-1.20692,0,0,2.81066,0.419645,-0.610499,1.09909,0.383685,0,0,16.2706,31.7831,-10.476,0.812741,0.305389,-1.76557,7.95993,-2.53201,-9.41614,8.09741,1.40833,0.394125,0.00078713,-59.0573,-168.749,53.6586,202.911,-212.933,14.529,-1.42225e-05,127.79,15.8633,8.57154,-12.2467,-0.534956,2.58625,11.0832,-0.427741,-0.0864705,-1.01628,-11.1313,1.11365,1.36857,10.4458,-0.26152,0.15547,-0.776722,-19.0399,-32.801,8.60924,9.32444,10.2904,-1.271,-32.7178,19.5225,-60.3847,158.305,-14.6773,0,0,-45.928,-53.1915,18.8483,125.638,-102.196,0,0,55.433,37.6754,14.8126,-63.4518,-32.2579,28.7318,156.934,-105.358,0,0,-82.8595,24.7171,-36.6089,95.7254,36.5321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.896451,0,-0.301372,-0.00349931,0.131483,0.000619876,-47.5078,1785.06,8.41566,0.0004481,0.0775191,37.2628
0.616667,0.0946763,0.149452,0.0778289,0.916447,0.996542,-0.307384,0.455541,-0.209716,-0.0760366,-2.12589,0.0418216,0.0508115,3.48375e-05,0.213314,0.274717,0.00233155,-0.922411,0.530786,0.0211036,0.000119339,-0.507308,-0.116174,-0.206294,-0.375188,-0.262787,-0.0873109,1.73846,2.14475,0.0223425,-0.00780003,-0.0462278,-0.39896,0.05049,2.0466,1.69206,0.0428049,0.0219974,-0.175719,-0.96877,0.813907,-0.145769,0.0670274,-0.133884,6.87928,1.43824,1.2377,1.35243,1.06998,0,0,-5.58224,-1.05006,2.12802,1.88103,2.53776,0,0,0.31048,2.15072,-2.90764,-3.46028,-0.330202,-0.400248,0.322713,-2.0849,0,0,2.12017,0.625621,-0.915574,1.8968,0.688119,0,0,11.3356,17.3739,-4.81046,0.267963,0.281255,-1.24923,3.98026,-5.25917,-10.8212,6.08208,1.31243,0.425851,0.000815527,-48.2932,-165.546,49.4515,185.64,-224.965,12.6025,-7.03193e-05,117.23,-0.32782,15.4486,-9.73326,0.652269,2.31045,10.4382,-0.365735,-0.0904795,-0.920542,-11.9876,0.227744,1.43021,9.4306,-0.231083,0.164671,-0.676427,-21.6383,-33.3846,6.36239,9.92602,9.72438,-0.475656,-41.5252,12.6361,-70.1074,151.912,-6.79789,0,0,-32.028,-56.3057,10.5963,116.432,-117.544,0,0,58.236,32.0812,20.7754,-57.1147,-19.7982,12.6357,129.417,-52.765,0,0,-79.0862,21.2984,-21.0891,78.9255,38.6277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.870003,0,-0.301561,0.000549868,-0.29733,-0.00202815,-3.25769,1761.53,12.0158,0.000420727,0.0728989,21.3354
0.625,0.0917093,0.139061,0.0850533,0.915922,0.997776,-0.308533,0.509984,-0.196853,-0.070591,-2.10407,0.0502661,0.0508115,3.48375e-05,0.164571,0.262056,0.0208009,-0.89865,0.543771,0.0211036,0.000119339,-0.500676,-0.0960232,-0.229082,-0.40799,-0.266914,-0.0897688,1.75014,2.12371,0.0223425,-0.00780003,-0.0340518,-0.392268,0.0413957,2.06789,1.70048,0.0428049,0.0219974,-0.356038,-1.24698,0.866927,-0.063052,0.148064,-0.137848,6.53324,1.54354,0.653472,2.61836,1.01333,0,0,-5.84914,-1.51927,2.21632,2.8513,1.55823,0,0,0.795781,2.41806,-2.73452,-3.93623,-0.495187,-0.294951,1.40119,-2.52461,0,0,1.46112,0.803108,-1.09132,2.55451,1.01002,0,0,1.22979,-1.4772,1.68792,0.049064,-0.0566433,-1.04445,0.744815,-5.54182,-12.5502,4.25394,1.19,0.454336,0.000821259,-40.9854,-148.975,40.8581,162.717,-233.367,13.6531,-0.000156517,102.139,-12.7194,22.4534,-7.03531,1.66315,1.87929,9.44985,-0.293006,-0.0964372,-0.790453,-12.4229,-0.696771,1.44388,8.18521,-0.199858,0.16855,-0.556356,-22.6455,-32.8465,2.1694,10.113,9.00855,0.214832,-48.8166,7.85361,-74.4106,143.799,-3.01437,0,0,-20.0912,-57.3867,-2.37573,108.8,-135.874,0,0,57.7355,26.2247,27.686,-48.472,-5.93333,-7.39375,96.4077,2.75456,0,0,-70.6486,17.7903,-1.53002,57.1764,33.7988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.843497,0,-0.302825,-0.0109652,-0.454406,-0.00164115,41.2204,1708.21,6.1694,0.000390352,0.066968,2.76407
0.633333,0.0871697,0.126388,0.0924283,0.916099,0.999636,-0.309667,0.561038,-0.183445,-0.0703128,-2.07227,0.0585012,0.0508115,3.48375e-05,0.114433,0.245411,0.0391052,-0.867334,0.54732,0.0211036,0.000119339,-0.490035,-0.0740515,-0.249947,-0.444158,-0.271452,-0.0927402,1.76851,2.10287,0.0223425,-0.00780003,-0.026782,-0.38434,0.0321951,2.09315,1.71124,0.0428049,0.0219974,-0.54475,-1.5207,0.885006,0.0212227,0.223135,-0.136057,6.12643,1.60898,0.0333837,3.81669,0.988214,0,0,-6.01656,-1.9975,2.19652,3.75797,0.425949,0,0,1.27691,2.6366,-2.5038,-4.34017,-0.544632,-0.356565,2.20458,-2.50165,0,0,0.872379,0.95136,-1.10407,3.03098,1.29167,0,0,-6.66708,-23.4435,10.2264,-0.224386,-0.629087,-0.599685,-1.49079,-5.3213,-13.6977,2.68383,1.0573,0.453584,0.000801203,-33.6547,-127.085,31.1062,137.369,-237.549,13.9348,-0.000264961,85.3648,-24.5317,28.5525,-4.47232,2.29926,1.31381,8.29137,-0.223701,-0.110741,-0.647102,-12.4694,-1.50277,1.42424,6.81859,-0.171037,0.167142,-0.430136,-21.4376,-31.6378,-3.66907,9.8734,8.24002,0.847412,-55.155,5.13381,-73.3861,135.01,-4.12189,0,0,-10.6276,-55.503,-19.7357,101.976,-156.625,0,0,53.6276,20.1733,34.9587,-38.7793,6.9051,-27.2204,63.0538,48.1827,0,0,-59.1382,14.7494,18.9303,33.5084,23.0627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.816973,0,-0.303372,-0.0138398,-0.273851,0.000120573,82.591,1634.24,-0.719537,0.000357826,0.0599793,26.4468
0.641667,0.0811414,0.111519,0.0995486,0.916961,1.00207,-0.310742,0.608261,-0.16968,-0.0751309,-2.03109,0.0664501,0.0508115,3.48375e-05,0.0635567,0.22491,0.056039,-0.828936,0.539993,0.0211036,0.000119339,-0.47567,-0.050679,-0.268384,-0.483019,-0.275511,-0.0976019,1.79126,2.08536,0.0223425,-0.00780003,-0.023619,-0.375387,0.0243092,2.12073,1.72361,0.0428049,0.0219974,-0.723397,-1.78434,0.85443,0.103501,0.291802,-0.128996,5.66681,1.65176,-0.578167,4.94177,0.953865,0,0,-6.10513,-2.46002,2.03206,4.60776,-0.879263,0,0,1.72381,2.80471,-2.21248,-4.66333,-0.487089,-0.583402,2.73003,-2.10013,0,0,0.37956,1.07427,-0.946314,3.31022,1.48386,0,0,-19.9501,-35.8024,16.8904,-0.193748,-1.02345,-0.204898,-3.64319,-4.5951,-14.1714,1.31714,0.911896,0.425171,0.000753302,-28.9898,-109.108,22.954,109.847,-236.8,11.4666,-0.000374353,65.873,-31.9402,33.4254,-2.1396,2.40192,0.687414,7.08497,-0.165856,-0.129876,-0.506709,-12.056,-2.07272,1.36778,5.45213,-0.146326,0.159901,-0.308511,-18.6433,-29.1985,-10.8726,9.30692,7.46108,1.43547,-60.8384,4.48209,-67.3855,126.46,-9.36179,0,0,-3.53054,-50.1897,-40.4283,94.7592,-178.021,0,0,46.194,14.2115,41.9026,-28.9063,16.8873,-43.1164,33.436,76.5548,0,0,-46.4035,12.4083,37.0677,10.8142,8.57823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.789656,0,-0.302161,0.0199051,0.246475,-0.000518288,124.887,1546.42,-3.25181,0.00032425,0.0523513,44.3422
0.65,0.0738185,0.0946214,0.105914,0.91847,1.00502,-0.311717,0.65126,-0.155604,-0.0846285,-1.98112,0.0737488,0.0508115,3.48375e-05,0.0124355,0.200925,0.0701653,-0.783957,0.520303,0.0211036,0.000119339,-0.458097,-0.0263195,-0.283912,-0.523887,-0.278398,-0.105458,1.81634,2.07318,0.0223425,-0.00780003,-0.0236785,-0.365573,0.0189974,2.14907,1.73657,0.0428049,0.0219974,-0.878757,-2.02766,0.763825,0.181059,0.353978,-0.117033,5.15982,1.68912,-1.13971,5.9956,0.87585,0,0,-6.13455,-2.87827,1.69515,5.39742,-2.36277,0,0,2.10876,2.92314,-1.86329,-4.90421,-0.346362,-0.942706,3.00866,-1.46217,0,0,-0.00713613,1.17767,-0.637417,3.40034,1.55535,0,0,-35.4264,-41.0025,21.6908,-0.252344,-1.50291,0.0198955,-5.59482,-3.31601,-13.8461,0.512479,0.789945,0.365596,0.000694286,-27.2052,-92.3197,15.8732,80.6337,-230.62,8.54289,-0.000456953,46.5119,-34.8343,36.8045,-0.0988633,2.05543,0.110305,5.9339,-0.123684,-0.14633,-0.38311,-11.2804,-2.38725,1.2564,4.17199,-0.124812,0.145435,-0.199914,-14.8063,-25.1232,-18.6891,8.50911,6.55703,1.92197,-65.7421,5.66211,-56.9245,118.864,-16.8059,0,0,2.08086,-41.1732,-62.69,85.7795,-197.245,0,0,36.5992,8.245,47.6478,-19.1842,23.0404,-52.4402,9.87091,85.0033,0,0,-34.2967,10.7083,50.1326,-8.58299,-5.80727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.761099,0,-0.300152,0.123665,1.05011,-0.00397347,169.703,1441.04,-5.4527,0.000291938,0.0444312,58.387
0.658333,0.0654673,0.0759795,0.110981,0.92057,1.00842,-0.312559,0.689693,-0.141135,-0.0980792,-1.9229,0.0798805,0.0508115,3.48375e-05,-0.0385413,0.17408,0.0799381,-0.733022,0.486916,0.0211036,0.000119339,-0.437983,-0.00138743,-0.29613,-0.566088,-0.279684,-0.116955,1.84209,2.0669,0.0223425,-0.00780003,-0.0261197,-0.355016,0.017167,2.17681,1.74913,0.0428049,0.0219974,-1.00214,-2.23702,0.608082,0.251968,0.40862,-0.101017,4.61197,1.7363,-1.61408,6.98613,0.735801,0,0,-6.11721,-3.22138,1.17274,6.11225,-4.00648,0,0,2.41375,2.99185,-1.46622,-5.06408,-0.154359,-1.37971,3.09092,-0.753814,0,0,-0.292942,1.26691,-0.219645,3.32881,1.50695,0,0,-45.5226,-44.4368,25.695,-0.332346,-2.08167,-0.225999,-8.13409,-1.51763,-12.5734,0.424609,0.714455,0.273465,0.000638428,-23.9212,-71.5678,9.3254,52.3108,-218.443,7.73355,-0.000482247,29.9915,-34.2416,38.5234,1.62546,1.42189,-0.330462,4.88918,-0.0966778,-0.152951,-0.283063,-10.3425,-2.45873,1.0951,3.02475,-0.104933,0.124502,-0.108164,-10.8285,-19.0967,-26.1189,7.46304,5.3769,2.25001,-69.6375,8.03839,-42.6485,112.653,-24.0679,0,0,7.34647,-28.4518,-84.1586,73.5946,-210.77,0,0,26.2509,1.95149,51.1911,-9.51822,25.2061,-54.1271,-7.03851,75.3769,0,0,-24.3555,9.39385,56.4927,-23.2138,-17.3521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.73182,0,-0.298656,0.319456,2.00438,-0.0195396,208.895,1310.69,-12.7771,0.000262686,0.0362436,68.6415
0.666667,0.0563641,0.0560115,0.114235,0.923188,1.0122,-0.313244,0.72329,-0.126107,-0.114492,-1.85686,0.0843408,0.0508115,3.48375e-05,-0.0890078,0.145259,0.0838666,-0.676975,0.438892,0.0211036,0.000119339,-0.416045,0.0236801,-0.304794,-0.60895,-0.27922,-0.132212,1.86736,2.06585,0.0223425,-0.00780003,-0.0302522,-0.343806,0.0192597,2.20294,1.76048,0.0428049,0.0219974,-1.09238,-2.39616,0.390424,0.31416,0.453427,-0.0822667,4.03166,1.80329,-1.96949,7.92491,0.535235,0,0,-6.05599,-3.45848,0.471416,6.72554,-5.7629,0,0,2.63251,3.00811,-1.03963,-5.1434,0.0556921,-1.83077,3.03227,-0.125673,0,0,-0.495905,1.34519,0.251128,3.13536,1.36235,0,0,-42.7617,-43.0944,28.062,-0.424791,-2.63056,-0.845551,-11.8114,0.386959,-10.1882,0.837142,0.698614,0.147208,0.000600773,-13.9329,-50.0874,4.4559,28.3358,-200.35,8.3197,-0.000412831,19.0895,-30.6168,38.677,3.06426,0.576537,-0.621474,3.97748,-0.0822278,-0.148306,-0.208707,-9.44179,-2.27941,0.915134,2.06046,-0.0859984,0.100191,-0.0360248,-7.43339,-10.9439,-32.0693,6.15198,3.92264,2.45062,-72.387,10.6071,-25.3675,107.929,-28.9953,0,0,13.3531,-12.4261,-102.089,56.8962,-214.676,0,0,16.4528,-5.03317,51.5701,0.398414,23.7243,-48.5262,-17.9426,52.5527,0,0,-17.5623,8.13915,55.8263,-32.5278,-24.675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.702647,0,-0.297598,0.585462,2.9012,-0.0586448,233.563,1157.4,-23.3957,0.000236899,0.0302957,66.9401
0.675,0.0467447,0.0352834,0.115261,0.926233,1.01625,-0.31376,0.75186,-0.110343,-0.132666,-1.78333,0.0867875,0.0508115,3.48375e-05,-0.138547,0.115576,0.0807056,-0.616978,0.37596,0.0211036,0.000119339,-0.392965,0.0483982,-0.309876,-0.651784,-0.277108,-0.150838,1.89138,2.06845,0.0223425,-0.00780003,-0.0356043,-0.332031,0.0252293,2.2268,1.77012,0.0428049,0.0219974,-1.15433,-2.48736,0.12318,0.365427,0.486116,-0.0618449,3.42843,1.89168,-2.18088,8.82432,0.293607,0,0,-5.94471,-3.56203,-0.379322,7.19968,-7.55187,0,0,2.76961,2.96617,-0.609881,-5.14008,0.253395,-2.23515,2.88275,0.312266,0,0,-0.642257,1.41302,0.716347,2.8643,1.15673,0,0,-27.5239,-30.0952,25.9536,-0.0927322,-2.91219,-1.92608,-16.5328,1.77585,-6.66889,1.27372,0.746365,-0.011595,0.000595446,2.92398,-36.4212,2.35561,10.1112,-177.569,7.80742,-0.00021052,14.5226,-24.0953,37.4952,4.32809,-0.469066,-0.803625,3.21907,-0.0766196,-0.136048,-0.159454,-8.66252,-1.87032,0.747091,1.30766,-0.0675406,0.0758768,0.0160304,-4.85428,-0.782572,-35.6116,4.65816,2.33598,2.5901,-74.1863,12.2435,-6.1447,104.44,-30.1115,0,0,20.6731,5.97417,-113.655,34.8487,-205.093,0,0,7.931,-12.9194,48.1359,10.8942,19.1514,-36.9946,-24.1237,23.3432,0,0,-14.1971,6.614,48.9673,-36.7697,-27.0536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.674282,0,-0.295902,0.856964,3.51274,-0.108513,241.855,991.375,-30.6249,0.000215024,0.0285641,48.4673
