time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.34,-0.0966808,-0.120571,-0.00702961,0.294731,0.935838,-0.222758,0.125536,0.193461,-0.228735,0.205069,0.300441,0.108304,-0.00315531,0.665533,-0.165046,0.0577284,1.07568,0.0856191,-0.258369,-0.0108302,0.0180285,0.133494,0.0465641,0.0123099,-0.200227,-0.149928,0.755631,1.62129,-0.161453,-0.0779984,-0.345744,0.507097,1.96251,0.17067,0.603484,-0.281222,1.06559,-0.00721886,0.0625821,-1.81732,-0.578266,-0.62415,-0.379068,1.43033,2.32807,-0.00271152,1.13298,0.749913,-0.738044,-4.75066,0.929128,0.241501,0.00271042,-0.37804,-0.695952,0.659869,1.48831,-0.334457,0.492632,1.59106,0.124909,-1.1411,0.0807278,-1.10133,-0.469091,-0.796223,3.79243,-0.387061,1.71373,0.0885345,-0.0949604,0.511924,8.81532,-45.0086,1.88371,-12.8145,-36.3965,4.14409,-0.00466976,1.56545,-0.335992,-0.789832,2.54695,0.710068,-0.103413,-0.0196129,0.872953,0.443737,-3.22464,-1.34137,0.0102636,0.110584,0.393215,0.0182882,1.3397,-0.781487,-0.0868043,1.196,-0.0390437,0.981133,-5.1202,5.7612,0.588511,-2.01006,-0.989443,-2.484,-0.0379905,-29.8226,0.234293,3.97125,31.5954,-1.87135e-05,-21.6674,-3.99161,-0.659883,-39.3797,8.30964,65.7033,0.00017135,1.43276,6.91767,-8.25446,-6.86575,-2.04028,2.13502,0.257019,13.6451,3.82446,-0.611155,6.17758,-3.03618,-4.29371,0,0,1,0,0.238661,0,-0.193101,0.0611417,-1.89364,0.0524503,-16.9162,523.915,-14.5115,0,0,0,0,0,0,0,0,0,0.000243136,0.0306582,4.21285
0.35,-0.094876,-0.115049,-0.00926571,0.305446,0.935565,-0.222232,0.107115,0.187675,-0.237959,0.201302,0.315142,0.134744,-0.00318243,0.674696,-0.157946,0.050282,1.02424,0.0957414,-0.249383,-0.010803,0.0143913,0.127226,0.0523373,0.0265063,-0.203776,-0.144788,0.771567,1.62391,-0.172481,-0.0772522,-0.35614,0.502102,1.95412,0.180482,0.552282,-0.22361,1.07147,-0.0273194,0.0526877,-1.84216,-0.578646,-0.922375,-0.376725,1.47004,2.64402,-0.00271171,0.916301,0.709996,-0.744643,-5.14446,1.01222,0.898534,0.00271213,-0.363712,-0.626775,0.577325,1.41965,-0.354859,0.513982,1.59363,0.26136,-1.10285,0.0746162,-1.03955,-0.499453,-0.83916,3.50569,-0.573854,2.12063,-0.188096,0.524311,-0.283597,9.53026,-44.7192,1.74476,-11.8877,-38.3494,4.13107,-0.00476034,1.15741,-0.10086,-0.95951,3.33273,0.720206,-0.101276,-0.0197092,0.930886,0.479946,-2.89718,-1.35495,0.00145662,0.113645,0.384198,0.0175446,1.3666,-0.699565,-0.0512657,1.18925,-0.0315515,0.0257721,-5.06466,4.38959,0.682991,-2.0898,-0.946949,-1.12221,-0.0564146,-30.2088,2.06607,4.33379,33.5196,-1.84515e-05,-20.6149,-4.30573,-2.83528,-34.5369,7.05799,71.5584,0.00017139,2.38812,7.10671,-6.21455,-8.33861,-2.2881,1.62243,0.864208,12.539,4.51085,-0.642494,8.62191,-4.45253,-0.9449,0,0,1,0,0.241396,0,-0.192325,0.0528199,-2.1143,0.0574019,-13.0956,524.197,-14.2316,0,0,0,0,0,0,0,0,0,0.00024527,0.0306922,4.18414
0.36,-0.0930686,-0.110032,-0.0110629,0.316229,0.935083,-0.221799,0.088581,0.181883,-0.250203,0.197741,0.330275,0.164536,-0.00320955,0.681797,-0.151277,0.042552,0.969339,0.106569,-0.233242,-0.0107759,0.010993,0.121669,0.0574891,0.039869,-0.207553,-0.139486,0.78759,1.62777,-0.183059,-0.0765703,-0.365673,0.496662,1.94563,0.180739,0.501636,-0.179714,1.0783,-0.0482174,0.0432182,-1.85338,-0.57921,-1.22446,-0.356065,1.51338,2.97922,-0.00271189,0.710152,0.666939,-0.772996,-5.48983,1.0828,1.61412,0.00271385,-0.339831,-0.555708,0.515179,1.33626,-0.37774,0.530206,1.60227,0.38675,-1.05775,0.0681913,-0.953336,-0.543978,-0.848609,2.65532,-0.838631,2.67462,-0.0549372,0.0433659,0.369409,10.4363,-44.871,1.64183,-11.111,-40.4286,3.97738,-0.00491396,0.54584,0.29342,-1.17255,4.14979,0.726289,-0.0949539,-0.0198179,0.457278,0.714878,-2.58068,-1.32374,-0.0502245,0.0950474,0.383918,0.0129855,1.36502,-0.644677,-0.0277976,1.17188,-0.0252198,-0.868795,-4.68226,2.79891,0.750051,-2.1497,-0.881441,0.701844,-0.537755,-29.0816,4.78706,4.73861,33.0273,-1.78673e-05,-19.4773,-4.4584,-5.86976,-29.3714,5.20547,76.0385,0.000170558,3.0983,6.96501,-3.99824,-9.40914,-2.43622,0.6473,1.20617,9.71938,5.09837,-0.616976,10.0278,-5.60146,2.46779,0,0,1,0,0.244001,0,-0.191548,0.0394854,-2.30819,0.0624436,-9.00819,526.59,-14.2459,0,0,0,0,0,0,0,0,0,0.000248537,0.0307234,3.8793
0.37,-0.0913481,-0.105484,-0.0125801,0.327087,0.934386,-0.221455,0.0701174,0.176037,-0.265356,0.19466,0.345883,0.197631,-0.00323667,0.686951,-0.145053,0.0342351,0.911504,0.117918,-0.209497,-0.0107487,0.00790454,0.116809,0.0622411,0.0522907,-0.211574,-0.134119,0.803733,1.63261,-0.193126,-0.0759501,-0.374204,0.490663,1.93739,0.172051,0.454813,-0.151725,1.0858,-0.0697145,0.0344038,-1.84636,-0.584587,-1.51528,-0.308194,1.56077,3.30949,-0.00271207,0.515379,0.622355,-0.831693,-5.78354,1.13486,2.3745,0.00271555,-0.308848,-0.486058,0.475197,1.24217,-0.402102,0.536679,1.61434,0.483944,-1.00676,0.0620215,-0.853057,-0.599992,-0.823931,1.51823,-1.04952,3.24788,0.071966,-0.297808,0.499513,11.5947,-45.2333,1.56998,-10.5217,-42.6566,3.66801,-0.00512873,-0.213713,0.750569,-1.38981,4.96673,0.73249,-0.0881906,-0.0200613,-0.349376,0.926709,-2.29876,-1.25138,-0.11618,0.0650937,0.395931,0.00571916,1.34312,-0.64108,-0.0208011,1.1509,-0.0208224,-1.58486,-3.96784,1.17712,0.790838,-2.15774,-0.827844,2.7818,-1.44079,-26.264,8.07839,5.02356,29.3232,-1.70578e-05,-18.3771,-4.28736,-9.62455,-24.0346,2.91375,78.1358,0.000167378,3.50362,6.443,-1.81659,-10.0436,-2.45893,-0.520786,1.1871,5.53151,5.62249,-0.577045,10.4461,-6.47489,5.66426,0,0,1,0,0.246486,0,-0.190772,0.0215052,-2.4708,0.0677438,-4.6234,531.197,-14.5642,0,0,0,0,0,0,0,0,0,0.000253168,0.0307397,3.78135
0.38,-0.0897861,-0.101333,-0.0139796,0.338024,0.933473,-0.221194,0.0519319,0.170047,-0.283135,0.192385,0.361993,0.233658,-0.00326379,0.690267,-0.139259,0.0249557,0.851265,0.129558,-0.177938,-0.0107216,0.00516642,0.112592,0.0668114,0.063708,-0.215841,-0.128805,0.819995,1.638,-0.202632,-0.0753876,-0.38169,0.484015,1.92972,0.156203,0.415135,-0.139954,1.09371,-0.0912918,0.0261254,-1.81854,-0.598995,-1.77792,-0.22741,1.611,3.60272,-0.00271224,0.331608,0.579482,-0.927939,-6.02389,1.164,3.15586,0.00271723,-0.273812,-0.421628,0.457031,1.14173,-0.426692,0.531471,1.62621,0.539259,-0.950537,0.0562511,-0.748597,-0.664741,-0.767288,0.6198,-1.13071,3.78521,0.148058,-0.0577075,0.37887,13.0992,-45.6871,1.52707,-10.1841,-45.0501,3.19316,-0.00536921,-1.03229,1.28055,-1.58683,5.74392,0.742579,-0.084445,-0.020563,-1.20047,1.06346,-2.06692,-1.1471,-0.187406,0.0291323,0.41968,-0.0030033,1.31846,-0.679274,-0.0266092,1.13516,-0.0185876,-2.03456,-2.93876,-0.319198,0.817386,-2.09755,-0.782622,4.89847,-2.66095,-21.6212,11.515,4.97418,21.7775,-1.58431e-05,-17.3977,-3.63798,-13.859,-18.6335,0.422128,76.8165,0.000159673,3.61621,5.50634,0.150895,-10.2737,-2.32563,-1.64276,0.730005,0.649895,6.09485,-0.577805,10.0906,-7.0581,8.31992,0,0,1,0,0.24887,0,-0.190003,-0.000377918,-2.59822,0.0733429,0.0782626,538.062,-15.1885,0,0,0,0,0,0,0,0,0,0.000259436,0.030729,4.01986
0.39,-0.0884275,-0.0974752,-0.0154111,0.349043,0.93235,-0.221011,0.0342363,0.163791,-0.303077,0.191263,0.378601,0.271863,-0.00329091,0.691843,-0.133828,0.0142904,0.789163,0.14124,-0.138698,-0.0106944,0.00278993,0.108927,0.0713968,0.074098,-0.220341,-0.123654,0.83633,1.64346,-0.211528,-0.0748829,-0.388167,0.476662,1.92288,0.135857,0.385747,-0.143146,1.10189,-0.112267,0.0182991,-1.76956,-0.625605,-1.99413,-0.11226,1.66074,3.8205,-0.0027124,0.15763,0.543102,-1.06653,-6.21022,1.16822,3.92403,0.00271882,-0.23765,-0.366565,0.45854,1.039,-0.449948,0.515044,1.63351,0.545758,-0.889588,0.050473,-0.647691,-0.735322,-0.684089,0.235517,-1.34656,4.20803,0.0230901,-0.134674,0.313697,14.9539,-46.207,1.51145,-10.1521,-47.6151,2.55147,-0.00557069,-1.93075,1.9016,-1.73714,6.47507,0.757241,-0.0866337,-0.0213747,-1.905,0.920416,-1.91565,-1.03025,-0.256016,-0.0076839,0.44847,-0.0116633,1.30995,-0.737876,-0.0383954,1.13065,-0.0183415,-2.18903,-1.671,-1.57052,0.84239,-1.97865,-0.737644,6.82773,-4.04638,-15.1819,14.6333,4.38119,10.2296,-1.40058e-05,-16.5795,-2.40994,-18.1931,-13.1706,-1.94711,71.2572,0.000147316,3.48514,4.15197,1.76154,-10.1785,-2.00399,-2.55565,-0.2079,-4.06976,6.50646,-0.662443,9.24446,-7.32583,10.1285,0,0,1,0,0.251172,0,-0.18925,-0.0250863,-2.68767,0.0791291,5.10711,547.161,-16.1092,0,0,0,0,0,0,0,0,0,0.000267604,0.0306938,4.43771
0.4,-0.0872878,-0.0937848,-0.0169996,0.360146,0.93103,-0.220902,0.0172235,0.15713,-0.324536,0.191604,0.395646,0.311091,-0.00331804,0.691762,-0.128637,0.00180581,0.725743,0.152728,-0.0923323,-0.0106672,0.000761942,0.105676,0.0761584,0.0834701,-0.225041,-0.118759,0.852644,1.64851,-0.219773,-0.0744444,-0.393719,0.468576,1.91705,0.113967,0.369037,-0.158851,1.11031,-0.132054,0.0109227,-1.70128,-0.666068,-2.14595,0.0340724,1.70456,3.92279,-0.00271254,-0.00816447,0.519002,-1.24846,-6.34193,1.14875,4.6366,0.0027203,-0.202798,-0.325045,0.476155,0.937213,-0.469988,0.489487,1.63143,0.50506,-0.824524,0.0438486,-0.555246,-0.808581,-0.582804,-0.575487,-1.97904,4.53609,0.585883,0.376675,0.122453,16.9657,-46.7966,1.51621,-10.4172,-50.3437,1.75217,-0.00567801,-3.07054,2.54305,-1.79643,7.22833,0.773906,-0.0980027,-0.0224642,-2.82426,0.254293,-1.88137,-0.915389,-0.314629,-0.0404083,0.475843,-0.0188628,1.33799,-0.8004,-0.05047,1.14384,-0.019895,-2.11268,-0.272539,-2.49484,0.892388,-1.79103,-0.691259,8.33271,-5.43259,-7.28797,17.0166,3.11119,-4.68833,-3.92519e-05,-15.9398,-0.593256,-22.1037,-7.50778,-3.83457,61.0363,0.000161265,3.13551,2.42736,2.91069,-9.86275,-1.46596,-3.19213,-1.62262,-7.7852,6.83199,-0.842182,8.16538,-7.23209,10.8531,0,0,1,0,0.253413,0,-0.188526,-0.0513126,-2.73796,0.0848382,10.4648,558.385,-17.3021,0,0,0,0,0,0,0,0,0,0.000277801,0.0325346,5.0323
0.41,-0.0863594,-0.0901217,-0.0188376,0.371338,0.92953,-0.220862,0.00104398,0.149926,-0.346725,0.193646,0.413003,0.34985,-0.00334517,0.690086,-0.123507,-0.0128892,0.661573,0.163832,-0.0398627,-0.01064,-0.00095249,0.102669,0.081211,0.091856,-0.229887,-0.114184,0.868797,1.65279,-0.227335,-0.0740901,-0.398455,0.459767,1.91231,0.0928401,0.366312,-0.183799,1.11923,-0.149964,0.00401013,-1.61795,-0.720394,-2.21883,0.204239,1.73567,3.87591,-0.00271293,-0.167562,0.51307,-1.4695,-6.41701,1.1104,5.24696,0.00272191,-0.171443,-0.300771,0.505262,0.838585,-0.484648,0.457566,1.6152,0.427208,-0.756204,0.0354268,-0.473592,-0.880902,-0.474273,-2.41029,-2.75482,4.86894,-0.187986,-0.55168,0.165095,18.8054,-47.441,1.52898,-10.9352,-53.2211,0.818979,-0.00563288,-4.80238,3.02676,-1.7069,8.11234,0.784993,-0.121231,-0.0236646,-3.94089,-0.798277,-1.99194,-0.853403,-0.357013,-0.0634459,0.478117,-0.0232387,1.39716,-0.850636,-0.0591425,1.17033,-0.0227204,-1.86087,1.16128,-3.06376,0.950855,-1.57071,-0.634755,9.19787,-6.63516,1.4757,18.3261,1.09433,-21.6072,-3.73286e-05,-15.4468,1.69649,-24.9519,-1.36602,-4.94776,46.21,0.000151424,2.60688,0.4637,3.53478,-9.44457,-0.696057,-3.56804,-3.44946,-9.93124,7.02922,-1.08721,7.01481,-6.7142,10.4412,0,0,1,0,0.255618,0,-0.187843,-0.0776798,-2.74981,0.0900917,16.1454,571.536,-18.7251,0,0,0,0,0,0,0,0,0,0.000289899,0.0343306,6.12144
0.42,-0.0856171,-0.0863425,-0.020982,0.382625,0.927873,-0.220885,-0.0142158,0.142059,-0.368765,0.197521,0.430469,0.386448,-0.0033723,0.686866,-0.118206,-0.0300793,0.597266,0.174441,0.0172279,-0.0106127,-0.00240623,0.0997073,0.0866171,0.0992974,-0.234803,-0.109965,0.884604,1.65606,-0.234194,-0.0738446,-0.402489,0.450287,1.90861,0.0742314,0.377924,-0.214437,1.12874,-0.165671,-0.00233743,-1.52598,-0.786746,-2.20407,0.3875,1.74661,3.65984,-0.00271331,-0.32203,0.530035,-1.71902,-6.43067,1.06092,5.70906,0.00272342,-0.145374,-0.296134,0.54061,0.744139,-0.491608,0.421885,1.58071,0.327896,-0.685912,0.0245547,-0.403444,-0.948044,-0.369861,-5.28565,-3.28105,5.21575,0.166173,-0.457991,0.483168,20.5241,-48.1136,1.52459,-11.7309,-56.2213,-0.212392,-0.005423,-6.99227,3.15979,-1.43725,9.14058,0.784275,-0.157262,-0.0247786,-5.30092,-2.0468,-2.27046,-0.827424,-0.390429,-0.0793734,0.464477,-0.0250509,1.5221,-0.884903,-0.0623464,1.22744,-0.0269488,-1.40165,2.53976,-3.3001,1.06779,-1.28368,-0.565117,9.24547,-7.5149,10.2564,18.3526,-1.63537,-38.4073,-3.58449e-05,-15.0333,4.22975,-26.0775,5.63578,-5.13348,27.3524,0.00014302,1.93905,-1.57399,3.61896,-9.0384,0.302671,-3.74497,-5.56433,-10.3497,7.0392,-1.33606,5.84372,-5.69686,9.04103,0,0,1,0,0.257808,0,-0.187218,-0.102917,-2.72572,0.0944695,22.1378,586.311,-20.3207,0,0,0,0,0,0,0,0,0,0.000303464,0.0360145,8.14729
0.43,-0.085015,-0.0823093,-0.0234564,0.39402,0.926088,-0.220965,-0.028551,0.13344,-0.38978,0.203231,0.447772,0.419206,-0.00339944,0.682142,-0.112483,-0.0498772,0.533523,0.184537,0.0770538,-0.0105855,-0.00366607,0.0965885,0.0923851,0.105835,-0.239689,-0.106121,0.899854,1.65831,-0.240349,-0.0737326,-0.405939,0.440237,1.90582,0.060215,0.403322,-0.247438,1.13942,-0.178508,-0.0079886,-1.43352,-0.861895,-2.10151,0.571026,1.73026,3.27576,-0.00271366,-0.472363,0.572332,-1.97979,-6.37431,1.00959,5.98258,0.00272485,-0.125984,-0.311874,0.5768,0.653755,-0.488581,0.384436,1.52506,0.224398,-0.61552,0.0111941,-0.345007,-1.00501,-0.279451,-8.63977,-3.44882,5.4763,0.618188,-0.604421,0.292373,22.0532,-48.8393,1.47461,-12.792,-59.3157,-1.29874,-0.00504864,-9.68453,2.78182,-0.994515,10.3512,0.760148,-0.202832,-0.0254486,-6.45652,-3.42639,-2.73537,-0.852964,-0.410811,-0.0870928,0.432208,-0.0245328,1.70546,-0.905601,-0.0606565,1.31264,-0.0322183,-0.652163,3.78088,-3.25532,1.23938,-0.949913,-0.493542,8.3225,-8.03699,17.9776,17.055,-4.93093,-52.4056,-3.44987e-05,-14.6449,6.69783,-24.946,13.9081,-4.42288,5.53396,0.000135498,1.1472,-3.54065,3.19619,-8.74805,1.50767,-3.79789,-7.80186,-9.28013,6.79046,-1.51563,4.62095,-4.11758,6.95717,0,0,1,0,0.260004,0,-0.186662,-0.125995,-2.66935,0.0975878,28.4286,602.292,-22.019,0,0,0,0,0,0,0,0,0,0.000317768,0.0375129,10.8334
0.44,-0.084478,-0.0778979,-0.0262563,0.405538,0.924208,-0.221094,-0.0420539,0.124017,-0.408998,0.210647,0.464581,0.446723,-0.00342658,0.675954,-0.10609,-0.0721697,0.471171,0.19419,0.137433,-0.0105582,-0.00481119,0.0931157,0.0984727,0.111498,-0.244424,-0.102656,0.914325,1.65962,-0.245825,-0.0737722,-0.408927,0.429775,1.90372,0.0536933,0.441131,-0.279991,1.15181,-0.188007,-0.012924,-1.3503,-0.942265,-1.92173,0.741576,1.68095,2.75171,-0.00271401,-0.618811,0.63931,-2.22925,-6.23523,0.96536,6.03792,0.00272621,-0.114512,-0.347281,0.608761,0.566275,-0.473505,0.346457,1.44705,0.131597,-0.547615,-0.00396221,-0.298798,-1.04619,-0.209879,-11.9863,-3.25566,5.63918,-0.233553,-0.52067,0.471694,23.2905,-49.735,1.35311,-14.0787,-62.467,-2.39418,-0.00455123,-12.8438,1.92809,-0.434833,11.7729,0.701773,-0.250401,-0.0252839,-6.96028,-4.71238,-3.36844,-0.93874,-0.431616,-0.0920058,0.38341,-0.0225802,1.91458,-0.903314,-0.0538027,1.41341,-0.0377655,0.474315,4.8409,-2.99226,1.45072,-0.564914,-0.408945,6.32501,-8.2844,23.4914,14.5662,-8.54718,-60.8133,-3.32882e-05,-14.2424,8.75826,-21.3079,23.7811,-3.0383,-17.7413,0.000128161,0.218322,-5.33634,2.33979,-8.65906,2.87723,-3.78878,-9.98595,-7.23643,6.21212,-1.56646,3.28061,-1.95902,4.57693,0,0,1,0,0.262226,0,-0.186183,-0.146185,-2.58495,0.0991564,35.0031,618.951,-23.7424,0,0,0,0,0,0,0,0,0,0.000331934,0.0387524,13.6609
0.45,-0.0838937,-0.0730025,-0.0293554,0.417201,0.922272,-0.221264,-0.0549244,0.113766,-0.425866,0.219519,0.480536,0.468159,-0.00345372,0.668342,-0.0988211,-0.096593,0.411197,0.20354,0.196038,-0.0105309,-0.00593448,0.0891093,0.104794,0.116295,-0.248871,-0.0995703,0.927797,1.66022,-0.25068,-0.0739685,-0.411587,0.419117,1.90208,0.0584365,0.48954,-0.309914,1.16632,-0.193656,-0.0170135,-1.28705,-1.02511,-1.68682,0.887238,1.59548,2.14357,-0.00271434,-0.761236,0.726893,-2.44233,-5.99742,0.934977,5.86051,0.00272749,-0.112329,-0.400644,0.632159,0.479684,-0.444732,0.308569,1.34719,0.0592327,-0.485494,-0.0196268,-0.265991,-1.06578,-0.16411,-14.7998,-2.73998,5.57123,-0.432621,0.344441,0.339267,24.3325,-50.7655,1.13464,-15.5548,-65.6292,-3.4599,-0.00397458,-16.14,0.666811,0.169007,13.3417,0.60215,-0.290882,-0.0238931,-6.77733,-5.85921,-4.13054,-1.05999,-0.452435,-0.0959466,0.330939,-0.020219,2.13749,-0.886826,-0.0441094,1.52453,-0.0432633,2.0184,5.70777,-2.57973,1.7274,-0.128872,-0.323239,3.26383,-8.39117,25.9046,11.1489,-12.2049,-61.5788,-3.21233e-05,-13.7606,10.0718,-15.3154,35.3682,-1.37855,-40.655,0.000120842,-0.846346,-6.90448,1.1529,-8.8299,4.35369,-3.75441,-11.9653,-4.8274,5.25404,-1.46184,1.76207,0.720008,2.29336,0,0,1,0,0.264489,0,-0.185789,-0.163046,-2.47695,0.0990113,41.8436,635.678,-25.41,0,0,0,0,0,0,0,0,0,0.000345194,0.0396758,16.0624
0.46,-0.0831075,-0.0675364,-0.0327125,0.429037,0.920322,-0.221467,-0.0674685,0.102676,-0.440144,0.229507,0.49527,0.483437,-0.00348087,0.659353,-0.090545,-0.122548,0.35476,0.212752,0.250578,-0.0105037,-0.0071424,0.0844124,0.111231,0.120208,-0.252883,-0.09686,0.940072,1.66033,-0.25501,-0.074311,-0.414071,0.408531,1.90066,0.0786205,0.546618,-0.335711,1.18359,-0.194945,-0.0202459,-1.25441,-1.10902,-1.42777,0.998727,1.47343,1.52779,-0.00271466,-0.898842,0.827611,-2.59548,-5.64374,0.921191,5.45396,0.0027287,-0.120792,-0.469689,0.643688,0.391385,-0.401196,0.271025,1.22753,0.0109587,-0.432953,-0.0342452,-0.248371,-1.05858,-0.141176,-16.3004,-1.92338,5.16959,-0.134611,0.29839,0.117011,25.2302,-51.8137,0.825659,-17.1595,-68.7502,-4.47105,-0.00335667,-19.2197,-0.793673,0.740738,14.945,0.459603,-0.315272,-0.0209915,-5.75337,-6.74627,-4.95906,-1.21556,-0.472931,-0.0992173,0.274559,-0.0179512,2.3411,-0.858256,-0.0334535,1.62956,-0.048089,3.8526,6.30422,-2.09367,2.05091,0.308458,-0.229383,-0.607035,-8.2961,25.3378,7.04306,-15.7624,-55.005,-3.08185e-05,-12.9776,10.2958,-7.45567,48.4383,-0.0264348,-61.3588,0.000113857,-1.89923,-8.12822,-0.242554,-9.28708,5.86302,-3.70438,-13.6475,-2.55593,3.90417,-1.20956,0.0264877,3.76879,0.441405,0,0,1,0,0.266808,0,-0.185481,-0.176366,-2.34968,0.097122,48.9245,651.811,-26.942,0,0,0,0,0,0,0,0,0,0.000357116,0.0402564,17.2118
0.47,-0.081936,-0.0614398,-0.036279,0.441078,0.918403,-0.221692,-0.0800732,0.0907561,-0.451888,0.240198,0.508428,0.493214,-0.00350802,0.649067,-0.0812393,-0.149248,0.303166,0.221961,0.298981,-0.0104764,-0.00854024,0.0789027,0.117644,0.123194,-0.256309,-0.0945202,0.950982,1.66018,-0.258949,-0.0747744,-0.416552,0.398322,1.8993,0.117146,0.60966,-0.356648,1.2041,-0.19186,-0.0225397,-1.26048,-1.19198,-1.17439,1.06916,1.3158,0.977735,-0.00271497,-1.02862,0.930569,-2.67004,-5.15935,0.920927,4.84037,0.00272984,-0.139784,-0.550971,0.641263,0.298514,-0.342565,0.233981,1.09106,-0.0146005,-0.393912,-0.0463408,-0.248106,-1.02089,-0.136762,-15.8693,-0.800039,4.3809,-0.0569096,0.0904644,0.0624336,26.0174,-52.6862,0.45649,-18.8155,-71.7616,-5.41755,-0.00273991,-21.5474,-2.22215,1.22071,16.3846,0.283171,-0.317731,-0.0165697,-3.81688,-7.29623,-5.77977,-1.39694,-0.495577,-0.102901,0.218767,-0.016186,2.4871,-0.824021,-0.0243347,1.71151,-0.0517495,5.71516,6.55047,-1.61735,2.38348,0.721735,-0.117235,-4.82635,-7.84596,22.7304,2.49317,-19.1613,-43.1886,-2.95184e-05,-11.6367,9.2135,1.40593,62.2433,0.334185,-78.0608,0.000106975,-2.69944,-8.89781,-1.70012,-10.0123,7.31964,-3.63185,-15.0133,-0.748763,2.21822,-0.849961,-1.91169,6.94254,-0.751419,0,0,1,0,0.269189,0,-0.18526,-0.186085,-2.20721,0.093571,56.2058,666.673,-28.2625,0,0,0,0,0,0,0,0,0,0.000367667,0.0405037,16.4828
