time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.96,-0.0114749,0.0267319,0.0682285,-0.282036,1.45774,-0.652502,0.17356,-0.144433,-0.352402,0.164664,-0.587613,0.151008,-0.0180727,0.114464,-0.0367664,-0.487115,0.158767,-0.459506,0.12437,-0.0180727,-0.196428,0.024819,0.0371265,5.41599,-0.782872,4.4904,1.14156,1.57621,-0.783447,-1.27877,-1.8495,1.93669,1.32915,0.0658023,-0.042777,-0.172212,-0.139076,-1.40326,-0.0673226,-0.157696,0.0557141,0.0980295,-0.277548,0.22907,0.329729,0,0.175534,-0.145525,-0.337632,0.696881,-0.973433,0.218325,0,0.0190153,0.234265,0.280567,-2.95167,0.956964,-0.914838,0.0830223,-1.00697,-6.78972,0.109337,-7.95738,2.1768,-2.52788,-2.84622,-9.4908,-5.80513,0.560871,0.0542879,-0.128543,6.77125,-3.09288,-0.173057,-2.04089,0.0916465,-0.0635314,-0.0014163,-7.05548,1.09267,2.04149,2.29729,-0.0930128,0.145275,-0.000868766,-3.10365,-3.30956,-6.54639,-0.0167336,4.04259,1.46598,-0.141611,0.0928184,-0.368243,3.49046,1.03038,0.849877,0.0498267,-3.31463,2.18873,-2.27536,-0.0265419,-9.83085,0.0782544,8.71104,-4.37255,-0.0111,7.49082,0.732072,-7.41144,0,1.07946,4.27526,33.1359,-2.30464,7.11715,19.0118,0,2.04878,-2.50507,-5.06457,0.300391,16.7772,48.5121,27.3815,25.3266,5.9207,39.9105,1.11048,16.9147,36.4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314884,0.0426346,11.4983
1.97,-0.0111483,0.026523,0.0662788,-0.28343,1.44273,-0.653167,0.172854,-0.144313,-0.351423,0.162638,-0.585249,0.153564,-0.0180727,0.116327,-0.0377941,-0.487178,0.165505,-0.468528,0.128454,-0.0180727,-0.196033,0.0269111,0.0394257,5.3865,-0.771625,4.4861,1.14513,1.56867,-0.850752,-1.27369,-1.92897,1.96015,1.30751,0.032656,-0.0208897,-0.194966,-0.139342,-1.50157,-0.06654,-0.0705858,0.0119886,0.0979185,-0.202639,0.236391,0.255615,0,0.186329,-0.102772,-0.00627262,0.673835,-0.902261,0.408443,0,0.039503,0.209215,0.229921,-2.94867,1.12474,-0.429717,0.356838,-0.753704,-6.73051,0.508442,-7.94627,2.34594,-2.16346,-2.06587,-9.84421,-5.78394,0.480805,0.261795,-0.0343354,7.1881,-4.72619,-0.159432,-2.6097,0.054542,-0.0973572,0.00198564,-6.97943,0.102761,2.00636,1.7754,-0.0753349,0.0981324,-0.000248444,-2.96114,-2.9596,-6.50824,0.608791,5.01197,1.91887,-0.186234,0.105188,-0.29424,4.12576,1.15081,0.951163,0.0622271,-3.01252,2.50029,-1.64341,0.0175289,-9.68369,0.0336568,7.36851,-4.90805,-1.88372,4.58492,-8.30286,-9.16419,0,0.0342119,5.12339,32.2025,-5.25636,2.86349,16.3067,0,1.60657,-2.62002,-6.47154,7.13225,20.3714,53.9928,35.3614,29.681,34.0153,45.3313,28.8366,20.7782,46.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321928,0.0432971,11.616
1.98,-0.011123,0.0265641,0.0641648,-0.284822,1.42674,-0.653829,0.172885,-0.144684,-0.350632,0.16107,-0.583715,0.155204,-0.0180727,0.118194,-0.0383095,-0.484021,0.171718,-0.477265,0.134169,-0.0180727,-0.195478,0.0287413,0.0410778,5.35773,-0.75834,4.48721,1.15223,1.5641,-0.914656,-1.26407,-2.00555,1.98569,1.29055,0.00253078,0.00411317,-0.2114,-0.139167,-1.59841,-0.0662035,0.00309927,-0.0370919,0.0790813,-0.15679,0.153362,0.163973,0,0.186671,-0.0515381,0.315752,0.621272,-0.873627,0.57151,0,0.0555687,0.183015,0.165206,-2.87734,1.32845,0.110211,0.710451,-0.456894,-6.39036,0.961755,-7.65791,2.55372,-1.6966,-1.48042,-9.60318,-5.53852,0.42243,0.530918,0.0507024,6.89466,-6.65809,-0.0467717,-3.00761,-0.0125218,-0.125104,0.00659084,-6.33961,-1.52369,1.81677,1.06079,-0.0809013,0.0422528,0.00271925,-2.86661,-2.43568,-6.19019,1.40363,6.07908,2.40785,-0.250281,0.111713,-0.17663,4.70848,1.2575,1.12868,0.0651148,-2.32056,2.75501,-0.823148,0.0596584,-9.49047,0.0183397,5.1453,-5.27352,-2.68908,0.909332,-19.2707,-9.31903,0,-1.1645,5.37856,28.1596,-7.72764,-4.50199,12.8412,0,0.661841,-2.76888,-7.76336,15.5604,24.1383,57.8092,42.7688,30.0812,61.6218,49.4481,56.4494,25.6216,48.1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328004,0.0440227,11.2049
1.99,-0.0113297,0.0268807,0.0619685,-0.286207,1.40981,-0.65449,0.17343,-0.145582,-0.35011,0.159593,-0.584109,0.155912,-0.0180727,0.119944,-0.038287,-0.478047,0.177158,-0.486451,0.141168,-0.0180727,-0.194856,0.0302945,0.0419535,5.33051,-0.742642,4.49409,1.16362,1.56254,-0.972397,-1.24951,-2.07648,2.01379,1.2784,-0.0206749,0.0316633,-0.219631,-0.13857,-1.69332,-0.0660201,0.0545523,-0.0898271,0.0521905,-0.147697,-0.0393448,0.0707829,0,0.175026,0.00224749,0.597348,0.543995,-0.918646,0.699922,0,0.0621872,0.155326,0.087572,-2.72174,1.56983,0.688303,1.13814,-0.156083,-5.77414,1.45624,-7.09341,2.80994,-1.21495,-1.7632,-8.8668,-5.11356,0.419743,0.836017,0.122456,5.71112,-8.57423,0.169122,-3.05337,-0.105856,-0.140473,0.0117357,-5.31597,-3.5188,1.48735,0.30116,-0.102871,-0.0182913,0.00700574,-3.08782,-1.8627,-5.67019,2.34221,7.17508,2.92967,-0.323796,0.112871,-0.0359385,5.21794,1.42043,1.36803,0.0598559,-1.27542,2.93703,0.0500305,0.0889029,-9.25518,0.0343439,2.3418,-5.46195,-1.98215,-2.69438,-30.2389,-7.66227,0,-2.43796,5.00906,21.3391,-9.29121,-13.4062,8.70805,0,-0.771978,-2.91918,-8.66722,24.8674,27.8256,59.6228,48.6005,27.3622,86.3412,52.0031,81.9227,30.9354,41.1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332514,0.044789,10.4292
2,-0.011664,0.0274911,0.0597772,-0.287584,1.39195,-0.655146,0.17421,-0.147027,-0.349786,0.157846,-0.587526,0.155853,-0.0180727,0.121451,-0.0377636,-0.46994,0.181669,-0.496978,0.149039,-0.0180727,-0.194311,0.0315559,0.0419625,5.30578,-0.724161,4.50694,1.17986,1.56372,-1.0215,-1.22974,-2.13922,2.04498,1.27037,-0.033429,0.0610336,-0.219131,-0.137681,-1.78587,-0.0656766,0.0779703,-0.144447,0.032369,-0.174641,-0.341734,-0.00583985,0,0.150647,0.0523381,0.81074,0.451083,-1.05271,0.787003,0,0.0544674,0.126134,0.000899834,-2.47307,1.84809,1.28453,1.62414,0.11754,-4.91073,1.97627,-6.27418,3.11929,-0.803094,-3.86645,-7.79751,-4.42703,0.529266,1.13121,0.187683,3.49705,-10.0377,0.472369,-2.53066,-0.213883,-0.13847,0.016235,-4.28748,-5.542,1.06661,-0.271399,-0.128078,-0.0810506,0.0108358,-3.98485,-1.48669,-4.91729,3.37595,8.16246,3.47268,-0.378853,0.109179,0.114953,5.63085,1.71127,1.639,0.0494408,0.0110436,3.02894,0.768482,0.088382,-8.99243,0.0883361,-0.490309,-5.47297,0.552158,-4.95028,-38.1946,-4.48646,0,-3.58967,4.03062,12.6135,-9.3114,-21.1158,3.91787,0,-2.62096,-3.04466,-8.81775,34.0895,31.1147,59.2942,51.747,22.5935,106.297,52.8259,103.913,36.0234,27.5663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336272,0.0455279,9.84603
2.01,-0.0119972,0.0284043,0.0576627,-0.288952,1.37319,-0.655794,0.174941,-0.149019,-0.349407,0.155605,-0.594763,0.155346,-0.0180727,0.122598,-0.0368372,-0.460571,0.185248,-0.509617,0.1573,-0.0180727,-0.194029,0.0325127,0.0410897,5.28446,-0.702569,4.52571,1.20127,1.56715,-1.05998,-1.2047,-2.19157,2.07977,1.26509,-0.0333186,0.0913231,-0.211446,-0.136797,-1.87579,-0.0647933,0.0730672,-0.199176,0.0378906,-0.224143,-0.72368,-0.0507044,0,0.11475,0.0926443,0.936874,0.357969,-1.26387,0.826181,0,0.0282578,0.0956875,-0.0872777,-2.13217,2.15924,1.87747,2.14161,0.343474,-3.84776,2.50453,-5.23505,3.47953,-0.527431,-8.88761,-6.4752,-3.34314,0.821964,1.35312,0.260142,0.173035,-10.473,0.829907,-1.2071,-0.317907,-0.115631,0.0184543,-3.76886,-7.21724,0.621164,-0.364127,-0.138514,-0.142978,0.0119185,-5.96545,-1.58273,-3.86704,4.4369,8.8611,4.01157,-0.375544,0.10095,0.280262,5.90822,2.18223,1.9022,0.0378762,1.38297,3.01553,1.09338,0.0347791,-8.72664,0.195382,-2.63271,-5.28308,5.13711,-4.29944,-39.2495,-0.698134,0,-4.30971,2.47322,3.10193,-6.90299,-23.8472,-1.23375,0,-4.78541,-3.14073,-7.88468,42.2554,33.6401,56.9861,51.2616,16.8024,120.217,51.8969,121.776,40.0406,10.4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340106,0.0461357,11.6047
2.02,-0.0121921,0.0296191,0.0556576,-0.290316,1.35356,-0.656423,0.175408,-0.151539,-0.348515,0.152933,-0.605925,0.154769,-0.0180727,0.123315,-0.0356634,-0.450892,0.188138,-0.52464,0.165439,-0.0180727,-0.194225,0.0331555,0.0394285,5.26736,-0.677612,4.55018,1.22782,1.57227,-1.08644,-1.17446,-2.23174,2.11857,1.26086,-0.0194889,0.121478,-0.200512,-0.136449,-1.96306,-0.0628395,0.04674,-0.252007,0.0892616,-0.267138,-1.11618,-0.0576857,0,0.0716528,0.117377,0.967894,0.288939,-1.50234,0.813844,0,-0.0195963,0.0642802,-0.166125,-1.70962,2.49564,2.44733,2.65423,0.511499,-2.6456,3.02349,-4.01729,3.87993,-0.423229,-17.7725,-4.88782,-1.8119,1.36296,1.43166,0.355996,-4.20177,-9.19191,1.19411,1.11424,-0.395014,-0.0691406,0.0165847,-4.2921,-8.09353,0.222652,0.333096,-0.114524,-0.198117,0.00781633,-9.41114,-2.35936,-2.55396,5.44762,9.09776,4.50545,-0.276657,0.0884555,0.480885,5.98933,2.84548,2.1165,0.0297113,2.67597,2.89387,0.830682,-0.102832,-8.48892,0.374763,-3.30955,-4.84631,11.8367,0.855798,-29.2044,2.3744,0,-4.21119,0.416012,-5.89854,-1.04841,-17.2545,-6.19472,0,-7.17301,-3.24107,-5.75014,48.6474,34.984,53.1814,46.581,10.9367,127.353,49.426,135.338,42.0518,-5.90334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343982,0.0466677,18.6298
2.03,-0.0121194,0.0311233,0.0537356,-0.291691,1.33308,-0.657014,0.175545,-0.154544,-0.346439,0.150348,-0.620007,0.15443,-0.0180727,0.12361,-0.034448,-0.441803,0.190922,-0.541389,0.172958,-0.0180727,-0.195138,0.0334742,0.0371922,5.25513,-0.649157,4.57997,1.25902,1.57848,-1.10016,-1.13929,-2.25838,2.16158,1.25604,0.00727076,0.150417,-0.192206,-0.137478,-2.04795,-0.0590918,0.0136445,-0.30047,0.207628,-0.25858,-1.40822,-0.0339418,0,0.0295409,0.121537,0.908908,0.278455,-1.67488,0.751897,0,-0.0913265,0.0318695,-0.223626,-1.22314,2.84548,2.97915,3.12004,0.620866,-1.37207,3.51776,-2.66392,4.30045,-0.482262,-30.846,-2.97416,0.0559187,2.18418,1.30717,0.486428,-9.30969,-5.52711,1.50328,4.50772,-0.422162,0.00414578,0.00910119,-6.2224,-7.63352,-0.0623002,2.06926,-0.0390033,-0.236695,-0.00352697,-14.5568,-3.859,-1.16467,6.33567,8.75692,4.90349,-0.0643245,0.0723419,0.744832,5.8097,3.65744,2.24373,0.0293796,3.71232,2.68643,-0.0852655,-0.364551,-8.31544,0.637728,-1.75043,-4.13817,20.341,11.8574,-4.49401,3.4889,0,-2.83553,-1.95812,-12.8738,9.17381,2.66149,-10.4028,0,-9.67896,-3.42107,-2.61577,52.9325,34.7028,48.584,37.6254,5.87649,127.506,45.8646,144.738,41.1094,-16.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000347347,0.0471857,31.0973
2.04,-0.0116755,0.0328961,0.051805,-0.293103,1.31177,-0.657541,0.175506,-0.157962,-0.342328,0.148948,-0.634538,0.15444,-0.0180727,0.123622,-0.0334285,-0.434001,0.194624,-0.557872,0.179436,-0.0180727,-0.197019,0.0334508,0.0346944,5.24819,-0.617232,4.61462,1.29398,1.58527,-1.10113,-1.09952,-2.27055,2.20869,1.2496,0.044394,0.177281,-0.193058,-0.141123,-2.1311,-0.0527146,-0.0038598,-0.341852,0.411038,-0.140006,-1.45316,0.000947176,0,0.00118553,0.101955,0.780171,0.370193,-1.64827,0.647869,0,-0.188116,-0.00234128,-0.249784,-0.693818,3.19251,3.46499,3.49629,0.679631,-0.097013,3.9764,-1.21654,4.71155,-0.64346,-47.273,-0.746703,2.00894,3.26189,0.943285,0.642939,-14.5015,0.87959,1.6861,8.82532,-0.379528,0.106126,-0.00474662,-9.5253,-5.31188,-0.188885,4.92661,0.0990821,-0.246247,-0.0232056,-21.328,-5.91385,0.0236606,7.04771,7.81749,5.15687,0.249251,0.0539108,1.09292,5.33762,4.51932,2.24946,0.0400485,4.31444,2.43988,-1.57088,-0.796584,-8.2438,0.97624,2.70988,-3.18534,29.8096,29.4255,36.5666,1.98716,0,0.30575,-4.37923,-16.3139,24.328,38.3618,-13.3911,0,-12.1729,-3.77433,1.05119,55.1367,32.419,43.9318,24.804,2.33813,121.138,41.8061,150.446,36.34,-15.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348871,0.0474161,47.4476
2.05,-0.0108001,0.0349129,0.0497173,-0.294593,1.28964,-0.65797,0.175738,-0.161699,-0.335237,0.15049,-0.645413,0.154648,-0.0180727,0.123665,-0.0328469,-0.427831,0.200759,-0.570518,0.184576,-0.0180727,-0.200117,0.03305,0.0323016,5.24677,-0.582065,4.65367,1.33142,1.5923,-1.08999,-1.05558,-2.26767,2.25944,1.24166,0.0875384,0.20168,-0.208767,-0.149089,-2.21354,-0.0429522,0.023239,-0.373705,0.709135,0.154249,-1.08749,0.0208188,0,0.00424303,0.0581631,0.617032,0.613473,-1.26465,0.513957,0,-0.309846,-0.0400845,-0.239272,-0.14245,3.5167,3.90431,3.74433,0.703012,1.11437,4.39446,0.287924,5.07495,-0.794279,-64.7621,1.36705,3.66971,4.50542,0.319427,0.781058,-18.8166,9.66711,1.67319,13.6096,-0.251117,0.232217,-0.0246173,-13.5774,-0.810743,-0.156894,8.71929,0.303136,-0.214768,-0.0509267,-29.2697,-8.24871,0.686373,7.5621,6.36883,5.23436,0.621665,0.035231,1.52481,4.59308,5.30377,2.1093,0.0617173,4.31663,2.19915,-3.40058,-1.44541,-8.31135,1.35777,10.5024,-2.05164,38.9207,53.2479,92.4665,-2.04125,0,5.67744,-6.5755,-15.1739,44.35,89.4598,-14.7846,0,-14.4906,-4.37388,4.58346,55.6427,27.8888,39.8567,8.95888,0.886607,109.218,37.8778,153.204,27.159,-0.0831162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000346372,0.0471067,65.0421
2.06,-0.00949302,0.0371496,0.0472896,-0.296229,1.26667,-0.658264,0.177021,-0.165641,-0.324253,0.157357,-0.647042,0.154652,-0.0180727,0.124275,-0.0329228,-0.423178,0.211329,-0.574219,0.188237,-0.0180727,-0.204665,0.0322117,0.0303673,5.25091,-0.54411,4.6967,1.36976,1.59942,-1.06792,-1.00785,-2.24947,2.31291,1.23371,0.130705,0.223672,-0.242773,-0.163543,-2.29665,-0.0293744,0.128263,-0.394222,1.09834,0.686728,-0.162828,0.000406287,0,0.0610174,-0.00759192,0.465293,1.05697,-0.370052,0.366111,0,-0.454752,-0.0838234,-0.193437,0.413976,3.79558,4.30287,3.83392,0.711878,2.20654,4.77324,1.81996,5.34654,-0.79511,-79.6436,2.27362,4.60996,5.75882,-0.603031,0.818863,-21.076,19.4051,1.41074,18.0571,-0.0227942,0.365097,-0.0490584,-17.1486,5.7095,-0.0271643,12.9348,0.569343,-0.135657,-0.0848836,-37.559,-10.6108,0.526068,7.90221,4.59638,5.13774,0.99245,0.0188105,2.01509,3.64101,5.89444,1.82352,0.0896498,3.60729,1.98158,-5.24749,-2.34485,-8.55469,1.72606,21.6306,-0.803146,46.1207,81.6064,157.527,-7.87753,0,13.5667,-8.34394,-9.37071,68.2022,151.524,-14.324,0,-16.4517,-5.23236,7.24467,55.1311,21.0876,36.7664,-8.73949,1.84114,93.0361,34.5319,153.969,13.5804,26.9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338905,0.0465526,80.0233
2.07,-0.00782524,0.0395845,0.0443371,-0.298099,1.24285,-0.658385,0.180467,-0.169664,-0.308658,0.172385,-0.632917,0.153868,-0.0180727,0.126242,-0.0338331,-0.419462,0.228719,-0.562767,0.190466,-0.0180727,-0.210858,0.0308503,0.0291574,5.26056,-0.504045,4.7434,1.40723,1.60672,-1.03655,-0.95666,-2.21587,2.36773,1.22845,0.166778,0.243488,-0.295248,-0.186992,-2.3822,-0.0121138,0.344568,-0.402253,1.55955,1.50279,1.41244,-0.078369,0,0.196685,-0.0910313,0.371586,1.73899,1.14519,0.222871,0,-0.619269,-0.136147,-0.12099,0.965287,4.00646,4.67054,3.74653,0.73029,3.1369,5.11856,3.35965,5.48234,-0.525995,-87.3051,0.421112,4.53063,6.81159,-1.91377,0.66291,-19.9865,27.5569,0.879249,21.0742,0.318917,0.47135,-0.0756713,-18.6197,13.3169,0.0834956,16.7447,0.888027,-0.0143897,-0.121886,-45.0617,-12.8063,-0.599073,8.14685,2.72826,4.90911,1.3037,0.00684856,2.52805,2.5865,6.21244,1.43706,0.113574,2.18624,1.76594,-6.733,-3.49615,-9.00876,2.00579,35.4568,0.507105,49.8907,111.177,221.693,-14.3631,0,23.8468,-9.55826,-0.0421698,93.515,215.385,-12.0743,0,-17.8855,-6.2651,8.37317,54.4405,12.2399,34.7816,-26.9656,5.03889,74.1019,31.8859,153.625,-3.44124,57.8984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032663,0.0461893,87.7119
2.08,-0.00593884,0.0421959,0.0407113,-0.300318,1.21813,-0.658306,0.187458,-0.173636,-0.288073,0.198531,-0.596624,0.151648,-0.0180727,0.130593,-0.0356992,-0.415751,0.25546,-0.529777,0.191487,-0.0180727,-0.218839,0.0288623,0.0287848,5.27566,-0.462756,4.79359,1.442,1.61453,-0.997772,-0.902286,-2.16691,2.42221,1.22898,0.18864,0.261147,-0.362578,-0.221953,-2.47229,0.0079441,0.699136,-0.397182,2.05846,2.61456,3.62937,-0.222,0,0.435153,-0.186614,0.371164,2.67414,3.29904,0.102128,0,-0.798124,-0.198798,-0.0372587,1.50969,4.12886,5.01835,3.47687,0.780679,3.87792,5.43742,4.89589,5.44793,0.0529887,-82.8692,-5.47592,3.55545,7.41611,-3.72475,0.258852,-14.2284,30.9614,0.134282,21.4663,0.780877,0.503365,-0.101078,-16.3705,20.1614,0.038472,19.1015,1.24376,0.123935,-0.157453,-50.4188,-14.652,-2.48078,8.42686,0.960254,4.62186,1.52105,0.000371255,3.03408,1.57269,6.22795,1.00765,0.12547,0.237047,1.50877,-7.47526,-4.85008,-9.69666,2.11438,50.5384,1.80183,48.8886,137.16,271.289,-20.051,0,35.7283,-10.1227,10.5523,116.426,267.449,-8.82708,0,-18.6817,-7.27031,7.58669,54.2895,1.8817,33.6865,-44.4012,9.57331,54.2427,29.5621,152.654,-22.6614,85.4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312443,0.0459895,83.5397
2.09,-0.00402874,0.0449583,0.036338,-0.303023,1.19243,-0.658015,0.199503,-0.177427,-0.2626,0.238393,-0.533201,0.147423,-0.0180727,0.138518,-0.0385776,-0.410984,0.293844,-0.470041,0.191626,-0.0180727,-0.228688,0.0261473,0.0291709,5.29619,-0.42128,4.84714,1.47232,1.6233,-0.953568,-0.844955,-2.10269,2.47442,1.23806,0.191011,0.276235,-0.43733,-0.270454,-2.56925,0.0290879,1.20452,-0.379164,2.54734,3.98617,6.34226,-0.422509,0,0.792436,-0.287841,0.476687,3.83841,5.97353,0.0138568,0,-0.984941,-0.271501,0.0386082,2.05259,4.14768,5.35522,3.03286,0.876412,4.42035,5.73304,6.42243,5.22131,0.907843,-62.2623,-15.4587,2.3402,7.31212,-6.01705,-0.360315,-2.66859,26.9693,-0.625341,18.2975,1.34363,0.408931,-0.120498,-9.22298,23.7792,-0.253148,18.957,1.61042,0.231892,-0.185606,-52.2738,-15.9022,-4.54912,8.89021,-0.601022,4.35325,1.64599,-0.00107348,3.51154,0.746901,5.95967,0.609929,0.120816,-1.82375,1.18318,-7.1589,-6.30249,-10.6004,1.98433,64.6484,2.92681,42.2051,153.915,291.011,-23.5416,0,47.6537,-9.93289,19.481,131.98,291.814,-6.2564,0,-18.8741,-7.97599,4.89276,55.0666,-9.17324,33.032,-59.8392,14.0384,35.5293,26.7764,150.789,-42.5594,103.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305905,0.0456744,64.8911
2.1,-0.00230101,0.047839,0.0312488,-0.306358,1.16568,-0.657525,0.218013,-0.180926,-0.232906,0.293646,-0.440677,0.140844,-0.0180727,0.151207,-0.0424493,-0.404269,0.345426,-0.381125,0.191139,-0.0180727,-0.240425,0.0226347,0.0300462,5.32222,-0.38072,4.90399,1.49667,1.63346,-0.905812,-0.784947,-2.02339,2.52238,1.25751,0.172773,0.288067,-0.508919,-0.333479,-2.67526,0.0489312,1.851,-0.349896,2.96939,5.52532,9.25238,-0.657925,0,1.26897,-0.38717,0.671497,5.15821,8.89166,-0.0487071,0,-1.17368,-0.351261,0.0875358,2.60325,4.05594,5.68554,2.43447,1.0168,4.77564,6.0008,7.93032,4.79572,1.94508,91.7238,3.87592,4.84405,6.10256,-7.95633,-1.02757,35.5718,11.4883,-2.26346,-5.11313,-8.6571,0.840197,-0.134514,70.526,-13.6452,-3.11908,-37.3083,-2.93934,-3.81638,-0.210559,-25.0524,-16.4781,-6.12318,5.97403,-1.89577,2.88221,1.63425,-0.0191278,2.24591,-0.00594337,4.56609,0.0632988,0.070412,-3.35536,0.832032,-5.61371,-9.58649,-6.68186,1.96588,75.0585,3.60517,29.8701,156.329,268.221,-23.8973,0,57.4353,-8.82167,24.1844,135.371,275.047,-6.392,0,-18.7182,-8.13841,0.708604,56.7115,-19.9212,32.3259,-72.1685,16.8211,20.0894,22.5534,146.99,-61.3487,108.312,0,0,1,1,-0.176896,0,-0.477777,-0.163275,0.505245,-0.0400075,-54.5074,168.671,-13.3561,-0.262364,0,-0.783179,0.0186362,-0.0432966,-0.008803,-89.8125,208.658,42.4239,0.000300355,0.0451138,92.4843
