time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.17,-0.0243951,0.0295845,0.00808673,1.16555,0.933897,-0.230334,0.489187,-0.0628726,-0.355323,0.118555,0.198138,0.340017,-0.021526,-0.175167,-0.0121463,-0.386063,0.280188,0.448702,0.560155,-0.0215337,-0.18281,-0.0946674,-0.0456297,-0.0400527,-0.247543,0.251143,0.663509,1.75242,0.262204,-0.359644,0.20395,0.742459,1.70208,0.0448235,-0.545296,0.759113,1.12919,-0.15882,-0.088462,-0.140867,0.157697,-0.769276,0.260366,0.201118,-0.477336,0.000433566,-1.0262,-0.786902,0.868205,0.609277,0.177992,-0.200536,0.000427772,0.0570465,1.76536,-0.795042,-0.187105,-0.0419213,-1.08103,-0.116733,0.107848,-0.393451,0.178079,0.114649,0.910724,-0.155371,0.90609,0.647476,1.13852,0.0637574,-0.859604,0.219971,-13.455,0.0408664,0.973605,12.8788,0.288011,-0.219892,2.76575e-05,25.2989,-28.4609,0.159325,-18.3453,-68.9229,-4.2502,-3.17731e-05,6.88175,15.0084,3.83558,0.503016,-2.34636,-0.403065,0.833063,-0.0267515,-1.31794,-0.0676546,0.213985,0.667348,-0.0168116,1.95069,0.950818,0.745077,2.00832,-0.00654209,-0.369311,7.70104,-12.5635,27.9047,75.7057,-27.0497,-72.6889,-6.97948e-06,-2.9105,4.96957,23.3255,-2.10399,-12.6873,-35.273,-6.98e-06,2.57039,2.29987,0.528796,-2.13691,-3.60809,3.76615,0.383072,0.0526724,-13.445,6.22096,-4.07477,-2.1974,-3.00797,0,0,1,1,1.39759,0,-0.147006,0.0179223,0.208333,0.024426,2.41271,28.046,3.28824,0.948905,0,-0.31401,0.132081,1.04553,0.0641623,73.7271,583.615,35.8153,0.000355243,0.0359664,1.82423
1.18,-0.0237517,0.0242266,0.0157524,1.17704,0.932308,-0.231256,0.488549,-0.062552,-0.360225,0.128729,0.197445,0.327975,-0.0215217,-0.18572,-0.0195183,-0.375049,0.286071,0.449213,0.554622,-0.0215294,-0.181983,-0.0767838,-0.0535272,-0.0421375,-0.248323,0.24071,0.66238,1.75351,0.256925,-0.357241,0.204689,0.751347,1.70022,0.0643304,-0.535787,0.766563,1.14927,-0.158886,-0.0921551,-0.0638564,0.0320614,-0.490228,1.01742,-0.0693792,-1.20423,0.000433496,-1.0553,-0.737206,1.10146,0.588238,0.0511191,-0.553266,0.000427703,0.0827503,1.78836,-0.789754,-0.208474,-0.0780022,-1.04337,-0.112903,0.108375,-0.527902,0.240289,0.0739008,0.88875,-0.18545,0.0818422,1.06626,1.45086,0.0630153,-1.17512,-0.663893,-13.6253,1.5539,1.12355,12.4293,0.631301,-0.139215,2.90847e-05,26.342,-27.6117,0.0193729,-18.9195,-68.4663,-4.18005,-3.1428e-05,5.46179,13.3465,3.37228,0.553215,-2.27659,-0.389392,0.843347,-0.0273291,-1.23575,-0.200493,0.177133,0.650012,-0.0130013,1.43898,-0.675458,-2.75306,1.84184,0.0433794,0.0246908,8.71206,-6.55783,31.1973,65.7966,-35.8386,-66.227,-6.56953e-06,-2.70535,3.35468,18.4513,-2.42898,-13.2108,-32.2798,-6.54918e-06,2.78946,3.219,3.54234,-0.596056,-3.9152,5.99176,-1.23374,-1.94364,-12.9251,6.64912,-5.5403,-3.10626,2.02006,0,0,1,1,1.4162,0,-0.150271,0.00173927,0.178695,0.0144083,0.451459,46.3837,3.73994,0.950274,0,-0.313845,0.126331,0.938163,0.0571801,77.1397,572.857,34.915,0.000345497,0.0355771,2.25261
1.19,-0.0229645,0.0188012,0.0231427,1.18872,0.930724,-0.232175,0.488781,-0.0628871,-0.362008,0.145483,0.193167,0.30931,-0.0215174,-0.196544,-0.0265549,-0.362189,0.29171,0.448403,0.545862,-0.0215252,-0.180876,-0.0585784,-0.0610705,-0.0442818,-0.249495,0.230875,0.661128,1.7544,0.250354,-0.354173,0.204874,0.759924,1.69857,0.0787201,-0.542542,0.739033,1.16769,-0.158452,-0.0919082,0.0232642,-0.0335169,-0.178255,1.67539,-0.427765,-1.8665,0.000433431,-1.08236,-0.703659,1.28597,0.563948,-0.0809889,-0.876064,0.000427637,0.110645,1.82055,-0.754331,-0.214435,-0.117154,-0.983453,-0.12524,0.0889385,-0.657153,0.30678,0.0184978,0.857687,-0.16525,-1.6002,2.19297,1.6914,-0.187514,-1.24666,-0.903693,-14.2277,3.1652,1.2514,11.6658,1.13914,-0.0914224,2.71115e-05,27.4643,-26.7558,-0.0973703,-19.3375,-67.7333,-3.94666,-3.10734e-05,3.62847,11.8927,2.91367,0.635863,-2.18038,-0.373646,0.868346,-0.0284449,-1.11833,-0.36126,0.126007,0.635668,-0.0103197,1.07518,-3.07498,-6.17876,1.62419,0.14417,0.472921,8.87791,1.1912,34.5126,53.1899,-43.0474,-60.5133,-6.09251e-06,-2.10741,0.424181,12.5302,-1.60211,-13.4431,-27.8222,-6.06084e-06,2.40045,4.99069,6.57756,1.26054,-4.15286,8.10994,-2.84608,-3.96985,-12.044,7.08469,-7.08558,-4.23007,6.60172,0,0,1,1,1.42748,0,-0.151516,-0.00591793,0.172667,0.0103313,-2.36376,68.9673,4.12658,0.951652,0,-0.313654,0.121553,0.849434,0.0511013,80.0672,559.524,33.6605,0.00033316,0.0351173,3.5548
1.2,-0.0220698,0.0130683,0.0299151,1.20056,0.929154,-0.233046,0.489902,-0.0631032,-0.360339,0.167556,0.184585,0.284594,-0.021513,-0.207578,-0.0335491,-0.348076,0.297189,0.446249,0.534319,-0.0215209,-0.17953,-0.0398738,-0.0679561,-0.0463001,-0.251082,0.221852,0.659591,1.75489,0.242578,-0.350397,0.20435,0.768078,1.69758,0.0894719,-0.573292,0.677245,1.18393,-0.15701,-0.087179,0.112043,-0.0216049,0.166871,2.20729,-0.858239,-2.47163,0.00043337,-1.10343,-0.699417,1.41128,0.547927,-0.21542,-1.15429,0.000427577,0.134649,1.87045,-0.688555,-0.20183,-0.158683,-0.902353,-0.153701,0.04924,-0.777593,0.377627,-0.052358,0.815387,-0.0992327,-4.66439,3.51334,1.76325,-0.137011,-0.769964,-0.804255,-15.538,4.5043,1.36048,10.6097,1.76046,-0.0541814,2.1138e-05,28.5189,-25.8539,-0.17825,-19.5616,-66.6658,-3.57756,-3.06121e-05,1.30001,10.4295,2.46875,0.737278,-2.0648,-0.356881,0.905577,-0.0299404,-1.0047,-0.527619,0.0718559,0.618821,-0.00873912,1.00556,-5.92558,-9.16325,1.37497,0.320791,0.911845,8.03618,9.55648,36.8093,39.4714,-46.456,-54.9189,-1.2173e-06,-1.26987,-3.33702,6.39982,0.345299,-13.6534,-22.7624,-1.24036e-06,1.23174,7.33458,9.2797,3.2967,-4.30456,9.91376,-4.31378,-5.7854,-10.907,7.53763,-8.54869,-5.44885,10.2611,0,0,1,1,1.4357,0,-0.152022,-0.0116566,0.18075,0.00827808,-6.18488,95.9041,4.39226,0.953044,0,-0.313443,0.117879,0.777421,0.0458964,82.3992,543.428,32.0823,0.000319783,0.0345895,6.20222
1.21,-0.0210746,0.00674282,0.0357713,1.21253,0.927616,-0.233827,0.491826,-0.0623636,-0.35499,0.193576,0.171357,0.254385,-0.0215087,-0.21874,-0.040877,-0.333323,0.302703,0.442729,0.5205,-0.0215166,-0.17806,-0.0204358,-0.0739136,-0.0479887,-0.253099,0.213819,0.657623,1.7548,0.233711,-0.345867,0.202972,0.775687,1.69761,0.0995275,-0.632548,0.585613,1.19768,-0.153802,-0.0780605,0.192405,0.0739599,0.534964,2.602,-1.3228,-3.02082,0.000433358,-1.11613,-0.732788,1.47527,0.55138,-0.351954,-1.38191,0.000427564,0.146967,1.9438,-0.595758,-0.168863,-0.201728,-0.803216,-0.196839,-0.00861394,-0.886663,0.453003,-0.137845,0.760898,0.00337844,-8.45809,4.41003,1.62538,0.147315,-0.150543,-0.584211,-17.5459,5.22865,1.44738,9.17489,2.43745,-0.0133326,1.09864e-05,29.5171,-24.8137,-0.222626,-19.6101,-65.2124,-3.10859,-2.98381e-05,-1.08563,8.67006,2.02366,0.841905,-1.94271,-0.342457,0.95268,-0.031731,-0.928582,-0.677704,0.0247733,0.598283,-0.00821186,1.33551,-8.80159,-11.3577,1.10639,0.575579,1.28217,6.13859,17.3126,37.0958,26.1131,-44.4044,-48.5152,-1.83494e-06,-0.215275,-7.30381,0.912329,3.36075,-14.1206,-18.0059,-1.85518e-06,-0.691948,9.8197,11.2844,5.36794,-4.33971,11.2405,-5.51752,-7.15221,-9.63773,7.97407,-9.76805,-6.63401,12.6566,0,0,1,1,1.4424,0,-0.152172,-0.0175415,0.199828,0.0070259,-11.1508,127.027,4.46625,0.954464,0,-0.313213,0.115376,0.720137,0.0414944,84.0226,524.443,30.2184,0.000306969,0.0339872,9.69614
1.22,-0.0199457,-0.000462816,0.0404916,1.22462,0.926135,-0.234479,0.494364,-0.0598927,-0.34593,0.222208,0.153688,0.219326,-0.0215044,-0.229923,-0.0489352,-0.31848,0.308553,0.437798,0.50488,-0.0215123,-0.176659,-1.58518e-05,-0.0787428,-0.0491406,-0.25555,0.206911,0.655102,1.754,0.223881,-0.340539,0.200617,0.782632,1.69891,0.112883,-0.720564,0.472036,1.20875,-0.148047,-0.0652388,0.253791,0.247085,0.905922,2.86313,-1.76684,-3.50597,0.000433339,-1.11828,-0.805826,1.4844,0.584987,-0.493159,-1.56197,0.000427546,0.140047,2.042,-0.482914,-0.115183,-0.245126,-0.690811,-0.252014,-0.080136,-0.983041,0.532744,-0.235526,0.694558,0.129945,-11.8514,4.70483,1.25233,0.0309603,-0.756004,-0.835992,-20.089,5.19276,1.51228,7.24001,3.10377,0.0476132,-2.84967e-06,30.5396,-23.5985,-0.234157,-19.5437,-63.3315,-2.57826,-2.85438e-05,-2.92721,6.48527,1.57102,0.930543,-1.8152,-0.330556,1.00578,-0.0335932,-0.914734,-0.80494,-0.00989829,0.572401,-0.00857548,2.0382,-11.2252,-12.4831,0.818592,0.879083,1.52813,3.26268,23.3721,34.698,14.1734,-36.2512,-40.4476,-2.38895e-06,1.19624,-10.8467,-3.21353,7.40269,-15.0778,-14.3215,-2.40476e-06,-3.1494,11.9656,12.2776,7.33834,-4.21931,12.0014,-6.3754,-7.86902,-8.34244,8.30929,-10.5578,-7.68458,13.5864,0,0,1,1,1.44833,0,-0.152115,-0.0245526,0.229243,0.00603731,-17.3394,161.895,4.26363,0.955924,0,-0.312966,0.114143,0.676178,0.0378266,84.8292,502.524,28.1121,0.00029605,0.0332972,12.862
1.23,-0.0186131,-0.00879097,0.0439637,1.23679,0.924743,-0.234979,0.497228,-0.0550847,-0.333401,0.252256,0.132395,0.180221,-0.0215,-0.240986,-0.0580782,-0.303957,0.315143,0.431358,0.487828,-0.021508,-0.175574,0.0216007,-0.0823442,-0.0495586,-0.258423,0.201203,0.651945,1.75241,0.213216,-0.334381,0.197206,0.788809,1.70157,0.133265,-0.832815,0.347205,1.21693,-0.139256,-0.0499576,0.286418,0.480807,1.2529,3.00487,-2.12935,-3.91045,0.000433315,-1.10632,-0.914293,1.45226,0.659014,-0.643937,-1.70518,0.000427522,0.108553,2.16165,-0.360138,-0.0417998,-0.287319,-0.570797,-0.315768,-0.158826,-1.06646,0.615837,-0.341104,0.617712,0.265809,-14.1265,4.59905,0.709955,-0.0782461,-0.284176,-0.570388,-22.8739,4.34528,1.56299,4.69158,3.68945,0.146539,-1.91654e-05,31.6549,-22.1369,-0.223404,-19.4227,-60.9928,-2.02413,-2.68057e-05,-3.77326,4.07585,1.10536,0.998994,-1.71348,-0.32684,1.06532,-0.0355821,-0.939714,-0.905066,-0.0320988,0.55766,-0.0100256,2.93411,-12.7721,-12.3738,0.52388,1.24395,1.63472,-0.372126,26.9536,29.4178,4.1637,-22.5747,-30.2336,-2.87977e-06,3.23804,-13.4364,-5.49238,12.4276,-16.6826,-12.2209,-2.89083e-06,-5.75497,13.3313,12.0494,9.08942,-3.90772,12.188,-6.85202,-7.80289,-7.08394,8.41903,-10.6877,-8.55731,12.9751,0,0,1,1,1.45385,0,-0.151911,-0.0332701,0.26939,0.00497356,-24.6887,199.906,3.69072,0.957442,0,-0.312693,0.114397,0.64504,0.0348481,84.7251,477.732,25.8093,0.000287804,0.0325048,14.8871
1.24,-0.016987,-0.0183963,0.0461983,1.24901,0.923475,-0.235315,0.500055,-0.0475812,-0.317931,0.282721,0.108844,0.138093,-0.0214957,-0.251725,-0.0685647,-0.289984,0.322976,0.423251,0.469554,-0.0215038,-0.175064,0.0445503,-0.0847406,-0.0490676,-0.261687,0.196714,0.648102,1.75004,0.201843,-0.327381,0.192726,0.794131,1.70553,0.162606,-0.960536,0.223467,1.22217,-0.126816,-0.0336104,0.282697,0.750343,1.54708,3.04651,-2.3551,-4.21278,0.000433286,-1.07394,-1.04866,1.39734,0.78329,-0.810764,-1.82739,0.000427493,0.0510036,2.29497,-0.239644,0.0490944,-0.326396,-0.448917,-0.384288,-0.236855,-1.1373,0.700027,-0.447981,0.532139,0.39556,-14.7419,4.29134,-0.000354421,0.00873066,0.453873,-0.122033,-25.7043,2.78545,1.6109,1.48991,4.12283,0.298334,-3.60245e-05,32.9119,-20.4241,-0.204175,-19.3138,-58.1826,-1.47591,-2.46196e-05,-3.40007,1.50616,0.623314,1.04281,-1.63674,-0.330134,1.12929,-0.0375256,-0.985428,-0.992553,-0.0448411,0.557014,-0.0123195,3.74848,-13.1436,-11.0021,0.229121,1.62351,1.58559,-4.39953,27.6293,21.4517,-3.8595,-5.00862,-17.7468,-3.30696e-06,6.22776,-14.7133,-5.77821,18.3426,-18.9993,-11.8107,-3.31262e-06,-8.02452,13.5726,10.535,10.5146,-3.38579,11.8566,-6.94977,-6.92471,-5.87031,8.16532,-9.88297,-9.27964,10.8664,0,0,1,1,1.45915,0,-0.151585,-0.0440781,0.321204,0.00354027,-32.987,240.382,2.64945,0.959037,0,-0.312386,0.116505,0.627149,0.0325366,83.6411,450.241,23.3586,0.000282257,0.0315939,15.361
1.25,-0.0149861,-0.0293161,0.0473328,1.26126,0.922369,-0.235493,0.502442,-0.0373149,-0.300315,0.3128,0.0847917,0.0941909,-0.0214914,-0.261842,-0.0805226,-0.276588,0.332643,0.413243,0.450099,-0.0214995,-0.175356,0.0688573,-0.0860836,-0.0475252,-0.26529,0.193411,0.643564,1.74698,0.189883,-0.319564,0.187258,0.798524,1.71057,0.200091,-1.09197,0.113446,1.22446,-0.110581,-0.0177545,0.238701,1.02664,1.7616,3.00791,-2.40519,-4.39025,0.000433253,-1.01166,-1.19579,1.33956,0.966717,-1.00076,-1.9455,0.000427459,-0.0292416,2.43069,-0.134295,0.15424,-0.360254,-0.330351,-0.453786,-0.306102,-1.19601,0.78168,-0.546811,0.439343,0.504224,-13.6201,3.91186,-0.836682,0.0999132,1.14564,0.292554,-28.4221,0.649303,1.67089,-2.34579,4.33652,0.510727,-5.11874e-05,34.2324,-18.4613,-0.192956,-19.2496,-54.9033,-0.955732,-2.21199e-05,-1.77079,-1.17783,0.147179,1.0536,-1.58475,-0.338145,1.19356,-0.0392031,-1.03852,-1.08821,-0.0520101,0.569408,-0.0150266,4.1841,-12.1952,-8.48357,-0.0657786,1.97274,1.38505,-8.34316,25.3319,11.3665,-10.1271,14.1177,-3.30676,-3.67037e-06,10.4045,-14.496,-4.23546,24.9314,-22.002,-12.8529,-3.66985e-06,-9.4713,12.4853,7.83698,11.5132,-2.6591,11.0952,-6.69253,-5.31987,-4.65726,7.43163,-7.87238,-9.93756,7.43571,0,0,1,1,1.46433,0,-0.151152,-0.0572907,0.386089,0.00143593,-41.9278,282.557,1.05088,0.960726,0,-0.31203,0.120941,0.623433,0.0308661,81.542,420.336,20.8108,0.00027874,0.0309686,14.245
1.26,-0.0125668,-0.0414553,0.0476189,1.27349,0.92146,-0.235532,0.503995,-0.0245153,-0.281562,0.341867,0.0621516,0.0499577,-0.021487,-0.270918,-0.0939301,-0.263616,0.344804,0.401036,0.429359,-0.0214952,-0.176596,0.0944127,-0.0866428,-0.0448315,-0.269158,0.191217,0.638357,1.74339,0.177457,-0.311004,0.181002,0.801924,1.71635,0.241932,-1.21392,0.02861,1.22381,-0.0908537,-0.00390401,0.15527,1.27995,1.87526,2.90664,-2.26401,-4.42332,0.000433217,-0.907618,-1.34075,1.2972,1.21603,-1.22078,-2.07403,0.000427423,-0.123955,2.55555,-0.0559247,0.269372,-0.386845,-0.219399,-0.520711,-0.359301,-1.24258,0.855996,-0.625535,0.339967,0.578581,-11.1673,3.42314,-1.67641,0.305234,1.55609,0.455524,-30.8846,-1.91391,1.7608,-6.74362,4.26849,0.782631,-6.26086e-05,35.425,-16.251,-0.206776,-19.2201,-51.1773,-0.477644,-1.95802e-05,0.865349,-4.015,-0.262974,1.03157,-1.55626,-0.348526,1.25482,-0.0404652,-1.09083,-1.21452,-0.0579989,0.589023,-0.0175762,3.99755,-9.9444,-5.06906,-0.357161,2.24739,1.05591,-11.6938,20.3437,0.0857018,-14.982,32.2374,12.2284,-3.96974e-06,15.8185,-12.7687,-1.26815,31.8067,-25.5712,-14.9013,-3.96246e-06,-9.71382,10.0231,4.22858,11.9877,-1.75913,9.98674,-6.10508,-3.18905,-3.36142,6.15829,-4.47742,-10.6449,3.03517,0,0,1,1,1.46943,0,-0.150627,-0.073294,0.46642,-0.00164699,-51.1645,325.595,-1.14972,0.962532,0,-0.311607,0.128205,0.634893,0.0297792,78.4303,388.401,18.2176,0.000276303,0.0311635,11.9146
1.27,-0.00974773,-0.054589,0.0473981,1.2857,0.920776,-0.235465,0.504378,-0.00968143,-0.262801,0.369435,0.0427352,0.00694739,-0.0214827,-0.278412,-0.108615,-0.250771,0.360145,0.386271,0.407129,-0.021491,-0.178807,0.12097,-0.0867792,-0.040939,-0.273203,0.190021,0.632539,1.73948,0.164695,-0.301828,0.174299,0.804259,1.72244,0.281907,-1.31337,-0.0220806,1.22023,-0.0683798,0.00665512,0.0383316,1.48339,1.87612,2.75682,-1.94164,-4.30103,0.000433177,-0.749433,-1.46844,1.28452,1.5341,-1.47649,-2.22304,0.000427383,-0.221093,2.65578,-0.0136389,0.38925,-0.404436,-0.119532,-0.581762,-0.391191,-1.27619,0.917579,-0.670309,0.233518,0.608933,-8.11391,2.66359,-2.30506,0.597264,1.43124,0.306668,-32.9843,-4.77353,1.89837,-11.582,3.86484,1.10677,-6.89522e-05,36.2043,-13.8115,-0.260594,-19.174,-47.0474,-0.0503467,-1.74318e-05,4.0913,-7.10826,-0.508376,0.979731,-1.55103,-0.35916,1.30898,-0.0411947,-1.14638,-1.38764,-0.0663226,0.606132,-0.0193512,3.06456,-6.55546,-1.11667,-0.64444,2.41002,0.639016,-14.0063,13.2307,-11.2822,-18.7189,47.0604,27.6595,-4.20487e-06,22.2619,-9.66347,2.54068,38.4176,-29.4742,-17.4034,-4.19087e-06,-8.56671,6.29414,0.128933,11.8452,-0.739398,8.57811,-5.19479,-0.810524,-1.882,4.36931,0.293157,-11.4981,-1.80946,0,0,1,1,1.47446,0,-0.150031,-0.0926988,0.56632,-0.00602659,-60.3471,368.675,-3.92332,0.964475,0,-0.311093,0.138734,0.66226,0.0291669,74.3461,354.897,15.6302,0.000274313,0.0313165,8.98569
1.28,-0.0066222,-0.0683782,0.0470656,1.29783,0.920334,-0.235335,0.503361,0.00647555,-0.245168,0.395131,0.0280249,-0.033297,-0.0214784,-0.28368,-0.124265,-0.237672,0.379327,0.368558,0.383158,-0.0214867,-0.181874,0.148158,-0.0869027,-0.035862,-0.277321,0.189684,0.626202,1.73548,0.151745,-0.292215,0.167626,0.805444,1.72835,0.312553,-1.37892,-0.0332472,1.21379,-0.0442796,0.0130453,-0.101732,1.6157,1.7633,2.56963,-1.47103,-4.02444,0.000433135,-0.526813,-1.56507,1.30993,1.91827,-1.77123,-2.39707,0.000427341,-0.30676,2.71872,-0.0123495,0.507701,-0.41183,-0.0337509,-0.63371,-0.399297,-1.29501,0.961273,-0.667377,0.118538,0.590838,-5.21329,1.52812,-2.47277,0.504555,0.0420262,-0.138578,-34.6642,-7.80368,2.09994,-16.7009,3.08235,1.47583,-6.98801e-05,36.2725,-11.2169,-0.361926,-19.0386,-42.5792,0.320354,-1.62426e-05,7.48312,-10.5466,-0.469647,0.89895,-1.5648,-0.367153,1.35051,-0.0412649,-1.21921,-1.61384,-0.0799925,0.609437,-0.0198184,1.41554,-2.31878,2.9411,-0.934658,2.4304,0.188263,-14.9925,4.79989,-21.5596,-21.5287,56.9227,41.5734,-4.37558e-06,29.2655,-5.44857,6.51041,44.1084,-33.3451,-19.8343,-4.35628e-06,-6.08986,1.55414,-3.93711,11.0122,0.331716,6.87721,-3.94827,1.496,-0.128078,2.1816,6.16852,-12.5354,-6.4147,0,0,1,1,1.47941,0,-0.149392,-0.116108,0.690361,-0.0120241,-69.1396,411.095,-7.16009,0.966573,0,-0.310459,0.152755,0.705465,0.0288446,69.3649,320.346,13.0981,0.000272807,0.0317555,5.99197
1.29,-0.00335512,-0.0823993,0.0470273,1.30988,0.920134,-0.235185,0.500844,0.0231125,-0.229691,0.418675,0.0190068,-0.069384,-0.0214741,-0.286022,-0.140461,-0.223921,0.402921,0.347511,0.357204,-0.0214824,-0.185551,0.1755,-0.0874199,-0.0296838,-0.281406,0.190034,0.61947,1.73164,0.138782,-0.282384,0.161569,0.805376,1.73362,0.326708,-1.40211,-0.00383623,1.20444,-0.0199756,0.0149279,-0.251657,1.6637,1.5477,2.35434,-0.901807,-3.6087,0.000433091,-0.234159,-1.61956,1.37503,2.35936,-2.10468,-2.59542,0.000427298,-0.367659,2.73426,-0.0517207,0.617823,-0.408513,0.0350212,-0.673193,-0.384337,-1.2963,0.983089,-0.605692,-0.00681627,0.526691,-3.23363,0.241103,-1.92359,0.43966,-0.196951,-0.0340458,-35.7957,-10.9051,2.37779,-21.9422,1.89455,1.88739,-6.61226e-05,35.4092,-8.62303,-0.505168,-18.7341,-37.8605,0.627921,-1.69183e-05,10.6719,-14.19,-0.0368258,0.802266,-1.60228,-0.372243,1.38109,-0.0408641,-1.29201,-1.89454,-0.106837,0.605689,-0.0191829,-0.769355,2.38955,6.64003,-1.22098,2.34709,-0.224641,-14.5808,-3.9792,-29.6647,-23.5059,60.9894,52.5791,-4.48321e-06,36.153,-0.512837,9.93859,48.2098,-36.68,-21.7805,-4.46608e-06,-2.58858,-3.81298,-7.40273,9.45811,1.37901,4.87631,-2.34454,3.41618,1.95125,-0.209074,12.6026,-13.7089,-10.0074,0,0,1,1,1.48426,0,-0.148732,-0.14355,0.840627,-0.0198808,-77.235,452.287,-10.6966,0.968848,0,-0.309672,0.170116,0.763179,0.0285404,63.5971,285.311,10.6697,0.000272335,0.0322143,3.80105
