time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.4,0.0912786,-0.133461,-0.0121446,0.354506,0.933441,-0.193132,-0.180776,0.198603,0.0188364,0.0540773,0.212516,0.0584433,-0.00410224,0.480612,-0.205113,-0.0519012,1.00794,0.12692,-0.214661,-0.00413488,-0.372478,0.172841,0.120334,0.205867,-0.310854,0.0549219,0.914394,2.11751,-0.00868325,-0.149671,-0.124986,0.645294,2.13036,0.328213,0.283013,-0.612134,1.10819,-0.0173676,0.023564,-2.93511,-0.295802,2.06694,-1.98158,-0.251587,-0.818351,6.31381e-05,0.328841,0.461332,-0.64934,-5.50254,1.10542,1.77147,6.30128e-05,-0.500765,-0.555234,0.731683,2.17058,-0.327292,1.20173,1.2457,-0.22912,-0.929866,0.087392,-0.879994,-0.27555,0.0405651,9.22178,1.60809,2.9486,0.71348,-0.0140435,0.213817,6.88589,-38.3181,-1.2255,15.7939,-48.6336,6.7984,-1.12644e-05,1.90678,-2.2587,0.207906,0.383317,0.834729,-0.234671,-7.05873e-05,13.8921,-1.67071,-3.51378,-1.62003,-0.370433,0.110037,0.888019,-0.0292944,0.916813,-2.21251,-0.474689,1.31083,-0.0530512,4.48283,-2.59937,7.17822,0.332922,-1.64411,-1.05311,4.86146,-3.2501,-15.4068,22.1637,0.911097,3.46841,-1.58818e-06,-31.5917,0.212162,1.92842,-53.4439,-10.1977,20.2853,-1.36778e-06,-2.58796,5.48332,-7.86994,-4.52407,2.35285,-2.50345,-2.268,2.706,-0.134804,-0.362226,-5.65084,9.19388,-0.104167,0,0,1,0,0.307872,0,-0.146371,0.0472837,-2.5808,0.114434,-9.21678,503.062,-22.306,0,0,0,0,0,0,0,0,0,0.00023389,0.0391551,9.84259
0.41,0.095009,-0.13089,-0.0175481,0.365621,0.933103,-0.193002,-0.209641,0.19532,0.0379651,0.0364779,0.210092,0.0506066,-0.00410161,0.480742,-0.200478,-0.0582017,0.94757,0.136954,-0.194918,-0.00413425,-0.377744,0.167837,0.126863,0.22712,-0.313891,0.0666888,0.926624,2.11549,-0.0179954,-0.148833,-0.134351,0.643458,2.13075,0.373041,0.257019,-0.540352,1.11152,-0.0338087,0.0130328,-2.8865,-0.328303,1.91288,-1.75994,-0.242476,-0.783667,6.31222e-05,0.0129244,0.463453,-0.630056,-6.03698,1.00344,1.97432,6.29991e-05,-0.526645,-0.500401,0.652984,2.12534,-0.303763,1.17669,1.22302,-0.20206,-0.931214,0.0837698,-0.936502,-0.183611,0.0395234,10.4592,1.63421,3.54566,0.00489328,-0.444211,0.108053,9.30254,-39.4479,-1.72313,18.6591,-51.3266,7.43519,-1.02871e-05,1.26659,-2.38177,0.482333,0.984058,0.879219,-0.251542,-7.40597e-05,13.7588,-1.61579,-3.61859,-1.64763,-0.399273,0.132927,0.859698,-0.0253517,0.982042,-2.15557,-0.468224,1.33829,-0.0588175,4.05373,-1.70936,7.4349,0.273099,-1.57701,-1.13885,10.1333,-3.79714,-24.8701,29.9921,5.86528,12.8411,-1.55762e-06,-31.4968,2.83617,4.57747,-52.0271,-12.2864,24.9765,-1.33648e-06,-2.39341,4.72065,-8.26959,-4.87341,2.29471,-1.69812,-2.97336,4.09615,0.693263,0.0426878,-5.60187,8.419,-4.13366,0,0,1,0,0.310746,0,-0.147123,0.0262218,-2.99998,0.130541,-4.44895,508.994,-22.1484,0,0,0,0,0,0,0,0,0,0.000234338,0.0394649,11.1735
0.42,0.0991448,-0.128491,-0.0222082,0.376764,0.932607,-0.192985,-0.237492,0.191658,0.0546069,0.0218777,0.208253,0.0440541,-0.00410098,0.477721,-0.19556,-0.0640445,0.881997,0.14576,-0.172677,-0.00413362,-0.38325,0.163305,0.132566,0.247886,-0.316699,0.0782859,0.938557,2.11388,-0.0272382,-0.147991,-0.144276,0.642464,2.13074,0.413578,0.239925,-0.466003,1.11425,-0.0495788,0.0016443,-2.78516,-0.366274,1.66417,-1.46002,-0.183824,-0.655257,6.31066e-05,-0.302044,0.491815,-0.584281,-6.55725,0.880575,2.22409,6.29858e-05,-0.550579,-0.453195,0.570288,2.07661,-0.280816,1.15971,1.19328,-0.161099,-0.924282,0.0841967,-0.992521,-0.099421,-0.00181315,10.7532,1.85665,4.1272,0.311381,-0.178286,0.0605261,11.7022,-40.805,-2.15521,21.1229,-54.2897,8.06076,-1.00631e-05,0.320165,-2.68582,0.849964,1.87053,0.936006,-0.275493,-7.882e-05,13.3849,-1.73031,-3.76339,-1.56432,-0.471017,0.131566,0.858419,-0.0235054,1.14546,-2.11832,-0.463112,1.40343,-0.0655331,3.54636,-0.722035,6.94624,0.275802,-1.47034,-1.1454,14.093,-4.12278,-31.73,34.6117,10.0882,20.3621,-8.8537e-07,-31.0914,4.87979,7.58929,-48.8271,-13.1194,29.4559,-6.66033e-07,-2.17475,3.56875,-8.08015,-5.1265,2.18929,-0.960181,-3.66723,4.71561,1.5025,0.275187,-5.20648,7.90181,-8.32651,0,0,1,0,0.313442,0,-0.147886,-0.00367987,-3.41569,0.146483,0.55735,517.337,-22.1862,0,0,0,0,0,0,0,0,0,0.00023631,0.0397728,11.6724
0.43,0.103635,-0.126164,-0.0261736,0.387934,0.931964,-0.193083,-0.263935,0.187583,0.0680756,0.0107386,0.207424,0.0395377,-0.00410035,0.471592,-0.190154,-0.0691284,0.811542,0.153253,-0.147491,-0.00413299,-0.388973,0.15913,0.137461,0.26814,-0.319289,0.089787,0.950123,2.11274,-0.0363308,-0.147121,-0.154722,0.64226,2.12989,0.449042,0.232705,-0.396541,1.11701,-0.0642822,-0.00980968,-2.64423,-0.407502,1.34687,-1.1139,-0.0829417,-0.451635,6.30978e-05,-0.612958,0.540613,-0.508388,-7.04552,0.749382,2.51865,6.29791e-05,-0.572326,-0.417507,0.489486,2.02534,-0.258923,1.15011,1.15661,-0.113943,-0.909257,0.0869485,-1.04459,-0.0204029,-0.0850783,9.38645,2.56458,4.75302,0.237595,-0.161114,0.0763661,13.4626,-41.9962,-2.4523,23.2569,-57.495,8.63902,-1.0862e-05,-1.11929,-3.10623,1.25355,3.12316,0.996838,-0.305082,-8.46689e-05,12.8488,-2.00854,-3.9185,-1.38205,-0.585564,0.105161,0.878246,-0.0236318,1.37809,-2.09155,-0.455272,1.49029,-0.0716458,3.08602,0.29456,6.04221,0.364045,-1.35017,-1.07965,15.5775,-4.24013,-34.6861,34.5447,12.6998,24.4435,-1.02921e-06,-30.2157,6.27693,11.2847,-43.0059,-12.7031,31.9111,-8.09255e-07,-1.92091,2.15179,-7.5397,-5.43801,2.07471,-0.409313,-4.25975,4.54386,2.28094,0.277201,-4.35523,7.42211,-11.8864,0,0,1,0,0.315967,0,-0.148654,-0.0422622,-3.82241,0.162132,5.83652,527.885,-22.3909,0,0,0,0,0,0,0,0,0,0.000239936,0.0400793,10.8334
0.44,0.108434,-0.123808,-0.0295348,0.399141,0.931187,-0.19329,-0.288819,0.183083,0.0780758,0.00305405,0.207864,0.0374657,-0.00409972,0.462441,-0.18412,-0.0730838,0.736786,0.159477,-0.119113,-0.00413236,-0.394888,0.15517,0.141602,0.287849,-0.32167,0.101247,0.961263,2.11205,-0.0451953,-0.146224,-0.165603,0.642798,2.12785,0.479902,0.235651,-0.336118,1.12065,-0.0777839,-0.0206062,-2.48846,-0.449903,1.00001,-0.768458,0.0440561,-0.2072,6.30875e-05,-0.915115,0.603382,-0.395541,-7.47558,0.622351,2.83776,6.2971e-05,-0.591535,-0.395989,0.414089,1.97096,-0.238176,1.14602,1.11401,-0.068504,-0.886447,0.0897205,-1.08814,0.0538182,-0.203942,5.73534,3.5772,5.41814,0.122043,-0.199969,0.147837,13.9808,-42.7734,-2.58978,25.2666,-60.8992,9.13952,-1.26443e-05,-3.0689,-3.40697,1.58119,4.76184,1.04714,-0.333898,-9.08845e-05,12.2082,-2.5116,-4.04919,-1.08981,-0.736035,0.0523671,0.922646,-0.0257306,1.67007,-2.07342,-0.441361,1.59026,-0.0760451,2.47878,1.15373,4.9827,0.573824,-1.2474,-0.956815,14.4126,-4.0771,-33.7439,29.9686,13.4859,24.9482,-1.16191e-06,-28.2572,6.9014,15.7879,-33.7027,-11.4122,30.2394,-9.49423e-07,-1.29004,0.739824,-6.79403,-6.01845,1.95414,-0.212143,-4.65437,3.74327,3.01132,0.0304171,-2.85649,6.67191,-14.2454,0,0,1,0,0.318333,0,-0.149423,-0.0890107,-4.21442,0.177225,11.413,540.377,-22.7239,0,0,0,0,0,0,0,0,0,0.000245283,0.0403837,8.66738
0.45,0.113481,-0.121336,-0.0323977,0.410405,0.930284,-0.193591,-0.312263,0.178177,0.0847015,-0.00163367,0.209654,0.0378885,-0.00409909,0.450464,-0.177396,-0.0754605,0.65866,0.164559,-0.0877114,-0.00413173,-0.400933,0.151284,0.145064,0.306957,-0.323857,0.112686,0.971938,2.11174,-0.0537586,-0.145324,-0.17677,0.644003,2.12438,0.50469,0.247188,-0.286291,1.12639,-0.0902579,-0.0301743,-2.34433,-0.490674,0.662575,-0.468772,0.178915,0.0422821,6.30759e-05,-1.19769,0.672396,-0.237663,-7.81261,0.508229,3.14015,6.29615e-05,-0.604436,-0.388591,0.346149,1.91078,-0.218635,1.1439,1.06747,-0.0310713,-0.856334,0.0900247,-1.1167,0.120537,-0.346396,0.47598,4.46578,5.93891,0.345157,-0.590374,0.0962679,13.2199,-43.0918,-2.58757,27.2734,-64.4508,9.54546,-1.50365e-05,-5.39255,-3.28345,1.71851,6.72763,1.06797,-0.351506,-9.61343e-05,11.8451,-3.23119,-4.13831,-0.708938,-0.899509,-0.0215176,0.993021,-0.0296452,1.99217,-2.06982,-0.420946,1.69244,-0.0779882,1.69602,1.77008,3.89983,0.908842,-1.17638,-0.80001,11.1447,-3.67001,-29.8506,22.37,12.7478,22.7185,-1.2816e-06,-24.85,6.70414,20.7151,-20.3992,-9.70892,22.8609,-1.10153e-06,-0.0963943,-0.502071,-5.91701,-7.00831,1.84692,-0.475228,-4.79992,2.51928,3.67957,-0.455509,-0.650044,5.40531,-15.0784,0,0,1,0,0.320547,0,-0.150186,-0.143047,-4.58564,0.191361,17.2973,554.497,-23.1394,0,0,0,0,0,0,0,0,0,0.000252396,0.040681,7.47779
0.46,0.118698,-0.118687,-0.0348706,0.421759,0.929264,-0.193973,-0.334592,0.172903,0.0883422,-0.00408439,0.212718,0.0405832,-0.00409845,0.436002,-0.170002,-0.0757656,0.578494,0.168671,-0.0540238,-0.0041311,-0.406987,0.147348,0.147933,0.325364,-0.325858,0.124078,0.982133,2.11168,-0.061954,-0.144469,-0.188002,0.645749,2.11941,0.52165,0.264889,-0.247293,1.13548,-0.102022,-0.0381744,-2.23289,-0.527374,0.364069,-0.245072,0.306393,0.269467,6.3063e-05,-1.44619,0.739438,-0.0305113,-8.0166,0.411139,3.36876,6.29505e-05,-0.6054,-0.393612,0.286979,1.84069,-0.200166,1.13914,1.01947,-0.00587847,-0.819538,0.0854696,-1.1232,0.17459,-0.497181,-6.0566,5.32973,6.34133,0.106395,0.0688371,0.0958151,12.006,-43.0138,-2.50439,29.1187,-68.0969,9.85444,-1.76968e-05,-8.42143,-2.62064,1.64314,9.10849,1.03619,-0.351186,-9.85636e-05,11.5791,-3.81762,-4.14118,-0.337336,-1.04216,-0.0945565,1.06589,-0.0343221,2.24093,-2.096,-0.398075,1.76559,-0.0765622,0.780454,2.23047,2.80487,1.2883,-1.0862,-0.629883,7.15441,-3.17148,-24.6685,13.7499,11.2134,19.2097,-1.3892e-06,-20.174,5.71414,25.1452,-3.07415,-8.00984,9.224,-1.24505e-06,1.36606,-1.53837,-4.89441,-8.39915,1.79535,-1.20634,-4.70815,1.04605,4.29423,-1.1324,2.13109,3.53168,-14.3295,0,0,1,0,0.322625,0,-0.150939,-0.203121,-4.92942,0.204028,23.482,569.871,-23.5869,0,0,0,0,0,0,0,0,0,0.000261227,0.0409613,10.2628
0.47,0.123992,-0.115815,-0.0370631,0.433243,0.928135,-0.194418,-0.356205,0.167312,0.0895161,-0.00516012,0.216903,0.0451989,-0.00409782,0.419523,-0.162036,-0.0735562,0.498021,0.171981,-0.0194137,-0.00413047,-0.412904,0.143258,0.150314,0.342931,-0.32768,0.135348,0.991857,2.11173,-0.0697199,-0.143728,-0.199021,0.647848,2.11301,0.529455,0.287193,-0.219244,1.14836,-0.112884,-0.0444733,-2.16134,-0.559089,0.117384,-0.107573,0.418526,0.461564,6.30492e-05,-1.64793,0.796579,0.22094,-8.04734,0.331041,3.461,6.29381e-05,-0.591739,-0.408995,0.238035,1.7567,-0.182212,1.12708,0.972389,0.00458203,-0.776596,0.0741456,-1.10189,0.209907,-0.640475,-13.3561,4.89959,6.69232,0.227095,-0.361925,0.183373,11.0582,-43.0004,-2.42562,30.7188,-71.7798,10.0707,-2.00826e-05,-12.3037,-1.15039,1.33829,11.904,0.928971,-0.324197,-9.60773e-05,11.1184,-4.56254,-4.13845,-0.0447641,-1.13858,-0.152587,1.12006,-0.0388022,2.3924,-2.14735,-0.37252,1.79609,-0.0717983,-0.193394,2.53578,1.6694,1.66272,-0.976145,-0.467466,3.62114,-2.82456,-19.9994,6.088,9.64396,16.2124,-1.48588e-06,-14.5654,4.13642,27.8144,17.6886,-6.63108,-9.89381,-1.36433e-06,2.80759,-2.45856,-3.76019,-10.1257,1.83831,-2.35272,-4.44256,-0.549636,4.86006,-1.90896,5.178,1.12512,-12.2132,0,0,1,0,0.324575,0,-0.151674,-0.267618,-5.23846,0.21465,29.9399,586.057,-24.0141,0,0,0,0,0,0,0,0,0,0.00027142,0.0412153,15.7288
0.48,0.129267,-0.112689,-0.0390886,0.444893,0.926909,-0.194909,-0.377456,0.161439,0.08869,-0.00562705,0.222052,0.0514357,-0.00409719,0.401587,-0.153657,-0.0685653,0.419316,0.174628,0.0142069,-0.00412985,-0.418541,0.138923,0.152318,0.359485,-0.329319,0.146384,1.00114,2.11172,-0.0769999,-0.143177,-0.209522,0.65006,2.10538,0.527521,0.312551,-0.202551,1.16499,-0.122645,-0.0491479,-2.12513,-0.587335,-0.0826102,-0.0466929,0.514966,0.623688,6.30343e-05,-1.79358,0.837943,0.499084,-7.87045,0.26473,3.36206,6.29244e-05,-0.563663,-0.433581,0.200433,1.65544,-0.163829,1.10355,0.927964,-0.000914327,-0.727995,0.055056,-1.05011,0.221158,-0.762608,-19.8324,2.91757,6.92147,0.206488,-0.188013,0.0810473,11.0788,-43.3587,-2.4272,31.9577,-75.4276,10.2002,-2.17724e-05,-16.6974,0.948244,0.890662,14.9326,0.742148,-0.273893,-8.74818e-05,10.9021,-5.46546,-4.17654,0.130966,-1.18737,-0.191307,1.15833,-0.0430284,2.41996,-2.22195,-0.347897,1.78635,-0.0647452,-1.04844,2.75698,0.5067,1.96831,-0.788952,-0.338561,1.52171,-2.87204,-17.495,1.03856,8.63106,15.4274,-1.57214e-06,-8.39808,2.30543,27.4902,40.6522,-5.81019,-32.3308,-1.46931e-06,4.03814,-3.31902,-2.59178,-12.0619,1.97464,-3.82889,-4.08,-2.16568,5.40071,-2.63602,8.09454,-1.61526,-9.1564,0,0,1,0,0.326409,0,-0.152387,-0.334585,-5.50478,0.22265,36.6223,602.531,-24.3703,0,0,0,0,0,0,0,0,0,0.000282144,0.0414335,21.2091
0.49,0.134438,-0.109288,-0.0410634,0.45674,0.925603,-0.195435,-0.398555,0.155278,0.0861144,-0.00599013,0.228065,0.0592154,-0.00409656,0.382811,-0.145047,-0.0608255,0.344677,0.176695,0.0445945,-0.00412922,-0.423774,0.134255,0.154063,0.374834,-0.33076,0.157037,1.01001,2.11149,-0.0837398,-0.14289,-0.219214,0.65211,2.09684,0.517036,0.340121,-0.197484,1.18467,-0.130535,-0.0525335,-2.10991,-0.616055,-0.25756,-0.0363073,0.601277,0.777962,6.30186e-05,-1.87756,0.860998,0.773986,-7.46393,0.206628,3.03876,6.29097e-05,-0.523282,-0.466771,0.174515,1.53483,-0.144083,1.06526,0.887164,-0.0225711,-0.673988,0.0286958,-0.969167,0.205006,-0.854172,-24.4803,0.0210618,7.16306,0.190445,-1.06983,0.291438,12.4905,-44.3212,-2.56047,32.7747,-78.9558,10.2377,-2.23091e-05,-21.271,3.07781,0.428052,17.9709,0.484853,-0.21515,-7.24882e-05,10.9207,-6.26856,-4.26857,0.160017,-1.20455,-0.209636,1.16804,-0.0464512,2.32965,-2.28527,-0.323317,1.74301,-0.0566266,-1.68751,3.00021,-0.610883,2.16827,-0.536808,-0.251525,1.50145,-3.52596,-18.3676,-0.208344,8.48856,18.0901,-1.64697e-06,-2.14583,0.62564,23.3009,64.0041,-5.69927,-54.7817,-1.56057e-06,4.90622,-4.14265,-1.50617,-14.0849,2.18063,-5.5467,-3.69451,-3.68278,5.92048,-3.15454,10.4915,-4.40424,-5.6763,0,0,1,0,0.328139,0,-0.153069,-0.401805,-5.71998,0.227514,43.4598,618.681,-24.6082,0,0,0,0,0,0,0,0,0,0.000292087,0.0416087,25.5316
0.5,0.139439,-0.105587,-0.0430993,0.468803,0.924244,-0.195985,-0.419504,0.148765,0.081702,-0.00637403,0.234927,0.068804,-0.00409593,0.363821,-0.136374,-0.0507555,0.276438,0.178191,0.0695039,-0.00412859,-0.428516,0.129173,0.155658,0.388773,-0.331982,0.167135,1.01851,2.1109,-0.0898876,-0.142919,-0.227857,0.65372,2.08773,0.500161,0.370123,-0.203592,1.20636,-0.135903,-0.0550488,-2.0949,-0.651315,-0.441236,-0.0383907,0.686162,0.958862,6.30021e-05,-1.89902,0.867254,1.00699,-6.82389,0.149636,2.49094,6.28941e-05,-0.47422,-0.508198,0.159453,1.39398,-0.122276,1.0098,0.850219,-0.0593989,-0.614784,-0.00284962,-0.864252,0.160963,-0.910935,-26.6617,-2.79032,7.60967,0.986307,-1.64537,0.21167,15.471,-45.9538,-2.8391,33.1103,-82.2544,10.1529,-2.14345e-05,-25.48,4.39055,0.0319993,20.7144,0.186548,-0.169444,-5.24103e-05,11.1105,-6.83237,-4.4246,0.049385,-1.20825,-0.211004,1.14921,-0.0488776,2.1429,-2.32695,-0.301468,1.68,-0.0487961,-2.05539,3.35866,-1.59151,2.25788,-0.203382,-0.224244,3.85164,-4.93911,-23.1224,2.97532,9.19195,24.6394,-1.71098e-06,3.6471,-0.509677,15.0503,85.5094,-6.40437,-73.3883,-1.63956e-06,5.33028,-4.9372,-0.641692,-16.0954,2.42479,-7.41443,-3.35397,-4.92814,6.38407,-3.33863,12.0599,-6.92521,-2.2341,0,0,1,0,0.329778,0,-0.153718,-0.466916,-5.87583,0.228849,50.3639,633.797,-24.6848,0,0,0,0,0,0,0,0,0,0.000299829,0.0417323,27.9332
0.51,0.144235,-0.10155,-0.0452944,0.481093,0.922865,-0.196558,-0.440068,0.141758,0.0749774,-0.00646041,0.242708,0.0808565,-0.0040953,0.345195,-0.127752,-0.0391805,0.21675,0.179047,0.0870744,-0.00412796,-0.432725,0.123597,0.157188,0.401104,-0.332963,0.176491,1.02668,2.10981,-0.095397,-0.143281,-0.235293,0.654637,2.0784,0.479607,0.40371,-0.219507,1.22893,-0.137936,-0.0572912,-2.05638,-0.700706,-0.67246,-0.00863753,0.778082,1.20526,6.2985e-05,-1.86255,0.862157,1.1575,-5.9688,0.0855919,1.75706,6.28777e-05,-0.420917,-0.55757,0.153036,1.23302,-0.0980283,0.935653,0.816679,-0.10868,-0.550943,-0.036236,-0.743653,0.0917113,-0.933276,-25.9057,-4.59424,8.44449,0.679841,-0.557243,0.22588,19.8668,-48.2196,-3.22911,32.9042,-85.1891,9.88825,-1.90663e-05,-28.7832,4.28019,-0.304747,22.8316,-0.109676,-0.153045,-2.98919e-05,11.6202,-6.95735,-4.65932,-0.217859,-1.23036,-0.200028,1.09622,-0.0498397,1.84695,-2.32993,-0.282407,1.59966,-0.0418464,-2.13835,3.88843,-2.35104,2.21196,0.206654,-0.252662,8.50237,-7.16009,-31.3326,10.5705,10.3449,34.4395,-1.76512e-06,8.43254,-0.820057,3.42488,102.782,-8.02814,-84.5945,-1.70865e-06,5.31904,-5.68904,-0.127226,-18.021,2.67778,-9.32785,-3.12236,-5.66549,6.71759,-3.12498,12.6161,-8.88971,0.885622,0,0,1,0,0.331338,0,-0.154324,-0.527559,-5.96498,0.22644,57.2291,647.076,-24.564,0,0,0,0,0,0,0,0,0,0.000304349,0.0417923,27.6468
0.52,0.148818,-0.0971239,-0.0477246,0.493603,0.921506,-0.197156,-0.459782,0.134035,0.0651195,-0.00548974,0.251523,0.0963531,-0.00409467,0.327413,-0.119213,-0.0272631,0.16734,0.1791,0.0961855,-0.00412733,-0.436402,0.117453,0.158706,0.411632,-0.333675,0.184915,1.03453,2.10816,-0.100235,-0.143956,-0.241468,0.654665,2.06915,0.458224,0.442594,-0.243018,1.25105,-0.13587,-0.0598178,-1.97136,-0.772307,-0.985786,0.0970672,0.88153,1.54965,6.29673e-05,-1.77822,0.853957,1.19175,-4.94098,0.00531054,0.91111,6.28606e-05,-0.367726,-0.61446,0.151764,1.05281,-0.0712505,0.842374,0.785455,-0.165335,-0.483767,-0.0674858,-0.617492,0.00281414,-0.924419,-21.779,-4.88605,9.57697,0.143978,-0.445082,0.0604369,25.507,-50.7785,-3.64068,32.0087,-87.6085,9.36213,-1.52117e-05,-30.5794,2.66246,-0.634314,23.9628,-0.360882,-0.167709,-7.8613e-06,12.2184,-6.62239,-4.98035,-0.627383,-1.27815,-0.178818,0.998946,-0.0486063,1.4943,-2.28821,-0.266296,1.51193,-0.0361662,-1.98299,4.58497,-2.82732,2.06886,0.605876,-0.337561,15.0191,-10.0772,-41.4976,21.8228,11.1754,45.6028,-1.8083e-06,11.7686,-0.226799,-10.0219,113.66,-10.6554,-86.0372,-1.7654e-06,4.9732,-6.357,-0.0555275,-19.8056,2.92156,-11.1658,-3.06512,-5.6227,6.8303,-2.52816,12.1196,-10.0863,3.62471,0,0,1,0,0.332833,0,-0.154885,-0.581521,-5.9817,0.220274,63.9339,657.643,-24.2175,0,0,0,0,0,0,0,0,0,0.000305354,0.0417752,24.2928
0.53,0.153202,-0.0922394,-0.0504375,0.506321,0.920208,-0.197788,-0.477994,0.125304,0.0511119,-0.00233679,0.261456,0.11641,-0.00409404,0.310808,-0.110696,-0.0163478,0.129296,0.178088,0.0966929,-0.0041267,-0.439582,0.110672,0.160218,0.420179,-0.334095,0.192222,1.04208,2.10594,-0.104389,-0.144884,-0.246431,0.653684,2.06027,0.438394,0.488444,-0.271291,1.27174,-0.129811,-0.0631935,-1.82117,-0.873078,-1.40076,0.315295,0.993285,2.00568,6.29493e-05,-1.66054,0.851689,1.09153,-3.80438,-0.101244,0.0507382,6.2843e-05,-0.317994,-0.67803,0.151209,0.854756,-0.0420349,0.730716,0.754804,-0.221562,-0.415464,-0.0927673,-0.496296,-0.0980486,-0.888172,-14.5428,-3.63082,10.6631,-0.160825,-0.209705,0.0854418,31.9011,-52.97,-3.93112,30.2729,-89.3399,8.48792,-1.02487e-05,-30.3737,0.131023,-0.981487,23.8218,-0.530424,-0.199197,1.07994e-05,12.7474,-5.86827,-5.38774,-1.13222,-1.36574,-0.154987,0.862094,-0.0449662,1.13105,-2.20916,-0.253704,1.42844,-0.0318343,-1.72301,5.37409,-2.97226,1.87607,0.951222,-0.462524,22.5826,-13.3819,-51.0619,35.1865,10.585,55.0151,-1.84134e-06,13.4374,1.12127,-23.1519,116.637,-14.2611,-77.1994,-1.81029e-06,4.49035,-6.86686,-0.47297,-21.3954,3.1556,-12.7959,-3.25307,-4.558,6.64357,-1.64046,10.6709,-10.4106,6.1092,0,0,1,0,0.334274,0,-0.155397,-0.626861,-5.92261,0.210557,70.3413,664.587,-23.627,0,0,0,0,0,0,0,0,0,0.000303293,0.0416613,18.3972
