time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.18,0.114751,0.00898946,0.0113189,1.15756,1.14575,-0.212688,0.285044,-0.00938036,-0.148309,0.149911,0.0936926,0.0673312,-0.0486511,-0.28801,0.0675597,-0.138222,0.0784971,0.225074,0.091134,-0.108489,-0.372452,0.00642088,-0.048734,-0.157304,-0.130782,-0.224238,0.747522,2.14558,-0.077306,-0.199247,-0.12783,0.943534,2.13791,-0.0820485,-0.187368,0.0403255,1.01581,-0.125303,0.0246198,-0.330337,0.614954,-1.40557,-2.76638,0.200507,2.33994,-0.0102769,-0.747995,-0.289814,-0.449074,0.439824,0.659969,0.538303,-0.00178868,-0.0902642,0.33924,0.273586,0.119139,-0.0302403,-0.00167705,0.0906197,-0.00696407,0.115309,0.0659212,0.0865462,0.0254187,-0.0619707,-12.9392,-2.77809,-10.8075,-2.98125,-2.93627,0.0120839,-32.3679,-3.49111,0.354466,24.2803,-0.0422706,-0.717475,-0.0131047,36.028,-66.3428,-0.729088,9.67238,-98.296,7.87464,-0.0693771,14.5421,5.29168,1.52445,-0.795044,-1.42258,-0.362832,1.07164,-0.047879,-1.15175,-0.939269,-0.25517,1.19466,-0.0427828,0.547861,-0.531936,-0.615382,1.43399,0.522158,0.239978,4.95383,-0.0942979,2.26836,52.3407,-9.43865,-54.9353,0.000285087,2.43507,-1.47129,1.68232,6.54064,-8.49563,-6.48145,-0.00120884,1.64293,1.35941,1.3463,-1.68254,-0.193408,-2.58017,0.0693523,-2.41009,-3.064,2.25716,-1.04909,-5.53257,1.66765,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01022,0,-0.250052,0.215114,4.26555,0.13604,41.4273,821.472,26.199,0.000337084,0.0421877,17.5913
1.19,0.113985,0.00706258,0.0116606,1.16786,1.14455,-0.212418,0.282236,-0.00324025,-0.162138,0.127482,0.0947538,0.0852371,-0.0487539,-0.295247,0.0645144,-0.142544,0.0835494,0.230824,0.0958689,-0.108507,-0.37319,0.00994922,-0.0458635,-0.156281,-0.131104,-0.224513,0.748436,2.14527,-0.0764593,-0.198363,-0.12707,0.943235,2.13746,-0.0765699,-0.192688,0.0341717,1.03015,-0.120082,0.0270195,-0.280799,0.614011,-1.38288,-2.24297,0.10612,1.79059,-0.010274,-0.723644,-0.304527,-0.432251,0.50523,0.575012,0.473488,-0.00180077,-0.0738349,0.352834,0.287049,0.102314,-0.0321744,-0.0274787,0.0913132,-0.031065,0.0846691,0.0884927,0.0760553,-0.0299071,-0.0452943,-14.3165,-2.90754,-10.8167,-3.21014,-2.77337,0.12594,-33.9664,-3.73177,0.666306,25.0928,-0.194876,-0.630351,-0.0098795,36.1902,-66.3516,-0.673237,10.1402,-101.754,7.83878,-0.0693397,15.267,5.11741,1.04498,-0.849458,-1.51849,-0.394794,1.08557,-0.0490107,-1.13608,-0.930015,-0.245814,1.22739,-0.0431927,-0.341137,0.478827,-0.0795222,1.53551,0.538802,0.153582,6.69864,-2.57242,7.38369,55.9839,-4.78526,-53.5865,0.000276982,3.48137,-0.281579,4.67786,6.69883,-9.92705,-9.88691,-0.00118702,2.94867,0.516523,-0.0635378,-1.99028,-0.121321,-2.84608,0.232856,-1.60593,-3.83599,2.06112,-1.1428,-5.23578,1.57152,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01359,0,-0.250411,0.24593,4.34815,0.142645,46.6283,824.408,27.0455,0.000341767,0.042007,18.6663
1.2,0.113185,0.00518358,0.0119943,1.17832,1.1434,-0.212133,0.280098,0.00264262,-0.175228,0.11065,0.0953365,0.0977843,-0.0488566,-0.302135,0.061441,-0.146399,0.0892716,0.235582,0.0996151,-0.108525,-0.373633,0.0135292,-0.0429994,-0.155457,-0.131438,-0.225072,0.749372,2.1448,-0.0759962,-0.197271,-0.126423,0.942412,2.13716,-0.0799812,-0.187899,0.0333765,1.04551,-0.114694,0.0285554,-0.213812,0.588287,-1.30905,-1.68313,0.0582674,1.25472,-0.0102712,-0.688831,-0.307343,-0.385472,0.572218,0.475742,0.374619,-0.00181264,-0.0443481,0.357999,0.286414,0.0824109,-0.0333876,-0.0559396,0.0936417,-0.0471243,0.0463092,0.109104,0.0646273,-0.0822649,-0.0295791,-14.7978,-2.53372,-10.3997,-3.46437,-2.64629,0.347381,-34.4066,-3.11329,1.03754,25.2993,-0.317448,-0.501783,-0.00694881,36.219,-66.0015,-0.611685,10.4793,-104.906,7.81057,-0.0692576,15.7587,4.93127,0.510186,-0.904406,-1.62636,-0.427801,1.09377,-0.0496699,-1.12316,-0.910964,-0.232009,1.24944,-0.0430766,-1.02133,1.23605,0.658822,1.63202,0.543048,0.0740168,7.42354,-4.58242,13.1303,57.0338,-1.53748,-49.7797,0.000166084,4.31178,0.539472,7.24937,6.83428,-11.075,-12.659,-0.00118252,3.98827,-0.0145622,-1.64503,-2.21501,-0.152835,-2.7564,0.366427,-0.877246,-4.56359,1.82463,-1.20351,-4.97268,1.45453,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01698,0,-0.250716,0.278123,4.42004,0.14797,51.9386,825.429,27.6329,0.000345687,0.0418258,18.7796
1.21,0.112283,0.00342819,0.012394,1.18894,1.14231,-0.21184,0.278702,0.00806725,-0.187006,0.0995223,0.0957654,0.105354,-0.0489593,-0.308592,0.0584215,-0.149529,0.0956772,0.239232,0.102095,-0.108543,-0.373678,0.0171077,-0.0402997,-0.154854,-0.131787,-0.225907,0.750345,2.14424,-0.0759894,-0.195998,-0.125897,0.941092,2.13701,-0.0901946,-0.175539,0.0399647,1.06183,-0.109263,0.0292955,-0.139577,0.542463,-1.17774,-1.11279,0.0428926,0.756926,-0.0102696,-0.645713,-0.301948,-0.312978,0.640561,0.364992,0.248029,-0.00182447,-0.0044654,0.357854,0.269964,0.0602608,-0.034916,-0.0835035,0.097306,-0.0558967,0.000673292,0.12735,0.0525922,-0.131992,-0.0150338,-14.0038,-1.86002,-9.70071,-3.47053,-2.26433,0.357528,-33.3885,-1.93155,1.44455,24.7055,-0.402505,-0.352098,-0.00393407,36.1585,-65.4151,-0.549449,10.6755,-107.689,7.81461,-0.0690337,15.9787,4.7233,-0.02188,-0.963808,-1.72396,-0.455842,1.09185,-0.0496637,-1.11433,-0.897848,-0.220251,1.25746,-0.0424646,-1.32801,1.63747,1.5421,1.72212,0.545367,0.0031815,6.91397,-5.85445,18.9729,55.1004,-0.582837,-44.4835,0.000162478,4.77779,0.838529,9.0297,7.01434,-11.8607,-14.4235,-0.00114944,4.56682,-0.143693,-3.23096,-2.35419,-0.26986,-2.35938,0.43924,-0.302286,-5.16209,1.5745,-1.26379,-4.78865,1.39759,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02036,0,-0.250966,0.311626,4.48098,0.151784,57.3254,824.301,27.9215,0.000348318,0.0416502,17.6343
1.22,0.111248,0.00183655,0.0129478,1.19973,1.14127,-0.211546,0.277998,0.0129064,-0.196886,0.0939044,0.096136,0.108475,-0.049062,-0.314572,0.0554859,-0.151755,0.102784,0.241696,0.103133,-0.108561,-0.373266,0.0206719,-0.0379232,-0.154487,-0.132163,-0.226978,0.751362,2.14365,-0.0764989,-0.194567,-0.125498,0.939293,2.137,-0.103475,-0.159164,0.0553857,1.07905,-0.10381,0.0293273,-0.0704372,0.483918,-0.988015,-0.56179,0.0370642,0.312091,-0.010268,-0.597935,-0.293563,-0.222681,0.710704,0.246385,0.103794,-0.00183596,0.0412028,0.356417,0.237654,0.0367189,-0.0376146,-0.107097,0.101698,-0.0589196,-0.0509476,0.143095,0.0399542,-0.179878,-0.00105789,-11.5915,-1.20466,-8.91189,-2.9831,-1.97204,0.273384,-30.753,-0.681154,1.83372,23.1846,-0.446145,-0.207421,-0.000531556,36.0594,-64.6862,-0.482099,10.7105,-110.037,7.86909,-0.0684894,15.9341,4.54965,-0.469072,-1.03225,-1.79049,-0.473361,1.0739,-0.0487431,-1.1121,-0.901953,-0.215915,1.24809,-0.0414313,-1.15512,1.63758,2.48231,1.80308,0.544621,-0.0555164,5.15322,-6.23374,24.185,50.1646,-2.38993,-38.6314,0.000159353,4.79896,0.54572,9.78922,7.32174,-12.2771,-15.0195,-0.00111708,4.56298,0.15858,-4.62165,-2.42641,-0.441752,-1.7629,0.408045,0.0894234,-5.54708,1.34623,-1.3439,-4.73759,1.44756,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02372,0,-0.251163,0.346433,4.53139,0.153915,62.7499,820.778,27.8788,0.000349198,0.0414806,15.103
1.23,0.110098,0.000408668,0.0137499,1.2107,1.14029,-0.211259,0.277809,0.0171222,-0.204347,0.093303,0.0962677,0.107732,-0.0491646,-0.320071,0.0526048,-0.153003,0.110623,0.242932,0.102669,-0.10858,-0.372398,0.0242519,-0.0360088,-0.154363,-0.132584,-0.228226,0.75242,2.14307,-0.0775631,-0.193001,-0.125233,0.937021,2.13714,-0.115026,-0.142788,0.0802088,1.09708,-0.0983633,0.0287722,-0.018905,0.421581,-0.746165,-0.0601443,0.0131649,-0.0742224,-0.0102664,-0.549945,-0.288106,-0.124789,0.783922,0.123615,-0.046401,-0.00184713,0.0868326,0.358002,0.191438,0.0124548,-0.0420321,-0.124726,0.105779,-0.0580254,-0.106418,0.156558,0.0265152,-0.227254,0.0134177,-7.58343,-0.726903,-8.23767,-2.36474,-1.90272,0.297254,-26.5917,0.175593,2.1349,20.7481,-0.448289,-0.0918256,0.0033413,35.8718,-63.9106,-0.397429,10.5923,-111.873,7.98072,-0.0674224,15.6843,4.53334,-0.735554,-1.11971,-1.80841,-0.475624,1.03284,-0.0466192,-1.12755,-0.931088,-0.222956,1.21754,-0.0400577,-0.48088,1.24942,3.37391,1.86482,0.537608,-0.100164,2.3219,-5.70093,27.9254,42.615,-6.86962,-32.9022,0.000157137,4.37794,-0.333223,9.42914,7.85349,-12.3883,-14.4542,-0.00108727,3.94421,0.871262,-5.61482,-2.46505,-0.635586,-1.10877,0.234877,0.306978,-5.65033,1.18076,-1.44746,-4.87104,1.60711,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02702,0,-0.25131,0.382545,4.57187,0.154232,68.1599,814.593,27.4803,0.000348046,0.0413097,11.6274
1.24,0.1089,-0.000894275,0.0148894,1.22186,1.13936,-0.210981,0.277852,0.020768,-0.209016,0.096963,0.0957124,0.1037,-0.0492673,-0.325133,0.0496904,-0.153308,0.119248,0.242929,0.10076,-0.108598,-0.371135,0.0279191,-0.0346559,-0.154485,-0.133067,-0.229584,0.753501,2.14252,-0.0791923,-0.191318,-0.125112,0.934261,2.13743,-0.119835,-0.130294,0.113948,1.11573,-0.0929872,0.0277705,0.004314,0.364572,-0.46691,0.366006,-0.0555313,-0.403245,-0.0102648,-0.506166,-0.291438,-0.0304977,0.862457,-0.000267898,-0.190943,-0.00185801,0.126275,0.366715,0.135289,-0.0121957,-0.048388,-0.135814,0.108128,-0.0549556,-0.162922,0.168365,0.0120406,-0.275964,0.0294888,-3.33043,0.00518786,-7.87324,-1.27169,-2.04239,0.0358601,-21.4209,0.511734,2.2835,17.6528,-0.416089,-0.0188953,0.00748597,35.2879,-63.2787,-0.27528,10.4194,-113.122,8.13801,-0.0656068,14.848,4.87548,-0.728787,-1.22402,-1.76089,-0.457765,0.965363,-0.0430885,-1.16613,-0.994145,-0.245239,1.16371,-0.0384639,0.565645,0.56239,4.10469,1.90854,0.514429,-0.135931,-1.22018,-4.38065,29.4287,33.2361,-13.3379,-27.6564,0.000157253,3.61344,-1.71693,7.99078,8.71979,-12.3314,-12.8821,-0.00106486,2.76809,1.92181,-6.04308,-2.50466,-0.824156,-0.536233,-0.0965973,0.383254,-5.43773,1.11663,-1.56807,-5.22033,1.83887,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03025,0,-0.251408,0.419924,4.60285,0.152627,73.4838,805.467,26.7086,0.000344903,0.0411264,8.88085
1.25,0.107758,-0.00214098,0.0164394,1.2332,1.13848,-0.210717,0.277773,0.0239756,-0.210743,0.103947,0.0938233,0.0969018,-0.0493699,-0.329833,0.0466044,-0.152814,0.128745,0.241693,0.0975622,-0.108617,-0.369595,0.0317784,-0.0339073,-0.154857,-0.133634,-0.230996,0.754573,2.14201,-0.0813653,-0.189522,-0.125149,0.93098,2.13791,-0.114178,-0.12467,0.154995,1.13481,-0.087843,0.0264112,-0.0078878,0.320765,-0.172623,0.698367,-0.18891,-0.679809,-0.0102632,-0.470032,-0.308607,0.04941,0.949655,-0.123582,-0.319764,-0.00186865,0.153956,0.385933,0.0748585,-0.0372423,-0.0566295,-0.141176,0.107162,-0.051123,-0.217299,0.179532,-0.00364007,-0.328168,0.0478775,-8.45317,1.62809,-7.09791,-1.19518,-2.48559,0.0214959,-28.9891,3.51094,1.61083,20.3327,0.829266,-0.369217,0.0101783,36.4156,-60.2073,-0.142723,9.5915,-113.668,8.3723,-0.0655935,16.1104,3.51167,-0.769225,-1.33832,-1.80188,-0.46858,0.951201,-0.0421019,-1.12929,-1.04478,-0.264224,1.187,-0.03989,2.2099,-0.709216,4.53894,1.99493,0.880907,-0.0837244,-4.85463,-2.67585,28.2142,23.0664,-20.5812,-22.9709,0.000149425,2.84174,-3.37328,5.66123,9.99351,-12.3059,-10.5762,-0.00101332,1.34683,3.04844,-5.85496,-2.57285,-0.990175,-0.148862,-0.571254,0.361247,-4.91444,1.18156,-1.69957,-5.77638,2.08109,0,0,1,1,1.43871,0,-0.174818,0.0590976,0.234607,0.0496759,8.21282,32.6034,6.90348,1.03338,0,-0.251459,0.458454,4.62457,0.148983,78.6244,793.108,25.5504,0.000340239,0.0409275,11.4932
1.26,0.106837,-0.0034586,0.0184432,1.24475,1.13769,-0.210461,0.277209,0.0269157,-0.209648,0.113237,0.089876,0.0878066,-0.0494725,-0.334249,0.043181,-0.151754,0.13924,0.239227,0.093307,-0.108636,-0.367921,0.0359426,-0.0337442,-0.155487,-0.134299,-0.232422,0.755587,2.14154,-0.0840297,-0.187609,-0.125355,0.92712,2.1386,-0.0920791,-0.131763,0.200384,1.15476,-0.0790339,0.025574,-0.0564341,0.294007,0.109518,0.92903,-0.394723,-0.909518,-0.0102617,-0.441614,-0.34234,0.106022,1.04959,-0.246642,-0.425526,-0.00187879,0.167424,0.416418,0.0163089,-0.0629708,-0.0665313,-0.142665,0.101449,-0.0475106,-0.266443,0.191347,-0.0206358,-0.385932,0.0686885,-4.57565,1.30166,-6.80898,-0.501004,-1.61321,-0.0394669,-26.4578,2.4896,1.506,17.9536,1.23716,-0.304688,0.0117402,36.1813,-58.4587,0.0905099,8.89276,-113.476,8.60521,-0.0630957,16.773,3.29717,-0.356789,-1.50198,-1.70427,-0.437945,0.87699,-0.0381576,-1.22111,-1.14868,-0.304309,1.13864,-0.0397765,3.71585,-1.83314,4.63421,1.95289,1.05113,-0.0766984,-8.09301,-0.738328,24.2525,13.4246,-27.0431,-18.7311,0.000147349,2.24225,-5.20306,2.76259,11.8155,-12.5434,-7.90084,-0.000983526,-0.223835,4.26061,-4.98985,-2.65476,-1.12678,0.00572088,-1.13927,0.28357,-4.14615,1.38034,-1.84603,-6.48497,2.26887,0,0,1,1,1.46307,0,-0.174978,0.0268552,0.177726,0.0288526,7.93806,52.5335,8.52845,1.03641,0,-0.251466,0.49792,4.63702,0.143168,83.4562,777.211,23.9963,0.00033424,0.0406998,8.47633
1.27,0.106288,-0.00495954,0.0209105,1.25649,1.137,-0.210213,0.275835,0.0297819,-0.206127,0.12387,0.0832245,0.0768383,-0.0495751,-0.338441,0.0392373,-0.150417,0.150918,0.235506,0.0882616,-0.108655,-0.366269,0.0405328,-0.0340801,-0.156382,-0.135077,-0.233848,0.756488,2.14109,-0.0871088,-0.185558,-0.125746,0.922612,2.13951,-0.0549207,-0.150094,0.246726,1.17429,-0.0685225,0.024807,-0.137364,0.286623,0.352043,1.06328,-0.665153,-1.09683,-0.0102603,-0.419192,-0.394371,0.133648,1.16775,-0.372076,-0.504534,-0.00188862,0.165186,0.459024,-0.0335896,-0.0895184,-0.077799,-0.142608,0.0900564,-0.0446749,-0.307905,0.20515,-0.0390961,-0.450781,0.0913771,-1.97746,1.05276,-6.71609,-1.10631,-1.43564,0.305002,-24.723,1.05363,1.1956,15.7075,1.75854,-0.28092,0.0105518,35.5458,-56.3263,0.418898,8.08883,-112.462,8.84045,-0.059238,17.3305,3.15016,0.24493,-1.66338,-1.59013,-0.40281,0.79898,-0.0340304,-1.34946,-1.24228,-0.34232,1.07933,-0.0397392,4.93314,-2.87737,4.33185,1.84618,1.19343,-0.0465322,-10.3279,1.00204,18.039,5.50377,-31.0895,-14.7836,0.000146203,2.21725,-6.93897,-0.278105,14.2598,-13.2635,-5.25799,-0.00095629,-1.61341,5.29207,-3.56527,-2.71941,-1.22846,-0.0673472,-1.73477,0.185634,-3.21869,1.69169,-2.01835,-7.24009,2.35403,0,0,1,1,1.47816,0,-0.174391,0.0122795,0.135988,0.0180433,6.95374,77.0083,10.2177,1.03932,0,-0.251434,0.537955,4.6397,0.135029,87.826,757.472,22.0446,0.000327657,0.0404499,7.31454
1.28,0.106232,-0.00674822,0.0238109,1.26842,1.13644,-0.20997,0.273429,0.0327484,-0.200803,0.135053,0.073464,0.0643916,-0.0496777,-0.342411,0.0345996,-0.149109,0.164021,0.230459,0.0826905,-0.108674,-0.364779,0.0456523,-0.0347726,-0.157549,-0.135978,-0.235281,0.757215,2.14066,-0.0905097,-0.183337,-0.126339,0.917381,2.14066,-0.00558925,-0.178868,0.290045,1.19275,-0.0565883,0.0243417,-0.240643,0.296644,0.532433,1.11831,-0.976049,-1.24466,-0.0102588,-0.397019,-0.46376,0.130867,1.31034,-0.504711,-0.557114,-0.00189819,0.149051,0.511944,-0.0692422,-0.116712,-0.0900836,-0.143281,0.0727088,-0.0428185,-0.340092,0.222067,-0.0592796,-0.523182,0.114917,-1.93183,1.09907,-6.73666,-0.359307,-0.0947053,0.555351,-24.1553,-0.463367,0.774099,13.8324,2.36437,-0.247856,0.00546085,34.5752,-53.7767,0.857514,7.14961,-110.568,9.04625,-0.0541787,17.1751,2.96158,0.92348,-1.77457,-1.47633,-0.368365,0.739544,-0.0306272,-1.46695,-1.32125,-0.375907,1.02809,-0.0402021,5.55504,-3.69241,3.62964,1.70362,1.30563,0.00443838,-11.114,2.26866,10.5506,0.245224,-31.3562,-11.0713,0.000145858,3.11242,-8.38422,-2.98015,17.3792,-14.6215,-3.04748,-0.000932844,-2.57236,5.96777,-1.7549,-2.70789,-1.28369,-0.325558,-2.29491,0.0925534,-2.23115,2.06426,-2.22823,-7.90038,2.31844,0,0,1,1,1.48919,0,-0.173662,0.00491347,0.103651,0.0115985,5.03098,106.13,11.8759,1.04212,0,-0.251368,0.57797,4.63107,0.124398,91.5571,733.615,19.7062,0.000321234,0.040194,7.12524
1.29,0.106732,-0.00890613,0.0270743,1.28052,1.136,-0.209726,0.269911,0.0359417,-0.194423,0.146261,0.0605679,0.0508379,-0.0497803,-0.34607,0.0291236,-0.148098,0.178863,0.22395,0.0768146,-0.108693,-0.363545,0.0513685,-0.0356405,-0.158987,-0.137007,-0.236746,0.757712,2.14024,-0.0941337,-0.18091,-0.127154,0.911359,2.14204,0.0499612,-0.215792,0.326341,1.20979,-0.043532,0.0243861,-0.351783,0.31933,0.637939,1.12077,-1.28961,-1.35538,-0.0102573,-0.365895,-0.547602,0.101066,1.48414,-0.650926,-0.587589,-0.00190751,0.123328,0.571622,-0.0867913,-0.143791,-0.102921,-0.146537,0.0497597,-0.041893,-0.362403,0.24271,-0.0815619,-0.602186,0.138102,-3.17209,1.07937,-6.85007,-0.617882,-0.45413,0.437829,-24.8697,-2.00157,0.344278,12.3399,3.0262,-0.179411,-0.00422366,33.7284,-50.7157,1.4053,5.87473,-107.763,9.19692,-0.047845,16.9029,2.4854,1.54127,-1.83498,-1.37081,-0.33835,0.700769,-0.0282367,-1.56795,-1.37185,-0.398954,0.985651,-0.0409107,5.44777,-4.19469,2.57382,1.48879,1.33446,0.0751782,-10.2073,2.92153,3.09117,-1.90428,-27.0906,-7.74567,0.000144649,5.21728,-9.39149,-4.8743,21.1581,-16.6674,-1.62273,-0.000907834,-2.87958,6.15372,0.219343,-2.54996,-1.26967,-0.710572,-2.78236,0.0188392,-1.27284,2.42251,-2.47689,-8.30978,2.17852,0,0,1,1,1.49816,0,-0.172894,0.00109486,0.0789353,0.00755735,1.93883,139.782,13.3829,1.04482,0,-0.251275,0.617069,4.60841,0.111118,94.4574,705.43,17.0094,0.000315551,0.0399551,7.67661
1.3,0.107776,-0.0114835,0.0305951,1.29277,1.1357,-0.209474,0.265372,0.0394271,-0.187735,0.157278,0.0449627,0.0365095,-0.0498828,-0.349208,0.0227084,-0.147575,0.19582,0.215774,0.0707764,-0.108712,-0.3626,0.0577001,-0.0364864,-0.16068,-0.138163,-0.238283,0.757932,2.13982,-0.0978851,-0.17824,-0.128218,0.904506,2.14364,0.104439,-0.257739,0.35208,1.22468,-0.0301874,0.0251379,-0.453856,0.348546,0.668851,1.10172,-1.56052,-1.43283,-0.0102559,-0.313722,-0.641517,0.0523226,1.69572,-0.8176,-0.603816,-0.00191659,0.0945321,0.633159,-0.0845978,-0.169291,-0.115617,-0.153643,0.0219361,-0.0417046,-0.375132,0.266935,-0.106331,-0.685284,0.159887,-3.93193,0.723966,-6.92165,-1.29157,-0.244955,0.665405,-26.348,-3.55543,0.00623793,10.9912,3.70955,-0.0589693,-0.0185917,33.6776,-46.975,2.03415,4.01303,-104.023,9.27152,-0.0411117,17.0619,1.64682,2.02516,-1.81988,-1.29236,-0.318296,0.699455,-0.0276079,-1.62497,-1.39127,-0.410387,0.970072,-0.0422926,4.60536,-4.3445,1.28245,1.20369,1.3018,0.174486,-7.63674,2.99297,-3.04557,-1.09111,-18.3592,-5.05122,0.000139387,8.66966,-9.87624,-5.60401,25.4931,-19.3132,-1.19681,-0.000884073,-2.42331,5.78798,2.13094,-2.17618,-1.15572,-1.16234,-3.19415,-0.0300763,-0.411753,2.67804,-2.74481,-8.31778,1.95196,0,0,1,1,1.50601,0,-0.172095,-0.000860717,0.0622448,0.0051148,-2.45708,177.69,14.6012,1.04745,0,-0.251159,0.654033,4.56796,0.0950822,96.3329,672.817,14.0047,0.000310943,0.0397858,8.128
1.31,0.109281,-0.0144954,0.0342442,1.30513,1.13553,-0.209206,0.26007,0.0432119,-0.181351,0.168186,0.0275217,0.021676,-0.0499854,-0.351478,0.0153057,-0.147612,0.215326,0.205666,0.0646186,-0.108731,-0.361897,0.0646105,-0.0371193,-0.16259,-0.139435,-0.239935,0.757832,2.1394,-0.101678,-0.175303,-0.129556,0.896821,2.14544,0.150492,-0.301184,0.364904,1.23671,-0.0171694,0.0268827,-0.530224,0.378475,0.638395,1.09081,-1.74411,-1.48335,-0.0102545,-0.227026,-0.74028,-0.0037175,1.95065,-1.01073,-0.615784,-0.00192543,0.070299,0.691039,-0.0632884,-0.191053,-0.127174,-0.165266,-0.0100054,-0.0420054,-0.379249,0.293716,-0.133779,-0.768461,0.179407,-4.21006,0.199558,-6.86166,-0.913893,-0.37209,0.897348,-28.5059,-4.97128,-0.159687,9.68406,4.34797,0.124745,-0.0366315,34.6049,-42.5704,2.70107,1.5086,-99.341,9.25396,-0.0349693,17.3523,0.426921,2.33736,-1.70545,-1.2365,-0.306755,0.741979,-0.0289225,-1.60935,-1.38916,-0.413039,0.988503,-0.0444772,3.05076,-4.14096,-0.0817246,0.87047,1.19811,0.295407,-3.75531,2.651,-6.8737,1.96823,-6.12884,-3.24271,0.000131532,13.3729,-9.8232,-4.97772,30.1727,-22.3474,-1.8197,-0.000860363,-1.25974,4.89151,3.76676,-1.53651,-0.913165,-1.62076,-3.55599,-0.0553372,0.309431,2.74508,-2.98798,-7.80037,1.63085,0,0,1,1,1.51319,0,-0.171253,-0.00205806,0.0555492,0.00389795,-8.13175,219.485,15.4015,1.05003,0,-0.251029,0.687339,4.50538,0.0763028,97.0037,635.842,10.7686,0.000307468,0.0396416,8.16246
